ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
313 6 -8.6667 29.6666 -8.6667 29.3333 4.751802e+04 0.32 216.14 200.79 2006-10-01-15 27.36 -26.6	
313 6 -9.0000 30.0000 -9.0000 30.0000 5.426267e+03 NaN 228.56 226.22 2006-10-01-18 NaN NaN	
314 3 26.3333 164.6665 26.3333 164.3332 6.159723e+03 NaN 228.76 226.22 2006-10-01-15 74.45 -38.7	
314 3 25.3333 165.6665 25.0000 165.9998 3.728919e+04 0.34 228.23 220.20 2006-10-01-18 NaN NaN	
315 3 22.6666 283.6664 23.0000 283.6664 5.064600e+03 NaN 227.22 223.54 2006-10-01-15 61.87 158.2	
315 3 23.6666 281.9997 23.6666 281.9997 7.549565e+03 NaN 223.21 214.84 2006-10-01-18 NaN NaN	
316 3 20.0000 7.6667 20.0000 7.3333 2.196499e+04 0.69 225.55 220.20 2006-10-01-15 16.96 -135.0	
316 3 20.0000 7.0000 19.6666 7.0000 8.901205e+04 0.44 223.96 206.81 2006-10-01-18 NaN NaN	
317 3 16.3333 123.9999 16.3333 123.9999 6.591607e+03 NaN 230.50 227.56 2006-10-01-15 37.68 -161.6	
317 3 15.6667 122.9999 16.0000 122.9999 1.057510e+04 0.19 226.81 220.20 2006-10-01-18 NaN NaN	
318 3 11.0000 226.6664 11.0000 226.6664 9.439897e+03 0.58 219.15 209.49 2006-10-01-15 44.32 -56.3	
318 3 10.0000 226.9998 10.0000 227.3331 2.029199e+04 0.66 225.77 214.84 2006-10-01-18 NaN NaN	
319 3 10.3333 11.3333 10.3333 11.3333 6.759007e+03 NaN 221.40 218.19 2006-10-01-15 61.07 143.1	
319 3 11.0000 10.0000 11.3333 10.0000 8.086775e+03 NaN 221.87 211.50 2006-10-01-18 NaN NaN	
320 3 7.0000 37.3333 6.6667 37.3333 1.091137e+04 0.51 222.96 211.50 2006-10-01-15 17.41 135.0	
320 3 6.6667 37.0000 7.0000 37.0000 2.728194e+04 0.55 223.64 214.17 2006-10-01-18 NaN NaN	
321 3 7.0000 178.6665 7.0000 178.6665 8.182327e+03 0.68 224.21 218.19 2006-10-01-15 27.47 -153.4	
321 3 6.6667 177.9998 6.6667 177.9998 9.549701e+03 0.80 227.94 221.54 2006-10-01-18 NaN NaN	
322 15 6.6667 33.0000 6.6667 33.0000 5.731427e+04 0.82 214.25 193.43 2006-10-01-03 12.27 0.0	
322 15 6.3333 33.0000 6.6667 33.3333 7.370579e+04 0.98 220.97 212.17 2006-10-01-06 61.55 -143.1	
322 15 5.6667 32.0000 5.6667 32.0000 2.597104e+04 0.58 226.22 216.85 2006-10-01-09 71.73 149.0	
322 15 7.0000 30.3333 6.6667 30.3333 5.044445e+04 0.63 221.82 204.80 2006-10-01-12 44.32 146.3	
322 15 7.3333 29.3333 7.3333 29.3333 1.103400e+05 0.43 217.21 200.12 2006-10-01-15 52.17 135.0	
322 15 8.6667 28.6666 8.3333 28.3333 6.926802e+04 0.39 220.63 208.15 2006-10-01-18 NaN NaN	
323 3 3.6667 16.3333 3.6667 16.3333 3.975798e+04 0.50 222.46 212.17 2006-10-01-15 75.02 -170.5	
323 3 3.0000 14.3333 3.3333 14.3333 3.566708e+04 0.76 223.85 210.83 2006-10-01-18 NaN NaN	
324 3 0.0000 34.6666 0.0000 34.3333 1.923274e+04 0.63 213.17 198.11 2006-10-01-15 12.35 0.0	
324 3 -0.3333 34.6666 0.0000 34.6666 2.610161e+04 0.94 223.05 215.51 2006-10-01-18 NaN NaN	
325 3 -0.6667 180.6665 -0.6667 180.6665 6.868425e+03 NaN 227.29 225.55 2006-10-01-15 66.53 158.2	
325 3 0.0000 178.9998 0.0000 178.9998 8.242793e+03 0.62 228.12 220.87 2006-10-01-18 NaN NaN	
326 3 -2.3333 74.6666 -2.3333 74.6666 5.490686e+03 NaN 223.88 215.51 2006-10-01-15 24.69 180.0	
326 3 -2.3333 74.3333 -2.3333 73.9999 5.491290e+03 NaN 230.40 228.90 2006-10-01-18 NaN NaN	
327 9 -3.6667 157.6665 -3.6667 157.6665 9.596895e+03 0.96 221.25 208.15 2006-10-01-09 24.71 -90.0	
327 9 -4.3333 157.6665 -4.3333 157.6665 2.054788e+04 0.65 219.88 202.13 2006-10-01-12 52.32 -45.0	
327 9 -5.3333 158.3332 -5.3333 158.6665 8.482194e+04 0.65 219.43 202.13 2006-10-01-15 27.60 -116.6	
327 9 -6.0000 157.9998 -6.0000 158.3332 1.229790e+05 0.78 214.53 189.41 2006-10-01-18 NaN NaN	
328 3 -8.3333 16.0000 -8.3333 16.0000 9.512728e+03 0.96 214.08 208.82 2006-10-01-15 0.00 0.0	
328 3 -8.3333 16.0000 -8.3333 16.0000 5.436040e+03 NaN 225.72 220.20 2006-10-01-18 NaN NaN	
329 3 -11.6667 15.6667 -11.6667 15.3333 2.017851e+04 0.52 220.87 210.16 2006-10-01-15 12.35 -90.0	
329 3 -12.0000 15.3333 -12.0000 15.3333 3.360480e+04 0.67 217.36 208.15 2006-10-01-18 NaN NaN	
330 3 -18.3333 33.3333 -18.3333 33.3333 2.478953e+04 0.65 223.65 214.17 2006-10-01-15 52.94 -26.6	
330 3 -19.0000 35.0000 -19.0000 34.6666 3.118959e+04 0.90 221.70 212.83 2006-10-01-18 NaN NaN	
331 3 -29.6666 229.3331 -29.6666 229.3331 1.194108e+04 0.98 230.44 228.23 2006-10-01-15 10.73 0.0	
331 3 -29.6666 229.6664 -29.6666 229.6664 2.509131e+04 0.59 227.62 224.21 2006-10-01-18 NaN NaN	
332 0 27.6666 8.0000 27.6666 8.0000 1.336903e+04 0.43 226.34 217.52 2006-10-01-18 NaN NaN	
333 0 21.3333 8.6667 21.3333 8.6667 5.112848e+03 NaN 231.57 230.91 2006-10-01-18 NaN NaN	
334 0 21.0000 359.3329 21.0000 359.3329 5.130207e+03 NaN 228.06 226.89 2006-10-01-18 NaN NaN	
335 0 18.3333 103.9999 18.3333 103.6666 5.216274e+03 0.00 230.24 227.56 2006-10-01-18 NaN NaN	
336 0 19.0000 198.9998 19.3333 199.3331 4.803517e+04 0.26 227.03 220.87 2006-10-01-18 NaN NaN	
337 0 14.6667 33.6666 14.6667 33.6666 5.314135e+03 NaN 218.69 210.16 2006-10-01-18 NaN NaN	
338 0 14.3333 1.0000 14.3333 1.0000 5.322184e+03 NaN 222.54 220.87 2006-10-01-18 NaN NaN	
339 0 15.0000 356.6663 14.6667 355.9996 3.982627e+04 0.20 226.80 218.86 2006-10-01-18 NaN NaN	
340 0 13.6667 4.0000 13.6667 4.0000 7.869071e+04 0.63 215.50 204.13 2006-10-01-18 NaN NaN	
341 0 12.3333 119.9999 12.3333 119.9999 9.394644e+03 0.96 226.12 220.20 2006-10-01-18 NaN NaN	
342 0 12.3333 354.3330 12.3333 353.9996 5.364960e+03 NaN 231.41 230.91 2006-10-01-18 NaN NaN	
343 0 11.0000 4.6667 11.0000 4.3333 8.089825e+03 0.23 219.19 207.48 2006-10-01-18 NaN NaN	
344 0 9.6667 0.3333 9.6667 0.3333 1.489166e+04 0.54 220.68 204.13 2006-10-01-18 NaN NaN	
345 0 9.6667 121.6665 9.6667 121.6665 5.414487e+03 NaN 229.90 227.56 2006-10-01-18 NaN NaN	
346 0 9.0000 165.9998 9.3333 165.9998 1.763114e+04 0.37 228.43 219.53 2006-10-01-18 NaN NaN	
347 0 9.3333 291.6664 9.3333 291.6664 2.981574e+04 0.58 220.56 208.82 2006-10-01-18 NaN NaN	
348 0 8.3333 10.6667 8.3333 10.6667 1.903681e+04 0.79 218.24 208.15 2006-10-01-18 NaN NaN	
349 0 7.6667 1.6667 7.6667 1.6667 5.443941e+03 NaN 226.05 216.18 2006-10-01-18 NaN NaN	
350 0 6.3333 103.6666 6.3333 103.6666 2.048436e+04 0.85 228.59 222.20 2006-10-01-18 NaN NaN	
351 0 6.0000 293.3330 6.3333 293.3330 8.195898e+03 NaN 218.64 209.49 2006-10-01-18 NaN NaN	
352 0 2.3333 295.6664 2.3333 295.3330 5.489988e+03 NaN 216.35 214.84 2006-10-01-18 NaN NaN	
353 0 1.3333 82.9999 1.3333 82.9999 6.867518e+03 NaN 228.76 226.22 2006-10-01-18 NaN NaN	
354 0 -1.3333 149.9998 -1.3333 149.9998 8.240654e+03 NaN 221.98 216.85 2006-10-01-18 NaN NaN	
355 0 -2.0000 299.3330 -2.0000 299.3330 2.745963e+04 0.81 212.77 200.79 2006-10-01-18 NaN NaN	
356 0 -2.3333 297.3330 -2.3333 297.3330 5.491290e+03 NaN 216.85 209.49 2006-10-01-18 NaN NaN	
357 0 -6.0000 293.3330 -5.6667 293.3330 1.502930e+04 0.50 220.20 208.82 2006-10-01-18 NaN NaN	
358 0 -6.6667 171.9998 -6.3333 171.9998 5.459895e+03 NaN 223.88 218.19 2006-10-01-18 NaN NaN	
359 0 -10.3333 292.6664 -10.3333 292.9997 1.080668e+05 0.40 217.44 200.79 2006-10-01-18 NaN NaN	
360 0 -8.3333 292.6664 -8.3333 292.6664 6.796480e+03 NaN 226.09 218.19 2006-10-01-18 NaN NaN	
361 0 -9.6667 17.3333 -9.3333 17.3333 1.761237e+04 0.58 219.01 206.81 2006-10-01-18 NaN NaN	
362 0 -9.0000 303.3330 -9.0000 303.3330 1.628093e+04 0.45 221.93 200.12 2006-10-01-18 NaN NaN	
363 0 -12.6667 295.3330 -13.0000 294.9997 1.072455e+04 0.59 225.38 209.49 2006-10-01-18 NaN NaN	
364 0 -14.3333 301.9997 -14.3333 301.9997 2.262075e+04 0.84 223.70 217.52 2006-10-01-18 NaN NaN	
365 0 -16.6666 187.6665 -16.6666 187.6665 6.582706e+03 NaN 228.23 223.54 2006-10-01-18 NaN NaN	
366 0 -24.3333 215.3331 -24.3333 215.3331 5.013524e+03 NaN 224.38 223.54 2006-10-01-18 NaN NaN	
367 21 -3.0000 289.9997 -3.3333 289.9997 8.230637e+03 0.60 220.75 213.50 2006-10-01-00 34.92 45.0	
367 21 -3.0000 290.6664 -2.6667 290.6664 4.802005e+04 0.63 220.08 203.46 2006-10-01-03 39.04 161.6	
367 21 -2.3333 289.6664 -2.3333 289.6664 4.254849e+04 0.75 217.56 202.80 2006-10-01-06 27.62 -116.6	
367 21 -3.0000 289.3330 -3.0000 289.3330 4.253262e+04 0.69 220.59 209.49 2006-10-01-09 61.69 180.0	
367 21 -3.3333 287.9997 -3.0000 287.6664 2.880337e+04 0.88 223.26 210.83 2006-10-01-12 34.92 -135.0	
367 21 -3.3333 287.3330 -3.6667 286.9997 3.016949e+04 0.67 225.89 211.50 2006-10-01-15 24.66 180.0	
367 21 -3.6667 286.3330 -3.6667 286.3330 1.645019e+04 0.96 227.89 221.54 2006-10-01-18 50.94 104.0	
367 21 -2.3333 285.9997 -2.3333 285.9997 6.862962e+03 NaN 226.09 216.18 2006-10-01-21 NaN NaN	
368 15 10.0000 260.6664 10.0000 260.6664 6.761874e+03 NaN 217.92 213.50 2006-10-01-06 74.00 170.5	
368 15 10.0000 258.3331 10.3333 258.6664 3.245475e+04 0.36 218.80 204.80 2006-10-01-09 60.77 180.0	
368 15 10.3333 257.3331 10.3333 256.9997 2.836858e+04 0.64 218.44 209.49 2006-10-01-12 27.53 116.6	
368 15 11.0000 256.6664 11.0000 256.6664 2.292842e+04 0.49 225.63 211.50 2006-10-01-15 27.21 26.6	
368 15 11.3333 257.3331 11.3333 257.3331 2.559282e+04 0.62 225.69 211.50 2006-10-01-18 12.35 90.0	
368 15 11.6667 257.3331 11.6667 257.3331 3.362701e+04 0.50 225.50 215.51 2006-10-01-21 NaN NaN	
369 15 2.6667 291.3330 2.6667 291.3330 8.234239e+03 0.23 223.21 214.84 2006-10-01-06 27.61 -153.4	
369 15 2.3333 290.6664 2.3333 290.6664 2.333265e+04 0.76 217.87 210.16 2006-10-01-09 39.04 161.6	
369 15 2.6667 289.9997 2.6667 289.6664 1.646873e+04 0.83 227.34 216.18 2006-10-01-12 0.00 0.0	
369 15 2.6667 289.6664 2.6667 289.6664 1.235190e+04 0.69 226.82 222.87 2006-10-01-15 96.41 129.8	
369 15 4.6667 287.9997 4.6667 287.9997 5.476305e+03 NaN 225.38 217.52 2006-10-01-18 17.45 -135.0	
369 15 4.3333 287.6664 4.3333 287.6664 8.219068e+03 NaN 227.67 224.88 2006-10-01-21 NaN NaN	
370 12 15.3333 175.9998 15.3333 175.6665 9.009128e+04 0.25 223.68 211.50 2006-10-01-09 60.28 143.1	
370 12 16.3333 174.3331 16.3333 174.3331 2.056620e+05 0.22 219.63 199.45 2006-10-01-12 59.28 0.0	
370 12 16.3333 175.9998 16.3333 175.9998 3.191203e+05 0.25 218.18 199.45 2006-10-01-15 17.13 -45.0	
370 12 16.0000 176.9998 16.0000 176.3331 3.470962e+05 0.30 217.04 198.78 2006-10-01-18 26.79 -26.6	
370 12 15.6667 177.3331 15.6667 176.9998 2.566793e+05 0.30 220.53 205.47 2006-10-01-21 NaN NaN	
371 12 -23.6666 310.6664 -23.6666 310.6664 6.040080e+04 0.68 227.87 220.20 2006-10-01-09 79.21 0.0	
371 12 -23.6666 313.3330 -23.6666 312.9997 1.887699e+04 0.37 228.81 223.54 2006-10-01-12 46.97 14.0	
371 12 -23.3333 313.9997 -23.3333 314.3330 5.926190e+04 0.20 228.17 220.87 2006-10-01-15 50.41 45.0	
371 12 -22.6666 315.3330 -22.3333 315.3330 4.822507e+04 0.72 229.36 224.21 2006-10-01-18 65.82 -68.2	
371 12 -24.0000 315.9997 -24.0000 315.9997 5.016881e+03 NaN 230.40 228.90 2006-10-01-21 NaN NaN	
372 9 29.6666 326.3330 29.6666 326.3330 5.964638e+03 NaN 231.04 229.57 2006-10-01-12 55.17 -11.3	
372 9 29.3333 327.6663 29.3333 327.9997 2.035985e+04 0.62 229.37 225.55 2006-10-01-15 34.64 -18.4	
372 9 29.3333 328.9997 29.0000 328.9997 5.154401e+04 0.66 227.84 219.53 2006-10-01-18 34.64 18.4	
372 9 29.3333 330.3330 29.3333 329.9997 4.428461e+04 0.58 228.73 223.54 2006-10-01-21 NaN NaN	
373 9 23.3333 166.3332 23.3333 165.9998 8.839617e+03 NaN 227.27 216.18 2006-10-01-12 16.78 -45.0	
373 9 23.0000 166.3332 23.0000 166.3332 3.412144e+04 0.56 224.98 216.85 2006-10-01-15 27.19 63.4	
373 9 23.3333 166.6665 23.6666 166.6665 6.304045e+03 0.00 228.90 224.88 2006-10-01-18 72.09 18.4	
373 9 24.0000 168.9998 24.3333 168.6665 1.379191e+04 0.25 227.13 222.20 2006-10-01-21 NaN NaN	
374 9 5.3333 112.3332 5.0000 112.3332 9.577200e+03 0.00 224.60 218.86 2006-10-01-12 62.99 -78.7	
374 9 3.3333 112.6665 3.3333 112.6665 1.371472e+04 0.69 222.47 215.51 2006-10-01-15 39.06 71.6	
374 9 4.3333 112.6665 4.3333 112.9999 3.014213e+04 0.39 220.77 197.44 2006-10-01-18 27.61 63.4	
374 9 5.0000 112.9999 5.0000 113.3332 5.611041e+04 0.41 218.97 202.80 2006-10-01-21 NaN NaN	
375 9 4.0000 93.6666 4.0000 93.6666 6.851158e+03 0.00 226.22 218.19 2006-10-01-12 44.50 56.3	
375 9 4.6667 93.9999 5.0000 94.3332 1.368987e+04 0.00 222.34 212.17 2006-10-01-15 74.86 170.5	
375 9 5.3333 92.3332 5.3333 92.3332 1.230842e+04 0.69 223.84 214.84 2006-10-01-18 12.30 0.0	
375 9 5.0000 92.6666 5.3333 92.6666 2.873413e+04 0.36 228.45 220.20 2006-10-01-21 NaN NaN	
376 9 0.3333 100.3332 0.3333 100.3332 6.868797e+03 0.00 221.94 213.50 2006-10-01-12 24.71 90.0	
376 9 1.0000 100.6666 1.0000 100.3332 1.510994e+04 0.96 225.37 216.18 2006-10-01-15 44.55 -56.3	
376 9 0.3333 100.9999 0.0000 100.9999 4.121004e+04 0.87 223.92 212.83 2006-10-01-18 50.94 76.0	
376 9 1.3333 100.9999 1.3333 101.3332 1.510768e+04 0.23 227.92 223.54 2006-10-01-21 NaN NaN	
377 9 -4.0000 67.9999 -4.0000 67.9999 3.426049e+04 0.59 224.80 216.85 2006-10-01-12 27.58 153.4	
377 9 -3.6667 67.3333 -3.6667 67.3333 2.468087e+04 0.62 225.51 216.85 2006-10-01-15 44.53 56.3	
377 9 -2.6667 67.9999 -2.6667 67.9999 5.489988e+03 NaN 225.72 222.20 2006-10-01-18 44.52 33.7	
377 9 -2.0000 68.6666 -2.0000 68.9999 6.864264e+03 0.00 226.22 221.54 2006-10-01-21 NaN NaN	
378 9 -12.3333 16.6666 -12.3333 16.6666 9.394644e+03 0.58 220.48 208.82 2006-10-01-12 27.49 -63.4	
378 9 -12.6667 17.0000 -13.0000 17.0000 2.545229e+04 0.66 217.45 208.82 2006-10-01-15 86.10 -135.0	
378 9 -14.6667 15.3333 -14.6667 15.3333 2.394028e+04 0.82 219.97 204.80 2006-10-01-18 37.90 -18.4	
378 9 -15.0000 16.3333 -15.0000 16.3333 7.959858e+03 0.62 227.11 223.54 2006-10-01-21 NaN NaN	
379 6 21.0000 194.3331 21.0000 194.3331 1.668158e+04 0.76 225.45 219.53 2006-10-01-15 42.58 -33.7	
379 6 20.3333 195.3331 20.3333 195.3331 6.446532e+03 0.00 228.36 226.22 2006-10-01-18 11.59 0.0	
379 6 20.0000 195.6665 20.3333 195.6665 5.158327e+03 NaN 224.21 221.54 2006-10-01-21 NaN NaN	
380 6 6.3333 258.6664 6.3333 258.6664 6.827943e+03 NaN 226.49 220.87 2006-10-01-15 12.35 -90.0	
380 6 6.0000 258.6664 6.0000 258.6664 6.831377e+03 NaN 227.16 220.87 2006-10-01-18 17.43 -135.0	
380 6 5.6667 258.3331 5.6667 258.3331 6.833767e+03 0.00 230.37 227.56 2006-10-01-21 NaN NaN	
381 6 4.0000 27.3333 4.0000 27.3333 6.852227e+03 NaN 225.42 222.20 2006-10-01-15 61.70 53.1	
381 6 5.3333 28.3333 5.3333 28.3333 3.693001e+04 0.60 222.68 213.50 2006-10-01-18 66.48 111.8	
381 6 7.0000 27.6666 7.0000 27.6666 2.725825e+04 0.42 230.44 223.54 2006-10-01-21 NaN NaN	
382 3 29.6666 339.3330 29.6666 339.3330 1.551826e+04 0.51 220.61 214.84 2006-10-01-18 32.21 0.0	
382 3 29.6666 340.3330 29.6666 340.3330 1.670416e+04 0.39 222.78 218.86 2006-10-01-21 NaN NaN	
383 3 21.6666 188.3331 21.6666 188.3331 5.103974e+03 NaN 230.07 228.23 2006-10-01-18 26.05 26.6	
383 3 21.6666 188.9998 22.0000 188.9998 8.928228e+03 0.36 228.04 222.20 2006-10-01-21 NaN NaN	
384 3 21.0000 162.9998 21.0000 162.9998 7.701017e+03 0.60 227.00 220.87 2006-10-01-18 58.92 11.3	
384 3 21.3333 164.6665 21.3333 164.6665 5.121592e+03 NaN 227.39 222.87 2006-10-01-21 NaN NaN	
385 6 21.3333 165.6665 21.3333 165.9998 1.152575e+04 0.00 229.12 222.87 2006-10-01-15 38.82 -108.4	
385 6 20.6666 165.3332 20.3333 165.6665 5.144376e+03 NaN 230.74 227.56 2006-10-01-18 50.75 76.0	
385 6 21.6666 165.9998 21.6666 165.9998 7.666299e+03 0.60 228.23 221.54 2006-10-01-21 NaN NaN	
386 3 14.6667 191.6665 14.6667 191.6665 1.328418e+04 0.39 228.50 218.19 2006-10-01-18 95.04 50.2	
386 3 17.0000 194.3331 16.6666 193.3331 2.481217e+05 0.16 225.46 207.48 2006-10-01-21 NaN NaN	
387 3 13.0000 259.6664 13.0000 259.6664 6.692908e+03 NaN 225.95 221.54 2006-10-01-18 17.24 135.0	
387 3 13.3333 259.6664 13.3333 259.3331 6.685671e+03 NaN 228.36 223.54 2006-10-01-21 NaN NaN	
388 3 11.3333 182.3331 11.6667 182.3331 2.828327e+04 0.33 223.70 209.49 2006-10-01-18 44.29 -123.7	
388 3 10.6667 181.6665 10.6667 181.6665 5.397283e+03 NaN 231.57 227.56 2006-10-01-21 NaN NaN	
389 3 10.3333 246.9997 10.3333 246.9997 1.486235e+04 0.36 222.51 211.50 2006-10-01-18 17.33 135.0	
389 3 10.6667 246.6664 10.6667 246.6664 9.454873e+03 NaN 224.98 219.53 2006-10-01-21 NaN NaN	
390 3 10.0000 297.9997 10.0000 297.9997 5.410346e+03 NaN 221.37 210.16 2006-10-01-18 17.34 45.0	
390 3 10.3333 298.3330 10.3333 298.3330 1.216339e+04 0.66 223.77 214.17 2006-10-01-21 NaN NaN	
391 3 6.6667 348.9996 6.6667 349.3330 4.639561e+04 0.40 218.86 210.83 2006-10-01-18 38.82 161.6	
391 3 7.0000 347.9996 7.0000 348.3330 2.999572e+04 0.88 225.03 210.83 2006-10-01-21 NaN NaN	
392 3 7.3333 336.3330 7.6667 336.3330 6.810733e+03 NaN 220.06 212.17 2006-10-01-18 24.49 180.0	
392 3 7.3333 335.9997 7.6667 335.6663 8.172309e+03 NaN 227.00 222.20 2006-10-01-21 NaN NaN	
393 3 -3.0000 290.3330 -3.0000 290.6664 3.018520e+04 0.60 224.21 212.83 2006-10-01-18 55.20 153.4	
393 3 -2.3333 289.3330 -2.3333 289.3330 3.431200e+04 0.37 221.91 208.82 2006-10-01-21 NaN NaN	
394 3 -9.3333 304.9997 -9.3333 304.6664 5.422447e+03 0.00 219.53 212.83 2006-10-01-18 55.13 116.6	
394 3 -8.0000 303.6664 -8.0000 303.9997 1.496348e+04 0.57 224.15 217.52 2006-10-01-21 NaN NaN	
395 3 -9.3333 308.3330 -9.3333 308.3330 9.489272e+03 0.39 222.97 215.51 2006-10-01-18 38.59 -161.6	
395 3 -9.3333 307.3330 -9.6667 307.3330 9.892665e+04 0.41 220.03 200.79 2006-10-01-21 NaN NaN	
396 3 -17.0000 28.0000 -17.0000 28.0000 1.051475e+04 0.36 219.11 210.83 2006-10-01-18 60.16 143.1	
396 3 -16.3333 26.6666 -16.0000 26.6666 5.277915e+03 NaN 221.87 217.52 2006-10-01-21 NaN NaN	
397 3 -22.0000 213.9998 -22.0000 213.9998 6.239627e+04 0.77 225.10 217.52 2006-10-01-18 24.71 90.0	
397 3 -21.3333 213.9998 -21.3333 213.9998 1.662343e+04 0.47 227.92 220.20 2006-10-01-21 NaN NaN	
398 0 23.0000 6.6667 23.0000 6.6667 4.299793e+04 0.51 226.24 218.19 2006-10-01-21 NaN NaN	
399 0 22.0000 167.6665 22.0000 167.6665 7.648551e+03 0.35 229.68 223.54 2006-10-01-21 NaN NaN	
400 0 22.0000 276.6664 22.0000 276.3330 7.645622e+03 NaN 223.88 220.87 2006-10-01-21 NaN NaN	
401 0 20.6666 205.3331 20.6666 205.3331 5.138778e+03 NaN 231.24 230.24 2006-10-01-21 NaN NaN	
402 0 20.6666 206.6665 21.0000 206.6665 6.421340e+03 NaN 230.24 226.89 2006-10-01-21 NaN NaN	
403 0 20.3333 131.3332 20.3333 131.6665 6.443733e+03 NaN 220.87 210.16 2006-10-01-21 NaN NaN	
404 0 19.0000 132.3332 19.0000 132.3332 1.038899e+04 0.46 215.76 190.75 2006-10-01-21 NaN NaN	
405 0 18.0000 282.3330 18.3333 282.3330 5.221302e+03 NaN 217.35 212.17 2006-10-01-21 NaN NaN	
406 0 17.6666 131.3332 17.6666 131.3332 7.856429e+03 0.39 225.77 218.86 2006-10-01-21 NaN NaN	
407 0 17.0000 166.3332 17.0000 166.3332 6.568685e+03 0.00 231.44 228.90 2006-10-01-21 NaN NaN	
408 0 14.0000 105.3332 14.0000 105.3332 7.995923e+03 0.38 228.01 220.87 2006-10-01-21 NaN NaN	
409 0 11.3333 35.3333 11.6667 35.0000 1.077294e+04 0.53 229.99 225.55 2006-10-01-21 NaN NaN	
410 0 10.6667 94.9999 10.3333 94.9999 9.454873e+03 0.00 224.02 218.19 2006-10-01-21 NaN NaN	
411 0 10.3333 289.6664 10.3333 289.3330 2.973539e+04 0.74 212.93 196.77 2006-10-01-21 NaN NaN	
412 0 10.0000 48.6666 10.0000 48.6666 6.763239e+03 0.00 228.90 224.88 2006-10-01-21 NaN NaN	
413 0 9.3333 284.6664 9.6667 284.6664 8.129691e+03 0.00 213.95 203.46 2006-10-01-21 NaN NaN	
414 0 6.6667 330.6663 6.6667 330.6663 2.046460e+04 0.17 225.10 214.17 2006-10-01-21 NaN NaN	
415 0 7.0000 328.9997 7.0000 328.6663 6.819753e+03 NaN 225.42 219.53 2006-10-01-21 NaN NaN	
416 0 6.3333 166.9998 6.3333 166.9998 5.462563e+03 NaN 223.71 216.85 2006-10-01-21 NaN NaN	
417 0 5.3333 7.6667 5.3333 7.6667 1.094430e+04 0.59 227.06 218.19 2006-10-01-21 NaN NaN	
418 0 5.0000 121.3332 5.0000 121.3332 9.577920e+03 NaN 230.04 226.89 2006-10-01-21 NaN NaN	
419 0 2.6667 18.6666 2.6667 18.6666 9.605632e+03 0.38 229.57 224.21 2006-10-01-21 NaN NaN	
420 0 2.6667 169.3332 2.6667 169.6665 8.233100e+03 0.58 229.34 223.54 2006-10-01-21 NaN NaN	
421 0 -3.3333 160.3332 -3.3333 160.3332 2.879557e+04 0.58 219.56 201.46 2006-10-01-21 NaN NaN	
422 0 -8.3333 24.3333 -8.3333 24.3333 1.223479e+04 0.32 229.34 224.21 2006-10-01-21 NaN NaN	
423 0 -12.0000 21.3333 -12.0000 21.3333 8.067653e+03 NaN 230.12 227.56 2006-10-01-21 NaN NaN	
424 0 -13.0000 25.3333 -13.0000 25.3333 1.231225e+05 0.58 215.57 198.78 2006-10-01-21 NaN NaN	
425 0 -19.0000 308.3330 -19.0000 308.3330 2.079605e+04 0.76 222.08 216.85 2006-10-01-21 NaN NaN	
426 0 -19.6666 295.9997 -19.6666 295.9997 7.759272e+03 0.24 220.75 217.52 2006-10-01-21 NaN NaN	
427 0 -20.0000 301.9997 -20.0000 301.6664 6.449287e+03 NaN 226.62 220.20 2006-10-01-21 NaN NaN	
428 0 -22.3333 293.3330 -22.3333 293.3330 6.356769e+03 NaN 227.69 224.21 2006-10-01-21 NaN NaN	
429 0 -23.3333 318.6663 -23.3333 318.9997 6.304088e+03 NaN 227.96 222.87 2006-10-01-21 NaN NaN	
430 0 -24.3333 317.3330 -24.3333 317.3330 7.520414e+03 NaN 227.22 224.21 2006-10-01-21 NaN NaN	
431 0 -26.0000 293.3330 -26.0000 293.3330 1.235453e+04 0.69 229.17 224.88 2006-10-01-21 NaN NaN	
432 21 6.3333 24.3333 6.3333 24.3333 3.822439e+04 0.76 221.87 208.82 2006-10-01-03 87.35 81.9	
432 21 8.3333 24.6666 8.6667 24.6666 2.226860e+05 0.53 223.85 206.14 2006-10-01-06 78.82 -128.7	
432 21 7.3333 23.6666 7.0000 23.3333 1.170807e+05 0.85 227.27 210.16 2006-10-01-09 77.66 -161.6	
432 21 6.0000 21.6666 6.3333 21.3333 9.559811e+04 0.41 215.88 196.77 2006-10-01-12 36.84 180.0	
432 21 6.3333 20.3333 6.3333 20.3333 1.856724e+05 0.56 209.60 194.76 2006-10-01-15 44.38 -146.3	
432 21 5.6667 19.6666 5.6667 19.3333 2.145510e+05 0.54 219.37 202.13 2006-10-01-18 50.72 -166.0	
432 21 5.3333 18.3333 5.3333 18.0000 4.513498e+04 0.69 229.65 224.88 2006-10-01-21 55.08 -153.4	
432 21 4.3333 16.6666 4.6667 16.6666 5.478279e+03 NaN 229.73 228.90 2006-10-02-00 NaN NaN	
433 21 -7.3333 161.6665 -7.3333 161.6665 9.538779e+03 0.00 218.95 213.50 2006-10-01-03 52.23 135.0	
433 21 -6.3333 160.6665 -6.3333 160.6665 1.582676e+05 0.56 221.26 202.13 2006-10-01-06 89.89 -74.1	
