ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
763 6 15.6667 106.6666 15.6667 106.6666 6.611635e+03 0.46 223.14 212.83 2000-06-02-12 69.96 149.0	
763 6 16.3333 104.9999 16.6666 104.9999 5.268924e+03 NaN 223.88 218.19 2000-06-02-15 35.51 180.0	
763 6 17.0000 103.9999 16.6666 103.9999 2.364762e+04 0.34 227.11 217.52 2000-06-02-18 NaN NaN	
764 6 11.6667 155.3332 11.6667 155.6665 9.413082e+03 NaN 227.56 222.20 2000-06-02-12 27.52 -63.4	
764 6 11.0000 155.6665 11.0000 155.9998 4.857022e+04 0.31 225.24 205.47 2000-06-02-15 27.52 63.4	
764 6 11.6667 156.3332 11.6667 156.3332 2.826492e+04 0.39 221.38 210.16 2000-06-02-18 NaN NaN	
765 6 10.6667 36.0000 10.6667 36.0000 9.445997e+03 NaN 221.63 211.50 2000-06-02-12 17.33 -135.0	
765 6 10.0000 35.6666 10.3333 35.6666 4.462058e+04 0.31 220.44 202.80 2000-06-02-15 34.64 135.0	
765 6 11.3333 35.0000 11.0000 35.0000 2.156287e+04 0.78 219.07 206.81 2000-06-02-18 NaN NaN	
766 6 3.0000 114.9999 3.0000 114.9999 8.231915e+03 0.62 224.77 212.17 2000-06-02-12 12.34 180.0	
766 6 3.0000 114.6665 3.0000 114.6665 1.508921e+04 0.66 220.44 207.48 2000-06-02-15 12.35 -90.0	
766 6 2.6667 114.3332 2.6667 114.6665 1.783836e+04 0.40 228.59 224.21 2000-06-02-18 NaN NaN	
767 6 1.6667 102.6666 1.6667 102.6666 1.785259e+04 0.58 228.18 220.20 2000-06-02-12 63.00 101.3	
767 6 3.0000 102.3332 3.3333 102.3332 1.028805e+05 0.37 222.25 210.83 2000-06-02-15 39.06 -71.6	
767 6 2.3333 102.6666 2.3333 102.6666 2.470353e+04 0.24 230.94 227.56 2000-06-02-18 NaN NaN	
768 6 1.3333 122.6665 1.6667 122.3332 8.240003e+03 NaN 224.77 218.19 2000-06-02-12 61.77 -53.1	
768 6 0.3333 123.3332 0.3333 123.3332 8.242700e+03 0.62 220.98 207.48 2000-06-02-15 12.35 180.0	
768 6 0.3333 122.9999 0.3333 122.9999 8.242607e+03 0.62 223.54 214.17 2000-06-02-18 NaN NaN	
769 6 -2.3333 104.6666 -2.3333 104.6666 5.627753e+04 0.50 227.95 222.20 2000-06-02-12 39.07 -71.6	
769 6 -3.3333 105.3332 -3.3333 104.9999 3.017058e+04 0.55 226.83 212.83 2000-06-02-15 12.35 -90.0	
769 6 -3.6667 104.9999 -3.6667 104.9999 3.427338e+04 0.90 226.09 212.83 2000-06-02-18 NaN NaN	
770 6 -4.3333 175.9998 -4.3333 175.9998 2.054739e+04 0.53 228.72 219.53 2000-06-02-12 62.84 168.7	
770 6 -4.0000 174.6665 -4.0000 174.3331 1.781415e+04 0.28 226.43 220.20 2000-06-02-15 27.57 -153.4	
770 6 -4.3333 173.9998 -4.3333 173.6665 5.480694e+03 NaN 229.90 225.55 2000-06-02-18 NaN NaN	
771 6 -12.6667 157.3332 -12.3333 157.3332 1.341222e+04 0.71 223.61 215.51 2000-06-02-12 61.32 126.9	
771 6 -11.0000 156.3332 -11.0000 156.3332 8.091373e+03 0.19 222.99 214.17 2000-06-02-15 55.07 63.4	
771 6 -9.6667 156.9998 -9.6667 156.9998 5.419855e+03 NaN 222.20 220.87 2000-06-02-18 NaN NaN	
772 3 29.0000 147.3332 29.0000 147.3332 1.921245e+04 0.26 226.85 217.52 2000-06-02-15 42.85 56.3	
772 3 30.0000 148.3332 30.0000 147.9998 9.529966e+03 0.00 221.20 210.83 2000-06-02-18 NaN NaN	
773 3 26.0000 293.6664 26.0000 293.3330 7.408552e+03 0.00 230.24 227.56 2000-06-02-15 33.18 45.0	
773 3 26.6666 294.3330 26.6666 293.9997 7.355102e+03 NaN 231.46 227.56 2000-06-02-18 NaN NaN	
774 3 12.6667 155.3332 12.6667 155.6665 2.143508e+04 0.34 224.92 220.20 2000-06-02-15 81.14 26.6	
774 3 13.6667 157.9998 13.6667 157.6665 6.009473e+04 0.27 225.64 211.50 2000-06-02-18 NaN NaN	
775 3 12.0000 88.6666 12.0000 88.6666 8.066014e+03 NaN 231.24 228.23 2000-06-02-15 61.24 126.9	
775 3 13.0000 87.9999 13.3333 87.6666 5.350758e+03 NaN 230.74 227.56 2000-06-02-18 NaN NaN	
776 3 8.0000 152.6665 8.0000 152.6665 5.439492e+03 NaN 219.36 214.17 2000-06-02-15 12.23 180.0	
776 3 8.3333 152.3332 8.0000 152.3332 1.631002e+04 0.52 224.83 210.83 2000-06-02-18 NaN NaN	
777 3 6.3333 117.6665 6.3333 117.6665 6.827943e+03 NaN 223.54 218.19 2000-06-02-15 82.41 153.4	
777 3 7.0000 115.9999 7.3333 115.6665 8.178338e+03 0.00 229.23 227.56 2000-06-02-18 NaN NaN	
778 3 5.6667 312.3330 6.0000 312.3330 2.870342e+04 0.64 226.25 215.51 2000-06-02-15 38.87 18.4	
778 3 6.3333 313.3330 6.3333 313.3330 1.775374e+04 0.77 229.10 223.54 2000-06-02-18 NaN NaN	
779 3 5.6667 156.3332 5.6667 156.3332 8.203301e+03 0.62 222.76 214.17 2000-06-02-15 82.61 -153.4	
779 3 4.6667 154.6665 4.6667 154.3332 8.216118e+03 0.60 216.85 203.46 2000-06-02-18 NaN NaN	
780 15 1.3333 107.9999 1.3333 107.9999 4.120090e+04 0.50 217.63 201.46 2000-06-02-03 27.63 -63.4	
780 15 0.6667 107.9999 0.6667 108.3332 2.747295e+04 0.45 225.35 215.51 2000-06-02-06 39.07 18.4	
780 15 1.3333 109.3332 1.0000 109.3332 3.296171e+04 0.41 214.95 192.09 2000-06-02-09 63.00 -78.7	
780 15 -0.3333 109.6665 -0.6667 109.6665 8.240348e+04 0.49 219.01 198.11 2000-06-02-12 44.54 -56.3	
780 15 -1.3333 110.6665 -1.6667 110.3332 1.963323e+05 0.60 217.18 194.09 2000-06-02-15 12.35 -90.0	
780 15 -2.0000 110.3332 -2.0000 110.3332 3.417406e+05 0.68 213.89 190.75 2000-06-02-18 NaN NaN	
781 3 0.0000 73.3333 0.0000 73.3333 1.908816e+05 0.25 217.09 203.46 2000-06-02-15 133.06 21.8	
781 3 2.0000 77.6666 1.3333 76.6666 4.197450e+05 0.21 219.12 200.79 2000-06-02-18 NaN NaN	
782 3 -2.0000 128.6665 -1.6667 128.6665 5.492406e+03 NaN 225.38 222.20 2000-06-02-15 12.35 180.0	
782 3 -1.6667 128.3332 -1.6667 128.3332 5.493126e+03 NaN 219.86 210.16 2000-06-02-18 NaN NaN	
783 3 -3.6667 129.6665 -3.6667 129.3332 5.484969e+03 NaN 218.36 208.82 2000-06-02-15 17.46 135.0	
783 3 -3.3333 128.9999 -3.3333 128.9999 1.097087e+04 0.68 217.19 204.13 2000-06-02-18 NaN NaN	
784 3 -4.0000 100.3332 -4.0000 100.3332 1.781522e+04 0.45 229.52 225.55 2000-06-02-15 0.00 0.0	
784 3 -4.0000 100.3332 -4.0000 100.3332 8.223852e+03 0.00 228.34 227.56 2000-06-02-18 NaN NaN	
785 0 18.0000 142.3332 18.0000 142.3332 5.223794e+03 NaN 223.21 215.51 2000-06-02-18 NaN NaN	
786 0 13.3333 106.6666 13.3333 106.3332 4.011341e+04 0.59 221.29 210.16 2000-06-02-18 NaN NaN	
787 0 13.6667 73.6666 13.6667 73.6666 5.341520e+03 NaN 229.23 225.55 2000-06-02-18 NaN NaN	
788 0 9.6667 146.6665 9.6667 146.6665 3.250935e+04 0.49 219.03 207.48 2000-06-02-18 NaN NaN	
789 0 9.0000 34.3333 9.0000 34.3333 6.785664e+03 0.00 230.77 227.56 2000-06-02-18 NaN NaN	
790 0 7.3333 19.0000 7.3333 19.0000 9.535880e+03 0.19 220.77 207.48 2000-06-02-18 NaN NaN	
791 0 6.6667 273.9997 6.6667 273.9997 9.552461e+03 0.80 221.54 214.84 2000-06-02-18 NaN NaN	
792 0 5.6667 114.9999 5.6667 114.9999 6.836204e+03 0.00 224.75 221.54 2000-06-02-18 NaN NaN	
793 0 4.6667 353.9996 5.0000 353.6663 5.475678e+03 NaN 230.07 226.22 2000-06-02-18 NaN NaN	
794 0 4.0000 93.9999 4.0000 94.3332 1.233350e+04 0.39 226.00 216.18 2000-06-02-18 NaN NaN	
795 0 3.3333 126.9999 3.3333 126.9999 2.057515e+04 0.64 219.71 210.16 2000-06-02-18 NaN NaN	
796 0 3.0000 87.6666 3.0000 87.9999 1.097617e+04 0.42 230.74 228.23 2000-06-02-18 NaN NaN	
797 0 2.6667 75.9999 2.6667 75.9999 8.234285e+03 NaN 220.09 215.51 2000-06-02-18 NaN NaN	
798 0 3.0000 72.3333 3.0000 72.3333 2.469647e+04 0.45 221.87 212.17 2000-06-02-18 NaN NaN	
799 0 2.0000 156.6665 2.0000 156.6665 5.491290e+03 NaN 226.39 219.53 2000-06-02-18 NaN NaN	
800 0 -2.0000 15.0000 -1.6667 15.0000 1.373083e+04 0.61 221.40 211.50 2000-06-02-18 NaN NaN	
801 0 -2.6667 299.9997 -2.6667 299.9997 9.605330e+03 0.67 226.60 220.20 2000-06-02-18 NaN NaN	
802 0 -10.3333 185.9998 -10.3333 185.9998 6.754729e+03 NaN 225.69 222.20 2000-06-02-18 NaN NaN	
803 0 -18.6666 219.6664 -18.6666 219.6664 1.041711e+04 0.33 228.65 223.54 2000-06-02-18 NaN NaN	
804 0 -20.0000 216.9998 -19.6666 216.9998 3.615886e+04 0.39 224.09 218.86 2000-06-02-18 NaN NaN	
805 0 -22.0000 218.6664 -22.0000 218.6664 1.273439e+04 0.60 226.29 216.85 2000-06-02-18 NaN NaN	
806 0 -23.0000 302.6664 -23.0000 302.6664 1.012295e+04 0.59 230.07 228.23 2000-06-02-18 NaN NaN	
807 0 -24.6666 301.6664 -24.6666 301.6664 1.372953e+04 0.15 231.57 229.57 2000-06-02-18 NaN NaN	
808 0 -25.0000 304.9997 -25.0000 304.6664 6.222077e+03 NaN 231.84 230.91 2000-06-02-18 NaN NaN	
809 0 -27.0000 297.9997 -27.0000 297.9997 1.348269e+04 0.45 231.64 230.24 2000-06-02-18 NaN NaN	
810 0 -27.0000 300.9997 -27.0000 300.9997 2.569370e+04 0.58 230.36 227.56 2000-06-02-18 NaN NaN	
811 0 -26.6666 172.3332 -26.6666 172.3332 6.131194e+03 0.00 230.77 228.90 2000-06-02-18 NaN NaN	
812 0 -27.6666 341.6663 -27.6666 341.6663 1.458187e+04 0.45 231.07 229.57 2000-06-02-18 NaN NaN	
813 33 28.0000 290.3330 28.0000 290.3330 8.483473e+03 0.00 222.11 216.18 2000-06-01-12 57.10 36.9	
813 33 29.3333 291.6664 29.0000 291.6664 4.676876e+04 0.41 224.49 216.85 2000-06-01-15 32.42 0.0	
813 33 29.0000 292.6664 29.0000 292.6664 4.803843e+04 0.64 223.39 212.83 2000-06-01-18 40.84 -33.7	
813 33 28.3333 293.6664 28.3333 293.6664 9.789786e+04 0.67 223.18 206.81 2000-06-01-21 16.47 -45.0	
813 33 28.3333 294.3330 28.0000 293.9997 1.027732e+05 0.40 223.30 206.81 2000-06-02-00 16.49 -135.0	
813 33 28.0000 293.9997 27.6666 293.6664 1.043152e+05 0.69 223.22 210.83 2000-06-02-03 24.71 -90.0	
813 33 27.6666 293.9997 27.0000 293.6664 6.698772e+04 0.49 226.15 215.51 2000-06-02-06 49.74 -135.0	
813 33 26.0000 292.6664 26.0000 292.6664 3.212083e+04 0.46 222.08 211.50 2000-06-02-09 12.36 -90.0	
813 33 25.6666 292.6664 25.6666 292.6664 4.458966e+04 0.48 225.38 217.52 2000-06-02-12 33.31 -135.0	
813 33 25.3333 291.9997 25.0000 291.9997 1.367213e+04 0.65 228.96 222.20 2000-06-02-15 55.99 180.0	
813 33 25.0000 290.3330 25.0000 290.3330 6.218678e+03 NaN 226.49 221.54 2000-06-02-18 16.68 -45.0	
813 33 24.6666 290.6664 24.6666 290.6664 8.732449e+03 0.00 226.70 217.52 2000-06-02-21 NaN NaN	
814 27 4.3333 62.3333 4.0000 62.3333 1.233127e+04 NaN 226.44 218.19 2000-06-01-18 17.45 45.0	
814 27 4.0000 62.6666 4.3333 62.6666 1.370164e+04 0.67 222.20 212.17 2000-06-01-21 24.71 90.0	
814 27 5.0000 62.9999 5.0000 62.6666 9.577920e+03 NaN 224.50 216.18 2000-06-02-00 38.93 161.6	
814 27 5.3333 61.6666 5.3333 61.6666 5.470686e+03 NaN 226.72 222.87 2000-06-02-03 12.30 0.0	
814 27 5.3333 61.6666 5.3333 61.9999 1.778136e+04 0.30 223.49 206.81 2000-06-02-06 27.61 -116.6	
814 27 5.0000 61.6666 4.6667 61.6666 8.622560e+04 0.35 220.59 204.13 2000-06-02-09 62.78 11.3	
814 27 5.0000 63.6666 5.0000 63.3333 2.053012e+05 0.37 220.68 203.46 2000-06-02-12 89.02 -56.3	
814 27 3.0000 64.6666 3.0000 64.6666 2.344434e+05 0.79 222.77 206.81 2000-06-02-15 34.93 -45.0	
814 27 2.3333 65.3333 2.3333 65.3333 2.360218e+05 0.43 219.48 203.46 2000-06-02-18 49.38 0.0	
814 27 2.3333 66.6666 2.3333 66.6666 3.046713e+05 0.38 222.54 207.48 2000-06-02-21 NaN NaN	
815 18 -2.3333 291.3330 -2.0000 291.3330 8.236842e+03 NaN 227.34 222.20 2000-06-02-03 55.24 -116.6	
815 18 -3.3333 290.6664 -3.3333 290.6664 5.486828e+03 NaN 225.72 224.21 2000-06-02-06 24.67 180.0	
815 18 -3.3333 289.9997 -3.3333 289.9997 8.227895e+03 0.60 228.90 223.54 2000-06-02-09 17.46 135.0	
815 18 -3.0000 289.6664 -3.0000 289.6664 1.920829e+04 0.56 224.55 215.51 2000-06-02-12 27.59 -153.4	
815 18 -3.3333 288.9997 -3.3333 288.9997 1.645814e+04 0.56 224.10 218.19 2000-06-02-15 39.06 -71.6	
815 18 -4.0000 288.9997 -4.3333 289.3330 2.603141e+04 0.45 226.75 218.19 2000-06-02-18 50.93 -76.0	
815 18 -5.6667 289.6664 -5.6667 289.6664 6.834626e+03 NaN 221.27 218.19 2000-06-02-21 NaN NaN	
816 12 24.6666 85.3332 24.6666 85.3332 3.368246e+04 0.65 219.18 199.45 2000-06-02-09 33.43 -45.0	
816 12 24.0000 85.6666 24.0000 85.9999 1.255135e+05 0.53 216.00 195.43 2000-06-02-12 36.00 18.4	
816 12 24.3333 86.6666 24.3333 86.9999 1.339658e+05 0.74 212.82 196.10 2000-06-02-15 36.00 -18.4	
816 12 23.6666 87.6666 24.0000 87.9999 6.409780e+04 0.39 222.70 212.17 2000-06-02-18 27.18 -63.4	
816 12 23.3333 88.3332 23.3333 88.3332 6.310376e+03 NaN 229.30 226.89 2000-06-02-21 NaN NaN	
817 12 5.3333 278.3330 5.3333 278.3330 2.598555e+04 0.67 223.97 210.16 2000-06-02-09 12.30 180.0	
817 12 5.3333 277.9997 5.3333 277.9997 4.376621e+04 0.64 222.02 210.83 2000-06-02-12 27.54 -153.4	
817 12 5.0000 277.3330 5.0000 277.3330 4.241959e+04 0.80 222.16 211.50 2000-06-02-15 27.54 153.4	
817 12 5.3333 276.6664 5.3333 276.6664 4.514076e+04 0.91 223.75 215.51 2000-06-02-18 24.60 180.0	
817 12 5.3333 275.9997 5.3333 275.9997 9.577107e+03 0.47 231.48 229.57 2000-06-02-21 NaN NaN	
818 12 -6.3333 202.6665 -6.3333 202.6665 5.462563e+03 NaN 222.87 216.85 2000-06-02-09 71.66 -149.0	
818 12 -7.3333 201.3331 -7.3333 200.9998 7.902424e+04 0.49 223.12 208.82 2000-06-02-12 24.71 90.0	
818 12 -6.6667 201.3331 -6.6667 200.9998 5.593133e+04 0.42 221.80 210.83 2000-06-02-15 49.09 180.0	
818 12 -6.6667 199.9998 -6.6667 199.6665 4.639985e+04 0.56 223.68 214.17 2000-06-02-18 27.48 153.4	
818 12 -6.3333 198.9998 -6.3333 198.9998 9.556173e+03 NaN 227.18 222.20 2000-06-02-21 NaN NaN	
819 12 -17.0000 164.6665 -16.6666 164.6665 5.259755e+03 NaN 226.56 223.54 2000-06-02-09 64.04 -21.8	
819 12 -17.3333 165.9998 -17.3333 166.3332 2.625155e+04 0.37 223.24 212.83 2000-06-02-12 69.51 -31.0	
819 12 -18.3333 167.9998 -18.3333 167.9998 2.999727e+04 0.67 227.09 216.85 2000-06-02-15 35.18 0.0	
819 12 -18.6666 168.9998 -18.3333 168.9998 1.041987e+04 0.59 229.90 226.22 2000-06-02-18 79.35 -26.6	
819 12 -19.6666 171.3332 -19.3333 170.9998 1.164291e+04 0.40 229.34 222.87 2000-06-02-21 NaN NaN	
820 9 20.0000 80.3333 20.0000 80.3333 6.452042e+03 NaN 224.21 212.83 2000-06-02-12 16.95 135.0	
820 9 20.3333 80.3333 20.3333 79.9999 2.577401e+04 0.54 216.11 199.45 2000-06-02-15 36.85 161.6	
820 9 20.6666 78.9999 20.6666 78.9999 2.830227e+04 0.58 229.29 223.54 2000-06-02-18 73.77 -161.6	
820 9 20.0000 76.9999 20.0000 76.9999 5.163795e+03 NaN 232.24 230.91 2000-06-02-21 NaN NaN	
821 9 19.3333 277.6664 19.3333 277.6664 9.071663e+03 0.67 226.70 221.54 2000-06-02-12 27.31 63.4	
821 9 20.0000 278.3330 20.0000 277.9997 7.737491e+03 NaN 228.23 222.20 2000-06-02-15 24.71 -90.0	
821 9 19.3333 277.9997 19.3333 277.9997 4.665124e+04 0.40 222.82 210.16 2000-06-02-18 43.75 123.7	
821 9 20.3333 277.6664 20.3333 277.3330 2.577755e+04 0.36 227.59 221.54 2000-06-02-21 NaN NaN	
822 9 20.0000 76.9999 20.0000 76.9999 1.122082e+05 0.71 220.60 202.80 2000-06-02-12 33.94 -135.0	
822 9 19.3333 76.3333 19.3333 76.3333 2.281600e+05 0.61 217.70 195.43 2000-06-02-15 50.79 -76.0	
822 9 18.0000 76.6666 18.0000 76.6666 1.646904e+05 0.35 219.44 200.12 2000-06-02-18 70.50 180.0	
822 9 18.0000 74.9999 18.0000 74.6666 1.176316e+05 0.41 227.98 211.50 2000-06-02-21 NaN NaN	
823 9 9.6667 159.6665 9.6667 159.6665 5.414487e+03 NaN 231.07 228.23 2000-06-02-12 52.01 45.0	
823 9 10.6667 160.6665 10.6667 160.6665 1.619763e+04 0.68 229.01 222.87 2000-06-02-15 78.17 141.3	
823 9 12.0000 159.3332 12.0000 158.9998 6.718947e+03 NaN 231.98 229.57 2000-06-02-18 62.94 78.7	
823 9 13.6667 159.3332 13.6667 159.3332 6.007426e+04 0.21 225.66 216.85 2000-06-02-21 NaN NaN	
824 9 8.6667 279.6664 8.6667 279.6664 6.792982e+03 0.00 223.14 219.53 2000-06-02-12 61.27 143.1	
824 9 9.6667 278.3330 9.6667 278.3330 2.302949e+04 0.63 215.98 206.81 2000-06-02-15 17.35 135.0	
824 9 10.0000 277.9997 10.0000 277.9997 1.082201e+04 0.82 228.98 223.54 2000-06-02-18 61.48 -126.9	
824 9 8.6667 276.9997 8.6667 276.9997 6.788165e+03 NaN 220.60 214.17 2000-06-02-21 NaN NaN	
825 9 7.6667 185.9998 7.6667 185.9998 2.041832e+04 0.53 228.18 212.17 2000-06-02-12 38.74 161.6	
825 9 8.0000 184.9998 8.0000 184.9998 5.170675e+04 0.43 215.19 197.44 2000-06-02-15 24.47 180.0	
825 9 8.0000 183.9998 8.0000 184.3331 9.387342e+04 0.35 218.15 204.80 2000-06-02-18 50.49 -14.0	
825 9 7.6667 185.6665 7.6667 185.6665 1.361729e+04 0.71 229.03 224.88 2000-06-02-21 NaN NaN	
826 9 5.3333 270.9997 5.3333 270.9997 1.094281e+04 0.75 223.38 216.18 2000-06-02-12 0.00 0.0	
826 9 5.3333 270.6664 5.3333 270.9997 6.840754e+03 0.00 222.61 215.51 2000-06-02-15 24.60 180.0	
826 9 5.3333 270.3330 5.3333 270.3330 2.051725e+04 0.49 221.58 214.17 2000-06-02-18 12.30 180.0	
826 9 5.6667 269.6664 5.3333 269.9997 1.230675e+04 0.53 228.08 218.86 2000-06-02-21 NaN NaN	
827 9 4.6667 126.3332 4.6667 125.9999 6.845561e+03 0.00 227.02 216.85 2000-06-02-12 27.61 116.6	
827 9 5.3333 125.6665 5.3333 125.6665 3.419955e+04 0.57 216.58 208.15 2000-06-02-15 27.60 116.6	
827 9 5.6667 124.9999 6.0000 125.3332 4.920559e+04 0.62 221.85 204.13 2000-06-02-18 38.87 161.6	
827 9 6.3333 124.3332 6.3333 124.3332 1.775098e+04 0.77 221.18 210.16 2000-06-02-21 NaN NaN	
828 9 -1.0000 101.9999 -0.6667 101.9999 6.043274e+04 0.60 218.75 199.45 2000-06-02-12 49.42 -90.0	
828 9 -1.6667 101.9999 -2.0000 101.9999 4.668275e+04 0.74 227.28 218.86 2000-06-02-15 39.07 -71.6	
828 9 -3.0000 101.9999 -3.0000 102.3332 5.487269e+03 NaN 228.40 222.87 2000-06-02-18 86.48 -90.0	
828 9 -5.3333 102.3332 -5.3333 102.3332 5.472172e+03 NaN 228.06 224.88 2000-06-02-21 NaN NaN	
829 9 -4.3333 114.6665 -4.3333 114.6665 5.479487e+03 0.00 225.05 218.86 2000-06-02-12 24.71 -90.0	
829 9 -5.0000 114.6665 -5.0000 114.6665 8.211404e+03 0.00 218.41 206.14 2000-06-02-15 17.44 -135.0	
829 9 -5.3333 114.6665 -5.3333 114.3332 1.504617e+04 0.72 223.12 208.82 2000-06-02-18 50.92 -76.0	
829 9 -7.0000 114.6665 -6.6667 114.6665 8.183278e+03 0.60 225.77 221.54 2000-06-02-21 NaN NaN	
830 9 -6.0000 297.3330 -6.0000 297.3330 5.465951e+03 NaN 226.89 223.54 2000-06-02-12 27.50 -153.4	
830 9 -6.3333 296.6664 -6.3333 296.6664 1.911126e+04 0.48 226.89 216.85 2000-06-02-15 62.65 168.7	
830 9 -6.0000 294.9997 -6.0000 294.9997 6.830518e+03 NaN 223.28 216.85 2000-06-02-18 24.57 180.0	
830 9 -6.0000 294.3330 -6.0000 294.3330 6.831192e+03 NaN 225.69 221.54 2000-06-02-21 NaN NaN	
831 6 29.3333 293.6664 29.3333 293.3330 8.395189e+03 0.71 227.94 221.54 2000-06-02-15 16.38 45.0	
831 6 29.6666 293.6664 29.6666 293.6664 1.074346e+04 0.61 221.54 216.85 2000-06-02-18 16.38 -45.0	
831 6 29.3333 294.3330 29.3333 293.9997 1.315831e+04 0.63 228.78 223.54 2000-06-02-21 NaN NaN	
832 6 13.3333 147.6665 13.0000 147.6665 1.203074e+04 0.64 227.34 219.53 2000-06-02-15 87.35 33.7	
832 6 14.3333 149.6665 14.3333 149.6665 2.529703e+04 0.81 226.92 216.18 2000-06-02-18 26.92 26.6	
832 6 14.6667 149.9998 14.6667 150.3332 9.305227e+03 0.15 230.04 221.54 2000-06-02-21 NaN NaN	
833 6 13.6667 153.9998 13.6667 153.9998 6.670745e+03 NaN 227.83 223.54 2000-06-02-15 26.99 153.4	
833 6 14.0000 153.3332 14.0000 153.3332 9.334839e+03 NaN 230.43 225.55 2000-06-02-18 26.96 26.6	
833 6 14.6667 153.9998 14.3333 153.9998 1.861646e+04 0.30 228.61 220.87 2000-06-02-21 NaN NaN	
834 6 8.6667 123.3332 9.0000 123.3332 1.764915e+04 0.84 220.71 203.46 2000-06-02-15 0.00 0.0	
834 6 9.0000 123.3332 9.0000 123.3332 3.119724e+04 0.87 218.42 198.11 2000-06-02-18 12.35 90.0	
834 6 9.3333 123.3332 9.3333 123.3332 2.169324e+04 0.77 219.03 208.15 2000-06-02-21 NaN NaN	
835 6 10.0000 106.9999 10.3333 106.9999 1.379456e+05 0.41 224.40 205.47 2000-06-02-15 78.04 -71.6	
835 6 8.3333 107.6666 8.3333 107.6666 8.156081e+04 0.89 223.28 210.83 2000-06-02-18 38.68 18.4	
835 6 8.6667 108.6665 8.6667 108.6665 5.569301e+04 0.63 226.97 215.51 2000-06-02-21 NaN NaN	
836 6 -0.6667 80.6666 -0.6667 80.9999 8.928922e+04 0.39 222.70 212.17 2000-06-02-15 50.94 14.0	
836 6 -0.3333 82.3332 -0.3333 82.3332 1.043929e+05 0.38 226.48 214.84 2000-06-02-18 50.94 -104.0	
836 6 -1.6667 81.9999 -1.6667 81.9999 1.647887e+04 0.18 227.50 221.54 2000-06-02-21 NaN NaN	
837 6 -5.6667 300.9997 -5.6667 300.9997 5.467575e+03 NaN 224.71 221.54 2000-06-02-15 34.85 -45.0	
837 6 -6.3333 301.6664 -6.3333 301.6664 1.774950e+04 0.50 223.03 210.16 2000-06-02-18 27.59 -116.6	
837 6 -7.0000 301.3330 -7.0000 301.3330 6.816808e+03 0.41 228.50 225.55 2000-06-02-21 NaN NaN	
838 6 -9.6667 175.6665 -9.6667 175.6665 9.478718e+03 0.46 225.74 216.18 2000-06-02-15 24.36 180.0	
838 6 -9.6667 175.3331 -9.6667 174.9998 2.843834e+04 0.56 214.87 203.46 2000-06-02-18 27.30 -153.4	
838 6 -10.0000 174.3331 -10.0000 174.3331 2.706765e+04 0.67 223.61 212.83 2000-06-02-21 NaN NaN	
839 3 15.3333 122.9999 15.3333 122.9999 7.947267e+03 0.38 227.45 222.87 2000-06-02-18 17.16 45.0	
839 3 15.6667 123.6665 15.6667 123.3332 9.255043e+03 0.00 226.22 220.87 2000-06-02-21 NaN NaN	
840 3 9.0000 36.3333 9.0000 36.3333 9.495684e+03 0.96 223.26 211.50 2000-06-02-18 27.34 26.6	
840 3 9.3333 37.0000 9.3333 37.0000 1.762869e+04 0.54 221.90 211.50 2000-06-02-21 NaN NaN	
841 3 8.6667 315.3330 8.6667 315.3330 8.149879e+03 0.55 229.90 225.55 2000-06-02-18 50.37 166.0	
841 3 9.0000 314.3330 9.0000 313.9997 6.785664e+03 NaN 230.10 227.56 2000-06-02-21 NaN NaN	
842 3 4.6667 309.6664 5.0000 309.6664 3.422463e+04 0.79 225.10 214.17 2000-06-02-18 24.62 180.0	
842 3 5.0000 308.9997 5.0000 308.9997 4.242261e+04 0.53 223.76 212.83 2000-06-02-21 NaN NaN	
843 3 4.3333 105.6666 4.3333 105.6666 5.479487e+03 0.00 223.88 214.84 2000-06-02-18 27.61 -63.4	
843 3 3.6667 105.9999 3.6667 105.9999 9.597917e+03 0.96 225.26 220.20 2000-06-02-21 NaN NaN	
844 3 3.6667 157.6665 3.6667 157.6665 8.224921e+03 0.00 225.89 215.51 2000-06-02-18 87.17 8.1	
844 3 4.0000 159.9998 4.0000 159.9998 6.851158e+03 0.00 220.60 212.83 2000-06-02-21 NaN NaN	
845 3 -0.6667 119.9999 -0.6667 119.9999 1.236353e+04 0.67 217.82 208.15 2000-06-02-18 17.47 135.0	
845 3 -0.3333 119.6665 -0.3333 119.6665 6.868913e+03 NaN 227.96 225.55 2000-06-02-21 NaN NaN	
846 3 -2.6667 138.6665 -2.6667 138.3332 9.606562e+03 0.29 224.02 208.15 2000-06-02-18 62.99 -101.3	
846 3 -4.3333 137.9999 -4.3333 137.9999 9.589090e+03 0.58 229.18 222.20 2000-06-02-21 NaN NaN	
847 3 -4.3333 200.3331 -4.3333 200.3331 6.850578e+03 0.00 226.89 218.86 2000-06-02-18 36.96 180.0	
847 3 -4.3333 199.6665 -4.3333 199.3331 1.096139e+04 0.00 225.22 217.52 2000-06-02-21 NaN NaN	
848 3 -6.3333 154.3332 -6.3333 154.3332 5.461658e+03 0.00 220.70 211.50 2000-06-02-18 36.84 180.0	
848 3 -6.3333 153.6665 -6.3333 153.3332 5.461658e+03 NaN 228.06 220.20 2000-06-02-21 NaN NaN	
