ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4505 6 8.0000 36.6666 8.0000 36.3333 5.305744e+04 0.67 224.38 214.84 1990-03-08-21 NaN NaN	
4506 6 3.6667 18.6666 3.6667 18.6666 6.854335e+04 0.57 202.34 188.74 1990-03-08-15 27.62 -116.6	
4506 6 3.3333 18.3333 3.0000 18.3333 1.631698e+05 0.68 209.17 192.76 1990-03-08-18 27.62 -116.6	
4506 6 2.3333 18.0000 2.3333 18.0000 8.783512e+04 0.56 224.45 212.17 1990-03-08-21 NaN NaN	
4507 6 1.6667 142.6665 1.6667 142.3332 1.373169e+04 0.71 213.70 196.77 1990-03-08-15 0.00 0.0	
4507 6 1.6667 141.9998 1.6667 142.3332 6.453466e+04 0.40 214.42 186.73 1990-03-08-18 523.40 -45.0	
4507 6 -8.3333 152.6665 -8.3333 152.3332 1.658944e+06 0.31 212.39 180.04 1990-03-08-21 NaN NaN	
4508 6 0.3333 112.6665 0.0000 112.9999 1.648398e+04 0.25 228.01 220.20 1990-03-08-15 44.55 146.3	
4508 6 0.3333 111.9999 0.6667 111.9999 5.495009e+03 NaN 230.91 230.24 1990-03-08-18 50.94 -166.0	
4508 6 0.3333 110.6665 0.3333 110.6665 1.236392e+04 0.67 227.93 222.87 1990-03-08-21 NaN NaN	
4509 6 -1.0000 11.0000 -1.0000 11.3333 1.236216e+04 0.67 210.60 194.76 1990-03-08-15 79.11 128.7	
4509 6 0.6667 10.0000 0.6667 10.0000 2.060423e+04 0.67 224.97 212.83 1990-03-08-18 39.07 -161.6	
4509 6 0.0000 9.3333 0.3333 9.0000 5.495195e+03 NaN 226.56 218.86 1990-03-08-21 NaN NaN	
4510 6 0.3333 125.6665 0.6667 125.3332 6.455863e+04 0.49 224.14 208.82 1990-03-08-15 55.25 153.4	
4510 6 1.0000 123.9999 1.3333 123.9999 2.141183e+05 0.55 224.01 206.14 1990-03-08-18 113.85 139.4	
4510 6 3.0000 121.6665 3.3333 121.6665 3.429318e+04 0.70 226.19 218.19 1990-03-08-21 NaN NaN	
4511 6 -5.3333 116.6665 -5.3333 116.3332 2.599464e+04 0.60 224.39 212.17 1990-03-08-15 69.70 -45.0	
4511 6 -6.3333 117.3332 -6.6667 117.6665 3.821807e+04 0.43 228.13 214.17 1990-03-08-18 12.27 180.0	
4511 6 -6.3333 117.3332 -6.6667 117.3332 3.549065e+04 0.37 228.15 218.19 1990-03-08-21 NaN NaN	
4512 6 -5.0000 69.3333 -4.6667 69.6666 1.190735e+05 0.27 223.49 210.83 1990-03-08-15 66.32 -158.2	
4512 6 -5.6667 67.9999 -5.3333 67.9999 2.486934e+05 0.71 225.76 208.15 1990-03-08-18 34.88 45.0	
4512 6 -4.6667 68.9999 -4.6667 68.6666 4.380823e+04 0.31 218.23 207.48 1990-03-08-21 NaN NaN	
4513 6 -23.6666 29.0000 -23.3333 29.0000 1.510822e+04 0.33 226.22 213.50 1990-03-08-15 58.72 143.1	
4513 6 -22.6666 27.6666 -22.3333 27.6666 1.267658e+04 0.52 222.54 214.84 1990-03-08-18 11.43 0.0	
4513 6 -22.6666 28.0000 -22.3333 28.0000 1.141810e+04 0.28 231.28 228.90 1990-03-08-21 NaN NaN	
4514 3 16.6666 224.6664 16.6666 224.9998 3.819143e+04 0.35 226.98 216.18 1990-03-08-18 77.85 -108.4	
4514 3 14.6667 224.6664 14.6667 224.3331 1.687079e+05 0.34 221.87 204.13 1990-03-08-21 NaN NaN	
4515 3 8.0000 191.6665 7.6667 191.3331 1.633073e+04 NaN 229.18 223.54 1990-03-08-18 12.24 0.0	
4515 3 7.6667 191.9998 7.6667 191.6665 4.357226e+04 0.37 229.96 223.54 1990-03-08-21 NaN NaN	
4516 3 7.6667 226.9998 7.6667 226.9998 1.497773e+04 0.34 223.85 214.84 1990-03-08-18 24.49 0.0	
4516 3 7.6667 227.3331 7.6667 227.6664 8.171266e+03 0.00 227.78 222.20 1990-03-08-21 NaN NaN	
4517 3 5.6667 293.6664 5.6667 293.3330 1.093510e+04 0.59 219.69 208.82 1990-03-08-18 44.47 56.3	
4517 3 6.6667 293.9997 6.6667 293.9997 4.638775e+04 0.47 223.27 208.82 1990-03-08-21 NaN NaN	
4518 3 5.0000 351.9996 5.3333 351.6663 1.368223e+04 0.00 204.47 196.10 1990-03-08-18 12.35 -90.0	
4518 3 5.0000 351.6663 5.0000 351.6663 1.915493e+04 0.76 224.83 213.50 1990-03-08-21 NaN NaN	
4519 3 -0.3333 159.3332 -0.3333 159.3332 6.868983e+03 0.00 225.42 217.52 1990-03-08-18 12.35 -90.0	
4519 3 -0.3333 159.3332 -0.6667 159.3332 6.868820e+03 NaN 227.43 222.20 1990-03-08-21 NaN NaN	
4520 3 -6.3333 114.9999 -6.3333 114.9999 1.228607e+04 0.27 229.86 226.22 1990-03-08-18 12.35 -90.0	
4520 3 -6.6667 114.9999 -6.6667 114.9999 8.189842e+03 NaN 230.57 226.22 1990-03-08-21 NaN NaN	
4521 3 -10.6667 68.6666 -10.6667 68.6666 9.451914e+03 0.72 227.46 225.55 1990-03-08-18 54.54 26.6	
4521 3 -10.0000 69.9999 -10.0000 69.9999 1.352498e+04 0.34 225.69 213.50 1990-03-08-21 NaN NaN	
4522 3 -11.0000 115.6665 -11.3333 115.6665 6.741255e+03 NaN 229.57 224.88 1990-03-08-18 61.29 -126.9	
4522 3 -12.6667 114.6665 -12.6667 114.6665 5.364960e+03 NaN 227.06 220.87 1990-03-08-21 NaN NaN	
4523 3 -10.6667 31.3333 -10.6667 31.3333 1.214582e+04 0.35 221.68 211.50 1990-03-08-18 54.54 153.4	
4523 3 -10.0000 30.0000 -10.0000 30.0000 3.110308e+04 0.45 225.17 211.50 1990-03-08-21 NaN NaN	
4524 3 -15.3333 286.9997 -15.3333 286.9997 1.192186e+04 0.50 223.77 218.19 1990-03-08-18 75.53 -18.4	
4524 3 -16.3333 288.9997 -16.0000 288.9997 3.293515e+04 0.38 225.58 215.51 1990-03-08-21 NaN NaN	
4525 3 -18.3333 171.9998 -18.3333 171.9998 6.517817e+03 NaN 225.28 215.51 1990-03-08-18 71.51 170.5	
4525 3 -18.3333 170.3332 -18.0000 169.9998 1.694979e+04 0.54 225.35 212.83 1990-03-08-21 NaN NaN	
4526 3 -20.0000 327.6663 -20.0000 327.6663 1.033030e+04 0.41 227.22 223.54 1990-03-08-18 16.95 -135.0	
4526 3 -20.3333 327.6663 -20.3333 327.3330 5.158327e+03 NaN 229.40 227.56 1990-03-08-21 NaN NaN	
4527 3 -18.3333 166.9998 -18.3333 166.9998 1.668329e+05 0.52 212.56 181.38 1990-03-08-18 76.51 -38.7	
4527 3 -19.6666 168.6665 -19.6666 168.6665 5.179933e+03 NaN 229.23 222.87 1990-03-08-21 NaN NaN	
4528 3 -27.6666 246.6664 -27.6666 246.6664 2.678923e+04 0.25 220.56 210.83 1990-03-08-18 54.10 63.4	
4528 3 -26.6666 247.3331 -26.3333 247.3331 1.598101e+04 0.65 225.09 218.19 1990-03-08-21 NaN NaN	
4529 0 27.6666 241.6664 27.6666 241.6664 1.461799e+04 0.27 229.57 224.21 1990-03-08-21 NaN NaN	
4530 0 22.6666 197.3331 22.6666 197.3331 2.408877e+04 0.51 229.64 224.88 1990-03-08-21 NaN NaN	
4531 0 22.0000 230.9998 22.0000 230.9998 6.365816e+03 0.00 229.70 226.22 1990-03-08-21 NaN NaN	
4532 0 21.0000 225.3331 21.0000 224.9998 7.440180e+04 0.17 223.80 209.49 1990-03-08-21 NaN NaN	
4533 0 18.6666 225.3331 18.6666 225.3331 2.863041e+04 0.48 227.86 222.87 1990-03-08-21 NaN NaN	
4534 0 15.3333 221.3331 15.3333 221.3331 6.626586e+03 0.00 227.43 224.21 1990-03-08-21 NaN NaN	
4535 0 14.0000 136.6665 14.0000 136.6665 5.331965e+03 0.00 224.55 220.87 1990-03-08-21 NaN NaN	
4536 0 9.3333 175.6665 9.3333 175.6665 5.422493e+03 NaN 226.05 217.52 1990-03-08-21 NaN NaN	
4537 0 9.0000 177.9998 9.0000 177.9998 8.142561e+03 0.60 223.99 218.19 1990-03-08-21 NaN NaN	
4538 0 8.3333 179.6665 8.6667 179.3331 8.152288e+03 NaN 223.77 218.86 1990-03-08-21 NaN NaN	
4539 0 6.6667 120.6665 6.6667 120.3332 5.458039e+03 NaN 229.73 228.90 1990-03-08-21 NaN NaN	
4540 0 6.0000 133.9999 6.0000 133.9999 6.832097e+03 NaN 226.76 221.54 1990-03-08-21 NaN NaN	
4541 0 6.3333 194.6665 6.3333 194.3331 3.003279e+04 0.53 227.86 220.87 1990-03-08-21 NaN NaN	
4542 0 6.3333 197.9998 6.3333 197.9998 6.828847e+03 NaN 226.89 214.17 1990-03-08-21 NaN NaN	
4543 0 5.3333 301.9997 5.3333 301.9997 8.207131e+03 NaN 227.89 220.87 1990-03-08-21 NaN NaN	
4544 0 5.6667 121.3332 5.6667 121.3332 8.202396e+03 NaN 227.67 220.20 1990-03-08-21 NaN NaN	
4545 0 4.3333 96.9999 4.3333 96.9999 5.480114e+03 NaN 222.37 219.53 1990-03-08-21 NaN NaN	
4546 0 2.0000 307.3330 2.3333 307.6664 6.864264e+03 0.00 229.83 227.56 1990-03-08-21 NaN NaN	
4547 0 1.3333 34.6666 1.3333 34.6666 9.613605e+03 0.96 222.49 218.86 1990-03-08-21 NaN NaN	
4548 0 1.0000 195.3331 1.0000 195.6665 1.373522e+04 0.88 225.69 219.53 1990-03-08-21 NaN NaN	
4549 0 1.0000 113.9999 1.0000 113.9999 9.614883e+03 NaN 228.99 227.56 1990-03-08-21 NaN NaN	
4550 6 -2.3333 114.3332 -2.3333 114.3332 8.921428e+04 0.41 228.03 221.54 1990-03-08-15 66.53 68.2	
4550 6 -1.0000 114.9999 -0.6667 114.9999 3.571184e+04 0.52 228.05 222.20 1990-03-08-18 37.06 180.0	
4550 6 -0.6667 114.3332 -0.6667 113.9999 2.197936e+04 0.30 228.56 222.20 1990-03-08-21 NaN NaN	
4551 0 -1.3333 135.9999 -1.3333 136.3332 2.142227e+05 0.50 223.33 207.48 1990-03-08-21 NaN NaN	
4552 0 -3.0000 196.6665 -2.6667 196.3331 5.488501e+03 NaN 231.57 230.91 1990-03-08-21 NaN NaN	
4553 0 -3.6667 35.3333 -3.6667 35.0000 1.096994e+04 0.00 226.89 222.20 1990-03-08-21 NaN NaN	
4554 0 -5.3333 162.9998 -5.3333 162.9998 9.577015e+03 0.38 228.13 221.54 1990-03-08-21 NaN NaN	
4555 0 -4.6667 310.6664 -4.3333 310.3330 1.095656e+04 NaN 221.20 209.49 1990-03-08-21 NaN NaN	
4556 0 -7.0000 162.3332 -7.0000 162.3332 4.635799e+04 0.78 217.62 198.78 1990-03-08-21 NaN NaN	
4557 0 -7.6667 30.0000 -7.6667 30.0000 8.166955e+03 0.44 229.23 224.21 1990-03-08-21 NaN NaN	
4558 0 -8.6667 105.3332 -8.3333 105.6666 9.509184e+03 0.38 222.30 208.82 1990-03-08-21 NaN NaN	
4559 0 -7.6667 85.9999 -7.6667 85.9999 1.225567e+04 0.48 221.98 210.83 1990-03-08-21 NaN NaN	
4560 0 -12.3333 101.3332 -12.0000 101.3332 8.055908e+03 NaN 225.44 215.51 1990-03-08-21 NaN NaN	
4561 0 -12.6667 309.3330 -12.3333 309.3330 1.072974e+04 NaN 225.38 218.86 1990-03-08-21 NaN NaN	
4562 0 -14.6667 158.9998 -14.6667 158.9998 7.974181e+03 0.00 221.65 213.50 1990-03-08-21 NaN NaN	
4563 0 -15.6667 292.6664 -15.6667 292.9997 9.259315e+03 0.55 224.98 216.85 1990-03-08-21 NaN NaN	
4564 0 -19.0000 290.3330 -19.0000 290.3330 6.497353e+03 0.00 224.35 216.18 1990-03-08-21 NaN NaN	
4565 0 -21.0000 304.6664 -21.0000 304.3330 1.154844e+04 0.29 220.94 207.48 1990-03-08-21 NaN NaN	
4566 0 -22.3333 295.3330 -22.6666 295.3330 1.523955e+04 0.75 218.13 202.13 1990-03-08-21 NaN NaN	
4567 12 7.0000 99.3332 7.0000 99.3332 6.953892e+04 0.36 217.94 202.80 1990-03-08-12 86.95 135.0	
4567 12 8.6667 97.6666 8.6667 97.6666 1.221802e+04 0.61 223.17 205.47 1990-03-08-15 12.36 90.0	
4567 12 9.0000 97.6666 9.0000 97.6666 1.085122e+04 0.34 220.62 211.50 1990-03-08-18 12.35 90.0	
4567 12 9.3333 97.6666 9.3333 97.6666 5.419855e+03 NaN 226.05 222.87 1990-03-08-21 61.77 -90.0	
4567 12 7.6667 97.6666 7.6667 97.6666 6.806514e+03 NaN 227.96 223.54 1990-03-09-00 NaN NaN	
4568 12 4.6667 34.0000 4.6667 34.0000 1.040299e+05 0.85 213.44 195.43 1990-03-08-12 309.12 -92.3	
4568 12 -3.6667 33.6666 -3.6667 33.6666 1.286470e+06 0.90 215.28 191.42 1990-03-08-15 66.50 -111.8	
4568 12 -5.0000 33.3333 -5.3333 33.0000 5.401568e+05 0.43 215.69 190.08 1990-03-08-18 24.60 180.0	
4568 12 -5.6667 32.3333 -5.3333 32.3333 2.050035e+05 0.70 218.17 194.76 1990-03-08-21 44.43 146.3	
4568 12 -5.0000 31.3333 -4.6667 31.3333 1.395594e+05 0.79 219.90 204.13 1990-03-09-00 NaN NaN	
4569 12 -8.3333 284.3330 -8.3333 284.3330 9.513726e+03 0.00 221.44 216.85 1990-03-08-12 77.34 -18.4	
4569 12 -9.3333 286.6664 -9.0000 286.3330 1.829472e+05 0.50 218.03 199.45 1990-03-08-15 38.65 18.4	
4569 12 -8.6667 287.3330 -8.6667 287.3330 3.013157e+05 0.63 219.26 201.46 1990-03-08-18 122.71 -5.7	
4569 12 -9.0000 289.9997 -9.0000 290.6664 9.181812e+05 0.75 218.90 194.76 1990-03-08-21 105.57 35.5	
4569 12 -7.3333 292.9997 -7.3333 292.9997 8.178338e+03 0.00 224.88 216.85 1990-03-09-00 NaN NaN	
4570 12 -14.6667 174.3331 -14.6667 174.3331 1.728474e+04 0.33 224.62 218.19 1990-03-08-12 80.87 153.4	
4570 12 -13.6667 172.6665 -13.6667 172.3332 4.770533e+05 0.64 218.29 192.09 1990-03-08-15 49.42 90.0	
4570 12 -12.3333 172.3332 -12.3333 172.3332 3.500530e+05 0.72 217.85 192.76 1990-03-08-18 24.14 0.0	
4570 12 -12.6667 173.6665 -12.3333 172.9998 3.585375e+05 0.50 218.78 192.76 1990-03-08-21 74.13 90.0	
4570 12 -10.3333 172.6665 -10.3333 172.9998 2.174965e+05 0.66 221.81 208.15 1990-03-09-00 NaN NaN	
4571 12 -22.6666 211.6664 -22.6666 211.6664 7.609220e+03 0.62 220.87 213.50 1990-03-08-12 0.00 0.0	
4571 12 -22.6666 211.6664 -22.6666 211.6664 2.155350e+04 0.77 222.09 214.17 1990-03-08-15 49.42 90.0	
4571 12 -21.3333 211.6664 -21.3333 211.6664 1.278794e+04 0.32 223.81 216.18 1990-03-08-18 16.88 -45.0	
4571 12 -21.6666 211.9998 -21.6666 211.9998 1.914785e+04 0.54 222.20 210.83 1990-03-08-21 16.88 45.0	
4571 12 -21.3333 212.3331 -21.3333 212.3331 1.407623e+04 0.27 228.78 221.54 1990-03-09-00 NaN NaN	
4572 9 -0.6667 28.0000 -0.6667 28.0000 3.296824e+04 0.92 212.44 199.45 1990-03-08-15 61.77 90.0	
4572 9 1.0000 28.3333 1.0000 28.0000 2.334978e+04 0.75 218.15 198.11 1990-03-08-18 44.54 -146.3	
4572 9 0.3333 26.6666 0.3333 27.0000 6.593423e+04 0.62 218.58 199.45 1990-03-08-21 12.35 180.0	
4572 9 0.3333 26.6666 0.3333 26.6666 3.983627e+04 0.46 220.40 200.79 1990-03-09-00 NaN NaN	
4573 9 -14.6667 201.9998 -14.6667 201.9998 2.126209e+04 0.53 222.16 212.17 1990-03-08-15 17.20 45.0	
4573 9 -14.6667 202.3331 -14.3333 202.3331 3.988240e+04 0.67 220.42 204.80 1990-03-08-18 27.45 -63.4	
4573 9 -15.3333 202.6665 -15.0000 202.6665 6.363586e+04 0.59 226.37 214.17 1990-03-08-21 24.71 -90.0	
4573 9 -15.6667 202.6665 -15.6667 202.6665 1.456117e+04 0.00 219.71 208.15 1990-03-09-00 NaN NaN	
4574 6 20.0000 212.6664 19.6666 212.6664 1.265079e+05 0.39 222.52 208.15 1990-03-08-18 59.60 -143.1	
4574 6 18.6666 211.3331 18.6666 211.3331 4.298108e+04 0.95 226.16 216.85 1990-03-08-21 51.13 -135.0	
4574 6 17.6666 210.6664 17.6666 210.3331 1.571046e+04 0.64 229.90 223.54 1990-03-09-00 NaN NaN	
4575 6 21.0000 219.3331 21.0000 219.3331 2.819876e+04 0.21 224.12 216.18 1990-03-08-18 77.59 108.4	
4575 6 23.0000 218.6664 23.0000 218.6664 8.842762e+03 NaN 229.47 224.88 1990-03-08-21 24.71 90.0	
4575 6 23.6666 218.6664 23.6666 218.6664 5.033072e+03 NaN 227.39 222.20 1990-03-09-00 NaN NaN	
4576 6 4.0000 138.3332 4.0000 138.3332 6.304138e+04 0.87 227.06 210.16 1990-03-08-18 50.93 76.0	
4576 6 5.3333 138.3332 5.3333 138.6665 1.367619e+04 0.11 226.02 220.20 1990-03-08-21 44.43 -146.3	
4576 6 4.6667 137.6665 4.6667 137.6665 5.475678e+03 NaN 232.58 232.24 1990-03-09-00 NaN NaN	
4577 6 1.3333 32.6666 1.6667 32.0000 1.112357e+05 0.55 219.35 194.76 1990-03-08-18 39.05 161.6	
4577 6 2.0000 31.0000 2.0000 31.0000 8.237193e+04 0.56 216.24 197.44 1990-03-08-21 24.69 180.0	
4577 6 2.0000 30.3333 2.0000 30.3333 9.335579e+04 0.66 217.02 194.09 1990-03-09-00 NaN NaN	
4578 6 -5.3333 97.9999 -5.3333 97.9999 8.209337e+03 NaN 218.08 211.50 1990-03-08-18 27.61 63.4	
4578 6 -4.6667 98.3332 -4.6667 98.3332 3.833239e+04 0.69 223.50 209.49 1990-03-08-21 62.99 78.7	
4578 6 -3.0000 98.6666 -3.0000 98.6666 1.097449e+04 0.53 230.40 226.89 1990-03-09-00 NaN NaN	
4579 6 -9.0000 303.9997 -9.0000 303.9997 6.781936e+03 0.00 215.91 205.47 1990-03-08-18 39.03 71.6	
4579 6 -8.0000 304.3330 -8.0000 304.3330 1.468744e+05 0.70 220.04 201.46 1990-03-08-21 48.94 180.0	
4579 6 -8.0000 302.9997 -8.0000 302.9997 2.041382e+04 0.75 221.85 210.16 1990-03-09-00 NaN NaN	
4580 6 -16.6666 70.9999 -17.0000 70.9999 1.315575e+04 0.29 231.98 230.91 1990-03-08-18 34.22 135.0	
4580 6 -16.3333 70.3333 -16.3333 70.3333 1.187406e+04 0.18 226.82 222.20 1990-03-08-21 71.36 121.0	
4580 6 -14.6667 69.3333 -14.6667 69.3333 5.314090e+03 NaN 232.24 232.24 1990-03-09-00 NaN NaN	
4581 6 -22.3333 214.9998 -22.3333 214.6664 5.089068e+03 NaN 226.56 222.87 1990-03-08-18 25.96 -26.6	
4581 6 -22.6666 215.3331 -22.6666 215.3331 1.141844e+04 0.38 229.42 226.22 1990-03-08-21 36.40 161.6	
4581 6 -22.3333 214.3331 -22.3333 214.3331 8.895229e+03 0.58 229.76 222.87 1990-03-09-00 NaN NaN	
4582 6 -23.6666 216.9998 -23.6666 216.9998 1.005964e+04 0.47 224.13 215.51 1990-03-08-18 51.47 -26.6	
4582 6 -24.3333 218.3331 -24.3333 218.3331 1.001727e+04 0.82 227.14 220.87 1990-03-08-21 54.36 116.6	
4582 6 -23.3333 217.6664 -23.0000 217.6664 5.052108e+03 NaN 226.39 214.17 1990-03-09-00 NaN NaN	
4583 3 19.3333 231.9998 19.3333 231.9998 2.981501e+04 0.42 227.41 218.19 1990-03-08-21 12.35 -90.0	
4583 3 19.0000 231.9998 19.0000 231.9998 4.028798e+04 0.30 226.48 218.86 1990-03-09-00 NaN NaN	
4584 3 19.0000 351.6663 19.0000 351.6663 9.095279e+03 0.22 230.71 228.90 1990-03-08-21 42.82 33.7	
4584 3 19.6666 352.6663 19.6666 352.6663 3.364731e+04 0.51 226.45 219.53 1990-03-09-00 NaN NaN	
4585 3 2.6667 327.3330 2.6667 327.3330 9.605074e+03 NaN 229.28 224.88 1990-03-08-21 17.46 -135.0	
4585 3 2.3333 326.9997 2.3333 326.9997 1.098033e+04 0.00 226.30 220.20 1990-03-09-00 NaN NaN	
4586 3 -1.0000 36.3333 -1.0000 36.6666 1.648275e+04 0.50 217.46 207.48 1990-03-08-21 17.47 135.0	
4586 3 -0.6667 36.3333 -0.6667 36.3333 1.373692e+04 0.63 227.83 220.87 1990-03-09-00 NaN NaN	
4587 3 -0.6667 301.9997 -0.6667 301.9997 1.140090e+05 0.43 220.09 199.45 1990-03-08-21 50.94 -166.0	
4587 3 -1.0000 300.9997 -1.0000 300.6664 2.884374e+04 0.22 223.70 212.83 1990-03-09-00 NaN NaN	
4588 3 -2.3333 128.6665 -2.3333 128.6665 1.372532e+04 0.00 227.83 221.54 1990-03-08-21 79.10 128.7	
4588 3 -0.6667 127.3332 -0.6667 127.3332 1.511092e+04 0.76 230.30 226.89 1990-03-09-00 NaN NaN	
4589 3 -6.3333 164.3332 -6.3333 164.3332 9.557890e+03 0.58 227.65 216.18 1990-03-08-21 17.42 -45.0	
4589 3 -7.0000 164.9998 -6.6667 164.6665 5.454235e+03 0.00 229.57 224.88 1990-03-09-00 NaN NaN	
4590 3 -10.3333 298.9997 -10.3333 299.3330 1.486363e+04 0.78 221.96 202.80 1990-03-08-21 38.48 -161.6	
4590 3 -10.6667 298.3330 -10.6667 298.3330 6.748812e+03 NaN 227.69 225.55 1990-03-09-00 NaN NaN	
4591 3 -16.6666 189.3331 -16.6666 189.6665 6.575762e+03 NaN 230.37 226.22 1990-03-08-21 43.21 -146.3	
4591 3 -17.3333 188.6665 -17.3333 188.6665 1.310933e+04 0.21 226.89 218.86 1990-03-09-00 NaN NaN	
4592 3 -19.3333 308.9997 -19.3333 308.9997 3.371089e+04 0.75 218.96 208.82 1990-03-08-21 26.41 153.4	
4592 3 -19.0000 308.6664 -19.0000 308.3330 2.468650e+04 0.47 226.85 217.52 1990-03-09-00 NaN NaN	
4593 3 -19.6666 199.3331 -19.6666 199.3331 9.063703e+03 NaN 227.85 223.54 1990-03-08-21 87.68 56.3	
4593 3 -18.0000 200.6665 -17.6666 200.6665 5.231181e+03 NaN 229.73 226.89 1990-03-09-00 NaN NaN	
4594 3 -22.0000 312.3330 -22.0000 312.3330 6.369041e+04 0.73 222.04 210.83 1990-03-08-21 26.01 -153.4	
4594 3 -22.3333 311.6664 -22.3333 311.6664 8.892128e+03 0.55 228.04 223.54 1990-03-09-00 NaN NaN	
4595 3 -23.6666 302.6664 -23.6666 302.6664 4.658349e+04 0.48 219.27 201.46 1990-03-08-21 12.36 -90.0	
4595 3 -23.6666 302.9997 -24.0000 302.6664 2.640378e+04 0.55 227.08 214.84 1990-03-09-00 NaN NaN	
4596 3 -25.6666 245.3331 -25.6666 245.3331 1.610748e+04 0.32 223.59 214.17 1990-03-08-21 38.71 71.6	
4596 3 -24.6666 245.6664 -24.6666 245.6664 1.873324e+04 0.46 226.89 219.53 1990-03-09-00 NaN NaN	
4597 0 27.6666 354.9996 27.6666 354.6663 6.087321e+03 NaN 231.04 229.57 1990-03-09-00 NaN NaN	
4598 0 23.3333 220.6664 23.3333 220.3331 1.009155e+04 0.41 228.14 222.20 1990-03-09-00 NaN NaN	
4599 0 23.3333 222.3331 23.3333 222.3331 7.575018e+03 NaN 230.24 226.89 1990-03-09-00 NaN NaN	
4600 0 21.6666 211.9998 21.6666 211.9998 1.569043e+05 0.58 225.45 214.84 1990-03-09-00 NaN NaN	
4601 0 20.6666 349.9996 21.0000 349.9996 1.155728e+04 NaN 231.95 228.90 1990-03-09-00 NaN NaN	
4602 0 18.6666 214.6664 18.6666 214.3331 3.646666e+04 0.52 226.96 212.17 1990-03-09-00 NaN NaN	
4603 0 17.6666 206.9998 17.6666 207.3331 6.545095e+03 NaN 230.24 226.89 1990-03-09-00 NaN NaN	
4604 0 10.6667 195.3331 11.0000 195.3331 1.349303e+04 0.53 229.50 226.22 1990-03-09-00 NaN NaN	
4605 0 10.0000 245.6664 10.0000 245.6664 1.487787e+04 0.77 223.66 214.17 1990-03-09-00 NaN NaN	
4606 0 8.6667 339.3330 8.6667 339.6663 8.151060e+03 0.29 230.35 223.54 1990-03-09-00 NaN NaN	
4607 0 6.6667 95.3332 6.6667 95.3332 9.553320e+03 0.00 222.97 210.83 1990-03-09-00 NaN NaN	
4608 0 3.6667 263.6664 3.6667 263.9997 1.096741e+04 0.16 231.16 226.22 1990-03-09-00 NaN NaN	
4609 0 0.0000 189.6665 0.0000 189.6665 5.495195e+03 0.00 230.24 228.90 1990-03-09-00 NaN NaN	
4610 0 -0.6667 304.3330 -0.3333 304.3330 1.236374e+04 NaN 229.79 223.54 1990-03-09-00 NaN NaN	
4611 0 -3.6667 22.3333 -3.6667 22.3333 1.370984e+04 0.61 218.46 199.45 1990-03-09-00 NaN NaN	
4612 0 -4.6667 296.6664 -4.3333 296.6664 1.095637e+04 0.38 224.05 217.52 1990-03-09-00 NaN NaN	
4613 0 -5.3333 291.6664 -5.3333 291.6664 5.743399e+04 0.60 224.16 208.82 1990-03-09-00 NaN NaN	
4614 0 -6.0000 86.9999 -5.6667 86.9999 8.199332e+03 NaN 226.56 220.87 1990-03-09-00 NaN NaN	
4615 0 -10.0000 282.9997 -10.3333 282.9997 1.352593e+04 0.07 231.17 225.55 1990-03-09-00 NaN NaN	
4616 0 -9.6667 302.6664 -9.6667 302.6664 9.482493e+03 0.23 223.35 217.52 1990-03-09-00 NaN NaN	
4617 0 -9.3333 304.6664 -9.3333 304.6664 9.491864e+03 0.80 224.69 212.17 1990-03-09-00 NaN NaN	
4618 0 -10.0000 179.6665 -10.0000 179.6665 2.028799e+04 0.55 223.63 212.17 1990-03-09-00 NaN NaN	
4619 0 -12.3333 285.9997 -12.3333 285.9997 6.706974e+03 0.00 229.70 226.89 1990-03-09-00 NaN NaN	
4620 0 -13.6667 67.6666 -13.6667 67.6666 1.201773e+04 0.50 225.77 222.20 1990-03-09-00 NaN NaN	
4621 0 -14.6667 175.9998 -15.0000 175.9998 1.262414e+05 0.46 226.02 211.50 1990-03-09-00 NaN NaN	
4622 0 -15.6667 286.9997 -15.6667 286.9997 7.934317e+03 NaN 223.77 217.52 1990-03-09-00 NaN NaN	
4623 0 -17.3333 174.3331 -17.3333 174.3331 5.245646e+03 0.00 220.70 214.17 1990-03-09-00 NaN NaN	
4624 42 -28.0000 220.6664 -28.0000 220.6664 2.907003e+04 0.44 218.72 203.46 1990-03-07-09 34.93 -18.4	
4624 42 -28.6666 221.9998 -28.3333 221.6664 8.678684e+04 0.48 218.64 199.45 1990-03-07-12 12.36 -90.0	
4624 42 -29.0000 221.6664 -28.6666 221.6664 1.010775e+05 0.53 213.41 198.78 1990-03-07-15 24.92 -26.6	
4624 42 -29.0000 222.6664 -29.0000 222.3331 1.368139e+05 0.31 214.20 200.79 1990-03-07-18 16.40 -45.0	
4624 42 -29.3333 222.9998 -29.3333 222.6664 1.235178e+05 0.36 219.85 207.48 1990-03-07-21 24.86 26.6	
4624 42 -29.0000 222.9998 -29.0000 223.3331 1.284709e+05 0.58 216.49 200.79 1990-03-08-00 45.02 14.0	
4624 42 -28.6666 224.9998 -28.6666 224.6664 1.878608e+05 0.45 217.90 202.80 1990-03-08-03 16.45 45.0	
