ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
30 3 20.0000 129.9999 20.0000 129.9999 7.740203e+03 0.62 224.77 218.86 2001-08-01-03 NaN NaN	
31 3 20.0000 261.9997 20.0000 261.6664 5.158327e+03 NaN 220.87 217.52 2001-08-01-00 26.28 153.4	
31 3 20.3333 260.9997 20.3333 260.9997 1.547188e+04 0.74 222.20 214.84 2001-08-01-03 NaN NaN	
32 3 19.0000 119.6665 19.3333 119.6665 1.428265e+04 0.33 228.23 220.87 2001-08-01-00 60.62 -126.9	
32 3 18.0000 118.6665 18.0000 118.6665 2.352269e+04 0.38 224.73 214.84 2001-08-01-03 NaN NaN	
33 3 19.3333 259.9997 19.3333 259.9997 3.243393e+04 0.64 222.07 206.14 2001-08-01-00 23.32 180.0	
33 3 19.3333 259.3331 19.3333 259.3331 2.854062e+04 0.43 223.85 208.15 2001-08-01-03 NaN NaN	
34 3 16.3333 269.6664 16.3333 269.6664 9.228473e+03 0.58 223.93 216.18 2001-08-01-00 26.76 -153.4	
34 3 16.0000 268.6664 16.0000 268.9997 7.925684e+03 0.60 223.10 218.19 2001-08-01-03 NaN NaN	
35 3 12.0000 256.6664 12.0000 256.3331 5.371789e+03 NaN 219.86 216.18 2001-08-01-00 54.34 -153.4	
35 3 11.3333 254.9997 11.3333 254.9997 5.388042e+03 0.00 216.01 210.16 2001-08-01-03 NaN NaN	
36 3 9.3333 23.6666 9.3333 23.6666 1.355350e+04 0.52 224.75 218.19 2001-08-01-00 24.38 0.0	
36 3 9.0000 24.3333 9.3333 24.3333 5.425040e+03 NaN 222.04 218.86 2001-08-01-03 NaN NaN	
37 3 7.6667 263.3331 8.0000 263.3331 1.361185e+04 0.49 226.15 221.54 2001-08-01-00 122.35 180.0	
37 3 8.0000 260.3331 8.0000 259.9997 1.265587e+05 0.38 218.26 200.79 2001-08-01-03 NaN NaN	
38 3 7.0000 126.6665 7.0000 126.9999 2.453977e+04 0.38 218.34 205.47 2001-08-01-00 0.00 0.0	
38 3 7.0000 126.6665 7.0000 126.9999 6.819753e+03 0.00 227.43 221.54 2001-08-01-03 NaN NaN	
39 3 6.0000 301.3330 6.0000 301.3330 1.912337e+04 0.57 225.12 213.50 2001-08-01-00 36.86 0.0	
39 3 5.6667 302.3330 6.0000 302.3330 1.230053e+04 0.52 227.34 222.87 2001-08-01-03 NaN NaN	
40 3 4.6667 174.9998 4.6667 174.9998 1.369451e+04 0.34 226.02 218.19 2001-08-01-00 24.71 -90.0	
40 3 3.6667 174.6665 4.0000 174.9998 2.330191e+04 0.51 224.45 214.17 2001-08-01-03 NaN NaN	
41 3 2.0000 129.3332 2.0000 129.3332 3.157902e+04 0.67 219.73 206.81 2001-08-01-00 12.35 -90.0	
41 3 1.6667 129.3332 1.6667 129.3332 1.510466e+04 0.33 223.85 220.20 2001-08-01-03 NaN NaN	
42 3 -0.3333 137.6665 -0.3333 137.6665 1.648494e+04 0.61 224.10 211.50 2001-08-01-00 27.63 -153.4	
42 3 -0.6667 136.9999 -0.6667 136.9999 9.615929e+03 0.58 221.63 214.17 2001-08-01-03 NaN NaN	
43 3 -3.6667 157.6665 -3.6667 157.6665 8.226431e+03 0.55 215.62 204.80 2001-08-01-00 12.35 -90.0	
43 3 -4.0000 157.6665 -4.0000 157.6665 1.233404e+04 1.00 224.14 216.18 2001-08-01-03 NaN NaN	
44 3 -6.3333 84.3332 -6.3333 84.3332 9.555268e+03 0.00 226.41 216.85 2001-08-01-00 44.48 56.3	
44 3 -5.3333 84.9999 -5.3333 84.9999 1.230991e+04 0.34 217.82 208.82 2001-08-01-03 NaN NaN	
45 3 -9.6667 157.3332 -9.6667 157.3332 6.771475e+03 0.20 227.02 222.20 2001-08-01-00 44.33 -56.3	
45 3 -10.6667 157.9998 -10.6667 157.9998 6.747309e+03 NaN 230.10 225.55 2001-08-01-03 NaN NaN	
46 3 -14.3333 182.3331 -14.3333 182.3331 5.328098e+03 NaN 229.73 224.88 2001-08-01-00 49.48 166.0	
46 3 -14.0000 180.9998 -14.0000 180.9998 5.333921e+03 NaN 230.07 228.90 2001-08-01-03 NaN NaN	
47 0 29.3333 273.6664 29.3333 273.6664 1.077498e+04 0.43 229.79 226.22 2001-08-01-03 NaN NaN	
48 0 26.6666 79.6666 27.0000 79.6666 1.965290e+04 0.61 227.22 216.85 2001-08-01-03 NaN NaN	
49 0 24.0000 112.6665 24.0000 112.6665 1.103866e+05 0.76 219.57 205.47 2001-08-01-03 NaN NaN	
50 0 22.3333 260.3331 22.3333 260.3331 5.082994e+03 0.00 223.88 216.18 2001-08-01-03 NaN NaN	
51 0 22.3333 110.3332 22.6666 110.6665 1.523326e+04 0.26 225.94 218.86 2001-08-01-03 NaN NaN	
52 0 21.6666 115.6665 21.6666 115.6665 7.657468e+03 0.55 228.90 224.21 2001-08-01-03 NaN NaN	
53 0 20.6666 256.9997 20.6666 256.9997 7.703903e+03 NaN 223.77 218.86 2001-08-01-03 NaN NaN	
54 0 20.3333 353.3330 20.3333 353.3330 6.440977e+03 NaN 230.10 228.90 2001-08-01-03 NaN NaN	
55 0 19.3333 255.6664 19.3333 255.9997 6.478984e+03 NaN 226.76 220.20 2001-08-01-03 NaN NaN	
56 0 19.3333 106.6666 19.3333 106.6666 9.071663e+03 0.19 229.66 225.55 2001-08-01-03 NaN NaN	
57 0 17.3333 83.3332 17.3333 83.6666 5.378653e+04 0.24 224.65 212.83 2001-08-01-03 NaN NaN	
58 0 16.6666 264.9997 16.6666 264.9997 6.578121e+03 NaN 224.08 216.18 2001-08-01-03 NaN NaN	
59 0 15.6667 227.3331 15.6667 226.9998 6.618132e+03 NaN 229.57 226.22 2001-08-01-03 NaN NaN	
60 0 12.3333 92.3332 12.3333 92.3332 1.342237e+04 0.61 229.03 223.54 2001-08-01-03 NaN NaN	
61 0 12.0000 137.6665 12.3333 137.3332 5.371789e+03 NaN 226.39 221.54 2001-08-01-03 NaN NaN	
62 0 10.3333 120.6665 10.6667 120.3332 5.403201e+03 NaN 223.71 210.83 2001-08-01-03 NaN NaN	
63 0 8.3333 289.6664 8.6667 289.3330 3.396858e+04 0.93 222.18 213.50 2001-08-01-03 NaN NaN	
64 0 8.0000 92.6666 8.0000 92.6666 5.442852e+03 NaN 232.08 230.91 2001-08-01-03 NaN NaN	
65 0 7.0000 35.6666 7.0000 35.6666 8.180425e+03 NaN 231.13 229.57 2001-08-01-03 NaN NaN	
66 0 7.0000 123.6665 7.3333 123.3332 5.452287e+03 NaN 223.71 213.50 2001-08-01-03 NaN NaN	
67 0 6.6667 171.3332 6.6667 171.3332 1.091608e+04 0.59 228.06 222.20 2001-08-01-03 NaN NaN	
68 0 6.3333 299.9997 6.3333 299.9997 8.189842e+03 NaN 227.00 222.87 2001-08-01-03 NaN NaN	
69 0 5.0000 72.6666 5.0000 72.6666 5.475004e+03 NaN 230.57 229.57 2001-08-01-03 NaN NaN	
70 0 3.3333 177.9998 3.3333 178.3331 2.468199e+04 0.41 222.95 212.83 2001-08-01-03 NaN NaN	
71 0 2.0000 74.6666 2.0000 74.6666 1.098258e+04 NaN 227.31 224.21 2001-08-01-03 NaN NaN	
72 0 -2.0000 156.9998 -2.0000 156.9998 1.098304e+04 0.69 215.76 208.82 2001-08-01-03 NaN NaN	
73 0 -4.0000 76.6666 -4.3333 76.3333 9.591505e+03 NaN 227.37 222.20 2001-08-01-03 NaN NaN	
74 0 -10.0000 78.9999 -10.0000 78.9999 5.410346e+03 NaN 228.23 224.21 2001-08-01-03 NaN NaN	
75 0 -17.6666 216.6664 -18.0000 216.6664 2.224470e+04 0.34 223.82 216.18 2001-08-01-03 NaN NaN	
76 6 16.6666 260.9997 16.6666 260.9997 4.209090e+04 0.56 218.08 204.13 2001-08-01-00 24.71 90.0	
76 6 17.0000 260.9997 17.3333 260.9997 2.234661e+04 0.37 225.08 210.16 2001-08-01-03 48.72 166.0	
76 6 17.6666 259.6664 17.6666 259.6664 2.748856e+04 0.65 218.41 207.48 2001-08-01-06 NaN NaN	
77 6 13.3333 222.9998 13.3333 222.9998 1.469497e+04 0.41 226.71 218.19 2001-08-01-00 43.68 146.3	
77 6 14.0000 221.9998 14.0000 221.9998 9.336569e+03 NaN 229.18 225.55 2001-08-01-03 87.32 -98.1	
77 6 12.0000 221.6664 11.6667 221.6664 1.344440e+04 0.42 224.28 215.51 2001-08-01-06 NaN NaN	
78 6 12.3333 340.3330 12.3333 340.3330 1.073843e+04 0.32 225.13 220.87 2001-08-01-00 24.14 180.0	
78 6 12.3333 339.6663 12.3333 339.6663 1.879252e+04 0.81 223.83 212.83 2001-08-01-03 38.24 161.6	
78 6 12.6667 338.6663 12.6667 338.6663 8.043935e+03 0.62 228.90 222.87 2001-08-01-06 NaN NaN	
79 6 11.6667 81.3333 11.6667 80.9999 5.381714e+03 NaN 228.23 225.55 2001-08-01-00 78.56 -51.3	
79 6 9.6667 82.3332 10.0000 82.3332 5.414487e+03 NaN 226.22 219.53 2001-08-01-03 54.54 26.6	
79 6 10.0000 82.6666 10.6667 83.6666 2.906953e+05 0.34 222.75 208.82 2001-08-01-06 NaN NaN	
80 6 9.3333 210.6664 9.3333 210.6664 2.032752e+04 0.48 222.12 214.84 2001-08-01-00 54.63 26.6	
80 6 9.6667 211.6664 10.0000 211.9998 2.437288e+04 0.61 226.63 210.16 2001-08-01-03 17.34 45.0	
80 6 10.3333 212.3331 10.3333 212.3331 1.081491e+04 0.68 224.05 212.17 2001-08-01-06 NaN NaN	
81 6 9.0000 230.9998 9.0000 230.9998 5.427540e+03 0.00 228.73 224.21 2001-08-01-00 44.14 33.7	
81 6 9.6667 231.9998 9.6667 231.9998 1.624478e+04 0.33 224.88 210.16 2001-08-01-03 88.33 -146.3	
81 6 8.3333 230.3331 8.3333 229.9998 7.744645e+04 0.80 223.00 210.83 2001-08-01-06 NaN NaN	
82 6 5.6667 185.6665 5.6667 185.3331 8.200818e+03 NaN 229.79 225.55 2001-08-01-00 12.29 180.0	
82 6 5.6667 184.9998 5.6667 184.9998 2.050049e+04 0.83 221.09 208.82 2001-08-01-03 34.85 135.0	
82 6 6.3333 184.3331 6.3333 184.3331 1.911397e+04 0.35 230.52 225.55 2001-08-01-06 NaN NaN	
83 6 3.0000 185.3331 3.0000 184.9998 5.488106e+03 NaN 226.05 218.86 2001-08-01-00 50.88 -166.0	
83 6 2.6667 183.6665 2.6667 183.6665 2.332609e+04 0.40 219.41 206.14 2001-08-01-03 78.12 71.6	
83 6 4.3333 184.3331 4.6667 184.3331 5.478279e+03 NaN 227.22 221.54 2001-08-01-06 NaN NaN	
84 6 2.6667 302.9997 2.6667 302.9997 9.607213e+03 0.45 222.49 210.83 2001-08-01-00 39.04 -161.6	
84 6 2.3333 301.9997 2.3333 301.9997 9.608607e+03 0.58 221.82 213.50 2001-08-01-03 55.21 153.4	
84 6 2.6667 300.6664 3.0000 300.6664 2.469819e+04 0.86 222.95 214.17 2001-08-01-06 NaN NaN	
85 6 -17.3333 164.3332 -17.3333 164.3332 1.049596e+04 NaN 231.57 228.90 2001-08-01-00 77.83 108.4	
85 6 -15.3333 163.9998 -15.3333 163.6665 2.384812e+04 0.25 229.31 222.87 2001-08-01-03 50.83 -76.0	
85 6 -16.6666 163.9998 -16.6666 163.9998 1.710662e+04 0.77 230.34 225.55 2001-08-01-06 NaN NaN	
86 3 28.0000 122.3332 28.3333 121.9999 1.937704e+04 0.41 228.44 225.55 2001-08-01-03 61.77 90.0	
86 3 29.6666 121.9999 30.0000 121.9999 7.162304e+03 0.68 231.69 229.57 2001-08-01-06 NaN NaN	
87 3 24.0000 97.3332 24.0000 97.3332 5.020111e+03 0.00 229.90 224.21 2001-08-01-03 56.43 180.0	
87 3 24.0000 95.6666 24.0000 95.6666 3.514337e+04 0.54 222.06 212.83 2001-08-01-06 NaN NaN	
88 3 21.6666 186.3331 21.6666 186.3331 5.101045e+03 NaN 227.73 225.55 2001-08-01-03 33.70 135.0	
88 3 22.3333 185.3331 22.3333 185.6665 1.015991e+04 0.42 228.31 223.54 2001-08-01-06 NaN NaN	
89 3 18.3333 91.6666 18.3333 91.6666 3.520135e+04 0.22 224.93 216.85 2001-08-01-03 0.00 0.0	
89 3 18.3333 91.6666 18.3333 91.6666 1.174157e+04 0.28 228.53 226.22 2001-08-01-06 NaN NaN	
90 3 14.3333 271.9997 14.3333 271.6664 3.592716e+04 0.56 215.51 202.13 2001-08-01-03 38.00 -161.6	
90 3 14.3333 270.9997 14.0000 270.6664 2.263898e+04 0.73 222.40 215.51 2001-08-01-06 NaN NaN	
91 3 13.6667 45.6666 13.6667 45.6666 2.670532e+04 0.52 210.39 189.41 2001-08-01-03 24.01 180.0	
91 3 13.6667 44.6666 13.6667 45.0000 1.067731e+04 0.46 230.49 228.23 2001-08-01-06 NaN NaN	
92 3 12.3333 246.6664 12.3333 246.3331 5.368374e+03 NaN 225.22 216.18 2001-08-01-03 38.24 161.6	
92 3 12.6667 245.3331 12.6667 245.3331 2.411387e+04 0.68 218.56 203.46 2001-08-01-06 NaN NaN	
93 3 7.3333 310.3330 7.3333 310.3330 5.450247e+03 NaN 226.56 218.86 2001-08-01-03 34.81 -135.0	
93 3 6.6667 309.6664 6.6667 309.6664 6.824416e+03 0.00 224.48 220.20 2001-08-01-06 NaN NaN	
94 3 6.0000 36.0000 5.6667 36.0000 9.565571e+03 0.80 225.17 214.84 2001-08-01-03 27.52 -153.4	
94 3 5.3333 35.3333 5.3333 35.3333 9.572743e+03 NaN 228.23 224.21 2001-08-01-06 NaN NaN	
95 3 6.0000 311.6664 6.0000 311.6664 5.465951e+03 NaN 228.40 225.55 2001-08-01-03 27.51 -153.4	
95 3 5.6667 310.9997 5.6667 310.9997 1.366758e+04 0.98 226.35 220.87 2001-08-01-06 NaN NaN	
96 3 0.3333 302.9997 0.3333 302.9997 6.868820e+03 NaN 225.69 214.84 2001-08-01-03 66.53 158.2	
96 3 1.0000 301.6664 1.0000 301.3330 8.241514e+03 0.00 224.55 221.54 2001-08-01-06 NaN NaN	
97 3 -2.6667 146.9998 -2.6667 146.9998 2.058298e+04 0.56 214.40 197.44 2001-08-01-03 24.71 -90.0	
97 3 -3.3333 146.9998 -3.3333 146.9998 3.976632e+04 0.51 225.23 214.17 2001-08-01-06 NaN NaN	
98 3 -28.0000 217.6664 -27.6666 217.6664 1.333458e+04 0.29 231.82 230.24 2001-08-01-03 50.63 76.0	
98 3 -26.3333 217.9998 -26.3333 217.9998 7.390972e+03 0.55 231.35 228.90 2001-08-01-06 NaN NaN	
99 0 27.3333 152.3332 27.3333 152.3332 1.098739e+04 0.23 228.30 224.88 2001-08-01-06 NaN NaN	
100 0 23.6666 347.6663 23.6666 347.6663 6.294484e+03 NaN 226.35 218.19 2001-08-01-06 NaN NaN	
101 0 23.0000 352.3330 23.0000 352.3330 1.011046e+04 0.29 228.65 222.87 2001-08-01-06 NaN NaN	
102 0 22.0000 355.3330 22.0000 354.9996 5.095100e+03 NaN 227.06 224.88 2001-08-01-06 NaN NaN	
103 0 17.6666 160.3332 17.6666 160.3332 6.542603e+03 NaN 223.54 214.17 2001-08-01-06 NaN NaN	
104 0 12.6667 75.9999 12.6667 75.9999 2.010681e+04 0.94 231.40 228.23 2001-08-01-06 NaN NaN	
105 0 12.3333 256.9997 12.3333 256.9997 8.054269e+03 0.32 220.09 205.47 2001-08-01-06 NaN NaN	
106 0 11.0000 223.6664 11.3333 223.3331 5.391183e+03 NaN 222.87 218.19 2001-08-01-06 NaN NaN	
107 0 11.3333 90.3332 11.0000 89.9999 9.432021e+03 0.42 231.29 228.90 2001-08-01-06 NaN NaN	
108 0 10.6667 77.3333 10.6667 77.3333 8.103345e+03 NaN 230.57 227.56 2001-08-01-06 NaN NaN	
109 0 9.0000 182.9998 9.0000 182.9998 5.428814e+03 NaN 229.73 228.23 2001-08-01-06 NaN NaN	
110 0 7.3333 114.9999 7.6667 114.9999 8.172309e+03 NaN 223.21 220.87 2001-08-01-06 NaN NaN	
111 0 6.3333 88.9999 6.3333 88.9999 5.460753e+03 NaN 229.57 227.56 2001-08-01-06 NaN NaN	
112 0 5.3333 151.3332 5.3333 151.3332 1.641039e+04 0.47 227.22 220.20 2001-08-01-06 NaN NaN	
113 0 4.6667 162.9998 4.6667 162.9998 1.095458e+04 0.65 224.05 218.19 2001-08-01-06 NaN NaN	
114 0 3.6667 132.9999 3.6667 132.9999 9.596895e+03 0.58 217.90 205.47 2001-08-01-06 NaN NaN	
115 0 2.0000 68.3333 2.3333 68.3333 1.098288e+04 0.00 228.14 222.20 2001-08-01-06 NaN NaN	
116 0 -1.3333 140.3332 -1.0000 140.3332 5.494079e+03 NaN 231.07 228.90 2001-08-01-06 NaN NaN	
117 0 -3.3333 70.3333 -3.3333 70.3333 8.228824e+03 0.00 220.42 209.49 2001-08-01-06 NaN NaN	
118 0 -6.6667 155.6665 -6.6667 155.6665 9.549608e+03 0.67 223.54 216.18 2001-08-01-06 NaN NaN	
119 0 -7.6667 61.6666 -7.6667 61.6666 9.530618e+03 0.65 231.00 228.23 2001-08-01-06 NaN NaN	
120 0 -25.0000 223.6664 -25.0000 223.6664 6.228790e+03 NaN 228.09 222.20 2001-08-01-06 NaN NaN	
121 0 -27.3333 187.3331 -27.3333 187.3331 8.553922e+03 NaN 232.05 230.24 2001-08-01-06 NaN NaN	
122 9 13.3333 30.0000 13.0000 29.6666 2.273194e+04 0.41 230.00 224.88 2001-08-01-00 44.17 123.7	
122 9 13.6667 28.6666 14.0000 29.0000 9.214021e+04 0.55 224.49 206.81 2001-08-01-03 0.00 0.0	
122 9 14.0000 29.3333 14.0000 29.0000 4.132696e+04 0.87 227.84 222.87 2001-08-01-06 38.96 -108.4	
122 9 13.0000 28.6666 13.0000 28.6666 8.035149e+03 NaN 230.35 228.90 2001-08-01-09 NaN NaN	
123 9 9.3333 123.9999 9.3333 123.9999 1.762778e+04 0.78 219.84 206.14 2001-08-01-00 38.62 -161.6	
123 9 9.3333 122.9999 9.0000 122.9999 1.762915e+04 0.61 223.49 208.15 2001-08-01-03 62.96 101.3	
123 9 10.3333 122.6665 10.6667 122.6665 6.757413e+03 NaN 226.35 222.20 2001-08-01-06 27.23 153.4	
123 9 11.0000 121.9999 11.0000 121.9999 8.091327e+03 0.00 221.76 212.83 2001-08-01-09 NaN NaN	
124 9 -2.6667 86.6666 -2.3333 86.9999 2.333153e+04 0.69 224.17 205.47 2001-08-01-00 39.04 161.6	
124 9 -2.0000 85.6666 -2.0000 85.9999 1.249109e+05 0.59 222.04 208.15 2001-08-01-03 37.06 90.0	
124 9 -1.0000 85.6666 -1.0000 85.9999 2.609819e+04 0.42 225.13 217.52 2001-08-01-06 39.07 161.6	
124 9 -1.0000 84.9999 -0.6667 84.9999 5.494637e+03 NaN 230.40 228.23 2001-08-01-09 NaN NaN	
125 6 -2.0000 80.3333 -1.6667 80.3333 5.492406e+03 NaN 230.40 229.57 2001-08-01-03 17.47 45.0	
125 6 -1.3333 80.9999 -1.3333 80.6666 1.236160e+04 0.00 228.45 222.87 2001-08-01-06 74.11 180.0	
125 6 -1.3333 78.6666 -1.3333 78.6666 2.334759e+04 0.42 226.77 220.87 2001-08-01-09 NaN NaN	
126 6 -1.6667 101.3332 -1.6667 101.3332 1.235825e+04 0.69 222.28 213.50 2001-08-01-03 79.07 -141.3	
126 6 -2.6667 99.6666 -3.0000 99.6666 2.607455e+04 0.55 224.92 209.49 2001-08-01-06 39.02 -161.6	
126 6 -3.0000 98.6666 -3.3333 98.6666 2.331912e+04 0.74 225.28 216.85 2001-08-01-09 NaN NaN	
127 6 -6.3333 94.6666 -6.3333 94.6666 6.826899e+03 NaN 217.39 213.50 2001-08-01-03 17.42 45.0	
127 6 -6.0000 94.9999 -6.0000 94.9999 5.464280e+03 NaN 227.39 223.54 2001-08-01-06 74.77 170.5	
127 6 -5.6667 92.9999 -5.6667 92.9999 6.835438e+03 0.00 229.30 225.55 2001-08-01-09 NaN NaN	
128 3 26.3333 187.6665 26.0000 187.3331 1.971634e+04 0.38 226.64 211.50 2001-08-01-06 16.60 135.0	
128 3 26.6666 186.9998 26.3333 186.9998 3.189990e+04 0.57 226.53 217.52 2001-08-01-09 NaN NaN	
129 3 26.0000 94.9999 26.0000 94.9999 1.975230e+04 0.37 226.68 219.53 2001-08-01-06 35.58 -161.6	
129 3 25.6666 93.9999 25.6666 93.9999 1.363436e+04 0.33 227.19 222.87 2001-08-01-09 NaN NaN	
130 3 16.0000 279.3330 16.0000 279.3330 1.585123e+04 0.79 222.65 214.84 2001-08-01-06 11.88 0.0	
130 3 16.0000 279.6664 16.0000 279.6664 6.600687e+03 NaN 222.47 213.50 2001-08-01-09 NaN NaN	
131 3 15.3333 119.9999 15.3333 119.9999 6.622359e+03 NaN 219.39 213.50 2001-08-01-06 60.92 53.1	
131 3 16.6666 120.6665 16.6666 120.9999 6.446623e+04 0.74 216.43 200.12 2001-08-01-09 NaN NaN	
132 3 15.0000 83.3332 14.6667 83.3332 1.726313e+04 0.35 224.01 209.49 2001-08-01-06 80.58 26.6	
132 3 15.6667 85.3332 15.6667 85.3332 3.838517e+04 0.30 224.97 215.51 2001-08-01-09 NaN NaN	
133 3 11.6667 153.9998 11.6667 153.9998 5.381668e+03 NaN 228.90 219.53 2001-08-01-06 17.29 135.0	
133 3 12.0000 153.6665 12.0000 153.6665 5.375112e+03 0.00 230.91 228.90 2001-08-01-09 NaN NaN	
134 3 10.3333 151.3332 10.3333 151.3332 9.459151e+03 0.80 219.43 207.48 2001-08-01-06 54.49 26.6	
134 3 11.0000 152.6665 11.0000 152.6665 5.394233e+03 0.00 227.06 217.52 2001-08-01-09 NaN NaN	
135 3 9.0000 224.9998 9.0000 224.9998 9.500685e+03 0.96 221.63 213.50 2001-08-01-06 61.34 -143.1	
135 3 8.0000 223.6664 8.0000 223.6664 1.632085e+05 0.44 219.46 200.79 2001-08-01-09 NaN NaN	
136 3 7.0000 216.6664 7.0000 216.3331 1.772818e+04 0.54 225.60 218.19 2001-08-01-06 61.77 90.0	
136 3 8.6667 216.3331 8.6667 216.3331 4.208386e+04 0.96 224.04 214.84 2001-08-01-09 NaN NaN	
137 3 6.6667 87.3332 6.6667 86.9999 1.091698e+04 0.20 229.90 224.88 2001-08-01-06 73.63 0.0	
137 3 6.6667 89.3332 6.6667 88.9999 8.184949e+03 0.09 231.24 228.23 2001-08-01-09 NaN NaN	
138 3 5.3333 156.6665 5.3333 156.6665 5.472400e+04 0.56 224.88 212.17 2001-08-01-06 34.86 45.0	
138 3 5.6667 157.3332 6.0000 157.3332 5.466671e+03 NaN 229.40 226.89 2001-08-01-09 NaN NaN	
139 3 4.6667 124.6665 4.6667 124.6665 5.477652e+03 NaN 227.22 218.86 2001-08-01-06 27.56 -153.4	
139 3 4.3333 123.9999 4.3333 123.9999 1.232944e+04 0.25 226.00 214.17 2001-08-01-09 NaN NaN	
140 3 4.3333 130.9999 4.3333 130.9999 1.096023e+04 0.00 228.81 223.54 2001-08-01-06 12.35 90.0	
140 3 4.6667 130.9999 4.6667 130.9999 1.917052e+04 0.33 224.40 216.85 2001-08-01-09 NaN NaN	
141 3 4.3333 85.3332 4.3333 84.9999 5.341078e+04 0.29 228.61 218.19 2001-08-01-06 27.57 -153.4	
141 3 4.0000 84.3332 4.0000 84.3332 1.096343e+04 0.20 231.32 228.90 2001-08-01-09 NaN NaN	
142 3 0.3333 116.9999 0.3333 117.3332 3.846481e+04 0.37 221.46 211.50 2001-08-01-06 12.35 -90.0	
