ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4474 9 17.6666 85.9999 17.6666 85.9999 7.854026e+03 0.22 225.55 216.85 1987-11-08-15 0.00 0.0	
4474 9 17.6666 86.3332 17.6666 85.9999 7.854026e+03 0.41 228.56 225.55 1987-11-08-18 85.51 -135.0	
4474 9 15.6667 84.3332 16.0000 84.3332 6.609409e+03 NaN 228.50 224.21 1987-11-08-21 NaN NaN	
4475 9 5.0000 24.6666 5.0000 24.6666 1.368429e+04 0.60 212.97 197.44 1987-11-08-12 93.85 -23.2	
4475 9 3.6667 27.3333 4.0000 27.0000 2.219208e+05 0.76 212.37 192.09 1987-11-08-15 12.35 -90.0	
4475 9 3.6667 27.0000 3.6667 27.0000 2.357025e+05 0.69 217.08 195.43 1987-11-08-18 17.46 -45.0	
4475 9 3.3333 27.3333 3.3333 27.3333 2.275723e+05 0.68 217.40 194.76 1987-11-08-21 NaN NaN	
4476 9 -1.3333 118.9999 -1.3333 118.9999 1.098721e+04 0.82 221.45 210.83 1987-11-08-12 66.52 21.8	
4476 9 -0.6667 120.6665 -0.6667 120.6665 6.868727e+03 0.00 217.25 205.47 1987-11-08-15 17.47 135.0	
4476 9 -0.3333 120.3332 -0.3333 120.3332 1.373780e+04 0.59 210.69 194.76 1987-11-08-18 17.47 45.0	
4476 9 0.0000 120.3332 0.0000 120.6665 2.060695e+04 0.46 220.46 209.49 1987-11-08-21 NaN NaN	
4477 9 -19.3333 45.6666 -19.3333 45.6666 5.190605e+03 NaN 223.38 220.20 1987-11-08-12 62.85 -78.7	
4477 9 -21.0000 46.3333 -21.0000 46.0000 1.638692e+05 0.36 221.12 205.47 1987-11-08-15 26.19 26.6	
4477 9 -20.0000 46.6666 -20.6666 46.6666 1.096389e+05 0.52 221.29 209.49 1987-11-08-18 38.81 -71.6	
4477 9 -21.6666 47.3333 -21.6666 47.0000 5.112848e+03 NaN 231.74 229.57 1987-11-08-21 NaN NaN	
4478 6 12.6667 90.6666 12.6667 90.6666 1.875579e+04 0.53 226.03 211.50 1987-11-08-15 138.33 37.9	
4478 6 15.0000 93.6666 15.0000 93.6666 2.521354e+05 0.76 215.17 189.41 1987-11-08-18 34.33 45.0	
4478 6 15.6667 93.9999 15.6667 94.3332 2.471469e+05 0.78 213.99 190.75 1987-11-08-21 NaN NaN	
4479 6 6.3333 91.3332 6.3333 91.3332 9.556126e+03 0.38 228.52 224.21 1987-11-08-15 24.56 0.0	
4479 6 6.3333 91.9999 6.3333 91.9999 1.775070e+04 0.26 228.54 224.88 1987-11-08-18 61.77 90.0	
4479 6 8.0000 91.9999 8.0000 91.9999 8.161462e+03 0.38 223.10 215.51 1987-11-08-21 NaN NaN	
4480 6 5.3333 9.6667 5.3333 9.6667 1.367471e+04 0.39 211.83 198.78 1987-11-08-15 17.43 135.0	
4480 6 5.6667 9.3333 5.6667 9.3333 4.510130e+04 0.74 214.21 200.12 1987-11-08-18 27.60 116.6	
4480 6 6.3333 9.0000 6.3333 9.0000 3.004518e+04 0.83 224.30 212.83 1987-11-08-21 NaN NaN	
4481 12 -3.3333 141.3332 -3.3333 141.3332 5.485457e+03 NaN 210.16 204.13 1987-11-08-09 12.33 180.0	
4481 12 -3.6667 140.9998 -3.3333 140.9998 5.484969e+03 NaN 224.88 220.20 1987-11-08-12 37.06 90.0	
4481 12 -2.3333 140.9998 -2.3333 140.9998 9.607654e+03 0.00 216.37 206.14 1987-11-08-15 12.35 90.0	
4481 12 -2.0000 140.6665 -2.0000 140.9998 2.334020e+04 0.81 223.27 204.80 1987-11-08-18 27.62 26.6	
4481 12 -2.0000 141.6665 -1.6667 141.6665 8.238609e+03 NaN 218.41 206.14 1987-11-08-21 NaN NaN	
4482 6 -2.0000 14.6667 -2.0000 14.6667 2.608657e+04 0.30 218.79 205.47 1987-11-08-15 55.22 -153.4	
4482 6 -2.6667 13.6667 -2.6667 13.3333 3.293747e+04 0.43 216.13 202.80 1987-11-08-18 17.46 -45.0	
4482 6 -3.0000 13.6667 -3.0000 13.6667 6.858756e+03 0.00 228.09 217.52 1987-11-08-21 NaN NaN	
4483 6 -13.3333 14.3333 -13.3333 14.3333 1.470594e+04 0.70 216.36 204.80 1987-11-08-15 24.71 -90.0	
4483 6 -14.3333 14.6667 -14.0000 14.3333 7.189881e+04 0.77 212.77 199.45 1987-11-08-18 27.46 -116.6	
4483 6 -14.6667 14.0000 -14.6667 14.0000 5.183152e+04 0.83 218.98 208.15 1987-11-08-21 NaN NaN	
4484 6 -14.0000 133.3332 -14.0000 133.3332 6.666878e+03 NaN 216.72 212.83 1987-11-08-15 0.00 0.0	
4484 6 -14.0000 133.3332 -14.0000 133.3332 1.866950e+04 0.65 211.54 197.44 1987-11-08-18 17.22 135.0	
4484 6 -13.6667 133.3332 -13.6667 132.9999 5.339654e+03 NaN 222.37 216.18 1987-11-08-21 NaN NaN	
4485 6 -19.6666 17.6666 -19.6666 17.6666 3.103862e+04 0.44 219.00 206.81 1987-11-08-15 50.76 -104.0	
4485 6 -21.3333 17.3333 -21.0000 17.3333 1.151779e+05 0.51 222.02 206.81 1987-11-08-18 42.58 146.3	
4485 6 -20.6666 16.6666 -20.3333 16.3333 3.213143e+04 0.30 227.48 222.20 1987-11-08-21 NaN NaN	
4486 6 -23.6666 242.3331 -23.6666 242.3331 6.284880e+03 0.00 223.68 217.52 1987-11-08-15 16.76 45.0	
4486 6 -23.3333 242.9997 -23.3333 242.6664 1.639224e+04 0.40 227.71 220.20 1987-11-08-18 12.36 90.0	
4486 6 -23.3333 242.9997 -23.0000 242.6664 3.283492e+04 0.43 229.75 218.86 1987-11-08-21 NaN NaN	
4487 6 -26.0000 331.3330 -26.0000 331.3330 5.190733e+04 0.51 227.85 221.54 1987-11-08-15 89.82 7.1	
4487 6 -25.6666 333.9997 -25.6666 333.9997 6.194894e+04 0.44 227.95 223.54 1987-11-08-18 79.03 8.1	
4487 6 -25.3333 336.3330 -25.3333 336.3330 5.097626e+04 0.46 230.06 227.56 1987-11-08-21 NaN NaN	
4488 3 24.0000 275.3330 24.0000 274.9997 5.020153e+03 NaN 227.39 224.88 1987-11-08-18 24.71 90.0	
4488 3 24.6666 275.3330 24.6666 274.9997 6.245574e+03 NaN 229.97 227.56 1987-11-08-21 NaN NaN	
4489 3 18.6666 83.6666 18.3333 83.3332 1.692745e+04 0.27 226.63 219.53 1987-11-08-18 70.37 180.0	
4489 3 18.3333 81.3333 18.3333 81.3333 7.826925e+03 0.24 224.99 222.20 1987-11-08-21 NaN NaN	
4490 3 11.3333 108.9999 11.0000 108.9999 3.369312e+04 0.54 226.17 213.50 1987-11-08-18 71.74 -121.0	
4490 3 9.6667 108.3332 9.3333 107.9999 9.481265e+03 NaN 224.69 215.51 1987-11-08-21 NaN NaN	
4491 3 6.0000 356.9996 6.0000 356.6663 5.465092e+03 0.00 219.03 208.82 1987-11-08-18 17.42 135.0	
4491 3 6.3333 356.6663 6.3333 356.3329 1.092332e+04 0.75 224.30 210.16 1987-11-08-21 NaN NaN	
4492 3 4.6667 214.6664 5.0000 214.6664 5.475678e+03 NaN 226.39 217.52 1987-11-08-18 69.79 -135.0	
4492 3 3.6667 212.9998 3.6667 213.3331 1.508021e+04 0.53 223.30 214.84 1987-11-08-21 NaN NaN	
4493 3 5.3333 354.6663 5.3333 354.6663 2.188188e+04 0.19 221.24 208.15 1987-11-08-18 34.86 135.0	
4493 3 6.0000 353.6663 6.0000 353.9996 2.049223e+04 0.65 220.82 208.82 1987-11-08-21 NaN NaN	
4494 3 2.6667 293.6664 2.6667 293.3330 9.606469e+03 0.50 229.28 226.89 1987-11-08-18 50.94 76.0	
4494 3 4.0000 293.6664 4.0000 293.6664 5.482344e+03 NaN 229.90 228.23 1987-11-08-21 NaN NaN	
4495 3 2.6667 298.9997 2.6667 298.6664 5.488501e+03 NaN 222.87 215.51 1987-11-08-18 34.92 135.0	
4495 3 3.0000 297.9997 3.3333 297.9997 3.566371e+04 0.76 225.65 210.16 1987-11-08-21 NaN NaN	
4496 3 2.0000 67.3333 2.0000 67.3333 8.238353e+03 0.00 231.13 228.23 1987-11-08-18 34.93 135.0	
4496 3 2.6667 66.6666 2.6667 66.6666 1.097691e+04 0.57 229.57 227.56 1987-11-08-21 NaN NaN	
4497 3 0.3333 136.6665 0.6667 136.6665 5.495009e+03 NaN 221.03 214.17 1987-11-08-18 24.71 180.0	
4497 3 0.6667 135.9999 0.6667 135.9999 1.373650e+04 0.95 222.34 213.50 1987-11-08-21 NaN NaN	
4498 3 -2.0000 11.3333 -2.0000 11.3333 5.492406e+03 NaN 219.86 214.17 1987-11-08-18 44.52 -33.7	
4498 3 -2.6667 12.3333 -2.6667 12.3333 5.489245e+03 0.00 227.22 222.87 1987-11-08-21 NaN NaN	
4499 3 -11.0000 300.6664 -11.0000 300.9997 1.213371e+04 NaN 213.88 202.13 1987-11-08-18 82.63 116.6	
4499 3 -9.0000 299.9997 -9.0000 299.9997 4.839326e+05 0.63 211.25 188.07 1987-11-08-21 NaN NaN	
4500 3 -11.0000 287.6664 -10.6667 287.3330 5.397283e+03 NaN 222.37 216.85 1987-11-08-18 77.00 18.4	
4500 3 -9.6667 289.3330 -10.0000 289.3330 6.768745e+03 NaN 224.21 220.20 1987-11-08-21 NaN NaN	
4501 3 -14.0000 306.9997 -14.0000 306.9997 2.930482e+04 0.75 222.54 211.50 1987-11-08-18 26.96 -153.4	
4501 3 -14.3333 306.3330 -14.3333 306.3330 2.663003e+04 0.68 220.90 210.83 1987-11-08-21 NaN NaN	
4502 3 -15.0000 302.3330 -15.0000 302.3330 9.284766e+03 0.60 215.32 205.47 1987-11-08-18 0.00 0.0	
4502 3 -15.3333 302.3330 -15.0000 302.3330 3.182154e+04 0.65 220.42 206.14 1987-11-08-21 NaN NaN	
4503 3 -16.6666 303.9997 -16.6666 303.9997 1.053086e+04 0.73 218.02 209.49 1987-11-08-18 26.72 26.6	
4503 3 -16.3333 304.6664 -16.3333 304.6664 5.275689e+03 NaN 226.89 218.86 1987-11-08-21 NaN NaN	
4504 3 -24.0000 46.6666 -23.6666 46.3333 5.401955e+04 0.61 223.67 210.83 1987-11-08-18 41.92 -33.7	
4504 3 -24.0000 47.3333 -24.3333 47.3333 2.259188e+04 0.51 228.53 223.54 1987-11-08-21 NaN NaN	
4505 0 30.0000 303.6664 30.0000 303.6664 8.340212e+03 NaN 230.91 230.24 1987-11-08-21 NaN NaN	
4506 0 25.3333 270.3330 25.3333 270.3330 2.358841e+04 0.43 226.96 220.87 1987-11-08-21 NaN NaN	
4507 0 25.6666 296.6664 25.6666 296.6664 1.115458e+04 0.60 230.38 228.23 1987-11-08-21 NaN NaN	
4508 0 19.3333 237.6664 19.3333 237.6664 5.185357e+03 NaN 230.74 229.57 1987-11-08-21 NaN NaN	
4509 0 18.6666 235.6664 19.0000 235.6664 5.201014e+03 NaN 228.06 224.88 1987-11-08-21 NaN NaN	
4510 0 15.3333 278.9997 15.6667 278.9997 5.295360e+03 NaN 231.57 228.90 1987-11-08-21 NaN NaN	
4511 0 7.6667 5.6667 7.6667 5.6667 6.805471e+03 0.00 227.29 224.21 1987-11-08-21 NaN NaN	
4512 0 7.3333 109.6665 7.0000 109.6665 6.812635e+03 NaN 230.10 224.21 1987-11-08-21 NaN NaN	
4513 0 7.0000 167.3332 7.0000 167.3332 1.499505e+04 0.58 220.81 208.15 1987-11-08-21 NaN NaN	
4514 0 7.0000 106.3332 7.3333 105.9999 5.452287e+03 NaN 226.39 224.21 1987-11-08-21 NaN NaN	
4515 0 5.3333 302.3330 5.3333 302.6664 2.598232e+04 0.35 223.75 202.80 1987-11-08-21 NaN NaN	
4516 0 4.6667 304.9997 4.6667 304.9997 6.846188e+03 0.58 229.83 226.89 1987-11-08-21 NaN NaN	
4517 0 2.6667 296.9997 2.6667 296.9997 6.861172e+03 NaN 224.48 222.20 1987-11-08-21 NaN NaN	
4518 0 -0.3333 30.3333 -0.3333 30.3333 2.060523e+04 0.36 223.01 215.51 1987-11-08-21 NaN NaN	
4519 0 -0.3333 283.3330 0.0000 283.3330 6.868890e+03 0.00 214.17 205.47 1987-11-08-21 NaN NaN	
4520 0 -1.0000 308.6664 -1.0000 308.6664 6.868239e+03 0.00 222.34 213.50 1987-11-08-21 NaN NaN	
4521 0 -1.3333 294.9997 -1.3333 294.6664 5.493708e+03 0.00 215.01 209.49 1987-11-08-21 NaN NaN	
4522 0 -1.6667 16.3333 -1.6667 16.3333 6.865844e+03 0.00 224.88 217.52 1987-11-08-21 NaN NaN	
4523 0 -1.6667 82.9999 -1.6667 82.9999 1.235944e+04 0.20 228.97 223.54 1987-11-08-21 NaN NaN	
4524 0 -2.0000 296.6664 -2.0000 296.3330 9.610978e+03 0.47 222.68 212.83 1987-11-08-21 NaN NaN	
4525 0 -2.6667 134.3332 -2.6667 134.3332 8.234983e+03 NaN 225.55 217.52 1987-11-08-21 NaN NaN	
4526 0 -5.0000 304.3330 -5.0000 304.3330 2.189370e+04 0.63 216.26 196.77 1987-11-08-21 NaN NaN	
4527 0 -5.6667 286.3330 -5.6667 286.3330 1.366916e+04 0.60 217.72 210.83 1987-11-08-21 NaN NaN	
4528 0 -6.6667 203.9998 -6.3333 203.9998 5.459895e+03 NaN 224.21 210.83 1987-11-08-21 NaN NaN	
4529 0 -7.0000 282.9997 -7.0000 282.9997 1.091132e+04 0.76 224.21 217.52 1987-11-08-21 NaN NaN	
4530 0 -11.3333 302.6664 -11.0000 302.6664 1.078218e+04 0.53 217.19 204.80 1987-11-08-21 NaN NaN	
4531 0 -12.6667 220.9998 -12.6667 220.9998 5.363185e+03 NaN 226.05 222.20 1987-11-08-21 NaN NaN	
4532 0 -14.0000 186.9998 -14.0000 186.6665 5.332010e+03 NaN 226.39 223.54 1987-11-08-21 NaN NaN	
4533 0 -17.6666 304.6664 -17.6666 304.6664 1.178567e+04 0.39 223.47 212.83 1987-11-08-21 NaN NaN	
4534 0 -17.3333 309.3330 -17.3333 309.3330 7.870850e+03 0.55 218.97 204.80 1987-11-08-21 NaN NaN	
4535 0 -19.0000 295.9997 -19.0000 295.6664 1.298163e+04 0.52 223.81 214.17 1987-11-08-21 NaN NaN	
4536 0 -23.3333 337.3330 -23.3333 337.3330 5.045777e+03 0.00 231.07 228.90 1987-11-08-21 NaN NaN	
4537 0 -24.3333 339.6663 -24.0000 339.3330 1.001388e+04 0.41 232.24 230.24 1987-11-08-21 NaN NaN	
4538 0 -25.3333 19.6666 -25.3333 19.6666 7.453535e+03 0.23 224.44 220.20 1987-11-08-21 NaN NaN	
4539 0 -26.0000 188.6665 -26.0000 188.6665 9.888462e+03 0.44 229.32 224.21 1987-11-08-21 NaN NaN	
4540 0 -26.6666 149.9998 -26.6666 149.9998 8.604347e+03 0.27 230.91 229.57 1987-11-08-21 NaN NaN	
4541 0 -28.0000 339.3330 -28.0000 338.9996 1.576510e+04 0.60 231.06 226.89 1987-11-08-21 NaN NaN	
4542 6 -27.6666 20.6666 -27.6666 20.3333 8.268343e+04 0.27 220.11 205.47 1987-11-08-15 25.16 26.6	
4542 6 -27.6666 21.3333 -27.3333 21.0000 1.192237e+05 0.40 221.95 212.17 1987-11-08-18 56.17 -11.3	
4542 6 -27.6666 22.6666 -27.6666 22.6666 4.136497e+04 0.45 227.11 210.83 1987-11-08-21 NaN NaN	
4543 0 -28.3333 246.6664 -28.3333 246.6664 8.453168e+03 NaN 226.89 223.54 1987-11-08-21 NaN NaN	
4544 42 -1.0000 293.6664 -1.0000 293.9997 9.750553e+04 0.55 224.70 212.83 1987-11-07-06 75.15 -99.5	
4544 42 -3.0000 293.6664 -3.0000 293.6664 1.509188e+04 0.56 217.22 201.46 1987-11-07-09 44.49 -146.3	
4544 42 -3.6667 292.6664 -3.6667 292.6664 5.072722e+04 0.73 213.11 198.78 1987-11-07-12 87.31 135.0	
4544 42 -2.0000 290.9997 -2.0000 290.9997 1.907427e+05 0.54 218.45 194.09 1987-11-07-15 24.71 -90.0	
4544 42 -2.6667 291.3330 -2.6667 290.9997 3.236682e+05 0.51 215.98 194.09 1987-11-07-18 49.42 -90.0	
4544 42 -3.6667 290.6664 -4.0000 290.9997 4.562194e+05 0.54 216.85 192.76 1987-11-07-21 49.30 0.0	
4544 42 -3.6667 292.3330 -4.0000 292.3330 1.233759e+04 NaN 226.89 218.19 1987-11-08-00 55.23 63.4	
4544 42 -2.6667 292.9997 -2.6667 292.9997 5.488896e+03 NaN 232.24 231.57 1987-11-08-03 17.46 -135.0	
4544 42 -4.0000 291.6664 -3.0000 292.6664 1.052407e+06 0.72 218.69 178.03 1987-11-08-06 75.06 9.5	
4544 42 -2.6667 294.6664 -2.6667 294.6664 1.235146e+04 0.00 226.29 222.87 1987-11-08-09 27.61 26.6	
4544 42 -2.3333 295.3330 -2.3333 295.3330 2.333421e+04 0.91 216.54 205.47 1987-11-08-12 49.38 180.0	
4544 42 -2.3333 293.9997 -2.3333 293.9997 4.254919e+04 0.42 224.02 210.83 1987-11-08-15 86.48 -90.0	
4544 42 -4.6667 294.3330 -4.6667 293.9997 5.476978e+03 0.00 225.72 209.49 1987-11-08-18 50.93 -104.0	
4544 42 -6.0000 293.6664 -6.0000 293.6664 3.553054e+04 0.65 223.65 214.17 1987-11-08-21 36.86 180.0	
4544 42 -6.0000 292.6664 -6.0000 292.6664 1.229728e+04 0.67 218.71 208.15 1987-11-09-00 NaN NaN	
4545 21 23.0000 275.3330 23.0000 274.9997 5.058397e+03 NaN 228.56 226.22 1987-11-08-03 47.08 14.0	
4545 21 23.3333 276.6664 23.3333 276.3330 5.048964e+03 NaN 227.22 224.88 1987-11-08-06 46.97 166.0	
4545 21 23.6666 274.9997 23.6666 274.9997 7.546378e+03 NaN 227.78 222.87 1987-11-08-09 12.36 90.0	
4545 21 24.3333 275.3330 24.0000 274.9997 2.630647e+04 0.43 228.04 220.20 1987-11-08-12 56.43 0.0	
4545 21 24.0000 276.6664 24.0000 276.6664 2.384875e+04 0.29 224.92 220.20 1987-11-08-15 46.75 14.0	
4545 21 24.6666 277.9997 24.3333 277.9997 8.749106e+03 NaN 231.57 229.57 1987-11-08-18 61.61 -21.8	
4545 21 23.6666 279.6664 23.6666 279.6664 1.508290e+04 0.66 227.34 220.87 1987-11-08-21 42.06 -33.7	
4545 21 23.0000 280.6664 23.0000 280.6664 2.531598e+04 0.70 229.47 224.88 1987-11-09-00 NaN NaN	
4546 21 -0.3333 179.6665 0.0000 179.9998 6.868983e+03 0.00 228.76 222.20 1987-11-08-03 17.47 -45.0	
4546 21 -0.6667 180.6665 -0.3333 180.3331 5.769304e+04 0.66 224.13 207.48 1987-11-08-06 39.07 -18.4	
4546 21 -0.6667 181.6665 -0.6667 181.3331 7.005492e+04 0.33 222.20 207.48 1987-11-08-09 37.06 0.0	
4546 21 -0.6667 182.6665 -0.6667 182.3331 7.280642e+04 0.25 222.60 209.49 1987-11-08-12 86.48 0.0	
4546 21 -0.6667 184.6665 -0.6667 184.6665 3.022113e+04 0.24 224.82 217.52 1987-11-08-15 24.71 -90.0	
4546 21 -1.3333 184.3331 -1.3333 184.6665 3.021469e+04 0.47 226.74 214.17 1987-11-08-18 17.47 -135.0	
4546 21 -1.6667 184.3331 -1.6667 184.3331 1.235804e+04 NaN 227.04 222.87 1987-11-08-21 12.35 0.0	
4546 21 -1.6667 184.9998 -1.6667 184.6665 2.609215e+04 0.20 224.99 218.86 1987-11-09-00 NaN NaN	
4547 18 -2.3333 137.6665 -2.3333 137.6665 1.372804e+04 0.71 217.25 202.80 1987-11-08-06 34.93 -135.0	
4547 18 -3.0000 136.6665 -3.0000 136.9999 4.938794e+04 0.59 220.98 194.09 1987-11-08-09 49.35 0.0	
4547 18 -3.0000 137.6665 -3.0000 138.3332 7.407315e+04 0.42 218.75 200.12 1987-11-08-12 24.68 0.0	
4547 18 -3.0000 138.9998 -3.0000 138.9998 2.880962e+04 0.40 222.14 214.17 1987-11-08-15 12.34 180.0	
4547 18 -3.0000 138.3332 -3.0000 138.6665 1.234598e+04 0.69 228.75 222.87 1987-11-08-18 78.13 108.4	
4547 18 -1.0000 137.9999 -1.0000 137.9999 8.241863e+03 0.00 225.33 218.19 1987-11-08-21 12.35 180.0	
4547 18 -1.0000 137.6665 -1.0000 137.6665 8.241677e+03 0.60 226.33 216.18 1987-11-09-00 NaN NaN	
4548 15 8.0000 75.3333 8.0000 75.6666 7.892603e+04 0.73 221.95 201.46 1987-11-08-09 48.94 180.0	
4548 15 7.6667 73.9999 8.0000 74.3333 1.674556e+05 0.39 217.30 194.76 1987-11-08-12 89.07 15.9	
4548 15 8.6667 76.6666 8.6667 76.6666 9.370109e+04 0.82 216.81 201.46 1987-11-08-15 183.54 3.8	
4548 15 9.0000 81.3333 9.0000 81.6666 1.003562e+06 0.40 210.13 184.72 1987-11-08-18 62.28 -168.7	
4548 15 8.0000 79.3333 8.6667 79.9999 1.633972e+06 0.51 214.23 188.74 1987-11-08-21 27.36 26.6	
4548 15 8.0000 80.6666 9.0000 80.6666 1.373422e+06 0.42 216.00 189.41 1987-11-09-00 NaN NaN	
4549 15 3.3333 97.3332 3.3333 97.3332 1.508621e+04 0.30 226.34 217.52 1987-11-08-09 69.85 -45.0	
4549 15 2.0000 98.6666 2.0000 98.6666 1.784803e+04 0.63 229.41 220.87 1987-11-08-12 50.91 14.0	
4549 15 2.0000 99.6666 2.3333 99.9999 2.590610e+06 0.72 217.00 187.40 1987-11-08-15 55.25 -116.6	
4549 15 0.6667 98.6666 1.0000 99.3332 2.603479e+06 0.57 217.40 179.37 1987-11-08-18 61.77 0.0	
4549 15 0.3333 100.9999 1.0000 100.9999 2.433715e+06 0.65 215.88 178.03 1987-11-08-21 50.93 166.0	
4549 15 1.3333 98.9999 1.3333 99.6666 2.476341e+06 0.64 213.98 181.38 1987-11-09-00 NaN NaN	
4550 12 1.3333 123.3332 1.3333 123.3332 9.613977e+03 0.58 215.42 202.80 1987-11-08-12 50.92 166.0	
4550 12 1.6667 122.3332 1.6667 121.9999 2.609161e+04 0.42 213.86 198.11 1987-11-08-15 12.35 180.0	
4550 12 1.6667 121.6665 1.6667 121.6665 2.609010e+04 0.33 218.47 203.46 1987-11-08-18 39.05 161.6	
4550 12 2.0000 120.6665 2.0000 120.6665 9.611280e+03 0.45 223.83 213.50 1987-11-08-21 87.32 -171.9	
4550 12 1.3333 118.6665 1.6667 118.3332 5.493336e+03 NaN 220.03 211.50 1987-11-09-00 NaN NaN	
4551 12 -3.6667 179.6665 -4.0000 179.6665 5.483101e+04 0.40 218.88 197.44 1987-11-08-12 27.57 -26.6	
4551 12 -4.3333 180.3331 -4.3333 180.3331 7.122597e+04 0.62 211.83 190.75 1987-11-08-15 27.56 -153.4	
4551 12 -4.6667 179.9998 -4.6667 179.6665 1.286873e+05 0.34 213.82 187.40 1987-11-08-18 24.63 180.0	
4551 12 -4.6667 179.3331 -4.6667 178.9998 1.738528e+05 0.51 217.08 198.78 1987-11-08-21 50.77 -14.0	
4551 12 -5.0000 180.3331 -5.0000 180.3331 6.567510e+04 0.69 220.16 198.78 1987-11-09-00 NaN NaN	
4552 12 -3.3333 118.3332 -3.3333 118.3332 8.229800e+03 NaN 220.31 203.46 1987-11-08-12 49.42 90.0	
4552 12 -2.0000 118.6665 -2.0000 118.3332 5.492406e+03 NaN 228.40 225.55 1987-11-08-15 49.42 90.0	
4552 12 -0.6667 118.3332 -0.6667 118.3332 8.242142e+03 0.60 217.97 202.13 1987-11-08-18 12.35 180.0	
4552 12 -0.6667 117.9999 -0.6667 117.9999 1.785840e+04 0.37 220.45 204.80 1987-11-08-21 24.71 180.0	
4552 12 -0.6667 117.6665 -0.6667 117.3332 1.236355e+04 0.32 225.48 219.53 1987-11-09-00 NaN NaN	
4553 9 29.6666 154.9998 30.0000 154.9998 1.430879e+04 0.36 220.64 212.83 1987-11-08-15 32.10 0.0	
4553 9 30.0000 156.3332 30.0000 155.9998 9.522014e+03 NaN 222.54 210.83 1987-11-08-18 42.80 0.0	
4553 9 30.0000 157.3332 30.0000 157.3332 1.191345e+04 NaN 225.02 220.87 1987-11-08-21 42.80 0.0	
4553 9 29.6666 158.9998 30.0000 158.6665 1.430091e+04 NaN 226.89 222.87 1987-11-09-00 NaN NaN	
4554 9 16.3333 150.3332 16.3333 150.3332 1.317458e+04 NaN 224.75 216.18 1987-11-08-15 17.12 45.0	
4554 9 16.6666 150.3332 16.6666 150.6665 1.053331e+04 0.00 224.71 217.52 1987-11-08-18 60.40 168.7	
4554 9 17.0000 148.9998 17.0000 148.9998 1.446317e+04 0.00 222.14 216.18 1987-11-08-21 11.81 0.0	
4554 9 17.0000 149.3332 17.0000 149.3332 1.182626e+04 0.32 226.67 221.54 1987-11-09-00 NaN NaN	
4555 9 8.0000 199.6665 8.0000 199.6665 8.164823e+03 NaN 218.64 205.47 1987-11-08-15 27.42 -153.4	
4555 9 7.6667 198.9998 7.6667 198.9998 2.994467e+04 0.31 218.25 204.80 1987-11-08-18 48.98 180.0	
4555 9 7.6667 197.6665 7.6667 197.6665 4.085054e+04 0.74 218.59 206.14 1987-11-08-21 0.00 0.0	
4555 9 7.6667 197.9998 7.6667 197.6665 1.633894e+04 NaN 230.29 224.21 1987-11-09-00 NaN NaN	
4556 9 6.6667 280.3330 6.6667 279.9997 8.187081e+03 NaN 225.89 219.53 1987-11-08-15 17.41 45.0	
4556 9 7.0000 280.3330 7.0000 280.3330 5.455232e+03 NaN 225.22 215.51 1987-11-08-18 52.25 -135.0	
4556 9 5.6667 279.3330 6.0000 279.3330 2.050058e+04 0.62 219.57 204.80 1987-11-08-21 12.29 180.0	
4556 9 6.0000 278.9997 6.0000 278.9997 9.564758e+03 0.55 229.57 222.20 1987-11-09-00 NaN NaN	
4557 9 3.6667 292.3330 4.0000 291.9997 2.330725e+04 0.74 223.35 200.12 1987-11-08-15 34.89 135.0	
4557 9 4.6667 291.3330 4.6667 291.3330 4.245127e+04 0.68 217.89 197.44 1987-11-08-18 50.77 166.0	
4557 9 5.0000 290.3330 5.0000 289.9997 5.474685e+04 0.79 215.09 198.11 1987-11-08-21 36.92 180.0	
4557 9 5.0000 288.9997 5.0000 288.9997 5.063325e+04 0.55 218.55 205.47 1987-11-09-00 NaN NaN	
4558 9 -0.3333 142.9998 -0.3333 142.9998 1.099020e+04 0.59 226.30 220.87 1987-11-08-15 44.55 123.7	
4558 9 0.6667 142.3332 0.6667 142.3332 2.610017e+04 0.85 225.62 210.83 1987-11-08-18 55.25 -153.4	
4558 9 0.0000 141.3332 0.0000 140.9998 5.495195e+03 0.00 226.22 218.19 1987-11-08-21 50.94 -76.0	
4558 9 -1.3333 141.3332 -1.3333 141.3332 1.236092e+04 0.63 226.07 218.19 1987-11-09-00 NaN NaN	
4559 9 -1.6667 290.9997 -1.6667 291.3330 1.235876e+04 0.21 229.12 224.21 1987-11-08-15 44.54 33.7	
4559 9 -1.0000 292.6664 -1.0000 292.3330 6.454857e+04 0.71 224.16 210.83 1987-11-08-18 17.47 135.0	
4559 9 -0.6667 291.9997 -0.6667 291.9997 7.279833e+04 0.75 223.03 204.80 1987-11-08-21 0.00 0.0	
4559 9 -0.6667 291.9997 -0.6667 291.9997 1.236309e+04 0.98 227.11 220.87 1987-11-09-00 NaN NaN	
4560 6 20.0000 176.9998 20.0000 176.9998 7.742958e+03 0.24 231.24 229.57 1987-11-08-18 34.83 0.0	
4560 6 20.0000 178.3331 20.0000 177.9998 1.548041e+04 0.38 229.73 226.89 1987-11-08-21 11.61 180.0	
