ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4387 3 -29.6666 227.3331 -29.6666 227.3331 1.313092e+04 0.30 228.96 224.21 1990-06-08-21 NaN NaN	
4388 3 -30.0000 23.6666 -30.0000 24.0000 2.024969e+04 NaN 227.64 220.87 1990-06-08-18 34.44 18.4	
4388 3 -29.6666 24.6666 -29.6666 25.0000 2.150659e+04 0.38 228.12 220.87 1990-06-08-21 NaN NaN	
4389 0 22.0000 275.3330 22.0000 275.3330 1.272224e+04 0.29 231.31 228.23 1990-06-08-21 NaN NaN	
4390 0 19.6666 139.9998 20.0000 139.9998 1.163215e+04 0.44 228.90 225.55 1990-06-08-21 NaN NaN	
4391 0 18.3333 282.6664 18.3333 282.6664 6.520397e+03 NaN 213.91 206.81 1990-06-08-21 NaN NaN	
4392 0 16.3333 76.6666 16.3333 76.3333 9.228473e+03 0.55 227.18 224.21 1990-06-08-21 NaN NaN	
4393 0 12.0000 298.3330 12.0000 298.3330 5.373473e+03 NaN 229.40 226.22 1990-06-08-21 NaN NaN	
4394 0 11.3333 123.9999 11.6667 123.6665 9.424327e+03 NaN 218.57 203.46 1990-06-08-21 NaN NaN	
4395 0 10.6667 286.3330 10.6667 286.3330 8.101842e+03 0.62 217.63 207.48 1990-06-08-21 NaN NaN	
4396 0 9.6667 87.9999 9.6667 87.9999 1.354559e+04 0.14 222.20 208.82 1990-06-08-21 NaN NaN	
4397 0 8.6667 288.6664 8.6667 288.6664 2.579662e+04 0.52 210.97 192.76 1990-06-08-21 NaN NaN	
4398 3 5.6667 239.6664 5.6667 239.6664 1.777595e+04 0.71 222.77 215.51 1990-06-08-18 12.35 -90.0	
4398 3 5.3333 239.6664 5.3333 239.6664 1.778429e+04 0.48 224.37 216.18 1990-06-08-21 NaN NaN	
4399 0 8.0000 285.6664 8.0000 285.6664 8.161462e+03 0.62 219.08 199.45 1990-06-08-21 NaN NaN	
4400 0 9.0000 265.3331 9.0000 265.3331 6.782110e+04 0.63 218.54 191.42 1990-06-08-21 NaN NaN	
4401 0 10.3333 74.3333 10.3333 74.3333 2.703675e+04 0.46 228.43 218.19 1990-06-08-21 NaN NaN	
4402 0 5.6667 7.6667 6.0000 7.6667 2.324021e+04 0.44 212.72 193.43 1990-06-08-21 NaN NaN	
4403 0 6.3333 264.3331 6.3333 264.3331 1.229127e+04 0.67 218.19 207.48 1990-06-08-21 NaN NaN	
4404 0 6.0000 298.3330 6.0000 298.3330 1.912504e+04 0.39 220.24 206.81 1990-06-08-21 NaN NaN	
4405 0 6.0000 97.9999 6.0000 97.9999 1.229981e+04 0.00 224.21 218.19 1990-06-08-21 NaN NaN	
4406 0 5.6667 351.3330 5.6667 351.3330 5.468341e+03 0.00 221.54 214.17 1990-06-08-21 NaN NaN	
4407 0 4.0000 78.9999 4.0000 78.9999 6.852273e+03 0.20 229.43 226.22 1990-06-08-21 NaN NaN	
4408 0 3.0000 294.9997 2.6667 294.9997 1.920880e+04 0.66 223.54 210.83 1990-06-08-21 NaN NaN	
4409 0 2.3333 122.9999 2.0000 122.9999 6.177231e+04 0.71 216.36 197.44 1990-06-08-21 NaN NaN	
4410 0 1.6667 86.3332 1.6667 85.9999 5.493126e+03 NaN 228.56 224.88 1990-06-08-21 NaN NaN	
4411 0 1.0000 272.6664 1.0000 272.3330 3.296508e+04 0.44 222.68 208.15 1990-06-08-21 NaN NaN	
4412 0 -2.6667 161.3332 -2.6667 161.3332 9.606469e+03 0.55 224.98 215.51 1990-06-08-21 NaN NaN	
4413 0 -4.6667 71.3333 -4.3333 71.3333 9.586674e+03 NaN 223.93 216.18 1990-06-08-21 NaN NaN	
4414 0 -4.6667 160.6665 -4.6667 160.6665 9.584700e+03 0.58 219.53 210.16 1990-06-08-21 NaN NaN	
4415 0 -6.0000 311.6664 -6.0000 311.6664 2.049056e+04 0.73 219.80 210.83 1990-06-08-21 NaN NaN	
4416 0 -7.3333 98.9999 -7.6667 98.9999 6.810733e+03 NaN 229.03 223.54 1990-06-08-21 NaN NaN	
4417 0 -9.3333 96.9999 -9.3333 96.9999 5.421128e+03 NaN 226.72 222.87 1990-06-08-21 NaN NaN	
4418 0 -11.3333 99.9999 -11.3333 99.9999 8.086683e+03 NaN 229.79 224.88 1990-06-08-21 NaN NaN	
4419 0 -16.6666 194.3331 -17.0000 194.6665 9.205640e+03 0.45 228.52 224.88 1990-06-08-21 NaN NaN	
4420 0 -18.3333 195.6665 -18.3333 195.6665 5.218766e+03 NaN 228.06 226.22 1990-06-08-21 NaN NaN	
4421 0 -18.6666 283.6664 -18.6666 283.6664 5.211246e+03 NaN 226.05 220.87 1990-06-08-21 NaN NaN	
4422 0 -19.6666 196.9998 -19.6666 197.3331 9.060904e+03 0.27 228.80 220.87 1990-06-08-21 NaN NaN	
4423 0 -20.0000 284.9997 -20.0000 284.9997 1.291213e+04 0.98 227.09 218.86 1990-06-08-21 NaN NaN	
4424 0 -21.6666 283.3330 -21.6666 282.9997 8.287674e+04 0.23 226.60 218.86 1990-06-08-21 NaN NaN	
4425 0 -22.3333 199.3331 -22.3333 199.3331 2.160231e+04 0.73 230.20 226.22 1990-06-08-21 NaN NaN	
4426 0 -24.3333 223.9998 -24.3333 223.6664 6.511134e+04 0.23 225.40 213.50 1990-06-08-21 NaN NaN	
4427 0 -25.0000 178.6665 -25.0000 178.6665 9.974103e+03 0.55 231.83 229.57 1990-06-08-21 NaN NaN	
4428 0 -24.6666 203.3331 -24.6666 203.3331 3.493984e+04 0.69 226.65 221.54 1990-06-08-21 NaN NaN	
4429 0 -29.3333 28.0000 -29.3333 27.6666 1.318577e+04 0.19 227.92 222.20 1990-06-08-21 NaN NaN	
4430 0 -29.3333 232.6664 -29.3333 232.9998 8.379609e+03 0.40 227.75 221.54 1990-06-08-21 NaN NaN	
4431 30 1.3333 109.9999 1.3333 110.3332 8.926623e+04 0.75 219.38 198.11 1990-06-07-18 138.05 26.6	
4431 30 2.6667 113.3332 3.0000 113.6665 3.593973e+05 0.46 220.28 195.43 1990-06-07-21 185.51 -3.8	
4431 30 3.0000 117.6665 2.6667 118.6665 1.467870e+05 0.42 218.50 186.06 1990-06-08-00 49.42 -90.0	
4431 30 1.0000 118.3332 1.3333 118.6665 1.812007e+05 0.40 218.25 199.45 1990-06-08-03 27.63 -116.6	
4431 30 1.0000 117.9999 0.6667 118.3332 1.867101e+05 0.57 222.42 200.79 1990-06-08-06 82.88 -63.4	
4431 30 -1.3333 119.3332 -1.3333 119.3332 1.098795e+04 0.42 228.40 222.87 1990-06-08-09 37.05 0.0	
4431 30 -1.3333 120.3332 -1.3333 120.3332 5.355831e+04 0.78 219.22 195.43 1990-06-08-12 44.54 -56.3	
4431 30 -2.6667 120.6665 -2.3333 120.9999 3.842734e+04 0.65 213.84 198.11 1990-06-08-15 27.61 -153.4	
4431 30 -2.6667 120.3332 -2.6667 120.3332 3.567886e+04 0.59 220.87 212.17 1990-06-08-18 86.39 0.0	
4431 30 -2.6667 122.3332 -2.6667 122.6665 1.372190e+04 0.30 215.65 204.80 1990-06-08-21 17.46 -135.0	
4431 30 -3.0000 121.9999 -3.0000 122.3332 1.371958e+04 0.44 224.28 218.19 1990-06-09-00 NaN NaN	
4432 24 7.0000 262.6664 7.0000 262.6664 9.541908e+03 0.55 225.36 218.86 1990-06-08-00 17.41 -45.0	
4432 24 6.6667 262.6664 6.6667 262.9997 9.550652e+03 0.72 225.26 213.50 1990-06-08-03 88.59 146.3	
4432 24 7.6667 260.9997 8.0000 260.9997 1.225349e+04 0.35 221.01 204.13 1990-06-08-06 12.35 -90.0	
4432 24 7.6667 260.6664 7.6667 260.9997 4.491634e+04 0.84 214.48 196.77 1990-06-08-09 12.35 90.0	
4432 24 8.0000 260.9997 8.0000 260.9997 1.169730e+05 0.41 216.03 198.11 1990-06-08-12 17.39 -135.0	
4432 24 7.6667 260.6664 7.6667 260.6664 1.565474e+05 0.63 218.83 198.11 1990-06-08-15 27.44 -153.4	
4432 24 7.3333 259.9997 7.3333 259.9997 1.594105e+05 0.82 222.36 204.80 1990-06-08-18 50.57 -166.0	
4432 24 7.0000 258.9997 7.0000 258.6664 1.390725e+05 0.57 225.75 212.83 1990-06-08-21 111.09 -173.7	
4432 24 6.6667 255.6664 6.6667 255.6664 3.684034e+04 0.57 224.01 216.85 1990-06-09-00 NaN NaN	
4433 18 5.3333 79.6666 5.3333 79.6666 1.094205e+04 0.82 226.72 220.20 1990-06-08-06 55.19 63.4	
4433 18 6.6667 80.6666 6.6667 80.3333 5.457088e+03 NaN 229.57 228.90 1990-06-08-09 12.27 180.0	
4433 18 6.6667 79.9999 6.6667 79.9999 1.091608e+04 0.54 224.63 216.85 1990-06-08-12 66.49 -111.8	
4433 18 5.0000 79.3333 5.0000 79.3333 1.382008e+05 0.30 222.15 210.16 1990-06-08-15 36.92 180.0	
4433 18 5.0000 78.3333 5.0000 78.3333 8.210261e+04 0.58 227.32 214.84 1990-06-08-18 24.62 0.0	
4433 18 5.0000 78.9999 5.0000 78.9999 2.462750e+04 0.29 228.34 220.87 1990-06-08-21 12.31 180.0	
4433 18 4.6667 78.6666 5.0000 78.6666 5.065015e+04 0.67 220.32 210.16 1990-06-09-00 NaN NaN	
4434 18 -24.0000 186.3331 -24.3333 185.9998 8.401440e+04 0.51 228.15 215.51 1990-06-08-06 41.77 -146.3	
4434 18 -25.0000 184.9998 -25.0000 184.9998 1.869627e+04 0.62 228.18 222.87 1990-06-08-09 49.42 90.0	
4434 18 -23.6666 184.6665 -23.6666 184.9998 2.771601e+04 0.42 228.38 222.87 1990-06-08-12 59.86 -126.9	
4434 18 -24.6666 184.3331 -25.0000 183.9998 8.729093e+03 NaN 229.66 228.23 1990-06-08-15 38.73 71.6	
4434 18 -24.0000 184.3331 -24.0000 184.3331 4.639881e+04 0.49 226.84 219.53 1990-06-08-18 51.36 -26.6	
4434 18 -24.6666 185.6665 -24.6666 185.6665 1.124248e+04 0.29 228.38 224.88 1990-06-08-21 76.19 -51.3	
4434 18 -26.3333 186.9998 -26.3333 186.9998 9.839286e+03 0.00 229.90 224.88 1990-06-09-00 NaN NaN	
4435 15 11.6667 97.9999 11.6667 97.9999 1.075846e+04 NaN 221.20 214.84 1990-06-08-09 17.30 -135.0	
4435 15 11.6667 97.6666 11.3333 97.6666 1.211186e+04 NaN 225.63 218.19 1990-06-08-12 38.99 71.6	
4435 15 12.6667 97.9999 12.3333 97.9999 8.045665e+03 0.60 229.79 224.88 1990-06-08-15 38.97 108.4	
4435 15 13.3333 97.6666 13.3333 97.6666 6.687537e+03 0.00 221.80 215.51 1990-06-08-18 17.24 -45.0	
4435 15 13.0000 97.9999 13.0000 97.9999 9.370108e+03 0.58 225.17 218.86 1990-06-08-21 51.70 135.0	
4435 15 14.0000 96.6666 14.0000 96.9999 6.661100e+03 NaN 222.34 213.50 1990-06-09-00 NaN NaN	
4436 15 4.3333 129.3332 4.3333 129.3332 1.369681e+04 0.77 219.53 202.13 1990-06-08-09 44.47 -146.3	
4436 15 3.3333 127.9999 3.6667 128.3332 6.581592e+04 0.45 221.42 200.12 1990-06-08-12 106.19 -144.5	
4436 15 2.3333 125.9999 2.0000 125.9999 1.207775e+05 0.74 216.33 190.75 1990-06-08-15 27.62 -153.4	
4436 15 1.6667 125.3332 1.6667 125.3332 1.373058e+05 0.76 214.01 192.76 1990-06-08-18 39.07 -71.6	
4436 15 0.6667 125.3332 0.6667 125.6665 8.379205e+04 0.67 216.51 200.12 1990-06-08-21 12.35 -90.0	
4436 15 0.3333 125.6665 0.3333 125.6665 4.395970e+04 0.78 223.29 213.50 1990-06-09-00 NaN NaN	
4437 12 -4.3333 137.3332 -4.3333 137.3332 8.219834e+03 0.60 227.00 222.20 1990-06-08-12 38.96 -18.4	
4437 12 -4.6667 138.3332 -4.6667 138.3332 1.779875e+04 0.95 222.41 209.49 1990-06-08-15 27.61 -116.6	
4437 12 -5.0000 137.9999 -5.3333 137.9999 2.052517e+04 0.61 219.17 201.46 1990-06-08-18 12.30 180.0	
4437 12 -5.3333 137.6665 -5.3333 137.6665 6.292177e+04 0.52 215.82 199.45 1990-06-08-21 36.90 180.0	
4437 12 -5.3333 136.6665 -5.3333 136.6665 2.188683e+04 0.59 225.63 214.84 1990-06-09-00 NaN NaN	
4438 12 -5.3333 162.9998 -5.3333 162.9998 9.576434e+03 0.96 223.07 212.17 1990-06-08-12 44.50 123.7	
4438 12 -4.3333 161.9998 -4.3333 162.3332 4.520071e+04 0.71 214.80 196.77 1990-06-08-15 17.45 -45.0	
4438 12 -4.6667 162.6665 -4.6667 162.6665 8.761246e+04 0.51 217.53 200.79 1990-06-08-18 55.08 -26.6	
4438 12 -5.3333 163.9998 -5.3333 163.9998 3.282440e+04 0.68 215.96 203.46 1990-06-08-21 24.71 -90.0	
4438 12 -6.0000 163.9998 -6.0000 163.9998 1.093009e+04 0.29 227.64 224.21 1990-06-09-00 NaN NaN	
4439 9 24.0000 138.3332 24.0000 138.3332 1.255629e+04 NaN 230.50 224.88 1990-06-08-15 108.77 -40.6	
4439 9 22.3333 140.3332 22.0000 140.6665 8.249949e+04 0.41 227.24 215.51 1990-06-08-18 33.73 -45.0	
4439 9 21.0000 141.3332 21.3333 141.3332 7.684289e+04 0.22 223.19 212.17 1990-06-08-21 12.35 -90.0	
4439 9 21.3333 141.3332 21.0000 141.3332 3.969860e+04 0.52 225.83 216.85 1990-06-09-00 NaN NaN	
4440 9 17.6666 95.6666 17.6666 95.3332 1.570565e+04 0.51 222.37 207.48 1990-06-08-15 37.38 18.4	
4440 9 18.0000 96.3332 18.0000 96.3332 9.148403e+03 0.72 216.37 201.46 1990-06-08-18 11.75 0.0	
4440 9 18.0000 96.6666 18.0000 96.6666 1.830642e+04 0.86 223.83 208.82 1990-06-08-21 37.06 90.0	
4440 9 19.0000 96.6666 19.0000 96.6666 9.473465e+04 0.71 221.07 195.43 1990-06-09-00 NaN NaN	
4441 9 10.6667 232.9998 11.0000 232.9998 6.747355e+03 NaN 228.63 222.87 1990-06-08-15 88.68 -56.3	
4441 9 8.6667 234.3331 9.0000 234.3331 5.430041e+03 NaN 226.22 221.54 1990-06-08-18 38.65 -161.6	
4441 9 8.6667 233.3331 8.6667 233.3331 1.086122e+04 0.39 227.22 220.87 1990-06-08-21 12.21 0.0	
4441 9 8.6667 233.6664 8.6667 233.6664 5.431268e+03 NaN 228.06 224.88 1990-06-09-00 NaN NaN	
4442 9 9.0000 23.3333 9.0000 23.3333 5.427540e+03 0.00 219.69 214.84 1990-06-08-15 24.41 180.0	
4442 9 9.0000 23.0000 9.0000 22.6666 2.714537e+04 0.76 219.80 208.82 1990-06-08-18 50.90 104.0	
4442 9 10.3333 22.3333 10.3333 22.3333 2.298349e+04 0.54 217.40 198.78 1990-06-08-21 12.15 180.0	
4442 9 10.3333 22.0000 10.3333 22.0000 3.921033e+04 0.63 224.40 217.52 1990-06-09-00 NaN NaN	
4443 9 6.0000 330.3330 6.0000 330.6663 7.788997e+04 0.20 223.85 212.17 1990-06-08-15 36.86 180.0	
4443 9 6.0000 329.6663 6.0000 329.6663 8.333687e+04 0.34 220.65 206.14 1990-06-08-18 12.35 90.0	
4443 9 6.3333 329.6663 6.3333 329.6663 1.911379e+04 0.75 220.20 208.15 1990-06-08-21 50.63 166.0	
4443 9 6.6667 328.3330 6.6667 328.3330 1.500960e+04 0.51 226.71 221.54 1990-06-09-00 NaN NaN	
4444 9 -11.0000 176.3331 -11.0000 176.3331 5.397283e+03 NaN 216.18 210.83 1990-06-08-15 51.89 -45.0	
4444 9 -12.0000 177.3331 -12.0000 177.3331 1.343607e+04 0.63 213.64 200.79 1990-06-08-18 24.71 -90.0	
4444 9 -12.6667 177.3331 -12.6667 177.3331 5.496517e+04 0.42 212.69 197.44 1990-06-08-21 44.19 -123.7	
4444 9 -13.6667 176.6665 -13.6667 176.6665 5.605694e+04 0.76 216.26 193.43 1990-06-09-00 NaN NaN	
4445 9 -25.3333 186.6665 -25.3333 186.6665 1.614872e+04 0.36 228.64 220.20 1990-06-08-15 0.00 0.0	
4445 9 -25.3333 186.6665 -25.3333 186.6665 6.215279e+03 0.00 230.77 229.57 1990-06-08-18 66.78 45.0	
4445 9 -24.0000 187.6665 -24.0000 187.9998 8.417572e+04 0.72 225.89 216.18 1990-06-08-21 50.11 -45.0	
4445 9 -25.0000 188.9998 -25.0000 188.9998 8.708742e+03 0.39 228.61 225.55 1990-06-09-00 NaN NaN	
4446 6 18.0000 271.6664 17.6666 271.6664 9.153254e+03 0.72 221.25 212.17 1990-06-08-18 27.36 63.4	
4446 6 18.3333 271.9997 18.3333 271.9997 1.694249e+04 0.59 219.53 208.15 1990-06-08-21 17.03 45.0	
4446 6 18.6666 272.3330 18.6666 272.3330 1.561060e+04 0.77 226.50 221.54 1990-06-09-00 NaN NaN	
4447 6 15.3333 4.6667 15.3333 4.6667 6.624495e+03 NaN 226.76 218.86 1990-06-08-18 70.04 149.0	
4447 6 16.3333 3.0000 16.3333 3.0000 6.596281e+03 0.00 220.60 207.48 1990-06-08-21 26.72 153.4	
4447 6 16.6666 2.3333 16.6666 2.3333 6.585020e+03 0.00 222.07 215.51 1990-06-09-00 NaN NaN	
4448 6 6.0000 108.6665 6.0000 108.9999 2.596301e+04 0.48 218.05 190.75 1990-06-08-18 39.05 -71.6	
4448 6 4.6667 109.3332 5.0000 109.3332 1.423526e+05 0.94 216.00 190.08 1990-06-08-21 0.00 0.0	
4448 6 5.0000 109.3332 5.0000 109.3332 1.792605e+05 0.58 217.35 190.75 1990-06-09-00 NaN NaN	
4449 6 0.6667 117.6665 0.6667 117.6665 6.868355e+03 0.00 224.21 220.87 1990-06-08-18 17.47 -135.0	
4449 6 0.3333 117.6665 0.3333 117.3332 6.868797e+03 0.00 227.83 223.54 1990-06-08-21 49.42 -90.0	
4449 6 -1.0000 117.3332 -1.0000 117.3332 5.494521e+03 NaN 221.20 208.82 1990-06-09-00 NaN NaN	
4450 6 -11.3333 88.9999 -11.0000 88.9999 1.078232e+04 NaN 230.57 227.56 1990-06-08-18 73.77 -9.5	
4450 6 -11.3333 90.9999 -11.3333 90.9999 9.432249e+03 NaN 227.85 222.87 1990-06-08-21 27.21 153.4	
4450 6 -11.0000 90.3332 -11.0000 90.3332 3.773960e+04 0.62 228.08 218.86 1990-06-09-00 NaN NaN	
4451 3 24.0000 178.9998 24.0000 178.9998 7.526915e+03 0.55 228.34 224.21 1990-06-08-21 12.36 -90.0	
4451 3 23.6666 178.9998 23.6666 178.9998 5.036259e+03 NaN 227.89 225.55 1990-06-09-00 NaN NaN	
4452 3 18.3333 268.6664 18.3333 268.6664 6.515325e+03 0.00 223.81 220.20 1990-06-08-21 24.71 90.0	
4452 3 19.0000 268.6664 19.0000 268.6664 5.193185e+03 NaN 229.90 228.23 1990-06-09-00 NaN NaN	
4453 3 17.3333 143.9998 17.3333 143.9998 5.245646e+03 0.00 226.39 218.86 1990-06-08-21 54.80 -63.4	
4453 3 16.0000 144.6665 16.0000 144.6665 2.641761e+04 0.92 217.52 205.47 1990-06-09-00 NaN NaN	
4454 3 16.0000 80.6666 16.6666 80.6666 8.446553e+04 0.51 219.54 190.08 1990-06-08-21 64.22 -21.8	
4454 3 16.3333 81.9999 16.0000 82.3332 3.033879e+04 0.47 218.92 190.75 1990-06-09-00 NaN NaN	
4455 3 13.3333 82.3332 13.3333 82.3332 6.015006e+04 0.58 226.13 215.51 1990-06-08-21 60.11 180.0	
4455 3 13.3333 81.3333 13.3333 80.6666 4.008791e+04 0.36 226.20 216.18 1990-06-09-00 NaN NaN	
4456 3 12.6667 244.9997 12.6667 244.9997 9.384038e+03 0.39 231.00 228.90 1990-06-08-21 38.24 -161.6	
4456 3 12.0000 243.9997 12.3333 243.9997 5.371789e+03 NaN 229.23 228.23 1990-06-09-00 NaN NaN	
4457 3 9.3333 116.9999 9.3333 116.6665 5.422493e+03 NaN 217.52 211.50 1990-06-08-21 24.71 90.0	
4457 3 10.0000 116.9999 10.0000 116.6665 5.413122e+03 NaN 228.90 226.89 1990-06-09-00 NaN NaN	
4458 3 8.3333 243.6664 8.3333 243.3331 5.437221e+03 NaN 226.89 223.54 1990-06-08-21 69.58 -135.0	
4458 3 6.6667 241.9997 7.0000 241.9997 4.093069e+04 0.43 225.44 208.15 1990-06-09-00 NaN NaN	
4459 3 6.6667 332.3330 6.6667 332.3330 6.824416e+03 0.00 229.43 228.23 1990-06-08-21 39.05 -71.6	
4459 3 5.6667 332.6663 5.6667 332.6663 1.503482e+04 NaN 226.10 220.87 1990-06-09-00 NaN NaN	
4460 3 6.0000 290.9997 6.0000 290.9997 1.639442e+04 0.42 218.47 206.14 1990-06-08-21 27.50 153.4	
4460 3 6.3333 290.6664 6.3333 290.3330 6.826225e+03 NaN 220.87 212.83 1990-06-09-00 NaN NaN	
4461 3 0.6667 137.3332 0.6667 137.3332 1.236353e+04 0.67 219.45 206.81 1990-06-08-21 44.54 123.7	
4461 3 1.6667 136.6665 1.6667 136.6665 1.098611e+04 0.69 217.19 201.46 1990-06-09-00 NaN NaN	
4462 3 -0.3333 120.6665 -0.3333 120.6665 1.099018e+04 0.46 217.10 201.46 1990-06-08-21 0.00 0.0	
4462 3 -0.3333 120.3332 -0.3333 120.6665 9.616325e+03 0.31 226.32 214.84 1990-06-09-00 NaN NaN	
4463 3 -1.6667 140.9998 -1.6667 140.9998 1.373148e+04 0.44 219.53 210.83 1990-06-08-21 27.62 153.4	
4463 3 -1.3333 140.3332 -1.3333 140.3332 8.240910e+03 0.58 223.21 216.85 1990-06-09-00 NaN NaN	
4464 3 -14.0000 286.6664 -14.3333 286.6664 1.198902e+04 0.50 228.30 223.54 1990-06-08-21 43.55 -33.7	
4464 3 -15.0000 287.6664 -15.0000 287.6664 1.327399e+04 0.41 226.42 218.19 1990-06-09-00 NaN NaN	
4465 3 -19.6666 283.3330 -19.6666 283.3330 6.462933e+03 0.00 226.22 221.54 1990-06-08-21 73.91 -161.6	
4465 3 -20.3333 281.3330 -20.3333 281.3330 5.155572e+03 NaN 231.57 228.90 1990-06-09-00 NaN NaN	
4466 3 -26.3333 201.6665 -26.0000 201.3331 3.696604e+04 0.62 227.63 220.87 1990-06-08-21 16.62 45.0	
4466 3 -25.6666 201.6665 -25.6666 201.6665 8.657256e+03 0.87 229.28 225.55 1990-06-09-00 NaN NaN	
4467 3 -27.6666 225.6664 -27.6666 225.6664 1.337645e+04 0.47 226.34 218.19 1990-06-08-21 49.42 -90.0	
4467 3 -28.6666 225.3331 -29.0000 225.6664 8.550877e+04 0.65 225.68 216.18 1990-06-09-00 NaN NaN	
4468 0 29.0000 256.9997 29.0000 256.9997 1.080610e+04 0.37 225.77 219.53 1990-06-09-00 NaN NaN	
4469 0 29.6666 280.9997 29.3333 280.9997 1.075932e+04 NaN 230.16 226.22 1990-06-09-00 NaN NaN	
4470 0 27.0000 93.3332 27.3333 92.9999 8.557530e+03 NaN 229.95 226.89 1990-06-09-00 NaN NaN	
4471 0 24.6666 269.6664 24.6666 269.3330 8.735722e+03 0.35 229.18 217.52 1990-06-09-00 NaN NaN	
4472 0 22.3333 75.6666 22.3333 75.6666 7.621454e+03 0.62 231.57 230.91 1990-06-09-00 NaN NaN	
4473 0 22.0000 89.3332 21.6666 89.6666 1.784155e+04 0.49 225.50 215.51 1990-06-09-00 NaN NaN	
4474 0 18.3333 261.9997 18.3333 261.6664 5.211246e+03 NaN 231.07 229.57 1990-06-09-00 NaN NaN	
4475 0 16.0000 146.3332 16.0000 146.3332 1.452383e+04 0.45 219.10 206.81 1990-06-09-00 NaN NaN	
4476 0 15.6667 64.9999 15.6667 64.9999 1.719141e+04 0.78 224.73 220.87 1990-06-09-00 NaN NaN	
4477 0 15.6667 104.6666 15.6667 104.6666 2.646803e+04 0.39 226.39 218.19 1990-06-09-00 NaN NaN	
4478 0 13.6667 67.6666 13.6667 67.6666 9.344304e+03 0.96 231.38 230.91 1990-06-09-00 NaN NaN	
4479 0 13.0000 4.3333 13.0000 4.3333 5.356174e+03 NaN 225.89 222.20 1990-06-09-00 NaN NaN	
4480 0 13.0000 203.3331 13.0000 203.3331 5.352579e+03 NaN 230.91 230.24 1990-06-09-00 NaN NaN	
4481 0 12.0000 80.6666 11.6667 80.6666 1.344267e+04 0.70 228.96 224.21 1990-06-09-00 NaN NaN	
4482 0 11.3333 121.3332 11.3333 121.3332 2.154998e+04 0.55 217.48 202.80 1990-06-09-00 NaN NaN	
4483 0 9.0000 190.9998 9.3333 190.9998 1.085108e+04 0.27 225.05 219.53 1990-06-09-00 NaN NaN	
4484 0 8.3333 259.3331 8.6667 259.6664 2.310250e+04 0.45 224.72 206.81 1990-06-09-00 NaN NaN	
4485 0 10.0000 318.6663 10.0000 318.6663 9.473259e+03 0.38 227.94 221.54 1990-06-09-00 NaN NaN	
4486 0 7.3333 141.9998 7.3333 142.3332 6.814860e+03 0.00 223.81 207.48 1990-06-09-00 NaN NaN	
4487 0 8.0000 143.6665 8.3333 143.6665 8.160327e+03 NaN 221.20 211.50 1990-06-09-00 NaN NaN	
4488 0 5.6667 70.9999 5.3333 70.9999 1.777500e+04 0.73 228.18 225.55 1990-06-09-00 NaN NaN	
4489 0 4.3333 182.9998 4.3333 182.6665 8.217325e+03 0.00 229.46 223.54 1990-06-09-00 NaN NaN	
4490 0 4.6667 183.6665 4.6667 183.6665 6.846769e+03 NaN 222.20 216.18 1990-06-09-00 NaN NaN	
4491 0 3.6667 269.9997 3.6667 269.9997 6.854945e+03 NaN 227.96 226.22 1990-06-09-00 NaN NaN	
4492 0 3.0000 282.6664 3.0000 282.6664 2.606370e+04 0.59 220.41 208.15 1990-06-09-00 NaN NaN	
4493 0 3.6667 69.9999 3.6667 69.6666 5.483459e+03 NaN 231.07 228.23 1990-06-09-00 NaN NaN	
4494 0 3.0000 302.3330 3.0000 301.9997 8.230242e+03 NaN 220.53 211.50 1990-06-09-00 NaN NaN	
4495 0 3.0000 72.6666 3.0000 72.6666 1.234602e+04 NaN 232.10 229.57 1990-06-09-00 NaN NaN	
4496 0 2.6667 130.9999 2.6667 130.9999 8.234239e+03 0.55 224.21 216.18 1990-06-09-00 NaN NaN	
4497 0 2.0000 276.3330 2.0000 276.3330 5.491592e+03 NaN 231.41 230.24 1990-06-09-00 NaN NaN	
4498 0 0.0000 96.6666 0.0000 96.6666 8.242816e+03 0.07 226.00 220.20 1990-06-09-00 NaN NaN	
4499 0 0.3333 76.6666 0.3333 76.6666 2.335343e+04 0.25 227.05 220.87 1990-06-09-00 NaN NaN	
4500 0 -1.6667 295.6664 -1.6667 295.6664 3.432973e+04 0.71 222.07 206.14 1990-06-09-00 NaN NaN	
4501 0 -5.0000 145.6665 -5.0000 145.6665 1.641907e+04 0.51 225.55 217.52 1990-06-09-00 NaN NaN	
4502 0 -5.6667 292.3330 -5.3333 292.3330 1.640763e+04 0.20 226.56 218.86 1990-06-09-00 NaN NaN	
4503 0 -12.0000 178.9998 -12.0000 178.9998 1.209051e+04 0.56 220.49 211.50 1990-06-09-00 NaN NaN	
4504 0 -15.0000 174.6665 -15.0000 174.6665 6.632859e+03 NaN 227.69 217.52 1990-06-09-00 NaN NaN	
4505 0 -16.0000 100.3332 -15.6667 100.3332 1.189169e+04 0.53 229.72 226.89 1990-06-09-00 NaN NaN	
4506 0 -21.6666 170.9998 -21.6666 170.9998 6.380721e+03 NaN 225.28 222.87 1990-06-09-00 NaN NaN	
4507 0 -22.0000 202.3331 -22.0000 202.3331 1.401122e+04 0.39 230.42 224.88 1990-06-09-00 NaN NaN	
