ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
22 3 1.6667 292.6664 1.6667 292.6664 5.492615e+03 NaN 226.89 223.54 1998-03-01-03 NaN NaN	
23 3 -3.3333 91.3332 -3.3333 91.6666 8.229127e+03 NaN 224.44 215.51 1998-03-01-00 17.46 135.0	
23 3 -3.0000 91.3332 -3.0000 91.3332 5.487664e+03 NaN 230.74 229.57 1998-03-01-03 NaN NaN	
24 3 -4.0000 198.6665 -4.0000 198.3331 1.233287e+04 0.59 228.90 226.22 1998-03-01-00 52.34 -45.0	
24 3 -5.0000 198.9998 -5.0000 199.3331 6.843448e+03 NaN 230.91 228.23 1998-03-01-03 NaN NaN	
25 3 -4.0000 224.9998 -4.0000 224.9998 1.233515e+04 0.59 224.21 213.50 1998-03-01-00 44.46 -146.3	
25 3 -4.6667 223.9998 -4.6667 223.9998 6.846908e+03 NaN 225.02 222.87 1998-03-01-03 NaN NaN	
26 3 -5.0000 301.9997 -5.0000 301.9997 3.831573e+04 0.42 213.84 196.77 1998-03-01-00 27.55 153.4	
26 3 -4.6667 301.3330 -4.6667 301.3330 4.654717e+04 0.48 222.34 210.16 1998-03-01-03 NaN NaN	
27 3 -4.6667 80.6666 -4.3333 80.3333 2.327989e+04 0.74 221.73 205.47 1998-03-01-00 174.31 171.9	
27 3 -4.0000 75.3333 -3.6667 75.6666 5.819633e+05 0.80 219.55 200.12 1998-03-01-03 NaN NaN	
28 3 -7.0000 296.6664 -7.0000 296.6664 6.816808e+03 0.00 222.47 218.19 1998-03-01-00 133.18 -56.3	
28 3 -10.0000 298.6664 -10.0000 298.6664 4.242835e+05 0.47 218.79 192.09 1998-03-01-03 NaN NaN	
29 3 -8.0000 302.6664 -8.0000 302.6664 1.088325e+04 0.00 218.27 206.81 1998-03-01-00 52.19 135.0	
29 3 -7.3333 301.9997 -7.0000 301.6664 8.178430e+03 NaN 230.46 226.22 1998-03-01-03 NaN NaN	
30 3 -10.0000 97.9999 -10.0000 97.9999 6.766015e+03 NaN 221.67 210.16 1998-03-01-00 12.17 0.0	
30 3 -10.0000 98.3332 -10.0000 98.3332 6.764650e+03 0.31 224.21 219.53 1998-03-01-03 NaN NaN	
31 3 -10.3333 104.6666 -10.0000 104.6666 5.408844e+03 NaN 229.06 226.22 1998-03-01-00 62.96 -78.7	
31 3 -11.6667 105.3332 -11.6667 104.9999 9.419501e+03 0.80 223.64 216.85 1998-03-01-03 NaN NaN	
32 3 -12.3333 143.6665 -12.3333 143.3332 6.713894e+03 0.00 224.21 210.16 1998-03-01-00 27.49 -116.6	
32 3 -13.0000 142.9998 -13.0000 142.9998 2.008710e+04 0.68 222.16 210.16 1998-03-01-03 NaN NaN	
33 3 -12.0000 22.0000 -12.0000 22.3333 5.239431e+04 0.53 224.09 204.13 1998-03-01-00 24.71 -90.0	
33 3 -12.6667 22.3333 -12.6667 22.3333 1.205623e+04 0.54 227.26 221.54 1998-03-01-03 NaN NaN	
34 3 -13.6667 295.3330 -14.0000 295.3330 3.601851e+04 0.85 224.29 216.18 1998-03-01-00 87.59 15.9	
34 3 -13.3333 297.6664 -13.3333 297.6664 1.203634e+04 0.61 228.75 226.22 1998-03-01-03 NaN NaN	
35 3 -15.6667 123.9999 -15.6667 124.3332 1.983214e+04 0.35 219.22 206.14 1998-03-01-00 47.58 180.0	
35 3 -15.3333 122.9999 -15.6667 122.9999 1.456700e+04 0.51 226.16 211.50 1998-03-01-03 NaN NaN	
36 3 -17.0000 42.6666 -17.0000 42.6666 7.880285e+03 0.55 224.77 218.19 1998-03-01-00 34.16 -45.0	
36 3 -17.6666 43.3333 -17.6666 43.3333 1.178589e+04 0.64 221.98 214.84 1998-03-01-03 NaN NaN	
37 3 -19.6666 184.3331 -20.0000 184.6665 9.050144e+03 0.26 230.24 227.56 1998-03-01-00 36.92 -18.4	
37 3 -20.3333 185.6665 -20.3333 185.6665 2.706265e+04 0.20 229.28 224.21 1998-03-01-03 NaN NaN	
38 0 29.3333 277.9997 29.0000 277.9997 2.395609e+04 0.43 230.67 228.23 1998-03-01-03 NaN NaN	
39 0 28.0000 324.3330 28.0000 324.3330 8.487205e+03 0.38 231.00 228.23 1998-03-01-03 NaN NaN	
40 0 6.6667 19.0000 6.6667 19.0000 9.548704e+03 0.47 229.66 223.54 1998-03-01-03 NaN NaN	
41 0 5.0000 342.3330 5.0000 342.3330 2.052923e+04 0.46 224.93 214.84 1998-03-01-03 NaN NaN	
42 0 4.0000 290.3330 4.0000 290.3330 6.851158e+03 0.00 229.83 228.23 1998-03-01-03 NaN NaN	
43 0 0.0000 236.6664 0.0000 236.3331 5.495219e+03 NaN 230.74 228.90 1998-03-01-03 NaN NaN	
44 0 -0.3333 234.6664 -0.3333 234.6664 9.616487e+03 0.38 230.71 228.23 1998-03-01-03 NaN NaN	
45 0 -1.3333 285.9997 -1.3333 285.9997 1.785479e+04 0.95 222.67 209.49 1998-03-01-03 NaN NaN	
46 0 -1.6667 293.3330 -1.6667 293.3330 1.510473e+04 0.57 226.59 220.20 1998-03-01-03 NaN NaN	
47 0 -1.6667 316.3330 -1.6667 316.3330 1.648001e+04 NaN 227.73 224.21 1998-03-01-03 NaN NaN	
48 0 -2.3333 285.3330 -2.6667 284.9997 1.235265e+04 NaN 225.92 216.18 1998-03-01-03 NaN NaN	
49 0 -3.6667 317.3330 -3.6667 317.6663 5.483650e+04 0.26 231.27 228.23 1998-03-01-03 NaN NaN	
50 0 -3.3333 204.9998 -3.3333 204.9998 5.486340e+03 NaN 225.55 224.21 1998-03-01-03 NaN NaN	
51 0 -3.3333 291.6664 -3.3333 291.3330 5.486828e+03 NaN 231.07 228.90 1998-03-01-03 NaN NaN	
52 0 -3.3333 228.3331 -3.3333 228.3331 1.234328e+04 0.53 222.43 215.51 1998-03-01-03 NaN NaN	
53 0 -4.6667 180.9998 -4.6667 180.9998 6.844934e+03 0.00 225.28 220.20 1998-03-01-03 NaN NaN	
54 0 -5.3333 68.9999 -5.3333 68.9999 6.838549e+03 NaN 218.32 212.17 1998-03-01-03 NaN NaN	
55 0 -5.6667 8.3333 -5.6667 8.0000 5.468388e+03 NaN 227.89 222.87 1998-03-01-03 NaN NaN	
56 0 -5.3333 108.6665 -5.0000 108.6665 9.577061e+03 0.35 228.61 222.87 1998-03-01-03 NaN NaN	
57 0 -6.3333 163.6665 -6.3333 163.6665 3.822729e+04 0.41 222.35 213.50 1998-03-01-03 NaN NaN	
58 0 -5.6667 223.9998 -5.6667 223.9998 5.467575e+03 NaN 222.71 216.18 1998-03-01-03 NaN NaN	
59 0 -5.6667 292.6664 -6.0000 292.6664 2.323631e+04 0.58 221.77 212.17 1998-03-01-03 NaN NaN	
60 0 -6.3333 151.9998 -6.3333 151.6665 6.827989e+03 NaN 231.17 228.23 1998-03-01-03 NaN NaN	
61 0 -6.6667 158.9998 -6.6667 158.9998 4.365316e+04 0.46 221.49 209.49 1998-03-01-03 NaN NaN	
62 0 -8.6667 201.6665 -9.0000 200.9998 1.628819e+05 0.81 225.35 208.15 1998-03-01-03 NaN NaN	
63 0 -8.6667 91.6666 -8.6667 91.3332 5.434858e+03 NaN 227.22 224.88 1998-03-01-03 NaN NaN	
64 0 -9.6667 159.6665 -9.6667 159.6665 6.774159e+03 0.00 227.29 222.20 1998-03-01-03 NaN NaN	
65 0 -10.6667 108.9999 -10.6667 108.9999 5.668221e+04 0.46 219.54 200.79 1998-03-01-03 NaN NaN	
66 0 -11.3333 153.9998 -11.3333 153.9998 6.735064e+03 NaN 223.14 213.50 1998-03-01-03 NaN NaN	
67 0 -11.6667 79.6666 -11.6667 79.6666 6.727096e+03 NaN 228.76 220.87 1998-03-01-03 NaN NaN	
68 0 -13.0000 69.3333 -13.3333 69.6666 2.408342e+04 0.46 223.84 210.83 1998-03-01-03 NaN NaN	
69 0 -12.6667 108.9999 -12.6667 108.9999 5.364960e+03 NaN 228.23 226.22 1998-03-01-03 NaN NaN	
70 0 -17.0000 138.6665 -16.6666 138.6665 6.179634e+04 0.84 218.40 200.79 1998-03-01-03 NaN NaN	
71 0 -16.3333 49.9999 -16.3333 49.9999 5.273464e+03 NaN 226.72 223.54 1998-03-01-03 NaN NaN	
72 0 -17.6666 303.6664 -17.6666 303.3330 1.962732e+04 0.55 225.37 215.51 1998-03-01-03 NaN NaN	
73 0 -18.0000 305.6664 -18.0000 305.6664 2.091694e+04 0.92 226.47 218.86 1998-03-01-03 NaN NaN	
74 0 -21.0000 183.9998 -21.0000 183.9998 2.434447e+04 0.18 230.59 228.23 1998-03-01-03 NaN NaN	
75 6 3.3333 25.0000 3.0000 25.0000 7.405523e+04 0.67 221.66 210.83 1998-03-01-00 52.37 135.0	
75 6 4.0000 24.0000 4.0000 24.0000 6.851066e+03 NaN 220.46 206.81 1998-03-01-03 38.99 -161.6	
75 6 4.0000 23.0000 3.6667 23.0000 5.756100e+04 0.73 215.97 202.80 1998-03-01-06 NaN NaN	
76 6 -1.3333 32.6666 -1.3333 32.6666 6.867518e+03 0.00 227.16 217.52 1998-03-01-00 37.06 90.0	
76 6 -0.3333 32.6666 -0.3333 32.6666 1.099020e+04 0.41 222.71 210.83 1998-03-01-03 37.06 180.0	
76 6 -0.3333 31.6666 -0.3333 31.6666 6.868983e+03 0.00 226.09 224.21 1998-03-01-06 NaN NaN	
77 6 -1.3333 107.9999 -1.3333 107.6666 1.510675e+04 0.45 225.00 216.18 1998-03-01-00 39.07 -108.4	
77 6 -2.3333 107.3332 -2.3333 107.3332 2.608229e+04 0.39 221.04 210.16 1998-03-01-03 27.61 153.4	
77 6 -2.0000 106.6666 -2.0000 106.6666 1.784822e+04 0.31 225.35 216.18 1998-03-01-06 NaN NaN	
78 6 -6.6667 122.9999 -6.6667 122.9999 2.320104e+04 0.74 222.80 212.17 1998-03-01-00 12.35 -90.0	
78 6 -6.6667 122.9999 -7.0000 122.9999 6.820612e+03 0.00 226.22 216.18 1998-03-01-03 27.47 153.4	
78 6 -6.6667 122.6665 -6.6667 122.3332 9.552461e+03 0.80 223.26 212.83 1998-03-01-06 NaN NaN	
79 6 -11.0000 285.9997 -11.0000 285.9997 5.126781e+04 0.62 211.53 187.40 1998-03-01-00 61.85 -11.3	
79 6 -11.0000 287.3330 -11.3333 287.6664 4.744127e+05 0.49 217.18 196.10 1998-03-01-03 12.35 -90.0	
79 6 -11.3333 286.9997 -11.6667 287.6664 4.863039e+05 0.52 215.83 186.73 1998-03-01-06 NaN NaN	
80 6 -10.6667 151.3332 -10.6667 150.9998 8.097381e+03 0.58 225.44 215.51 1998-03-01-00 34.63 -135.0	
80 6 -11.3333 150.3332 -11.3333 150.3332 1.885571e+04 0.43 222.40 212.83 1998-03-01-03 12.35 -90.0	
80 6 -11.6667 150.3332 -11.6667 150.3332 4.576173e+04 0.65 221.77 208.15 1998-03-01-06 NaN NaN	
81 6 -12.0000 210.6664 -12.0000 210.6664 8.062646e+03 0.55 226.22 214.84 1998-03-01-00 37.06 90.0	
81 6 -11.0000 210.6664 -11.0000 210.6664 1.213526e+04 0.53 223.47 211.50 1998-03-01-03 17.32 45.0	
81 6 -10.6667 210.9998 -10.6667 210.9998 1.485593e+04 0.53 226.04 218.86 1998-03-01-06 NaN NaN	
82 6 -18.0000 124.6665 -18.0000 124.6665 5.231181e+03 NaN 225.22 215.51 1998-03-01-00 54.76 116.6	
82 6 -17.0000 123.9999 -16.6666 123.9999 6.571178e+03 NaN 216.45 204.13 1998-03-01-03 37.62 161.6	
82 6 -16.6666 123.3332 -16.3333 122.9999 2.766009e+04 0.69 222.62 208.15 1998-03-01-06 NaN NaN	
83 6 -18.0000 218.9998 -18.3333 218.9998 5.226241e+03 0.00 231.91 228.90 1998-03-01-00 58.64 180.0	
83 6 -18.0000 217.6664 -18.3333 217.3331 3.395471e+04 0.80 222.77 205.47 1998-03-01-03 23.46 0.0	
83 6 -18.0000 218.3331 -18.3333 217.9998 5.093743e+04 0.50 216.37 200.12 1998-03-01-06 NaN NaN	
84 6 -20.6666 139.3332 -20.6666 139.3332 5.144419e+03 NaN 230.40 228.23 1998-03-01-00 16.93 135.0	
84 6 -20.3333 138.9998 -20.3333 138.9998 1.804785e+04 0.21 229.47 222.87 1998-03-01-03 16.93 -45.0	
84 6 -21.0000 139.3332 -20.6666 139.3332 2.310852e+04 0.37 229.68 224.21 1998-03-01-06 NaN NaN	
85 6 -30.0000 33.0000 -30.0000 33.0000 8.340212e+03 NaN 217.62 204.80 1998-03-01-00 44.62 14.0	
85 6 -29.6666 34.3333 -29.6666 34.3333 1.909941e+04 0.30 220.99 213.50 1998-03-01-03 16.38 45.0	
85 6 -29.3333 34.6666 -29.3333 34.6666 1.794885e+04 0.30 228.54 225.55 1998-03-01-06 NaN NaN	
86 3 0.3333 293.6664 0.3333 293.6664 9.616301e+03 NaN 219.81 209.49 1998-03-01-03 61.77 180.0	
86 3 0.3333 291.9997 0.3333 291.9997 9.616394e+03 0.55 228.42 223.54 1998-03-01-06 NaN NaN	
87 3 -2.3333 198.9998 -2.3333 198.9998 6.863613e+03 NaN 225.42 214.84 1998-03-01-03 12.35 -90.0	
87 3 -2.6667 198.9998 -2.6667 198.9998 4.116186e+04 0.55 222.87 213.50 1998-03-01-06 NaN NaN	
88 3 -3.6667 298.3330 -3.3333 297.9997 1.508242e+04 0.32 229.57 221.54 1998-03-01-03 50.85 -166.0	
88 3 -4.0000 296.9997 -3.6667 296.6664 4.796430e+04 0.55 221.52 188.74 1998-03-01-06 NaN NaN	
89 3 -3.0000 325.6663 -3.0000 325.3330 6.859987e+03 0.00 231.57 230.91 1998-03-01-03 50.93 -104.0	
89 3 -4.6667 324.9997 -4.3333 324.9997 3.149366e+04 0.46 226.63 218.19 1998-03-01-06 NaN NaN	
90 3 -5.3333 90.3332 -5.6667 90.6666 2.188307e+04 0.31 223.00 209.49 1998-03-01-03 261.04 171.9	
90 3 -4.3333 81.9999 -4.6667 83.6666 1.048711e+06 0.31 218.76 196.10 1998-03-01-06 NaN NaN	
91 3 -29.6666 79.9999 -29.6666 79.9999 7.154393e+03 0.58 228.67 228.23 1998-03-01-03 44.75 14.0	
91 3 -29.6666 81.6666 -29.3333 81.3333 5.976526e+03 0.00 230.64 229.57 1998-03-01-06 NaN NaN	
92 0 28.6666 321.3330 28.6666 321.3330 6.030854e+03 NaN 231.98 230.24 1998-03-01-06 NaN NaN	
93 0 19.3333 42.6666 19.0000 42.6666 5.187937e+03 NaN 226.72 222.20 1998-03-01-06 NaN NaN	
94 0 16.6666 104.9999 17.0000 104.9999 6.575851e+03 NaN 229.97 228.23 1998-03-01-06 NaN NaN	
95 0 -0.3333 11.0000 -0.6667 11.3333 5.495102e+03 NaN 232.08 230.24 1998-03-01-06 NaN NaN	
96 0 -0.6667 77.3333 -0.6667 77.3333 9.616232e+03 NaN 226.99 223.54 1998-03-01-06 NaN NaN	
97 0 -2.3333 69.3333 -2.3333 69.3333 9.609606e+03 NaN 230.24 225.55 1998-03-01-06 NaN NaN	
98 0 -3.3333 20.0000 -3.3333 20.0000 2.468810e+04 0.69 214.10 198.78 1998-03-01-06 NaN NaN	
99 0 -3.3333 335.9997 -3.3333 335.9997 6.856943e+03 NaN 228.36 224.21 1998-03-01-06 NaN NaN	
100 0 -6.0000 77.9999 -6.0000 77.6666 5.465138e+03 NaN 228.06 223.54 1998-03-01-06 NaN NaN	
101 0 -7.0000 203.9998 -7.0000 203.9998 6.818756e+03 NaN 231.17 228.23 1998-03-01-06 NaN NaN	
102 0 -8.3333 290.9997 -8.0000 290.9997 5.439492e+03 NaN 231.91 230.24 1998-03-01-06 NaN NaN	
103 0 -8.3333 325.6663 -8.3333 325.6663 5.439492e+03 NaN 231.07 229.57 1998-03-01-06 NaN NaN	
104 0 -8.6667 88.9999 -8.6667 88.9999 2.172848e+04 0.52 223.59 209.49 1998-03-01-06 NaN NaN	
105 0 -10.0000 216.9998 -10.0000 216.9998 1.217632e+04 1.00 229.27 224.88 1998-03-01-06 NaN NaN	
106 0 -10.6667 144.9998 -10.3333 144.6665 5.403201e+03 NaN 224.05 218.19 1998-03-01-06 NaN NaN	
107 0 -11.3333 216.3331 -11.3333 216.3331 9.433797e+03 0.00 227.94 223.54 1998-03-01-06 NaN NaN	
108 0 -14.3333 56.6666 -14.3333 56.6666 5.324140e+03 0.00 223.54 221.54 1998-03-01-06 NaN NaN	
109 0 -15.3333 143.9998 -15.3333 144.3332 1.191754e+04 0.34 229.49 222.87 1998-03-01-06 NaN NaN	
110 0 -16.3333 214.3331 -16.3333 214.6664 5.271149e+03 NaN 226.72 216.18 1998-03-01-06 NaN NaN	
111 0 -17.3333 286.6664 -17.3333 286.3330 5.248049e+03 NaN 229.90 229.57 1998-03-01-06 NaN NaN	
112 0 -21.3333 188.6665 -21.3333 188.6665 1.408204e+04 0.44 230.84 228.23 1998-03-01-06 NaN NaN	
113 0 -24.6666 314.3330 -24.6666 314.3330 6.238860e+03 NaN 228.36 224.88 1998-03-01-06 NaN NaN	
114 0 -27.6666 30.3333 -27.6666 30.3333 8.509554e+03 0.26 229.47 227.56 1998-03-01-06 NaN NaN	
115 0 -29.3333 27.0000 -29.3333 26.6666 1.078667e+04 0.24 227.78 221.54 1998-03-01-06 NaN NaN	
116 9 -6.0000 279.9997 -6.0000 279.9997 6.833048e+03 0.00 220.73 203.46 1998-03-01-00 52.30 135.0	
116 9 -5.0000 279.3330 -5.0000 278.9997 3.421253e+04 0.85 220.79 203.46 1998-03-01-03 24.71 90.0	
116 9 -4.3333 278.9997 -4.3333 278.9997 6.848162e+03 0.00 229.30 222.87 1998-03-01-06 12.35 -90.0	
116 9 -4.6667 278.6664 -4.6667 278.9997 1.369507e+04 0.00 224.55 213.50 1998-03-01-09 NaN NaN	
117 9 -8.0000 149.9998 -8.0000 149.9998 6.395818e+04 0.72 224.81 212.17 1998-03-01-00 27.40 -153.4	
117 9 -8.0000 148.9998 -8.3333 149.3332 2.312031e+04 0.62 227.28 218.19 1998-03-01-03 12.22 180.0	
117 9 -8.3333 148.9998 -8.3333 148.9998 9.515091e+03 NaN 228.61 222.87 1998-03-01-06 44.20 -146.3	
117 9 -9.0000 147.9998 -9.0000 147.9998 1.764306e+04 0.50 220.35 206.14 1998-03-01-09 NaN NaN	
118 9 -11.6667 141.6665 -11.6667 141.3332 5.384901e+03 NaN 229.73 226.22 1998-03-01-00 17.29 -135.0	
118 9 -12.0000 140.9998 -12.0000 140.9998 6.718902e+03 NaN 229.30 218.86 1998-03-01-03 61.77 90.0	
118 9 -10.3333 140.9998 -10.3333 140.9998 5.407525e+03 NaN 230.24 228.90 1998-03-01-06 93.91 113.2	
118 9 -8.0000 139.9998 -8.0000 139.9998 9.524036e+03 0.54 224.21 218.86 1998-03-01-09 NaN NaN	
119 9 -14.3333 24.3333 -14.3333 24.3333 9.311321e+03 0.00 221.25 212.83 1998-03-01-00 27.46 63.4	
119 9 -14.0000 24.6666 -13.6667 24.6666 9.336750e+03 NaN 216.75 206.81 1998-03-01-03 24.71 -90.0	
119 9 -14.3333 24.6666 -14.3333 24.6666 1.996934e+04 0.50 223.59 213.50 1998-03-01-06 12.35 -90.0	
119 9 -14.6667 24.6666 -14.6667 24.6666 9.305227e+03 0.47 229.09 225.55 1998-03-01-09 NaN NaN	
120 6 24.3333 322.9997 24.3333 322.9997 1.500131e+04 NaN 226.61 218.19 1998-03-01-03 50.05 45.0	
120 6 25.3333 323.9997 25.3333 323.9997 3.601851e+04 0.51 222.27 213.50 1998-03-01-06 61.20 -158.2	
120 6 24.6666 322.3330 24.6666 322.3330 6.245531e+03 0.00 227.96 224.88 1998-03-01-09 NaN NaN	
121 6 -6.0000 154.3332 -6.0000 154.6665 4.644985e+04 0.40 222.91 209.49 1998-03-01-03 0.00 0.0	
121 6 -5.6667 154.6665 -6.0000 154.6665 1.776734e+04 0.34 228.07 222.20 1998-03-01-06 27.51 153.4	
121 6 -5.6667 153.9998 -5.6667 153.9998 6.837017e+03 0.00 231.44 227.56 1998-03-01-09 NaN NaN	
122 6 -6.3333 181.3331 -6.3333 181.3331 5.461658e+03 0.00 226.05 223.54 1998-03-01-03 27.50 153.4	
122 6 -6.0000 180.6665 -6.0000 180.6665 3.552816e+04 0.73 220.63 202.13 1998-03-01-06 17.43 135.0	
122 6 -5.6667 180.6665 -5.6667 180.3331 5.194099e+04 0.93 221.50 208.15 1998-03-01-09 NaN NaN	
123 6 -7.6667 208.6664 -8.0000 208.6664 5.444984e+03 NaN 225.22 214.84 1998-03-01-03 24.71 90.0	
123 6 -7.3333 208.6664 -7.3333 208.6664 1.907188e+04 0.35 224.74 215.51 1998-03-01-06 55.18 116.6	
123 6 -6.0000 207.9998 -6.0000 207.9998 1.229385e+04 0.67 227.86 226.89 1998-03-01-09 NaN NaN	
124 6 -10.3333 303.9997 -10.3333 303.9997 8.113311e+03 0.00 226.00 213.50 1998-03-01-03 27.28 153.4	
124 6 -10.0000 303.3330 -10.0000 303.3330 3.786590e+04 0.58 219.22 198.78 1998-03-01-06 12.17 0.0	
124 6 -10.0000 303.6664 -10.0000 303.6664 8.120228e+03 0.70 225.22 220.20 1998-03-01-09 NaN NaN	
125 3 29.6666 322.6663 30.0000 322.6663 7.158328e+03 0.79 232.02 230.91 1998-03-01-06 32.74 -135.0	
125 3 29.6666 322.3330 29.3333 321.9997 5.976445e+03 NaN 227.56 222.87 1998-03-01-09 NaN NaN	
126 3 28.6666 329.3330 28.6666 329.3330 2.769325e+04 0.67 222.23 209.49 1998-03-01-06 65.45 31.0	
126 3 29.6666 330.6663 29.6666 330.9997 2.030499e+04 0.58 225.67 220.87 1998-03-01-09 NaN NaN	
127 3 3.6667 338.6663 4.0000 338.3330 5.482924e+03 NaN 225.72 218.86 1998-03-01-06 62.84 11.3	
127 3 4.3333 339.9996 4.3333 339.9996 1.369923e+04 0.24 226.62 216.85 1998-03-01-09 NaN NaN	
128 3 -10.0000 93.9999 -10.0000 93.9999 2.705122e+04 0.55 219.23 205.47 1998-03-01-06 51.98 -45.0	
128 3 -11.0000 94.9999 -11.0000 94.9999 6.739753e+03 NaN 231.04 227.56 1998-03-01-09 NaN NaN	
129 3 -9.6667 111.9999 -9.6667 111.9999 2.167241e+04 0.97 221.83 208.82 1998-03-01-06 12.18 180.0	
129 3 -10.0000 111.6665 -9.6667 111.6665 1.353603e+04 0.71 221.60 212.83 1998-03-01-09 NaN NaN	
130 3 -16.6666 59.9999 -16.6666 59.9999 7.901116e+03 0.00 228.90 215.51 1998-03-01-06 11.84 180.0	
130 3 -16.6666 59.6666 -16.6666 59.6666 6.582706e+03 NaN 225.95 218.86 1998-03-01-09 NaN NaN	
131 3 -24.0000 189.3331 -24.0000 189.3331 5.016881e+03 NaN 231.91 230.91 1998-03-01-06 24.71 -90.0	
131 3 -24.6666 189.3331 -24.6666 189.3331 5.000436e+03 NaN 231.91 230.91 1998-03-01-09 NaN NaN	
132 3 -25.6666 191.9998 -25.6666 191.9998 1.733184e+04 0.64 231.05 227.56 1998-03-01-06 74.68 141.3	
132 3 -24.3333 190.3331 -24.3333 190.3331 1.126891e+04 0.73 229.64 224.88 1998-03-01-09 NaN NaN	
133 0 30.0000 199.3331 30.0000 198.9998 8.336236e+03 0.00 229.76 228.23 1998-03-01-09 NaN NaN	
134 0 29.3333 281.3330 29.3333 281.6664 2.517291e+04 0.51 225.93 216.18 1998-03-01-09 NaN NaN	
135 0 25.6666 282.3330 25.3333 281.9997 7.429365e+03 NaN 230.79 228.23 1998-03-01-09 NaN NaN	
136 0 13.0000 204.6665 13.0000 204.6665 6.696550e+03 0.00 231.71 230.91 1998-03-01-09 NaN NaN	
137 0 6.6667 290.3330 6.3333 290.6664 6.824323e+03 NaN 230.37 228.90 1998-03-01-09 NaN NaN	
138 0 3.3333 7.3333 3.3333 7.3333 1.097224e+04 0.82 225.55 220.87 1998-03-01-09 NaN NaN	
139 0 2.6667 266.6664 2.6667 266.6664 5.489245e+03 NaN 224.38 220.87 1998-03-01-09 NaN NaN	
140 0 0.0000 238.3331 -0.3333 238.3331 1.373773e+04 0.52 227.96 215.51 1998-03-01-09 NaN NaN	
141 0 0.0000 5.0000 0.0000 5.0000 6.869029e+03 NaN 225.95 218.86 1998-03-01-09 NaN NaN	
142 0 -2.6667 332.9997 -2.6667 332.9997 8.234936e+03 NaN 228.56 224.21 1998-03-01-09 NaN NaN	
143 0 -2.0000 217.3331 -2.0000 217.3331 2.059435e+04 0.26 225.91 219.53 1998-03-01-09 NaN NaN	
