ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2837 3 5.6667 23.6666 5.6667 23.6666 4.237945e+04 0.93 212.19 196.10 1985-09-06-00 38.91 -161.6	
2837 3 5.6667 22.6666 5.3333 22.6666 7.383309e+04 0.79 216.61 199.45 1985-09-06-03 NaN NaN	
2838 3 0.3333 71.9999 0.3333 71.9999 2.610161e+04 0.23 228.02 224.21 1985-09-06-00 63.00 78.7	
2838 3 2.0000 72.3333 2.0000 72.3333 5.491894e+03 NaN 228.90 223.54 1985-09-06-03 NaN NaN	
2839 3 -0.6667 28.3333 -0.6667 28.3333 4.258408e+04 0.88 221.66 206.14 1985-09-06-00 27.63 116.6	
2839 3 0.0000 27.6666 0.0000 28.0000 1.923207e+04 0.91 230.19 226.22 1985-09-06-03 NaN NaN	
2840 3 -6.0000 27.3333 -6.0000 27.3333 2.459352e+04 0.65 222.76 206.81 1985-09-06-00 24.57 180.0	
2840 3 -6.0000 26.6666 -6.0000 26.6666 6.831377e+03 NaN 227.96 222.87 1985-09-06-03 NaN NaN	
2841 3 -10.6667 71.3333 -10.6667 71.3333 7.019916e+04 0.53 221.60 208.82 1985-09-06-00 12.36 -90.0	
2841 3 -11.0000 71.3333 -11.0000 71.3333 6.741255e+03 0.00 224.75 222.87 1985-09-06-03 NaN NaN	
2842 3 -11.0000 77.3333 -11.3333 77.3333 1.618233e+04 0.70 229.79 224.21 1985-09-06-00 12.11 180.0	
2842 3 -11.3333 76.9999 -11.3333 76.9999 1.616230e+04 0.70 228.73 222.20 1985-09-06-03 NaN NaN	
2843 0 29.3333 239.6664 29.6666 239.6664 1.076309e+04 0.57 228.82 222.20 1985-09-06-03 NaN NaN	
2844 0 25.3333 111.3332 25.3333 110.9999 8.695231e+03 0.67 228.61 223.54 1985-09-06-03 NaN NaN	
2845 0 23.0000 123.9999 23.3333 123.9999 7.578162e+03 NaN 216.85 210.16 1985-09-06-03 NaN NaN	
2846 0 21.6666 117.6665 21.6666 117.6665 7.663327e+03 0.39 232.13 230.91 1985-09-06-03 NaN NaN	
2847 0 20.3333 117.9999 20.3333 117.9999 5.149974e+03 NaN 230.07 228.90 1985-09-06-03 NaN NaN	
2848 0 17.0000 193.6665 17.0000 193.6665 7.880108e+03 0.22 228.12 226.22 1985-09-06-03 NaN NaN	
2849 0 16.6666 347.9996 17.0000 347.9996 6.575851e+03 0.00 224.75 220.20 1985-09-06-03 NaN NaN	
2850 0 15.0000 139.6665 15.0000 139.6665 7.961904e+03 0.00 225.77 222.20 1985-09-06-03 NaN NaN	
2851 0 15.0000 192.3331 15.0000 192.3331 5.303814e+03 NaN 229.57 228.23 1985-09-06-03 NaN NaN	
2852 0 14.6667 92.9999 14.6667 92.9999 1.195727e+04 0.23 225.63 214.84 1985-09-06-03 NaN NaN	
2853 0 11.6667 151.3332 11.6667 151.3332 6.730329e+03 0.00 225.95 218.86 1985-09-06-03 NaN NaN	
2854 0 11.3333 148.6665 11.0000 148.6665 4.043114e+04 0.53 221.11 210.16 1985-09-06-03 NaN NaN	
2855 0 9.6667 298.3330 9.6667 298.3330 1.083275e+04 0.41 227.22 220.20 1985-09-06-03 NaN NaN	
2856 0 9.3333 59.9999 9.3333 59.9999 1.219665e+04 0.00 228.15 222.87 1985-09-06-03 NaN NaN	
2857 0 9.3333 61.6666 9.3333 61.9999 6.775478e+03 0.00 225.82 218.86 1985-09-06-03 NaN NaN	
2858 0 9.0000 257.6664 9.0000 257.6664 5.425040e+03 NaN 225.05 220.87 1985-09-06-03 NaN NaN	
2859 0 6.3333 197.3331 6.3333 197.3331 8.189749e+03 0.20 224.77 214.17 1985-09-06-03 NaN NaN	
2860 0 7.0000 83.6666 7.0000 83.9999 1.227204e+04 0.14 227.19 215.51 1985-09-06-03 NaN NaN	
2861 0 6.3333 293.3330 6.3333 293.3330 1.365493e+04 0.83 226.15 218.86 1985-09-06-03 NaN NaN	
2862 0 5.3333 20.3333 5.3333 20.3333 6.839988e+03 0.00 226.89 220.87 1985-09-06-03 NaN NaN	
2863 0 5.3333 114.3332 5.3333 114.3332 1.641183e+04 0.54 224.77 218.19 1985-09-06-03 NaN NaN	
2864 0 5.0000 278.9997 5.0000 278.9997 1.505571e+04 0.38 221.66 212.17 1985-09-06-03 NaN NaN	
2865 0 4.6667 85.9999 4.6667 85.9999 1.369117e+04 0.57 224.55 212.17 1985-09-06-03 NaN NaN	
2866 0 2.6667 172.6665 2.6667 172.6665 1.097765e+04 0.68 228.81 223.54 1985-09-06-03 NaN NaN	
2867 0 1.3333 288.3330 1.3333 287.9997 8.240585e+03 0.25 229.68 225.55 1985-09-06-03 NaN NaN	
2868 0 0.6667 66.6666 0.6667 66.6666 2.335348e+04 0.49 228.94 224.88 1985-09-06-03 NaN NaN	
2869 0 -0.3333 152.6665 -0.3333 152.6665 9.616394e+03 0.67 215.03 200.12 1985-09-06-03 NaN NaN	
2870 0 -3.6667 97.9999 -3.6667 97.6666 1.645326e+04 0.66 220.87 207.48 1985-09-06-03 NaN NaN	
2871 0 -9.6667 294.3330 -9.6667 293.9997 1.218997e+04 0.53 225.03 219.53 1985-09-06-03 NaN NaN	
2872 0 -23.6666 221.3331 -23.6666 221.3331 1.383419e+04 0.59 228.11 220.20 1985-09-06-03 NaN NaN	
2873 0 -25.3333 220.9998 -25.3333 220.9998 1.488953e+04 0.68 229.18 226.89 1985-09-06-03 NaN NaN	
2874 33 10.6667 346.6663 10.6667 346.6663 6.751770e+03 NaN 219.39 211.50 1985-09-04-21 12.14 180.0	
2874 33 10.6667 346.3330 10.6667 346.3330 1.754461e+04 0.78 213.04 199.45 1985-09-05-00 17.32 45.0	
2874 33 10.6667 346.6663 11.0000 346.6663 1.241415e+05 0.56 219.15 200.12 1985-09-05-03 34.61 135.0	
2874 33 11.3333 345.9996 11.6667 345.9996 2.019693e+05 0.66 219.01 197.44 1985-09-05-06 54.29 153.4	
2874 33 12.3333 344.9996 12.3333 344.6663 1.502529e+05 0.52 214.21 198.11 1985-09-05-09 65.28 -158.2	
2874 33 11.6667 343.3330 11.6667 342.9996 1.842331e+05 0.75 214.69 197.44 1985-09-05-12 43.95 -146.3	
2874 33 10.6667 341.6663 11.0000 341.9996 2.996579e+05 0.70 220.78 204.13 1985-09-05-15 51.98 -135.0	
2874 33 10.0000 340.6663 10.0000 340.9996 1.461427e+05 0.50 222.19 203.46 1985-09-05-18 62.11 -168.7	
2874 33 9.6667 339.3330 9.6667 339.3330 1.001771e+05 0.67 217.01 198.11 1985-09-05-21 27.32 -153.4	
2874 33 9.3333 338.6663 9.3333 338.6663 1.165770e+05 0.57 216.06 199.45 1985-09-06-00 12.19 180.0	
2874 33 9.3333 338.6663 9.3333 338.3330 1.044150e+05 0.71 221.69 202.80 1985-09-06-03 61.52 -53.1	
2874 33 8.3333 339.6663 8.0000 339.3330 6.797616e+03 NaN 229.43 224.88 1985-09-06-06 NaN NaN	
2875 30 1.3333 23.3333 1.3333 23.3333 2.883981e+04 0.56 215.86 198.78 1985-09-05-00 37.06 -90.0	
2875 30 0.3333 23.3333 0.3333 23.3333 1.332071e+05 0.46 216.83 199.45 1985-09-05-03 12.35 180.0	
2875 30 0.3333 23.0000 0.3333 23.0000 1.661699e+05 0.68 220.03 202.80 1985-09-05-06 55.25 -153.4	
2875 30 -0.3333 21.6666 -0.3333 21.6666 1.057661e+05 0.61 218.48 204.80 1985-09-05-09 75.15 -170.5	
2875 30 -0.3333 19.6666 -0.6667 19.6666 2.855878e+05 0.53 217.96 195.43 1985-09-05-12 44.55 123.7	
2875 30 0.3333 19.0000 0.3333 19.0000 3.829952e+05 0.78 213.95 196.10 1985-09-05-15 79.10 141.3	
2875 30 1.6667 17.3333 1.6667 17.3333 3.129910e+05 0.77 217.57 194.09 1985-09-05-18 62.98 -168.7	
2875 30 1.3333 16.0000 1.3333 15.6667 2.100909e+05 0.79 217.07 200.79 1985-09-05-21 27.62 -153.4	
2875 30 1.0000 15.0000 1.0000 15.0000 1.908934e+05 0.80 218.32 196.10 1985-09-06-00 50.93 166.0	
2875 30 1.3333 13.6667 1.3333 13.6667 1.153502e+05 0.73 224.16 212.17 1985-09-06-03 27.62 153.4	
2875 30 1.6667 13.0000 1.6667 13.0000 7.002168e+04 0.59 224.70 212.17 1985-09-06-06 NaN NaN	
2876 21 1.3333 102.3332 1.3333 102.3332 1.236102e+04 0.23 230.46 227.56 1985-09-05-09 37.06 90.0	
2876 21 2.3333 101.9999 2.3333 102.3332 4.941371e+04 0.37 226.48 217.52 1985-09-05-12 79.09 -141.3	
2876 21 1.0000 100.3332 1.0000 100.6666 3.708347e+04 0.32 222.92 215.51 1985-09-05-15 44.54 -146.3	
2876 21 0.3333 99.3332 0.3333 99.6666 3.021976e+04 0.15 223.27 212.83 1985-09-05-18 79.11 -141.3	
2876 21 -1.0000 97.6666 -1.0000 97.9999 1.510824e+04 0.27 225.79 216.85 1985-09-05-21 82.86 -153.4	
2876 21 -1.3333 96.3332 -2.0000 95.9999 3.569457e+04 0.12 225.68 214.17 1985-09-06-00 128.88 -163.3	
2876 21 -3.0000 92.6666 -3.0000 92.6666 1.097435e+04 0.22 226.14 215.51 1985-09-06-03 39.02 -161.6	
2876 21 -3.6667 91.3332 -3.3333 91.6666 6.854945e+03 0.00 228.50 217.52 1985-09-06-06 NaN NaN	
2877 18 -3.3333 28.6666 -3.3333 28.6666 9.600311e+03 0.58 214.75 202.13 1985-09-05-12 62.89 -168.7	
2877 18 -3.6667 27.0000 -3.6667 27.0000 2.384553e+05 0.70 211.63 195.43 1985-09-05-15 17.46 135.0	
2877 18 -3.0000 26.6666 -3.3333 26.6666 4.643483e+05 0.41 216.16 196.77 1985-09-05-18 55.16 -153.4	
2877 18 -3.3333 26.0000 -4.0000 25.3333 4.478175e+05 0.53 218.65 196.77 1985-09-05-21 148.46 -131.6	
2877 18 -6.3333 23.3333 -7.0000 22.6666 2.046793e+05 0.36 216.48 195.43 1985-09-06-00 54.95 153.4	
2877 18 -6.6667 21.3333 -6.3333 21.3333 8.733691e+04 0.74 223.29 207.48 1985-09-06-03 66.22 158.2	
2877 18 -5.6667 19.6666 -5.6667 19.6666 5.467575e+03 NaN 230.24 227.56 1985-09-06-06 NaN NaN	
2878 15 13.6667 346.9996 13.6667 346.9996 2.402212e+04 0.82 217.56 206.14 1985-09-05-15 38.10 -161.6	
2878 15 13.0000 346.3330 13.3333 345.9996 2.341078e+05 0.44 216.27 196.10 1985-09-05-18 27.02 153.4	
2878 15 13.6667 345.9996 13.6667 345.3330 2.175297e+05 0.72 218.37 194.76 1985-09-05-21 38.05 161.6	
2878 15 14.0000 345.3330 14.0000 344.3330 1.825056e+05 0.61 218.88 198.11 1985-09-06-00 78.09 128.7	
2878 15 15.6667 343.3330 15.6667 342.9996 1.654295e+05 0.99 210.90 192.76 1985-09-06-03 26.79 153.4	
2878 15 16.0000 342.3330 16.0000 342.3330 2.533577e+05 0.81 214.06 197.44 1985-09-06-06 NaN NaN	
2879 15 9.6667 252.9997 9.6667 252.9997 1.760158e+04 0.74 211.24 202.80 1985-09-05-15 12.18 0.0	
2879 15 9.3333 253.3331 9.6667 253.3331 7.181699e+04 0.60 216.08 201.46 1985-09-05-18 12.18 180.0	
2879 15 9.6667 252.9997 9.6667 252.9997 1.191566e+05 0.92 217.69 202.13 1985-09-05-21 12.18 180.0	
2879 15 9.6667 252.6664 9.6667 252.6664 1.502370e+05 0.70 221.30 204.80 1985-09-06-00 37.06 -90.0	
2879 15 8.3333 252.3331 8.6667 252.6664 5.027264e+04 0.58 224.88 208.15 1985-09-06-03 37.06 -90.0	
2879 15 7.6667 252.6664 7.6667 252.6664 6.806514e+03 NaN 229.17 226.22 1985-09-06-06 NaN NaN	
2880 15 5.6667 92.3332 5.6667 92.6666 2.597835e+04 0.42 229.53 223.54 1985-09-05-15 74.77 9.5	
2880 15 6.0000 94.6666 6.0000 94.6666 2.048907e+04 0.21 227.51 217.52 1985-09-05-18 24.71 90.0	
2880 15 6.6667 94.9999 6.6667 94.6666 4.093430e+04 0.28 228.32 220.20 1985-09-05-21 73.63 0.0	
2880 15 6.6667 96.6666 6.6667 96.6666 9.553412e+03 0.31 227.08 222.87 1985-09-06-00 66.45 68.2	
2880 15 8.6667 97.3332 8.3333 97.3332 1.901828e+04 0.58 219.62 211.50 1985-09-06-03 12.22 180.0	
2880 15 8.0000 96.9999 8.3333 96.9999 8.159238e+03 NaN 228.45 225.55 1985-09-06-06 NaN NaN	
2881 15 -1.0000 149.6665 -1.0000 149.6665 1.510861e+04 NaN 223.79 209.49 1985-09-05-15 39.07 108.4	
2881 15 0.0000 149.3332 0.0000 149.3332 5.495172e+03 NaN 220.20 210.83 1985-09-05-18 52.42 -135.0	
2881 15 -0.6667 148.3332 -1.0000 148.3332 1.923039e+04 0.32 220.05 204.80 1985-09-05-21 27.62 -116.6	
2881 15 -1.6667 147.9998 -1.6667 147.9998 4.394215e+04 0.67 219.17 201.46 1985-09-06-00 17.47 -135.0	
2881 15 -2.0000 147.9998 -2.0000 147.6665 1.057077e+05 0.56 222.03 203.46 1985-09-06-03 39.07 -108.4	
2881 15 -2.6667 146.9998 -3.0000 147.3332 1.056411e+05 0.78 223.38 205.47 1985-09-06-06 NaN NaN	
2882 12 1.6667 70.9999 1.6667 71.3333 5.492917e+03 NaN 227.73 214.84 1985-09-05-18 37.05 180.0	
2882 12 1.6667 70.3333 1.6667 70.3333 1.510424e+04 0.00 227.13 222.20 1985-09-05-21 27.62 153.4	
2882 12 2.0000 69.6666 2.0000 69.6666 6.865379e+03 0.00 229.57 227.56 1985-09-06-00 50.92 -166.0	
2882 12 2.0000 68.3333 1.6667 68.3333 9.611582e+03 0.00 225.55 221.54 1985-09-06-03 24.71 90.0	
2882 12 2.0000 67.9999 2.3333 68.3333 2.333895e+04 0.19 229.41 224.21 1985-09-06-06 NaN NaN	
2883 12 -0.6667 119.9999 -0.6667 119.9999 5.495009e+03 NaN 229.90 228.23 1985-09-05-18 27.63 116.6	
2883 12 0.0000 119.6665 0.0000 119.6665 6.869006e+03 0.00 223.68 216.85 1985-09-05-21 61.77 0.0	
2883 12 0.0000 120.9999 0.0000 121.3332 6.869006e+03 0.00 225.95 215.51 1985-09-06-00 12.35 -90.0	
2883 12 -0.3333 121.3332 -0.3333 121.3332 8.242723e+03 0.35 228.79 224.21 1985-09-06-03 34.95 45.0	
2883 12 0.3333 121.6665 0.3333 121.9999 6.868820e+03 0.00 227.69 226.22 1985-09-06-06 NaN NaN	
2884 12 -22.0000 313.9997 -21.6666 313.9997 8.925342e+03 NaN 227.56 224.88 1985-09-05-18 43.64 56.3	
2884 12 -21.0000 314.9997 -20.6666 314.6664 1.922930e+04 0.70 230.55 226.22 1985-09-05-21 81.77 -8.1	
2884 12 -21.0000 316.9997 -21.0000 316.9997 3.333697e+04 0.85 228.61 223.54 1985-09-06-00 47.81 14.0	
2884 12 -20.6666 317.9997 -20.6666 318.3330 4.240574e+04 0.56 228.49 220.87 1985-09-06-03 59.38 36.9	
2884 12 -20.0000 319.6663 -19.6666 319.6663 5.169262e+03 NaN 229.40 227.56 1985-09-06-06 NaN NaN	
2885 9 19.6666 257.9997 19.6666 257.9997 6.462933e+03 0.00 220.33 208.82 1985-09-05-21 34.90 0.0	
2885 9 19.6666 258.9997 19.6666 258.9997 6.465601e+03 NaN 223.68 202.80 1985-09-06-00 12.35 90.0	
2885 9 20.0000 258.6664 20.0000 258.9997 1.161579e+04 0.53 223.32 210.16 1985-09-06-03 12.36 90.0	
2885 9 20.3333 258.6664 20.3333 258.9997 6.440977e+03 0.12 229.03 224.88 1985-09-06-06 NaN NaN	
2886 12 9.0000 294.6664 9.0000 294.6664 2.441727e+04 0.56 216.92 206.81 1985-09-05-18 24.41 180.0	
2886 12 9.0000 293.9997 9.0000 293.9997 1.288859e+05 0.63 218.53 196.10 1985-09-05-21 85.42 180.0	
2886 12 9.3333 291.9997 9.0000 291.6664 7.725739e+04 0.46 219.43 205.47 1985-09-06-00 74.28 -170.5	
2886 12 8.6667 289.9997 8.6667 289.6664 3.258187e+04 0.50 220.92 204.80 1985-09-06-03 38.68 -161.6	
2886 12 8.3333 288.6664 8.3333 288.6664 1.767046e+04 0.54 225.65 218.86 1985-09-06-06 NaN NaN	
2887 9 8.0000 126.6665 8.0000 126.3332 8.162552e+03 0.00 210.05 194.76 1985-09-05-21 27.57 116.6	
2887 9 8.6667 125.9999 8.6667 125.9999 3.937685e+04 0.51 209.33 192.76 1985-09-06-00 27.36 153.4	
2887 9 9.0000 125.3332 9.0000 125.3332 7.057113e+04 0.45 217.64 196.10 1985-09-06-03 62.23 168.7	
2887 9 9.3333 123.6665 9.3333 123.6665 1.626343e+04 0.46 228.67 218.86 1985-09-06-06 NaN NaN	
2888 9 2.6667 116.3332 2.6667 116.3332 1.921194e+04 0.40 217.85 202.13 1985-09-05-21 27.61 -26.6	
2888 9 2.3333 116.9999 2.3333 116.9999 5.627423e+04 0.35 217.50 199.45 1985-09-06-00 17.47 -135.0	
2888 9 2.0000 116.6665 2.0000 116.6665 2.745633e+04 0.57 226.19 214.84 1985-09-06-03 44.54 -56.3	
2888 9 1.0000 117.3332 1.0000 117.3332 1.373604e+04 0.25 225.15 220.87 1985-09-06-06 NaN NaN	
2889 9 -9.6667 295.9997 -9.6667 295.9997 1.624569e+04 0.49 216.46 208.15 1985-09-05-21 17.34 -135.0	
2889 9 -10.0000 295.6664 -10.0000 295.6664 6.491916e+04 0.48 214.80 198.11 1985-09-06-00 55.06 -63.4	
2889 9 -11.0000 295.9997 -11.3333 296.3330 2.965547e+04 0.53 217.64 204.80 1985-09-06-03 12.35 -90.0	
2889 9 -11.6667 296.3330 -11.6667 296.3330 8.074118e+03 0.62 229.34 226.89 1985-09-06-06 NaN NaN	
2890 9 -10.0000 173.6665 -9.6667 173.3331 5.544393e+04 0.66 213.14 194.76 1985-09-05-21 17.34 -135.0	
2890 9 -10.0000 172.9998 -10.0000 172.9998 7.845977e+04 0.63 213.45 196.10 1985-09-06-00 24.33 180.0	
2890 9 -10.0000 172.6665 -10.0000 172.3332 8.788011e+04 0.64 221.85 210.16 1985-09-06-03 12.35 -90.0	
2890 9 -10.3333 172.3332 -10.3333 172.3332 5.408935e+03 NaN 232.41 232.24 1985-09-06-06 NaN NaN	
2891 6 23.0000 222.6664 23.3333 222.3331 5.052108e+03 NaN 230.07 226.89 1985-09-06-00 24.71 90.0	
2891 6 23.6666 222.3331 24.0000 222.3331 3.142755e+04 0.21 224.45 214.84 1985-09-06-03 45.15 0.0	
2891 6 24.0000 223.6664 24.0000 223.6664 2.131275e+04 NaN 226.06 222.20 1985-09-06-06 NaN NaN	
2892 6 16.3333 130.6665 16.6666 130.6665 5.268835e+03 NaN 227.22 222.87 1985-09-06-00 17.12 -135.0	
2892 6 16.3333 130.3332 16.3333 130.3332 1.582528e+04 0.13 225.83 214.17 1985-09-06-03 34.27 -135.0	
2892 6 15.6667 129.9999 15.6667 129.6665 3.305536e+04 0.39 224.37 210.16 1985-09-06-06 NaN NaN	
2893 6 16.3333 103.9999 16.3333 104.3332 5.672218e+04 0.25 221.49 210.83 1985-09-06-00 71.14 0.0	
2893 6 16.3333 106.3332 16.3333 106.3332 2.108914e+04 0.32 226.81 222.87 1985-09-06-03 26.72 26.6	
2893 6 16.6666 106.9999 16.6666 106.9999 9.210269e+03 0.80 229.28 222.87 1985-09-06-06 NaN NaN	
2894 6 8.3333 71.3333 8.3333 71.3333 6.798797e+03 0.00 229.03 226.89 1985-09-06-00 39.03 -71.6	
2894 6 7.3333 71.6666 7.3333 71.6666 8.174350e+03 0.60 228.23 228.23 1985-09-06-03 34.82 -135.0	
2894 6 6.3333 70.9999 6.6667 70.9999 2.184011e+04 0.36 228.77 224.21 1985-09-06-06 NaN NaN	
2895 3 29.6666 204.3331 29.6666 204.3331 1.312686e+04 0.57 229.08 223.54 1985-09-06-03 42.94 0.0	
2895 3 29.6666 205.6665 29.6666 205.6665 7.158369e+03 0.62 229.23 226.22 1985-09-06-06 NaN NaN	
2896 3 29.3333 202.6665 29.6666 202.6665 8.371778e+03 0.27 228.71 223.54 1985-09-06-03 21.47 0.0	
2896 3 29.6666 203.3331 29.6666 203.3331 5.960702e+03 NaN 230.91 229.57 1985-09-06-06 NaN NaN	
2897 3 17.0000 90.6666 17.0000 90.6666 3.022752e+04 0.84 221.33 208.15 1985-09-06-03 35.45 180.0	
2897 3 17.0000 89.6666 17.0000 89.6666 9.191752e+03 NaN 226.60 214.17 1985-09-06-06 NaN NaN	
2898 3 17.3333 349.3330 17.3333 349.3330 7.866087e+03 0.55 216.96 204.80 1985-09-06-03 27.37 116.6	
2898 3 17.6666 348.9996 18.0000 348.9996 9.155702e+03 0.36 229.38 225.55 1985-09-06-06 NaN NaN	
2899 3 15.3333 91.3332 15.3333 91.3332 1.457176e+04 0.43 221.84 212.83 1985-09-06-03 50.83 76.0	
2899 3 16.6666 91.6666 16.6666 91.6666 1.052868e+04 0.64 221.62 210.83 1985-09-06-06 NaN NaN	
2900 3 10.0000 277.6664 9.6667 277.6664 9.474578e+03 0.55 222.78 210.83 1985-09-06-03 24.36 180.0	
2900 3 9.6667 276.9997 9.6667 276.9997 2.708399e+04 0.85 215.21 198.78 1985-09-06-06 NaN NaN	
2901 3 9.3333 250.9997 9.3333 250.9997 1.626334e+04 0.79 220.25 202.80 1985-09-06-03 50.33 -14.0	
2901 3 9.0000 252.3331 9.0000 252.3331 1.221070e+04 0.67 215.29 202.80 1985-09-06-06 NaN NaN	
2902 3 8.3333 69.6666 8.3333 69.6666 1.087435e+04 0.59 227.64 224.88 1985-09-06-03 24.45 0.0	
2902 3 8.3333 70.3333 8.3333 70.3333 1.359291e+04 0.69 219.66 213.50 1985-09-06-06 NaN NaN	
2903 3 7.3333 162.6665 7.3333 162.6665 8.177387e+03 0.58 222.09 210.83 1985-09-06-03 27.44 26.6	
2903 3 7.6667 162.9998 7.6667 163.3332 2.723434e+04 0.43 223.71 208.82 1985-09-06-06 NaN NaN	
2904 3 7.0000 72.9999 7.3333 72.9999 5.452287e+03 NaN 232.08 230.91 1985-09-06-03 27.45 -26.6	
2904 3 6.6667 73.6666 7.0000 73.6666 1.773574e+04 0.47 228.59 221.54 1985-09-06-06 NaN NaN	
2905 3 5.0000 77.9999 5.0000 77.9999 5.475004e+03 NaN 232.58 232.24 1985-09-06-03 49.23 0.0	
2905 3 5.0000 79.3333 5.0000 79.3333 2.053178e+04 0.82 225.77 208.82 1985-09-06-06 NaN NaN	
2906 3 3.0000 165.3332 3.0000 165.3332 9.602472e+03 0.00 220.48 213.50 1985-09-06-03 52.37 135.0	
2906 3 4.0000 164.3332 4.0000 164.3332 2.329756e+04 0.63 219.72 203.46 1985-09-06-06 NaN NaN	
2907 24 5.6667 129.3332 5.6667 129.3332 2.324348e+04 0.39 224.33 211.50 1985-09-05-06 66.28 -158.2	
2907 24 5.3333 127.3332 5.0000 127.6665 2.189061e+04 0.56 225.05 212.83 1985-09-05-09 12.35 90.0	
2907 24 5.3333 127.3332 5.3333 127.6665 1.613868e+05 0.66 213.11 192.76 1985-09-05-12 71.85 -149.0	
2907 24 4.6667 125.6665 4.3333 125.9999 2.382255e+05 0.54 210.20 190.08 1985-09-05-15 12.32 180.0	
2907 24 4.3333 125.6665 4.3333 125.6665 2.465220e+05 0.67 214.04 192.09 1985-09-05-18 55.23 -116.6	
2907 24 3.3333 124.9999 3.0000 124.9999 1.686515e+05 0.60 219.63 202.13 1985-09-05-21 61.74 -143.1	
2907 24 2.3333 123.9999 2.0000 123.6665 7.137336e+04 0.40 225.00 207.48 1985-09-06-00 62.97 -168.7	
2907 24 1.6667 121.9999 1.6667 121.9999 2.608868e+04 0.52 230.20 224.88 1985-09-06-03 82.86 -153.4	
2907 24 0.6667 119.9999 0.6667 119.9999 9.615790e+03 NaN 227.94 221.54 1985-09-06-06 NaN NaN	
2908 3 -3.3333 154.3332 -3.3333 153.9998 5.486828e+03 NaN 225.89 218.86 1985-09-06-03 24.67 180.0	
2908 3 -3.3333 153.3332 -3.3333 153.3332 6.857826e+03 NaN 225.28 217.52 1985-09-06-06 NaN NaN	
2909 3 -5.0000 93.3332 -4.6667 93.6666 1.642481e+04 0.32 224.05 214.17 1985-09-06-03 34.90 135.0	
2909 3 -4.0000 93.3332 -4.0000 92.9999 8.222691e+03 0.00 226.44 223.54 1985-09-06-06 NaN NaN	
2910 3 -10.0000 151.3332 -10.0000 151.3332 1.082479e+04 0.82 224.88 216.85 1985-09-06-03 37.06 -90.0	
2910 3 -11.0000 151.3332 -11.0000 151.3332 5.392685e+03 NaN 231.74 230.24 1985-09-06-06 NaN NaN	
2911 3 -10.3333 153.6665 -10.3333 153.6665 9.460608e+03 0.96 226.32 219.53 1985-09-06-03 44.30 -56.3	
2911 3 -11.3333 154.3332 -11.3333 154.3332 1.347473e+04 0.98 227.43 220.87 1985-09-06-06 NaN NaN	
2912 3 -11.0000 69.3333 -11.0000 69.3333 2.023665e+04 0.56 226.35 222.87 1985-09-06-03 27.21 -153.4	
2912 3 -11.6667 68.9999 -11.3333 68.6666 9.421140e+03 0.96 232.44 231.57 1985-09-06-06 NaN NaN	
2913 3 -11.3333 162.6665 -11.3333 162.6665 6.731922e+03 0.00 222.07 216.18 1985-09-06-03 48.46 0.0	
2913 3 -11.3333 163.9998 -11.3333 163.9998 8.078899e+03 0.58 224.21 212.83 1985-09-06-06 NaN NaN	
2914 0 28.6666 257.3331 28.6666 256.9997 1.925927e+04 0.71 218.86 208.82 1985-09-06-06 NaN NaN	
2915 0 25.3333 256.9997 25.3333 256.9997 7.446695e+03 0.55 224.99 215.51 1985-09-06-06 NaN NaN	
2916 12 26.6666 91.9999 26.6666 91.9999 1.105971e+04 0.58 221.39 212.83 1985-09-05-18 22.08 0.0	
2916 12 26.6666 92.3332 26.6666 92.6666 2.335042e+04 0.15 220.62 208.82 1985-09-05-21 37.07 -90.0	
2916 12 25.3333 92.6666 25.6666 92.6666 9.670628e+04 0.70 215.88 193.43 1985-09-06-00 49.99 -45.0	
2916 12 24.6666 93.6666 24.6666 93.6666 5.246449e+04 0.29 219.86 206.81 1985-09-06-03 67.08 31.0	
2916 12 25.6666 95.3332 25.6666 95.3332 1.486238e+04 0.56 210.88 204.13 1985-09-06-06 NaN NaN	
2917 0 23.0000 176.9998 23.0000 176.9998 1.262984e+04 0.32 224.35 216.85 1985-09-06-06 NaN NaN	
2918 0 23.3333 107.3332 23.3333 107.3332 5.045777e+03 NaN 226.05 219.53 1985-09-06-06 NaN NaN	
2919 0 20.0000 281.3330 20.0000 281.3330 9.042097e+03 0.80 214.36 205.47 1985-09-06-06 NaN NaN	
2920 0 14.6667 131.6665 15.0000 131.3332 5.312088e+03 NaN 226.89 223.54 1985-09-06-06 NaN NaN	
2921 0 13.6667 108.6665 13.6667 108.6665 8.007434e+03 0.38 229.90 228.23 1985-09-06-06 NaN NaN	
2922 0 12.3333 7.6667 12.6667 7.6667 5.364960e+03 NaN 221.87 214.17 1985-09-06-06 NaN NaN	
2923 0 10.6667 40.3333 10.6667 40.3333 6.747355e+03 0.00 218.19 214.84 1985-09-06-06 NaN NaN	
2924 15 10.3333 132.3332 10.3333 132.3332 1.351369e+04 0.63 215.78 202.80 1985-09-05-15 12.35 90.0	
2924 15 10.6667 132.3332 10.6667 132.3332 2.970194e+04 0.67 219.50 204.13 1985-09-05-18 24.28 180.0	
2924 15 10.6667 131.6665 10.6667 131.6665 4.995588e+04 0.68 213.87 192.09 1985-09-05-21 27.23 153.4	
