ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2641 18 -6.6667 147.9998 -7.0000 147.9998 9.955779e+04 0.25 219.50 197.44 1996-12-05-12 61.64 126.9	
2641 18 -5.3333 146.9998 -5.6667 146.9998 1.244436e+05 0.57 220.62 200.79 1996-12-05-15 61.47 0.0	
2641 18 -5.6667 148.3332 -5.6667 148.6665 6.971862e+04 0.43 220.54 206.14 1996-12-05-18 61.64 -53.1	
2641 18 -6.6667 149.6665 -7.0000 149.6665 3.002045e+04 0.48 221.26 207.48 1996-12-05-21 17.40 -45.0	
2641 18 -7.3333 149.9998 -7.3333 149.9998 1.907747e+04 0.42 227.85 224.88 1996-12-06-00 NaN NaN	
2642 15 11.3333 106.3332 11.3333 105.9999 6.738159e+03 NaN 221.80 208.15 1996-12-05-09 36.34 180.0	
2642 15 11.3333 104.9999 11.3333 104.9999 2.961955e+04 0.55 217.25 202.13 1996-12-05-12 54.44 -153.4	
2642 15 10.6667 103.6666 10.6667 103.6666 2.159182e+04 0.77 224.17 214.84 1996-12-05-15 72.85 180.0	
2642 15 10.6667 101.6666 10.6667 101.6666 2.699465e+04 0.68 221.54 207.48 1996-12-05-18 24.28 180.0	
2642 15 10.6667 100.9999 10.6667 100.9999 4.725911e+04 0.98 210.92 198.78 1996-12-05-21 81.84 -153.4	
2642 15 9.6667 98.6666 9.6667 98.9999 2.343418e+05 0.53 219.11 190.75 1996-12-06-00 NaN NaN	
2643 12 23.6666 249.3331 23.6666 249.3331 1.761830e+04 0.61 230.04 226.22 1996-12-05-12 77.12 26.6	
2643 12 24.6666 251.6664 24.6666 251.3331 3.992200e+04 0.41 229.99 224.21 1996-12-05-15 61.47 -158.2	
2643 12 24.0000 249.9997 24.0000 249.6664 5.394523e+04 0.22 230.28 226.89 1996-12-05-18 50.11 45.0	
2643 12 25.0000 250.6664 25.0000 250.6664 5.351315e+04 0.31 229.57 224.21 1996-12-05-21 33.31 45.0	
2643 12 25.6666 251.3331 25.6666 251.3331 1.361007e+04 0.26 230.91 227.56 1996-12-06-00 NaN NaN	
2644 12 12.0000 91.3332 12.0000 91.3332 2.956810e+04 0.57 219.50 199.45 1996-12-05-12 51.80 135.0	
2644 12 12.6667 90.3332 13.0000 90.3332 6.834163e+04 0.59 216.78 203.46 1996-12-05-15 27.05 153.4	
2644 12 14.0000 89.6666 13.3333 89.6666 7.201008e+04 0.55 222.14 198.78 1996-12-05-18 17.24 -45.0	
2644 12 13.0000 89.9999 13.0000 89.9999 3.879560e+04 0.72 217.61 202.13 1996-12-05-21 91.90 156.8	
2644 12 13.6667 87.6666 14.0000 87.6666 1.200817e+04 0.81 223.77 216.18 1996-12-06-00 NaN NaN	
2645 12 3.6667 95.6666 3.6667 95.6666 5.483412e+03 NaN 217.02 214.17 1996-12-05-12 274.32 -97.8	
2645 12 -2.6667 93.9999 -3.6667 94.6666 4.147473e+06 0.64 220.08 188.07 1996-12-05-15 39.06 -108.4	
2645 12 -4.6667 94.3332 -4.6667 94.3332 8.216118e+03 0.62 230.01 228.23 1996-12-05-18 49.26 0.0	
2645 12 -3.6667 95.9999 -4.6667 95.6666 3.341146e+06 0.66 216.09 186.06 1996-12-05-21 38.96 161.6	
2645 12 -3.3333 94.6666 -4.3333 94.6666 3.907979e+06 0.82 216.28 186.73 1996-12-06-00 NaN NaN	
2646 12 2.3333 131.9999 2.3333 132.3332 1.921661e+04 0.32 224.55 208.15 1996-12-05-12 62.95 -168.7	
2646 12 2.0000 130.6665 2.0000 130.6665 1.922175e+04 0.42 221.39 209.49 1996-12-05-15 27.62 -116.6	
2646 12 1.3333 130.3332 1.3333 130.3332 2.883984e+04 0.80 222.81 209.49 1996-12-05-18 49.41 180.0	
2646 12 1.3333 128.9999 1.3333 128.9999 4.943928e+04 0.57 216.98 201.46 1996-12-05-21 27.62 -153.4	
2646 12 1.3333 128.3332 1.0000 128.3332 4.120034e+04 0.41 222.07 209.49 1996-12-06-00 NaN NaN	
2647 12 -6.6667 25.3333 -6.3333 25.3333 5.459895e+03 NaN 229.06 224.88 1996-12-05-12 17.42 -135.0	
2647 12 -6.6667 25.0000 -6.6667 25.0000 1.637407e+04 0.51 216.13 207.48 1996-12-05-15 36.81 180.0	
2647 12 -6.6667 24.0000 -6.6667 24.0000 9.551556e+03 0.58 224.21 211.50 1996-12-05-18 36.81 180.0	
2647 12 -6.3333 22.6666 -6.6667 23.0000 2.866439e+04 0.66 221.41 209.49 1996-12-05-21 27.59 116.6	
2647 12 -6.0000 22.6666 -6.0000 22.6666 1.775586e+04 0.78 230.18 224.88 1996-12-06-00 NaN NaN	
2648 12 -8.6667 181.9998 -8.6667 181.9998 2.443540e+04 0.55 224.40 210.83 1996-12-05-12 12.36 -90.0	
2648 12 -9.0000 181.9998 -9.0000 181.9998 5.561909e+04 0.61 224.36 209.49 1996-12-05-15 44.40 123.7	
2648 12 -8.3333 181.3331 -8.0000 181.3331 4.485811e+04 0.58 226.67 218.19 1996-12-05-18 62.97 -101.3	
2648 12 -9.6667 181.3331 -9.6667 180.9998 5.419855e+03 NaN 229.57 227.56 1996-12-05-21 27.30 -26.6	
2648 12 -10.0000 181.3331 -10.0000 181.6665 8.117544e+03 NaN 228.12 224.88 1996-12-06-00 NaN NaN	
2649 12 -17.0000 173.3331 -17.0000 173.3331 4.075055e+04 0.65 223.67 213.50 1996-12-05-12 24.71 90.0	
2649 12 -16.3333 173.3331 -16.3333 173.3331 9.355684e+04 0.48 223.70 214.84 1996-12-05-15 75.19 -18.4	
2649 12 -16.6666 175.3331 -17.0000 175.3331 6.445661e+04 0.47 223.83 214.84 1996-12-05-18 70.89 0.0	
2649 12 -17.0000 176.9998 -17.0000 177.3331 2.625845e+04 0.84 225.45 215.51 1996-12-05-21 27.38 -63.4	
2649 12 -17.6666 177.6665 -17.6666 177.6665 7.849219e+03 0.00 229.68 226.22 1996-12-06-00 NaN NaN	
2650 12 -16.3333 188.6665 -16.3333 188.6665 3.427885e+04 0.65 217.44 198.11 1996-12-05-12 53.40 -26.6	
2650 12 -17.0000 190.6665 -17.0000 189.9998 8.272249e+04 0.66 221.26 200.79 1996-12-05-15 12.36 90.0	
2650 12 -16.6666 190.3331 -16.6666 189.9998 7.636002e+04 0.68 223.45 203.46 1996-12-05-18 38.92 71.6	
2650 12 -15.6667 190.3331 -15.6667 190.3331 3.174798e+04 0.50 222.43 204.13 1996-12-05-21 27.43 63.4	
2650 12 -15.0000 190.6665 -15.0000 190.6665 1.726099e+04 0.96 226.32 217.52 1996-12-06-00 NaN NaN	
2651 9 0.6667 29.0000 0.3333 29.0000 6.318480e+04 0.88 219.37 203.46 1996-12-05-15 37.06 180.0	
2651 9 0.3333 28.3333 0.3333 28.0000 9.614669e+04 0.98 218.30 201.46 1996-12-05-18 27.63 116.6	
2651 9 0.6667 27.6666 1.0000 27.6666 5.082127e+04 0.66 219.89 204.13 1996-12-05-21 24.71 180.0	
2651 9 0.6667 27.0000 1.0000 27.0000 1.648419e+04 0.83 228.12 220.20 1996-12-06-00 NaN NaN	
2652 9 -4.0000 151.3332 -4.0000 151.3332 9.592574e+03 0.47 229.57 224.88 1996-12-05-15 24.65 180.0	
2652 9 -4.0000 150.6665 -4.0000 150.6665 1.507322e+04 0.59 226.89 214.84 1996-12-05-18 38.99 161.6	
2652 9 -3.6667 149.3332 -3.6667 149.6665 9.597917e+03 0.45 220.58 210.16 1996-12-05-21 36.99 180.0	
2652 9 -3.6667 148.6665 -3.6667 148.6665 1.782372e+04 0.46 225.96 214.84 1996-12-06-00 NaN NaN	
2653 6 16.3333 177.9998 16.0000 177.9998 1.582676e+04 0.54 222.82 215.51 1996-12-05-18 26.79 -153.4	
2653 6 16.0000 177.6665 15.6667 177.3331 2.774243e+04 0.59 224.79 214.17 1996-12-05-21 27.43 -116.6	
2653 6 15.3333 177.3331 15.0000 176.9998 2.916376e+04 0.47 227.56 221.54 1996-12-06-00 NaN NaN	
2654 6 7.3333 337.3330 7.3333 337.3330 9.535926e+03 0.00 230.14 228.23 1996-12-05-18 27.44 26.6	
2654 6 7.3333 338.3330 7.6667 337.9996 5.448206e+03 NaN 231.57 229.57 1996-12-05-21 17.39 45.0	
2654 6 8.0000 338.3330 8.0000 338.3330 1.224501e+04 0.44 226.59 219.53 1996-12-06-00 NaN NaN	
2655 6 5.3333 173.9998 5.3333 173.9998 2.051757e+04 0.87 221.49 202.13 1996-12-05-18 12.30 180.0	
2655 6 5.3333 173.6665 5.3333 173.6665 1.504775e+04 0.54 220.20 211.50 1996-12-05-21 17.43 45.0	
2655 6 6.0000 173.9998 5.6667 173.9998 6.833048e+03 0.00 228.09 224.88 1996-12-06-00 NaN NaN	
2656 6 4.6667 287.3330 4.6667 286.9997 6.845561e+03 NaN 228.50 224.21 1996-12-05-18 24.71 -90.0	
2656 6 4.3333 286.9997 4.0000 286.9997 5.067464e+04 0.56 221.54 207.48 1996-12-05-21 17.45 135.0	
2656 6 4.3333 286.6664 4.3333 286.6664 1.644002e+04 0.64 228.79 224.21 1996-12-06-00 NaN NaN	
2657 6 1.0000 74.6666 1.0000 74.9999 6.593207e+04 0.12 225.91 214.84 1996-12-05-18 37.06 -90.0	
2657 6 -0.3333 75.3333 0.0000 74.9999 6.868983e+03 0.00 224.35 217.52 1996-12-05-21 211.08 -20.6	
2657 6 -2.0000 79.9999 -2.0000 80.3333 1.262868e+05 0.32 221.00 198.11 1996-12-06-00 NaN NaN	
2658 6 1.3333 107.9999 1.3333 107.9999 8.240422e+03 NaN 225.44 222.20 1996-12-05-18 34.94 135.0	
2658 6 1.6667 107.3332 2.0000 107.3332 6.865542e+03 0.00 228.76 226.22 1996-12-05-21 24.69 180.0	
2658 6 2.0000 106.6666 2.0000 106.6666 5.492150e+03 NaN 222.71 210.83 1996-12-06-00 NaN NaN	
2659 6 -9.6667 307.3330 -9.6667 307.6664 2.003265e+05 0.96 215.13 198.78 1996-12-05-18 34.71 135.0	
2659 6 -9.0000 306.9997 -9.0000 306.9997 3.566556e+05 0.82 216.56 204.13 1996-12-05-21 77.34 161.6	
2659 6 -8.3333 305.3330 -8.3333 304.9997 4.523888e+05 0.64 221.21 204.80 1996-12-06-00 NaN NaN	
2660 6 -14.3333 291.6664 -14.3333 291.6664 1.730538e+04 0.42 226.99 215.51 1996-12-05-18 82.30 -116.6	
2660 6 -16.0000 290.3330 -16.3333 290.6664 6.735322e+04 0.70 222.52 206.81 1996-12-05-21 17.13 135.0	
2660 6 -16.0000 290.3330 -16.0000 290.3330 8.448065e+04 0.49 217.60 202.13 1996-12-06-00 NaN NaN	
2661 6 -14.6667 295.9997 -14.6667 295.9997 7.974181e+03 NaN 222.65 218.19 1996-12-05-18 38.95 71.6	
2661 6 -13.6667 296.6664 -13.6667 296.3330 8.410554e+04 0.67 221.54 204.13 1996-12-05-21 17.23 135.0	
2661 6 -13.6667 296.3330 -13.3333 295.9997 7.077746e+04 0.32 220.69 206.81 1996-12-06-00 NaN NaN	
2662 6 -22.0000 308.9997 -22.3333 309.3330 5.092041e+03 NaN 230.24 226.89 1996-12-05-18 25.96 -26.6	
2662 6 -22.6666 309.9997 -22.6666 309.9997 6.332215e+03 NaN 228.23 223.54 1996-12-05-21 45.60 0.0	
2662 6 -22.6666 311.3330 -22.6666 311.3330 8.873733e+03 0.48 228.52 224.88 1996-12-06-00 NaN NaN	
2663 6 -26.0000 244.6664 -26.0000 244.3331 1.234362e+04 NaN 231.04 228.90 1996-12-05-18 66.95 149.0	
2663 6 -24.6666 242.9997 -25.0000 242.6664 1.622745e+05 0.46 224.72 212.83 1996-12-05-21 66.95 -31.0	
2663 6 -26.0000 244.3331 -26.0000 244.3331 5.679015e+04 0.51 227.78 220.20 1996-12-06-00 NaN NaN	
2664 3 23.6666 320.9997 23.6666 320.9997 1.637312e+04 0.61 229.98 225.55 1996-12-05-21 45.26 0.0	
2664 3 23.6666 322.6663 23.6666 322.3330 1.259211e+04 0.91 229.23 220.87 1996-12-06-00 NaN NaN	
2665 3 19.3333 210.6664 19.3333 210.6664 7.783152e+03 0.00 227.11 221.54 1996-12-05-21 24.71 -90.0	
2665 3 18.6666 210.6664 18.6666 210.6664 9.105512e+03 0.80 229.66 226.22 1996-12-06-00 NaN NaN	
2666 3 17.0000 208.3331 17.0000 208.3331 1.706478e+04 0.31 230.70 226.22 1996-12-05-21 162.38 -81.3	
2666 3 12.6667 208.6664 12.6667 208.9998 3.707839e+05 0.59 227.35 214.84 1996-12-06-00 NaN NaN	
2667 3 10.6667 95.3332 11.0000 95.3332 1.214427e+04 0.35 224.96 218.86 1996-12-05-21 73.77 170.5	
2667 3 11.0000 93.3332 11.3333 93.3332 4.179141e+04 0.73 220.43 195.43 1996-12-06-00 NaN NaN	
2668 3 4.3333 118.6665 4.3333 118.6665 8.219834e+03 0.62 220.20 204.80 1996-12-05-21 12.32 180.0	
2668 3 4.3333 118.3332 4.3333 118.3332 8.219834e+03 0.55 217.85 208.82 1996-12-06-00 NaN NaN	
2669 3 1.3333 296.6664 1.3333 296.6664 2.471917e+04 0.41 220.23 209.49 1996-12-05-21 27.62 -153.4	
2669 3 1.0000 295.9997 1.0000 295.9997 2.060265e+04 0.41 219.66 200.79 1996-12-06-00 NaN NaN	
2670 3 -5.6667 69.6666 -5.6667 69.6666 1.914368e+04 0.61 220.91 206.14 1996-12-05-21 17.43 135.0	
2670 3 -5.3333 69.3333 -5.3333 69.3333 1.094353e+04 0.65 228.06 224.21 1996-12-06-00 NaN NaN	
2671 3 -7.6667 121.9999 -7.6667 121.9999 1.361407e+04 0.19 222.34 211.50 1996-12-05-21 27.44 153.4	
2671 3 -7.3333 121.3332 -7.3333 121.3332 5.452287e+03 NaN 228.06 222.20 1996-12-06-00 NaN NaN	
2672 3 -8.3333 291.3330 -8.3333 291.3330 1.358928e+04 0.60 223.21 214.17 1996-12-05-21 0.00 0.0	
2672 3 -8.3333 291.3330 -8.3333 291.3330 1.223356e+04 0.57 226.07 218.19 1996-12-06-00 NaN NaN	
2673 3 -18.6666 303.9997 -19.0000 303.9997 1.170575e+04 0.31 230.31 226.89 1996-12-05-21 52.94 26.6	
2673 3 -18.6666 305.3330 -18.3333 305.3330 1.954064e+04 0.55 227.20 215.51 1996-12-06-00 NaN NaN	
2674 3 -25.0000 20.0000 -25.0000 20.0000 8.718896e+03 0.41 227.56 222.87 1996-12-05-21 11.20 0.0	
2674 3 -25.0000 20.3333 -25.0000 20.3333 1.369928e+04 0.66 222.45 212.17 1996-12-06-00 NaN NaN	
2675 3 -26.0000 233.3331 -26.0000 233.3331 8.650249e+03 0.39 228.80 224.21 1996-12-05-21 25.39 -153.4	
2675 3 -26.3333 232.6664 -26.3333 232.6664 8.257316e+04 0.25 230.60 226.89 1996-12-06-00 NaN NaN	
2676 3 -27.3333 139.9998 -27.3333 139.9998 5.376596e+04 0.58 227.00 222.20 1996-12-05-21 70.15 -18.4	
2676 3 -28.0000 141.9998 -28.0000 141.9998 2.546863e+04 0.32 229.85 225.55 1996-12-06-00 NaN NaN	
2677 0 20.0000 212.9998 20.0000 212.9998 9.028363e+03 0.32 229.57 222.20 1996-12-06-00 NaN NaN	
2678 0 19.3333 238.3331 19.3333 237.9998 5.180021e+03 NaN 230.57 226.89 1996-12-06-00 NaN NaN	
2679 0 19.0000 208.9998 19.0000 208.9998 6.489568e+03 0.00 227.69 224.21 1996-12-06-00 NaN NaN	
2680 0 17.0000 234.6664 16.6666 234.3331 2.497062e+04 0.26 228.62 223.54 1996-12-06-00 NaN NaN	
2681 0 12.6667 340.3330 12.6667 339.9996 2.010526e+04 0.41 229.17 224.88 1996-12-06-00 NaN NaN	
2682 0 11.6667 248.3331 11.6667 248.3331 8.075712e+03 0.79 230.57 228.23 1996-12-06-00 NaN NaN	
2683 0 8.0000 180.3331 8.0000 180.3331 6.802157e+03 0.31 222.61 214.17 1996-12-06-00 NaN NaN	
2684 0 6.0000 171.6665 6.0000 171.6665 1.092756e+04 0.73 228.31 220.87 1996-12-06-00 NaN NaN	
2685 0 6.0000 81.9999 6.0000 81.9999 1.092928e+04 0.55 228.40 222.20 1996-12-06-00 NaN NaN	
2686 0 5.6667 344.3330 5.6667 344.3330 8.204067e+03 0.58 224.66 217.52 1996-12-06-00 NaN NaN	
2687 0 5.3333 337.6663 5.3333 337.6663 3.692440e+04 0.43 228.77 220.87 1996-12-06-00 NaN NaN	
2688 0 2.6667 117.9999 2.3333 118.3332 1.509662e+04 0.46 223.79 209.49 1996-12-06-00 NaN NaN	
2689 0 2.6667 104.3332 2.6667 104.3332 6.861172e+03 0.00 224.61 218.86 1996-12-06-00 NaN NaN	
2690 0 2.3333 137.6665 2.3333 137.3332 8.235936e+03 0.00 231.13 228.23 1996-12-06-00 NaN NaN	
2691 0 1.0000 5.0000 1.0000 5.0000 3.983179e+04 0.56 220.20 210.16 1996-12-06-00 NaN NaN	
2692 0 -1.0000 298.6664 -1.0000 298.6664 5.494196e+03 NaN 232.24 231.57 1996-12-06-00 NaN NaN	
2693 0 -1.0000 309.3330 -1.0000 309.6664 1.236195e+04 0.50 225.77 219.53 1996-12-06-00 NaN NaN	
2694 0 -6.0000 115.3332 -6.3333 115.3332 5.464234e+03 NaN 225.05 212.83 1996-12-06-00 NaN NaN	
2695 0 -9.6667 120.9999 -9.6667 120.9999 5.419855e+03 NaN 227.22 225.55 1996-12-06-00 NaN NaN	
2696 6 -9.0000 18.0000 -9.3333 18.3333 8.140060e+03 0.24 229.23 226.22 1996-12-05-18 49.42 90.0	
2696 6 -8.0000 18.3333 -8.0000 18.3333 1.359968e+04 0.85 228.03 222.20 1996-12-05-21 17.38 -135.0	
2696 6 -8.3333 18.0000 -8.3333 18.0000 3.261432e+04 0.81 226.42 217.52 1996-12-06-00 NaN NaN	
2697 0 -13.3333 182.3331 -13.3333 182.3331 2.137497e+04 0.41 225.55 218.86 1996-12-06-00 NaN NaN	
2698 0 -14.6667 282.6664 -14.6667 282.6664 6.641134e+03 0.00 227.16 224.21 1996-12-06-00 NaN NaN	
2699 0 -17.0000 21.0000 -17.3333 21.0000 1.706932e+04 0.54 218.29 210.83 1996-12-06-00 NaN NaN	
2700 0 -16.6666 286.6664 -16.6666 286.3330 1.184010e+04 NaN 227.56 222.87 1996-12-06-00 NaN NaN	
2701 0 -24.3333 247.6664 -24.0000 247.9997 2.255695e+04 0.68 229.64 219.53 1996-12-06-00 NaN NaN	
2702 0 -26.3333 225.9998 -26.3333 225.9998 2.708298e+04 0.29 229.23 223.54 1996-12-06-00 NaN NaN	
2703 0 -26.6666 239.3331 -26.6666 239.3331 1.351491e+04 0.55 227.86 222.87 1996-12-06-00 NaN NaN	
2704 33 7.0000 333.6663 7.0000 333.6663 5.455232e+03 NaN 220.53 212.83 1996-12-04-18 17.41 -135.0	
2704 33 6.6667 333.3330 6.6667 333.3330 3.275759e+04 0.73 218.50 204.80 1996-12-04-21 36.81 180.0	
2704 33 6.6667 332.6663 6.6667 332.3330 1.405237e+05 0.63 217.83 199.45 1996-12-05-00 54.98 -26.6	
2704 33 6.3333 333.6663 6.0000 333.6663 2.908015e+05 0.54 215.34 194.76 1996-12-05-03 12.29 0.0	
2704 33 6.0000 333.9997 6.0000 333.9997 3.564277e+05 0.87 215.23 198.78 1996-12-05-06 27.51 -26.6	
2704 33 5.6667 334.6663 5.6667 334.6663 4.426898e+05 0.68 213.73 193.43 1996-12-05-09 24.59 0.0	
2704 33 5.6667 335.3330 5.6667 335.3330 4.986726e+05 0.70 218.49 202.13 1996-12-05-12 36.88 0.0	
2704 33 5.6667 335.9997 5.6667 336.3330 5.328704e+05 0.50 222.74 200.79 1996-12-05-15 86.06 0.0	
2704 33 5.6667 338.6663 5.6667 338.6663 2.214736e+05 0.59 223.12 203.46 1996-12-05-18 12.35 -90.0	
2704 33 5.6667 338.3330 5.3333 338.6663 1.558493e+05 0.56 223.50 211.50 1996-12-05-21 62.75 -11.3	
2704 33 5.3333 340.3330 5.0000 340.3330 6.019510e+04 0.64 224.32 212.83 1996-12-06-00 77.84 18.4	
2704 33 5.6667 342.3330 5.6667 342.3330 1.093907e+04 0.00 219.86 207.48 1996-12-06-03 NaN NaN	
2705 18 5.6667 279.3330 5.6667 279.6664 6.836204e+03 NaN 228.63 222.20 1996-12-05-09 27.60 -116.6	
2705 18 4.6667 279.6664 5.0000 279.3330 5.475678e+03 NaN 229.73 224.88 1996-12-05-12 38.94 -18.4	
2705 18 4.3333 280.3330 4.6667 280.3330 2.602212e+04 0.88 227.88 216.18 1996-12-05-15 24.71 -90.0	
2705 18 4.0000 280.3330 4.0000 280.3330 1.233415e+04 NaN 230.01 225.55 1996-12-05-18 93.94 -23.2	
2705 18 3.0000 282.6664 3.0000 282.6664 8.232356e+03 NaN 226.67 221.54 1996-12-05-21 61.76 -126.9	
2705 18 1.6667 281.6664 1.6667 281.6664 6.865635e+03 0.00 228.90 225.55 1996-12-06-00 44.54 -33.7	
2705 18 0.6667 282.6664 1.0000 282.6664 8.242142e+03 0.20 228.45 223.54 1996-12-06-03 NaN NaN	
2706 12 -14.3333 13.6667 -14.3333 13.6667 5.586960e+04 0.66 221.15 206.14 1996-12-05-15 17.20 -135.0	
2706 12 -15.0000 13.3333 -14.6667 13.3333 1.233698e+05 0.63 218.52 201.46 1996-12-05-18 53.75 -26.6	
2706 12 -15.0000 14.3333 -15.3333 14.6667 1.140665e+05 0.57 217.30 198.78 1996-12-05-21 27.42 -116.6	
2706 12 -16.0000 14.3333 -16.0000 14.3333 1.543697e+05 0.60 225.06 204.80 1996-12-06-00 54.80 -116.6	
2706 12 -17.3333 13.6667 -17.3333 13.6667 3.411177e+04 0.82 229.62 223.54 1996-12-06-03 NaN NaN	
2707 12 -24.0000 17.0000 -24.0000 17.3333 7.533417e+03 0.60 230.91 228.90 1996-12-05-15 62.81 78.7	
2707 12 -22.3333 17.6666 -22.3333 17.6666 1.779933e+04 0.43 224.45 214.17 1996-12-05-18 16.84 45.0	
2707 12 -22.0000 18.0000 -22.0000 18.0000 4.967175e+04 0.49 219.91 205.47 1996-12-05-21 36.48 -18.4	
2707 12 -22.3333 19.0000 -22.3333 19.0000 7.877981e+04 0.43 219.06 207.48 1996-12-06-00 16.84 135.0	
2707 12 -22.3333 19.0000 -22.0000 18.6666 4.957870e+04 0.47 227.25 218.86 1996-12-06-03 NaN NaN	
2708 9 19.3333 218.6664 19.3333 218.6664 3.498200e+04 0.29 227.73 217.52 1996-12-05-18 81.61 180.0	
2708 9 19.3333 216.3331 19.3333 216.3331 3.239461e+04 0.46 227.91 221.54 1996-12-05-21 69.95 0.0	
2708 9 19.3333 218.3331 19.3333 218.3331 3.497155e+04 0.24 229.12 224.21 1996-12-06-00 69.95 0.0	
2708 9 19.3333 220.3331 19.3333 220.3331 9.066371e+03 0.00 227.94 222.87 1996-12-06-03 NaN NaN	
2709 9 1.3333 81.6666 1.3333 81.6666 1.153625e+05 0.22 223.50 205.47 1996-12-05-18 37.06 -90.0	
2709 9 0.3333 81.6666 0.3333 81.6666 4.258515e+04 0.74 218.86 201.46 1996-12-05-21 27.63 153.4	
2709 9 0.6667 80.9999 0.6667 80.9999 5.769144e+04 0.52 224.10 206.81 1996-12-06-00 39.07 -18.4	
2709 9 0.3333 81.6666 0.3333 81.9999 3.022316e+04 0.38 225.31 208.15 1996-12-06-03 NaN NaN	
2710 9 -5.0000 167.9998 -5.0000 167.9998 1.915858e+04 0.44 222.59 209.49 1996-12-05-18 12.31 180.0	
2710 9 -5.0000 167.6665 -5.0000 167.6665 3.148079e+04 0.47 225.64 216.18 1996-12-05-21 27.61 116.6	
2710 9 -4.6667 167.3332 -4.3333 167.3332 2.054237e+04 0.77 223.59 214.84 1996-12-06-00 38.96 -18.4	
2710 9 -4.6667 167.9998 -4.6667 168.3332 1.779884e+04 0.46 227.61 222.87 1996-12-06-03 NaN NaN	
2711 9 -19.3333 177.9998 -19.3333 177.9998 1.424884e+04 0.66 220.56 210.16 1996-12-05-18 24.71 -90.0	
2711 9 -20.0000 177.6665 -20.0000 177.9998 4.775964e+04 0.60 223.25 213.50 1996-12-05-21 26.28 -26.6	
2711 9 -20.3333 178.6665 -20.3333 178.6665 5.281122e+04 0.65 223.85 213.50 1996-12-06-00 23.17 0.0	
2711 9 -20.6666 179.3331 -20.3333 179.3331 3.726001e+04 0.61 227.12 217.52 1996-12-06-03 NaN NaN	
2712 6 17.6666 182.3331 17.6666 182.3331 3.537174e+04 0.39 229.10 221.54 1996-12-05-21 38.90 -108.4	
2712 6 16.6666 181.9998 16.6666 181.9998 9.214719e+03 0.32 227.94 221.54 1996-12-06-00 49.42 90.0	
2712 6 18.0000 181.9998 18.0000 181.9998 1.438417e+04 0.46 227.01 221.54 1996-12-06-03 NaN NaN	
2713 6 6.0000 346.3330 6.0000 346.3330 1.229480e+04 0.56 223.25 214.17 1996-12-05-21 27.50 153.4	
2713 6 6.3333 345.6663 6.3333 345.6663 9.557890e+03 0.58 226.51 218.86 1996-12-06-00 27.49 153.4	
2713 6 6.6667 345.3330 6.6667 344.9996 1.228150e+04 0.53 220.72 212.17 1996-12-06-03 NaN NaN	
2714 6 1.3333 134.6665 1.3333 134.6665 9.613977e+03 0.96 222.30 215.51 1996-12-05-21 24.70 180.0	
2714 6 1.6667 133.9999 1.3333 133.9999 1.647887e+04 0.46 225.83 218.86 1996-12-06-00 55.25 116.6	
2714 6 2.3333 133.3332 2.6667 133.3332 1.097988e+04 0.55 226.72 220.20 1996-12-06-03 NaN NaN	
2715 6 -2.3333 295.3330 -2.3333 294.9997 8.235633e+03 0.60 223.77 216.85 1996-12-05-21 39.04 18.4	
2715 6 -1.6667 296.3330 -2.0000 295.9997 8.650108e+04 0.63 216.30 196.10 1996-12-06-00 37.04 180.0	
2715 6 -1.6667 295.3330 -2.0000 294.9997 5.904193e+04 0.65 223.90 210.83 1996-12-06-03 NaN NaN	
2716 6 -9.3333 117.6665 -9.3333 117.3332 6.779344e+03 NaN 223.14 210.83 1996-12-05-21 38.59 -161.6	
2716 6 -9.6667 116.6665 -9.6667 116.3332 8.128463e+03 0.00 226.44 220.87 1996-12-06-00 73.08 180.0	
2716 6 -9.6667 114.3332 -9.6667 114.3332 1.083839e+04 0.00 220.28 205.47 1996-12-06-03 NaN NaN	
2717 6 -14.3333 286.3330 -14.3333 286.3330 1.597042e+04 0.37 222.43 212.17 1996-12-05-21 12.36 90.0	
2717 6 -14.3333 286.3330 -14.0000 286.3330 6.657143e+03 NaN 225.82 220.20 1996-12-06-00 87.36 -15.9	
2717 6 -14.6667 288.6664 -14.6667 288.6664 1.726513e+04 0.54 228.74 222.87 1996-12-06-03 NaN NaN	
2718 6 -21.6666 316.3330 -21.6666 316.6664 4.210440e+04 0.78 220.42 208.82 1996-12-05-21 24.71 90.0	
2718 6 -21.0000 316.6664 -21.0000 316.6664 3.208270e+04 0.43 221.99 213.50 1996-12-06-00 26.19 26.6	
2718 6 -20.6666 317.3330 -20.6666 317.3330 2.701520e+04 0.52 225.36 217.52 1996-12-06-03 NaN NaN	
2719 3 19.0000 236.6664 19.0000 236.6664 9.095279e+03 0.38 231.00 229.57 1996-12-06-00 75.06 -80.5	
2719 3 17.0000 236.9998 17.0000 236.9998 1.312816e+04 0.26 231.84 230.24 1996-12-06-03 NaN NaN	
2720 3 11.3333 246.6664 11.6667 246.6664 8.078853e+03 NaN 230.01 226.89 1996-12-06-00 39.00 -108.4	
2720 3 10.6667 246.3331 10.6667 246.3331 2.024593e+04 0.70 226.80 214.84 1996-12-06-03 NaN NaN	
