ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3158 3 -18.3333 296.3330 -18.0000 296.3330 3.128485e+04 0.47 229.90 223.54 1993-07-07-09 43.92 123.7	
3158 3 -17.0000 295.9997 -17.0000 295.6664 2.759800e+04 0.52 228.07 221.54 1993-07-07-12 NaN NaN	
3159 3 -22.6666 302.3330 -22.6666 302.3330 2.028868e+04 0.35 230.57 226.89 1993-07-07-09 72.57 -18.4	
3159 3 -23.6666 304.6664 -23.3333 304.3330 2.015400e+04 0.28 229.99 224.88 1993-07-07-12 NaN NaN	
3160 3 -29.6666 311.6664 -29.6666 311.9997 3.224563e+04 0.23 228.33 221.54 1993-07-07-09 32.78 45.0	
3160 3 -29.0000 312.3330 -29.0000 312.6664 3.968667e+04 0.17 228.21 221.54 1993-07-07-12 NaN NaN	
3161 0 29.0000 83.6666 29.3333 83.6666 2.520456e+04 0.60 221.28 212.17 1993-07-07-12 NaN NaN	
3162 0 30.0000 310.9997 30.0000 311.3330 1.548272e+04 0.00 228.54 224.88 1993-07-07-12 NaN NaN	
3163 0 23.3333 112.3332 23.6666 112.3332 1.007881e+04 0.32 216.01 202.80 1993-07-07-12 NaN NaN	
3164 0 16.6666 99.3332 16.6666 98.9999 1.447229e+04 0.28 225.13 215.51 1993-07-07-12 NaN NaN	
3165 0 16.3333 281.6664 16.3333 281.6664 6.596281e+03 0.00 231.84 230.91 1993-07-07-12 NaN NaN	
3166 0 16.3333 93.9999 16.3333 93.9999 1.581772e+04 0.35 224.94 216.85 1993-07-07-12 NaN NaN	
3167 0 14.3333 102.6666 14.6667 102.6666 5.320183e+03 NaN 224.38 220.87 1993-07-07-12 NaN NaN	
3168 0 14.6667 276.3330 14.6667 276.3330 1.594004e+04 0.65 225.16 218.19 1993-07-07-12 NaN NaN	
3169 0 14.0000 87.9999 14.0000 88.3332 1.066966e+04 0.23 228.40 222.20 1993-07-07-12 NaN NaN	
3170 0 13.6667 252.3331 14.0000 251.9997 8.003748e+03 NaN 227.45 217.52 1993-07-07-12 NaN NaN	
3171 0 12.6667 92.9999 12.6667 92.9999 8.036925e+03 NaN 229.90 226.89 1993-07-07-12 NaN NaN	
3172 0 11.3333 100.9999 11.0000 100.9999 5.389635e+03 NaN 229.90 226.22 1993-07-07-12 NaN NaN	
3173 0 9.3333 156.9998 9.3333 156.9998 8.132375e+03 0.55 221.31 206.81 1993-07-07-12 NaN NaN	
3174 0 9.0000 182.9998 9.3333 182.9998 5.426313e+03 NaN 231.41 229.57 1993-07-07-12 NaN NaN	
3175 0 9.0000 275.3330 9.3333 275.3330 6.781936e+03 0.00 219.13 207.48 1993-07-07-12 NaN NaN	
3176 0 9.0000 105.6666 9.0000 105.3332 1.085390e+04 NaN 227.31 217.52 1993-07-07-12 NaN NaN	
3177 0 8.6667 118.9999 8.6667 118.9999 6.789392e+03 NaN 224.08 212.17 1993-07-07-12 NaN NaN	
3178 3 6.3333 320.3330 6.6667 319.9997 3.276097e+04 0.87 224.63 212.17 1993-07-07-09 27.59 63.4	
3178 3 7.3333 319.9997 7.3333 320.3330 1.335528e+05 0.42 220.79 206.81 1993-07-07-12 NaN NaN	
3179 0 6.3333 3.6667 6.3333 3.3333 5.459895e+03 NaN 225.72 221.54 1993-07-07-12 NaN NaN	
3180 0 6.0000 82.3332 6.0000 82.3332 6.830564e+03 NaN 231.71 229.57 1993-07-07-12 NaN NaN	
3181 0 5.0000 27.3333 5.0000 27.3333 1.368546e+04 0.52 221.27 210.16 1993-07-07-12 NaN NaN	
3182 0 4.0000 85.3332 4.0000 85.3332 1.781357e+04 0.38 227.71 220.20 1993-07-07-12 NaN NaN	
3183 0 3.3333 28.0000 3.3333 28.0000 1.508758e+04 0.55 217.34 208.82 1993-07-07-12 NaN NaN	
3184 0 -1.3333 102.3332 -1.3333 102.3332 6.866937e+03 NaN 230.24 227.56 1993-07-07-12 NaN NaN	
3185 0 -6.3333 190.3331 -6.3333 190.3331 1.638674e+04 0.44 220.59 205.47 1993-07-07-12 NaN NaN	
3186 0 -7.3333 206.3331 -7.3333 206.3331 1.634747e+04 0.69 218.69 207.48 1993-07-07-12 NaN NaN	
3187 0 -7.3333 219.3331 -7.3333 219.6664 1.498807e+04 0.83 225.13 219.53 1993-07-07-12 NaN NaN	
3188 0 -18.3333 194.9998 -18.3333 194.9998 1.434221e+04 0.35 226.34 217.52 1993-07-07-12 NaN NaN	
3189 0 -21.0000 202.6665 -21.0000 202.9998 1.282550e+04 0.41 227.96 222.20 1993-07-07-12 NaN NaN	
3190 0 -28.6666 188.6665 -28.3333 188.9998 6.030854e+03 NaN 229.03 226.89 1993-07-07-12 NaN NaN	
3191 0 -30.0000 191.6665 -30.0000 191.6665 8.336236e+03 0.00 230.04 227.56 1993-07-07-12 NaN NaN	
3192 21 -5.0000 98.3332 -5.0000 97.9999 1.916459e+04 0.74 220.63 213.50 1993-07-06-18 17.44 -135.0	
3192 21 -5.3333 97.3332 -5.3333 97.6666 3.966724e+04 0.47 221.70 206.14 1993-07-06-21 49.21 180.0	
3192 21 -5.3333 96.3332 -5.3333 96.3332 4.102418e+04 0.37 221.74 207.48 1993-07-07-00 27.54 26.6	
3192 21 -5.0000 96.6666 -5.0000 96.9999 1.012718e+05 0.48 220.41 206.81 1993-07-07-03 38.94 18.4	
3192 21 -4.6667 97.6666 -4.6667 97.9999 9.721555e+04 0.57 222.34 205.47 1993-07-07-06 50.79 14.0	
3192 21 -4.3333 98.9999 -4.3333 99.3332 4.931193e+04 0.48 226.26 211.50 1993-07-07-09 82.85 63.4	
3192 21 -2.6667 99.9999 -2.3333 100.3332 5.489226e+04 0.47 224.80 208.82 1993-07-07-12 17.46 -45.0	
3192 21 -2.6667 100.6666 -2.6667 100.6666 2.195700e+04 0.46 222.75 210.16 1993-07-07-15 NaN NaN	
3193 18 23.6666 96.9999 23.6666 96.9999 4.150762e+04 0.41 216.51 201.46 1993-07-06-21 25.81 -153.4	
3193 18 23.3333 96.6666 23.3333 96.3332 4.789673e+04 0.33 224.78 216.18 1993-07-07-00 33.58 -135.0	
3193 18 23.0000 95.6666 22.6666 95.6666 4.934929e+04 0.22 226.48 210.16 1993-07-07-03 72.88 -161.6	
3193 18 22.0000 93.6666 22.0000 93.6666 1.146389e+04 0.40 228.53 219.53 1993-07-07-06 42.26 146.3	
3193 18 22.6666 92.6666 22.6666 92.6666 4.183388e+04 0.71 218.19 204.13 1993-07-07-09 22.80 180.0	
3193 18 22.3333 91.9999 22.6666 91.9999 9.522193e+04 0.72 219.85 201.46 1993-07-07-12 12.35 90.0	
3193 18 22.6666 91.9999 23.0000 91.9999 7.599916e+03 NaN 232.47 230.24 1993-07-07-15 NaN NaN	
3194 15 20.3333 269.6664 20.3333 269.9997 5.152773e+03 NaN 231.07 226.89 1993-07-07-00 70.67 -170.5	
3194 15 20.0000 267.9997 20.0000 267.9997 6.454754e+03 0.00 226.62 220.20 1993-07-07-03 33.87 135.0	
3194 15 20.6666 267.3331 20.6666 267.3331 7.712344e+03 0.00 221.54 215.51 1993-07-07-06 27.29 -116.6	
3194 15 20.0000 266.9997 20.0000 266.9997 1.548854e+04 0.44 223.38 217.52 1993-07-07-09 54.56 116.6	
3194 15 21.3333 266.3331 21.3333 266.3331 3.835375e+04 0.21 223.61 212.17 1993-07-07-12 16.88 45.0	
3194 15 21.6666 266.3331 21.6666 266.6664 4.596548e+04 0.40 227.06 219.53 1993-07-07-15 NaN NaN	
3195 12 -14.3333 209.3331 -14.3333 208.9998 1.597438e+04 0.41 222.15 212.17 1993-07-07-03 23.94 0.0	
3195 12 -14.3333 209.6664 -14.3333 209.6664 3.592734e+04 0.49 219.48 206.14 1993-07-07-06 0.00 0.0	
3195 12 -14.3333 209.6664 -14.3333 209.6664 8.254116e+04 0.54 223.10 210.16 1993-07-07-09 26.96 153.4	
3195 12 -14.3333 209.3331 -14.0000 208.9998 8.254322e+04 0.45 221.36 202.80 1993-07-07-12 17.22 135.0	
3195 12 -14.0000 208.9998 -13.6667 208.6664 5.201663e+04 0.53 226.60 211.50 1993-07-07-15 NaN NaN	
3196 12 -17.0000 211.9998 -17.0000 211.9998 6.571222e+03 NaN 228.23 222.87 1993-07-07-03 17.09 -45.0	
3196 12 -17.3333 212.3331 -17.3333 212.3331 3.800878e+04 0.46 226.36 219.53 1993-07-07-06 54.72 -116.6	
3196 12 -18.3333 211.6664 -18.6666 211.6664 8.078576e+04 0.22 225.85 216.85 1993-07-07-09 42.88 -33.7	
3196 12 -19.3333 212.6664 -19.3333 212.6664 2.854046e+04 0.00 225.43 217.52 1993-07-07-12 69.95 0.0	
3196 12 -19.3333 214.6664 -19.3333 214.6664 5.190605e+03 NaN 232.41 231.57 1993-07-07-15 NaN NaN	
3197 9 7.6667 128.6665 7.6667 128.3332 3.676264e+04 0.69 221.41 206.81 1993-07-07-06 17.40 -45.0	
3197 9 7.3333 128.6665 7.3333 128.6665 2.588570e+04 0.47 220.51 204.13 1993-07-07-09 24.71 -90.0	
3197 9 7.0000 128.6665 6.6667 128.6665 1.636523e+04 0.34 223.71 210.16 1993-07-07-12 39.05 -108.4	
3197 9 5.6667 128.3332 5.6667 128.3332 1.913727e+04 0.39 222.06 205.47 1993-07-07-15 NaN NaN	
3198 9 8.0000 306.9997 8.0000 306.9997 1.224487e+04 0.59 218.78 213.50 1993-07-07-06 66.43 111.8	
3198 9 9.3333 306.3330 9.6667 306.3330 1.355564e+04 0.37 225.95 213.50 1993-07-07-09 48.72 180.0	
3198 9 9.6667 305.3330 9.6667 304.9997 2.166295e+04 0.66 223.75 215.51 1993-07-07-12 34.68 135.0	
3198 9 10.3333 304.3330 10.3333 304.3330 9.460608e+03 0.39 229.85 226.22 1993-07-07-15 NaN NaN	
3199 9 -18.6666 190.9998 -18.6666 190.9998 7.809217e+03 NaN 226.44 220.20 1993-07-07-06 37.26 18.4	
3199 9 -18.6666 191.9998 -18.3333 191.9998 6.121385e+04 0.74 225.95 216.18 1993-07-07-09 42.94 -33.7	
3199 9 -19.6666 193.6665 -19.0000 192.9998 9.706356e+04 0.54 220.79 206.14 1993-07-07-12 48.29 -14.0	
3199 9 -19.6666 194.6665 -19.3333 194.3331 1.900547e+05 0.28 219.20 196.10 1993-07-07-15 NaN NaN	
3200 6 29.6666 116.6665 29.6666 116.6665 1.312694e+04 0.66 213.69 203.46 1993-07-07-09 24.80 -153.4	
3200 6 29.3333 115.9999 29.3333 115.9999 5.146639e+04 0.51 218.34 203.46 1993-07-07-12 44.75 14.0	
3200 6 29.6666 117.3332 29.6666 117.3332 2.030097e+04 0.53 227.48 218.86 1993-07-07-15 NaN NaN	
3201 6 21.3333 101.6666 21.3333 101.6666 2.688923e+04 0.57 226.12 210.83 1993-07-07-09 36.71 -18.4	
3201 6 21.0000 101.9999 21.0000 102.6666 1.489004e+05 0.23 218.38 192.09 1993-07-07-12 67.47 135.0	
3201 6 22.0000 100.9999 22.3333 101.3332 1.910908e+04 0.37 228.59 222.87 1993-07-07-15 NaN NaN	
3202 6 17.3333 119.6665 17.3333 119.9999 2.492989e+04 0.40 213.01 197.44 1993-07-07-09 27.39 -116.6	
3202 6 16.6666 119.6665 16.6666 119.6665 4.471949e+04 0.91 224.37 203.46 1993-07-07-12 74.13 -90.0	
3202 6 14.6667 119.6665 14.6667 119.6665 6.649228e+03 0.00 212.03 204.80 1993-07-07-15 NaN NaN	
3203 6 9.3333 252.9997 9.6667 252.9997 2.845432e+04 0.38 227.56 216.18 1993-07-07-09 36.54 180.0	
3203 6 9.6667 251.6664 9.6667 251.9997 1.056731e+05 0.29 219.91 199.45 1993-07-07-12 12.18 0.0	
3203 6 9.6667 252.3331 9.6667 252.3331 1.435437e+05 0.32 216.51 198.78 1993-07-07-15 NaN NaN	
3204 6 9.6667 266.9997 9.6667 266.9997 2.708676e+04 0.61 225.38 216.18 1993-07-07-09 78.52 -38.7	
3204 6 8.3333 268.6664 8.3333 268.6664 1.100781e+05 0.49 222.65 210.16 1993-07-07-12 54.82 -26.6	
3204 6 7.6667 269.9997 7.6667 269.9997 1.498158e+04 0.36 223.36 208.82 1993-07-07-15 NaN NaN	
3205 6 9.0000 345.9996 9.0000 345.9996 1.356633e+04 0.37 222.87 208.82 1993-07-07-09 38.65 -161.6	
3205 6 8.6667 345.3330 8.6667 344.9996 2.309550e+04 0.43 225.71 216.85 1993-07-07-12 78.03 108.4	
3205 6 10.3333 343.9996 10.6667 344.3330 1.350782e+04 0.76 223.41 211.50 1993-07-07-15 NaN NaN	
3206 6 -2.3333 144.3332 -2.6667 144.6665 5.352584e+04 0.51 222.55 203.46 1993-07-07-09 61.71 180.0	
3206 6 -2.3333 142.9998 -2.6667 142.9998 9.607468e+03 0.30 226.51 222.20 1993-07-07-12 27.61 26.6	
3206 6 -2.3333 143.6665 -2.3333 143.6665 5.491290e+03 NaN 229.23 227.56 1993-07-07-15 NaN NaN	
3207 6 -3.3333 97.6666 -3.3333 97.3332 8.230242e+03 NaN 226.33 218.19 1993-07-07-09 17.46 45.0	
3207 6 -3.0000 97.6666 -3.0000 97.6666 5.488106e+03 NaN 222.54 218.86 1993-07-07-12 27.59 -153.4	
3207 6 -3.3333 96.9999 -3.3333 96.9999 5.486828e+03 NaN 229.73 227.56 1993-07-07-15 NaN NaN	
3208 6 -21.3333 300.3330 -21.0000 299.9997 1.152859e+04 0.40 231.05 229.57 1993-07-07-09 37.06 90.0	
3208 6 -20.0000 299.9997 -20.0000 299.9997 8.648867e+04 0.23 229.40 224.88 1993-07-07-12 101.73 -35.5	
3208 6 -21.6666 302.6664 -21.6666 302.3330 9.324905e+04 0.26 228.83 222.20 1993-07-07-15 NaN NaN	
3209 3 29.6666 142.9998 29.6666 142.9998 1.792138e+04 0.68 227.96 222.20 1993-07-07-12 24.74 26.6	
3209 3 29.6666 143.3332 30.0000 143.6665 5.968574e+03 NaN 228.23 220.87 1993-07-07-15 NaN NaN	
3210 3 30.0000 280.3330 30.0000 280.3330 8.340212e+03 NaN 220.01 214.84 1993-07-07-12 24.74 -153.4	
3210 3 29.6666 279.6664 29.6666 279.6664 9.545790e+03 0.82 222.46 218.19 1993-07-07-15 NaN NaN	
3211 3 28.0000 118.6665 28.0000 118.9999 2.182502e+04 0.26 224.70 214.17 1993-07-07-12 25.04 26.6	
3211 3 28.6666 119.6665 28.3333 119.6665 7.236107e+03 0.22 225.77 217.52 1993-07-07-15 NaN NaN	
3212 3 20.3333 252.9997 20.3333 253.3331 1.159651e+04 0.67 217.30 198.78 1993-07-07-12 26.24 153.4	
3212 3 20.6666 252.6664 20.6666 252.6664 6.424139e+03 NaN 223.14 218.86 1993-07-07-15 NaN NaN	
3213 6 23.6666 106.9999 23.6666 106.6666 7.555981e+03 NaN 217.63 200.12 1993-07-07-09 41.92 33.7	
3213 6 24.3333 107.3332 24.3333 107.6666 5.011702e+04 0.33 216.55 194.76 1993-07-07-12 76.62 -128.7	
3213 6 22.6666 106.3332 22.6666 106.3332 1.912879e+05 0.28 215.84 195.43 1993-07-07-15 NaN NaN	
3214 3 15.6667 69.6666 15.6667 69.6666 7.930090e+03 NaN 229.57 224.21 1993-07-07-12 72.38 9.5	
3214 3 16.0000 71.6666 16.0000 71.6666 3.828863e+04 0.30 229.29 218.86 1993-07-07-15 NaN NaN	
3215 3 14.3333 43.3333 14.6667 43.3333 7.982231e+03 0.58 222.09 206.81 1993-07-07-12 49.41 -166.0	
3215 3 14.3333 42.0000 14.3333 42.0000 1.064828e+04 0.29 228.23 222.87 1993-07-07-15 NaN NaN	
3216 3 13.6667 279.6664 13.6667 279.6664 2.668977e+04 0.42 220.40 202.80 1993-07-07-12 89.72 105.9	
3216 3 16.0000 279.6664 16.0000 278.9997 1.846291e+05 0.38 224.79 204.13 1993-07-07-15 NaN NaN	
3217 3 13.3333 106.3332 13.3333 106.3332 8.022496e+03 NaN 222.32 214.84 1993-07-07-12 27.05 -153.4	
3217 3 12.6667 105.6666 13.0000 105.6666 1.875251e+04 0.73 223.30 214.17 1993-07-07-15 NaN NaN	
3218 3 9.6667 0.0000 10.0000 0.0000 5.414395e+03 NaN 227.39 224.88 1993-07-07-12 86.03 0.1	
3218 3 10.0000 357.6663 10.3333 357.6663 1.757956e+04 0.48 223.54 214.17 1993-07-07-15 NaN NaN	
3219 3 10.3333 93.9999 10.0000 93.9999 2.704025e+04 0.33 231.17 226.89 1993-07-07-12 71.80 -59.0	
3219 3 8.3333 94.9999 8.3333 94.9999 1.223134e+04 0.45 228.08 213.50 1993-07-07-15 NaN NaN	
3220 3 4.6667 169.6665 4.6667 169.9998 2.053852e+04 0.55 219.22 204.13 1993-07-07-12 44.51 -123.7	
3220 3 3.6667 169.3332 3.6667 169.3332 3.206634e+05 0.57 211.86 190.08 1993-07-07-15 NaN NaN	
3221 3 4.0000 78.6666 3.6667 78.3333 9.592574e+03 0.38 231.19 226.22 1993-07-07-12 75.15 99.5	
3221 3 5.6667 78.3333 5.6667 77.9999 1.503521e+04 0.61 229.45 224.88 1993-07-07-15 NaN NaN	
3222 3 3.6667 75.9999 3.6667 75.6666 1.233836e+04 0.33 230.01 228.23 1993-07-07-12 44.47 146.3	
3222 3 4.3333 74.6666 4.3333 74.6666 2.329185e+04 0.51 231.18 229.57 1993-07-07-15 NaN NaN	
3223 3 -1.6667 98.3332 -1.6667 98.3332 8.239074e+03 0.23 221.20 216.18 1993-07-07-12 39.05 -18.4	
3223 3 -2.0000 99.3332 -2.0000 99.3332 6.865124e+03 NaN 227.29 222.87 1993-07-07-15 NaN NaN	
3224 3 -19.0000 216.6664 -19.0000 216.6664 2.728575e+04 0.24 226.89 220.87 1993-07-07-12 71.10 -9.5	
3224 3 -19.3333 218.6664 -19.3333 218.6664 2.332601e+04 0.21 226.00 219.53 1993-07-07-15 NaN NaN	
3225 3 -21.3333 206.3331 -21.3333 205.9998 1.152264e+04 0.39 229.12 226.22 1993-07-07-12 34.53 180.0	
3225 3 -21.3333 204.9998 -21.3333 204.9998 4.736577e+04 0.31 227.47 220.87 1993-07-07-15 NaN NaN	
3226 0 27.6666 66.9999 27.6666 66.9999 6.087321e+03 0.00 227.43 224.21 1993-07-07-15 NaN NaN	
3227 0 27.3333 113.6665 27.3333 113.6665 8.535552e+03 0.80 227.46 219.53 1993-07-07-15 NaN NaN	
3228 0 22.3333 72.6666 22.3333 72.3333 4.444164e+04 0.33 222.68 204.13 1993-07-07-15 NaN NaN	
3229 0 18.3333 262.9997 18.3333 262.9997 7.829461e+03 NaN 231.24 229.57 1993-07-07-15 NaN NaN	
3230 0 13.0000 265.9997 13.0000 265.9997 9.369927e+03 0.23 227.37 219.53 1993-07-07-15 NaN NaN	
3231 0 10.6667 8.0000 10.6667 8.3333 4.051002e+04 0.84 212.14 198.78 1993-07-07-15 NaN NaN	
3232 0 11.3333 130.3332 11.3333 129.9999 5.384901e+03 NaN 225.05 219.53 1993-07-07-15 NaN NaN	
3233 0 10.6667 120.9999 11.0000 120.9999 5.397283e+03 NaN 218.52 211.50 1993-07-07-15 NaN NaN	
3234 0 7.3333 158.9998 7.3333 158.9998 8.716496e+04 0.50 218.88 204.80 1993-07-07-15 NaN NaN	
3235 0 9.0000 13.6667 9.0000 13.6667 5.158352e+04 0.30 214.40 200.12 1993-07-07-15 NaN NaN	
3236 0 8.6667 35.0000 8.6667 35.0000 1.222661e+04 0.69 223.99 216.85 1993-07-07-15 NaN NaN	
3237 0 6.6667 163.3332 6.6667 163.3332 6.140521e+04 0.72 218.55 201.46 1993-07-07-15 NaN NaN	
3238 0 7.6667 18.6666 7.6667 18.6666 8.166863e+03 0.00 220.87 208.82 1993-07-07-15 NaN NaN	
3239 0 5.0000 76.9999 5.0000 76.6666 8.209244e+03 NaN 227.67 223.54 1993-07-07-15 NaN NaN	
3240 0 5.0000 272.9997 4.6667 273.3330 6.843541e+03 NaN 231.17 228.90 1993-07-07-15 NaN NaN	
3241 0 3.3333 195.9998 3.6667 195.9998 2.879680e+04 0.57 223.07 215.51 1993-07-07-15 NaN NaN	
3242 0 3.3333 97.3332 3.0000 96.9999 2.194620e+04 0.51 224.38 212.17 1993-07-07-15 NaN NaN	
3243 0 -1.6667 26.6666 -1.6667 26.6666 1.373225e+04 0.73 219.46 211.50 1993-07-07-15 NaN NaN	
3244 0 -1.3333 118.3332 -1.3333 118.3332 5.493987e+03 NaN 230.24 225.55 1993-07-07-15 NaN NaN	
3245 0 -1.3333 70.6666 -1.3333 70.3333 8.240375e+03 NaN 230.79 224.88 1993-07-07-15 NaN NaN	
3246 0 -3.3333 141.9998 -3.3333 141.6665 5.486828e+03 NaN 220.53 216.18 1993-07-07-15 NaN NaN	
3247 3 -6.6667 169.9998 -6.6667 169.9998 5.457088e+03 NaN 219.86 213.50 1993-07-07-12 36.81 180.0	
3247 3 -6.3333 168.9998 -6.6667 168.9998 6.007200e+04 0.35 217.02 198.78 1993-07-07-15 NaN NaN	
3248 0 -8.3333 174.6665 -8.3333 174.3331 1.087203e+04 0.53 218.36 203.46 1993-07-07-15 NaN NaN	
3249 0 -8.6667 181.6665 -8.6667 181.6665 5.433677e+03 NaN 217.02 210.16 1993-07-07-15 NaN NaN	
3250 0 -29.0000 314.9997 -29.3333 314.9997 2.162161e+04 0.54 230.72 223.54 1993-07-07-15 NaN NaN	
3251 33 5.0000 272.6664 5.0000 272.6664 5.472891e+03 NaN 226.22 220.87 1993-07-06-09 38.95 -18.4	
3251 33 4.6667 273.6664 4.6667 273.6664 1.642824e+04 0.79 221.70 210.16 1993-07-06-12 27.56 -153.4	
3251 33 4.6667 272.9997 4.3333 272.9997 1.506333e+04 0.76 228.47 224.21 1993-07-06-15 61.69 126.9	
3251 33 5.3333 271.9997 5.6667 271.9997 1.230805e+04 NaN 222.80 215.51 1993-07-06-18 49.42 90.0	
3251 33 6.6667 272.3330 7.0000 271.9997 1.132493e+05 0.89 220.40 202.80 1993-07-06-21 61.31 180.0	
3251 33 6.6667 270.6664 7.0000 270.3330 7.503921e+04 0.67 223.21 208.82 1993-07-07-00 61.64 -126.9	
3251 33 6.0000 269.3330 5.6667 269.3330 1.639326e+04 0.40 227.78 218.19 1993-07-07-03 34.87 -135.0	
3251 33 5.0000 268.6664 5.0000 268.6664 5.473565e+03 NaN 225.89 221.54 1993-07-07-06 49.23 180.0	
3251 33 5.3333 267.3331 5.0000 267.3331 2.599427e+04 0.62 220.16 210.16 1993-07-07-09 77.83 161.6	
3251 33 5.6667 265.3331 5.6667 265.3331 1.326009e+05 0.56 217.55 200.12 1993-07-07-12 44.38 33.7	
3251 33 6.3333 265.9997 6.3333 266.3331 2.238361e+05 0.84 221.13 199.45 1993-07-07-15 55.01 -26.6	
3251 33 5.6667 267.6664 5.6667 267.6664 1.270970e+05 0.74 219.92 205.47 1993-07-07-18 NaN NaN	
3252 18 4.3333 283.3330 4.6667 283.3330 1.643409e+04 0.33 219.81 210.83 1993-07-07-00 24.71 90.0	
3252 18 5.3333 283.3330 5.3333 283.3330 3.009422e+04 0.86 219.47 204.80 1993-07-07-03 61.70 -126.9	
3252 18 4.0000 282.3330 4.0000 282.3330 3.425062e+04 0.33 223.89 201.46 1993-07-07-06 17.45 -135.0	
3252 18 3.3333 281.9997 3.6667 281.9997 2.605283e+04 0.29 221.92 208.15 1993-07-07-09 74.99 170.5	
3252 18 4.0000 279.9997 4.0000 279.9997 5.480694e+03 NaN 215.85 212.83 1993-07-07-12 17.45 -45.0	
3252 18 3.6667 280.6664 3.6667 280.3330 4.387713e+04 0.65 221.85 208.82 1993-07-07-15 12.33 180.0	
3252 18 3.6667 279.9997 3.6667 279.9997 2.742097e+04 0.77 224.58 213.50 1993-07-07-18 NaN NaN	
3253 12 23.0000 98.6666 23.0000 98.6666 1.264225e+04 0.49 227.49 218.86 1993-07-07-06 65.88 -111.8	
3253 12 21.3333 97.9999 21.3333 97.9999 5.499527e+04 0.78 218.73 194.09 1993-07-07-09 16.89 -135.0	
3253 12 21.0000 97.6666 21.0000 97.6666 5.894435e+04 0.56 220.78 206.81 1993-07-07-12 70.90 -59.0	
3253 12 19.3333 98.6666 19.3333 98.6666 9.333091e+04 0.48 220.90 204.13 1993-07-07-15 37.06 18.4	
3253 12 19.6666 99.3332 19.6666 99.6666 8.661780e+04 0.46 223.95 204.13 1993-07-07-18 NaN NaN	
3254 12 9.3333 262.3331 9.3333 262.3331 1.625883e+04 NaN 228.01 220.87 1993-07-07-06 12.19 180.0	
3254 12 9.3333 261.9997 9.3333 261.9997 6.776752e+03 NaN 222.61 217.52 1993-07-07-09 12.35 90.0	
3254 12 9.6667 261.9997 9.6667 261.9997 1.489571e+04 0.73 226.89 220.20 1993-07-07-12 61.42 126.9	
3254 12 11.6667 260.9997 11.0000 260.9997 2.691621e+04 0.58 227.32 216.18 1993-07-07-15 44.27 123.7	
3254 12 12.3333 260.3331 12.0000 260.3331 9.399652e+03 0.63 229.28 225.55 1993-07-07-18 NaN NaN	
3255 9 3.6667 122.6665 3.6667 122.3332 3.837787e+04 0.38 224.16 212.17 1993-07-07-09 12.35 -90.0	
3255 9 3.6667 122.3332 3.3333 122.3332 4.524399e+04 0.46 224.82 211.50 1993-07-07-12 63.00 -101.3	
3255 9 1.6667 121.9999 1.6667 121.9999 8.239794e+03 0.00 222.76 210.16 1993-07-07-15 12.35 0.0	
3255 9 1.6667 122.6665 1.6667 122.3332 1.922547e+04 0.49 223.88 213.50 1993-07-07-18 NaN NaN	
3256 6 14.3333 129.3332 14.3333 129.3332 6.659144e+03 0.00 228.23 215.51 1993-07-07-12 34.43 -135.0	
3256 6 13.6667 128.6665 13.6667 128.6665 1.734778e+04 0.31 221.48 209.49 1993-07-07-15 43.63 146.3	
3256 6 14.0000 127.6665 14.3333 127.6665 5.328098e+03 NaN 228.73 225.55 1993-07-07-18 NaN NaN	
3257 6 8.0000 11.0000 8.0000 11.0000 5.442806e+03 NaN 224.71 218.86 1993-07-07-12 55.16 -116.6	
3257 6 7.0000 10.3333 6.6667 10.3333 2.318367e+04 0.55 216.69 198.78 1993-07-07-15 61.55 -143.1	
3257 6 5.6667 9.0000 5.6667 9.0000 1.776999e+04 0.50 223.65 211.50 1993-07-07-18 NaN NaN	
3258 6 7.6667 120.6665 8.0000 120.6665 1.633690e+04 0.74 222.09 204.80 1993-07-07-12 34.76 135.0	
3258 6 8.6667 119.9999 8.6667 119.9999 4.890805e+04 0.38 223.10 211.50 1993-07-07-15 27.56 116.6	
3258 6 9.3333 119.9999 9.3333 119.6665 3.117069e+04 0.70 217.61 197.44 1993-07-07-18 NaN NaN	
3259 6 6.0000 100.9999 6.0000 100.9999 1.503066e+04 0.45 217.58 207.48 1993-07-07-12 27.60 -63.4	
3259 6 5.3333 100.9999 5.3333 101.3332 3.419449e+04 0.49 218.19 204.13 1993-07-07-15 0.00 0.0	
3259 6 5.3333 100.9999 5.3333 101.3332 2.189080e+04 0.26 223.50 216.18 1993-07-07-18 NaN NaN	
3260 6 -8.6667 179.9998 -8.6667 179.9998 9.508003e+03 0.13 219.91 199.45 1993-07-07-12 50.41 166.0	
3260 6 -8.3333 178.6665 -8.3333 178.6665 6.797662e+03 NaN 222.74 218.19 1993-07-07-15 24.45 180.0	
3260 6 -8.3333 178.3331 -8.3333 177.9998 9.517408e+03 NaN 222.20 210.83 1993-07-07-18 NaN NaN	
3261 3 20.3333 297.6664 20.3333 297.3330 1.933666e+04 0.53 222.20 211.50 1993-07-07-15 12.35 90.0	
3261 3 20.6666 297.3330 20.6666 297.3330 2.828950e+04 0.45 224.24 216.18 1993-07-07-18 NaN NaN	
