ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
37 3 -5.3333 154.3332 -5.3333 154.6665 3.556337e+04 0.49 226.50 218.19 1990-02-01-03 NaN NaN	
38 3 -6.6667 191.6665 -6.6667 191.6665 2.319555e+04 0.22 226.81 218.86 1990-02-01-00 27.47 -26.6	
38 3 -7.0000 192.3331 -7.0000 192.3331 6.817621e+03 NaN 231.04 230.24 1990-02-01-03 NaN NaN	
39 3 -6.6667 67.3333 -6.6667 67.3333 9.549701e+03 0.38 230.43 228.23 1990-02-01-00 54.92 -26.6	
39 3 -7.3333 68.6666 -7.3333 68.6666 8.178430e+03 NaN 229.01 225.55 1990-02-01-03 NaN NaN	
40 3 -8.0000 194.9998 -8.0000 194.9998 5.440581e+03 NaN 226.89 224.21 1990-02-01-00 62.97 -78.7	
40 3 -9.6667 195.3331 -9.6667 195.3331 2.031406e+04 0.50 229.75 224.88 1990-02-01-03 NaN NaN	
41 3 -10.6667 175.9998 -10.6667 175.9998 1.350208e+04 0.44 224.95 214.17 1990-02-01-00 61.03 -143.1	
41 3 -11.3333 174.6665 -11.6667 174.6665 9.432021e+03 0.53 226.70 214.17 1990-02-01-03 NaN NaN	
42 3 -11.0000 34.3333 -11.0000 34.3333 8.089825e+03 0.62 219.64 197.44 1990-02-01-00 0.00 0.0	
42 3 -11.0000 34.3333 -11.0000 34.3333 1.482785e+04 0.66 220.93 206.14 1990-02-01-03 NaN NaN	
43 3 -12.3333 226.3331 -12.3333 226.3331 1.074340e+04 0.41 223.71 216.85 1990-02-01-00 36.21 0.0	
43 3 -12.3333 227.3331 -12.3333 227.3331 1.074358e+04 NaN 228.56 222.87 1990-02-01-03 NaN NaN	
44 3 -15.3333 181.6665 -15.0000 181.3331 5.696884e+04 0.22 221.60 206.81 1990-02-01-00 23.87 180.0	
44 3 -15.3333 180.6665 -15.0000 180.6665 4.771069e+04 0.14 223.58 210.16 1990-02-01-03 NaN NaN	
45 3 -15.0000 26.6666 -15.0000 26.6666 3.449017e+04 0.73 226.48 218.19 1990-02-01-00 17.17 -135.0	
45 3 -15.6667 26.6666 -15.3333 26.3333 5.295360e+03 NaN 228.56 224.88 1990-02-01-03 NaN NaN	
46 3 -14.3333 299.3330 -14.3333 299.3330 5.322184e+03 NaN 227.39 226.22 1990-02-01-00 43.55 -33.7	
46 3 -14.6667 300.6664 -15.0000 300.3330 7.041452e+04 0.52 227.27 219.53 1990-02-01-03 NaN NaN	
47 3 -17.3333 201.3331 -17.3333 201.3331 5.243287e+03 NaN 225.72 222.87 1990-02-01-00 43.10 -33.7	
47 3 -18.0000 202.3331 -18.0000 202.3331 1.307546e+04 0.41 228.56 222.20 1990-02-01-03 NaN NaN	
48 3 -19.0000 292.3330 -19.0000 292.3330 2.728977e+04 0.53 220.58 206.81 1990-02-01-00 23.36 0.0	
48 3 -19.3333 292.9997 -19.0000 292.9997 1.944447e+04 0.62 227.51 218.19 1990-02-01-03 NaN NaN	
49 3 -20.3333 213.9998 -19.6666 213.9998 1.289468e+04 0.28 228.63 223.54 1990-02-01-00 38.86 71.6	
49 3 -18.6666 214.3331 -18.6666 214.3331 1.691188e+04 0.61 224.88 214.17 1990-02-01-03 NaN NaN	
50 3 -23.6666 300.9997 -23.3333 300.9997 2.267389e+04 0.80 228.49 224.88 1990-02-01-00 54.33 -63.4	
50 3 -25.0000 301.6664 -24.6666 301.6664 6.228832e+03 NaN 230.91 226.22 1990-02-01-03 NaN NaN	
51 3 -24.3333 307.9997 -24.3333 307.9997 3.759328e+04 0.68 226.15 217.52 1990-02-01-00 81.35 -63.4	
51 3 -26.3333 309.3330 -26.3333 308.9997 2.586645e+04 0.55 229.15 222.20 1990-02-01-03 NaN NaN	
52 0 30.0000 288.9997 30.0000 288.9997 5.948774e+03 NaN 225.28 223.54 1990-02-01-03 NaN NaN	
53 0 27.0000 261.6664 27.0000 261.6664 1.102737e+04 0.44 229.57 224.88 1990-02-01-03 NaN NaN	
54 0 21.0000 133.6665 20.6666 133.6665 6.418411e+03 NaN 231.44 229.57 1990-02-01-03 NaN NaN	
55 0 21.3333 247.9997 21.6666 247.9997 7.547004e+04 0.22 229.25 221.54 1990-02-01-03 NaN NaN	
56 0 12.0000 238.9998 12.3333 238.9998 5.371789e+03 NaN 231.57 230.24 1990-02-01-03 NaN NaN	
57 0 11.0000 239.3331 11.0000 239.6664 2.293442e+04 0.44 227.05 220.20 1990-02-01-03 NaN NaN	
58 0 5.0000 205.3331 5.0000 205.3331 4.515414e+04 0.56 229.10 224.21 1990-02-01-03 NaN NaN	
59 0 4.3333 308.9997 4.3333 308.6664 6.849370e+03 NaN 230.37 226.89 1990-02-01-03 NaN NaN	
60 0 4.6667 295.6664 4.6667 295.6664 3.011686e+04 NaN 228.29 220.87 1990-02-01-03 NaN NaN	
61 0 2.0000 195.9998 2.0000 195.9998 5.491290e+03 NaN 223.54 220.20 1990-02-01-03 NaN NaN	
62 0 0.6667 113.3332 0.6667 113.3332 4.258115e+04 0.57 224.02 212.83 1990-02-01-03 NaN NaN	
63 0 0.6667 192.6665 0.6667 192.6665 8.242235e+03 0.00 225.10 217.52 1990-02-01-03 NaN NaN	
64 0 -0.3333 198.9998 -0.3333 198.6665 1.428677e+05 0.41 221.52 208.82 1990-02-01-03 NaN NaN	
65 0 0.0000 169.3332 0.0000 169.6665 1.099037e+04 0.82 229.15 225.55 1990-02-01-03 NaN NaN	
66 0 -2.3333 116.9999 -2.3333 116.6665 1.235360e+04 0.53 223.92 218.19 1990-02-01-03 NaN NaN	
67 0 -5.3333 124.6665 -5.3333 124.3332 6.840754e+03 0.00 223.01 214.84 1990-02-01-03 NaN NaN	
68 0 -6.6667 70.3333 -6.6667 70.3333 8.189842e+03 NaN 229.34 224.21 1990-02-01-03 NaN NaN	
69 0 -7.0000 198.9998 -7.0000 198.9998 5.456091e+03 NaN 225.55 223.54 1990-02-01-03 NaN NaN	
70 0 -7.0000 88.9999 -6.6667 88.9999 5.456183e+03 NaN 220.70 218.19 1990-02-01-03 NaN NaN	
71 0 -8.3333 28.0000 -8.3333 28.3333 6.798705e+03 NaN 224.35 220.20 1990-02-01-03 NaN NaN	
72 0 -9.3333 18.0000 -9.3333 18.0000 1.491672e+04 0.54 216.61 200.79 1990-02-01-03 NaN NaN	
73 0 -11.0000 288.9997 -11.0000 288.9997 1.213854e+04 0.67 223.02 211.50 1990-02-01-03 NaN NaN	
74 0 -11.3333 196.6665 -11.3333 196.3331 7.270602e+04 0.51 228.29 217.52 1990-02-01-03 NaN NaN	
75 0 -11.3333 93.6666 -11.3333 93.6666 5.253976e+04 0.31 223.58 210.16 1990-02-01-03 NaN NaN	
76 0 -12.3333 29.3333 -12.3333 29.3333 5.370059e+03 NaN 229.23 225.55 1990-02-01-03 NaN NaN	
77 0 -12.6667 66.9999 -12.6667 66.9999 8.043935e+03 0.62 229.23 225.55 1990-02-01-03 NaN NaN	
78 0 -12.6667 178.3331 -12.6667 178.3331 5.361455e+03 NaN 228.56 222.87 1990-02-01-03 NaN NaN	
79 0 -14.0000 181.9998 -14.0000 181.9998 3.596903e+04 0.39 226.02 214.17 1990-02-01-03 NaN NaN	
80 0 -17.0000 311.3330 -17.0000 311.3330 6.568863e+03 NaN 232.24 230.91 1990-02-01-03 NaN NaN	
81 0 -17.6666 197.3331 -17.6666 197.3331 5.238480e+03 NaN 229.06 227.56 1990-02-01-03 NaN NaN	
82 0 -18.0000 11.6667 -18.0000 11.3333 5.231181e+03 NaN 224.21 219.53 1990-02-01-03 NaN NaN	
83 0 -22.6666 162.6665 -22.6666 162.6665 1.141835e+04 0.67 222.28 210.83 1990-02-01-03 NaN NaN	
84 0 -26.3333 300.3330 -26.3333 300.3330 7.383881e+03 0.10 230.57 228.90 1990-02-01-03 NaN NaN	
85 0 -28.0000 310.6664 -28.0000 310.6664 1.092445e+04 0.35 229.34 224.21 1990-02-01-03 NaN NaN	
86 6 -7.6667 308.3330 -7.6667 308.3330 6.805471e+03 0.00 223.68 214.17 1990-02-01-00 74.47 -170.5	
86 6 -8.0000 306.6664 -8.0000 306.3330 1.088566e+04 0.53 223.88 218.19 1990-02-01-03 39.04 108.4	
86 6 -7.0000 305.9997 -7.0000 305.9997 5.861626e+04 0.57 220.99 198.11 1990-02-01-06 NaN NaN	
87 6 -11.0000 29.3333 -11.0000 29.3333 6.873255e+04 0.33 223.20 208.82 1990-02-01-00 51.98 45.0	
87 6 -10.0000 30.3333 -10.0000 30.3333 1.352625e+04 0.40 225.35 217.52 1990-02-01-03 17.34 135.0	
87 6 -9.6667 30.0000 -9.6667 30.0000 9.478260e+03 NaN 225.26 212.83 1990-02-01-06 NaN NaN	
88 6 -29.0000 296.9997 -29.0000 296.9997 6.000018e+03 0.00 222.74 217.52 1990-02-01-00 24.86 -26.6	
88 6 -29.0000 297.9997 -29.3333 297.6664 3.360640e+04 0.78 221.34 204.13 1990-02-01-03 24.86 26.6	
88 6 -29.0000 297.9997 -29.0000 298.3330 8.410769e+03 0.58 231.38 228.90 1990-02-01-06 NaN NaN	
89 3 13.6667 252.3331 13.6667 252.3331 5.871594e+04 0.24 223.88 212.83 1990-02-01-03 24.01 180.0	
89 3 13.6667 251.6664 13.6667 251.6664 6.674477e+03 NaN 228.90 223.54 1990-02-01-06 NaN NaN	
90 3 1.3333 167.3332 1.0000 167.6665 1.236150e+04 0.73 226.59 221.54 1990-02-01-03 39.07 71.6	
90 3 2.0000 167.9998 2.0000 167.9998 9.610466e+03 0.87 229.09 222.20 1990-02-01-06 NaN NaN	
91 3 -2.3333 13.0000 -2.6667 12.6667 6.862660e+03 0.00 223.68 204.80 1990-02-01-03 34.93 45.0	
91 3 -2.0000 13.3333 -2.0000 13.3333 1.098314e+04 0.68 221.45 212.83 1990-02-01-06 NaN NaN	
92 3 -7.3333 104.6666 -7.3333 104.6666 1.771422e+04 0.62 219.12 212.83 1990-02-01-03 34.79 -45.0	
92 3 -8.0000 104.9999 -8.0000 105.3332 1.496893e+04 0.42 225.61 220.20 1990-02-01-06 NaN NaN	
93 3 -9.0000 170.9998 -9.0000 170.9998 4.883729e+04 0.99 224.73 212.17 1990-02-01-03 0.00 0.0	
93 3 -9.3333 170.9998 -9.0000 170.9998 2.847162e+04 0.53 228.07 219.53 1990-02-01-06 NaN NaN	
94 3 -9.3333 94.6666 -9.3333 94.6666 1.898236e+04 0.55 227.18 223.54 1990-02-01-03 60.96 0.0	
94 3 -9.3333 95.9999 -9.3333 96.3332 9.490545e+03 0.80 222.20 211.50 1990-02-01-06 NaN NaN	
95 3 -11.0000 120.3332 -10.6667 120.3332 9.444449e+03 NaN 220.39 207.48 1990-02-01-03 27.54 63.4	
95 3 -10.0000 120.6665 -10.0000 120.6665 2.569406e+04 0.68 225.09 214.84 1990-02-01-06 NaN NaN	
96 3 -14.3333 12.0000 -14.3333 12.0000 5.326096e+03 NaN 231.07 230.24 1990-02-01-03 27.45 -63.4	
96 3 -15.0000 12.6667 -15.0000 12.3333 5.307951e+03 0.00 228.06 223.54 1990-02-01-06 NaN NaN	
97 3 -16.0000 12.6667 -16.0000 12.6667 2.906577e+04 0.46 224.03 204.13 1990-02-01-03 60.70 11.3	
97 3 -15.6667 14.3333 -15.6667 14.3333 1.322727e+04 0.28 227.83 221.54 1990-02-01-06 NaN NaN	
98 3 -21.0000 294.9997 -21.0000 294.9997 1.922935e+04 0.73 222.03 212.17 1990-02-01-03 12.35 -90.0	
98 3 -21.3333 294.9997 -21.3333 294.9997 1.408777e+04 0.54 224.70 212.83 1990-02-01-06 NaN NaN	
99 3 -22.3333 179.3331 -22.3333 179.3331 6.347593e+03 0.00 228.09 226.22 1990-02-01-03 47.41 14.0	
99 3 -22.0000 180.9998 -22.0000 180.6665 6.362800e+03 NaN 228.76 224.88 1990-02-01-06 NaN NaN	
100 3 -24.6666 48.0000 -24.6666 48.0000 9.994201e+03 0.77 228.14 222.87 1990-02-01-03 16.68 -45.0	
100 3 -25.0000 48.0000 -25.0000 48.3333 6.222077e+03 NaN 228.76 226.89 1990-02-01-06 NaN NaN	
101 3 -24.6666 172.3332 -24.6666 172.3332 2.871388e+04 0.53 230.76 227.56 1990-02-01-03 41.85 33.7	
101 3 -24.3333 173.6665 -24.0000 173.3331 4.009783e+04 0.48 227.25 218.86 1990-02-01-06 NaN NaN	
102 0 21.3333 67.6666 21.6666 67.6666 7.669272e+03 NaN 230.79 229.57 1990-02-01-06 NaN NaN	
103 0 20.6666 72.6666 20.3333 72.6666 1.415057e+04 0.66 229.08 226.22 1990-02-01-06 NaN NaN	
104 0 17.0000 71.6666 17.0000 71.6666 6.566504e+03 0.00 230.77 230.24 1990-02-01-06 NaN NaN	
105 0 11.6667 241.9997 12.0000 241.6664 5.378436e+03 NaN 229.90 226.22 1990-02-01-06 NaN NaN	
106 6 5.0000 121.9999 5.0000 121.9999 8.210730e+03 0.55 215.62 204.80 1990-02-01-00 24.62 180.0	
106 6 5.0000 121.3332 5.0000 121.3332 1.094785e+04 0.82 223.63 214.17 1990-02-01-03 44.44 -146.3	
106 6 4.0000 120.3332 4.3333 120.3332 5.480694e+03 NaN 227.89 222.87 1990-02-01-06 NaN NaN	
107 0 4.6667 305.6664 4.6667 305.6664 5.475678e+03 NaN 229.57 228.23 1990-02-01-06 NaN NaN	
108 0 4.0000 85.9999 4.0000 85.9999 5.480694e+03 NaN 219.19 216.85 1990-02-01-06 NaN NaN	
109 0 2.6667 291.9997 2.6667 291.9997 5.489245e+03 0.00 228.06 225.55 1990-02-01-06 NaN NaN	
110 0 -1.0000 201.6665 -1.0000 201.3331 5.494637e+03 NaN 230.07 226.89 1990-02-01-06 NaN NaN	
111 0 -2.3333 21.6666 -2.3333 21.6666 3.157226e+04 0.79 214.20 202.13 1990-02-01-06 NaN NaN	
112 0 -4.0000 23.3333 -4.0000 23.3333 3.288856e+04 0.55 220.87 208.82 1990-02-01-06 NaN NaN	
113 0 -7.0000 166.9998 -7.0000 166.9998 8.180379e+03 0.62 223.21 216.85 1990-02-01-06 NaN NaN	
114 0 -7.6667 169.9998 -7.3333 169.9998 8.172309e+03 NaN 231.35 229.57 1990-02-01-06 NaN NaN	
115 0 -9.3333 302.9997 -9.3333 302.9997 6.780663e+03 0.00 229.17 227.56 1990-02-01-06 NaN NaN	
116 0 -9.3333 201.6665 -9.3333 201.6665 5.421174e+03 NaN 228.06 222.20 1990-02-01-06 NaN NaN	
117 0 -10.3333 77.6666 -10.3333 77.3333 5.408935e+03 NaN 229.90 227.56 1990-02-01-06 NaN NaN	
118 0 -11.3333 31.3333 -11.3333 31.3333 6.733470e+03 0.00 229.17 227.56 1990-02-01-06 NaN NaN	
119 0 -11.3333 74.9999 -11.0000 74.9999 5.391183e+03 NaN 225.89 222.20 1990-02-01-06 NaN NaN	
120 0 -11.3333 77.9999 -11.3333 77.9999 5.388042e+03 0.00 229.40 226.89 1990-02-01-06 NaN NaN	
121 0 -15.0000 165.6665 -15.0000 165.9998 6.630813e+03 0.00 224.08 208.15 1990-02-01-06 NaN NaN	
122 0 -15.6667 20.3333 -15.6667 20.0000 5.295360e+03 NaN 230.74 228.23 1990-02-01-06 NaN NaN	
123 0 -17.0000 72.3333 -17.0000 72.3333 5.255081e+03 0.00 227.56 227.56 1990-02-01-06 NaN NaN	
124 0 -17.3333 205.3331 -17.3333 205.3331 1.048889e+04 0.51 229.57 226.89 1990-02-01-06 NaN NaN	
125 0 -26.0000 160.9998 -26.0000 160.9998 8.650374e+03 0.00 229.66 227.56 1990-02-01-06 NaN NaN	
126 0 -30.0000 216.6664 -30.0000 216.6664 7.150457e+03 NaN 222.43 210.83 1990-02-01-06 NaN NaN	
127 9 2.6667 200.3331 2.6667 200.3331 5.489640e+03 NaN 230.74 229.57 1990-02-01-00 72.00 59.0	
127 9 4.3333 201.3331 4.3333 201.3331 1.725851e+05 0.58 221.07 204.80 1990-02-01-03 24.64 0.0	
127 9 4.3333 201.9998 4.3333 201.9998 7.533495e+04 0.71 225.75 212.17 1990-02-01-06 12.35 -90.0	
127 9 4.0000 201.6665 4.0000 201.9998 6.853296e+03 0.00 230.91 227.56 1990-02-01-09 NaN NaN	
128 9 -12.0000 132.6665 -11.6667 132.6665 9.411443e+03 NaN 225.07 216.85 1990-02-01-00 50.89 104.0	
128 9 -10.6667 132.3332 -10.3333 132.3332 2.835779e+04 0.71 219.43 204.80 1990-02-01-03 34.68 45.0	
128 9 -9.6667 132.9999 -9.6667 132.9999 3.521026e+04 0.71 220.27 203.46 1990-02-01-06 52.08 45.0	
128 9 -9.0000 134.3332 -8.6667 133.9999 1.221320e+04 0.39 229.86 224.88 1990-02-01-09 NaN NaN	
129 6 12.0000 245.6664 12.0000 245.6664 6.718902e+03 NaN 229.57 223.54 1990-02-01-03 72.51 0.0	
129 6 12.0000 247.6664 12.0000 247.6664 1.075346e+04 0.36 228.31 222.20 1990-02-01-06 73.60 -9.5	
129 6 11.6667 249.6664 11.6667 249.6664 1.614318e+04 0.80 228.79 224.21 1990-02-01-09 NaN NaN	
130 6 -3.0000 98.9999 -3.0000 98.9999 1.097617e+04 0.59 220.78 205.47 1990-02-01-03 17.46 -135.0	
130 6 -3.6667 98.6666 -3.3333 98.6666 1.234094e+04 0.00 226.37 220.20 1990-02-01-06 24.71 -90.0	
130 6 -4.0000 98.9999 -4.0000 98.6666 1.644431e+04 0.29 225.22 211.50 1990-02-01-09 NaN NaN	
131 6 -15.3333 43.6666 -15.3333 43.3333 1.457176e+04 0.41 221.72 204.80 1990-02-01-03 0.00 0.0	
131 6 -15.3333 43.3333 -15.3333 43.3333 2.649522e+04 0.50 217.05 203.46 1990-02-01-06 24.71 90.0	
131 6 -14.6667 43.3333 -14.6667 43.3333 1.993914e+04 0.31 226.40 217.52 1990-02-01-09 NaN NaN	
132 6 -16.0000 46.0000 -16.0000 46.0000 7.921278e+03 0.62 229.68 225.55 1990-02-01-03 71.38 59.0	
132 6 -14.3333 47.3333 -14.3333 47.0000 5.722669e+04 0.48 221.12 204.80 1990-02-01-06 26.92 -153.4	
132 6 -14.6667 46.3333 -14.6667 46.3333 1.063023e+04 0.82 225.30 218.86 1990-02-01-09 NaN NaN	
133 6 -17.0000 302.3330 -17.0000 302.3330 2.627051e+04 0.56 226.86 220.20 1990-02-01-03 26.65 -26.6	
133 6 -17.3333 302.9997 -17.3333 302.9997 2.362648e+04 0.64 227.78 223.54 1990-02-01-06 23.59 0.0	
133 6 -17.3333 303.6664 -17.3333 303.6664 1.050073e+04 0.49 232.16 230.91 1990-02-01-09 NaN NaN	
134 6 -18.0000 229.9998 -18.0000 229.6664 7.839340e+03 0.00 226.00 222.20 1990-02-01-03 11.75 0.0	
134 6 -18.0000 229.6664 -18.0000 229.9998 1.176644e+04 0.34 227.04 220.87 1990-02-01-06 48.55 -166.0	
134 6 -18.6666 228.6664 -18.3333 228.6664 2.213769e+04 0.36 222.72 213.50 1990-02-01-09 NaN NaN	
135 6 -21.6666 307.9997 -21.6666 307.6664 1.022561e+04 0.07 229.32 223.54 1990-02-01-03 12.36 -90.0	
135 6 -22.0000 307.6664 -22.0000 307.6664 1.145488e+04 0.18 227.41 220.20 1990-02-01-06 26.01 -26.6	
135 6 -22.3333 308.6664 -22.3333 308.3330 5.086053e+03 NaN 229.06 226.89 1990-02-01-09 NaN NaN	
136 6 -23.0000 297.6664 -23.0000 297.3330 2.906037e+05 0.56 221.63 206.14 1990-02-01-03 22.75 0.0	
136 6 -22.6666 297.9997 -23.0000 297.9997 7.470548e+04 0.50 227.49 218.19 1990-02-01-06 87.15 56.3	
136 6 -21.0000 299.6664 -21.0000 299.3330 7.703816e+03 0.23 230.57 225.55 1990-02-01-09 NaN NaN	
137 3 20.3333 62.6666 20.3333 62.6666 1.056599e+05 0.28 229.27 222.87 1990-02-01-06 37.06 90.0	
137 3 21.0000 62.6666 21.3333 62.6666 7.689517e+03 0.39 227.11 224.88 1990-02-01-09 NaN NaN	
138 3 11.0000 242.6664 11.0000 242.9997 2.832429e+04 0.20 229.54 222.87 1990-02-01-06 39.00 -108.4	
138 3 10.0000 242.3331 10.0000 242.6664 2.300497e+04 0.56 228.03 221.54 1990-02-01-09 NaN NaN	
139 3 -6.0000 52.9999 -6.0000 52.9999 1.639356e+04 0.42 222.43 214.84 1990-02-01-06 38.89 161.6	
139 3 -5.6667 52.3333 -5.6667 51.9999 8.201723e+03 0.24 224.10 217.52 1990-02-01-09 NaN NaN	
140 3 -6.6667 93.6666 -6.6667 93.9999 8.186130e+03 NaN 229.12 226.22 1990-02-01-06 24.54 180.0	
140 3 -6.6667 93.3332 -6.6667 93.3332 8.185179e+03 0.35 228.12 224.21 1990-02-01-09 NaN NaN	
141 3 -8.6667 296.9997 -8.6667 296.9997 1.086962e+04 0.39 230.15 226.22 1990-02-01-06 12.21 180.0	
141 3 -8.3333 296.6664 -8.6667 296.6664 5.437175e+03 0.00 231.57 228.23 1990-02-01-09 NaN NaN	
142 0 29.3333 187.9998 29.3333 187.9998 1.318188e+04 0.29 230.05 226.89 1990-02-01-09 NaN NaN	
143 0 29.0000 290.3330 29.0000 290.3330 6.007809e+03 NaN 226.49 222.87 1990-02-01-09 NaN NaN	
144 0 15.6667 250.6664 15.6667 250.6664 7.932226e+03 0.58 227.78 222.87 1990-02-01-09 NaN NaN	
145 0 11.6667 244.6664 11.6667 244.9997 1.748379e+04 0.59 227.71 222.20 1990-02-01-09 NaN NaN	
146 0 7.3333 244.6664 7.3333 244.9997 6.813817e+03 NaN 230.64 229.57 1990-02-01-09 NaN NaN	
147 0 5.6667 240.9998 5.6667 240.9998 6.834672e+03 NaN 230.37 228.23 1990-02-01-09 NaN NaN	
148 0 4.3333 343.9996 4.3333 343.9996 5.478279e+03 NaN 226.72 222.87 1990-02-01-09 NaN NaN	
