ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2907 21 -1.6667 111.9999 -1.3333 112.3332 6.591447e+04 0.68 215.97 198.78 1994-04-05-15 12.35 0.0	
2907 21 -1.3333 112.3332 -1.3333 112.6665 8.652319e+04 0.69 220.52 200.12 1994-04-05-18 66.52 21.8	
2907 21 -0.6667 114.3332 -0.6667 114.3332 5.219996e+04 0.43 223.84 211.50 1994-04-05-21 75.14 -9.5	
2907 21 -1.0000 116.3332 -1.0000 116.3332 2.747209e+04 0.45 224.88 215.51 1994-04-06-00 55.25 26.6	
2907 21 -0.3333 117.6665 -0.3333 117.6665 6.456144e+04 0.46 221.55 210.83 1994-04-06-03 34.95 45.0	
2907 21 0.0000 117.9999 0.3333 118.3332 5.632105e+04 0.45 224.31 208.15 1994-04-06-06 125.99 11.3	
2907 21 1.0000 121.9999 1.0000 121.6665 2.335048e+04 0.16 221.50 208.15 1994-04-06-09 27.63 116.6	
2907 21 1.3333 120.9999 1.6667 121.3332 3.845270e+04 0.55 221.97 202.80 1994-04-06-12 NaN NaN	
2908 15 -4.6667 95.9999 -4.6667 95.6666 5.477605e+03 NaN 228.90 223.54 1994-04-05-21 17.45 45.0	
2908 15 -4.3333 95.9999 -4.3333 95.9999 6.849997e+03 NaN 221.67 212.83 1994-04-06-00 0.00 0.0	
2908 15 -4.3333 95.9999 -4.3333 95.9999 2.466155e+04 0.66 213.36 199.45 1994-04-06-03 17.45 45.0	
2908 15 -4.0000 96.3332 -4.0000 96.3332 6.028808e+04 0.47 216.23 195.43 1994-04-06-06 24.71 90.0	
2908 15 -3.6667 96.3332 -3.3333 96.3332 7.813618e+04 0.58 218.31 200.79 1994-04-06-09 27.62 63.4	
2908 15 -2.6667 96.3332 -2.6667 96.6666 3.430312e+04 0.49 224.91 210.16 1994-04-06-12 NaN NaN	
2909 12 6.3333 58.3333 6.3333 58.3333 8.190700e+03 0.58 221.54 211.50 1994-04-06-00 17.42 45.0	
2909 12 6.6667 58.9999 6.6667 58.6666 9.552554e+03 NaN 218.86 209.49 1994-04-06-03 24.71 -90.0	
2909 12 6.0000 58.3333 6.0000 58.6666 6.830908e+04 0.34 222.85 206.81 1994-04-06-06 12.29 180.0	
2909 12 6.3333 57.9999 6.0000 58.3333 1.925668e+05 0.22 219.71 198.11 1994-04-06-09 12.35 -90.0	
2909 12 5.6667 57.6666 5.6667 58.3333 2.556118e+05 0.27 222.11 203.46 1994-04-06-12 NaN NaN	
2910 12 5.6667 296.9997 5.6667 296.6664 1.777442e+04 0.37 219.89 206.14 1994-04-06-00 17.43 -135.0	
2910 12 5.3333 296.3330 5.3333 296.3330 2.051302e+04 0.61 217.43 206.81 1994-04-06-03 24.60 180.0	
2910 12 5.3333 295.6664 5.3333 295.6664 2.461963e+04 0.63 224.29 212.83 1994-04-06-06 17.43 135.0	
2910 12 5.6667 295.3330 5.6667 295.3330 2.050671e+04 0.42 221.27 205.47 1994-04-06-09 44.47 123.7	
2910 12 6.6667 294.6664 6.6667 294.6664 8.186130e+03 0.62 229.01 224.88 1994-04-06-12 NaN NaN	
2911 12 -1.0000 136.6665 -1.0000 136.6665 8.241514e+03 0.55 224.10 217.52 1994-04-06-00 50.93 -166.0	
2911 12 -1.3333 135.3332 -1.3333 135.3332 3.295848e+04 0.33 225.83 215.51 1994-04-06-03 44.54 -56.3	
2911 12 -2.3333 135.9999 -2.3333 135.9999 1.372553e+04 0.60 216.11 200.79 1994-04-06-06 61.74 -53.1	
2911 12 -4.0000 136.6665 -3.6667 136.9999 1.370708e+04 0.33 230.64 224.21 1994-04-06-09 50.85 14.0	
2911 12 -3.6667 138.6665 -3.3333 138.3332 5.484969e+03 NaN 228.06 226.89 1994-04-06-12 NaN NaN	
2912 12 -2.3333 129.3332 -2.3333 129.3332 1.647043e+04 0.44 217.02 204.80 1994-04-06-00 0.00 0.0	
2912 12 -2.3333 129.3332 -2.3333 129.3332 2.058814e+04 0.35 223.68 210.16 1994-04-06-03 79.09 38.7	
2912 12 -1.0000 130.9999 -1.0000 130.9999 6.867634e+03 NaN 230.77 228.23 1994-04-06-06 39.06 -18.4	
2912 12 -1.3333 131.9999 -1.3333 131.9999 2.472224e+04 0.56 220.12 206.81 1994-04-06-09 39.06 161.6	
2912 12 -1.0000 130.9999 -1.0000 130.9999 2.609798e+04 0.75 225.66 218.86 1994-04-06-12 NaN NaN	
2913 12 -4.3333 254.3331 -4.3333 253.9997 1.369932e+04 0.51 222.94 207.48 1994-04-06-00 0.00 0.0	
2913 12 -4.3333 253.9997 -4.3333 253.9997 1.780950e+04 0.48 227.92 224.21 1994-04-06-03 36.96 0.0	
2913 12 -4.3333 254.6664 -4.3333 254.9997 9.590925e+03 NaN 227.18 217.52 1994-04-06-06 17.45 135.0	
2913 12 -4.0000 254.6664 -4.0000 254.6664 6.853388e+03 0.00 223.94 214.84 1994-04-06-09 61.70 143.1	
2913 12 -3.0000 253.3331 -3.0000 253.3331 5.488408e+03 NaN 228.06 222.20 1994-04-06-12 NaN NaN	
2914 12 -13.0000 183.6665 -13.0000 183.3331 6.689358e+03 0.00 222.20 209.49 1994-04-06-00 50.87 76.0	
2914 12 -11.6667 183.9998 -11.6667 183.6665 4.464160e+05 0.50 216.72 189.41 1994-04-06-03 70.85 -149.0	
2914 12 -12.6667 182.3331 -12.6667 181.9998 1.983292e+05 0.64 218.36 197.44 1994-04-06-06 24.71 90.0	
2914 12 -12.3333 181.9998 -12.0000 181.9998 1.946394e+05 0.61 220.77 192.76 1994-04-06-09 66.36 111.8	
2914 12 -10.3333 181.3331 -10.3333 181.3331 8.514579e+04 0.61 223.97 208.15 1994-04-06-12 NaN NaN	
2915 9 -4.3333 62.9999 -4.0000 62.6666 5.480694e+03 NaN 227.89 224.21 1994-04-06-03 61.70 -126.9	
2915 9 -5.3333 61.6666 -5.3333 61.6666 8.207085e+03 0.41 227.78 224.21 1994-04-06-06 78.93 -51.3	
2915 9 -7.0000 62.6666 -7.0000 62.9999 1.773124e+04 0.39 219.68 204.13 1994-04-06-09 24.53 180.0	
2915 9 -6.6667 62.3333 -7.0000 62.3333 1.500628e+04 0.38 225.92 218.19 1994-04-06-12 NaN NaN	
2916 9 -9.3333 55.9999 -9.3333 55.9999 6.641999e+04 0.72 218.97 202.80 1994-04-06-03 27.55 -63.4	
2916 9 -10.0000 56.3333 -10.0000 56.3333 1.297959e+05 0.54 220.82 204.13 1994-04-06-06 24.33 0.0	
2916 9 -10.3333 56.9999 -10.0000 56.9999 6.488899e+04 0.64 221.45 202.80 1994-04-06-09 17.34 45.0	
2916 9 -9.6667 57.3333 -9.6667 57.3333 2.166304e+04 0.71 226.18 214.84 1994-04-06-12 NaN NaN	
2917 9 -8.0000 79.9999 -8.0000 79.6666 1.360763e+04 0.56 220.00 210.16 1994-04-06-03 17.38 -135.0	
2917 9 -8.3333 79.6666 -8.3333 79.3333 1.223134e+04 0.53 220.94 212.83 1994-04-06-06 52.11 -45.0	
2917 9 -9.3333 80.3333 -9.3333 80.3333 6.778117e+03 NaN 218.86 212.17 1994-04-06-09 55.09 -116.6	
2917 9 -10.6667 79.6666 -10.6667 79.6666 6.748857e+03 NaN 229.30 227.56 1994-04-06-12 NaN NaN	
2918 6 7.0000 146.9998 7.0000 146.9998 5.453284e+03 NaN 218.86 204.13 1994-04-06-06 27.47 -26.6	
2918 6 6.6667 147.6665 6.6667 147.6665 1.500593e+04 NaN 225.13 206.14 1994-04-06-09 52.27 -45.0	
2918 6 5.6667 148.6665 5.6667 148.6665 9.569586e+03 0.58 218.86 210.83 1994-04-06-12 NaN NaN	
2919 6 -4.6667 91.6666 -4.6667 91.6666 6.846234e+03 NaN 226.76 218.86 1994-04-06-06 12.35 90.0	
2919 6 -4.3333 91.6666 -4.3333 91.6666 9.590298e+03 0.80 219.15 213.50 1994-04-06-09 12.32 0.0	
2919 6 -4.3333 91.9999 -4.3333 91.9999 1.370102e+04 0.60 222.54 211.50 1994-04-06-12 NaN NaN	
2920 6 -9.0000 184.9998 -9.0000 184.9998 4.613142e+04 0.50 226.67 213.50 1994-04-06-06 65.88 158.2	
2920 6 -8.6667 183.6665 -8.3333 183.3331 1.358319e+04 0.43 226.42 211.50 1994-04-06-09 44.42 123.7	
2920 6 -7.3333 182.9998 -7.3333 182.6665 5.451290e+03 NaN 229.73 228.23 1994-04-06-12 NaN NaN	
2921 6 -9.6667 190.3331 -10.0000 190.3331 6.770018e+03 NaN 221.27 216.18 1994-04-06-06 61.11 -36.9	
2921 6 -11.0000 191.3331 -11.0000 191.6665 5.799111e+04 0.47 223.22 203.46 1994-04-06-09 55.03 -63.4	
2921 6 -12.0000 192.3331 -12.3333 192.3331 2.388697e+05 0.49 216.15 192.76 1994-04-06-12 NaN NaN	
2922 6 -9.6667 128.6665 -9.3333 128.6665 6.502714e+04 0.51 216.06 194.09 1994-04-06-06 163.60 -26.6	
2922 6 -11.3333 132.9999 -11.3333 132.6665 6.365849e+05 0.93 220.95 195.43 1994-04-06-09 87.32 -81.9	
2922 6 -13.6667 132.9999 -13.6667 132.9999 4.136181e+04 0.50 229.14 223.54 1994-04-06-12 NaN NaN	
2923 6 -11.6667 322.6663 -11.6667 322.6663 5.381714e+03 NaN 225.72 218.19 1994-04-06-06 17.30 45.0	
2923 6 -11.3333 322.9997 -11.3333 322.9997 5.391183e+03 NaN 226.89 224.21 1994-04-06-09 12.35 90.0	
2923 6 -11.0000 322.9997 -11.0000 322.9997 5.392731e+03 NaN 223.21 216.18 1994-04-06-12 NaN NaN	
2924 3 16.0000 106.6666 16.0000 106.6666 3.037956e+04 0.35 214.12 198.11 1994-04-06-09 26.76 153.4	
2924 3 16.3333 106.3332 16.3333 105.9999 5.541075e+04 0.68 216.36 198.78 1994-04-06-12 NaN NaN	
2925 3 8.6667 72.3333 8.6667 71.9999 4.074561e+04 0.91 223.57 211.50 1994-04-06-09 24.71 90.0	
2925 3 9.3333 71.9999 9.3333 71.9999 8.134784e+03 NaN 224.32 219.53 1994-04-06-12 NaN NaN	
2926 3 7.6667 185.9998 7.6667 185.9998 9.532796e+03 NaN 227.37 219.53 1994-04-06-09 38.74 18.4	
2926 3 8.0000 186.6665 8.0000 186.9998 1.223942e+04 NaN 225.10 218.19 1994-04-06-12 NaN NaN	
2927 3 8.0000 245.9997 8.0000 246.3331 3.130043e+04 0.44 216.68 204.80 1994-04-06-09 24.47 0.0	
2927 3 8.0000 246.9997 8.0000 246.9997 2.721498e+04 0.62 223.98 214.84 1994-04-06-12 NaN NaN	
2928 3 6.6667 277.3330 6.6667 277.3330 6.823465e+03 NaN 214.98 208.82 1994-04-06-09 34.84 -135.0	
2928 3 6.0000 276.6664 6.0000 276.6664 5.463329e+03 NaN 227.39 220.87 1994-04-06-12 NaN NaN	
2929 3 5.6667 69.9999 5.6667 69.9999 4.648179e+04 0.69 229.51 221.54 1994-04-06-09 24.71 -90.0	
2929 3 5.0000 69.9999 5.0000 69.9999 2.189470e+04 0.42 229.06 222.20 1994-04-06-12 NaN NaN	
2930 3 2.0000 98.9999 2.0000 98.9999 5.491290e+03 NaN 224.05 219.53 1994-04-06-09 12.35 0.0	
2930 3 2.0000 99.3332 2.0000 99.3332 9.610931e+03 0.41 222.30 217.52 1994-04-06-12 NaN NaN	
2931 3 -0.3333 178.3331 -0.3333 178.3331 1.236402e+04 0.67 220.64 207.48 1994-04-06-09 24.71 180.0	
2931 3 -0.3333 177.6665 -0.3333 177.6665 6.868727e+03 NaN 228.09 226.22 1994-04-06-12 NaN NaN	
2932 3 -1.3333 98.6666 -1.3333 98.6666 5.493708e+03 0.00 217.85 208.82 1994-04-06-09 74.13 -90.0	
2932 3 -3.3333 98.9999 -3.3333 98.6666 5.486386e+03 NaN 225.05 215.51 1994-04-06-12 NaN NaN	
2933 3 -2.6667 294.3330 -2.6667 294.6664 1.509606e+04 0.65 221.05 208.82 1994-04-06-09 27.62 -116.6	
2933 3 -3.3333 294.3330 -3.3333 294.3330 8.229312e+03 0.62 225.10 219.53 1994-04-06-12 NaN NaN	
2934 3 -6.0000 3.0000 -6.0000 3.0000 6.829706e+03 0.00 226.62 217.52 1994-04-06-09 27.51 26.6	
2934 3 -5.6667 3.6667 -5.6667 3.6667 6.836204e+03 NaN 224.61 215.51 1994-04-06-12 NaN NaN	
2935 3 -7.6667 145.6665 -7.3333 145.6665 2.859909e+04 0.40 210.99 192.09 1994-04-06-09 38.80 161.6	
2935 3 -7.0000 144.6665 -7.0000 144.6665 7.088315e+04 0.38 212.55 191.42 1994-04-06-12 NaN NaN	
2936 3 -4.0000 310.6664 -4.0000 310.6664 1.164719e+05 0.83 225.52 208.82 1994-04-06-09 12.32 0.0	
2936 3 -4.3333 310.6664 -4.0000 310.9997 4.383075e+04 0.80 226.30 216.85 1994-04-06-12 NaN NaN	
2937 3 -7.6667 140.3332 -8.0000 140.3332 5.171724e+04 0.43 209.98 187.40 1994-04-06-09 44.22 -146.3	
2937 3 -9.0000 138.3332 -8.6667 139.3332 1.926121e+05 0.56 216.37 188.74 1994-04-06-12 NaN NaN	
2938 3 -8.0000 41.3333 -8.0000 41.3333 2.447814e+04 0.38 220.16 209.49 1994-04-06-09 12.23 0.0	
2938 3 -8.0000 41.6666 -8.0000 41.6666 2.856752e+04 0.70 221.34 210.16 1994-04-06-12 NaN NaN	
2939 3 -12.0000 285.6664 -12.0000 285.6664 5.378436e+03 NaN 222.37 220.20 1994-04-06-09 0.00 0.0	
2939 3 -12.3333 285.9997 -12.0000 285.6664 5.371789e+03 NaN 225.89 221.54 1994-04-06-12 NaN NaN	
2940 0 29.6666 177.3331 29.6666 177.3331 2.505618e+04 0.37 224.12 214.17 1994-04-06-12 NaN NaN	
2941 0 29.6666 266.9997 29.6666 267.3331 2.746725e+04 0.37 226.57 219.53 1994-04-06-12 NaN NaN	
2942 0 29.3333 196.3331 29.3333 196.3331 8.395351e+03 NaN 227.46 220.87 1994-04-06-12 NaN NaN	
2943 0 28.6666 264.9997 28.6666 264.9997 8.437832e+03 0.58 231.86 230.91 1994-04-06-12 NaN NaN	
2944 0 28.6666 306.9997 29.0000 306.9997 7.351377e+04 0.78 223.82 206.14 1994-04-06-12 NaN NaN	
2945 0 25.6666 167.6665 25.6666 167.3332 1.485487e+04 0.28 228.62 218.19 1994-04-06-12 NaN NaN	
2946 0 24.3333 162.9998 24.3333 162.9998 5.504169e+04 0.47 224.52 218.19 1994-04-06-12 NaN NaN	
2947 0 18.0000 217.3331 18.0000 216.9998 5.228733e+03 NaN 229.23 225.55 1994-04-06-12 NaN NaN	
2948 0 16.6666 213.9998 16.6666 213.9998 5.266654e+03 NaN 230.74 227.56 1994-04-06-12 NaN NaN	
2949 0 14.3333 118.3332 14.6667 118.3332 9.311141e+03 0.30 229.18 224.88 1994-04-06-12 NaN NaN	
2950 0 6.0000 190.3331 6.0000 190.6665 6.831377e+03 NaN 223.28 211.50 1994-04-06-12 NaN NaN	
2951 0 5.6667 16.0000 5.6667 16.0000 5.469154e+03 NaN 228.56 222.87 1994-04-06-12 NaN NaN	
2952 0 5.0000 14.0000 4.6667 14.0000 2.189937e+04 0.40 227.85 219.53 1994-04-06-12 NaN NaN	
2953 0 4.6667 95.3332 4.6667 95.3332 1.095117e+04 0.00 222.20 212.83 1994-04-06-12 NaN NaN	
2954 0 4.3333 57.3333 4.3333 57.3333 6.848162e+03 0.00 230.64 226.89 1994-04-06-12 NaN NaN	
2955 0 3.3333 33.3333 3.3333 33.3333 1.919755e+04 0.80 211.88 196.77 1994-04-06-12 NaN NaN	
2956 0 3.3333 114.3332 3.3333 114.3332 6.858268e+03 NaN 228.23 224.21 1994-04-06-12 NaN NaN	
2957 0 3.0000 13.3333 3.0000 13.3333 9.603401e+03 0.39 221.06 216.18 1994-04-06-12 NaN NaN	
2958 0 2.6667 112.9999 2.6667 112.9999 5.488501e+03 NaN 224.05 218.86 1994-04-06-12 NaN NaN	
2959 0 2.0000 32.0000 2.0000 32.0000 1.647571e+04 0.37 213.78 198.11 1994-04-06-12 NaN NaN	
2960 0 -2.3333 106.3332 -2.3333 106.3332 9.609606e+03 NaN 217.23 211.50 1994-04-06-12 NaN NaN	
2961 0 -2.3333 104.6666 -2.3333 104.6666 6.862660e+03 0.00 223.01 217.52 1994-04-06-12 NaN NaN	
2962 0 -6.0000 64.9999 -6.0000 64.9999 5.465951e+03 NaN 226.39 224.21 1994-04-06-12 NaN NaN	
2963 0 -7.3333 63.3333 -7.3333 62.9999 6.811777e+03 0.00 222.07 214.17 1994-04-06-12 NaN NaN	
2964 0 -9.0000 240.3331 -8.6667 239.9998 8.143788e+03 0.29 225.77 220.20 1994-04-06-12 NaN NaN	
2965 0 -9.0000 200.3331 -9.0000 200.3331 8.143834e+03 0.00 225.89 222.20 1994-04-06-12 NaN NaN	
2966 0 -10.0000 187.3331 -10.0000 186.9998 9.467616e+03 0.00 222.11 212.83 1994-04-06-12 NaN NaN	
2967 0 -10.6667 120.3332 -10.6667 120.3332 9.450412e+03 0.39 227.08 222.20 1994-04-06-12 NaN NaN	
2968 0 -15.6667 182.9998 -15.6667 182.6665 1.851623e+04 0.80 218.67 203.46 1994-04-06-12 NaN NaN	
2969 0 -18.3333 83.9999 -18.3333 83.6666 1.042494e+04 0.24 231.49 228.90 1994-04-06-12 NaN NaN	
2970 0 -24.6666 226.9998 -24.6666 226.9998 5.000436e+03 NaN 225.22 220.87 1994-04-06-12 NaN NaN	
2971 33 -21.0000 204.6665 -21.0000 204.6665 1.539058e+04 0.30 223.15 214.17 1994-04-05-06 27.28 63.4	
2971 33 -20.0000 204.9998 -20.3333 204.9998 1.161571e+04 0.37 223.92 214.84 1994-04-05-09 24.71 -90.0	
2971 33 -21.0000 204.9998 -21.0000 204.9998 1.282519e+04 0.48 225.55 216.85 1994-04-05-12 26.15 -26.6	
2971 33 -21.3333 205.6665 -21.3333 205.6665 1.792951e+04 0.68 221.20 212.83 1994-04-05-15 38.80 -71.6	
2971 33 -22.3333 205.9998 -22.3333 205.9998 1.016900e+04 0.51 229.23 225.55 1994-04-05-18 25.96 -26.6	
2971 33 -22.6666 206.6665 -22.6666 206.6665 7.606118e+03 0.55 229.12 226.22 1994-04-05-21 0.00 0.0	
2971 33 -23.0000 206.6665 -22.6666 206.6665 2.405125e+04 0.57 226.75 220.87 1994-04-06-00 16.80 -45.0	
2971 33 -23.0000 206.9998 -23.0000 206.9998 4.301323e+04 0.38 225.63 214.84 1994-04-06-03 12.35 90.0	
2971 33 -22.6666 206.9998 -22.6666 206.9998 4.178253e+04 0.63 226.12 216.85 1994-04-06-06 51.96 26.6	
2971 33 -21.6666 208.3331 -22.0000 208.3331 4.337042e+04 0.72 224.92 215.51 1994-04-06-09 57.28 0.0	
2971 33 -22.3333 209.6664 -22.0000 209.9998 3.177618e+04 0.28 226.51 216.85 1994-04-06-12 26.01 -26.6	
2971 33 -22.3333 210.6664 -22.3333 210.6664 8.904276e+03 0.47 227.94 222.87 1994-04-06-15 NaN NaN	
2972 24 -14.0000 201.3331 -14.0000 201.3331 1.199689e+04 0.61 222.06 216.85 1994-04-05-15 12.36 -90.0	
2972 24 -14.3333 201.3331 -14.3333 201.3331 1.997653e+04 0.82 221.94 212.17 1994-04-05-18 17.20 -45.0	
2972 24 -15.0000 201.6665 -14.6667 201.6665 4.646347e+04 0.56 219.89 204.80 1994-04-05-21 17.20 45.0	
2972 24 -14.3333 201.9998 -14.3333 201.9998 7.848571e+04 0.87 219.06 205.47 1994-04-06-00 17.21 45.0	
2972 24 -14.0000 202.3331 -14.0000 202.3331 9.727688e+04 0.43 215.24 196.10 1994-04-06-03 17.22 45.0	
2972 24 -14.0000 202.6665 -13.6667 202.6665 1.506288e+05 0.35 217.00 200.79 1994-04-06-06 27.48 116.6	
2972 24 -13.0000 202.3331 -13.0000 202.3331 1.739133e+05 0.95 215.89 198.78 1994-04-06-09 70.79 149.0	
2972 24 -12.0000 200.6665 -12.0000 200.6665 2.043356e+05 0.40 215.08 196.10 1994-04-06-12 38.99 108.4	
2972 24 -11.0000 200.6665 -11.0000 200.3331 2.453812e+05 0.52 213.43 192.09 1994-04-06-15 NaN NaN	
2973 18 6.3333 283.9997 6.3333 283.9997 2.321160e+04 0.54 220.83 206.14 1994-04-05-21 17.42 45.0	
2973 18 6.6667 284.6664 6.6667 284.3330 7.642379e+04 0.42 218.70 198.11 1994-04-06-00 34.84 -45.0	
2973 18 6.0000 284.9997 6.0000 284.9997 1.106735e+05 0.59 214.07 195.43 1994-04-06-03 44.48 -123.7	
2973 18 5.3333 284.3330 5.0000 284.3330 1.586540e+05 0.66 213.82 191.42 1994-04-06-06 17.44 135.0	
2973 18 5.3333 283.9997 5.3333 283.9997 1.654843e+05 0.76 215.80 192.76 1994-04-06-09 36.90 0.0	
2973 18 5.6667 285.3330 5.3333 284.9997 6.563337e+04 0.69 218.61 202.13 1994-04-06-12 12.30 180.0	
2973 18 5.3333 284.6664 5.3333 284.6664 1.367988e+04 0.66 227.22 220.20 1994-04-06-15 NaN NaN	
2974 15 -1.3333 163.9998 -1.3333 163.9998 1.510768e+04 0.38 223.79 213.50 1994-04-06-00 39.07 -71.6	
2974 15 -2.6667 164.6665 -2.3333 164.3332 1.646987e+04 0.38 218.58 206.81 1994-04-06-03 75.15 -99.5	
2974 15 -4.3333 163.9998 -4.3333 163.9998 1.232979e+04 0.32 225.92 216.85 1994-04-06-06 66.34 -21.8	
2974 15 -5.0000 165.6665 -5.0000 165.6665 8.212797e+03 0.60 222.54 212.17 1994-04-06-09 55.06 -26.6	
2974 15 -5.6667 166.6665 -5.6667 166.9998 6.014626e+04 0.41 217.95 197.44 1994-04-06-12 17.43 135.0	
2974 15 -5.3333 166.9998 -5.3333 166.6665 2.324987e+04 0.50 223.94 212.83 1994-04-06-15 NaN NaN	
2975 12 -3.0000 333.6663 -3.0000 333.6663 3.566703e+04 0.49 220.07 207.48 1994-04-06-03 27.62 116.6	
2975 12 -2.3333 333.3330 -2.3333 333.3330 1.235286e+04 0.67 224.36 213.50 1994-04-06-06 39.04 -18.4	
2975 12 -2.6667 334.3330 -2.6667 334.3330 5.489245e+03 0.00 220.36 212.17 1994-04-06-09 17.46 135.0	
2975 12 -2.3333 333.9997 -2.3333 333.9997 1.372618e+04 0.49 217.45 208.15 1994-04-06-12 12.35 180.0	
2975 12 -2.3333 333.6663 -2.3333 333.6663 5.490988e+03 NaN 228.90 223.54 1994-04-06-15 NaN NaN	
2976 9 11.3333 253.6664 11.3333 253.6664 9.429062e+03 0.96 223.64 212.83 1994-04-06-06 12.11 180.0	
2976 9 11.3333 253.3331 11.3333 253.3331 1.481710e+04 0.59 218.07 205.47 1994-04-06-09 12.35 -90.0	
2976 9 11.3333 253.3331 11.0000 253.3331 4.716930e+04 0.54 220.18 207.48 1994-04-06-12 0.00 0.0	
2976 9 11.0000 253.3331 11.0000 253.3331 8.092875e+03 0.55 228.56 224.88 1994-04-06-15 NaN NaN	
2977 9 -0.3333 320.9997 -0.3333 320.6663 9.616511e+03 0.38 228.71 220.87 1994-04-06-06 160.58 -157.4	
2977 9 -2.3333 316.3330 -2.0000 316.6664 2.880000e+05 0.85 219.17 193.43 1994-04-06-09 66.53 68.2	
2977 9 -0.6667 316.9997 -0.3333 317.3330 2.568219e+05 0.59 214.70 194.09 1994-04-06-12 39.07 161.6	
2977 9 -0.3333 316.3330 0.0000 316.3330 2.678269e+05 0.55 218.33 197.44 1994-04-06-15 NaN NaN	
2978 9 -5.0000 140.9998 -5.3333 140.9998 6.841428e+03 NaN 225.42 206.81 1994-04-06-06 86.11 0.0	
2978 9 -5.3333 142.9998 -5.3333 143.3332 5.060230e+04 0.37 216.52 198.11 1994-04-06-09 39.06 108.4	
2978 9 -4.6667 142.9998 -4.3333 142.9998 2.602114e+04 0.63 210.83 194.09 1994-04-06-12 12.35 90.0	
2978 9 -4.3333 142.9998 -4.0000 142.9998 9.590925e+03 NaN 226.79 218.86 1994-04-06-15 NaN NaN	
2979 6 5.0000 243.6664 5.0000 243.6664 5.473611e+03 NaN 225.38 221.54 1994-04-06-09 50.93 104.0	
2979 6 6.3333 243.3331 6.3333 243.3331 1.638917e+04 0.79 221.09 210.16 1994-04-06-12 44.48 -56.3	
2979 6 5.0000 243.9997 5.3333 243.9997 5.472891e+03 NaN 226.05 221.54 1994-04-06-15 NaN NaN	
2980 6 -2.0000 11.0000 -2.0000 11.0000 5.491848e+03 NaN 229.90 225.55 1994-04-06-09 61.76 36.9	
2980 6 -1.3333 12.3333 -1.0000 12.3333 1.922860e+04 0.38 209.30 194.76 1994-04-06-12 37.06 180.0	
2980 6 -1.0000 11.3333 -1.0000 11.3333 1.538142e+05 0.49 206.32 189.41 1994-04-06-15 NaN NaN	
2981 6 -4.3333 324.9997 -4.3333 324.9997 1.917939e+04 0.44 218.91 206.81 1994-04-06-09 12.32 180.0	
2981 6 -4.3333 324.6663 -4.3333 324.6663 8.768287e+04 0.32 216.02 198.78 1994-04-06-12 12.32 180.0	
2981 6 -4.0000 324.3330 -4.3333 324.3330 1.657881e+05 0.39 212.22 196.10 1994-04-06-15 NaN NaN	
2982 6 -12.0000 67.6666 -12.0000 67.6666 8.059368e+03 NaN 225.44 218.19 1994-04-06-09 190.62 26.6	
2982 6 -8.3333 72.9999 -9.6667 72.3333 5.493230e+05 0.82 214.70 181.38 1994-04-06-12 17.35 135.0	
2982 6 -9.0000 72.6666 -9.3333 71.9999 6.289905e+05 0.76 212.64 185.39 1994-04-06-15 NaN NaN	
2983 3 19.3333 212.9998 19.6666 212.9998 5.317516e+04 0.74 227.61 217.52 1994-04-06-12 38.86 -108.4	
2983 3 18.6666 212.6664 18.6666 212.6664 1.040710e+04 0.49 229.57 227.56 1994-04-06-15 NaN NaN	
2984 3 18.3333 214.3331 18.3333 213.9998 1.174393e+04 0.45 230.38 224.21 1994-04-06-12 11.73 0.0	
2984 3 18.3333 214.3331 18.3333 214.3331 2.085971e+04 0.51 227.56 222.87 1994-04-06-15 NaN NaN	
2985 3 8.3333 80.3333 8.3333 79.9999 5.166917e+04 0.69 213.77 194.09 1994-04-06-12 12.22 180.0	
2985 3 8.3333 79.6666 8.3333 79.6666 2.718718e+04 0.62 222.41 210.83 1994-04-06-15 NaN NaN	
2986 3 8.0000 27.0000 8.0000 27.0000 5.441717e+03 NaN 220.36 211.50 1994-04-06-12 44.27 -146.3	
2986 3 7.3333 26.3333 7.3333 26.0000 1.198621e+05 0.58 209.05 188.07 1994-04-06-15 NaN NaN	
2987 3 7.3333 178.3331 7.3333 177.9998 2.179753e+04 0.70 226.85 214.84 1994-04-06-12 52.17 45.0	
2987 3 8.3333 178.9998 8.3333 178.9998 2.446331e+04 0.43 225.77 213.50 1994-04-06-15 NaN NaN	
2988 3 4.3333 242.6664 4.3333 242.3331 6.848743e+03 0.46 229.03 222.20 1994-04-06-12 52.32 135.0	
2988 3 5.0000 240.9998 5.3333 241.3331 6.841428e+03 NaN 226.22 215.51 1994-04-06-15 NaN NaN	
2989 3 4.0000 240.6664 4.0000 240.9998 6.851693e+03 NaN 225.69 221.54 1994-04-06-12 17.45 -45.0	
2989 3 3.3333 241.3331 3.6667 241.3331 5.484969e+03 NaN 227.22 222.20 1994-04-06-15 NaN NaN	
2990 3 2.3333 39.0000 2.3333 39.0000 9.607561e+03 0.45 215.61 204.13 1994-04-06-12 37.03 180.0	
2990 3 2.3333 38.0000 2.3333 38.0000 1.372648e+04 0.73 221.74 211.50 1994-04-06-15 NaN NaN	
