ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
59 0 13.6667 343.6663 13.6667 343.6663 5.341520e+03 NaN 227.56 218.19 1995-08-01-03 NaN NaN	
60 0 12.6667 17.3333 12.6667 17.3333 5.361455e+03 NaN 228.73 225.55 1995-08-01-03 NaN NaN	
61 0 13.0000 157.9998 13.0000 157.9998 8.031554e+03 NaN 224.32 214.84 1995-08-01-03 NaN NaN	
62 0 12.6667 137.3332 12.6667 136.9999 5.357950e+03 NaN 225.38 221.54 1995-08-01-03 NaN NaN	
63 0 12.0000 36.6666 12.0000 36.3333 6.722225e+03 0.00 229.97 224.88 1995-08-01-03 NaN NaN	
64 0 11.0000 357.6663 11.3333 357.6663 1.482794e+04 0.60 221.35 209.49 1995-08-01-03 NaN NaN	
65 0 8.0000 338.6663 8.3333 338.6663 9.519678e+03 0.00 231.10 227.56 1995-08-01-03 NaN NaN	
66 0 5.0000 109.9999 5.0000 110.3332 8.209337e+03 NaN 231.24 228.23 1995-08-01-03 NaN NaN	
67 0 2.6667 159.3332 2.6667 159.3332 5.488501e+03 NaN 216.85 202.13 1995-08-01-03 NaN NaN	
68 0 2.0000 164.6665 2.0000 164.3332 5.491197e+03 NaN 229.57 227.56 1995-08-01-03 NaN NaN	
69 0 2.0000 130.6665 2.3333 130.3332 5.491290e+03 NaN 222.87 214.84 1995-08-01-03 NaN NaN	
70 0 2.3333 149.6665 2.3333 149.6665 8.236633e+03 NaN 223.32 218.86 1995-08-01-03 NaN NaN	
71 0 1.6667 82.9999 2.0000 82.9999 8.238609e+03 NaN 222.76 216.85 1995-08-01-03 NaN NaN	
72 0 1.6667 291.3330 1.6667 291.3330 6.866472e+03 0.00 227.83 226.89 1995-08-01-03 NaN NaN	
73 0 -5.0000 185.3331 -5.0000 185.3331 6.844260e+03 0.00 231.84 229.57 1995-08-01-03 NaN NaN	
74 0 -4.3333 182.6665 -4.0000 182.9998 7.260241e+04 0.64 228.01 216.85 1995-08-01-03 NaN NaN	
75 0 -7.6667 164.9998 -7.6667 164.9998 5.447163e+03 NaN 224.05 218.86 1995-08-01-03 NaN NaN	
76 0 -9.6667 85.3332 -9.6667 85.3332 1.083703e+04 0.59 229.57 226.89 1995-08-01-03 NaN NaN	
77 0 -12.6667 287.9997 -12.6667 287.9997 6.700055e+03 0.00 228.76 225.55 1995-08-01-03 NaN NaN	
78 0 -27.0000 219.3331 -27.0000 219.3331 1.102737e+04 0.61 231.80 230.91 1995-08-01-03 NaN NaN	
79 0 -28.6666 221.9998 -28.6666 221.9998 5.426263e+04 0.48 228.60 222.20 1995-08-01-03 NaN NaN	
80 6 22.3333 95.3332 22.3333 94.9999 3.938002e+04 0.59 227.52 220.87 1995-08-01-00 16.84 -45.0	
80 6 22.0000 95.6666 22.0000 95.3332 5.098072e+03 NaN 231.91 230.91 1995-08-01-03 0.00 0.0	
80 6 22.0000 95.6666 22.0000 95.3332 1.018710e+04 0.44 226.89 218.19 1995-08-01-06 NaN NaN	
81 6 14.6667 310.6664 14.6667 310.6664 1.726713e+04 0.61 221.79 213.50 1995-08-01-00 17.18 135.0	
81 6 15.0000 309.9997 15.0000 310.3330 3.183048e+04 0.77 223.07 208.82 1995-08-01-03 26.86 26.6	
81 6 15.6667 310.6664 15.3333 310.9997 1.190891e+04 0.00 223.77 217.52 1995-08-01-06 NaN NaN	
82 6 12.0000 15.0000 12.0000 14.6667 2.150024e+05 0.61 221.17 198.78 1995-08-01-00 61.24 126.9	
82 6 13.0000 13.6667 13.3333 13.6667 6.687858e+04 0.39 227.26 216.85 1995-08-01-03 60.11 180.0	
82 6 13.3333 11.6667 13.3333 12.0000 2.538031e+04 0.26 230.45 226.89 1995-08-01-06 NaN NaN	
83 6 6.0000 294.9997 6.0000 294.9997 2.186086e+04 0.39 217.98 206.81 1995-08-01-00 27.50 153.4	
83 6 6.3333 294.3330 6.3333 294.3330 2.048174e+04 0.37 225.91 220.20 1995-08-01-03 61.57 -143.1	
83 6 5.3333 292.9997 5.3333 292.9997 5.469920e+03 NaN 229.06 226.22 1995-08-01-06 NaN NaN	
84 6 0.0000 17.6666 0.0000 17.6666 3.022246e+04 0.42 222.02 212.17 1995-08-01-00 24.71 -90.0	
84 6 -1.0000 17.6666 -0.6667 17.6666 3.434026e+04 0.81 223.03 215.51 1995-08-01-03 27.63 26.6	
84 6 -0.3333 18.3333 -0.3333 18.3333 6.868820e+03 NaN 224.75 216.85 1995-08-01-06 NaN NaN	
85 6 -6.6667 150.6665 -6.6667 150.6665 5.457134e+03 NaN 227.06 220.20 1995-08-01-00 38.84 161.6	
85 6 -6.3333 149.6665 -6.3333 149.6665 2.457206e+04 0.56 219.97 204.80 1995-08-01-03 12.35 -90.0	
85 6 -6.6667 149.6665 -6.6667 149.6665 1.774226e+04 0.56 225.81 211.50 1995-08-01-06 NaN NaN	
86 3 19.0000 278.9997 19.0000 278.9997 5.190605e+03 NaN 210.32 203.46 1995-08-01-03 23.36 180.0	
86 3 19.0000 278.6664 19.0000 278.3330 7.791112e+03 0.60 222.99 213.50 1995-08-01-06 NaN NaN	
87 3 15.0000 71.9999 15.0000 71.9999 5.303814e+03 NaN 231.41 229.57 1995-08-01-03 23.87 180.0	
87 3 15.3333 71.6666 15.0000 71.3333 1.456727e+04 0.28 231.09 224.88 1995-08-01-06 NaN NaN	
88 3 12.3333 135.9999 12.3333 136.3332 8.050854e+03 0.60 228.56 222.20 1995-08-01-03 12.07 0.0	
88 3 12.3333 136.6665 12.3333 136.6665 1.207184e+04 0.29 224.36 219.53 1995-08-01-06 NaN NaN	
89 3 8.0000 345.3330 8.0000 345.3330 2.040856e+04 0.34 223.41 212.17 1995-08-01-03 17.38 45.0	
89 3 8.3333 345.3330 8.3333 345.6663 1.903586e+04 0.38 228.28 222.20 1995-08-01-06 NaN NaN	
90 3 3.3333 131.9999 3.3333 131.6665 1.645416e+04 0.41 221.26 206.14 1995-08-01-03 17.46 -135.0	
90 3 3.0000 131.3332 3.0000 131.3332 6.859151e+03 NaN 224.48 220.87 1995-08-01-06 NaN NaN	
91 3 1.3333 139.6665 1.3333 139.6665 3.707889e+04 0.68 218.78 198.78 1995-08-01-03 12.35 180.0	
91 3 1.3333 139.3332 1.3333 139.3332 4.943658e+04 0.74 221.15 205.47 1995-08-01-06 NaN NaN	
92 0 27.6666 113.9999 27.6666 113.9999 8.528047e+03 0.41 220.87 210.16 1995-08-01-06 NaN NaN	
93 0 26.6666 73.3333 26.6666 72.9999 9.814198e+03 0.53 223.63 214.17 1995-08-01-06 NaN NaN	
94 0 26.3333 85.3332 26.0000 84.9999 6.163290e+03 0.00 227.83 216.85 1995-08-01-06 NaN NaN	
95 0 26.0000 83.3332 26.0000 83.3332 8.646850e+03 0.61 224.50 218.86 1995-08-01-06 NaN NaN	
96 0 21.0000 277.6664 21.0000 277.6664 7.692489e+03 NaN 225.55 220.20 1995-08-01-06 NaN NaN	
97 0 19.3333 90.9999 19.3333 91.3332 1.815649e+04 0.48 226.41 218.86 1995-08-01-06 NaN NaN	
98 0 15.6667 74.3333 16.0000 73.9999 5.286727e+03 NaN 231.41 230.24 1995-08-01-06 NaN NaN	
99 0 15.0000 8.0000 15.0000 8.0000 1.725463e+04 0.44 229.62 224.88 1995-08-01-06 NaN NaN	
100 0 11.3333 341.6663 11.3333 341.9996 1.077285e+04 0.69 224.97 218.19 1995-08-01-06 NaN NaN	
101 0 10.6667 203.6665 10.6667 203.6665 9.453371e+03 0.78 224.88 215.51 1995-08-01-06 NaN NaN	
102 0 10.3333 194.6665 10.3333 194.6665 1.351801e+04 0.71 229.23 224.88 1995-08-01-06 NaN NaN	
103 0 9.6667 20.0000 9.6667 20.0000 1.625265e+04 0.36 225.22 214.84 1995-08-01-06 NaN NaN	
104 0 7.6667 126.9999 7.6667 126.9999 6.808647e+03 NaN 223.01 218.86 1995-08-01-06 NaN NaN	
105 0 6.6667 99.9999 6.6667 99.9999 1.364760e+04 0.31 228.96 221.54 1995-08-01-06 NaN NaN	
106 0 6.6667 279.6664 6.6667 279.6664 5.458039e+03 NaN 227.73 221.54 1995-08-01-06 NaN NaN	
107 0 5.6667 106.6666 5.6667 106.6666 2.871129e+04 0.53 228.93 225.55 1995-08-01-06 NaN NaN	
108 0 5.6667 267.9997 5.6667 267.9997 1.366672e+04 0.61 227.63 224.88 1995-08-01-06 NaN NaN	
109 0 5.6667 284.9997 5.6667 284.6664 8.203301e+03 0.24 226.00 213.50 1995-08-01-06 NaN NaN	
110 0 -1.3333 17.3333 -1.6667 17.6666 9.613977e+03 0.58 228.99 222.20 1995-08-01-06 NaN NaN	
111 0 -1.3333 141.6665 -1.3333 141.9998 4.120432e+04 0.28 225.64 215.51 1995-08-01-06 NaN NaN	
112 0 -1.6667 113.9999 -1.3333 113.9999 1.235899e+04 0.62 229.20 223.54 1995-08-01-06 NaN NaN	
113 3 -6.3333 157.6665 -6.6667 157.6665 1.282774e+05 0.30 215.89 196.77 1995-08-01-03 27.59 -63.4	
113 3 -7.6667 158.3332 -7.3333 157.9998 8.578532e+04 0.65 221.74 204.13 1995-08-01-06 NaN NaN	
114 0 -5.6667 178.9998 -5.6667 179.3331 5.469154e+03 NaN 231.57 230.24 1995-08-01-06 NaN NaN	
115 0 -6.6667 203.6665 -6.6667 203.6665 1.227874e+04 0.58 213.06 204.13 1995-08-01-06 NaN NaN	
116 0 -9.0000 97.9999 -9.0000 97.9999 5.426267e+03 NaN 228.56 223.54 1995-08-01-06 NaN NaN	
117 0 -11.0000 70.3333 -11.0000 69.9999 6.739707e+03 NaN 230.64 230.24 1995-08-01-06 NaN NaN	
118 0 -10.6667 89.6666 -10.6667 89.6666 1.214464e+04 0.00 226.96 222.20 1995-08-01-06 NaN NaN	
119 0 -14.0000 80.3333 -13.6667 79.9999 8.001701e+03 0.24 227.22 222.20 1995-08-01-06 NaN NaN	
120 0 -26.0000 243.6664 -26.3333 243.6664 1.233350e+04 0.50 231.64 229.57 1995-08-01-06 NaN NaN	
121 0 -29.3333 246.6664 -29.3333 246.6664 7.189854e+03 0.62 228.79 226.89 1995-08-01-06 NaN NaN	
122 9 20.0000 276.3330 20.0000 276.6664 6.457510e+03 NaN 223.01 212.17 1995-08-01-00 54.64 -63.4	
122 9 18.6666 277.3330 18.6666 277.3330 9.115832e+03 0.96 220.01 207.48 1995-08-01-03 26.45 153.4	
122 9 18.6666 276.6664 19.0000 276.6664 7.801432e+03 0.00 221.42 201.46 1995-08-01-06 11.68 180.0	
122 9 19.0000 276.3330 19.0000 276.3330 9.087451e+03 0.96 226.89 221.54 1995-08-01-09 NaN NaN	
123 9 17.0000 148.9998 17.0000 148.9998 1.577459e+04 0.43 226.50 219.53 1995-08-01-00 64.13 -158.2	
123 9 16.3333 147.3332 16.3333 147.3332 2.899916e+04 0.37 220.41 207.48 1995-08-01-03 60.60 -11.3	
123 9 16.0000 149.3332 16.0000 148.9998 1.055578e+04 NaN 227.98 224.21 1995-08-01-06 47.51 0.0	
123 9 16.0000 150.3332 16.0000 150.3332 1.451747e+04 0.40 226.89 217.52 1995-08-01-09 NaN NaN	
124 6 17.6666 269.3330 17.6666 269.3330 6.545007e+03 NaN 228.23 224.21 1995-08-01-03 26.57 153.4	
124 6 18.0000 268.6664 18.0000 268.6664 1.960560e+04 0.66 216.81 203.46 1995-08-01-06 17.04 135.0	
124 6 18.3333 267.9997 18.3333 268.3330 1.957325e+04 0.68 219.44 208.82 1995-08-01-09 NaN NaN	
125 6 16.3333 247.3331 16.3333 247.3331 6.594055e+03 NaN 231.04 228.90 1995-08-01-03 53.55 -153.4	
125 6 15.6667 246.3331 15.6667 245.9997 1.587727e+04 0.67 224.10 216.85 1995-08-01-06 26.83 -153.4	
125 6 15.3333 245.3331 15.3333 245.3331 1.325531e+04 0.44 224.75 214.17 1995-08-01-09 NaN NaN	
126 6 6.6667 348.3330 6.6667 348.3330 9.554363e+03 NaN 225.65 217.52 1995-08-01-03 36.81 180.0	
126 6 6.6667 346.9996 6.6667 347.3330 4.094460e+04 0.40 226.00 216.18 1995-08-01-06 17.41 135.0	
126 6 7.0000 347.3330 7.0000 346.9996 6.543768e+04 0.54 222.93 210.83 1995-08-01-09 NaN NaN	
127 6 -4.6667 73.3333 -4.6667 73.3333 8.216118e+03 0.55 222.43 209.49 1995-08-01-03 61.57 180.0	
127 6 -4.6667 71.6666 -4.6667 71.6666 6.846234e+03 NaN 223.14 215.51 1995-08-01-06 0.00 0.0	
127 6 -4.3333 71.6666 -4.6667 71.6666 9.587882e+03 0.19 226.32 216.85 1995-08-01-09 NaN NaN	
128 3 26.0000 156.3332 26.0000 156.3332 1.111979e+04 0.30 225.25 217.52 1995-08-01-06 56.96 -11.3	
128 3 25.6666 157.9998 25.6666 157.9998 7.432932e+03 0.23 226.78 221.54 1995-08-01-09 NaN NaN	
129 3 23.3333 141.6665 23.3333 141.6665 3.154694e+04 0.70 223.22 208.82 1995-08-01-06 24.71 90.0	
129 3 24.0000 141.9998 24.0000 141.6665 7.523686e+03 0.00 226.89 222.20 1995-08-01-09 NaN NaN	
130 3 20.3333 88.9999 20.3333 88.9999 5.147218e+03 NaN 230.91 228.23 1995-08-01-06 50.75 104.0	
130 3 21.6666 88.6666 21.6666 88.6666 6.377792e+03 0.00 223.01 214.17 1995-08-01-09 NaN NaN	
131 3 17.6666 257.9997 17.6666 257.9997 2.093176e+04 0.45 210.78 198.78 1995-08-01-06 35.32 180.0	
131 3 17.6666 256.9997 17.6666 256.9997 1.440384e+04 0.83 224.70 214.17 1995-08-01-09 NaN NaN	
132 3 18.0000 123.6665 18.0000 123.6665 4.051718e+04 0.49 226.39 221.54 1995-08-01-06 27.37 -63.4	
132 3 17.3333 123.9999 17.3333 123.9999 1.441813e+04 0.92 229.93 225.55 1995-08-01-09 NaN NaN	
133 3 8.6667 357.6663 8.6667 357.6663 6.791755e+03 NaN 230.77 228.23 1995-08-01-06 54.71 153.4	
133 3 9.3333 356.3329 9.3333 356.3329 9.493183e+03 NaN 227.56 222.20 1995-08-01-09 NaN NaN	
134 3 8.3333 250.3331 8.0000 250.3331 1.223702e+04 0.61 227.19 222.20 1995-08-01-06 0.00 0.0	
134 3 8.0000 250.6664 8.0000 250.3331 1.088557e+04 0.38 229.82 226.22 1995-08-01-09 NaN NaN	
135 3 7.3333 277.9997 7.3333 277.6664 5.450247e+03 NaN 226.72 220.87 1995-08-01-06 17.40 -135.0	
135 3 7.0000 277.3330 7.0000 277.3330 3.681334e+04 0.65 217.32 208.82 1995-08-01-09 NaN NaN	
136 3 8.3333 93.9999 8.3333 94.3332 3.534627e+04 0.16 222.23 212.83 1995-08-01-06 54.82 -153.4	
136 3 7.6667 92.9999 7.6667 92.9999 9.532750e+03 0.23 227.85 220.87 1995-08-01-09 NaN NaN	
137 6 -1.3333 109.6665 -1.3333 109.3332 8.240166e+03 0.36 231.35 228.90 1995-08-01-03 69.89 45.0	
137 6 0.0000 110.6665 0.0000 110.6665 5.495219e+03 NaN 222.54 214.84 1995-08-01-06 87.36 81.9	
137 6 2.3333 111.3332 2.3333 110.9999 5.489988e+03 NaN 228.90 222.87 1995-08-01-09 NaN NaN	
138 3 -0.3333 92.9999 -0.3333 93.3332 5.768395e+04 0.20 224.48 209.49 1995-08-01-06 44.55 146.3	
138 3 0.3333 92.6666 0.3333 92.3332 5.495172e+03 NaN 228.90 224.21 1995-08-01-09 NaN NaN	
139 3 -6.3333 155.6665 -6.3333 155.3332 2.321747e+04 0.56 223.58 217.52 1995-08-01-06 54.95 -26.6	
139 3 -7.0000 156.6665 -7.0000 156.6665 2.317842e+04 0.55 226.89 219.53 1995-08-01-09 NaN NaN	
140 3 -6.6667 196.9998 -6.6667 196.9998 8.188937e+03 NaN 222.99 216.85 1995-08-01-06 17.42 135.0	
140 3 -6.3333 196.6665 -6.3333 196.6665 1.228960e+04 0.70 228.67 225.55 1995-08-01-09 NaN NaN	
141 0 27.3333 77.9999 27.3333 77.9999 7.315127e+03 NaN 217.97 204.80 1995-08-01-09 NaN NaN	
142 0 25.3333 116.9999 25.3333 116.9999 1.862519e+04 0.35 228.01 212.17 1995-08-01-09 NaN NaN	
143 0 18.0000 118.6665 18.3333 118.9999 6.527873e+03 0.00 229.97 224.21 1995-08-01-09 NaN NaN	
144 0 18.0000 251.6664 18.3333 251.6664 5.221302e+03 NaN 225.22 218.86 1995-08-01-09 NaN NaN	
145 0 16.6666 98.3332 16.6666 98.3332 5.266654e+03 NaN 231.41 228.90 1995-08-01-09 NaN NaN	
146 0 16.3333 120.3332 16.3333 120.3332 2.372805e+04 0.40 211.50 196.10 1995-08-01-09 NaN NaN	
147 0 16.0000 41.6666 15.6667 42.0000 9.250592e+03 0.36 228.52 224.88 1995-08-01-09 NaN NaN	
148 0 9.3333 337.9996 9.6667 337.9996 1.354964e+04 0.00 215.71 205.47 1995-08-01-09 NaN NaN	
149 0 9.0000 187.6665 8.6667 187.6665 6.786938e+03 0.00 229.03 225.55 1995-08-01-09 NaN NaN	
150 0 8.3333 293.3330 8.6667 293.6664 1.223329e+04 0.32 225.18 213.50 1995-08-01-09 NaN NaN	
151 0 8.6667 281.9997 9.0000 281.9997 1.900610e+04 0.53 223.54 212.17 1995-08-01-09 NaN NaN	
152 0 8.0000 186.9998 8.0000 186.6665 5.441717e+03 NaN 220.70 218.19 1995-08-01-09 NaN NaN	
153 0 6.6667 90.6666 6.6667 90.3332 9.548796e+03 NaN 223.83 218.86 1995-08-01-09 NaN NaN	
154 0 6.3333 244.3331 6.3333 244.3331 6.828847e+03 0.00 231.17 228.90 1995-08-01-09 NaN NaN	
155 0 2.6667 141.9998 2.6667 141.9998 2.195863e+04 0.76 227.56 220.87 1995-08-01-09 NaN NaN	
156 0 1.6667 79.6666 2.0000 79.6666 8.238516e+03 0.45 231.13 228.90 1995-08-01-09 NaN NaN	
157 0 0.6667 116.3332 0.6667 116.3332 1.923116e+04 0.55 221.11 204.13 1995-08-01-09 NaN NaN	
158 0 -0.3333 83.6666 -0.3333 83.6666 1.099004e+04 0.76 229.65 226.22 1995-08-01-09 NaN NaN	
159 0 -0.3333 54.9999 -0.3333 54.9999 9.616557e+03 0.00 230.43 228.90 1995-08-01-09 NaN NaN	
160 0 -1.0000 90.9999 -1.0000 90.9999 6.867960e+03 NaN 227.56 223.54 1995-08-01-09 NaN NaN	
161 0 -2.0000 285.6664 -2.0000 285.6664 8.238051e+03 0.55 227.67 221.54 1995-08-01-09 NaN NaN	
162 0 -3.3333 323.3330 -3.3333 323.3330 5.485898e+03 0.00 229.57 225.55 1995-08-01-09 NaN NaN	
163 0 -4.0000 79.3333 -3.6667 78.9999 5.482924e+03 NaN 227.89 224.21 1995-08-01-09 NaN NaN	
164 0 -4.0000 182.3331 -4.0000 182.6665 1.781919e+04 0.36 226.84 216.18 1995-08-01-09 NaN NaN	
165 0 -8.6667 201.3331 -8.6667 201.3331 6.791755e+03 NaN 217.25 212.17 1995-08-01-09 NaN NaN	
166 0 -9.6667 189.3331 -9.6667 189.6665 2.301511e+04 0.64 227.24 217.52 1995-08-01-09 NaN NaN	
167 0 -13.3333 77.3333 -13.3333 77.3333 5.345251e+03 NaN 228.06 225.55 1995-08-01-09 NaN NaN	
168 12 22.0000 115.9999 22.3333 115.9999 1.017796e+04 0.81 230.24 224.88 1995-08-01-00 47.30 14.0	
168 12 22.6666 117.9999 22.6666 117.3332 1.585199e+05 0.69 229.12 220.87 1995-08-01-03 25.91 26.6	
