ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
41 0 -4.0000 145.9998 -4.0000 145.9998 9.592040e+03 0.80 216.56 205.47 1986-08-01-00 NaN NaN	
42 0 -5.6667 142.3332 -5.6667 142.3332 9.570213e+03 0.00 226.41 220.87 1986-08-01-00 NaN NaN	
43 0 -7.0000 71.6666 -7.3333 71.6666 2.590139e+04 0.40 223.19 210.83 1986-08-01-00 NaN NaN	
44 0 -7.6667 153.3332 -7.3333 152.9998 6.809644e+03 NaN 225.55 216.85 1986-08-01-00 NaN NaN	
45 0 -13.0000 175.3331 -13.0000 175.3331 5.352579e+03 NaN 229.90 224.21 1986-08-01-00 NaN NaN	
46 0 -23.3333 191.3331 -23.3333 190.9998 8.830014e+03 0.46 230.71 227.56 1986-08-01-00 NaN NaN	
47 0 -25.3333 194.6665 -25.3333 194.3331 1.117522e+04 NaN 231.13 226.89 1986-08-01-00 NaN NaN	
48 0 -30.0000 176.6665 -30.0000 176.9998 1.072370e+04 NaN 228.90 224.21 1986-08-01-00 NaN NaN	
49 3 29.3333 277.9997 29.3333 277.9997 3.592099e+04 0.63 211.34 196.10 1986-08-01-00 37.06 -90.0	
49 3 28.6666 277.9997 28.3333 277.9997 4.586348e+04 0.68 220.39 205.47 1986-08-01-03 NaN NaN	
50 3 21.3333 207.3331 21.3333 207.6664 6.401269e+03 NaN 229.03 224.88 1986-08-01-00 47.61 14.0	
50 3 21.6666 209.3331 21.6666 208.9998 5.109919e+03 NaN 231.07 230.24 1986-08-01-03 NaN NaN	
51 3 20.3333 270.6664 20.3333 270.6664 1.931698e+04 0.45 211.94 199.45 1986-08-01-00 34.76 180.0	
51 3 20.3333 269.6664 20.3333 269.6664 3.220139e+04 0.58 215.99 208.82 1986-08-01-03 NaN NaN	
52 3 9.3333 246.6664 9.6667 246.6664 5.421128e+03 NaN 228.56 222.20 1986-08-01-00 78.52 -38.7	
52 3 8.0000 248.3331 8.3333 248.3331 1.496652e+04 0.44 221.72 207.48 1986-08-01-03 NaN NaN	
53 3 6.6667 14.6667 6.6667 15.0000 3.684978e+04 0.51 228.03 218.86 1986-08-01-00 17.41 45.0	
53 3 7.0000 15.3333 7.0000 15.3333 6.816808e+03 0.00 228.90 226.22 1986-08-01-03 NaN NaN	
54 3 1.0000 162.6665 1.3333 162.6665 1.236167e+04 0.98 228.45 224.21 1986-08-01-00 72.03 -31.0	
54 3 0.3333 163.9998 0.3333 164.3332 9.616278e+03 NaN 227.75 221.54 1986-08-01-03 NaN NaN	
55 3 -14.3333 302.6664 -14.3333 302.6664 1.464911e+04 0.67 223.66 214.84 1986-08-01-00 37.95 -18.4	
55 3 -14.6667 303.6664 -14.6667 303.6664 7.980274e+03 NaN 226.22 220.87 1986-08-01-03 NaN NaN	
56 0 25.0000 67.3333 25.0000 67.3333 6.222077e+03 NaN 228.63 226.22 1986-08-01-03 NaN NaN	
57 0 24.3333 138.3332 24.3333 138.3332 1.376276e+04 0.23 231.39 228.90 1986-08-01-03 NaN NaN	
58 0 20.6666 258.3331 20.6666 258.3331 1.543300e+04 0.96 225.10 216.85 1986-08-01-03 NaN NaN	
59 0 19.6666 186.3331 19.6666 185.9998 5.169262e+03 NaN 228.40 225.55 1986-08-01-03 NaN NaN	
60 0 17.3333 251.3331 17.6666 251.3331 5.243242e+03 NaN 231.24 229.57 1986-08-01-03 NaN NaN	
61 0 12.6667 162.3332 12.6667 162.6665 9.378939e+03 NaN 221.34 216.18 1986-08-01-03 NaN NaN	
62 0 11.3333 198.9998 11.3333 198.6665 9.424373e+03 NaN 221.92 212.83 1986-08-01-03 NaN NaN	
63 0 9.6667 142.9998 9.6667 142.6665 5.414487e+03 NaN 227.39 218.19 1986-08-01-03 NaN NaN	
64 0 8.6667 164.9998 9.0000 165.3332 2.171961e+04 0.78 222.33 208.82 1986-08-01-03 NaN NaN	
65 0 6.0000 219.3331 6.0000 219.3331 5.463421e+03 NaN 226.22 222.87 1986-08-01-03 NaN NaN	
66 0 5.6667 215.9998 5.6667 216.3331 8.203209e+03 0.00 230.12 224.88 1986-08-01-03 NaN NaN	
67 0 5.3333 166.3332 5.3333 166.3332 6.837783e+03 0.00 225.69 221.54 1986-08-01-03 NaN NaN	
68 0 4.3333 285.6664 4.3333 285.6664 6.850578e+03 NaN 228.36 226.22 1986-08-01-03 NaN NaN	
69 0 3.0000 60.6666 3.0000 60.6666 6.859639e+03 NaN 226.49 222.20 1986-08-01-03 NaN NaN	
70 0 -0.6667 102.9999 -0.6667 102.9999 1.511082e+04 0.48 229.38 224.21 1986-08-01-03 NaN NaN	
71 0 -1.3333 104.3332 -1.3333 104.6666 1.510631e+04 0.45 228.96 222.87 1986-08-01-03 NaN NaN	
72 0 -2.6667 133.6665 -2.6667 133.6665 3.430556e+04 0.38 227.10 215.51 1986-08-01-03 NaN NaN	
73 3 -4.6667 87.6666 -4.6667 87.3332 5.478279e+03 NaN 223.54 218.86 1986-08-01-00 0.00 0.0	
73 3 -4.6667 87.6666 -4.6667 87.3332 5.478279e+03 NaN 228.73 226.89 1986-08-01-03 NaN NaN	
74 0 -6.0000 185.6665 -6.0000 185.9998 8.199332e+03 NaN 224.21 217.52 1986-08-01-03 NaN NaN	
75 0 -13.6667 203.9998 -13.6667 203.6665 5.337743e+03 NaN 229.90 228.23 1986-08-01-03 NaN NaN	
76 0 -16.3333 63.9999 -16.3333 64.3333 6.589515e+03 0.00 230.91 228.90 1986-08-01-03 NaN NaN	
77 0 -20.0000 227.9998 -20.0000 227.6664 1.807575e+04 0.35 229.42 224.88 1986-08-01-03 NaN NaN	
78 6 15.6667 269.3330 15.6667 269.3330 1.454364e+04 0.75 217.88 208.15 1986-08-01-00 27.42 63.4	
78 6 16.3333 269.6664 16.3333 269.6664 5.275689e+03 NaN 217.52 206.14 1986-08-01-03 35.57 180.0	
78 6 16.0000 268.9997 16.3333 268.6664 1.187851e+04 0.39 220.20 210.16 1986-08-01-06 NaN NaN	
79 6 7.6667 192.9998 7.3333 192.9998 3.131155e+04 0.54 220.84 203.46 1986-08-01-00 27.58 116.6	
79 6 8.0000 192.6665 8.0000 192.6665 3.673782e+04 0.71 218.31 212.83 1986-08-01-03 27.58 -63.4	
79 6 7.3333 193.3331 7.3333 192.9998 5.448206e+03 NaN 224.05 221.54 1986-08-01-06 NaN NaN	
80 6 8.6667 281.6664 8.6667 281.6664 1.086722e+04 0.46 224.71 219.53 1986-08-01-00 69.55 -45.0	
80 6 7.3333 283.3330 7.3333 282.9997 1.906854e+04 0.63 218.81 204.80 1986-08-01-03 17.40 135.0	
80 6 7.6667 282.9997 7.6667 282.6664 1.770383e+04 0.77 220.35 208.15 1986-08-01-06 NaN NaN	
81 6 0.6667 287.6664 0.6667 287.3330 4.395682e+04 0.46 224.11 213.50 1986-08-01-00 61.77 -53.1	
81 6 -0.6667 288.3330 -0.6667 288.3330 6.868425e+03 0.00 224.48 215.51 1986-08-01-03 37.06 180.0	
81 6 -0.6667 287.3330 -0.6667 287.3330 8.242444e+03 NaN 226.11 216.85 1986-08-01-06 NaN NaN	
82 6 -12.3333 175.9998 -12.3333 175.9998 5.370104e+03 NaN 224.05 213.50 1986-08-01-00 61.64 11.3	
82 6 -12.0000 177.6665 -12.0000 177.6665 2.014815e+04 0.57 220.96 204.13 1986-08-01-03 36.25 0.0	
82 6 -12.0000 178.6665 -12.0000 178.6665 2.014938e+04 0.69 225.19 216.18 1986-08-01-06 NaN NaN	
83 6 -15.3333 195.3331 -15.3333 195.3331 1.721713e+04 0.64 224.26 214.17 1986-08-01-00 37.85 18.4	
83 6 -15.0000 195.9998 -15.0000 196.3331 2.917676e+04 0.36 227.50 215.51 1986-08-01-03 72.61 -9.5	
83 6 -15.3333 198.3331 -15.3333 198.3331 5.301723e+03 NaN 229.90 226.22 1986-08-01-06 NaN NaN	
84 3 14.3333 343.3330 14.3333 343.3330 1.995115e+04 0.37 218.81 207.48 1986-08-01-03 47.88 180.0	
84 3 14.6667 341.9996 14.3333 341.9996 1.196727e+04 0.64 225.63 219.53 1986-08-01-06 NaN NaN	
85 3 11.3333 23.3333 11.3333 23.3333 9.429062e+03 0.96 222.78 213.50 1986-08-01-03 24.23 180.0	
85 3 11.0000 22.6666 11.3333 22.6666 8.086775e+03 NaN 224.44 218.86 1986-08-01-06 NaN NaN	
86 3 5.6667 286.3330 6.0000 285.9997 2.186726e+04 0.72 222.16 205.47 1986-08-01-03 24.57 180.0	
86 3 6.0000 285.6664 6.0000 285.3330 2.322552e+04 0.80 223.11 210.16 1986-08-01-06 NaN NaN	
87 3 -3.0000 61.9999 -3.0000 61.9999 2.057687e+04 0.62 223.10 212.83 1986-08-01-03 27.62 116.6	
87 3 -2.3333 61.3333 -2.3333 61.6666 3.843036e+04 0.54 224.50 213.50 1986-08-01-06 NaN NaN	
88 3 -10.3333 171.9998 -10.6667 171.9998 1.215770e+04 0.68 228.38 220.87 1986-08-01-03 38.48 18.4	
88 3 -10.3333 172.6665 -10.3333 172.9998 1.351792e+04 0.21 222.34 199.45 1986-08-01-06 NaN NaN	
89 0 27.3333 113.9999 27.6666 113.9999 3.168193e+04 0.40 220.97 203.46 1986-08-01-06 NaN NaN	
90 0 26.0000 92.6666 26.0000 92.6666 6.170214e+03 NaN 227.02 223.54 1986-08-01-06 NaN NaN	
91 0 25.3333 169.6665 25.3333 169.6665 8.695147e+03 0.41 230.71 228.23 1986-08-01-06 NaN NaN	
92 0 24.6666 91.3332 24.6666 91.3332 1.124588e+04 0.39 222.80 214.84 1986-08-01-06 NaN NaN	
93 3 17.0000 74.9999 17.0000 75.3333 4.334113e+04 0.31 227.15 218.19 1986-08-01-03 82.71 180.0	
93 3 17.0000 73.3333 17.0000 72.9999 1.116359e+05 0.44 224.72 215.51 1986-08-01-06 NaN NaN	
94 0 19.3333 183.6665 19.3333 183.6665 9.074199e+03 NaN 224.50 214.84 1986-08-01-06 NaN NaN	
95 0 18.0000 140.6665 18.3333 140.6665 9.140883e+03 0.41 222.30 211.50 1986-08-01-06 NaN NaN	
96 0 17.6666 180.9998 17.3333 180.9998 6.549814e+03 0.00 229.83 225.55 1986-08-01-06 NaN NaN	
97 0 14.6667 70.3333 14.6667 70.3333 6.643135e+03 0.00 230.37 230.24 1986-08-01-06 NaN NaN	
98 0 12.0000 10.0000 12.0000 10.0000 6.715578e+03 0.00 221.27 214.84 1986-08-01-06 NaN NaN	
99 0 9.6667 9.0000 9.6667 9.0000 1.218997e+04 0.32 227.19 219.53 1986-08-01-06 NaN NaN	
100 0 7.0000 2.0000 7.0000 2.0000 1.363026e+04 0.28 231.11 228.90 1986-08-01-06 NaN NaN	
101 0 7.3333 246.3331 7.3333 246.3331 8.175347e+03 0.55 224.77 214.17 1986-08-01-06 NaN NaN	
102 0 7.3333 121.6665 7.3333 121.6665 9.537920e+03 0.23 227.65 224.21 1986-08-01-06 NaN NaN	
103 0 6.0000 181.9998 6.0000 181.9998 3.552796e+04 0.61 229.08 222.20 1986-08-01-06 NaN NaN	
104 0 6.0000 184.9998 6.0000 184.6665 5.463421e+03 NaN 228.23 221.54 1986-08-01-06 NaN NaN	
105 0 6.0000 71.9999 6.0000 71.9999 8.196803e+03 0.23 226.67 222.20 1986-08-01-06 NaN NaN	
106 0 4.3333 104.9999 4.3333 104.6666 9.587928e+03 NaN 228.42 224.88 1986-08-01-06 NaN NaN	
107 0 3.3333 119.3332 3.3333 119.3332 9.598800e+03 NaN 226.60 218.86 1986-08-01-06 NaN NaN	
108 0 2.6667 124.3332 2.6667 124.3332 6.861172e+03 NaN 229.17 227.56 1986-08-01-06 NaN NaN	
109 0 1.3333 100.6666 1.3333 100.6666 8.239910e+03 0.00 227.89 222.20 1986-08-01-06 NaN NaN	
110 0 0.3333 75.6666 0.3333 75.3333 5.495149e+03 NaN 226.39 223.54 1986-08-01-06 NaN NaN	
111 0 -0.6667 6.6667 -0.6667 6.6667 1.236316e+04 0.59 227.71 222.20 1986-08-01-06 NaN NaN	
112 0 -0.6667 108.6665 -0.6667 108.6665 1.511022e+04 0.51 223.24 210.83 1986-08-01-06 NaN NaN	
113 0 -1.3333 53.9999 -1.3333 53.9999 6.866937e+03 NaN 222.74 217.52 1986-08-01-06 NaN NaN	
114 0 -2.0000 78.6666 -2.0000 78.6666 1.235748e+04 0.57 229.79 224.88 1986-08-01-06 NaN NaN	
115 0 -2.3333 75.9999 -2.3333 75.9999 1.235434e+04 NaN 228.45 222.20 1986-08-01-06 NaN NaN	
116 0 -3.0000 198.6665 -3.0000 198.6665 6.859592e+03 NaN 228.50 224.21 1986-08-01-06 NaN NaN	
117 0 -5.6667 124.6665 -5.3333 124.3332 5.469920e+03 NaN 230.74 228.90 1986-08-01-06 NaN NaN	
118 0 -6.0000 71.9999 -6.0000 71.9999 6.831377e+03 0.00 228.76 222.87 1986-08-01-06 NaN NaN	
119 0 -9.0000 85.3332 -8.6667 85.6666 1.085631e+04 0.44 230.32 224.88 1986-08-01-06 NaN NaN	
120 0 -12.6667 75.6666 -12.6667 75.9999 1.877677e+04 0.38 225.31 217.52 1986-08-01-06 NaN NaN	
121 0 -21.0000 182.6665 -21.0000 182.6665 5.130207e+03 0.00 230.91 229.57 1986-08-01-06 NaN NaN	
122 0 -23.6666 228.3331 -24.0000 228.6664 1.510746e+04 0.26 231.30 226.22 1986-08-01-06 NaN NaN	
123 0 -24.6666 318.6663 -24.6666 318.6663 1.373586e+04 0.65 231.57 229.57 1986-08-01-06 NaN NaN	
124 0 -27.3333 187.9998 -27.3333 187.9998 1.222233e+04 0.61 231.51 229.57 1986-08-01-06 NaN NaN	
125 0 -27.0000 191.9998 -27.0000 191.6665 6.116680e+03 NaN 232.51 231.57 1986-08-01-06 NaN NaN	
126 0 -28.0000 234.9998 -27.6666 234.9998 8.498400e+03 0.46 227.37 220.87 1986-08-01-06 NaN NaN	
127 0 -29.6666 235.9998 -29.6666 235.9998 1.553412e+04 0.63 230.44 226.89 1986-08-01-06 NaN NaN	
128 0 -30.0000 178.6665 -30.0000 178.6665 5.956726e+03 0.00 229.57 225.55 1986-08-01-06 NaN NaN	
129 9 25.6666 251.3331 25.6666 251.6664 1.363445e+04 0.94 210.58 196.10 1986-08-01-00 33.22 135.0	
129 9 26.0000 250.9997 26.3333 250.9997 8.518979e+04 0.82 211.35 193.43 1986-08-01-03 41.32 146.3	
129 9 27.0000 249.9997 27.0000 249.9997 9.920918e+04 0.79 209.89 194.09 1986-08-01-06 25.22 153.4	
129 9 27.3333 249.3331 27.3333 249.3331 6.106152e+04 0.86 221.05 211.50 1986-08-01-09 NaN NaN	
130 9 8.3333 13.0000 8.6667 13.0000 3.804334e+04 0.43 226.27 217.52 1986-08-01-00 52.08 135.0	
130 9 9.6667 11.6667 9.6667 12.0000 2.098928e+05 0.79 225.69 207.48 1986-08-01-03 62.17 -11.3	
130 9 9.0000 13.3333 9.3333 13.6667 1.220951e+05 0.77 226.37 211.50 1986-08-01-06 66.43 -68.2	
130 9 7.6667 14.3333 7.6667 14.3333 5.444984e+03 NaN 231.41 229.57 1986-08-01-09 NaN NaN	
131 9 -7.6667 161.6665 -7.6667 161.6665 1.225349e+04 0.54 219.23 202.13 1986-08-01-00 17.40 45.0	
131 9 -7.0000 161.6665 -7.3333 161.9998 3.817197e+04 0.41 213.67 191.42 1986-08-01-03 17.40 135.0	
131 9 -7.0000 161.3332 -7.0000 161.6665 4.090246e+04 0.39 215.67 198.11 1986-08-01-06 12.35 90.0	
131 9 -6.6667 161.6665 -6.6667 161.6665 9.552369e+03 0.82 226.12 220.20 1986-08-01-09 NaN NaN	
132 6 13.3333 248.6664 13.3333 248.3331 5.348938e+03 NaN 228.56 224.21 1986-08-01-03 27.02 26.6	
132 6 13.3333 248.9997 13.6667 248.9997 8.015078e+03 NaN 223.32 214.17 1986-08-01-06 60.74 -36.9	
132 6 12.3333 250.3331 12.6667 250.3331 1.609461e+04 0.64 218.41 208.82 1986-08-01-09 NaN NaN	
133 6 1.6667 177.3331 2.0000 177.3331 2.471462e+04 0.52 224.06 211.50 1986-08-01-03 12.35 180.0	
133 6 2.3333 176.9998 2.0000 176.9998 2.745536e+04 0.84 226.45 215.51 1986-08-01-06 27.62 -153.4	
133 6 1.6667 176.3331 1.6667 176.3331 8.239538e+03 0.62 228.90 226.22 1986-08-01-09 NaN NaN	
134 6 0.6667 285.9997 0.6667 285.9997 2.197901e+04 0.72 222.79 212.83 1986-08-01-03 37.06 180.0	
134 6 0.3333 284.9997 0.6667 284.9997 1.373736e+04 0.48 228.56 223.54 1986-08-01-06 39.07 -71.6	
134 6 -0.3333 285.6664 -0.3333 285.3330 8.242700e+03 0.20 228.12 223.54 1986-08-01-09 NaN NaN	
135 6 -2.0000 99.3332 -2.0000 99.3332 5.492406e+03 NaN 229.73 226.22 1986-08-01-03 0.00 0.0	
135 6 -2.0000 99.3332 -2.0000 99.3332 1.784747e+04 0.57 219.32 207.48 1986-08-01-06 17.47 135.0	
135 6 -2.0000 98.6666 -1.6667 98.9999 1.784945e+04 0.62 225.35 217.52 1986-08-01-09 NaN NaN	
136 6 -4.6667 131.3332 -4.6667 130.9999 5.476978e+03 0.00 231.41 228.90 1986-08-01-03 50.79 14.0	
136 6 -4.3333 132.6665 -4.3333 132.3332 1.123147e+05 0.50 221.64 198.78 1986-08-01-06 87.14 8.1	
136 6 -4.0000 134.6665 -4.0000 134.6665 5.481809e+03 0.00 230.57 229.57 1986-08-01-09 NaN NaN	
137 3 28.3333 170.9998 28.6666 170.9998 7.981471e+04 0.58 228.00 219.53 1986-08-01-06 59.05 53.1	
137 3 30.0000 171.9998 30.0000 171.9998 1.072366e+04 NaN 228.75 222.20 1986-08-01-09 NaN NaN	
138 3 27.6666 78.9999 27.6666 78.9999 3.039838e+04 0.49 220.01 210.83 1986-08-01-06 21.88 180.0	
138 3 27.6666 78.6666 27.6666 78.3333 8.397713e+04 0.47 217.53 197.44 1986-08-01-09 NaN NaN	
139 3 26.0000 95.3332 26.0000 95.6666 3.209956e+04 0.88 224.21 217.52 1986-08-01-06 54.23 -63.4	
139 3 25.0000 96.3332 24.6666 96.3332 4.362947e+04 0.78 225.42 208.82 1986-08-01-09 NaN NaN	
140 3 24.3333 79.9999 24.3333 79.9999 5.010763e+04 0.51 224.80 212.83 1986-08-01-06 11.26 180.0	
140 3 24.3333 79.9999 24.3333 79.6666 1.376599e+04 0.22 228.96 221.54 1986-08-01-09 NaN NaN	
141 3 22.6666 95.9999 22.6666 95.9999 1.902154e+04 0.30 221.00 205.47 1986-08-01-06 45.60 180.0	
141 3 22.6666 94.6666 22.6666 94.6666 2.283649e+04 0.67 223.36 204.13 1986-08-01-09 NaN NaN	
142 3 22.6666 192.6665 22.6666 192.9998 3.547335e+04 0.18 223.04 214.17 1986-08-01-06 86.48 -90.0	
142 3 20.3333 192.9998 20.3333 192.9998 6.435423e+03 NaN 227.29 219.53 1986-08-01-09 NaN NaN	
143 3 16.3333 179.3331 16.0000 179.6665 1.186716e+04 0.55 228.38 216.85 1986-08-01-06 43.99 123.7	
143 3 16.6666 178.9998 17.0000 178.9998 1.051947e+04 0.28 229.06 225.55 1986-08-01-09 NaN NaN	
144 3 7.6667 179.3331 7.6667 179.3331 9.254394e+04 0.79 222.86 208.82 1986-08-01-06 50.49 14.0	
144 3 8.0000 180.6665 8.0000 180.6665 5.441717e+03 0.00 230.74 228.23 1986-08-01-09 NaN NaN	
145 3 4.3333 278.6664 4.3333 278.6664 5.478279e+03 NaN 220.20 218.86 1986-08-01-06 61.60 0.0	
145 3 4.6667 280.3330 4.3333 280.3330 6.847535e+03 0.00 227.29 219.53 1986-08-01-09 NaN NaN	
146 3 1.3333 94.6666 1.3333 94.6666 6.866774e+03 0.00 227.69 226.22 1986-08-01-06 61.76 126.9	
146 3 2.6667 93.6666 2.6667 93.6666 5.489640e+03 NaN 229.40 225.55 1986-08-01-09 NaN NaN	
147 3 0.6667 79.6666 0.6667 79.3333 5.631858e+04 0.32 221.00 208.15 1986-08-01-06 50.94 -14.0	
147 3 0.3333 80.6666 0.3333 80.6666 8.242677e+03 NaN 224.44 216.18 1986-08-01-09 NaN NaN	
148 3 0.3333 88.9999 0.3333 89.3332 9.616371e+03 NaN 225.36 221.54 1986-08-01-06 49.42 180.0	
148 3 0.3333 88.3332 0.3333 87.9999 9.616301e+03 0.54 227.46 219.53 1986-08-01-09 NaN NaN	
149 6 0.0000 132.3332 0.3333 132.6665 2.472671e+04 0.91 229.90 220.87 1986-08-01-03 17.47 -135.0	
149 6 -0.6667 131.6665 0.0000 132.3332 1.661673e+05 0.31 223.15 196.77 1986-08-01-06 61.77 36.9	
149 6 1.0000 133.3332 1.0000 133.6665 7.417242e+04 0.33 220.28 197.44 1986-08-01-09 NaN NaN	
150 3 -2.6667 65.9999 -2.3333 65.9999 9.606864e+03 0.24 229.85 222.87 1986-08-01-06 72.01 149.0	
150 3 -1.3333 64.3333 -1.3333 64.3333 6.867518e+03 0.00 227.83 224.88 1986-08-01-09 NaN NaN	
151 3 -11.6667 131.3332 -11.3333 131.3332 5.383307e+03 NaN 229.73 226.22 1986-08-01-06 38.99 -71.6	
151 3 -12.0000 131.6665 -12.3333 131.6665 5.373473e+03 NaN 228.73 223.54 1986-08-01-09 NaN NaN	
152 0 29.0000 119.9999 29.0000 119.9999 1.443379e+04 0.52 220.25 212.83 1986-08-01-09 NaN NaN	
153 0 27.0000 118.6665 27.0000 118.3332 2.204308e+04 0.52 216.96 206.81 1986-08-01-09 NaN NaN	
154 0 26.0000 139.6665 26.0000 139.3332 3.208609e+04 0.26 230.36 226.89 1986-08-01-09 NaN NaN	
155 0 25.3333 110.6665 25.6666 110.6665 7.439771e+03 0.23 226.89 221.54 1986-08-01-09 NaN NaN	
156 0 25.6666 78.6666 25.6666 78.9999 2.231214e+04 0.38 224.36 210.16 1986-08-01-09 NaN NaN	
157 0 24.3333 108.6665 24.0000 108.6665 8.772010e+03 0.42 225.65 219.53 1986-08-01-09 NaN NaN	
158 0 24.0000 195.3331 24.0000 195.6665 2.259383e+04 0.15 222.80 212.83 1986-08-01-09 NaN NaN	
159 0 23.3333 79.9999 23.3333 79.6666 2.521924e+04 0.16 221.57 210.83 1986-08-01-09 NaN NaN	
160 0 22.3333 96.9999 22.3333 96.9999 1.144282e+04 0.56 221.54 210.83 1986-08-01-09 NaN NaN	
161 0 20.6666 99.6666 20.6666 99.6666 6.429781e+03 NaN 226.22 216.85 1986-08-01-09 NaN NaN	
