ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5363 0 -4.0000 286.9997 -4.0000 286.9997 9.591505e+03 NaN 231.38 228.90 1991-01-10-12 NaN NaN	
5364 0 -4.6667 152.6665 -4.3333 152.6665 5.478279e+03 NaN 227.39 222.20 1991-01-10-12 NaN NaN	
5365 0 -5.3333 59.9999 -5.3333 60.3333 8.206365e+03 0.60 228.45 223.54 1991-01-10-12 NaN NaN	
5366 0 -5.6667 62.9999 -5.6667 62.9999 1.093587e+04 0.57 228.31 221.54 1991-01-10-12 NaN NaN	
5367 0 -5.6667 114.9999 -5.6667 114.6665 5.468388e+03 NaN 225.55 220.20 1991-01-10-12 NaN NaN	
5368 0 -7.6667 181.3331 -7.3333 181.3331 1.361978e+04 0.05 225.48 215.51 1991-01-10-12 NaN NaN	
5369 0 -7.3333 58.6666 -7.3333 58.6666 1.090448e+04 0.13 224.88 220.20 1991-01-10-12 NaN NaN	
5370 0 -9.3333 34.3333 -9.3333 34.6666 2.304004e+04 0.50 217.56 200.12 1991-01-10-12 NaN NaN	
5371 0 -11.6667 30.3333 -11.6667 30.3333 4.035561e+04 0.37 222.65 212.17 1991-01-10-12 NaN NaN	
5372 0 -11.0000 61.9999 -11.0000 61.9999 8.094377e+03 0.60 229.57 226.89 1991-01-10-12 NaN NaN	
5373 3 -11.0000 67.3333 -10.6667 67.3333 6.745853e+03 0.00 222.61 214.17 1991-01-10-09 27.53 -116.6	
5373 3 -11.3333 66.9999 -11.3333 66.9999 5.388042e+03 0.00 230.40 228.90 1991-01-10-12 NaN NaN	
5374 0 -11.3333 68.3333 -11.3333 68.3333 6.733470e+03 0.00 226.49 225.55 1991-01-10-12 NaN NaN	
5375 0 -13.0000 140.9998 -13.0000 140.9998 4.283634e+04 0.72 216.64 193.43 1991-01-10-12 NaN NaN	
5376 0 -13.3333 75.9999 -13.3333 76.3333 9.355544e+03 0.37 231.29 228.23 1991-01-10-12 NaN NaN	
5377 0 -13.3333 136.9999 -13.3333 137.3332 1.203274e+04 0.47 229.86 225.55 1991-01-10-12 NaN NaN	
5378 0 -8.0000 33.3333 -8.0000 33.6666 9.526352e+03 0.00 226.70 221.54 1991-01-10-12 NaN NaN	
5379 0 -14.3333 291.9997 -14.3333 291.9997 5.322139e+03 NaN 232.24 232.24 1991-01-10-12 NaN NaN	
5380 0 -14.6667 177.3331 -14.3333 176.9998 5.320183e+03 NaN 230.24 224.21 1991-01-10-12 NaN NaN	
5381 0 -15.0000 143.9998 -15.0000 143.9998 6.632859e+03 NaN 230.91 228.90 1991-01-10-12 NaN NaN	
5382 0 -16.6666 144.3332 -16.6666 144.3332 5.264340e+03 0.00 231.07 229.57 1991-01-10-12 NaN NaN	
5383 0 -18.3333 193.9998 -18.3333 193.9998 5.216274e+03 NaN 226.56 218.86 1991-01-10-12 NaN NaN	
5384 0 -29.3333 74.6666 -29.6666 74.3333 2.631657e+04 0.44 231.06 226.89 1991-01-10-12 NaN NaN	
5385 30 -1.6667 289.6664 -1.6667 289.6664 6.866100e+03 NaN 219.39 208.15 1991-01-09-09 12.35 -90.0	
5385 30 -2.0000 289.6664 -2.0000 289.6664 2.745945e+04 0.66 222.04 209.49 1991-01-09-12 24.71 -90.0	
5385 30 -2.6667 289.6664 -2.6667 289.6664 8.233844e+03 0.00 226.44 219.53 1991-01-09-15 61.74 -126.9	
5385 30 -4.0000 288.6664 -4.0000 288.6664 1.781448e+04 0.55 219.78 211.50 1991-01-09-18 66.37 -21.8	
5385 30 -4.6667 290.3330 -4.6667 290.3330 1.095340e+04 0.15 221.45 206.81 1991-01-09-21 62.99 101.3	
5385 30 -3.0000 289.6664 -3.0000 289.9997 6.172899e+04 0.75 215.04 195.43 1991-01-10-00 44.51 146.3	
5385 30 -2.0000 288.3330 -2.3333 288.9997 1.345324e+05 0.53 217.72 188.74 1991-01-10-03 12.35 180.0	
5385 30 -2.3333 288.6664 -2.3333 288.6664 1.056789e+05 0.65 216.77 201.46 1991-01-10-06 17.46 -45.0	
5385 30 -2.6667 288.9997 -2.6667 288.9997 6.861305e+04 0.72 223.84 204.13 1991-01-10-09 49.37 0.0	
5385 30 -2.6667 290.3330 -2.6667 290.3330 2.882027e+04 0.48 218.00 204.13 1991-01-10-12 27.60 -153.4	
5385 30 -3.3333 289.6664 -3.0000 289.6664 1.371558e+04 0.19 230.04 227.56 1991-01-10-15 NaN NaN	
5386 27 -5.0000 103.9999 -5.0000 103.9999 4.515915e+04 0.53 206.41 188.07 1991-01-09-12 116.72 -18.4	
5386 27 -6.0000 106.9999 -6.0000 106.9999 2.499310e+05 0.29 217.69 195.43 1991-01-09-15 34.84 -45.0	
5386 27 -6.3333 106.9999 -6.6667 107.6666 1.515338e+05 0.44 217.23 192.09 1991-01-09-18 12.27 0.0	
5386 27 -6.6667 107.9999 -6.6667 107.9999 1.378027e+05 0.88 215.24 196.77 1991-01-09-21 50.63 14.0	
5386 27 -6.6667 108.9999 -6.3333 109.3332 1.378436e+05 0.48 214.29 196.77 1991-01-10-00 12.28 0.0	
5386 27 -6.3333 109.6665 -6.3333 109.6665 8.467489e+04 0.27 220.67 206.81 1991-01-10-03 12.35 90.0	
5386 27 -6.0000 109.6665 -6.0000 109.6665 6.148643e+04 0.28 225.05 211.50 1991-01-10-06 17.43 135.0	
5386 27 -5.6667 108.9999 -5.6667 109.3332 4.102078e+04 0.33 224.97 212.17 1991-01-10-09 39.05 108.4	
5386 27 -4.6667 108.9999 -4.6667 108.9999 2.054058e+04 0.32 227.87 219.53 1991-01-10-12 39.06 108.4	
5386 27 -3.6667 108.6665 -3.6667 108.6665 1.507831e+04 0.00 221.35 212.17 1991-01-10-15 NaN NaN	
5387 18 3.0000 292.6664 3.0000 292.6664 9.602077e+03 0.72 223.07 215.51 1991-01-09-21 61.77 -90.0	
5387 18 1.0000 292.9997 1.3333 292.6664 5.494079e+03 NaN 225.72 216.18 1991-01-10-00 17.47 -135.0	
5387 18 1.0000 292.3330 1.0000 292.3330 3.296536e+04 0.96 222.32 210.16 1991-01-10-03 44.55 -123.7	
5387 18 0.3333 291.6664 0.0000 291.6664 7.966748e+04 0.52 219.38 200.79 1991-01-10-06 12.35 -90.0	
5387 18 0.0000 291.3330 -0.3333 291.6664 7.967506e+04 0.93 218.11 201.46 1991-01-10-09 17.47 135.0	
5387 18 0.0000 291.3330 0.0000 291.3330 6.319091e+04 0.71 227.78 215.51 1991-01-10-12 75.15 -99.5	
5387 18 -1.6667 290.9997 -2.0000 290.9997 3.569850e+04 0.27 224.55 212.17 1991-01-10-15 NaN NaN	
5388 21 1.3333 10.6667 1.3333 10.6667 5.493708e+03 NaN 222.37 214.84 1991-01-09-18 17.47 135.0	
5388 21 1.6667 10.3333 1.6667 10.3333 2.609226e+04 0.61 220.27 202.80 1991-01-09-21 27.62 153.4	
5388 21 2.0000 10.0000 2.0000 9.6667 6.452390e+04 0.45 208.41 191.42 1991-01-10-00 17.47 -135.0	
5388 21 1.3333 9.3333 1.6667 9.3333 1.331863e+05 0.74 208.49 186.06 1991-01-10-03 39.06 -161.6	
5388 21 1.3333 8.6667 1.3333 8.3333 2.183134e+05 0.76 208.28 189.41 1991-01-10-06 27.62 -153.4	
5388 21 1.0000 7.6667 1.0000 7.6667 2.320494e+05 0.82 211.04 192.09 1991-01-10-09 61.77 -143.1	
5388 21 0.3333 6.6667 0.0000 6.3333 2.650287e+05 0.74 217.14 195.43 1991-01-10-12 39.07 -161.6	
5388 21 -0.3333 5.6667 -0.3333 5.3333 1.922703e+05 0.64 216.42 190.75 1991-01-10-15 NaN NaN	
5389 15 -7.3333 310.3330 -7.3333 310.6664 7.768102e+04 0.51 223.74 209.49 1991-01-10-00 50.92 76.0	
5389 15 -6.0000 311.3330 -6.0000 310.9997 5.874504e+04 0.51 223.11 214.17 1991-01-10-03 55.21 63.4	
5389 15 -4.6667 311.6664 -4.6667 311.6664 5.477209e+04 0.61 222.39 206.14 1991-01-10-06 44.43 -146.3	
5389 15 -5.0000 310.6664 -5.3333 310.6664 4.925063e+04 0.39 222.15 210.83 1991-01-10-09 38.91 -161.6	
5389 15 -5.3333 309.9997 -5.6667 309.6664 4.103748e+04 0.50 223.30 212.17 1991-01-10-12 27.60 116.6	
5389 15 -5.0000 309.6664 -5.0000 309.3330 2.326602e+04 0.69 226.97 221.54 1991-01-10-15 NaN NaN	
5390 15 -13.3333 174.6665 -13.3333 174.6665 6.279542e+04 0.61 221.07 202.80 1991-01-10-00 12.35 -90.0	
5390 15 -13.6667 174.6665 -13.6667 174.6665 8.669809e+04 0.45 226.13 210.16 1991-01-10-03 51.63 -135.0	
5390 15 -15.0000 173.9998 -14.6667 173.6665 7.968133e+03 NaN 226.33 218.86 1991-01-10-06 11.95 180.0	
5390 15 -14.6667 173.3331 -14.6667 173.3331 2.127819e+04 0.55 227.98 221.54 1991-01-10-09 26.89 -26.6	
5390 15 -15.3333 174.3331 -15.0000 173.9998 6.626496e+03 NaN 230.24 227.56 1991-01-10-12 53.68 -26.6	
5390 15 -15.6667 175.3331 -15.6667 175.3331 5.291043e+03 0.00 224.71 216.85 1991-01-10-15 NaN NaN	
5391 15 -22.0000 310.6664 -21.6666 310.6664 5.095056e+03 0.00 227.73 218.86 1991-01-10-00 22.96 180.0	
5391 15 -21.6666 309.6664 -21.6666 309.9997 1.659724e+04 0.61 224.11 210.83 1991-01-10-03 27.26 116.6	
5391 15 -21.0000 309.6664 -21.0000 309.6664 3.207370e+04 0.55 226.97 221.54 1991-01-10-06 11.53 180.0	
5391 15 -21.0000 309.3330 -21.0000 309.3330 1.667550e+04 0.63 222.87 214.17 1991-01-10-09 34.60 180.0	
5391 15 -21.0000 308.3330 -21.0000 308.3330 1.668731e+04 0.83 216.90 208.82 1991-01-10-12 43.70 123.7	
5391 15 -20.0000 307.6664 -20.0000 307.6664 1.290632e+04 0.33 221.33 209.49 1991-01-10-15 NaN NaN	
5392 12 -2.0000 62.9999 -2.0000 62.9999 1.784903e+04 0.48 216.95 207.48 1991-01-10-03 17.47 135.0	
5392 12 -1.6667 62.3333 -1.6667 62.6666 3.433083e+04 0.52 224.35 215.51 1991-01-10-06 63.00 101.3	
5392 12 -0.3333 62.3333 0.0000 62.3333 8.928564e+04 0.41 222.24 206.81 1991-01-10-09 27.63 -153.4	
5392 12 -0.3333 61.6666 -0.3333 61.6666 1.002747e+05 0.52 224.08 211.50 1991-01-10-12 17.47 -45.0	
5392 12 -0.6667 61.9999 -0.6667 61.9999 1.648417e+04 0.46 229.73 226.22 1991-01-10-15 NaN NaN	
5393 12 -2.0000 163.6665 -2.0000 163.3332 8.237237e+03 NaN 226.00 217.52 1991-01-10-03 0.00 0.0	
5393 12 -2.0000 163.3332 -2.0000 163.3332 2.882945e+04 0.42 218.92 200.79 1991-01-10-06 24.71 90.0	
5393 12 -1.3333 163.3332 -1.3333 163.3332 1.236064e+04 0.67 222.20 209.49 1991-01-10-09 66.53 111.8	
5393 12 0.3333 162.6665 0.3333 162.6665 1.648538e+04 0.70 219.03 203.46 1991-01-10-12 39.07 -161.6	
5393 12 0.0000 161.6665 0.0000 161.6665 2.884874e+04 0.75 219.62 203.46 1991-01-10-15 NaN NaN	
5394 9 24.3333 2.3333 24.3333 2.6667 1.126224e+04 0.41 228.60 222.20 1991-01-10-06 43.41 -56.3	
5394 9 23.3333 3.3333 23.3333 3.3333 6.682727e+04 0.18 225.90 218.19 1991-01-10-09 51.57 26.6	
5394 9 24.0000 4.3333 24.0000 4.6667 5.902525e+04 0.19 228.54 222.20 1991-01-10-12 33.86 0.0	
5394 9 24.3333 6.0000 24.0000 5.6667 4.385542e+04 0.13 228.30 221.54 1991-01-10-15 NaN NaN	
5395 9 21.6666 8.0000 22.0000 8.0000 1.020765e+04 NaN 229.82 224.21 1991-01-10-06 16.84 45.0	
5395 9 22.0000 8.3333 22.3333 8.3333 1.400541e+04 0.61 229.93 224.88 1991-01-10-09 62.38 -21.8	
5395 9 21.6666 10.0000 21.6666 10.0000 5.106946e+03 0.00 229.06 226.89 1991-01-10-12 33.77 -45.0	
5395 9 21.0000 10.6667 21.0000 10.6667 1.025451e+04 0.60 228.90 225.55 1991-01-10-15 NaN NaN	
5396 9 16.3333 223.3331 16.3333 222.9998 1.582248e+04 0.52 228.17 224.88 1991-01-10-06 64.13 21.8	
5396 9 17.0000 224.6664 17.0000 224.6664 2.234310e+04 0.79 229.37 224.88 1991-01-10-09 17.09 135.0	
5396 9 17.3333 224.3331 17.3333 224.3331 9.177332e+03 NaN 228.80 224.88 1991-01-10-12 69.51 31.0	
5396 9 18.6666 225.9998 18.3333 225.9998 5.208666e+03 NaN 230.24 228.23 1991-01-10-15 NaN NaN	
5397 9 -12.6667 288.6664 -12.6667 288.6664 9.386040e+03 0.80 220.29 202.13 1991-01-10-06 0.00 0.0	
5397 9 -12.6667 288.9997 -12.6667 288.6664 1.875788e+04 0.99 223.11 210.16 1991-01-10-09 12.35 90.0	
5397 9 -12.6667 288.9997 -12.3333 288.6664 5.364960e+03 NaN 228.73 227.56 1991-01-10-12 65.28 158.2	
5397 9 -11.6667 287.3330 -11.6667 286.9997 5.384901e+03 NaN 227.73 224.21 1991-01-10-15 NaN NaN	
5398 9 -18.6666 46.0000 -19.0000 46.0000 6.502469e+03 0.00 223.81 216.18 1991-01-10-06 75.06 99.5	
5398 9 -17.0000 45.6666 -17.0000 45.6666 3.021845e+04 0.33 223.46 215.51 1991-01-10-09 24.71 90.0	
5398 9 -16.3333 45.3333 -16.3333 45.6666 9.232879e+03 0.00 228.80 223.54 1991-01-10-12 99.56 97.1	
5398 9 -13.6667 45.3333 -13.6667 45.3333 3.471117e+04 0.30 223.23 212.17 1991-01-10-15 NaN NaN	
5399 6 15.6667 225.9998 15.6667 226.3331 2.777358e+04 0.36 228.74 218.86 1991-01-10-09 49.42 90.0	
5399 6 17.0000 226.3331 17.0000 226.3331 3.415921e+04 0.50 229.31 223.54 1991-01-10-12 64.13 -21.8	
5399 6 16.3333 227.9998 16.3333 227.9998 6.594011e+03 0.00 228.76 224.88 1991-01-10-15 NaN NaN	
5400 6 6.0000 172.3332 6.0000 172.3332 1.503301e+04 0.66 223.36 213.50 1991-01-10-09 27.50 153.4	
5400 6 6.3333 171.6665 6.3333 171.6665 1.911836e+04 0.43 217.85 207.48 1991-01-10-12 74.68 170.5	
5400 6 6.6667 169.6665 6.6667 169.6665 9.553412e+03 0.96 227.94 224.21 1991-01-10-15 NaN NaN	
5401 6 -10.0000 106.9999 -10.0000 106.9999 9.469118e+03 0.26 219.15 202.13 1991-01-10-09 17.34 -135.0	
5401 6 -10.3333 106.6666 -10.3333 106.6666 1.757669e+04 0.32 216.44 201.46 1991-01-10-12 74.00 9.5	
5401 6 -10.0000 108.3332 -10.0000 108.6665 2.299146e+04 0.25 222.36 212.17 1991-01-10-15 NaN NaN	
5402 6 -11.0000 217.9998 -11.0000 217.9998 9.442855e+03 NaN 221.63 215.51 1991-01-10-09 12.36 90.0	
5402 6 -11.0000 217.9998 -10.6667 217.9998 6.608017e+04 0.63 217.90 202.13 1991-01-10-12 0.00 0.0	
5402 6 -11.0000 217.9998 -10.6667 217.9998 7.554838e+04 0.75 216.58 198.78 1991-01-10-15 NaN NaN	
5403 6 -16.6666 193.3331 -16.6666 193.3331 6.582706e+03 NaN 229.30 225.55 1991-01-10-09 53.48 153.4	
5403 6 -16.0000 191.9998 -16.0000 191.9998 2.903965e+04 0.53 224.27 218.19 1991-01-10-12 37.74 18.4	
5403 6 -15.6667 192.9998 -15.6667 192.9998 5.291043e+03 0.00 230.40 226.89 1991-01-10-15 NaN NaN	
5404 6 -29.3333 41.6666 -29.0000 41.6666 1.197602e+04 0.50 230.10 224.21 1991-01-10-09 86.02 123.7	
5404 6 -27.3333 40.3333 -27.0000 40.3333 1.402951e+05 0.63 220.46 198.78 1991-01-10-12 35.21 -18.4	
5404 6 -27.6666 41.3333 -27.3333 41.3333 1.616123e+05 0.74 223.84 202.80 1991-01-10-15 NaN NaN	
5405 6 -29.0000 295.6664 -29.0000 295.6664 9.604663e+03 0.68 224.46 213.50 1991-01-10-09 65.30 -149.0	
5405 6 -30.0000 293.9997 -30.0000 293.9997 8.336236e+03 NaN 231.38 229.57 1991-01-10-12 40.59 33.7	
5405 6 -29.3333 294.9997 -29.3333 294.9997 8.375754e+03 0.80 228.99 223.54 1991-01-10-15 NaN NaN	
5406 3 13.3333 222.6664 13.3333 222.6664 6.687537e+03 NaN 227.43 224.88 1991-01-10-12 54.01 26.6	
5406 3 14.0000 223.6664 14.0000 223.9998 1.466676e+04 0.36 228.05 222.87 1991-01-10-15 NaN NaN	
5407 3 -0.6667 96.6666 -0.6667 96.6666 1.785800e+04 0.59 222.46 214.17 1991-01-10-12 39.07 161.6	
5407 3 -0.3333 95.6666 -0.3333 95.6666 1.099004e+04 0.77 222.29 214.17 1991-01-10-15 NaN NaN	
5408 3 -0.6667 159.6665 -0.6667 159.6665 9.616232e+03 NaN 215.89 204.80 1991-01-10-12 24.71 180.0	
5408 3 -0.6667 158.9998 -0.6667 158.9998 3.022020e+04 0.47 209.61 187.40 1991-01-10-15 NaN NaN	
5409 15 -1.6667 34.3333 -1.6667 34.3333 1.373253e+04 0.63 216.98 207.48 1991-01-10-00 27.63 116.6	
5409 15 -1.0000 34.0000 -1.0000 34.0000 4.257755e+04 0.81 216.96 199.45 1991-01-10-03 39.07 161.6	
5409 15 -0.6667 33.0000 -0.6667 33.0000 5.494496e+04 0.81 218.17 198.11 1991-01-10-06 37.06 180.0	
5409 15 -0.6667 32.0000 -0.6667 32.0000 3.022034e+04 0.63 225.49 216.85 1991-01-10-09 44.55 146.3	
5409 15 0.0000 31.0000 0.0000 31.0000 9.616580e+03 0.58 220.58 210.16 1991-01-10-12 39.07 -161.6	
5409 15 -0.3333 30.0000 -0.3333 30.0000 8.242607e+03 0.55 222.20 208.15 1991-01-10-15 NaN NaN	
5410 3 -4.3333 61.3333 -4.3333 61.6666 1.643604e+04 0.32 230.35 225.55 1991-01-10-12 75.15 99.5	
5410 3 -2.3333 61.3333 -2.3333 61.3333 1.510071e+04 0.55 227.80 218.86 1991-01-10-15 NaN NaN	
5411 3 -7.6667 28.0000 -8.0000 28.0000 9.527442e+03 NaN 225.46 218.86 1991-01-10-12 24.71 -90.0	
5411 3 -8.6667 28.0000 -8.6667 28.0000 2.852737e+04 0.44 216.85 202.80 1991-01-10-15 NaN NaN	
5412 3 -9.0000 31.6666 -9.0000 31.6666 5.427540e+03 NaN 230.40 229.57 1991-01-10-12 66.44 111.8	
5412 3 -7.0000 31.0000 -7.3333 31.0000 1.090552e+04 0.69 219.78 211.50 1991-01-10-15 NaN NaN	
5413 3 -11.0000 27.6666 -11.0000 27.6666 9.444495e+03 NaN 226.12 220.87 1991-01-10-12 36.38 180.0	
5413 3 -11.3333 26.6666 -11.0000 26.6666 5.391183e+03 NaN 224.05 220.20 1991-01-10-15 NaN NaN	
5414 3 -19.3333 202.9998 -19.0000 202.9998 5.190605e+03 NaN 227.22 220.87 1991-01-10-12 17.01 135.0	
5414 3 -18.6666 202.6665 -18.6666 202.6665 1.172359e+04 0.00 227.04 223.54 1991-01-10-15 NaN NaN	
5415 3 -20.3333 194.6665 -20.0000 194.6665 1.159043e+04 0.28 229.05 220.87 1991-01-10-12 60.54 53.1	
5415 3 -18.6666 195.6665 -18.6666 195.6665 9.118236e+03 0.38 229.76 226.89 1991-01-10-15 NaN NaN	
5416 3 -20.0000 215.3331 -20.0000 215.3331 3.618168e+04 0.29 228.85 219.53 1991-01-10-12 27.29 -63.4	
5416 3 -20.6666 215.6664 -20.6666 215.6664 5.147218e+03 NaN 231.57 230.91 1991-01-10-15 NaN NaN	
5417 3 -19.6666 142.6665 -19.3333 142.9998 2.846737e+04 0.71 230.08 224.21 1991-01-10-12 59.64 168.7	
5417 3 -19.0000 141.6665 -19.0000 141.3332 5.201014e+03 NaN 230.40 229.57 1991-01-10-15 NaN NaN	
5418 3 -24.3333 307.6664 -24.3333 307.6664 5.003751e+03 NaN 227.56 224.21 1991-01-10-12 24.71 90.0	
5418 3 -23.6666 307.6664 -23.6666 307.6664 5.039446e+03 NaN 226.72 218.19 1991-01-10-15 NaN NaN	
5419 3 -27.0000 302.6664 -27.0000 302.6664 9.788902e+03 0.39 228.06 222.20 1991-01-10-12 66.56 149.0	
5419 3 -26.0000 300.9997 -26.0000 300.9997 3.088619e+04 0.47 224.03 212.83 1991-01-10-15 NaN NaN	
5420 3 -28.0000 298.9997 -28.0000 298.9997 1.576445e+05 0.76 217.80 206.81 1991-01-10-12 25.04 -153.4	
5420 3 -28.3333 298.3330 -28.3333 298.3330 7.262884e+03 0.58 231.46 228.90 1991-01-10-15 NaN NaN	
5421 0 25.3333 11.6667 25.3333 12.0000 2.112579e+04 0.21 230.31 226.89 1991-01-10-15 NaN NaN	
5422 0 25.0000 15.3333 25.0000 15.3333 6.225476e+03 NaN 231.84 230.91 1991-01-10-15 NaN NaN	
5423 0 23.3333 2.3333 23.0000 2.3333 6.310376e+03 NaN 232.38 231.57 1991-01-10-15 NaN NaN	
5424 0 22.6666 265.3331 22.6666 265.3331 7.609220e+03 0.24 230.24 228.23 1991-01-10-15 NaN NaN	
5425 0 22.0000 14.3333 22.0000 14.3333 7.642563e+03 0.00 228.90 224.88 1991-01-10-15 NaN NaN	
5426 0 21.6666 12.0000 21.6666 12.0000 6.380721e+03 NaN 226.09 220.87 1991-01-10-15 NaN NaN	
5427 0 20.0000 215.6664 20.0000 215.3331 4.126327e+04 0.30 230.61 225.55 1991-01-10-15 NaN NaN	
5428 0 16.6666 211.6664 16.6666 211.3331 5.259755e+03 NaN 231.07 230.24 1991-01-10-15 NaN NaN	
5429 0 6.0000 71.3333 6.0000 71.3333 6.831377e+03 NaN 229.57 226.89 1991-01-10-15 NaN NaN	
5430 0 5.6667 78.6666 5.3333 78.9999 1.914368e+04 0.48 228.90 221.54 1991-01-10-15 NaN NaN	
5431 0 4.3333 70.3333 4.6667 69.9999 1.643465e+04 0.61 227.11 224.21 1991-01-10-15 NaN NaN	
5432 0 5.3333 92.3332 5.3333 92.3332 6.837783e+03 0.00 228.63 225.55 1991-01-10-15 NaN NaN	
5433 0 2.6667 153.3332 2.6667 153.3332 5.488408e+03 NaN 229.57 228.23 1991-01-10-15 NaN NaN	
5434 0 2.3333 189.6665 2.3333 189.6665 6.863311e+03 NaN 223.28 212.83 1991-01-10-15 NaN NaN	
5435 0 2.0000 7.6667 2.0000 7.6667 1.235667e+04 0.41 230.38 224.21 1991-01-10-15 NaN NaN	
5436 0 0.3333 83.3332 0.3333 83.3332 6.868797e+03 0.00 231.04 229.57 1991-01-10-15 NaN NaN	
5437 0 -0.3333 131.6665 -0.3333 131.6665 9.616418e+03 0.96 225.84 218.19 1991-01-10-15 NaN NaN	
5438 0 -1.3333 72.3333 -1.3333 71.9999 1.098816e+04 0.00 229.82 225.55 1991-01-10-15 NaN NaN	
5439 0 -2.0000 11.3333 -2.0000 11.3333 5.492406e+03 NaN 227.89 225.55 1991-01-10-15 NaN NaN	
5440 0 -3.3333 1.6667 -3.3333 1.6667 6.858314e+03 0.00 229.43 224.88 1991-01-10-15 NaN NaN	
5441 0 -3.6667 121.6665 -3.6667 121.6665 5.484969e+03 NaN 223.88 220.87 1991-01-10-15 NaN NaN	
5442 0 -5.0000 291.3330 -4.3333 291.3330 5.475585e+03 NaN 229.73 221.54 1991-01-10-15 NaN NaN	
5443 0 -5.6667 70.9999 -5.6667 70.9999 9.571164e+03 0.45 230.71 226.89 1991-01-10-15 NaN NaN	
5444 0 -6.3333 101.9999 -6.3333 101.9999 5.460799e+03 NaN 224.38 220.20 1991-01-10-15 NaN NaN	
5445 0 -8.3333 133.3332 -8.3333 133.3332 2.853466e+04 0.19 226.89 217.52 1991-01-10-15 NaN NaN	
5446 0 -7.6667 73.3333 -7.6667 73.6666 1.905556e+04 0.42 226.79 216.18 1991-01-10-15 NaN NaN	
5447 0 -8.3333 66.9999 -8.0000 66.9999 5.439492e+03 NaN 231.41 230.24 1991-01-10-15 NaN NaN	
5448 0 -9.0000 128.6665 -9.0000 128.6665 2.714688e+04 0.38 226.05 218.19 1991-01-10-15 NaN NaN	
5449 0 -8.6667 25.3333 -8.6667 25.3333 5.434858e+03 NaN 218.52 206.14 1991-01-10-15 NaN NaN	
5450 0 -9.0000 75.3333 -9.0000 75.6666 1.492941e+04 0.48 229.08 224.21 1991-01-10-15 NaN NaN	
5451 0 -9.6667 102.6666 -9.6667 102.6666 1.083971e+04 NaN 216.43 206.14 1991-01-10-15 NaN NaN	
5452 0 -10.0000 15.0000 -10.0000 15.0000 1.893387e+04 0.57 217.04 204.80 1991-01-10-15 NaN NaN	
5453 0 -10.0000 199.9998 -10.3333 199.9998 1.893227e+04 0.70 218.95 211.50 1991-01-10-15 NaN NaN	
5454 3 -11.6667 212.9998 -11.6667 213.3331 1.076010e+04 0.59 222.62 211.50 1991-01-10-12 12.10 180.0	
5454 3 -11.6667 212.9998 -11.6667 212.9998 2.689796e+04 0.78 218.26 205.47 1991-01-10-15 NaN NaN	
5455 0 -11.3333 192.6665 -11.6667 192.6665 8.078899e+03 0.60 223.43 212.17 1991-01-10-15 NaN NaN	
5456 0 -12.6667 48.6666 -13.0000 48.6666 1.741855e+04 0.72 220.30 206.14 1991-01-10-15 NaN NaN	
5457 0 -12.6667 47.6666 -12.6667 47.6666 5.363185e+03 NaN 213.67 206.14 1991-01-10-15 NaN NaN	
5458 0 -14.0000 43.0000 -14.0000 42.6666 2.000819e+04 0.51 230.15 224.88 1991-01-10-15 NaN NaN	
5459 0 -15.3333 41.3333 -15.0000 41.0000 2.913977e+04 0.42 223.66 212.83 1991-01-10-15 NaN NaN	
5460 0 -15.6667 133.9999 -15.6667 133.9999 7.803017e+04 0.58 220.50 198.11 1991-01-10-15 NaN NaN	
5461 0 -15.6667 194.6665 -15.6667 194.6665 5.291043e+03 0.00 222.54 216.18 1991-01-10-15 NaN NaN	
5462 24 -9.3333 287.6664 -9.3333 287.3330 1.219524e+04 0.50 222.20 208.82 1991-01-09-18 96.08 50.2	
5462 24 -8.0000 288.6664 -7.3333 288.9997 6.860340e+05 0.67 216.49 184.06 1991-01-09-21 12.35 90.0	
5462 24 -7.0000 288.6664 -7.0000 288.9997 6.124401e+05 0.76 217.30 190.75 1991-01-10-00 126.87 -60.9	
5462 24 -10.0000 290.6664 -10.0000 290.6664 2.137369e+05 0.48 216.41 191.42 1991-01-10-03 36.50 180.0	
5462 24 -10.0000 289.6664 -10.0000 289.6664 1.149693e+05 0.67 216.87 200.12 1991-01-10-06 24.34 0.0	
5462 24 -10.3333 290.6664 -10.0000 290.3330 9.328782e+04 0.39 220.34 206.81 1991-01-10-09 38.55 18.4	
5462 24 -9.3333 290.9997 -9.6667 291.3330 2.153815e+05 0.51 222.86 205.47 1991-01-10-12 66.43 111.8	
5462 24 -8.3333 290.9997 -8.0000 290.6664 1.943698e+05 0.47 216.25 192.76 1991-01-10-15 201.57 -14.0	
5462 24 -9.3333 296.3330 -9.3333 295.9997 9.561143e+05 0.51 217.29 192.76 1991-01-10-18 NaN NaN	
5463 24 -17.3333 305.6664 -17.3333 305.6664 9.177510e+03 0.67 219.24 210.16 1991-01-09-18 60.70 -53.1	
5463 24 -18.3333 306.3330 -18.6666 306.6664 7.824256e+03 0.29 227.00 222.87 1991-01-09-21 191.84 116.6	
5463 24 -14.0000 304.3330 -14.0000 304.3330 4.167978e+05 0.61 210.80 188.74 1991-01-10-00 26.96 -153.4	
