ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2257 6 -11.0000 37.0000 -11.0000 37.0000 2.833426e+04 0.54 223.32 214.17 1998-01-05-18 NaN NaN	
2258 6 -14.6667 21.0000 -14.6667 21.0000 6.647182e+03 NaN 220.46 212.83 1998-01-05-12 11.95 180.0	
2258 6 -14.6667 20.6666 -14.6667 20.6666 1.196105e+04 0.35 224.06 210.16 1998-01-05-15 11.95 180.0	
2258 6 -14.6667 20.3333 -14.6667 20.3333 7.974181e+03 0.00 223.77 219.53 1998-01-05-18 NaN NaN	
2259 6 -22.3333 222.9998 -22.3333 222.9998 5.079979e+03 NaN 229.73 227.56 1998-01-05-12 42.19 -33.7	
2259 6 -23.0000 223.9998 -23.0000 223.9998 1.263962e+04 0.60 226.56 219.53 1998-01-05-15 16.78 -45.0	
2259 6 -23.3333 224.3331 -23.3333 224.3331 1.261761e+04 0.25 224.61 218.19 1998-01-05-18 NaN NaN	
2260 3 29.6666 65.9999 29.6666 65.9999 1.192928e+04 0.71 228.16 224.88 1998-01-05-15 62.72 -101.3	
2260 3 28.0000 65.6666 28.0000 65.6666 1.090566e+04 0.76 229.86 228.23 1998-01-05-18 NaN NaN	
2261 3 23.0000 46.6666 23.0000 46.6666 7.593755e+03 0.58 230.91 228.90 1998-01-05-15 16.78 135.0	
2261 3 23.3333 46.3333 23.3333 46.3333 8.836430e+03 0.19 230.91 228.90 1998-01-05-18 NaN NaN	
2262 3 22.0000 48.3333 21.6666 48.3333 6.374819e+03 0.00 231.17 228.90 1998-01-05-15 16.88 -45.0	
2262 3 21.6666 49.0000 21.3333 48.6666 8.945933e+03 NaN 227.94 224.88 1998-01-05-18 NaN NaN	
2263 3 18.0000 62.3333 18.0000 62.3333 5.221302e+03 NaN 222.71 219.53 1998-01-05-15 59.96 -36.9	
2263 3 17.0000 63.9999 17.0000 63.6666 5.255081e+03 NaN 225.72 218.19 1998-01-05-18 NaN NaN	
2264 3 5.3333 212.3331 5.0000 212.3331 6.840754e+03 0.00 227.96 225.55 1998-01-05-15 27.54 153.4	
2264 3 5.3333 211.6664 5.3333 211.6664 5.469920e+03 NaN 226.05 216.85 1998-01-05-18 NaN NaN	
2265 3 4.0000 10.3333 4.0000 10.3333 2.603459e+04 0.83 215.19 202.13 1998-01-05-15 39.06 108.4	
2265 3 5.0000 10.3333 5.0000 10.0000 1.642555e+04 0.38 223.10 213.50 1998-01-05-18 NaN NaN	
2266 3 -1.3333 51.3333 -1.6667 51.6666 2.746679e+04 0.71 225.92 212.17 1998-01-05-15 27.62 -153.4	
2266 3 -2.0000 50.9999 -2.0000 50.9999 2.883082e+04 0.60 223.54 214.84 1998-01-05-18 NaN NaN	
2267 3 -2.3333 201.6665 -2.0000 201.6665 2.470778e+04 0.75 227.08 212.83 1998-01-05-15 12.35 90.0	
2267 3 -1.6667 201.6665 -1.6667 201.6665 9.612512e+03 0.96 226.51 221.54 1998-01-05-18 NaN NaN	
2268 3 -2.6667 266.3331 -2.6667 266.6664 2.332840e+04 0.65 224.72 214.84 1998-01-05-15 12.34 180.0	
2268 3 -2.6667 266.3331 -2.6667 266.3331 6.862311e+03 0.00 230.64 230.24 1998-01-05-18 NaN NaN	
2269 3 -4.0000 254.6664 -3.6667 254.6664 1.096566e+04 0.53 228.65 221.54 1998-01-05-15 0.00 0.0	
2269 3 -3.6667 254.9997 -3.6667 254.6664 1.096771e+04 NaN 228.65 224.88 1998-01-05-18 NaN NaN	
2270 3 -4.3333 16.3333 -4.0000 16.0000 5.480694e+03 NaN 228.73 225.55 1998-01-05-15 24.71 90.0	
2270 3 -3.3333 16.0000 -3.3333 16.0000 5.486386e+03 NaN 228.73 222.87 1998-01-05-18 NaN NaN	
2271 3 -5.6667 47.0000 -5.3333 47.0000 8.203975e+03 0.00 222.87 212.83 1998-01-05-15 17.43 -135.0	
2271 3 -5.6667 46.3333 -5.6667 46.6666 9.568727e+03 0.41 225.65 220.20 1998-01-05-18 NaN NaN	
2272 3 -9.3333 42.6666 -9.3333 42.6666 3.117008e+04 0.44 224.71 218.19 1998-01-05-15 12.35 90.0	
2272 3 -9.0000 42.6666 -9.0000 42.6666 5.430041e+03 NaN 229.40 226.89 1998-01-05-18 NaN NaN	
2273 3 -9.6667 199.6665 -10.0000 199.6665 3.656182e+04 0.46 220.12 202.80 1998-01-05-15 27.28 -153.4	
2273 3 -10.3333 198.9998 -10.3333 198.9998 3.245288e+04 0.64 223.26 213.50 1998-01-05-18 NaN NaN	
2274 3 -9.3333 20.0000 -9.0000 20.0000 8.136241e+03 0.58 225.77 214.17 1998-01-05-15 69.40 -45.0	
2274 3 -10.3333 21.3333 -10.3333 21.3333 5.406068e+03 0.00 223.71 220.20 1998-01-05-18 NaN NaN	
2275 3 -9.0000 203.6665 -9.0000 203.9998 1.492077e+04 0.00 221.96 214.17 1998-01-05-15 38.65 161.6	
2275 3 -8.3333 202.9998 -8.6667 202.9998 4.212188e+04 0.87 219.53 206.14 1998-01-05-18 NaN NaN	
2276 3 -11.3333 19.6666 -11.3333 20.0000 2.829133e+04 0.80 223.13 206.81 1998-01-05-15 27.18 -26.6	
2276 3 -11.6667 20.6666 -11.6667 20.6666 6.728690e+03 NaN 227.83 224.21 1998-01-05-18 NaN NaN	
2277 3 -11.6667 287.3330 -11.3333 286.9997 5.384901e+03 NaN 225.89 222.87 1998-01-05-15 12.11 0.0	
2277 3 -11.3333 287.3330 -11.3333 287.3330 6.738205e+03 0.00 226.76 223.54 1998-01-05-18 NaN NaN	
2278 3 -13.3333 308.3330 -13.3333 308.3330 1.469866e+04 0.51 216.91 202.13 1998-01-05-15 27.02 -153.4	
2278 3 -14.0000 307.6664 -13.6667 307.6664 1.013393e+05 0.62 207.93 191.42 1998-01-05-18 NaN NaN	
2279 3 -19.6666 68.3333 -19.6666 68.3333 5.180021e+03 NaN 226.22 226.22 1998-01-05-15 24.71 -90.0	
2279 3 -20.3333 67.9999 -20.3333 68.3333 5.150018e+03 NaN 230.07 228.90 1998-01-05-18 NaN NaN	
2280 3 -21.3333 173.9998 -21.3333 173.9998 2.687876e+04 0.31 226.35 221.54 1998-01-05-15 58.79 -11.3	
2280 3 -21.6666 175.9998 -21.6666 175.6665 1.149064e+04 0.53 230.31 226.89 1998-01-05-18 NaN NaN	
2281 3 -29.3333 28.3333 -29.0000 28.3333 7.197604e+03 0.23 227.89 224.21 1998-01-05-15 32.78 -45.0	
2281 3 -29.6666 29.0000 -29.6666 29.0000 1.075534e+04 0.34 226.22 221.54 1998-01-05-18 NaN NaN	
2282 0 28.6666 85.3332 28.6666 85.3332 1.326331e+04 0.18 230.66 228.23 1998-01-05-18 NaN NaN	
2283 0 24.6666 102.3332 25.0000 102.3332 7.480641e+03 NaN 231.24 230.24 1998-01-05-18 NaN NaN	
2284 0 5.3333 64.6666 5.3333 64.6666 1.230919e+04 0.22 220.35 210.16 1998-01-05-18 NaN NaN	
2285 0 5.0000 219.3331 5.0000 219.6664 1.779209e+04 0.55 226.22 215.51 1998-01-05-18 NaN NaN	
2286 0 2.3333 50.9999 2.3333 50.9999 5.489988e+03 NaN 230.57 228.23 1998-01-05-18 NaN NaN	
2287 0 1.6667 230.3331 1.6667 230.3331 5.492406e+03 NaN 226.89 221.54 1998-01-05-18 NaN NaN	
2288 0 -1.3333 12.0000 -1.3333 12.0000 9.613442e+03 0.00 224.60 219.53 1998-01-05-18 NaN NaN	
2289 0 -1.6667 10.3333 -1.6667 10.3333 6.865635e+03 0.00 227.69 224.21 1998-01-05-18 NaN NaN	
2290 0 -2.6667 126.9999 -2.6667 126.6665 8.234983e+03 NaN 230.24 227.56 1998-01-05-18 NaN NaN	
2291 36 -1.0000 112.3332 -1.0000 111.9999 8.241724e+03 NaN 219.86 210.83 1998-01-04-06 44.54 146.3	
2291 36 0.3333 110.6665 -0.3333 110.9999 1.867666e+05 0.71 218.55 196.10 1998-01-04-09 50.94 14.0	
2291 36 0.3333 111.9999 0.0000 112.3332 2.746024e+05 0.66 219.88 200.79 1998-01-04-12 39.07 18.4	
2291 36 0.3333 112.9999 0.3333 113.3332 1.991441e+05 0.73 218.79 201.46 1998-01-04-15 24.71 -90.0	
2291 36 0.3333 112.9999 -0.3333 113.3332 2.197152e+05 0.41 221.31 191.42 1998-01-04-18 79.10 -51.3	
2291 36 -2.0000 114.6665 -2.0000 114.6665 1.043377e+05 0.60 216.01 204.80 1998-01-04-21 66.52 -68.2	
2291 36 -3.6667 115.3332 -3.6667 115.3332 9.734254e+04 0.35 221.45 201.46 1998-01-05-00 27.61 -63.4	
2291 36 -4.0000 115.3332 -4.3333 115.6665 1.274187e+05 0.41 220.41 205.47 1998-01-05-03 0.00 0.0	
2291 36 -4.6667 115.3332 -4.3333 115.6665 1.971256e+05 0.74 221.92 198.78 1998-01-05-06 66.34 -21.8	
2291 36 -5.0000 116.9999 -5.0000 117.3332 2.695194e+05 0.53 222.82 206.14 1998-01-05-09 62.78 11.3	
2291 36 -4.6667 118.9999 -4.6667 118.9999 3.833235e+04 0.64 222.92 210.83 1998-01-05-12 72.00 59.0	
2291 36 -2.3333 119.6665 -3.0000 119.9999 9.057345e+04 0.42 224.61 204.80 1998-01-05-15 61.73 -53.1	
2291 36 -4.3333 121.3332 -4.3333 120.9999 4.383689e+04 0.47 218.65 200.79 1998-01-05-18 NaN NaN	
2292 0 -3.6667 19.6666 -3.6667 19.6666 1.645277e+04 0.71 225.83 217.52 1998-01-05-18 NaN NaN	
2293 0 -3.0000 303.6664 -3.0000 303.3330 6.860034e+03 NaN 226.89 220.87 1998-01-05-18 NaN NaN	
2294 0 -4.0000 34.3333 -4.0000 34.0000 8.224294e+03 0.00 223.54 216.85 1998-01-05-18 NaN NaN	
2295 0 -4.3333 296.3330 -4.3333 296.3330 8.219834e+03 0.38 224.77 219.53 1998-01-05-18 NaN NaN	
2296 0 -5.3333 303.3330 -5.6667 303.3330 4.102359e+04 0.74 222.07 204.80 1998-01-05-18 NaN NaN	
2297 0 -6.3333 107.6666 -6.0000 107.3332 5.463329e+03 NaN 225.89 224.21 1998-01-05-18 NaN NaN	
2298 0 -7.6667 204.9998 -7.6667 204.9998 5.448206e+03 NaN 214.01 206.81 1998-01-05-18 NaN NaN	
2299 0 -8.3333 199.9998 -8.3333 199.9998 6.797616e+03 NaN 221.67 216.85 1998-01-05-18 NaN NaN	
2300 0 -8.6667 310.6664 -8.6667 310.6664 1.086358e+04 0.77 214.68 207.48 1998-01-05-18 NaN NaN	
2301 0 -9.0000 307.9997 -9.3333 307.9997 6.103703e+04 0.77 218.77 197.44 1998-01-05-18 NaN NaN	
2302 0 -9.6667 206.3331 -9.6667 206.3331 5.415852e+03 NaN 227.22 220.87 1998-01-05-18 NaN NaN	
2303 0 -10.0000 302.3330 -10.0000 301.9997 6.767426e+03 0.00 225.95 217.52 1998-01-05-18 NaN NaN	
2304 0 -12.6667 35.6666 -12.6667 35.6666 6.705335e+03 0.00 226.62 220.87 1998-01-05-18 NaN NaN	
2305 0 -15.6667 27.6666 -15.6667 27.6666 5.418316e+04 0.68 225.89 211.50 1998-01-05-18 NaN NaN	
2306 0 -15.6667 183.9998 -15.6667 183.9998 9.252683e+03 0.42 230.24 226.89 1998-01-05-18 NaN NaN	
2307 0 -16.3333 53.6666 -16.3333 53.6666 9.221663e+03 0.87 230.33 228.90 1998-01-05-18 NaN NaN	
2308 0 -28.6666 21.0000 -28.6666 20.6666 2.649521e+04 0.23 228.59 222.87 1998-01-05-18 NaN NaN	
2309 117 -8.0000 176.3331 -8.0000 176.3331 2.652639e+05 0.83 216.25 189.41 1998-01-01-00 44.40 -123.7	
2309 117 -8.3333 175.6665 -9.0000 175.6665 4.276862e+05 0.80 212.83 178.70 1998-01-01-03 34.71 -135.0	
2309 117 -8.6667 174.9998 -9.6667 174.9998 4.353731e+05 0.49 215.34 190.08 1998-01-01-06 12.35 -90.0	
2309 117 -9.6667 174.9998 -10.0000 174.9998 3.883784e+05 0.69 213.71 188.74 1998-01-01-09 0.00 0.0	
2309 117 -10.0000 174.9998 -10.0000 174.9998 4.449616e+05 0.63 210.62 190.75 1998-01-01-12 17.34 -135.0	
2309 117 -10.6667 174.3331 -10.3333 174.6665 7.335969e+05 0.52 210.65 185.39 1998-01-01-15 12.35 90.0	
2309 117 -10.3333 174.6665 -10.0000 174.6665 8.694073e+05 0.64 213.93 188.07 1998-01-01-18 12.17 180.0	
2309 117 -10.0000 174.3331 -10.0000 174.3331 1.029003e+06 0.52 214.90 193.43 1998-01-01-21 24.71 90.0	
2309 117 -9.0000 174.6665 -9.3333 174.3331 1.132217e+06 0.75 216.10 191.42 1998-01-02-00 121.91 180.0	
2309 117 -9.0000 170.6665 -9.3333 170.9998 1.746285e+06 0.58 215.89 176.69 1998-01-02-03 27.32 -153.4	
2309 117 -9.3333 169.3332 -9.6667 170.3332 1.973149e+06 0.63 219.27 184.06 1998-01-02-06 27.32 153.4	
2309 117 -9.3333 168.9998 -9.3333 169.6665 1.821365e+06 0.60 218.98 185.39 1998-01-02-09 44.17 146.3	
2309 117 -8.6667 167.9998 -8.6667 168.6665 1.556477e+06 0.56 216.48 185.39 1998-01-02-12 27.38 26.6	
2309 117 -8.3333 169.6665 -8.3333 169.3332 1.340498e+06 0.39 211.83 184.06 1998-01-02-15 17.38 -45.0	
2309 117 -8.3333 169.3332 -8.6667 169.6665 1.436699e+06 0.41 213.13 184.72 1998-01-02-18 34.73 -135.0	
2309 117 -9.0000 168.6665 -9.3333 168.9998 1.279101e+06 0.59 213.95 188.74 1998-01-02-21 27.55 -63.4	
2309 117 -9.6667 168.9998 -10.0000 169.3332 1.325954e+06 0.68 216.66 190.75 1998-01-03-00 27.54 -63.4	
2309 117 -10.3333 169.3332 -10.6667 169.6665 1.438399e+06 0.83 217.09 189.41 1998-01-03-03 0.00 0.0	
2309 117 -10.6667 169.3332 -10.6667 169.6665 1.413615e+06 0.71 219.39 194.76 1998-01-03-06 24.71 90.0	
2309 117 -10.0000 169.3332 -10.0000 169.6665 1.246336e+06 0.56 217.54 188.74 1998-01-03-09 17.34 135.0	
2309 117 -9.6667 168.9998 -9.6667 169.3332 1.245087e+06 0.57 216.01 188.07 1998-01-03-12 62.11 -11.3	
2309 117 -9.6667 171.3332 -10.0000 170.9998 1.089568e+06 0.89 212.96 177.36 1998-01-03-15 60.84 180.0	
2309 117 -9.6667 168.9998 -10.0000 169.3332 1.546152e+06 0.58 215.39 182.05 1998-01-03-18 12.17 0.0	
2309 117 -9.6667 169.3332 -10.0000 169.6665 1.514955e+06 0.60 216.20 184.06 1998-01-03-21 12.35 -90.0	
2309 117 -9.6667 169.3332 -10.3333 169.6665 1.558724e+06 0.62 216.99 186.06 1998-01-04-00 27.26 -153.4	
2309 117 -9.6667 167.9998 -10.6667 168.9998 1.457140e+06 0.60 216.28 182.72 1998-01-04-03 17.32 -45.0	
2309 117 -9.6667 168.6665 -11.0000 169.3332 1.445807e+06 0.64 217.34 183.39 1998-01-04-06 27.21 -26.6	
2309 117 -10.0000 168.9998 -11.3333 169.9998 1.466098e+06 0.76 216.86 184.72 1998-01-04-09 0.00 0.0	
2309 117 -11.0000 169.6665 -11.3333 169.9998 1.416521e+06 0.87 215.50 184.06 1998-01-04-12 17.31 135.0	
2309 117 -10.6667 169.3332 -11.0000 169.6665 1.706908e+06 0.65 212.08 175.35 1998-01-04-15 34.64 135.0	
2309 117 -10.0000 168.9998 -10.3333 168.9998 1.770755e+06 0.69 212.91 186.73 1998-01-04-18 17.34 135.0	
2309 117 -10.0000 168.3332 -10.0000 168.6665 1.815831e+06 0.57 214.00 188.74 1998-01-04-21 12.17 0.0	
2309 117 -9.6667 168.3332 -10.0000 168.9998 1.702018e+06 0.65 214.26 190.08 1998-01-05-00 12.17 180.0	
2309 117 -9.3333 167.9998 -10.0000 168.6665 1.913563e+06 0.50 215.64 188.07 1998-01-05-03 55.06 -63.4	
2309 117 -10.6667 168.9998 -11.3333 169.3332 1.869700e+06 0.60 217.59 187.40 1998-01-05-06 60.94 -143.1	
2309 117 -11.3333 167.6665 -12.3333 167.9998 1.539267e+06 0.55 217.33 190.08 1998-01-05-09 36.21 0.0	
2309 117 -12.0000 168.6665 -12.3333 168.9998 1.458782e+06 0.63 215.86 188.07 1998-01-05-12 43.87 146.3	
2309 117 -11.3333 168.3332 -11.6667 167.9998 2.991684e+06 0.31 213.59 180.04 1998-01-05-15 133.10 180.0	
2309 117 -11.6667 164.3332 -11.6667 164.3332 2.503834e+06 0.53 213.12 182.05 1998-01-05-18 173.69 12.1	
2309 117 -10.6667 168.6665 -10.6667 168.9998 1.444366e+06 0.54 213.84 189.41 1998-01-05-21 NaN NaN	
2310 15 -22.3333 50.6666 -22.3333 50.6666 1.653465e+04 0.95 221.18 209.49 1998-01-05-06 36.40 -18.4	
2310 15 -22.6666 51.6666 -22.6666 51.6666 6.341750e+04 0.55 215.23 201.46 1998-01-05-09 87.22 -81.9	
2310 15 -25.0000 51.9999 -25.0000 51.9999 1.144122e+05 0.40 222.23 208.15 1998-01-05-12 74.13 -90.0	
2310 15 -27.0000 51.9999 -27.0000 51.9999 2.815134e+04 0.29 228.52 221.54 1998-01-05-15 16.54 -45.0	
2310 15 -27.3333 52.3333 -27.3333 52.3333 1.340569e+04 0.62 222.87 212.17 1998-01-05-18 10.98 0.0	
2310 15 -27.3333 52.6666 -27.3333 52.6666 1.832068e+04 0.49 226.27 217.52 1998-01-05-21 NaN NaN	
2311 12 -2.3333 103.3332 -2.6667 103.6666 5.900498e+04 0.35 222.44 204.80 1998-01-05-09 82.85 -63.4	
2311 12 -4.3333 104.6666 -4.6667 104.6666 7.259109e+04 0.53 218.00 195.43 1998-01-05-12 27.55 -153.4	
2311 12 -5.0000 103.6666 -5.0000 103.9999 9.578863e+04 0.38 222.40 206.14 1998-01-05-15 0.00 0.0	
2311 12 -5.0000 103.9999 -5.0000 103.9999 6.704274e+04 0.57 223.23 210.83 1998-01-05-18 27.61 116.6	
2311 12 -4.3333 103.6666 -4.3333 103.6666 2.054639e+04 0.42 228.54 222.87 1998-01-05-21 NaN NaN	
2312 12 -7.0000 212.9998 -6.6667 212.9998 5.456183e+03 NaN 223.88 220.87 1998-01-05-09 44.44 -123.7	
2312 12 -7.6667 212.3331 -7.6667 212.3331 1.088997e+04 0.51 224.80 214.17 1998-01-05-12 27.57 -63.4	
2312 12 -8.3333 212.6664 -8.3333 212.6664 6.794164e+03 0.00 225.02 216.85 1998-01-05-15 99.27 -119.7	
2312 12 -10.6667 211.3331 -10.6667 211.3331 5.401698e+03 NaN 228.56 227.56 1998-01-05-18 12.14 180.0	
2312 12 -10.6667 210.9998 -10.6667 210.9998 9.454873e+03 NaN 225.65 220.20 1998-01-05-21 NaN NaN	
2313 9 27.6666 50.3333 27.6666 50.3333 6.091053e+03 0.00 232.51 231.57 1998-01-05-12 49.42 90.0	
2313 9 28.6666 49.9999 29.0000 50.3333 1.576507e+05 0.47 224.66 216.18 1998-01-05-15 69.19 18.4	
2313 9 29.3333 51.9999 29.6666 52.3333 5.980656e+04 0.40 226.64 216.85 1998-01-05-18 12.36 90.0	
2313 9 30.0000 52.6666 30.0000 52.3333 8.328283e+03 NaN 231.29 230.24 1998-01-05-21 NaN NaN	
2314 9 26.3333 106.9999 26.3333 106.9999 1.476747e+04 0.71 230.01 226.89 1998-01-05-12 24.71 90.0	
2314 9 26.6666 106.6666 27.0000 106.9999 4.658120e+04 0.59 228.42 221.54 1998-01-05-15 33.14 -135.0	
2314 9 26.3333 106.3332 26.3333 106.3332 5.288655e+04 0.33 228.68 221.54 1998-01-05-18 22.15 0.0	
2314 9 26.3333 106.9999 26.3333 106.9999 2.831841e+04 0.25 227.70 222.87 1998-01-05-21 NaN NaN	
2315 9 4.3333 218.9998 4.3333 218.9998 6.849950e+03 NaN 222.74 219.53 1998-01-05-12 44.44 146.3	
2315 9 5.0000 217.6664 5.0000 217.9998 6.568046e+04 0.35 221.26 204.80 1998-01-05-15 27.54 153.4	
2315 9 5.3333 217.3331 5.3333 217.3331 3.556883e+04 0.44 220.51 210.83 1998-01-05-18 24.60 0.0	
2315 9 5.3333 217.6664 5.3333 217.9998 6.018175e+04 0.49 224.59 212.17 1998-01-05-21 NaN NaN	
2316 9 3.3333 30.0000 3.3333 29.6666 1.645584e+04 0.36 224.88 220.20 1998-01-05-12 55.16 153.4	
2316 9 4.0000 28.3333 4.0000 28.3333 1.589175e+05 0.67 215.41 196.77 1998-01-05-15 27.62 -116.6	
2316 9 3.6667 27.6666 3.3333 28.0000 1.891628e+05 0.83 216.67 195.43 1998-01-05-18 44.50 -146.3	
2316 9 3.0000 27.3333 2.6667 27.0000 8.916604e+04 0.56 220.32 203.46 1998-01-05-21 NaN NaN	
2317 9 -4.0000 33.0000 -4.0000 33.3333 5.482924e+03 NaN 224.21 210.83 1998-01-05-12 52.34 -135.0	
2317 9 -4.6667 32.0000 -5.0000 32.3333 7.801898e+04 0.39 220.55 206.14 1998-01-05-15 38.93 -161.6	
2317 9 -5.3333 31.3333 -5.3333 31.3333 4.513798e+04 0.76 220.54 204.80 1998-01-05-18 50.72 -166.0	
2317 9 -5.6667 30.3333 -5.6667 30.0000 1.777365e+04 0.46 225.86 218.86 1998-01-05-21 NaN NaN	
2318 9 -4.3333 218.6664 -4.3333 218.9998 6.848743e+03 NaN 224.48 214.17 1998-01-05-12 38.98 161.6	
2318 9 -4.0000 217.9998 -4.0000 217.9998 1.507320e+04 0.62 227.86 220.87 1998-01-05-15 34.91 135.0	
2318 9 -3.3333 217.3331 -3.3333 217.3331 1.645526e+04 0.70 224.38 215.51 1998-01-05-18 49.34 180.0	
2318 9 -3.3333 215.9998 -3.3333 215.9998 1.097356e+04 0.47 226.89 218.19 1998-01-05-21 NaN NaN	
2319 9 -17.3333 29.3333 -17.3333 29.3333 1.967330e+04 0.72 223.45 213.50 1998-01-05-12 34.13 -45.0	
2319 9 -17.6666 30.3333 -18.0000 30.0000 4.841623e+04 0.81 222.02 208.15 1998-01-05-15 35.25 0.0	
2319 9 -18.0000 31.0000 -18.0000 31.0000 2.351144e+04 0.37 227.82 221.54 1998-01-05-18 43.92 56.3	
2319 9 -17.0000 31.6666 -17.0000 31.6666 6.566504e+03 0.00 226.22 216.85 1998-01-05-21 NaN NaN	
2320 9 -18.0000 25.3333 -17.6666 25.3333 2.220545e+04 0.29 221.10 202.80 1998-01-05-12 53.10 -153.4	
2320 9 -18.0000 24.3333 -18.3333 24.0000 2.493845e+05 0.80 219.45 199.45 1998-01-05-15 75.04 -99.5	
2320 9 -20.0000 24.0000 -20.3333 23.6666 2.350759e+05 0.60 219.54 197.44 1998-01-05-18 93.40 -7.1	
2320 9 -20.3333 26.3333 -20.6666 26.3333 6.306252e+04 0.25 226.64 212.83 1998-01-05-21 NaN NaN	
2321 6 23.0000 50.6666 22.6666 50.3333 2.404884e+04 0.38 230.20 226.22 1998-01-05-15 77.51 108.4	
2321 6 24.6666 49.9999 24.6666 49.6666 3.121385e+04 0.47 228.74 220.20 1998-01-05-18 82.18 15.9	
2321 6 25.3333 51.9999 25.3333 51.9999 8.691790e+03 0.23 229.28 226.89 1998-01-05-21 NaN NaN	
2322 6 16.0000 40.0000 15.6667 40.0000 9.248367e+03 0.38 223.35 213.50 1998-01-05-15 47.58 0.0	
2322 6 16.0000 41.3333 15.6667 41.3333 7.927865e+03 0.58 224.10 211.50 1998-01-05-18 12.36 -90.0	
2322 6 15.3333 41.3333 15.3333 41.3333 6.620268e+03 0.00 225.42 221.54 1998-01-05-21 NaN NaN	
2323 6 2.6667 12.6667 2.6667 12.3333 5.489245e+03 NaN 229.90 228.23 1998-01-05-15 66.45 158.2	
2323 6 3.3333 11.0000 3.3333 10.6667 2.331627e+04 0.46 225.20 214.84 1998-01-05-18 39.06 71.6	
2323 6 4.3333 11.3333 4.3333 11.0000 1.506848e+04 0.96 229.26 222.20 1998-01-05-21 NaN NaN	
2324 6 -2.3333 49.6666 -2.3333 49.6666 1.098214e+04 0.37 224.30 216.18 1998-01-05-15 49.38 180.0	
2324 6 -2.0000 48.6666 -2.3333 48.3333 6.864519e+03 NaN 229.97 226.89 1998-01-05-18 74.13 -90.0	
2324 6 -4.0000 48.3333 -4.3333 48.3333 9.591505e+03 0.00 225.46 217.52 1998-01-05-21 NaN NaN	
2325 6 -5.0000 19.6666 -5.0000 20.0000 9.440953e+04 0.58 220.42 202.13 1998-01-05-15 12.35 -90.0	
2325 6 -5.3333 20.0000 -5.3333 20.0000 2.051546e+04 0.39 220.73 206.81 1998-01-05-18 12.35 90.0	
2325 6 -5.0000 20.0000 -5.0000 20.0000 5.475004e+03 NaN 227.56 222.87 1998-01-05-21 NaN NaN	
2326 6 -5.3333 37.6666 -5.3333 37.6666 1.367610e+04 0.91 224.95 215.51 1998-01-05-15 62.98 -78.7	
2326 6 -7.0000 38.0000 -7.0000 38.0000 9.544900e+03 0.58 220.10 203.46 1998-01-05-18 27.45 -153.4	
2326 6 -7.0000 37.3333 -7.3333 37.3333 8.180379e+03 0.55 227.22 218.19 1998-01-05-21 NaN NaN	
2327 6 -15.6667 303.6664 -15.6667 303.9997 1.323137e+04 0.22 223.01 206.81 1998-01-05-15 35.69 180.0	
2327 6 -15.6667 302.9997 -15.6667 302.9997 3.573827e+04 0.29 220.49 203.46 1998-01-05-18 60.89 -126.9	
2327 6 -16.6666 301.9997 -17.0000 301.9997 1.446513e+04 0.54 225.49 214.17 1998-01-05-21 NaN NaN	
2328 6 -16.6666 140.6665 -16.6666 140.6665 3.420118e+04 0.76 213.71 198.11 1998-01-05-15 12.36 -90.0	
2328 6 -17.0000 140.6665 -17.0000 140.6665 3.152982e+04 0.79 208.90 191.42 1998-01-05-18 11.81 180.0	
2328 6 -17.0000 140.3332 -17.0000 140.3332 2.888330e+04 0.71 222.39 210.83 1998-01-05-21 NaN NaN	
2329 3 6.6667 1.3333 7.0000 1.3333 4.092901e+04 0.57 214.91 199.45 1998-01-05-18 12.26 180.0	
2329 3 7.3333 1.0000 7.0000 1.0000 2.589664e+04 0.39 223.26 213.50 1998-01-05-21 NaN NaN	
2330 3 5.6667 252.9997 5.6667 252.6664 2.597127e+04 0.38 227.49 217.52 1998-01-05-18 36.88 0.0	
2330 3 5.6667 253.6664 5.6667 253.6664 1.914142e+04 0.64 226.84 222.20 1998-01-05-21 NaN NaN	
2331 3 1.6667 10.6667 1.6667 10.6667 8.239794e+03 NaN 219.97 209.49 1998-01-05-18 12.35 -90.0	
2331 3 1.3333 10.3333 1.3333 10.6667 1.236104e+04 0.24 226.29 216.18 1998-01-05-21 NaN NaN	
2332 3 0.6667 97.9999 1.0000 97.6666 8.241863e+03 0.00 223.43 215.51 1998-01-05-18 61.77 -53.1	
2332 3 -0.3333 98.6666 -0.3333 98.6666 5.495195e+03 NaN 228.40 222.87 1998-01-05-21 NaN NaN	
2333 3 0.3333 56.3333 0.6667 56.3333 8.515693e+04 0.60 224.68 210.83 1998-01-05-18 34.94 -45.0	
2333 3 -0.3333 56.9999 0.0000 56.9999 1.304810e+05 0.85 219.36 205.47 1998-01-05-21 NaN NaN	
2334 3 -3.3333 293.9997 -3.3333 293.6664 1.371433e+04 0.24 229.63 222.87 1998-01-05-18 49.42 -90.0	
2334 3 -5.0000 293.6664 -4.6667 293.6664 5.475678e+03 NaN 225.89 218.19 1998-01-05-21 NaN NaN	
2335 3 -4.6667 18.0000 -4.6667 18.0000 1.643128e+04 0.37 228.23 220.87 1998-01-05-18 12.35 90.0	
