ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3169 27 -29.6666 140.6665 -30.0000 140.3332 1.430879e+04 0.36 231.74 229.57 2005-07-07-21 NaN NaN	
3170 24 6.0000 232.9998 6.0000 232.9998 1.229900e+04 NaN 223.32 217.52 2005-07-06-21 0.00 0.0	
3170 24 6.0000 232.6664 6.0000 232.9998 5.327815e+04 0.30 221.31 210.16 2005-07-07-00 44.46 123.7	
3170 24 7.0000 232.6664 7.0000 232.3331 8.861871e+04 0.50 214.34 199.45 2005-07-07-03 38.82 -161.6	
3170 24 7.0000 231.3331 6.6667 231.3331 1.132092e+05 0.43 213.16 195.43 2005-07-07-06 50.60 14.0	
3170 24 7.0000 232.6664 7.0000 232.6664 2.058617e+05 0.25 214.90 196.77 2005-07-07-09 17.41 -135.0	
3170 24 6.6667 231.9998 6.6667 232.3331 3.110276e+05 0.27 214.89 195.43 2005-07-07-12 0.00 0.0	
3170 24 6.6667 231.9998 6.6667 232.3331 3.165457e+05 0.38 216.29 198.78 2005-07-07-15 24.71 90.0	
3170 24 7.3333 232.3331 7.3333 232.3331 1.852985e+05 0.52 219.36 204.80 2005-07-07-18 17.40 45.0	
3170 24 7.3333 232.6664 7.6667 232.6664 7.902221e+04 0.81 226.62 215.51 2005-07-07-21 NaN NaN	
3171 18 8.6667 103.9999 8.3333 103.6666 1.344900e+05 0.49 213.98 197.44 2005-07-07-03 27.56 63.4	
3171 18 9.3333 103.9999 9.0000 103.9999 2.994711e+05 0.86 217.17 194.76 2005-07-07-06 267.17 24.2	
3171 18 12.0000 110.9999 12.0000 110.6665 1.131934e+06 0.45 216.58 196.77 2005-07-07-09 222.03 22.4	
3171 18 14.0000 115.9999 14.3333 116.3332 4.663718e+05 0.62 220.24 200.79 2005-07-07-12 59.85 0.0	
3171 18 14.3333 117.6665 14.3333 117.9999 9.713239e+04 0.68 222.88 203.46 2005-07-07-15 12.35 90.0	
3171 18 14.6667 117.9999 14.6667 117.9999 6.510277e+04 0.41 223.28 212.17 2005-07-07-18 80.58 26.6	
3171 18 15.6667 119.9999 15.6667 119.9999 1.455018e+04 0.38 228.59 222.87 2005-07-07-21 NaN NaN	
3172 18 8.3333 303.6664 8.3333 303.6664 5.437175e+03 0.00 225.38 216.85 2005-07-07-03 78.04 71.6	
3172 18 10.0000 304.3330 10.3333 304.3330 5.408935e+03 NaN 222.20 210.83 2005-07-07-06 12.35 -90.0	
3172 18 10.3333 304.3330 10.0000 304.3330 5.543016e+04 0.62 220.64 204.80 2005-07-07-09 12.35 -90.0	
3172 18 9.6667 304.6664 9.6667 304.3330 7.716119e+04 0.45 218.11 205.47 2005-07-07-12 24.71 90.0	
3172 18 10.0000 303.9997 10.3333 304.3330 1.041535e+05 0.52 221.62 207.48 2005-07-07-15 37.06 -90.0	
3172 18 9.3333 304.3330 9.3333 304.3330 1.897982e+04 0.51 225.41 217.52 2005-07-07-18 27.32 26.6	
3172 18 9.6667 304.9997 9.6667 304.9997 6.772794e+03 NaN 228.36 224.88 2005-07-07-21 NaN NaN	
3173 18 3.3333 131.9999 3.3333 131.9999 2.468819e+04 0.50 220.23 208.82 2005-07-07-03 17.46 45.0	
3173 18 3.6667 132.3332 3.6667 132.3332 8.226478e+03 NaN 228.67 222.87 2005-07-07-06 71.96 -31.0	
3173 18 2.6667 133.9999 2.6667 133.9999 9.605074e+03 NaN 226.60 222.20 2005-07-07-09 99.48 29.7	
3173 18 4.0000 136.3332 4.0000 136.3332 3.836814e+04 0.50 225.26 215.51 2005-07-07-12 82.82 63.4	
3173 18 5.6667 136.9999 6.0000 137.3332 1.230274e+05 0.73 219.89 196.77 2005-07-07-15 27.50 153.4	
3173 18 6.3333 136.9999 6.3333 136.6665 1.952190e+05 0.40 216.19 193.43 2005-07-07-18 74.68 170.5	
3173 18 6.6667 134.6665 6.6667 134.6665 1.568964e+05 0.56 212.42 192.76 2005-07-07-21 NaN NaN	
3174 18 -25.0000 186.6665 -25.0000 186.6665 4.112766e+04 0.28 231.88 228.23 2005-07-07-03 62.77 -101.3	
3174 18 -26.3333 186.6665 -26.6666 186.3331 2.032375e+05 0.72 229.19 223.54 2005-07-07-06 55.20 0.0	
3174 18 -26.6666 187.6665 -26.6666 187.9998 2.246358e+05 0.56 229.20 223.54 2005-07-07-09 35.40 18.4	
3174 18 -26.3333 188.9998 -26.3333 188.9998 2.092913e+05 0.77 229.19 221.54 2005-07-07-12 25.33 -26.6	
3174 18 -26.6666 189.6665 -26.6666 189.6665 2.550065e+05 0.61 228.99 221.54 2005-07-07-15 43.09 -123.7	
3174 18 -27.6666 188.9998 -27.6666 188.9998 1.446445e+05 0.52 229.92 225.55 2005-07-07-18 81.85 -146.3	
3174 18 -29.0000 187.3331 -29.0000 186.9998 1.921249e+04 0.36 231.57 229.57 2005-07-07-21 NaN NaN	
3175 15 28.6666 301.3330 28.6666 301.3330 1.205789e+04 0.37 223.94 205.47 2005-07-07-06 12.36 -90.0	
3175 15 28.3333 301.6664 28.3333 301.3330 3.140537e+04 0.37 219.12 203.46 2005-07-07-09 16.47 -45.0	
3175 15 28.0000 301.6664 28.0000 301.6664 4.606667e+04 0.54 222.01 207.48 2005-07-07-12 24.71 -90.0	
3175 15 27.6666 301.6664 27.3333 301.6664 5.115327e+04 0.46 218.76 206.14 2005-07-07-15 25.22 -153.4	
3175 15 27.3333 300.9997 27.0000 300.9997 5.740887e+04 0.80 222.93 209.49 2005-07-07-18 16.56 -135.0	
3175 15 26.6666 300.6664 26.6666 300.6664 1.841838e+04 0.76 228.85 224.88 2005-07-07-21 NaN NaN	
3176 15 18.3333 165.3332 18.3333 165.3332 1.954576e+04 0.64 218.55 205.47 2005-07-07-06 17.04 -45.0	
3176 15 18.0000 165.6665 18.0000 165.6665 3.134472e+04 0.60 218.86 208.15 2005-07-07-09 37.38 -18.4	
3176 15 17.6666 166.3332 17.6666 166.6665 3.667813e+04 0.62 220.36 207.48 2005-07-07-12 63.74 158.2	
3176 15 18.3333 164.9998 18.3333 164.9998 6.515325e+03 NaN 223.41 218.19 2005-07-07-15 26.53 -26.6	
3176 15 18.3333 165.3332 18.0000 165.6665 2.218858e+04 0.30 225.16 210.16 2005-07-07-18 37.38 -18.4	
3176 15 17.6666 166.3332 17.6666 166.6665 1.570307e+04 0.68 223.15 214.84 2005-07-07-21 NaN NaN	
3177 12 22.0000 84.9999 22.0000 84.9999 1.402626e+04 0.59 223.79 216.18 2005-07-07-09 72.88 161.6	
3177 12 22.6666 82.9999 22.6666 82.9999 4.559192e+04 0.83 222.82 202.80 2005-07-07-12 67.39 -135.0	
3177 12 21.0000 81.9999 21.3333 81.6666 8.838855e+04 0.46 217.95 195.43 2005-07-07-15 36.63 161.6	
3177 12 21.3333 80.6666 21.6666 80.6666 6.392027e+04 0.75 220.14 206.14 2005-07-07-18 34.45 180.0	
3177 12 21.6666 79.6666 21.6666 79.6666 1.532657e+04 0.70 229.90 226.89 2005-07-07-21 NaN NaN	
3178 12 8.0000 123.9999 8.0000 123.9999 2.312249e+04 0.61 225.04 205.47 2005-07-07-09 12.35 -90.0	
3178 12 7.6667 123.9999 7.6667 123.9999 5.037142e+04 0.67 217.81 199.45 2005-07-07-12 27.58 -116.6	
3178 12 7.0000 123.6665 7.0000 123.6665 1.090543e+04 0.59 224.30 218.19 2005-07-07-15 27.47 -153.4	
3178 12 6.6667 122.9999 6.6667 122.9999 3.547740e+04 0.82 212.24 192.76 2005-07-07-18 55.19 -63.4	
3178 12 5.0000 123.6665 5.3333 123.6665 1.709990e+05 0.84 210.99 188.07 2005-07-07-21 NaN NaN	
3179 12 -2.6667 138.3332 -2.6667 137.9999 5.489988e+03 NaN 225.22 222.87 2005-07-07-09 17.46 135.0	
3179 12 -2.3333 137.6665 -2.3333 137.6665 9.607654e+03 0.00 230.52 227.56 2005-07-07-12 62.95 168.7	
3179 12 -2.3333 135.9999 -2.0000 135.9999 1.784552e+04 0.48 219.78 204.13 2005-07-07-15 27.61 -153.4	
3179 12 -2.3333 135.3332 -2.3333 135.3332 8.235936e+03 0.00 221.09 206.14 2005-07-07-18 49.38 180.0	
3179 12 -2.3333 133.9999 -2.3333 133.9999 1.509776e+04 0.67 224.64 216.85 2005-07-07-21 NaN NaN	
3180 9 18.3333 157.3332 18.3333 157.3332 5.216318e+03 NaN 227.73 224.21 2005-07-07-12 68.26 -45.0	
3180 9 17.0000 158.9998 17.0000 158.6665 1.840683e+04 0.00 224.55 218.19 2005-07-07-15 35.45 180.0	
3180 9 17.0000 157.6665 17.0000 157.6665 1.706968e+04 0.24 228.02 220.87 2005-07-07-18 37.51 161.6	
3180 9 17.3333 156.6665 17.3333 156.6665 6.561830e+03 0.00 229.57 224.88 2005-07-07-21 NaN NaN	
3181 9 12.0000 11.6667 12.0000 11.6667 1.208891e+04 0.61 219.97 205.47 2005-07-07-12 55.04 -116.6	
3181 9 10.6667 10.6667 10.6667 11.0000 1.025979e+05 0.86 217.88 202.80 2005-07-07-15 69.36 -135.0	
3181 9 9.3333 9.6667 9.3333 9.6667 8.133648e+03 0.00 229.12 222.87 2005-07-07-18 61.20 143.1	
3181 9 10.3333 8.3333 10.3333 8.3333 9.463475e+03 0.96 221.06 214.84 2005-07-07-21 NaN NaN	
3182 9 6.3333 316.3330 6.3333 315.9997 4.231524e+04 0.69 224.28 213.50 2005-07-07-12 27.48 153.4	
3182 9 6.6667 315.3330 6.6667 315.3330 3.000952e+04 0.75 228.14 220.87 2005-07-07-15 44.32 146.3	
3182 9 7.3333 314.6664 7.3333 314.3330 1.362559e+04 0.61 222.27 210.83 2005-07-07-18 36.76 180.0	
3182 9 7.3333 313.3330 7.3333 313.3330 1.090149e+04 0.82 225.22 219.53 2005-07-07-21 NaN NaN	
3183 9 5.6667 184.3331 5.6667 184.3331 2.323981e+04 0.73 224.49 210.83 2005-07-07-12 66.50 -68.2	
3183 9 4.0000 184.9998 4.0000 184.9998 1.835940e+05 0.68 208.50 194.09 2005-07-07-15 44.48 -33.7	
3183 9 2.6667 186.6665 3.3333 185.9998 5.129434e+05 0.73 213.89 190.75 2005-07-07-18 37.00 180.0	
3183 9 3.3333 185.3331 3.3333 184.9998 4.949858e+05 0.52 220.58 200.12 2005-07-07-21 NaN NaN	
3184 9 3.3333 29.6666 3.6667 29.3333 8.227453e+03 NaN 215.07 206.14 2005-07-07-12 39.00 -161.6	
3184 9 3.3333 28.0000 3.3333 28.3333 1.576753e+05 0.57 218.95 200.79 2005-07-07-15 39.06 71.6	
3184 9 4.3333 28.3333 4.3333 28.6666 6.987176e+04 0.34 222.20 210.16 2005-07-07-18 36.96 180.0	
3184 9 4.3333 27.6666 4.3333 27.6666 5.478279e+03 NaN 221.20 210.16 2005-07-07-21 NaN NaN	
3185 9 -1.0000 58.9999 -1.0000 59.3333 2.197648e+04 0.24 225.97 216.18 2005-07-07-12 27.63 63.4	
3185 9 -0.3333 59.6666 -0.3333 59.6666 2.197999e+04 0.27 226.43 218.19 2005-07-07-15 52.41 -45.0	
3185 9 -1.0000 60.9999 -1.3333 60.6666 1.318463e+05 0.39 223.00 205.47 2005-07-07-18 55.25 63.4	
3185 9 0.0000 60.9999 0.0000 61.3333 1.785669e+05 0.47 224.81 208.82 2005-07-07-21 NaN NaN	
3186 9 -15.6667 202.6665 -15.6667 202.6665 6.081142e+04 0.36 222.13 210.16 2005-07-07-12 51.39 -45.0	
3186 9 -16.6666 203.6665 -16.6666 203.6665 6.979826e+04 0.48 221.96 208.82 2005-07-07-15 34.19 -45.0	
3186 9 -17.3333 204.6665 -17.3333 204.3331 8.657660e+04 0.66 225.26 215.51 2005-07-07-18 27.37 -63.4	
3186 9 -18.0000 204.6665 -18.0000 204.6665 2.743244e+04 0.55 230.94 226.89 2005-07-07-21 NaN NaN	
3187 6 22.0000 254.6664 22.0000 254.3331 1.782957e+04 0.71 217.52 202.13 2005-07-07-15 16.84 135.0	
3187 6 22.3333 253.9997 22.3333 253.9997 2.796170e+04 0.81 220.04 207.48 2005-07-07-18 27.21 116.6	
3187 6 22.6666 253.6664 23.0000 253.6664 1.139673e+04 0.61 230.01 225.55 2005-07-07-21 NaN NaN	
3188 6 8.3333 264.6664 8.3333 264.6664 2.310745e+04 0.52 214.37 202.13 2005-07-07-15 17.38 135.0	
3188 6 8.6667 264.3331 8.6667 264.3331 2.173561e+04 0.71 216.14 200.12 2005-07-07-18 24.43 180.0	
3188 6 9.0000 263.9997 8.6667 263.6664 8.141288e+03 0.00 224.55 217.52 2005-07-07-21 NaN NaN	
3189 6 6.0000 226.3331 6.0000 226.3331 1.503301e+04 0.65 222.14 210.83 2005-07-07-15 17.42 135.0	
3189 6 6.3333 226.3331 6.3333 225.9998 2.730379e+04 0.42 221.54 207.48 2005-07-07-18 71.66 31.0	
3189 6 7.0000 227.6664 7.3333 227.6664 5.452287e+03 NaN 223.71 218.19 2005-07-07-21 NaN NaN	
3190 6 1.0000 138.9998 1.0000 138.6665 8.241840e+03 NaN 226.11 219.53 2005-07-07-15 44.55 -123.7	
3190 6 0.0000 137.9999 0.0000 137.9999 2.197948e+04 0.61 219.86 206.81 2005-07-07-18 24.71 180.0	
3190 6 -0.3333 137.3332 0.0000 137.3332 2.060567e+04 0.63 221.09 209.49 2005-07-07-21 NaN NaN	
3191 6 -6.6667 137.3332 -6.6667 137.3332 6.823465e+03 NaN 216.98 206.14 2005-07-07-15 12.27 180.0	
3191 6 -6.6667 136.9999 -6.6667 136.9999 8.185946e+03 NaN 222.99 213.50 2005-07-07-18 27.49 153.4	
3191 6 -6.3333 136.6665 -6.3333 136.3332 6.828847e+03 0.00 230.64 226.22 2005-07-07-21 NaN NaN	
3192 6 -18.6666 197.3331 -18.3333 196.9998 5.211246e+03 NaN 230.91 228.90 2005-07-07-15 52.94 -26.6	
3192 6 -19.0000 198.3331 -19.0000 198.3331 7.793604e+03 NaN 231.80 228.90 2005-07-07-18 17.01 45.0	
3192 6 -18.6666 198.9998 -18.6666 198.6665 5.206130e+03 0.00 230.40 225.55 2005-07-07-21 NaN NaN	
3193 6 -23.6666 189.9998 -23.6666 189.9998 1.006606e+04 0.41 231.24 230.24 2005-07-07-15 22.63 0.0	
3193 6 -23.6666 190.9998 -23.6666 190.6665 1.269914e+05 0.69 228.94 222.20 2005-07-07-18 51.47 -26.6	
3193 6 -24.6666 191.9998 -24.3333 191.9998 3.570105e+05 0.59 228.70 220.87 2005-07-07-21 NaN NaN	
3194 6 -26.6666 35.0000 -26.3333 35.0000 2.947618e+04 0.39 228.79 221.54 2005-07-07-15 54.21 63.4	
3194 6 -25.3333 35.6666 -25.0000 35.6666 1.739994e+04 0.43 228.42 222.20 2005-07-07-18 0.00 0.0	
3194 6 -25.0000 35.6666 -25.0000 35.6666 1.119218e+04 0.41 231.87 228.90 2005-07-07-21 NaN NaN	
3195 3 28.3333 142.3332 28.3333 141.9998 8.464527e+03 0.30 230.04 224.21 2005-07-07-18 74.77 153.4	
3195 3 29.3333 139.9998 29.3333 139.9998 2.995595e+04 0.37 226.01 214.17 2005-07-07-21 NaN NaN	
3196 3 23.6666 159.3332 23.3333 159.3332 1.007566e+04 0.50 226.81 216.18 2005-07-07-18 24.71 -90.0	
3196 3 22.3333 159.6665 22.6666 159.3332 5.076920e+03 NaN 229.06 228.23 2005-07-07-21 NaN NaN	
3197 3 19.3333 101.9999 19.0000 102.3332 1.686815e+04 0.00 226.79 214.84 2005-07-07-18 17.01 -45.0	
3197 3 18.6666 102.6666 18.6666 102.6666 3.514084e+04 0.38 220.82 210.83 2005-07-07-21 NaN NaN	
3198 3 16.3333 76.9999 16.3333 76.9999 7.905656e+03 NaN 229.90 228.90 2005-07-07-18 38.92 -108.4	
3198 3 15.3333 76.6666 15.3333 76.6666 1.324467e+04 0.42 228.63 220.87 2005-07-07-21 NaN NaN	
3199 3 14.0000 86.9999 14.0000 87.6666 2.133546e+04 0.33 224.30 206.14 2005-07-07-18 17.21 45.0	
3199 3 14.3333 87.9999 14.3333 87.9999 3.061962e+04 0.33 221.77 203.46 2005-07-07-21 NaN NaN	
3200 3 13.0000 137.9999 13.0000 137.9999 6.696550e+03 0.00 222.47 209.49 2005-07-07-18 27.08 -153.4	
3200 3 12.6667 137.6665 12.6667 137.3332 1.474918e+04 0.59 224.70 215.51 2005-07-07-21 NaN NaN	
3201 3 12.6667 355.9996 13.0000 355.9996 1.071590e+04 0.00 218.69 206.81 2005-07-07-18 34.48 135.0	
3201 3 13.3333 355.3330 13.6667 355.3330 2.539808e+04 0.88 222.10 206.81 2005-07-07-21 NaN NaN	
3202 3 11.6667 125.3332 11.6667 125.3332 5.378345e+03 NaN 223.54 216.18 2005-07-07-18 50.89 -76.0	
3202 3 10.3333 125.6665 10.3333 125.6665 8.107577e+03 NaN 223.10 212.83 2005-07-07-21 NaN NaN	
3203 3 11.6667 134.3332 12.0000 134.3332 2.286696e+04 0.83 224.41 212.17 2005-07-07-18 44.27 -56.3	
3203 3 11.0000 134.9999 11.0000 134.9999 3.506791e+04 0.51 218.14 205.47 2005-07-07-21 NaN NaN	
3204 3 11.6667 270.9997 11.6667 271.3330 6.725503e+03 NaN 218.46 212.17 2005-07-07-18 12.10 180.0	
3204 3 11.6667 270.9997 11.6667 270.9997 5.380075e+03 NaN 227.56 221.54 2005-07-07-21 NaN NaN	
3205 3 10.3333 305.9997 10.3333 305.9997 3.109106e+04 0.60 225.20 214.84 2005-07-07-18 12.35 90.0	
3205 3 10.6667 305.9997 10.6667 305.9997 3.644397e+04 0.62 226.44 213.50 2005-07-07-21 NaN NaN	
3206 3 10.3333 130.9999 10.3333 130.9999 2.703312e+04 0.38 221.37 211.50 2005-07-07-18 71.26 -31.0	
3206 3 9.6667 132.3332 9.3333 132.6665 9.484087e+03 NaN 220.10 206.81 2005-07-07-21 NaN NaN	
3207 3 9.3333 297.6664 9.3333 297.6664 2.711973e+04 0.91 222.77 206.14 2005-07-07-18 44.38 -123.7	
3207 3 8.3333 296.9997 8.3333 296.9997 4.619906e+04 0.42 225.73 210.16 2005-07-07-21 NaN NaN	
3208 3 6.6667 131.6665 7.0000 131.3332 8.184275e+03 NaN 213.39 200.79 2005-07-07-18 71.86 59.0	
3208 3 8.6667 132.6665 8.6667 132.3332 1.358596e+04 0.00 217.79 210.16 2005-07-07-21 NaN NaN	
3209 3 4.6667 8.3333 4.6667 8.3333 1.779880e+04 0.55 224.16 214.84 2005-07-07-18 73.88 0.0	
3209 3 4.6667 10.3333 4.6667 10.3333 1.369049e+04 0.52 223.41 215.51 2005-07-07-21 NaN NaN	
3210 3 2.6667 308.3330 2.6667 308.6664 6.861382e+03 0.00 228.90 224.88 2005-07-07-18 37.02 180.0	
3210 3 2.6667 307.6664 2.6667 307.6664 6.861823e+03 NaN 226.22 221.54 2005-07-07-21 NaN NaN	
3211 3 -0.3333 27.6666 0.0000 28.0000 1.236411e+04 0.69 216.18 202.13 2005-07-07-18 50.94 -104.0	
3211 3 -1.3333 27.6666 -1.3333 27.6666 8.240910e+03 0.58 221.31 209.49 2005-07-07-21 NaN NaN	
3212 3 -1.6667 294.9997 -1.3333 294.6664 8.239910e+03 NaN 222.99 215.51 2005-07-07-18 50.93 166.0	
3212 3 -1.0000 293.6664 -1.0000 293.3330 1.648242e+04 0.29 227.17 218.19 2005-07-07-21 NaN NaN	
3213 3 -1.6667 134.3332 -1.6667 134.3332 8.239283e+03 0.55 218.97 209.49 2005-07-07-18 27.62 63.4	
3213 3 -1.3333 134.6665 -1.0000 134.6665 5.494079e+03 NaN 222.87 216.18 2005-07-07-21 NaN NaN	
3214 3 -4.0000 174.3331 -4.0000 174.3331 1.233404e+04 1.00 221.61 212.83 2005-07-07-18 12.32 180.0	
3214 3 -4.0000 173.9998 -4.0000 173.9998 1.918996e+04 0.68 223.02 213.50 2005-07-07-21 NaN NaN	
3215 0 30.0000 109.6665 30.0000 109.6665 1.429690e+04 NaN 222.20 211.50 2005-07-07-21 NaN NaN	
3216 0 29.3333 80.9999 29.6666 80.9999 7.174192e+03 NaN 222.76 216.85 2005-07-07-21 NaN NaN	
3217 0 28.0000 298.9997 28.0000 298.9997 6.057468e+03 NaN 228.90 222.87 2005-07-07-21 NaN NaN	
3218 0 27.0000 132.3332 27.0000 132.3332 6.123854e+03 NaN 227.96 222.20 2005-07-07-21 NaN NaN	
3219 0 26.3333 92.9999 26.3333 92.9999 1.971382e+04 0.65 221.37 209.49 2005-07-07-21 NaN NaN	
3220 0 23.0000 280.3330 23.3333 280.3330 5.052108e+03 NaN 225.72 217.52 2005-07-07-21 NaN NaN	
3221 0 21.6666 145.9998 21.6666 146.3332 7.666343e+03 NaN 228.34 222.87 2005-07-07-21 NaN NaN	
3222 0 14.6667 78.3333 15.0000 77.9999 5.312088e+03 NaN 230.07 229.57 2005-07-07-21 NaN NaN	
3223 0 14.0000 269.6664 14.0000 269.6664 5.328098e+03 NaN 214.34 209.49 2005-07-07-21 NaN NaN	
3224 0 14.0000 271.6664 14.0000 271.6664 5.333921e+03 NaN 215.01 203.46 2005-07-07-21 NaN NaN	
3225 3 14.0000 20.6666 14.0000 20.6666 1.465502e+04 0.37 223.85 210.16 2005-07-07-18 49.55 -166.0	
3225 3 13.3333 19.3333 13.6667 19.3333 5.076017e+04 0.81 216.02 203.46 2005-07-07-21 NaN NaN	
3226 0 13.3333 97.6666 13.3333 97.6666 1.604481e+04 0.57 225.83 219.53 2005-07-07-21 NaN NaN	
3227 0 12.3333 134.6665 12.3333 134.6665 5.364960e+03 NaN 223.21 216.18 2005-07-07-21 NaN NaN	
3228 0 12.0000 347.6663 12.0000 347.3330 8.057683e+03 NaN 226.89 220.20 2005-07-07-21 NaN NaN	
3229 0 10.3333 288.9997 10.3333 288.9997 9.460425e+03 0.41 221.82 208.82 2005-07-07-21 NaN NaN	
3230 0 9.6667 105.6666 9.6667 105.6666 5.414487e+03 NaN 231.91 229.57 2005-07-07-21 NaN NaN	
3231 0 9.0000 279.6664 9.0000 279.6664 9.498184e+03 0.18 222.49 214.84 2005-07-07-21 NaN NaN	
3232 0 8.3333 300.9997 8.3333 300.9997 9.515045e+03 0.55 230.14 226.89 2005-07-07-21 NaN NaN	
3233 0 9.0000 293.9997 8.6667 293.9997 1.900018e+04 0.36 217.52 202.80 2005-07-07-21 NaN NaN	
3234 0 7.3333 22.3333 7.6667 22.3333 1.770800e+04 0.32 223.18 213.50 2005-07-07-21 NaN NaN	
3235 0 6.0000 292.9997 6.3333 292.9997 8.196618e+03 0.22 226.89 220.87 2005-07-07-21 NaN NaN	
3236 0 5.6667 304.9997 5.6667 304.9997 1.093907e+04 0.00 215.34 208.15 2005-07-07-21 NaN NaN	
3237 0 3.6667 73.3333 3.6667 72.9999 1.782486e+04 0.64 227.76 220.87 2005-07-07-21 NaN NaN	
3238 0 2.0000 66.9999 2.0000 67.3333 1.372883e+04 NaN 215.18 202.13 2005-07-07-21 NaN NaN	
3239 0 -1.6667 188.9998 -1.3333 188.6665 5.493336e+03 NaN 230.74 229.57 2005-07-07-21 NaN NaN	
3240 0 -6.3333 172.9998 -6.3333 172.9998 5.463421e+03 NaN 228.56 222.87 2005-07-07-21 NaN NaN	
3241 0 -7.3333 158.6665 -7.3333 158.6665 5.450247e+03 NaN 227.22 223.54 2005-07-07-21 NaN NaN	
3242 0 -8.0000 157.6665 -7.6667 157.3332 5.443941e+03 NaN 229.90 227.56 2005-07-07-21 NaN NaN	
3243 0 -8.3333 72.9999 -8.6667 72.6666 8.153469e+03 NaN 226.56 221.54 2005-07-07-21 NaN NaN	
3244 0 -10.3333 151.3332 -10.3333 151.6665 1.757396e+04 0.31 221.59 205.47 2005-07-07-21 NaN NaN	
3245 0 -28.6666 232.9998 -28.6666 232.6664 7.240084e+03 0.29 229.90 226.22 2005-07-07-21 NaN NaN	
3246 33 5.6667 131.9999 5.3333 131.9999 1.230666e+04 0.43 211.42 200.12 2005-07-06-15 38.91 161.6	
3246 33 6.0000 130.9999 5.6667 130.9999 5.056179e+04 0.43 213.54 198.78 2005-07-06-18 24.71 90.0	
3246 33 6.3333 130.9999 6.3333 130.9999 1.923325e+05 0.61 213.67 193.43 2005-07-06-21 36.84 180.0	
3246 33 6.3333 130.3332 6.3333 129.9999 2.454942e+05 0.75 213.91 194.09 2005-07-07-00 44.34 146.3	
3246 33 7.3333 129.3332 7.0000 128.9999 1.852123e+05 0.38 217.60 196.77 2005-07-07-03 54.89 153.4	
3246 33 8.0000 127.6665 7.6667 127.6665 1.291454e+05 0.42 219.77 202.80 2005-07-07-06 78.05 108.4	
3246 33 9.6667 126.9999 9.6667 126.9999 7.037577e+04 0.47 223.07 209.49 2005-07-07-09 44.33 123.7	
3246 33 10.6667 126.3332 10.6667 126.3332 6.748812e+03 NaN 217.39 208.15 2005-07-07-12 88.42 164.1	
3246 33 11.3333 123.9999 11.3333 123.9999 1.346671e+04 0.41 216.78 200.79 2005-07-07-15 27.21 -153.4	
3246 33 11.3333 123.3332 11.0000 123.3332 8.085181e+03 0.58 221.42 198.11 2005-07-07-18 27.21 153.4	
3246 33 11.0000 122.6665 11.3333 122.6665 1.617491e+04 0.77 218.41 210.16 2005-07-07-21 12.35 -90.0	
3246 33 11.0000 122.9999 11.0000 122.6665 5.391183e+03 NaN 227.22 224.88 2005-07-08-00 NaN NaN	
3247 24 -13.0000 198.9998 -13.0000 198.9998 1.605391e+04 0.62 226.83 214.17 2005-07-07-00 38.15 -18.4	
3247 24 -13.3333 199.9998 -13.3333 199.9998 3.344074e+04 0.63 218.16 205.47 2005-07-07-03 24.04 0.0	
3247 24 -13.3333 200.6665 -13.3333 200.6665 4.546489e+04 0.80 216.67 204.13 2005-07-07-06 24.71 -90.0	
3247 24 -14.3333 200.6665 -14.0000 200.6665 6.522574e+04 0.61 223.37 206.14 2005-07-07-09 27.47 63.4	
3247 24 -13.3333 200.9998 -13.3333 200.9998 3.074101e+04 0.64 222.67 210.16 2005-07-07-12 17.23 -45.0	
3247 24 -13.6667 201.3331 -13.6667 201.3331 4.537234e+04 0.56 221.18 205.47 2005-07-07-15 17.23 45.0	
3247 24 -13.6667 201.6665 -13.3333 201.6665 3.473065e+04 0.76 220.48 205.47 2005-07-07-18 17.24 135.0	
3247 24 -13.0000 201.3331 -13.0000 201.3331 1.071039e+04 0.51 224.71 215.51 2005-07-07-21 38.98 108.4	
3247 24 -12.3333 200.9998 -12.0000 200.9998 5.371789e+03 NaN 227.06 222.20 2005-07-08-00 NaN NaN	
3248 21 5.0000 126.6665 5.0000 126.6665 2.737033e+04 0.39 218.96 206.81 2005-07-07-03 78.97 -38.7	
3248 21 3.6667 127.9999 3.6667 128.3332 1.137952e+05 0.30 216.72 196.10 2005-07-07-06 27.62 -116.6	
3248 21 3.0000 127.9999 3.0000 127.9999 1.097443e+05 0.32 216.01 196.77 2005-07-07-09 17.46 -135.0	
3248 21 2.6667 127.3332 2.6667 127.6665 8.096307e+04 0.28 217.58 198.11 2005-07-07-12 79.09 -51.3	
3248 21 1.0000 128.9999 1.0000 128.9999 2.197690e+04 0.85 218.90 205.47 2005-07-07-15 17.47 -135.0	
3248 21 0.6667 128.6665 0.6667 128.6665 3.846169e+04 0.71 226.01 215.51 2005-07-07-18 39.07 -18.4	
3248 21 0.3333 129.6665 0.3333 129.6665 1.236411e+04 0.23 228.53 222.87 2005-07-07-21 61.77 0.0	
3248 21 0.3333 131.3332 0.3333 131.3332 5.495102e+03 0.00 227.06 223.54 2005-07-08-00 NaN NaN	
3249 18 6.0000 291.3330 6.0000 291.3330 2.596440e+04 0.84 215.34 200.79 2005-07-07-06 27.50 153.4	
