ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
59 0 9.6667 354.3330 9.3333 354.3330 6.774159e+03 0.00 231.31 228.23 1995-06-01-03 NaN NaN	
60 0 9.0000 10.3333 9.0000 10.3333 6.786846e+03 NaN 231.31 230.24 1995-06-01-03 NaN NaN	
61 0 8.3333 47.6666 8.3333 47.6666 1.223361e+04 1.00 220.57 212.83 1995-06-01-03 NaN NaN	
62 0 7.6667 33.6666 7.6667 34.0000 1.770488e+04 0.32 222.00 207.48 1995-06-01-03 NaN NaN	
63 0 5.0000 25.3333 5.0000 25.3333 1.368177e+04 0.37 229.23 222.87 1995-06-01-03 NaN NaN	
64 0 5.0000 59.9999 5.0000 59.6666 5.472891e+03 NaN 218.69 210.16 1995-06-01-03 NaN NaN	
65 0 5.3333 300.3330 5.3333 300.3330 5.472172e+03 NaN 229.73 228.90 1995-06-01-03 NaN NaN	
66 0 4.6667 74.3333 4.6667 74.3333 6.844934e+03 0.00 225.02 222.87 1995-06-01-03 NaN NaN	
67 0 4.3333 350.3330 4.3333 350.3330 5.478859e+03 NaN 227.39 224.21 1995-06-01-03 NaN NaN	
68 0 4.0000 121.9999 3.6667 121.9999 1.233631e+04 0.00 227.63 221.54 1995-06-01-03 NaN NaN	
69 0 4.0000 127.3332 3.6667 127.3332 9.594851e+03 NaN 224.69 218.86 1995-06-01-03 NaN NaN	
70 0 3.3333 129.3332 3.0000 129.3332 1.371649e+04 0.91 226.49 220.20 1995-06-01-03 NaN NaN	
71 0 1.6667 281.9997 1.6667 281.9997 6.866565e+03 0.00 225.15 219.53 1995-06-01-03 NaN NaN	
72 0 0.6667 325.9997 0.6667 325.9997 8.242212e+03 0.55 227.00 222.20 1995-06-01-03 NaN NaN	
73 0 0.6667 125.3332 1.0000 125.6665 1.923046e+04 0.37 226.79 220.87 1995-06-01-03 NaN NaN	
74 0 -0.3333 299.9997 -0.3333 299.9997 9.616511e+03 0.60 224.31 214.84 1995-06-01-03 NaN NaN	
75 0 -0.6667 60.3333 -0.6667 60.3333 5.495009e+03 NaN 228.23 227.56 1995-06-01-03 NaN NaN	
76 0 -0.3333 184.3331 -0.3333 184.3331 6.868890e+03 0.67 230.91 228.90 1995-06-01-03 NaN NaN	
77 0 -2.3333 173.6665 -2.3333 173.6665 1.372713e+04 0.26 229.23 222.20 1995-06-01-03 NaN NaN	
78 0 -3.0000 170.6665 -3.0000 170.6665 5.075942e+04 0.71 224.83 214.84 1995-06-01-03 NaN NaN	
79 0 -3.3333 148.9998 -3.3333 148.9998 5.485457e+03 NaN 229.06 227.56 1995-06-01-03 NaN NaN	
80 0 -4.0000 172.6665 -4.3333 172.6665 9.592040e+03 0.80 227.37 221.54 1995-06-01-03 NaN NaN	
81 0 -5.6667 66.9999 -5.3333 66.6666 5.469920e+03 NaN 230.24 225.55 1995-06-01-03 NaN NaN	
82 0 -6.6667 305.3330 -6.6667 305.3330 1.091332e+04 0.00 226.39 219.53 1995-06-01-03 NaN NaN	
83 0 -8.3333 195.6665 -8.3333 195.6665 5.438357e+03 NaN 228.23 224.21 1995-06-01-03 NaN NaN	
84 0 -10.0000 154.9998 -10.0000 154.6665 1.893655e+04 0.33 223.40 214.17 1995-06-01-03 NaN NaN	
85 0 -11.6667 330.3330 -11.3333 330.3330 8.077351e+03 NaN 224.32 220.87 1995-06-01-03 NaN NaN	
86 0 -12.0000 61.9999 -11.6667 61.6666 5.378436e+03 NaN 225.05 219.53 1995-06-01-03 NaN NaN	
87 0 -13.3333 195.9998 -13.0000 195.9998 5.350758e+03 NaN 229.57 227.56 1995-06-01-03 NaN NaN	
88 0 -28.0000 98.3332 -28.0000 98.3332 2.302187e+04 0.29 227.42 221.54 1995-06-01-03 NaN NaN	
89 6 11.6667 125.9999 11.6667 125.9999 5.383307e+03 NaN 224.88 218.86 1995-06-01-00 99.20 -60.3	
89 6 9.6667 127.3332 9.3333 127.3332 4.385469e+05 0.55 216.27 194.76 1995-06-01-03 44.35 123.7	
89 6 10.3333 126.9999 10.3333 126.6665 5.709146e+05 0.90 216.95 196.77 1995-06-01-06 NaN NaN	
90 6 9.0000 106.6666 9.0000 106.6666 6.781890e+03 NaN 224.48 210.16 1995-06-01-00 17.37 -135.0	
90 6 8.6667 105.9999 8.6667 106.3332 1.629371e+04 0.42 216.40 204.80 1995-06-01-03 24.43 180.0	
90 6 8.6667 104.9999 8.6667 105.6666 1.792511e+05 0.43 217.86 196.10 1995-06-01-06 NaN NaN	
91 6 6.3333 334.6663 6.3333 334.6663 2.184116e+04 0.63 217.77 204.13 1995-06-01-00 50.63 166.0	
91 6 6.6667 333.3330 6.6667 333.3330 3.546767e+04 0.39 216.54 202.80 1995-06-01-03 27.47 153.4	
91 6 7.0000 332.6663 7.0000 332.6663 2.181082e+04 0.58 226.26 220.87 1995-06-01-06 NaN NaN	
92 6 6.3333 213.9998 6.3333 213.9998 8.193369e+03 0.62 221.54 214.17 1995-06-01-00 24.56 180.0	
92 6 6.3333 213.3331 6.3333 213.3331 2.730896e+04 0.61 225.18 218.86 1995-06-01-03 27.48 26.6	
92 6 6.6667 213.9998 6.6667 213.9998 1.364507e+04 0.69 225.28 216.85 1995-06-01-06 NaN NaN	
93 6 5.0000 83.3332 5.0000 83.3332 1.368362e+04 0.52 218.93 202.80 1995-06-01-00 12.31 180.0	
93 6 5.0000 82.9999 5.0000 82.9999 4.515088e+04 0.44 218.61 206.14 1995-06-01-03 12.31 0.0	
93 6 5.0000 83.3332 5.0000 83.3332 4.242063e+04 0.41 226.57 212.83 1995-06-01-06 NaN NaN	
94 6 3.6667 153.6665 3.6667 153.3332 9.595780e+03 0.00 216.37 206.81 1995-06-01-00 50.93 76.0	
94 6 5.0000 153.3332 5.0000 153.6665 6.019736e+04 0.60 217.73 203.46 1995-06-01-03 12.31 180.0	
94 6 5.0000 153.3332 5.0000 153.3332 4.105860e+04 0.56 224.73 218.19 1995-06-01-06 NaN NaN	
95 6 2.0000 157.9998 2.0000 157.9998 5.079912e+04 0.68 223.13 210.16 1995-06-01-00 39.07 -71.6	
95 6 1.0000 158.3332 1.0000 158.3332 1.236269e+04 0.53 226.74 220.20 1995-06-01-03 50.94 76.0	
95 6 2.6667 158.6665 2.3333 158.6665 6.861916e+03 NaN 228.76 222.20 1995-06-01-06 NaN NaN	
96 6 -3.3333 93.9999 -3.6667 93.9999 2.742603e+04 0.39 224.18 210.83 1995-06-01-00 17.46 135.0	
96 6 -3.3333 93.9999 -3.3333 93.6666 4.251995e+04 0.50 224.54 213.50 1995-06-01-03 44.50 146.3	
96 6 -2.6667 92.6666 -2.6667 92.6666 1.372181e+04 0.55 227.02 220.20 1995-06-01-06 NaN NaN	
97 6 -4.3333 122.9999 -4.3333 122.9999 9.590647e+03 NaN 227.37 224.21 1995-06-01-00 12.35 90.0	
97 6 -4.0000 122.9999 -4.0000 122.9999 9.594758e+03 0.32 227.27 223.54 1995-06-01-03 17.45 45.0	
97 6 -3.6667 123.3332 -3.6667 123.3332 5.483947e+03 0.00 224.21 218.19 1995-06-01-06 NaN NaN	
98 6 -5.3333 301.6664 -5.3333 301.3330 1.162640e+05 0.36 221.50 206.81 1995-06-01-00 62.75 168.7	
98 6 -5.3333 299.6664 -5.0000 299.6664 5.197402e+04 0.84 225.67 212.83 1995-06-01-03 75.15 99.5	
98 6 -3.0000 299.3330 -3.0000 299.3330 6.859592e+03 0.31 221.80 214.17 1995-06-01-06 NaN NaN	
99 6 -10.6667 189.3331 -10.6667 189.3331 1.485065e+04 0.40 218.01 208.15 1995-06-01-00 12.35 90.0	
99 6 -10.3333 189.3331 -10.3333 189.3331 2.838268e+04 0.51 222.05 206.14 1995-06-01-03 86.76 135.0	
99 6 -9.0000 187.9998 -8.6667 187.6665 2.035690e+04 0.40 227.47 216.85 1995-06-01-06 NaN NaN	
100 3 29.0000 113.3332 29.0000 113.3332 1.081361e+04 0.67 230.83 226.22 1995-06-01-03 54.03 180.0	
100 3 28.6666 111.6665 29.0000 111.6665 6.023186e+03 NaN 229.57 225.55 1995-06-01-06 NaN NaN	
101 3 20.6666 286.3330 20.6666 286.3330 4.240517e+04 0.38 226.59 215.51 1995-06-01-03 12.35 -90.0	
101 3 20.3333 285.9997 20.3333 286.3330 9.008945e+03 0.17 227.08 222.87 1995-06-01-06 NaN NaN	
102 3 19.6666 104.9999 19.6666 104.6666 5.174685e+03 NaN 222.87 215.51 1995-06-01-03 24.71 90.0	
102 3 20.3333 104.6666 20.3333 104.6666 3.863686e+04 0.58 221.16 203.46 1995-06-01-06 NaN NaN	
103 3 10.3333 256.9997 10.6667 256.6664 5.403201e+03 NaN 225.89 218.86 1995-06-01-03 61.92 168.7	
103 3 11.0000 254.9997 11.0000 254.9997 8.088277e+03 0.58 221.31 209.49 1995-06-01-06 NaN NaN	
104 3 9.3333 100.9999 9.3333 100.9999 2.440345e+04 0.39 218.78 205.47 1995-06-01-03 24.38 0.0	
104 3 9.3333 101.6666 9.3333 101.6666 6.778117e+03 NaN 228.50 225.55 1995-06-01-06 NaN NaN	
105 3 9.3333 347.9996 9.3333 347.9996 3.118364e+04 0.46 221.97 200.12 1995-06-01-03 12.35 90.0	
105 3 9.6667 347.9996 9.6667 347.9996 5.414487e+03 NaN 231.07 228.90 1995-06-01-06 NaN NaN	
106 3 6.6667 36.6666 6.6667 36.3333 2.593368e+04 0.69 215.30 202.13 1995-06-01-03 12.27 180.0	
106 3 6.6667 36.0000 6.6667 36.0000 1.091422e+04 0.59 228.90 226.22 1995-06-01-06 NaN NaN	
107 3 6.0000 278.3330 6.0000 278.3330 1.092680e+04 NaN 222.37 214.84 1995-06-01-03 27.50 153.4	
107 3 6.3333 277.9997 6.3333 277.6664 1.228784e+04 0.53 223.69 214.84 1995-06-01-06 NaN NaN	
108 3 4.3333 209.3331 4.6667 209.3331 5.204226e+04 0.77 224.67 216.85 1995-06-01-03 72.00 -121.0	
108 3 3.0000 208.3331 3.0000 208.3331 5.488106e+03 NaN 228.56 225.55 1995-06-01-06 NaN NaN	
109 3 5.0000 211.6664 5.0000 211.6664 2.326549e+04 0.84 227.52 221.54 1995-06-01-03 49.42 90.0	
109 3 6.3333 211.6664 6.3333 211.6664 1.501688e+04 0.55 222.57 214.17 1995-06-01-06 NaN NaN	
110 3 3.3333 87.3332 3.3333 87.3332 2.468536e+04 0.36 224.29 212.83 1995-06-01-03 27.62 -116.6	
110 3 2.6667 86.9999 2.6667 86.9999 4.391110e+04 0.48 215.01 202.13 1995-06-01-06 NaN NaN	
111 3 2.0000 349.9996 2.0000 349.9996 6.864264e+03 0.00 221.80 210.83 1995-06-01-03 37.04 180.0	
111 3 2.0000 349.3330 2.0000 348.9996 1.098304e+04 0.69 226.05 218.19 1995-06-01-06 NaN NaN	
112 3 2.0000 337.6663 2.0000 337.9996 1.510385e+04 0.38 224.09 215.51 1995-06-01-03 17.47 135.0	
112 3 2.3333 337.9996 2.3333 337.6663 8.236633e+03 NaN 222.99 220.87 1995-06-01-06 NaN NaN	
113 3 0.0000 136.6665 0.3333 136.9999 1.373769e+04 0.31 222.34 203.46 1995-06-01-03 17.47 135.0	
113 3 0.3333 136.6665 0.6667 136.6665 1.373724e+04 0.79 227.16 219.53 1995-06-01-06 NaN NaN	
114 3 -1.6667 63.3333 -1.6667 63.3333 3.570271e+04 0.97 227.69 220.20 1995-06-01-03 12.35 -90.0	
114 3 -2.3333 63.3333 -2.0000 63.3333 8.236935e+03 NaN 223.43 218.86 1995-06-01-06 NaN NaN	
115 3 -8.3333 171.6665 -8.3333 171.6665 1.903222e+04 0.87 225.55 216.85 1995-06-01-03 27.56 -116.6	
115 3 -9.0000 171.3332 -9.0000 171.3332 5.426313e+03 NaN 229.57 228.23 1995-06-01-06 NaN NaN	
116 3 -17.0000 163.9998 -17.0000 163.9998 1.314236e+04 0.21 227.29 222.20 1995-06-01-03 0.00 0.0	
116 3 -17.0000 164.3332 -17.0000 163.9998 5.255081e+03 NaN 228.23 225.55 1995-06-01-06 NaN NaN	
117 3 -19.3333 167.6665 -19.0000 167.3332 2.724463e+04 0.16 228.01 220.20 1995-06-01-03 17.01 135.0	
117 3 -18.3333 166.3332 -18.6666 166.9998 6.520353e+03 NaN 231.17 225.55 1995-06-01-06 NaN NaN	
118 3 -29.0000 85.3332 -29.0000 85.3332 6.003873e+03 NaN 230.50 229.57 1995-06-01-03 34.64 -161.6	
118 3 -29.3333 84.6666 -29.3333 84.3332 5.996123e+03 0.00 232.38 231.57 1995-06-01-06 NaN NaN	
119 0 29.6666 138.9998 30.0000 138.9998 8.344147e+03 0.36 229.38 223.54 1995-06-01-06 NaN NaN	
120 0 26.3333 269.6664 26.3333 269.9997 6.156157e+03 NaN 231.17 228.90 1995-06-01-06 NaN NaN	
121 0 20.6666 288.6664 20.6666 288.6664 1.028600e+04 0.27 230.49 226.89 1995-06-01-06 NaN NaN	
122 0 11.3333 313.6664 11.3333 313.6664 1.346853e+04 0.21 225.15 215.51 1995-06-01-06 NaN NaN	
123 0 10.3333 177.6665 10.3333 177.3331 6.754729e+03 NaN 229.70 226.89 1995-06-01-06 NaN NaN	
124 0 9.6667 23.3333 9.6667 23.3333 1.083825e+04 0.62 227.14 222.87 1995-06-01-06 NaN NaN	
125 0 10.0000 156.9998 10.0000 156.6665 6.764696e+03 NaN 231.17 229.57 1995-06-01-06 NaN NaN	
126 0 10.0000 174.6665 10.0000 174.3331 5.411711e+03 NaN 230.40 226.22 1995-06-01-06 NaN NaN	
127 0 9.0000 255.6664 9.0000 255.3331 5.427586e+03 NaN 229.90 226.89 1995-06-01-06 NaN NaN	
128 0 9.0000 312.3330 9.0000 312.3330 8.142469e+03 NaN 229.46 224.88 1995-06-01-06 NaN NaN	
129 0 8.0000 97.9999 8.0000 97.9999 2.992110e+04 0.74 222.42 204.80 1995-06-01-06 NaN NaN	
130 0 7.0000 258.9997 7.0000 258.9997 1.636034e+04 0.31 228.84 221.54 1995-06-01-06 NaN NaN	
131 0 6.0000 203.6665 6.0000 203.6665 5.464234e+03 NaN 229.57 226.22 1995-06-01-06 NaN NaN	
132 0 2.3333 57.9999 2.3333 57.9999 1.098198e+04 0.00 227.31 220.87 1995-06-01-06 NaN NaN	
133 0 2.0000 350.6663 2.0000 350.6663 8.238051e+03 0.55 214.06 206.81 1995-06-01-06 NaN NaN	
134 0 -4.3333 92.9999 -4.3333 92.6666 8.218626e+03 0.24 224.66 212.83 1995-06-01-06 NaN NaN	
135 0 -5.6667 189.9998 -5.6667 189.9998 2.870906e+04 0.75 227.18 222.20 1995-06-01-06 NaN NaN	
136 0 -6.6667 148.9998 -6.3333 148.9998 8.189842e+03 NaN 226.67 220.20 1995-06-01-06 NaN NaN	
137 0 -7.0000 192.3331 -7.0000 192.6665 2.181390e+04 0.61 222.62 212.17 1995-06-01-06 NaN NaN	
138 0 -8.6667 150.3332 -8.6667 150.6665 9.505594e+03 0.72 228.32 217.52 1995-06-01-06 NaN NaN	
139 0 -9.0000 328.9997 -9.0000 328.9997 6.785664e+03 NaN 221.94 215.51 1995-06-01-06 NaN NaN	
140 0 -11.3333 191.3331 -11.3333 191.3331 1.347768e+04 0.37 226.29 215.51 1995-06-01-06 NaN NaN	
141 0 -13.6667 191.9998 -13.6667 191.9998 5.343385e+03 NaN 224.71 218.19 1995-06-01-06 NaN NaN	
142 0 -27.3333 220.3331 -27.3333 220.3331 1.341721e+04 0.52 222.93 216.85 1995-06-01-06 NaN NaN	
143 0 -29.6666 125.3332 -29.6666 125.3332 8.355954e+03 0.66 230.81 227.56 1995-06-01-06 NaN NaN	
144 0 -29.6666 87.9999 -29.6666 87.9999 5.964678e+03 NaN 231.98 230.91 1995-06-01-06 NaN NaN	
145 9 23.0000 258.9997 23.0000 258.9997 5.061456e+03 NaN 225.38 218.19 1995-06-01-00 89.47 -105.9	
145 9 20.6666 257.9997 20.6666 258.3331 2.058254e+04 0.45 225.76 217.52 1995-06-01-03 62.86 -101.3	
145 9 19.0000 257.9997 19.0000 257.9997 2.726178e+04 0.74 221.03 211.50 1995-06-01-06 43.85 -123.7	
145 9 18.0000 257.3331 18.0000 257.3331 3.266834e+04 0.74 215.94 210.16 1995-06-01-09 NaN NaN	
146 9 -6.0000 180.3331 -6.0000 180.3331 2.186608e+04 0.84 225.13 208.82 1995-06-01-00 27.50 -153.4	
146 9 -6.3333 179.6665 -6.3333 179.6665 9.556985e+03 0.80 225.74 219.53 1995-06-01-03 36.84 0.0	
146 9 -6.0000 180.6665 -6.3333 180.6665 1.119855e+05 0.40 225.59 214.84 1995-06-01-06 55.17 -116.6	
146 9 -7.6667 179.9998 -7.6667 179.9998 8.714815e+04 0.63 217.21 202.13 1995-06-01-09 NaN NaN	
147 6 8.6667 56.3333 8.6667 56.3333 5.430041e+03 NaN 225.22 220.20 1995-06-01-03 24.43 180.0	
147 6 8.6667 55.9999 8.6667 55.6666 3.124429e+04 0.48 219.73 204.80 1995-06-01-06 104.62 -20.6	
147 6 7.6667 58.3333 7.6667 58.3333 1.443115e+05 0.36 221.93 192.09 1995-06-01-09 NaN NaN	
148 6 7.0000 266.9997 7.0000 266.9997 1.499719e+04 0.52 225.67 219.53 1995-06-01-03 12.26 180.0	
148 6 7.0000 266.6664 7.0000 266.6664 3.816301e+04 0.75 223.23 208.15 1995-06-01-06 12.35 -90.0	
148 6 6.6667 266.6664 6.6667 266.6664 2.729140e+04 0.47 224.25 212.17 1995-06-01-09 NaN NaN	
149 6 6.6667 58.6666 7.0000 58.9999 9.548750e+03 0.41 223.64 206.81 1995-06-01-03 12.35 -90.0	
149 6 6.6667 58.9999 6.6667 58.9999 4.365130e+04 0.42 224.61 209.49 1995-06-01-06 34.84 -135.0	
149 6 6.0000 58.3333 6.0000 58.3333 1.776242e+04 0.23 226.32 219.53 1995-06-01-09 NaN NaN	
150 6 -0.3333 114.9999 -0.3333 114.9999 8.242607e+03 0.62 228.01 218.86 1995-06-01-03 27.63 -63.4	
150 6 -1.0000 115.3332 -1.0000 115.3332 2.884574e+04 0.77 223.61 208.15 1995-06-01-06 39.07 18.4	
150 6 -1.0000 115.9999 -0.6667 116.3332 2.747161e+04 0.39 222.17 206.81 1995-06-01-09 NaN NaN	
151 6 -6.0000 156.3332 -6.3333 156.6665 1.912267e+04 0.60 227.32 222.87 1995-06-01-03 12.28 180.0	
151 6 -6.3333 156.6665 -6.3333 156.3332 5.461658e+03 NaN 226.72 222.87 1995-06-01-06 17.42 135.0	
151 6 -6.0000 155.9998 -6.0000 155.9998 9.563900e+03 0.58 225.55 218.19 1995-06-01-09 NaN NaN	
152 3 13.3333 358.9996 13.3333 358.9996 1.335846e+04 0.00 227.29 220.87 1995-06-01-06 17.24 -135.0	
