ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
46 3 21.3333 263.3331 21.3333 263.3331 4.474922e+04 0.54 219.39 204.13 1993-05-01-03 NaN NaN	
47 3 10.6667 162.9998 10.6667 162.9998 5.398785e+03 NaN 227.06 222.20 1993-05-01-00 61.03 36.9	
47 3 11.3333 163.9998 11.6667 164.3332 9.424373e+03 NaN 230.43 224.21 1993-05-01-03 NaN NaN	
48 3 5.6667 27.0000 5.6667 27.0000 2.051061e+04 0.75 226.53 215.51 1993-05-01-00 38.89 18.4	
48 3 6.0000 28.0000 6.0000 28.0000 2.049805e+04 0.79 224.17 210.16 1993-05-01-03 NaN NaN	
49 3 -9.0000 24.3333 -9.0000 24.0000 3.934074e+04 0.70 227.31 218.86 1993-05-01-00 27.36 153.4	
49 3 -8.6667 23.3333 -8.6667 23.3333 6.788165e+03 0.00 225.95 219.53 1993-05-01-03 NaN NaN	
50 3 -11.3333 298.3330 -11.3333 298.3330 5.251919e+04 0.41 224.06 211.50 1993-05-01-00 24.71 -90.0	
50 3 -12.0000 298.6664 -12.0000 298.3330 2.284752e+04 0.28 222.13 209.49 1993-05-01-03 NaN NaN	
51 3 -12.0000 34.6666 -11.6667 34.6666 5.378436e+03 NaN 217.02 211.50 1993-05-01-00 17.30 45.0	
51 3 -11.6667 35.0000 -11.3333 35.0000 1.480750e+04 0.78 223.73 216.85 1993-05-01-03 NaN NaN	
52 0 26.3333 117.6665 26.6666 117.6665 7.387322e+03 NaN 229.57 225.55 1993-05-01-03 NaN NaN	
53 0 25.6666 116.6665 25.6666 116.6665 6.187753e+03 NaN 227.96 222.87 1993-05-01-03 NaN NaN	
54 0 22.6666 114.6665 22.6666 114.6665 7.612321e+03 NaN 222.54 214.17 1993-05-01-03 NaN NaN	
55 0 13.3333 212.9998 13.3333 212.9998 1.871632e+04 0.14 225.79 218.86 1993-05-01-03 NaN NaN	
56 0 9.6667 4.6667 10.0000 4.6667 5.414487e+03 NaN 219.69 212.83 1993-05-01-03 NaN NaN	
57 0 8.3333 12.6667 8.3333 12.6667 5.438357e+03 NaN 227.39 225.55 1993-05-01-03 NaN NaN	
58 0 7.6667 294.9997 7.6667 294.9997 6.805471e+03 0.00 226.22 221.54 1993-05-01-03 NaN NaN	
59 0 5.6667 25.6666 6.0000 25.6666 5.466671e+03 NaN 226.56 220.87 1993-05-01-03 NaN NaN	
60 0 6.0000 343.9996 6.0000 343.6663 5.463421e+03 NaN 223.54 216.18 1993-05-01-03 NaN NaN	
61 0 5.6667 237.3331 5.6667 237.6664 3.007165e+04 0.39 218.07 202.13 1993-05-01-03 NaN NaN	
62 0 4.6667 160.9998 4.6667 160.9998 5.476978e+03 0.00 231.41 230.24 1993-05-01-03 NaN NaN	
63 0 3.3333 145.6665 3.3333 145.6665 6.856455e+03 0.00 228.90 222.87 1993-05-01-03 NaN NaN	
64 0 4.3333 179.6665 4.3333 179.6665 1.369523e+04 0.31 230.84 228.23 1993-05-01-03 NaN NaN	
65 0 3.0000 258.6664 3.0000 258.6664 6.858756e+03 0.00 220.06 213.50 1993-05-01-03 NaN NaN	
66 0 3.0000 335.6663 3.0000 335.6663 5.487269e+03 NaN 229.57 225.55 1993-05-01-03 NaN NaN	
67 0 2.3333 8.6667 2.3333 8.6667 9.608607e+03 0.96 224.69 214.84 1993-05-01-03 NaN NaN	
68 0 2.3333 335.6663 2.0000 335.3330 6.863961e+03 0.00 228.76 224.88 1993-05-01-03 NaN NaN	
69 0 0.3333 310.9997 0.3333 310.9997 8.242328e+03 0.00 227.78 219.53 1993-05-01-03 NaN NaN	
70 0 0.0000 153.3332 0.0000 153.3332 6.868983e+03 NaN 223.94 210.83 1993-05-01-03 NaN NaN	
71 0 -2.3333 210.9998 -2.3333 210.9998 1.098158e+04 0.82 226.56 220.87 1993-05-01-03 NaN NaN	
72 0 -3.0000 287.3330 -3.0000 287.3330 8.232659e+03 0.13 229.46 224.88 1993-05-01-03 NaN NaN	
73 0 -3.0000 58.3333 -3.0000 58.3333 6.858756e+03 0.00 225.55 221.54 1993-05-01-03 NaN NaN	
74 0 -4.6667 7.0000 -4.6667 6.6667 6.845561e+03 NaN 225.02 219.53 1993-05-01-03 NaN NaN	
75 0 -8.3333 289.3330 -8.3333 289.6664 6.796434e+03 0.00 232.24 231.57 1993-05-01-03 NaN NaN	
76 0 -9.3333 17.6666 -9.3333 17.6666 6.778071e+03 NaN 228.23 220.20 1993-05-01-03 NaN NaN	
77 0 -11.0000 285.3330 -10.6667 285.3330 5.395735e+03 NaN 225.22 221.54 1993-05-01-03 NaN NaN	
78 0 -15.0000 188.9998 -15.0000 188.9998 1.724667e+04 0.54 215.10 201.46 1993-05-01-03 NaN NaN	
79 0 -16.6666 170.3332 -16.6666 170.3332 5.268924e+03 NaN 227.39 220.20 1993-05-01-03 NaN NaN	
80 0 -29.6666 119.9999 -30.0000 119.9999 7.154393e+03 0.29 231.13 228.90 1993-05-01-03 NaN NaN	
81 6 19.0000 263.6664 19.0000 263.6664 1.688377e+04 0.47 216.49 202.13 1993-05-01-00 34.04 -45.0	
81 6 18.3333 264.3331 18.3333 264.3331 4.169861e+04 0.62 214.17 196.77 1993-05-01-03 46.91 0.0	
81 6 18.3333 265.6664 18.3333 265.6664 2.479211e+04 0.67 226.61 220.20 1993-05-01-06 NaN NaN	
82 6 9.3333 267.6664 9.3333 267.6664 9.485314e+03 0.32 230.62 227.56 1993-05-01-00 34.70 45.0	
82 6 10.0000 268.3330 10.0000 268.3330 1.894747e+04 0.22 226.70 216.18 1993-05-01-03 0.00 0.0	
82 6 10.0000 268.6664 10.0000 268.3330 1.082756e+04 0.24 223.79 214.84 1993-05-01-06 NaN NaN	
83 6 3.6667 32.3333 3.6667 32.6666 6.855433e+03 0.00 221.94 207.48 1993-05-01-00 24.66 180.0	
83 6 3.6667 32.0000 3.6667 32.0000 2.330846e+04 0.79 213.43 196.77 1993-05-01-03 27.59 -153.4	
83 6 3.3333 31.3333 3.3333 31.3333 2.056846e+04 0.59 223.81 217.52 1993-05-01-06 NaN NaN	
84 6 3.0000 35.0000 3.0000 35.0000 5.487664e+03 NaN 225.22 217.52 1993-05-01-00 34.92 135.0	
84 6 3.3333 34.3333 3.6667 34.3333 2.194315e+04 0.70 223.96 205.47 1993-05-01-03 39.00 -161.6	
84 6 3.3333 33.3333 3.3333 33.3333 8.228824e+03 0.55 229.01 222.20 1993-05-01-06 NaN NaN	
85 6 -3.0000 13.6667 -3.0000 13.6667 1.097489e+04 0.82 212.83 198.11 1993-05-01-00 24.68 180.0	
85 6 -3.0000 13.0000 -3.0000 13.0000 3.704523e+04 0.81 213.26 197.44 1993-05-01-03 12.34 180.0	
85 6 -2.6667 12.6667 -3.0000 12.6667 2.058215e+04 0.88 221.76 210.83 1993-05-01-06 NaN NaN	
86 6 -5.3333 289.9997 -5.0000 290.3330 8.755290e+04 0.44 224.30 208.15 1993-05-01-00 17.44 -135.0	
86 6 -5.3333 289.9997 -5.3333 289.9997 6.156378e+04 0.74 227.56 218.86 1993-05-01-03 34.88 135.0	
86 6 -5.0000 289.6664 -4.6667 289.3330 5.475678e+03 NaN 231.07 228.90 1993-05-01-06 NaN NaN	
87 6 -6.0000 15.6667 -6.3333 15.6667 2.868356e+04 0.83 218.64 206.14 1993-05-01-00 27.59 -116.6	
87 6 -6.6667 15.3333 -7.0000 15.3333 1.091422e+04 0.59 221.03 212.83 1993-05-01-03 12.26 0.0	
87 6 -7.0000 16.0000 -7.0000 15.6667 1.363443e+04 0.61 226.22 217.52 1993-05-01-06 NaN NaN	
88 6 -9.6667 191.3331 -9.6667 191.3331 4.332794e+04 0.76 218.59 203.46 1993-05-01-00 49.42 90.0	
88 6 -8.3333 191.3331 -8.3333 191.3331 5.436040e+03 NaN 229.73 227.56 1993-05-01-03 69.58 45.0	
88 6 -7.3333 192.3331 -7.0000 192.6665 1.771916e+04 0.72 224.88 214.17 1993-05-01-06 NaN NaN	
89 6 -11.3333 294.3330 -11.3333 294.3330 2.559474e+04 0.32 224.25 211.50 1993-05-01-00 12.35 -90.0	
89 6 -11.6667 294.6664 -11.6667 294.3330 1.882603e+04 0.30 224.79 206.81 1993-05-01-03 99.79 -14.0	
89 6 -12.3333 296.9997 -12.3333 296.9997 3.759005e+04 0.30 223.04 210.83 1993-05-01-06 NaN NaN	
90 6 -30.0000 110.6665 -30.0000 110.6665 7.138529e+03 NaN 227.67 222.87 1993-05-01-00 21.40 0.0	
90 6 -30.0000 110.9999 -30.0000 111.3332 2.144338e+04 0.17 226.52 220.20 1993-05-01-03 12.36 90.0	
90 6 -29.3333 111.3332 -29.6666 111.3332 2.392887e+04 0.55 226.52 220.87 1993-05-01-06 NaN NaN	
91 3 29.3333 147.3332 29.3333 147.3332 1.078273e+04 0.59 230.24 226.89 1993-05-01-03 40.76 -33.7	
91 3 28.6666 148.3332 28.6666 148.3332 2.048769e+04 0.32 228.07 222.20 1993-05-01-06 NaN NaN	
92 3 10.0000 306.9997 10.0000 306.9997 6.764696e+03 NaN 228.36 225.55 1993-05-01-03 50.19 14.0	
92 3 10.6667 308.3330 10.3333 308.3330 6.753273e+03 0.00 230.37 228.23 1993-05-01-06 NaN NaN	
93 3 4.3333 183.3331 4.3333 183.3331 1.780937e+04 0.73 229.88 227.56 1993-05-01-03 36.96 0.0	
93 3 4.3333 184.3331 4.3333 184.3331 8.218672e+03 NaN 229.46 224.88 1993-05-01-06 NaN NaN	
94 3 2.3333 179.3331 2.3333 179.3331 3.431816e+04 0.49 226.62 218.19 1993-05-01-03 12.34 180.0	
94 3 2.3333 178.9998 2.3333 178.9998 1.372657e+04 0.69 225.02 220.87 1993-05-01-06 NaN NaN	
95 3 0.3333 124.9999 0.3333 125.3332 1.785916e+04 0.39 226.32 218.19 1993-05-01-03 39.07 -161.6	
95 3 0.0000 124.3332 0.0000 124.3332 1.099020e+04 0.46 227.81 221.54 1993-05-01-06 NaN NaN	
96 3 -4.6667 5.3333 -4.3333 5.3333 6.847535e+03 NaN 221.94 210.83 1993-05-01-03 12.32 180.0	
96 3 -4.3333 5.0000 -4.3333 5.0000 1.369869e+04 0.69 224.81 216.85 1993-05-01-06 NaN NaN	
97 3 -6.3333 301.6664 -6.3333 301.6664 1.365579e+04 0.69 225.48 213.50 1993-05-01-03 62.99 78.7	
97 3 -4.6667 302.3330 -4.6667 301.9997 5.476978e+03 0.00 225.89 222.87 1993-05-01-06 NaN NaN	
98 3 -8.3333 305.9997 -8.3333 305.6664 1.304402e+05 0.57 219.10 204.13 1993-05-01-03 12.22 180.0	
98 3 -8.3333 305.3330 -8.3333 305.3330 6.798797e+03 0.00 230.10 228.23 1993-05-01-06 NaN NaN	
99 3 -19.6666 123.6665 -19.3333 123.6665 1.942348e+04 0.59 228.54 222.87 1993-05-01-03 11.66 180.0	
99 3 -19.6666 123.9999 -19.3333 123.3332 6.590949e+04 0.33 226.52 216.85 1993-05-01-06 NaN NaN	
100 3 -19.6666 52.3333 -19.6666 51.9999 4.267156e+04 0.33 221.60 206.81 1993-05-01-03 0.00 0.0	
100 3 -20.0000 52.3333 -19.6666 51.9999 1.420314e+04 0.52 227.50 215.51 1993-05-01-06 NaN NaN	
101 3 -21.0000 171.6665 -20.6666 171.6665 2.310572e+04 0.55 230.65 227.56 1993-05-01-03 87.20 -56.3	
101 3 -22.3333 172.6665 -22.6666 172.9998 1.396866e+04 0.39 230.18 224.88 1993-05-01-06 NaN NaN	
102 3 -24.3333 185.3331 -24.3333 185.3331 1.125583e+04 0.67 231.43 230.24 1993-05-01-03 27.17 63.4	
102 3 -23.6666 185.6665 -23.6666 185.6665 1.132428e+04 0.48 231.72 230.24 1993-05-01-06 NaN NaN	
103 0 13.3333 359.6663 13.3333 359.3329 5.347072e+03 0.00 223.88 221.54 1993-05-01-06 NaN NaN	
104 0 11.6667 167.6665 11.6667 167.3332 9.414721e+03 0.00 231.48 229.57 1993-05-01-06 NaN NaN	
105 0 12.0000 288.3330 12.0000 288.3330 6.722225e+03 0.00 230.77 227.56 1993-05-01-06 NaN NaN	
106 0 9.0000 159.6665 9.0000 159.6665 6.785664e+03 NaN 227.69 224.21 1993-05-01-06 NaN NaN	
107 0 7.6667 30.3333 8.0000 30.0000 5.445031e+03 NaN 231.24 227.56 1993-05-01-06 NaN NaN	
108 0 5.3333 218.3331 5.3333 218.3331 5.472125e+03 NaN 227.06 222.87 1993-05-01-06 NaN NaN	
109 0 4.3333 171.3332 4.3333 171.3332 3.561256e+04 0.53 219.78 200.79 1993-05-01-06 NaN NaN	
110 0 3.3333 254.6664 3.3333 254.3331 5.484969e+03 NaN 228.73 224.21 1993-05-01-06 NaN NaN	
111 0 3.6667 84.9999 3.3333 84.9999 2.193874e+04 0.82 224.13 205.47 1993-05-01-06 NaN NaN	
112 3 3.3333 278.9997 3.3333 278.9997 8.229312e+03 0.24 221.09 210.16 1993-05-01-03 27.59 -26.6	
112 3 3.0000 279.6664 3.0000 279.6664 4.801366e+04 0.41 208.57 191.42 1993-05-01-06 NaN NaN	
113 0 1.0000 179.9998 1.3333 179.9998 6.867681e+03 0.00 219.93 210.16 1993-05-01-06 NaN NaN	
114 0 0.6667 286.6664 1.0000 286.3330 5.494637e+03 NaN 226.72 224.88 1993-05-01-06 NaN NaN	
115 0 -0.3333 95.6666 -0.3333 95.6666 5.495172e+03 NaN 223.38 214.17 1993-05-01-06 NaN NaN	
116 0 -1.3333 72.3333 -1.3333 72.3333 1.098816e+04 0.00 222.79 205.47 1993-05-01-06 NaN NaN	
117 0 -3.3333 67.9999 -3.3333 68.3333 1.234284e+04 NaN 220.49 216.85 1993-05-01-06 NaN NaN	
118 0 -4.3333 206.9998 -4.3333 206.6665 5.480694e+03 NaN 223.21 214.17 1993-05-01-06 NaN NaN	
119 0 -5.6667 119.3332 -5.6667 119.3332 5.469920e+03 NaN 218.52 202.13 1993-05-01-06 NaN NaN	
120 0 -7.6667 90.9999 -8.0000 90.9999 5.444984e+03 NaN 227.73 223.54 1993-05-01-06 NaN NaN	
121 0 -9.0000 152.6665 -9.0000 152.6665 1.900114e+04 0.60 226.99 221.54 1993-05-01-06 NaN NaN	
122 0 -9.3333 305.9997 -9.0000 306.3330 6.780663e+03 0.00 231.17 230.24 1993-05-01-06 NaN NaN	
123 0 -10.3333 182.3331 -10.3333 182.3331 5.404657e+03 NaN 230.91 228.90 1993-05-01-06 NaN NaN	
124 0 -11.0000 300.3330 -11.0000 300.3330 2.292086e+04 0.13 228.54 223.54 1993-05-01-06 NaN NaN	
125 0 -11.3333 304.6664 -11.3333 304.9997 6.736657e+03 NaN 230.10 224.21 1993-05-01-06 NaN NaN	
126 0 -14.0000 293.6664 -14.0000 293.6664 5.331965e+03 NaN 232.24 230.24 1993-05-01-06 NaN NaN	
127 0 -14.3333 285.6664 -14.3333 285.6664 6.655187e+03 0.00 231.44 229.57 1993-05-01-06 NaN NaN	
128 6 -22.6666 182.3331 -22.6666 182.3331 5.067658e+03 NaN 229.90 226.89 1993-05-01-00 114.00 180.0	
128 6 -22.6666 179.3331 -22.6666 178.9998 1.039562e+05 0.34 228.79 221.54 1993-05-01-03 16.80 -135.0	
128 6 -23.3333 178.6665 -23.0000 178.6665 1.514030e+04 0.41 228.79 221.54 1993-05-01-06 NaN NaN	
129 0 -25.3333 183.6665 -25.3333 183.3331 6.945308e+04 0.36 229.34 223.54 1993-05-01-06 NaN NaN	
130 0 -26.0000 129.9999 -25.6666 129.9999 1.483800e+04 0.63 230.52 226.22 1993-05-01-06 NaN NaN	
131 0 -25.6666 191.9998 -25.6666 191.9998 6.191235e+03 NaN 232.11 230.91 1993-05-01-06 NaN NaN	
132 0 -29.3333 250.3331 -29.3333 250.3331 5.634149e+04 0.35 225.44 216.18 1993-05-01-06 NaN NaN	
133 0 -29.0000 64.9999 -29.3333 64.9999 9.604419e+03 0.00 224.30 222.20 1993-05-01-06 NaN NaN	
134 9 -12.3333 284.6664 -12.3333 284.6664 1.342060e+04 0.28 227.49 219.53 1993-05-01-00 0.00 0.0	
134 9 -12.3333 284.6664 -12.3333 284.6664 2.819258e+04 0.26 227.34 220.87 1993-05-01-03 44.21 -56.3	
134 9 -13.3333 285.3330 -13.3333 285.3330 5.350758e+03 NaN 229.90 228.23 1993-05-01-06 38.15 18.4	
134 9 -13.0000 286.3330 -13.0000 286.3330 5.352533e+03 NaN 231.07 229.57 1993-05-01-09 NaN NaN	
135 6 14.3333 3.0000 14.6667 3.0000 3.325738e+04 0.56 226.09 218.19 1993-05-01-03 27.46 -116.6	
135 6 14.0000 2.6667 14.0000 2.6667 8.129729e+04 0.31 224.55 210.83 1993-05-01-06 43.68 -146.3	
135 6 13.3333 1.6667 13.3333 1.6667 2.942162e+04 0.40 225.67 217.52 1993-05-01-09 NaN NaN	
136 6 -5.3333 307.6664 -5.3333 307.6664 2.736409e+04 0.61 215.28 200.12 1993-05-01-03 24.60 180.0	
136 6 -5.6667 307.3330 -5.3333 306.9997 4.922706e+04 0.84 221.57 207.48 1993-05-01-06 39.05 -108.4	
136 6 -6.0000 306.3330 -6.3333 306.6664 3.278220e+04 0.56 225.80 208.15 1993-05-01-09 NaN NaN	
137 3 29.6666 150.6665 29.6666 150.9998 2.266084e+04 0.20 224.88 218.19 1993-05-01-06 44.62 14.0	
137 3 30.0000 152.3332 30.0000 152.3332 7.146481e+03 NaN 231.69 228.90 1993-05-01-09 NaN NaN	
138 3 21.6666 349.3330 21.6666 349.3330 1.657971e+04 0.69 228.64 222.20 1993-05-01-06 42.33 33.7	
138 3 22.6666 350.3330 22.3333 350.3330 6.344621e+03 NaN 232.51 231.57 1993-05-01-09 NaN NaN	
139 3 10.0000 161.3332 9.6667 161.6665 2.436341e+04 0.76 227.41 219.53 1993-05-01-06 49.42 90.0	
139 3 10.6667 161.6665 11.0000 161.6665 1.619176e+04 0.61 228.67 217.52 1993-05-01-09 NaN NaN	
140 3 8.3333 168.9998 8.3333 168.6665 1.087549e+04 0.65 223.46 213.50 1993-05-01-06 12.35 -90.0	
140 3 8.3333 168.9998 8.0000 168.6665 1.767651e+04 0.71 224.62 213.50 1993-05-01-09 NaN NaN	
141 3 7.6667 226.6664 7.6667 226.6664 9.533747e+03 0.55 227.08 218.19 1993-05-01-06 24.49 180.0	
141 3 7.6667 225.9998 7.6667 225.9998 5.445031e+03 NaN 228.90 225.55 1993-05-01-09 NaN NaN	
142 3 3.6667 218.6664 3.6667 218.9998 5.483459e+03 NaN 227.39 218.86 1993-05-01-06 27.58 153.4	
142 3 4.0000 218.3331 4.0000 218.3331 8.223806e+03 0.60 228.45 224.88 1993-05-01-09 NaN NaN	
143 3 -4.0000 215.9998 -4.0000 215.9998 9.593201e+03 NaN 224.88 217.52 1993-05-01-06 17.45 135.0	
143 3 -3.6667 215.6664 -3.6667 215.6664 9.597871e+03 0.43 224.69 216.85 1993-05-01-09 NaN NaN	
144 3 -5.3333 117.6665 -5.6667 117.6665 2.461759e+04 0.45 225.59 216.18 1993-05-01-06 39.05 -71.6	
144 3 -6.6667 117.6665 -6.6667 117.9999 3.956007e+04 0.89 227.33 215.51 1993-05-01-09 NaN NaN	
145 3 -5.6667 178.3331 -5.3333 177.9998 3.417084e+04 0.58 222.90 202.80 1993-05-01-06 12.35 90.0	
145 3 -5.0000 177.9998 -5.0000 177.9998 8.210638e+03 0.38 223.54 213.50 1993-05-01-09 NaN NaN	
146 3 -6.6667 296.3330 -6.6667 296.3330 1.774307e+04 0.83 222.00 209.49 1993-05-01-06 12.27 0.0	
146 3 -7.0000 296.6664 -6.6667 296.6664 1.909636e+04 0.74 224.31 217.52 1993-05-01-09 NaN NaN	
147 3 -12.0000 293.6664 -12.0000 293.6664 5.378436e+03 NaN 227.89 224.88 1993-05-01-06 17.29 45.0	
147 3 -11.6667 294.6664 -11.6667 293.9997 3.094376e+04 0.27 226.48 214.17 1993-05-01-09 NaN NaN	
148 3 -14.0000 299.6664 -14.0000 299.3330 7.999926e+03 NaN 230.91 229.57 1993-05-01-06 54.01 26.6	
148 3 -13.3333 300.6664 -13.3333 300.6664 5.348938e+03 NaN 227.06 223.54 1993-05-01-09 NaN NaN	
149 3 -22.0000 180.6665 -22.0000 180.6665 6.368788e+03 NaN 230.64 228.90 1993-05-01-06 81.60 -116.6	
149 3 -23.6666 179.6665 -24.0000 179.6665 1.131774e+04 0.35 231.57 228.23 1993-05-01-09 NaN NaN	
150 0 30.0000 277.3330 30.0000 277.3330 1.072370e+04 NaN 229.05 224.21 1993-05-01-09 NaN NaN	
151 0 29.6666 99.6666 29.6666 99.3332 5.964678e+03 NaN 231.31 230.24 1993-05-01-09 NaN NaN	
152 0 27.3333 279.6664 27.3333 279.6664 1.098005e+04 0.39 229.42 224.88 1993-05-01-09 NaN NaN	
153 0 25.6666 121.9999 25.6666 121.6665 7.422567e+03 NaN 230.24 227.56 1993-05-01-09 NaN NaN	
154 0 18.3333 228.3331 18.3333 227.9998 4.039746e+04 0.50 228.60 218.19 1993-05-01-09 NaN NaN	
155 0 15.6667 222.3331 15.6667 222.3331 9.265723e+03 0.47 230.71 227.56 1993-05-01-09 NaN NaN	
156 0 11.3333 136.9999 11.3333 136.9999 2.291144e+04 0.39 223.27 213.50 1993-05-01-09 NaN NaN	
