ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2598 18 -12.3333 160.6665 -12.3333 160.6665 9.121636e+04 0.33 220.63 206.14 1997-07-05-15 27.10 -153.4	
2598 18 -12.6667 159.6665 -12.6667 159.9998 7.907988e+04 0.37 224.78 210.83 1997-07-05-18 73.42 170.5	
2598 18 -12.3333 157.9998 -12.3333 157.9998 5.370059e+03 NaN 230.24 228.23 1997-07-05-21 84.49 180.0	
2598 18 -12.3333 155.6665 -12.3333 155.6665 8.054087e+03 NaN 224.99 219.53 1997-07-06-00 38.24 -18.4	
2598 18 -12.6667 156.9998 -12.6667 156.6665 2.947848e+04 0.21 226.98 220.87 1997-07-06-03 27.10 26.6	
2598 18 -12.6667 156.9998 -12.3333 157.3332 2.011227e+04 0.51 222.56 212.83 1997-07-06-06 NaN NaN	
2599 15 5.0000 177.3331 5.3333 177.3331 2.599975e+04 0.64 220.80 207.48 1997-07-05-15 12.35 -90.0	
2599 15 5.0000 177.3331 5.0000 177.3331 3.968985e+04 0.65 220.27 208.82 1997-07-05-18 12.35 -90.0	
2599 15 4.6667 176.9998 4.6667 177.3331 3.969805e+04 0.59 225.11 212.83 1997-07-05-21 49.26 180.0	
2599 15 4.6667 176.3331 4.6667 175.9998 3.834071e+04 0.61 223.07 210.83 1997-07-06-00 36.94 180.0	
2599 15 4.6667 175.3331 4.6667 174.9998 4.929169e+04 0.89 222.65 204.80 1997-07-06-03 36.94 180.0	
2599 15 4.6667 173.9998 4.6667 173.9998 2.601594e+04 0.75 230.34 227.56 1997-07-06-06 NaN NaN	
2600 12 14.0000 101.3332 14.0000 101.6666 7.997969e+03 NaN 228.23 220.20 1997-07-05-18 50.86 -104.0	
2600 12 13.0000 101.3332 12.6667 101.3332 4.551810e+04 0.49 224.80 208.15 1997-07-05-21 24.71 -90.0	
2600 12 12.0000 101.3332 12.0000 101.3332 5.909829e+04 0.76 222.81 206.81 1997-07-06-00 38.99 -71.6	
2600 12 11.3333 101.6666 11.0000 101.6666 2.962815e+04 0.65 226.46 215.51 1997-07-06-03 86.48 -90.0	
2600 12 9.0000 101.6666 8.6667 101.6666 9.501958e+03 NaN 227.46 222.87 1997-07-06-06 NaN NaN	
2601 12 9.3333 350.9996 9.3333 351.3330 6.779390e+03 NaN 226.62 220.87 1997-07-05-18 34.70 45.0	
2601 12 10.0000 351.6663 10.0000 351.9996 3.787614e+04 0.71 216.85 206.14 1997-07-05-21 37.06 90.0	
2601 12 10.6667 351.6663 11.0000 351.9996 6.478295e+04 0.48 221.38 205.47 1997-07-06-00 66.34 68.2	
2601 12 12.6667 352.6663 12.6667 352.6663 1.755227e+05 0.47 221.04 198.78 1997-07-06-03 27.08 153.4	
2601 12 13.0000 352.3330 13.0000 351.9996 2.676977e+04 0.50 227.99 218.86 1997-07-06-06 NaN NaN	
2602 12 9.0000 41.6666 9.0000 41.6666 9.500731e+03 0.00 222.87 214.84 1997-07-05-18 38.65 -161.6	
2602 12 8.6667 40.6666 8.6667 40.6666 5.433677e+03 NaN 229.40 227.56 1997-07-05-21 77.27 161.6	
2602 12 9.3333 38.6666 9.3333 38.6666 1.084730e+04 0.76 225.63 218.86 1997-07-06-00 34.73 -135.0	
2602 12 9.0000 38.0000 8.6667 38.0000 8.141288e+03 0.00 231.91 228.90 1997-07-06-03 37.06 -90.0	
2602 12 7.6667 38.0000 7.6667 38.0000 5.447163e+03 NaN 226.72 220.20 1997-07-06-06 NaN NaN	
2603 12 -1.0000 21.6666 -1.0000 21.6666 5.494637e+03 NaN 226.89 222.20 1997-07-05-18 39.07 -71.6	
2603 12 -2.0000 22.0000 -2.0000 22.0000 9.472033e+04 0.64 218.92 206.81 1997-07-05-21 12.35 90.0	
2603 12 -1.6667 22.0000 -1.6667 22.0000 8.788468e+04 0.71 223.98 212.17 1997-07-06-00 63.00 101.3	
2603 12 -0.3333 21.6666 0.0000 21.6666 4.121176e+04 0.78 223.88 212.83 1997-07-06-03 34.94 135.0	
2603 12 0.6667 21.0000 0.6667 21.0000 8.242328e+03 0.55 230.46 229.57 1997-07-06-06 NaN NaN	
2604 9 20.3333 74.6666 20.3333 74.6666 3.348286e+04 0.54 224.32 214.17 1997-07-05-21 46.34 180.0	
2604 9 20.3333 73.6666 20.3333 73.3333 2.484337e+05 0.68 221.99 207.48 1997-07-06-00 42.70 -33.7	
2604 9 19.6666 74.3333 19.6666 74.3333 1.293398e+05 0.55 221.74 204.80 1997-07-06-03 42.82 -146.3	
2604 9 19.3333 73.3333 19.0000 73.3333 2.114120e+05 0.60 220.88 207.48 1997-07-06-06 NaN NaN	
2605 9 -2.0000 27.6666 -2.0000 27.6666 1.098295e+04 0.32 224.97 216.18 1997-07-05-21 17.47 135.0	
2605 9 -1.6667 27.3333 -1.6667 27.3333 1.098518e+04 0.69 222.54 213.50 1997-07-06-00 0.00 0.0	
2605 9 -1.6667 27.3333 -1.6667 27.3333 9.612512e+03 0.58 224.50 217.52 1997-07-06-03 72.04 59.0	
2605 9 0.0000 28.3333 0.0000 28.3333 5.495195e+03 NaN 232.75 232.24 1997-07-06-06 NaN NaN	
2606 9 -6.0000 176.9998 -6.0000 176.9998 9.563946e+03 NaN 218.09 210.16 1997-07-05-21 38.87 -161.6	
2606 9 -6.3333 175.6665 -6.3333 175.9998 2.457001e+04 0.84 221.83 211.50 1997-07-06-00 44.34 -146.3	
2606 9 -7.0000 174.9998 -7.0000 174.9998 1.090838e+04 0.64 230.49 227.56 1997-07-06-03 44.34 33.7	
2606 9 -6.6667 175.9998 -6.3333 175.9998 1.091970e+04 0.47 226.81 217.52 1997-07-06-06 NaN NaN	
2607 18 29.6666 85.3332 29.6666 85.3332 3.700107e+04 0.16 215.17 193.43 1997-07-05-12 108.24 -5.7	
2607 18 29.3333 88.6666 29.3333 88.6666 1.567866e+05 0.22 214.60 192.76 1997-07-05-15 75.39 180.0	
2607 18 29.3333 86.3332 29.3333 86.3332 8.138741e+04 0.35 211.50 193.43 1997-07-05-18 43.08 0.0	
2607 18 29.0000 87.9999 29.3333 87.6666 1.643883e+05 0.18 213.14 187.40 1997-07-05-21 44.89 -14.0	
2607 18 29.0000 88.6666 29.0000 88.9999 1.118543e+05 0.46 222.13 205.47 1997-07-06-00 26.98 -116.6	
2607 18 28.3333 88.6666 28.3333 88.6666 1.511002e+05 0.29 223.72 210.16 1997-07-06-03 32.62 0.0	
2607 18 28.3333 89.6666 28.3333 89.6666 1.086671e+05 0.49 225.28 208.82 1997-07-06-06 NaN NaN	
2608 6 17.0000 260.6664 17.3333 260.6664 1.050304e+04 0.46 225.80 220.87 1997-07-06-00 24.71 90.0	
2608 6 18.0000 260.6664 18.0000 260.6664 2.480666e+04 0.78 220.90 211.50 1997-07-06-03 23.50 180.0	
2608 6 18.0000 259.9997 18.0000 259.9997 1.044252e+04 0.65 227.14 221.54 1997-07-06-06 NaN NaN	
2609 6 17.0000 140.6665 17.0000 140.6665 2.103172e+04 0.52 219.49 207.48 1997-07-06-00 0.00 0.0	
2609 6 17.0000 140.6665 17.0000 140.6665 4.990385e+04 0.73 223.88 204.80 1997-07-06-03 34.22 -135.0	
2609 6 16.3333 140.3332 16.3333 139.9998 3.295634e+04 0.20 222.39 208.82 1997-07-06-06 NaN NaN	
2610 6 15.6667 266.9997 15.6667 266.9997 2.380740e+04 0.57 214.73 204.80 1997-07-06-00 54.81 116.6	
2610 6 17.0000 266.6664 17.0000 266.3331 7.352104e+04 0.73 220.42 204.13 1997-07-06-03 34.22 -45.0	
2610 6 16.3333 266.9997 16.3333 266.9997 3.820671e+04 0.66 224.37 218.19 1997-07-06-06 NaN NaN	
2611 6 14.3333 294.3330 14.3333 294.3330 6.651229e+03 0.00 222.47 212.83 1997-07-06-00 35.91 180.0	
2611 6 14.3333 293.6664 14.3333 293.3330 1.596446e+04 0.42 219.86 210.16 1997-07-06-03 37.95 161.6	
2611 6 14.6667 292.3330 14.6667 292.3330 1.461727e+04 0.47 222.20 213.50 1997-07-06-06 NaN NaN	
2612 6 15.6667 297.3330 15.3333 297.3330 5.559475e+04 0.74 226.32 213.50 1997-07-06-00 23.83 0.0	
2612 6 15.3333 297.9997 15.3333 297.9997 1.987967e+04 0.70 221.45 208.15 1997-07-06-03 17.16 45.0	
2612 6 15.3333 298.6664 15.6667 298.3330 1.722322e+04 0.50 226.94 214.84 1997-07-06-06 NaN NaN	
2613 6 6.6667 223.6664 6.6667 223.6664 6.820704e+03 0.00 228.63 226.22 1997-07-06-00 61.55 -143.1	
2613 6 5.6667 222.3331 5.6667 222.3331 3.690174e+04 0.78 224.11 216.85 1997-07-06-03 17.43 135.0	
2613 6 6.0000 221.9998 6.0000 221.9998 1.366013e+04 0.77 230.70 222.87 1997-07-06-06 NaN NaN	
2614 6 -0.6667 201.9998 -0.6667 201.9998 1.648433e+04 0.48 223.38 212.83 1997-07-06-00 39.07 -161.6	
2614 6 -1.0000 200.6665 -1.0000 200.9998 4.120836e+04 0.46 220.04 205.47 1997-07-06-03 27.62 153.4	
2614 6 -0.6667 200.3331 -0.6667 200.3331 3.296880e+04 0.85 224.32 215.51 1997-07-06-06 NaN NaN	
2615 6 -3.6667 132.9999 -3.6667 132.6665 5.484969e+03 NaN 230.57 228.90 1997-07-06-00 34.90 -45.0	
2615 6 -4.3333 133.3332 -4.3333 133.3332 3.699175e+04 0.43 228.77 223.54 1997-07-06-03 38.98 161.6	
2615 6 -4.0000 132.6665 -4.0000 132.3332 2.878146e+04 0.42 226.60 217.52 1997-07-06-06 NaN NaN	
2616 3 25.0000 157.9998 25.0000 157.9998 9.957109e+03 0.52 228.31 222.87 1997-07-06-03 27.14 -116.6	
2616 3 24.0000 157.6665 24.3333 157.6665 1.128515e+04 0.00 230.98 229.57 1997-07-06-06 NaN NaN	
2617 3 24.3333 311.9997 24.6666 311.9997 5.000436e+03 NaN 227.39 224.88 1997-07-06-03 37.06 -90.0	
2617 3 23.6666 311.9997 23.6666 311.9997 5.029842e+03 NaN 229.06 222.20 1997-07-06-06 NaN NaN	
2618 3 5.6667 79.3333 5.6667 79.6666 9.568054e+03 0.00 227.56 221.54 1997-07-06-03 71.83 -149.0	
2618 3 5.0000 78.3333 4.6667 77.9999 5.475004e+03 NaN 230.24 224.88 1997-07-06-06 NaN NaN	
2619 3 1.3333 167.6665 1.3333 167.6665 6.866937e+03 NaN 219.53 213.50 1997-07-06-03 24.70 180.0	
2619 3 1.3333 166.9998 1.3333 166.9998 1.373455e+04 0.50 224.01 216.18 1997-07-06-06 NaN NaN	
2620 3 -0.3333 98.3332 -0.3333 97.9999 1.373743e+04 0.40 228.90 224.88 1997-07-06-03 34.94 -135.0	
2620 3 -1.0000 97.3332 -1.0000 97.3332 1.236255e+04 0.64 226.37 223.54 1997-07-06-06 NaN NaN	
2621 3 -0.3333 137.6665 -0.3333 137.6665 5.495172e+03 NaN 223.21 208.82 1997-07-06-03 37.06 180.0	
2621 3 -0.3333 136.9999 -0.3333 136.6665 5.495172e+03 NaN 224.71 218.86 1997-07-06-06 NaN NaN	
2622 3 -2.3333 196.6665 -2.0000 196.3331 5.491290e+03 NaN 226.89 224.88 1997-07-06-03 89.91 15.9	
2622 3 -1.3333 198.6665 -1.3333 198.6665 5.494079e+03 NaN 231.57 229.57 1997-07-06-06 NaN NaN	
2623 0 27.3333 128.3332 27.0000 128.3332 8.553839e+03 0.55 231.10 228.90 1997-07-06-06 NaN NaN	
2624 0 23.6666 128.3332 23.6666 128.3332 5.029799e+03 NaN 232.41 230.91 1997-07-06-06 NaN NaN	
2625 0 23.3333 105.3332 23.6666 105.3332 7.559168e+03 NaN 223.10 219.53 1997-07-06-06 NaN NaN	
2626 0 21.0000 256.6664 21.0000 256.6664 1.026606e+04 0.68 218.94 214.17 1997-07-06-06 NaN NaN	
2627 0 20.0000 138.9998 20.0000 138.9998 1.677959e+04 0.47 225.96 215.51 1997-07-06-06 NaN NaN	
2628 0 19.0000 253.3331 19.0000 253.3331 6.492149e+03 NaN 228.63 225.55 1997-07-06-06 NaN NaN	
2629 0 18.0000 120.6665 18.0000 120.3332 5.226241e+03 NaN 215.85 210.16 1997-07-06-06 NaN NaN	
2630 0 17.3333 121.9999 17.3333 121.9999 9.172570e+03 0.56 227.65 218.19 1997-07-06-06 NaN NaN	
2631 0 17.3333 264.6664 17.3333 264.6664 6.554665e+03 NaN 227.69 226.89 1997-07-06-06 NaN NaN	
2632 0 15.6667 117.3332 15.6667 117.3332 1.322518e+04 0.72 212.77 196.77 1997-07-06-06 NaN NaN	
2633 0 15.3333 84.6666 15.3333 84.6666 9.402769e+04 0.22 214.64 199.45 1997-07-06-06 NaN NaN	
2634 0 13.6667 310.6664 13.6667 310.6664 5.341520e+03 NaN 227.56 225.55 1997-07-06-06 NaN NaN	
2635 0 10.0000 249.9997 10.0000 249.9997 5.411711e+03 0.00 230.07 227.56 1997-07-06-06 NaN NaN	
2636 0 10.0000 293.6664 10.0000 293.6664 5.408935e+03 NaN 224.71 215.51 1997-07-06-06 NaN NaN	
2637 0 9.6667 292.3330 9.6667 291.9997 5.414487e+03 NaN 225.05 220.87 1997-07-06-06 NaN NaN	
2638 0 8.0000 241.3331 8.0000 241.3331 2.993586e+04 0.41 221.47 211.50 1997-07-06-06 NaN NaN	
2639 0 7.3333 267.9997 7.3333 267.9997 6.812866e+03 NaN 216.18 208.15 1997-07-06-06 NaN NaN	
2640 0 5.0000 168.3332 5.3333 168.3332 6.841474e+03 0.00 228.50 223.54 1997-07-06-06 NaN NaN	
2641 0 4.3333 76.3333 4.3333 76.3333 8.217418e+03 NaN 226.00 221.54 1997-07-06-06 NaN NaN	
2642 0 4.0000 191.9998 4.0000 191.6665 8.222691e+03 0.00 221.98 207.48 1997-07-06-06 NaN NaN	
2643 0 3.3333 278.6664 3.6667 278.6664 5.484969e+03 NaN 223.88 216.18 1997-07-06-06 NaN NaN	
2644 0 3.3333 292.6664 3.3333 292.9997 8.227895e+03 0.58 225.55 213.50 1997-07-06-06 NaN NaN	
2645 0 2.6667 35.0000 2.6667 35.0000 1.372309e+04 0.61 223.41 214.17 1997-07-06-06 NaN NaN	
2646 0 -0.3333 117.9999 0.0000 117.9999 6.868820e+03 NaN 227.56 222.20 1997-07-06-06 NaN NaN	
2647 0 0.0000 133.3332 0.3333 133.3332 1.511166e+04 0.36 222.08 206.81 1997-07-06-06 NaN NaN	
2648 0 -2.0000 137.6665 -2.0000 137.9999 1.784970e+04 0.56 217.98 204.13 1997-07-06-06 NaN NaN	
2649 0 -2.0000 142.3332 -2.0000 142.3332 1.098360e+04 0.58 224.21 218.86 1997-07-06-06 NaN NaN	
2650 0 -4.6667 151.3332 -5.0000 151.3332 8.214051e+03 0.47 222.65 214.17 1997-07-06-06 NaN NaN	
2651 0 -6.3333 160.3332 -6.6667 160.3332 6.825321e+03 0.00 228.63 226.89 1997-07-06-06 NaN NaN	
2652 0 -9.3333 179.3331 -9.3333 179.3331 9.493183e+03 NaN 222.40 213.50 1997-07-06-06 NaN NaN	
2653 0 -14.6667 167.3332 -14.6667 167.3332 7.970134e+03 0.60 229.01 225.55 1997-07-06-06 NaN NaN	
2654 0 -15.3333 160.6665 -15.3333 160.6665 7.947267e+03 0.62 227.11 218.86 1997-07-06-06 NaN NaN	
2655 0 -19.0000 162.6665 -19.0000 162.6665 5.198389e+03 NaN 232.08 231.57 1997-07-06-06 NaN NaN	
2656 54 17.0000 86.6666 17.3333 86.9999 7.877971e+03 NaN 227.67 216.18 1997-07-04-03 48.72 166.0	
2656 54 17.3333 84.6666 17.6666 85.6666 4.153196e+05 0.22 219.75 199.45 1997-07-04-06 37.38 18.4	
2656 54 17.6666 86.3332 18.0000 86.6666 3.830699e+05 0.27 216.98 194.76 1997-07-04-09 263.98 20.9	
2656 54 20.6666 93.9999 20.6666 93.6666 4.865869e+05 0.37 224.31 206.81 1997-07-04-12 93.16 -140.2	
2656 54 19.0000 91.6666 19.0000 91.6666 2.298270e+05 0.53 220.48 203.46 1997-07-04-15 11.68 180.0	
2656 54 19.0000 91.3332 19.0000 91.3332 2.937289e+05 0.65 219.57 203.46 1997-07-04-18 46.73 180.0	
2656 54 19.0000 90.3332 19.0000 89.9999 2.612525e+05 0.43 221.35 199.45 1997-07-04-21 38.85 108.4	
2656 54 20.0000 89.6666 20.0000 89.6666 1.923375e+05 0.46 215.84 195.43 1997-07-05-00 23.22 180.0	
2656 54 19.6666 88.9999 20.0000 88.9999 2.946281e+05 0.45 215.51 197.44 1997-07-05-03 33.94 -45.0	
2656 54 19.6666 89.6666 19.3333 89.6666 4.245900e+05 0.47 216.47 199.45 1997-07-05-06 111.53 -130.6	
2656 54 17.0000 87.3332 17.0000 87.6666 1.048643e+06 0.62 217.28 197.44 1997-07-05-09 132.06 10.3	
2656 54 17.6666 90.6666 17.6666 91.3332 4.826727e+05 0.35 221.58 198.78 1997-07-05-12 26.57 153.4	
2656 54 17.6666 90.6666 18.0000 90.6666 2.669019e+05 0.85 220.80 199.45 1997-07-05-15 43.10 -33.7	
2656 54 17.3333 91.6666 17.3333 91.6666 2.830342e+05 0.52 221.79 202.80 1997-07-05-18 113.12 -32.0	
2656 54 15.6667 93.6666 15.6667 94.3332 1.732594e+05 0.38 223.93 208.15 1997-07-05-21 17.16 -45.0	
2656 54 15.3333 94.6666 15.3333 94.6666 1.046921e+05 0.37 221.61 205.47 1997-07-06-00 26.83 26.6	
2656 54 15.3333 95.3332 15.6667 95.3332 3.971421e+04 0.30 222.18 209.49 1997-07-06-03 43.45 -33.7	
2656 54 14.6667 95.6666 15.0000 96.3332 7.837967e+04 0.45 222.81 210.16 1997-07-06-06 0.00 0.0	
2656 54 15.0000 95.9999 15.0000 96.3332 7.299042e+04 0.45 225.47 212.83 1997-07-06-09 NaN NaN	
2657 36 4.0000 211.9998 4.0000 211.9998 3.563511e+04 0.48 221.43 207.48 1997-07-04-21 38.98 161.6	
2657 36 4.3333 210.6664 4.3333 210.9998 1.917290e+05 0.57 220.80 200.12 1997-07-05-00 24.71 -90.0	
2657 36 3.3333 210.6664 3.6667 210.9998 2.987913e+05 0.81 220.92 200.12 1997-07-05-03 50.85 -14.0	
2657 36 3.3333 211.9998 3.3333 212.3331 3.275771e+05 0.35 222.55 201.46 1997-07-05-06 17.46 -45.0	
2657 36 2.6667 212.9998 3.0000 212.6664 3.346877e+05 0.76 221.69 196.10 1997-07-05-09 39.07 -71.6	
2657 36 2.3333 212.9998 2.0000 212.9998 3.691047e+05 0.56 216.86 192.76 1997-07-05-12 34.94 -45.0	
2657 36 1.3333 213.3331 1.3333 213.6664 3.185284e+05 0.68 216.78 197.44 1997-07-05-15 39.07 -71.6	
2657 36 0.0000 213.9998 0.3333 213.9998 2.005522e+05 0.44 216.55 197.44 1997-07-05-18 27.63 26.6	
2657 36 0.6667 213.9998 0.6667 214.6664 1.964297e+05 0.34 221.37 200.12 1997-07-05-21 27.62 26.6	
2657 36 1.0000 215.3331 1.0000 215.3331 1.400983e+05 0.50 221.86 206.14 1997-07-06-00 24.71 -90.0	
2657 36 0.0000 214.9998 0.3333 215.3331 4.258443e+04 0.81 229.01 220.87 1997-07-06-03 63.00 -11.3	
2657 36 0.0000 217.3331 0.0000 216.9998 9.616604e+03 0.68 225.84 212.83 1997-07-06-06 27.63 -153.4	
2657 36 -0.3333 216.3331 -0.3333 216.3331 6.868983e+03 0.00 230.10 228.23 1997-07-06-09 NaN NaN	
2658 15 11.3333 14.3333 11.3333 14.6667 1.751110e+04 0.52 223.75 204.13 1997-07-05-18 61.29 53.1	
2658 15 12.6667 15.6667 12.6667 15.6667 1.206918e+05 0.46 215.54 198.78 1997-07-05-21 12.05 180.0	
2658 15 12.6667 15.3333 12.6667 15.3333 1.327333e+05 0.76 215.84 205.47 1997-07-06-00 49.81 -166.0	
2658 15 12.3333 14.0000 12.3333 14.0000 7.514355e+04 0.95 220.05 202.80 1997-07-06-03 34.57 -135.0	
2658 15 11.6667 13.3333 11.6667 13.3333 6.594010e+04 0.77 224.90 204.80 1997-07-06-06 74.13 -90.0	
2658 15 9.6667 13.3333 9.6667 13.3333 5.415852e+03 NaN 228.06 224.88 1997-07-06-09 NaN NaN	
2659 15 2.6667 32.0000 2.6667 32.0000 5.488896e+03 NaN 224.71 218.19 1997-07-05-18 34.92 135.0	
2659 15 3.3333 31.0000 3.3333 31.3333 2.605517e+04 0.34 226.04 212.17 1997-07-05-21 12.35 -90.0	
2659 15 3.0000 31.3333 3.0000 31.3333 7.407822e+04 0.73 218.70 206.81 1997-07-06-00 12.34 180.0	
2659 15 2.6667 31.0000 3.0000 31.0000 5.488018e+04 0.86 227.84 220.20 1997-07-06-03 34.93 -45.0	
2659 15 2.0000 32.0000 2.3333 31.6666 5.491290e+03 NaN 232.08 230.24 1997-07-06-06 94.09 -66.8	
2659 15 0.0000 32.6666 0.0000 32.6666 1.236409e+04 0.59 228.15 222.87 1997-07-06-09 NaN NaN	
2660 12 19.0000 90.6666 19.3333 90.9999 7.273103e+04 0.40 223.17 209.49 1997-07-05-21 54.68 -63.4	
2660 12 18.3333 91.3332 18.0000 91.6666 1.226189e+05 0.73 221.41 200.79 1997-07-06-00 23.50 180.0	
2660 12 18.3333 90.9999 18.0000 90.9999 1.720882e+05 0.66 218.56 200.79 1997-07-06-03 48.55 166.0	
2660 12 18.3333 89.3332 18.3333 89.6666 3.075560e+05 0.39 218.10 197.44 1997-07-06-06 43.05 -146.3	
2660 12 17.3333 87.9999 17.6666 88.6666 4.715487e+05 0.43 218.56 196.77 1997-07-06-09 NaN NaN	
2661 12 10.6667 13.0000 11.0000 13.0000 5.397283e+03 NaN 228.06 225.55 1997-07-05-21 12.13 180.0	
2661 12 11.0000 12.6667 11.0000 12.6667 8.091373e+03 NaN 223.77 210.83 1997-07-06-00 38.44 -161.6	
2661 12 10.6667 11.6667 10.6667 11.6667 1.620068e+04 0.51 223.54 212.83 1997-07-06-03 27.26 -153.4	
2661 12 10.3333 10.6667 10.3333 11.0000 1.486085e+04 0.94 218.61 208.15 1997-07-06-06 36.46 180.0	
2661 12 10.3333 10.0000 10.3333 10.0000 9.464931e+03 NaN 224.88 220.87 1997-07-06-09 NaN NaN	
2662 9 26.0000 252.6664 25.6666 252.6664 3.707671e+04 0.75 218.57 200.12 1997-07-06-00 49.99 -45.0	
2662 9 24.6666 253.3331 24.6666 253.6664 9.600242e+04 0.42 215.80 198.11 1997-07-06-03 16.70 -135.0	
2662 9 24.3333 253.3331 24.3333 253.3331 5.884628e+04 0.81 227.86 220.20 1997-07-06-06 46.64 166.0	
2662 9 24.6666 251.9997 24.6666 251.9997 6.248888e+03 0.00 227.02 222.20 1997-07-06-09 NaN NaN	
2663 9 15.3333 84.6666 15.3333 84.6666 2.119626e+04 0.26 221.41 210.16 1997-07-06-00 248.88 -150.9	
2663 9 12.0000 77.9999 12.0000 78.6666 6.019576e+05 0.26 216.97 195.43 1997-07-06-03 92.50 -23.2	
2663 9 10.6667 80.6666 11.0000 80.9999 1.117184e+06 0.28 217.77 193.43 1997-07-06-06 145.53 0.0	
2663 9 11.0000 84.9999 11.0000 84.9999 6.009362e+05 0.47 215.65 188.74 1997-07-06-09 NaN NaN	
2664 9 9.0000 143.3332 9.3333 143.3332 1.084999e+04 0.75 216.01 204.13 1997-07-06-00 44.38 -56.3	
2664 9 8.3333 143.9998 8.3333 143.9998 5.434858e+03 NaN 224.71 222.87 1997-07-06-03 36.67 180.0	
2664 9 8.3333 143.3332 8.3333 142.9998 1.494981e+04 0.67 223.00 210.16 1997-07-06-06 12.22 0.0	
2664 9 8.3333 143.3332 8.3333 143.3332 5.434858e+03 NaN 229.23 226.22 1997-07-06-09 NaN NaN	
2665 9 5.0000 274.3330 4.6667 274.3330 1.779404e+04 0.87 220.40 210.83 1997-07-06-00 50.79 -166.0	
2665 9 4.3333 272.9997 4.3333 272.9997 1.369632e+04 NaN 218.99 206.14 1997-07-06-03 27.57 -153.4	
2665 9 4.3333 271.9997 4.0000 272.3330 2.603201e+04 0.62 222.52 210.83 1997-07-06-06 27.58 -26.6	
2665 9 3.6667 272.9997 3.6667 272.9997 1.919481e+04 0.44 218.48 207.48 1997-07-06-09 NaN NaN	
2666 6 18.6666 279.6664 18.6666 279.6664 6.507717e+03 NaN 227.83 220.87 1997-07-06-03 23.41 180.0	
2666 6 18.6666 278.9997 18.6666 278.9997 7.804100e+03 NaN 224.99 219.53 1997-07-06-06 23.41 180.0	
2666 6 18.6666 278.3330 18.6666 278.3330 5.203594e+03 NaN 220.03 212.83 1997-07-06-09 NaN NaN	
2667 6 -2.0000 123.9999 -2.0000 123.9999 1.098344e+04 0.42 225.80 220.87 1997-07-06-03 39.04 -161.6	
2667 6 -2.0000 122.9999 -2.3333 122.9999 1.784691e+04 0.96 224.32 216.18 1997-07-06-06 78.06 -18.4	
2667 6 -3.0000 124.9999 -3.0000 124.9999 1.783564e+04 0.55 227.15 223.54 1997-07-06-09 NaN NaN	
2668 3 21.6666 70.9999 21.6666 70.9999 1.020790e+04 0.59 228.81 225.55 1997-07-06-06 50.75 -76.0	
2668 3 19.6666 71.3333 20.3333 71.3333 2.211338e+05 0.70 220.55 196.77 1997-07-06-09 NaN NaN	
2669 3 10.6667 171.3332 10.6667 171.3332 9.450412e+03 0.96 220.87 213.50 1997-07-06-06 0.00 0.0	
2669 3 10.3333 171.3332 10.6667 171.3332 5.403201e+03 NaN 227.56 224.88 1997-07-06-09 NaN NaN	
2670 3 8.3333 314.3330 8.3333 314.3330 1.223016e+04 0.69 218.34 213.50 1997-07-06-06 36.67 180.0	
2670 3 8.3333 313.3330 8.3333 313.3330 1.766847e+04 0.54 224.73 217.52 1997-07-06-09 NaN NaN	
2671 3 7.3333 64.6666 7.3333 64.3333 1.498617e+04 0.20 227.25 220.87 1997-07-06-06 39.03 108.4	
2671 3 8.3333 64.3333 8.3333 63.9999 4.079096e+04 0.33 224.64 212.17 1997-07-06-09 NaN NaN	
2672 3 6.0000 159.6665 6.0000 159.9998 4.645747e+04 0.74 217.93 204.80 1997-07-06-06 39.05 -108.4	
2672 3 5.3333 159.3332 5.0000 159.6665 1.641749e+04 0.76 227.89 221.54 1997-07-06-09 NaN NaN	
2673 3 5.6667 97.9999 5.6667 97.9999 1.776797e+04 0.41 224.16 212.83 1997-07-06-06 61.55 36.9	
2673 3 6.6667 99.3332 6.6667 99.3332 1.910659e+04 0.62 227.08 214.17 1997-07-06-09 NaN NaN	
2674 3 2.3333 298.9997 2.6667 298.9997 1.097998e+04 0.00 226.30 221.54 1997-07-06-06 37.06 90.0	
2674 3 3.6667 299.3330 3.6667 298.9997 5.483459e+03 NaN 227.06 222.20 1997-07-06-09 NaN NaN	
2675 3 0.6667 130.6665 0.6667 130.6665 2.472696e+04 0.58 225.18 218.19 1997-07-06-06 27.63 -63.4	
2675 3 0.0000 129.9999 0.0000 130.9999 1.195102e+05 0.61 226.76 213.50 1997-07-06-09 NaN NaN	
2676 3 -3.3333 141.6665 -3.3333 141.6665 1.234417e+04 0.43 224.06 211.50 1997-07-06-06 24.67 0.0	
2676 3 -3.3333 142.3332 -3.3333 142.3332 8.228290e+03 0.00 221.87 211.50 1997-07-06-09 NaN NaN	
2677 0 25.6666 80.3333 25.6666 79.6666 9.787766e+04 0.21 216.64 189.41 1997-07-06-09 NaN NaN	
2678 0 25.3333 118.9999 25.3333 118.9999 8.691790e+03 0.58 227.65 224.88 1997-07-06-09 NaN NaN	
2679 0 25.6666 100.9999 25.3333 100.9999 9.909317e+03 0.76 221.79 214.17 1997-07-06-09 NaN NaN	
