ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4878 3 11.6667 29.0000 11.6667 29.0000 9.414584e+03 0.38 221.73 214.17 2005-09-10-15 38.32 161.6	
4878 3 11.6667 28.0000 12.0000 28.0000 5.378345e+03 NaN 229.90 228.23 2005-09-10-18 NaN NaN	
4879 3 11.6667 35.6666 11.6667 35.6666 1.076334e+04 0.59 223.29 212.83 2005-09-10-15 24.20 180.0	
4879 3 11.6667 35.0000 11.6667 35.0000 5.378436e+03 NaN 223.54 216.85 2005-09-10-18 NaN NaN	
4880 3 11.3333 103.6666 11.3333 103.6666 3.096830e+04 0.53 216.30 203.46 2005-09-10-15 37.06 -90.0	
4880 3 10.6667 103.6666 10.3333 103.6666 1.215647e+04 0.00 224.96 218.19 2005-09-10-18 NaN NaN	
4881 3 11.3333 136.9999 11.3333 136.9999 1.077913e+04 0.46 221.62 213.50 2005-09-10-15 27.51 63.4	
4881 3 12.0000 137.3332 12.0000 137.3332 9.404751e+03 0.41 229.66 225.55 2005-09-10-18 NaN NaN	
4882 3 11.3333 182.9998 11.6667 182.9998 8.077351e+03 NaN 217.85 212.17 2005-09-10-15 12.10 180.0	
4882 3 11.3333 182.9998 11.6667 182.6665 1.885603e+04 0.62 224.88 212.17 2005-09-10-18 NaN NaN	
4883 3 10.6667 243.3331 10.6667 243.6664 4.723444e+04 0.71 222.99 208.15 2005-09-10-15 24.28 180.0	
4883 3 10.6667 243.3331 10.6667 242.9997 2.295937e+04 0.83 228.70 223.54 2005-09-10-18 NaN NaN	
4884 3 9.6667 28.3333 9.6667 28.6666 2.167528e+04 0.44 219.11 209.49 2005-09-10-15 54.58 153.4	
4884 3 10.3333 27.6666 10.3333 27.3333 5.406068e+03 0.00 225.55 221.54 2005-09-10-18 NaN NaN	
4885 3 9.0000 24.0000 9.0000 23.6666 5.427540e+03 NaN 225.89 219.53 2005-09-10-15 71.46 -149.0	
4885 3 8.0000 22.0000 8.0000 22.0000 5.439492e+03 NaN 228.23 226.89 2005-09-10-18 NaN NaN	
4886 3 6.6667 304.9997 6.6667 304.9997 1.091413e+04 0.69 226.89 222.20 2005-09-10-15 44.44 123.7	
4886 3 7.6667 304.3330 7.6667 304.3330 6.808693e+03 NaN 229.97 226.89 2005-09-10-18 NaN NaN	
4887 3 3.3333 23.3333 3.3333 23.3333 6.858314e+03 0.00 221.54 216.85 2005-09-10-15 27.62 -63.4	
4887 3 2.6667 23.6666 2.6667 23.6666 5.488501e+03 NaN 225.38 220.20 2005-09-10-18 NaN NaN	
4888 3 3.0000 158.3332 3.0000 158.3332 6.859592e+03 0.12 223.41 214.84 2005-09-10-15 12.34 180.0	
4888 3 2.6667 157.9998 3.0000 157.9998 1.372107e+04 0.53 225.35 216.18 2005-09-10-18 NaN NaN	
4889 3 -25.3333 190.6665 -25.3333 190.6665 1.365505e+04 0.61 232.06 230.91 2005-09-10-15 60.91 -21.8	
4889 3 -25.6666 192.3331 -26.0000 192.3331 9.895470e+03 0.62 232.50 230.91 2005-09-10-18 NaN NaN	
4890 0 30.0000 283.9997 30.0000 283.9997 7.142505e+03 NaN 226.00 221.54 2005-09-10-18 NaN NaN	
4891 0 22.6666 75.6666 22.6666 75.6666 1.013527e+04 0.68 220.28 199.45 2005-09-10-18 NaN NaN	
4892 0 18.3333 77.3333 18.6666 77.3333 7.694767e+04 0.44 220.83 197.44 2005-09-10-18 NaN NaN	
4893 0 18.0000 276.9997 18.0000 276.6664 7.844280e+03 0.29 230.46 226.22 2005-09-10-18 NaN NaN	
4894 0 17.0000 91.9999 17.3333 91.6666 5.250408e+03 NaN 224.21 218.86 2005-09-10-18 NaN NaN	
4895 0 15.3333 112.3332 15.3333 111.9999 7.947267e+03 0.22 227.78 218.86 2005-09-10-18 NaN NaN	
4896 0 14.6667 115.6665 15.0000 115.6665 5.312088e+03 NaN 223.21 208.15 2005-09-10-18 NaN NaN	
4897 0 14.0000 135.6665 14.0000 135.6665 5.331965e+03 0.00 227.39 224.88 2005-09-10-18 NaN NaN	
4898 0 14.3333 247.6664 14.3333 247.3331 6.657143e+03 NaN 226.35 219.53 2005-09-10-18 NaN NaN	
4899 0 10.6667 346.6663 10.6667 346.6663 4.048290e+04 0.82 212.75 198.11 2005-09-10-18 NaN NaN	
4900 0 11.0000 354.3330 11.0000 354.3330 4.722452e+04 0.44 212.17 197.44 2005-09-10-18 NaN NaN	
4901 0 10.6667 130.3332 10.3333 130.3332 6.753273e+03 0.00 226.09 222.87 2005-09-10-18 NaN NaN	
4902 0 9.3333 13.0000 9.3333 13.0000 1.626570e+04 0.47 218.08 204.80 2005-09-10-18 NaN NaN	
4903 6 4.3333 31.0000 4.6667 31.0000 1.095637e+04 NaN 221.87 212.17 2005-09-10-12 37.06 90.0	
4903 6 5.6667 31.0000 5.6667 31.0000 1.066127e+05 0.79 221.04 204.80 2005-09-10-15 17.43 45.0	
4903 6 6.0000 31.3333 6.0000 31.3333 6.148731e+04 0.69 224.23 212.83 2005-09-10-18 NaN NaN	
4904 0 8.6667 126.3332 8.6667 126.6665 2.308283e+04 0.53 224.53 211.50 2005-09-10-18 NaN NaN	
4905 0 8.0000 323.3330 8.3333 323.3330 1.359855e+04 0.71 226.82 219.53 2005-09-10-18 NaN NaN	
4906 0 7.6667 270.6664 7.6667 270.6664 5.443941e+03 NaN 221.87 215.51 2005-09-10-18 NaN NaN	
4907 0 6.6667 67.3333 6.6667 67.3333 5.458990e+03 NaN 228.23 220.20 2005-09-10-18 NaN NaN	
4908 0 5.3333 65.9999 5.3333 65.9999 6.840754e+03 0.00 230.24 225.55 2005-09-10-18 NaN NaN	
4909 0 -3.0000 18.3333 -3.0000 18.3333 5.487664e+03 0.00 225.22 219.53 2005-09-10-18 NaN NaN	
4910 0 -3.6667 138.9998 -3.6667 139.3332 2.056811e+04 0.75 226.31 218.19 2005-09-10-18 NaN NaN	
4911 0 -8.6667 304.3330 -8.6667 304.3330 1.493304e+04 0.63 220.74 212.83 2005-09-10-18 NaN NaN	
4912 0 -22.3333 180.9998 -22.3333 180.6665 8.895229e+03 0.23 228.90 224.21 2005-09-10-18 NaN NaN	
4913 57 10.3333 255.3331 10.3333 255.3331 1.215925e+04 0.53 220.57 206.81 2005-09-08-12 0.00 0.0	
4913 57 10.3333 255.3331 10.3333 255.3331 4.594554e+04 0.84 216.67 201.46 2005-09-08-15 27.53 63.4	
4913 57 11.0000 255.9997 11.0000 255.6664 1.294353e+05 0.72 215.31 192.09 2005-09-08-18 27.21 153.4	
4913 57 11.3333 255.3331 11.3333 254.9997 2.261645e+05 0.57 214.22 192.09 2005-09-08-21 12.11 180.0	
4913 57 11.6667 254.6664 11.3333 254.6664 3.148179e+05 0.49 214.58 194.76 2005-09-09-00 88.42 -164.1	
4913 57 11.0000 252.6664 10.6667 252.3331 1.969306e+05 0.73 217.08 197.44 2005-09-09-03 38.48 -161.6	
4913 57 10.6667 251.3331 10.3333 251.3331 1.296280e+05 0.76 217.85 202.13 2005-09-09-06 72.93 180.0	
4913 57 10.3333 249.6664 10.3333 249.3331 6.080343e+04 0.54 224.32 208.15 2005-09-09-09 76.93 161.6	
4913 57 11.0000 247.6664 11.0000 247.3331 2.967490e+04 0.64 225.13 210.16 2005-09-09-12 27.23 -153.4	
4913 57 10.6667 246.6664 10.6667 246.6664 1.349608e+04 0.77 223.14 214.17 2005-09-09-15 27.53 116.6	
4913 57 11.3333 246.3331 11.3333 246.3331 6.731922e+03 0.00 214.84 210.16 2005-09-09-18 17.30 135.0	
4913 57 11.6667 245.9997 11.6667 245.9997 1.749016e+04 0.81 220.71 205.47 2005-09-09-21 17.29 135.0	
4913 57 12.0000 245.6664 12.0000 245.6664 2.956505e+04 0.59 221.23 205.47 2005-09-10-00 38.32 -161.6	
4913 57 11.6667 244.6664 11.6667 244.6664 3.632720e+04 0.54 213.63 200.79 2005-09-10-03 36.30 180.0	
4913 57 11.6667 243.9997 11.6667 243.6664 6.189107e+04 0.48 214.58 201.46 2005-09-10-06 36.30 0.0	
4913 57 11.6667 244.6664 11.6667 244.6664 1.721415e+05 0.47 218.19 200.12 2005-09-10-09 0.00 0.0	
4913 57 12.0000 244.6664 11.6667 244.6664 1.653446e+05 0.69 217.97 199.45 2005-09-10-12 50.87 76.0	
4913 57 13.0000 244.6664 13.0000 244.9997 8.832819e+04 0.58 222.06 208.82 2005-09-10-15 38.15 161.6	
4913 57 13.3333 243.9997 13.3333 243.9997 1.736857e+04 0.60 225.71 215.51 2005-09-10-18 24.04 180.0	
4913 57 13.3333 243.3331 13.3333 243.3331 6.683896e+03 NaN 229.03 223.54 2005-09-10-21 NaN NaN	
4914 45 8.6667 209.3331 8.6667 209.3331 2.580876e+04 0.53 220.76 208.82 2005-09-09-00 17.38 -135.0	
4914 45 8.3333 208.9998 8.3333 208.9998 4.892692e+04 0.88 222.17 210.83 2005-09-09-03 27.38 153.4	
4914 45 8.6667 208.3331 8.6667 208.3331 5.432355e+04 0.61 220.31 202.13 2005-09-09-06 52.08 135.0	
4914 45 9.6667 207.3331 9.6667 207.3331 1.449094e+05 0.79 221.65 205.47 2005-09-09-09 34.68 135.0	
4914 45 10.3333 206.6665 10.3333 206.6665 2.730177e+05 0.63 219.47 200.79 2005-09-09-12 12.15 0.0	
4914 45 10.0000 206.9998 10.3333 206.9998 3.014512e+05 0.52 214.50 195.43 2005-09-09-15 12.15 180.0	
4914 45 10.0000 206.6665 10.3333 206.6665 3.717121e+05 0.49 215.36 196.77 2005-09-09-18 48.62 180.0	
4914 45 10.3333 204.9998 10.3333 205.3331 5.293852e+05 0.56 219.92 200.79 2005-09-09-21 0.00 0.0	
4914 45 10.3333 205.6665 10.3333 205.3331 4.471013e+05 0.67 221.45 196.10 2005-09-10-00 72.93 180.0	
4914 45 10.6667 203.9998 10.3333 203.3331 4.846250e+05 0.65 222.77 199.45 2005-09-10-03 85.08 180.0	
4914 45 10.3333 201.3331 10.3333 200.9998 2.121875e+05 0.62 221.50 193.43 2005-09-10-06 0.00 0.0	
4914 45 10.3333 200.9998 10.3333 200.9998 1.797311e+05 0.73 220.42 199.45 2005-09-10-09 17.34 -135.0	
4914 45 10.0000 200.6665 10.0000 200.6665 1.352070e+05 0.81 223.64 206.14 2005-09-10-12 44.05 146.3	
4914 45 10.6667 199.3331 10.6667 199.6665 3.643268e+04 0.58 224.09 206.14 2005-09-10-15 17.33 -135.0	
4914 45 10.3333 199.3331 10.3333 199.3331 2.026191e+04 0.65 223.05 206.81 2005-09-10-18 24.31 180.0	
4914 45 10.3333 198.6665 10.3333 198.6665 1.081355e+04 0.82 222.54 213.50 2005-09-10-21 NaN NaN	
4915 24 -19.0000 181.9998 -19.0000 182.3331 9.742689e+04 0.62 218.93 204.13 2005-09-09-21 37.13 -18.4	
4915 24 -19.6666 183.3331 -19.3333 183.3331 2.070638e+05 0.67 217.68 199.45 2005-09-10-00 34.97 0.0	
4915 24 -20.3333 184.9998 -19.3333 184.3331 3.465643e+05 0.65 221.68 200.12 2005-09-10-03 51.03 45.0	
4915 24 -18.6666 185.6665 -18.3333 185.3331 3.172035e+05 0.72 220.33 197.44 2005-09-10-06 46.91 0.0	
4915 24 -18.6666 186.6665 -18.3333 186.6665 2.902778e+05 0.79 219.46 197.44 2005-09-10-09 46.91 0.0	
4915 24 -19.3333 188.3331 -18.3333 187.9998 3.915708e+05 0.70 221.67 207.48 2005-09-10-12 85.76 -33.7	
4915 24 -20.0000 190.3331 -19.6666 189.9998 2.734376e+05 0.78 227.69 216.18 2005-09-10-15 11.63 0.0	
4915 24 -19.6666 190.6665 -19.6666 190.3331 1.034636e+05 0.90 228.09 220.20 2005-09-10-18 69.81 0.0	
4915 24 -19.6666 192.3331 -19.6666 192.3331 7.759228e+03 0.39 232.36 230.91 2005-09-10-21 NaN NaN	
4916 15 14.3333 153.9998 14.3333 153.9998 2.396421e+04 0.45 219.34 204.80 2005-09-10-06 0.00 0.0	
4916 15 14.3333 153.9998 14.3333 153.9998 5.988075e+04 0.55 223.56 205.47 2005-09-10-09 12.36 -90.0	
4916 15 14.0000 154.3332 14.0000 153.9998 8.264708e+04 0.86 225.02 211.50 2005-09-10-12 0.00 0.0	
4916 15 14.0000 153.9998 14.0000 153.9998 1.598616e+04 0.43 220.31 208.15 2005-09-10-15 26.96 153.4	
4916 15 14.0000 153.3332 14.3333 153.3332 1.865016e+04 0.27 223.16 212.17 2005-09-10-18 72.93 -170.5	
4916 15 14.0000 151.3332 14.0000 151.3332 1.466280e+04 0.30 219.89 203.46 2005-09-10-21 NaN NaN	
4917 12 23.3333 80.6666 23.3333 80.3333 8.823768e+03 0.76 219.15 212.17 2005-09-10-09 11.34 180.0	
4917 12 23.3333 79.9999 23.3333 79.9999 1.084643e+05 0.63 219.33 199.45 2005-09-10-12 57.98 11.3	
4917 12 23.6666 81.3333 23.6666 81.6666 5.535337e+04 0.55 221.14 202.13 2005-09-10-15 101.45 -76.0	
4917 12 21.6666 82.3332 21.0000 82.3332 8.306075e+04 0.72 220.19 196.10 2005-09-10-18 12.36 -90.0	
4917 12 20.6666 82.3332 20.6666 82.3332 6.429781e+03 0.00 224.48 211.50 2005-09-10-21 NaN NaN	
4918 12 6.0000 125.6665 5.6667 125.3332 2.459607e+04 0.41 229.20 219.53 2005-09-10-09 78.09 108.4	
4918 12 7.3333 123.9999 7.6667 124.6665 1.335466e+05 0.35 220.83 196.10 2005-09-10-12 36.73 0.0	
4918 12 7.3333 125.3332 7.6667 125.6665 9.670258e+04 0.53 220.50 204.13 2005-09-10-15 44.44 -123.7	
4918 12 6.6667 124.9999 6.6667 124.9999 3.138411e+04 0.59 226.42 218.86 2005-09-10-18 55.19 -116.6	
4918 12 5.6667 124.3332 5.3333 124.3332 1.503598e+04 0.42 226.34 218.19 2005-09-10-21 NaN NaN	
4919 9 24.0000 87.6666 24.0000 87.6666 1.004672e+04 0.41 222.46 210.16 2005-09-10-12 24.71 -90.0	
4919 9 23.3333 87.6666 23.3333 87.6666 1.261761e+04 0.57 216.18 202.13 2005-09-10-15 27.18 116.6	
4919 9 23.6666 87.3332 24.0000 87.3332 1.508902e+04 0.57 226.72 215.51 2005-09-10-18 51.36 153.4	
4919 9 24.6666 85.9999 24.6666 85.9999 1.249442e+04 0.52 226.76 221.54 2005-09-10-21 NaN NaN	
4920 9 10.0000 42.6666 10.0000 42.6666 8.117589e+03 NaN 222.87 213.50 2005-09-10-12 17.34 135.0	
4920 9 10.0000 42.3333 10.3333 42.3333 2.164206e+04 0.43 222.12 212.17 2005-09-10-15 34.68 -135.0	
4920 9 9.6667 41.3333 9.6667 41.6666 2.302426e+04 0.35 224.88 218.19 2005-09-10-18 34.71 -135.0	
4920 9 9.0000 41.0000 9.0000 41.0000 5.428814e+03 NaN 228.40 223.54 2005-09-10-21 NaN NaN	
4921 9 9.3333 17.0000 9.3333 17.0000 6.780663e+03 0.00 227.02 224.21 2005-09-10-12 12.35 90.0	
4921 9 9.6667 17.0000 9.6667 17.0000 9.348280e+04 0.46 215.19 202.80 2005-09-10-15 12.18 180.0	
4921 9 9.6667 16.6666 9.6667 16.6666 1.178615e+05 0.69 221.87 206.14 2005-09-10-18 66.42 -111.8	
4921 9 8.0000 16.0000 8.0000 16.0000 5.439492e+03 NaN 230.40 226.22 2005-09-10-21 NaN NaN	
4922 9 8.6667 120.9999 8.3333 120.9999 2.581089e+04 0.61 222.94 205.47 2005-09-10-12 38.71 -161.6	
4922 9 8.0000 120.3332 8.0000 119.9999 1.496798e+04 0.40 230.97 228.23 2005-09-10-15 44.22 146.3	
4922 9 8.6667 118.9999 8.6667 118.9999 1.085981e+04 0.78 225.89 220.20 2005-09-10-18 12.21 0.0	
4922 9 8.6667 119.6665 8.6667 119.3332 3.258450e+04 0.31 216.79 201.46 2005-09-10-21 NaN NaN	
4923 6 28.3333 287.3330 28.3333 287.3330 6.049799e+03 NaN 226.76 222.87 2005-09-10-15 56.99 36.9	
4923 6 29.0000 288.6664 29.3333 288.6664 6.000018e+03 NaN 224.35 214.84 2005-09-10-18 59.09 158.2	
4923 6 30.0000 286.9997 30.0000 286.9997 5.956726e+03 0.00 226.35 219.53 2005-09-10-21 NaN NaN	
4924 6 19.6666 145.6665 19.6666 145.6665 7.759272e+03 0.55 222.32 214.17 2005-09-10-15 38.84 108.4	
4924 6 20.6666 145.3332 20.6666 145.3332 1.155710e+04 0.53 223.77 214.17 2005-09-10-18 75.85 141.3	
4924 6 22.0000 143.6665 22.0000 143.6665 8.916338e+03 0.61 227.85 222.87 2005-09-10-21 NaN NaN	
4925 6 16.3333 77.3333 16.3333 76.9999 1.055098e+04 0.16 230.07 225.55 2005-09-10-15 70.04 -31.0	
4925 6 15.6667 78.6666 15.3333 78.6666 2.250367e+04 0.43 226.85 214.17 2005-09-10-18 75.09 -99.5	
4925 6 13.0000 78.6666 13.3333 78.3333 5.353786e+04 0.35 228.91 222.87 2005-09-10-21 NaN NaN	
4926 6 15.3333 210.6664 15.3333 210.3331 5.295360e+03 NaN 223.21 216.18 2005-09-10-15 38.94 -108.4	
4926 6 14.3333 209.9998 14.3333 209.9998 9.317234e+03 0.96 224.40 212.83 2005-09-10-18 11.97 180.0	
4926 6 14.3333 209.9998 14.3333 209.6664 6.657143e+03 NaN 230.24 227.56 2005-09-10-21 NaN NaN	
4927 6 14.0000 254.6664 14.0000 254.6664 2.799429e+04 0.39 223.35 216.85 2005-09-10-15 12.36 90.0	
4927 6 14.3333 254.6664 14.3333 254.6664 3.857903e+04 0.67 222.87 205.47 2005-09-10-18 34.43 -45.0	
4927 6 13.6667 255.3331 13.6667 255.3331 1.601478e+04 0.51 219.25 208.15 2005-09-10-21 NaN NaN	
4928 6 13.6667 36.3333 13.6667 36.3333 9.344304e+03 0.58 220.01 208.82 2005-09-10-15 27.46 63.4	
4928 6 14.3333 37.0000 14.3333 36.6666 2.395811e+04 0.71 216.96 201.46 2005-09-10-18 38.94 108.4	
4928 6 15.3333 36.3333 15.3333 36.3333 1.191554e+04 0.71 221.54 212.17 2005-09-10-21 NaN NaN	
4929 6 9.0000 38.0000 8.6667 38.0000 1.221693e+04 0.40 223.47 216.18 2005-09-10-15 27.38 -153.4	
4929 6 8.3333 37.3333 8.3333 37.3333 8.154604e+03 0.55 226.22 218.86 2005-09-10-18 36.67 180.0	
4929 6 8.3333 36.3333 8.3333 36.3333 9.515045e+03 0.96 222.11 218.19 2005-09-10-21 NaN NaN	
4930 6 8.6667 67.6666 8.6667 67.6666 5.431268e+03 NaN 227.22 222.87 2005-09-10-15 256.67 2.7	
4930 6 8.3333 73.6666 9.0000 74.6666 7.872040e+05 0.43 220.77 192.76 2005-09-10-18 74.29 -170.5	
4930 6 8.3333 72.6666 8.6667 72.6666 3.857810e+05 0.40 221.95 204.80 2005-09-10-21 NaN NaN	
4931 6 7.6667 332.3330 8.0000 331.9997 5.443941e+03 NaN 224.38 217.52 2005-09-10-15 65.93 21.8	
4931 6 8.6667 333.6663 8.6667 333.6663 6.791755e+03 NaN 219.93 212.17 2005-09-10-18 12.36 90.0	
4931 6 9.0000 333.3330 9.0000 333.6663 6.785664e+03 NaN 225.42 220.20 2005-09-10-21 NaN NaN	
4932 6 6.3333 281.9997 6.6667 281.6664 5.459895e+03 NaN 215.18 209.49 2005-09-10-15 44.32 146.3	
4932 6 7.0000 280.9997 7.3333 280.6664 8.180379e+03 0.55 219.19 202.13 2005-09-10-18 17.40 -45.0	
4932 6 7.0000 280.9997 7.0000 280.9997 1.227485e+04 0.67 224.06 217.52 2005-09-10-21 NaN NaN	
4933 6 -4.6667 149.6665 -4.6667 149.3332 1.369493e+04 0.19 217.72 198.78 2005-09-10-15 12.35 90.0	
4933 6 -4.6667 149.3332 -4.3333 149.3332 2.738712e+04 0.32 218.16 197.44 2005-09-10-18 24.64 180.0	
4933 6 -4.6667 148.6665 -4.3333 148.6665 9.586001e+03 0.80 224.12 220.87 2005-09-10-21 NaN NaN	
4934 6 -7.6667 172.3332 -7.6667 172.3332 2.178311e+04 0.52 220.03 210.16 2005-09-10-15 17.39 -45.0	
4934 6 -8.0000 172.3332 -8.0000 172.6665 3.537943e+04 0.55 223.98 212.17 2005-09-10-18 12.23 180.0	
4934 6 -8.3333 172.3332 -8.0000 172.3332 1.495676e+04 0.33 225.43 216.85 2005-09-10-21 NaN NaN	
4935 6 -29.3333 151.3332 -29.6666 151.3332 2.034788e+04 0.61 229.09 222.20 2005-09-10-15 40.68 146.3	
4935 6 -29.3333 150.3332 -29.0000 150.3332 2.158466e+04 0.95 230.76 226.22 2005-09-10-18 38.62 71.6	
4935 6 -28.3333 150.6665 -28.0000 150.6665 7.262802e+03 0.24 232.02 230.91 2005-09-10-21 NaN NaN	
4936 3 29.6666 68.9999 30.0000 68.6666 7.150457e+03 NaN 220.64 208.15 2005-09-10-18 12.36 -90.0	
4936 3 29.6666 68.9999 29.6666 68.6666 1.433642e+04 0.70 217.13 208.82 2005-09-10-21 NaN NaN	
4937 3 29.3333 343.6663 29.3333 343.3330 2.395642e+04 0.94 231.41 226.89 2005-09-10-18 55.17 11.3	
4937 3 29.6666 344.9996 29.6666 344.9996 1.311509e+04 0.36 228.47 226.22 2005-09-10-21 NaN NaN	
4938 3 25.0000 88.6666 25.0000 88.3332 1.494097e+04 0.65 214.90 198.11 2005-09-10-18 49.93 45.0	
4938 3 26.0000 89.3332 26.0000 89.3332 1.234378e+04 0.65 228.50 222.87 2005-09-10-21 NaN NaN	
4939 3 20.6666 77.3333 21.0000 77.3333 2.953765e+04 0.53 217.87 194.09 2005-09-10-18 11.53 180.0	
4939 3 21.0000 76.9999 21.0000 76.9999 2.693833e+04 0.53 222.62 211.50 2005-09-10-21 NaN NaN	
4940 3 17.6666 96.6666 17.6666 96.6666 2.747878e+04 0.32 227.43 212.17 2005-09-10-18 162.37 -98.7	
4940 3 13.3333 95.6666 13.3333 95.9999 1.950688e+05 0.56 219.28 200.12 2005-09-10-21 NaN NaN	
4941 6 18.3333 85.6666 18.3333 85.6666 9.128292e+03 0.00 229.18 227.56 2005-09-10-15 49.42 90.0	
4941 6 19.6666 85.6666 19.6666 85.6666 2.585567e+04 0.61 223.38 210.16 2005-09-10-18 50.99 -135.0	
4941 6 18.6666 84.6666 18.6666 84.6666 2.994249e+04 0.57 210.19 190.08 2005-09-10-21 NaN NaN	
4942 3 14.6667 5.0000 14.6667 4.6667 1.462332e+04 0.65 217.70 203.46 2005-09-10-18 49.42 -166.0	
4942 3 14.6667 3.6667 14.3333 3.3333 6.649183e+03 NaN 230.50 226.89 2005-09-10-21 NaN NaN	
4943 3 14.6667 45.0000 14.6667 45.0000 1.329227e+04 0.62 226.82 220.87 2005-09-10-18 43.59 -146.3	
4943 3 14.0000 44.0000 14.0000 44.0000 1.466680e+04 0.29 226.65 214.84 2005-09-10-21 NaN NaN	
4944 3 14.0000 110.9999 14.0000 110.9999 9.327105e+03 0.00 228.13 222.20 2005-09-10-18 61.16 168.7	
4944 3 14.3333 108.9999 14.3333 109.3332 6.657143e+03 NaN 225.95 214.17 2005-09-10-21 NaN NaN	
4945 3 10.3333 7.0000 10.3333 7.0000 5.406068e+03 NaN 230.74 228.90 2005-09-10-18 24.31 180.0	
4945 3 10.3333 6.6667 10.3333 6.3333 5.406068e+03 0.00 224.21 216.18 2005-09-10-21 NaN NaN	
4946 3 9.6667 0.0000 9.6667 0.0000 6.772794e+03 NaN 213.64 207.48 2005-09-10-18 55.07 63.4	
4946 3 11.0000 0.6667 11.0000 0.6667 1.347796e+04 0.00 223.48 219.53 2005-09-10-21 NaN NaN	
4947 3 9.0000 305.9997 9.3333 305.9997 5.153237e+04 0.75 224.16 214.84 2005-09-10-18 27.56 -116.6	
4947 3 8.6667 305.6664 8.6667 305.6664 2.716052e+04 0.88 221.87 210.16 2005-09-10-21 NaN NaN	
4948 3 7.6667 359.3329 8.0000 359.3329 1.633146e+04 0.74 221.98 215.51 2005-09-10-18 61.34 143.1	
4948 3 9.0000 357.9996 9.0000 357.9996 3.526945e+04 0.59 222.00 211.50 2005-09-10-21 NaN NaN	
4949 3 4.6667 76.9999 4.6667 76.9999 7.118026e+04 0.65 226.63 215.51 2005-09-10-18 50.93 -104.0	
4949 3 3.3333 76.6666 3.3333 76.6666 3.016817e+04 0.51 227.22 216.18 2005-09-10-21 NaN NaN	
4950 3 -2.6667 22.3333 -2.6667 22.3333 6.861916e+03 0.00 223.94 214.17 2005-09-10-18 50.88 -14.0	
4950 3 -3.0000 24.0000 -3.0000 23.6666 5.487664e+03 0.00 222.54 216.85 2005-09-10-21 NaN NaN	
4951 3 -6.3333 308.9997 -6.3333 308.6664 5.463421e+03 NaN 223.04 212.17 2005-09-10-18 24.56 180.0	
4951 3 -6.3333 307.9997 -6.3333 307.9997 9.559653e+03 0.31 225.17 216.85 2005-09-10-21 NaN NaN	
4952 3 -25.3333 220.3331 -25.0000 219.9998 2.856514e+04 0.32 226.63 217.52 2005-09-10-18 55.99 0.0	
4952 3 -25.0000 221.6664 -25.0000 221.6664 3.981463e+04 0.56 227.77 222.20 2005-09-10-21 NaN NaN	
4953 3 -30.0000 152.6665 -30.0000 152.6665 1.429694e+04 0.00 230.46 227.56 2005-09-10-18 24.74 26.6	
4953 3 -29.6666 153.3332 -29.6666 153.3332 2.149089e+04 0.31 230.79 227.56 2005-09-10-21 NaN NaN	
4954 0 25.0000 90.9999 25.0000 90.9999 6.218678e+03 NaN 224.61 212.17 2005-09-10-21 NaN NaN	
4955 0 21.6666 94.6666 22.0000 94.6666 4.082416e+04 0.68 224.61 209.49 2005-09-10-21 NaN NaN	
4956 0 22.6666 274.9997 22.6666 275.3330 4.436234e+04 0.28 223.51 209.49 2005-09-10-21 NaN NaN	
4957 0 21.3333 79.6666 21.3333 79.6666 6.401226e+03 0.00 224.61 213.50 2005-09-10-21 NaN NaN	
4958 0 21.0000 297.3330 21.0000 297.6664 8.983580e+03 0.60 226.03 220.87 2005-09-10-21 NaN NaN	
4959 0 19.3333 292.3330 19.3333 292.3330 9.079491e+03 0.39 228.52 220.87 2005-09-10-21 NaN NaN	
4960 0 18.6666 102.6666 18.6666 102.6666 9.110716e+03 0.58 218.95 210.16 2005-09-10-21 NaN NaN	
4961 0 15.6667 352.3330 16.0000 352.3330 2.378956e+04 0.75 219.75 209.49 2005-09-10-21 NaN NaN	
4962 0 13.6667 291.9997 13.6667 291.9997 8.007524e+03 0.55 227.34 220.87 2005-09-10-21 NaN NaN	
4963 0 10.3333 231.9998 10.3333 231.9998 4.053965e+04 0.76 222.34 208.15 2005-09-10-21 NaN NaN	
4964 0 11.0000 116.3332 11.0000 116.6665 1.484028e+04 0.00 225.55 218.86 2005-09-10-21 NaN NaN	
4965 0 9.3333 136.6665 9.0000 136.6665 5.423721e+03 NaN 229.23 226.89 2005-09-10-21 NaN NaN	
4966 0 9.3333 331.9997 9.3333 331.9997 5.421128e+03 NaN 223.88 213.50 2005-09-10-21 NaN NaN	
4967 0 8.3333 30.6666 8.6667 30.6666 5.434858e+03 NaN 226.89 218.86 2005-09-10-21 NaN NaN	
4968 0 7.6667 307.6664 7.6667 307.6664 1.089106e+04 0.82 214.84 207.48 2005-09-10-21 NaN NaN	
4969 0 6.0000 111.9999 6.3333 111.9999 1.229299e+04 0.39 230.38 226.89 2005-09-10-21 NaN NaN	
4970 0 6.0000 226.9998 6.0000 226.9998 5.463421e+03 NaN 228.56 224.88 2005-09-10-21 NaN NaN	
4971 0 6.0000 321.3330 6.0000 321.3330 9.561416e+03 0.00 224.60 219.53 2005-09-10-21 NaN NaN	
