ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
359 9 9.6667 211.6664 9.6667 211.6664 1.137784e+05 0.63 218.13 197.44 2002-11-01-09 34.71 -135.0	
359 9 9.6667 210.9998 9.0000 210.9998 1.002443e+05 0.59 217.20 194.09 2002-11-01-12 38.65 -161.6	
359 9 8.6667 210.3331 8.6667 209.9998 1.235552e+05 0.58 214.68 191.42 2002-11-01-15 54.79 -153.4	
359 9 8.3333 208.9998 8.0000 208.6664 1.467959e+05 0.53 214.87 196.77 2002-11-01-18 NaN NaN	
360 0 5.3333 357.9996 5.6667 357.9996 5.469920e+03 NaN 227.39 216.18 2002-11-01-18 NaN NaN	
361 0 3.3333 339.6663 3.6667 339.3330 5.484876e+03 NaN 230.91 228.23 2002-11-01-18 NaN NaN	
362 0 3.0000 10.0000 3.0000 10.0000 6.859151e+03 0.00 223.41 218.86 2002-11-01-18 NaN NaN	
363 0 1.6667 284.3330 2.0000 284.6664 6.865844e+03 NaN 228.23 226.22 2002-11-01-18 NaN NaN	
364 0 0.6667 13.6667 1.0000 13.6667 8.241956e+03 NaN 222.43 217.52 2002-11-01-18 NaN NaN	
365 0 0.3333 92.9999 0.3333 92.6666 1.236402e+04 0.53 224.21 216.85 2002-11-01-18 NaN NaN	
366 0 -0.6667 144.3332 -0.6667 144.3332 1.098962e+04 0.48 228.56 219.53 2002-11-01-18 NaN NaN	
367 0 -1.0000 24.3333 -1.0000 24.3333 8.241514e+03 0.00 224.44 218.86 2002-11-01-18 NaN NaN	
368 0 -6.0000 74.6666 -6.0000 74.3333 8.197615e+03 0.00 223.99 217.52 2002-11-01-18 NaN NaN	
369 0 -6.0000 293.9997 -6.0000 293.9997 5.465092e+03 0.00 224.71 214.17 2002-11-01-18 NaN NaN	
370 0 -7.3333 285.3330 -7.3333 285.3330 6.813817e+03 NaN 230.24 229.57 2002-11-01-18 NaN NaN	
371 0 -8.0000 158.9998 -8.0000 159.3332 1.360068e+04 0.52 227.49 217.52 2002-11-01-18 NaN NaN	
372 0 -8.3333 145.6665 -8.0000 145.3332 5.439492e+03 NaN 226.22 214.17 2002-11-01-18 NaN NaN	
373 0 -20.6666 311.6664 -20.6666 311.6664 1.156007e+04 0.28 219.45 204.13 2002-11-01-18 NaN NaN	
374 21 8.6667 224.3331 8.6667 224.3331 8.147470e+03 0.62 223.43 210.16 2002-11-01-00 24.43 0.0	
374 21 8.6667 224.9998 8.6667 224.9998 1.629353e+04 0.69 220.81 213.50 2002-11-01-03 24.43 0.0	
374 21 8.6667 225.6664 8.6667 225.6664 3.936831e+04 0.86 211.70 196.10 2002-11-01-06 27.56 63.4	
374 21 9.3333 225.6664 9.3333 225.9998 6.914420e+04 0.90 210.31 194.76 2002-11-01-09 12.35 -90.0	
374 21 9.3333 225.9998 9.0000 225.9998 1.111400e+05 0.65 212.80 195.43 2002-11-01-12 17.37 -135.0	
374 21 9.0000 225.6664 8.6667 225.6664 1.085578e+05 0.63 213.46 196.10 2002-11-01-15 24.43 180.0	
374 21 9.0000 225.3331 8.6667 224.9998 1.451419e+05 0.59 219.80 200.79 2002-11-01-18 65.83 21.8	
374 21 9.3333 226.6664 9.3333 226.6664 1.220552e+04 0.69 225.10 218.19 2002-11-01-21 NaN NaN	
375 18 29.6666 49.9999 30.0000 49.9999 1.192530e+04 0.39 227.83 222.87 2002-11-01-03 65.30 -31.0	
375 18 29.0000 51.6666 29.0000 51.6666 5.413754e+04 0.64 222.71 211.50 2002-11-01-06 32.87 -45.0	
375 18 29.0000 52.6666 28.3333 52.3333 4.210541e+04 0.33 228.11 212.83 2002-11-01-09 32.96 -45.0	
375 18 27.6666 52.9999 27.6666 52.9999 2.431205e+04 0.43 224.71 212.83 2002-11-01-12 25.10 153.4	
375 18 28.3333 52.6666 28.0000 52.3333 2.299755e+04 0.30 225.76 216.85 2002-11-01-15 50.03 26.6	
375 18 28.6666 53.6666 28.6666 53.6666 7.228602e+03 0.62 229.01 222.87 2002-11-01-18 74.59 26.6	
375 18 29.6666 55.6666 29.6666 55.6666 8.363947e+03 0.80 228.42 224.21 2002-11-01-21 NaN NaN	
376 15 -10.3333 149.6665 -10.3333 149.3332 2.836848e+04 0.59 224.02 206.14 2002-11-01-06 61.98 -11.3	
376 15 -10.6667 150.9998 -10.6667 150.9998 1.754615e+04 0.96 218.29 205.47 2002-11-01-09 17.32 -45.0	
376 15 -11.0000 151.3332 -11.0000 151.3332 8.094377e+03 0.30 230.79 228.23 2002-11-01-12 71.64 -59.0	
376 15 -12.6667 152.3332 -12.6667 152.3332 2.813418e+04 0.44 224.63 208.15 2002-11-01-15 12.05 180.0	
376 15 -12.6667 151.9998 -12.6667 151.9998 3.618171e+04 0.56 221.59 210.16 2002-11-01-18 17.26 -45.0	
376 15 -13.0000 152.3332 -13.0000 152.3332 1.873621e+04 0.55 227.56 222.87 2002-11-01-21 NaN NaN	
377 12 29.3333 48.0000 29.3333 48.0000 7.182023e+03 0.62 231.69 228.23 2002-11-01-09 34.54 18.4	
377 12 29.6666 49.6666 29.6666 49.0000 2.748291e+04 0.51 230.59 226.22 2002-11-01-12 26.96 -63.4	
377 12 29.0000 49.3333 29.0000 49.3333 6.845801e+04 0.59 220.63 212.17 2002-11-01-15 44.89 14.0	
377 12 29.3333 50.6666 29.3333 50.6666 6.832570e+04 0.56 222.30 212.17 2002-11-01-18 34.64 -18.4	
377 12 29.0000 51.6666 29.0000 51.6666 5.404447e+04 0.59 224.70 214.84 2002-11-01-21 NaN NaN	
378 12 -4.0000 78.6666 -4.0000 78.3333 1.233573e+04 0.60 223.02 212.17 2002-11-01-09 27.57 -153.4	
378 12 -4.3333 77.6666 -4.3333 77.6666 2.876999e+04 0.45 219.34 204.80 2002-11-01-12 36.96 180.0	
378 12 -4.3333 76.9999 -4.3333 76.6666 2.465402e+04 0.63 221.65 210.83 2002-11-01-15 74.96 170.5	
378 12 -4.0000 74.6666 -4.0000 74.6666 1.507496e+04 0.30 219.95 206.14 2002-11-01-18 12.32 180.0	
378 12 -4.0000 74.3333 -4.0000 74.3333 5.482924e+03 NaN 227.22 223.54 2002-11-01-21 NaN NaN	
379 12 -5.3333 171.6665 -5.3333 171.6665 1.914760e+04 0.65 222.78 203.46 2002-11-01-09 209.42 -139.8	
379 12 -9.0000 167.6665 -9.0000 167.3332 3.726141e+05 0.53 219.45 197.44 2002-11-01-12 27.55 -63.4	
379 12 -9.6667 167.9998 -9.6667 167.6665 5.477852e+05 0.60 216.00 193.43 2002-11-01-15 61.77 -90.0	
379 12 -11.3333 167.6665 -11.3333 167.6665 4.453136e+05 0.76 215.33 192.09 2002-11-01-18 12.11 0.0	
379 12 -11.3333 167.6665 -11.3333 167.9998 3.526175e+05 0.77 215.55 196.77 2002-11-01-21 NaN NaN	
380 12 -9.3333 161.6665 -9.3333 161.6665 6.779344e+03 NaN 223.54 215.51 2002-11-01-09 69.36 -45.0	
380 12 -11.0000 163.3332 -10.6667 162.9998 5.397283e+03 NaN 226.89 216.85 2002-11-01-12 39.00 -71.6	
380 12 -11.6667 163.3332 -11.6667 163.3332 5.380075e+03 NaN 220.36 210.16 2002-11-01-15 44.24 -123.7	
380 12 -12.6667 162.6665 -12.6667 162.6665 2.145606e+04 0.46 216.06 205.47 2002-11-01-18 17.26 -135.0	
380 12 -12.6667 162.3332 -13.0000 162.3332 1.339651e+04 0.55 226.15 218.86 2002-11-01-21 NaN NaN	
381 9 14.0000 90.9999 14.0000 90.9999 3.331850e+04 0.43 226.92 213.50 2002-11-01-12 34.41 45.0	
381 9 14.3333 91.6666 14.6667 91.6666 5.320183e+03 NaN 230.91 228.23 2002-11-01-15 44.07 56.3	
381 9 15.3333 92.3332 15.6667 92.3332 7.943040e+03 NaN 218.41 204.13 2002-11-01-18 71.38 0.0	
381 9 15.6667 94.3332 15.6667 94.3332 1.812992e+05 0.76 215.33 193.43 2002-11-01-21 NaN NaN	
382 9 13.0000 195.6665 13.0000 195.6665 6.689358e+03 0.00 225.28 217.52 2002-11-01-12 17.26 -135.0	
382 9 12.6667 195.3331 12.6667 195.3331 1.205609e+04 0.62 223.77 212.17 2002-11-01-15 24.11 180.0	
382 9 12.6667 194.6665 12.6667 194.6665 9.384310e+03 0.31 221.63 217.52 2002-11-01-18 17.27 -135.0	
382 9 12.3333 194.3331 12.3333 194.3331 6.708749e+03 NaN 223.01 219.53 2002-11-01-21 NaN NaN	
383 9 1.6667 18.3333 1.6667 18.3333 2.334381e+04 0.39 217.72 204.80 2002-11-01-12 27.62 -153.4	
383 9 1.3333 18.0000 1.3333 17.6666 3.982639e+04 0.56 220.82 208.15 2002-11-01-15 27.63 -116.6	
383 9 0.6667 17.3333 0.6667 17.3333 3.708840e+04 0.59 220.52 206.14 2002-11-01-18 39.07 -161.6	
383 9 0.3333 16.3333 0.3333 16.3333 2.610131e+04 0.94 223.44 212.17 2002-11-01-21 NaN NaN	
384 9 1.3333 201.6665 1.3333 201.6665 1.785407e+04 0.73 222.82 213.50 2002-11-01-12 17.47 -135.0	
384 9 1.0000 201.3331 1.0000 201.3331 3.983216e+04 0.82 219.39 202.13 2002-11-01-15 34.94 -135.0	
384 9 0.3333 200.6665 0.3333 200.6665 1.511152e+04 0.83 223.48 212.83 2002-11-01-18 17.47 -135.0	
384 9 0.0000 200.3331 0.0000 200.3331 1.923284e+04 0.76 222.87 215.51 2002-11-01-21 NaN NaN	
385 6 17.0000 99.6666 17.0000 99.6666 2.231746e+04 0.76 212.95 200.12 2002-11-01-15 38.89 108.4	
385 6 17.6666 99.3332 18.0000 99.3332 1.830887e+04 0.99 216.95 203.46 2002-11-01-18 24.71 90.0	
385 6 18.6666 99.3332 18.6666 99.3332 9.110716e+03 0.96 228.42 224.88 2002-11-01-21 NaN NaN	
386 6 7.0000 345.9996 7.3333 345.9996 6.815857e+03 0.00 228.76 224.88 2002-11-01-15 24.71 90.0	
386 6 8.0000 345.9996 8.0000 345.9996 1.224719e+04 0.28 229.64 222.87 2002-11-01-18 71.46 149.0	
386 6 9.0000 344.3330 9.0000 344.3330 5.426313e+03 NaN 231.74 230.24 2002-11-01-21 NaN NaN	
387 6 2.6667 102.3332 2.6667 102.3332 5.489245e+03 0.00 225.55 218.86 2002-11-01-15 44.54 -123.7	
387 6 1.3333 101.6666 1.6667 101.6666 3.433055e+04 0.53 227.05 220.20 2002-11-01-18 12.35 0.0	
387 6 1.6667 101.9999 1.6667 101.9999 6.866309e+03 0.31 228.23 222.87 2002-11-01-21 NaN NaN	
388 6 -1.0000 28.0000 -0.6667 28.0000 5.219013e+04 0.45 213.86 193.43 2002-11-01-15 44.55 123.7	
388 6 0.3333 27.6666 0.3333 27.3333 1.290873e+05 0.36 214.14 193.43 2002-11-01-18 39.07 -161.6	
388 6 0.0000 26.6666 0.0000 26.3333 4.532977e+04 0.88 226.12 216.18 2002-11-01-21 NaN NaN	
389 6 -0.6667 131.6665 -0.6667 131.6665 1.098953e+04 0.82 215.76 203.46 2002-11-01-15 27.62 -26.6	
389 6 -0.6667 131.9999 -1.0000 132.3332 2.197790e+04 0.50 221.45 200.12 2002-11-01-18 52.42 135.0	
389 6 -0.3333 131.6665 0.0000 131.3332 3.434222e+04 0.73 219.96 200.79 2002-11-01-21 NaN NaN	
390 3 19.3333 135.9999 19.3333 135.9999 2.333376e+04 0.21 222.65 210.83 2002-11-01-18 26.41 -26.6	
390 3 19.0000 136.6665 19.0000 136.6665 1.298679e+04 0.20 228.50 225.55 2002-11-01-21 NaN NaN	
391 3 16.0000 98.9999 16.0000 98.9999 1.188505e+04 0.38 224.73 213.50 2002-11-01-18 24.71 90.0	
391 3 17.0000 98.9999 16.6666 98.9999 1.577659e+04 0.42 227.89 218.86 2002-11-01-21 NaN NaN	
392 3 14.3333 265.6664 14.3333 265.6664 6.659144e+03 0.00 219.93 213.50 2002-11-01-18 74.13 -90.0	
392 3 12.6667 265.6664 12.3333 265.6664 6.705335e+03 0.00 226.49 218.86 2002-11-01-21 NaN NaN	
393 3 12.0000 109.6665 12.0000 109.6665 1.747723e+04 0.70 218.14 209.49 2002-11-01-18 0.00 0.0	
393 3 12.0000 109.6665 12.0000 109.6665 6.717126e+03 NaN 230.37 226.22 2002-11-01-21 NaN NaN	
394 3 9.0000 213.3331 9.0000 213.3331 1.357223e+04 0.43 226.89 208.15 2002-11-01-18 17.37 -45.0	
394 3 8.6667 213.6664 8.6667 213.6664 9.506776e+03 0.96 221.82 212.83 2002-11-01-21 NaN NaN	
395 3 8.6667 257.3331 8.6667 257.3331 1.630198e+04 0.58 221.93 210.16 2002-11-01-18 34.76 -135.0	
395 3 8.0000 256.6664 8.0000 256.6664 3.536929e+04 0.48 225.99 214.84 2002-11-01-21 NaN NaN	
396 3 6.6667 196.9998 6.6667 196.9998 8.187986e+03 0.62 222.87 212.83 2002-11-01-18 44.36 -146.3	
396 3 6.0000 195.9998 6.0000 195.9998 1.502871e+04 0.73 225.79 209.49 2002-11-01-21 NaN NaN	
397 3 6.3333 350.3330 6.3333 350.3330 5.459895e+03 NaN 224.21 215.51 2002-11-01-18 17.42 135.0	
397 3 6.6667 350.3330 6.6667 349.9996 9.550652e+03 0.67 223.73 208.82 2002-11-01-21 NaN NaN	
398 3 5.6667 206.6665 5.6667 206.3331 5.466763e+03 NaN 225.38 215.51 2002-11-01-18 66.47 68.2	
398 3 7.3333 207.6664 7.3333 206.9998 1.403211e+05 0.60 216.80 194.76 2002-11-01-21 NaN NaN	
399 3 4.3333 197.3331 4.0000 197.3331 1.232979e+04 0.24 223.10 211.50 2002-11-01-18 49.42 90.0	
399 3 5.3333 197.3331 5.3333 197.3331 1.094411e+04 0.58 222.20 216.18 2002-11-01-21 NaN NaN	
400 3 3.0000 204.3331 3.0000 204.3331 9.604145e+03 0.00 220.58 212.83 2002-11-01-18 79.04 128.7	
400 3 4.6667 202.9998 4.6667 202.9998 8.214817e+03 0.60 223.21 212.17 2002-11-01-21 NaN NaN	
401 3 2.6667 43.0000 2.6667 43.0000 8.234634e+03 0.00 221.98 212.17 2002-11-01-18 39.04 -161.6	
401 3 2.3333 42.0000 2.3333 42.0000 1.921786e+04 0.46 222.87 215.51 2002-11-01-21 NaN NaN	
402 3 -2.3333 196.6665 -2.3333 196.6665 9.607375e+03 0.31 226.22 222.20 2002-11-01-18 12.35 90.0	
402 3 -2.0000 196.6665 -2.0000 196.6665 6.865077e+03 NaN 227.43 222.87 2002-11-01-21 NaN NaN	
403 3 -6.6667 22.6666 -6.6667 22.6666 2.728927e+04 0.54 219.73 205.47 2002-11-01-18 39.04 -108.4	
403 3 -7.6667 22.3333 -7.6667 22.3333 1.770488e+04 0.83 218.76 207.48 2002-11-01-21 NaN NaN	
404 3 -7.6667 307.6664 -7.6667 307.9997 5.446074e+03 NaN 223.21 219.53 2002-11-01-18 38.74 -161.6	
404 3 -8.0000 307.3330 -8.0000 306.9997 8.162552e+03 0.00 224.55 213.50 2002-11-01-21 NaN NaN	
405 3 -9.6667 285.6664 -9.6667 285.3330 6.228982e+04 0.80 229.00 221.54 2002-11-01-18 78.33 -141.3	
405 3 -11.0000 283.6664 -11.0000 283.6664 6.742757e+03 NaN 227.16 214.17 2002-11-01-21 NaN NaN	
406 3 -10.0000 150.9998 -10.3333 150.9998 9.466067e+03 NaN 217.42 209.49 2002-11-01-18 24.71 -90.0	
406 3 -11.0000 150.6665 -11.0000 150.9998 1.347923e+04 0.40 223.74 215.51 2002-11-01-21 NaN NaN	
407 0 14.0000 274.3330 14.0000 274.3330 5.333921e+03 NaN 227.22 224.21 2002-11-01-21 NaN NaN	
408 0 12.0000 76.6666 11.6667 76.6666 9.411352e+03 0.72 223.83 214.84 2002-11-01-21 NaN NaN	
409 0 10.6667 108.6665 10.6667 108.6665 9.447088e+03 NaN 225.84 214.17 2002-11-01-21 NaN NaN	
410 0 11.0000 195.6665 11.0000 195.6665 5.394233e+03 0.00 228.40 223.54 2002-11-01-21 NaN NaN	
411 0 10.6667 135.3332 10.6667 135.3332 5.397283e+03 NaN 224.88 213.50 2002-11-01-21 NaN NaN	
412 0 8.6667 309.3330 8.6667 309.3330 1.222061e+04 0.45 228.45 224.21 2002-11-01-21 NaN NaN	
413 0 7.3333 78.6666 7.3333 78.6666 1.498399e+04 0.46 224.88 216.18 2002-11-01-21 NaN NaN	
414 0 7.0000 119.6665 7.3333 119.6665 1.090457e+04 NaN 225.63 220.20 2002-11-01-21 NaN NaN	
415 0 5.3333 292.3330 5.3333 292.3330 2.051514e+04 0.42 219.75 206.81 2002-11-01-21 NaN NaN	
416 0 3.3333 201.9998 3.3333 201.6665 5.484969e+03 NaN 232.08 230.91 2002-11-01-21 NaN NaN	
417 0 0.6667 73.6666 1.0000 73.3333 5.494637e+03 NaN 228.06 224.21 2002-11-01-21 NaN NaN	
418 0 0.3333 295.3330 0.3333 295.3330 2.472798e+04 0.35 218.67 206.81 2002-11-01-21 NaN NaN	
419 0 -3.6667 168.3332 -4.0000 167.9998 5.208516e+04 0.31 222.86 202.13 2002-11-01-21 NaN NaN	
420 0 -5.6667 299.9997 -5.6667 299.6664 9.569632e+03 NaN 219.43 203.46 2002-11-01-21 NaN NaN	
421 0 -7.0000 307.9997 -7.0000 308.3330 2.591257e+04 0.41 225.55 208.15 2002-11-01-21 NaN NaN	
422 0 -6.6667 47.0000 -6.6667 47.0000 6.821655e+03 NaN 226.09 217.52 2002-11-01-21 NaN NaN	
423 0 -6.6667 156.6665 -7.0000 156.6665 9.549747e+03 0.00 225.26 213.50 2002-11-01-21 NaN NaN	
424 0 -7.6667 154.9998 -7.6667 154.9998 5.445031e+03 NaN 220.70 213.50 2002-11-01-21 NaN NaN	
425 0 -8.6667 282.6664 -9.0000 282.6664 1.629112e+04 0.79 225.83 218.86 2002-11-01-21 NaN NaN	
426 0 -9.6667 304.9997 -9.6667 304.9997 6.772794e+03 NaN 224.75 218.19 2002-11-01-21 NaN NaN	
427 0 -10.3333 295.6664 -10.3333 295.6664 9.459060e+03 0.32 222.01 216.18 2002-11-01-21 NaN NaN	
428 0 -10.6667 302.9997 -10.6667 302.9997 5.403201e+03 NaN 228.56 220.20 2002-11-01-21 NaN NaN	
429 0 -11.3333 155.6665 -11.3333 155.6665 8.083542e+03 0.00 228.56 224.21 2002-11-01-21 NaN NaN	
430 0 -13.3333 159.6665 -13.3333 159.6665 2.673846e+04 0.35 218.42 201.46 2002-11-01-21 NaN NaN	
431 0 -14.0000 149.6665 -14.0000 149.6665 5.335832e+03 NaN 226.22 222.20 2002-11-01-21 NaN NaN	
432 0 -14.0000 150.9998 -14.0000 150.6665 5.335832e+03 NaN 226.72 225.55 2002-11-01-21 NaN NaN	
433 0 -14.6667 18.0000 -14.6667 18.0000 1.595245e+04 0.47 225.66 214.84 2002-11-01-21 NaN NaN	
434 0 -16.0000 322.3330 -16.0000 322.3330 7.921189e+03 NaN 230.12 226.22 2002-11-01-21 NaN NaN	
435 0 -17.0000 316.9997 -16.6666 316.9997 5.259755e+03 NaN 230.24 227.56 2002-11-01-21 NaN NaN	
436 0 -18.0000 27.3333 -18.0000 27.3333 1.044505e+04 NaN 229.73 227.56 2002-11-01-21 NaN NaN	
437 0 -21.3333 20.0000 -21.0000 19.6666 5.117160e+04 0.54 227.22 216.18 2002-11-01-21 NaN NaN	
438 0 -29.3333 354.3330 -29.3333 354.3330 1.317015e+04 0.31 229.51 224.21 2002-11-01-21 NaN NaN	
439 21 4.0000 282.3330 4.0000 282.3330 4.110728e+04 0.49 220.06 203.46 2002-11-01-03 12.35 -90.0	
439 21 3.6667 282.3330 3.6667 282.3330 6.715899e+04 0.57 216.51 199.45 2002-11-01-06 49.42 90.0	
439 21 4.6667 282.3330 5.0000 282.3330 9.307875e+04 0.46 214.28 194.09 2002-11-01-09 12.31 180.0	
439 21 5.0000 281.9997 5.0000 281.9997 1.094784e+05 0.66 213.70 196.77 2002-11-01-12 27.60 116.6	
439 21 5.3333 281.6664 5.6667 281.6664 1.162671e+05 0.80 217.54 200.79 2002-11-01-15 17.43 135.0	
439 21 6.0000 281.3330 6.0000 281.3330 9.428098e+04 0.79 219.59 204.80 2002-11-01-18 27.59 63.4	
439 21 6.3333 281.6664 6.6667 281.6664 1.092388e+05 0.61 221.73 194.76 2002-11-01-21 24.71 90.0	
439 21 7.3333 281.6664 7.3333 281.6664 5.724374e+04 0.81 220.18 208.15 2002-11-02-00 NaN NaN	
440 18 7.6667 78.3333 7.6667 78.3333 8.169088e+03 0.55 227.11 222.20 2002-11-01-06 71.63 -31.0	
440 18 6.6667 79.9999 6.6667 79.9999 9.551556e+03 0.58 218.95 202.80 2002-11-01-09 62.98 101.3	
440 18 8.6667 79.6666 8.3333 79.6666 5.705366e+04 0.57 212.37 190.08 2002-11-01-12 17.38 135.0	
440 18 8.6667 78.9999 8.6667 79.3333 6.380667e+04 0.63 215.54 198.78 2002-11-01-15 27.36 153.4	
440 18 9.0000 78.6666 9.0000 78.6666 7.732095e+04 0.46 220.10 200.79 2002-11-01-18 50.90 104.0	
440 18 10.3333 78.3333 10.3333 78.3333 7.160317e+04 0.59 217.75 200.79 2002-11-01-21 12.15 180.0	
440 18 10.3333 77.9999 10.3333 77.9999 3.243626e+04 0.48 224.97 214.84 2002-11-02-00 NaN NaN	
441 15 -7.0000 76.9999 -6.6667 76.9999 5.455186e+03 NaN 227.56 222.20 2002-11-01-09 44.44 -123.7	
441 15 -8.0000 76.3333 -7.6667 76.3333 5.713406e+04 0.51 222.09 202.13 2002-11-01-12 50.53 166.0	
441 15 -7.3333 74.9999 -7.3333 74.9999 9.539380e+04 0.46 220.77 208.15 2002-11-01-15 38.77 -161.6	
441 15 -8.0000 73.9999 -7.6667 73.9999 5.714912e+04 0.65 222.65 209.49 2002-11-01-18 73.47 180.0	
441 15 -7.6667 71.9999 -7.6667 71.9999 3.402191e+04 0.35 227.05 218.19 2002-11-01-21 50.92 76.0	
441 15 -6.3333 72.3333 -6.3333 72.3333 5.461658e+03 0.00 228.40 226.89 2002-11-02-00 NaN NaN	
442 12 2.0000 72.3333 2.0000 72.3333 5.491546e+03 NaN 226.89 224.21 2002-11-01-12 17.47 -45.0	
442 12 1.6667 72.6666 1.6667 72.6666 4.119267e+04 0.56 224.52 214.17 2002-11-01-15 61.77 -90.0	
442 12 0.0000 72.6666 0.0000 72.6666 7.279959e+04 0.61 223.59 208.82 2002-11-01-18 39.07 -108.4	
442 12 -0.6667 71.9999 -1.0000 72.3333 6.730323e+04 0.79 222.79 205.47 2002-11-01-21 24.71 -90.0	
442 12 -1.3333 72.3333 -1.6667 72.3333 4.669149e+04 0.53 224.41 213.50 2002-11-02-00 NaN NaN	
443 12 -17.6666 317.3330 -17.6666 316.9997 4.191923e+04 0.40 226.14 220.20 2002-11-01-12 59.82 -36.9	
443 12 -18.6666 318.3330 -18.6666 318.3330 5.727641e+04 0.40 224.41 213.50 2002-11-01-15 48.38 -14.0	
443 12 -19.0000 319.6663 -19.0000 319.6663 2.857387e+04 0.41 226.31 216.18 2002-11-01-18 66.09 68.2	
443 12 -17.3333 320.3330 -17.3333 320.3330 6.552306e+03 0.00 226.09 220.20 2002-11-01-21 35.38 0.0	
443 12 -17.3333 321.3330 -17.3333 321.3330 1.442534e+04 0.59 223.48 213.50 2002-11-02-00 NaN NaN	
444 9 9.6667 65.3333 9.6667 65.3333 5.417171e+03 0.00 222.54 208.15 2002-11-01-15 27.32 -153.4	
444 9 9.3333 64.6666 9.3333 64.6666 9.490545e+03 0.80 226.60 220.87 2002-11-01-18 24.38 0.0	
444 9 9.3333 65.3333 9.3333 65.3333 9.487907e+03 0.55 225.55 211.50 2002-11-01-21 17.35 135.0	
444 9 9.6667 64.9999 9.6667 64.9999 6.774159e+03 0.00 225.02 218.19 2002-11-02-00 NaN NaN	
445 9 8.3333 164.9998 8.3333 164.9998 5.436040e+03 NaN 218.02 210.16 2002-11-01-15 12.22 180.0	
445 9 8.3333 164.3332 8.3333 164.6665 1.766974e+04 NaN 222.67 216.85 2002-11-01-18 27.38 26.6	
445 9 8.6667 164.9998 8.6667 165.3332 1.765547e+04 0.20 223.08 208.82 2002-11-01-21 17.38 -45.0	
445 9 8.3333 165.6665 8.3333 165.6665 5.437175e+03 0.00 229.40 225.55 2002-11-02-00 NaN NaN	
446 9 8.0000 216.3331 8.0000 215.9998 1.497016e+04 0.32 224.21 208.82 2002-11-01-15 66.46 -68.2	
446 9 6.3333 216.6664 6.3333 216.6664 2.048675e+04 0.55 218.64 202.13 2002-11-01-18 17.42 45.0	
446 9 6.6667 216.9998 6.6667 216.9998 2.865660e+04 0.80 222.81 212.83 2002-11-01-21 24.71 90.0	
446 9 7.3333 216.6664 7.3333 216.9998 6.811823e+03 NaN 229.43 224.21 2002-11-02-00 NaN NaN	
447 9 18.6666 123.9999 18.6666 123.9999 9.110716e+03 0.58 215.80 204.80 2002-11-01-15 42.99 -33.7	
447 9 18.0000 124.9999 18.0000 124.9999 6.530321e+03 NaN 222.47 209.49 2002-11-01-18 24.71 -90.0	
447 9 17.6666 124.9999 17.3333 124.9999 1.309967e+04 0.94 220.73 204.13 2002-11-01-21 12.35 -90.0	
447 9 17.0000 124.9999 17.0000 124.9999 1.575821e+04 0.50 224.16 212.83 2002-11-02-00 NaN NaN	
448 6 16.0000 88.3332 16.0000 88.3332 2.774237e+04 0.28 218.86 199.45 2002-11-01-18 34.30 -135.0	
448 6 15.6667 87.9999 15.3333 87.6666 1.456059e+04 0.34 228.11 216.85 2002-11-01-21 85.98 -135.0	
448 6 13.6667 85.9999 13.6667 85.9999 6.672611e+03 NaN 223.68 214.84 2002-11-02-00 NaN NaN	
449 6 11.0000 122.3332 11.0000 122.3332 2.697221e+04 0.64 213.37 196.10 2002-11-01-18 61.85 168.7	
449 6 11.3333 120.6665 11.3333 120.6665 4.443360e+04 0.66 219.35 196.77 2002-11-01-21 71.62 121.0	
449 6 13.0000 119.6665 13.0000 119.6665 6.696550e+03 0.00 230.24 228.90 2002-11-02-00 NaN NaN	
450 6 9.0000 327.6663 9.0000 327.6663 5.427586e+03 NaN 225.89 218.86 2002-11-01-18 24.41 180.0	
450 6 9.0000 326.9997 9.0000 326.9997 9.500731e+03 0.00 226.41 222.87 2002-11-01-21 48.81 180.0	
450 6 9.0000 325.6663 9.0000 325.6663 5.428814e+03 NaN 231.74 231.57 2002-11-02-00 NaN NaN	
451 6 7.6667 248.9997 8.0000 248.9997 5.443941e+03 NaN 225.05 223.54 2002-11-01-18 17.39 -45.0	
451 6 7.6667 248.9997 7.6667 249.3331 2.313633e+04 0.30 224.53 212.83 2002-11-01-21 12.35 90.0	
451 6 8.0000 249.3331 8.0000 249.3331 6.799933e+03 0.00 225.55 220.20 2002-11-02-00 NaN NaN	
452 6 -1.0000 284.6664 -1.0000 284.3330 3.159057e+04 0.44 225.96 213.50 2002-11-01-18 52.42 135.0	
452 6 0.0000 283.3330 0.0000 283.3330 3.159394e+04 0.25 221.07 209.49 2002-11-01-21 39.07 161.6	
452 6 0.3333 282.3330 0.3333 282.3330 6.868820e+03 NaN 223.54 220.87 2002-11-02-00 NaN NaN	
453 6 -14.6667 313.9997 -14.6667 313.9997 6.115287e+04 0.47 216.70 199.45 2002-11-01-18 74.13 90.0	
453 6 -12.6667 313.9997 -12.6667 313.9997 2.678766e+05 0.54 214.27 192.76 2002-11-01-21 12.36 -90.0	
453 6 -13.3333 313.9997 -13.0000 313.9997 2.043395e+05 0.34 223.82 206.14 2002-11-02-00 NaN NaN	
454 6 -19.0000 30.0000 -19.0000 29.6666 1.299987e+04 0.41 224.01 212.17 2002-11-01-18 26.45 26.6	
