ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1432 6 -11.6667 49.9999 -11.6667 49.9999 9.951572e+04 0.52 221.13 207.48 1995-01-03-21 NaN NaN	
1433 3 6.3333 83.9999 6.3333 83.9999 6.826179e+03 0.00 222.20 216.85 1995-01-03-18 0.00 0.0	
1433 3 6.3333 83.9999 6.3333 83.9999 8.192464e+03 0.55 230.01 226.22 1995-01-03-21 NaN NaN	
1434 3 3.3333 73.9999 3.3333 73.9999 2.194641e+04 0.76 221.08 210.16 1995-01-03-18 27.62 -63.4	
1434 3 2.3333 73.9999 2.6667 74.3333 3.294405e+04 0.46 226.30 217.52 1995-01-03-21 NaN NaN	
1435 3 3.6667 330.6663 3.6667 330.3330 8.226478e+03 NaN 229.34 225.55 1995-01-03-18 36.99 180.0	
1435 3 3.6667 329.3330 3.6667 329.3330 1.782128e+04 0.30 227.82 222.20 1995-01-03-21 NaN NaN	
1436 3 -1.6667 85.6666 -1.6667 85.6666 8.239794e+03 0.00 223.43 218.86 1995-01-03-18 72.04 121.0	
1436 3 0.0000 84.6666 0.0000 84.6666 6.868983e+03 NaN 225.02 218.19 1995-01-03-21 NaN NaN	
1437 3 -8.3333 108.6665 -8.3333 108.6665 1.902527e+04 0.67 220.29 210.16 1995-01-03-18 36.67 180.0	
1437 3 -8.3333 107.6666 -8.3333 107.6666 1.495104e+04 0.55 222.69 208.82 1995-01-03-21 NaN NaN	
1438 3 -10.6667 289.3330 -10.6667 289.3330 1.755075e+04 0.52 220.15 208.82 1995-01-03-18 17.32 -45.0	
1438 3 -11.0000 289.6664 -11.0000 289.6664 1.213235e+04 0.67 225.33 220.20 1995-01-03-21 NaN NaN	
1439 3 -10.6667 27.6666 -10.6667 27.6666 9.445997e+03 0.00 225.26 218.86 1995-01-03-18 0.00 0.0	
1439 3 -10.6667 27.6666 -10.6667 27.6666 5.400242e+03 NaN 227.89 227.56 1995-01-03-21 NaN NaN	
1440 3 -25.0000 217.6664 -25.0000 217.6664 1.057646e+05 0.60 227.90 220.20 1995-01-03-18 62.79 101.3	
1440 3 -23.3333 217.3331 -23.3333 217.3331 6.304045e+03 NaN 231.71 230.91 1995-01-03-21 NaN NaN	
1441 3 -29.0000 92.3332 -29.0000 92.3332 8.414705e+03 0.47 226.70 223.54 1995-01-03-18 74.41 -153.4	
1441 3 -30.0000 90.3332 -30.0000 90.3332 5.952750e+03 NaN 227.69 222.20 1995-01-03-21 NaN NaN	
1442 3 -30.0000 327.6663 -30.0000 327.3330 5.952750e+03 NaN 231.44 230.24 1995-01-03-18 16.35 135.0	
1442 3 -29.6666 327.3330 -29.6666 326.9997 2.148691e+04 0.35 230.24 224.88 1995-01-03-21 NaN NaN	
1443 0 29.3333 224.9998 29.6666 224.3331 1.195695e+04 NaN 226.82 218.19 1995-01-03-21 NaN NaN	
1444 0 25.3333 241.6664 25.3333 241.3331 8.317509e+04 0.39 226.37 218.19 1995-01-03-21 NaN NaN	
1445 0 24.0000 261.6664 24.0000 261.6664 1.505353e+04 0.31 229.40 226.22 1995-01-03-21 NaN NaN	
1446 0 21.6666 259.3331 21.6666 259.3331 5.101045e+03 NaN 231.57 230.24 1995-01-03-21 NaN NaN	
1447 0 18.3333 249.6664 18.0000 249.6664 3.000768e+04 0.52 229.04 224.21 1995-01-03-21 NaN NaN	
1448 0 5.6667 90.6666 5.6667 90.6666 8.201630e+03 NaN 227.78 223.54 1995-01-03-21 NaN NaN	
1449 0 4.3333 76.9999 4.3333 76.9999 6.850578e+03 0.00 226.35 224.21 1995-01-03-21 NaN NaN	
1450 0 1.6667 324.6663 1.6667 324.3330 5.492406e+03 NaN 228.90 224.21 1995-01-03-21 NaN NaN	
1451 0 1.0000 70.3333 1.0000 70.3333 1.510896e+04 NaN 229.38 225.55 1995-01-03-21 NaN NaN	
1452 0 -2.0000 163.3332 -2.0000 163.3332 9.611489e+03 0.72 226.89 218.86 1995-01-03-21 NaN NaN	
1453 0 -3.3333 110.3332 -3.3333 110.3332 6.857385e+03 0.31 225.69 213.50 1995-01-03-21 NaN NaN	
1454 0 -4.0000 161.3332 -4.0000 161.3332 2.329457e+04 0.79 219.92 205.47 1995-01-03-21 NaN NaN	
1455 0 -5.3333 88.6666 -5.3333 88.3332 5.472891e+03 NaN 221.70 218.19 1995-01-03-21 NaN NaN	
1456 0 -6.3333 25.3333 -6.3333 25.3333 5.325580e+04 0.38 225.16 212.17 1995-01-03-21 NaN NaN	
1457 0 -6.3333 139.3332 -6.3333 138.9998 8.195132e+03 0.00 224.88 216.85 1995-01-03-21 NaN NaN	
1458 0 -7.3333 295.6664 -7.3333 295.3330 1.089841e+04 0.46 227.73 222.20 1995-01-03-21 NaN NaN	
1459 0 -9.3333 295.3330 -9.3333 295.3330 1.220420e+04 0.70 224.21 216.85 1995-01-03-21 NaN NaN	
1460 0 -9.3333 176.9998 -9.3333 176.9998 5.422447e+03 0.00 227.06 222.87 1995-01-03-21 NaN NaN	
1461 0 -10.0000 288.3330 -10.0000 287.9997 2.300479e+04 0.82 223.90 212.17 1995-01-03-21 NaN NaN	
1462 0 -10.6667 65.3333 -10.6667 65.3333 8.101842e+03 0.62 230.68 228.23 1995-01-03-21 NaN NaN	
1463 0 -10.3333 185.6665 -10.3333 185.9998 1.216202e+04 0.40 222.20 200.79 1995-01-03-21 NaN NaN	
1464 0 -14.3333 55.6666 -14.3333 55.6666 6.653185e+03 0.00 229.43 225.55 1995-01-03-21 NaN NaN	
1465 0 -14.6667 285.9997 -14.3333 285.6664 5.320183e+03 NaN 227.22 224.21 1995-01-03-21 NaN NaN	
1466 0 -15.3333 67.6666 -15.0000 67.6666 4.771410e+04 0.77 227.35 220.87 1995-01-03-21 NaN NaN	
1467 0 -17.0000 316.3330 -17.0000 316.3330 1.576938e+04 0.47 224.94 213.50 1995-01-03-21 NaN NaN	
1468 0 -16.0000 52.6666 -16.0000 52.9999 2.244961e+04 0.46 227.32 219.53 1995-01-03-21 NaN NaN	
1469 0 -17.6666 49.6666 -17.6666 49.6666 6.544874e+03 NaN 224.61 220.20 1995-01-03-21 NaN NaN	
1470 0 -18.6666 208.9998 -18.6666 208.9998 6.510209e+03 NaN 227.43 224.88 1995-01-03-21 NaN NaN	
1471 0 -19.3333 50.9999 -19.0000 50.9999 7.783152e+03 0.24 226.33 221.54 1995-01-03-21 NaN NaN	
1472 0 -19.0000 294.3330 -19.0000 294.3330 6.499977e+03 0.00 226.62 222.20 1995-01-03-21 NaN NaN	
1473 0 -20.6666 55.6666 -20.6666 55.6666 7.720828e+03 NaN 228.67 226.22 1995-01-03-21 NaN NaN	
1474 0 -23.0000 125.9999 -23.0000 125.9999 8.858269e+03 0.38 227.27 224.88 1995-01-03-21 NaN NaN	
1475 0 -24.6666 304.6664 -24.6666 304.6664 7.487312e+03 0.62 222.87 215.51 1995-01-03-21 NaN NaN	
1476 0 -29.3333 89.3332 -29.0000 89.3332 7.197604e+03 NaN 228.79 226.89 1995-01-03-21 NaN NaN	
1477 0 -29.3333 300.6664 -29.3333 300.3330 7.189773e+03 NaN 231.02 226.22 1995-01-03-21 NaN NaN	
1478 30 -0.3333 111.3332 -0.3333 111.3332 8.242700e+03 0.62 221.54 193.43 1995-01-02-18 12.36 0.0	
1478 30 -0.3333 111.6665 -0.3333 111.6665 2.335355e+04 0.55 217.56 200.79 1995-01-02-21 12.35 0.0	
1478 30 -0.3333 111.9999 -0.3333 111.9999 6.868843e+03 NaN 228.23 225.55 1995-01-03-00 55.25 -26.6	
1478 30 -1.3333 113.6665 -1.0000 113.3332 5.494079e+03 NaN 226.39 219.53 1995-01-03-03 27.62 -153.4	
1478 30 -1.3333 112.9999 -1.3333 112.6665 2.197313e+04 0.45 216.93 196.77 1995-01-03-06 39.07 -71.6	
1478 30 -2.3333 112.9999 -2.3333 112.9999 9.058163e+04 0.59 213.81 190.08 1995-01-03-09 12.34 0.0	
1478 30 -2.3333 112.9999 -2.3333 113.3332 6.450680e+04 0.70 217.63 188.74 1995-01-03-12 55.24 -63.4	
1478 30 -3.6667 113.9999 -3.6667 113.9999 5.484969e+03 NaN 215.34 204.13 1995-01-03-15 0.00 0.0	
1478 30 -3.6667 113.9999 -3.6667 113.9999 9.596895e+03 0.96 215.80 200.79 1995-01-03-18 17.45 -135.0	
1478 30 -4.0000 113.9999 -4.0000 113.6665 6.852808e+03 NaN 228.90 226.89 1995-01-03-21 78.95 -141.3	
1478 30 -5.3333 111.9999 -5.3333 111.9999 1.094056e+04 0.69 224.80 217.52 1995-01-04-00 NaN NaN	
1479 18 -11.0000 216.6664 -11.0000 216.6664 5.392685e+03 NaN 230.91 230.91 1995-01-03-06 36.38 180.0	
1479 18 -11.0000 215.6664 -11.0000 215.6664 8.089825e+03 0.62 232.69 232.24 1995-01-03-09 65.42 -158.2	
1479 18 -11.6667 213.6664 -11.6667 213.9998 2.419955e+04 0.24 225.74 216.18 1995-01-03-12 27.51 -63.4	
1479 18 -12.0000 214.3331 -12.3333 214.3331 1.880782e+04 0.29 228.52 222.87 1995-01-03-15 51.86 45.0	
1479 18 -11.6667 215.3331 -11.3333 215.3331 6.728599e+03 NaN 228.23 225.55 1995-01-03-18 61.77 90.0	
1479 18 -9.6667 215.6664 -9.6667 215.3331 5.417171e+03 NaN 225.22 217.52 1995-01-03-21 74.13 90.0	
1479 18 -7.6667 215.3331 -7.6667 215.3331 6.807558e+03 NaN 228.23 225.55 1995-01-04-00 NaN NaN	
1480 15 -17.6666 123.3332 -17.6666 122.9999 1.047447e+04 0.65 218.61 212.17 1995-01-03-09 66.07 -68.2	
1480 15 -19.3333 123.9999 -19.3333 123.6665 5.190605e+03 NaN 221.54 216.85 1995-01-03-12 74.05 -18.4	
1480 15 -20.0000 125.9999 -20.0000 125.6665 1.279047e+05 0.60 219.11 209.49 1995-01-03-15 43.78 56.3	
1480 15 -19.3333 126.3332 -19.0000 126.3332 1.645231e+05 0.86 223.21 205.47 1995-01-03-18 60.66 126.9	
1480 15 -18.0000 125.9999 -17.6666 125.3332 9.794187e+04 0.41 221.15 197.44 1995-01-03-21 60.82 126.9	
1480 15 -16.3333 124.3332 -16.3333 124.3332 1.450639e+04 0.52 225.61 216.18 1995-01-04-00 NaN NaN	
1481 15 -29.3333 318.6663 -29.3333 318.6663 7.193749e+03 0.60 228.34 223.54 1995-01-03-09 10.77 0.0	
1481 15 -29.3333 318.6663 -29.3333 318.9997 1.438352e+04 0.72 228.73 222.87 1995-01-03-12 21.54 180.0	
1481 15 -29.0000 318.6663 -29.3333 318.3330 8.399206e+03 0.36 223.93 217.52 1995-01-03-15 21.54 0.0	
1481 15 -29.3333 319.3330 -29.3333 318.9997 1.438746e+04 0.79 225.89 216.85 1995-01-03-18 34.64 18.4	
1481 15 -29.0000 320.3330 -29.0000 319.9997 2.760435e+04 0.45 227.15 217.52 1995-01-03-21 44.89 -14.0	
1481 15 -29.3333 321.3330 -29.3333 321.3330 1.319381e+04 0.00 227.86 223.54 1995-01-04-00 NaN NaN	
1482 12 4.6667 153.6665 4.6667 153.9998 1.232057e+04 NaN 215.96 204.13 1995-01-03-12 0.00 0.0	
1482 12 4.6667 153.9998 4.6667 153.9998 3.833968e+04 0.53 218.91 205.47 1995-01-03-15 0.00 0.0	
1482 12 4.6667 153.9998 4.6667 153.9998 2.190724e+04 0.48 222.41 210.16 1995-01-03-18 0.00 0.0	
1482 12 4.6667 154.3332 4.6667 153.9998 1.232321e+04 0.23 223.25 209.49 1995-01-03-21 27.56 -153.4	
1482 12 4.3333 153.6665 4.3333 153.3332 8.217418e+03 NaN 223.32 215.51 1995-01-04-00 NaN NaN	
1483 12 -5.6667 36.3333 -5.6667 36.3333 1.640800e+04 0.28 223.43 215.51 1995-01-03-12 24.71 90.0	
1483 12 -5.0000 36.0000 -5.0000 36.3333 1.053912e+05 0.37 219.12 201.46 1995-01-03-15 24.62 180.0	
1483 12 -5.0000 35.3333 -5.0000 35.6666 1.395875e+05 0.56 220.68 205.47 1995-01-03-18 27.54 -153.4	
1483 12 -5.0000 35.0000 -5.3333 35.0000 1.094309e+05 0.67 223.68 212.83 1995-01-03-21 66.51 68.2	
1483 12 -3.6667 35.6666 -3.6667 35.6666 3.290440e+04 0.91 224.69 213.50 1995-01-04-00 NaN NaN	
1484 12 -6.0000 150.6665 -6.0000 150.6665 2.049146e+04 0.75 206.01 192.09 1995-01-03-12 27.50 -26.6	
1484 12 -6.3333 151.3332 -6.3333 151.3332 3.141278e+04 0.71 213.62 195.43 1995-01-03-15 24.56 0.0	
1484 12 -6.0000 151.9998 -6.3333 151.9998 3.141698e+04 0.70 214.90 197.44 1995-01-03-18 12.35 90.0	
1484 12 -6.0000 151.9998 -6.0000 151.9998 2.322542e+04 0.79 221.54 208.15 1995-01-03-21 17.43 45.0	
1484 12 -5.6667 152.3332 -5.6667 152.3332 6.834533e+03 NaN 222.61 216.85 1995-01-04-00 NaN NaN	
1485 9 29.6666 130.9999 30.0000 130.9999 1.669621e+04 0.27 229.47 223.54 1995-01-03-15 21.40 180.0	
1485 9 29.6666 129.9999 30.0000 130.3332 1.311112e+04 0.41 228.47 223.54 1995-01-03-18 16.36 -135.0	
1485 9 29.6666 129.6665 29.6666 129.9999 3.822211e+04 0.29 228.46 222.20 1995-01-03-21 44.62 166.0	
1485 9 30.0000 128.3332 30.0000 128.6665 1.191345e+04 0.00 229.10 226.22 1995-01-04-00 NaN NaN	
1486 9 -7.6667 21.6666 -7.6667 21.6666 8.167952e+03 0.43 225.66 220.20 1995-01-03-15 61.61 53.1	
1486 9 -6.3333 23.0000 -6.3333 22.6666 5.087015e+05 0.40 219.03 189.41 1995-01-03-18 192.75 50.2	
1486 9 -2.3333 25.6666 -2.3333 26.0000 1.619503e+05 0.32 221.46 207.48 1995-01-03-21 62.94 -11.3	
1486 9 -2.6667 27.6666 -2.6667 27.6666 5.214067e+04 0.64 223.72 214.84 1995-01-04-00 NaN NaN	
1487 9 -10.6667 187.9998 -10.6667 187.9998 4.453434e+04 0.72 216.51 203.46 1995-01-03-15 38.44 -18.4	
1487 9 -11.0000 188.9998 -11.0000 188.9998 4.180752e+04 0.45 221.56 209.49 1995-01-03-18 50.89 76.0	
1487 9 -9.6667 189.6665 -9.6667 189.3331 1.083034e+04 0.00 210.99 196.77 1995-01-03-21 49.42 90.0	
1487 9 -8.6667 189.3331 -8.3333 189.3331 1.286621e+06 0.46 212.58 189.41 1995-01-04-00 NaN NaN	
1488 9 -16.0000 46.6666 -16.0000 46.6666 7.930090e+03 NaN 225.55 216.18 1995-01-03-15 43.99 -123.7	
1488 9 -17.3333 46.0000 -17.0000 46.0000 7.467285e+04 0.90 218.35 198.78 1995-01-03-18 17.10 45.0	
1488 9 -16.6666 46.3333 -16.6666 46.3333 9.604376e+04 0.90 219.06 200.79 1995-01-03-21 59.18 0.0	
1488 9 -16.6666 48.0000 -16.6666 48.0000 6.052662e+04 0.33 228.40 218.19 1995-01-04-00 NaN NaN	
1489 6 26.3333 273.6664 26.3333 273.6664 2.090596e+04 0.36 223.94 216.85 1995-01-03-18 35.40 18.4	
1489 6 27.0000 274.6664 26.6666 274.6664 4.779479e+04 0.53 227.99 220.87 1995-01-03-21 33.12 0.0	
1489 6 27.0000 275.6664 26.6666 275.6664 5.758531e+04 0.55 228.91 223.54 1995-01-04-00 NaN NaN	
1490 6 -1.0000 309.3330 -1.0000 308.9997 8.241514e+03 0.00 230.46 228.23 1995-01-03-18 37.06 180.0	
1490 6 -1.3333 308.3330 -1.0000 307.9997 2.472252e+04 0.57 222.32 202.80 1995-01-03-21 63.00 -101.3	
1490 6 -2.6667 307.6664 -2.6667 307.6664 1.097847e+04 NaN 227.31 222.20 1995-01-04-00 NaN NaN	
1491 6 -1.6667 71.6666 -1.6667 71.9999 8.239585e+03 NaN 231.02 226.22 1995-01-03-18 17.47 135.0	
1491 6 -1.3333 71.6666 -1.3333 71.6666 3.158776e+04 0.46 228.75 221.54 1995-01-03-21 49.42 90.0	
1491 6 0.0000 71.9999 0.0000 71.6666 5.495242e+03 NaN 230.07 228.90 1995-01-04-00 NaN NaN	
1492 6 -1.6667 105.3332 -1.6667 105.3332 9.612512e+03 0.58 225.26 213.50 1995-01-03-18 27.62 -63.4	
1492 6 -2.3333 105.6666 -2.3333 105.6666 4.941122e+04 0.66 219.16 199.45 1995-01-03-21 39.07 71.6	
1492 6 -1.3333 106.3332 -1.3333 105.9999 5.218727e+04 0.67 216.82 197.44 1995-01-04-00 NaN NaN	
1493 6 -19.0000 311.9997 -19.0000 311.9997 1.039940e+04 0.69 227.73 219.53 1995-01-03-18 42.94 33.7	
1493 6 -18.3333 312.9997 -18.3333 312.9997 5.213738e+03 NaN 226.72 223.54 1995-01-03-21 37.07 90.0	
1493 6 -17.3333 312.9997 -17.3333 312.9997 1.180490e+04 0.43 227.63 222.20 1995-01-04-00 NaN NaN	
1494 6 -22.0000 317.3330 -22.0000 317.3330 1.146677e+04 0.59 225.33 216.18 1995-01-03-18 36.56 161.6	
1494 6 -21.3333 316.3330 -21.6666 316.3330 4.990603e+04 0.41 221.40 204.80 1995-01-03-21 173.59 -172.4	
1494 6 -22.3333 311.3330 -22.3333 311.3330 3.414289e+05 0.43 222.92 202.13 1995-01-04-00 NaN NaN	
1495 6 -26.3333 85.6666 -26.3333 85.3332 6.643763e+04 0.21 229.18 223.54 1995-01-03-18 45.92 -14.0	
1495 6 -26.6666 86.9999 -26.6666 86.6666 5.032450e+04 0.35 228.39 220.87 1995-01-03-21 67.29 -9.5	
1495 6 -27.0000 88.6666 -27.0000 88.6666 3.180677e+04 0.44 231.03 227.56 1995-01-04-00 NaN NaN	
1496 3 12.6667 184.9998 12.6667 185.3331 5.094810e+04 0.20 225.89 212.83 1995-01-03-21 48.22 0.0	
1496 3 12.6667 186.6665 12.6667 186.6665 8.038137e+04 0.74 225.34 214.84 1995-01-04-00 NaN NaN	
1497 3 10.3333 239.6664 10.3333 239.6664 2.702747e+04 0.08 228.90 222.87 1995-01-03-21 27.26 26.6	
1497 3 10.3333 239.9998 10.6667 240.3331 9.185509e+04 0.15 227.26 220.87 1995-01-04-00 NaN NaN	
1498 3 3.3333 280.3330 3.0000 280.3330 2.880198e+04 0.45 220.42 212.83 1995-01-03-21 12.34 180.0	
1498 3 3.0000 279.9997 3.0000 279.9997 3.155703e+04 0.69 221.42 208.82 1995-01-04-00 NaN NaN	
1499 3 2.3333 83.9999 2.3333 83.9999 8.235936e+03 0.00 214.73 210.16 1995-01-03-21 12.34 180.0	
1499 3 2.6667 83.6666 2.3333 83.6666 6.861916e+03 NaN 222.34 214.84 1995-01-04-00 NaN NaN	
1500 3 1.3333 322.6663 1.3333 322.6663 1.373334e+04 0.00 220.60 212.17 1995-01-03-21 17.47 45.0	
1500 3 1.6667 322.9997 1.6667 322.9997 1.647836e+04 0.56 225.44 216.85 1995-01-04-00 NaN NaN	
1501 3 -0.3333 185.3331 -0.3333 185.3331 8.242770e+03 0.00 231.24 228.90 1995-01-03-21 75.15 -170.5	
1501 3 -0.6667 183.3331 -0.6667 183.3331 1.511057e+04 0.32 223.60 212.17 1995-01-04-00 NaN NaN	
1502 3 -2.0000 161.3332 -2.0000 161.3332 5.491592e+03 NaN 215.51 203.46 1995-01-03-21 17.47 -135.0	
1502 3 -2.6667 160.9998 -2.3333 160.9998 5.489896e+03 NaN 229.90 224.21 1995-01-04-00 NaN NaN	
1503 3 -3.6667 157.3332 -3.6667 157.3332 3.564946e+04 0.74 217.80 202.80 1995-01-03-21 24.71 90.0	
1503 3 -3.0000 157.3332 -3.0000 157.3332 8.231078e+03 0.60 229.46 226.22 1995-01-04-00 NaN NaN	
1504 3 -3.6667 297.9997 -3.6667 297.6664 9.597825e+03 0.00 224.88 215.51 1995-01-03-21 27.58 -153.4	
1504 3 -3.6667 296.9997 -4.0000 296.9997 1.507817e+04 0.50 225.79 217.52 1995-01-04-00 NaN NaN	
1505 3 -4.6667 10.6667 -4.6667 10.6667 6.846769e+03 NaN 230.50 229.57 1995-01-03-21 27.61 -63.4	
1505 3 -5.3333 11.0000 -5.3333 11.0000 8.207759e+03 0.00 221.98 218.19 1995-01-04-00 NaN NaN	
1506 3 -7.0000 287.9997 -7.0000 287.9997 2.454991e+04 0.43 223.02 214.17 1995-01-03-21 38.80 -161.6	
1506 3 -7.3333 286.9997 -7.3333 286.9997 1.362332e+04 0.30 226.42 218.86 1995-01-04-00 NaN NaN	
1507 3 -8.6667 322.9997 -9.0000 322.9997 1.900737e+04 0.49 223.78 217.52 1995-01-03-21 38.62 -161.6	
1507 3 -9.3333 321.9997 -9.3333 321.9997 6.779252e+03 NaN 230.77 228.90 1995-01-04-00 NaN NaN	
1508 3 -11.0000 131.6665 -11.0000 131.3332 5.394279e+03 NaN 222.37 217.52 1995-01-03-21 27.23 26.6	
1508 3 -11.0000 131.9999 -10.6667 131.9999 9.444403e+03 0.28 227.08 220.87 1995-01-04-00 NaN NaN	
1509 3 -14.0000 315.6664 -13.6667 315.6664 8.534659e+04 0.92 221.41 204.80 1995-01-03-21 60.74 36.9	
1509 3 -12.6667 316.9997 -12.6667 316.9997 3.616496e+04 0.67 224.81 210.16 1995-01-04-00 NaN NaN	
1510 3 -18.3333 314.6664 -18.3333 314.6664 2.086146e+04 0.30 224.42 217.52 1995-01-03-21 38.89 71.6	
1510 3 -17.3333 315.3330 -17.3333 314.9997 5.245646e+03 NaN 229.40 226.22 1995-01-04-00 NaN NaN	
1511 3 -26.3333 220.6664 -26.3333 220.6664 7.631635e+04 0.58 227.04 220.20 1995-01-03-21 76.19 51.3	
1511 3 -24.6666 221.9998 -24.6666 221.9998 6.235461e+03 0.00 231.84 230.24 1995-01-04-00 NaN NaN	
1512 0 29.6666 228.3331 29.6666 228.3331 2.866881e+04 0.37 228.26 220.20 1995-01-04-00 NaN NaN	
1513 0 24.6666 246.3331 24.6666 245.9997 6.242259e+03 NaN 226.89 220.20 1995-01-04-00 NaN NaN	
1514 0 27.3333 239.6664 27.3333 239.3331 6.587463e+04 0.41 227.04 218.86 1995-01-04-00 NaN NaN	
1515 0 18.3333 252.9997 18.3333 252.9997 5.216123e+04 0.29 230.49 224.21 1995-01-04-00 NaN NaN	
1516 0 13.6667 71.6666 13.6667 71.6666 5.341520e+03 NaN 230.24 230.24 1995-01-04-00 NaN NaN	
1517 0 13.3333 241.3331 13.3333 241.6664 2.005151e+04 0.34 228.76 225.55 1995-01-04-00 NaN NaN	
1518 0 13.3333 248.9997 13.3333 248.9997 5.345251e+03 NaN 230.57 229.57 1995-01-04-00 NaN NaN	
1519 0 8.3333 134.9999 8.3333 134.9999 1.902173e+04 0.99 215.99 206.14 1995-01-04-00 NaN NaN	
1520 0 6.6667 212.9998 6.6667 212.9998 1.364507e+04 0.69 222.27 210.16 1995-01-04-00 NaN NaN	
1521 0 2.3333 79.3333 2.3333 78.9999 6.725530e+04 0.69 216.29 198.78 1995-01-04-00 NaN NaN	
1522 0 2.6667 178.9998 2.6667 178.9998 1.097726e+04 0.57 228.90 224.88 1995-01-04-00 NaN NaN	
1523 0 -0.3333 67.9999 0.0000 67.9999 1.373792e+04 0.41 224.61 215.51 1995-01-04-00 NaN NaN	
1524 0 -1.6667 302.3330 -1.6667 302.3330 5.493243e+03 NaN 229.73 225.55 1995-01-04-00 NaN NaN	
1525 0 -3.0000 104.9999 -3.0000 104.9999 6.859987e+03 NaN 221.13 215.51 1995-01-04-00 NaN NaN	
1526 0 -6.0000 35.6666 -6.0000 35.6666 1.775894e+04 0.40 228.69 222.20 1995-01-04-00 NaN NaN	
1527 0 -14.0000 13.3333 -14.0000 13.3333 1.999769e+04 0.29 228.32 221.54 1995-01-04-00 NaN NaN	
1528 0 -17.0000 43.6666 -17.0000 43.6666 1.182853e+04 0.39 229.42 226.89 1995-01-04-00 NaN NaN	
1529 0 -18.6666 60.6666 -18.6666 60.6666 7.804100e+03 0.00 228.67 226.89 1995-01-04-00 NaN NaN	
1530 0 -20.6666 216.3331 -20.6666 216.3331 3.210188e+04 0.31 228.84 225.55 1995-01-04-00 NaN NaN	
1531 0 -21.6666 304.3330 -21.6666 304.3330 5.112848e+03 NaN 228.90 226.22 1995-01-04-00 NaN NaN	
1532 0 -25.0000 85.3332 -25.0000 84.9999 2.990095e+04 0.19 229.51 223.54 1995-01-04-00 NaN NaN	
1533 0 -28.3333 222.9998 -28.6666 222.9998 7.485453e+04 0.54 230.73 226.89 1995-01-04-00 NaN NaN	
1534 0 -28.3333 307.6664 -28.3333 307.6664 4.474766e+04 0.63 226.96 220.87 1995-01-04-00 NaN NaN	
1535 0 -29.6666 303.9997 -29.6666 303.6664 2.148695e+04 0.35 226.26 217.52 1995-01-04-00 NaN NaN	
1536 27 -11.6667 290.3330 -11.6667 290.3330 8.069247e+03 0.58 221.76 216.85 1995-01-03-00 44.24 -123.7	
1536 27 -13.0000 289.9997 -12.6667 289.6664 2.946813e+04 0.75 215.15 198.11 1995-01-03-03 37.06 -90.0	
1536 27 -13.3333 289.6664 -13.6667 289.6664 5.878021e+04 0.72 213.26 196.10 1995-01-03-06 43.63 -33.7	
1536 27 -14.0000 290.3330 -14.3333 290.6664 4.796395e+04 0.64 225.90 216.18 1995-01-03-09 38.00 161.6	
1536 27 -14.0000 289.9997 -14.0000 289.6664 1.867136e+04 0.76 222.06 209.49 1995-01-03-12 12.35 90.0	
1536 27 -14.0000 289.6664 -13.6667 289.6664 1.066584e+04 0.82 223.88 216.18 1995-01-03-15 78.14 -51.3	
1536 27 -15.3333 290.9997 -15.3333 290.9997 7.949358e+03 0.00 221.42 216.85 1995-01-03-18 49.42 -90.0	
1536 27 -16.6666 290.9997 -16.6666 290.9997 1.131410e+05 0.80 221.37 198.11 1995-01-03-21 17.12 135.0	
1536 27 -16.6666 290.9997 -16.3333 290.6664 8.428773e+04 0.82 223.53 210.83 1995-01-04-00 23.71 0.0	
1536 27 -16.3333 291.3330 -16.3333 291.3330 1.976369e+04 0.77 228.72 222.87 1995-01-04-03 NaN NaN	
1537 24 24.6666 261.9997 24.6666 261.9997 2.996099e+04 0.24 226.67 219.53 1995-01-03-03 11.23 180.0	
1537 24 24.6666 261.3331 24.6666 261.6664 1.186212e+05 0.16 228.44 220.20 1995-01-03-06 11.23 0.0	
1537 24 24.3333 261.9997 24.6666 261.9997 3.876626e+04 0.52 227.67 221.54 1995-01-03-09 57.55 -11.3	
1537 24 24.3333 263.6664 24.3333 263.6664 6.265375e+03 0.00 230.24 226.89 1995-01-03-12 57.70 -11.3	
1537 24 24.0000 265.3331 24.0000 265.3331 6.268647e+03 0.00 227.16 225.55 1995-01-03-15 50.11 45.0	
1537 24 25.0000 266.6664 25.0000 266.3331 1.019543e+05 0.52 226.25 215.51 1995-01-03-18 133.50 31.0	
1537 24 27.0000 269.9997 27.0000 269.6664 2.387419e+05 0.26 225.86 214.84 1995-01-03-21 81.14 -164.1	
1537 24 26.0000 267.6664 26.3333 267.3331 1.727372e+05 0.67 223.80 212.83 1995-01-04-00 44.29 0.0	
1537 24 26.6666 269.3330 26.3333 268.6664 2.887480e+05 0.52 223.38 210.16 1995-01-04-03 NaN NaN	
1538 18 2.3333 86.9999 2.3333 86.6666 3.019847e+04 0.78 226.01 220.20 1995-01-03-09 50.91 -166.0	
1538 18 1.6667 85.6666 2.0000 85.3332 1.785168e+04 0.62 220.45 204.80 1995-01-03-12 156.24 -18.4	
1538 18 1.0000 88.9999 0.6667 89.3332 2.100992e+05 0.36 219.27 194.09 1995-01-03-15 24.71 0.0	
