ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
49 0 14.0000 347.9996 13.6667 347.9996 2.800957e+04 0.46 230.52 226.89 1995-02-01-03 NaN NaN	
50 0 7.0000 152.9998 7.0000 152.6665 8.183278e+03 0.58 222.09 210.83 1995-02-01-03 NaN NaN	
51 0 4.3333 275.3330 4.3333 275.3330 1.780484e+04 0.47 226.07 216.85 1995-02-01-03 NaN NaN	
52 0 4.0000 278.3330 4.0000 278.3330 5.481275e+03 NaN 226.72 217.52 1995-02-01-03 NaN NaN	
53 0 2.6667 273.9997 2.6667 274.3330 9.606515e+03 0.80 228.42 223.54 1995-02-01-03 NaN NaN	
54 0 1.0000 149.6665 1.0000 149.6665 6.868239e+03 0.00 228.23 224.88 1995-02-01-03 NaN NaN	
55 0 -1.3333 128.6665 -1.0000 128.6665 5.494079e+03 NaN 226.89 223.54 1995-02-01-03 NaN NaN	
56 0 -2.3333 279.9997 -2.0000 279.9997 5.491290e+03 NaN 227.89 224.88 1995-02-01-03 NaN NaN	
57 0 -4.0000 168.9998 -4.0000 168.9998 2.192624e+04 0.66 230.11 222.20 1995-02-01-03 NaN NaN	
58 0 -4.6667 85.6666 -4.6667 85.6666 9.583400e+03 0.38 228.71 223.54 1995-02-01-03 NaN NaN	
59 0 -5.0000 129.3332 -5.0000 129.3332 6.843541e+03 0.46 227.69 226.22 1995-02-01-03 NaN NaN	
60 0 -5.3333 188.3331 -5.6667 188.3331 8.205599e+03 0.60 223.99 210.83 1995-02-01-03 NaN NaN	
61 0 -6.6667 132.9999 -6.6667 132.9999 5.458039e+03 0.00 226.05 219.53 1995-02-01-03 NaN NaN	
62 0 -7.6667 290.9997 -7.6667 290.9997 6.809736e+03 0.00 216.58 208.15 1995-02-01-03 NaN NaN	
63 0 -9.0000 95.9999 -9.0000 95.9999 1.085249e+04 NaN 226.72 218.19 1995-02-01-03 NaN NaN	
64 0 -9.6667 94.3332 -9.6667 94.3332 1.489175e+04 0.52 223.66 210.16 1995-02-01-03 NaN NaN	
65 0 -10.0000 264.9997 -10.0000 264.6664 1.758761e+04 0.33 231.27 227.56 1995-02-01-03 NaN NaN	
66 0 -11.3333 94.3332 -11.3333 93.9999 1.750313e+04 0.49 228.54 218.19 1995-02-01-03 NaN NaN	
67 0 -12.6667 19.6666 -12.3333 19.6666 9.386040e+03 0.96 221.44 211.50 1995-02-01-03 NaN NaN	
68 0 -13.6667 305.6664 -13.6667 305.9997 6.672611e+03 NaN 226.89 220.20 1995-02-01-03 NaN NaN	
69 0 -15.3333 49.9999 -15.3333 49.9999 5.303724e+03 NaN 228.56 225.55 1995-02-01-03 NaN NaN	
70 0 -15.6667 42.6666 -15.3333 42.6666 6.618132e+03 0.00 223.28 218.19 1995-02-01-03 NaN NaN	
71 0 -19.3333 206.3331 -19.3333 206.3331 2.464260e+04 0.46 226.85 219.53 1995-02-01-03 NaN NaN	
72 0 -22.0000 210.6664 -22.0000 210.6664 8.916338e+03 0.58 228.52 223.54 1995-02-01-03 NaN NaN	
73 0 -25.3333 186.3331 -25.3333 186.3331 1.613106e+04 0.42 227.97 221.54 1995-02-01-03 NaN NaN	
74 0 -26.3333 191.3331 -26.3333 191.3331 7.394496e+03 0.60 227.45 224.88 1995-02-01-03 NaN NaN	
75 0 -30.0000 123.9999 -30.0000 123.9999 5.948774e+03 NaN 218.32 209.49 1995-02-01-03 NaN NaN	
76 6 6.6667 166.3332 6.6667 166.3332 1.637859e+04 0.67 219.42 207.48 1995-02-01-00 49.09 180.0	
76 6 6.3333 164.9998 6.6667 164.9998 9.009417e+04 0.72 222.24 199.45 1995-02-01-03 66.49 -111.8	
76 6 5.0000 164.3332 5.0000 164.3332 6.841474e+03 0.00 230.10 228.90 1995-02-01-06 NaN NaN	
77 6 2.6667 198.6665 2.6667 198.3331 1.646813e+04 0.31 226.78 217.52 1995-02-01-00 17.46 -135.0	
77 6 2.3333 197.9998 2.3333 197.9998 1.647287e+04 0.46 222.15 214.84 1995-02-01-03 24.69 0.0	
77 6 2.0000 198.6665 2.3333 198.6665 8.236935e+03 NaN 220.98 214.17 1995-02-01-06 NaN NaN	
78 6 -0.3333 164.9998 -0.6667 164.9998 3.296922e+04 0.81 224.30 215.51 1995-02-01-00 44.55 33.7	
78 6 0.0000 165.9998 0.0000 165.9998 1.662071e+05 0.72 224.07 208.82 1995-02-01-03 55.25 -153.4	
78 6 -0.6667 164.3332 -0.6667 164.6665 6.592805e+04 0.36 229.18 222.20 1995-02-01-06 NaN NaN	
79 6 -0.3333 85.3332 -0.3333 85.3332 1.785875e+04 0.66 223.23 214.17 1995-02-01-00 37.06 180.0	
79 6 -0.3333 84.3332 -0.3333 84.3332 8.242537e+03 NaN 222.87 218.19 1995-02-01-03 39.07 71.6	
79 6 0.6667 84.9999 0.6667 84.6666 8.242212e+03 0.00 218.19 214.84 1995-02-01-06 NaN NaN	
80 6 -2.0000 309.6664 -2.0000 309.6664 1.098463e+04 0.53 221.62 208.82 1995-02-01-00 27.61 -153.4	
80 6 -2.3333 308.9997 -2.3333 308.9997 3.294551e+04 0.57 220.81 212.17 1995-02-01-03 50.91 166.0	
80 6 -2.0000 307.6664 -2.0000 307.6664 1.098277e+04 NaN 228.23 222.20 1995-02-01-06 NaN NaN	
81 6 -17.6666 182.6665 -17.6666 182.9998 2.879037e+04 0.86 222.39 200.12 1995-02-01-00 49.42 -90.0	
81 6 -19.3333 182.9998 -19.0000 182.9998 7.260257e+04 0.59 225.26 211.50 1995-02-01-03 11.68 180.0	
81 6 -19.0000 182.9998 -19.0000 182.6665 7.798940e+03 0.00 230.12 227.56 1995-02-01-06 NaN NaN	
82 6 -18.3333 178.3331 -18.3333 178.3331 1.303502e+04 0.31 225.82 220.20 1995-02-01-00 17.04 135.0	
82 6 -18.0000 177.9998 -18.0000 177.9998 6.530321e+03 NaN 227.96 224.21 1995-02-01-03 74.13 90.0	
82 6 -15.6667 177.9998 -16.0000 177.9998 6.611635e+03 NaN 228.90 224.88 1995-02-01-06 NaN NaN	
83 3 14.6667 343.3330 14.3333 343.3330 1.196700e+04 NaN 231.72 230.24 1995-02-01-03 59.85 0.0	
83 3 14.3333 344.9996 14.3333 344.9996 6.657143e+03 NaN 231.84 230.91 1995-02-01-06 NaN NaN	
84 3 6.0000 159.6665 6.0000 159.6665 2.595457e+04 0.47 225.90 216.18 1995-02-01-03 17.43 -45.0	
84 3 5.6667 159.9998 5.6667 159.9998 6.834626e+03 NaN 230.50 226.89 1995-02-01-06 NaN NaN	
85 3 4.3333 146.6665 4.3333 146.6665 2.191470e+04 0.43 222.12 210.16 1995-02-01-03 78.11 108.4	
85 3 6.3333 145.9998 6.3333 145.9998 6.825321e+03 0.00 225.55 220.20 1995-02-01-06 NaN NaN	
86 3 3.6667 349.9996 3.6667 350.3330 6.854457e+03 NaN 226.09 219.53 1995-02-01-03 34.92 -135.0	
86 3 3.0000 349.6663 3.0000 349.6663 5.486828e+03 NaN 225.55 221.54 1995-02-01-06 NaN NaN	
87 3 3.3333 153.6665 3.3333 153.6665 5.484969e+03 NaN 227.89 223.54 1995-02-01-03 74.13 90.0	
87 3 5.3333 153.6665 5.3333 153.6665 2.051906e+04 0.67 223.94 214.17 1995-02-01-06 NaN NaN	
88 3 3.3333 157.9998 3.6667 158.3332 1.097131e+04 0.77 227.56 220.87 1995-02-01-03 12.35 -90.0	
88 3 3.3333 158.3332 3.3333 158.3332 6.858314e+03 0.00 228.90 225.55 1995-02-01-06 NaN NaN	
89 3 2.0000 77.9999 2.0000 77.9999 3.294772e+04 0.46 220.78 209.49 1995-02-01-03 44.52 146.3	
89 3 2.6667 76.9999 2.6667 76.9999 2.058512e+04 0.46 229.12 222.20 1995-02-01-06 NaN NaN	
90 3 0.6667 27.0000 0.6667 27.0000 2.197897e+04 0.72 215.97 207.48 1995-02-01-03 50.94 -166.0	
90 3 0.3333 25.6666 0.3333 25.6666 2.197987e+04 0.75 222.83 212.83 1995-02-01-06 NaN NaN	
91 3 -5.3333 131.6665 -5.3333 131.6665 1.778208e+04 0.33 224.21 212.17 1995-02-01-03 27.53 -153.4	
91 3 -5.6667 130.9999 -5.6667 130.9999 4.511042e+04 0.55 223.79 208.15 1995-02-01-06 NaN NaN	
92 3 -7.3333 153.6665 -7.3333 153.6665 4.361476e+04 0.67 216.52 202.13 1995-02-01-03 37.06 -90.0	
92 3 -8.0000 153.6665 -8.3333 153.6665 6.799933e+03 0.00 229.57 226.89 1995-02-01-06 NaN NaN	
93 3 -11.3333 61.6666 -11.3333 61.6666 5.391183e+03 NaN 226.72 221.54 1995-02-01-03 37.06 -90.0	
93 3 -12.3333 61.6666 -12.3333 61.6666 2.683937e+04 0.70 224.55 214.17 1995-02-01-06 NaN NaN	
94 3 -11.3333 33.0000 -11.3333 33.0000 6.736657e+03 NaN 225.28 220.20 1995-02-01-03 38.40 18.4	
94 3 -11.0000 34.0000 -11.0000 34.0000 1.753100e+04 0.73 219.37 210.16 1995-02-01-06 NaN NaN	
95 3 -12.0000 304.3330 -12.0000 304.3330 9.411397e+03 NaN 230.43 226.89 1995-02-01-03 38.32 161.6	
95 3 -11.6667 303.3330 -11.6667 303.3330 6.723864e+03 0.00 225.15 221.54 1995-02-01-06 NaN NaN	
96 3 -16.6666 16.6666 -16.6666 16.6666 6.582706e+03 NaN 218.99 212.83 1995-02-01-03 34.25 135.0	
96 3 -16.3333 16.0000 -16.0000 16.0000 5.277915e+03 NaN 231.07 229.57 1995-02-01-06 NaN NaN	
97 3 -22.0000 125.6665 -22.0000 125.6665 6.362843e+03 0.00 220.20 206.14 1995-02-01-03 42.26 -146.3	
97 3 -22.6666 124.6665 -22.6666 124.6665 1.394148e+04 0.66 214.48 201.46 1995-02-01-06 NaN NaN	
98 3 -23.3333 216.9998 -23.3333 216.9998 1.766890e+04 0.44 230.04 224.21 1995-02-01-03 43.41 -56.3	
98 3 -24.3333 217.6664 -24.3333 217.6664 1.500416e+04 0.35 228.17 222.20 1995-02-01-06 NaN NaN	
99 3 -24.0000 328.6663 -24.0000 328.6663 8.788413e+03 0.65 230.81 228.90 1995-02-01-03 41.85 -146.3	
99 3 -24.6666 327.3330 -24.6666 327.6663 6.235546e+03 0.00 227.96 224.88 1995-02-01-06 NaN NaN	
100 3 -29.6666 224.9998 -29.6666 224.9998 9.557678e+03 0.77 230.40 227.56 1995-02-01-03 16.38 45.0	
100 3 -29.3333 225.3331 -29.3333 225.3331 5.984276e+03 0.33 229.03 222.20 1995-02-01-06 NaN NaN	
101 0 29.3333 312.3330 29.6666 312.6664 1.315465e+04 0.00 229.08 224.88 1995-02-01-06 NaN NaN	
102 0 15.6667 349.9996 15.6667 349.9996 7.938723e+03 0.55 231.24 229.57 1995-02-01-06 NaN NaN	
103 0 12.0000 86.3332 12.0000 86.3332 5.375112e+03 NaN 231.24 228.90 1995-02-01-06 NaN NaN	
104 0 10.3333 148.6665 10.6667 148.9998 1.215784e+04 0.44 228.08 222.87 1995-02-01-06 NaN NaN	
105 0 8.6667 83.6666 8.6667 83.6666 9.506776e+03 0.55 226.60 224.88 1995-02-01-06 NaN NaN	
106 0 5.0000 239.9998 5.0000 239.9998 1.094987e+04 0.69 230.32 228.23 1995-02-01-06 NaN NaN	
107 0 4.6667 262.3331 4.6667 262.3331 6.846049e+03 NaN 229.97 226.22 1995-02-01-06 NaN NaN	
108 0 3.3333 166.6665 3.3333 166.6665 1.920106e+04 0.51 224.21 217.52 1995-02-01-06 NaN NaN	
109 0 3.0000 118.3332 3.0000 117.9999 5.486828e+03 NaN 227.22 223.54 1995-02-01-06 NaN NaN	
110 0 1.0000 166.3332 0.6667 165.9998 2.472403e+04 0.72 230.57 226.22 1995-02-01-06 NaN NaN	
111 0 0.6667 77.3333 0.6667 77.3333 8.241956e+03 0.00 224.88 221.54 1995-02-01-06 NaN NaN	
112 0 -0.6667 146.6665 -0.3333 146.3332 2.060513e+04 0.44 225.24 209.49 1995-02-01-06 NaN NaN	
113 0 -0.6667 135.9999 -0.6667 135.9999 9.615999e+03 0.47 226.79 221.54 1995-02-01-06 NaN NaN	
114 0 -1.6667 96.6666 -1.3333 96.6666 9.613140e+03 0.72 224.69 220.20 1995-02-01-06 NaN NaN	
115 0 -2.0000 304.9997 -2.0000 304.9997 6.864519e+03 NaN 226.89 216.85 1995-02-01-06 NaN NaN	
116 0 -2.6667 110.3332 -2.6667 110.3332 5.488896e+03 NaN 227.56 223.54 1995-02-01-06 NaN NaN	
117 0 -3.3333 101.9999 -3.3333 101.9999 8.228824e+03 0.55 226.67 218.86 1995-02-01-06 NaN NaN	
118 0 -4.0000 290.6664 -4.0000 290.3330 5.482924e+03 NaN 220.36 214.17 1995-02-01-06 NaN NaN	
119 0 -6.3333 70.6666 -6.3333 70.6666 8.190700e+03 0.60 226.89 218.19 1995-02-01-06 NaN NaN	
120 0 -6.3333 280.3330 -6.3333 280.3330 5.461658e+03 0.00 229.73 226.89 1995-02-01-06 NaN NaN	
121 0 -9.6667 319.6663 -9.6667 319.3330 5.417171e+03 NaN 231.91 230.91 1995-02-01-06 NaN NaN	
122 0 -11.0000 317.3330 -11.0000 317.3330 8.089734e+03 NaN 230.79 226.89 1995-02-01-06 NaN NaN	
123 0 -14.3333 71.6666 -14.3333 71.3333 4.527615e+04 0.46 218.64 210.16 1995-02-01-06 NaN NaN	
124 0 -13.6667 134.9999 -13.6667 134.9999 9.344304e+03 0.58 224.60 215.51 1995-02-01-06 NaN NaN	
125 3 -18.0000 124.6665 -17.6666 124.6665 5.231181e+03 NaN 225.89 220.87 1995-02-01-03 63.74 -21.8	
125 3 -18.3333 126.3332 -18.3333 126.3332 9.128468e+03 0.58 219.15 203.46 1995-02-01-06 NaN NaN	
126 0 -22.3333 218.6664 -22.3333 218.6664 1.271660e+04 0.44 225.15 216.18 1995-02-01-06 NaN NaN	
127 0 -25.3333 306.9997 -25.3333 307.3330 4.220100e+04 0.39 230.85 226.89 1995-02-01-06 NaN NaN	
128 0 -27.6666 184.6665 -27.6666 184.3331 5.233459e+04 0.40 230.52 226.22 1995-02-01-06 NaN NaN	
129 0 -29.3333 221.3331 -29.0000 221.3331 9.596670e+03 0.59 226.81 218.19 1995-02-01-06 NaN NaN	
130 9 5.3333 211.3331 5.6667 211.3331 9.572743e+03 NaN 229.38 224.21 1995-02-01-00 27.60 -63.4	
130 9 5.3333 211.3331 5.0000 211.6664 9.577061e+03 0.41 227.37 222.20 1995-02-01-03 17.44 135.0	
130 9 5.3333 211.3331 5.3333 211.3331 9.574228e+03 0.72 227.85 223.54 1995-02-01-06 12.30 180.0	
130 9 5.3333 210.9998 5.3333 210.9998 1.094506e+04 0.00 230.99 229.57 1995-02-01-09 NaN NaN	
131 9 3.6667 62.9999 3.6667 62.6666 1.919593e+04 NaN 221.58 211.50 1995-02-01-00 50.85 -14.0	
131 9 3.0000 64.3333 3.3333 63.9999 5.486828e+03 NaN 225.05 221.54 1995-02-01-03 12.35 -90.0	
131 9 3.0000 63.9999 3.0000 63.9999 1.783571e+04 0.48 225.04 218.86 1995-02-01-06 34.93 -45.0	
131 9 2.3333 64.9999 2.3333 64.6666 6.863961e+03 0.00 227.16 222.20 1995-02-01-09 NaN NaN	
132 9 1.3333 158.3332 1.3333 158.3332 1.922740e+04 0.42 229.28 222.87 1995-02-01-00 17.47 -45.0	
132 9 1.0000 158.3332 1.0000 158.6665 1.181131e+05 0.55 225.48 214.84 1995-02-01-03 62.99 -168.7	
132 9 1.0000 156.9998 0.6667 156.9998 6.318394e+04 0.36 227.63 216.85 1995-02-01-06 27.63 -116.6	
132 9 0.0000 156.6665 0.0000 156.6665 1.923318e+04 0.31 226.32 218.19 1995-02-01-09 NaN NaN	
133 9 -11.0000 301.9997 -11.0000 301.9997 1.091733e+05 0.35 223.49 207.48 1995-02-01-00 84.90 180.0	
133 9 -11.0000 299.9997 -11.0000 299.6664 6.474589e+04 0.66 221.06 204.13 1995-02-01-03 17.32 135.0	
133 9 -10.6667 298.9997 -10.6667 299.3330 7.290336e+04 0.70 227.03 218.19 1995-02-01-06 27.54 63.4	
133 9 -10.0000 299.6664 -10.0000 299.6664 8.116179e+03 0.38 230.68 228.23 1995-02-01-09 NaN NaN	
134 9 -19.6666 175.3331 -19.6666 175.3331 5.177309e+03 NaN 225.22 215.51 1995-02-01-00 67.75 -45.0	
134 9 -21.0000 176.6665 -21.0000 176.6665 7.309126e+04 0.26 212.32 195.43 1995-02-01-03 23.07 0.0	
134 9 -21.0000 177.3331 -21.0000 177.3331 1.512207e+05 0.27 213.90 193.43 1995-02-01-06 11.53 0.0	
134 9 -21.0000 177.6665 -21.0000 177.6665 1.690513e+05 0.32 213.28 192.09 1995-02-01-09 NaN NaN	
135 9 -22.6666 323.6663 -22.6666 323.6663 4.315176e+04 0.75 230.37 225.55 1995-02-01-00 67.39 45.0	
135 9 -21.6666 324.9997 -21.3333 324.9997 4.343068e+04 0.81 229.51 223.54 1995-02-01-03 52.34 26.6	
135 9 -20.6666 325.9997 -20.6666 326.3330 1.541017e+04 0.55 230.91 228.90 1995-02-01-06 16.93 45.0	
135 9 -20.0000 326.3330 -20.3333 326.6663 2.709257e+04 0.33 230.91 228.23 1995-02-01-09 NaN NaN	
136 9 -24.6666 324.6663 -24.3333 324.6663 2.121251e+04 0.86 231.30 229.57 1995-02-01-00 72.09 18.4	
136 9 -23.6666 326.6663 -23.6666 326.6663 1.258578e+04 0.26 229.63 225.55 1995-02-01-03 38.77 71.6	
136 9 -23.0000 326.9997 -22.6666 326.9997 1.012903e+04 0.48 230.99 228.90 1995-02-01-06 36.40 18.4	
136 9 -22.3333 327.9997 -22.3333 327.9997 8.895143e+03 0.76 230.71 227.56 1995-02-01-09 NaN NaN	
137 6 15.6667 344.9996 15.3333 345.3330 9.259225e+03 0.26 231.29 228.90 1995-02-01-03 71.30 59.0	
137 6 17.0000 346.3330 17.0000 346.3330 2.102447e+04 0.85 228.81 225.55 1995-02-01-06 50.82 -76.0	
137 6 16.0000 346.6663 15.6667 346.6663 6.605093e+03 NaN 231.98 229.57 1995-02-01-09 NaN NaN	
138 6 5.6667 158.3332 5.6667 158.3332 5.468341e+03 NaN 227.39 226.22 1995-02-01-03 75.14 80.5	
138 6 7.3333 158.9998 7.6667 158.6665 3.813561e+04 0.77 227.34 214.84 1995-02-01-06 50.49 166.0	
138 6 8.0000 157.3332 8.0000 157.3332 6.803246e+03 NaN 228.63 224.21 1995-02-01-09 NaN NaN	
139 6 1.6667 275.9997 1.6667 275.9997 1.510436e+04 0.73 222.39 210.83 1995-02-01-03 12.35 -90.0	
139 6 1.3333 275.9997 1.3333 275.9997 1.785510e+04 0.35 223.39 211.50 1995-02-01-06 17.47 -45.0	
139 6 1.0000 276.3330 1.0000 276.3330 1.510987e+04 0.55 220.38 210.83 1995-02-01-09 NaN NaN	
140 6 -3.6667 146.6665 -4.0000 146.6665 6.853876e+03 NaN 228.90 223.54 1995-02-01-03 78.11 -108.4	
140 6 -6.3333 145.9998 -6.0000 145.9998 2.048631e+04 0.44 222.07 210.83 1995-02-01-06 24.71 -90.0	
140 6 -6.6667 145.9998 -6.6667 145.9998 4.775118e+04 0.64 219.80 201.46 1995-02-01-09 NaN NaN	
141 6 -11.3333 22.3333 -11.3333 22.3333 8.085181e+03 0.58 224.77 216.85 1995-02-01-03 37.06 90.0	
141 6 -10.3333 22.3333 -10.3333 22.3333 2.161540e+04 0.79 222.12 205.47 1995-02-01-06 0.00 0.0	
141 6 -10.3333 22.3333 -10.3333 22.3333 1.081641e+04 0.69 227.73 223.54 1995-02-01-09 NaN NaN	
142 3 29.6666 318.9997 29.6666 318.9997 2.746717e+04 0.49 224.56 216.18 1995-02-01-06 0.00 0.0	
142 3 29.6666 318.9997 29.6666 318.9997 1.194891e+04 0.60 226.42 218.19 1995-02-01-09 NaN NaN	
143 3 0.0000 269.9997 0.0000 269.9997 5.495195e+03 0.00 225.38 217.52 1995-02-01-06 61.77 126.9	
143 3 1.6667 268.9997 1.3333 268.9997 6.866565e+03 0.00 225.15 220.20 1995-02-01-09 NaN NaN	
144 3 -0.6667 98.6666 -0.6667 98.6666 1.098937e+04 0.36 224.13 212.83 1995-02-01-06 39.07 161.6	
144 3 -0.3333 97.3332 -0.3333 97.6666 6.868797e+03 0.00 229.57 224.88 1995-02-01-09 NaN NaN	
145 3 -1.0000 151.9998 -1.0000 151.9998 6.867843e+03 NaN 228.63 225.55 1995-02-01-06 49.41 180.0	
145 3 -1.3333 150.6665 -1.0000 150.6665 5.494079e+03 NaN 231.74 230.24 1995-02-01-09 NaN NaN	
146 9 -7.0000 136.3332 -7.0000 135.9999 2.453587e+04 0.31 225.74 213.50 1995-02-01-00 34.83 45.0	
