ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
37 3 2.3333 14.6667 2.6667 15.0000 3.019345e+04 0.40 224.76 212.17 2007-08-01-03 NaN NaN	
38 3 0.3333 100.6666 0.3333 100.6666 8.242421e+03 0.00 224.44 217.52 2007-08-01-00 34.94 -45.0	
38 3 -0.3333 101.3332 -0.3333 101.3332 6.868890e+03 0.00 224.35 218.86 2007-08-01-03 NaN NaN	
39 3 -3.0000 151.9998 -3.0000 151.9998 9.602565e+03 0.96 221.25 212.83 2007-08-01-00 12.35 90.0	
39 3 -2.6667 151.9998 -2.6667 151.9998 6.861172e+03 NaN 226.76 214.17 2007-08-01-03 NaN NaN	
40 3 -7.0000 170.3332 -7.0000 170.3332 8.183324e+03 NaN 223.21 218.19 2007-08-01-00 0.00 0.0	
40 3 -7.0000 170.6665 -7.0000 170.3332 8.179428e+03 NaN 225.66 218.86 2007-08-01-03 NaN NaN	
41 3 -8.0000 170.6665 -8.0000 170.6665 1.088234e+04 0.46 220.53 210.16 2007-08-01-00 17.38 -135.0	
41 3 -8.3333 170.3332 -8.3333 170.3332 2.311028e+04 0.38 223.19 216.18 2007-08-01-03 NaN NaN	
42 3 -30.0000 180.3331 -30.0000 180.3331 7.142505e+03 NaN 231.69 229.57 2007-08-01-00 73.09 141.3	
42 3 -28.6666 178.6665 -28.6666 178.6665 2.769859e+04 0.34 229.36 224.88 2007-08-01-03 NaN NaN	
43 0 28.0000 76.3333 27.6666 76.3333 6.072477e+03 0.00 224.88 220.20 2007-08-01-03 NaN NaN	
44 0 26.0000 277.9997 26.0000 277.9997 7.405070e+03 0.55 225.33 214.84 2007-08-01-03 NaN NaN	
45 0 24.0000 92.9999 24.0000 92.6666 5.020111e+03 0.00 231.41 230.24 2007-08-01-03 NaN NaN	
46 0 24.0000 156.3332 24.0000 156.3332 8.778724e+03 NaN 228.80 224.21 2007-08-01-03 NaN NaN	
47 0 19.6666 79.6666 19.6666 79.6666 5.177353e+03 NaN 230.74 228.90 2007-08-01-03 NaN NaN	
48 0 16.6666 178.3331 16.6666 177.9998 1.053558e+04 NaN 227.56 223.54 2007-08-01-03 NaN NaN	
49 0 15.6667 103.3332 15.6667 102.9999 9.257179e+03 0.56 230.91 228.90 2007-08-01-03 NaN NaN	
50 0 15.0000 196.6665 15.0000 196.6665 5.310042e+03 NaN 227.22 224.88 2007-08-01-03 NaN NaN	
51 0 14.3333 268.9997 14.6667 268.9997 1.596624e+04 0.56 229.57 225.55 2007-08-01-03 NaN NaN	
52 0 14.6667 99.9999 14.6667 99.9999 6.649228e+03 0.00 231.44 228.23 2007-08-01-03 NaN NaN	
53 0 14.0000 199.6665 14.0000 199.3331 5.332010e+03 NaN 230.07 227.56 2007-08-01-03 NaN NaN	
54 0 9.6667 301.3330 9.6667 301.3330 5.418536e+03 NaN 227.89 222.87 2007-08-01-03 NaN NaN	
55 0 8.3333 102.6666 8.3333 102.9999 5.029999e+04 0.45 227.43 220.87 2007-08-01-03 NaN NaN	
56 0 8.0000 105.9999 8.0000 105.9999 2.176237e+04 0.32 222.00 208.82 2007-08-01-03 NaN NaN	
57 0 6.6667 266.9997 6.6667 266.9997 5.456183e+03 NaN 226.72 222.87 2007-08-01-03 NaN NaN	
58 0 6.6667 98.6666 6.6667 98.6666 5.458039e+03 NaN 230.91 228.90 2007-08-01-03 NaN NaN	
59 0 6.6667 186.6665 6.6667 186.6665 6.824416e+03 0.00 222.61 214.17 2007-08-01-03 NaN NaN	
60 0 5.0000 95.6666 5.0000 95.6666 2.189426e+04 0.36 230.36 227.56 2007-08-01-03 NaN NaN	
61 0 4.6667 12.0000 4.6667 11.6667 5.477025e+03 NaN 226.56 222.87 2007-08-01-03 NaN NaN	
62 0 4.0000 178.3331 4.3333 178.3331 5.480694e+03 NaN 224.55 219.53 2007-08-01-03 NaN NaN	
63 0 2.6667 107.6666 3.0000 107.3332 5.488501e+03 NaN 230.40 228.90 2007-08-01-03 NaN NaN	
64 0 2.0000 293.3330 2.0000 293.3330 6.864775e+03 NaN 228.76 223.54 2007-08-01-03 NaN NaN	
65 0 -1.6667 141.3332 -1.6667 141.3332 8.239538e+03 0.23 228.79 218.19 2007-08-01-03 NaN NaN	
66 0 -2.0000 154.9998 -2.0000 154.9998 6.864519e+03 NaN 227.69 226.22 2007-08-01-03 NaN NaN	
67 0 -9.6667 187.9998 -9.3333 187.6665 5.419855e+03 NaN 230.24 227.56 2007-08-01-03 NaN NaN	
68 0 -13.0000 93.9999 -13.0000 93.9999 5.354354e+03 0.00 225.72 217.52 2007-08-01-03 NaN NaN	
69 0 -21.0000 185.3331 -20.6666 184.9998 2.182587e+04 0.64 221.10 208.15 2007-08-01-03 NaN NaN	
70 0 -23.3333 178.6665 -23.3333 178.9998 4.791031e+04 0.32 230.92 227.56 2007-08-01-03 NaN NaN	
71 0 -27.6666 217.3331 -27.6666 217.3331 9.741132e+03 0.46 230.40 228.90 2007-08-01-03 NaN NaN	
72 0 -27.6666 239.6664 -27.6666 239.6664 1.215238e+04 0.30 230.50 227.56 2007-08-01-03 NaN NaN	
73 6 29.0000 105.9999 29.0000 105.9999 2.882482e+04 0.73 222.01 209.49 2007-08-01-00 21.61 0.0	
73 6 29.0000 106.6666 29.0000 106.6666 1.679435e+04 0.74 222.83 210.83 2007-08-01-03 26.98 -63.4	
73 6 28.0000 106.9999 28.3333 106.9999 2.665317e+04 0.49 227.16 216.18 2007-08-01-06 NaN NaN	
74 6 21.0000 108.6665 21.3333 108.6665 2.306545e+04 0.52 217.97 208.15 2007-08-01-00 12.35 -90.0	
74 6 21.0000 108.9999 21.0000 108.6665 2.563057e+04 0.51 219.96 211.50 2007-08-01-03 34.60 0.0	
74 6 21.0000 108.9999 21.0000 109.6665 3.719865e+04 0.50 224.00 209.49 2007-08-01-06 NaN NaN	
75 6 21.3333 85.9999 21.3333 85.9999 3.072851e+04 0.37 225.94 218.86 2007-08-01-00 70.22 -9.5	
75 6 21.0000 88.3332 21.0000 87.9999 5.130207e+03 0.00 230.07 228.90 2007-08-01-03 58.92 11.3	
75 6 21.3333 89.9999 21.3333 89.6666 2.301780e+04 0.47 228.60 223.54 2007-08-01-06 NaN NaN	
76 6 19.0000 256.3331 18.6666 256.3331 9.095104e+03 0.34 219.72 204.13 2007-08-01-00 34.01 135.0	
76 6 19.3333 255.6664 19.3333 255.6664 3.499123e+04 0.47 211.12 197.44 2007-08-01-03 37.06 161.6	
76 6 19.6666 254.6664 19.6666 254.6664 2.846532e+04 0.89 217.92 205.47 2007-08-01-06 NaN NaN	
77 6 9.6667 294.3330 9.6667 294.3330 8.127098e+03 0.55 217.52 207.48 2007-08-01-00 24.36 180.0	
77 6 9.6667 293.6664 9.6667 293.6664 1.624855e+04 0.51 218.36 210.16 2007-08-01-03 27.30 153.4	
77 6 9.6667 292.9997 10.0000 292.9997 8.121639e+03 0.00 224.99 218.19 2007-08-01-06 NaN NaN	
78 6 5.6667 303.6664 5.6667 303.6664 4.237483e+04 0.58 214.00 198.11 2007-08-01-00 36.88 180.0	
78 6 5.6667 302.9997 5.6667 302.6664 4.100323e+04 0.45 221.78 206.14 2007-08-01-03 27.60 116.6	
78 6 6.3333 302.6664 6.3333 302.3330 6.826179e+03 NaN 228.50 225.55 2007-08-01-06 NaN NaN	
79 6 -3.6667 166.3332 -3.6667 166.3332 1.096843e+04 0.29 225.38 206.81 2007-08-01-00 12.35 -90.0	
79 6 -4.3333 166.3332 -4.0000 166.3332 3.151138e+04 0.51 223.34 210.16 2007-08-01-03 12.35 -90.0	
79 6 -4.3333 166.6665 -4.3333 166.3332 2.465790e+04 0.82 227.48 218.19 2007-08-01-06 NaN NaN	
80 6 -14.6667 221.6664 -14.6667 221.6664 5.448575e+04 0.83 222.50 210.83 2007-08-01-00 0.00 0.0	
80 6 -15.0000 221.9998 -14.6667 221.6664 1.035100e+05 0.62 225.41 210.16 2007-08-01-03 12.35 90.0	
80 6 -14.6667 221.9998 -14.3333 221.6664 6.774264e+04 0.54 227.98 216.85 2007-08-01-06 NaN NaN	
81 3 26.3333 275.6664 26.3333 275.6664 1.107041e+04 0.61 224.36 212.17 2007-08-01-03 0.00 0.0	
81 3 26.3333 275.6664 26.3333 275.6664 7.383881e+03 0.55 225.10 216.18 2007-08-01-06 NaN NaN	
82 3 25.3333 96.3332 25.0000 96.3332 1.367549e+04 0.65 225.98 218.86 2007-08-01-03 81.98 15.9	
82 3 25.6666 98.6666 25.6666 98.6666 5.825138e+04 0.24 225.21 213.50 2007-08-01-06 NaN NaN	
83 3 20.3333 281.6664 20.3333 281.6664 1.159651e+04 0.67 218.71 205.47 2007-08-01-03 23.17 180.0	
83 3 20.3333 280.9997 20.3333 280.9997 5.152773e+03 NaN 218.86 212.83 2007-08-01-06 NaN NaN	
84 3 10.6667 343.9996 10.6667 343.9996 1.484310e+04 0.65 224.27 218.19 2007-08-01-03 17.32 135.0	
84 3 11.0000 343.6663 11.0000 343.6663 6.745762e+03 NaN 229.17 224.88 2007-08-01-06 NaN NaN	
85 3 11.0000 346.6663 11.0000 346.6663 4.044844e+04 0.43 226.40 216.18 2007-08-01-03 50.09 -166.0	
85 3 10.3333 345.3330 10.6667 345.3330 8.106212e+03 0.60 227.67 224.88 2007-08-01-06 NaN NaN	
86 3 0.3333 109.9999 0.3333 109.6665 5.495009e+03 NaN 228.73 222.20 2007-08-01-03 55.25 26.6	
86 3 1.0000 110.9999 1.0000 110.9999 1.648205e+04 0.26 226.50 212.17 2007-08-01-06 NaN NaN	
87 3 -15.3333 187.9998 -15.3333 187.9998 6.622404e+03 NaN 227.29 219.53 2007-08-01-03 50.84 104.0	
87 3 -14.0000 187.6665 -14.0000 187.6665 1.266347e+05 0.63 225.29 207.48 2007-08-01-06 NaN NaN	
88 3 -19.6666 218.3331 -19.6666 218.3331 2.328451e+04 0.65 229.01 222.20 2007-08-01-03 36.99 -161.6	
88 3 -20.0000 217.3331 -20.0000 217.3331 7.742958e+03 0.62 228.01 224.88 2007-08-01-06 NaN NaN	
89 3 -20.3333 222.6664 -20.0000 222.3331 1.714220e+05 0.62 227.42 220.20 2007-08-01-03 193.23 -25.0	
89 3 -22.6666 227.6664 -22.3333 227.3331 5.906449e+05 0.44 227.58 214.84 2007-08-01-06 NaN NaN	
90 3 -25.3333 235.9998 -25.0000 235.9998 2.486384e+04 0.24 230.84 225.55 2007-08-01-03 41.63 -33.7	
90 3 -25.6666 236.9998 -25.6666 236.9998 2.352660e+04 0.36 229.00 224.88 2007-08-01-06 NaN NaN	
91 0 29.6666 78.3333 29.6666 78.3333 8.356035e+03 0.58 226.12 219.53 2007-08-01-06 NaN NaN	
92 0 29.0000 288.3330 29.3333 288.3330 9.596832e+03 0.23 223.29 214.84 2007-08-01-06 NaN NaN	
93 0 28.3333 108.9999 28.3333 108.9999 6.046109e+03 NaN 228.23 224.88 2007-08-01-06 NaN NaN	
94 0 22.0000 82.3332 22.3333 82.3332 1.781450e+04 0.31 218.05 204.13 2007-08-01-06 NaN NaN	
95 0 20.3333 86.6666 20.3333 86.6666 5.152773e+03 NaN 227.89 222.87 2007-08-01-06 NaN NaN	
96 0 19.6666 112.3332 19.3333 111.9999 5.177309e+03 NaN 228.90 224.21 2007-08-01-06 NaN NaN	
97 0 18.3333 285.9997 18.3333 285.9997 9.128468e+03 0.58 225.26 215.51 2007-08-01-06 NaN NaN	
98 0 17.0000 180.6665 17.0000 180.6665 6.568863e+03 0.12 228.76 222.87 2007-08-01-06 NaN NaN	
99 0 14.6667 170.3332 14.6667 170.3332 1.196132e+04 0.40 229.27 224.21 2007-08-01-06 NaN NaN	
100 0 13.3333 151.9998 13.3333 151.9998 3.073569e+04 0.29 223.19 211.50 2007-08-01-06 NaN NaN	
101 0 11.6667 12.6667 11.6667 12.6667 2.826292e+04 0.73 213.54 202.13 2007-08-01-06 NaN NaN	
102 0 11.0000 303.6664 11.0000 303.3330 6.742803e+03 0.00 228.23 221.54 2007-08-01-06 NaN NaN	
103 0 10.6667 148.3332 10.6667 148.6665 9.722362e+04 0.25 225.10 214.17 2007-08-01-06 NaN NaN	
104 0 9.3333 34.0000 9.3333 34.0000 1.220443e+04 NaN 227.48 222.87 2007-08-01-06 NaN NaN	
105 0 8.0000 280.6664 8.0000 280.6664 6.799933e+03 0.00 220.33 214.17 2007-08-01-06 NaN NaN	
106 0 8.3333 11.6667 8.3333 12.0000 2.446793e+04 0.46 229.38 224.21 2007-08-01-06 NaN NaN	
107 0 7.6667 333.9997 7.6667 333.6663 5.446120e+03 NaN 226.89 222.87 2007-08-01-06 NaN NaN	
108 0 7.0000 273.6664 7.0000 273.6664 6.818756e+03 NaN 227.29 222.87 2007-08-01-06 NaN NaN	
109 0 7.3333 316.6664 7.3333 316.3330 8.175439e+03 NaN 227.45 220.87 2007-08-01-06 NaN NaN	
110 0 6.3333 305.3330 6.3333 305.6664 6.827989e+03 NaN 228.23 226.89 2007-08-01-06 NaN NaN	
111 0 5.3333 300.9997 5.3333 300.9997 5.470686e+03 NaN 225.89 218.86 2007-08-01-06 NaN NaN	
112 0 2.3333 121.3332 2.3333 121.3332 5.490988e+03 NaN 229.73 226.89 2007-08-01-06 NaN NaN	
113 0 1.3333 49.3333 1.3333 49.3333 2.197313e+04 0.30 223.04 214.84 2007-08-01-06 NaN NaN	
114 0 -2.3333 96.3332 -2.3333 95.9999 1.509876e+04 0.31 230.72 226.89 2007-08-01-06 NaN NaN	
115 0 -19.3333 180.3331 -19.0000 180.3331 5.190517e+03 NaN 231.57 230.24 2007-08-01-06 NaN NaN	
116 0 -20.0000 177.6665 -20.0000 177.9998 2.066839e+04 0.33 231.62 230.24 2007-08-01-06 NaN NaN	
117 0 -21.3333 180.3331 -21.6666 180.3331 1.406162e+04 0.65 230.24 226.89 2007-08-01-06 NaN NaN	
118 0 -22.0000 189.9998 -22.0000 189.9998 4.456006e+04 0.60 226.09 220.20 2007-08-01-06 NaN NaN	
119 0 -25.6666 190.3331 -25.6666 190.3331 2.352954e+04 0.56 224.60 218.86 2007-08-01-06 NaN NaN	
120 0 -28.6666 235.9998 -28.6666 235.9998 2.893733e+04 0.18 229.04 224.21 2007-08-01-06 NaN NaN	
121 0 -30.0000 184.6665 -30.0000 184.9998 7.146481e+03 NaN 230.68 227.56 2007-08-01-06 NaN NaN	
122 9 10.0000 235.9998 10.0000 235.9998 1.488756e+04 0.33 224.58 217.52 2007-08-01-00 24.34 180.0	
122 9 10.0000 235.6664 10.0000 235.3331 1.082620e+04 0.42 225.05 218.19 2007-08-01-03 17.34 45.0	
122 9 10.3333 235.9998 10.3333 235.6664 1.351938e+04 0.83 225.02 216.85 2007-08-01-06 72.93 180.0	
122 9 10.3333 233.9998 10.3333 233.6664 1.757105e+04 0.34 224.21 212.17 2007-08-01-09 NaN NaN	
123 9 3.0000 119.9999 3.0000 120.3332 3.429826e+04 0.50 222.63 208.15 2007-08-01-00 27.62 -116.6	
123 9 2.3333 119.9999 2.3333 119.9999 5.215866e+04 0.34 221.06 204.80 2007-08-01-03 79.10 -128.7	
123 9 1.0000 118.6665 0.6667 118.6665 3.433875e+04 0.31 223.41 206.81 2007-08-01-06 24.71 -90.0	
123 9 0.0000 118.9999 0.0000 118.6665 3.022278e+04 0.23 227.41 217.52 2007-08-01-09 NaN NaN	
124 9 -0.3333 103.3332 -0.3333 103.3332 5.495102e+03 NaN 228.40 224.88 2007-08-01-00 34.95 135.0	
124 9 0.3333 102.9999 0.3333 102.6666 1.923267e+04 0.56 222.11 208.15 2007-08-01-03 27.63 153.4	
124 9 0.6667 101.9999 0.6667 101.9999 5.769004e+04 0.23 218.09 202.13 2007-08-01-06 27.63 116.6	
124 9 1.3333 101.6666 1.3333 101.6666 1.057229e+05 0.31 223.40 202.80 2007-08-01-09 NaN NaN	
125 9 -4.3333 152.9998 -4.3333 152.9998 5.480067e+03 NaN 225.55 222.87 2007-08-01-00 66.39 21.8	
125 9 -3.6667 154.6665 -3.6667 154.6665 4.524181e+04 0.40 219.49 201.46 2007-08-01-03 17.46 135.0	
125 9 -3.3333 154.3332 -3.3333 154.3332 5.622950e+04 0.78 222.78 212.83 2007-08-01-06 17.46 45.0	
125 9 -3.3333 154.6665 -3.0000 154.6665 5.486340e+03 NaN 226.89 222.87 2007-08-01-09 NaN NaN	
126 6 27.0000 94.3332 27.3333 94.3332 9.785253e+03 0.68 228.23 225.55 2007-08-01-03 49.68 -135.0	
126 6 26.3333 93.3332 26.3333 93.3332 8.615087e+03 0.80 225.46 221.54 2007-08-01-06 16.60 -45.0	
126 6 26.0000 93.6666 26.0000 93.6666 1.359605e+04 0.71 230.42 228.23 2007-08-01-09 NaN NaN	
127 6 14.6667 72.3333 14.3333 72.3333 1.728123e+04 0.43 226.63 216.85 2007-08-01-03 49.42 -90.0	
127 6 12.6667 72.3333 13.0000 72.3333 1.339673e+05 0.60 224.99 212.83 2007-08-01-06 50.87 -104.0	
127 6 11.6667 71.9999 11.6667 71.9999 5.115150e+04 0.71 226.96 222.20 2007-08-01-09 NaN NaN	
128 6 9.3333 68.9999 9.3333 68.6666 8.133740e+03 NaN 220.98 216.18 2007-08-01-03 50.33 -14.0	
128 6 9.0000 69.9999 9.0000 69.9999 1.493077e+04 0.00 225.61 218.86 2007-08-01-06 34.75 -45.0	
128 6 8.3333 70.9999 8.3333 70.6666 2.310455e+04 0.23 226.14 218.19 2007-08-01-09 NaN NaN	
129 6 4.6667 15.3333 4.6667 16.0000 3.833952e+04 0.19 221.75 203.46 2007-08-01-03 34.90 -135.0	
129 6 4.0000 15.3333 4.0000 15.3333 8.223498e+04 0.46 219.66 202.13 2007-08-01-06 38.99 -161.6	
129 6 3.6667 14.3333 3.6667 14.3333 2.742155e+04 0.57 228.13 222.20 2007-08-01-09 NaN NaN	
130 3 24.6666 105.3332 24.6666 104.9999 8.728924e+03 0.30 229.57 223.54 2007-08-01-06 11.23 0.0	
130 3 24.6666 105.3332 24.6666 105.3332 1.871897e+04 0.29 227.83 220.87 2007-08-01-09 NaN NaN	
131 3 10.3333 144.3332 10.3333 144.3332 3.108756e+04 0.37 224.62 214.84 2007-08-01-06 27.53 116.6	
131 3 11.0000 143.9998 11.0000 143.9998 1.214004e+04 0.29 228.67 225.55 2007-08-01-09 NaN NaN	
132 3 3.3333 123.6665 3.0000 123.6665 1.097317e+04 0.69 224.63 214.17 2007-08-01-06 12.34 180.0	
132 3 3.0000 123.6665 3.0000 123.3332 3.429434e+04 0.40 224.53 212.17 2007-08-01-09 NaN NaN	
133 3 0.3333 106.9999 0.3333 106.9999 1.785863e+04 0.52 221.64 211.50 2007-08-01-06 89.94 -74.1	
133 3 -1.6667 107.6666 -2.0000 107.6666 6.865542e+03 0.00 230.24 228.90 2007-08-01-09 NaN NaN	
134 9 4.6667 306.6664 4.6667 306.6664 1.232317e+04 1.00 207.41 198.11 2007-08-01-00 27.55 153.4	
134 9 4.6667 306.3330 5.0000 305.9997 2.190215e+04 0.64 222.46 213.50 2007-08-01-03 49.42 -90.0	
134 9 3.6667 305.6664 3.6667 305.9997 2.742324e+04 0.59 223.61 212.17 2007-08-01-06 38.99 161.6	
134 9 4.0000 304.9997 4.0000 304.9997 3.563267e+04 0.63 218.55 206.14 2007-08-01-09 NaN NaN	
135 3 -17.0000 220.6664 -17.0000 220.9998 6.573537e+03 0.00 230.64 228.90 2007-08-01-06 24.71 -90.0	
135 3 -18.0000 220.9998 -17.6666 220.9998 1.046218e+04 0.41 228.14 223.54 2007-08-01-09 NaN NaN	
136 3 -29.0000 220.3331 -29.0000 220.3331 9.612412e+03 0.59 228.56 222.20 2007-08-01-06 34.64 -18.4	
136 3 -29.3333 221.3331 -29.3333 221.3331 1.916628e+04 0.58 227.60 222.20 2007-08-01-09 NaN NaN	
137 0 29.3333 115.6665 29.3333 115.6665 9.585147e+03 0.46 219.03 210.16 2007-08-01-09 NaN NaN	
138 0 24.6666 160.6665 24.6666 160.6665 1.373926e+04 0.42 230.18 224.88 2007-08-01-09 NaN NaN	
139 0 24.0000 158.9998 24.0000 158.9998 1.380202e+04 0.66 219.22 208.82 2007-08-01-09 NaN NaN	
140 0 23.3333 109.6665 23.3333 109.3332 1.008522e+04 0.42 226.56 215.51 2007-08-01-09 NaN NaN	
141 0 22.6666 77.6666 22.6666 77.9999 6.460584e+04 0.63 214.09 199.45 2007-08-01-09 NaN NaN	
142 0 22.6666 111.6665 22.6666 111.6665 1.140612e+04 0.66 225.18 214.17 2007-08-01-09 NaN NaN	
143 0 22.3333 138.9998 22.6666 139.3332 7.615294e+03 0.29 227.89 223.54 2007-08-01-09 NaN NaN	
144 0 22.6666 120.6665 22.6666 120.6665 7.605990e+03 0.29 224.10 216.85 2007-08-01-09 NaN NaN	
145 0 17.6666 145.3332 17.6666 145.3332 6.540200e+03 0.00 229.57 226.89 2007-08-01-09 NaN NaN	
146 0 13.6667 349.6663 13.6667 349.9996 1.335091e+04 0.37 222.27 208.15 2007-08-01-09 NaN NaN	
147 0 14.0000 102.3332 14.0000 102.3332 2.930363e+04 0.35 216.21 205.47 2007-08-01-09 NaN NaN	
148 0 10.3333 38.6666 10.6667 38.6666 8.107577e+03 0.00 226.78 223.54 2007-08-01-09 NaN NaN	
149 0 8.0000 136.3332 8.0000 136.3332 5.441717e+03 0.00 223.71 218.19 2007-08-01-09 NaN NaN	
150 0 8.0000 265.6664 8.0000 265.6664 1.224601e+04 0.71 223.02 215.51 2007-08-01-09 NaN NaN	
151 0 8.0000 294.9997 8.0000 294.9997 5.441717e+03 NaN 230.91 229.57 2007-08-01-09 NaN NaN	
152 0 7.3333 138.9998 7.3333 138.6665 9.803262e+04 0.57 222.80 200.12 2007-08-01-09 NaN NaN	
