ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
955 3 18.3333 293.3330 18.3333 293.3330 7.819405e+03 NaN 221.31 213.50 1997-10-02-21 24.71 90.0	
955 3 19.0000 293.3330 19.0000 293.3330 1.039682e+04 0.68 225.13 215.51 1997-10-03-00 NaN NaN	
956 3 12.3333 273.9997 12.0000 273.9997 1.609602e+04 0.70 221.48 202.80 1997-10-02-21 27.13 26.6	
956 3 12.3333 274.6664 12.3333 274.6664 2.011965e+04 0.44 220.24 202.13 1997-10-03-00 NaN NaN	
957 3 11.3333 354.3330 11.3333 354.3330 2.021439e+04 0.64 213.68 202.13 1997-10-02-21 12.11 180.0	
957 3 11.3333 354.3330 11.3333 353.9996 1.077763e+04 0.65 224.21 214.84 1997-10-03-00 NaN NaN	
958 3 9.6667 235.9998 9.6667 235.9998 1.083666e+04 NaN 227.22 216.18 1997-10-02-21 24.71 90.0	
958 3 10.0000 235.9998 10.3333 235.9998 5.408935e+03 NaN 228.73 224.88 1997-10-03-00 NaN NaN	
959 3 9.6667 71.9999 9.6667 71.6666 5.415852e+03 NaN 223.54 214.17 1997-10-02-21 24.36 180.0	
959 3 9.3333 70.9999 9.6667 70.9999 1.626197e+04 0.85 225.22 220.20 1997-10-03-00 NaN NaN	
960 3 9.3333 352.3330 9.6667 352.3330 2.710032e+04 0.44 222.64 214.84 1997-10-02-21 24.36 180.0	
960 3 9.6667 351.6663 9.6667 351.6663 4.063212e+04 0.25 222.05 210.16 1997-10-03-00 NaN NaN	
961 3 5.0000 151.6665 5.0000 151.6665 2.052633e+04 0.22 222.83 215.51 1997-10-02-21 27.55 -26.6	
961 3 4.6667 151.9998 4.6667 152.3332 1.506168e+04 0.30 225.98 218.86 1997-10-03-00 NaN NaN	
962 3 5.3333 284.3330 5.3333 283.9997 3.008440e+04 0.85 218.22 204.80 1997-10-02-21 38.91 18.4	
962 3 5.6667 285.3330 5.6667 284.9997 7.108058e+04 0.46 223.93 209.49 1997-10-03-00 NaN NaN	
963 3 5.0000 141.3332 4.6667 141.3332 1.916167e+04 0.58 224.69 214.17 1997-10-02-21 17.44 135.0	
963 3 5.0000 140.6665 5.0000 140.9998 1.779237e+04 0.48 226.27 221.54 1997-10-03-00 NaN NaN	
964 3 3.3333 139.9998 3.3333 139.9998 1.371558e+04 0.79 225.48 219.53 1997-10-02-21 17.46 135.0	
964 3 3.6667 139.6665 3.6667 139.6665 8.226431e+03 0.55 223.77 220.20 1997-10-03-00 NaN NaN	
965 3 2.0000 141.3332 2.3333 141.3332 1.921924e+04 0.99 223.50 216.18 1997-10-02-21 39.07 -108.4	
965 3 1.6667 140.9998 1.3333 140.9998 9.612721e+03 0.80 229.47 224.88 1997-10-03-00 NaN NaN	
966 3 -3.0000 163.9998 -3.0000 163.9998 3.978895e+04 0.26 221.54 211.50 1997-10-02-21 62.91 -168.7	
966 3 -3.3333 162.6665 -3.3333 162.3332 1.234496e+04 0.46 227.78 222.20 1997-10-03-00 NaN NaN	
967 3 -3.6667 20.0000 -3.6667 20.0000 1.233734e+04 0.60 221.46 213.50 1997-10-02-21 24.66 180.0	
967 3 -4.0000 19.3333 -3.6667 19.3333 9.594851e+03 NaN 224.79 216.18 1997-10-03-00 NaN NaN	
968 3 -6.3333 285.6664 -6.0000 285.6664 6.827850e+03 0.00 226.35 214.84 1997-10-02-21 0.00 0.0	
968 3 -6.0000 285.6664 -6.0000 285.6664 6.829706e+03 0.00 223.94 211.50 1997-10-03-00 NaN NaN	
969 3 -6.6667 287.6664 -6.6667 287.6664 5.457134e+03 NaN 228.06 226.22 1997-10-02-21 27.49 153.4	
969 3 -6.3333 286.9997 -6.3333 286.9997 9.556126e+03 0.96 221.82 216.18 1997-10-03-00 NaN NaN	
970 3 -26.3333 294.6664 -26.3333 294.6664 2.827873e+04 0.71 223.37 210.83 1997-10-02-21 61.77 90.0	
970 3 -25.0000 294.6664 -24.6666 294.6664 1.121244e+04 0.51 226.67 216.85 1997-10-03-00 NaN NaN	
971 0 29.6666 0.6667 29.6666 0.6667 1.075932e+04 0.00 227.04 220.87 1997-10-03-00 NaN NaN	
972 0 27.6666 75.6666 28.0000 75.6666 6.076167e+03 NaN 230.37 226.89 1997-10-03-00 NaN NaN	
973 0 27.3333 144.9998 27.3333 144.6665 6.102124e+03 NaN 224.88 220.20 1997-10-03-00 NaN NaN	
974 0 26.6666 10.3333 26.6666 10.3333 7.362442e+03 0.38 229.23 224.21 1997-10-03-00 NaN NaN	
975 0 26.3333 294.9997 26.3333 294.9997 1.601647e+04 0.87 222.41 214.17 1997-10-03-00 NaN NaN	
976 0 26.6666 137.6665 26.6666 137.6665 7.369616e+03 0.55 229.23 224.21 1997-10-03-00 NaN NaN	
977 0 26.0000 291.6664 26.0000 291.6664 1.729710e+04 0.58 221.39 210.16 1997-10-03-00 NaN NaN	
978 0 19.0000 252.6664 19.0000 252.3331 2.597367e+04 0.45 227.83 216.85 1997-10-03-00 NaN NaN	
979 0 13.0000 333.3330 13.0000 333.3330 2.275392e+04 0.90 219.96 206.81 1997-10-03-00 NaN NaN	
980 0 10.6667 224.3331 10.6667 224.3331 1.755207e+04 0.66 224.78 210.16 1997-10-03-00 NaN NaN	
981 0 9.3333 289.9997 9.3333 289.9997 1.220284e+04 0.79 224.14 214.17 1997-10-03-00 NaN NaN	
982 0 9.6667 329.3330 9.6667 329.3330 5.415806e+03 NaN 225.38 221.54 1997-10-03-00 NaN NaN	
983 0 9.3333 100.6666 9.3333 100.6666 6.778117e+03 NaN 227.69 224.88 1997-10-03-00 NaN NaN	
984 0 8.3333 283.3330 8.3333 283.3330 5.434858e+03 NaN 226.56 220.20 1997-10-03-00 NaN NaN	
985 0 7.0000 114.6665 7.3333 114.9999 6.816808e+03 NaN 227.69 217.52 1997-10-03-00 NaN NaN	
986 0 6.3333 298.3330 6.3333 298.3330 9.557890e+03 0.58 223.64 215.51 1997-10-03-00 NaN NaN	
987 0 6.0000 191.6665 6.0000 191.9998 6.833048e+03 0.00 227.83 218.86 1997-10-03-00 NaN NaN	
988 0 2.3333 282.6664 2.3333 282.6664 2.607994e+04 0.43 215.97 199.45 1997-10-03-00 NaN NaN	
989 0 2.0000 161.6665 2.0000 161.3332 1.235616e+04 0.00 224.96 213.50 1997-10-03-00 NaN NaN	
990 0 0.0000 78.6666 0.0000 78.6666 5.495219e+03 NaN 219.69 216.18 1997-10-03-00 NaN NaN	
991 0 -1.3333 138.9998 -1.3333 138.6665 5.493708e+03 NaN 230.40 228.90 1997-10-03-00 NaN NaN	
992 0 -2.6667 134.9999 -2.6667 134.9999 5.489245e+03 NaN 227.73 223.54 1997-10-03-00 NaN NaN	
993 0 -3.3333 283.6664 -3.3333 283.6664 6.857827e+04 0.65 221.78 208.82 1997-10-03-00 NaN NaN	
994 0 -3.6667 64.6666 -3.6667 64.9999 2.193542e+04 0.74 220.32 212.17 1997-10-03-00 NaN NaN	
995 0 -7.6667 62.3333 -7.6667 61.9999 5.448206e+03 NaN 226.72 224.21 1997-10-03-00 NaN NaN	
996 0 -9.6667 187.6665 -9.3333 187.6665 5.419855e+03 NaN 227.22 220.20 1997-10-03-00 NaN NaN	
997 33 -0.6667 72.3333 -0.6667 71.9999 1.099002e+04 0.00 230.32 224.88 1997-10-01-18 34.94 45.0	
997 33 0.0000 72.6666 0.0000 72.6666 2.472782e+04 0.51 224.58 211.50 1997-10-01-21 105.56 20.6	
997 33 1.0000 74.9999 1.0000 75.3333 5.916498e+05 0.50 217.79 200.12 1997-10-02-00 12.35 -90.0	
997 33 1.0000 75.6666 0.6667 75.3333 3.925968e+05 0.28 216.54 196.77 1997-10-02-03 75.14 170.5	
997 33 1.3333 73.6666 1.0000 73.3333 4.364982e+05 0.72 220.17 206.81 1997-10-02-06 78.12 18.4	
997 33 1.3333 75.3333 1.6667 75.3333 2.663112e+05 0.81 224.00 204.13 1997-10-02-09 75.12 9.5	
997 33 2.0000 77.3333 2.0000 77.3333 4.530037e+04 0.43 222.53 207.48 1997-10-02-12 55.24 63.4	
997 33 3.0000 78.3333 3.3333 77.9999 5.624288e+04 0.67 227.72 217.52 1997-10-02-15 12.33 180.0	
997 33 3.0000 77.6666 3.3333 77.6666 6.583530e+04 0.40 222.72 212.83 1997-10-02-18 49.42 90.0	
997 33 4.6667 77.6666 4.6667 77.6666 1.095103e+04 NaN 228.90 220.87 1997-10-02-21 44.49 56.3	
997 33 5.6667 77.9999 5.6667 78.3333 4.510924e+04 0.67 223.50 213.50 1997-10-03-00 24.71 90.0	
997 33 6.3333 78.3333 6.3333 78.3333 6.828755e+03 0.00 230.37 226.22 1997-10-03-03 NaN NaN	
998 18 1.6667 284.9997 1.6667 284.9997 9.612977e+03 0.38 215.32 200.79 1997-10-02-09 12.35 0.0	
998 18 1.6667 285.3330 1.6667 285.3330 2.197058e+04 0.43 222.92 217.52 1997-10-02-12 62.97 11.3	
998 18 2.0000 286.9997 2.0000 286.9997 9.611187e+03 0.67 228.71 224.21 1997-10-02-15 74.09 0.0	
998 18 2.0000 288.9997 2.0000 288.9997 1.111887e+05 0.69 217.19 198.78 1997-10-02-18 94.02 23.2	
998 18 3.3333 291.3330 3.0000 291.3330 1.932949e+05 0.40 216.49 194.76 1997-10-02-21 96.37 39.8	
998 18 4.6667 293.3330 4.6667 293.3330 6.844934e+03 0.00 228.23 224.21 1997-10-03-00 110.12 26.6	
998 18 5.6667 295.9997 6.0000 295.9997 1.230044e+04 0.51 227.41 217.52 1997-10-03-03 NaN NaN	
999 15 14.3333 102.6666 14.3333 102.6666 7.984232e+03 0.62 220.31 205.47 1997-10-02-12 49.41 166.0	
999 15 14.6667 101.3332 14.6667 101.3332 5.981464e+04 0.53 216.43 203.46 1997-10-02-15 66.27 -68.2	
999 15 13.0000 101.9999 13.0000 101.9999 5.356845e+04 0.52 216.47 200.12 1997-10-02-18 12.36 -90.0	
999 15 12.3333 101.9999 12.6667 101.9999 3.353751e+04 0.69 229.22 222.87 1997-10-02-21 27.50 -116.6	
999 15 12.0000 101.6666 12.0000 101.6666 5.371789e+03 NaN 212.33 208.82 1997-10-03-00 36.25 180.0	
999 15 12.3333 100.6666 12.0000 100.6666 2.416558e+04 0.31 223.62 213.50 1997-10-03-03 NaN NaN	
1000 12 13.6667 329.3330 13.6667 329.3330 9.340527e+03 0.45 226.79 220.20 1997-10-02-15 0.00 0.0	
1000 12 13.6667 329.3330 13.6667 329.3330 2.135184e+04 0.36 223.54 212.17 1997-10-02-18 12.00 180.0	
1000 12 13.6667 328.9997 13.6667 328.9997 2.936883e+04 0.77 221.47 212.17 1997-10-02-21 87.52 -33.7	
1000 12 12.3333 330.9997 12.3333 330.9997 8.050854e+03 0.62 226.33 214.17 1997-10-03-00 24.71 90.0	
1000 12 13.3333 331.3330 13.0000 330.9997 6.819693e+04 0.68 218.14 201.46 1997-10-03-03 NaN NaN	
1001 12 12.6667 84.3332 12.3333 84.6666 2.414000e+04 0.64 225.51 211.50 1997-10-02-15 24.14 180.0	
1001 12 12.3333 83.9999 12.3333 83.9999 2.147313e+04 0.72 223.17 217.52 1997-10-02-18 49.80 14.0	
1001 12 12.6667 85.3332 12.6667 85.3332 3.484794e+04 0.57 217.03 194.76 1997-10-02-21 27.49 63.4	
1001 12 13.3333 85.3332 13.3333 85.6666 5.080363e+04 0.55 219.93 208.82 1997-10-03-00 44.15 56.3	
1001 12 14.3333 86.6666 14.3333 86.3332 7.982276e+03 NaN 224.44 217.52 1997-10-03-03 NaN NaN	
1002 12 7.3333 11.3333 7.3333 11.3333 5.449250e+03 NaN 219.03 209.49 1997-10-02-15 17.40 45.0	
1002 12 7.6667 11.6667 7.6667 11.6667 7.217796e+04 0.53 216.13 197.44 1997-10-02-18 27.57 63.4	
1002 12 8.3333 11.6667 8.3333 12.0000 1.332211e+05 0.53 215.04 192.09 1997-10-02-21 27.56 116.6	
1002 12 8.6667 11.6667 9.0000 11.6667 1.248996e+05 0.53 212.12 197.44 1997-10-03-00 37.06 90.0	
1002 12 9.6667 11.6667 10.0000 11.6667 4.467306e+04 0.64 229.32 222.87 1997-10-03-03 NaN NaN	
1003 12 7.3333 38.0000 7.3333 38.0000 6.813817e+03 0.00 225.28 220.87 1997-10-02-15 38.77 161.6	
1003 12 7.6667 37.0000 7.6667 37.0000 1.633236e+04 0.51 220.03 210.83 1997-10-02-18 38.74 161.6	
1003 12 7.6667 36.0000 8.0000 36.0000 2.858208e+04 0.70 223.80 217.52 1997-10-02-21 44.40 123.7	
1003 12 9.0000 35.0000 9.0000 35.3333 2.850394e+04 0.41 221.89 206.81 1997-10-03-00 38.62 161.6	
1003 12 9.3333 34.3333 9.3333 34.3333 2.847354e+04 0.62 224.12 216.18 1997-10-03-03 NaN NaN	
1004 12 0.0000 186.3331 0.0000 186.3331 8.242793e+03 NaN 223.65 210.83 1997-10-02-15 17.47 135.0	
1004 12 0.3333 185.9998 0.3333 185.9998 1.236392e+04 0.67 223.25 211.50 1997-10-02-18 24.71 90.0	
1004 12 1.0000 186.3331 1.0000 185.9998 1.648340e+04 0.33 226.61 216.85 1997-10-02-21 17.47 45.0	
1004 12 1.3333 186.3331 1.3333 186.3331 2.197378e+04 0.52 219.32 206.81 1997-10-03-00 27.62 153.4	
1004 12 1.6667 185.6665 1.6667 185.6665 1.510575e+04 0.80 226.52 219.53 1997-10-03-03 NaN NaN	
1005 12 -7.6667 15.3333 -7.6667 15.0000 8.169088e+03 0.00 222.32 219.53 1997-10-02-15 39.04 71.6	
1005 12 -6.6667 15.3333 -6.6667 15.3333 7.093070e+04 0.62 219.66 204.13 1997-10-02-18 17.41 -45.0	
1005 12 -7.0000 15.3333 -7.0000 15.6667 3.000465e+04 0.66 224.06 212.83 1997-10-02-21 0.00 0.0	
1005 12 -7.0000 15.6667 -7.0000 15.6667 3.272771e+04 0.71 222.04 212.17 1997-10-03-00 24.71 90.0	
1005 12 -6.3333 15.6667 -6.3333 15.6667 8.191605e+03 0.23 230.46 224.88 1997-10-03-03 NaN NaN	
1006 12 -29.3333 25.0000 -29.3333 25.0000 2.755339e+04 0.45 225.41 218.19 1997-10-02-15 21.54 0.0	
1006 12 -29.3333 25.6666 -29.3333 25.6666 2.396830e+04 0.70 229.63 223.54 1997-10-02-18 42.92 56.3	
1006 12 -28.6666 26.3333 -28.3333 26.3333 4.104682e+04 0.71 228.46 222.87 1997-10-02-21 24.98 -26.6	
1006 12 -29.0000 27.0000 -28.6666 27.0000 2.526712e+04 0.63 229.09 222.87 1997-10-03-00 34.74 -18.4	
1006 12 -29.0000 27.6666 -29.0000 28.0000 1.562387e+04 0.54 227.71 221.54 1997-10-03-03 NaN NaN	
1007 9 11.0000 123.3332 11.0000 123.3332 1.078997e+04 0.46 223.21 214.17 1997-10-02-18 24.26 180.0	
1007 9 11.0000 122.6665 11.0000 122.6665 8.092875e+03 0.62 222.43 211.50 1997-10-02-21 27.23 -153.4	
1007 9 10.6667 121.9999 10.6667 121.9999 6.750314e+03 NaN 227.56 222.87 1997-10-03-00 92.84 -156.8	
1007 9 9.6667 119.6665 9.6667 119.6665 1.218987e+04 0.54 223.02 217.52 1997-10-03-03 NaN NaN	
1008 9 3.6667 244.6664 4.0000 244.6664 8.224875e+03 0.29 223.77 208.82 1997-10-02-18 36.97 180.0	
1008 9 3.6667 243.6664 4.0000 243.6664 4.523444e+04 0.39 220.08 206.14 1997-10-02-21 27.58 -153.4	
1008 9 4.0000 242.6664 3.6667 242.9997 7.538231e+04 0.79 224.49 211.50 1997-10-03-00 61.65 180.0	
1008 9 3.6667 241.3331 3.6667 241.3331 6.853923e+03 0.00 227.83 223.54 1997-10-03-03 NaN NaN	
1009 9 -3.0000 66.6666 -3.0000 66.6666 3.567207e+04 0.80 228.10 222.20 1997-10-02-18 39.07 71.6	
1009 9 -2.0000 66.9999 -2.0000 66.9999 6.864821e+03 NaN 225.95 222.20 1997-10-02-21 17.47 -45.0	
1009 9 -2.3333 67.3333 -2.3333 67.3333 1.235360e+04 0.70 222.06 213.50 1997-10-03-00 50.91 166.0	
1009 9 -2.0000 65.9999 -2.0000 65.9999 1.921954e+04 0.48 227.61 218.86 1997-10-03-03 NaN NaN	
1010 9 -5.0000 283.6664 -5.0000 283.3330 6.843541e+03 NaN 218.19 208.82 1997-10-02-18 154.75 61.4	
1010 9 -1.3333 285.3330 -1.3333 285.3330 2.154986e+05 0.62 214.41 194.09 1997-10-02-21 123.54 36.9	
1010 9 1.0000 288.6664 0.6667 287.9997 2.828770e+05 0.59 220.68 198.11 1997-10-03-00 66.53 -111.8	
1010 9 -1.0000 287.3330 -1.0000 287.3330 1.030104e+05 0.50 221.57 208.15 1997-10-03-03 NaN NaN	
1011 6 29.3333 72.9999 29.3333 72.6666 2.515806e+04 0.47 222.65 214.84 1997-10-02-21 56.99 -36.9	
1011 6 28.3333 73.9999 28.3333 73.9999 1.571982e+04 0.54 229.00 224.21 1997-10-03-00 32.96 -45.0	
1011 6 27.3333 74.6666 27.6666 74.6666 4.143125e+04 0.31 229.65 225.55 1997-10-03-03 NaN NaN	
1012 6 16.3333 143.6665 16.3333 143.6665 6.589515e+03 0.46 224.61 218.19 1997-10-02-21 37.06 -90.0	
1012 6 15.3333 143.6665 15.3333 143.6665 1.457367e+04 0.54 221.84 213.50 1997-10-03-00 26.83 153.4	
1012 6 15.6667 142.9998 15.6667 142.9998 1.982765e+04 0.52 225.64 218.19 1997-10-03-03 NaN NaN	
1013 6 12.0000 229.3331 12.0000 229.6664 9.401473e+03 NaN 225.74 219.53 1997-10-02-21 61.34 -53.1	
1013 6 10.6667 230.3331 10.6667 230.6664 6.753273e+03 NaN 226.49 222.20 1997-10-03-00 12.14 0.0	
1013 6 10.6667 230.6664 10.6667 230.9998 6.748857e+03 NaN 230.64 228.23 1997-10-03-03 NaN NaN	
1014 6 10.6667 285.9997 10.6667 285.9997 3.644201e+04 0.48 215.29 201.46 1997-10-02-21 36.42 0.0	
1014 6 10.6667 286.9997 10.6667 286.9997 4.857686e+04 0.63 217.02 200.79 1997-10-03-00 17.33 -135.0	
1014 6 10.3333 286.6664 10.3333 286.6664 6.754729e+03 0.00 225.28 216.18 1997-10-03-03 NaN NaN	
1015 6 7.3333 221.3331 7.3333 221.3331 4.360989e+04 0.25 219.05 202.80 1997-10-02-21 325.07 -10.9	
1015 6 5.6667 229.9998 5.6667 229.9998 7.118860e+05 0.29 219.53 199.45 1997-10-03-00 152.24 -14.0	
1015 6 4.3333 233.9998 4.6667 233.9998 2.985201e+05 0.52 222.36 196.77 1997-10-03-03 NaN NaN	
1016 6 4.3333 294.6664 4.6667 294.6664 6.848162e+03 0.00 219.13 210.16 1997-10-02-21 17.45 -45.0	
1016 6 4.3333 294.9997 4.3333 294.9997 4.246176e+04 0.62 224.51 211.50 1997-10-03-00 44.52 -123.7	
1016 6 3.3333 294.3330 3.3333 294.3330 9.599869e+03 0.76 228.80 225.55 1997-10-03-03 NaN NaN	
1017 6 -28.3333 131.9999 -28.3333 131.9999 7.255297e+03 0.55 231.69 230.91 1997-10-02-21 66.01 45.0	
1017 6 -27.0000 133.3332 -27.0000 133.3332 8.561179e+03 0.60 231.96 230.24 1997-10-03-00 27.06 116.6	
1017 6 -26.3333 132.9999 -26.3333 132.9999 1.107041e+04 0.72 231.43 229.57 1997-10-03-03 NaN NaN	
1018 3 20.0000 271.3330 20.0000 270.9997 5.548437e+04 0.59 222.55 212.83 1997-10-03-00 59.30 143.1	
1018 3 21.0000 269.6664 21.0000 269.6664 1.026326e+04 0.15 230.49 228.90 1997-10-03-03 NaN NaN	
1019 3 17.3333 259.3331 17.3333 259.3331 1.180748e+04 0.56 221.16 205.47 1997-10-03-00 35.38 180.0	
1019 3 17.3333 258.6664 17.3333 258.3331 2.099429e+04 0.73 220.78 201.46 1997-10-03-03 NaN NaN	
1020 3 16.3333 110.9999 16.6666 110.6665 5.268924e+03 NaN 226.05 220.87 1997-10-03-00 0.00 0.0	
1020 3 16.6666 110.6665 16.6666 110.6665 9.210313e+03 0.38 220.48 210.83 1997-10-03-03 NaN NaN	
1021 3 8.3333 202.9998 8.3333 202.9998 9.511547e+03 0.63 225.74 222.87 1997-10-03-00 12.35 90.0	
1021 3 8.6667 202.9998 8.6667 202.9998 6.791755e+03 0.00 228.76 226.22 1997-10-03-03 NaN NaN	
1022 3 8.0000 287.6664 8.0000 287.6664 9.522992e+03 0.58 228.32 216.85 1997-10-03-00 39.04 -71.6	
1022 3 7.0000 287.9997 7.0000 287.9997 5.452287e+03 NaN 223.21 219.53 1997-10-03-03 NaN NaN	
1023 3 8.0000 358.6663 8.0000 358.6663 9.521857e+03 0.80 212.74 204.13 1997-10-03-00 36.70 180.0	
1023 3 8.0000 357.6663 8.0000 357.6663 3.128750e+04 0.44 218.25 206.81 1997-10-03-03 NaN NaN	
1024 3 7.0000 190.9998 7.3333 190.9998 8.178430e+03 NaN 222.32 215.51 1997-10-03-00 39.04 -108.4	
1024 3 6.3333 190.9998 6.3333 190.6665 9.558748e+03 0.80 226.22 216.85 1997-10-03-03 NaN NaN	
1025 3 6.0000 296.3330 6.0000 296.3330 1.229471e+04 NaN 226.59 216.18 1997-10-03-00 55.18 63.4	
1025 3 7.3333 296.9997 7.3333 296.9997 1.362659e+04 0.63 212.97 203.46 1997-10-03-03 NaN NaN	
1026 3 4.6667 85.6666 4.6667 85.6666 1.095521e+04 0.51 225.13 219.53 1997-10-03-00 12.31 0.0	
1026 3 4.6667 85.9999 4.6667 85.9999 8.216791e+03 NaN 227.56 224.21 1997-10-03-03 NaN NaN	
1027 3 3.6667 162.6665 3.6667 162.6665 5.483459e+03 NaN 229.23 226.89 1997-10-03-00 339.13 -33.1	
1027 3 -1.0000 169.9998 -1.3333 170.3332 1.724123e+06 0.81 218.58 190.08 1997-10-03-03 NaN NaN	
1028 3 -2.6667 175.9998 -2.6667 175.9998 9.605074e+03 NaN 225.17 218.19 1997-10-03-00 44.53 -56.3	
1028 3 -3.6667 176.6665 -3.6667 176.6665 2.604913e+04 0.45 223.01 208.82 1997-10-03-03 NaN NaN	
1029 3 -3.3333 61.9999 -3.3333 61.9999 5.486828e+03 NaN 222.87 218.86 1997-10-03-00 24.67 0.0	
1029 3 -3.3333 62.9999 -3.3333 62.6666 4.251879e+04 0.43 221.79 206.81 1997-10-03-03 NaN NaN	
1030 3 -29.6666 355.3330 -29.6666 355.3330 1.670412e+04 0.39 230.57 227.56 1997-10-03-00 59.10 53.1	
1030 3 -28.3333 356.3329 -28.3333 356.3329 9.684912e+03 0.23 232.24 230.24 1997-10-03-03 NaN NaN	
1031 0 29.6666 176.3331 29.3333 176.3331 1.194494e+04 0.65 217.85 186.06 1997-10-03-03 NaN NaN	
1032 0 28.0000 323.3330 28.3333 323.3330 1.453696e+04 0.79 228.84 225.55 1997-10-03-03 NaN NaN	
1033 0 28.3333 162.6665 28.3333 162.6665 2.294400e+04 0.26 228.23 222.20 1997-10-03-03 NaN NaN	
1034 0 22.6666 179.3331 22.6666 179.3331 6.344621e+03 0.00 229.03 227.56 1997-10-03-03 NaN NaN	
1035 0 18.6666 112.3332 19.0000 112.6665 5.201014e+03 NaN 229.73 222.87 1997-10-03-03 NaN NaN	
1036 0 16.6666 39.0000 16.6666 39.0000 9.217168e+03 0.96 218.19 212.17 1997-10-03-03 NaN NaN	
1037 6 16.6666 260.6664 17.0000 260.6664 6.578121e+03 NaN 228.50 219.53 1997-10-02-21 26.68 -26.6	
1037 6 16.6666 261.3331 16.6666 261.3331 1.447234e+04 0.51 223.06 211.50 1997-10-03-00 17.12 -135.0	
1037 6 16.6666 261.3331 16.3333 260.9997 2.501428e+04 0.93 221.46 210.16 1997-10-03-03 NaN NaN	
1038 0 9.6667 208.9998 10.0000 208.9998 2.572582e+04 0.88 225.80 218.19 1997-10-03-03 NaN NaN	
1039 0 9.0000 108.3332 9.3333 108.3332 1.627494e+04 0.61 220.92 205.47 1997-10-03-03 NaN NaN	
1040 0 9.0000 164.9998 9.0000 164.6665 8.138833e+03 NaN 231.02 229.57 1997-10-03-03 NaN NaN	
1041 0 9.0000 168.6665 9.0000 168.6665 1.221320e+04 0.75 228.38 224.21 1997-10-03-03 NaN NaN	
1042 0 8.0000 22.0000 8.0000 22.0000 1.088221e+04 0.49 227.98 223.54 1997-10-03-03 NaN NaN	
1043 0 7.3333 209.6664 7.3333 209.6664 1.225889e+04 0.54 225.03 216.18 1997-10-03-03 NaN NaN	
1044 0 7.6667 110.6665 7.6667 110.9999 5.175348e+04 0.31 223.72 207.48 1997-10-03-03 NaN NaN	
1045 0 7.0000 170.6665 7.0000 170.3332 5.454235e+03 NaN 227.39 223.54 1997-10-03-03 NaN NaN	
1046 0 6.6667 327.9997 6.3333 327.9997 8.188891e+03 0.60 224.55 216.18 1997-10-03-03 NaN NaN	
1047 0 6.0000 168.6665 5.6667 168.6665 2.049845e+04 0.81 226.27 218.86 1997-10-03-03 NaN NaN	
1048 0 5.0000 79.9999 5.0000 79.9999 1.231773e+04 0.50 228.67 221.54 1997-10-03-03 NaN NaN	
1049 0 3.0000 286.3330 3.0000 285.9997 5.486828e+03 NaN 230.57 228.90 1997-10-03-03 NaN NaN	
1050 0 -5.0000 63.3333 -5.0000 63.3333 5.474285e+03 NaN 223.21 214.17 1997-10-03-03 NaN NaN	
1051 0 -4.6667 175.9998 -4.6667 175.9998 6.844934e+03 0.00 223.28 213.50 1997-10-03-03 NaN NaN	
1052 0 -14.3333 183.3331 -14.3333 183.3331 6.659144e+03 0.00 231.98 230.24 1997-10-03-03 NaN NaN	
1053 0 -29.6666 132.3332 -29.6666 132.3332 1.075137e+04 0.59 231.95 231.57 1997-10-03-03 NaN NaN	
1054 42 1.3333 144.3332 1.3333 143.9998 1.373462e+04 0.31 227.56 220.20 1997-10-01-12 62.99 -168.7	
1054 42 0.6667 142.3332 1.0000 142.3332 5.494637e+03 NaN 228.40 222.87 1997-10-01-15 12.35 -90.0	
1054 42 0.6667 142.3332 0.6667 142.3332 5.494754e+03 NaN 227.39 217.52 1997-10-01-18 50.94 104.0	
1054 42 2.0000 141.9998 2.0000 141.9998 2.745787e+04 0.47 227.56 219.53 1997-10-01-21 12.35 180.0	
1054 42 2.0000 141.3332 2.0000 141.6665 4.119144e+04 0.36 222.65 212.17 1997-10-02-00 17.47 45.0	
1054 42 2.0000 141.6665 2.3333 141.9998 6.177686e+04 0.51 226.32 216.18 1997-10-02-03 49.42 90.0	
1054 42 3.3333 141.6665 3.6667 141.9998 4.525624e+04 0.41 226.75 212.17 1997-10-02-06 34.90 135.0	
1054 42 4.0000 141.3332 4.3333 141.3332 2.740403e+04 0.47 228.06 217.52 1997-10-02-09 17.45 -45.0	
1054 42 4.0000 141.6665 4.0000 141.6665 6.853388e+03 0.00 222.34 214.17 1997-10-02-12 79.03 -141.3	
1054 42 2.6667 140.3332 2.6667 139.9998 1.070188e+05 0.42 221.94 204.80 1997-10-02-15 39.04 -161.6	
1054 42 2.3333 139.3332 2.3333 138.9998 1.358674e+05 0.37 222.77 209.49 1997-10-02-18 62.95 -168.7	
1054 42 2.0000 137.3332 2.0000 137.3332 1.619228e+05 0.65 224.67 210.16 1997-10-02-21 111.88 96.3	
1054 42 4.6667 137.3332 5.0000 136.9999 7.529556e+04 0.82 220.72 210.16 1997-10-03-00 36.92 180.0	
1054 42 5.0000 136.3332 5.0000 135.9999 5.199139e+04 0.77 226.94 218.19 1997-10-03-03 44.41 146.3	
1054 42 5.6667 134.9999 5.6667 134.9999 9.571164e+03 0.55 227.94 220.20 1997-10-03-06 NaN NaN	
