ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4137 15 7.6667 141.9998 7.6667 141.9998 1.361838e+04 0.44 226.82 222.20 1988-03-07-21 24.71 90.0	
4137 15 8.3333 141.9998 8.3333 141.9998 1.087208e+04 0.00 223.63 212.17 1988-03-08-00 27.56 116.6	
4137 15 9.0000 141.3332 9.0000 141.6665 2.306706e+04 0.33 219.88 205.47 1988-03-08-03 27.55 116.6	
4137 15 9.6667 141.3332 9.6667 141.3332 3.115782e+04 0.37 227.21 216.85 1988-03-08-06 24.71 90.0	
4137 15 10.3333 141.3332 10.3333 141.3332 5.404657e+03 NaN 231.07 229.57 1988-03-08-09 NaN NaN	
4138 15 4.3333 121.9999 4.3333 121.9999 8.217767e+03 NaN 223.43 215.51 1988-03-07-18 36.96 180.0	
4138 15 4.0000 120.9999 4.3333 120.9999 3.973291e+04 0.60 226.73 215.51 1988-03-07-21 12.32 180.0	
4138 15 4.3333 120.6665 4.3333 120.6665 6.164926e+04 0.70 220.90 210.83 1988-03-08-00 24.64 180.0	
4138 15 4.3333 119.9999 4.3333 119.9999 6.985263e+04 0.66 222.94 207.48 1988-03-08-03 24.71 -90.0	
4138 15 4.0000 119.6665 3.6667 119.9999 5.618980e+04 0.88 225.58 216.85 1988-03-08-06 50.85 -166.0	
4138 15 3.3333 118.6665 3.3333 118.6665 5.486386e+03 NaN 230.91 228.90 1988-03-08-09 NaN NaN	
4139 15 4.0000 201.6665 4.0000 201.6665 5.481809e+03 0.00 224.55 215.51 1988-03-07-18 38.99 -161.6	
4139 15 3.6667 200.9998 3.6667 200.6665 5.482924e+03 NaN 232.24 231.57 1988-03-07-21 37.06 90.0	
4139 15 4.6667 200.6665 4.6667 200.6665 5.202670e+04 0.50 221.89 210.16 1988-03-08-00 17.44 135.0	
4139 15 5.0000 200.3331 5.0000 200.3331 1.272388e+05 0.57 221.00 206.81 1988-03-08-03 12.31 0.0	
4139 15 5.0000 200.6665 5.0000 200.6665 3.694240e+04 0.54 226.94 218.86 1988-03-08-06 34.87 45.0	
4139 15 5.6667 201.6665 5.6667 201.3331 8.202489e+03 0.00 227.45 222.87 1988-03-08-09 NaN NaN	
4140 15 -6.6667 98.3332 -6.6667 98.3332 2.456037e+04 0.63 215.59 201.46 1988-03-07-18 12.35 90.0	
4140 15 -6.3333 98.3332 -6.3333 98.3332 5.869937e+04 0.81 220.79 202.13 1988-03-07-21 12.35 90.0	
4140 15 -6.0000 97.9999 -6.0000 98.3332 7.650794e+04 0.78 220.94 204.80 1988-03-08-00 17.43 135.0	
4140 15 -5.6667 97.9999 -5.6667 97.9999 6.151464e+04 0.83 222.84 204.80 1988-03-08-03 38.89 -161.6	
4140 15 -5.6667 96.9999 -6.0000 96.9999 4.373209e+04 0.84 225.70 213.50 1988-03-08-06 12.35 -90.0	
4140 15 -6.3333 96.9999 -6.3333 96.9999 1.775365e+04 0.79 228.59 222.20 1988-03-08-09 NaN NaN	
4141 15 -13.6667 127.3332 -13.6667 126.9999 1.468200e+04 0.51 223.06 200.79 1988-03-07-18 34.48 135.0	
4141 15 -13.0000 126.6665 -13.0000 126.3332 2.141273e+04 0.35 223.71 208.82 1988-03-07-21 60.84 143.1	
4141 15 -12.0000 124.9999 -12.0000 124.9999 2.686837e+04 0.72 220.13 199.45 1988-03-08-00 54.34 153.4	
4141 15 -11.3333 123.6665 -11.3333 123.6665 2.694126e+04 0.48 214.61 200.12 1988-03-08-03 38.40 161.6	
4141 15 -11.0000 122.9999 -11.0000 122.6665 4.583912e+04 0.63 217.72 196.77 1988-03-08-06 34.64 135.0	
4141 15 -10.3333 121.9999 -10.3333 121.9999 1.486640e+04 0.80 228.35 220.87 1988-03-08-09 NaN NaN	
4142 15 -16.0000 299.9997 -16.0000 299.6664 5.282321e+03 0.00 221.70 212.83 1988-03-07-18 43.31 -146.3	
4142 15 -16.3333 298.3330 -16.6666 298.6664 1.044558e+06 0.48 209.36 183.39 1988-03-07-21 80.27 153.4	
4142 15 -15.6667 296.3330 -15.6667 296.6664 1.203058e+06 0.74 213.37 186.73 1988-03-08-00 17.16 135.0	
4142 15 -16.0000 295.9997 -15.3333 296.3330 1.362283e+06 0.59 217.37 186.06 1988-03-08-03 24.71 -90.0	
4142 15 -16.3333 295.6664 -16.0000 296.3330 2.125726e+06 0.64 211.19 183.39 1988-03-08-06 75.08 80.5	
4142 15 -14.0000 295.6664 -14.0000 296.6664 1.185824e+06 0.57 216.69 184.06 1988-03-08-09 NaN NaN	
4143 12 -2.6667 127.9999 -2.6667 127.9999 5.489291e+03 NaN 222.20 219.53 1988-03-07-21 0.00 0.0	
4143 12 -2.6667 127.6665 -2.6667 127.9999 8.233542e+03 NaN 225.33 215.51 1988-03-08-00 17.46 45.0	
4143 12 -2.3333 128.3332 -2.3333 128.3332 6.863311e+03 NaN 225.15 217.52 1988-03-08-03 50.94 104.0	
4143 12 -1.0000 128.3332 -1.0000 127.9999 2.747021e+04 0.54 226.15 213.50 1988-03-08-06 34.94 135.0	
4143 12 -0.3333 127.3332 -0.3333 127.3332 5.495079e+03 NaN 230.74 228.90 1988-03-08-09 NaN NaN	
4144 9 5.3333 14.3333 5.0000 14.3333 9.982833e+04 0.85 217.00 201.46 1988-03-08-00 55.11 -153.4	
4144 9 4.6667 13.0000 4.3333 13.0000 1.054410e+05 0.82 213.22 197.44 1988-03-08-03 38.98 -161.6	
4144 9 4.0000 12.3333 4.0000 12.0000 1.082454e+05 0.66 222.55 204.80 1988-03-08-06 38.98 161.6	
4144 9 4.3333 11.0000 4.3333 11.0000 4.520023e+04 0.75 225.17 217.52 1988-03-08-09 NaN NaN	
4145 9 -12.6667 75.3333 -12.3333 75.3333 5.364960e+03 NaN 226.05 219.53 1988-03-08-00 17.27 -135.0	
4145 9 -12.6667 74.9999 -12.6667 74.9999 1.072291e+04 0.54 225.63 220.87 1988-03-08-03 0.00 0.0	
4145 9 -12.3333 74.9999 -12.6667 74.9999 8.054087e+03 0.22 226.78 216.85 1988-03-08-06 60.27 180.0	
4145 9 -12.6667 73.3333 -12.6667 73.3333 6.701830e+03 0.20 228.36 224.21 1988-03-08-09 NaN NaN	
4146 9 -20.3333 21.0000 -20.3333 21.0000 6.563587e+04 0.36 216.51 196.10 1988-03-08-00 59.46 143.1	
4146 9 -19.3333 19.6666 -19.3333 19.6666 1.944697e+04 0.42 224.57 214.84 1988-03-08-03 69.23 31.0	
4146 9 -18.3333 21.3333 -18.3333 21.3333 2.997996e+04 0.72 218.04 206.14 1988-03-08-06 27.36 116.6	
4146 9 -18.0000 21.0000 -17.6666 21.0000 2.222263e+04 0.50 226.02 214.17 1988-03-08-09 NaN NaN	
4147 6 29.3333 60.3333 29.3333 60.3333 7.181942e+03 NaN 227.22 225.55 1988-03-08-03 16.38 45.0	
4147 6 29.6666 60.6666 29.6666 60.6666 7.158369e+03 0.68 230.01 226.22 1988-03-08-06 69.19 -18.4	
4147 6 29.3333 62.6666 29.0000 62.6666 1.439062e+04 0.21 230.52 227.56 1988-03-08-09 NaN NaN	
4148 6 8.0000 35.3333 8.0000 35.3333 6.802111e+03 NaN 229.70 225.55 1988-03-08-03 52.19 -135.0	
4148 6 6.6667 34.3333 7.0000 34.3333 6.820704e+03 0.00 221.94 211.50 1988-03-08-06 12.26 180.0	
4148 6 7.0000 34.0000 7.0000 34.0000 6.818756e+03 0.00 228.23 223.54 1988-03-08-09 NaN NaN	
4149 6 -0.3333 119.9999 -0.3333 119.9999 9.616580e+03 NaN 225.74 216.85 1988-03-08-03 50.94 76.0	
4149 6 1.0000 120.3332 1.0000 120.3332 6.868076e+03 NaN 225.95 217.52 1988-03-08-06 24.71 0.0	
4149 6 1.0000 120.9999 1.0000 120.9999 5.494405e+03 NaN 228.40 224.88 1988-03-08-09 NaN NaN	
4150 6 -15.0000 310.6664 -15.0000 310.6664 9.288903e+03 0.96 217.71 201.46 1988-03-08-03 43.45 -146.3	
4150 6 -15.3333 309.9997 -15.6667 309.6664 1.139022e+05 0.59 213.42 185.39 1988-03-08-06 17.16 135.0	
4150 6 -15.3333 309.3330 -15.3333 309.3330 1.231128e+05 0.93 217.78 194.76 1988-03-08-09 NaN NaN	
4151 6 -28.3333 297.3330 -28.3333 297.3330 6.038522e+03 NaN 227.96 219.53 1988-03-08-03 38.61 -108.4	
4151 6 -29.3333 297.3330 -29.3333 296.9997 4.068054e+04 0.47 218.74 204.13 1988-03-08-06 32.31 0.0	
4151 6 -29.3333 297.9997 -29.3333 297.9997 3.946323e+04 0.41 222.18 208.82 1988-03-08-09 NaN NaN	
4152 3 3.0000 293.6664 3.0000 293.6664 5.488106e+03 NaN 224.55 220.20 1988-03-08-06 12.34 0.0	
4152 3 3.0000 293.9997 3.0000 293.9997 8.231473e+03 0.00 220.64 213.50 1988-03-08-09 NaN NaN	
4153 3 -2.0000 154.3332 -2.0000 154.3332 1.235683e+04 0.66 219.53 208.15 1988-03-08-06 44.53 -123.7	
4153 3 -3.0000 153.6665 -3.0000 153.6665 6.858756e+03 0.00 227.96 216.18 1988-03-08-09 NaN NaN	
4154 3 -2.6667 297.9997 -2.6667 297.9997 4.116704e+04 0.48 223.16 209.49 1988-03-08-06 39.07 108.4	
4154 3 -1.6667 297.6664 -1.6667 297.6664 1.647724e+04 0.49 230.12 225.55 1988-03-08-09 NaN NaN	
4155 3 -2.6667 138.3332 -2.6667 138.6665 1.783771e+04 0.63 223.49 212.83 1988-03-08-06 17.46 -135.0	
4155 3 -3.0000 138.3332 -3.0000 138.3332 1.783311e+04 0.37 222.87 212.17 1988-03-08-09 NaN NaN	
4156 3 -15.0000 73.6666 -15.0000 73.6666 9.290994e+03 0.55 225.93 218.86 1988-03-08-06 44.11 123.7	
4156 3 -14.0000 72.9999 -14.0000 72.9999 1.866936e+04 0.62 217.71 206.81 1988-03-08-09 NaN NaN	
4157 3 -19.0000 304.3330 -19.0000 304.3330 7.796316e+03 0.55 225.22 216.18 1988-03-08-06 38.85 -108.4	
4157 3 -20.0000 303.9997 -20.0000 303.9997 3.486474e+04 0.51 226.69 217.52 1988-03-08-09 NaN NaN	
4158 6 -22.3333 209.9998 -22.3333 209.9998 1.523938e+04 0.39 230.57 228.90 1988-03-08-03 25.96 -26.6	
4158 6 -22.6666 210.6664 -22.6666 210.6664 2.536216e+04 0.60 230.20 224.88 1988-03-08-06 11.40 180.0	
4158 6 -22.6666 210.6664 -22.6666 210.3331 6.332301e+03 NaN 232.51 232.24 1988-03-08-09 NaN NaN	
4159 0 30.0000 184.6665 29.6666 184.3331 1.072370e+04 NaN 230.38 227.56 1988-03-08-09 NaN NaN	
4160 0 28.6666 266.9997 28.6666 266.9997 1.155838e+05 0.49 228.83 222.20 1988-03-08-09 NaN NaN	
4161 0 25.3333 206.3331 25.3333 206.6665 2.854781e+04 0.69 227.73 224.88 1988-03-08-09 NaN NaN	
4162 0 22.0000 205.3331 22.3333 205.3331 7.253723e+04 0.62 229.61 224.88 1988-03-08-09 NaN NaN	
4163 0 12.3333 98.6666 12.6667 98.6666 5.364960e+03 NaN 224.21 216.18 1988-03-08-09 NaN NaN	
4164 0 11.0000 98.3332 11.0000 98.3332 6.744305e+03 0.00 223.68 208.15 1988-03-08-09 NaN NaN	
4165 0 7.3333 203.6665 7.0000 203.6665 9.539960e+03 0.60 228.04 223.54 1988-03-08-09 NaN NaN	
4166 0 4.3333 0.3333 4.6667 0.3333 3.150175e+04 0.28 228.49 222.87 1988-03-08-09 NaN NaN	
4167 0 5.3333 348.6663 5.0000 348.6663 2.599265e+04 0.54 226.15 214.84 1988-03-08-09 NaN NaN	
4168 0 5.3333 92.6666 5.3333 92.6666 8.206365e+03 0.55 219.64 213.50 1988-03-08-09 NaN NaN	
4169 0 4.3333 359.6663 4.3333 359.6663 8.217047e+03 NaN 231.80 230.91 1988-03-08-09 NaN NaN	
4170 0 3.0000 194.6665 3.0000 194.6665 5.486828e+03 NaN 227.06 222.87 1988-03-08-09 NaN NaN	
4171 0 2.3333 97.6666 2.3333 97.9999 1.235321e+04 0.74 221.98 206.14 1988-03-08-09 NaN NaN	
4172 0 -1.0000 121.3332 -1.0000 121.3332 8.241398e+03 0.60 229.68 226.89 1988-03-08-09 NaN NaN	
4173 0 -2.0000 120.3332 -2.0000 119.9999 8.238260e+03 NaN 226.78 218.19 1988-03-08-09 NaN NaN	
4174 0 -3.0000 115.3332 -3.0000 115.3332 1.646274e+04 0.62 224.55 216.85 1988-03-08-09 NaN NaN	
4175 0 -3.3333 289.9997 -3.6667 289.9997 1.097038e+04 0.50 220.95 216.18 1988-03-08-09 NaN NaN	
4176 0 -4.6667 24.3333 -4.6667 24.3333 8.216025e+03 0.38 229.46 226.89 1988-03-08-09 NaN NaN	
4177 0 -4.3333 119.3332 -4.3333 119.3332 1.917437e+04 0.73 222.54 212.83 1988-03-08-09 NaN NaN	
4178 0 -3.6667 313.9997 -3.6667 313.9997 2.878888e+04 0.29 222.01 209.49 1988-03-08-09 NaN NaN	
4179 0 -5.6667 65.9999 -5.6667 65.9999 6.837017e+03 0.00 220.06 216.18 1988-03-08-09 NaN NaN	
4180 0 -6.6667 140.6665 -6.6667 140.6665 6.821609e+03 NaN 225.42 221.54 1988-03-08-09 NaN NaN	
4181 0 -8.6667 120.6665 -8.6667 120.6665 5.433677e+03 NaN 224.88 215.51 1988-03-08-09 NaN NaN	
4182 0 -9.6667 119.6665 -9.6667 119.6665 6.774159e+03 0.00 218.59 205.47 1988-03-08-09 NaN NaN	
4183 0 -10.6667 196.6665 -11.3333 196.9998 2.024211e+04 0.57 228.27 220.87 1988-03-08-09 NaN NaN	
4184 0 -11.0000 195.3331 -11.0000 195.3331 9.435253e+03 0.68 229.85 224.21 1988-03-08-09 NaN NaN	
4185 0 -15.3333 195.9998 -15.3333 195.9998 5.303814e+03 NaN 231.07 230.24 1988-03-08-09 NaN NaN	
4186 0 -19.6666 39.3333 -19.6666 39.3333 5.177309e+03 NaN 219.86 212.83 1988-03-08-09 NaN NaN	
4187 0 -20.6666 35.3333 -20.3333 35.3333 5.147218e+03 NaN 225.72 221.54 1988-03-08-09 NaN NaN	
4188 0 -22.3333 304.3330 -22.3333 304.3330 2.034357e+04 0.72 224.38 217.52 1988-03-08-09 NaN NaN	
4189 0 -23.0000 299.9997 -23.0000 299.9997 7.593755e+03 0.60 229.79 227.56 1988-03-08-09 NaN NaN	
4190 0 -24.3333 300.3330 -24.3333 300.3330 5.003751e+03 NaN 228.23 222.87 1988-03-08-09 NaN NaN	
4191 0 -24.3333 342.3330 -24.6666 342.3330 1.250440e+04 0.00 230.50 226.89 1988-03-08-09 NaN NaN	
4192 0 -26.3333 91.6666 -26.3333 91.6666 1.601311e+04 0.46 229.88 225.55 1988-03-08-09 NaN NaN	
4193 0 -26.3333 298.3330 -26.3333 298.3330 6.149108e+03 0.00 225.82 215.51 1988-03-08-09 NaN NaN	
4194 15 -29.6666 87.3332 -29.6666 87.3332 1.311509e+04 0.34 228.05 222.87 1988-03-07-18 44.75 166.0	
4194 15 -29.3333 85.9999 -29.3333 85.9999 5.980461e+03 0.00 229.43 226.22 1988-03-07-21 59.16 53.1	
4194 15 -28.3333 86.9999 -28.0000 86.9999 5.930805e+04 0.67 227.97 216.18 1988-03-08-00 50.03 -26.6	
4194 15 -28.3333 88.6666 -28.6666 88.3332 1.243805e+05 0.55 222.09 212.17 1988-03-08-03 55.68 11.3	
4194 15 -28.3333 90.3332 -28.3333 89.9999 1.948557e+05 0.79 221.73 209.49 1988-03-08-06 34.84 -18.4	
4194 15 -29.0000 90.9999 -28.6666 90.9999 9.381446e+04 0.67 224.24 216.18 1988-03-08-09 NaN NaN	
4195 24 -14.6667 29.3333 -14.6667 29.3333 6.647182e+03 0.00 216.98 202.80 1988-03-07-12 60.98 -11.3	
4195 24 -15.0000 31.0000 -15.0000 31.0000 1.379582e+05 0.58 213.29 191.42 1988-03-07-15 88.04 -56.3	
4195 24 -17.0000 32.0000 -17.0000 32.3333 3.639825e+05 0.61 215.05 188.74 1988-03-07-18 93.78 -39.8	
4195 24 -18.3333 34.0000 -18.6666 34.3333 2.424289e+05 0.73 210.83 189.41 1988-03-07-21 34.01 -45.0	
4195 24 -19.0000 35.0000 -19.3333 35.0000 2.545518e+05 0.66 211.02 189.41 1988-03-08-00 46.63 0.0	
4195 24 -19.3333 36.0000 -19.3333 36.3333 2.695233e+05 0.67 209.56 192.09 1988-03-08-03 17.00 45.0	
4195 24 -19.3333 36.3333 -19.0000 36.6666 2.140407e+05 0.83 215.41 193.43 1988-03-08-06 27.34 63.4	
4195 24 -18.0000 36.6666 -18.3333 37.0000 1.109521e+05 0.47 218.71 203.46 1988-03-08-09 17.03 -135.0	
4195 24 -18.6666 37.0000 -18.6666 36.6666 5.206130e+03 0.00 230.57 228.23 1988-03-08-12 NaN NaN	
4196 21 -4.6667 25.6666 -4.6667 25.6666 1.369103e+04 0.30 221.74 215.51 1988-03-07-15 62.78 -11.3	
4196 21 -5.0000 27.3333 -5.0000 27.3333 2.325990e+05 0.51 221.00 197.44 1988-03-07-18 24.62 180.0	
4196 21 -5.0000 26.3333 -5.0000 26.6666 2.244427e+05 0.53 219.26 202.13 1988-03-07-21 27.60 -116.6	
4196 21 -5.3333 26.3333 -5.6667 26.3333 2.460841e+05 0.87 221.64 198.78 1988-03-08-00 55.06 153.4	
4196 21 -5.0000 24.6666 -5.0000 25.0000 7.254520e+04 0.42 228.38 217.52 1988-03-08-03 17.44 45.0	
4196 21 -4.6667 25.6666 -4.6667 25.3333 1.779703e+04 0.77 229.10 224.21 1988-03-08-06 17.44 -45.0	
4196 21 -5.0000 25.6666 -5.0000 25.6666 6.841474e+03 0.00 228.63 226.22 1988-03-08-09 12.31 180.0	
4196 21 -5.0000 25.3333 -5.0000 25.3333 1.095050e+04 0.50 230.91 227.56 1988-03-08-12 NaN NaN	
4197 18 2.0000 79.3333 2.0000 79.3333 1.098365e+04 0.72 225.63 218.19 1988-03-07-18 62.97 -11.3	
4197 18 1.6667 80.9999 1.6667 80.9999 5.354846e+04 0.57 221.48 208.82 1988-03-07-21 72.00 31.0	
4197 18 2.6667 82.3332 2.6667 82.6666 1.070164e+05 0.75 222.20 209.49 1988-03-08-00 27.62 63.4	
4197 18 3.3333 82.9999 3.3333 82.9999 1.001048e+05 0.65 220.88 208.15 1988-03-08-03 17.46 -45.0	
4197 18 3.0000 83.3332 3.0000 83.3332 5.349979e+04 0.49 224.28 215.51 1988-03-08-06 89.80 15.9	
4197 18 3.6667 85.6666 3.6667 85.6666 1.371029e+04 0.60 227.22 215.51 1988-03-08-09 27.58 153.4	
4197 18 4.0000 84.9999 4.0000 84.9999 6.852808e+03 0.00 228.76 223.54 1988-03-08-12 NaN NaN	
4198 18 -7.0000 186.9998 -7.3333 186.9998 3.953478e+04 0.39 212.37 190.75 1988-03-07-18 27.59 116.6	
4198 18 -6.6667 186.6665 -6.6667 186.6665 1.105171e+05 0.40 210.96 192.76 1988-03-07-21 49.09 0.0	
4198 18 -6.6667 188.6665 -6.6667 187.9998 2.727706e+05 0.35 212.48 189.41 1988-03-08-00 24.71 90.0	
4198 18 -6.0000 187.6665 -6.0000 187.9998 2.172065e+05 0.57 216.86 192.09 1988-03-08-03 39.05 71.6	
4198 18 -5.3333 188.3331 -5.0000 188.3331 1.764038e+05 0.62 217.06 190.08 1988-03-08-06 0.00 0.0	
4198 18 -5.0000 188.3331 -5.0000 188.3331 1.846747e+05 0.81 215.70 196.10 1988-03-08-09 24.62 0.0	
4198 18 -5.0000 188.9998 -5.0000 188.9998 8.211104e+04 0.86 223.67 206.81 1988-03-08-12 NaN NaN	
4199 18 -14.0000 52.3333 -14.0000 52.3333 1.333567e+04 0.32 228.23 220.87 1988-03-07-18 26.99 153.4	
4199 18 -13.6667 51.9999 -13.6667 51.6666 1.148300e+05 0.39 222.68 207.48 1988-03-07-21 43.72 33.7	
4199 18 -13.0000 52.6666 -13.0000 52.6666 5.754629e+04 0.49 222.33 208.15 1988-03-08-00 27.49 63.4	
4199 18 -12.3333 53.3333 -12.3333 52.9999 7.382493e+04 0.25 226.01 214.84 1988-03-08-03 97.28 -7.1	
4199 18 -12.6667 55.6666 -12.6667 55.6666 4.425437e+04 0.24 224.58 210.83 1988-03-08-06 24.11 0.0	
4199 18 -12.3333 56.9999 -12.6667 56.3333 4.158914e+04 0.25 225.44 212.83 1988-03-08-09 43.84 146.3	
4199 18 -12.0000 55.6666 -12.0000 55.3333 1.613198e+04 0.40 225.16 216.85 1988-03-08-12 NaN NaN	
4200 18 -23.0000 57.6666 -23.0000 57.6666 6.319809e+03 NaN 218.99 212.17 1988-03-07-18 12.35 90.0	
4200 18 -22.6666 57.9999 -22.6666 57.6666 7.606118e+03 NaN 223.54 214.17 1988-03-07-21 43.56 123.7	
4200 18 -21.6666 56.9999 -21.6666 56.9999 3.193238e+04 0.50 224.40 212.83 1988-03-08-00 43.64 56.3	
4200 18 -20.6666 57.6666 -20.6666 57.6666 3.210868e+04 0.86 221.99 212.17 1988-03-08-03 16.93 45.0	
4200 18 -20.3333 57.9999 -20.3333 57.9999 7.982630e+04 0.65 218.20 206.14 1988-03-08-06 38.84 71.6	
4200 18 -19.6666 58.6666 -19.3333 58.3333 1.009010e+05 0.62 222.27 208.82 1988-03-08-09 17.00 45.0	
4200 18 -18.6666 58.6666 -19.0000 58.6666 1.561808e+04 0.73 229.85 226.22 1988-03-08-12 NaN NaN	
4201 15 -8.3333 140.9998 -8.3333 140.9998 1.494877e+04 0.30 221.29 209.49 1988-03-07-21 12.35 90.0	
4201 15 -8.0000 140.9998 -8.0000 140.9998 9.521903e+03 0.38 228.23 222.87 1988-03-08-00 88.76 -123.7	
4201 15 -9.3333 139.6665 -10.0000 139.6665 1.693529e+05 0.69 216.15 190.08 1988-03-08-03 71.16 -31.0	
4201 15 -11.0000 141.3332 -11.0000 141.3332 4.610941e+05 0.76 219.09 196.10 1988-03-08-06 98.06 -29.7	
4201 15 -12.3333 143.6665 -12.3333 143.6665 1.422672e+05 0.51 223.49 204.80 1988-03-08-09 12.07 0.0	
4201 15 -12.3333 143.9998 -12.3333 143.9998 4.696854e+04 0.71 227.33 215.51 1988-03-08-12 NaN NaN	
4202 12 5.3333 98.3332 5.0000 98.3332 1.778559e+04 0.32 225.65 216.18 1988-03-08-00 27.60 116.6	
4202 12 5.3333 97.9999 5.6667 97.9999 2.598148e+04 0.43 221.75 209.49 1988-03-08-03 17.43 135.0	
4202 12 6.0000 97.6666 6.0000 97.6666 2.732823e+04 0.46 220.60 205.47 1988-03-08-06 39.04 108.4	
4202 12 6.6667 97.6666 7.0000 97.3332 2.182446e+04 0.68 225.34 217.52 1988-03-08-09 66.45 68.2	
4202 12 9.0000 98.3332 8.6667 97.9999 3.528157e+04 0.63 220.87 207.48 1988-03-08-12 NaN NaN	
4203 12 2.0000 311.9997 2.0000 312.3330 1.235653e+04 0.63 223.47 212.17 1988-03-08-00 24.70 180.0	
4203 12 2.0000 311.6664 2.0000 311.6664 1.647647e+04 0.33 226.33 216.85 1988-03-08-03 0.00 0.0	
4203 12 2.0000 311.6664 2.0000 311.6664 8.236935e+03 NaN 217.41 212.17 1988-03-08-06 0.00 0.0	
4203 12 2.0000 311.3330 2.0000 311.6664 1.647580e+04 0.49 216.91 209.49 1988-03-08-09 12.35 90.0	
4203 12 2.0000 311.6664 2.3333 311.6664 8.236935e+03 NaN 228.45 222.20 1988-03-08-12 NaN NaN	
4204 12 -12.0000 192.9998 -12.0000 192.6665 9.267180e+04 0.31 218.59 203.46 1988-03-08-00 24.71 90.0	
4204 12 -11.3333 192.9998 -11.3333 192.6665 1.144461e+05 0.51 222.83 200.12 1988-03-08-03 24.71 90.0	
4204 12 -10.6667 192.9998 -10.6667 192.6665 9.175348e+04 0.42 227.63 218.19 1988-03-08-06 27.54 116.6	
4204 12 -10.0000 192.3331 -10.0000 192.3331 5.005259e+04 0.34 223.78 212.17 1988-03-08-09 27.28 -26.6	
4204 12 -10.3333 192.9998 -10.3333 192.9998 5.406068e+03 0.00 226.72 221.54 1988-03-08-12 NaN NaN	
4205 9 -1.6667 23.6666 -1.6667 23.6666 1.647936e+04 0.59 228.23 222.20 1988-03-08-03 24.71 90.0	
4205 9 -1.0000 23.6666 -1.0000 23.6666 2.334976e+04 0.93 226.93 220.20 1988-03-08-06 17.47 135.0	
4205 9 -0.6667 23.3333 -0.6667 23.3333 2.335262e+04 0.68 227.56 220.20 1988-03-08-09 12.35 180.0	
4205 9 -0.6667 23.0000 -0.6667 23.0000 4.395440e+04 0.74 229.40 223.54 1988-03-08-12 NaN NaN	
4206 9 -8.0000 128.3332 -8.0000 128.3332 4.217205e+04 0.68 212.14 193.43 1988-03-08-03 27.58 116.6	
4206 9 -7.3333 127.9999 -7.3333 127.9999 6.675905e+04 0.54 216.35 198.78 1988-03-08-06 27.44 -153.4	
4206 9 -7.3333 127.3332 -7.6667 127.3332 7.354673e+04 0.70 217.94 196.10 1988-03-08-09 36.73 180.0	
4206 9 -8.0000 126.3332 -7.6667 126.3332 2.993232e+04 0.52 217.82 200.79 1988-03-08-12 NaN NaN	
4207 9 -14.3333 74.9999 -14.3333 74.9999 1.731138e+04 0.32 221.28 207.48 1988-03-08-03 12.35 -90.0	
4207 9 -14.6667 74.9999 -14.6667 74.9999 9.303226e+03 0.58 219.53 216.18 1988-03-08-06 38.95 71.6	
4207 9 -13.6667 74.9999 -13.6667 75.3333 8.007524e+03 0.89 222.32 214.17 1988-03-08-09 34.43 -135.0	
4207 9 -14.3333 74.6666 -14.3333 74.6666 2.793920e+04 0.59 222.27 212.17 1988-03-08-12 NaN NaN	
4208 9 -16.3333 31.3333 -16.0000 31.3333 6.594011e+03 0.00 230.64 228.23 1988-03-08-03 26.76 -26.6	
4208 9 -16.6666 32.0000 -16.3333 32.0000 7.903386e+03 NaN 222.43 210.16 1988-03-08-06 12.35 -90.0	
4208 9 -17.0000 32.3333 -16.6666 32.0000 3.549151e+04 0.25 221.68 211.50 1988-03-08-09 51.26 -135.0	
4208 9 -17.6666 31.3333 -17.6666 31.0000 1.046526e+05 0.58 214.73 198.78 1988-03-08-12 NaN NaN	
4209 6 -2.3333 133.9999 -2.0000 133.6665 2.196033e+04 0.49 224.97 209.49 1988-03-08-06 0.00 0.0	
4209 6 -2.0000 133.3332 -2.0000 133.6665 1.784908e+04 0.30 224.93 216.85 1988-03-08-09 17.47 -45.0	
4209 6 -2.0000 133.9999 -2.3333 133.9999 6.864217e+03 NaN 231.44 229.57 1988-03-08-12 NaN NaN	
4210 6 -6.3333 76.3333 -6.3333 76.3333 1.092056e+04 0.32 224.71 213.50 1988-03-08-06 27.48 -153.4	
4210 6 -6.6667 75.6666 -6.6667 75.6666 1.091418e+04 NaN 227.56 223.54 1988-03-08-09 27.47 -153.4	
4210 6 -7.0000 74.9999 -7.0000 74.9999 1.363656e+04 0.49 222.27 218.19 1988-03-08-12 NaN NaN	
4211 6 -13.6667 62.6666 -13.6667 62.6666 6.670745e+03 0.00 226.35 216.85 1988-03-08-06 24.71 90.0	
4211 6 -13.3333 62.6666 -13.0000 62.6666 2.006029e+04 0.59 218.55 206.81 1988-03-08-09 51.80 135.0	
4211 6 -12.0000 61.6666 -12.0000 61.6666 1.612698e+04 0.56 216.24 203.46 1988-03-08-12 NaN NaN	
4212 6 -20.0000 28.3333 -20.0000 28.3333 5.163795e+03 0.00 228.73 226.22 1988-03-08-06 67.95 135.0	
4212 6 -18.6666 27.0000 -18.6666 27.0000 1.300747e+04 0.60 220.40 210.83 1988-03-08-09 50.78 -76.0	
