ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2768 15 -2.3333 350.3330 -2.0000 350.3330 5.491290e+03 NaN 220.03 216.85 1987-04-05-06 75.10 -9.5	
2768 15 -2.0000 352.3330 -2.3333 352.3330 4.667464e+04 0.42 221.24 202.80 1987-04-05-09 17.46 -135.0	
2768 15 -2.6667 351.9996 -2.6667 351.9996 7.411145e+04 0.32 215.83 198.78 1987-04-05-12 50.90 14.0	
2768 15 -2.0000 353.6663 -2.3333 353.3330 2.498375e+05 0.33 219.87 202.13 1987-04-05-15 44.51 -146.3	
2768 15 -3.0000 351.9996 -3.0000 352.3330 1.797046e+05 0.61 222.28 206.81 1987-04-05-18 66.51 -111.8	
2768 15 -4.3333 351.6663 -4.6667 351.6663 1.506902e+04 0.64 228.35 219.53 1987-04-05-21 NaN NaN	
2769 15 -8.0000 40.0000 -8.0000 40.0000 6.802157e+03 0.12 225.02 220.20 1987-04-05-06 87.35 98.1	
2769 15 -5.6667 39.3333 -5.6667 39.6666 6.834626e+03 NaN 218.86 204.13 1987-04-05-09 52.27 -135.0	
2769 15 -6.3333 38.6666 -6.6667 38.6666 6.824982e+04 0.60 208.11 181.38 1987-04-05-12 24.71 90.0	
2769 15 -6.0000 38.6666 -6.0000 38.6666 2.048181e+05 0.53 210.77 189.41 1987-04-05-15 24.71 -90.0	
2769 15 -6.3333 38.6666 -6.6667 38.6666 1.924102e+05 0.55 220.86 202.13 1987-04-05-18 62.57 -168.7	
2769 15 -7.0000 37.0000 -7.0000 37.0000 1.772120e+04 0.64 226.27 219.53 1987-04-05-21 NaN NaN	
2770 15 -13.6667 311.3330 -13.6667 311.3330 5.339609e+03 0.00 230.40 228.90 1987-04-05-06 27.48 63.4	
2770 15 -13.0000 311.6664 -13.0000 311.6664 6.159145e+04 0.69 216.69 202.13 1987-04-05-09 27.08 26.6	
2770 15 -12.6667 312.3330 -12.6667 312.3330 9.246775e+04 0.78 223.07 214.17 1987-04-05-12 60.27 0.0	
2770 15 -12.6667 313.9997 -12.6667 313.9997 1.608937e+04 0.38 225.16 219.53 1987-04-05-15 49.74 -14.0	
2770 15 -13.0000 315.6664 -13.0000 315.3330 5.357950e+03 NaN 228.40 224.88 1987-04-05-18 24.08 0.0	
2770 15 -13.0000 315.9997 -13.0000 315.9997 5.357950e+03 NaN 227.39 224.21 1987-04-05-21 NaN NaN	
2771 12 8.3333 222.6664 8.0000 222.6664 1.495776e+04 0.71 225.98 220.20 1987-04-05-09 54.79 26.6	
2771 12 9.0000 224.3331 8.6667 223.9998 2.578644e+04 0.62 222.06 206.81 1987-04-05-12 86.35 8.1	
2771 12 9.3333 226.3331 9.0000 226.3331 6.101790e+04 0.38 222.28 207.48 1987-04-05-15 74.22 9.5	
2771 12 9.3333 228.3331 9.3333 228.3331 2.032898e+04 0.25 223.63 210.16 1987-04-05-18 27.32 153.4	
2771 12 9.6667 228.3331 9.6667 227.6664 1.760586e+04 0.33 227.76 220.87 1987-04-05-21 NaN NaN	
2772 12 4.6667 267.3331 4.6667 267.3331 9.584700e+03 0.58 222.78 217.52 1987-04-05-09 34.88 45.0	
2772 12 5.0000 267.9997 5.3333 267.9997 3.557482e+04 0.42 218.29 207.48 1987-04-05-12 49.21 180.0	
2772 12 5.3333 266.6664 5.3333 266.6664 1.914913e+04 0.26 221.77 207.48 1987-04-05-15 27.52 153.4	
2772 12 5.6667 266.3331 5.6667 265.9997 2.734301e+04 0.36 223.71 212.17 1987-04-05-18 24.59 180.0	
2772 12 5.6667 265.6664 5.6667 265.3331 2.050144e+04 0.17 226.53 219.53 1987-04-05-21 NaN NaN	
2773 12 -4.3333 136.6665 -4.3333 136.6665 9.589090e+03 0.65 224.88 210.16 1987-04-05-09 37.06 90.0	
2773 12 -3.6667 136.6665 -3.3333 136.6665 8.227361e+03 0.23 222.09 210.83 1987-04-05-12 37.00 0.0	
2773 12 -3.3333 137.6665 -3.3333 137.6665 4.114668e+04 0.36 218.21 198.78 1987-04-05-15 24.67 0.0	
2773 12 -3.0000 137.9999 -3.3333 138.3332 4.252300e+04 0.58 216.16 196.77 1987-04-05-18 50.85 -14.0	
2773 12 -3.3333 139.6665 -3.6667 139.6665 3.976550e+04 0.43 226.45 212.83 1987-04-05-21 NaN NaN	
2774 9 29.6666 86.9999 29.3333 86.9999 2.390976e+04 0.29 227.43 220.87 1987-04-05-12 24.86 -26.6	
2774 9 29.0000 87.6666 29.0000 87.6666 2.879792e+04 0.74 226.28 221.54 1987-04-05-15 34.64 18.4	
2774 9 29.3333 88.3332 29.3333 88.6666 2.994467e+04 0.70 227.77 222.20 1987-04-05-18 55.17 11.3	
2774 9 29.6666 89.9999 29.6666 90.3332 5.960702e+03 0.00 230.10 227.56 1987-04-05-21 NaN NaN	
2775 9 20.3333 224.6664 20.6666 225.3331 1.275164e+05 0.20 221.97 209.49 1987-04-05-12 47.91 -166.0	
2775 9 20.3333 225.6664 20.3333 223.9998 2.689026e+05 0.12 221.27 203.46 1987-04-05-15 315.27 8.4	
2775 9 21.6666 232.9998 21.6666 232.9998 1.186353e+05 0.17 228.74 222.87 1987-04-05-18 186.77 10.6	
2775 9 22.6666 238.6664 22.6666 238.3331 3.548890e+04 0.41 230.81 226.89 1987-04-05-21 NaN NaN	
2776 9 -9.6667 182.3331 -9.6667 182.3331 1.083029e+04 NaN 220.45 206.14 1987-04-05-12 0.00 0.0	
2776 9 -9.6667 182.6665 -9.6667 182.3331 1.083302e+04 0.56 217.19 193.43 1987-04-05-15 17.35 135.0	
2776 9 -9.6667 182.3331 -9.3333 181.9998 5.419855e+03 NaN 222.71 216.18 1987-04-05-18 77.27 161.6	
2776 9 -9.0000 179.6665 -8.6667 179.9998 1.221529e+04 0.49 224.73 196.77 1987-04-05-21 NaN NaN	
2777 6 26.3333 113.3332 26.3333 113.3332 2.828615e+04 0.42 224.68 218.86 1987-04-05-15 25.33 26.6	
2777 6 26.6666 113.9999 26.6666 113.9999 3.311046e+04 0.50 226.79 220.20 1987-04-05-18 25.27 26.6	
2777 6 27.0000 114.6665 27.0000 114.6665 1.711846e+04 0.59 228.37 222.20 1987-04-05-21 NaN NaN	
2778 6 24.6666 92.9999 24.6666 92.6666 1.745819e+04 NaN 217.09 208.15 1987-04-05-15 22.46 0.0	
2778 6 24.6666 93.3332 24.6666 93.3332 2.993238e+04 0.36 220.59 206.81 1987-04-05-18 41.85 -33.7	
2778 6 24.0000 94.3332 24.0000 94.3332 6.268647e+03 NaN 227.83 223.54 1987-04-05-21 NaN NaN	
2779 6 16.0000 354.3330 16.3333 354.3330 6.600732e+03 NaN 231.31 226.89 1987-04-05-15 51.43 -45.0	
2779 6 15.3333 355.3330 15.3333 355.3330 9.267948e+03 NaN 224.60 220.20 1987-04-05-18 51.43 45.0	
2779 6 16.3333 356.3329 16.3333 356.3329 5.273419e+03 NaN 229.06 226.22 1987-04-05-21 NaN NaN	
2780 6 3.0000 84.9999 3.0000 84.9999 9.604145e+03 0.61 226.79 222.87 1987-04-05-15 27.62 -116.6	
2780 6 2.3333 84.6666 2.3333 84.6666 8.236633e+03 0.00 218.97 208.82 1987-04-05-18 12.35 90.0	
2780 6 2.6667 84.6666 2.6667 84.6666 5.488501e+03 NaN 222.87 222.20 1987-04-05-21 NaN NaN	
2781 6 0.0000 115.3332 0.0000 115.3332 1.648507e+04 0.79 214.90 197.44 1987-04-05-15 0.00 0.0	
2781 6 0.3333 115.3332 0.0000 115.3332 3.983823e+04 0.73 216.23 193.43 1987-04-05-18 12.36 0.0	
2781 6 0.0000 115.3332 0.0000 115.6665 7.555509e+04 0.59 215.89 192.76 1987-04-05-21 NaN NaN	
2782 6 -2.6667 300.9997 -2.6667 300.9997 2.195449e+04 0.56 227.81 220.87 1987-04-05-15 61.71 180.0	
2782 6 -2.6667 299.3330 -2.6667 299.3330 1.372265e+04 0.75 227.09 219.53 1987-04-05-18 12.35 -90.0	
2782 6 -2.6667 299.3330 -3.0000 299.3330 2.744197e+04 0.48 223.44 211.50 1987-04-05-21 NaN NaN	
2783 6 -3.0000 202.6665 -2.6667 202.3331 5.488501e+03 NaN 214.84 206.81 1987-04-05-15 12.34 0.0	
2783 6 -2.6667 202.6665 -2.6667 202.6665 1.235111e+04 0.50 222.06 208.82 1987-04-05-18 37.02 180.0	
2783 6 -2.6667 201.6665 -2.6667 201.6665 5.488896e+03 NaN 226.05 222.87 1987-04-05-21 NaN NaN	
2784 6 -3.3333 95.3332 -3.3333 95.6666 1.097122e+04 0.30 225.89 217.52 1987-04-05-15 17.46 135.0	
2784 6 -3.0000 95.6666 -3.0000 95.3332 1.097598e+04 0.58 224.55 213.50 1987-04-05-18 37.06 -90.0	
2784 6 -4.0000 95.3332 -4.0000 95.3332 6.852273e+03 0.20 223.54 217.52 1987-04-05-21 NaN NaN	
2785 6 -6.3333 298.6664 -6.3333 298.9997 5.872387e+04 0.56 221.88 210.16 1987-04-05-15 27.50 153.4	
2785 6 -6.0000 298.3330 -6.0000 298.3330 1.639915e+04 0.60 229.96 226.89 1987-04-05-18 74.13 90.0	
2785 6 -4.0000 298.6664 -4.0000 298.3330 5.482924e+03 NaN 227.22 222.87 1987-04-05-21 NaN NaN	
2786 6 -6.0000 267.3331 -6.0000 267.6664 1.229972e+04 0.71 224.96 210.83 1987-04-05-15 27.60 116.6	
2786 6 -5.6667 267.3331 -5.3333 267.3331 1.367461e+04 0.61 220.33 212.83 1987-04-05-18 24.60 0.0	
2786 6 -5.6667 267.6664 -5.3333 267.9997 1.093880e+04 0.60 224.46 216.18 1987-04-05-21 NaN NaN	
2787 6 -8.6667 27.3333 -8.3333 27.3333 1.765814e+04 0.40 218.60 200.12 1987-04-05-15 44.25 33.7	
2787 6 -7.6667 28.3333 -7.6667 28.3333 1.633558e+04 0.69 224.27 214.17 1987-04-05-18 12.24 0.0	
2787 6 -7.6667 28.3333 -7.6667 28.6666 8.169134e+03 NaN 227.45 217.52 1987-04-05-21 NaN NaN	
2788 6 -10.3333 159.3332 -10.6667 159.3332 9.456329e+03 NaN 220.87 214.84 1987-04-05-15 54.54 26.6	
2788 6 -10.0000 160.6665 -10.0000 160.6665 3.924228e+04 0.34 214.22 192.09 1987-04-05-18 50.19 -166.0	
2788 6 -10.3333 158.9998 -10.3333 159.3332 8.787404e+04 0.39 217.56 194.09 1987-04-05-21 NaN NaN	
2789 6 -10.3333 200.9998 -10.3333 200.9998 3.241856e+04 0.58 222.60 210.16 1987-04-05-15 39.01 108.4	
2789 6 -9.3333 200.6665 -9.3333 200.6665 9.489272e+03 0.58 223.35 219.53 1987-04-05-18 17.36 135.0	
2789 6 -9.0000 200.3331 -9.0000 200.3331 5.430041e+03 NaN 226.22 222.87 1987-04-05-21 NaN NaN	
2790 6 -25.3333 209.9998 -25.3333 209.9998 2.976890e+04 0.90 228.31 216.85 1987-04-05-15 43.32 123.7	
2790 6 -24.3333 208.9998 -24.3333 209.3331 1.750803e+04 0.63 225.17 212.17 1987-04-05-18 12.36 -90.0	
2790 6 -24.3333 209.3331 -24.6666 209.3331 1.500789e+04 0.42 227.95 220.20 1987-04-05-21 NaN NaN	
2791 6 -27.0000 196.3331 -27.3333 196.3331 1.272011e+05 0.51 219.89 208.82 1987-04-05-15 60.03 -21.8	
2791 6 -27.6666 197.6665 -28.0000 197.9998 1.448000e+05 0.55 222.09 211.50 1987-04-05-18 35.03 161.6	
2791 6 -27.6666 196.6665 -27.6666 196.9998 2.436388e+04 0.54 226.59 217.52 1987-04-05-21 NaN NaN	
2792 3 24.0000 118.6665 24.0000 118.3332 5.013609e+03 NaN 227.39 225.55 1987-04-05-18 27.18 -116.6	
2792 3 23.3333 117.9999 23.3333 117.9999 2.399228e+04 0.71 230.45 226.22 1987-04-05-21 NaN NaN	
2793 3 24.0000 107.9999 24.0000 107.6666 1.381507e+04 0.26 225.43 216.18 1987-04-05-18 51.57 -26.6	
2793 3 23.3333 108.9999 23.3333 108.9999 2.017045e+04 0.33 224.71 213.50 1987-04-05-21 NaN NaN	
2794 3 19.6666 52.6666 19.6666 52.3333 5.174641e+03 0.00 227.06 225.55 1987-04-05-18 27.30 63.4	
2794 3 20.3333 52.6666 20.3333 52.6666 2.447190e+04 0.62 227.59 220.20 1987-04-05-21 NaN NaN	
2795 3 9.0000 226.3331 9.0000 226.3331 5.427586e+03 NaN 228.90 224.88 1987-04-05-18 61.23 143.1	
2795 3 10.0000 224.9998 10.0000 224.9998 9.466342e+03 NaN 229.28 226.89 1987-04-05-21 NaN NaN	
2796 3 8.3333 285.6664 8.3333 285.6664 6.797616e+03 NaN 220.46 205.47 1987-04-05-18 36.67 0.0	
2796 3 8.0000 286.9997 8.3333 286.6664 5.439400e+03 NaN 223.04 219.53 1987-04-05-21 NaN NaN	
2797 3 7.3333 300.9997 7.3333 300.9997 6.814860e+03 0.00 228.36 222.87 1987-04-05-18 27.45 -26.6	
2797 3 7.0000 301.6664 7.0000 301.6664 9.543949e+03 0.67 226.32 221.54 1987-04-05-21 NaN NaN	
2798 3 3.0000 207.6664 3.0000 207.6664 5.486828e+03 NaN 229.73 228.23 1987-04-05-18 72.03 -121.0	
2798 3 1.3333 206.6665 1.3333 206.6665 1.510673e+04 0.30 229.63 226.89 1987-04-05-21 NaN NaN	
2799 3 -2.3333 37.3333 -2.3333 37.3333 2.470690e+04 0.61 223.17 207.48 1987-04-05-18 27.61 153.4	
2799 3 -2.0000 36.6666 -2.0000 36.6666 9.610164e+03 0.59 230.71 226.89 1987-04-05-21 NaN NaN	
2800 3 -4.3333 311.9997 -4.3333 311.9997 1.507116e+04 0.39 225.13 212.83 1987-04-05-18 34.89 -135.0	
2800 3 -5.0000 311.6664 -5.0000 311.3330 6.841606e+04 0.80 219.66 196.77 1987-04-05-21 NaN NaN	
2801 12 -18.3333 188.9998 -18.3333 188.6665 6.514906e+04 0.36 219.19 200.79 1987-04-05-09 51.17 45.0	
2801 12 -17.6666 190.3331 -17.3333 189.6665 2.931345e+05 0.60 216.45 191.42 1987-04-05-12 66.09 -68.2	
2801 12 -19.0000 190.6665 -19.0000 190.3331 4.049022e+05 0.48 214.62 180.71 1987-04-05-15 26.41 -26.6	
2801 12 -19.6666 191.6665 -19.3333 190.9998 4.275488e+05 0.42 219.51 196.10 1987-04-05-18 37.06 -18.4	
2801 12 -19.6666 192.3331 -19.6666 191.9998 5.709261e+05 0.50 216.10 188.74 1987-04-05-21 NaN NaN	
2802 0 26.6666 107.9999 26.6666 107.9999 5.276684e+04 0.36 225.63 218.19 1987-04-05-21 NaN NaN	
2803 0 27.6666 202.3331 28.0000 202.3331 1.388437e+05 0.67 224.17 212.83 1987-04-05-21 NaN NaN	
2804 0 24.0000 198.9998 24.0000 199.3331 1.755379e+04 0.60 227.61 222.87 1987-04-05-21 NaN NaN	
2805 0 10.0000 186.9998 10.0000 186.9998 5.410346e+03 NaN 225.72 222.20 1987-04-05-21 NaN NaN	
2806 0 9.6667 223.3331 9.6667 223.3331 5.414487e+03 NaN 228.90 224.21 1987-04-05-21 NaN NaN	
2807 24 1.3333 168.6665 1.3333 168.6665 9.614256e+03 0.45 229.38 222.20 1987-04-04-21 61.77 90.0	
2807 24 3.0000 168.6665 3.0000 168.6665 2.880837e+04 0.80 221.50 210.83 1987-04-05-00 50.93 104.0	
2807 24 4.3333 168.6665 4.3333 168.3332 5.479764e+04 0.71 223.61 199.45 1987-04-05-03 0.00 0.0	
2807 24 4.6667 168.6665 4.3333 168.3332 5.888250e+04 0.45 222.14 205.47 1987-04-05-06 24.64 180.0	
2807 24 4.3333 167.6665 4.3333 167.6665 3.150864e+04 0.35 224.77 211.50 1987-04-05-09 27.61 116.6	
2807 24 5.0000 167.3332 5.0000 167.3332 7.799660e+04 0.64 219.55 202.80 1987-04-05-12 38.93 161.6	
2807 24 5.3333 166.3332 5.3333 166.3332 1.107970e+05 0.77 217.46 198.78 1987-04-05-15 24.60 180.0	
2807 24 5.3333 165.6665 5.3333 165.6665 1.121407e+05 0.64 217.41 197.44 1987-04-05-18 62.75 -168.7	
2807 24 4.6667 163.9998 5.0000 163.9998 3.833421e+04 0.57 218.28 202.13 1987-04-05-21 NaN NaN	
2808 0 4.6667 317.9997 4.6667 317.9997 9.582773e+03 NaN 229.28 226.89 1987-04-05-21 NaN NaN	
2809 0 4.3333 149.6665 4.3333 149.6665 6.848162e+03 0.00 225.28 221.54 1987-04-05-21 NaN NaN	
2810 0 3.6667 293.6664 3.6667 293.3330 8.224294e+03 0.00 225.10 216.18 1987-04-05-21 NaN NaN	
2811 0 4.0000 178.3331 4.0000 178.3331 5.481275e+03 NaN 227.06 222.20 1987-04-05-21 NaN NaN	
2812 0 2.3333 282.9997 2.3333 282.9997 9.609165e+03 0.38 225.55 218.19 1987-04-05-21 NaN NaN	
2813 0 2.0000 223.3331 2.0000 223.3331 6.865077e+03 NaN 231.31 228.90 1987-04-05-21 NaN NaN	
2814 0 1.6667 192.3331 1.6667 191.9998 1.373278e+04 0.61 221.07 213.50 1987-04-05-21 NaN NaN	
2815 0 1.0000 293.9997 1.0000 293.9997 1.648263e+04 0.46 221.93 211.50 1987-04-05-21 NaN NaN	
2816 0 -0.3333 20.3333 -0.3333 20.0000 3.434243e+04 0.72 229.78 224.88 1987-04-05-21 NaN NaN	
2817 0 0.0000 222.9998 0.0000 223.3331 9.616487e+03 NaN 230.52 225.55 1987-04-05-21 NaN NaN	
2818 0 -1.0000 190.3331 -1.0000 190.3331 1.648252e+04 0.56 223.15 213.50 1987-04-05-21 NaN NaN	
2819 0 -2.0000 81.6666 -2.0000 81.6666 1.647547e+04 0.44 227.50 222.20 1987-04-05-21 NaN NaN	
2820 0 -1.3333 111.6665 -1.3333 111.9999 1.236085e+04 0.51 227.93 224.21 1987-04-05-21 NaN NaN	
2821 0 -2.0000 94.3332 -2.0000 94.3332 6.864426e+03 NaN 221.94 214.84 1987-04-05-21 NaN NaN	
2822 0 -2.3333 314.3330 -2.3333 313.9997 1.509925e+04 0.50 214.11 198.11 1987-04-05-21 NaN NaN	
2823 0 -4.0000 79.6666 -4.0000 79.6666 5.756270e+04 0.76 220.56 205.47 1987-04-05-21 NaN NaN	
2824 0 -3.6667 293.9997 -3.6667 293.6664 5.484969e+03 NaN 225.38 220.20 1987-04-05-21 NaN NaN	
2825 0 -4.3333 301.9997 -4.3333 301.9997 2.466006e+04 0.53 230.16 228.23 1987-04-05-21 NaN NaN	
2826 0 -4.6667 217.3331 -4.6667 216.9998 4.928343e+04 0.18 223.10 211.50 1987-04-05-21 NaN NaN	
2827 0 -5.0000 349.3330 -4.6667 349.3330 2.190239e+04 0.40 227.98 218.19 1987-04-05-21 NaN NaN	
2828 0 -6.0000 40.0000 -5.6667 40.0000 5.466671e+03 NaN 219.53 207.48 1987-04-05-21 NaN NaN	
2829 0 -5.6667 322.3330 -5.6667 322.3330 6.835485e+03 NaN 229.97 228.23 1987-04-05-21 NaN NaN	
2830 0 -7.0000 25.0000 -6.6667 25.0000 9.547753e+03 0.55 230.24 226.89 1987-04-05-21 NaN NaN	
2831 0 -7.3333 190.3331 -7.3333 190.3331 1.090249e+04 0.44 224.38 212.17 1987-04-05-21 NaN NaN	
2832 0 -7.6667 322.6663 -7.6667 322.6663 1.088883e+04 0.50 224.71 218.19 1987-04-05-21 NaN NaN	
2833 0 -7.3333 201.3331 -7.3333 200.9998 9.535788e+03 0.74 221.92 204.13 1987-04-05-21 NaN NaN	
2834 0 -7.6667 308.9997 -7.6667 308.9997 6.805471e+03 0.00 223.54 214.84 1987-04-05-21 NaN NaN	
2835 0 -8.0000 94.6666 -8.0000 94.6666 8.164823e+03 0.00 226.22 219.53 1987-04-05-21 NaN NaN	
2836 0 -10.3333 66.9999 -10.3333 66.9999 8.109079e+03 0.00 224.10 218.19 1987-04-05-21 NaN NaN	
2837 0 -9.3333 190.3331 -10.0000 190.3331 2.168050e+04 0.59 219.19 196.10 1987-04-05-21 NaN NaN	
2838 21 -11.6667 178.3331 -11.6667 178.3331 5.383307e+03 NaN 225.22 220.20 1987-04-05-00 27.18 153.4	
2838 21 -11.3333 177.3331 -11.3333 177.6665 4.039454e+04 0.22 213.59 187.40 1987-04-05-03 17.30 -135.0	
2838 21 -11.6667 176.9998 -11.6667 177.3331 7.269520e+04 0.21 212.69 195.43 1987-04-05-06 27.16 -153.4	
2838 21 -12.0000 176.3331 -12.0000 176.6665 5.781377e+04 0.47 214.78 189.41 1987-04-05-09 146.93 -170.5	
2838 21 -12.6667 172.6665 -12.6667 172.6665 2.413751e+05 0.38 208.45 186.06 1987-04-05-12 27.50 116.6	
2838 21 -12.0000 171.9998 -12.0000 172.3332 5.051908e+05 0.72 212.13 179.37 1987-04-05-15 34.59 45.0	
2838 21 -11.6667 172.6665 -11.3333 172.9998 5.875877e+05 0.87 211.84 182.05 1987-04-05-18 81.70 153.4	
2838 21 -10.3333 171.3332 -10.3333 170.9998 7.348219e+05 0.59 212.84 188.07 1987-04-05-21 NaN NaN	
2839 0 -12.6667 178.9998 -12.6667 178.9998 6.701785e+03 NaN 225.28 220.20 1987-04-05-21 NaN NaN	
2840 0 -15.0000 169.9998 -15.0000 169.9998 1.193443e+05 0.46 221.24 200.12 1987-04-05-21 NaN NaN	
2841 0 -14.6667 70.6666 -14.6667 70.6666 1.196127e+04 1.00 217.67 208.15 1987-04-05-21 NaN NaN	
2842 0 -15.6667 192.9998 -15.6667 192.9998 5.291043e+03 NaN 232.41 231.57 1987-04-05-21 NaN NaN	
2843 0 -18.0000 293.6664 -18.0000 293.6664 6.527873e+03 0.00 224.08 210.83 1987-04-05-21 NaN NaN	
2844 0 -20.6666 314.9997 -20.6666 314.9997 1.286792e+04 0.54 230.91 228.23 1987-04-05-21 NaN NaN	
2845 0 -24.0000 20.0000 -24.0000 20.0000 5.020111e+03 0.00 231.41 228.90 1987-04-05-21 NaN NaN	
2846 0 -25.0000 63.9999 -24.6666 63.6666 4.854308e+04 0.57 222.87 210.16 1987-04-05-21 NaN NaN	
2847 0 -25.6666 102.9999 -25.6666 102.9999 8.678111e+03 NaN 227.85 220.20 1987-04-05-21 NaN NaN	
2848 0 -29.3333 66.9999 -29.3333 66.6666 4.668023e+04 0.38 226.87 219.53 1987-04-05-21 NaN NaN	
2849 0 -29.6666 296.9997 -29.6666 296.9997 1.194112e+04 0.63 228.16 221.54 1987-04-05-21 NaN NaN	
2850 33 27.6666 96.3332 28.0000 96.3332 7.289211e+03 NaN 227.22 220.20 1987-04-04-15 38.62 108.4	
2850 33 29.0000 95.9999 29.0000 95.9999 8.784674e+04 0.42 225.98 220.20 1987-04-04-18 43.22 0.0	
2850 33 29.0000 97.3332 29.0000 97.3332 7.920630e+04 0.47 228.34 224.21 1987-04-04-21 12.36 90.0	
2850 33 29.3333 97.6666 29.3333 97.3332 7.794611e+04 0.59 227.45 221.54 1987-04-05-00 0.00 0.0	
2850 33 29.3333 97.6666 29.3333 97.3332 6.465221e+04 0.44 228.19 224.88 1987-04-05-03 16.38 135.0	
2850 33 29.3333 97.3332 29.6666 96.9999 6.217459e+04 0.34 227.17 217.52 1987-04-05-06 55.17 -168.7	
2850 33 29.3333 95.3332 29.3333 95.3332 5.394336e+04 0.58 224.75 218.19 1987-04-05-09 24.86 -26.6	
2850 33 29.0000 95.6666 29.0000 95.9999 7.206557e+04 0.37 225.77 218.86 1987-04-05-12 50.60 -76.0	
2850 33 28.0000 96.6666 27.6666 96.3332 1.213978e+05 0.75 225.04 213.50 1987-04-05-15 10.94 0.0	
2850 33 27.3333 96.9999 27.6666 96.6666 1.133977e+05 0.46 224.83 215.51 1987-04-05-18 25.16 -153.4	
2850 33 27.6666 96.3332 27.3333 95.9999 3.043993e+04 0.47 229.33 221.54 1987-04-05-21 27.05 -63.4	
2850 33 26.6666 96.3332 26.6666 96.3332 6.134760e+03 0.00 229.83 226.89 1987-04-06-00 NaN NaN	
2851 33 -0.6667 179.3331 -0.3333 179.3331 6.868727e+03 0.00 224.75 219.53 1987-04-04-15 39.07 161.6	
2851 33 0.0000 178.3331 0.0000 178.3331 3.378451e+05 0.52 216.81 192.09 1987-04-04-18 39.07 18.4	
2851 33 0.3333 179.6665 0.3333 179.3331 4.284431e+05 0.51 216.10 188.74 1987-04-04-21 27.63 -153.4	
2851 33 0.3333 178.9998 0.0000 178.6665 4.737362e+05 0.67 214.90 190.08 1987-04-05-00 0.00 0.0	
2851 33 0.0000 178.3331 0.0000 178.6665 5.286755e+05 0.58 216.55 188.07 1987-04-05-03 12.35 -90.0	
2851 33 0.0000 177.9998 -0.3333 178.6665 5.849533e+05 0.66 221.67 195.43 1987-04-05-06 75.15 -9.5	
2851 33 -0.6667 180.9998 -0.6667 180.6665 1.730321e+05 0.63 218.79 194.09 1987-04-05-09 50.94 104.0	
2851 33 0.6667 180.3331 0.6667 180.3331 9.889590e+04 0.92 214.87 199.45 1987-04-05-12 24.71 0.0	
2851 33 0.6667 180.9998 0.6667 180.9998 6.868727e+03 0.00 221.80 211.50 1987-04-05-15 63.00 78.7	
2851 33 2.3333 181.3331 2.3333 181.3331 1.235516e+04 0.71 223.32 212.17 1987-04-05-18 24.71 90.0	
2851 33 3.0000 181.3331 3.0000 181.3331 3.292501e+04 0.47 224.71 206.14 1987-04-05-21 27.62 116.6	
2851 33 3.3333 181.3331 3.6667 180.9998 5.484969e+03 NaN 225.72 220.87 1987-04-06-00 NaN NaN	
2852 15 3.6667 323.3330 4.0000 323.3330 1.096585e+04 NaN 228.48 222.20 1987-04-05-09 0.00 0.0	
2852 15 4.0000 323.3330 4.0000 323.3330 1.644427e+04 0.39 217.85 206.14 1987-04-05-12 55.13 153.4	
2852 15 4.6667 322.3330 4.6667 321.9997 5.477652e+03 NaN 230.07 226.89 1987-04-05-15 50.79 -166.0	
2852 15 4.0000 320.6663 4.3333 320.6663 9.865163e+04 0.54 226.47 215.51 1987-04-05-18 55.11 26.6	
2852 15 5.0000 321.6663 5.0000 321.9997 3.831920e+04 0.59 223.66 212.83 1987-04-05-21 27.60 63.4	
2852 15 5.6667 322.3330 5.6667 322.3330 5.468388e+03 NaN 230.07 226.89 1987-04-06-00 NaN NaN	
2853 15 -6.0000 175.9998 -6.0000 175.9998 8.198474e+03 0.60 224.10 218.19 1987-04-05-09 17.43 45.0	
2853 15 -5.6667 176.3331 -5.6667 176.3331 3.691619e+04 0.60 217.49 196.77 1987-04-05-12 38.91 18.4	
2853 15 -5.3333 176.9998 -5.3333 177.3331 9.029055e+04 0.39 219.14 190.08 1987-04-05-15 27.61 63.4	
2853 15 -4.6667 177.6665 -4.6667 177.6665 7.255700e+04 0.64 212.10 190.08 1987-04-05-18 12.35 90.0	
2853 15 -4.3333 177.6665 -4.3333 177.6665 6.712675e+04 0.50 216.59 199.45 1987-04-05-21 24.71 90.0	
2853 15 -3.6667 177.3331 -3.6667 177.6665 3.153271e+04 0.62 228.37 218.86 1987-04-06-00 NaN NaN	
2854 12 -18.0000 46.3333 -18.0000 46.3333 7.834445e+03 0.00 222.43 216.18 1987-04-05-12 59.98 -11.3	
2854 12 -18.6666 48.0000 -18.3333 48.0000 2.083969e+04 0.63 222.25 214.17 1987-04-05-15 17.04 45.0	
2854 12 -18.0000 48.3333 -18.0000 48.3333 7.834445e+03 0.00 228.23 222.87 1987-04-05-18 11.75 0.0	
2854 12 -18.0000 48.6666 -18.0000 48.6666 1.046236e+04 0.00 227.89 223.54 1987-04-05-21 66.13 111.8	
2854 12 -16.3333 48.0000 -16.3333 48.0000 1.449281e+04 0.73 223.66 217.52 1987-04-06-00 NaN NaN	
