ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5230 6 8.0000 163.6665 8.0000 163.6665 2.720671e+04 0.69 220.03 207.48 2008-07-11-21 34.79 -135.0	
5230 6 7.3333 162.9998 7.3333 162.9998 8.040306e+04 0.72 222.26 208.82 2008-07-12-00 50.91 76.0	
5230 6 8.6667 163.3332 8.6667 163.3332 8.148652e+03 0.00 229.12 226.89 2008-07-12-03 NaN NaN	
5231 6 4.6667 265.6664 4.6667 266.3331 7.805482e+04 0.42 221.38 201.46 2008-07-11-21 27.61 63.4	
5231 6 5.3333 266.6664 5.3333 266.6664 7.250964e+04 0.50 216.40 204.80 2008-07-12-00 36.90 180.0	
5231 6 5.0000 265.3331 5.3333 265.6664 1.573455e+05 0.53 218.85 196.77 2008-07-12-03 NaN NaN	
5232 3 29.3333 249.3331 29.3333 249.3331 1.077101e+04 0.69 224.21 215.51 2008-07-12-00 34.55 161.6	
5232 3 29.6666 248.3331 29.6666 248.3331 7.170135e+03 NaN 225.55 220.87 2008-07-12-03 NaN NaN	
5233 3 18.3333 128.9999 18.3333 128.6665 5.211246e+03 NaN 218.19 208.15 2008-07-12-00 12.35 90.0	
5233 3 18.6666 128.3332 18.6666 128.6665 2.472893e+04 0.69 222.56 210.83 2008-07-12-03 NaN NaN	
5234 3 17.0000 261.3331 17.0000 261.3331 2.760045e+04 0.52 216.88 202.13 2008-07-12-00 51.35 -45.0	
5234 3 16.0000 262.3331 16.0000 262.3331 1.056896e+04 0.46 226.14 222.20 2008-07-12-03 NaN NaN	
5235 3 15.0000 139.3332 15.0000 139.3332 1.459049e+04 0.43 221.90 210.83 2008-07-12-00 11.93 180.0	
5235 3 15.0000 138.9998 15.0000 138.9998 1.460281e+04 0.28 225.61 220.20 2008-07-12-03 NaN NaN	
5236 3 15.0000 135.3332 15.0000 135.3332 9.425401e+04 0.78 220.11 202.13 2008-07-12-00 61.09 -126.9	
5236 3 13.6667 134.3332 13.6667 134.3332 1.214647e+05 0.46 219.85 200.79 2008-07-12-03 NaN NaN	
5237 3 5.6667 175.6665 5.6667 175.6665 4.101442e+04 0.45 224.99 215.51 2008-07-12-00 71.73 149.0	
5237 3 6.3333 173.9998 6.6667 173.9998 8.191420e+03 0.37 230.68 228.23 2008-07-12-03 NaN NaN	
5238 3 4.6667 299.3330 4.6667 299.3330 6.845561e+03 NaN 228.76 223.54 2008-07-12-00 62.78 168.7	
5238 3 5.0000 297.6664 5.0000 297.6664 5.475004e+03 NaN 224.71 219.53 2008-07-12-03 NaN NaN	
5239 3 3.0000 100.3332 3.0000 99.9999 1.371997e+04 0.71 214.17 204.13 2008-07-12-00 12.34 180.0	
5239 3 2.6667 99.6666 3.0000 99.6666 8.232752e+03 NaN 223.43 217.52 2008-07-12-03 NaN NaN	
5240 3 0.3333 322.6663 0.3333 322.6663 6.868890e+03 NaN 224.61 212.17 2008-07-12-00 63.00 -101.3	
5240 3 -1.3333 322.3330 -1.3333 322.3330 8.240910e+03 0.58 224.10 214.17 2008-07-12-03 NaN NaN	
5241 3 0.0000 291.3330 0.3333 291.3330 6.868983e+03 NaN 221.40 206.81 2008-07-12-00 37.06 180.0	
5241 3 0.0000 290.3330 0.3333 290.3330 1.373780e+04 0.53 220.80 208.15 2008-07-12-03 NaN NaN	
5242 3 -2.3333 110.9999 -2.3333 110.9999 1.098128e+04 0.59 220.03 208.15 2008-07-12-00 24.71 -90.0	
5242 3 -2.6667 110.6665 -3.0000 110.9999 2.332614e+04 0.51 220.47 210.16 2008-07-12-03 NaN NaN	
5243 3 -4.3333 206.6665 -4.3333 206.6665 2.602365e+04 0.67 215.48 202.80 2008-07-12-00 24.64 180.0	
5243 3 -4.3333 205.9998 -4.3333 205.9998 2.465376e+04 0.71 222.09 212.83 2008-07-12-03 NaN NaN	
5244 3 -7.0000 149.9998 -7.0000 149.9998 1.227580e+04 0.98 226.15 219.53 2008-07-12-00 27.59 63.4	
5244 3 -6.3333 150.3332 -6.3333 150.3332 1.775098e+04 0.77 226.17 219.53 2008-07-12-03 NaN NaN	
5245 3 -10.0000 85.9999 -10.0000 85.9999 9.471710e+03 0.00 228.23 218.19 2008-07-12-00 50.24 14.0	
5245 3 -9.6667 87.6666 -9.6667 87.3332 1.218309e+04 0.46 228.53 224.88 2008-07-12-03 NaN NaN	
5246 0 28.3333 147.3332 28.3333 147.3332 1.331650e+04 0.73 219.65 210.16 2008-07-12-03 NaN NaN	
5247 0 25.3333 89.3332 25.3333 89.3332 3.106209e+04 0.63 216.74 198.11 2008-07-12-03 NaN NaN	
5248 0 23.3333 100.6666 23.3333 100.3332 2.395137e+04 0.52 225.90 216.18 2008-07-12-03 NaN NaN	
5249 0 21.0000 142.6665 21.0000 142.6665 6.407041e+03 0.00 227.69 219.53 2008-07-12-03 NaN NaN	
5250 0 19.6666 250.3331 19.3333 250.3331 4.143588e+04 0.60 213.92 197.44 2008-07-12-03 NaN NaN	
5251 0 18.6666 281.3330 18.6666 281.3330 6.507717e+03 NaN 224.08 219.53 2008-07-12-03 NaN NaN	
5252 3 13.6667 145.9998 13.6667 145.9998 6.404695e+04 0.31 225.27 214.84 2008-07-12-00 61.21 -126.9	
5252 3 12.3333 144.9998 12.3333 144.9998 3.222441e+04 0.53 228.81 220.87 2008-07-12-03 NaN NaN	
5253 0 14.6667 126.6665 14.3333 126.6665 1.475890e+05 0.58 220.44 206.14 2008-07-12-03 NaN NaN	
5254 0 12.6667 278.9997 12.6667 278.9997 5.363230e+03 NaN 226.39 222.20 2008-07-12-03 NaN NaN	
5255 0 10.6667 281.6664 10.6667 281.6664 5.400242e+03 0.00 216.85 203.46 2008-07-12-03 NaN NaN	
5256 0 9.3333 163.9998 9.3333 163.9998 6.775478e+03 0.00 226.62 222.87 2008-07-12-03 NaN NaN	
5257 0 9.0000 276.9997 9.0000 276.9997 1.085249e+04 0.46 227.31 216.85 2008-07-12-03 NaN NaN	
5258 0 9.3333 350.3330 9.3333 349.9996 5.422493e+03 NaN 224.38 216.18 2008-07-12-03 NaN NaN	
5259 0 3.3333 190.6665 3.3333 190.3331 8.227453e+03 NaN 227.78 222.87 2008-07-12-03 NaN NaN	
5260 0 3.3333 326.6663 3.6667 326.3330 5.484969e+03 NaN 228.90 226.22 2008-07-12-03 NaN NaN	
5261 0 0.6667 84.3332 0.6667 84.3332 6.868541e+03 0.20 225.15 219.53 2008-07-12-03 NaN NaN	
5262 6 0.0000 129.9999 0.3333 129.9999 5.495195e+03 NaN 225.55 222.87 2008-07-11-21 44.55 -146.3	
5262 6 0.0000 128.6665 -0.3333 128.9999 1.236418e+04 0.69 222.43 212.17 2008-07-12-00 27.63 -153.4	
5262 6 -0.6667 127.9999 -0.6667 128.3332 1.373715e+04 0.28 226.35 216.85 2008-07-12-03 NaN NaN	
5263 0 -0.3333 119.6665 -0.3333 119.6665 1.511112e+04 0.33 225.86 220.87 2008-07-12-03 NaN NaN	
5264 0 -4.0000 127.3332 -4.0000 127.3332 9.594851e+03 NaN 227.37 221.54 2008-07-12-03 NaN NaN	
5265 0 -9.6667 74.9999 -9.6667 74.9999 5.417217e+03 NaN 230.24 225.55 2008-07-12-03 NaN NaN	
5266 0 -21.0000 214.9998 -21.0000 214.9998 7.689604e+03 0.00 227.22 223.54 2008-07-12-03 NaN NaN	
5267 0 -23.3333 212.9998 -23.3333 212.9998 2.774737e+04 0.31 224.79 215.51 2008-07-12-03 NaN NaN	
5268 42 29.6666 87.6666 29.6666 87.6666 4.657433e+04 0.30 219.08 201.46 2008-07-10-12 21.47 0.0	
5268 42 29.3333 88.3332 29.6666 88.3332 7.415130e+04 0.28 220.39 210.16 2008-07-10-15 34.54 -18.4	
5268 42 29.3333 88.9999 29.3333 89.3332 7.413572e+04 0.27 218.76 203.46 2008-07-10-18 10.77 0.0	
5268 42 29.3333 88.9999 29.3333 89.6666 1.053163e+05 0.27 221.16 203.46 2008-07-10-21 44.89 -166.0	
5268 42 29.0000 88.3332 29.0000 88.3332 6.007727e+03 NaN 229.83 226.89 2008-07-11-00 86.48 -90.0	
5268 42 27.0000 88.6666 26.6666 88.3332 7.955553e+04 0.35 223.73 210.83 2008-07-11-03 41.40 -33.7	
5268 42 26.0000 89.3332 26.0000 89.3332 8.633371e+04 0.36 224.53 209.49 2008-07-11-06 46.16 -166.0	
5268 42 25.6666 87.9999 25.6666 87.9999 5.199809e+04 0.25 217.82 202.13 2008-07-11-09 76.34 -128.7	
5268 42 24.0000 86.9999 24.0000 86.6666 1.979802e+05 0.45 215.88 192.76 2008-07-11-12 27.15 116.6	
5268 42 24.6666 85.6666 24.6666 86.3332 1.710295e+05 0.70 214.95 190.75 2008-07-11-15 16.68 135.0	
5268 42 25.0000 85.6666 25.0000 85.9999 2.142765e+05 0.48 210.06 188.74 2008-07-11-18 27.12 63.4	
5268 42 25.3333 86.3332 25.6666 86.3332 2.542651e+05 0.48 215.97 192.76 2008-07-11-21 24.71 90.0	
5268 42 26.3333 86.6666 26.3333 86.3332 3.118495e+05 0.57 219.84 198.78 2008-07-12-00 16.58 45.0	
5268 42 26.6666 86.6666 26.6666 86.6666 1.473562e+04 0.47 218.47 204.80 2008-07-12-03 11.04 0.0	
5268 42 26.6666 86.6666 26.6666 86.9999 8.593690e+03 0.39 222.78 214.17 2008-07-12-06 NaN NaN	
5269 36 0.0000 294.9997 0.0000 294.9997 5.495219e+03 NaN 225.55 214.84 2008-07-10-18 66.53 -68.2	
5269 36 -1.6667 295.9997 -1.6667 295.6664 2.045767e+05 0.89 213.43 190.75 2008-07-10-21 12.35 180.0	
5269 36 -1.6667 295.3330 -1.6667 295.3330 5.629457e+04 0.46 210.30 192.76 2008-07-11-00 44.53 -146.3	
5269 36 -2.3333 294.3330 -2.3333 294.3330 5.764690e+04 0.82 217.73 196.10 2008-07-11-03 96.41 -140.2	
5269 36 -3.6667 292.3330 -4.0000 292.3330 5.071726e+04 0.60 223.38 210.16 2008-07-11-06 27.58 153.4	
5269 36 -3.6667 291.6664 -3.6667 291.6664 2.604381e+04 0.62 215.97 202.13 2008-07-11-09 39.00 161.6	
5269 36 -3.3333 290.6664 -3.3333 290.6664 4.525208e+04 0.52 225.23 212.17 2008-07-11-12 61.67 180.0	
5269 36 -3.3333 288.9997 -3.3333 288.9997 2.879810e+04 0.57 222.20 206.14 2008-07-11-15 34.92 135.0	
5269 36 -2.6667 288.6664 -2.6667 288.3330 5.352034e+04 0.46 221.57 211.50 2008-07-11-18 37.03 180.0	
5269 36 -2.6667 287.6664 -2.6667 287.3330 1.317099e+05 0.64 220.12 206.14 2008-07-11-21 62.94 168.7	
5269 36 -2.3333 285.6664 -2.3333 285.6664 5.627084e+04 0.33 219.05 200.79 2008-07-12-00 49.38 180.0	
5269 36 -2.3333 284.3330 -2.3333 284.3330 2.470702e+04 0.27 224.06 214.84 2008-07-12-03 66.47 -158.2	
5269 36 -3.0000 282.6664 -3.0000 282.6664 8.231078e+03 0.60 228.34 225.55 2008-07-12-06 NaN NaN	
5270 30 21.6666 147.6665 21.6666 147.6665 6.389595e+03 0.00 216.58 207.48 2008-07-11-00 74.13 -90.0	
5270 30 19.6666 147.6665 19.6666 147.6665 6.337422e+05 0.58 215.37 190.08 2008-07-11-03 33.97 -135.0	
5270 30 19.0000 147.3332 19.0000 146.9998 7.483796e+05 0.74 216.77 192.09 2008-07-11-06 42.94 -146.3	
5270 30 18.3333 145.9998 18.3333 145.9998 6.242287e+05 0.68 215.92 188.07 2008-07-11-09 85.36 -135.0	
5270 30 17.0000 144.6665 16.6666 144.3332 5.400971e+05 0.45 214.22 189.41 2008-07-11-12 34.25 -135.0	
5270 30 15.6667 143.6665 16.0000 143.6665 5.524136e+05 0.45 212.73 190.75 2008-07-11-15 51.47 -135.0	
5270 30 15.3333 142.9998 15.0000 142.6665 6.186903e+05 0.47 214.82 187.40 2008-07-11-18 64.67 -158.2	
5270 30 14.6667 141.9998 14.3333 140.9998 5.450488e+05 0.38 217.08 196.77 2008-07-11-21 49.48 -14.0	
5270 30 13.6667 142.3332 14.0000 142.3332 1.682042e+05 0.49 221.09 206.14 2008-07-12-00 44.17 -123.7	
5270 30 13.0000 141.6665 13.0000 141.6665 1.337744e+05 0.81 221.64 204.80 2008-07-12-03 38.98 -108.4	
5270 30 12.0000 141.6665 12.0000 141.3332 6.722021e+04 0.58 225.56 214.84 2008-07-12-06 NaN NaN	
5271 21 22.3333 179.3331 22.6666 178.9998 7.615294e+03 NaN 221.54 211.50 2008-07-11-09 42.13 33.7	
5271 21 23.3333 179.9998 23.3333 179.9998 1.260809e+04 0.52 223.41 209.49 2008-07-11-12 33.51 45.0	
5271 21 24.0000 180.6665 24.0000 180.6665 3.761397e+04 0.67 222.14 207.48 2008-07-11-15 36.08 -161.6	
5271 21 23.6666 179.9998 23.6666 179.6665 7.789687e+04 0.58 224.02 205.47 2008-07-11-18 61.77 90.0	
5271 21 25.0000 179.3331 25.3333 179.6665 1.691282e+05 0.64 220.40 204.13 2008-07-11-21 89.27 74.1	
5271 21 27.6666 180.6665 27.6666 180.3331 1.180709e+05 0.68 221.91 208.82 2008-07-12-00 16.51 -45.0	
5271 21 27.3333 180.3331 27.3333 180.6665 1.267127e+05 0.64 223.32 205.47 2008-07-12-03 33.01 135.0	
5271 21 28.0000 179.9998 28.0000 179.9998 6.784662e+04 0.66 226.23 211.50 2008-07-12-06 NaN NaN	
5272 15 20.3333 135.6665 20.3333 135.6665 7.726382e+03 0.55 220.31 206.14 2008-07-11-15 0.00 0.0	
5272 15 20.3333 135.9999 20.3333 135.6665 3.351430e+04 0.60 213.40 191.42 2008-07-11-18 26.24 26.6	
5272 15 20.6666 136.3332 20.6666 136.3332 4.499059e+04 0.54 213.33 194.76 2008-07-11-21 27.27 63.4	
5272 15 21.3333 136.9999 21.3333 136.6665 4.995803e+04 0.46 216.70 198.78 2008-07-12-00 36.63 18.4	
5272 15 21.6666 137.6665 21.6666 137.6665 3.576598e+04 0.34 220.10 198.78 2008-07-12-03 45.93 0.0	
5272 15 21.6666 138.9998 21.6666 138.9998 1.404702e+04 0.66 225.37 215.51 2008-07-12-06 NaN NaN	
5273 15 20.3333 148.6665 20.3333 148.3332 7.729138e+03 0.00 221.20 208.82 2008-07-11-15 74.13 90.0	
5273 15 22.6666 148.6665 22.3333 148.3332 8.876663e+03 0.25 224.12 218.19 2008-07-11-18 57.14 180.0	
5273 15 22.3333 146.6665 22.3333 146.6665 4.451561e+04 0.36 213.31 197.44 2008-07-11-21 33.70 -135.0	
5273 15 21.6666 146.3332 21.6666 145.9998 4.978754e+04 0.46 218.36 202.13 2008-07-12-00 16.88 -135.0	
5273 15 21.3333 145.6665 21.3333 145.6665 4.858196e+04 0.55 219.03 204.80 2008-07-12-03 46.03 180.0	
5273 15 21.3333 144.6665 21.3333 144.3332 5.120673e+04 0.75 222.02 198.78 2008-07-12-06 NaN NaN	
5274 15 5.0000 180.3331 5.0000 180.3331 6.844260e+03 0.00 225.02 221.54 2008-07-11-15 49.23 180.0	
5274 15 5.0000 179.3331 5.0000 178.9998 1.655987e+05 0.54 219.47 202.80 2008-07-11-18 27.55 -26.6	
5274 15 4.6667 179.6665 4.6667 179.6665 2.710737e+05 0.31 219.46 202.13 2008-07-11-21 62.81 -11.3	
5274 15 4.3333 180.9998 4.3333 181.3331 3.013074e+05 0.22 220.96 202.80 2008-07-12-00 12.35 -90.0	
5274 15 4.0000 180.9998 4.0000 181.3331 3.604000e+05 0.29 222.02 202.80 2008-07-12-03 86.27 0.0	
5274 15 4.0000 183.6665 4.0000 183.6665 1.000188e+05 0.70 223.81 211.50 2008-07-12-06 NaN NaN	
5275 15 -3.0000 65.6666 -3.0000 65.6666 2.880742e+04 0.62 217.36 207.48 2008-07-11-15 49.35 180.0	
5275 15 -3.0000 63.9999 -3.0000 64.3333 9.740060e+04 0.50 219.66 202.80 2008-07-11-18 12.34 180.0	
5275 15 -3.0000 63.9999 -3.0000 63.9999 8.230284e+04 0.64 219.28 205.47 2008-07-11-21 27.62 -116.6	
5275 15 -4.0000 63.6666 -3.6667 63.6666 3.426731e+04 0.53 224.19 211.50 2008-07-12-00 24.71 -90.0	
5275 15 -4.0000 63.6666 -4.3333 63.6666 5.481229e+03 NaN 229.23 227.56 2008-07-12-03 37.06 90.0	
5275 15 -3.3333 63.6666 -3.3333 63.6666 6.857826e+03 0.00 223.41 212.17 2008-07-12-06 NaN NaN	
5276 15 -7.3333 79.3333 -7.6667 79.6666 2.587924e+05 0.45 220.75 201.46 2008-07-11-15 24.49 180.0	
5276 15 -7.6667 78.9999 -7.6667 78.9999 2.708532e+05 0.45 220.25 201.46 2008-07-11-18 48.98 180.0	
5276 15 -7.6667 77.6666 -7.6667 77.6666 1.987728e+05 0.49 219.98 201.46 2008-07-11-21 38.74 -161.6	
5276 15 -8.0000 76.6666 -8.0000 76.6666 1.713514e+05 0.67 219.17 201.46 2008-07-12-00 17.38 -135.0	
5276 15 -8.3333 76.3333 -8.3333 76.3333 7.749662e+04 0.43 222.42 208.15 2008-07-12-03 82.26 153.4	
5276 15 -7.6667 74.3333 -7.3333 74.3333 2.179045e+04 0.55 228.31 221.54 2008-07-12-06 NaN NaN	
5277 12 23.6666 89.6666 23.6666 89.6666 1.384715e+04 0.25 223.12 212.17 2008-07-11-18 86.48 -90.0	
5277 12 21.3333 89.6666 21.3333 89.6666 1.792969e+04 0.74 225.69 213.50 2008-07-11-21 38.82 -71.6	
5277 12 20.3333 89.9999 20.3333 89.9999 1.171855e+05 0.84 214.78 192.09 2008-07-12-00 26.24 153.4	
5277 12 20.6666 89.3332 20.6666 89.3332 2.147141e+05 0.78 211.78 186.73 2008-07-12-03 33.80 135.0	
5277 12 21.3333 88.6666 21.3333 88.6666 3.288569e+05 0.78 211.56 189.41 2008-07-12-06 NaN NaN	
5278 12 21.0000 173.3331 21.0000 173.3331 6.418498e+03 0.00 222.61 215.51 2008-07-11-18 24.71 -90.0	
5278 12 20.3333 173.3331 20.3333 173.3331 1.544424e+04 0.79 219.64 209.49 2008-07-11-21 16.95 -45.0	
5278 12 20.0000 173.6665 20.0000 173.6665 3.095731e+04 0.64 218.02 206.81 2008-07-12-00 12.35 -90.0	
5278 12 19.6666 173.9998 19.6666 173.6665 4.652126e+04 0.63 221.65 209.49 2008-07-12-03 33.97 -135.0	
5278 12 19.0000 172.9998 19.0000 172.9998 7.788488e+03 0.60 228.90 226.22 2008-07-12-06 NaN NaN	
5279 12 10.6667 283.6664 10.6667 283.6664 5.398785e+03 NaN 220.20 208.15 2008-07-11-18 104.11 -159.4	
5279 12 9.3333 280.9997 9.6667 280.9997 3.507783e+05 0.70 211.02 189.41 2008-07-11-21 27.55 -116.6	
5279 12 9.3333 280.3330 9.0000 280.6664 4.025558e+05 0.79 215.67 192.09 2008-07-12-00 98.81 -29.7	
5279 12 8.0000 282.6664 7.6667 282.9997 2.652109e+05 0.74 216.51 192.09 2008-07-12-03 24.49 180.0	
5279 12 7.6667 282.3330 7.6667 282.3330 2.177611e+05 0.90 215.24 188.07 2008-07-12-06 NaN NaN	
5280 12 3.0000 108.6665 3.0000 108.6665 5.487711e+03 NaN 226.72 221.54 2008-07-11-18 74.03 0.0	
5280 12 3.0000 110.6665 3.0000 110.6665 6.858756e+03 NaN 223.68 214.84 2008-07-11-21 0.00 0.0	
5280 12 3.0000 110.6665 3.0000 110.6665 2.194787e+04 0.30 219.74 210.16 2008-07-12-00 44.52 56.3	
5280 12 4.0000 111.3332 4.0000 111.3332 1.233631e+04 0.00 218.26 210.83 2008-07-12-03 36.97 180.0	
5280 12 4.0000 110.3332 4.0000 110.3332 1.507599e+04 0.78 227.62 224.88 2008-07-12-06 NaN NaN	
5281 12 -8.3333 184.6665 -8.3333 184.3331 5.437175e+03 0.00 224.88 218.19 2008-07-11-18 24.45 180.0	
5281 12 -8.3333 183.6665 -8.3333 183.6665 8.154604e+03 0.62 224.32 212.17 2008-07-11-21 24.45 180.0	
5281 12 -8.3333 182.9998 -8.3333 182.9998 1.359623e+04 0.60 222.94 211.50 2008-07-12-00 17.38 -135.0	
5281 12 -9.0000 182.6665 -8.6667 182.6665 3.528243e+04 0.36 221.18 208.82 2008-07-12-03 48.86 180.0	
5281 12 -8.6667 181.3331 -8.6667 181.3331 1.222298e+04 0.61 228.67 224.21 2008-07-12-06 NaN NaN	
5282 9 17.0000 270.3330 17.0000 269.9997 5.255126e+03 NaN 224.55 218.19 2008-07-11-21 23.63 180.0	
5282 9 17.0000 269.6664 17.0000 269.3330 3.519838e+05 0.79 213.96 193.43 2008-07-12-00 95.41 -172.9	
5282 9 16.6666 266.9997 16.6666 266.6664 1.935084e+05 0.60 221.07 200.79 2008-07-12-03 44.01 -123.7	
5282 9 16.0000 265.9997 15.6667 265.9997 5.282321e+03 0.00 232.75 232.24 2008-07-12-06 NaN NaN	
5283 9 11.3333 337.3330 11.0000 337.3330 1.212465e+04 0.67 216.92 200.12 2008-07-11-21 27.21 153.4	
5283 9 11.3333 336.9996 11.3333 336.6663 7.140276e+04 0.31 215.46 203.46 2008-07-12-00 48.46 180.0	
5283 9 11.3333 335.3330 11.3333 335.3330 8.352719e+04 0.40 218.57 204.80 2008-07-12-03 17.30 135.0	
5283 9 11.3333 334.9997 11.6667 334.9997 4.444457e+04 0.66 225.88 209.49 2008-07-12-06 NaN NaN	
5284 9 11.3333 93.3332 11.3333 93.3332 1.077299e+04 0.00 219.95 210.16 2008-07-11-21 12.35 90.0	
5284 9 11.6667 93.3332 11.6667 93.3332 1.331810e+05 0.48 215.76 203.46 2008-07-12-00 50.87 76.0	
5284 9 13.0000 93.6666 13.0000 93.6666 2.876043e+05 0.83 218.94 202.80 2008-07-12-03 17.24 135.0	
5284 9 13.0000 93.3332 13.3333 93.3332 2.955808e+05 0.85 222.07 196.77 2008-07-12-06 NaN NaN	
5285 9 6.6667 37.6666 6.3333 37.6666 4.503766e+04 0.74 228.05 221.54 2008-07-11-21 24.56 180.0	
5285 9 6.6667 36.6666 6.3333 37.0000 6.003032e+04 0.66 229.22 223.54 2008-07-12-00 39.05 -71.6	
5285 9 5.6667 37.3333 5.3333 37.3333 3.007275e+04 0.34 228.41 222.87 2008-07-12-03 52.32 -135.0	
5285 9 4.3333 36.3333 4.3333 36.3333 6.849950e+03 NaN 230.24 227.56 2008-07-12-06 NaN NaN	
5286 9 4.3333 339.9996 4.0000 339.6663 1.232811e+04 0.17 223.69 214.84 2008-07-11-21 27.62 -116.6	
5286 9 3.0000 338.9996 3.3333 339.3330 1.371754e+04 0.25 227.89 220.20 2008-07-12-00 0.00 0.0	
5286 9 3.3333 338.9996 3.3333 339.3330 1.234282e+04 0.21 226.29 218.19 2008-07-12-03 34.92 -135.0	
5286 9 3.0000 338.6663 2.6667 338.6663 9.604145e+03 0.00 225.07 216.85 2008-07-12-06 NaN NaN	
5287 9 -8.0000 70.3333 -8.0000 69.9999 5.443941e+03 NaN 222.71 216.85 2008-07-11-21 24.47 180.0	
5287 9 -8.0000 69.3333 -8.0000 69.3333 2.856675e+04 0.30 218.32 208.15 2008-07-12-00 17.39 45.0	
5287 9 -8.0000 69.3333 -7.6667 69.6666 3.537957e+04 0.40 219.71 204.80 2008-07-12-03 27.44 153.4	
5287 9 -7.6667 68.9999 -7.3333 68.9999 2.315271e+04 0.43 224.96 215.51 2008-07-12-06 NaN NaN	
5288 9 -14.6667 158.9998 -14.6667 158.9998 5.316136e+03 0.00 230.24 228.23 2008-07-11-21 34.41 45.0	
5288 9 -14.0000 159.6665 -14.0000 159.6665 1.333544e+04 0.50 227.09 220.20 2008-07-12-00 12.35 90.0	
5288 9 -13.6667 159.6665 -13.6667 159.6665 1.468555e+04 0.52 224.58 212.83 2008-07-12-03 38.97 108.4	
5288 9 -12.6667 159.3332 -12.6667 159.3332 8.038609e+03 0.73 223.65 214.17 2008-07-12-06 NaN NaN	
5289 6 22.6666 178.3331 22.3333 177.9998 6.724823e+04 0.43 223.82 209.49 2008-07-12-00 22.86 180.0	
5289 6 22.3333 177.3331 22.3333 177.3331 3.301666e+04 0.49 225.45 213.50 2008-07-12-03 74.99 80.5	
5289 6 24.3333 177.6665 24.3333 177.6665 7.507241e+03 0.62 228.90 223.54 2008-07-12-06 NaN NaN	
5290 6 18.3333 260.6664 18.3333 260.6664 5.213782e+03 NaN 226.39 217.52 2008-07-12-00 23.46 180.0	
5290 6 18.3333 259.9997 18.3333 259.9997 2.738745e+04 0.64 209.90 193.43 2008-07-12-03 23.46 180.0	
5290 6 18.3333 259.3331 18.3333 259.3331 5.608898e+04 0.78 212.87 194.76 2008-07-12-06 NaN NaN	
5291 6 17.3333 129.9999 17.3333 129.9999 7.865998e+03 NaN 229.12 226.89 2008-07-12-00 26.61 26.6	
5291 6 17.0000 130.6665 17.6666 130.6665 1.312927e+04 0.24 226.02 218.86 2008-07-12-03 37.07 -90.0	
5291 6 16.3333 130.6665 16.6666 130.6665 6.587201e+03 NaN 225.42 220.87 2008-07-12-06 NaN NaN	
5292 6 11.6667 148.9998 12.0000 148.9998 1.345155e+04 NaN 229.77 226.22 2008-07-12-00 37.06 -90.0	
5292 6 10.6667 148.6665 11.0000 148.9998 7.281272e+04 NaN 227.74 217.52 2008-07-12-03 89.79 105.9	
5292 6 13.3333 148.3332 13.3333 148.3332 3.607342e+04 0.31 225.06 217.52 2008-07-12-06 NaN NaN	
5293 6 7.3333 138.6665 7.3333 138.6665 1.907058e+04 0.49 220.10 207.48 2008-07-12-00 38.80 -161.6	
5293 6 7.0000 137.6665 7.0000 137.6665 4.907243e+04 0.53 225.44 216.85 2008-07-12-03 39.04 -71.6	
5293 6 6.0000 137.9999 6.0000 137.9999 1.366018e+04 0.39 224.75 214.84 2008-07-12-06 NaN NaN	
5294 6 -3.6667 96.6666 -3.6667 96.6666 2.878722e+04 0.78 218.19 208.15 2008-07-12-00 12.33 180.0	
5294 6 -3.6667 96.3332 -3.6667 96.3332 2.879085e+04 0.64 215.32 203.46 2008-07-12-03 12.33 180.0	
5294 6 -3.6667 95.9999 -3.6667 95.9999 3.153266e+04 0.81 220.26 208.15 2008-07-12-06 NaN NaN	
5295 3 29.0000 251.9997 29.3333 251.9997 4.921371e+04 0.57 224.39 205.47 2008-07-12-03 10.77 0.0	
5295 3 29.3333 251.9997 29.3333 252.3331 3.357232e+04 0.42 217.76 205.47 2008-07-12-06 NaN NaN	
5296 3 20.6666 175.9998 20.6666 175.9998 1.413648e+04 0.66 223.18 211.50 2008-07-12-03 12.36 90.0	
5296 3 21.3333 175.9998 21.0000 175.9998 6.532773e+04 0.43 225.07 214.17 2008-07-12-06 NaN NaN	
5297 3 12.0000 280.3330 12.0000 280.3330 1.344081e+04 0.60 229.77 226.22 2008-07-12-03 36.25 0.0	
5297 3 12.0000 281.3330 12.0000 281.3330 1.478651e+04 0.27 227.19 220.20 2008-07-12-06 NaN NaN	
5298 3 9.6667 154.6665 9.3333 154.3332 1.760467e+04 0.32 230.85 225.55 2008-07-12-03 24.38 180.0	
5298 3 9.3333 153.6665 9.3333 153.6665 2.710503e+04 0.33 230.30 223.54 2008-07-12-06 NaN NaN	
5299 3 10.0000 248.6664 9.6667 248.3331 1.082761e+04 0.00 226.64 218.86 2008-07-12-03 50.28 -166.0	
5299 3 9.6667 246.9997 9.3333 246.9997 6.774159e+03 NaN 227.02 222.20 2008-07-12-06 NaN NaN	
5300 3 8.3333 252.6664 8.3333 252.3331 2.174747e+04 0.26 227.27 216.18 2008-07-12-03 61.58 -126.9	
5300 3 7.0000 251.3331 7.0000 251.3331 9.546894e+03 0.00 226.89 224.88 2008-07-12-06 NaN NaN	
