ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2315 9 -12.6667 140.9998 -12.6667 140.9998 3.080756e+04 0.56 211.00 192.76 2001-12-05-15 36.16 180.0	
2315 9 -12.6667 140.3332 -12.6667 139.9998 2.010007e+04 0.62 220.38 200.79 2001-12-05-18 34.50 -135.0	
2315 9 -13.3333 139.3332 -13.3333 139.3332 2.674560e+04 0.63 217.75 202.13 2001-12-05-21 NaN NaN	
2316 9 -13.0000 23.6666 -12.6667 23.6666 2.812385e+04 0.59 219.11 208.15 2001-12-05-12 38.98 108.4	
2316 9 -11.6667 23.0000 -11.6667 23.3333 2.366619e+05 0.65 219.45 199.45 2001-12-05-15 49.98 166.0	
2316 9 -11.0000 22.0000 -11.3333 22.0000 1.469782e+05 0.88 220.63 198.11 2001-12-05-18 44.30 56.3	
2316 9 -10.3333 22.3333 -10.3333 22.6666 1.040344e+05 0.60 225.66 208.15 2001-12-05-21 NaN NaN	
2317 9 -20.0000 30.6666 -20.0000 30.3333 6.452042e+03 NaN 224.08 218.86 2001-12-05-12 26.28 -26.6	
2317 9 -20.3333 31.0000 -20.3333 31.0000 2.187673e+04 0.71 218.31 201.46 2001-12-05-15 23.17 0.0	
2317 9 -20.3333 31.6666 -20.3333 31.6666 4.119726e+04 0.57 214.88 200.12 2001-12-05-18 26.24 -26.6	
2317 9 -20.6666 32.3333 -20.6666 32.3333 1.284251e+04 0.95 228.50 224.88 2001-12-05-21 NaN NaN	
2318 6 12.0000 115.9999 12.0000 115.9999 8.057592e+03 NaN 227.34 219.53 2001-12-05-15 43.84 33.7	
2318 6 12.6667 116.9999 12.6667 116.9999 3.217165e+04 0.35 225.19 210.16 2001-12-05-18 70.65 149.0	
2318 6 14.0000 115.3332 13.6667 115.3332 9.332702e+03 NaN 224.02 218.19 2001-12-05-21 NaN NaN	
2319 6 11.0000 109.6665 11.0000 109.6665 1.078997e+04 0.82 221.54 206.81 2001-12-05-15 24.26 180.0	
2319 6 10.6667 108.9999 11.0000 108.9999 1.889022e+04 0.74 223.50 212.17 2001-12-05-18 27.23 -153.4	
2319 6 10.6667 108.3332 10.6667 108.3332 1.079743e+04 0.69 229.48 224.88 2001-12-05-21 NaN NaN	
2320 6 9.0000 110.3332 9.0000 110.3332 6.785710e+03 NaN 222.47 216.18 2001-12-05-15 24.41 180.0	
2320 6 9.0000 109.9999 9.0000 109.6665 6.784437e+03 NaN 225.55 220.20 2001-12-05-18 49.42 -90.0	
2320 6 7.6667 109.6665 7.6667 109.6665 2.109668e+05 0.93 221.53 202.13 2001-12-05-21 NaN NaN	
2321 6 6.6667 180.9998 6.6667 181.3331 2.182884e+04 0.49 225.09 213.50 2001-12-05-15 61.47 36.9	
2321 6 7.6667 182.9998 7.6667 182.6665 7.623473e+04 0.39 220.60 205.47 2001-12-05-18 50.49 166.0	
2321 6 8.0000 181.3331 8.0000 181.3331 2.993948e+04 0.63 226.92 214.84 2001-12-05-21 NaN NaN	
2322 6 -1.0000 115.9999 -1.0000 115.9999 9.615046e+03 NaN 220.58 212.17 2001-12-05-15 39.06 -18.4	
2322 6 -1.3333 116.9999 -1.3333 116.9999 2.609445e+04 0.51 223.79 215.51 2001-12-05-18 17.47 -45.0	
2322 6 -1.6667 117.3332 -1.6667 117.3332 4.119686e+04 0.38 220.53 209.49 2001-12-05-21 NaN NaN	
2323 6 -2.3333 128.6665 -2.3333 128.3332 1.235360e+04 0.17 226.59 218.86 2001-12-05-15 61.76 53.1	
2323 6 -1.3333 129.3332 -1.0000 129.3332 8.281179e+05 0.89 214.75 191.42 2001-12-05-18 55.24 -153.4	
2323 6 -1.3333 128.3332 -1.6667 127.9999 1.024543e+06 0.78 217.70 190.75 2001-12-05-21 NaN NaN	
2324 6 -7.0000 169.3332 -7.0000 169.3332 9.547845e+03 NaN 223.07 215.51 2001-12-05-15 50.60 166.0	
2324 6 -6.6667 167.9998 -6.6667 167.9998 7.097108e+04 0.23 221.64 204.13 2001-12-05-18 50.60 -14.0	
2324 6 -7.0000 169.3332 -7.0000 169.3332 3.000075e+04 0.59 220.87 209.49 2001-12-05-21 NaN NaN	
2325 6 -14.6667 35.3333 -14.6667 35.3333 5.179251e+04 0.52 218.69 197.44 2001-12-05-15 43.50 -146.3	
2325 6 -15.3333 34.6666 -15.3333 34.3333 5.295840e+04 0.44 218.89 199.45 2001-12-05-18 37.85 161.6	
2325 6 -15.0000 33.3333 -15.0000 33.3333 2.523041e+04 0.61 223.54 210.83 2001-12-05-21 NaN NaN	
2326 6 -23.3333 220.6664 -23.6666 220.6664 5.421806e+04 0.30 224.31 214.84 2001-12-05-15 12.35 90.0	
2326 6 -23.3333 220.6664 -23.3333 220.6664 8.826784e+03 NaN 224.40 218.19 2001-12-05-18 33.51 -135.0	
2326 6 -24.0000 219.9998 -24.0000 219.9998 5.026612e+03 NaN 227.22 224.21 2001-12-05-21 NaN NaN	
2327 3 8.0000 110.9999 8.0000 110.9999 6.804382e+03 0.00 224.75 216.18 2001-12-05-18 34.79 -45.0	
2327 3 7.3333 111.6665 7.3333 111.6665 5.448206e+03 NaN 230.74 229.57 2001-12-05-21 NaN NaN	
2328 3 6.0000 141.6665 6.0000 141.6665 1.366329e+04 0.57 219.73 208.15 2001-12-05-18 50.69 -166.0	
2328 3 5.6667 140.3332 5.6667 140.3332 2.186754e+04 0.64 218.65 200.12 2001-12-05-21 NaN NaN	
2329 3 6.0000 213.6664 6.0000 213.6664 1.912771e+04 0.70 216.80 200.12 2001-12-05-18 36.86 0.0	
2329 3 6.0000 214.6664 6.0000 214.6664 2.868437e+04 0.49 222.46 216.18 2001-12-05-21 NaN NaN	
2330 3 5.3333 352.3330 5.3333 352.3330 1.504635e+04 0.51 215.33 202.80 2001-12-05-18 27.53 153.4	
2330 3 5.6667 351.3330 5.6667 351.6663 6.833860e+03 0.00 230.64 227.56 2001-12-05-21 NaN NaN	
2331 3 -0.3333 21.3333 -0.3333 21.3333 8.242793e+03 NaN 223.32 214.84 2001-12-05-18 44.55 56.3	
2331 3 0.6667 22.3333 0.6667 22.0000 1.098960e+04 0.57 219.53 210.16 2001-12-05-21 NaN NaN	
2332 3 0.3333 102.3332 0.3333 102.9999 5.907060e+04 0.21 226.34 214.17 2001-12-05-18 61.77 126.9	
2332 3 1.6667 101.9999 1.6667 101.9999 1.373266e+04 0.45 226.29 214.84 2001-12-05-21 NaN NaN	
2333 3 -2.6667 16.3333 -2.3333 16.3333 1.372395e+04 0.56 218.72 204.80 2001-12-05-18 27.61 153.4	
2333 3 -2.0000 15.6667 -2.0000 15.6667 5.491848e+03 0.00 230.40 226.89 2001-12-05-21 NaN NaN	
2334 3 -4.3333 139.9998 -4.3333 139.6665 2.876346e+04 0.28 225.84 214.84 2001-12-05-18 12.32 180.0	
2334 3 -4.3333 139.3332 -4.3333 139.3332 1.095960e+04 0.19 231.07 227.56 2001-12-05-21 NaN NaN	
2335 3 -18.6666 250.6664 -18.6666 250.6664 2.995233e+04 0.47 226.69 215.51 2001-12-05-18 48.38 -14.0	
2335 3 -19.0000 251.9997 -19.0000 251.9997 3.248897e+04 0.18 228.31 222.20 2001-12-05-21 NaN NaN	
2336 3 -21.6666 310.9997 -21.3333 310.9997 7.669272e+03 NaN 226.67 223.54 2001-12-05-18 36.63 -161.6	
2336 3 -21.3333 310.3330 -21.6666 309.9997 1.789503e+05 0.47 219.10 202.13 2001-12-05-21 NaN NaN	
2337 3 -22.3333 222.3331 -22.3333 221.9998 5.082994e+03 0.00 227.06 222.20 2001-12-05-18 33.62 -135.0	
2337 3 -23.0000 221.3331 -23.0000 221.3331 5.055253e+03 NaN 229.73 228.90 2001-12-05-21 NaN NaN	
2338 3 -22.6666 251.6664 -22.3333 251.6664 7.609134e+03 0.00 230.35 228.23 2001-12-05-18 27.24 63.4	
2338 3 -21.6666 251.9997 -21.6666 251.9997 8.940074e+03 0.47 229.47 224.88 2001-12-05-21 NaN NaN	
2339 6 -24.0000 218.3331 -24.0000 218.3331 2.132843e+04 0.56 227.24 220.87 2001-12-05-15 11.29 0.0	
2339 6 -24.0000 218.3331 -24.0000 218.6664 1.128544e+04 0.26 228.08 225.55 2001-12-05-18 70.34 -59.0	
2339 6 -25.6666 219.6664 -25.6666 219.6664 2.851646e+04 0.27 226.31 218.86 2001-12-05-21 NaN NaN	
2340 3 -24.6666 254.9997 -25.0000 254.6664 1.247721e+04 0.29 230.84 227.56 2001-12-05-18 22.40 0.0	
2340 3 -25.3333 255.3331 -25.0000 255.3331 6.211754e+03 NaN 229.83 226.89 2001-12-05-21 NaN NaN	
2341 3 -29.3333 87.3332 -29.3333 87.3332 2.996349e+04 0.71 230.99 228.23 2001-12-05-18 34.54 -18.4	
2341 3 -29.6666 88.3332 -29.6666 88.3332 3.227338e+04 0.60 230.36 226.22 2001-12-05-21 NaN NaN	
2342 0 25.3333 255.9997 25.0000 255.9997 6.211838e+03 NaN 229.03 226.22 2001-12-05-21 NaN NaN	
2343 0 20.3333 357.9996 20.3333 357.9996 6.440977e+03 NaN 232.65 231.57 2001-12-05-21 NaN NaN	
2344 0 13.3333 340.3330 13.3333 340.3330 1.069596e+04 0.46 225.89 221.54 2001-12-05-21 NaN NaN	
2345 0 13.0000 332.6663 13.0000 332.6663 6.696550e+03 0.00 227.69 223.54 2001-12-05-21 NaN NaN	
2346 0 12.0000 238.6664 12.0000 238.6664 2.148693e+04 0.36 223.79 216.18 2001-12-05-21 NaN NaN	
2347 0 9.3333 219.3331 9.6667 218.9998 1.083962e+04 0.57 225.89 220.20 2001-12-05-21 NaN NaN	
2348 0 5.6667 62.9999 5.6667 62.9999 5.466763e+03 NaN 226.39 220.20 2001-12-05-21 NaN NaN	
2349 0 5.0000 297.6664 5.0000 297.6664 1.641930e+04 0.68 222.99 214.17 2001-12-05-21 NaN NaN	
2350 0 4.6667 65.9999 4.6667 66.3333 6.845561e+03 0.00 224.88 220.20 2001-12-05-21 NaN NaN	
2351 0 4.0000 140.6665 4.0000 140.6665 9.593736e+03 0.45 227.08 220.20 2001-12-05-21 NaN NaN	
2352 0 2.6667 33.3333 2.6667 33.3333 6.860824e+03 0.00 224.75 215.51 2001-12-05-21 NaN NaN	
2353 0 2.3333 96.9999 2.0000 96.9999 9.609258e+03 0.80 227.46 221.54 2001-12-05-21 NaN NaN	
2354 0 1.6667 293.9997 2.0000 293.9997 1.647694e+04 NaN 221.70 208.15 2001-12-05-21 NaN NaN	
2355 0 1.3333 292.9997 1.3333 292.9997 8.240910e+03 0.58 225.33 216.18 2001-12-05-21 NaN NaN	
2356 0 -0.6667 27.6666 -0.6667 27.6666 1.236288e+04 0.66 231.87 230.24 2001-12-05-21 NaN NaN	
2357 0 -1.0000 300.9997 -1.0000 300.9997 8.241514e+03 0.55 225.89 222.87 2001-12-05-21 NaN NaN	
2358 0 -1.0000 309.3330 -1.0000 309.3330 8.241398e+03 0.55 223.54 213.50 2001-12-05-21 NaN NaN	
2359 0 -2.3333 290.9997 -2.0000 291.3330 2.608262e+04 0.82 220.16 204.80 2001-12-05-21 NaN NaN	
2360 0 -2.3333 35.0000 -2.3333 35.0000 6.863311e+03 NaN 231.84 229.57 2001-12-05-21 NaN NaN	
2361 0 -2.3333 314.9997 -2.3333 314.9997 6.862962e+03 NaN 226.76 216.85 2001-12-05-21 NaN NaN	
2362 0 -3.6667 15.3333 -3.6667 15.3333 5.484969e+03 NaN 220.53 214.84 2001-12-05-21 NaN NaN	
2363 0 -4.0000 113.9999 -4.0000 113.9999 5.481856e+03 NaN 227.56 223.54 2001-12-05-21 NaN NaN	
2364 0 -5.3333 132.9999 -5.0000 132.9999 5.472891e+03 NaN 215.18 202.13 2001-12-05-21 NaN NaN	
2365 0 -6.0000 167.6665 -5.6667 167.3332 5.466763e+03 NaN 230.07 228.23 2001-12-05-21 NaN NaN	
2366 0 -6.3333 103.3332 -6.3333 103.6666 1.912084e+04 0.40 221.77 208.82 2001-12-05-21 NaN NaN	
2367 0 -7.3333 308.6664 -7.3333 308.6664 5.450247e+03 0.00 224.71 219.53 2001-12-05-21 NaN NaN	
2368 0 -10.0000 146.6665 -10.0000 146.6665 6.764650e+03 0.20 225.15 213.50 2001-12-05-21 NaN NaN	
2369 0 -10.6667 330.6663 -10.6667 330.9997 2.430375e+04 0.86 228.86 224.88 2001-12-05-21 NaN NaN	
2370 0 -11.0000 305.3330 -11.0000 305.3330 5.397283e+03 NaN 227.06 220.20 2001-12-05-21 NaN NaN	
2371 0 -14.0000 21.3333 -14.3333 21.6666 6.662640e+04 0.58 215.86 195.43 2001-12-05-21 NaN NaN	
2372 0 -15.6667 27.0000 -16.0000 27.0000 5.288863e+03 NaN 229.40 225.55 2001-12-05-21 NaN NaN	
2373 0 -16.6666 24.3333 -16.3333 24.0000 7.903297e+03 NaN 228.45 222.87 2001-12-05-21 NaN NaN	
2374 0 -17.0000 187.6665 -17.0000 187.6665 5.255081e+03 NaN 229.23 226.89 2001-12-05-21 NaN NaN	
2375 0 -23.0000 31.0000 -23.0000 31.0000 1.011348e+04 0.61 230.40 226.89 2001-12-05-21 NaN NaN	
2376 0 -27.0000 338.9996 -27.3333 338.9996 9.788861e+03 0.51 228.81 223.54 2001-12-05-21 NaN NaN	
2377 0 -27.3333 89.9999 -27.3333 89.9999 7.329806e+03 NaN 231.24 228.90 2001-12-05-21 NaN NaN	
2378 0 -28.6666 340.3330 -28.6666 340.3330 7.243857e+03 NaN 230.68 228.23 2001-12-05-21 NaN NaN	
2379 0 -29.6666 139.6665 -29.6666 139.6665 7.174030e+03 NaN 230.68 228.90 2001-12-05-21 NaN NaN	
2380 0 -29.6666 141.6665 -30.0000 141.6665 1.193711e+04 0.67 230.84 227.56 2001-12-05-21 NaN NaN	
2381 0 -29.3333 215.9998 -29.0000 216.3331 1.796828e+04 0.33 229.52 224.21 2001-12-05-21 NaN NaN	
2382 39 12.3333 242.6664 12.6667 242.6664 1.207203e+04 NaN 225.85 219.53 2001-12-04-09 48.22 0.0	
2382 39 12.3333 243.9997 12.6667 243.9997 1.877731e+04 0.20 226.41 222.87 2001-12-04-12 60.27 0.0	
2382 39 12.6667 245.6664 12.6667 245.6664 1.742997e+04 0.31 225.24 217.52 2001-12-04-15 61.56 -11.3	
2382 39 12.0000 246.9997 12.3333 247.3331 6.715578e+03 0.00 227.69 222.20 2001-12-04-18 65.14 21.8	
2382 39 12.6667 248.9997 13.0000 248.9997 3.254870e+05 0.32 220.11 202.80 2001-12-04-21 104.25 35.5	
2382 39 14.6667 251.3331 14.6667 251.3331 2.273247e+05 0.53 222.63 207.48 2001-12-05-00 83.67 180.0	
2382 39 15.0000 249.3331 14.6667 248.9997 3.650008e+05 0.57 224.37 203.46 2001-12-05-03 43.50 146.3	
2382 39 15.6667 248.3331 15.3333 247.9997 3.002831e+05 0.77 222.69 205.47 2001-12-05-06 17.16 45.0	
2382 39 15.6667 248.6664 15.6667 248.3331 2.444313e+05 0.66 223.80 208.15 2001-12-05-09 68.49 135.0	
2382 39 17.3333 246.9997 17.0000 246.9997 4.727530e+05 0.87 224.38 203.46 2001-12-05-12 86.48 90.0	
2382 39 19.6666 247.3331 19.3333 246.9997 7.545800e+05 0.76 222.31 199.45 2001-12-05-15 50.77 104.0	
2382 39 20.6666 247.3331 20.6666 246.6664 7.569495e+05 0.77 223.23 208.82 2001-12-05-18 27.29 -116.6	
2382 39 20.6666 246.9997 20.0000 246.3331 1.066749e+06 0.54 225.54 210.16 2001-12-05-21 27.31 -116.6	
2382 39 20.6666 247.3331 19.3333 245.9997 1.135013e+06 0.54 224.13 206.14 2001-12-06-00 NaN NaN	
2383 18 7.6667 224.3331 7.6667 224.3331 9.529528e+03 0.80 226.22 224.21 2001-12-05-06 87.35 -81.9	
2383 18 5.3333 224.9998 5.3333 224.6664 5.469920e+03 NaN 230.40 228.23 2001-12-05-09 36.90 180.0	
2383 18 5.3333 223.9998 5.3333 223.6664 3.145908e+04 0.27 222.32 208.15 2001-12-05-12 17.44 -45.0	
2383 18 5.0000 224.3331 5.0000 223.9998 6.021367e+04 0.37 219.03 198.78 2001-12-05-15 50.77 -14.0	
2383 18 4.6667 225.3331 4.6667 225.3331 6.161105e+04 0.71 219.19 203.46 2001-12-05-18 62.81 -11.3	
2383 18 4.3333 226.9998 4.3333 226.9998 5.753996e+04 0.60 218.86 205.47 2001-12-05-21 105.35 -20.6	
2383 18 3.0000 229.9998 3.3333 229.6664 5.486828e+03 NaN 229.57 226.22 2001-12-06-00 NaN NaN	
2384 18 -24.6666 215.6664 -24.3333 215.6664 1.749460e+04 0.84 228.28 224.21 2001-12-05-06 25.66 -26.6	
2384 18 -25.0000 216.3331 -24.6666 216.3331 5.731711e+04 0.44 228.81 220.20 2001-12-05-09 74.13 -90.0	
2384 18 -26.6666 216.3331 -26.6666 216.3331 8.582908e+03 NaN 229.66 226.89 2001-12-05-12 91.47 -14.0	
2384 18 -27.3333 218.9998 -27.3333 218.9998 2.684031e+04 0.54 226.07 222.20 2001-12-05-15 75.30 -26.6	
2384 18 -28.3333 220.9998 -28.3333 220.9998 2.903866e+04 0.15 226.56 218.19 2001-12-05-18 65.25 0.0	
2384 18 -28.3333 222.6664 -28.3333 222.9998 5.199193e+04 0.78 225.86 214.84 2001-12-05-21 81.52 -33.7	
2384 18 -29.6666 224.9998 -29.6666 224.9998 5.968614e+03 0.00 230.50 227.56 2001-12-06-00 NaN NaN	
2385 15 6.3333 204.6665 6.3333 204.6665 5.459895e+03 NaN 231.74 230.91 2001-12-05-09 86.48 90.0	
2385 15 8.3333 204.6665 8.6667 204.6665 2.581661e+04 0.75 219.77 207.48 2001-12-05-12 37.06 -90.0	
2385 15 8.0000 204.6665 7.6667 204.6665 4.354426e+04 0.55 222.10 208.82 2001-12-05-15 34.80 -135.0	
2385 15 7.3333 204.3331 7.0000 203.9998 5.041516e+04 0.62 221.68 208.82 2001-12-05-18 12.26 0.0	
2385 15 7.3333 204.3331 7.0000 204.3331 3.952089e+04 0.85 224.51 214.84 2001-12-05-21 27.45 26.6	
2385 15 7.3333 204.9998 7.3333 204.9998 3.677604e+04 0.73 224.81 214.17 2001-12-06-00 NaN NaN	
2386 15 5.3333 122.9999 5.3333 122.9999 6.836680e+04 0.62 223.30 206.14 2001-12-05-09 24.60 0.0	
2386 15 5.3333 123.6665 5.3333 123.6665 1.504861e+04 0.42 221.47 214.84 2001-12-05-12 27.54 -153.4	
2386 15 5.0000 122.9999 5.0000 122.9999 9.581426e+03 0.00 223.73 216.85 2001-12-05-15 38.94 -18.4	
2386 15 4.6667 123.6665 4.6667 123.9999 2.464705e+04 0.30 223.69 206.81 2001-12-05-18 36.94 180.0	
2386 15 4.3333 122.9999 4.6667 122.9999 1.643484e+04 NaN 223.38 216.85 2001-12-05-21 88.94 -146.3	
2386 15 3.0000 121.3332 3.3333 120.9999 5.486828e+03 NaN 222.37 215.51 2001-12-06-00 NaN NaN	
2387 9 -8.0000 143.9998 -8.0000 143.9998 2.177112e+04 0.54 223.79 208.15 2001-12-05-15 27.57 -63.4	
2387 9 -8.6667 144.6665 -8.6667 144.3332 1.900755e+04 0.31 226.08 212.83 2001-12-05-18 12.36 -90.0	
2387 9 -9.0000 144.6665 -9.0000 144.3332 8.142561e+03 0.24 226.33 222.20 2001-12-05-21 38.62 -18.4	
2387 9 -9.3333 145.3332 -9.3333 145.3332 9.489317e+03 NaN 227.08 218.86 2001-12-06-00 NaN NaN	
2388 9 -17.6666 29.0000 -17.6666 29.0000 7.851623e+03 0.23 226.89 218.86 2001-12-05-15 48.64 -14.0	
2388 9 -18.3333 30.6666 -18.0000 30.3333 7.831776e+03 NaN 228.67 222.87 2001-12-05-18 34.07 -45.0	
2388 9 -18.6666 31.0000 -18.6666 31.0000 1.431396e+04 0.53 222.69 206.81 2001-12-05-21 11.71 0.0	
2388 9 -18.6666 31.3333 -18.6666 31.3333 1.170602e+04 0.61 227.93 220.87 2001-12-06-00 NaN NaN	
2389 6 8.3333 299.9997 8.0000 299.6664 1.495563e+04 0.60 223.73 214.84 2001-12-05-18 0.00 0.0	
2389 6 8.0000 299.6664 8.0000 299.6664 4.081330e+04 0.56 222.81 212.17 2001-12-05-21 82.76 -63.4	
2389 6 6.0000 300.6664 6.0000 300.6664 1.092933e+04 0.46 223.71 210.16 2001-12-06-00 NaN NaN	
2390 6 7.6667 67.9999 7.6667 67.6666 8.170085e+03 0.60 224.66 217.52 2001-12-05-18 24.71 90.0	
2390 6 8.3333 67.6666 8.3333 67.6666 9.515045e+03 0.58 226.89 219.53 2001-12-05-21 17.38 45.0	
2390 6 8.6667 67.9999 8.6667 67.9999 8.149879e+03 0.55 222.99 213.50 2001-12-06-00 NaN NaN	
2391 6 1.0000 10.3333 1.0000 10.0000 1.785658e+04 0.75 222.62 211.50 2001-12-05-18 27.63 -116.6	
2391 6 0.3333 9.6667 0.3333 9.6667 3.159485e+04 0.34 218.07 198.11 2001-12-05-21 27.63 116.6	
2391 6 0.6667 9.3333 1.0000 9.3333 1.373671e+04 NaN 229.23 223.54 2001-12-06-00 NaN NaN	
2392 6 -2.0000 140.6665 -2.0000 140.6665 9.609909e+03 0.00 223.64 213.50 2001-12-05-18 75.15 99.5	
2392 6 0.0000 140.3332 0.0000 140.3332 6.869029e+03 NaN 231.04 227.56 2001-12-05-21 75.15 -170.5	
2392 6 -0.3333 137.9999 -0.3333 138.3332 5.632084e+04 0.26 224.69 204.80 2001-12-06-00 NaN NaN	
2393 6 -8.0000 186.6665 -8.0000 186.6665 9.520676e+03 0.00 223.45 215.51 2001-12-05-18 37.06 90.0	
2393 6 -6.6667 186.3331 -7.0000 186.6665 2.182683e+04 0.47 223.00 208.15 2001-12-05-21 17.40 -45.0	
2393 6 -7.3333 186.9998 -7.3333 186.9998 1.226687e+04 0.53 227.19 218.86 2001-12-06-00 NaN NaN	
2394 6 -11.0000 184.3331 -11.0000 184.3331 3.504378e+04 0.38 223.54 214.17 2001-12-05-18 38.99 -71.6	
2394 6 -12.0000 184.6665 -12.0000 184.6665 6.720541e+03 NaN 220.73 215.51 2001-12-05-21 48.34 180.0	
2394 6 -12.0000 183.3331 -12.0000 183.3331 5.373473e+03 NaN 230.24 227.56 2001-12-06-00 NaN NaN	
2395 6 -12.3333 197.3331 -12.0000 197.3331 8.057501e+03 NaN 227.00 222.20 2001-12-05-18 12.08 0.0	
2395 6 -12.0000 197.6665 -12.0000 197.6665 1.075155e+04 0.38 226.05 217.52 2001-12-05-21 27.51 63.4	
2395 6 -11.3333 197.9998 -11.3333 197.9998 1.077599e+04 0.64 224.38 216.85 2001-12-06-00 NaN NaN	
2396 6 -12.0000 300.6664 -12.0000 300.6664 5.508417e+04 0.66 217.54 199.45 2001-12-05-18 12.09 0.0	
2396 6 -12.3333 300.9997 -12.0000 300.9997 9.800806e+04 0.70 213.64 198.11 2001-12-05-21 17.28 -45.0	
2396 6 -12.6667 301.3330 -12.3333 301.3330 6.568622e+04 0.47 226.92 216.85 2001-12-06-00 NaN NaN	
2397 6 -24.0000 215.9998 -24.0000 215.9998 1.254363e+04 0.53 231.11 228.90 2001-12-05-18 240.78 171.9	
2397 6 -23.0000 208.6664 -23.0000 208.9998 8.384659e+05 0.35 223.24 204.80 2001-12-05-21 130.02 153.4	
2397 6 -21.6666 206.3331 -21.3333 205.6665 1.597892e+06 0.33 223.03 202.13 2001-12-06-00 NaN NaN	
2398 3 27.6666 309.3330 27.6666 309.3330 6.076126e+03 NaN 232.11 230.91 2001-12-05-21 65.65 0.0	
2398 3 27.6666 311.3330 27.6666 311.3330 2.429987e+04 0.30 230.87 228.23 2001-12-06-00 NaN NaN	
2399 3 10.6667 244.3331 10.3333 244.3331 9.454873e+03 0.00 226.12 220.20 2001-12-05-21 39.00 108.4	
2399 3 11.0000 243.9997 11.3333 243.9997 1.213094e+04 NaN 228.75 223.54 2001-12-06-00 NaN NaN	
2400 3 7.6667 148.6665 8.0000 148.6665 1.225023e+04 0.41 223.84 215.51 2001-12-05-21 36.70 180.0	
2400 3 8.0000 147.6665 8.0000 147.6665 9.524036e+03 0.55 227.56 220.20 2001-12-06-00 NaN NaN	
2401 3 7.6667 206.6665 8.0000 206.6665 5.443941e+03 NaN 230.07 228.90 2001-12-05-21 39.04 -71.6	
2401 3 7.0000 206.9998 7.0000 206.9998 5.455232e+03 NaN 227.73 220.20 2001-12-06-00 NaN NaN	
2402 3 6.0000 144.6665 6.0000 144.6665 2.322819e+04 0.44 222.87 211.50 2001-12-05-21 12.29 180.0	
2402 3 6.3333 144.3332 6.0000 144.3332 2.048550e+04 0.45 220.73 208.15 2001-12-06-00 NaN NaN	
2403 3 4.6667 292.3330 4.6667 292.3330 4.245044e+04 0.70 220.65 202.13 2001-12-05-21 34.88 135.0	
2403 3 5.3333 291.6664 5.3333 291.6664 1.094479e+04 0.33 225.38 222.20 2001-12-06-00 NaN NaN	
2404 3 2.3333 291.9997 2.3333 291.9997 5.490337e+03 NaN 223.21 219.53 2001-12-05-21 27.62 116.6	
2404 3 3.0000 291.6664 3.0000 291.6664 1.783395e+04 0.62 217.00 202.80 2001-12-06-00 NaN NaN	
2405 3 -0.6667 78.6666 -0.6667 78.6666 5.495009e+03 NaN 224.38 220.20 2001-12-05-21 86.48 0.0	
2405 3 -0.6667 80.9999 -0.6667 80.9999 1.785789e+04 0.76 222.77 212.83 2001-12-06-00 NaN NaN	
2406 3 -1.6667 289.6664 -1.6667 289.3330 8.239283e+03 0.00 227.89 219.53 2001-12-05-21 39.07 -108.4	
2406 3 -2.6667 289.3330 -2.6667 288.9997 2.881704e+04 0.44 224.56 205.47 2001-12-06-00 NaN NaN	
2407 3 -2.3333 179.3331 -2.3333 179.6665 1.098119e+04 0.73 219.61 208.15 2001-12-05-21 17.46 -45.0	
2407 3 -2.6667 179.9998 -2.6667 179.9998 1.646776e+04 0.53 224.32 212.17 2001-12-06-00 NaN NaN	
2408 3 -5.6667 134.6665 -5.6667 134.3332 9.568007e+03 0.45 216.47 207.48 2001-12-05-21 44.38 -146.3	
2408 3 -6.3333 132.9999 -6.3333 133.3332 2.047845e+04 0.53 220.87 206.14 2001-12-06-00 NaN NaN	
2409 3 -15.0000 116.9999 -15.0000 116.9999 6.632859e+03 NaN 227.56 223.54 2001-12-05-21 54.91 63.4	
2409 3 -13.6667 117.9999 -13.6667 117.6665 5.337698e+03 NaN 230.91 230.24 2001-12-06-00 NaN NaN	
2410 3 -22.0000 28.0000 -22.0000 28.0000 2.167739e+04 0.47 227.64 220.20 2001-12-05-21 12.35 -90.0	
2410 3 -22.3333 28.0000 -22.3333 28.0000 5.082994e+03 0.00 232.41 232.24 2001-12-06-00 NaN NaN	
2411 3 -22.6666 223.9998 -22.6666 223.9998 3.551288e+04 0.48 226.36 218.19 2001-12-05-21 50.71 -104.0	
2411 3 -24.0000 223.3331 -24.0000 223.6664 7.523643e+03 0.58 229.57 224.88 2001-12-06-00 NaN NaN	
2412 3 -26.6666 224.6664 -27.0000 224.6664 1.348961e+04 0.40 228.65 220.20 2001-12-05-21 66.15 -31.0	
2412 3 -28.0000 225.9998 -28.0000 226.3331 7.405851e+04 0.58 227.43 218.86 2001-12-06-00 NaN NaN	
2413 3 -29.6666 329.6663 -29.6666 329.6663 2.388618e+04 0.44 229.77 224.21 2001-12-05-21 44.75 14.0	
2413 3 -29.3333 330.9997 -29.3333 330.9997 1.559300e+04 NaN 227.56 222.20 2001-12-06-00 NaN NaN	
2414 0 14.6667 342.6663 14.6667 342.9996 9.297133e+03 NaN 230.52 227.56 2001-12-06-00 NaN NaN	
