ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2602 3 -4.6667 152.9998 -4.6667 152.9998 5.476351e+03 NaN 226.05 222.87 2001-07-07-00 NaN NaN	
2603 3 -4.6667 289.9997 -4.6667 290.3330 2.738510e+04 0.59 228.53 222.87 2001-07-06-21 50.93 -76.0	
2603 3 -5.6667 290.3330 -6.0000 290.6664 2.050432e+04 0.58 227.34 218.19 2001-07-07-00 NaN NaN	
2604 3 -10.3333 168.3332 -10.3333 167.9998 8.107668e+03 0.20 225.89 219.53 2001-07-06-21 17.33 -45.0	
2604 3 -10.6667 168.3332 -10.6667 168.3332 8.098884e+03 0.62 227.34 221.54 2001-07-07-00 NaN NaN	
2605 3 -12.0000 287.3330 -12.0000 287.3330 5.378436e+03 NaN 231.24 226.89 2001-07-06-21 27.50 -63.4	
2605 3 -12.6667 287.6664 -12.6667 287.6664 5.364960e+03 NaN 225.72 220.87 2001-07-07-00 NaN NaN	
2606 0 29.6666 266.3331 29.6666 265.9997 1.911122e+04 0.48 222.83 210.83 2001-07-07-00 NaN NaN	
2607 0 28.0000 104.3332 28.0000 104.3332 6.057468e+03 NaN 228.23 222.20 2001-07-07-00 NaN NaN	
2608 0 25.6666 278.9997 25.6666 278.9997 7.419084e+03 NaN 222.87 217.52 2001-07-07-00 NaN NaN	
2609 0 25.0000 281.3330 25.0000 281.3330 8.718938e+03 0.65 223.64 214.17 2001-07-07-00 NaN NaN	
2610 0 21.0000 162.9998 21.0000 162.9998 6.407041e+03 0.00 222.34 216.85 2001-07-07-00 NaN NaN	
2611 0 19.6666 256.3331 19.3333 256.3331 4.143592e+04 0.59 222.25 200.79 2001-07-07-00 NaN NaN	
2612 0 19.6666 186.9998 19.6666 186.9998 9.047564e+03 0.00 226.32 219.53 2001-07-07-00 NaN NaN	
2613 0 18.6666 288.3330 18.6666 288.3330 6.502557e+03 0.00 223.54 220.20 2001-07-07-00 NaN NaN	
2614 0 17.3333 170.6665 17.3333 170.6665 5.245646e+03 0.00 227.06 216.18 2001-07-07-00 NaN NaN	
2615 0 17.0000 259.9997 17.0000 259.9997 1.709060e+04 0.30 223.75 215.51 2001-07-07-00 NaN NaN	
2616 0 16.3333 262.3331 16.3333 262.3331 5.273419e+03 0.00 218.36 212.17 2001-07-07-00 NaN NaN	
2617 0 16.0000 303.6664 16.0000 303.6664 5.280140e+03 NaN 229.23 225.55 2001-07-07-00 NaN NaN	
2618 0 13.0000 156.6665 13.0000 156.6665 1.204531e+04 0.41 224.06 213.50 2001-07-07-00 NaN NaN	
2619 0 13.0000 300.6664 13.0000 300.6664 1.339119e+04 0.40 232.11 229.57 2001-07-07-00 NaN NaN	
2620 0 11.6667 261.3331 12.0000 261.3331 2.958677e+04 0.62 222.69 208.15 2001-07-07-00 NaN NaN	
2621 0 9.6667 39.6666 9.6667 39.3333 5.414487e+03 NaN 226.72 221.54 2001-07-07-00 NaN NaN	
2622 0 9.3333 238.6664 9.3333 238.9998 1.490772e+04 0.50 227.13 220.20 2001-07-07-00 NaN NaN	
2623 0 9.6667 209.3331 9.6667 209.3331 6.774159e+03 0.00 217.39 210.83 2001-07-07-00 NaN NaN	
2624 0 9.0000 254.3331 9.3333 254.3331 8.137376e+03 NaN 227.00 220.87 2001-07-07-00 NaN NaN	
2625 0 4.6667 261.3331 4.6667 260.9997 5.476978e+03 0.00 228.73 226.22 2001-07-07-00 NaN NaN	
2626 0 1.6667 143.3332 1.3333 143.3332 5.493080e+03 NaN 228.06 225.55 2001-07-07-00 NaN NaN	
2627 3 -1.3333 293.6664 -1.3333 293.6664 7.415878e+04 0.46 218.50 206.14 2001-07-06-21 44.53 -146.3	
2627 3 -2.0000 292.3330 -2.0000 292.6664 7.825392e+04 0.15 221.15 204.80 2001-07-07-00 NaN NaN	
2628 3 -5.3333 85.9999 -5.3333 85.9999 8.207085e+03 0.00 215.18 207.48 2001-07-06-21 12.30 0.0	
2628 3 -5.3333 86.3332 -5.3333 86.3332 4.376758e+04 0.38 219.59 208.15 2001-07-07-00 NaN NaN	
2629 0 -10.3333 181.3331 -10.3333 180.9998 1.081068e+04 0.82 229.48 225.55 2001-07-07-00 NaN NaN	
2630 0 -11.0000 286.3330 -11.0000 286.3330 8.094286e+03 NaN 232.02 230.91 2001-07-07-00 NaN NaN	
2631 9 -9.6667 286.9997 -9.6667 286.9997 6.768791e+03 0.00 223.41 218.86 2001-07-06-15 55.12 116.6	
2631 9 -8.0000 286.3330 -8.3333 286.3330 7.071767e+04 0.62 224.61 213.50 2001-07-06-18 12.22 0.0	
2631 9 -8.6667 286.6664 -8.3333 286.6664 1.493483e+05 0.80 222.29 208.15 2001-07-06-21 36.67 0.0	
2631 9 -8.3333 287.6664 -8.3333 287.6664 9.648652e+04 0.54 224.01 217.52 2001-07-07-00 NaN NaN	
2632 0 -14.3333 294.3330 -14.3333 294.3330 6.653185e+03 0.00 227.56 222.20 2001-07-07-00 NaN NaN	
2633 0 -15.6667 296.3330 -15.6667 296.3330 5.295360e+03 NaN 229.73 226.22 2001-07-07-00 NaN NaN	
2634 0 -27.3333 205.3331 -27.3333 205.6665 3.047347e+04 0.25 231.39 228.23 2001-07-07-00 NaN NaN	
2635 27 10.0000 142.9998 10.3333 142.9998 1.217063e+04 0.53 220.79 207.48 2001-07-06-00 17.33 135.0	
2635 27 10.6667 142.6665 10.6667 142.6665 7.290998e+04 0.48 219.60 201.46 2001-07-06-03 48.57 180.0	
2635 27 11.0000 141.3332 10.6667 141.3332 1.767004e+05 0.45 220.91 192.09 2001-07-06-06 50.14 -166.0	
2635 27 10.0000 139.6665 10.3333 139.9998 1.392945e+05 0.54 214.00 194.09 2001-07-06-09 27.26 153.4	
2635 27 10.6667 138.9998 10.6667 139.3332 2.146952e+05 0.73 212.57 193.43 2001-07-06-12 37.06 90.0	
2635 27 11.6667 139.6665 11.6667 139.3332 3.591150e+05 0.41 219.12 195.43 2001-07-06-15 17.29 135.0	
2635 27 12.0000 139.3332 12.0000 138.9998 3.036237e+05 0.46 220.83 200.12 2001-07-06-18 43.84 33.7	
2635 27 12.6667 139.9998 12.6667 139.9998 1.285811e+05 0.75 223.59 196.10 2001-07-06-21 84.38 180.0	
2635 27 12.3333 137.9999 12.6667 137.6665 4.292811e+04 0.30 222.08 204.13 2001-07-07-00 27.08 153.4	
2635 27 13.0000 136.9999 13.0000 136.9999 6.694729e+03 NaN 228.76 223.54 2001-07-07-03 NaN NaN	
2636 15 13.0000 163.6665 13.0000 163.3332 6.689267e+03 NaN 227.69 216.85 2001-07-06-12 49.74 -166.0	
2636 15 12.6667 161.9998 12.6667 161.9998 2.546650e+04 0.50 222.35 212.17 2001-07-06-15 66.34 -111.8	
2636 15 11.0000 161.6665 11.0000 161.3332 2.560780e+04 0.41 222.56 210.16 2001-07-06-18 34.64 -135.0	
2636 15 10.3333 160.9998 10.3333 160.6665 2.162086e+04 0.58 221.95 211.50 2001-07-06-21 27.54 -116.6	
2636 15 9.3333 160.3332 9.6667 160.3332 8.129783e+03 NaN 224.66 217.52 2001-07-07-00 44.37 -56.3	
2636 15 8.3333 160.9998 8.6667 160.9998 1.222893e+04 0.71 229.72 225.55 2001-07-07-03 NaN NaN	
2637 12 28.0000 129.3332 28.0000 129.6665 6.072477e+03 NaN 227.02 216.85 2001-07-06-15 75.43 128.7	
2637 12 29.6666 128.3332 29.6666 128.3332 7.767362e+04 0.23 219.60 204.80 2001-07-06-18 42.94 180.0	
2637 12 29.3333 127.3332 29.6666 126.9999 3.350221e+04 0.63 220.77 204.13 2001-07-06-21 32.21 0.0	
2637 12 29.6666 127.9999 29.6666 127.9999 2.388221e+04 0.49 222.20 214.84 2001-07-07-00 44.61 166.0	
2637 12 30.0000 126.9999 30.0000 126.6665 1.548669e+04 NaN 219.99 205.47 2001-07-07-03 NaN NaN	
2638 12 17.6666 152.6665 18.0000 152.6665 6.802941e+04 0.64 219.37 200.12 2001-07-06-15 38.89 -71.6	
2638 12 17.0000 152.9998 17.0000 152.9998 1.117125e+05 0.85 219.01 200.79 2001-07-06-18 17.09 135.0	
2638 12 17.0000 152.6665 17.3333 152.6665 4.203754e+04 0.56 223.46 208.82 2001-07-06-21 38.89 71.6	
2638 12 18.3333 152.9998 18.3333 152.9998 3.389777e+04 0.42 221.95 204.80 2001-07-07-00 24.71 90.0	
2638 12 19.0000 152.6665 19.0000 152.9998 6.627660e+04 0.32 219.32 198.78 2001-07-07-03 NaN NaN	
2639 12 -6.3333 186.3331 -6.3333 186.3331 2.184278e+04 0.47 223.88 208.82 2001-07-06-15 24.56 0.0	
2639 12 -6.3333 186.6665 -6.3333 186.9998 2.321292e+04 0.25 225.04 215.51 2001-07-06-18 17.42 135.0	
2639 12 -6.0000 186.9998 -6.0000 186.6665 4.645080e+04 0.57 220.26 204.13 2001-07-06-21 34.84 -135.0	
2639 12 -6.6667 185.9998 -6.6667 185.9998 1.745999e+05 0.74 221.24 206.81 2001-07-07-00 175.91 167.9	
2639 12 -5.3333 180.9998 -5.6667 181.3331 3.718745e+05 0.43 225.43 202.80 2001-07-07-03 NaN NaN	
2640 9 15.0000 174.3331 15.3333 174.3331 5.303724e+03 NaN 230.40 225.55 2001-07-06-18 11.91 180.0	
2640 9 15.6667 173.9998 15.3333 173.9998 3.573828e+04 0.55 224.46 209.49 2001-07-06-21 24.71 -90.0	
2640 9 15.0000 173.9998 14.6667 173.9998 1.327568e+04 0.44 229.03 220.20 2001-07-07-00 12.35 -90.0	
2640 9 14.3333 173.9998 14.3333 173.9998 6.653095e+03 NaN 227.83 223.54 2001-07-07-03 NaN NaN	
2641 9 8.6667 174.3331 8.6667 174.3331 6.791755e+03 0.74 226.76 222.20 2001-07-06-18 27.57 -116.6	
2641 9 8.0000 173.9998 8.0000 173.9998 2.721299e+04 0.26 222.67 211.50 2001-07-06-21 24.47 180.0	
2641 9 8.0000 173.3331 8.0000 173.3331 1.904930e+04 0.40 224.36 216.18 2001-07-07-00 0.00 0.0	
2641 9 8.3333 173.3331 8.0000 173.3331 6.798797e+03 NaN 230.24 226.22 2001-07-07-03 NaN NaN	
2642 9 8.0000 263.9997 8.0000 263.9997 5.441763e+03 NaN 226.89 222.20 2001-07-06-18 12.24 0.0	
2642 9 8.0000 264.3331 8.0000 264.3331 2.041183e+04 0.38 223.14 214.84 2001-07-06-21 12.23 0.0	
2642 9 8.0000 264.6664 8.0000 264.6664 2.448411e+04 0.29 225.51 214.84 2001-07-07-00 12.24 0.0	
2642 9 8.3333 264.9997 8.0000 264.9997 2.719559e+04 0.27 227.43 218.19 2001-07-07-03 NaN NaN	
2643 6 14.6667 268.3330 14.6667 268.3330 9.307273e+03 0.38 216.75 210.83 2001-07-06-21 12.36 90.0	
2643 6 15.0000 268.3330 15.0000 268.3330 4.514722e+04 0.53 215.26 202.80 2001-07-07-00 26.86 153.4	
2643 6 15.3333 267.6664 15.3333 267.6664 9.274266e+03 0.58 228.61 222.87 2001-07-07-03 NaN NaN	
2644 6 9.0000 133.9999 9.0000 133.9999 3.121861e+04 0.45 216.59 203.46 2001-07-06-21 39.03 -71.6	
2644 6 8.0000 133.9999 8.0000 134.3332 2.313266e+04 0.64 221.02 208.15 2001-07-07-00 62.43 -168.7	
2644 6 7.6667 132.6665 7.6667 132.6665 6.806514e+03 NaN 229.43 227.56 2001-07-07-03 NaN NaN	
2645 6 9.0000 261.3331 9.0000 261.3331 2.578571e+04 0.33 225.97 214.17 2001-07-06-21 0.00 0.0	
2645 6 9.0000 261.3331 9.0000 261.3331 2.714384e+04 0.25 225.82 218.19 2001-07-07-00 38.65 -161.6	
2645 6 8.6667 260.3331 8.6667 260.3331 8.147470e+03 0.24 225.44 218.86 2001-07-07-03 NaN NaN	
2646 6 8.0000 249.6664 8.0000 249.3331 1.360204e+04 0.41 225.95 219.53 2001-07-06-21 52.19 -45.0	
2646 6 7.0000 250.3331 7.0000 250.3331 1.772169e+04 0.54 229.72 224.88 2001-07-07-00 24.53 180.0	
2646 6 6.6667 249.6664 7.0000 249.6664 8.184275e+03 NaN 223.99 215.51 2001-07-07-03 NaN NaN	
2647 6 5.0000 124.9999 5.0000 124.6665 1.094578e+04 0.00 223.71 218.19 2001-07-06-21 27.61 -63.4	
2647 6 4.3333 124.9999 4.3333 124.9999 3.560881e+04 0.79 224.29 210.16 2001-07-07-00 37.06 -90.0	
2647 6 3.6667 124.6665 3.3333 124.9999 1.782528e+04 0.63 226.74 222.20 2001-07-07-03 NaN NaN	
2648 6 -1.3333 299.3330 -1.3333 298.9997 3.433731e+04 0.56 220.49 208.82 2001-07-06-21 12.35 -90.0	
2648 6 -1.6667 298.9997 -1.6667 298.9997 2.334297e+04 0.39 220.59 208.15 2001-07-07-00 49.40 180.0	
2648 6 -1.6667 297.9997 -1.6667 297.6664 1.510517e+04 0.27 226.77 216.18 2001-07-07-03 NaN NaN	
2649 6 -5.3333 81.6666 -5.3333 81.3333 2.051217e+04 0.75 218.06 208.15 2001-07-06-21 44.43 146.3	
2649 6 -4.3333 79.6666 -4.6667 80.3333 3.478154e+05 0.48 221.34 200.12 2001-07-07-00 37.06 -90.0	
2649 6 -5.3333 79.9999 -5.6667 80.3333 2.570813e+05 0.63 220.20 204.80 2001-07-07-03 NaN NaN	
2650 3 19.6666 142.9998 19.6666 142.9998 9.050276e+03 NaN 222.68 214.84 2001-07-07-00 26.32 153.4	
2650 3 20.0000 142.3332 20.0000 142.3332 1.292044e+04 0.00 219.73 209.49 2001-07-07-03 NaN NaN	
2651 3 17.6666 137.9999 17.6666 137.9999 2.615720e+04 0.32 223.68 209.49 2001-07-07-00 66.07 68.2	
2651 3 19.3333 138.9998 19.3333 138.6665 5.185313e+03 0.00 221.54 216.85 2001-07-07-03 NaN NaN	
2652 3 12.6667 10.0000 12.6667 10.0000 5.363230e+03 NaN 230.57 228.90 2001-07-07-00 61.29 -126.9	
2652 3 11.3333 9.0000 11.3333 9.0000 1.077449e+04 0.82 225.89 218.86 2001-07-07-03 NaN NaN	
2653 3 10.6667 155.9998 10.3333 155.6665 2.430757e+04 0.52 227.04 215.51 2001-07-07-00 17.34 -45.0	
2653 3 10.0000 155.6665 10.0000 155.9998 1.217477e+04 0.41 225.77 217.52 2001-07-07-03 NaN NaN	
2654 3 8.3333 277.9997 8.3333 277.6664 8.561293e+04 0.69 225.87 212.83 2001-07-07-00 27.38 26.6	
2654 3 8.6667 278.6664 8.6667 278.3330 5.432450e+03 0.00 231.91 230.24 2001-07-07-03 NaN NaN	
2655 3 8.3333 130.6665 8.3333 130.6665 6.794164e+03 0.00 223.68 220.87 2001-07-07-00 24.45 180.0	
2655 3 8.3333 129.9999 8.3333 129.9999 5.437175e+03 0.00 228.40 220.87 2001-07-07-03 NaN NaN	
2656 3 5.6667 278.9997 5.6667 278.9997 8.203975e+03 NaN 228.79 222.87 2001-07-07-00 12.35 -90.0	
2656 3 5.3333 278.9997 5.3333 278.9997 1.094096e+04 0.00 228.14 223.54 2001-07-07-03 NaN NaN	
2657 3 -0.3333 139.9998 0.0000 139.9998 1.785891e+04 0.53 225.86 215.51 2001-07-07-00 63.00 -168.7	
2657 3 -0.3333 138.3332 -0.3333 138.3332 8.242514e+03 NaN 228.56 222.20 2001-07-07-03 NaN NaN	
2658 3 -6.3333 287.3330 -6.3333 287.3330 1.365145e+04 0.22 226.29 215.51 2001-07-07-00 27.60 116.6	
2658 3 -6.0000 286.9997 -5.6667 286.9997 1.229895e+04 0.69 226.82 220.87 2001-07-07-03 NaN NaN	
2659 3 -24.3333 199.3331 -24.0000 199.3331 3.133287e+04 0.30 227.51 220.20 2001-07-07-00 38.76 71.6	
2659 3 -23.0000 199.6665 -23.0000 199.6665 1.010736e+04 NaN 227.98 224.88 2001-07-07-03 NaN NaN	
2660 3 -29.0000 335.9997 -29.3333 335.9997 2.639833e+04 0.25 229.69 225.55 2001-07-07-00 55.17 -11.3	
2660 3 -29.6666 337.6663 -29.6666 337.6663 1.554175e+04 0.21 230.49 228.23 2001-07-07-03 NaN NaN	
2661 0 28.0000 81.3333 28.3333 81.3333 6.057468e+03 NaN 229.03 226.22 2001-07-07-03 NaN NaN	
2662 0 29.0000 250.3331 29.3333 250.3331 3.606209e+04 0.63 227.67 211.50 2001-07-07-03 NaN NaN	
2663 0 20.6666 104.6666 20.6666 104.6666 8.989308e+03 NaN 224.79 222.20 2001-07-07-03 NaN NaN	
2664 0 18.3333 179.3331 18.3333 179.6665 1.955039e+04 0.52 228.81 218.19 2001-07-07-03 NaN NaN	
2665 0 17.0000 265.6664 17.0000 265.6664 1.181682e+04 0.37 228.67 223.54 2001-07-07-03 NaN NaN	
2666 0 14.3333 167.6665 14.3333 167.6665 9.319235e+03 0.38 229.18 221.54 2001-07-07-03 NaN NaN	
2667 0 13.6667 240.9998 13.6667 240.9998 1.467618e+04 0.54 224.46 216.18 2001-07-07-03 NaN NaN	
2668 0 13.6667 141.3332 13.6667 140.9998 4.537410e+04 0.73 220.06 203.46 2001-07-07-03 NaN NaN	
2669 0 13.3333 92.3332 13.3333 92.6666 9.361051e+03 0.17 229.18 225.55 2001-07-07-03 NaN NaN	
2670 3 12.6667 275.9997 13.0000 275.9997 7.903109e+04 0.47 222.02 207.48 2001-07-07-00 24.08 180.0	
2670 3 13.0000 275.3330 13.0000 275.3330 3.746452e+04 0.58 226.48 215.51 2001-07-07-03 NaN NaN	
2671 0 11.3333 297.3330 11.3333 297.6664 6.731922e+03 NaN 226.76 221.54 2001-07-07-03 NaN NaN	
2672 0 11.0000 130.9999 11.0000 130.9999 9.439897e+03 0.58 224.79 215.51 2001-07-07-03 NaN NaN	
2673 0 10.6667 278.3330 10.6667 278.3330 1.079457e+04 NaN 223.46 211.50 2001-07-07-03 NaN NaN	
2674 0 10.0000 164.3332 10.0000 164.3332 9.473167e+03 NaN 223.73 214.17 2001-07-07-03 NaN NaN	
2675 0 10.0000 220.3331 10.3333 219.9998 1.081787e+04 0.00 218.27 209.49 2001-07-07-03 NaN NaN	
2676 0 9.3333 136.6665 9.3333 136.6665 5.419763e+03 NaN 225.22 222.20 2001-07-07-03 NaN NaN	
2677 0 6.6667 10.0000 7.0000 10.0000 5.457134e+03 NaN 230.91 228.23 2001-07-07-03 NaN NaN	
2678 0 6.3333 256.3331 6.3333 256.3331 8.189749e+03 NaN 227.34 220.20 2001-07-07-03 NaN NaN	
2679 12 6.0000 168.3332 6.0000 167.9998 1.229728e+04 0.53 223.69 215.51 2001-07-06-15 74.13 -90.0	
2679 12 4.0000 167.9998 4.0000 167.9998 1.466064e+05 0.87 218.30 201.46 2001-07-06-18 27.57 153.4	
2679 12 4.3333 167.3332 4.3333 167.3332 1.616191e+05 0.84 219.95 201.46 2001-07-06-21 27.56 153.4	
2679 12 4.3333 166.6665 4.6667 166.6665 1.533514e+05 0.85 220.63 198.11 2001-07-07-00 0.00 0.0	
2679 12 4.6667 166.6665 4.6667 166.6665 1.012595e+05 0.55 222.22 204.13 2001-07-07-03 NaN NaN	
2680 0 4.0000 60.6666 4.0000 60.6666 6.851693e+03 NaN 226.49 216.18 2001-07-07-03 NaN NaN	
2681 0 2.0000 164.9998 1.6667 164.9998 6.865333e+03 NaN 230.37 227.56 2001-07-07-03 NaN NaN	
2682 0 -1.6667 157.3332 -1.6667 156.9998 8.239283e+03 0.00 228.90 224.88 2001-07-07-03 NaN NaN	
2683 0 -2.3333 292.9997 -2.3333 292.6664 3.019596e+04 0.47 222.24 212.83 2001-07-07-03 NaN NaN	
2684 0 -2.0000 299.6664 -2.0000 299.6664 6.864264e+03 0.00 231.57 230.24 2001-07-07-03 NaN NaN	
2685 0 -4.6667 90.6666 -4.6667 90.3332 5.478279e+03 NaN 220.03 212.83 2001-07-07-03 NaN NaN	
2686 0 -8.3333 156.3332 -8.3333 156.3332 5.437175e+03 NaN 230.24 228.90 2001-07-07-03 NaN NaN	
2687 30 11.6667 229.6664 11.6667 229.6664 3.361987e+04 0.87 226.25 216.18 2001-07-06-00 0.00 0.0	
2687 30 11.6667 229.6664 11.6667 229.6664 8.069247e+03 0.58 230.24 226.22 2001-07-06-03 38.36 -161.6	
2687 30 11.6667 228.6664 11.3333 228.6664 1.346052e+04 0.41 223.01 214.17 2001-07-06-06 17.31 -135.0	
2687 30 10.6667 228.6664 11.0000 228.3331 6.074043e+04 0.44 224.08 210.16 2001-07-06-09 24.26 180.0	
2687 30 11.0000 227.6664 11.0000 227.6664 3.774989e+04 0.47 219.15 209.49 2001-07-06-12 12.36 -90.0	
2687 30 11.0000 227.6664 10.6667 227.6664 3.912286e+04 0.41 222.69 212.17 2001-07-06-15 17.32 135.0	
2687 30 11.0000 227.3331 11.0000 227.3331 6.742803e+03 0.00 224.21 219.53 2001-07-06-18 27.23 -153.4	
2687 30 10.6667 226.6664 10.6667 226.6664 2.565423e+04 0.51 220.65 206.81 2001-07-06-21 27.23 153.4	
2687 30 11.0000 225.9998 11.0000 225.9998 5.126822e+04 0.60 217.31 202.13 2001-07-07-00 24.26 180.0	
2687 30 10.6667 225.3331 11.0000 225.3331 5.128420e+04 0.71 224.23 210.83 2001-07-07-03 27.23 -153.4	
2687 30 10.6667 224.6664 10.6667 224.6664 2.429060e+04 0.42 215.92 199.45 2001-07-07-06 NaN NaN	
2688 30 10.0000 135.9999 10.0000 135.9999 6.764650e+03 NaN 225.69 216.18 2001-07-06-00 24.71 90.0	
2688 30 10.6667 136.3332 10.6667 135.9999 9.722734e+04 0.84 220.61 205.47 2001-07-06-03 48.57 180.0	
2688 30 10.3333 134.6665 10.6667 134.6665 7.973709e+04 0.35 222.93 209.49 2001-07-06-06 54.54 -153.4	
2688 30 10.0000 133.3332 10.0000 133.3332 1.758093e+04 0.96 226.37 220.20 2001-07-06-09 17.34 -135.0	
2688 30 9.6667 132.9999 9.6667 132.9999 8.127007e+03 NaN 221.31 210.83 2001-07-06-12 27.32 -153.4	
2688 30 9.3333 132.3332 9.3333 132.3332 1.491558e+04 0.55 223.12 215.51 2001-07-06-15 86.88 -135.0	
2688 30 7.3333 130.3332 7.6667 130.6665 6.811777e+03 NaN 228.50 219.53 2001-07-06-18 50.49 166.0	
2688 30 7.6667 129.6665 8.0000 129.3332 6.805471e+03 0.00 221.40 216.85 2001-07-06-21 50.49 -166.0	
2688 30 7.6667 127.6665 7.6667 127.9999 4.357971e+04 0.55 224.40 212.17 2001-07-07-00 0.00 0.0	
2688 30 7.3333 128.6665 7.6667 127.9999 1.048998e+05 0.44 225.74 211.50 2001-07-07-03 50.92 -76.0	
2688 30 6.3333 127.9999 6.3333 128.3332 1.502208e+04 0.50 229.14 223.54 2001-07-07-06 NaN NaN	
2689 30 9.6667 305.6664 9.6667 305.6664 1.218997e+04 0.32 224.44 220.87 2001-07-06-00 60.90 180.0	
2689 30 9.6667 303.9997 9.6667 303.9997 1.353622e+04 0.00 225.82 216.85 2001-07-06-03 88.68 164.1	
2689 30 10.3333 301.6664 10.3333 301.6664 3.919464e+04 0.20 226.29 216.85 2001-07-06-06 54.58 -153.4	
2689 30 9.6667 300.6664 9.6667 300.3330 9.069166e+04 0.51 220.88 203.46 2001-07-06-09 24.36 0.0	
2689 30 9.6667 301.3330 9.6667 300.9997 1.733577e+05 0.22 218.89 204.13 2001-07-06-12 38.55 161.6	
2689 30 10.0000 299.9997 10.0000 299.9997 1.596847e+05 0.29 221.26 204.13 2001-07-06-15 12.35 -90.0	
2689 30 10.0000 299.9997 9.6667 299.9997 1.177261e+05 0.56 225.25 209.49 2001-07-06-18 65.66 21.8	
2689 30 10.3333 300.9997 10.3333 301.6664 1.121933e+05 0.35 224.45 202.80 2001-07-06-21 38.48 161.6	
2689 30 11.0000 300.6664 10.6667 300.6664 4.587467e+04 0.23 227.46 215.51 2001-07-07-00 50.09 166.0	
2689 30 11.0000 299.6664 11.0000 299.3330 2.023260e+04 0.73 228.67 222.20 2001-07-07-03 50.88 76.0	
2689 30 12.3333 299.6664 12.3333 299.6664 5.366690e+03 NaN 231.91 230.91 2001-07-07-06 NaN NaN	
2690 21 17.0000 120.6665 17.3333 120.6665 1.312584e+04 0.61 218.26 205.47 2001-07-06-09 23.59 180.0	
2690 21 17.6666 119.6665 17.3333 119.9999 1.047573e+05 0.82 220.05 195.43 2001-07-06-12 43.21 -146.3	
2690 21 16.6666 118.9999 16.6666 118.9999 8.547867e+04 0.51 226.74 214.84 2001-07-06-15 38.92 -108.4	
2690 21 15.3333 118.6665 15.6667 118.6665 6.622359e+03 0.00 227.96 223.54 2001-07-06-18 43.45 -146.3	
2690 21 15.3333 117.9999 15.0000 117.6665 3.446481e+04 0.44 221.18 207.48 2001-07-06-21 27.43 116.6	
2690 21 15.6667 117.6665 15.6667 117.3332 9.253320e+04 0.71 217.30 202.13 2001-07-07-00 24.71 90.0	
2690 21 16.0000 117.3332 16.3333 117.3332 1.108709e+05 0.87 219.40 208.82 2001-07-07-03 11.86 0.0	
2690 21 16.3333 117.3332 16.3333 117.6665 4.612202e+04 0.65 225.72 217.52 2001-07-07-06 NaN NaN	
2691 18 13.3333 32.0000 13.0000 31.6666 1.872529e+04 0.27 225.22 211.50 2001-07-06-12 43.80 -146.3	
2691 18 12.3333 30.3333 12.3333 30.6666 6.441544e+04 0.50 221.09 209.49 2001-07-06-15 61.32 -126.9	
2691 18 11.3333 29.3333 11.0000 29.6666 1.104929e+05 0.53 220.56 207.48 2001-07-06-18 48.51 180.0	
2691 18 11.0000 28.6666 11.0000 28.3333 6.471240e+04 0.40 221.70 202.13 2001-07-06-21 50.03 166.0	
2691 18 11.3333 27.0000 11.3333 27.0000 8.886023e+04 0.59 218.14 203.46 2001-07-07-00 38.36 161.6	
2691 18 11.3333 26.3333 11.6667 26.0000 1.185684e+05 0.62 221.00 204.13 2001-07-07-03 17.29 135.0	
2691 18 12.0000 25.6666 12.0000 25.6666 4.299052e+04 0.70 228.86 222.87 2001-07-07-06 NaN NaN	
2692 18 9.3333 239.3331 9.3333 239.6664 1.220316e+04 0.00 222.65 211.50 2001-07-06-12 54.71 -153.4	
2692 18 8.6667 237.9998 8.6667 238.3331 5.703024e+04 0.25 220.05 209.49 2001-07-06-15 36.64 180.0	
2692 18 8.6667 236.9998 8.6667 237.3331 3.666938e+04 0.56 222.16 211.50 2001-07-06-18 36.64 180.0	
2692 18 8.6667 235.9998 8.6667 236.3331 7.197914e+04 0.70 225.49 210.83 2001-07-06-21 36.64 180.0	
2692 18 8.3333 234.9998 8.6667 235.3331 8.968605e+04 0.90 225.45 216.18 2001-07-07-00 27.38 -153.4	
2692 18 8.3333 234.6664 8.3333 234.6664 7.747620e+04 0.64 225.12 212.83 2001-07-07-03 27.57 -116.6	
2692 18 7.3333 233.9998 7.6667 234.3331 5.448073e+04 0.43 223.74 210.83 2001-07-07-06 NaN NaN	
2693 18 2.0000 317.9997 2.0000 317.9997 6.864821e+03 NaN 227.29 222.20 2001-07-06-12 27.61 26.6	
2693 18 2.3333 318.6663 2.3333 318.6663 3.294409e+04 0.21 225.05 214.84 2001-07-06-15 17.46 45.0	
2693 18 2.3333 318.9997 2.6667 318.9997 3.980206e+04 0.31 226.06 218.19 2001-07-06-18 37.02 0.0	
2693 18 2.6667 319.6663 2.6667 319.9997 3.293540e+04 0.40 227.61 220.87 2001-07-06-21 0.00 0.0	
2693 18 2.6667 319.9997 2.6667 319.9997 2.470100e+04 0.48 223.43 211.50 2001-07-07-00 27.60 153.4	
2693 18 3.0000 319.3330 3.0000 319.3330 5.762334e+04 0.52 220.05 206.14 2001-07-07-03 50.88 -166.0	
