ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1359 15 10.3333 136.9999 10.3333 136.9999 6.760464e+03 0.00 227.02 220.87 1996-11-03-09 50.14 14.0	
1359 15 10.6667 138.3332 10.6667 138.3332 1.350504e+04 NaN 226.35 216.18 1996-11-03-12 88.60 -15.9	
1359 15 10.0000 140.6665 10.0000 140.6665 2.570125e+04 0.37 214.70 196.77 1996-11-03-15 394.73 -163.8	
1359 15 7.0000 130.6665 7.0000 130.3332 1.159836e+06 0.26 208.12 178.70 1996-11-03-18 194.73 -145.3	
1359 15 4.3333 125.3332 4.0000 125.9999 6.812780e+05 0.45 210.63 188.07 1996-11-03-21 NaN NaN	
1360 15 -3.3333 128.3332 -3.3333 128.3332 6.857873e+03 NaN 220.20 210.83 1996-11-03-06 27.58 -26.6	
1360 15 -3.6667 128.9999 -3.6667 128.9999 2.605152e+04 0.44 219.18 204.80 1996-11-03-09 17.45 -45.0	
1360 15 -3.6667 129.3332 -4.0000 129.3332 2.056247e+04 0.92 225.10 208.82 1996-11-03-12 50.83 14.0	
1360 15 -3.3333 130.3332 -3.6667 130.6665 1.055776e+05 0.72 223.07 206.14 1996-11-03-15 38.99 -18.4	
1360 15 -4.0000 131.6665 -4.0000 131.6665 6.440734e+04 0.51 217.69 198.78 1996-11-03-18 17.45 -45.0	
1360 15 -4.3333 131.9999 -4.3333 131.9999 5.616420e+04 0.73 219.01 204.80 1996-11-03-21 NaN NaN	
1361 12 20.0000 109.6665 19.6666 109.6665 4.392482e+04 0.48 226.85 215.51 1996-11-03-09 43.80 -123.7	
1361 12 18.6666 108.9999 18.6666 108.9999 7.809172e+03 0.55 228.79 224.88 1996-11-03-12 27.33 63.4	
1361 12 19.3333 109.3332 19.3333 109.3332 1.167479e+04 0.66 226.74 218.19 1996-11-03-15 34.01 -45.0	
1361 12 18.6666 109.9999 18.6666 109.9999 6.512789e+03 0.00 224.61 218.19 1996-11-03-18 34.01 135.0	
1361 12 19.3333 108.9999 19.3333 109.3332 1.297376e+04 0.49 230.30 225.55 1996-11-03-21 NaN NaN	
1362 12 7.6667 318.3330 7.6667 318.3330 1.905896e+04 0.58 228.04 222.87 1996-11-03-09 44.29 -33.7	
1362 12 7.3333 319.6663 7.0000 319.3330 5.178560e+04 0.31 220.64 208.82 1996-11-03-12 39.04 108.4	
1362 12 8.0000 319.3330 8.0000 318.9997 5.986048e+04 0.39 226.84 219.53 1996-11-03-15 17.39 -45.0	
1362 12 7.6667 319.3330 7.6667 319.3330 1.088865e+04 0.34 231.49 229.57 1996-11-03-18 69.52 135.0	
1362 12 9.0000 317.9997 9.0000 317.9997 9.498092e+03 NaN 231.00 229.57 1996-11-03-21 NaN NaN	
1363 12 -30.0000 312.3330 -30.0000 312.3330 7.146481e+03 0.00 229.57 224.88 1996-11-03-09 21.40 0.0	
1363 12 -30.0000 313.3330 -30.0000 312.9997 5.956726e+03 0.00 230.77 228.23 1996-11-03-12 32.10 0.0	
1363 12 -29.6666 313.9997 -30.0000 313.9997 1.073940e+04 0.64 228.67 222.87 1996-11-03-15 44.62 14.0	
1363 12 -29.6666 315.3330 -29.6666 315.3330 1.313084e+04 0.53 231.27 226.22 1996-11-03-18 65.48 -9.5	
1363 12 -30.0000 317.3330 -30.0000 317.3330 5.956726e+03 0.00 231.17 230.24 1996-11-03-21 NaN NaN	
1364 9 7.6667 281.3330 7.6667 281.3330 6.808647e+03 NaN 218.99 206.81 1996-11-03-12 12.35 90.0	
1364 9 8.0000 281.3330 8.0000 281.3330 2.040824e+04 0.64 219.62 207.48 1996-11-03-15 17.39 -135.0	
1364 9 8.0000 280.9997 7.6667 280.9997 4.216412e+04 0.77 222.44 206.14 1996-11-03-18 34.80 -135.0	
1364 9 7.0000 280.3330 7.0000 280.3330 2.454005e+04 0.44 224.84 215.51 1996-11-03-21 NaN NaN	
1365 9 -3.0000 120.3332 -3.0000 120.6665 3.292754e+04 0.65 222.34 212.17 1996-11-03-12 12.34 0.0	
1365 9 -3.0000 120.9999 -3.0000 120.9999 3.017744e+04 0.64 224.36 201.46 1996-11-03-15 34.93 45.0	
1365 9 -2.3333 121.6665 -2.3333 121.6665 1.921591e+04 0.43 223.64 211.50 1996-11-03-18 24.69 0.0	
1365 9 -2.6667 122.3332 -2.3333 122.3332 1.235190e+04 NaN 225.40 220.87 1996-11-03-21 NaN NaN	
1366 9 -11.6667 100.3332 -11.3333 100.3332 5.384901e+03 NaN 225.55 216.85 1996-11-03-12 27.18 -153.4	
1366 9 -11.6667 99.6666 -11.6667 99.6666 1.076962e+04 0.53 225.97 221.54 1996-11-03-15 17.29 -135.0	
1366 9 -12.3333 99.3332 -12.0000 99.3332 1.342578e+04 0.43 226.56 218.19 1996-11-03-18 38.28 -18.4	
1366 9 -12.3333 99.9999 -12.3333 100.3332 9.392914e+03 0.32 228.32 220.20 1996-11-03-21 NaN NaN	
1367 9 -11.6667 167.6665 -11.6667 167.6665 9.416314e+03 0.45 223.45 217.52 1996-11-03-12 17.30 135.0	
1367 9 -11.3333 167.3332 -11.3333 167.3332 1.885480e+04 0.76 221.97 214.17 1996-11-03-15 17.31 135.0	
1367 9 -11.0000 167.3332 -11.0000 166.9998 8.092875e+03 0.60 223.88 212.17 1996-11-03-18 50.03 -14.0	
1367 9 -11.0000 168.3332 -11.3333 168.3332 6.739753e+03 0.00 228.76 226.89 1996-11-03-21 NaN NaN	
1368 6 21.0000 108.6665 21.0000 108.6665 8.972036e+03 0.38 224.50 214.17 1996-11-03-15 16.89 135.0	
1368 6 21.3333 108.3332 21.3333 108.3332 1.662885e+04 0.28 226.12 223.54 1996-11-03-18 38.80 108.4	
1368 6 22.0000 107.9999 22.3333 107.9999 1.399873e+04 0.44 227.86 223.54 1996-11-03-21 NaN NaN	
1369 6 12.6667 107.3332 12.6667 107.3332 5.359725e+03 NaN 231.74 229.57 1996-11-03-15 55.01 -116.6	
1369 6 11.3333 106.6666 11.3333 106.6666 5.384901e+03 NaN 230.24 227.56 1996-11-03-18 38.99 71.6	
1369 6 12.0000 106.9999 12.3333 106.9999 6.715578e+03 NaN 228.76 226.22 1996-11-03-21 NaN NaN	
1370 6 13.6667 157.6665 14.0000 157.9998 1.734771e+05 0.52 224.79 206.81 1996-11-03-15 51.59 135.0	
1370 6 15.0000 156.9998 15.0000 156.9998 1.724462e+04 0.23 226.74 219.53 1996-11-03-18 11.93 180.0	
1370 6 14.6667 156.6665 15.0000 156.6665 1.593827e+04 0.45 228.06 220.87 1996-11-03-21 NaN NaN	
1371 6 7.6667 336.3330 7.6667 336.6663 1.225259e+04 0.33 230.31 224.88 1996-11-03-15 27.58 -63.4	
1371 6 7.3333 336.9996 7.0000 336.9996 9.541004e+03 NaN 227.46 222.20 1996-11-03-18 49.05 0.0	
1371 6 7.0000 338.3330 7.0000 338.3330 9.543995e+03 NaN 227.08 222.20 1996-11-03-21 NaN NaN	
1372 6 -2.0000 111.6665 -2.0000 111.6665 5.491592e+03 NaN 226.22 223.54 1996-11-03-15 24.69 0.0	
1372 6 -2.0000 112.3332 -2.0000 112.3332 6.864519e+03 NaN 228.09 221.54 1996-11-03-18 55.22 -153.4	
1372 6 -2.3333 110.9999 -2.6667 110.9999 6.862613e+03 NaN 229.83 225.55 1996-11-03-21 NaN NaN	
1373 6 -5.6667 120.6665 -5.3333 120.6665 5.469920e+03 NaN 227.89 222.20 1996-11-03-15 37.06 90.0	
1373 6 -4.3333 120.9999 -4.3333 120.6665 4.383890e+04 0.66 223.67 208.82 1996-11-03-18 27.56 -153.4	
1373 6 -4.6667 119.9999 -4.6667 119.9999 1.369305e+04 0.63 217.12 204.80 1996-11-03-21 NaN NaN	
1374 6 -16.6666 15.0000 -16.6666 15.0000 1.844123e+04 NaN 223.02 212.83 1996-11-03-15 75.07 -18.4	
1374 6 -17.3333 17.0000 -17.3333 17.0000 2.490399e+04 0.51 220.65 210.16 1996-11-03-18 27.37 -116.6	
1374 6 -18.0000 16.6666 -18.0000 16.6666 1.307039e+04 0.73 226.76 220.20 1996-11-03-21 NaN NaN	
1375 6 -24.0000 217.6664 -24.0000 217.9998 2.763902e+04 0.50 228.81 223.54 1996-11-03-15 22.57 180.0	
1375 6 -24.0000 217.3331 -24.0000 217.3331 8.285081e+04 0.61 226.64 218.86 1996-11-03-18 16.72 -45.0	
1375 6 -24.3333 217.3331 -24.3333 217.6664 5.501288e+04 0.29 227.64 219.53 1996-11-03-21 NaN NaN	
1376 6 -25.0000 21.0000 -25.0000 21.0000 2.736947e+04 0.57 229.81 224.21 1996-11-03-15 37.06 90.0	
1376 6 -24.0000 21.0000 -24.0000 21.0000 1.631830e+04 0.71 227.87 220.20 1996-11-03-18 24.71 -90.0	
1376 6 -24.6666 21.0000 -24.6666 21.0000 1.000079e+04 0.65 229.48 224.21 1996-11-03-21 NaN NaN	
1377 3 29.6666 191.9998 30.0000 192.3331 1.312301e+04 0.12 230.54 226.22 1996-11-03-18 38.59 -71.6	
1377 3 29.0000 192.6665 29.0000 192.6665 7.201580e+03 0.00 231.13 229.57 1996-11-03-21 NaN NaN	
1378 3 23.0000 282.6664 23.0000 282.6664 5.058354e+03 NaN 227.39 222.20 1996-11-03-18 65.88 -111.8	
1378 3 21.3333 281.9997 21.3333 281.9997 5.121592e+03 NaN 219.86 215.51 1996-11-03-21 NaN NaN	
1379 3 18.3333 107.3332 18.3333 107.6666 6.522845e+03 NaN 227.02 220.87 1996-11-03-18 51.17 -45.0	
1379 3 17.0000 108.9999 17.3333 108.6665 5.250408e+03 NaN 225.55 220.87 1996-11-03-21 NaN NaN	
1380 36 13.3333 278.9997 13.3333 278.9997 1.202519e+04 0.50 223.17 210.83 1996-11-02-09 34.45 135.0	
1380 36 14.0000 278.3330 14.0000 278.3330 1.770477e+05 0.49 216.63 198.11 1996-11-02-12 38.96 -71.6	
1380 36 13.3333 278.6664 13.0000 278.6664 3.593007e+05 0.68 214.93 195.43 1996-11-02-15 27.05 153.4	
1380 36 13.6667 278.3330 13.3333 277.9997 4.789863e+05 0.58 217.01 195.43 1996-11-02-18 27.05 -26.6	
1380 36 12.6667 278.9997 13.0000 278.6664 7.561039e+05 0.59 219.53 197.44 1996-11-02-21 54.94 116.6	
1380 36 14.6667 277.3330 14.3333 277.9997 5.341983e+05 0.57 218.45 192.76 1996-11-03-00 12.35 90.0	
1380 36 14.6667 277.9997 14.6667 277.9997 3.544775e+05 0.67 215.93 195.43 1996-11-03-03 12.36 90.0	
1380 36 15.0000 277.6664 15.0000 277.9997 3.937655e+05 0.55 218.59 195.43 1996-11-03-06 53.82 -26.6	
1380 36 14.6667 278.9997 14.3333 279.3330 3.017217e+05 0.47 217.13 194.09 1996-11-03-09 37.06 -90.0	
1380 36 13.6667 279.3330 13.3333 279.3330 2.868789e+05 0.58 210.94 188.74 1996-11-03-12 24.04 180.0	
1380 36 13.0000 278.9997 13.3333 278.6664 3.452412e+05 0.55 212.19 190.08 1996-11-03-15 24.05 180.0	
1380 36 13.3333 277.9997 13.3333 277.9997 4.528553e+05 0.65 215.14 195.43 1996-11-03-18 12.35 90.0	
1380 36 13.6667 277.6664 13.6667 277.9997 5.441741e+05 0.62 220.81 196.10 1996-11-03-21 NaN NaN	
1381 3 12.0000 111.9999 12.0000 111.9999 9.409667e+03 0.39 229.85 224.21 1996-11-03-18 24.71 -90.0	
1381 3 11.3333 112.3332 11.3333 111.9999 5.384809e+03 NaN 228.90 222.20 1996-11-03-21 NaN NaN	
1382 3 12.6667 162.3332 12.6667 162.3332 1.474394e+04 0.38 220.38 206.14 1996-11-03-18 17.26 45.0	
1382 3 13.0000 162.6665 13.0000 162.6665 3.480988e+04 0.62 221.72 212.17 1996-11-03-21 NaN NaN	
1383 3 11.3333 142.9998 11.3333 142.9998 5.389635e+03 NaN 224.38 215.51 1996-11-03-18 434.28 -168.7	
1383 3 9.0000 132.3332 9.0000 131.3332 8.000627e+05 0.28 213.57 184.72 1996-11-03-21 NaN NaN	
1384 3 8.6667 284.6664 8.6667 284.3330 5.433677e+03 NaN 228.90 222.87 1996-11-03-18 17.37 45.0	
1384 3 9.0000 284.6664 9.0000 284.6664 1.493154e+04 0.66 223.73 208.82 1996-11-03-21 NaN NaN	
1385 3 6.6667 194.9998 6.6667 194.9998 6.824416e+03 0.00 224.88 218.86 1996-11-03-18 50.60 166.0	
1385 3 7.0000 193.9998 7.0000 193.6665 4.091424e+04 0.86 215.78 201.46 1996-11-03-21 NaN NaN	
1386 6 4.3333 96.6666 4.3333 96.9999 9.587836e+03 NaN 226.32 216.85 1996-11-03-15 12.35 90.0	
1386 6 4.3333 96.6666 4.6667 96.9999 1.643604e+04 0.29 222.20 213.50 1996-11-03-18 55.08 153.4	
1386 6 5.3333 95.6666 5.3333 95.6666 2.188880e+04 0.34 228.52 222.87 1996-11-03-21 NaN NaN	
1387 3 2.3333 108.6665 2.0000 108.6665 1.235507e+04 0.70 229.49 224.88 1996-11-03-18 52.41 -135.0	
1387 3 1.0000 107.6666 1.0000 107.6666 1.648205e+04 0.27 228.28 220.87 1996-11-03-21 NaN NaN	
1388 3 2.3333 151.9998 2.0000 151.9998 5.490639e+03 NaN 227.89 220.87 1996-11-03-18 44.53 -33.7	
1388 3 1.3333 153.3332 1.3333 152.9998 5.493708e+03 NaN 224.88 218.86 1996-11-03-21 NaN NaN	
1389 3 -4.6667 293.6664 -4.6667 293.9997 1.232115e+04 0.58 218.86 206.81 1996-11-03-18 71.95 -121.0	
1389 3 -6.3333 292.9997 -6.3333 292.9997 4.231912e+04 0.49 220.95 198.78 1996-11-03-21 NaN NaN	
1390 3 -6.3333 108.9999 -6.3333 108.9999 6.827943e+03 NaN 211.63 202.80 1996-11-03-18 12.35 90.0	
1390 3 -6.3333 108.9999 -6.0000 108.9999 5.463329e+03 NaN 226.05 221.54 1996-11-03-21 NaN NaN	
1391 3 -7.3333 302.6664 -7.3333 302.6664 9.538917e+03 0.80 221.15 216.18 1996-11-03-18 17.40 45.0	
1391 3 -7.0000 302.9997 -7.0000 302.9997 6.815857e+03 0.00 226.76 224.88 1996-11-03-21 NaN NaN	
1392 3 -9.6667 316.6664 -9.6667 316.6664 4.737701e+04 0.63 225.36 215.51 1996-11-03-18 52.08 135.0	
1392 3 -8.6667 315.6664 -8.6667 315.6664 3.123251e+04 0.50 222.93 205.47 1996-11-03-21 NaN NaN	
1393 3 -13.0000 18.3333 -13.3333 18.3333 1.471549e+04 0.00 218.92 208.82 1996-11-03-18 27.05 153.4	
1393 3 -13.0000 17.6666 -13.0000 17.6666 3.478298e+04 0.58 223.13 216.18 1996-11-03-21 NaN NaN	
1394 3 -13.3333 289.3330 -13.3333 289.3330 9.362916e+03 NaN 217.42 208.15 1996-11-03-18 48.09 0.0	
1394 3 -13.6667 290.3330 -13.3333 290.6664 3.472702e+04 0.55 223.85 206.14 1996-11-03-21 NaN NaN	
1395 3 -14.6667 317.3330 -14.6667 317.3330 5.316136e+03 0.00 227.39 220.20 1996-11-03-18 17.20 135.0	
1395 3 -14.3333 316.9997 -14.3333 316.9997 7.984142e+03 NaN 230.46 228.23 1996-11-03-21 NaN NaN	
1396 3 -14.6667 306.3330 -14.6667 306.3330 5.318182e+03 NaN 230.57 227.56 1996-11-03-18 68.66 -45.0	
1396 3 -15.6667 307.3330 -16.0000 307.6664 1.322100e+04 0.43 229.17 224.21 1996-11-03-21 NaN NaN	
1397 3 -24.6666 313.3330 -24.3333 313.3330 1.000087e+04 0.00 229.32 225.55 1996-11-03-18 91.20 -39.8	
1397 3 -26.0000 315.6664 -26.0000 315.3330 7.893497e+04 0.38 229.20 222.87 1996-11-03-21 NaN NaN	
1398 0 15.0000 229.9998 15.3333 229.6664 5.303814e+03 NaN 224.71 220.20 1996-11-03-21 NaN NaN	
1399 0 13.0000 256.3331 13.0000 256.3331 9.366422e+03 0.39 230.33 228.23 1996-11-03-21 NaN NaN	
1400 0 12.6667 105.3332 12.3333 105.3332 8.045710e+03 NaN 225.22 216.85 1996-11-03-21 NaN NaN	
1401 0 10.0000 291.3330 10.0000 291.3330 6.766015e+03 NaN 225.95 218.86 1996-11-03-21 NaN NaN	
1402 0 9.6667 301.3330 9.6667 301.3330 5.417171e+03 NaN 232.24 231.57 1996-11-03-21 NaN NaN	
1403 0 7.3333 285.6664 7.3333 285.6664 5.450247e+03 0.00 226.72 219.53 1996-11-03-21 NaN NaN	
1404 0 5.0000 284.3330 5.3333 284.3330 5.472891e+03 NaN 226.05 218.19 1996-11-03-21 NaN NaN	
1405 0 4.6667 292.9997 4.6667 292.9997 6.846234e+03 0.31 220.87 215.51 1996-11-03-21 NaN NaN	
1406 0 4.0000 294.6664 4.0000 294.6664 8.223272e+03 0.23 218.86 204.80 1996-11-03-21 NaN NaN	
1407 0 1.3333 308.3330 1.3333 307.9997 1.785284e+04 0.55 226.12 214.17 1996-11-03-21 NaN NaN	
1408 0 -1.0000 108.3332 -1.0000 108.3332 2.335085e+04 0.76 216.85 206.14 1996-11-03-21 NaN NaN	
1409 0 -1.0000 309.6664 -1.0000 309.6664 1.373583e+04 NaN 225.62 211.50 1996-11-03-21 NaN NaN	
1410 0 -4.0000 110.9999 -3.6667 110.9999 6.853388e+03 0.00 225.15 211.50 1996-11-03-21 NaN NaN	
1411 0 -6.3333 19.3333 -6.3333 19.3333 5.462563e+03 NaN 226.22 220.20 1996-11-03-21 NaN NaN	
1412 0 -6.6667 288.3330 -6.6667 288.3330 5.457134e+03 NaN 226.22 216.85 1996-11-03-21 NaN NaN	
1413 0 -7.3333 62.9999 -7.6667 62.6666 5.449250e+03 NaN 227.06 220.87 1996-11-03-21 NaN NaN	
1414 0 -8.3333 15.6667 -8.3333 15.6667 6.794164e+03 0.00 228.23 225.55 1996-11-03-21 NaN NaN	
1415 0 -12.3333 314.9997 -12.3333 314.9997 1.207694e+04 0.56 228.15 218.19 1996-11-03-21 NaN NaN	
1416 0 -13.0000 194.3331 -12.6667 193.9998 1.071590e+04 0.00 227.73 225.55 1996-11-03-21 NaN NaN	
1417 0 -14.6667 310.3330 -14.6667 309.9997 1.329032e+04 0.61 223.01 214.17 1996-11-03-21 NaN NaN	
1418 0 -16.0000 302.9997 -16.0000 302.9997 1.056242e+04 0.46 227.81 218.19 1996-11-03-21 NaN NaN	
1419 0 -21.6666 305.6664 -21.6666 305.6664 7.657468e+03 0.32 227.89 220.87 1996-11-03-21 NaN NaN	
1420 0 -27.6666 186.6665 -27.6666 186.9998 6.076208e+03 0.00 231.71 230.24 1996-11-03-21 NaN NaN	
1421 0 -29.6666 237.6664 -30.0000 237.3331 1.192534e+04 0.52 231.11 226.89 1996-11-03-21 NaN NaN	
1422 33 -6.3333 152.6665 -6.3333 152.9998 9.557890e+03 0.96 225.07 213.50 1996-11-02-15 27.50 153.4	
1422 33 -6.0000 152.3332 -6.0000 152.3332 2.049729e+04 0.45 223.77 213.50 1996-11-02-18 34.84 -45.0	
1422 33 -6.6667 153.3332 -6.6667 152.9998 2.047084e+04 0.58 223.59 208.82 1996-11-02-21 0.00 0.0	
1422 33 -6.6667 152.9998 -6.6667 152.9998 4.093479e+04 0.49 217.43 208.15 1996-11-03-00 24.54 0.0	
1422 33 -6.6667 153.3332 -6.6667 153.6665 8.459897e+04 0.52 218.71 201.46 1996-11-03-03 44.36 33.7	
1422 33 -6.0000 154.3332 -6.0000 154.6665 9.697779e+04 0.79 222.46 200.12 1996-11-03-06 88.99 123.7	
1422 33 -4.0000 153.3332 -4.0000 153.3332 8.494677e+04 0.67 220.26 200.79 1996-11-03-09 38.98 -18.4	
1422 33 -4.6667 154.6665 -4.3333 154.3332 2.121775e+05 0.44 217.91 192.09 1996-11-03-12 49.28 0.0	
1422 33 -5.0000 155.6665 -4.3333 155.6665 3.187780e+05 0.54 212.11 186.06 1996-11-03-15 17.45 45.0	
1422 33 -4.6667 155.9998 -4.0000 155.9998 3.544490e+05 0.58 215.99 193.43 1996-11-03-18 39.06 108.4	
1422 33 -3.3333 155.6665 -3.0000 155.6665 2.673717e+05 0.87 218.16 190.08 1996-11-03-21 61.77 90.0	
1422 33 -1.3333 155.6665 -1.3333 155.6665 8.788489e+04 0.65 224.93 211.50 1996-11-04-00 NaN NaN	
1423 33 -11.3333 24.6666 -11.3333 24.6666 2.560389e+04 0.66 213.72 200.79 1996-11-02-15 24.23 180.0	
1423 33 -11.3333 24.3333 -11.3333 24.0000 5.926745e+04 0.66 218.13 204.13 1996-11-02-18 73.77 9.5	
1423 33 -11.0000 26.3333 -11.0000 26.0000 7.554298e+04 0.48 219.37 202.80 1996-11-02-21 44.01 146.3	
1423 33 -10.3333 25.3333 -10.3333 25.0000 4.728760e+04 0.52 222.22 212.17 1996-11-03-00 71.26 149.0	
1423 33 -9.6667 23.0000 -9.3333 23.3333 1.219128e+04 0.40 225.18 214.17 1996-11-03-03 48.77 180.0	
1423 33 -9.3333 22.0000 -9.3333 22.0000 1.219911e+04 0.37 224.36 218.86 1996-11-03-06 38.62 161.6	
1423 33 -9.0000 21.3333 -9.0000 21.0000 4.206300e+04 0.66 218.43 206.81 1996-11-03-09 62.28 168.7	
1423 33 -8.6667 19.6666 -8.6667 19.3333 5.975469e+04 0.70 221.81 204.80 1996-11-03-12 50.37 -166.0	
1423 33 -8.6667 18.0000 -9.0000 18.0000 7.195509e+04 0.80 220.41 205.47 1996-11-03-15 105.25 -144.5	
1423 33 -11.0000 15.6667 -10.6667 15.6667 1.994999e+05 0.85 219.58 202.80 1996-11-03-18 0.00 0.0	
1423 33 -11.0000 15.3333 -10.6667 15.6667 7.548433e+04 0.61 223.87 210.83 1996-11-03-21 17.32 -135.0	
1423 33 -11.0000 15.3333 -11.0000 15.3333 2.831509e+04 0.29 226.32 217.52 1996-11-04-00 NaN NaN	
1424 18 29.3333 286.6664 29.3333 286.6664 1.437147e+04 0.18 223.71 214.84 1996-11-03-06 26.97 -63.4	
1424 18 28.6666 286.9997 28.6666 286.9997 3.490009e+04 0.24 219.97 208.15 1996-11-03-09 32.52 0.0	
1424 18 28.6666 287.9997 28.6666 287.9997 5.180410e+04 0.22 218.86 208.15 1996-11-03-12 27.00 -116.6	
1424 18 28.3333 287.9997 28.0000 287.6664 5.688638e+04 0.14 222.65 206.14 1996-11-03-15 21.82 0.0	
1424 18 28.0000 288.3330 28.0000 288.3330 5.458797e+04 0.15 226.53 220.20 1996-11-03-18 24.71 -90.0	
1424 18 27.3333 288.3330 27.3333 288.3330 1.340971e+04 0.73 227.86 220.87 1996-11-03-21 35.21 -18.4	
1424 18 27.0000 289.3330 27.0000 289.3330 9.792344e+03 0.29 226.39 220.20 1996-11-04-00 NaN NaN	
1425 18 12.3333 165.6665 12.3333 165.3332 5.368420e+03 NaN 231.74 230.91 1996-11-03-06 27.49 116.6	
1425 18 13.3333 164.6665 13.0000 164.9998 2.112415e+05 0.78 222.91 198.11 1996-11-03-09 34.52 -135.0	
1425 18 12.3333 164.3332 12.3333 164.3332 2.267540e+05 0.55 222.37 201.46 1996-11-03-12 99.58 -97.1	
1425 18 9.6667 164.3332 9.6667 163.9998 1.719369e+05 0.43 219.74 203.46 1996-11-03-15 24.71 -90.0	
1425 18 9.3333 163.9998 9.0000 163.9998 2.059517e+05 0.79 219.00 199.45 1996-11-03-18 27.36 -26.6	
1425 18 8.6667 164.6665 8.6667 164.6665 1.262465e+05 0.64 220.25 206.14 1996-11-03-21 52.15 -45.0	
1425 18 7.6667 165.6665 7.6667 165.6665 6.805471e+03 0.00 228.36 224.21 1996-11-04-00 NaN NaN	
1426 15 0.6667 292.9997 0.6667 292.9997 1.511057e+04 0.56 221.41 212.17 1996-11-03-09 39.07 -108.4	
1426 15 0.0000 292.6664 -0.3333 292.6664 2.884886e+04 0.70 221.09 204.13 1996-11-03-12 17.47 -135.0	
1426 15 -0.6667 292.3330 -0.6667 292.3330 4.121073e+04 0.66 217.79 210.16 1996-11-03-15 69.88 -135.0	
1426 15 -2.0000 290.9997 -2.0000 290.9997 8.237366e+04 0.70 214.97 196.77 1996-11-03-18 39.07 -71.6	
1426 15 -2.6667 291.3330 -3.0000 291.3330 1.358428e+05 0.65 219.29 201.46 1996-11-03-21 61.73 -53.1	
1426 15 -4.0000 291.9997 -4.3333 292.3330 6.030391e+04 0.55 225.73 208.15 1996-11-04-00 NaN NaN	
1427 12 5.0000 137.6665 5.0000 137.3332 2.873998e+04 0.92 214.24 200.12 1996-11-03-12 50.93 -76.0	
1427 12 3.6667 137.6665 3.6667 137.6665 5.895679e+04 0.87 219.17 201.46 1996-11-03-15 89.74 164.1	
1427 12 4.3333 135.6665 4.3333 135.3332 1.246441e+05 0.51 219.85 202.80 1996-11-03-18 79.05 -128.7	
1427 12 2.6667 133.9999 2.6667 133.9999 8.233100e+03 0.60 222.43 212.83 1996-11-03-21 281.62 156.8	
1427 12 5.6667 126.6665 5.6667 126.9999 1.361579e+06 0.62 214.28 188.07 1996-11-04-00 NaN NaN	
1428 12 2.6667 325.6663 2.6667 325.9997 9.605074e+03 NaN 228.61 223.54 1996-11-03-12 72.00 121.0	
1428 12 4.3333 324.9997 4.3333 324.9997 5.479533e+03 NaN 223.88 219.53 1996-11-03-15 52.32 135.0	
1428 12 5.3333 324.3330 5.3333 323.9997 5.471452e+03 NaN 228.23 224.88 1996-11-03-18 74.82 170.5	
1428 12 5.6667 321.9997 5.6667 321.9997 8.200957e+03 0.00 227.89 223.54 1996-11-03-21 55.01 153.4	
1428 12 6.3333 320.6663 6.3333 320.6663 1.502398e+04 0.00 228.90 226.22 1996-11-04-00 NaN NaN	
1429 12 -14.6667 173.6665 -14.6667 173.9998 1.196532e+04 0.43 225.18 213.50 1996-11-03-12 0.00 0.0	
1429 12 -14.6667 174.3331 -14.6667 173.9998 8.236597e+04 0.31 219.99 206.14 1996-11-03-15 43.50 -33.7	
1429 12 -15.6667 175.3331 -15.3333 174.9998 1.363169e+05 0.45 219.84 200.79 1996-11-03-18 37.79 -18.4	
1429 12 -16.0000 176.3331 -15.6667 175.9998 1.796121e+05 0.44 221.80 206.81 1996-11-03-21 51.39 -45.0	
1429 12 -17.0000 176.9998 -16.6666 176.9998 2.010331e+05 0.41 226.11 214.17 1996-11-04-00 NaN NaN	
1430 9 29.3333 203.9998 29.6666 203.6665 2.631617e+04 0.37 230.88 226.89 1996-11-03-15 53.68 180.0	
1430 9 29.3333 201.9998 29.6666 201.9998 1.232465e+05 0.21 225.08 214.17 1996-11-03-18 42.94 180.0	
1430 9 29.6666 200.6665 29.6666 200.6665 6.683595e+04 0.20 227.13 218.86 1996-11-03-21 21.47 180.0	
1430 9 29.6666 200.3331 29.6666 199.9998 7.285163e+04 0.17 225.09 216.85 1996-11-04-00 NaN NaN	
1431 9 15.0000 101.3332 15.3333 101.3332 1.431748e+05 0.42 224.23 212.83 1996-11-03-15 34.30 135.0	
1431 9 16.0000 100.6666 16.0000 100.6666 6.864557e+04 0.82 221.99 203.46 1996-11-03-18 35.63 180.0	
1431 9 16.3333 99.9999 16.0000 99.6666 4.219639e+04 0.83 218.90 202.13 1996-11-03-21 11.88 180.0	
1431 9 16.0000 99.3332 16.0000 99.3332 2.377175e+04 0.37 229.86 226.89 1996-11-04-00 NaN NaN	
1432 9 16.3333 158.6665 16.3333 158.6665 9.221752e+03 0.00 229.38 226.89 1996-11-03-15 71.36 -59.0	
1432 9 14.6667 159.9998 14.6667 159.6665 1.076020e+05 0.21 221.92 207.48 1996-11-03-18 34.35 135.0	
1432 9 15.3333 158.6665 15.3333 158.9998 5.301678e+03 NaN 232.08 230.91 1996-11-03-21 53.62 153.4	
