ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1972 6 3.6667 318.3330 3.6667 318.3330 5.482924e+03 NaN 230.74 229.57 2008-10-05-00 NaN NaN	
1973 6 2.3333 32.3333 2.3333 32.3333 3.157168e+04 0.47 226.60 212.83 2008-10-04-18 55.23 -153.4	
1973 6 1.6667 31.0000 1.6667 31.0000 1.510638e+04 0.65 221.78 209.49 2008-10-04-21 12.35 180.0	
1973 6 1.6667 30.6666 1.6667 30.6666 5.493126e+03 NaN 232.08 231.57 2008-10-05-00 NaN NaN	
1974 6 0.0000 86.9999 0.0000 86.9999 5.495195e+03 NaN 225.72 220.87 2008-10-04-18 66.53 -68.2	
1974 6 -1.6667 87.9999 -1.6667 87.6666 1.098667e+04 0.00 221.03 212.83 2008-10-04-21 17.47 -135.0	
1974 6 -2.0000 87.3332 -2.0000 87.3332 4.804901e+04 0.85 228.50 219.53 2008-10-05-00 NaN NaN	
1975 6 0.3333 141.9998 0.3333 141.9998 5.495172e+03 NaN 226.39 216.18 2008-10-04-18 44.55 -123.7	
1975 6 -0.6667 141.3332 -0.6667 141.3332 1.648401e+04 0.60 221.81 200.79 2008-10-04-21 39.07 -161.6	
1975 6 -1.0000 140.3332 -1.0000 140.3332 8.241793e+03 0.58 226.00 222.20 2008-10-05-00 NaN NaN	
1976 6 -4.6667 81.9999 -4.6667 81.9999 1.095266e+04 0.41 224.05 209.49 2008-10-04-18 0.00 0.0	
1976 6 -4.6667 81.9999 -4.6667 81.9999 4.245493e+04 0.48 223.59 210.83 2008-10-04-21 62.81 168.7	
1976 6 -4.3333 80.3333 -4.3333 80.3333 2.876502e+04 0.79 218.64 212.17 2008-10-05-00 NaN NaN	
1977 6 -6.0000 158.3332 -6.0000 158.3332 1.093018e+04 0.59 221.03 205.47 2008-10-04-18 27.51 153.4	
1977 6 -5.6667 157.6665 -5.6667 157.6665 3.554924e+04 0.53 219.27 206.14 2008-10-04-21 34.85 -45.0	
1977 6 -6.0000 158.3332 -6.3333 158.3332 2.185666e+04 0.85 226.09 216.18 2008-10-05-00 NaN NaN	
1978 3 29.0000 284.3330 28.6666 284.3330 1.804241e+04 0.89 229.92 226.89 2008-10-04-21 32.52 0.0	
1978 3 28.6666 285.3330 28.6666 285.3330 7.232416e+03 0.00 228.45 225.55 2008-10-05-00 NaN NaN	
1979 3 28.6666 132.6665 28.6666 132.3332 1.447627e+04 0.79 221.20 210.16 2008-10-04-21 34.84 -18.4	
1979 3 28.3333 133.3332 28.3333 133.3332 7.247752e+03 NaN 227.45 222.20 2008-10-05-00 NaN NaN	
1980 6 25.6666 349.6663 25.6666 349.6663 6.198159e+03 0.00 231.17 228.90 2008-10-04-18 25.44 26.6	
1980 6 25.6666 349.9996 26.0000 350.3330 7.921525e+04 0.27 227.89 220.87 2008-10-04-21 59.49 53.1	
1980 6 27.3333 351.3330 27.3333 351.3330 9.759667e+03 0.16 231.32 229.57 2008-10-05-00 NaN NaN	
1981 3 16.0000 320.3330 16.0000 320.6663 3.037044e+04 0.54 222.26 212.17 2008-10-04-21 51.47 -135.0	
1981 3 15.0000 319.6663 15.0000 319.6663 9.288903e+03 0.58 225.17 210.16 2008-10-05-00 NaN NaN	
1982 3 15.6667 277.3330 15.3333 277.3330 6.615951e+03 NaN 221.40 213.50 2008-10-04-21 54.83 63.4	
1982 3 16.6666 277.9997 16.6666 277.9997 5.264340e+03 0.00 225.55 216.85 2008-10-05-00 NaN NaN	
1983 3 13.0000 337.9996 13.0000 337.6663 2.276048e+04 0.84 224.53 210.83 2008-10-04-21 12.35 90.0	
1983 3 13.3333 337.6663 13.3333 337.6663 2.540368e+04 0.86 221.46 211.50 2008-10-05-00 NaN NaN	
1984 3 8.3333 203.6665 8.3333 203.3331 3.126783e+04 0.70 225.03 214.84 2008-10-04-21 17.38 -135.0	
1984 3 8.0000 202.9998 8.0000 202.9998 2.040175e+04 0.26 227.74 220.87 2008-10-05-00 NaN NaN	
1985 3 6.0000 95.6666 6.0000 95.9999 5.464095e+04 0.39 217.42 199.45 2008-10-04-21 38.87 161.6	
1985 3 6.3333 94.9999 6.3333 94.9999 4.779075e+04 0.27 220.83 201.46 2008-10-05-00 NaN NaN	
1986 3 1.3333 41.3333 1.3333 41.3333 2.197478e+04 0.44 223.59 212.17 2008-10-04-21 0.00 0.0	
1986 3 1.3333 41.3333 1.3333 41.3333 8.240747e+03 0.62 231.69 228.90 2008-10-05-00 NaN NaN	
1987 3 1.0000 287.6664 1.0000 287.3330 2.335134e+04 0.46 216.61 205.47 2008-10-04-21 24.71 -90.0	
1987 3 0.3333 287.3330 0.3333 287.3330 6.868727e+03 NaN 227.69 222.87 2008-10-05-00 NaN NaN	
1988 3 -6.3333 107.6666 -6.3333 107.6666 6.826179e+03 NaN 226.49 219.53 2008-10-04-21 50.93 76.0	
1988 3 -5.0000 107.9999 -5.0000 107.9999 5.475004e+03 NaN 226.72 220.20 2008-10-05-00 NaN NaN	
1989 3 -6.6667 175.3331 -6.3333 175.3331 5.459895e+03 NaN 226.89 221.54 2008-10-04-21 12.35 90.0	
1989 3 -6.3333 175.3331 -6.0000 175.3331 9.559561e+03 0.38 225.36 219.53 2008-10-05-00 NaN NaN	
1990 3 -14.6667 180.6665 -14.3333 180.3331 9.309275e+03 0.36 229.85 224.88 2008-10-04-21 34.38 -45.0	
1990 3 -15.0000 181.3331 -15.0000 180.9998 1.061586e+04 0.41 228.23 218.19 2008-10-05-00 NaN NaN	
1991 3 -22.3333 316.9997 -22.6666 316.9997 3.936416e+04 0.94 213.81 198.78 2008-10-04-21 45.60 0.0	
1991 3 -22.6666 318.3330 -22.6666 318.3330 2.536543e+04 0.69 225.15 216.18 2008-10-05-00 NaN NaN	
1992 0 29.6666 131.3332 29.6666 131.3332 5.960702e+03 NaN 226.89 222.87 2008-10-05-00 NaN NaN	
1993 0 18.0000 291.9997 18.0000 291.9997 6.535260e+03 NaN 225.42 218.86 2008-10-05-00 NaN NaN	
1994 0 17.0000 318.6663 17.0000 318.6663 5.257440e+03 NaN 230.40 226.22 2008-10-05-00 NaN NaN	
1995 0 13.3333 302.9997 13.3333 302.9997 6.680165e+03 0.00 228.36 221.54 2008-10-05-00 NaN NaN	
1996 0 12.6667 333.3330 12.6667 332.9997 5.361455e+03 0.00 231.91 231.57 2008-10-05-00 NaN NaN	
1997 0 11.3333 77.3333 11.3333 77.3333 5.388042e+03 NaN 229.73 228.23 2008-10-05-00 NaN NaN	
1998 0 10.6667 319.9997 10.6667 319.9997 9.454690e+03 0.00 227.18 220.87 2008-10-05-00 NaN NaN	
1999 0 7.0000 328.6663 7.0000 328.9997 8.181329e+03 0.55 231.35 228.23 2008-10-05-00 NaN NaN	
2000 0 6.0000 114.9999 6.0000 114.9999 9.561416e+03 NaN 226.03 222.20 2008-10-05-00 NaN NaN	
2001 0 5.3333 286.9997 5.3333 286.9997 8.207085e+03 0.55 221.42 212.17 2008-10-05-00 NaN NaN	
2002 0 3.3333 154.6665 3.3333 154.6665 8.227453e+03 NaN 224.66 215.51 2008-10-05-00 NaN NaN	
2003 0 2.0000 88.9999 2.0000 89.3332 6.865379e+03 0.00 231.98 230.91 2008-10-05-00 NaN NaN	
2004 0 1.3333 283.6664 1.3333 283.6664 8.240375e+03 0.62 218.75 204.13 2008-10-05-00 NaN NaN	
2005 0 0.0000 19.6666 0.0000 19.6666 5.495195e+03 NaN 230.91 229.57 2008-10-05-00 NaN NaN	
2006 0 -0.3333 117.3332 -0.3333 117.3332 6.868936e+03 NaN 227.83 222.20 2008-10-05-00 NaN NaN	
2007 0 -4.6667 155.6665 -4.3333 155.3332 2.053896e+04 0.30 222.34 208.82 2008-10-05-00 NaN NaN	
2008 0 -4.6667 83.3332 -4.6667 83.3332 9.584700e+03 0.58 228.61 222.20 2008-10-05-00 NaN NaN	
2009 0 -4.6667 98.6666 -4.6667 98.6666 9.584700e+03 0.58 226.79 222.20 2008-10-05-00 NaN NaN	
2010 0 -6.0000 100.9999 -6.0000 101.3332 7.241286e+04 0.62 223.47 210.16 2008-10-05-00 NaN NaN	
2011 0 -7.6667 106.9999 -7.6667 106.9999 5.447163e+03 NaN 230.40 227.56 2008-10-05-00 NaN NaN	
2012 0 -7.6667 285.6664 -7.3333 285.6664 6.808647e+03 NaN 229.30 222.87 2008-10-05-00 NaN NaN	
2013 0 -9.0000 58.9999 -9.0000 58.9999 8.138787e+03 0.29 227.67 220.20 2008-10-05-00 NaN NaN	
2014 0 -16.6666 293.3330 -17.0000 293.3330 5.262025e+03 NaN 229.90 223.54 2008-10-05-00 NaN NaN	
2015 0 -19.0000 301.6664 -19.0000 301.6664 5.061879e+04 0.72 225.79 212.17 2008-10-05-00 NaN NaN	
2016 27 -21.0000 296.6664 -21.0000 296.6664 5.130207e+03 NaN 228.40 225.55 2008-10-04-00 59.04 11.3	
2016 27 -20.6666 298.3330 -20.6666 298.3330 1.286490e+04 0.41 226.69 220.87 2008-10-04-03 70.53 9.5	
2016 27 -20.6666 300.9997 -20.3333 300.3330 1.141700e+06 0.35 217.86 187.40 2008-10-04-06 109.47 -40.6	
2016 27 -22.3333 302.9997 -22.3333 302.6664 1.253849e+06 0.31 215.32 187.40 2008-10-04-09 199.82 -40.2	
2016 27 -26.0000 307.3330 -26.0000 306.9997 9.917542e+05 0.39 216.93 195.43 2008-10-04-12 11.10 180.0	
2016 27 -26.3333 307.6664 -26.0000 306.6664 9.608163e+05 0.48 220.01 198.11 2008-10-04-15 16.62 45.0	
2016 27 -26.0000 307.9997 -25.6666 306.9997 8.543377e+05 0.38 223.03 196.77 2008-10-04-18 46.28 14.0	
2016 27 -25.6666 308.6664 -25.3333 308.3330 7.693353e+05 0.34 222.01 196.10 2008-10-04-21 24.71 -90.0	
2016 27 -27.0000 309.3330 -26.0000 308.3330 5.137336e+05 0.46 225.86 205.47 2008-10-05-00 49.93 135.0	
2016 27 -25.3333 307.3330 -25.0000 307.3330 3.122061e+05 0.32 226.85 202.80 2008-10-05-03 NaN NaN	
2017 24 -4.6667 30.6666 -4.6667 30.3333 1.779982e+04 0.45 217.47 203.46 2008-10-04-03 38.94 -161.6	
2017 24 -4.6667 29.6666 -5.0000 29.3333 4.654398e+04 0.55 217.58 199.45 2008-10-04-06 12.31 180.0	
2017 24 -5.0000 29.3333 -5.0000 29.0000 5.336863e+04 0.64 225.36 216.18 2008-10-04-09 38.93 -161.6	
2017 24 -5.3333 28.0000 -5.3333 28.0000 5.609223e+04 0.94 222.43 204.13 2008-10-04-12 105.23 159.4	
2017 24 -4.3333 25.3333 -4.3333 25.3333 1.177811e+05 0.52 216.10 202.13 2008-10-04-15 38.96 -161.6	
2017 24 -4.6667 24.3333 -4.6667 24.3333 1.286988e+05 0.42 218.19 202.13 2008-10-04-18 49.26 180.0	
2017 24 -4.6667 23.3333 -4.6667 23.0000 9.446333e+04 0.47 223.64 208.15 2008-10-04-21 82.84 116.6	
2017 24 -3.0000 22.0000 -2.6667 22.0000 6.996226e+04 0.41 222.41 206.81 2008-10-05-00 24.68 180.0	
2017 24 -2.6667 21.3333 -2.6667 21.3333 3.430798e+04 0.83 223.28 212.17 2008-10-05-03 NaN NaN	
2018 21 -0.6667 103.3332 -0.6667 103.3332 1.511094e+04 0.66 218.80 204.80 2008-10-04-06 24.71 -90.0	
2018 21 -1.0000 103.3332 -1.3333 103.3332 1.359600e+05 0.91 213.62 192.09 2008-10-04-09 61.76 180.0	
2018 21 -1.3333 101.6666 -1.3333 101.6666 1.359447e+05 0.75 213.52 192.09 2008-10-04-12 61.76 180.0	
2018 21 -0.6667 99.6666 -1.3333 99.9999 2.647278e+05 0.27 219.86 195.43 2008-10-04-15 188.57 121.6	
2018 21 3.0000 97.3332 3.0000 97.3332 1.563173e+05 0.33 222.81 199.45 2008-10-04-18 49.35 180.0	
2018 21 3.0000 95.9999 3.0000 95.9999 6.859058e+04 0.58 219.98 200.79 2008-10-04-21 69.82 135.0	
2018 21 4.3333 94.6666 4.3333 94.6666 4.247135e+04 0.53 217.56 205.47 2008-10-05-00 77.91 161.6	
2018 21 5.3333 92.6666 5.0000 92.6666 6.840662e+03 NaN 225.42 218.19 2008-10-05-03 NaN NaN	
2019 18 12.3333 297.9997 12.3333 297.9997 2.281028e+04 0.58 212.28 200.12 2008-10-04-09 12.07 180.0	
2019 18 12.3333 297.6664 12.3333 297.6664 8.852172e+04 0.62 214.43 199.45 2008-10-04-12 44.21 123.7	
2019 18 13.0000 297.3330 13.3333 296.9997 1.524797e+05 0.61 221.71 205.47 2008-10-04-15 66.26 111.8	
2019 18 15.0000 296.6664 15.0000 296.3330 1.951648e+05 0.40 217.62 196.77 2008-10-04-18 11.93 0.0	
2019 18 15.0000 296.9997 15.0000 296.6664 3.212608e+05 0.59 219.67 199.45 2008-10-04-21 34.33 45.0	
2019 18 15.3333 297.6664 15.6667 297.3330 1.099167e+05 0.26 223.95 204.80 2008-10-05-00 0.00 0.0	
2019 18 15.6667 297.3330 15.6667 297.3330 9.261496e+03 0.68 223.45 213.50 2008-10-05-03 NaN NaN	
2020 18 -6.0000 154.6665 -6.0000 154.6665 2.459080e+04 0.47 219.27 192.76 2008-10-04-09 12.29 180.0	
2020 18 -6.0000 154.3332 -6.0000 154.3332 2.186343e+04 0.76 214.59 202.13 2008-10-04-12 27.59 -63.4	
2020 18 -6.6667 154.6665 -6.6667 154.6665 1.445796e+05 0.80 216.64 197.44 2008-10-04-15 36.81 180.0	
2020 18 -6.6667 153.6665 -6.6667 153.6665 1.705035e+05 0.70 216.30 198.78 2008-10-04-18 49.09 180.0	
2020 18 -6.6667 152.6665 -6.6667 152.3332 1.759782e+05 0.69 215.25 194.76 2008-10-04-21 62.57 -168.7	
2020 18 -7.0000 150.9998 -7.0000 150.6665 1.540562e+05 0.74 220.58 200.79 2008-10-05-00 73.58 180.0	
2020 18 -7.0000 148.6665 -7.0000 148.6665 7.362800e+04 0.84 220.20 202.13 2008-10-05-03 NaN NaN	
2021 15 9.3333 226.6664 9.3333 226.6664 2.712178e+04 0.50 221.13 208.82 2008-10-04-12 115.66 161.6	
2021 15 10.0000 224.3331 10.3333 223.6664 5.815913e+04 0.36 220.01 202.80 2008-10-04-15 34.68 -45.0	
2021 15 9.6667 223.9998 9.6667 224.3331 7.717721e+04 0.39 219.89 203.46 2008-10-04-18 36.54 0.0	
2021 15 9.3333 225.6664 9.6667 225.3331 7.316651e+04 0.81 218.07 205.47 2008-10-04-21 27.30 26.6	
2021 15 10.0000 225.9998 10.0000 225.9998 1.015123e+05 0.49 224.23 214.17 2008-10-05-00 27.28 26.6	
2021 15 10.3333 226.6664 10.3333 226.6664 5.404860e+04 0.63 227.41 216.85 2008-10-05-03 NaN NaN	
2022 18 -6.6667 106.6666 -6.6667 106.6666 8.186130e+03 0.62 218.97 202.13 2008-10-04-09 24.54 180.0	
2022 18 -6.6667 105.6666 -6.6667 105.9999 3.001121e+04 0.75 211.62 197.44 2008-10-04-12 36.81 180.0	
2022 18 -6.6667 104.9999 -6.6667 104.9999 2.046341e+04 0.60 226.27 218.86 2008-10-04-15 54.98 153.4	
2022 18 -6.0000 103.6666 -6.0000 103.6666 8.197615e+03 0.55 224.99 220.87 2008-10-04-18 229.93 164.5	
2022 18 -4.0000 97.3332 -4.3333 97.6666 3.260456e+05 0.36 216.69 196.77 2008-10-04-21 116.97 161.6	
2022 18 -3.0000 94.6666 -3.3333 94.6666 2.948533e+05 0.76 218.61 197.44 2008-10-05-00 179.71 164.1	
2022 18 -1.6667 89.9999 -2.0000 89.9999 1.235797e+04 0.43 226.89 216.85 2008-10-05-03 NaN NaN	
2023 12 5.3333 9.6667 5.6667 9.6667 2.871647e+04 0.79 220.16 208.82 2008-10-04-15 24.59 0.0	
2023 12 5.6667 10.3333 5.6667 10.3333 5.058594e+04 0.73 220.25 199.45 2008-10-04-18 12.35 -90.0	
2023 12 5.3333 10.0000 5.3333 10.3333 3.420059e+04 0.54 227.24 218.19 2008-10-04-21 86.97 8.1	
2023 12 5.6667 12.6667 5.6667 12.6667 6.833653e+04 0.65 218.16 208.15 2008-10-05-00 38.91 -161.6	
2023 12 5.3333 12.0000 5.3333 11.6667 4.102819e+04 0.59 230.30 225.55 2008-10-05-03 NaN NaN	
2024 12 -11.3333 139.3332 -11.3333 139.3332 1.077449e+04 0.82 214.26 200.79 2008-10-04-15 12.11 180.0	
2024 12 -11.3333 138.9998 -11.3333 138.9998 1.615766e+04 0.45 219.97 205.47 2008-10-04-18 38.36 -161.6	
2024 12 -11.6667 137.9999 -11.6667 137.9999 2.018921e+04 0.59 219.71 208.15 2008-10-04-21 12.10 180.0	
2024 12 -11.3333 137.3332 -11.6667 137.6665 1.211682e+04 0.00 220.20 212.83 2008-10-05-00 24.20 180.0	
2024 12 -11.6667 136.9999 -11.6667 136.9999 1.076493e+04 0.82 223.38 214.17 2008-10-05-03 NaN NaN	
2025 9 24.6666 310.9997 24.6666 310.9997 1.122587e+04 0.61 228.82 224.21 2008-10-04-18 35.92 -161.6	
2025 9 24.3333 309.9997 24.3333 309.9997 1.377257e+04 0.20 225.67 218.86 2008-10-04-21 22.52 0.0	
2025 9 24.3333 310.9997 24.3333 310.6664 1.000746e+04 0.42 225.38 220.87 2008-10-05-00 16.70 45.0	
2025 9 24.6666 310.9997 24.6666 310.9997 1.499447e+04 0.37 226.89 220.87 2008-10-05-03 NaN NaN	
2026 9 0.3333 23.0000 0.0000 23.0000 7.692330e+04 0.60 214.94 198.78 2008-10-04-18 39.07 -161.6	
2026 9 -0.3333 22.0000 -0.3333 22.0000 7.967261e+04 0.79 223.87 210.83 2008-10-04-21 87.36 -171.9	
2026 9 -0.6667 19.6666 -0.6667 19.6666 9.615906e+03 NaN 227.37 222.87 2008-10-05-00 37.06 180.0	
2026 9 -0.6667 18.6666 -0.6667 18.6666 6.868727e+03 0.00 227.96 223.54 2008-10-05-03 NaN NaN	
2027 6 25.0000 90.3332 25.0000 90.3332 2.117316e+04 0.34 220.83 200.79 2008-10-04-21 24.71 90.0	
2027 6 25.3333 90.3332 25.6666 90.3332 7.197059e+04 0.59 220.84 205.47 2008-10-05-00 67.08 -31.0	
2027 6 24.6666 92.3332 24.6666 91.9999 2.371672e+04 0.71 226.11 216.85 2008-10-05-03 NaN NaN	
2028 6 6.0000 297.9997 6.3333 297.9997 2.048898e+04 0.54 213.86 197.44 2008-10-04-21 12.28 0.0	
2028 6 6.3333 298.3330 6.3333 298.3330 3.003416e+04 0.82 213.20 201.46 2008-10-05-00 37.06 90.0	
2028 6 7.3333 297.9997 7.3333 298.3330 1.499206e+04 0.54 223.42 212.83 2008-10-05-03 NaN NaN	
2029 6 5.0000 289.9997 5.0000 289.9997 3.558009e+04 0.60 219.17 204.13 2008-10-04-21 49.42 90.0	
2029 6 6.3333 289.9997 6.3333 289.9997 1.092241e+04 0.51 225.05 220.20 2008-10-05-00 62.61 11.3	
2029 6 6.6667 291.6664 6.6667 291.6664 5.458039e+03 0.00 227.56 224.21 2008-10-05-03 NaN NaN	
2030 6 4.3333 155.3332 4.3333 155.3332 1.095646e+04 0.42 224.88 213.50 2008-10-04-21 38.96 161.6	
2030 6 4.6667 154.3332 4.6667 154.3332 1.779673e+04 0.83 221.02 209.49 2008-10-05-00 12.31 180.0	
2030 6 4.6667 153.9998 4.6667 153.9998 1.232052e+04 0.82 227.63 222.20 2008-10-05-03 NaN NaN	
2031 6 0.3333 123.3332 0.3333 123.3332 5.495172e+03 NaN 228.23 223.54 2008-10-04-21 12.35 -90.0	
2031 6 0.0000 123.3332 0.0000 123.3332 9.616580e+03 0.58 223.45 217.52 2008-10-05-00 17.47 -135.0	
2031 6 -0.3333 122.9999 -0.3333 122.9999 6.868983e+03 0.00 226.35 220.87 2008-10-05-03 NaN NaN	
2032 6 -0.3333 98.3332 -0.3333 98.3332 6.868797e+03 0.00 219.39 209.49 2008-10-04-21 17.47 -135.0	
2032 6 -0.3333 97.9999 -0.6667 97.9999 2.335336e+04 0.64 223.39 210.16 2008-10-05-00 12.35 0.0	
2032 6 -1.0000 97.9999 -0.6667 98.3332 2.884595e+04 0.80 226.22 218.19 2008-10-05-03 NaN NaN	
2033 6 -1.6667 312.6664 -1.6667 312.6664 4.256676e+04 0.49 209.70 194.09 2008-10-04-21 27.62 -153.4	
2033 6 -2.0000 311.6664 -2.0000 311.9997 7.826152e+04 0.30 217.97 202.13 2008-10-05-00 52.39 -45.0	
2033 6 -3.0000 312.9997 -3.0000 312.9997 9.604238e+03 0.96 226.03 216.85 2008-10-05-03 NaN NaN	
2034 6 -4.3333 130.6665 -4.3333 130.6665 7.808240e+04 0.85 217.72 198.11 2008-10-04-21 50.79 -166.0	
2034 6 -4.6667 129.3332 -4.6667 129.3332 1.780381e+04 0.95 229.57 224.88 2008-10-05-00 34.90 135.0	
2034 6 -4.3333 128.6665 -4.0000 128.6665 6.849950e+03 NaN 230.64 226.89 2008-10-05-03 NaN NaN	
2035 6 -7.0000 311.9997 -7.0000 311.9997 5.456183e+03 NaN 223.04 214.17 2008-10-04-21 78.10 108.4	
2035 6 -5.0000 311.3330 -5.0000 311.3330 5.475678e+03 NaN 220.53 208.82 2008-10-05-00 27.54 -26.6	
2035 6 -5.3333 311.9997 -5.3333 311.9997 6.840754e+03 0.00 226.89 222.20 2008-10-05-03 NaN NaN	
2036 6 -7.3333 61.9999 -7.0000 61.9999 1.225971e+04 0.35 224.96 213.50 2008-10-04-21 12.35 -90.0	
2036 6 -7.3333 61.6666 -7.3333 61.9999 1.635241e+04 0.50 226.22 217.52 2008-10-05-00 27.44 -153.4	
2036 6 -8.0000 60.9999 -7.6667 61.3333 1.088429e+04 0.16 228.56 221.54 2008-10-05-03 NaN NaN	
2037 6 -13.3333 178.9998 -13.3333 178.9998 1.738696e+04 0.32 225.91 219.53 2008-10-04-21 43.76 33.7	
2037 6 -12.6667 179.9998 -12.6667 179.9998 1.608081e+04 0.30 223.71 215.51 2008-10-05-00 17.26 -135.0	
2037 6 -13.0000 179.9998 -13.0000 179.6665 8.027958e+03 0.00 230.01 226.22 2008-10-05-03 NaN NaN	
2038 6 22.3333 279.3330 22.6666 279.3330 2.031022e+04 0.35 213.17 194.09 2008-10-04-21 110.60 -148.0	
2038 6 20.6666 276.3330 21.0000 276.6664 2.224561e+05 0.53 216.22 194.76 2008-10-05-00 99.72 -159.4	
2038 6 20.0000 273.9997 20.0000 273.9997 5.158240e+03 NaN 227.73 222.87 2008-10-05-03 NaN NaN	
2039 3 20.3333 281.6664 20.3333 281.9997 9.011787e+03 0.31 217.33 202.80 2008-10-05-00 42.70 -146.3	
2039 3 19.3333 280.9997 19.6666 280.9997 1.295237e+04 0.41 223.14 215.51 2008-10-05-03 NaN NaN	
2040 3 9.3333 196.3331 9.3333 196.3331 1.761505e+04 0.53 219.68 203.46 2008-10-05-00 27.32 153.4	
2040 3 9.3333 195.6665 9.6667 195.6665 2.574588e+04 0.59 221.11 209.49 2008-10-05-03 NaN NaN	
2041 3 8.0000 215.6664 8.0000 215.6664 9.114382e+04 0.59 226.66 217.52 2008-10-05-00 50.91 104.0	
2041 3 9.0000 215.3331 9.3333 215.3331 5.425040e+03 NaN 228.40 221.54 2008-10-05-03 NaN NaN	
2042 3 2.6667 284.9997 2.6667 284.9997 6.861916e+03 NaN 211.23 202.80 2008-10-05-00 27.61 -153.4	
2042 3 2.3333 284.3330 2.3333 284.3330 8.235936e+03 0.55 229.34 224.21 2008-10-05-03 NaN NaN	
2043 3 3.0000 152.3332 3.0000 152.3332 1.646413e+04 0.35 225.27 218.86 2008-10-05-00 39.06 71.6	
2043 3 3.6667 152.6665 4.0000 152.6665 5.482924e+03 NaN 222.04 216.18 2008-10-05-03 NaN NaN	
2044 3 -1.0000 84.9999 -1.0000 84.9999 5.494405e+03 NaN 229.06 225.55 2008-10-05-00 0.00 0.0	
2044 3 -1.0000 85.6666 -1.0000 84.9999 1.785682e+04 0.68 227.35 216.18 2008-10-05-03 NaN NaN	
2045 3 -15.3333 184.9998 -15.3333 184.9998 3.310271e+04 0.47 226.97 219.53 2008-10-05-00 34.30 -135.0	
2045 3 -16.0000 184.6665 -16.0000 184.3331 2.244315e+04 0.17 230.00 224.88 2008-10-05-03 NaN NaN	
2046 3 -15.3333 296.3330 -15.0000 296.3330 2.118940e+05 0.81 219.76 200.79 2008-10-05-00 38.95 71.6	
2046 3 -14.0000 296.6664 -14.0000 296.6664 6.935698e+04 0.58 225.65 216.18 2008-10-05-03 NaN NaN	
2047 0 25.0000 305.9997 25.0000 305.9997 7.470529e+03 NaN 223.32 218.86 2008-10-05-03 NaN NaN	
2048 0 23.3333 344.3330 23.6666 344.3330 5.039446e+03 NaN 228.73 227.56 2008-10-05-03 NaN NaN	
2049 0 14.3333 298.9997 14.6667 298.9997 5.320183e+03 NaN 230.57 228.90 2008-10-05-03 NaN NaN	
2050 0 12.6667 324.6663 13.0000 324.6663 9.377300e+03 NaN 225.65 218.86 2008-10-05-03 NaN NaN	
2051 0 9.6667 30.0000 9.6667 30.0000 6.771475e+03 NaN 232.24 231.57 2008-10-05-03 NaN NaN	
2052 0 9.6667 213.6664 9.6667 213.6664 6.771475e+03 NaN 229.57 222.87 2008-10-05-03 NaN NaN	
2053 0 8.3333 226.9998 8.3333 226.9998 5.437175e+03 0.00 226.05 225.55 2008-10-05-03 NaN NaN	
2054 0 7.0000 43.6666 7.0000 43.3333 5.452287e+03 NaN 227.06 219.53 2008-10-05-03 NaN NaN	
2055 0 6.6667 112.6665 7.0000 112.6665 1.091227e+04 0.75 227.06 219.53 2008-10-05-03 NaN NaN	
2056 0 6.3333 268.6664 6.3333 268.9997 3.140406e+04 0.43 225.11 216.85 2008-10-05-03 NaN NaN	
2057 0 5.0000 119.6665 5.3333 119.6665 8.209337e+03 NaN 225.66 212.17 2008-10-05-03 NaN NaN	
2058 0 5.0000 325.6663 5.0000 325.3330 5.472891e+03 NaN 229.23 226.89 2008-10-05-03 NaN NaN	
2059 0 2.0000 44.6666 2.0000 44.6666 8.237749e+03 0.55 226.00 221.54 2008-10-05-03 NaN NaN	
2060 0 -2.3333 14.6667 -2.3333 14.6667 8.236284e+03 0.60 222.76 220.20 2008-10-05-03 NaN NaN	
2061 0 -10.6667 178.3331 -10.6667 178.3331 9.454873e+03 NaN 228.04 224.88 2008-10-05-03 NaN NaN	
2062 0 -15.6667 298.9997 -15.6667 298.6664 5.288863e+03 NaN 232.58 232.24 2008-10-05-03 NaN NaN	
2063 0 -16.0000 192.6665 -16.0000 192.6665 5.280140e+03 NaN 230.74 228.90 2008-10-05-03 NaN NaN	
2064 0 -29.0000 320.3330 -29.0000 320.3330 2.283235e+04 0.60 230.31 226.89 2008-10-05-03 NaN NaN	
2065 39 -30.0000 248.9997 -30.0000 248.6664 1.310321e+04 0.00 230.97 228.23 2008-10-03-15 49.54 153.4	
2065 39 -29.0000 247.3331 -29.3333 247.3331 7.918114e+04 0.47 227.22 220.20 2008-10-03-18 55.17 -11.3	
2065 39 -29.6666 248.9997 -29.6666 248.9997 2.985046e+04 0.42 229.65 225.55 2008-10-03-21 26.96 116.6	
2065 39 -29.0000 248.3331 -29.0000 248.6664 8.301192e+04 0.51 227.72 222.87 2008-10-04-00 24.86 -26.6	
2065 39 -29.0000 249.3331 -29.3333 249.3331 8.648860e+04 0.51 227.10 219.53 2008-10-04-03 12.36 90.0	
2065 39 -28.6666 249.3331 -29.0000 249.3331 5.782245e+04 0.44 226.88 220.87 2008-10-04-06 21.61 0.0	
