ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2769 6 -11.0000 55.6666 -11.0000 55.6666 9.441353e+03 NaN 222.87 212.83 1999-01-07-00 NaN NaN	
2770 3 26.3333 193.9998 26.3333 194.3331 3.942776e+04 0.28 229.92 224.88 1999-01-06-21 62.77 -101.3	
2770 3 24.6666 193.9998 24.6666 193.9998 6.245447e+03 NaN 232.11 230.91 1999-01-07-00 NaN NaN	
2771 3 11.6667 83.3332 12.0000 83.3332 8.067289e+03 NaN 228.67 223.54 1999-01-06-21 24.71 90.0	
2771 3 13.0000 83.3332 12.6667 83.3332 6.423092e+04 0.69 223.33 209.49 1999-01-07-00 NaN NaN	
2772 3 5.0000 304.3330 5.0000 304.3330 2.463858e+04 0.28 225.89 214.17 1999-01-06-21 34.89 -45.0	
2772 3 4.3333 305.3330 4.3333 304.9997 2.876567e+04 0.59 223.10 213.50 1999-01-07-00 NaN NaN	
2773 3 4.0000 306.9997 4.0000 306.9997 6.304483e+04 0.55 220.66 208.15 1999-01-06-21 44.50 56.3	
2773 3 5.0000 307.6664 5.0000 307.6664 1.916014e+04 0.63 225.12 218.86 1999-01-07-00 NaN NaN	
2774 3 3.0000 72.9999 3.0000 72.9999 6.858756e+03 0.00 229.30 226.89 1999-01-06-21 62.99 101.3	
2774 3 4.6667 72.9999 4.6667 72.6666 1.916710e+04 0.48 225.36 214.17 1999-01-07-00 NaN NaN	
2775 3 2.6667 83.6666 3.0000 83.6666 5.488501e+03 NaN 228.40 222.20 1999-01-06-21 17.46 -45.0	
2775 3 2.6667 83.6666 2.6667 83.9999 1.784152e+04 0.76 224.78 218.86 1999-01-07-00 NaN NaN	
2776 3 2.6667 318.6663 2.3333 318.6663 1.509636e+04 0.96 228.17 223.54 1999-01-06-21 66.52 68.2	
2776 3 4.0000 319.3330 4.0000 319.3330 9.593689e+03 0.54 228.42 221.54 1999-01-07-00 NaN NaN	
2777 3 2.0000 154.3332 2.0000 154.3332 5.491848e+03 0.00 228.90 224.88 1999-01-06-21 74.08 180.0	
2777 3 2.0000 152.3332 2.0000 152.3332 3.706727e+04 0.78 226.15 215.51 1999-01-07-00 NaN NaN	
2778 3 1.0000 27.0000 1.0000 27.0000 8.240747e+03 NaN 227.34 222.87 1999-01-06-21 12.35 180.0	
2778 3 0.6667 26.6666 1.0000 26.6666 1.236299e+04 0.37 228.67 222.20 1999-01-07-00 NaN NaN	
2779 3 1.0000 308.3330 1.0000 308.3330 1.236225e+04 0.39 227.34 216.85 1999-01-06-21 12.35 90.0	
2779 3 1.3333 308.3330 1.3333 308.3330 5.493336e+03 NaN 230.24 228.23 1999-01-07-00 NaN NaN	
2780 3 1.0000 282.9997 1.0000 283.3330 1.648331e+04 0.39 219.30 205.47 1999-01-06-21 55.25 -153.4	
2780 3 0.6667 281.9997 0.3333 281.9997 1.648384e+04 0.36 226.22 218.19 1999-01-07-00 NaN NaN	
2781 3 -2.6667 313.9997 -2.3333 313.9997 6.861916e+03 NaN 225.55 218.19 1999-01-06-21 52.40 135.0	
2781 3 -1.3333 312.9997 -1.3333 312.9997 5.493870e+03 NaN 230.40 226.89 1999-01-07-00 NaN NaN	
2782 3 -4.0000 290.3330 -4.0000 289.9997 1.370548e+04 0.50 226.35 218.86 1999-01-06-21 34.89 -135.0	
2782 3 -4.6667 289.3330 -4.6667 289.3330 1.369233e+04 0.95 222.94 212.17 1999-01-07-00 NaN NaN	
2783 3 -4.6667 282.6664 -4.6667 282.6664 5.476351e+03 NaN 228.73 226.22 1999-01-06-21 78.10 -71.6	
2783 3 -6.6667 283.3330 -6.6667 283.3330 1.501145e+04 0.57 229.51 225.55 1999-01-07-00 NaN NaN	
2784 3 -12.6667 122.6665 -12.6667 122.6665 1.743507e+04 0.78 223.23 208.82 1999-01-06-21 27.49 -116.6	
2784 3 -13.3333 122.3332 -13.3333 122.3332 1.203830e+04 0.00 220.12 214.17 1999-01-07-00 NaN NaN	
2785 3 -12.6667 284.6664 -13.0000 284.6664 1.071740e+04 0.00 230.24 224.88 1999-01-06-21 17.24 -45.0	
2785 3 -13.3333 284.9997 -13.3333 284.9997 1.069414e+04 0.64 223.96 215.51 1999-01-07-00 NaN NaN	
2786 3 -17.0000 316.6664 -17.0000 316.6664 1.837941e+04 0.36 226.08 221.54 1999-01-06-21 71.30 121.0	
2786 3 -15.3333 315.6664 -15.3333 315.6664 6.624316e+03 NaN 230.77 228.90 1999-01-07-00 NaN NaN	
2787 3 -18.0000 120.6665 -18.0000 120.6665 5.231181e+03 NaN 228.90 226.22 1999-01-06-21 26.53 -153.4	
2787 3 -18.3333 119.9999 -18.3333 119.9999 9.136032e+03 NaN 228.32 222.87 1999-01-07-00 NaN NaN	
2788 0 29.0000 82.9999 29.0000 82.9999 6.003873e+03 NaN 231.98 231.57 1999-01-07-00 NaN NaN	
2789 0 28.6666 187.9998 28.6666 187.9998 3.135591e+04 0.13 228.90 223.54 1999-01-07-00 NaN NaN	
2790 0 26.0000 198.6665 26.0000 198.6665 2.225352e+04 0.57 228.67 221.54 1999-01-07-00 NaN NaN	
2791 0 20.3333 225.6664 20.6666 225.6664 4.254783e+04 0.50 231.09 224.88 1999-01-07-00 NaN NaN	
2792 0 19.6666 228.9998 19.3333 228.9998 1.165074e+04 0.46 229.86 227.56 1999-01-07-00 NaN NaN	
2793 0 17.6666 84.3332 17.3333 84.3332 4.968600e+04 0.44 225.59 214.84 1999-01-07-00 NaN NaN	
2794 0 16.6666 229.3331 16.6666 229.3331 1.447897e+04 0.21 231.09 227.56 1999-01-07-00 NaN NaN	
2795 0 11.3333 221.3331 11.0000 221.3331 1.616526e+04 NaN 229.12 222.20 1999-01-07-00 NaN NaN	
2796 0 11.6667 219.6664 11.6667 219.3331 1.076334e+04 0.41 230.49 225.55 1999-01-07-00 NaN NaN	
2797 0 9.6667 82.3332 9.6667 82.3332 1.625242e+04 0.70 221.98 214.84 1999-01-07-00 NaN NaN	
2798 0 7.3333 71.9999 7.3333 72.3333 1.225998e+04 0.34 227.56 220.87 1999-01-07-00 NaN NaN	
2799 0 7.3333 122.6665 7.3333 122.6665 5.451290e+03 NaN 228.90 226.22 1999-01-07-00 NaN NaN	
2800 0 6.0000 81.9999 6.3333 82.3332 1.365855e+04 0.00 224.61 217.52 1999-01-07-00 NaN NaN	
2801 0 4.0000 301.9997 4.0000 301.6664 1.096281e+04 NaN 227.89 219.53 1999-01-07-00 NaN NaN	
2802 0 4.3333 302.9997 4.3333 302.9997 6.848162e+03 0.00 226.62 222.20 1999-01-07-00 NaN NaN	
2803 0 2.3333 68.6666 2.3333 68.3333 5.490337e+03 NaN 226.39 222.20 1999-01-07-00 NaN NaN	
2804 0 1.6667 148.3332 1.6667 148.3332 2.197169e+04 0.99 222.58 212.83 1999-01-07-00 NaN NaN	
2805 0 1.6667 292.3330 1.6667 292.3330 2.334564e+04 0.81 221.14 211.50 1999-01-07-00 NaN NaN	
2806 0 1.0000 290.6664 1.0000 290.6664 1.236157e+04 0.53 230.24 225.55 1999-01-07-00 NaN NaN	
2807 0 0.3333 150.3332 0.3333 150.3332 1.373755e+04 0.53 222.61 212.83 1999-01-07-00 NaN NaN	
2808 0 0.3333 151.6665 0.3333 151.6665 8.242630e+03 0.00 228.23 226.22 1999-01-07-00 NaN NaN	
2809 0 -1.6667 62.3333 -1.6667 62.3333 5.492871e+03 0.00 229.06 226.22 1999-01-07-00 NaN NaN	
2810 0 -2.3333 69.9999 -2.3333 70.3333 6.863869e+03 0.00 227.56 216.85 1999-01-07-00 NaN NaN	
2811 0 -2.3333 124.3332 -2.3333 124.3332 1.098158e+04 0.46 222.87 216.18 1999-01-07-00 NaN NaN	
2812 0 -2.3333 318.9997 -2.3333 318.9997 1.235421e+04 0.36 230.01 227.56 1999-01-07-00 NaN NaN	
2813 0 -4.3333 312.6664 -4.3333 312.6664 1.369913e+04 0.57 226.29 219.53 1999-01-07-00 NaN NaN	
2814 0 -5.0000 284.9997 -4.6667 284.9997 4.515889e+04 0.62 225.06 210.16 1999-01-07-00 NaN NaN	
2815 0 -7.6667 290.3330 -7.6667 290.6664 6.805471e+03 0.00 218.99 211.50 1999-01-07-00 NaN NaN	
2816 0 -10.3333 215.3331 -10.3333 215.3331 6.758916e+03 NaN 230.50 226.89 1999-01-07-00 NaN NaN	
2817 0 -11.6667 70.3333 -11.6667 70.3333 1.480431e+04 0.51 227.25 225.55 1999-01-07-00 NaN NaN	
2818 0 -12.3333 283.9997 -12.0000 283.9997 6.712164e+03 NaN 220.73 215.51 1999-01-07-00 NaN NaN	
2819 0 -13.0000 193.6665 -13.0000 193.6665 1.204731e+04 0.30 229.42 223.54 1999-01-07-00 NaN NaN	
2820 6 -11.3333 302.9997 -11.0000 302.9997 3.233695e+04 0.48 221.12 204.80 1999-01-06-18 43.95 -33.7	
2820 6 -11.6667 304.3330 -11.6667 303.9997 1.399855e+05 0.43 223.74 208.82 1999-01-06-21 44.29 56.3	
2820 6 -10.6667 304.3330 -10.6667 304.6664 1.755371e+04 0.48 226.37 219.53 1999-01-07-00 NaN NaN	
2821 0 -14.0000 285.9997 -14.0000 285.9997 6.661100e+03 0.00 227.29 225.55 1999-01-07-00 NaN NaN	
2822 0 -15.0000 218.6664 -15.0000 218.6664 7.961904e+03 0.00 226.44 218.19 1999-01-07-00 NaN NaN	
2823 0 -16.0000 138.9998 -16.0000 138.9998 5.280095e+03 NaN 226.39 219.53 1999-01-07-00 NaN NaN	
2824 0 -17.0000 308.9997 -16.6666 308.6664 5.259755e+03 NaN 224.38 216.85 1999-01-07-00 NaN NaN	
2825 0 -17.3333 169.9998 -17.3333 169.9998 2.623010e+04 0.71 221.67 208.15 1999-01-07-00 NaN NaN	
2826 0 -17.3333 297.3330 -17.3333 297.3330 9.175018e+03 0.33 214.84 208.15 1999-01-07-00 NaN NaN	
2827 0 -23.0000 46.3333 -23.3333 46.3333 1.516219e+04 0.60 231.63 228.90 1999-01-07-00 NaN NaN	
2828 0 -25.0000 194.6665 -25.0000 194.6665 9.970705e+03 0.20 228.90 224.21 1999-01-07-00 NaN NaN	
2829 0 -26.3333 187.3331 -26.3333 187.3331 1.352946e+04 0.00 226.89 222.20 1999-01-07-00 NaN NaN	
2830 0 -27.3333 189.9998 -27.3333 189.9998 9.766966e+03 0.32 231.24 230.24 1999-01-07-00 NaN NaN	
2831 0 -28.3333 173.3331 -28.3333 173.3331 6.053695e+03 0.00 230.10 226.89 1999-01-07-00 NaN NaN	
2832 33 -3.3333 56.3333 -3.6667 56.6666 1.782621e+04 0.49 219.68 210.83 1999-01-05-18 44.49 146.3	
2832 33 -3.3333 55.9999 -3.0000 55.6666 2.468908e+04 0.29 223.62 209.49 1999-01-05-21 27.60 153.4	
2832 33 -2.6667 54.9999 -2.6667 54.9999 8.234983e+03 NaN 220.98 217.52 1999-01-06-00 12.34 180.0	
2832 33 -2.6667 54.6666 -2.6667 54.6666 1.097800e+04 0.77 223.79 212.17 1999-01-06-03 0.00 0.0	
2832 33 -2.6667 54.6666 -2.6667 54.6666 2.606928e+04 0.58 222.31 213.50 1999-01-06-06 27.62 -63.4	
2832 33 -3.3333 54.3333 -3.3333 54.9999 7.131269e+04 0.67 222.98 204.13 1999-01-06-09 34.91 -135.0	
2832 33 -4.0000 54.3333 -4.0000 54.3333 1.041466e+05 0.43 218.96 208.82 1999-01-06-12 38.99 161.6	
2832 33 -3.6667 52.9999 -3.6667 53.3333 6.031067e+04 0.70 222.55 208.15 1999-01-06-15 12.35 90.0	
2832 33 -3.3333 53.3333 -3.3333 53.3333 6.445635e+04 0.53 219.70 208.15 1999-01-06-18 0.00 0.0	
2832 33 -3.3333 53.3333 -3.3333 53.3333 7.405278e+04 0.67 224.84 214.17 1999-01-06-21 75.02 -170.5	
2832 33 -3.6667 51.3333 -3.6667 51.3333 5.346399e+04 0.39 221.86 211.50 1999-01-07-00 17.46 135.0	
2832 33 -3.3333 50.9999 -3.3333 50.9999 2.057269e+04 0.85 227.56 220.20 1999-01-07-03 NaN NaN	
2833 18 -15.0000 154.3332 -14.6667 154.3332 1.858777e+04 0.67 228.13 217.52 1999-01-06-09 17.18 -45.0	
2833 18 -15.0000 154.6665 -15.0000 154.6665 5.437454e+04 0.46 223.02 207.48 1999-01-06-12 43.45 -33.7	
2833 18 -15.6667 155.9998 -15.6667 155.6665 4.497215e+04 0.64 225.16 217.52 1999-01-06-15 17.14 -45.0	
2833 18 -16.0000 156.3332 -16.0000 155.9998 1.188074e+04 0.74 229.42 228.23 1999-01-06-18 69.87 -31.0	
2833 18 -17.3333 157.9998 -17.0000 157.6665 5.250408e+03 NaN 230.74 228.23 1999-01-06-21 34.22 45.0	
2833 18 -16.3333 158.3332 -16.3333 158.3332 6.589515e+03 NaN 228.63 220.20 1999-01-07-00 54.78 -63.4	
2833 18 -17.6666 158.9998 -17.6666 158.9998 7.854026e+03 NaN 230.12 223.54 1999-01-07-03 NaN NaN	
2834 18 -18.0000 167.9998 -17.6666 167.9998 7.846772e+03 NaN 224.88 218.19 1999-01-06-09 34.10 -45.0	
2834 18 -18.3333 168.9998 -18.3333 168.6665 5.221302e+03 NaN 226.89 222.20 1999-01-06-12 43.90 56.3	
2834 18 -17.6666 169.6665 -17.3333 169.3332 2.291259e+05 0.47 215.19 197.44 1999-01-06-15 34.13 -45.0	
2834 18 -18.0000 169.9998 -18.0000 169.9998 2.770957e+05 0.58 216.21 196.10 1999-01-06-18 23.50 0.0	
2834 18 -18.0000 170.6665 -18.0000 170.6665 2.638255e+05 0.97 219.35 199.45 1999-01-06-21 51.08 -45.0	
2834 18 -19.0000 171.6665 -19.0000 171.6665 1.220365e+05 0.48 223.11 205.47 1999-01-07-00 37.13 -18.4	
2834 18 -19.3333 172.6665 -19.3333 172.6665 2.332282e+04 0.83 224.18 218.19 1999-01-07-03 NaN NaN	
2835 18 -20.3333 137.6665 -20.3333 137.6665 5.155528e+03 NaN 224.55 222.20 1999-01-06-09 54.62 63.4	
2835 18 -19.0000 138.3332 -19.0000 138.3332 6.499977e+03 0.00 216.72 207.48 1999-01-06-12 50.79 104.0	
2835 18 -17.6666 137.9999 -17.6666 137.9999 7.455489e+04 0.61 213.69 196.10 1999-01-06-15 12.36 90.0	
2835 18 -17.3333 137.6665 -17.3333 137.9999 9.311525e+04 0.75 215.12 196.10 1999-01-06-18 54.80 116.6	
2835 18 -16.0000 137.3332 -16.0000 137.3332 6.731226e+04 0.65 224.76 208.82 1999-01-06-21 38.93 108.4	
2835 18 -15.0000 136.9999 -15.0000 136.9999 3.848012e+04 0.35 221.72 210.83 1999-01-07-00 34.38 45.0	
2835 18 -14.6667 137.6665 -14.3333 137.6665 2.659842e+04 0.48 224.75 214.17 1999-01-07-03 NaN NaN	
2836 15 8.6667 143.6665 8.6667 143.6665 2.037267e+04 0.82 217.48 199.45 1999-01-06-12 17.37 45.0	
2836 15 9.0000 143.6665 9.0000 143.9998 9.628218e+04 0.67 216.51 201.46 1999-01-06-15 0.00 0.0	
2836 15 9.0000 143.9998 9.0000 143.9998 1.139404e+05 0.62 214.95 192.76 1999-01-06-18 24.41 0.0	
2836 15 9.0000 144.3332 9.0000 144.6665 1.099017e+05 0.62 215.97 200.79 1999-01-06-21 17.37 -45.0	
2836 15 9.0000 144.9998 8.6667 144.9998 8.686821e+04 0.48 219.65 204.13 1999-01-07-00 55.15 -63.4	
2836 15 7.3333 145.6665 7.3333 145.6665 3.269434e+04 0.52 222.57 210.16 1999-01-07-03 NaN NaN	
2837 15 -4.3333 103.9999 -4.0000 103.9999 1.507125e+04 0.84 227.44 220.20 1999-01-06-12 38.98 -18.4	
2837 15 -4.6667 104.9999 -4.3333 104.9999 2.054309e+04 0.43 222.07 209.49 1999-01-06-15 12.32 0.0	
2837 15 -4.3333 105.3332 -4.3333 105.3332 1.232616e+04 0.53 230.76 227.56 1999-01-06-18 17.45 45.0	
2837 15 -4.0000 105.3332 -4.0000 105.6666 2.329917e+04 0.40 221.73 207.48 1999-01-06-21 0.00 0.0	
2837 15 -4.3333 105.6666 -4.0000 105.6666 6.576481e+04 0.47 222.62 209.49 1999-01-07-00 12.32 180.0	
2837 15 -4.0000 105.3332 -4.0000 105.3332 2.603902e+04 0.27 229.39 226.89 1999-01-07-03 NaN NaN	
2838 15 -7.0000 107.3332 -7.0000 107.3332 8.182373e+03 NaN 220.75 215.51 1999-01-06-12 38.82 18.4	
2838 15 -7.0000 108.3332 -6.6667 108.3332 6.819753e+03 0.00 223.81 213.50 1999-01-06-15 12.27 0.0	
2838 15 -6.6667 108.6665 -6.6667 108.6665 2.865843e+04 0.27 223.00 208.15 1999-01-06-18 27.48 26.6	
2838 15 -6.3333 109.3332 -6.3333 109.3332 3.277257e+04 0.24 222.76 212.83 1999-01-06-21 12.35 90.0	
2838 15 -6.0000 109.3332 -6.0000 109.3332 2.459099e+04 0.40 223.39 212.83 1999-01-07-00 17.43 135.0	
2838 15 -5.3333 108.9999 -5.6667 108.9999 1.230914e+04 0.40 225.85 214.84 1999-01-07-03 NaN NaN	
2839 15 -23.3333 130.6665 -23.3333 130.6665 1.260800e+04 0.63 216.05 203.46 1999-01-06-12 214.48 128.2	
2839 15 -19.0000 127.3332 -18.6666 126.9999 5.830409e+05 0.58 213.05 186.06 1999-01-06-15 43.88 123.7	
2839 15 -18.0000 126.3332 -17.6666 126.3332 5.760448e+05 0.90 213.84 183.39 1999-01-06-18 43.95 56.3	
2839 15 -16.6666 126.6665 -16.6666 126.9999 4.222383e+05 0.92 217.35 192.09 1999-01-06-21 111.83 83.7	
2839 15 -14.0000 127.3332 -13.6667 127.3332 1.373615e+05 0.72 216.56 194.76 1999-01-07-00 34.48 135.0	
2839 15 -13.3333 126.6665 -13.0000 126.6665 1.524804e+05 0.35 216.23 198.11 1999-01-07-03 NaN NaN	
2840 15 -26.0000 133.3332 -26.0000 133.3332 7.408552e+03 0.00 215.73 205.47 1999-01-06-12 43.16 -56.3	
2840 15 -27.0000 133.9999 -27.0000 133.9999 2.937612e+04 0.50 223.46 208.82 1999-01-06-15 16.56 45.0	
2840 15 -26.6666 134.3332 -26.6666 134.3332 1.226952e+04 0.27 222.20 208.15 1999-01-06-18 16.56 -135.0	
2840 15 -27.0000 133.9999 -27.0000 133.9999 2.203665e+04 0.57 221.46 214.17 1999-01-06-21 33.14 135.0	
2840 15 -26.3333 133.3332 -26.3333 133.3332 1.971722e+04 0.80 222.62 207.48 1999-01-07-00 11.07 0.0	
2840 15 -26.3333 133.6665 -26.3333 133.6665 7.387405e+03 0.55 229.68 226.22 1999-01-07-03 NaN NaN	
2841 9 -8.6667 31.6666 -8.6667 31.6666 1.086490e+04 0.59 228.65 224.21 1999-01-06-18 44.17 -33.7	
2841 9 -9.3333 32.6666 -9.3333 32.6666 1.355082e+04 0.38 225.62 216.18 1999-01-06-21 62.97 101.3	
2841 9 -7.6667 32.3333 -7.6667 32.3333 1.089632e+04 0.75 220.95 208.82 1999-01-07-00 36.73 180.0	
2841 9 -7.6667 31.3333 -7.6667 31.3333 1.905901e+04 0.61 226.41 220.87 1999-01-07-03 NaN NaN	
2842 9 -29.0000 31.3333 -29.0000 31.3333 6.848762e+04 0.92 219.81 206.14 1999-01-06-18 12.35 90.0	
2842 9 -29.0000 31.3333 -28.6666 31.3333 9.623522e+04 0.60 223.96 216.85 1999-01-06-21 65.53 68.2	
2842 9 -27.0000 32.0000 -27.0000 32.0000 4.768283e+04 0.52 226.51 220.87 1999-01-07-00 16.56 45.0	
2842 9 -26.6666 32.3333 -26.6666 32.3333 1.104901e+04 0.61 229.34 226.22 1999-01-07-03 NaN NaN	
2843 6 -9.6667 183.9998 -9.6667 183.9998 1.218728e+04 0.67 217.15 205.47 1999-01-06-21 62.17 168.7	
2843 6 -9.3333 182.3331 -9.3333 182.3331 3.523901e+04 0.35 223.49 208.15 1999-01-07-00 73.15 180.0	
2843 6 -9.3333 180.3331 -9.3333 180.3331 1.355350e+04 0.70 227.63 222.20 1999-01-07-03 NaN NaN	
2844 6 -15.3333 119.3332 -15.3333 119.3332 6.628722e+03 0.00 221.94 216.85 1999-01-06-21 38.92 -71.6	
2844 6 -16.0000 119.6665 -16.3333 119.6665 1.979276e+04 0.84 223.77 214.84 1999-01-07-00 12.35 -90.0	
2844 6 -16.6666 119.3332 -16.6666 119.6665 1.578323e+04 0.36 223.32 211.50 1999-01-07-03 NaN NaN	
2845 6 -19.3333 131.9999 -19.0000 131.9999 1.816659e+04 0.45 216.80 202.13 1999-01-06-21 11.68 180.0	
2845 6 -19.0000 131.3332 -19.0000 131.6665 3.897356e+04 0.53 212.99 194.09 1999-01-07-00 23.36 180.0	
2845 6 -19.0000 130.9999 -19.0000 130.9999 4.154031e+04 0.62 218.73 206.14 1999-01-07-03 NaN NaN	
2846 6 -23.3333 178.3331 -23.3333 178.3331 6.307232e+03 NaN 230.50 228.90 1999-01-06-21 25.86 26.6	
2846 6 -23.0000 178.9998 -23.0000 178.9998 2.150736e+04 0.35 222.17 212.17 1999-01-07-00 42.19 33.7	
2846 6 -22.3333 180.3331 -22.3333 179.9998 1.526104e+04 0.46 226.33 215.51 1999-01-07-03 NaN NaN	
2847 3 -2.0000 60.9999 -2.0000 60.9999 5.492150e+03 NaN 231.24 229.57 1999-01-07-00 24.71 -90.0	
2847 3 -2.3333 60.9999 -2.6667 60.9999 2.745255e+04 0.65 223.18 209.49 1999-01-07-03 NaN NaN	
2848 3 -5.3333 314.9997 -5.6667 314.9997 3.965654e+04 0.54 224.19 212.83 1999-01-07-00 27.51 -153.4	
2848 3 -6.0000 314.3330 -6.0000 314.3330 2.596122e+04 0.46 224.71 210.83 1999-01-07-03 NaN NaN	
2849 3 -6.3333 316.3330 -6.3333 316.3330 9.555895e+03 0.00 231.29 228.90 1999-01-07-00 50.92 -104.0	
2849 3 -8.0000 315.9997 -7.6667 315.9997 6.803154e+03 NaN 227.02 224.21 1999-01-07-03 NaN NaN	
2850 3 -13.0000 308.3330 -13.0000 308.3330 1.205450e+04 0.00 226.67 222.87 1999-01-07-00 60.84 36.9	
2850 3 -12.3333 309.6664 -12.0000 309.6664 5.370059e+03 NaN 230.24 226.89 1999-01-07-03 NaN NaN	
2851 3 -11.6667 313.6664 -11.6667 313.6664 1.103107e+05 0.39 228.42 218.19 1999-01-07-00 44.24 -56.3	
2851 3 -12.6667 314.3330 -12.6667 314.3330 1.742410e+04 0.37 228.90 225.55 1999-01-07-03 NaN NaN	
2852 3 -17.0000 291.6664 -17.0000 291.6664 7.882600e+03 0.55 221.76 214.84 1999-01-07-00 68.49 135.0	
2852 3 -15.6667 290.3330 -15.6667 290.3330 1.057991e+04 0.82 228.06 220.87 1999-01-07-03 NaN NaN	
2853 3 -17.6666 126.3332 -17.6666 126.3332 6.540200e+03 0.00 227.02 220.87 1999-01-07-00 34.16 135.0	
2853 3 -17.0000 125.6665 -17.0000 125.6665 9.189393e+03 NaN 225.46 214.17 1999-01-07-03 NaN NaN	
2854 3 -29.0000 169.9998 -29.0000 169.9998 8.418519e+03 0.39 232.15 230.91 1999-01-07-00 26.96 -116.6	
2854 3 -29.3333 169.3332 -29.6666 169.6665 1.196080e+04 0.38 231.44 229.57 1999-01-07-03 NaN NaN	
2855 3 -29.3333 197.9998 -29.3333 197.9998 1.318577e+04 0.90 231.51 229.57 1999-01-07-00 59.16 126.9	
2855 3 -28.0000 196.9998 -28.0000 196.9998 3.273475e+04 0.46 226.96 221.54 1999-01-07-03 NaN NaN	
2856 0 29.0000 190.6665 29.0000 190.6665 8.414786e+03 NaN 230.14 228.23 1999-01-07-03 NaN NaN	
2857 0 24.3333 158.3332 24.3333 158.3332 1.127542e+04 0.67 230.68 228.90 1999-01-07-03 NaN NaN	
2858 0 9.3333 144.9998 9.6667 144.9998 5.419855e+03 NaN 228.56 226.22 1999-01-07-03 NaN NaN	
2859 0 3.6667 324.3330 3.6667 324.6663 5.484481e+03 NaN 229.40 225.55 1999-01-07-03 NaN NaN	
2860 0 1.3333 302.3330 1.6667 302.3330 5.493336e+03 NaN 225.72 218.86 1999-01-07-03 NaN NaN	
2861 0 0.0000 16.6666 0.0000 16.6666 6.869006e+03 0.00 224.35 217.52 1999-01-07-03 NaN NaN	
2862 0 -2.6667 293.6664 -2.6667 293.6664 1.097875e+04 0.49 223.21 214.17 1999-01-07-03 NaN NaN	
2863 0 -6.6667 321.3330 -6.6667 321.3330 6.821609e+03 NaN 230.37 227.56 1999-01-07-03 NaN NaN	
2864 0 -8.3333 177.3331 -8.3333 177.3331 5.439492e+03 NaN 215.18 204.80 1999-01-07-03 NaN NaN	
2865 0 -8.3333 310.3330 -8.3333 310.3330 1.903449e+04 0.60 230.81 228.23 1999-01-07-03 NaN NaN	
2866 0 -9.6667 143.3332 -9.6667 143.3332 8.122958e+03 0.24 223.77 219.53 1999-01-07-03 NaN NaN	
2867 0 -12.3333 35.6666 -12.3333 35.6666 5.368374e+03 0.00 229.40 226.89 1999-01-07-03 NaN NaN	
2868 0 -14.0000 220.9998 -14.0000 220.9998 1.864994e+04 0.77 229.14 223.54 1999-01-07-03 NaN NaN	
2869 0 -13.3333 223.9998 -13.3333 223.9998 1.336033e+04 NaN 227.16 218.19 1999-01-07-03 NaN NaN	
2870 3 -12.6667 303.6664 -12.6667 303.9997 5.090709e+04 0.27 221.66 209.49 1999-01-07-00 34.54 45.0	
2870 3 -12.0000 304.6664 -12.0000 304.6664 6.446907e+04 0.44 224.67 211.50 1999-01-07-03 NaN NaN	
2871 0 -14.3333 195.9998 -14.6667 195.9998 3.857599e+04 0.64 227.12 220.20 1999-01-07-03 NaN NaN	
2872 0 -14.3333 146.6665 -14.3333 146.6665 7.988189e+03 0.62 227.56 220.87 1999-01-07-03 NaN NaN	
2873 0 -18.6666 317.3330 -18.6666 317.3330 6.510209e+03 NaN 226.35 223.54 1999-01-07-03 NaN NaN	
2874 0 -20.0000 158.9998 -20.3333 158.9998 9.028407e+03 0.46 230.24 226.22 1999-01-07-03 NaN NaN	
2875 0 -20.3333 170.3332 -20.3333 170.3332 1.674084e+04 0.95 226.17 220.87 1999-01-07-03 NaN NaN	
2876 0 -21.0000 171.6665 -21.0000 171.6665 8.972036e+03 0.44 230.62 225.55 1999-01-07-03 NaN NaN	
2877 0 -24.3333 170.6665 -24.6666 170.6665 5.003708e+03 NaN 232.58 232.24 1999-01-07-03 NaN NaN	
2878 0 -30.0000 325.6663 -30.0000 325.6663 7.142505e+03 NaN 230.01 228.23 1999-01-07-03 NaN NaN	
2879 33 -14.0000 28.0000 -13.6667 28.0000 3.200817e+04 0.66 226.33 218.86 1999-01-05-21 60.58 -36.9	
2879 33 -14.6667 29.0000 -14.6667 29.3333 5.051289e+04 0.78 223.58 208.82 1999-01-06-00 23.90 0.0	
2879 33 -14.6667 29.6666 -14.6667 30.0000 1.116407e+05 0.74 218.10 203.46 1999-01-06-03 0.00 0.0	
2879 33 -14.6667 30.0000 -14.6667 30.0000 1.076249e+05 0.65 222.90 208.15 1999-01-06-06 64.58 -21.8	
2879 33 -15.3333 32.0000 -15.3333 31.6666 3.840675e+04 0.50 227.74 221.54 1999-01-06-09 96.04 -7.1	
2879 33 -15.6667 34.3333 -15.6667 34.3333 5.818860e+04 0.46 218.61 204.13 1999-01-06-12 59.48 0.0	
2879 33 -15.6667 35.6666 -15.6667 36.0000 2.897038e+05 0.80 216.34 196.10 1999-01-06-15 23.79 0.0	
2879 33 -15.3333 36.0000 -15.6667 36.6666 3.150288e+05 0.90 214.68 189.41 1999-01-06-18 37.79 18.4	
