ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2103 3 20.6666 261.9997 20.6666 261.9997 6.426982e+03 NaN 230.50 228.23 1992-07-05-18 NaN NaN	
2104 0 20.6666 75.6666 20.3333 75.6666 1.028014e+04 0.60 229.99 224.88 1992-07-05-18 NaN NaN	
2105 0 19.0000 89.9999 19.0000 89.9999 2.080103e+04 0.81 226.81 214.17 1992-07-05-18 NaN NaN	
2106 0 14.3333 73.6666 14.3333 73.6666 5.320183e+03 NaN 226.72 226.22 1992-07-05-18 NaN NaN	
2107 0 13.6667 264.3331 13.6667 264.3331 1.201968e+04 0.67 221.68 206.81 1992-07-05-18 NaN NaN	
2108 0 13.6667 84.6666 13.6667 84.6666 1.869616e+04 0.20 225.79 213.50 1992-07-05-18 NaN NaN	
2109 0 12.3333 298.6664 12.3333 298.6664 5.368374e+03 NaN 228.56 227.56 1992-07-05-18 NaN NaN	
2110 0 10.0000 337.6663 10.0000 337.6663 5.408935e+03 NaN 226.22 224.88 1992-07-05-18 NaN NaN	
2111 0 9.6667 307.3330 9.3333 306.9997 5.418536e+03 NaN 231.74 230.24 1992-07-05-18 NaN NaN	
2112 0 9.3333 18.0000 9.3333 18.3333 5.421174e+03 NaN 227.06 221.54 1992-07-05-18 NaN NaN	
2113 0 8.0000 344.9996 8.0000 344.9996 8.159238e+03 NaN 226.78 220.87 1992-07-05-18 NaN NaN	
2114 3 6.6667 195.6665 6.6667 195.6665 1.910778e+04 0.29 219.00 205.47 1992-07-05-15 17.42 -135.0	
2114 3 6.3333 195.3331 6.3333 195.3331 5.733475e+04 0.42 211.07 199.45 1992-07-05-18 NaN NaN	
2115 0 4.6667 6.6667 4.6667 6.6667 1.642963e+04 0.31 222.93 213.50 1992-07-05-18 NaN NaN	
2116 0 0.0000 72.3333 0.0000 71.9999 9.616604e+03 0.00 229.28 224.88 1992-07-05-18 NaN NaN	
2117 0 -5.6667 156.9998 -5.3333 156.6665 2.050987e+04 0.58 218.86 200.79 1992-07-05-18 NaN NaN	
2118 0 -12.3333 63.3333 -12.3333 63.3333 6.712164e+03 0.00 231.17 228.90 1992-07-05-18 NaN NaN	
2119 0 -13.6667 175.9998 -13.6667 175.9998 1.201222e+04 0.67 226.29 222.87 1992-07-05-18 NaN NaN	
2120 15 29.0000 112.3332 29.0000 112.3332 8.414746e+03 0.72 230.62 226.22 1992-07-05-06 21.61 0.0	
2120 15 29.0000 112.9999 29.0000 112.9999 3.127403e+04 0.53 224.60 217.52 1992-07-05-09 32.78 45.0	
2120 15 29.3333 113.6665 29.6666 113.6665 2.869994e+04 0.55 225.86 218.19 1992-07-05-12 64.41 0.0	
2120 15 29.6666 115.9999 29.6666 115.6665 2.744762e+04 0.30 219.29 214.17 1992-07-05-15 42.94 0.0	
2120 15 29.6666 116.9999 29.6666 116.9999 2.504433e+04 0.24 221.03 212.83 1992-07-05-18 76.03 8.1	
2120 15 30.0000 119.3332 30.0000 119.3332 8.328283e+03 NaN 229.85 227.56 1992-07-05-21 NaN NaN	
2121 15 26.3333 285.9997 26.3333 285.9997 6.149108e+03 NaN 219.93 212.83 1992-07-05-06 0.00 0.0	
2121 15 26.3333 285.9997 26.3333 285.9997 1.601647e+04 0.78 223.90 214.84 1992-07-05-09 22.15 0.0	
2121 15 26.3333 286.6664 26.3333 286.6664 1.724402e+04 0.39 222.06 212.83 1992-07-05-12 16.58 135.0	
2121 15 26.6666 286.6664 26.6666 286.3330 3.563346e+04 0.59 226.15 212.83 1992-07-05-15 12.35 90.0	
2121 15 26.6666 286.3330 27.0000 286.3330 5.148994e+04 0.75 222.84 209.49 1992-07-05-18 11.01 0.0	
2121 15 27.0000 286.9997 27.0000 286.6664 6.117958e+04 0.63 226.69 215.51 1992-07-05-21 NaN NaN	
2122 12 -7.0000 171.9998 -7.0000 171.9998 6.816808e+03 NaN 225.15 214.84 1992-07-05-09 27.58 -63.4	
2122 12 -8.0000 172.3332 -7.6667 172.3332 1.047767e+05 0.73 210.04 189.41 1992-07-05-12 38.77 161.6	
2122 12 -7.3333 171.3332 -7.3333 171.3332 1.539528e+05 0.86 217.03 197.44 1992-07-05-15 17.40 -135.0	
2122 12 -7.6667 170.9998 -7.6667 170.9998 1.034823e+05 0.47 222.48 200.79 1992-07-05-18 24.71 -90.0	
2122 12 -8.3333 170.9998 -8.3333 170.9998 1.630893e+04 0.51 229.12 224.21 1992-07-05-21 NaN NaN	
2123 9 10.3333 268.9997 10.3333 268.9997 3.244833e+04 0.89 219.39 204.80 1992-07-05-12 49.42 -90.0	
2123 9 9.0000 268.9997 9.0000 268.9997 5.971915e+04 0.52 216.65 199.45 1992-07-05-15 38.65 -161.6	
2123 9 8.6667 267.9997 8.6667 267.9997 1.154071e+05 0.75 221.20 208.15 1992-07-05-18 38.68 -18.4	
2123 9 8.3333 268.9997 8.3333 268.9997 5.029330e+04 0.33 221.73 207.48 1992-07-05-21 NaN NaN	
2124 6 15.0000 75.3333 15.0000 75.3333 5.310042e+03 NaN 218.19 208.82 1992-07-05-15 27.45 -116.6	
2124 6 14.3333 74.9999 14.3333 74.9999 7.984232e+03 0.62 217.85 214.84 1992-07-05-18 17.20 45.0	
2124 6 14.3333 74.9999 14.6667 75.3333 1.862237e+04 0.61 229.52 219.53 1992-07-05-21 NaN NaN	
2125 6 12.0000 310.3330 12.3333 310.3330 5.371789e+03 NaN 228.23 222.20 1992-07-05-15 51.86 -135.0	
2125 6 11.3333 308.9997 11.3333 309.3330 1.886272e+04 0.24 229.09 222.87 1992-07-05-18 27.21 -153.4	
2125 6 11.0000 308.6664 11.0000 308.6664 2.021921e+04 0.34 228.01 223.54 1992-07-05-21 NaN NaN	
2126 6 11.0000 174.9998 11.0000 174.9998 8.091327e+03 0.55 226.56 223.54 1992-07-05-15 17.32 -45.0	
2126 6 10.6667 175.3331 10.6667 175.3331 1.079753e+04 0.68 224.63 218.19 1992-07-05-18 12.36 90.0	
2126 6 11.0000 175.3331 11.0000 175.3331 1.079143e+04 0.73 224.88 216.18 1992-07-05-21 NaN NaN	
2127 6 10.0000 74.6666 10.0000 74.9999 9.739099e+04 0.36 218.13 202.13 1992-07-05-15 0.00 0.0	
2127 6 10.0000 73.9999 10.0000 74.9999 3.855054e+05 0.41 218.04 197.44 1992-07-05-18 38.55 -161.6	
2127 6 9.3333 73.9999 9.6667 73.9999 3.401315e+05 0.42 217.69 196.77 1992-07-05-21 NaN NaN	
2128 6 10.3333 122.9999 10.3333 122.9999 5.406114e+03 NaN 228.90 224.88 1992-07-05-15 24.71 90.0	
2128 6 11.0000 122.9999 11.0000 122.9999 1.888680e+04 0.33 216.85 198.78 1992-07-05-18 38.41 161.6	
2128 6 11.3333 121.9999 11.3333 121.9999 1.750928e+04 0.87 227.40 223.54 1992-07-05-21 NaN NaN	
2129 6 4.3333 197.9998 4.3333 197.9998 8.219880e+03 NaN 221.20 212.83 1992-07-05-15 0.00 0.0	
2129 6 4.0000 197.9998 4.3333 197.9998 2.603331e+04 0.55 216.53 206.81 1992-07-05-18 27.57 -153.4	
2129 6 4.0000 197.3331 4.0000 197.3331 2.055271e+04 0.54 224.93 213.50 1992-07-05-21 NaN NaN	
2130 6 2.0000 142.6665 2.0000 142.3332 1.098360e+04 0.42 220.45 210.83 1992-07-05-15 12.35 -90.0	
2130 6 1.6667 142.6665 1.6667 142.3332 4.805917e+04 0.51 219.87 204.80 1992-07-05-18 24.71 -90.0	
2130 6 1.0000 142.6665 1.0000 142.3332 8.241119e+03 NaN 224.44 219.53 1992-07-05-21 NaN NaN	
2131 6 0.3333 28.6666 0.6667 28.6666 5.495009e+03 NaN 227.73 222.87 1992-07-05-15 24.71 90.0	
2131 6 1.0000 28.6666 1.3333 28.6666 2.609615e+04 0.27 225.09 212.83 1992-07-05-18 27.62 116.6	
2131 6 2.0000 28.3333 2.0000 28.3333 1.373006e+04 0.69 225.15 214.17 1992-07-05-21 NaN NaN	
2132 6 -3.3333 174.9998 -3.3333 174.9998 1.234417e+04 0.59 219.97 208.82 1992-07-05-15 17.46 135.0	
2132 6 -3.0000 174.6665 -3.0000 174.6665 1.234805e+04 0.59 221.31 212.17 1992-07-05-18 17.46 135.0	
2132 6 -2.6667 174.3331 -2.6667 174.3331 8.234588e+03 0.61 219.30 208.82 1992-07-05-21 NaN NaN	
2133 6 -9.6667 157.9998 -9.6667 158.3332 1.625147e+04 0.51 220.48 208.82 1992-07-05-15 12.18 180.0	
2133 6 -9.6667 157.9998 -9.6667 157.9998 1.760836e+04 0.95 214.28 203.46 1992-07-05-18 38.59 161.6	
2133 6 -9.3333 156.9998 -9.3333 156.9998 1.762415e+04 0.71 227.46 218.19 1992-07-05-21 NaN NaN	
2134 3 22.0000 261.9997 22.0000 261.6664 1.784758e+04 0.53 224.26 211.50 1992-07-05-18 27.25 -63.4	
2134 3 21.0000 261.9997 21.3333 261.9997 2.434348e+04 0.26 228.76 221.54 1992-07-05-21 NaN NaN	
2135 3 16.3333 80.6666 16.0000 80.3333 1.200315e+05 0.82 226.94 218.19 1992-07-05-18 80.16 26.6	
2135 3 17.0000 82.3332 17.0000 82.3332 5.250408e+03 NaN 227.22 226.22 1992-07-05-21 NaN NaN	
2136 3 11.6667 63.9999 11.6667 63.9999 2.151693e+04 0.30 225.51 218.19 1992-07-05-18 49.92 166.0	
2136 3 12.0000 62.9999 12.0000 62.6666 6.718902e+03 NaN 226.49 221.54 1992-07-05-21 NaN NaN	
2137 3 10.3333 225.6664 10.3333 225.9998 2.702697e+04 0.33 228.93 220.20 1992-07-05-18 0.00 0.0	
2137 3 10.3333 225.9998 10.3333 225.9998 5.403201e+03 NaN 232.08 230.91 1992-07-05-21 NaN NaN	
2138 3 8.3333 350.6663 8.6667 350.6663 1.086972e+04 0.00 224.46 220.20 1992-07-05-18 78.64 -141.3	
2138 3 7.3333 348.9996 7.3333 348.9996 8.173353e+03 NaN 230.12 226.89 1992-07-05-21 NaN NaN	
2139 3 7.3333 224.3331 7.3333 224.6664 1.498458e+04 0.25 224.70 215.51 1992-07-05-18 34.81 -135.0	
2139 3 6.6667 224.3331 6.6667 223.9998 2.046931e+04 0.65 220.11 210.16 1992-07-05-21 NaN NaN	
2140 3 7.3333 99.6666 7.3333 99.3332 5.450293e+03 NaN 228.23 226.22 1992-07-05-18 17.40 -135.0	
2140 3 7.3333 98.9999 7.0000 98.9999 1.090353e+04 NaN 226.56 222.20 1992-07-05-21 NaN NaN	
2141 3 7.0000 228.6664 7.0000 228.9998 8.181376e+03 0.25 228.79 224.88 1992-07-05-18 49.05 0.0	
2141 3 7.0000 230.3331 7.0000 230.3331 6.815857e+03 0.00 222.74 218.19 1992-07-05-21 NaN NaN	
2142 3 5.6667 141.9998 5.6667 141.9998 1.230373e+04 1.00 217.37 200.79 1992-07-05-18 27.52 -153.4	
2142 3 5.3333 141.3332 5.3333 141.3332 1.231139e+04 0.67 222.20 214.84 1992-07-05-21 NaN NaN	
2143 3 -0.3333 136.6665 -0.3333 136.6665 1.373769e+04 0.36 221.94 210.83 1992-07-05-18 12.35 -90.0	
2143 3 -0.6667 136.3332 -0.6667 136.6665 2.884630e+04 0.42 223.64 212.83 1992-07-05-21 NaN NaN	
2144 3 -1.6667 295.6664 -2.0000 295.6664 2.608859e+04 0.59 223.26 209.49 1992-07-05-18 17.47 135.0	
2144 3 -1.6667 295.6664 -1.6667 295.3330 6.042076e+04 0.60 224.18 212.17 1992-07-05-21 NaN NaN	
2145 3 -3.3333 102.6666 -3.3333 102.6666 1.508705e+04 0.97 221.60 212.17 1992-07-05-18 61.72 -53.1	
2145 3 -4.6667 103.6666 -4.6667 103.6666 6.847535e+03 0.00 226.89 218.86 1992-07-05-21 NaN NaN	
2146 3 -4.3333 170.3332 -4.0000 170.3332 5.480694e+03 NaN 225.22 223.54 1992-07-05-18 17.45 -135.0	
2146 3 -4.3333 169.6665 -4.3333 169.9998 1.506916e+04 0.66 222.39 208.82 1992-07-05-21 NaN NaN	
2147 3 -5.0000 171.9998 -5.3333 171.9998 1.778698e+04 0.95 215.15 200.79 1992-07-05-18 27.54 153.4	
2147 3 -5.0000 171.3332 -5.0000 171.3332 1.094636e+04 0.51 223.46 214.84 1992-07-05-21 NaN NaN	
2148 3 -6.6667 100.6666 -6.6667 100.6666 6.824416e+03 0.00 224.48 214.17 1992-07-05-18 71.94 59.0	
2148 3 -5.0000 101.9999 -5.0000 101.6666 1.778784e+04 0.74 217.42 206.14 1992-07-05-21 NaN NaN	
2149 0 25.6666 278.9997 25.6666 278.9997 9.902477e+03 0.31 219.36 211.50 1992-07-05-21 NaN NaN	
2150 0 24.3333 133.9999 24.3333 133.9999 6.265375e+03 NaN 227.02 220.87 1992-07-05-21 NaN NaN	
2151 0 24.0000 250.9997 24.0000 250.6664 5.020153e+03 NaN 231.07 228.23 1992-07-05-21 NaN NaN	
2152 0 19.0000 265.3331 18.6666 265.3331 1.039914e+04 0.61 228.98 224.21 1992-07-05-21 NaN NaN	
2153 0 15.6667 10.6667 15.6667 10.6667 6.611635e+03 0.00 222.87 210.83 1992-07-05-21 NaN NaN	
2154 0 12.3333 303.6664 12.6667 303.6664 8.851771e+04 0.27 226.00 212.83 1992-07-05-21 NaN NaN	
2155 0 12.0000 74.6666 11.6667 74.6666 1.343753e+04 0.50 219.66 203.46 1992-07-05-21 NaN NaN	
2156 0 10.0000 66.3333 10.0000 66.3333 4.600700e+04 0.69 228.94 222.20 1992-07-05-21 NaN NaN	
2157 0 10.6667 265.9997 11.0000 265.9997 1.349275e+04 NaN 225.02 215.51 1992-07-05-21 NaN NaN	
2158 0 11.0000 286.3330 11.0000 286.3330 6.741255e+03 NaN 221.94 216.85 1992-07-05-21 NaN NaN	
2159 0 11.0000 291.3330 11.3333 290.9997 1.886914e+04 NaN 219.81 207.48 1992-07-05-21 NaN NaN	
2160 0 11.0000 30.0000 11.0000 30.0000 9.444495e+03 0.00 229.18 222.20 1992-07-05-21 NaN NaN	
2161 3 13.3333 240.6664 13.3333 240.6664 1.603171e+04 0.59 223.43 214.84 1992-07-05-18 36.07 0.0	
2161 3 13.0000 241.6664 13.3333 241.6664 5.350758e+03 NaN 222.37 216.85 1992-07-05-21 NaN NaN	
2162 0 10.3333 25.6666 10.3333 25.3333 1.351515e+04 0.41 225.28 210.16 1992-07-05-21 NaN NaN	
2163 0 10.6667 173.9998 10.6667 173.6665 5.400288e+03 NaN 220.03 214.17 1992-07-05-21 NaN NaN	
2164 0 10.0000 297.9997 10.0000 297.6664 2.435127e+04 0.36 221.87 210.83 1992-07-05-21 NaN NaN	
2165 0 8.0000 265.6664 8.3333 265.6664 1.087806e+04 0.10 225.97 216.85 1992-07-05-21 NaN NaN	
2166 0 8.3333 272.9997 8.3333 272.9997 6.796480e+03 NaN 219.39 204.80 1992-07-05-21 NaN NaN	
2167 0 8.3333 300.3330 8.3333 300.3330 5.437175e+03 NaN 227.22 217.52 1992-07-05-21 NaN NaN	
2168 0 8.3333 279.3330 8.0000 279.3330 6.798797e+03 0.00 229.30 219.53 1992-07-05-21 NaN NaN	
2169 0 8.0000 292.6664 8.0000 292.6664 5.440581e+03 NaN 223.38 215.51 1992-07-05-21 NaN NaN	
2170 0 7.3333 11.6667 7.3333 11.6667 5.450247e+03 0.00 231.24 229.57 1992-07-05-21 NaN NaN	
2171 9 7.0000 191.3331 6.6667 191.3331 1.773170e+04 0.30 221.64 210.16 1992-07-05-12 36.81 180.0	
2171 9 6.6667 190.3331 6.6667 190.3331 2.591760e+04 0.86 220.51 208.82 1992-07-05-15 27.59 -116.6	
2171 9 6.3333 189.9998 6.0000 189.9998 3.550841e+04 0.95 221.66 210.16 1992-07-05-18 0.00 0.0	
2171 9 5.6667 189.6665 6.0000 189.9998 1.366767e+04 0.52 225.48 217.52 1992-07-05-21 NaN NaN	
2172 0 6.6667 113.9999 6.6667 113.9999 1.091875e+04 0.51 220.70 213.50 1992-07-05-21 NaN NaN	
2173 0 6.6667 292.9997 6.6667 292.9997 1.501050e+04 0.48 219.77 208.82 1992-07-05-21 NaN NaN	
2174 0 6.0000 263.3331 6.0000 263.3331 8.197615e+03 0.55 223.43 213.50 1992-07-05-21 NaN NaN	
2175 0 4.6667 34.3333 5.0000 34.0000 5.475678e+03 NaN 222.37 219.53 1992-07-05-21 NaN NaN	
2176 0 5.3333 133.6665 5.0000 133.6665 6.840708e+03 NaN 227.83 222.20 1992-07-05-21 NaN NaN	
2177 0 3.0000 151.6665 3.0000 151.6665 5.487269e+03 NaN 225.22 214.84 1992-07-05-21 NaN NaN	
2178 0 -2.6667 102.3332 -2.6667 102.3332 1.097756e+04 0.45 225.22 216.85 1992-07-05-21 NaN NaN	
2179 0 -3.6667 292.3330 -3.6667 292.3330 8.224782e+03 0.24 227.56 221.54 1992-07-05-21 NaN NaN	
2180 0 -6.0000 299.9997 -6.0000 299.9997 2.185761e+04 0.63 223.71 206.81 1992-07-05-21 NaN NaN	
2181 0 -8.0000 106.3332 -7.6667 106.3332 7.076092e+04 0.32 221.63 203.46 1992-07-05-21 NaN NaN	
2182 12 -9.3333 99.9999 -9.3333 99.6666 5.421174e+03 NaN 224.38 219.53 1992-07-05-09 12.35 90.0	
2182 12 -9.0000 99.3332 -9.0000 99.6666 1.220688e+04 0.34 224.36 218.86 1992-07-05-12 17.37 45.0	
2182 12 -8.6667 99.9999 -8.6667 99.9999 4.073821e+04 0.28 221.20 206.14 1992-07-05-15 17.38 135.0	
2182 12 -8.3333 99.6666 -8.3333 99.6666 6.116085e+04 0.63 219.65 204.80 1992-07-05-18 17.38 45.0	
2182 12 -8.0000 99.6666 -8.0000 99.9999 7.344841e+04 0.51 217.59 201.46 1992-07-05-21 NaN NaN	
2183 0 -8.6667 296.6664 -8.6667 296.6664 4.347146e+04 0.69 224.05 210.83 1992-07-05-21 NaN NaN	
2184 0 -17.0000 301.6664 -17.0000 301.6664 1.707159e+04 0.73 226.84 217.52 1992-07-05-21 NaN NaN	
2185 0 -19.0000 113.3332 -19.0000 112.9999 6.489481e+03 0.00 232.51 232.24 1992-07-05-21 NaN NaN	
2186 63 10.6667 278.3330 10.6667 278.6664 2.617505e+05 0.41 211.41 187.40 1992-07-03-09 142.67 -20.0	
2186 63 9.3333 282.3330 9.3333 282.3330 5.581728e+05 0.51 211.07 190.75 1992-07-03-12 27.32 153.4	
2186 63 9.6667 281.9997 9.6667 281.6664 6.282563e+05 0.36 215.75 191.42 1992-07-03-15 38.55 161.6	
2186 63 9.6667 281.6664 10.0000 280.6664 7.213390e+05 0.53 216.13 192.09 1992-07-03-18 0.00 0.0	
2186 63 10.0000 280.6664 10.0000 280.6664 8.532840e+05 0.76 217.00 191.42 1992-07-03-21 44.32 56.3	
2186 63 10.6667 281.6664 11.0000 281.3330 7.789873e+05 0.39 217.63 190.08 1992-07-04-00 72.77 180.0	
2186 63 10.3333 280.3330 11.0000 279.3330 6.953046e+05 0.60 222.58 194.76 1992-07-04-03 62.95 78.7	
2186 63 12.6667 280.6664 12.6667 279.6664 2.318853e+05 0.17 218.85 192.76 1992-07-04-06 12.05 180.0	
2186 63 12.6667 280.3330 12.6667 279.3330 2.412960e+05 0.25 216.10 190.75 1992-07-04-09 27.10 -153.4	
2186 63 12.0000 279.3330 12.3333 278.6664 2.591613e+05 0.47 215.74 194.76 1992-07-04-12 17.28 -135.0	
2186 63 12.0000 278.6664 12.0000 278.3330 2.324293e+05 0.51 216.63 198.78 1992-07-04-15 36.26 180.0	
2186 63 12.0000 277.6664 12.0000 277.3330 2.660759e+05 0.65 215.52 195.43 1992-07-04-18 12.08 180.0	
2186 63 12.0000 277.3330 12.0000 276.9997 2.821643e+05 0.61 217.69 198.78 1992-07-04-21 24.71 90.0	
2186 63 12.3333 276.6664 12.6667 276.9997 1.865235e+05 0.49 223.81 200.79 1992-07-05-00 0.00 0.0	
2186 63 12.6667 277.3330 12.6667 276.9997 9.650393e+04 0.57 219.88 202.80 1992-07-05-03 55.01 -63.4	
2186 63 11.6667 277.6664 11.3333 277.6664 9.544831e+04 0.26 218.27 200.79 1992-07-05-06 44.30 -56.3	
2186 63 10.3333 277.9997 10.3333 278.3330 1.256294e+05 0.70 216.84 200.12 1992-07-05-09 27.53 116.6	
2186 63 10.6667 277.9997 11.0000 277.9997 1.551593e+05 0.78 216.23 196.10 1992-07-05-12 12.35 90.0	
2186 63 11.0000 277.9997 11.3333 277.9997 1.469305e+05 0.79 216.93 198.11 1992-07-05-15 44.26 123.7	
2186 63 12.0000 277.3330 12.3333 277.3330 1.639139e+05 0.49 220.24 196.77 1992-07-05-18 77.88 141.3	
2186 63 13.6667 275.6664 13.6667 275.6664 1.534029e+05 0.64 217.51 200.12 1992-07-05-21 70.44 149.0	
2186 63 14.6667 274.3330 14.6667 273.9997 1.462536e+05 0.61 220.93 201.46 1992-07-06-00 NaN NaN	
2187 24 2.3333 157.6665 2.0000 157.6665 3.980810e+04 0.90 223.31 204.80 1992-07-05-00 124.10 -174.3	
2187 24 1.6667 153.9998 1.6667 154.3332 2.045841e+05 0.49 217.08 196.77 1992-07-05-03 12.35 -90.0	
2187 24 1.3333 154.3332 1.3333 154.3332 2.320834e+05 0.35 220.97 199.45 1992-07-05-06 61.77 -36.9	
2187 24 0.3333 155.3332 0.3333 155.6665 8.791834e+04 0.28 222.48 206.14 1992-07-05-09 61.77 0.0	
2187 24 0.3333 156.9998 0.3333 157.3332 9.615936e+04 0.40 224.67 205.47 1992-07-05-12 50.94 -166.0	
2187 24 0.0000 156.3332 0.0000 155.9998 7.280747e+04 0.35 225.07 214.84 1992-07-05-15 75.15 9.5	
2187 24 0.6667 157.9998 0.3333 157.9998 1.785779e+04 0.40 225.86 214.17 1992-07-05-18 24.71 90.0	
2187 24 1.3333 157.6665 1.0000 157.9998 1.510789e+04 0.43 226.22 216.85 1992-07-05-21 24.71 180.0	
2187 24 1.0000 157.3332 1.0000 157.3332 8.241212e+03 NaN 229.12 224.21 1992-07-06-00 NaN NaN	
2188 18 6.6667 280.6664 6.6667 280.9997 1.228241e+04 0.43 217.07 202.80 1992-07-05-06 27.48 -153.4	
2188 18 6.3333 280.3330 6.3333 280.3330 4.095235e+04 0.56 212.14 199.45 1992-07-05-09 17.42 45.0	
2188 18 6.3333 280.3330 6.6667 280.6664 3.958845e+04 0.45 218.12 198.11 1992-07-05-12 17.41 135.0	
2188 18 6.6667 280.3330 7.0000 280.3330 5.592834e+04 0.53 217.75 199.45 1992-07-05-15 71.70 -149.0	
2188 18 6.0000 278.9997 6.0000 278.6664 8.331685e+04 0.41 220.94 201.46 1992-07-05-18 52.30 -135.0	
2188 18 5.3333 277.9997 5.0000 277.6664 6.427464e+04 0.79 221.83 208.15 1992-07-05-21 39.06 -108.4	
2188 18 4.0000 277.3330 4.0000 277.3330 1.644364e+04 0.79 224.71 218.19 1992-07-06-00 NaN NaN	
2189 18 5.0000 159.3332 5.3333 159.3332 6.841428e+03 NaN 221.67 215.51 1992-07-05-06 17.43 135.0	
2189 18 6.0000 158.9998 5.6667 158.9998 3.962887e+04 0.55 216.07 198.78 1992-07-05-09 38.89 161.6	
2189 18 6.0000 157.9998 6.0000 157.9998 6.966458e+04 0.44 215.14 198.78 1992-07-05-12 77.71 161.6	
2189 18 6.6667 156.3332 6.6667 155.9998 4.639609e+04 0.50 219.21 196.10 1992-07-05-15 27.59 116.6	
2189 18 7.3333 155.6665 7.3333 155.6665 6.809468e+04 0.64 216.66 196.77 1992-07-05-18 27.58 116.6	
2189 18 8.3333 155.3332 8.0000 155.3332 5.708480e+04 0.76 219.05 202.13 1992-07-05-21 27.42 -153.4	
2189 18 7.6667 154.6665 7.6667 154.6665 6.805471e+03 0.00 229.57 226.89 1992-07-06-00 NaN NaN	
2190 15 29.0000 101.3332 28.6666 101.6666 5.413030e+04 0.84 217.18 202.13 1992-07-05-09 24.98 -153.4	
2190 15 28.3333 100.9999 28.3333 100.9999 1.098738e+05 0.75 216.84 197.44 1992-07-05-12 27.01 -116.6	
2190 15 28.0000 100.6666 27.6666 100.6666 1.153199e+05 0.94 216.06 197.44 1992-07-05-15 16.51 -45.0	
2190 15 27.6666 100.9999 27.3333 100.9999 1.095687e+05 0.65 218.92 200.12 1992-07-05-18 41.25 -33.7	
2190 15 26.6666 102.3332 26.6666 101.9999 5.031563e+04 0.50 221.54 209.49 1992-07-05-21 27.08 -63.4	
2190 15 26.0000 101.9999 26.0000 102.3332 8.643367e+03 NaN 228.32 224.88 1992-07-06-00 NaN NaN	
2191 15 6.0000 218.9998 6.0000 218.6664 1.093018e+04 NaN 222.79 213.50 1992-07-05-09 38.87 161.6	
2191 15 6.0000 217.9998 6.3333 217.6664 8.195212e+04 0.44 220.61 204.80 1992-07-05-12 24.56 180.0	
2191 15 6.3333 216.6664 6.3333 216.9998 1.106027e+05 0.40 214.67 199.45 1992-07-05-15 12.28 180.0	
2191 15 6.3333 216.6664 6.3333 216.6664 1.406489e+05 0.59 216.40 202.13 1992-07-05-18 17.42 -135.0	
2191 15 6.0000 216.6664 6.0000 216.3331 1.311342e+05 0.44 220.52 204.80 1992-07-05-21 12.29 180.0	
2191 15 5.6667 215.9998 6.0000 215.9998 6.969875e+04 0.61 226.52 214.84 1992-07-06-00 NaN NaN	
2192 12 24.0000 86.3332 24.0000 86.3332 7.403528e+04 0.51 209.18 192.76 1992-07-05-12 46.75 14.0	
2192 12 24.3333 87.3332 24.3333 87.6666 2.253663e+05 0.62 206.09 184.06 1992-07-05-15 11.26 0.0	
2192 12 24.3333 87.6666 24.3333 87.9999 3.706078e+05 0.54 206.48 186.73 1992-07-05-18 58.46 -36.9	
2192 12 24.0000 89.3332 23.3333 89.3332 3.516658e+05 0.66 213.21 184.06 1992-07-05-21 42.13 -146.3	
2192 12 23.0000 88.9999 22.6666 88.3332 3.538344e+05 0.66 216.49 189.41 1992-07-06-00 NaN NaN	
2193 12 -10.0000 64.6666 -10.0000 64.6666 1.353071e+04 0.42 227.16 218.19 1992-07-05-12 55.11 63.4	
2193 12 -8.3333 65.3333 -8.6667 65.3333 1.766483e+04 0.42 228.59 222.20 1992-07-05-15 34.73 -45.0	
2193 12 -9.3333 65.3333 -9.3333 65.9999 1.409082e+05 0.33 222.06 206.14 1992-07-05-18 52.03 -135.0	
2193 12 -10.3333 64.6666 -10.3333 64.9999 9.461250e+04 0.58 224.45 206.14 1992-07-05-21 39.00 -108.4	
2193 12 -11.3333 64.6666 -11.3333 64.6666 5.386448e+03 NaN 230.74 228.90 1992-07-06-00 NaN NaN	
2194 9 13.3333 148.6665 13.3333 148.6665 1.069228e+04 0.82 224.21 218.19 1992-07-05-15 38.10 18.4	
2194 9 13.6667 149.6665 13.6667 149.6665 3.736931e+04 0.55 221.11 203.46 1992-07-05-18 38.97 -108.4	
2194 9 12.6667 149.3332 12.6667 149.3332 1.609279e+04 0.77 223.93 209.49 1992-07-05-21 27.50 -116.6	
2194 9 12.0000 148.9998 12.0000 148.9998 6.715578e+03 0.00 223.28 215.51 1992-07-06-00 NaN NaN	
2195 9 6.3333 122.3332 6.3333 122.3332 6.825321e+03 0.00 229.17 220.20 1992-07-05-15 24.71 90.0	
2195 9 7.0000 122.3332 7.0000 122.3332 2.863623e+04 0.56 213.31 203.46 1992-07-05-18 44.29 146.3	
2195 9 7.3333 120.9999 7.6667 121.3332 7.762910e+04 0.71 219.37 205.47 1992-07-05-21 34.80 -45.0	
2195 9 7.0000 121.6665 7.0000 121.9999 1.227009e+04 0.35 226.96 221.54 1992-07-06-00 NaN NaN	
