ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
57 3 -7.3333 285.9997 -7.6667 285.9997 3.132668e+04 0.69 229.36 221.54 1986-01-01-00 36.73 0.0	
57 3 -7.6667 286.6664 -7.6667 286.9997 1.497991e+04 0.44 229.32 223.54 1986-01-01-03 NaN NaN	
58 3 -7.0000 45.0000 -7.0000 45.0000 1.227005e+04 0.59 224.51 218.19 1986-01-01-00 12.26 0.0	
58 3 -7.3333 45.0000 -7.0000 45.3333 9.539960e+03 0.45 224.31 216.18 1986-01-01-03 NaN NaN	
59 3 -7.3333 63.9999 -7.3333 63.9999 6.813863e+03 NaN 226.89 220.20 1986-01-01-00 34.81 135.0	
59 3 -6.6667 63.3333 -6.6667 63.3333 5.458039e+03 0.00 225.72 217.52 1986-01-01-03 NaN NaN	
60 3 -14.3333 307.9997 -14.3333 307.9997 6.653185e+03 NaN 226.35 218.19 1986-01-01-00 11.97 180.0	
60 3 -14.3333 307.6664 -14.3333 307.6664 9.321191e+03 0.80 225.84 214.84 1986-01-01-03 NaN NaN	
61 3 -15.6667 289.3330 -15.6667 289.3330 1.058191e+04 0.32 229.15 224.88 1986-01-01-00 17.14 -45.0	
61 3 -15.6667 289.3330 -16.0000 289.6664 9.254909e+03 NaN 223.07 215.51 1986-01-01-03 NaN NaN	
62 3 -27.6666 163.9998 -27.6666 163.9998 6.087321e+03 NaN 224.35 220.87 1986-01-01-00 50.15 -153.4	
62 3 -28.0000 162.6665 -28.3333 162.6665 1.332683e+05 0.50 226.04 215.51 1986-01-01-03 NaN NaN	
63 0 25.6666 134.6665 25.6666 134.6665 5.070583e+04 0.79 223.62 208.15 1986-01-01-03 NaN NaN	
64 0 26.0000 190.6665 26.0000 190.6665 1.109886e+04 0.00 229.79 224.88 1986-01-01-03 NaN NaN	
65 0 26.3333 273.9997 26.3333 273.9997 2.463155e+04 0.30 227.09 219.53 1986-01-01-03 NaN NaN	
66 0 17.3333 231.3331 17.3333 230.9998 1.048893e+04 0.56 227.39 222.20 1986-01-01-03 NaN NaN	
67 0 15.6667 230.9998 16.0000 230.6664 5.287069e+04 0.33 225.05 217.52 1986-01-01-03 NaN NaN	
68 0 11.6667 122.9999 11.6667 122.9999 1.211172e+04 0.29 223.62 204.80 1986-01-01-03 NaN NaN	
69 0 9.3333 235.9998 9.3333 235.9998 6.779390e+03 NaN 225.28 222.87 1986-01-01-03 NaN NaN	
70 0 7.0000 199.6665 7.0000 199.6665 5.452287e+03 NaN 229.90 228.90 1986-01-01-03 NaN NaN	
71 0 6.3333 297.9997 6.0000 297.9997 6.828847e+03 0.00 226.22 214.17 1986-01-01-03 NaN NaN	
72 0 5.3333 145.6665 5.6667 145.6665 5.470640e+03 NaN 225.55 218.19 1986-01-01-03 NaN NaN	
73 0 1.6667 95.6666 1.6667 95.9999 9.198400e+04 0.58 213.53 190.75 1986-01-01-03 NaN NaN	
74 0 3.0000 3.6667 3.0000 3.6667 6.860429e+03 0.00 225.82 222.87 1986-01-01-03 NaN NaN	
75 0 2.0000 346.6663 2.0000 346.6663 9.611396e+03 0.38 229.76 225.55 1986-01-01-03 NaN NaN	
76 0 -0.6667 306.9997 -0.3333 306.9997 2.747474e+04 0.32 227.96 222.87 1986-01-01-03 NaN NaN	
77 0 -1.6667 79.6666 -1.3333 79.6666 1.647991e+04 0.61 229.73 227.56 1986-01-01-03 NaN NaN	
78 0 -1.6667 316.6664 -1.6667 316.6664 5.493126e+03 NaN 228.23 224.21 1986-01-01-03 NaN NaN	
79 0 -2.3333 164.3332 -2.3333 164.3332 5.490337e+03 NaN 232.58 232.24 1986-01-01-03 NaN NaN	
80 0 -3.6667 318.6663 -3.3333 318.6663 5.484969e+03 NaN 226.39 218.19 1986-01-01-03 NaN NaN	
81 0 -4.0000 127.9999 -4.0000 127.9999 9.594270e+03 0.96 222.78 216.85 1986-01-01-03 NaN NaN	
82 0 -5.0000 82.6666 -5.0000 82.6666 5.474331e+03 NaN 227.89 226.89 1986-01-01-03 NaN NaN	
83 0 -6.0000 75.6666 -6.0000 75.6666 5.464280e+03 NaN 225.22 222.20 1986-01-01-03 NaN NaN	
84 0 -6.6667 124.9999 -6.6667 124.9999 2.456064e+04 0.73 215.81 201.46 1986-01-01-03 NaN NaN	
85 0 -7.3333 321.9997 -7.0000 321.9997 8.178430e+03 NaN 226.33 216.85 1986-01-01-03 NaN NaN	
86 0 -8.0000 96.3332 -8.0000 96.3332 6.799933e+03 0.00 218.32 201.46 1986-01-01-03 NaN NaN	
87 0 -8.3333 138.9998 -8.3333 138.9998 5.439492e+03 NaN 226.72 224.88 1986-01-01-03 NaN NaN	
88 0 -9.0000 163.6665 -9.0000 163.9998 7.600447e+04 0.41 223.67 205.47 1986-01-01-03 NaN NaN	
89 0 -10.0000 304.3330 -10.0000 304.3330 9.473259e+03 0.80 217.52 208.15 1986-01-01-03 NaN NaN	
90 0 -10.3333 298.6664 -10.3333 298.6664 6.760464e+03 0.00 230.91 230.24 1986-01-01-03 NaN NaN	
91 0 -11.0000 190.6665 -11.0000 190.6665 8.091327e+03 0.55 226.89 223.54 1986-01-01-03 NaN NaN	
92 0 -12.0000 304.6664 -12.0000 304.6664 6.717217e+03 NaN 218.46 207.48 1986-01-01-03 NaN NaN	
93 0 -15.0000 287.6664 -15.0000 287.6664 9.286767e+03 0.45 230.43 226.22 1986-01-01-03 NaN NaN	
94 0 -17.3333 44.0000 -17.3333 44.0000 1.179310e+04 0.73 222.43 212.83 1986-01-01-03 NaN NaN	
95 0 -19.3333 289.9997 -19.3333 289.9997 7.783240e+03 0.60 227.11 220.87 1986-01-01-03 NaN NaN	
96 0 -19.6666 30.3333 -19.6666 30.6666 1.164024e+04 0.39 226.67 216.85 1986-01-01-03 NaN NaN	
97 0 -20.6666 184.9998 -20.6666 184.9998 1.027751e+04 0.42 225.30 211.50 1986-01-01-03 NaN NaN	
98 0 -26.0000 152.3332 -26.0000 152.6665 2.347793e+04 0.37 229.78 225.55 1986-01-01-03 NaN NaN	
99 0 -25.3333 172.6665 -25.3333 172.3332 2.733964e+04 0.51 226.77 216.18 1986-01-01-03 NaN NaN	
100 6 3.0000 150.9998 3.0000 150.9998 6.859987e+03 NaN 227.02 222.87 1986-01-01-00 24.68 180.0	
100 6 3.3333 150.6665 3.0000 150.3332 2.606128e+04 0.89 223.93 204.80 1986-01-01-03 61.74 -143.1	
100 6 2.3333 149.3332 2.0000 148.9998 5.490941e+03 NaN 229.23 224.88 1986-01-01-06 NaN NaN	
101 6 -17.3333 290.3330 -17.3333 290.3330 7.870850e+03 0.62 230.12 227.56 1986-01-01-00 26.65 26.6	
101 6 -17.0000 290.6664 -17.0000 290.9997 7.882644e+03 0.25 227.56 220.20 1986-01-01-03 37.06 -90.0	
101 6 -18.0000 290.9997 -18.0000 290.9997 1.176876e+04 0.69 228.30 221.54 1986-01-01-06 NaN NaN	
102 6 -28.3333 172.3332 -28.3333 172.3332 7.255216e+03 NaN 229.90 224.88 1986-01-01-00 81.52 -33.7	
102 6 -29.6666 173.9998 -29.6666 174.3331 8.344147e+03 0.36 222.59 217.52 1986-01-01-03 65.45 31.0	
102 6 -28.6666 175.9998 -28.6666 175.9998 1.568095e+04 0.36 228.07 220.87 1986-01-01-06 NaN NaN	
103 3 23.3333 234.6664 23.3333 234.3331 9.843854e+04 0.74 227.92 221.54 1986-01-01-03 58.46 36.9	
103 3 24.3333 235.6664 24.3333 235.6664 6.389817e+04 0.64 227.24 217.52 1986-01-01-06 NaN NaN	
104 3 24.0000 62.6666 24.0000 62.6666 1.003997e+04 0.52 226.56 220.87 1986-01-01-03 22.57 0.0	
104 3 23.6666 63.3333 24.0000 63.3333 6.534947e+04 0.50 224.84 216.18 1986-01-01-06 NaN NaN	
105 3 23.3333 71.9999 23.3333 71.9999 7.562313e+03 0.60 231.91 231.57 1986-01-01-03 67.58 31.0	
105 3 24.3333 73.6666 24.3333 73.6666 5.000436e+03 NaN 228.23 228.23 1986-01-01-06 NaN NaN	
106 3 0.0000 87.9999 0.0000 88.3332 3.571682e+04 0.67 223.49 207.48 1986-01-01-03 12.35 90.0	
106 3 0.0000 88.3332 0.3333 88.3332 5.495195e+03 NaN 224.05 221.54 1986-01-01-06 NaN NaN	
107 3 0.3333 297.9997 0.3333 297.9997 3.571649e+04 0.52 219.78 206.14 1986-01-01-03 49.42 180.0	
107 3 0.3333 296.6664 0.3333 296.6664 1.511168e+04 0.69 226.28 218.86 1986-01-01-06 NaN NaN	
108 3 -4.0000 158.9998 -4.3333 158.9998 9.591459e+03 0.36 224.21 214.17 1986-01-01-03 44.50 -56.3	
108 3 -5.0000 159.3332 -5.3333 159.6665 2.052477e+04 0.63 218.10 198.11 1986-01-01-06 NaN NaN	
109 3 -5.3333 48.6666 -5.0000 48.6666 5.472891e+03 NaN 223.71 221.54 1986-01-01-03 27.60 -63.4	
109 3 -5.6667 49.0000 -5.6667 49.0000 5.468341e+03 0.00 227.73 224.21 1986-01-01-06 NaN NaN	
110 3 -6.6667 132.3332 -6.6667 132.3332 5.458990e+03 NaN 218.52 207.48 1986-01-01-03 71.63 -149.0	
110 3 -7.6667 130.6665 -7.6667 130.6665 9.532750e+03 0.96 215.51 204.80 1986-01-01-06 NaN NaN	
111 3 -7.6667 157.3332 -7.6667 157.3332 1.905373e+04 0.37 221.73 201.46 1986-01-01-03 74.47 -9.5	
111 3 -8.0000 159.3332 -8.0000 159.3332 1.360540e+04 0.44 215.04 199.45 1986-01-01-06 NaN NaN	
112 3 -8.3333 89.9999 -8.3333 89.9999 6.794164e+03 0.00 226.49 217.52 1986-01-01-03 17.38 -135.0	
112 3 -8.3333 89.6666 -8.6667 89.6666 2.309837e+04 0.40 220.67 206.14 1986-01-01-06 NaN NaN	
113 3 -9.6667 120.9999 -10.0000 120.9999 9.475897e+03 0.34 226.79 214.17 1986-01-01-03 71.16 -31.0	
113 3 -10.6667 122.6665 -11.0000 122.6665 6.747355e+03 NaN 227.29 221.54 1986-01-01-06 NaN NaN	
114 3 -11.3333 49.6666 -11.3333 49.3333 9.424373e+03 NaN 221.15 208.82 1986-01-01-03 12.11 180.0	
114 3 -11.6667 49.0000 -11.3333 49.0000 9.422779e+03 NaN 224.12 220.87 1986-01-01-06 NaN NaN	
115 3 -11.3333 32.6666 -11.3333 33.0000 1.332708e+05 0.53 223.96 203.46 1986-01-01-03 43.98 33.7	
115 3 -10.6667 34.0000 -10.6667 34.0000 6.747264e+03 0.00 231.71 230.24 1986-01-01-06 NaN NaN	
116 3 -13.6667 57.6666 -13.6667 57.6666 1.200649e+04 0.71 213.65 202.80 1986-01-01-03 17.23 135.0	
116 3 -13.3333 57.3333 -13.3333 57.3333 2.674360e+04 0.52 217.02 202.13 1986-01-01-06 NaN NaN	
117 3 -16.3333 26.3333 -16.0000 26.3333 9.235238e+03 NaN 219.24 212.83 1986-01-01-03 26.76 -153.4	
117 3 -16.3333 25.6666 -16.3333 25.6666 9.221618e+03 0.34 228.23 224.21 1986-01-01-06 NaN NaN	
118 3 -15.6667 187.9998 -15.6667 187.9998 4.494356e+04 0.36 226.44 217.52 1986-01-01-03 53.55 -153.4	
118 3 -16.3333 186.6665 -16.3333 186.6665 5.271194e+03 NaN 223.88 215.51 1986-01-01-06 NaN NaN	
119 3 -18.3333 315.6664 -18.3333 315.6664 7.824389e+03 0.55 224.32 213.50 1986-01-01-03 24.71 -90.0	
119 3 -19.3333 315.6664 -19.0000 315.6664 3.891784e+04 0.34 225.86 212.83 1986-01-01-06 NaN NaN	
120 3 -19.0000 144.6665 -19.0000 144.6665 1.169316e+04 0.53 210.16 195.43 1986-01-01-03 38.87 71.6	
120 3 -18.0000 144.6665 -18.0000 144.9998 7.966999e+04 0.58 206.24 185.39 1986-01-01-06 NaN NaN	
121 3 -21.6666 292.3330 -21.6666 292.3330 3.704052e+04 0.50 223.52 214.17 1986-01-01-03 16.88 45.0	
121 3 -21.6666 292.6664 -21.3333 292.6664 1.278203e+04 NaN 228.70 223.54 1986-01-01-06 NaN NaN	
122 3 -23.6666 211.3331 -23.6666 210.9998 5.033029e+03 0.00 226.89 225.55 1986-01-01-03 66.86 -45.0	
122 3 -25.3333 212.3331 -25.0000 212.3331 7.456849e+03 NaN 226.78 220.20 1986-01-01-06 NaN NaN	
123 3 -26.3333 313.6664 -26.3333 313.6664 4.924954e+04 0.74 228.95 222.20 1986-01-01-03 57.90 36.9	
123 3 -25.3333 314.6664 -25.3333 314.9997 2.604352e+04 0.68 228.01 217.52 1986-01-01-06 NaN NaN	
124 3 -26.6666 168.6665 -26.6666 168.6665 6.141851e+03 NaN 228.76 224.21 1986-01-01-03 66.29 -149.0	
124 3 -28.0000 166.9998 -27.6666 166.9998 4.855540e+04 0.43 225.60 215.51 1986-01-01-06 NaN NaN	
125 0 29.6666 140.6665 29.6666 140.6665 2.981925e+04 0.23 229.33 224.21 1986-01-01-06 NaN NaN	
126 0 28.6666 229.6664 28.6666 229.9998 1.203870e+04 0.32 230.50 224.88 1986-01-01-06 NaN NaN	
127 0 25.6666 268.6664 25.6666 267.9997 8.660823e+03 0.00 227.27 220.87 1986-01-01-06 NaN NaN	
128 0 24.6666 230.3331 24.6666 230.3331 7.483955e+03 NaN 224.44 217.52 1986-01-01-06 NaN NaN	
129 3 26.0000 236.6664 25.6666 236.3331 1.359286e+04 0.29 229.87 226.89 1986-01-01-03 77.95 0.0	
129 3 25.6666 238.6664 25.6666 238.6664 6.184312e+03 NaN 231.71 229.57 1986-01-01-06 NaN NaN	
130 0 21.0000 57.6666 21.0000 57.6666 5.130207e+03 0.00 228.23 226.22 1986-01-01-06 NaN NaN	
131 0 15.0000 78.6666 15.0000 78.6666 5.309997e+03 NaN 226.05 220.20 1986-01-01-06 NaN NaN	
132 0 4.0000 163.3332 4.0000 163.3332 1.233297e+04 0.53 221.76 210.16 1986-01-01-06 NaN NaN	
133 0 0.0000 155.6665 0.3333 155.6665 8.242677e+03 NaN 228.12 222.20 1986-01-01-06 NaN NaN	
134 6 -1.3333 331.6663 -1.3333 331.3330 5.493754e+03 NaN 221.20 218.19 1986-01-01-00 27.62 153.4	
134 6 -1.0000 330.6663 -1.0000 330.6663 2.747184e+04 0.42 223.81 208.82 1986-01-01-03 24.71 0.0	
134 6 -1.0000 331.3330 -1.0000 331.3330 1.648226e+04 0.26 226.11 219.53 1986-01-01-06 NaN NaN	
135 0 -1.0000 2.3333 -1.0000 2.3333 5.494544e+03 NaN 231.41 230.24 1986-01-01-06 NaN NaN	
136 0 -1.0000 334.6663 -1.0000 334.6663 3.021899e+04 0.82 219.59 208.15 1986-01-01-06 NaN NaN	
137 0 -1.0000 154.9998 -1.3333 154.9998 6.867797e+03 NaN 220.60 208.82 1986-01-01-06 NaN NaN	
138 0 -1.0000 166.6665 -1.0000 166.6665 1.510882e+04 0.47 228.59 222.20 1986-01-01-06 NaN NaN	
139 0 -1.6667 93.6666 -1.6667 93.6666 5.492615e+03 NaN 231.07 228.90 1986-01-01-06 NaN NaN	
140 0 -3.0000 159.6665 -3.0000 159.6665 8.230683e+03 NaN 229.12 221.54 1986-01-01-06 NaN NaN	
141 0 -3.6667 296.3330 -3.6667 296.3330 6.855967e+03 0.00 228.76 222.87 1986-01-01-06 NaN NaN	
142 0 -4.0000 16.6666 -4.0000 16.6666 1.096362e+04 0.59 229.82 226.22 1986-01-01-06 NaN NaN	
143 0 -4.6667 161.3332 -4.3333 161.3332 5.478279e+03 NaN 227.39 214.17 1986-01-01-06 NaN NaN	
144 0 -5.0000 197.9998 -5.0000 197.9998 2.189667e+04 0.53 227.22 219.53 1986-01-01-06 NaN NaN	
145 0 -5.0000 144.9998 -4.6667 144.9998 6.844260e+03 0.00 213.37 200.12 1986-01-01-06 NaN NaN	
146 0 -5.3333 309.9997 -5.3333 309.9997 6.292003e+04 0.68 223.76 210.83 1986-01-01-06 NaN NaN	
147 0 -7.6667 82.6666 -7.6667 82.3332 5.446120e+03 NaN 221.03 216.18 1986-01-01-06 NaN NaN	
148 0 -8.3333 118.3332 -8.3333 118.3332 4.891818e+04 0.18 216.66 192.76 1986-01-01-06 NaN NaN	
149 0 -9.0000 176.6665 -8.6667 176.3331 8.142377e+03 0.00 224.88 214.17 1986-01-01-06 NaN NaN	
150 0 -10.3333 32.6666 -10.0000 32.6666 5.408935e+03 NaN 230.24 226.22 1986-01-01-06 NaN NaN	
151 0 -9.6667 85.3332 -9.3333 85.3332 9.479205e+04 0.58 217.15 200.12 1986-01-01-06 NaN NaN	
152 0 -12.0000 177.6665 -11.6667 177.6665 1.747391e+04 0.74 230.13 222.20 1986-01-01-06 NaN NaN	
153 0 -12.3333 34.0000 -12.3333 34.0000 9.394644e+03 0.96 230.24 228.23 1986-01-01-06 NaN NaN	
154 6 -11.3333 131.6665 -11.3333 131.6665 5.386494e+03 NaN 222.20 218.86 1986-01-01-00 12.11 180.0	
154 6 -11.3333 131.3332 -11.3333 131.3332 1.751588e+04 0.32 223.44 211.50 1986-01-01-03 34.59 -135.0	
154 6 -12.0000 130.3332 -12.0000 130.6665 3.225304e+04 0.42 214.20 185.39 1986-01-01-06 NaN NaN	
155 0 -14.0000 142.9998 -14.0000 142.6665 7.997924e+03 0.00 205.92 195.43 1986-01-01-06 NaN NaN	
156 0 -14.3333 125.9999 -14.3333 125.9999 1.997516e+04 0.68 208.55 190.75 1986-01-01-06 NaN NaN	
157 0 -14.6667 190.9998 -14.6667 190.6665 1.461331e+04 0.39 222.69 214.17 1986-01-01-06 NaN NaN	
158 0 -17.0000 61.9999 -17.0000 61.9999 6.571178e+03 NaN 224.88 220.20 1986-01-01-06 NaN NaN	
159 0 -17.3333 66.3333 -17.3333 66.3333 6.559427e+03 NaN 223.68 216.18 1986-01-01-06 NaN NaN	
160 0 -17.3333 139.3332 -17.3333 139.3332 6.557024e+03 0.00 218.99 212.83 1986-01-01-06 NaN NaN	
161 0 -15.3333 144.6665 -15.3333 144.6665 9.278403e+03 0.45 204.23 188.07 1986-01-01-06 NaN NaN	
162 0 -17.6666 213.3331 -17.6666 213.3331 1.964205e+04 0.40 231.80 229.57 1986-01-01-06 NaN NaN	
163 0 -18.6666 137.9999 -18.6666 137.9999 4.555230e+04 0.48 214.02 189.41 1986-01-01-06 NaN NaN	
164 0 -20.3333 299.3330 -20.3333 299.3330 2.835760e+04 0.39 227.80 215.51 1986-01-01-06 NaN NaN	
165 0 -22.3333 50.3333 -22.3333 49.9999 1.906415e+04 0.56 228.18 220.20 1986-01-01-06 NaN NaN	
166 0 -24.0000 194.9998 -24.0000 194.9998 1.004022e+04 0.89 230.49 228.23 1986-01-01-06 NaN NaN	
167 0 -24.0000 221.3331 -24.0000 221.3331 7.539919e+03 NaN 230.35 224.88 1986-01-01-06 NaN NaN	
168 0 -24.3333 132.9999 -24.0000 132.9999 5.013609e+03 NaN 229.40 226.89 1986-01-01-06 NaN NaN	
169 0 -24.3333 159.3332 -24.3333 159.3332 2.752518e+04 0.41 225.79 218.86 1986-01-01-06 NaN NaN	
170 0 -26.0000 149.3332 -26.0000 149.3332 7.419084e+03 NaN 229.79 227.56 1986-01-01-06 NaN NaN	
171 0 -27.0000 296.6664 -27.0000 296.6664 1.593088e+04 0.74 218.24 210.16 1986-01-01-06 NaN NaN	
172 0 -27.0000 315.3330 -27.0000 315.6664 1.590915e+04 0.31 227.92 224.21 1986-01-01-06 NaN NaN	
173 9 -4.3333 80.9999 -4.6667 80.6666 1.273351e+05 0.59 221.00 205.47 1986-01-01-00 62.78 -168.7	
173 9 -5.0000 79.3333 -5.0000 78.9999 4.380185e+04 0.38 224.11 214.84 1986-01-01-03 50.77 166.0	
173 9 -4.6667 77.6666 -4.6667 77.6666 1.095656e+04 0.00 219.78 214.84 1986-01-01-06 34.90 135.0	
