ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2031 18 -6.3333 135.6665 -6.3333 135.6665 5.735680e+04 0.58 220.48 199.45 1988-10-04-18 36.84 180.0	
2031 18 -6.3333 134.6665 -6.3333 134.6665 6.007273e+04 0.82 218.68 200.12 1988-10-04-21 50.66 166.0	
2031 18 -6.0000 133.6665 -6.0000 133.3332 1.229728e+04 0.67 226.07 216.18 1988-10-05-00 NaN NaN	
2032 18 -15.3333 171.9998 -15.0000 171.6665 2.651858e+04 0.71 229.06 222.87 1988-10-04-06 70.36 149.0	
2032 18 -14.3333 169.9998 -14.0000 169.9998 1.808783e+05 0.79 223.84 206.81 1988-10-04-09 35.96 0.0	
2032 18 -14.3333 170.6665 -14.0000 170.9998 2.022277e+05 0.75 222.97 202.80 1988-10-04-12 38.05 18.4	
2032 18 -13.6667 171.9998 -13.6667 171.9998 1.334314e+05 0.70 223.32 207.48 1988-10-04-15 27.02 26.6	
2032 18 -13.3333 172.9998 -13.3333 172.6665 1.135599e+05 0.61 219.47 201.46 1988-10-04-18 0.00 0.0	
2032 18 -13.3333 172.9998 -13.3333 172.6665 9.085439e+04 0.58 218.63 203.46 1988-10-04-21 24.04 0.0	
2032 18 -13.3333 173.3331 -13.3333 173.3331 3.473470e+04 0.51 224.73 218.86 1988-10-05-00 NaN NaN	
2033 12 18.3333 99.6666 18.3333 99.6666 6.522889e+03 NaN 224.35 220.20 1988-10-04-12 46.91 0.0	
2033 12 18.3333 100.9999 18.3333 100.9999 1.173405e+04 0.37 214.55 200.12 1988-10-04-15 11.73 180.0	
2033 12 18.3333 100.6666 18.3333 100.6666 9.123440e+03 0.80 225.46 222.87 1988-10-04-18 75.06 -99.5	
2033 12 16.0000 100.3332 16.3333 100.3332 8.316270e+04 0.90 224.36 208.82 1988-10-04-21 54.78 116.6	
2033 12 17.3333 99.6666 17.6666 99.6666 6.688737e+04 0.93 220.91 205.47 1988-10-05-00 NaN NaN	
2034 12 -7.0000 25.0000 -7.0000 25.0000 6.817759e+03 0.58 221.40 213.50 1988-10-04-12 73.58 0.0	
2034 12 -7.0000 27.0000 -7.0000 27.0000 1.213164e+05 0.59 218.78 204.80 1988-10-04-15 27.59 116.6	
2034 12 -6.3333 27.0000 -6.3333 26.6666 9.145922e+04 0.55 222.25 208.82 1988-10-04-18 17.42 135.0	
2034 12 -6.3333 26.6666 -6.0000 26.3333 6.828522e+04 0.32 220.87 200.79 1988-10-04-21 27.51 153.4	
2034 12 -6.0000 26.0000 -5.6667 25.6666 6.283939e+04 0.32 222.76 206.14 1988-10-05-00 NaN NaN	
2035 12 -9.3333 24.0000 -9.3333 24.0000 1.084230e+04 0.52 222.20 216.85 1988-10-04-12 27.34 153.4	
2035 12 -9.0000 23.6666 -9.0000 23.3333 3.662811e+04 0.38 220.22 204.13 1988-10-04-15 62.28 11.3	
2035 12 -8.6667 24.6666 -8.6667 25.0000 4.208633e+04 0.24 223.87 210.16 1988-10-04-18 17.38 45.0	
2035 12 -8.3333 25.3333 -8.3333 25.3333 1.359291e+04 0.41 221.80 216.18 1988-10-04-21 17.38 -45.0	
2035 12 -8.6667 25.6666 -8.6667 25.6666 5.433677e+03 NaN 230.24 228.23 1988-10-05-00 NaN NaN	
2036 9 19.0000 292.6664 19.0000 292.6664 9.095323e+03 NaN 229.85 225.55 1988-10-04-15 46.73 180.0	
2036 9 19.3333 291.3330 19.0000 291.3330 1.556097e+04 0.51 225.89 208.15 1988-10-04-18 11.68 180.0	
2036 9 19.3333 290.9997 19.0000 290.9997 4.281759e+04 0.47 220.08 206.14 1988-10-04-21 34.04 -45.0	
2036 9 18.3333 291.6664 18.3333 291.6664 1.042232e+04 0.53 223.63 210.16 1988-10-05-00 NaN NaN	
2037 9 7.3333 21.0000 7.3333 21.0000 3.406150e+04 0.52 221.05 202.80 1988-10-04-15 36.76 180.0	
2037 9 7.3333 20.0000 7.3333 20.0000 2.724509e+04 0.63 220.56 208.15 1988-10-04-18 54.92 -153.4	
2037 9 7.0000 18.6666 6.6667 18.6666 1.909486e+04 0.53 220.10 200.79 1988-10-04-21 12.27 180.0	
2037 9 6.6667 18.3333 6.6667 18.3333 2.182390e+04 0.44 220.11 205.47 1988-10-05-00 NaN NaN	
2038 9 2.6667 19.3333 2.6667 19.3333 1.097884e+04 0.82 219.69 204.80 1988-10-04-15 39.07 -108.4	
2038 9 1.3333 19.0000 1.6667 19.0000 9.199974e+04 0.77 223.29 200.79 1988-10-04-18 27.62 153.4	
2038 9 2.0000 18.3333 2.0000 18.3333 1.235739e+04 0.64 231.05 228.23 1988-10-04-21 69.88 -135.0	
2038 9 0.6667 17.0000 0.6667 17.0000 6.868611e+03 0.00 230.24 228.90 1988-10-05-00 NaN NaN	
2039 6 11.6667 265.3331 11.6667 265.3331 6.728690e+03 NaN 225.42 212.83 1988-10-04-18 27.51 63.4	
2039 6 12.3333 265.6664 12.3333 265.6664 5.364960e+03 NaN 219.36 206.81 1988-10-04-21 38.24 161.6	
2039 6 12.6667 264.6664 12.6667 264.6664 6.705335e+03 NaN 222.47 216.18 1988-10-05-00 NaN NaN	
2040 6 7.0000 312.6664 7.0000 312.6664 1.090942e+04 0.82 222.37 214.84 1988-10-04-18 38.80 18.4	
2040 6 7.3333 313.6664 7.3333 313.6664 2.452027e+04 0.84 219.42 208.15 1988-10-04-21 12.35 90.0	
2040 6 7.6667 313.6664 7.6667 313.6664 2.722237e+04 0.82 222.17 213.50 1988-10-05-00 NaN NaN	
2041 6 1.6667 11.0000 1.6667 11.0000 1.785279e+04 0.45 216.08 200.79 1988-10-04-18 24.71 90.0	
2041 6 2.0000 11.0000 2.3333 11.0000 1.372869e+04 0.71 223.88 214.84 1988-10-04-21 39.04 161.6	
2041 6 2.6667 10.3333 2.6667 10.0000 8.233844e+03 0.00 219.97 207.48 1988-10-05-00 NaN NaN	
2042 6 -1.3333 286.3330 -1.3333 286.3330 1.098721e+04 0.65 220.62 211.50 1988-10-04-18 27.62 -153.4	
2042 6 -1.6667 285.6664 -1.6667 285.6664 3.707352e+04 0.65 221.96 210.83 1988-10-04-21 39.05 -161.6	
2042 6 -2.0000 284.9997 -2.0000 284.6664 1.098330e+04 0.51 227.56 224.21 1988-10-05-00 NaN NaN	
2043 6 -3.6667 77.6666 -3.6667 77.6666 1.782230e+04 0.23 220.04 215.51 1988-10-04-18 50.85 166.0	
2043 6 -3.3333 76.3333 -3.3333 76.3333 5.623135e+04 0.39 220.74 205.47 1988-10-04-21 17.46 45.0	
2043 6 -3.0000 76.9999 -3.0000 76.6666 1.509186e+04 0.24 228.17 221.54 1988-10-05-00 NaN NaN	
2044 6 -10.6667 188.9998 -10.6667 188.9998 1.350208e+04 0.39 224.81 214.17 1988-10-04-18 12.35 90.0	
2044 6 -10.3333 188.9998 -10.3333 188.9998 9.461973e+03 0.87 226.51 220.87 1988-10-04-21 27.28 26.6	
2044 6 -10.0000 189.6665 -10.0000 189.6665 3.787829e+04 0.57 224.88 213.50 1988-10-05-00 NaN NaN	
2045 3 19.0000 256.6664 19.0000 256.6664 5.198389e+03 NaN 224.71 212.83 1988-10-04-21 60.50 126.9	
2045 3 20.0000 255.6664 20.3333 255.6664 1.160748e+04 0.69 220.79 212.17 1988-10-05-00 NaN NaN	
2046 3 19.0000 288.6664 19.0000 288.3330 7.788532e+03 NaN 221.65 208.82 1988-10-04-21 11.68 180.0	
2046 3 19.0000 287.9997 19.0000 287.9997 1.428584e+04 0.66 219.83 213.50 1988-10-05-00 NaN NaN	
2047 30 17.3333 96.6666 17.3333 96.9999 1.180498e+04 0.21 223.25 210.83 1988-10-03-18 38.91 -108.4	
2047 30 16.3333 96.6666 16.3333 96.6666 4.351546e+04 0.76 217.32 200.79 1988-10-03-21 12.36 -90.0	
2047 30 16.0000 96.6666 16.0000 96.6666 7.928305e+04 0.83 219.03 204.13 1988-10-04-00 0.00 0.0	
2047 30 16.0000 96.6666 16.0000 96.6666 5.681624e+04 0.63 222.62 212.17 1988-10-04-03 34.25 135.0	
2047 30 16.6666 95.9999 16.6666 95.9999 1.052855e+04 0.51 230.07 225.55 1988-10-04-06 24.71 90.0	
2047 30 17.3333 95.9999 17.3333 95.9999 5.240883e+03 NaN 215.68 197.44 1988-10-04-09 26.61 153.4	
2047 30 17.6666 95.3332 17.6666 95.3332 6.285323e+04 0.83 216.25 202.13 1988-10-04-12 79.59 153.4	
2047 30 18.3333 93.3332 18.6666 93.3332 1.302803e+04 0.81 223.14 216.18 1988-10-04-15 17.03 -135.0	
2047 30 18.3333 93.3332 18.3333 92.9999 5.218810e+03 NaN 227.06 222.87 1988-10-04-18 27.36 -63.4	
2047 30 17.6666 93.3332 17.6666 93.3332 2.750093e+04 0.67 217.90 202.13 1988-10-04-21 11.77 180.0	
2047 30 18.0000 92.9999 17.6666 92.9999 1.085070e+05 0.72 221.39 204.80 1988-10-05-00 NaN NaN	
2048 3 13.0000 176.3331 13.0000 176.3331 3.882987e+04 0.28 225.02 215.51 1988-10-04-21 12.36 -90.0	
2048 3 12.6667 176.6665 12.6667 176.3331 3.215266e+04 0.43 221.40 208.15 1988-10-05-00 NaN NaN	
2049 3 13.0000 308.6664 13.0000 308.6664 1.338768e+04 0.44 221.60 210.16 1988-10-04-21 36.11 180.0	
2049 3 13.0000 307.6664 13.0000 307.6664 9.371929e+03 0.38 226.99 218.86 1988-10-05-00 NaN NaN	
2050 3 13.0000 72.9999 13.0000 72.9999 1.874377e+04 0.56 220.77 213.50 1988-10-04-21 27.05 26.6	
2050 3 13.3333 73.6666 13.3333 73.6666 1.069028e+04 0.76 230.65 226.89 1988-10-05-00 NaN NaN	
2051 3 9.6667 293.9997 9.6667 293.6664 5.415852e+03 NaN 222.20 213.50 1988-10-04-21 61.77 -90.0	
2051 3 8.0000 293.9997 8.0000 293.6664 2.449092e+04 0.39 220.64 205.47 1988-10-05-00 NaN NaN	
2052 12 9.3333 263.6664 9.3333 263.6664 5.419855e+03 NaN 222.04 218.86 1988-10-04-12 62.96 101.3	
2052 12 11.0000 263.3331 11.0000 263.3331 5.394233e+03 NaN 224.38 214.17 1988-10-04-15 38.44 -161.6	
2052 12 11.0000 262.6664 10.6667 262.3331 2.698300e+04 0.30 214.71 198.11 1988-10-04-18 12.35 -90.0	
2052 12 10.6667 261.9997 10.3333 262.3331 5.536418e+04 0.75 214.32 198.11 1988-10-04-21 17.34 -135.0	
2052 12 10.3333 261.6664 10.0000 261.9997 5.811752e+04 0.71 218.28 196.77 1988-10-05-00 NaN NaN	
2053 3 8.6667 280.3330 8.6667 280.3330 4.481625e+04 0.57 218.09 202.13 1988-10-04-21 24.43 0.0	
2053 3 8.6667 280.9997 8.6667 280.9997 2.715688e+04 0.37 226.29 216.85 1988-10-05-00 NaN NaN	
2054 3 8.3333 200.6665 8.3333 200.6665 1.495553e+04 NaN 228.35 218.86 1988-10-04-21 17.38 45.0	
2054 3 8.6667 200.9998 8.6667 200.9998 1.086726e+04 0.51 227.98 222.87 1988-10-05-00 NaN NaN	
2055 3 6.6667 356.6663 7.0000 356.3329 3.000651e+04 0.44 218.43 204.13 1988-10-04-21 17.40 135.0	
2055 3 7.3333 355.9996 7.3333 355.9996 2.180148e+04 0.49 219.99 208.82 1988-10-05-00 NaN NaN	
2056 3 6.6667 86.9999 6.6667 86.9999 4.639146e+04 0.65 221.32 199.45 1988-10-04-21 17.42 -45.0	
2056 3 6.3333 87.3332 6.3333 87.3332 2.867569e+04 0.35 223.26 208.15 1988-10-05-00 NaN NaN	
2057 3 6.3333 294.3330 6.3333 293.9997 1.037371e+05 0.63 212.41 191.42 1988-10-04-21 66.22 -158.2	
2057 3 5.6667 292.3330 5.6667 292.3330 4.784093e+04 0.74 218.53 202.80 1988-10-05-00 NaN NaN	
2058 3 5.0000 24.0000 5.0000 24.0000 1.505687e+04 0.66 213.75 198.78 1988-10-04-21 0.00 0.0	
2058 3 5.0000 24.0000 5.0000 24.0000 3.147861e+04 0.65 214.55 201.46 1988-10-05-00 NaN NaN	
2059 3 4.6667 283.6664 4.6667 283.6664 5.476978e+03 0.00 228.73 226.22 1988-10-04-21 34.88 135.0	
2059 3 5.0000 282.9997 5.3333 282.9997 1.094546e+04 0.67 228.23 217.52 1988-10-05-00 NaN NaN	
2060 3 3.6667 282.9997 3.6667 282.6664 5.482924e+03 NaN 222.37 216.85 1988-10-04-21 17.46 -45.0	
2060 3 3.3333 282.6664 3.3333 282.9997 8.229800e+03 NaN 228.12 225.55 1988-10-05-00 NaN NaN	
2061 3 2.6667 116.3332 3.0000 116.9999 8.507756e+04 0.42 221.33 197.44 1988-10-04-21 111.19 -90.0	
2061 3 0.0000 116.9999 0.0000 116.9999 4.349378e+05 0.39 223.48 206.14 1988-10-05-00 NaN NaN	
2062 3 -19.0000 191.3331 -19.0000 191.3331 7.798940e+03 NaN 227.78 221.54 1988-10-04-21 70.09 0.0	
2062 3 -19.0000 192.9998 -19.0000 193.3331 2.077764e+04 0.86 223.17 211.50 1988-10-05-00 NaN NaN	
2063 0 29.6666 287.3330 30.0000 287.6664 5.960662e+03 NaN 229.83 224.88 1988-10-05-00 NaN NaN	
2064 0 24.0000 187.6665 24.0000 187.6665 6.278294e+03 NaN 232.51 231.57 1988-10-05-00 NaN NaN	
2065 0 22.3333 279.3330 22.3333 279.3330 6.359828e+03 0.00 220.06 206.14 1988-10-05-00 NaN NaN	
2066 0 22.0000 280.9997 22.0000 280.6664 7.645492e+03 NaN 226.33 214.17 1988-10-05-00 NaN NaN	
2067 0 17.6666 166.9998 17.6666 166.9998 1.440816e+04 0.34 230.42 226.89 1988-10-05-00 NaN NaN	
2068 0 14.0000 256.3331 14.0000 256.3331 6.668834e+03 0.00 226.22 216.18 1988-10-05-00 NaN NaN	
2069 0 13.3333 298.6664 13.3333 298.6664 2.003818e+04 0.59 223.50 206.81 1988-10-05-00 NaN NaN	
2070 0 13.3333 127.3332 13.3333 127.3332 5.347072e+03 0.00 228.90 225.55 1988-10-05-00 NaN NaN	
2071 0 13.3333 222.3331 13.3333 222.3331 6.680119e+03 NaN 229.17 224.88 1988-10-05-00 NaN NaN	
2072 0 12.6667 182.6665 12.6667 182.3331 1.340170e+04 0.78 222.94 213.50 1988-10-05-00 NaN NaN	
2073 0 13.3333 247.9997 13.3333 247.9997 8.024317e+03 NaN 223.54 216.18 1988-10-05-00 NaN NaN	
2074 0 12.3333 125.3332 12.0000 124.9999 8.052403e+03 NaN 229.34 224.21 1988-10-05-00 NaN NaN	
2075 0 11.6667 122.3332 11.6667 122.3332 1.344591e+04 0.39 224.35 216.85 1988-10-05-00 NaN NaN	
2076 0 11.3333 90.9999 11.3333 90.9999 2.155531e+04 0.25 226.26 220.20 1988-10-05-00 NaN NaN	
2077 0 10.3333 252.3331 10.6667 252.3331 8.104801e+03 NaN 229.90 226.89 1988-10-05-00 NaN NaN	
2078 0 10.0000 121.9999 10.0000 121.9999 6.766015e+03 0.00 230.37 226.89 1988-10-05-00 NaN NaN	
2079 0 9.3333 255.6664 9.3333 255.6664 1.761505e+04 0.45 225.76 215.51 1988-10-05-00 NaN NaN	
2080 0 9.0000 351.6663 9.0000 351.6663 1.763947e+04 0.54 222.26 213.50 1988-10-05-00 NaN NaN	
2081 0 8.0000 125.3332 8.0000 124.9999 1.087852e+04 NaN 230.57 225.55 1988-10-05-00 NaN NaN	
2082 0 6.0000 154.3332 6.3333 154.3332 6.829613e+03 0.00 222.61 210.16 1988-10-05-00 NaN NaN	
2083 0 5.0000 15.0000 5.0000 15.0000 5.474331e+03 NaN 216.68 208.15 1988-10-05-00 NaN NaN	
2084 0 4.6667 16.6666 4.6667 16.6666 6.844934e+03 0.00 220.33 211.50 1988-10-05-00 NaN NaN	
2085 0 -1.3333 135.6665 -1.3333 135.6665 6.866937e+03 0.00 230.50 228.90 1988-10-05-00 NaN NaN	
2086 0 -4.0000 285.6664 -4.0000 285.3330 8.222691e+03 0.00 224.10 219.53 1988-10-05-00 NaN NaN	
2087 0 -13.6667 84.6666 -13.6667 84.6666 1.601682e+04 0.97 219.14 210.16 1988-10-05-00 NaN NaN	
2088 0 -19.0000 307.9997 -19.0000 307.9997 9.084871e+03 NaN 231.38 229.57 1988-10-05-00 NaN NaN	
2089 0 -20.0000 312.3330 -20.0000 312.3330 5.161083e+03 NaN 228.90 226.22 1988-10-05-00 NaN NaN	
2090 0 -24.3333 191.9998 -24.3333 191.9998 1.251091e+04 0.29 229.30 222.87 1988-10-05-00 NaN NaN	
2091 0 -26.0000 193.9998 -25.6666 193.9998 6.177304e+03 NaN 230.64 227.56 1988-10-05-00 NaN NaN	
2092 0 -27.6666 196.9998 -27.3333 196.9998 7.667975e+04 0.71 226.50 216.85 1988-10-05-00 NaN NaN	
2093 27 12.6667 328.6663 13.0000 328.6663 8.036925e+03 NaN 227.11 223.54 1988-10-04-00 73.23 170.5	
2093 27 13.3333 326.6663 13.3333 326.6663 8.015078e+03 NaN 227.67 222.87 1988-10-04-03 48.09 0.0	
2093 27 13.3333 327.9997 13.3333 327.9997 1.470994e+04 0.55 221.17 212.83 1988-10-04-06 65.07 -21.8	
2093 27 12.6667 329.3330 12.6667 329.6663 1.340703e+04 0.59 221.74 212.83 1988-10-04-09 24.11 0.0	
2093 27 13.0000 330.3330 12.6667 330.3330 4.150098e+04 0.57 221.43 203.46 1988-10-04-12 27.08 26.6	
2093 27 13.3333 331.3330 13.0000 330.9997 8.156926e+04 0.54 216.52 204.13 1988-10-04-15 27.48 63.4	
2093 27 13.3333 331.3330 13.6667 331.3330 1.135331e+05 0.73 223.47 210.83 1988-10-04-18 24.01 0.0	
2093 27 14.0000 331.9997 13.6667 331.9997 3.867556e+04 0.57 220.77 206.81 1988-10-04-21 24.01 0.0	
2093 27 13.6667 332.6663 13.6667 332.6663 5.204345e+04 0.84 221.54 207.48 1988-10-05-00 24.71 90.0	
2093 27 14.3333 332.6663 14.3333 332.6663 1.862828e+04 0.76 226.51 220.20 1988-10-05-03 NaN NaN	
2094 27 11.6667 242.9997 11.6667 242.9997 2.288152e+04 0.62 223.62 214.17 1988-10-04-00 0.00 0.0	
2094 27 11.6667 242.9997 11.6667 242.9997 1.480754e+04 0.53 227.80 219.53 1988-10-04-03 27.18 -153.4	
2094 27 11.3333 242.3331 11.3333 242.3331 2.020173e+04 0.43 218.46 207.48 1988-10-04-06 12.35 90.0	
2094 27 11.6667 242.6664 11.6667 242.3331 5.381486e+04 0.58 214.34 202.13 1988-10-04-09 12.10 180.0	
2094 27 11.6667 241.9997 11.6667 241.9997 7.939848e+04 0.64 217.59 204.13 1988-10-04-12 71.04 -149.0	
2094 27 10.6667 239.9998 10.6667 240.3331 7.960953e+04 0.63 219.37 205.47 1988-10-04-15 34.66 -135.0	
2094 27 10.3333 239.6664 10.0000 239.6664 6.624396e+04 0.80 223.64 210.83 1988-10-04-18 61.23 -143.1	
2094 27 9.0000 237.9998 9.0000 238.3331 1.234608e+05 0.62 222.83 210.83 1988-10-04-21 27.35 153.4	
2094 27 9.0000 237.6664 9.3333 237.6664 1.098472e+05 0.37 227.15 210.83 1988-10-05-00 55.13 -116.6	
2094 27 8.0000 236.9998 8.0000 236.9998 1.088230e+04 0.82 227.89 218.19 1988-10-05-03 NaN NaN	
2095 21 -1.3333 131.9999 -1.3333 131.9999 6.866937e+03 NaN 228.76 219.53 1988-10-04-06 24.71 -90.0	
2095 21 -2.0000 131.9999 -2.0000 131.9999 1.510136e+04 0.60 216.85 201.46 1988-10-04-09 44.53 -123.7	
2095 21 -2.6667 131.3332 -3.0000 131.3332 2.607104e+04 0.58 224.07 206.14 1988-10-04-12 39.06 -71.6	
2095 21 -4.0000 131.3332 -4.0000 131.6665 3.836918e+04 0.32 219.41 211.50 1988-10-04-15 44.46 -146.3	
2095 21 -4.6667 130.6665 -4.6667 130.6665 5.477666e+04 0.46 224.05 207.48 1988-10-04-18 38.94 -161.6	
2095 21 -5.0000 129.6665 -5.0000 129.6665 3.010464e+04 0.68 222.11 207.48 1988-10-04-21 55.11 153.4	
2095 21 -4.6667 128.3332 -4.3333 128.3332 1.232423e+04 NaN 226.22 219.53 1988-10-05-00 61.63 -143.1	
2095 21 -5.3333 126.9999 -5.3333 126.9999 9.576434e+03 0.96 222.49 208.15 1988-10-05-03 NaN NaN	
2096 15 10.3333 278.3330 10.3333 278.3330 2.974432e+04 0.54 221.51 206.81 1988-10-04-12 27.26 153.4	
2096 15 10.3333 277.6664 10.6667 277.6664 4.325417e+04 0.55 223.13 203.46 1988-10-04-15 43.98 146.3	
2096 15 11.3333 276.9997 11.3333 276.6664 4.578982e+04 0.90 219.69 206.14 1988-10-04-18 55.01 116.6	
2096 15 12.3333 275.9997 12.6667 275.9997 1.100165e+05 0.69 214.27 196.77 1988-10-04-21 27.08 153.4	
2096 15 13.0000 274.9997 13.0000 275.3330 1.030613e+05 0.47 218.66 202.80 1988-10-05-00 38.15 161.6	
2096 15 13.3333 274.3330 13.3333 274.3330 5.343810e+04 0.27 223.69 206.81 1988-10-05-03 NaN NaN	
2097 15 -3.6667 101.6666 -3.3333 101.6666 1.508296e+04 0.27 216.55 210.16 1988-10-04-12 27.59 26.6	
2097 15 -3.0000 102.3332 -3.0000 102.3332 9.876728e+04 0.41 209.95 192.76 1988-10-04-15 24.68 180.0	
2097 15 -3.3333 101.3332 -3.0000 101.6666 1.453554e+05 0.51 214.63 195.43 1988-10-04-18 39.07 108.4	
2097 15 -2.0000 101.3332 -2.0000 101.3332 6.452674e+04 0.50 226.45 220.87 1988-10-04-21 98.84 90.0	
2097 15 0.6667 100.9999 0.6667 101.3332 2.197941e+04 0.33 215.80 200.12 1988-10-05-00 37.06 180.0	
2097 15 0.6667 100.3332 0.6667 100.3332 4.395749e+04 0.24 214.42 200.79 1988-10-05-03 NaN NaN	
2098 12 7.3333 11.0000 7.3333 11.0000 2.588185e+04 0.77 213.79 202.80 1988-10-04-15 17.40 45.0	
2098 12 7.6667 11.3333 7.6667 11.3333 1.075804e+05 0.58 216.28 196.10 1988-10-04-18 24.49 180.0	
2098 12 7.6667 11.0000 7.6667 10.6667 1.347606e+05 0.46 216.13 198.11 1988-10-04-21 0.00 0.0	
2098 12 7.6667 10.6667 7.6667 10.6667 1.306584e+05 0.43 217.58 197.44 1988-10-05-00 55.14 63.4	
2098 12 9.0000 11.3333 9.0000 11.3333 2.036049e+04 0.88 222.07 209.49 1988-10-05-03 NaN NaN	
2099 12 -2.0000 141.3332 -2.0000 140.9998 7.413702e+04 0.65 215.08 196.10 1988-10-04-15 12.35 180.0	
2099 12 -2.0000 140.6665 -2.0000 140.6665 1.112012e+05 0.46 216.86 195.43 1988-10-04-18 37.04 180.0	
2099 12 -2.0000 139.6665 -2.0000 139.6665 1.111976e+05 0.38 220.40 205.47 1988-10-04-21 17.47 -45.0	
2099 12 -2.3333 139.9998 -2.3333 139.9998 3.294228e+04 0.53 226.33 216.85 1988-10-05-00 27.61 -153.4	
2099 12 -2.6667 139.3332 -2.6667 139.3332 1.921319e+04 0.65 227.75 222.20 1988-10-05-03 NaN NaN	
2100 12 -8.0000 152.3332 -8.0000 152.3332 5.442806e+03 NaN 224.55 222.87 1988-10-04-15 24.71 90.0	
2100 12 -7.6667 152.3332 -7.3333 152.3332 9.533747e+03 0.33 222.87 218.19 1988-10-04-18 24.71 90.0	
2100 12 -7.0000 152.6665 -6.6667 152.3332 2.182404e+04 0.65 219.90 205.47 1988-10-04-21 27.48 26.6	
2100 12 -6.3333 152.6665 -6.3333 152.9998 2.185092e+04 0.19 227.68 218.19 1988-10-05-00 27.60 63.4	
2100 12 -5.6667 153.3332 -5.6667 153.3332 1.640191e+04 0.00 227.34 220.20 1988-10-05-03 NaN NaN	
2101 9 28.3333 286.9997 28.3333 287.3330 4.599450e+04 0.33 220.67 205.47 1988-10-04-18 24.98 26.6	
2101 9 28.3333 287.6664 28.6666 287.9997 7.244417e+04 0.43 217.73 204.80 1988-10-04-21 16.45 -45.0	
2101 9 28.3333 287.9997 28.3333 288.3330 5.084163e+04 0.24 224.83 213.50 1988-10-05-00 81.11 -116.6	
2101 9 26.3333 287.3330 26.3333 287.3330 1.352934e+04 0.48 228.72 224.21 1988-10-05-03 NaN NaN	
2102 9 15.6667 72.3333 15.6667 72.3333 6.611635e+03 NaN 230.24 230.24 1988-10-04-18 11.90 0.0	
2102 9 15.6667 72.3333 15.6667 72.6666 1.322104e+04 0.77 223.54 213.50 1988-10-04-21 11.90 180.0	
2102 9 15.6667 72.3333 15.6667 72.3333 2.380958e+04 0.45 219.23 210.16 1988-10-05-00 24.71 90.0	
2102 9 16.3333 72.3333 16.3333 72.3333 2.506164e+04 0.98 219.88 206.14 1988-10-05-03 NaN NaN	
2103 9 8.0000 101.9999 8.3333 101.9999 1.087889e+04 0.33 232.16 230.24 1988-10-04-18 50.90 104.0	
2103 9 9.6667 101.6666 9.6667 101.6666 9.751551e+04 0.63 224.84 210.83 1988-10-04-21 17.35 -45.0	
2103 9 9.3333 101.9999 9.3333 101.9999 7.048947e+04 0.75 228.05 221.54 1988-10-05-00 55.09 63.4	
2103 9 10.6667 102.6666 10.6667 102.6666 6.753227e+03 NaN 231.44 229.57 1988-10-05-03 NaN NaN	
2104 9 8.0000 194.9998 7.6667 194.9998 1.497016e+04 0.49 229.51 225.55 1988-10-04-18 44.25 33.7	
2104 9 8.3333 196.3331 8.3333 195.9998 4.077483e+04 0.42 220.15 206.81 1988-10-04-21 17.38 -135.0	
2104 9 8.0000 195.9998 8.0000 195.6665 9.520912e+04 0.50 221.19 210.16 1988-10-05-00 0.00 0.0	
2104 9 8.0000 195.3331 8.0000 195.6665 1.020197e+05 0.29 227.06 213.50 1988-10-05-03 NaN NaN	
2105 9 -1.0000 35.6666 -0.6667 35.6666 1.373555e+04 0.48 227.43 216.18 1988-10-04-18 24.71 180.0	
2105 9 -0.6667 35.0000 -0.6667 35.0000 1.511057e+04 0.54 221.66 203.46 1988-10-04-21 24.71 180.0	
2105 9 -0.6667 34.3333 -0.6667 34.3333 2.060504e+04 0.53 225.64 213.50 1988-10-05-00 50.94 -166.0	
2105 9 -1.0000 33.0000 -1.0000 33.0000 4.257957e+04 0.64 223.82 215.51 1988-10-05-03 NaN NaN	
2106 9 -4.3333 298.9997 -4.3333 298.6664 2.328595e+04 0.28 220.16 200.79 1988-10-04-18 50.81 14.0	
2106 9 -4.0000 300.3330 -4.0000 299.9997 5.481809e+03 0.00 228.73 224.21 1988-10-04-21 50.83 14.0	
2106 9 -3.3333 301.9997 -3.6667 301.3330 4.387831e+04 0.44 218.84 198.11 1988-10-05-00 17.46 135.0	
2106 9 -3.3333 300.9997 -3.3333 300.9997 1.371512e+04 0.62 228.23 220.20 1988-10-05-03 NaN NaN	
2107 9 -8.6667 291.6664 -9.0000 291.3330 1.017962e+05 0.53 218.64 200.12 1988-10-04-18 24.41 180.0	
2107 9 -9.0000 290.6664 -9.0000 290.6664 1.356086e+05 0.69 216.06 192.09 1988-10-04-21 38.62 -161.6	
2107 9 -9.3333 289.9997 -9.3333 289.6664 8.267029e+04 0.81 222.73 206.14 1988-10-05-00 12.19 180.0	
2107 9 -9.3333 289.3330 -9.3333 289.3330 1.626862e+04 0.56 228.62 222.20 1988-10-05-03 NaN NaN	
2108 9 -9.3333 72.3333 -9.3333 72.3333 3.796417e+04 0.47 223.21 214.17 1988-10-04-18 17.36 135.0	
2108 9 -9.3333 71.9999 -9.0000 71.9999 4.068514e+04 0.42 213.64 203.46 1988-10-04-21 50.37 14.0	
