ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4563 6 -5.0000 102.3332 -4.6667 102.3332 3.558738e+04 0.46 220.51 198.11 1989-11-08-21 NaN NaN	
4564 6 -9.0000 145.9998 -9.0000 145.9998 3.664474e+04 0.53 210.85 192.09 1989-11-08-15 17.36 -45.0	
4564 6 -9.3333 146.3332 -9.3333 146.3332 5.153459e+04 0.59 213.89 191.42 1989-11-08-18 17.35 -45.0	
4564 6 -9.6667 146.6665 -9.6667 146.6665 2.979114e+04 0.89 219.22 206.14 1989-11-08-21 NaN NaN	
4565 6 -15.3333 292.9997 -15.3333 292.9997 2.780713e+04 0.52 220.13 200.79 1989-11-08-15 27.44 116.6	
4565 6 -15.0000 292.9997 -14.6667 292.6664 4.647764e+04 0.42 216.20 204.13 1989-11-08-18 34.41 45.0	
4565 6 -14.3333 293.3330 -14.0000 293.3330 1.332015e+04 0.82 221.67 210.83 1989-11-08-21 NaN NaN	
4566 6 -21.0000 162.6665 -21.3333 162.3332 8.969280e+03 NaN 229.28 221.54 1989-11-08-15 12.35 90.0	
4566 6 -21.0000 162.6665 -21.0000 162.3332 5.130250e+03 NaN 230.74 228.90 1989-11-08-18 27.28 63.4	
4566 6 -20.3333 162.9998 -20.3333 162.6665 5.152817e+03 NaN 225.05 222.20 1989-11-08-21 NaN NaN	
4567 3 10.0000 278.9997 10.3333 278.6664 2.163983e+04 0.32 228.06 217.52 1989-11-08-18 44.02 146.3	
4567 3 11.0000 277.6664 11.0000 277.6664 3.639462e+04 0.62 222.55 207.48 1989-11-08-21 NaN NaN	
4568 9 12.3333 159.3332 12.3333 158.9998 5.235553e+04 0.43 212.56 198.78 1989-11-08-12 12.07 180.0	
4568 9 12.3333 159.3332 12.3333 158.6665 1.261549e+05 0.44 216.77 198.78 1989-11-08-15 27.10 153.4	
4568 9 12.6667 158.3332 12.6667 157.9998 9.109130e+04 0.31 218.16 202.13 1989-11-08-18 78.26 51.3	
4568 9 14.3333 159.3332 14.3333 159.3332 6.657188e+03 NaN 227.02 222.20 1989-11-08-21 NaN NaN	
4569 3 11.3333 161.9998 11.3333 161.9998 3.098228e+04 0.80 221.59 213.50 1989-11-08-18 78.01 -108.4	
4569 3 9.3333 161.3332 9.3333 161.3332 2.711541e+04 0.68 214.88 196.10 1989-11-08-21 NaN NaN	
4570 3 9.6667 225.3331 9.6667 224.9998 5.414487e+03 NaN 230.40 228.23 1989-11-08-18 17.34 45.0	
4570 3 10.3333 225.3331 10.0000 225.3331 1.757492e+04 0.90 223.65 213.50 1989-11-08-21 NaN NaN	
4571 3 3.6667 320.9997 4.0000 320.9997 2.330481e+04 0.89 227.99 222.20 1989-11-08-18 24.65 0.0	
4571 3 4.0000 321.3330 4.0000 321.6663 1.507550e+04 0.66 230.11 226.22 1989-11-08-21 NaN NaN	
4572 3 3.3333 192.3331 3.3333 192.3331 5.485898e+03 NaN 218.86 210.83 1989-11-08-18 27.59 -153.4	
4572 3 3.0000 191.9998 3.0000 191.6665 1.371751e+04 0.00 220.87 210.83 1989-11-08-21 NaN NaN	
4573 3 2.6667 137.6665 2.6667 137.6665 8.232752e+03 NaN 219.42 208.15 1989-11-08-18 49.37 0.0	
4573 3 2.6667 138.9998 2.6667 138.9998 6.861568e+03 NaN 227.56 223.54 1989-11-08-21 NaN NaN	
4574 3 -0.3333 310.3330 -0.3333 310.3330 9.616325e+03 0.42 226.79 222.20 1989-11-08-18 37.06 -90.0	
4574 3 -1.0000 310.3330 -1.3333 310.3330 1.510768e+04 0.15 227.56 220.20 1989-11-08-21 NaN NaN	
4575 3 -1.6667 8.6667 -1.6667 8.6667 1.647919e+04 0.63 224.49 217.52 1989-11-08-18 44.54 146.3	
4575 3 -1.0000 7.6667 -1.0000 7.6667 6.867960e+03 NaN 229.43 224.88 1989-11-08-21 NaN NaN	
4576 3 -5.3333 294.9997 -5.3333 294.9997 1.778085e+04 0.35 218.14 199.45 1989-11-08-18 12.30 180.0	
4576 3 -5.3333 294.6664 -5.3333 294.6664 3.146050e+04 0.61 218.13 204.80 1989-11-08-21 NaN NaN	
4577 3 -6.0000 283.9997 -6.0000 283.9997 1.229552e+04 0.59 214.10 200.79 1989-11-08-18 34.84 -45.0	
4577 3 -6.6667 284.6664 -6.6667 284.6664 1.773943e+04 0.45 222.98 211.50 1989-11-08-21 NaN NaN	
4578 3 -7.3333 22.0000 -7.6667 21.6666 6.265474e+04 0.58 215.76 203.46 1989-11-08-18 12.24 180.0	
4578 3 -7.6667 21.3333 -7.6667 21.3333 4.356452e+04 0.37 224.44 216.18 1989-11-08-21 NaN NaN	
4579 3 -8.3333 110.3332 -8.3333 110.3332 8.155786e+03 NaN 219.75 209.49 1989-11-08-18 12.22 180.0	
4579 3 -8.3333 109.9999 -8.3333 109.9999 5.436040e+03 NaN 226.72 223.54 1989-11-08-21 NaN NaN	
4580 3 -10.0000 288.9997 -9.6667 288.6664 8.118863e+03 0.60 218.52 206.81 1989-11-08-18 66.42 111.8	
4580 3 -8.3333 288.3330 -8.0000 287.9997 5.439492e+03 NaN 216.35 213.50 1989-11-08-21 NaN NaN	
4581 9 -18.6666 20.6666 -18.3333 21.0000 9.118368e+03 NaN 221.92 216.85 1989-11-08-12 0.00 0.0	
4581 9 -18.0000 21.3333 -18.3333 21.0000 1.436227e+04 0.44 225.19 218.19 1989-11-08-15 38.89 71.6	
4581 9 -17.0000 21.6666 -17.3333 21.3333 1.090598e+05 0.62 224.29 209.49 1989-11-08-18 17.07 -135.0	
4581 9 -17.3333 21.0000 -17.6666 21.0000 1.454303e+05 0.37 222.92 205.47 1989-11-08-21 NaN NaN	
4582 3 -26.6666 293.9997 -26.6666 293.6664 9.814157e+03 NaN 230.65 227.56 1989-11-08-18 27.08 63.4	
4582 3 -26.0000 293.9997 -26.0000 293.9997 9.867482e+03 0.32 230.82 228.90 1989-11-08-21 NaN NaN	
4583 3 -28.6666 293.3330 -28.6666 293.3330 6.019372e+03 NaN 226.49 222.87 1989-11-08-18 10.84 180.0	
4583 3 -28.6666 293.3330 -28.6666 292.9997 6.023227e+03 NaN 229.30 222.87 1989-11-08-21 NaN NaN	
4584 0 29.0000 186.6665 29.3333 186.9998 2.284691e+04 0.22 228.33 220.20 1989-11-08-21 NaN NaN	
4585 0 18.6666 345.6663 18.6666 345.6663 5.201014e+03 NaN 230.24 228.90 1989-11-08-21 NaN NaN	
4586 0 14.3333 354.3330 14.3333 354.3330 7.988099e+03 0.38 224.55 219.53 1989-11-08-21 NaN NaN	
4587 0 13.0000 103.3332 13.0000 103.6666 1.338946e+04 0.47 223.21 212.17 1989-11-08-21 NaN NaN	
4588 0 12.6667 273.6664 12.6667 273.6664 1.072464e+04 0.82 228.14 221.54 1989-11-08-21 NaN NaN	
4589 0 11.6667 55.3333 11.6667 54.9999 6.723819e+03 NaN 223.68 217.52 1989-11-08-21 NaN NaN	
4590 0 10.0000 169.3332 10.3333 169.6665 1.352216e+04 0.76 225.55 218.19 1989-11-08-21 NaN NaN	
4591 0 7.6667 174.6665 7.3333 174.6665 3.948557e+04 0.70 223.10 210.83 1989-11-08-21 NaN NaN	
4592 0 8.0000 184.6665 8.0000 184.3331 5.441717e+03 0.00 225.55 217.52 1989-11-08-21 NaN NaN	
4593 0 8.3333 299.6664 8.3333 299.6664 6.797616e+03 0.00 225.55 212.17 1989-11-08-21 NaN NaN	
4594 0 7.0000 113.3332 7.3333 112.9999 1.090457e+04 0.00 219.44 207.48 1989-11-08-21 NaN NaN	
4595 0 7.3333 180.6665 7.3333 180.6665 8.177433e+03 0.00 223.77 220.87 1989-11-08-21 NaN NaN	
4596 0 6.3333 60.3333 6.3333 59.9999 8.189749e+03 NaN 222.32 218.19 1989-11-08-21 NaN NaN	
4597 0 7.0000 93.3332 7.0000 93.3332 5.455232e+03 NaN 223.21 215.51 1989-11-08-21 NaN NaN	
4598 0 6.3333 187.3331 6.3333 187.3331 1.365579e+04 0.63 222.67 210.16 1989-11-08-21 NaN NaN	
4599 0 5.6667 172.3332 5.6667 172.6665 1.230044e+04 0.69 221.61 211.50 1989-11-08-21 NaN NaN	
4600 0 5.3333 302.6664 5.0000 302.6664 1.368051e+04 0.17 227.56 210.16 1989-11-08-21 NaN NaN	
4601 0 5.0000 292.9997 5.0000 292.9997 6.842147e+03 NaN 212.83 208.15 1989-11-08-21 NaN NaN	
4602 0 3.6667 302.3330 3.6667 302.3330 8.225409e+03 0.62 223.88 210.83 1989-11-08-21 NaN NaN	
4603 0 3.3333 300.6664 3.3333 300.6664 9.600311e+03 0.39 222.40 217.52 1989-11-08-21 NaN NaN	
4604 0 1.6667 110.6665 1.6667 110.6665 6.865844e+03 NaN 227.43 221.54 1989-11-08-21 NaN NaN	
4605 0 3.3333 324.3330 3.3333 324.3330 2.879698e+04 0.61 228.04 222.20 1989-11-08-21 NaN NaN	
4606 0 -2.0000 298.3330 -2.0000 297.9997 9.611327e+03 NaN 224.69 213.50 1989-11-08-21 NaN NaN	
4607 3 -1.0000 95.9999 -1.0000 95.9999 8.241956e+03 NaN 218.52 209.49 1989-11-08-18 0.00 0.0	
4607 3 -1.0000 96.3332 -1.0000 95.9999 2.197736e+04 0.40 218.98 202.13 1989-11-08-21 NaN NaN	
4608 0 -3.0000 25.3333 -3.0000 25.0000 1.783453e+04 0.18 225.55 216.18 1989-11-08-21 NaN NaN	
4609 0 -4.0000 22.0000 -4.0000 22.0000 3.151556e+04 0.45 210.86 192.09 1989-11-08-21 NaN NaN	
4610 0 -7.6667 309.6664 -7.6667 309.6664 1.225454e+04 0.79 229.34 222.20 1989-11-08-21 NaN NaN	
4611 0 -8.3333 16.0000 -8.0000 16.0000 1.359859e+04 0.49 230.91 228.23 1989-11-08-21 NaN NaN	
4612 0 -8.3333 286.9997 -8.3333 286.9997 1.087194e+04 0.47 219.86 212.17 1989-11-08-21 NaN NaN	
4613 0 -8.3333 289.9997 -8.0000 289.9997 6.798797e+03 0.00 212.30 202.13 1989-11-08-21 NaN NaN	
4614 0 -8.6667 143.9998 -8.6667 143.9998 6.792982e+03 0.00 215.24 210.16 1989-11-08-21 NaN NaN	
4615 0 -13.0000 288.9997 -13.3333 289.3330 1.070502e+04 0.23 226.30 219.53 1989-11-08-21 NaN NaN	
4616 0 -13.3333 291.9997 -13.3333 291.9997 5.348938e+03 NaN 217.69 209.49 1989-11-08-21 NaN NaN	
4617 0 -14.6667 291.9997 -14.3333 291.9997 5.320183e+03 NaN 228.06 221.54 1989-11-08-21 NaN NaN	
4618 0 -16.3333 97.3332 -16.6666 97.3332 1.712478e+04 0.22 226.12 219.53 1989-11-08-21 NaN NaN	
4619 0 -23.0000 22.0000 -22.6666 22.0000 1.012920e+04 NaN 221.62 210.83 1989-11-08-21 NaN NaN	
4620 0 -23.0000 179.3331 -23.0000 179.3331 5.064600e+03 NaN 222.87 215.51 1989-11-08-21 NaN NaN	
4621 0 -28.0000 294.9997 -28.0000 294.9997 9.711444e+03 0.41 227.73 223.54 1989-11-08-21 NaN NaN	
4622 30 -2.3333 312.6664 -2.3333 312.6664 5.490337e+03 NaN 226.39 219.53 1989-11-07-18 66.50 21.8	
4622 30 -1.6667 314.3330 -1.6667 314.3330 3.157506e+05 0.50 213.99 191.42 1989-11-07-21 24.70 0.0	
4622 30 -1.6667 314.9997 -1.6667 314.9997 3.432289e+05 0.45 214.31 192.09 1989-11-08-00 37.06 -90.0	
4622 30 -2.0000 314.9997 -2.6667 314.9997 2.923439e+05 0.66 221.87 198.78 1989-11-08-03 27.62 -63.4	
4622 30 -3.3333 315.3330 -3.3333 315.3330 3.782287e+05 0.68 217.63 194.76 1989-11-08-06 34.92 135.0	
4622 30 -3.0000 314.9997 -2.6667 314.6664 2.907218e+05 0.57 219.15 196.77 1989-11-08-09 34.93 45.0	
4622 30 -2.0000 315.3330 -2.0000 315.3330 1.550969e+05 0.58 219.15 202.13 1989-11-08-12 37.04 0.0	
4622 30 -2.0000 315.9997 -2.0000 316.3330 1.180535e+05 0.74 226.05 217.52 1989-11-08-15 39.07 -71.6	
4622 30 -3.0000 316.6664 -3.0000 316.6664 2.332354e+04 0.44 228.03 221.54 1989-11-08-18 87.23 -8.1	
4622 30 -3.3333 318.9997 -3.3333 318.9997 1.919981e+04 0.61 223.64 212.17 1989-11-08-21 12.33 0.0	
4622 30 -3.3333 319.3330 -3.3333 319.3330 1.782621e+04 0.21 227.20 220.87 1989-11-09-00 NaN NaN	
4623 24 15.0000 268.3330 15.0000 268.3330 4.244140e+04 0.62 211.98 196.77 1989-11-08-00 0.00 0.0	
4623 24 15.0000 268.3330 15.0000 268.3330 6.369128e+04 0.69 214.72 196.10 1989-11-08-03 23.87 180.0	
4623 24 15.0000 267.6664 15.0000 267.6664 5.574676e+04 0.63 222.79 209.49 1989-11-08-06 37.06 -90.0	
4623 24 14.0000 267.9997 14.0000 267.6664 2.400506e+04 0.56 217.71 196.77 1989-11-08-09 43.59 146.3	
4623 24 14.3333 266.9997 14.6667 266.6664 5.054011e+04 0.75 221.92 204.80 1989-11-08-12 11.95 0.0	
4623 24 14.6667 266.9997 14.6667 266.9997 2.258264e+04 0.54 221.93 203.46 1989-11-08-15 11.95 180.0	
4623 24 14.6667 266.6664 14.6667 266.6664 7.976227e+03 0.62 227.45 222.20 1989-11-08-18 49.42 -90.0	
4623 24 13.3333 266.6664 13.3333 266.6664 6.687537e+03 0.00 229.43 224.21 1989-11-08-21 0.00 0.0	
4623 24 13.3333 266.6664 13.3333 266.6664 8.020585e+03 0.00 223.65 218.86 1989-11-09-00 NaN NaN	
4624 18 -2.6667 109.6665 -2.6667 109.6665 8.233147e+03 0.00 223.54 208.82 1989-11-08-06 27.62 -116.6	
4624 18 -3.3333 109.3332 -3.3333 109.3332 6.856362e+03 NaN 224.61 213.50 1989-11-08-09 61.73 36.9	
4624 18 -2.3333 110.6665 -2.3333 110.6665 1.701592e+05 0.64 212.18 187.40 1989-11-08-12 34.93 -135.0	
4624 18 -2.6667 109.9999 -3.0000 109.9999 9.879103e+04 0.63 220.26 201.46 1989-11-08-15 87.36 -98.1	
4624 18 -5.3333 109.6665 -5.3333 109.6665 1.558802e+05 0.79 218.21 193.43 1989-11-08-18 106.06 35.5	
4624 18 -3.0000 112.3332 -3.6667 111.9999 1.631354e+05 0.65 217.58 183.39 1989-11-08-21 17.45 -135.0	
4624 18 -4.0000 111.3332 -4.0000 111.6665 1.794890e+05 0.59 211.06 192.09 1989-11-09-00 NaN NaN	
4625 15 1.3333 100.9999 1.3333 100.6666 5.493336e+03 NaN 224.55 216.85 1989-11-08-09 44.54 -146.3	
4625 15 0.3333 99.6666 0.6667 99.6666 2.197957e+04 0.51 217.56 196.77 1989-11-08-12 17.47 -45.0	
4625 15 0.3333 99.6666 0.3333 99.9999 9.477825e+04 0.84 218.36 198.11 1989-11-08-15 27.63 153.4	
4625 15 0.6667 99.3332 0.6667 99.3332 1.277344e+05 0.38 223.17 203.46 1989-11-08-18 66.53 68.2	
4625 15 2.0000 99.9999 2.3333 99.9999 3.020230e+04 0.72 222.39 210.83 1989-11-08-21 12.35 -90.0	
4625 15 2.0000 99.9999 2.0000 99.9999 1.098309e+04 0.44 228.14 216.18 1989-11-09-00 NaN NaN	
4626 12 7.3333 183.3331 7.3333 183.3331 5.449203e+03 NaN 224.21 219.53 1989-11-08-12 77.62 -161.6	
4626 12 6.6667 181.3331 6.6667 181.3331 1.501145e+04 0.45 221.35 210.16 1989-11-08-15 54.98 -153.4	
4626 12 6.0000 179.9998 6.0000 179.9998 6.830463e+04 0.39 220.10 203.46 1989-11-08-18 12.29 180.0	
4626 12 6.0000 179.6665 6.0000 179.6665 1.270783e+05 0.34 220.75 202.13 1989-11-08-21 49.15 180.0	
4626 12 6.0000 178.3331 6.0000 178.3331 1.994782e+05 0.60 222.20 202.80 1989-11-09-00 NaN NaN	
4627 12 -11.3333 17.0000 -11.3333 17.0000 2.020191e+04 0.62 210.74 196.77 1989-11-08-12 17.30 -135.0	
4627 12 -11.6667 16.6666 -11.6667 16.6666 3.093939e+04 0.84 225.17 218.19 1989-11-08-15 44.29 123.7	
4627 12 -10.0000 16.3333 -10.6667 16.0000 1.419673e+05 0.49 219.11 200.79 1989-11-08-18 17.32 -45.0	
4627 12 -11.3333 16.3333 -11.0000 16.3333 1.050721e+05 0.73 216.45 195.43 1989-11-08-21 34.64 45.0	
4627 12 -10.3333 17.0000 -10.3333 17.0000 3.108315e+04 0.48 228.43 222.87 1989-11-09-00 NaN NaN	
4628 9 12.0000 355.6663 12.0000 355.6663 1.613171e+04 0.41 225.89 216.18 1989-11-08-15 81.55 -26.6	
4628 9 10.6667 357.6663 11.0000 357.6663 3.238574e+04 0.64 227.56 220.20 1989-11-08-18 38.40 18.4	
4628 9 11.3333 358.6663 11.3333 358.6663 3.905871e+04 0.58 228.21 219.53 1989-11-08-21 81.48 179.8	
4628 9 12.3333 0.6667 12.3333 0.6667 1.879593e+04 0.42 221.87 208.15 1989-11-09-00 NaN NaN	
4629 9 8.6667 53.9999 9.0000 53.9999 1.900478e+04 0.61 226.99 220.20 1989-11-08-15 54.75 -26.6	
4629 9 8.3333 55.3333 8.3333 55.3333 8.155740e+03 0.58 231.46 229.57 1989-11-08-18 17.38 135.0	
4629 9 8.6667 54.9999 8.6667 54.9999 1.086603e+04 0.26 226.47 218.86 1989-11-08-21 69.43 135.0	
4629 9 10.0000 53.6666 10.0000 53.6666 6.764650e+03 0.20 222.87 211.50 1989-11-09-00 NaN NaN	
4630 9 6.6667 278.3330 7.0000 278.3330 6.003118e+04 0.75 219.94 204.13 1989-11-08-15 0.00 0.0	
4630 9 7.0000 278.6664 7.0000 278.3330 6.136480e+04 0.38 221.68 207.48 1989-11-08-18 27.45 153.4	
4630 9 7.0000 277.6664 7.3333 277.6664 6.679053e+04 0.85 220.81 208.82 1989-11-08-21 44.42 56.3	
4630 9 8.0000 278.3330 8.3333 278.3330 4.759805e+04 0.64 216.87 202.13 1989-11-09-00 NaN NaN	
4631 9 1.3333 10.3333 1.3333 10.3333 6.867146e+03 NaN 229.17 227.56 1989-11-08-15 12.35 0.0	
4631 9 1.3333 10.6667 1.3333 10.6667 1.510722e+04 0.65 225.55 219.53 1989-11-08-18 74.11 180.0	
4631 9 1.3333 8.6667 1.3333 8.6667 5.493336e+03 NaN 222.87 218.19 1989-11-08-21 27.62 153.4	
4631 9 1.6667 8.0000 1.6667 8.0000 1.235892e+04 1.00 225.48 218.86 1989-11-09-00 NaN NaN	
4632 9 -9.3333 78.6666 -9.3333 78.6666 6.775478e+03 0.00 219.53 210.83 1989-11-08-15 24.71 90.0	
4632 9 -8.6667 78.3333 -8.6667 78.6666 4.481644e+04 0.69 219.28 207.48 1989-11-08-18 12.36 -90.0	
4632 9 -9.0000 78.6666 -9.0000 78.6666 9.496911e+03 0.80 221.06 212.83 1989-11-08-21 34.71 -135.0	
4632 9 -9.6667 78.3333 -9.6667 77.9999 8.123095e+03 0.00 225.77 213.50 1989-11-09-00 NaN NaN	
4633 6 18.6666 180.6665 18.6666 180.6665 5.208710e+03 NaN 222.87 214.84 1989-11-08-18 17.03 -45.0	
4633 6 18.3333 180.9998 18.3333 180.9998 1.954576e+04 0.56 219.71 210.16 1989-11-08-21 12.36 -90.0	
4633 6 18.3333 180.9998 18.0000 180.9998 1.304560e+04 0.33 227.29 215.51 1989-11-09-00 NaN NaN	
4634 6 7.6667 271.3330 7.6667 270.9997 5.446120e+03 NaN 219.03 213.50 1989-11-08-18 61.37 36.9	
4634 6 9.0000 272.6664 8.6667 272.3330 1.098467e+05 0.68 220.88 201.46 1989-11-08-21 27.38 -153.4	
4634 6 8.3333 271.6664 8.3333 271.6664 5.303172e+04 0.78 226.36 216.85 1989-11-09-00 NaN NaN	
4635 6 6.3333 79.3333 6.6667 79.3333 5.459895e+03 NaN 216.68 204.13 1989-11-08-18 27.48 -153.4	
4635 6 6.3333 78.9999 6.3333 78.6666 5.459895e+03 NaN 220.53 214.84 1989-11-08-21 36.84 180.0	
4635 6 6.3333 77.6666 6.3333 77.6666 1.364955e+04 0.61 219.33 206.14 1989-11-09-00 NaN NaN	
4636 6 6.6667 163.3332 6.3333 163.6665 8.048065e+04 0.74 219.36 199.45 1989-11-08-18 27.49 26.6	
4636 6 6.6667 164.3332 6.6667 164.3332 3.956391e+04 0.60 221.19 206.81 1989-11-08-21 17.41 45.0	
4636 6 7.0000 164.6665 7.0000 164.6665 1.500067e+04 0.55 225.31 218.19 1989-11-09-00 NaN NaN	
4637 6 5.6667 333.6663 5.6667 333.6663 2.050388e+04 0.36 225.82 217.52 1989-11-08-18 27.60 -116.6	
4637 6 5.0000 333.3330 5.0000 333.3330 9.578362e+03 0.00 228.52 225.55 1989-11-08-21 79.03 -128.7	
4637 6 3.6667 331.9997 3.3333 331.9997 6.855967e+03 0.00 226.35 220.20 1989-11-09-00 NaN NaN	
4638 6 5.6667 128.6665 5.3333 128.6665 1.367403e+04 NaN 229.03 224.21 1989-11-08-18 55.04 26.6	
4638 6 6.0000 129.9999 6.0000 129.9999 6.831377e+03 0.00 221.94 216.85 1989-11-08-21 49.15 180.0	
4638 6 6.0000 128.6665 6.0000 128.6665 8.198474e+03 0.60 216.63 206.14 1989-11-09-00 NaN NaN	
4639 6 5.3333 322.6663 5.3333 322.6663 5.471406e+03 0.00 229.23 225.55 1989-11-08-18 17.43 45.0	
4639 6 5.6667 322.9997 5.6667 322.9997 1.776792e+04 0.55 227.10 218.86 1989-11-08-21 12.35 -90.0	
4639 6 5.3333 322.9997 5.3333 322.9997 1.353419e+05 0.46 224.87 204.80 1989-11-09-00 NaN NaN	
4640 6 3.0000 12.0000 3.0000 12.3333 1.234726e+04 0.30 220.05 210.83 1989-11-08-18 39.07 -108.4	
4640 6 2.0000 12.3333 2.0000 12.0000 8.786246e+04 0.74 218.39 202.80 1989-11-08-21 34.93 135.0	
4640 6 2.6667 11.3333 2.6667 11.3333 2.058268e+04 0.54 226.09 219.53 1989-11-09-00 NaN NaN	
4641 6 -4.6667 289.3330 -4.6667 289.6664 2.464524e+04 0.47 215.36 184.06 1989-11-08-18 62.78 -168.7	
4641 6 -5.0000 287.9997 -5.0000 287.9997 6.842147e+03 0.00 222.34 212.17 1989-11-08-21 12.31 0.0	
4641 6 -5.0000 288.3330 -5.0000 288.3330 8.213517e+03 NaN 217.97 206.14 1989-11-09-00 NaN NaN	
4642 6 -8.6667 308.6664 -9.0000 308.6664 2.443329e+04 0.26 225.18 214.84 1989-11-08-18 54.67 -153.4	
4642 6 -9.6667 307.3330 -9.6667 307.3330 2.844974e+04 0.30 226.79 216.18 1989-11-08-21 62.11 -168.7	
4642 6 -10.0000 305.6664 -10.0000 305.6664 9.605787e+04 0.53 220.24 204.80 1989-11-09-00 NaN NaN	
4643 6 -8.6667 88.3332 -8.3333 87.9999 5.434858e+03 NaN 229.73 226.89 1989-11-08-18 27.40 26.6	
4643 6 -7.6667 88.6666 -8.0000 88.6666 6.805379e+03 NaN 227.43 224.21 1989-11-08-21 74.47 9.5	
4643 6 -7.6667 90.3332 -7.6667 90.6666 5.308441e+04 0.71 226.22 216.18 1989-11-09-00 NaN NaN	
4644 6 -12.3333 306.6664 -12.3333 306.6664 5.368374e+03 NaN 230.74 226.89 1989-11-08-18 49.86 14.0	
4644 6 -12.0000 307.9997 -12.0000 307.9997 1.209347e+04 0.32 228.53 222.20 1989-11-08-21 36.25 0.0	
4644 6 -12.0000 308.9997 -12.0000 308.9997 5.376751e+03 NaN 222.54 216.85 1989-11-09-00 NaN NaN	
4645 3 25.0000 163.9998 25.0000 164.3332 6.232189e+03 NaN 227.69 225.55 1989-11-08-21 27.12 63.4	
4645 3 25.6666 164.6665 25.6666 164.6665 6.191277e+03 NaN 227.16 222.87 1989-11-09-00 NaN NaN	
4646 3 25.0000 183.6665 25.0000 183.6665 6.232189e+03 0.00 224.48 220.20 1989-11-08-21 16.66 135.0	
4646 3 25.3333 183.3331 25.3333 183.3331 6.215279e+03 NaN 225.95 220.87 1989-11-09-00 NaN NaN	
4647 3 24.0000 191.6665 24.0000 191.6665 8.778512e+03 0.34 227.27 219.53 1989-11-08-21 41.85 33.7	
4647 3 24.3333 192.6665 24.6666 192.6665 5.000436e+03 NaN 223.38 220.87 1989-11-09-00 NaN NaN	
4648 3 12.6667 148.6665 12.6667 148.6665 2.278925e+04 0.70 221.54 209.49 1989-11-08-21 36.16 0.0	
4648 3 12.6667 149.6665 12.6667 149.6665 1.206151e+04 0.67 226.59 218.86 1989-11-09-00 NaN NaN	
4649 3 12.0000 56.9999 12.0000 56.9999 8.062646e+03 0.55 228.67 225.55 1989-11-08-21 27.50 116.6	
4649 3 13.0000 56.9999 12.6667 56.6666 2.410499e+04 0.56 224.40 203.46 1989-11-09-00 NaN NaN	
4650 3 11.3333 353.6663 11.3333 353.6663 1.077740e+04 0.29 224.88 219.53 1989-11-08-21 60.94 36.9	
4650 3 12.3333 354.9996 12.3333 354.9996 1.341204e+04 0.40 223.01 212.17 1989-11-09-00 NaN NaN	
4651 3 10.3333 285.6664 10.3333 285.6664 1.216644e+04 0.50 221.24 197.44 1989-11-08-21 27.54 -63.4	
4651 3 9.6667 285.9997 9.6667 285.9997 1.489584e+04 0.66 216.30 205.47 1989-11-09-00 NaN NaN	
4652 3 9.3333 279.9997 9.3333 279.6664 8.133648e+03 0.00 219.19 206.14 1989-11-08-21 12.19 0.0	
4652 3 9.3333 279.9997 9.3333 279.9997 5.421128e+03 NaN 230.24 228.23 1989-11-09-00 NaN NaN	
4653 3 9.0000 358.6663 9.0000 358.6663 5.427540e+03 0.00 229.06 226.89 1989-11-08-21 34.71 45.0	
4653 3 9.6667 359.3329 9.6667 359.3329 1.489675e+04 0.52 222.45 208.82 1989-11-09-00 NaN NaN	
4654 3 5.3333 176.9998 5.3333 176.6665 8.208478e+03 NaN 226.22 219.53 1989-11-08-21 61.77 90.0	
4654 3 7.0000 176.6665 7.0000 176.6665 6.816808e+03 NaN 228.09 223.54 1989-11-09-00 NaN NaN	
4655 3 5.0000 353.3330 5.0000 353.3330 2.052856e+04 0.43 224.30 212.17 1989-11-08-21 24.62 180.0	
4655 3 5.0000 352.9996 5.0000 352.6663 2.736430e+04 0.73 219.56 194.76 1989-11-09-00 NaN NaN	
4656 3 3.6667 135.3332 4.0000 135.3332 1.370722e+04 0.44 224.81 217.52 1989-11-08-21 24.65 180.0	
4656 3 3.6667 134.6665 4.0000 134.6665 5.345553e+04 0.71 217.25 198.78 1989-11-09-00 NaN NaN	
4657 3 3.3333 295.3330 3.3333 295.3330 3.428774e+04 0.87 219.66 200.12 1989-11-08-21 17.46 -45.0	
4657 3 3.0000 295.6664 3.0000 295.6664 1.234628e+04 0.52 225.10 217.52 1989-11-09-00 NaN NaN	
4658 3 3.6667 326.6663 3.6667 326.6663 6.855433e+03 0.74 231.31 227.56 1989-11-08-21 24.66 0.0	
4658 3 3.6667 326.9997 3.6667 327.3330 3.015922e+04 0.63 222.66 204.80 1989-11-09-00 NaN NaN	
4659 3 3.3333 88.3332 3.3333 88.3332 5.484969e+03 NaN 224.05 222.87 1989-11-08-21 89.01 123.7	
4659 3 5.3333 86.9999 5.3333 86.9999 5.471406e+03 0.00 227.89 226.22 1989-11-09-00 NaN NaN	
4660 3 1.3333 96.6666 1.6667 96.6666 6.591006e+04 0.31 216.53 195.43 1989-11-08-21 69.86 135.0	
4660 3 2.6667 95.3332 3.0000 95.3332 3.567988e+04 0.82 221.25 198.78 1989-11-09-00 NaN NaN	
