ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
775 3 1.3333 69.9999 1.3333 69.9999 1.098800e+04 0.00 226.39 213.50 2008-08-02-15 72.04 -31.0	
775 3 0.0000 71.6666 0.3333 71.6666 4.121159e+04 0.81 222.25 206.14 2008-08-02-18 NaN NaN	
776 3 1.0000 144.9998 1.0000 144.9998 6.868076e+03 NaN 227.83 224.21 2008-08-02-15 49.42 -90.0	
776 3 -0.6667 144.9998 -0.3333 144.9998 5.495009e+03 NaN 222.87 208.82 2008-08-02-18 NaN NaN	
777 3 -1.0000 19.3333 -0.6667 19.6666 2.060407e+04 0.52 221.22 209.49 2008-08-02-15 55.25 -63.4	
777 3 -2.0000 20.3333 -2.0000 20.3333 1.235662e+04 0.61 224.44 212.83 2008-08-02-18 NaN NaN	
778 3 -5.0000 57.3333 -5.0000 57.3333 1.915791e+04 0.39 228.75 221.54 2008-08-02-15 62.99 -78.7	
778 3 -6.6667 57.6666 -6.6667 57.6666 6.822560e+03 0.20 227.69 220.87 2008-08-02-18 NaN NaN	
779 3 -5.3333 163.3332 -5.3333 163.3332 5.472125e+03 NaN 229.06 226.89 2008-08-02-15 17.44 135.0	
779 3 -5.0000 162.9998 -5.0000 162.9998 2.189187e+04 0.71 216.64 203.46 2008-08-02-18 NaN NaN	
780 3 -11.0000 182.3331 -11.0000 182.6665 8.092920e+03 NaN 229.01 224.88 2008-08-02-15 36.38 180.0	
780 3 -11.0000 181.9998 -11.0000 181.6665 9.444495e+03 NaN 223.64 215.51 2008-08-02-18 NaN NaN	
781 0 29.0000 88.6666 29.0000 88.3332 7.201580e+03 NaN 224.88 219.53 2008-08-02-18 NaN NaN	
782 0 27.3333 69.9999 27.3333 69.9999 2.320221e+04 0.52 218.44 202.80 2008-08-02-18 NaN NaN	
783 0 27.0000 142.9998 27.0000 142.9998 9.796118e+03 0.82 228.81 226.89 2008-08-02-18 NaN NaN	
784 0 27.3333 166.9998 27.3333 166.9998 1.588365e+04 0.52 225.81 219.53 2008-08-02-18 NaN NaN	
785 0 25.3333 249.6664 25.0000 249.6664 6.215279e+03 0.00 223.41 218.19 2008-08-02-18 NaN NaN	
786 0 24.0000 147.6665 24.0000 147.6665 6.278294e+03 NaN 219.93 211.50 2008-08-02-18 NaN NaN	
787 0 23.6666 141.6665 23.6666 141.6665 1.509263e+04 0.52 221.37 215.51 2008-08-02-18 NaN NaN	
788 0 20.6666 121.3332 20.3333 121.3332 6.432624e+03 NaN 230.10 228.23 2008-08-02-18 NaN NaN	
789 0 19.6666 154.9998 19.6666 154.9998 5.174641e+03 0.00 221.87 214.84 2008-08-02-18 NaN NaN	
790 0 14.0000 37.3333 14.0000 37.3333 2.000063e+04 0.44 219.53 208.15 2008-08-02-18 NaN NaN	
791 0 12.6667 108.9999 12.6667 108.9999 1.876680e+04 0.51 226.22 220.20 2008-08-02-18 NaN NaN	
792 0 12.6667 270.9997 12.3333 270.9997 6.703560e+03 NaN 228.90 224.88 2008-08-02-18 NaN NaN	
793 0 12.0000 0.6667 12.0000 0.6667 2.015994e+04 0.42 219.53 205.47 2008-08-02-18 NaN NaN	
794 0 13.0000 120.9999 13.0000 120.9999 9.373613e+03 0.33 228.71 225.55 2008-08-02-18 NaN NaN	
795 0 10.0000 101.6666 10.0000 101.9999 1.217773e+04 0.25 229.57 225.55 2008-08-02-18 NaN NaN	
796 0 9.3333 349.6663 9.3333 349.6663 1.897331e+04 0.23 222.11 212.83 2008-08-02-18 NaN NaN	
797 0 8.3333 139.3332 8.6667 139.3332 4.350168e+04 0.63 224.76 214.17 2008-08-02-18 NaN NaN	
798 0 8.6667 9.3333 8.6667 9.3333 5.430041e+03 NaN 228.90 225.55 2008-08-02-18 NaN NaN	
799 0 8.6667 358.3329 8.6667 358.3329 6.791755e+03 0.00 220.06 216.18 2008-08-02-18 NaN NaN	
800 0 8.3333 285.9997 8.3333 285.9997 5.437175e+03 0.00 224.71 216.85 2008-08-02-18 NaN NaN	
801 0 7.3333 187.9998 7.3333 187.9998 5.451290e+03 NaN 225.38 222.20 2008-08-02-18 NaN NaN	
802 0 8.3333 160.6665 8.3333 160.3332 1.495563e+05 0.75 217.84 200.79 2008-08-02-18 NaN NaN	
803 0 6.0000 345.6663 6.0000 345.6663 5.464280e+03 NaN 223.88 219.53 2008-08-02-18 NaN NaN	
804 0 4.6667 161.3332 4.6667 161.3332 1.506298e+04 0.48 223.42 209.49 2008-08-02-18 NaN NaN	
805 0 3.3333 82.6666 3.3333 82.6666 6.858314e+03 0.00 230.24 226.89 2008-08-02-18 NaN NaN	
806 0 -0.6667 34.3333 -0.6667 34.3333 6.868355e+03 0.00 227.02 221.54 2008-08-02-18 NaN NaN	
807 0 -1.6667 138.6665 -1.3333 138.6665 5.493336e+03 NaN 229.73 227.56 2008-08-02-18 NaN NaN	
808 0 -3.0000 28.0000 -3.0000 28.0000 1.920587e+04 0.76 217.19 206.14 2008-08-02-18 NaN NaN	
809 0 -7.0000 178.6665 -7.0000 178.6665 9.541908e+03 0.60 227.65 221.54 2008-08-02-18 NaN NaN	
810 0 -8.0000 179.9998 -8.0000 179.9998 1.088112e+04 0.44 226.39 221.54 2008-08-02-18 NaN NaN	
811 0 -28.6666 322.9997 -28.6666 322.9997 2.289451e+04 0.87 231.19 228.23 2008-08-02-18 NaN NaN	
812 45 29.6666 71.9999 29.6666 71.9999 2.982700e+04 0.37 213.34 200.79 2008-08-01-00 37.06 -90.0	
812 45 28.3333 72.3333 28.6666 71.9999 1.557096e+05 0.49 214.16 194.76 2008-08-01-03 16.45 -135.0	
812 45 28.0000 71.9999 28.3333 71.6666 2.325238e+05 0.50 213.79 194.09 2008-08-01-06 132.37 -45.0	
812 45 25.6666 74.3333 25.6666 74.3333 5.658590e+05 0.50 220.98 198.78 2008-08-01-09 67.08 -31.0	
812 45 25.0000 75.3333 24.6666 75.9999 6.098479e+05 0.84 217.17 192.09 2008-08-01-12 24.71 -90.0	
812 45 24.0000 75.3333 24.0000 75.9999 5.689188e+05 0.55 216.80 192.09 2008-08-01-15 16.72 45.0	
812 45 23.6666 75.3333 24.3333 76.3333 4.206020e+05 0.54 218.32 189.41 2008-08-01-18 33.39 135.0	
812 45 24.3333 75.6666 25.0000 75.6666 2.641431e+05 0.62 222.16 200.79 2008-08-01-21 57.99 143.1	
812 45 26.0000 73.9999 26.0000 74.3333 3.706249e+04 0.77 227.20 213.50 2008-08-02-00 50.64 104.0	
812 45 27.3333 73.9999 27.3333 73.9999 1.585420e+04 0.74 220.35 206.14 2008-08-02-03 49.68 -135.0	
812 45 26.3333 73.3333 26.3333 72.9999 4.551325e+04 0.87 221.59 207.48 2008-08-02-06 35.49 -161.6	
812 45 26.0000 72.3333 26.0000 71.9999 6.181568e+04 0.56 220.38 208.82 2008-08-02-09 76.49 -153.4	
812 45 25.0000 70.3333 25.0000 69.9999 1.220275e+05 0.65 219.58 199.45 2008-08-02-12 25.60 -153.4	
812 45 24.6666 69.3333 24.6666 69.3333 1.011178e+05 0.41 215.37 192.76 2008-08-02-15 35.92 -161.6	
812 45 24.3333 68.3333 24.3333 68.3333 1.052683e+05 0.50 216.64 204.13 2008-08-02-18 45.03 180.0	
812 45 24.0000 66.9999 24.3333 66.9999 3.762773e+04 0.49 226.06 214.84 2008-08-02-21 NaN NaN	
813 24 18.0000 264.9997 18.0000 264.9997 5.223749e+03 NaN 221.87 208.82 2008-08-01-21 51.22 -45.0	
813 24 17.0000 266.3331 17.0000 265.9997 1.457527e+05 0.46 217.53 196.10 2008-08-02-00 48.81 166.0	
813 24 17.0000 264.6664 17.3333 264.6664 1.259986e+05 0.42 223.79 206.81 2008-08-02-03 88.00 -123.7	
813 24 15.3333 263.6664 15.3333 263.3331 2.649531e+04 0.34 219.56 206.81 2008-08-02-06 26.86 -153.4	
813 24 15.0000 262.6664 15.0000 262.6664 5.707618e+04 0.93 214.64 198.11 2008-08-02-09 23.87 180.0	
813 24 14.6667 262.3331 15.0000 261.9997 9.162918e+04 0.77 216.09 198.78 2008-08-02-12 60.52 -143.1	
813 24 14.3333 260.9997 14.0000 260.6664 5.191783e+04 0.52 219.61 202.80 2008-08-02-15 38.96 -108.4	
813 24 13.0000 260.3331 13.0000 260.3331 4.548678e+04 0.75 222.74 208.82 2008-08-02-18 48.15 180.0	
813 24 13.0000 259.3331 13.0000 258.9997 1.204012e+04 NaN 223.69 218.86 2008-08-02-21 NaN NaN	
814 24 9.0000 280.6664 9.0000 280.6664 1.492441e+04 0.72 212.04 200.12 2008-08-01-21 44.19 -146.3	
814 24 8.3333 280.3330 8.3333 279.6664 6.390484e+04 0.59 215.81 194.09 2008-08-02-00 73.35 180.0	
814 24 8.0000 277.6664 8.3333 277.6664 4.079735e+04 0.43 217.34 201.46 2008-08-02-03 24.71 -90.0	
814 24 8.0000 277.6664 7.6667 277.6664 1.497011e+04 0.65 217.34 202.80 2008-08-02-06 12.35 -90.0	
814 24 7.3333 277.6664 7.3333 277.6664 3.133068e+04 0.33 216.06 202.13 2008-08-02-09 77.62 -18.4	
814 24 6.3333 279.9997 6.6667 279.6664 1.310418e+05 0.53 217.15 195.43 2008-08-02-12 88.59 33.7	
814 24 7.6667 281.6664 8.0000 281.6664 3.620739e+05 0.59 218.23 196.10 2008-08-02-15 101.02 -14.0	
814 24 7.6667 284.3330 7.3333 284.3330 9.532658e+03 0.00 227.75 219.53 2008-08-02-18 86.63 8.1	
814 24 7.6667 286.6664 7.6667 286.6664 5.446074e+03 0.00 225.22 208.82 2008-08-02-21 NaN NaN	
815 15 24.0000 143.6665 24.3333 143.9998 2.760315e+04 0.37 218.98 200.12 2008-08-02-06 36.00 -161.6	
815 15 24.0000 142.9998 24.0000 142.9998 9.039867e+04 0.35 215.74 199.45 2008-08-02-09 46.86 -166.0	
815 15 23.6666 141.9998 23.6666 141.6665 7.924941e+04 0.29 217.99 196.10 2008-08-02-12 16.76 -135.0	
815 15 23.3333 141.3332 23.3333 141.3332 8.191764e+04 0.44 220.37 206.81 2008-08-02-15 57.98 168.7	
815 15 23.6666 139.3332 23.6666 139.6665 2.014465e+04 0.39 224.46 212.17 2008-08-02-18 11.32 180.0	
815 15 23.6666 139.3332 23.6666 139.3332 8.807790e+03 0.58 226.60 217.52 2008-08-02-21 NaN NaN	
816 15 15.6667 295.9997 15.6667 295.9997 9.257179e+03 0.19 225.26 216.85 2008-08-02-06 38.92 108.4	
816 15 16.6666 295.6664 16.6666 295.6664 2.633723e+04 0.61 216.31 202.13 2008-08-02-09 60.78 126.9	
816 15 17.6666 294.9997 18.0000 294.6664 2.878966e+04 0.54 222.02 208.15 2008-08-02-12 17.04 135.0	
816 15 18.3333 294.3330 18.3333 294.3330 4.432697e+04 0.66 220.51 208.15 2008-08-02-15 54.66 116.6	
816 15 19.3333 293.9997 19.6666 293.6664 6.090594e+04 0.61 222.19 207.48 2008-08-02-18 42.70 33.7	
816 15 20.3333 294.6664 20.3333 294.6664 2.192103e+04 0.48 223.27 216.18 2008-08-02-21 NaN NaN	
817 15 9.6667 280.3330 9.6667 280.3330 1.896367e+04 0.76 216.28 198.78 2008-08-02-06 0.00 0.0	
817 15 9.6667 280.3330 9.6667 280.3330 4.467192e+04 0.46 217.36 192.09 2008-08-02-09 65.77 -158.2	
817 15 9.0000 278.6664 9.0000 278.6664 2.170479e+04 0.79 206.69 192.76 2008-08-02-12 17.36 135.0	
817 15 9.3333 278.3330 9.3333 278.3330 4.065708e+04 0.78 214.42 198.11 2008-08-02-15 39.01 108.4	
817 15 10.6667 277.6664 10.3333 277.9997 7.428912e+04 0.45 220.06 201.46 2008-08-02-18 34.64 135.0	
817 15 11.0000 277.3330 11.0000 277.3330 8.094377e+03 0.23 228.01 222.20 2008-08-02-21 NaN NaN	
818 12 20.0000 93.9999 20.0000 93.9999 2.579741e+04 0.89 223.68 209.49 2008-08-02-09 38.83 108.4	
818 12 21.0000 93.3332 21.0000 93.6666 6.675378e+04 0.57 223.17 205.47 2008-08-02-12 50.63 135.0	
818 12 22.0000 92.6666 22.0000 92.6666 4.585938e+04 0.78 221.59 209.49 2008-08-02-15 38.78 108.4	
818 12 22.6666 92.6666 23.0000 92.3332 5.699615e+04 0.44 221.88 200.79 2008-08-02-18 36.25 18.4	
818 12 23.3333 92.9999 23.3333 93.3332 8.569890e+04 0.55 218.55 199.45 2008-08-02-21 NaN NaN	
819 12 9.6667 247.6664 9.6667 247.6664 6.768791e+03 0.00 225.95 212.83 2008-08-02-09 73.08 180.0	
819 12 9.6667 245.6664 9.6667 245.6664 1.083693e+04 0.68 216.35 207.48 2008-08-02-12 17.35 -135.0	
819 12 9.3333 245.3331 9.3333 245.3331 2.847667e+04 0.47 221.38 210.83 2008-08-02-15 17.36 -135.0	
819 12 9.0000 244.9997 9.0000 244.9997 1.764042e+04 0.53 222.62 214.17 2008-08-02-18 74.22 170.5	
819 12 9.3333 242.9997 9.3333 242.9997 6.778071e+03 0.12 226.35 223.54 2008-08-02-21 NaN NaN	
820 12 7.0000 16.0000 7.3333 15.6667 1.008538e+05 0.64 219.19 198.11 2008-08-02-09 50.53 166.0	
820 12 7.0000 14.6667 7.6667 14.3333 1.689982e+05 0.38 221.17 201.46 2008-08-02-12 34.80 -135.0	
820 12 6.6667 13.6667 7.0000 13.6667 1.868283e+05 0.64 219.70 203.46 2008-08-02-15 37.06 -90.0	
820 12 6.0000 14.0000 6.0000 13.6667 1.966776e+05 0.73 220.67 198.11 2008-08-02-18 62.68 -11.3	
820 12 5.3333 15.3333 5.6667 15.3333 6.837783e+03 0.00 227.69 225.55 2008-08-02-21 NaN NaN	
821 12 -0.3333 32.6666 -0.3333 32.6666 1.648494e+04 0.45 223.26 210.83 2008-08-02-09 34.95 45.0	
821 12 0.3333 33.3333 0.3333 33.3333 2.060634e+04 0.26 222.03 214.17 2008-08-02-12 27.63 26.6	
821 12 0.6667 34.0000 0.6667 34.0000 8.378856e+04 0.72 221.13 205.47 2008-08-02-15 72.03 121.0	
821 12 2.0000 33.0000 2.3333 33.0000 2.745606e+04 0.65 225.18 210.83 2008-08-02-18 39.04 161.6	
821 12 2.6667 31.6666 2.6667 32.0000 2.058461e+04 0.49 221.94 212.17 2008-08-02-21 NaN NaN	
822 9 11.0000 36.0000 11.0000 36.0000 6.739753e+03 NaN 226.62 221.54 2008-08-02-12 34.61 135.0	
822 9 11.6667 35.3333 11.6667 35.3333 7.266907e+04 0.70 218.45 200.12 2008-08-02-15 50.87 104.0	
822 9 12.6667 34.6666 13.0000 35.0000 9.652034e+04 0.72 213.89 193.43 2008-08-02-18 34.48 135.0	
822 9 13.6667 34.0000 13.6667 34.3333 1.495462e+05 0.58 217.15 194.09 2008-08-02-21 NaN NaN	
823 9 7.3333 274.9997 7.3333 274.9997 8.177433e+03 NaN 221.20 212.17 2008-08-02-12 24.51 180.0	
823 9 7.3333 274.6664 7.3333 274.3330 1.771911e+04 0.70 219.73 207.48 2008-08-02-15 171.93 4.1	
823 9 7.3333 278.9997 7.6667 278.9997 3.336310e+05 0.61 221.21 202.80 2008-08-02-18 143.66 -160.0	
823 9 6.3333 275.6664 6.3333 275.3330 1.720064e+05 0.49 220.87 202.80 2008-08-02-21 NaN NaN	
824 9 6.3333 99.3332 6.3333 99.6666 8.874825e+04 0.34 212.66 192.76 2008-08-02-12 24.71 -90.0	
824 9 5.6667 99.6666 5.6667 99.6666 7.244840e+04 0.45 225.37 206.81 2008-08-02-15 86.06 180.0	
824 9 5.3333 97.6666 5.6667 97.3332 8.204880e+03 NaN 223.32 217.52 2008-08-02-18 61.61 -143.1	
824 9 4.3333 95.6666 4.6667 95.9999 4.382004e+04 0.16 225.49 217.52 2008-08-02-21 NaN NaN	
825 9 3.6667 169.9998 3.6667 169.9998 6.853923e+03 0.00 221.00 212.83 2008-08-02-12 38.99 161.6	
825 9 4.0000 169.3332 4.0000 168.9998 3.425837e+04 0.17 221.08 206.81 2008-08-02-15 36.97 0.0	
825 9 4.0000 170.3332 4.0000 169.9998 9.043374e+04 0.39 217.74 200.79 2008-08-02-18 24.65 180.0	
825 9 4.0000 169.3332 4.0000 169.3332 2.329926e+04 0.44 226.77 218.86 2008-08-02-21 NaN NaN	
826 9 1.0000 140.6665 1.0000 141.3332 2.389731e+05 0.62 219.66 194.76 2008-08-02-12 105.55 110.6	
826 9 3.3333 140.3332 3.6667 140.3332 4.233142e+05 0.65 221.59 200.12 2008-08-02-15 111.88 -96.3	
826 9 0.6667 139.3332 0.6667 139.9998 1.236250e+05 0.32 221.65 194.09 2008-08-02-18 78.14 -18.4	
826 9 0.0000 141.9998 0.0000 141.9998 8.105096e+04 0.43 218.46 196.10 2008-08-02-21 NaN NaN	
827 6 17.0000 103.6666 17.0000 103.6666 1.182386e+04 0.44 228.67 218.19 2008-08-02-15 34.22 -45.0	
827 6 16.3333 103.9999 16.3333 104.3332 2.637805e+04 0.68 214.44 195.43 2008-08-02-18 34.27 -135.0	
827 6 15.6667 103.6666 15.6667 103.6666 4.499262e+04 0.39 222.64 209.49 2008-08-02-21 NaN NaN	
828 6 14.3333 263.6664 14.3333 263.6664 2.662104e+04 0.38 221.20 206.81 2008-08-02-15 17.20 45.0	
828 6 14.6667 263.9997 14.6667 263.9997 1.861414e+04 0.68 225.89 217.52 2008-08-02-18 26.92 -26.6	
828 6 14.3333 264.6664 14.3333 264.6664 1.596406e+04 0.60 216.18 203.46 2008-08-02-21 NaN NaN	
829 6 14.0000 23.3333 14.0000 23.3333 2.931973e+04 0.48 218.61 206.81 2008-08-02-15 49.55 -166.0	
829 6 13.6667 22.3333 13.6667 22.0000 1.201031e+04 0.64 217.07 200.79 2008-08-02-18 38.10 -161.6	
829 6 13.6667 21.0000 13.3333 21.0000 2.404242e+04 0.42 224.96 216.18 2008-08-02-21 NaN NaN	
830 6 14.3333 105.9999 14.3333 105.9999 6.655142e+03 NaN 230.50 227.56 2008-08-02-15 71.82 0.0	
830 6 14.0000 107.6666 14.3333 107.9999 3.331056e+04 0.63 226.81 217.52 2008-08-02-18 23.94 180.0	
830 6 14.3333 107.3332 14.3333 107.3332 1.198315e+04 0.79 231.28 227.56 2008-08-02-21 NaN NaN	
831 6 13.3333 112.6665 13.3333 112.6665 5.348938e+03 NaN 228.40 221.54 2008-08-02-15 24.04 0.0	
831 6 13.3333 113.3332 13.3333 113.3332 5.343385e+03 NaN 227.89 225.55 2008-08-02-18 44.15 123.7	
831 6 14.6667 112.6665 14.3333 112.6665 3.856129e+04 0.33 218.33 198.11 2008-08-02-21 NaN NaN	
832 6 9.3333 37.0000 9.3333 37.3333 9.490591e+03 0.72 227.27 219.53 2008-08-02-15 86.48 90.0	
832 6 11.6667 37.3333 11.6667 37.3333 6.730329e+03 0.00 223.94 216.18 2008-08-02-18 24.20 180.0	
832 6 11.6667 36.3333 11.6667 36.6666 1.345738e+04 0.52 227.16 212.83 2008-08-02-21 NaN NaN	
833 6 4.3333 24.0000 4.6667 24.3333 5.478279e+03 NaN 229.57 223.54 2008-08-02-15 87.26 -135.0	
833 6 3.0000 23.0000 3.0000 22.6666 1.920680e+04 0.38 217.38 206.81 2008-08-02-18 27.62 -116.6	
833 6 2.3333 22.3333 2.3333 22.3333 9.607910e+03 NaN 229.09 225.55 2008-08-02-21 NaN NaN	
834 6 2.3333 177.3331 2.3333 177.3331 3.843287e+04 0.63 224.19 210.83 2008-08-02-15 17.46 135.0	
834 6 2.6667 176.9998 2.6667 176.9998 6.037612e+04 0.56 223.79 210.16 2008-08-02-18 24.68 0.0	
834 6 2.6667 177.6665 2.6667 177.6665 2.195389e+04 0.59 225.30 212.83 2008-08-02-21 NaN NaN	
835 6 2.6667 29.6666 2.6667 29.6666 9.605074e+03 NaN 224.50 214.17 2008-08-02-15 61.74 53.1	
835 6 4.0000 30.3333 4.0000 30.6666 4.110853e+04 0.54 219.57 207.48 2008-08-02-18 27.61 63.4	
835 6 4.3333 31.0000 4.6667 31.0000 5.478279e+03 NaN 219.53 212.17 2008-08-02-21 NaN NaN	
836 3 29.0000 277.9997 29.3333 277.9997 2.879760e+04 0.41 223.46 214.17 2008-08-02-18 32.31 0.0	
836 3 29.0000 278.9997 29.3333 278.9997 7.197604e+03 0.00 228.12 223.54 2008-08-02-21 NaN NaN	
837 3 26.0000 113.3332 26.0000 113.3332 5.185875e+04 0.43 225.61 214.17 2008-08-02-18 25.39 26.6	
837 3 26.0000 113.6665 26.3333 113.9999 4.443090e+04 0.28 227.34 221.54 2008-08-02-21 NaN NaN	
838 3 26.3333 76.3333 26.3333 76.3333 1.354713e+04 0.66 218.80 204.80 2008-08-02-18 16.60 -135.0	
838 3 26.0000 75.9999 26.0000 75.9999 1.356471e+04 0.65 225.73 216.85 2008-08-02-21 NaN NaN	
839 3 25.6666 93.3332 25.6666 93.3332 7.426008e+03 0.62 222.43 212.17 2008-08-02-18 33.22 135.0	
839 3 26.0000 92.9999 26.3333 92.6666 7.408552e+03 0.45 227.11 216.85 2008-08-02-21 NaN NaN	
840 3 20.3333 297.9997 20.6666 297.9997 7.720828e+03 NaN 228.34 223.54 2008-08-02-18 52.52 -153.4	
840 3 20.0000 296.6664 20.0000 296.6664 5.166550e+03 NaN 229.57 228.23 2008-08-02-21 NaN NaN	
841 3 19.3333 81.3333 19.3333 81.3333 1.685223e+04 0.52 219.94 205.47 2008-08-02-18 52.86 -153.4	
841 3 18.3333 79.9999 18.6666 79.9999 5.211246e+03 NaN 230.74 228.90 2008-08-02-21 NaN NaN	
842 3 11.6667 14.3333 11.6667 14.3333 1.210872e+04 1.00 216.33 200.79 2008-08-02-18 49.98 -166.0	
842 3 11.3333 13.0000 11.3333 13.0000 2.020660e+04 0.66 222.07 209.49 2008-08-02-21 NaN NaN	
843 3 11.6667 357.9996 11.6667 357.9996 6.723864e+03 0.00 211.76 200.12 2008-08-02-18 17.29 45.0	
843 3 12.0000 358.3329 12.0000 358.3329 5.376797e+03 NaN 229.06 226.89 2008-08-02-21 NaN NaN	
844 3 10.3333 253.6664 10.3333 253.6664 7.435037e+04 0.49 221.99 203.46 2008-08-02-18 55.10 -116.6	
844 3 9.0000 252.9997 9.0000 252.9997 1.763297e+04 0.83 226.48 216.85 2008-08-02-21 NaN NaN	
845 3 10.3333 260.9997 10.3333 260.9997 6.760372e+03 NaN 224.48 218.86 2008-08-02-18 71.68 121.0	
845 3 12.0000 259.9997 12.0000 259.9997 5.371789e+03 NaN 222.71 213.50 2008-08-02-21 NaN NaN	
846 3 9.0000 265.6664 9.0000 265.6664 1.221193e+04 0.61 219.97 210.16 2008-08-02-18 12.35 90.0	
846 3 9.3333 265.3331 9.3333 265.6664 6.779390e+03 NaN 228.90 222.87 2008-08-02-21 NaN NaN	
847 3 8.3333 290.6664 8.6667 290.6664 2.174051e+04 0.36 218.82 206.14 2008-08-02-18 66.41 68.2	
847 3 10.3333 291.3330 10.3333 291.3330 2.432264e+04 0.56 217.41 202.13 2008-08-02-21 NaN NaN	
848 3 5.3333 102.3332 5.3333 102.3332 9.574182e+03 0.80 223.83 217.52 2008-08-02-18 12.30 0.0	
848 3 5.3333 102.9999 5.3333 102.6666 5.471406e+03 0.00 219.53 211.50 2008-08-02-21 NaN NaN	
849 3 4.3333 139.6665 4.6667 139.6665 1.150530e+05 0.84 227.11 212.17 2008-08-02-18 69.74 135.0	
849 3 6.0000 138.3332 6.0000 138.3332 6.833048e+03 0.00 225.15 219.53 2008-08-02-21 NaN NaN	
850 3 0.0000 308.6664 0.3333 308.3330 1.099041e+04 0.00 225.13 214.17 2008-08-02-18 63.00 -78.7	
850 3 -1.3333 308.6664 -1.3333 308.6664 5.493917e+03 NaN 222.87 212.17 2008-08-02-21 NaN NaN	
851 3 -8.6667 156.6665 -8.6667 156.6665 1.765511e+04 0.28 219.63 209.49 2008-08-02-18 17.38 135.0	
851 3 -8.3333 156.3332 -8.3333 156.3332 8.154604e+03 0.62 221.31 212.83 2008-08-02-21 NaN NaN	
852 3 -29.6666 299.3330 -29.6666 298.9997 2.149487e+04 0.43 228.71 224.21 2008-08-02-18 44.75 14.0	
852 3 -29.3333 299.9997 -29.3333 300.3330 1.677480e+04 0.34 230.24 224.88 2008-08-02-21 NaN NaN	
853 0 28.0000 165.6665 28.0000 165.6665 9.700166e+03 0.82 228.73 224.88 2008-08-02-21 NaN NaN	
854 0 27.6666 85.3332 27.6666 85.3332 1.337653e+04 0.52 227.74 220.87 2008-08-02-21 NaN NaN	
855 0 22.6666 145.6665 23.0000 145.3332 5.064600e+03 NaN 221.37 216.85 2008-08-02-21 NaN NaN	
856 0 22.6666 276.9997 22.6666 276.9997 1.140918e+04 0.23 221.31 216.18 2008-08-02-21 NaN NaN	
857 12 23.0000 282.9997 23.0000 282.9997 7.584408e+03 0.55 224.55 214.84 2008-08-02-09 25.91 -26.6	
857 12 22.6666 283.3330 22.6666 283.6664 8.867573e+03 NaN 226.79 222.20 2008-08-02-12 33.59 135.0	
857 12 23.3333 282.9997 23.3333 282.9997 1.260809e+04 0.52 224.21 214.17 2008-08-02-15 70.63 -121.0	
857 12 21.6666 281.9997 21.6666 281.9997 8.928314e+03 NaN 220.67 210.16 2008-08-02-18 12.36 90.0	
857 12 22.0000 281.9997 22.0000 281.9997 6.236556e+04 0.45 215.24 204.80 2008-08-02-21 NaN NaN	
858 0 18.6666 92.9999 18.6666 92.9999 5.203594e+03 NaN 226.39 224.21 2008-08-02-21 NaN NaN	
859 0 18.3333 114.9999 18.3333 114.9999 1.160008e+05 0.47 215.26 196.77 2008-08-02-21 NaN NaN	
860 0 18.3333 282.3330 18.6666 281.9997 5.211246e+03 NaN 221.70 214.84 2008-08-02-21 NaN NaN	
861 0 17.3333 6.6667 17.3333 6.6667 9.184631e+03 0.45 226.60 220.20 2008-08-02-21 NaN NaN	
862 0 16.3333 144.3332 16.3333 144.3332 2.372111e+04 0.53 225.66 216.18 2008-08-02-21 NaN NaN	
863 0 16.0000 5.0000 16.0000 5.0000 5.277915e+03 NaN 216.85 213.50 2008-08-02-21 NaN NaN	
864 0 15.0000 116.3332 15.0000 116.3332 2.256080e+04 0.35 219.02 208.82 2008-08-02-21 NaN NaN	
865 0 13.0000 83.9999 13.0000 83.9999 6.692999e+03 NaN 218.46 213.50 2008-08-02-21 NaN NaN	
866 0 12.3333 88.3332 12.3333 88.6666 5.368374e+03 NaN 231.57 228.90 2008-08-02-21 NaN NaN	
867 0 12.3333 254.9997 12.3333 254.9997 9.392959e+03 0.56 224.79 218.86 2008-08-02-21 NaN NaN	
868 0 11.3333 353.9996 11.6667 353.9996 8.077351e+03 NaN 223.65 212.17 2008-08-02-21 NaN NaN	
869 0 11.0000 252.9997 11.0000 252.9997 2.022622e+04 0.53 226.35 218.19 2008-08-02-21 NaN NaN	
870 0 10.6667 279.6664 10.6667 279.6664 1.484596e+04 0.56 222.57 210.83 2008-08-02-21 NaN NaN	
871 0 11.0000 2.6667 11.0000 2.6667 8.088323e+03 NaN 223.88 209.49 2008-08-02-21 NaN NaN	
872 0 11.0000 120.6665 11.0000 120.6665 9.439897e+03 0.23 225.84 220.20 2008-08-02-21 NaN NaN	
873 0 10.3333 282.6664 10.0000 282.6664 2.568950e+04 0.69 228.86 217.52 2008-08-02-21 NaN NaN	
874 0 9.0000 271.3330 9.0000 271.3330 1.357242e+04 0.55 218.79 198.78 2008-08-02-21 NaN NaN	
875 0 8.0000 152.9998 8.0000 153.3332 6.803246e+03 NaN 223.81 219.53 2008-08-02-21 NaN NaN	
876 0 7.6667 226.9998 7.6667 226.9998 1.089209e+05 0.80 219.94 202.80 2008-08-02-21 NaN NaN	
