ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3217 18 8.6667 216.3331 8.6667 216.3331 6.788165e+03 0.00 228.36 225.55 1998-09-08-00 65.83 158.2	
3217 18 9.3333 214.6664 9.3333 214.6664 1.219902e+04 0.40 228.53 224.88 1998-09-08-03 NaN NaN	
3218 12 18.0000 8.0000 18.0000 8.0000 5.093317e+04 0.69 211.82 196.10 1998-09-07-15 37.38 -161.6	
3218 12 18.0000 7.0000 17.6666 7.0000 1.698396e+05 0.54 216.58 201.46 1998-09-07-18 94.07 -140.2	
3218 12 16.3333 5.0000 16.0000 5.0000 2.160471e+05 0.66 223.14 206.14 1998-09-07-21 17.14 -45.0	
3218 12 15.3333 5.6667 15.6667 5.3333 6.752515e+04 0.50 220.93 206.81 1998-09-08-00 60.70 168.7	
3218 12 15.6667 3.6667 16.0000 3.6667 2.908701e+04 0.58 222.93 211.50 1998-09-08-03 NaN NaN	
3219 12 -1.0000 117.6665 -1.0000 117.6665 6.867797e+03 NaN 222.61 218.19 1998-09-07-15 17.47 -135.0	
3219 12 -1.3333 117.3332 -1.3333 117.3332 1.922830e+04 0.50 218.14 206.81 1998-09-07-18 27.63 63.4	
3219 12 -0.6667 117.6665 -0.6667 117.6665 5.494286e+04 0.64 217.05 201.46 1998-09-07-21 27.63 153.4	
3219 12 -0.6667 116.9999 -0.3333 116.9999 9.477902e+04 0.90 219.88 203.46 1998-09-08-00 52.42 135.0	
3219 12 0.6667 116.3332 0.6667 115.9999 8.651254e+04 0.55 224.62 200.12 1998-09-08-03 NaN NaN	
3220 9 23.0000 123.9999 23.0000 123.9999 1.644565e+04 0.76 224.26 216.85 1998-09-07-18 37.06 -90.0	
3220 9 22.0000 123.6665 22.0000 123.9999 2.674255e+04 0.84 218.92 204.13 1998-09-07-21 26.05 -153.4	
3220 9 21.6666 123.3332 21.6666 123.3332 3.577102e+04 0.96 219.81 204.13 1998-09-08-00 0.00 0.0	
3220 9 21.6666 123.3332 21.6666 123.3332 1.404999e+04 0.56 227.01 219.53 1998-09-08-03 NaN NaN	
3221 9 11.6667 280.6664 11.6667 280.6664 2.152631e+04 0.81 223.79 213.50 1998-09-07-18 27.18 -26.6	
3221 9 11.3333 281.3330 11.3333 281.3330 2.155804e+04 0.93 229.57 226.22 1998-09-07-21 38.40 -161.6	
3221 9 11.0000 280.6664 11.0000 280.3330 2.831500e+04 0.36 222.94 212.17 1998-09-08-00 50.89 -76.0	
3221 9 9.3333 280.6664 9.6667 280.6664 6.775478e+03 0.00 229.03 224.88 1998-09-08-03 NaN NaN	
3222 9 9.3333 184.6665 9.3333 184.6665 1.897417e+04 0.63 225.46 219.53 1998-09-07-18 39.01 71.6	
3222 9 10.3333 184.9998 10.3333 184.9998 4.191176e+04 0.56 223.63 214.84 1998-09-07-21 12.35 -90.0	
3222 9 10.3333 184.6665 10.0000 184.9998 8.112540e+04 0.37 224.64 214.84 1998-09-08-00 38.55 -18.4	
3222 9 10.0000 185.9998 9.6667 185.9998 2.842318e+04 0.57 226.54 214.84 1998-09-08-03 NaN NaN	
3223 9 9.6667 214.9998 9.6667 214.9998 1.625283e+04 0.56 221.37 216.85 1998-09-07-18 36.54 180.0	
3223 9 9.3333 213.6664 9.6667 213.9998 4.335806e+04 0.40 225.36 215.51 1998-09-07-21 24.36 180.0	
3223 9 9.6667 213.3331 9.6667 213.3331 7.586519e+04 0.56 225.11 212.17 1998-09-08-00 34.68 135.0	
3223 9 10.3333 212.6664 10.3333 212.6664 2.568982e+04 0.60 230.38 222.87 1998-09-08-03 NaN NaN	
3224 9 3.3333 125.6665 3.3333 125.6665 3.154000e+04 0.43 220.60 204.80 1998-09-07-18 24.67 180.0	
3224 9 3.3333 124.6665 3.3333 124.9999 5.623675e+04 0.38 218.53 203.46 1998-09-07-21 75.04 -170.5	
3224 9 3.0000 122.9999 3.0000 122.9999 1.783597e+04 0.74 219.37 208.15 1998-09-08-00 17.46 -45.0	
3224 9 2.3333 123.6665 2.6667 123.3332 5.489988e+03 NaN 227.56 226.22 1998-09-08-03 NaN NaN	
3225 6 21.6666 83.6666 21.6666 83.6666 1.150236e+04 0.61 220.72 207.48 1998-09-07-21 11.48 180.0	
3225 6 21.6666 83.3332 21.6666 83.3332 7.663370e+03 0.55 228.79 224.88 1998-09-08-00 78.44 -153.4	
3225 6 20.6666 80.9999 20.6666 81.3333 6.429781e+03 1.00 229.43 226.22 1998-09-08-03 NaN NaN	
3226 6 20.0000 108.3332 20.0000 108.3332 9.036630e+03 0.39 221.73 210.83 1998-09-07-21 11.61 180.0	
3226 6 20.0000 107.6666 20.0000 107.9999 9.042140e+03 NaN 225.74 221.54 1998-09-08-00 12.36 90.0	
3226 6 20.3333 107.9999 20.3333 107.9999 1.675457e+04 0.69 222.05 214.17 1998-09-08-03 NaN NaN	
3227 6 20.0000 119.9999 20.0000 119.9999 1.548592e+04 0.24 223.65 212.17 1998-09-07-21 0.00 0.0	
3227 6 20.0000 119.9999 20.0000 119.9999 2.582676e+04 0.55 224.45 206.14 1998-09-08-00 16.96 -135.0	
3227 6 19.6666 119.6665 19.6666 119.6665 7.753805e+03 NaN 230.46 227.56 1998-09-08-03 NaN NaN	
3228 6 17.3333 83.3332 17.6666 83.3332 9.172659e+03 0.30 224.12 216.18 1998-09-07-21 165.42 -4.1	
3228 6 17.3333 88.3332 17.3333 87.9999 7.215255e+05 0.60 215.35 190.75 1998-09-08-00 118.69 -174.3	
3228 6 17.3333 84.9999 17.0000 84.6666 5.175909e+05 0.45 214.41 192.76 1998-09-08-03 NaN NaN	
3229 6 15.6667 109.3332 15.6667 109.3332 5.293179e+03 NaN 227.39 223.54 1998-09-07-21 93.48 66.8	
3229 6 18.0000 110.3332 18.0000 110.3332 1.699495e+04 0.56 217.88 204.13 1998-09-08-00 17.06 -135.0	
3229 6 17.6666 109.9999 17.6666 109.9999 1.701707e+04 0.39 225.45 218.19 1998-09-08-03 NaN NaN	
3230 6 10.6667 288.9997 10.6667 288.6664 6.751770e+03 NaN 217.79 212.17 1998-09-07-21 27.26 -26.6	
3230 6 10.3333 289.3330 10.3333 289.3330 2.972224e+04 0.77 216.76 202.13 1998-09-08-00 74.00 -9.5	
3230 6 10.0000 291.3330 10.0000 291.3330 6.761874e+03 0.00 220.20 210.83 1998-09-08-03 NaN NaN	
3231 6 10.3333 285.3330 10.3333 285.3330 1.081186e+04 0.34 219.86 203.46 1998-09-07-21 27.53 63.4	
3231 6 11.0000 285.9997 11.0000 285.6664 4.854199e+04 0.60 211.59 195.43 1998-09-08-00 61.11 -36.9	
3231 6 10.0000 286.6664 10.0000 286.9997 9.876414e+04 0.53 213.13 192.76 1998-09-08-03 NaN NaN	
3232 6 9.0000 75.6666 9.0000 75.3333 1.085008e+04 0.00 227.89 218.86 1998-09-07-21 24.71 90.0	
3232 6 9.6667 74.9999 9.6667 75.3333 3.655300e+04 0.95 226.74 219.53 1998-09-08-00 12.35 -90.0	
3232 6 9.3333 74.9999 9.3333 75.3333 2.440472e+04 0.42 226.37 218.86 1998-09-08-03 NaN NaN	
3233 6 7.0000 188.3331 7.0000 188.3331 6.818756e+03 NaN 225.69 219.53 1998-09-07-21 24.53 180.0	
3233 6 7.0000 187.6665 7.0000 187.6665 9.547753e+03 0.32 224.98 218.19 1998-09-08-00 27.59 -63.4	
3233 6 6.3333 187.9998 6.3333 187.9998 5.462563e+03 NaN 222.87 214.84 1998-09-08-03 NaN NaN	
3234 6 3.6667 27.3333 3.3333 27.0000 1.165398e+05 0.88 214.54 199.45 1998-09-07-21 24.67 180.0	
3234 6 3.3333 26.3333 3.3333 26.3333 1.316585e+05 0.79 219.48 206.14 1998-09-08-00 49.34 180.0	
3234 6 3.3333 25.0000 3.3333 25.0000 6.307341e+04 0.81 223.08 213.50 1998-09-08-03 NaN NaN	
3235 6 2.3333 7.0000 2.6667 7.0000 2.333486e+04 0.72 228.07 215.51 1998-09-07-21 24.68 180.0	
3235 6 2.6667 6.3333 2.6667 6.3333 8.234239e+03 0.24 230.57 227.56 1998-09-08-00 44.50 146.3	
3235 6 3.3333 5.6667 3.3333 5.3333 2.331694e+04 0.24 230.94 228.23 1998-09-08-03 NaN NaN	
3236 6 -1.0000 308.9997 -1.0000 308.9997 9.614837e+03 0.96 216.37 205.47 1998-09-07-21 27.62 -153.4	
3236 6 -1.3333 308.3330 -1.3333 308.3330 1.922888e+04 0.69 221.30 204.80 1998-09-08-00 52.40 -45.0	
3236 6 -2.6667 309.3330 -2.3333 309.3330 8.234983e+03 NaN 217.85 211.50 1998-09-08-03 NaN NaN	
3237 6 -7.6667 299.3330 -7.6667 298.9997 8.578429e+04 0.70 217.28 198.78 1998-09-07-21 27.57 -116.6	
3237 6 -8.3333 298.9997 -8.3333 298.6664 5.300165e+04 0.81 226.17 215.51 1998-09-08-00 52.11 -45.0	
3237 6 -9.3333 299.6664 -9.3333 299.6664 6.775478e+03 0.00 231.31 230.24 1998-09-08-03 NaN NaN	
3238 6 -9.0000 172.3332 -9.0000 172.3332 5.428814e+03 NaN 225.05 214.84 1998-09-07-21 17.37 135.0	
3238 6 -8.6667 171.9998 -8.6667 171.9998 9.503185e+03 NaN 224.31 218.86 1998-09-08-00 38.65 -161.6	
3238 6 -9.0000 170.9998 -9.0000 170.9998 1.493068e+04 NaN 226.34 219.53 1998-09-08-03 NaN NaN	
3239 6 -11.3333 297.9997 -11.3333 297.9997 6.735064e+03 NaN 223.28 202.80 1998-09-07-21 12.11 0.0	
3239 6 -11.3333 298.3330 -11.3333 298.3330 2.962428e+04 0.55 219.28 206.14 1998-09-08-00 27.51 -63.4	
3239 6 -12.0000 298.6664 -12.0000 298.6664 2.955754e+04 0.66 228.29 215.51 1998-09-08-03 NaN NaN	
3240 3 22.3333 263.9997 22.3333 263.9997 6.350609e+03 NaN 227.69 225.55 1998-09-08-00 0.00 0.0	
3240 3 22.6666 263.9997 22.3333 263.9997 8.879979e+03 0.96 225.84 217.52 1998-09-08-03 NaN NaN	
3241 3 22.3333 95.6666 22.0000 95.6666 8.898245e+03 0.65 228.61 222.87 1998-09-08-00 45.82 180.0	
3241 3 22.0000 94.3332 22.0000 94.3332 6.371804e+03 NaN 227.83 225.55 1998-09-08-03 NaN NaN	
3242 3 20.0000 258.6664 20.0000 258.6664 6.449287e+03 0.00 227.16 222.87 1998-09-08-00 26.28 153.4	
3242 3 20.3333 257.9997 20.3333 257.9997 1.159651e+04 0.67 220.72 211.50 1998-09-08-03 NaN NaN	
3243 3 19.3333 123.6665 19.3333 123.6665 1.424884e+04 0.54 215.27 202.13 1998-09-08-00 11.66 180.0	
3243 3 19.3333 123.3332 19.3333 123.3332 5.056247e+04 0.77 214.81 198.11 1998-09-08-03 NaN NaN	
3244 3 15.0000 135.3332 15.0000 135.3332 7.963905e+03 NaN 219.19 210.83 1998-09-08-00 17.18 -135.0	
3244 3 14.6667 134.9999 14.6667 134.9999 5.312088e+03 NaN 227.06 220.87 1998-09-08-03 NaN NaN	
3245 27 20.0000 262.6664 20.0000 262.6664 7.740247e+03 0.00 229.12 221.54 1998-09-07-00 54.56 63.4	
3245 27 21.3333 263.3331 21.3333 263.3331 7.677973e+03 0.22 227.89 225.55 1998-09-07-03 16.89 -135.0	
3245 27 21.0000 262.9997 21.0000 262.9997 3.460686e+04 0.68 219.55 201.46 1998-09-07-06 50.76 -76.0	
3245 27 20.0000 263.6664 19.6666 263.3331 1.704148e+05 0.50 215.50 194.09 1998-09-07-09 50.76 76.0	
3245 27 20.6666 263.6664 21.0000 263.6664 2.453706e+05 0.72 218.46 199.45 1998-09-07-12 38.81 108.4	
3245 27 21.6666 263.3331 22.0000 263.3331 1.837255e+05 0.45 220.28 206.14 1998-09-07-15 24.71 -90.0	
3245 27 21.3333 263.3331 21.3333 263.3331 1.048490e+05 0.57 222.14 202.13 1998-09-07-18 11.51 180.0	
3245 27 21.6666 262.9997 21.3333 262.9997 6.003260e+04 0.58 224.31 209.49 1998-09-07-21 43.67 -56.3	
3245 27 20.3333 263.6664 20.3333 263.6664 4.766912e+04 0.52 219.71 204.80 1998-09-08-00 11.58 180.0	
3245 27 20.3333 263.6664 20.3333 263.3331 7.209764e+04 0.58 212.31 193.43 1998-09-08-03 NaN NaN	
3246 3 10.6667 225.3331 10.6667 225.6664 1.349321e+04 0.00 227.09 216.85 1998-09-08-00 38.48 -18.4	
3246 3 10.3333 226.6664 10.3333 226.6664 5.403201e+03 NaN 229.06 227.56 1998-09-08-03 NaN NaN	
3247 3 7.3333 285.3330 7.3333 285.6664 9.538871e+03 0.87 229.28 224.21 1998-09-08-00 71.55 31.0	
3247 3 8.3333 287.3330 8.3333 287.3330 6.794164e+03 0.00 224.48 216.85 1998-09-08-03 NaN NaN	
3248 3 7.0000 111.6665 7.0000 111.9999 1.363656e+04 0.51 221.54 212.17 1998-09-08-00 50.57 166.0	
3248 3 7.0000 110.6665 7.3333 110.6665 1.635668e+04 0.80 220.75 206.81 1998-09-08-03 NaN NaN	
3249 3 6.6667 331.3330 6.6667 331.3330 6.820704e+03 0.00 225.55 219.53 1998-09-08-00 12.27 180.0	
3249 3 6.6667 330.9997 6.6667 330.9997 1.091888e+04 0.00 225.05 222.20 1998-09-08-03 NaN NaN	
3250 3 5.3333 296.6664 5.3333 296.9997 1.231063e+04 0.48 216.11 202.80 1998-09-08-00 27.54 -153.4	
3250 3 5.0000 296.3330 5.0000 296.3330 2.052784e+04 0.45 217.88 204.13 1998-09-08-03 NaN NaN	
3251 3 4.3333 197.3331 4.3333 197.3331 6.848743e+03 NaN 227.56 224.21 1998-09-08-00 0.00 0.0	
3251 3 4.3333 197.3331 4.3333 197.3331 1.095955e+04 0.46 218.77 210.83 1998-09-08-03 NaN NaN	
3252 3 2.3333 281.9997 2.6667 282.3330 1.647071e+04 0.39 228.90 218.19 1998-09-08-00 49.42 -90.0	
3252 3 1.6667 282.3330 1.3333 282.3330 9.199990e+04 0.65 220.78 202.13 1998-09-08-03 NaN NaN	
3253 3 0.0000 89.9999 0.0000 89.6666 5.495195e+03 NaN 231.74 230.91 1998-09-08-00 27.63 26.6	
3253 3 0.3333 90.3332 0.3333 90.3332 1.511133e+04 0.97 228.90 224.21 1998-09-08-03 NaN NaN	
3254 3 -0.3333 286.9997 0.0000 286.9997 8.242793e+03 NaN 230.68 228.23 1998-09-08-00 86.48 180.0	
3254 3 0.0000 284.6664 0.0000 284.6664 5.495219e+03 NaN 229.23 226.22 1998-09-08-03 NaN NaN	
3255 3 -2.6667 290.3330 -2.6667 290.3330 8.643946e+04 0.59 222.66 206.81 1998-09-08-00 37.02 180.0	
3255 3 -2.6667 289.3330 -2.6667 289.3330 3.156171e+04 0.49 226.92 217.52 1998-09-08-03 NaN NaN	
3256 3 -1.0000 298.9997 -1.0000 298.9997 5.494521e+03 NaN 223.88 211.50 1998-09-08-00 44.55 123.7	
3256 3 0.0000 298.6664 0.0000 298.3330 3.983867e+04 0.43 211.68 196.77 1998-09-08-03 NaN NaN	
3257 3 -9.3333 163.9998 -9.0000 163.9998 6.780663e+03 0.00 225.15 220.20 1998-09-08-00 34.71 -45.0	
3257 3 -9.6667 164.6665 -9.6667 164.6665 6.774159e+03 0.00 226.35 224.88 1998-09-08-03 NaN NaN	
3258 0 28.3333 265.6664 28.3333 265.6664 8.456941e+03 0.45 227.94 222.20 1998-09-08-03 NaN NaN	
3259 0 27.0000 266.6664 27.0000 266.3331 2.200364e+04 0.68 224.96 210.83 1998-09-08-03 NaN NaN	
3260 0 23.3333 273.9997 23.3333 274.3330 1.008837e+04 0.34 227.81 218.86 1998-09-08-03 NaN NaN	
3261 0 19.3333 180.6665 19.3333 180.3331 1.166430e+04 0.42 225.85 220.20 1998-09-08-03 NaN NaN	
3262 0 18.3333 260.3331 18.3333 260.3331 6.784761e+04 0.35 218.83 199.45 1998-09-08-03 NaN NaN	
3263 0 17.6666 125.3332 18.0000 125.3332 5.231181e+03 NaN 226.22 220.87 1998-09-08-03 NaN NaN	
3264 0 15.0000 232.3331 15.0000 232.3331 1.327817e+04 0.00 221.33 210.16 1998-09-08-03 NaN NaN	
3265 0 13.6667 73.6666 13.6667 73.9999 6.672611e+03 0.00 227.83 223.54 1998-09-08-03 NaN NaN	
3266 0 11.0000 281.6664 11.0000 281.6664 1.078387e+04 NaN 221.54 204.13 1998-09-08-03 NaN NaN	
3267 12 8.3333 347.3330 8.3333 347.3330 8.156921e+03 0.62 229.23 224.21 1998-09-07-15 34.78 -135.0	
3267 12 7.6667 346.6663 7.6667 346.6663 1.633704e+04 0.52 225.27 218.19 1998-09-07-18 97.96 180.0	
3267 12 8.0000 344.9996 7.6667 343.9996 2.434662e+05 0.27 223.87 203.46 1998-09-07-21 201.01 79.4	
3267 12 12.6667 344.6663 13.0000 344.9996 7.119865e+05 0.62 221.14 197.44 1998-09-08-00 165.15 -116.6	
3267 12 8.3333 342.9996 9.0000 342.9996 3.395233e+05 0.76 221.37 201.46 1998-09-08-03 NaN NaN	
3268 0 7.3333 324.6663 7.3333 324.6663 1.771821e+04 0.96 224.01 212.17 1998-09-08-03 NaN NaN	
3269 0 6.0000 87.3332 6.0000 87.3332 1.503310e+04 0.24 227.01 220.20 1998-09-08-03 NaN NaN	
3270 0 3.6667 120.3332 3.6667 120.3332 5.482924e+03 NaN 222.87 214.17 1998-09-08-03 NaN NaN	
3271 0 3.6667 241.3331 3.6667 240.9998 5.482924e+03 NaN 229.73 228.23 1998-09-08-03 NaN NaN	
3272 0 2.6667 121.6665 2.6667 121.6665 1.097809e+04 0.82 222.12 210.16 1998-09-08-03 NaN NaN	
3273 0 1.0000 24.6666 1.3333 24.6666 5.494079e+03 NaN 227.06 220.87 1998-09-08-03 NaN NaN	
3274 0 1.0000 296.3330 1.0000 296.3330 9.615278e+03 0.72 225.17 212.17 1998-09-08-03 NaN NaN	
3275 0 0.3333 119.3332 0.0000 119.6665 2.472801e+04 0.32 220.98 207.48 1998-09-08-03 NaN NaN	
3276 0 -0.3333 291.3330 -0.3333 291.3330 4.395952e+04 0.72 225.20 211.50 1998-09-08-03 NaN NaN	
3277 0 0.0000 173.9998 0.0000 173.9998 8.242793e+03 0.24 228.12 219.53 1998-09-08-03 NaN NaN	
3278 0 -2.6667 294.9997 -2.3333 294.6664 5.077209e+04 0.39 223.83 207.48 1998-09-08-03 NaN NaN	
3279 0 -5.0000 152.6665 -5.0000 152.6665 1.505759e+04 0.94 220.01 205.47 1998-09-08-03 NaN NaN	
3280 0 -7.6667 104.6666 -7.6667 104.6666 6.806514e+03 NaN 227.83 223.54 1998-09-08-03 NaN NaN	
3281 0 -9.0000 162.9998 -8.6667 162.9998 6.785664e+03 0.46 230.10 225.55 1998-09-08-03 NaN NaN	
3282 33 12.6667 132.6665 12.3333 132.9999 6.033756e+04 0.65 215.44 198.78 1998-09-06-21 152.67 18.4	
3282 33 13.6667 137.3332 13.6667 136.9999 4.961108e+05 0.78 215.71 196.10 1998-09-07-00 61.33 -168.7	
3282 33 13.3333 135.6665 13.3333 135.3332 5.100093e+05 0.71 219.11 198.78 1998-09-07-03 17.23 135.0	
3282 33 13.3333 134.9999 13.6667 134.9999 5.316295e+05 0.77 218.76 190.75 1998-09-07-06 38.05 161.6	
3282 33 13.6667 134.3332 14.0000 133.9999 4.563150e+05 0.77 220.73 196.77 1998-09-07-09 17.21 135.0	
3282 33 14.6667 133.6665 14.3333 133.6665 1.887712e+05 0.69 211.55 190.08 1998-09-07-12 26.92 153.4	
3282 33 14.3333 132.6665 14.6667 132.9999 2.342871e+05 0.70 216.20 194.09 1998-09-07-15 26.89 153.4	
3282 33 14.6667 132.3332 15.0000 132.3332 2.111785e+05 0.72 211.10 188.07 1998-09-07-18 60.89 168.7	
3282 33 15.3333 130.3332 15.3333 130.6665 2.821030e+05 0.53 208.97 186.73 1998-09-07-21 34.35 -135.0	
3282 33 14.6667 129.9999 14.6667 129.9999 3.322645e+05 0.75 206.07 187.40 1998-09-08-00 37.95 -161.6	
3282 33 14.0000 129.3332 14.3333 128.9999 4.607637e+05 0.72 209.27 193.43 1998-09-08-03 49.41 166.0	
3282 33 14.3333 127.9999 14.6667 127.6665 6.432906e+05 0.40 216.38 192.76 1998-09-08-06 NaN NaN	
3283 21 3.6667 101.9999 3.6667 101.6666 2.056144e+04 0.45 223.41 210.83 1998-09-07-09 96.42 -140.2	
3283 21 2.0000 99.6666 2.0000 99.6666 2.950310e+05 0.76 219.09 200.12 1998-09-07-12 99.56 -172.9	
3283 21 1.6667 97.6666 1.6667 96.9999 3.211300e+05 0.49 223.14 203.46 1998-09-07-15 143.96 149.0	
3283 21 3.3333 93.6666 3.6667 93.6666 1.878450e+05 0.90 220.10 200.79 1998-09-07-18 34.92 -135.0	
3283 21 2.6667 92.3332 3.0000 92.9999 2.208532e+05 0.73 224.35 205.47 1998-09-07-21 34.92 45.0	
3283 21 3.6667 93.3332 3.6667 93.6666 9.047853e+04 0.65 227.10 212.83 1998-09-08-00 34.90 135.0	
3283 21 4.3333 92.9999 4.3333 92.9999 4.795319e+04 0.70 227.29 218.19 1998-09-08-03 62.81 168.7	
3283 21 4.6667 91.3332 4.6667 91.3332 2.053919e+04 0.55 230.06 226.89 1998-09-08-06 NaN NaN	
3284 21 -5.6667 142.6665 -5.6667 142.3332 9.569586e+03 0.23 227.18 221.54 1998-09-07-09 24.71 90.0	
3284 21 -5.0000 142.3332 -5.0000 142.3332 7.251189e+04 0.88 218.92 205.47 1998-09-07-12 55.06 -153.4	
3284 21 -5.6667 141.6665 -5.6667 140.9998 1.270944e+05 0.35 216.76 196.10 1998-09-07-15 49.18 180.0	
3284 21 -5.6667 139.9998 -5.6667 139.6665 1.285154e+05 0.51 213.53 196.77 1998-09-07-18 62.72 168.7	
3284 21 -5.3333 138.6665 -5.3333 137.9999 1.395233e+05 0.42 218.39 196.10 1998-09-07-21 77.87 161.6	
3284 21 -4.6667 136.3332 -4.6667 135.9999 8.761570e+04 0.35 219.32 202.13 1998-09-08-00 62.81 168.7	
3284 21 -4.3333 134.6665 -4.3333 134.3332 5.615256e+04 0.65 223.20 208.15 1998-09-08-03 24.64 180.0	
3284 21 -4.3333 133.9999 -4.3333 133.6665 3.287107e+04 0.92 226.89 218.86 1998-09-08-06 NaN NaN	
3285 18 12.6667 16.0000 12.6667 16.0000 8.043935e+03 0.68 220.42 212.17 1998-09-07-12 54.24 -153.4	
3285 18 11.6667 14.3333 12.0000 14.6667 2.005294e+05 0.53 214.74 193.43 1998-09-07-15 24.17 180.0	
3285 18 12.0000 14.0000 12.0000 14.0000 2.446021e+05 0.83 214.54 197.44 1998-09-07-18 49.86 166.0	
3285 18 12.0000 13.0000 12.3333 12.6667 2.887492e+05 0.66 218.52 196.10 1998-09-07-21 81.23 153.4	
3285 18 13.3333 11.0000 13.3333 10.6667 1.350326e+05 0.92 220.09 209.49 1998-09-08-00 91.79 156.8	
3285 18 14.3333 9.0000 14.3333 8.3333 8.652254e+04 0.56 226.08 210.83 1998-09-08-03 61.07 168.7	
3285 18 14.6667 7.0000 14.6667 6.6667 3.189373e+04 0.75 222.85 214.84 1998-09-08-06 NaN NaN	
3286 15 20.0000 117.9999 20.0000 117.9999 7.748338e+03 0.00 227.45 222.87 1998-09-07-15 12.35 -90.0	
3286 15 20.0000 117.9999 19.6666 117.9999 4.651019e+04 0.59 222.32 204.80 1998-09-07-18 54.66 -63.4	
3286 15 18.3333 118.6665 18.3333 118.6665 3.652856e+04 0.49 222.80 215.51 1998-09-07-21 26.53 -26.6	
3286 15 18.3333 119.3332 18.0000 119.3332 1.826179e+04 0.62 221.30 208.15 1998-09-08-00 0.00 0.0	
3286 15 18.0000 118.9999 18.0000 119.3332 3.918349e+04 0.66 221.36 202.80 1998-09-08-03 11.75 180.0	
3286 15 18.0000 118.6665 18.0000 118.9999 6.406651e+04 0.47 221.25 204.13 1998-09-08-06 NaN NaN	
3287 12 9.6667 160.3332 9.6667 160.3332 6.772794e+03 NaN 224.75 221.54 1998-09-07-18 17.35 -135.0	
3287 12 9.3333 159.9998 9.3333 159.9998 2.169018e+04 0.27 222.50 211.50 1998-09-07-21 17.35 135.0	
3287 12 9.6667 159.6665 9.6667 159.6665 3.790834e+04 0.52 220.13 205.47 1998-09-08-00 12.18 180.0	
3287 12 9.6667 159.3332 9.6667 159.3332 3.521244e+04 0.45 222.98 212.17 1998-09-08-03 24.71 -90.0	
3287 12 9.0000 159.3332 9.0000 159.3332 6.783164e+03 0.00 229.97 227.56 1998-09-08-06 NaN NaN	
3288 12 6.0000 70.6666 6.0000 70.3333 1.912942e+04 0.29 228.32 223.54 1998-09-07-18 12.29 180.0	
3288 12 5.6667 68.9999 6.0000 69.9999 9.979808e+04 0.32 223.15 206.81 1998-09-07-21 17.43 -45.0	
3288 12 5.6667 69.9999 5.6667 70.3333 1.230112e+05 0.46 223.65 214.17 1998-09-08-00 17.43 45.0	
3288 12 6.3333 70.3333 6.0000 70.6666 1.529468e+05 0.43 224.74 212.83 1998-09-08-03 12.35 -90.0	
3288 12 5.6667 70.3333 5.6667 70.6666 1.161882e+05 0.48 227.41 218.86 1998-09-08-06 NaN NaN	
3289 12 -2.0000 124.9999 -2.0000 124.9999 6.865379e+03 0.00 225.42 214.84 1998-09-07-18 24.69 180.0	
3289 12 -2.3333 124.3332 -2.0000 124.3332 5.491290e+03 NaN 226.22 220.87 1998-09-07-21 61.74 0.0	
3289 12 -2.3333 125.9999 -2.0000 125.9999 5.491290e+03 NaN 229.57 228.23 1998-09-08-00 27.61 -153.4	
3289 12 -2.3333 124.9999 -2.3333 125.3332 1.509825e+04 0.46 218.86 203.46 1998-09-08-03 39.04 -161.6	
3289 12 -2.6667 124.3332 -2.6667 124.3332 8.234983e+03 NaN 227.11 222.20 1998-09-08-06 NaN NaN	
3290 9 22.6666 254.6664 22.6666 254.6664 7.603060e+03 0.55 221.87 214.17 1998-09-07-21 25.91 153.4	
3290 9 23.0000 253.9997 23.0000 253.9997 6.327483e+04 0.52 219.34 203.46 1998-09-08-00 50.29 135.0	
3290 9 23.6666 252.9997 24.0000 252.9997 3.271033e+04 0.82 221.79 205.47 1998-09-08-03 24.71 90.0	
3290 9 24.6666 252.9997 24.6666 252.9997 3.622959e+04 0.56 220.75 204.80 1998-09-08-06 NaN NaN	
3291 9 21.3333 255.3331 21.6666 254.9997 5.112848e+03 NaN 220.20 211.50 1998-09-07-21 85.04 -33.7	
3291 9 20.3333 256.9997 20.3333 256.9997 7.729138e+03 0.00 222.43 213.50 1998-09-08-00 60.33 126.9	
3291 9 21.3333 255.9997 21.6666 255.9997 7.669272e+03 NaN 221.42 211.50 1998-09-08-03 12.36 90.0	
3291 9 22.0000 255.9997 22.0000 255.9997 1.656480e+04 0.70 222.98 214.84 1998-09-08-06 NaN NaN	
3292 9 -11.6667 307.9997 -11.6667 307.9997 9.414584e+03 NaN 223.93 215.51 1998-09-07-21 17.30 135.0	
3292 9 -11.0000 307.9997 -11.3333 307.6664 5.796518e+04 0.73 217.66 199.45 1998-09-08-00 12.11 0.0	
3292 9 -11.3333 307.9997 -11.3333 307.9997 4.851901e+04 0.75 216.39 204.80 1998-09-08-03 61.77 -90.0	
3292 9 -13.3333 307.9997 -13.0000 307.9997 5.350758e+03 NaN 223.38 214.84 1998-09-08-06 NaN NaN	
3293 6 27.6666 251.3331 28.0000 250.9997 1.580233e+04 0.69 223.29 214.17 1998-09-08-00 0.00 0.0	
3293 6 28.0000 250.9997 28.0000 250.9997 4.007124e+04 0.61 223.79 213.50 1998-09-08-03 34.93 161.6	
