ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4100 15 7.6667 226.9998 7.6667 226.9998 2.587083e+04 0.58 222.13 207.48 1988-12-08-09 36.73 0.0	
4100 15 7.6667 228.3331 7.6667 227.9998 1.361834e+04 0.40 228.50 224.88 1988-12-08-12 97.96 0.0	
4100 15 7.6667 230.9998 7.6667 230.6664 5.443941e+03 NaN 220.53 213.50 1988-12-08-15 116.14 18.4	
4100 15 9.0000 233.9998 8.6667 233.6664 9.500455e+03 NaN 228.52 223.54 1988-12-08-18 NaN NaN	
4101 15 -6.0000 123.3332 -6.0000 123.6665 2.868961e+04 0.19 222.17 202.13 1988-12-08-03 17.43 45.0	
4101 15 -5.6667 123.9999 -5.6667 123.9999 3.006931e+04 0.33 221.81 204.13 1988-12-08-06 17.43 45.0	
4101 15 -5.3333 124.3332 -5.3333 124.3332 7.384890e+04 0.57 221.88 207.48 1988-12-08-09 27.52 -26.6	
4101 15 -5.3333 124.9999 -5.6667 124.9999 6.974339e+04 0.61 219.58 200.12 1988-12-08-12 17.43 -135.0	
4101 15 -6.0000 124.6665 -6.0000 124.6665 1.584011e+05 0.66 219.22 192.76 1988-12-08-15 17.42 -45.0	
4101 15 -6.0000 124.9999 -6.3333 124.9999 1.502182e+05 0.61 220.12 189.41 1988-12-08-18 NaN NaN	
4102 12 5.3333 340.6663 5.3333 340.6663 5.470686e+03 NaN 229.23 221.54 1988-12-08-06 17.43 135.0	
4102 12 5.6667 339.9996 5.6667 340.3330 3.555276e+04 0.26 212.42 199.45 1988-12-08-09 27.52 -26.6	
4102 12 5.3333 340.9996 5.3333 340.9996 7.248706e+04 0.41 215.22 199.45 1988-12-08-12 12.30 180.0	
4102 12 5.3333 340.9996 5.3333 340.6663 1.395331e+05 0.25 221.90 205.47 1988-12-08-15 17.43 45.0	
4102 12 5.6667 340.6663 5.6667 340.9996 3.828545e+04 0.34 225.34 202.80 1988-12-08-18 NaN NaN	
4103 12 -13.6667 130.9999 -13.6667 130.9999 1.201222e+04 0.53 214.32 196.77 1988-12-08-06 61.77 -90.0	
4103 12 -15.3333 131.3332 -15.3333 130.9999 2.384999e+05 0.55 212.12 183.39 1988-12-08-09 49.20 -166.0	
4103 12 -15.6667 129.6665 -15.6667 129.6665 1.693428e+05 0.59 210.39 184.06 1988-12-08-12 64.32 -158.2	
4103 12 -16.3333 127.9999 -16.3333 127.9999 4.746103e+04 0.59 224.12 210.16 1988-12-08-15 50.81 -104.0	
4103 12 -17.6666 127.6665 -17.6666 127.6665 6.540200e+03 0.00 225.69 217.52 1988-12-08-18 NaN NaN	
4104 12 -17.3333 157.9998 -17.3333 157.9998 6.559427e+03 NaN 227.56 222.87 1988-12-08-06 12.35 90.0	
4104 12 -17.3333 158.3332 -17.0000 157.9998 1.968736e+04 0.77 225.02 214.84 1988-12-08-09 12.36 90.0	
4104 12 -16.6666 157.9998 -16.6666 157.9998 6.705698e+04 0.60 223.99 214.17 1988-12-08-12 74.13 90.0	
4104 12 -15.3333 158.3332 -14.6667 157.9998 8.602758e+04 0.66 224.67 208.15 1988-12-08-15 26.93 26.6	
4104 12 -14.6667 158.6665 -14.3333 158.6665 6.512937e+04 0.84 221.13 204.80 1988-12-08-18 NaN NaN	
4105 9 5.0000 99.9999 5.0000 99.9999 6.842867e+03 NaN 216.58 203.46 1988-12-08-09 24.71 -90.0	
4105 9 4.3333 99.9999 4.3333 99.9999 1.369686e+04 0.58 223.68 210.16 1988-12-08-12 12.35 -90.0	
4105 9 4.0000 99.9999 4.0000 99.9999 5.207129e+04 0.31 222.50 208.82 1988-12-08-15 49.30 0.0	
4105 9 4.0000 101.3332 4.0000 101.3332 6.851739e+03 NaN 231.31 226.89 1988-12-08-18 NaN NaN	
4106 9 1.0000 131.6665 1.0000 131.6665 8.241235e+03 NaN 227.22 223.54 1988-12-08-09 17.47 45.0	
4106 9 1.3333 131.9999 1.3333 131.9999 4.120132e+04 0.38 223.65 202.13 1988-12-08-12 39.07 -108.4	
4106 9 0.3333 131.9999 0.3333 131.6665 2.747523e+04 0.31 222.04 208.15 1988-12-08-15 12.35 0.0	
4106 9 0.3333 131.9999 0.3333 131.9999 1.373764e+04 0.53 228.50 220.87 1988-12-08-18 NaN NaN	
4107 9 -9.6667 34.0000 -9.6667 34.0000 6.768791e+03 NaN 218.32 205.47 1988-12-08-09 97.44 180.0	
4107 9 -9.6667 30.6666 -9.6667 31.3333 1.231945e+05 0.24 221.86 204.13 1988-12-08-12 193.26 161.6	
4107 9 -8.3333 26.6666 -8.0000 26.3333 2.363417e+05 0.85 217.77 200.12 1988-12-08-15 115.90 148.0	
4107 9 -6.3333 23.3333 -6.3333 23.6666 5.052143e+04 0.50 223.43 210.16 1988-12-08-18 NaN NaN	
4108 9 -10.6667 56.3333 -10.3333 56.3333 8.104710e+03 NaN 218.64 208.15 1988-12-08-09 0.00 0.0	
4108 9 -10.3333 56.3333 -10.3333 56.3333 2.973389e+04 0.71 216.55 202.13 1988-12-08-12 65.66 21.8	
4108 9 -10.0000 57.9999 -9.6667 57.9999 6.767334e+03 0.00 227.29 220.20 1988-12-08-15 60.90 0.0	
4108 9 -9.6667 59.6666 -9.6667 59.6666 2.437970e+04 0.50 227.78 219.53 1988-12-08-18 NaN NaN	
4109 6 2.6667 289.3330 2.6667 289.3330 1.372225e+04 0.60 227.36 218.86 1988-12-08-12 34.92 45.0	
4109 6 3.3333 289.9997 3.3333 289.9997 6.034593e+04 0.46 225.38 213.50 1988-12-08-15 27.62 63.4	
4109 6 3.6667 290.3330 4.0000 290.3330 1.507685e+05 0.63 224.77 209.49 1988-12-08-18 NaN NaN	
4110 6 -3.3333 34.6666 -3.3333 34.6666 9.601286e+03 NaN 221.34 213.50 1988-12-08-12 39.07 108.4	
4110 6 -2.6667 34.3333 -2.3333 34.3333 5.214323e+04 0.59 214.53 192.09 1988-12-08-15 34.93 135.0	
4110 6 -2.0000 33.6666 -1.6667 33.6666 1.235693e+04 0.76 228.90 221.54 1988-12-08-18 NaN NaN	
4111 6 -4.6667 32.6666 -4.3333 32.6666 1.095498e+04 0.33 220.11 204.80 1988-12-08-12 34.89 -135.0	
4111 6 -5.0000 31.6666 -5.0000 32.0000 8.485000e+04 0.69 222.67 204.13 1988-12-08-15 61.59 -143.1	
4111 6 -6.0000 30.6666 -6.0000 30.6666 5.465951e+03 NaN 228.73 224.88 1988-12-08-18 NaN NaN	
4112 6 -4.6667 20.0000 -4.6667 20.0000 4.517573e+04 0.44 220.74 206.81 1988-12-08-12 44.43 -33.7	
4112 6 -5.3333 20.6666 -5.3333 21.0000 4.924177e+04 0.38 221.26 202.13 1988-12-08-15 87.11 -135.0	
4112 6 -7.0000 19.0000 -7.0000 19.3333 8.181376e+03 NaN 221.54 216.18 1988-12-08-18 NaN NaN	
4113 6 -10.0000 99.3332 -10.0000 99.3332 5.410346e+03 NaN 221.03 210.83 1988-12-08-12 12.17 0.0	
4113 6 -10.0000 99.6666 -10.0000 99.6666 2.434817e+04 0.44 221.50 208.15 1988-12-08-15 12.17 180.0	
4113 6 -10.0000 99.3332 -10.0000 99.3332 2.840271e+04 0.38 219.66 203.46 1988-12-08-18 NaN NaN	
4114 6 -13.6667 134.6665 -13.6667 134.6665 3.739137e+04 0.77 214.08 193.43 1988-12-08-12 27.02 153.4	
4114 6 -13.3333 133.6665 -13.3333 133.9999 3.208566e+04 0.61 219.64 202.13 1988-12-08-15 24.04 180.0	
4114 6 -13.6667 133.3332 -13.3333 133.3332 1.335828e+04 0.61 222.81 216.85 1988-12-08-18 NaN NaN	
4115 6 -14.3333 49.9999 -14.3333 49.9999 1.197332e+04 0.31 224.88 216.18 1988-12-08-12 26.96 153.4	
4115 6 -14.0000 49.3333 -14.0000 49.3333 4.665299e+04 0.57 212.47 193.43 1988-12-08-15 17.21 -135.0	
4115 6 -14.0000 49.0000 -14.3333 49.0000 5.194751e+04 0.70 217.79 205.47 1988-12-08-18 NaN NaN	
4116 3 24.3333 1.0000 24.0000 1.0000 2.255440e+04 0.25 227.37 223.54 1988-12-08-15 67.72 0.0	
4116 3 24.0000 3.0000 24.0000 3.0000 1.506033e+04 0.15 230.79 228.23 1988-12-08-18 NaN NaN	
4117 3 22.6666 259.6664 22.6666 259.3331 6.341519e+03 NaN 231.44 230.24 1988-12-08-15 27.20 116.6	
4117 3 23.3333 258.9997 23.3333 258.9997 1.262385e+04 0.59 228.90 223.54 1988-12-08-18 NaN NaN	
4118 3 23.6666 148.3332 23.6666 148.3332 3.777132e+04 0.79 225.60 214.84 1988-12-08-15 38.74 71.6	
4118 3 25.0000 148.6665 24.6666 148.6665 5.105577e+04 0.71 228.05 215.51 1988-12-08-18 NaN NaN	
4119 3 20.0000 142.3332 20.0000 142.3332 1.291218e+04 0.48 224.68 215.51 1988-12-08-15 11.61 0.0	
4119 3 20.0000 142.9998 20.0000 142.6665 5.158327e+03 NaN 232.24 230.91 1988-12-08-18 NaN NaN	
4120 3 11.6667 126.6665 11.6667 126.6665 1.749321e+04 0.44 221.69 208.82 1988-12-08-15 17.30 -135.0	
4120 3 11.3333 126.3332 11.3333 126.3332 4.173560e+04 0.44 225.16 215.51 1988-12-08-18 NaN NaN	
4121 3 10.3333 95.3332 10.0000 95.3332 1.892804e+04 0.43 223.54 217.52 1988-12-08-15 0.00 0.0	
4121 3 10.0000 95.6666 10.0000 95.3332 5.410346e+03 NaN 228.23 225.55 1988-12-08-18 NaN NaN	
4122 3 8.0000 95.3332 8.0000 95.3332 5.442806e+03 NaN 225.05 219.53 1988-12-08-15 71.46 31.0	
4122 3 8.6667 96.9999 9.0000 96.9999 9.503094e+03 0.55 218.00 208.82 1988-12-08-18 NaN NaN	
4123 3 5.0000 139.6665 5.0000 139.9998 1.122175e+05 0.45 219.38 201.46 1988-12-08-15 34.87 135.0	
4123 3 5.3333 139.3332 5.6667 139.3332 3.692010e+04 0.53 226.29 209.49 1988-12-08-18 NaN NaN	
4124 3 6.6667 224.9998 6.6667 224.6664 1.500864e+04 0.66 216.00 204.13 1988-12-08-15 36.81 0.0	
4124 3 6.6667 225.6664 6.6667 225.6664 2.319654e+04 0.56 224.25 212.17 1988-12-08-18 NaN NaN	
4125 3 6.3333 94.3332 6.3333 94.3332 5.460753e+03 NaN 222.71 218.19 1988-12-08-15 34.83 45.0	
4125 3 7.3333 94.9999 7.0000 94.9999 5.451244e+03 NaN 227.73 222.20 1988-12-08-18 NaN NaN	
4126 3 5.3333 333.3330 5.3333 333.3330 9.576480e+03 0.00 223.83 214.84 1988-12-08-15 38.93 -18.4	
4126 3 5.0000 334.3330 5.0000 334.3330 8.209337e+03 NaN 221.65 211.50 1988-12-08-18 NaN NaN	
4127 3 4.3333 334.9997 4.3333 334.9997 5.478906e+03 NaN 229.90 225.55 1988-12-08-15 27.61 -116.6	
4127 3 3.6667 334.9997 3.6667 334.6663 5.482924e+03 NaN 225.55 218.19 1988-12-08-18 NaN NaN	
4128 3 2.0000 327.9997 2.0000 327.6663 5.491894e+03 NaN 225.89 216.85 1988-12-08-15 79.07 51.3	
4128 3 3.6667 328.9997 3.6667 328.9997 6.855967e+03 NaN 227.56 225.55 1988-12-08-18 NaN NaN	
4129 3 -1.0000 121.3332 -1.0000 121.3332 6.868122e+03 NaN 223.54 209.49 1988-12-08-15 12.35 0.0	
4129 3 -1.0000 121.6665 -1.0000 121.6665 6.868006e+03 NaN 230.77 227.56 1988-12-08-18 NaN NaN	
4130 3 -1.6667 118.6665 -1.6667 118.6665 1.235892e+04 0.38 221.83 210.83 1988-12-08-15 0.00 0.0	
4130 3 -1.6667 118.6665 -1.6667 118.6665 1.785179e+04 0.54 226.22 220.20 1988-12-08-18 NaN NaN	
4131 3 -2.3333 107.9999 -2.3333 107.3332 2.745617e+04 0.60 225.89 208.15 1988-12-08-15 62.96 11.3	
4131 3 -2.3333 108.3332 -2.0000 108.9999 2.608299e+04 0.42 226.64 217.52 1988-12-08-18 NaN NaN	
4132 3 -6.0000 119.9999 -6.0000 119.9999 9.565571e+03 0.38 229.57 220.87 1988-12-08-15 27.51 153.4	
4132 3 -5.6667 119.3332 -5.6667 119.3332 1.230278e+04 0.32 226.44 220.20 1988-12-08-18 NaN NaN	
4133 3 -7.6667 327.9997 -7.6667 327.9997 9.528485e+03 0.96 228.04 222.87 1988-12-08-15 54.82 -26.6	
4133 3 -8.3333 329.3330 -8.3333 329.3330 1.359632e+04 0.48 228.36 224.88 1988-12-08-18 NaN NaN	
4134 3 -13.3333 27.0000 -13.0000 27.0000 1.337494e+04 0.98 221.40 213.50 1988-12-08-15 50.87 104.0	
4134 3 -11.6667 26.6666 -11.6667 26.6666 6.723773e+03 NaN 229.30 224.88 1988-12-08-18 NaN NaN	
4135 3 -13.3333 334.6663 -13.0000 334.3330 8.026047e+03 NaN 228.90 224.21 1988-12-08-15 94.85 -39.8	
4135 3 -14.6667 336.3330 -14.6667 336.3330 1.195873e+04 0.23 226.59 218.86 1988-12-08-18 NaN NaN	
4136 3 -14.6667 302.3330 -14.6667 301.9997 9.309320e+03 NaN 222.97 211.50 1988-12-08-15 147.81 -166.0	
4136 3 -16.0000 297.9997 -15.6667 297.9997 3.804481e+05 0.74 213.38 184.06 1988-12-08-18 NaN NaN	
4137 3 -14.6667 141.9998 -14.6667 141.9998 1.330028e+04 0.34 222.00 209.49 1988-12-08-15 71.49 121.0	
4137 3 -13.0000 140.9998 -13.0000 140.9998 9.371747e+03 NaN 215.80 205.47 1988-12-08-18 NaN NaN	
4138 3 -17.0000 142.9998 -17.0000 142.9998 1.444910e+04 0.66 217.09 206.14 1988-12-08-15 11.81 180.0	
4138 3 -17.0000 142.9998 -17.0000 142.6665 1.970855e+04 0.65 225.46 219.53 1988-12-08-18 NaN NaN	
4139 3 -18.6666 205.6665 -18.6666 205.3331 5.211246e+03 NaN 228.06 222.87 1988-12-08-15 54.64 -116.6	
4139 3 -20.3333 204.6665 -20.0000 204.6665 5.158240e+03 NaN 229.06 223.54 1988-12-08-18 NaN NaN	
4140 0 28.0000 105.3332 28.0000 105.3332 9.696476e+03 0.00 230.24 227.56 1988-12-08-18 NaN NaN	
4141 0 19.3333 140.3332 19.6666 139.9998 5.179933e+03 NaN 229.40 226.89 1988-12-08-18 NaN NaN	
4142 0 19.6666 152.6665 19.6666 152.6665 5.177353e+03 NaN 227.89 226.89 1988-12-08-18 NaN NaN	
4143 0 11.0000 73.9999 11.3333 73.9999 5.391183e+03 NaN 227.56 220.87 1988-12-08-18 NaN NaN	
4144 0 10.3333 107.3332 10.0000 107.6666 6.760464e+03 NaN 227.29 222.20 1988-12-08-18 NaN NaN	
4145 0 5.3333 64.9999 5.3333 64.9999 2.188750e+04 0.74 220.70 204.13 1988-12-08-18 NaN NaN	
4146 0 4.0000 140.9998 4.0000 140.9998 5.480694e+03 NaN 229.73 228.90 1988-12-08-18 NaN NaN	
4147 0 2.6667 89.3332 2.6667 89.3332 5.489291e+03 NaN 229.06 226.22 1988-12-08-18 NaN NaN	
4148 0 1.3333 291.3330 1.6667 291.3330 8.240213e+03 0.00 228.90 222.87 1988-12-08-18 NaN NaN	
4149 0 0.6667 27.0000 0.6667 27.0000 2.060548e+04 0.78 219.30 208.15 1988-12-08-18 NaN NaN	
4150 0 1.6667 283.6664 1.6667 283.6664 1.647936e+04 0.27 226.28 218.86 1988-12-08-18 NaN NaN	
4151 0 0.0000 66.9999 -0.3333 66.9999 9.616604e+03 0.00 221.25 212.83 1988-12-08-18 NaN NaN	
4152 0 -0.6667 311.6664 -0.3333 311.3330 5.495009e+03 NaN 219.69 213.50 1988-12-08-18 NaN NaN	
4153 0 -2.0000 282.9997 -2.0000 282.9997 4.805326e+04 0.83 218.06 194.76 1988-12-08-18 NaN NaN	
4154 0 -2.0000 99.6666 -2.0000 99.6666 3.295206e+04 0.34 228.28 221.54 1988-12-08-18 NaN NaN	
4155 0 -2.0000 311.3330 -2.0000 310.9997 1.510131e+04 0.50 226.10 218.19 1988-12-08-18 NaN NaN	
4156 0 -3.6667 284.3330 -3.6667 283.9997 5.484969e+03 NaN 225.55 216.85 1988-12-08-18 NaN NaN	
4157 0 -4.0000 113.9999 -4.0000 113.9999 1.096522e+04 0.30 228.23 225.55 1988-12-08-18 NaN NaN	
4158 0 -5.0000 284.9997 -5.3333 284.6664 2.736539e+04 0.45 220.93 201.46 1988-12-08-18 NaN NaN	
4159 0 -7.3333 53.3333 -7.3333 53.3333 9.539960e+03 0.80 211.11 201.46 1988-12-08-18 NaN NaN	
4160 0 -7.3333 147.9998 -7.0000 147.6665 9.541004e+03 NaN 224.69 211.50 1988-12-08-18 NaN NaN	
4161 0 -7.3333 325.9997 -7.3333 325.9997 9.534790e+03 0.36 227.56 220.87 1988-12-08-18 NaN NaN	
4162 0 -9.6667 19.3333 -9.6667 19.3333 6.361827e+04 0.66 217.06 200.12 1988-12-08-18 NaN NaN	
4163 3 -7.6667 145.3332 -7.6667 145.3332 1.225671e+04 0.68 224.58 214.17 1988-12-08-15 12.35 -90.0	
4163 3 -8.0000 145.3332 -8.0000 145.3332 1.088012e+04 0.00 219.28 211.50 1988-12-08-18 NaN NaN	
4164 0 -9.3333 287.3330 -9.0000 286.9997 5.425040e+03 NaN 224.05 213.50 1988-12-08-18 NaN NaN	
4165 0 -10.6667 301.6664 -10.3333 301.3330 5.403201e+03 NaN 224.05 215.51 1988-12-08-18 NaN NaN	
4166 0 -11.3333 30.0000 -11.3333 29.6666 2.558950e+04 0.43 228.72 224.88 1988-12-08-18 NaN NaN	
4167 0 -12.6667 25.3333 -12.6667 25.0000 6.705335e+03 0.00 229.70 227.56 1988-12-08-18 NaN NaN	
4168 0 -13.0000 134.6665 -13.0000 134.6665 6.692954e+03 NaN 225.55 213.50 1988-12-08-18 NaN NaN	
4169 0 -13.0000 185.3331 -13.0000 185.3331 8.029733e+03 0.62 222.20 212.83 1988-12-08-18 NaN NaN	
4170 0 -13.3333 300.6664 -13.3333 300.6664 6.685671e+03 NaN 222.47 210.83 1988-12-08-18 NaN NaN	
4171 0 -14.6667 190.6665 -14.6667 190.6665 2.257623e+04 0.44 219.06 202.80 1988-12-08-18 NaN NaN	
4172 0 -18.3333 198.9998 -18.3333 198.9998 2.475901e+04 0.69 220.65 208.82 1988-12-08-18 NaN NaN	
4173 0 -26.6666 255.6664 -26.6666 255.6664 9.810632e+03 0.00 227.48 223.54 1988-12-08-18 NaN NaN	
4174 0 -29.3333 253.3331 -29.3333 253.3331 7.189854e+03 0.60 228.12 225.55 1988-12-08-18 NaN NaN	
4175 0 -29.6666 230.6664 -29.6666 230.6664 5.968614e+03 0.00 227.96 223.54 1988-12-08-18 NaN NaN	
4176 0 -29.6666 256.3331 -29.6666 256.3331 7.154393e+03 0.60 227.89 222.87 1988-12-08-18 NaN NaN	
4177 33 5.6667 65.9999 5.6667 65.9999 5.466763e+03 NaN 229.73 226.89 1988-12-07-12 78.91 51.3	
4177 33 7.3333 67.3333 7.3333 67.3333 7.765397e+04 0.71 219.26 198.78 1988-12-07-15 52.23 -45.0	
4177 33 6.3333 68.6666 6.3333 68.3333 3.685579e+04 0.66 220.00 211.50 1988-12-07-18 82.54 -26.6	
4177 33 5.3333 70.3333 5.3333 70.3333 6.839089e+04 0.67 219.41 204.80 1988-12-07-21 24.60 0.0	
4177 33 5.3333 70.9999 5.3333 70.9999 5.880733e+04 0.80 221.91 212.17 1988-12-08-00 34.86 135.0	
4177 33 6.0000 70.3333 6.0000 70.3333 1.065780e+05 0.55 216.46 200.79 1988-12-08-03 27.59 116.6	
4177 33 6.3333 70.3333 6.6667 69.9999 1.678887e+05 0.72 217.31 201.46 1988-12-08-06 0.00 0.0	
4177 33 6.6667 69.9999 6.6667 69.9999 2.155910e+05 0.58 218.85 200.12 1988-12-08-09 27.48 -26.6	
4177 33 6.3333 70.9999 6.3333 70.6666 2.730267e+05 0.59 225.17 208.15 1988-12-08-12 52.28 -45.0	
4177 33 5.3333 71.6666 5.3333 71.6666 1.668597e+05 0.63 225.24 210.83 1988-12-08-15 44.50 -123.7	
4177 33 4.3333 70.9999 4.3333 70.9999 4.793535e+04 0.63 226.34 209.49 1988-12-08-18 27.61 -116.6	
4177 33 3.6667 70.6666 3.6667 70.6666 1.507861e+04 0.79 225.00 218.86 1988-12-08-21 NaN NaN	
4178 24 -17.0000 140.9998 -17.0000 140.9998 2.231719e+04 0.65 221.69 207.48 1988-12-07-21 35.45 180.0	
4178 24 -17.0000 139.6665 -17.0000 139.9998 1.972021e+04 0.61 223.45 204.13 1988-12-08-00 27.40 116.6	
4178 24 -16.3333 139.9998 -16.3333 139.6665 2.111148e+04 0.37 220.49 208.82 1988-12-08-03 43.26 -146.3	
4178 24 -16.6666 138.6665 -17.0000 138.6665 3.025921e+04 0.39 219.38 208.82 1988-12-08-06 47.26 180.0	
4178 24 -17.0000 137.3332 -17.0000 137.3332 4.072371e+04 0.64 208.67 188.07 1988-12-08-09 26.68 153.4	
4178 24 -16.6666 136.9999 -16.6666 136.6665 6.185891e+04 0.53 216.24 197.44 1988-12-08-12 43.31 146.3	
4178 24 -16.3333 135.6665 -16.0000 135.6665 4.880678e+04 0.68 211.95 191.42 1988-12-08-15 12.35 90.0	
4178 24 -16.0000 135.3332 -15.6667 135.6665 6.209270e+04 0.84 215.63 192.76 1988-12-08-18 24.71 90.0	
4178 24 -15.3333 135.6665 -15.0000 135.6665 2.517894e+04 0.73 222.13 208.15 1988-12-08-21 NaN NaN	
4179 15 6.0000 109.9999 6.3333 109.9999 2.322517e+04 0.59 226.22 216.18 1988-12-08-06 44.34 146.3	
4179 15 7.0000 109.3332 7.0000 108.9999 1.499709e+04 0.54 227.13 218.19 1988-12-08-09 34.80 135.0	
4179 15 7.6667 108.3332 7.6667 108.3332 5.444984e+03 NaN 227.06 224.21 1988-12-08-12 50.49 166.0	
4179 15 8.0000 106.9999 8.0000 106.9999 9.521857e+03 0.65 224.79 217.52 1988-12-08-15 27.40 153.4	
4179 15 8.6667 106.3332 8.3333 106.3332 1.494386e+04 0.54 223.18 210.16 1988-12-08-18 27.56 116.6	
4179 15 9.0000 105.9999 9.0000 105.9999 1.221193e+04 0.61 222.35 217.52 1988-12-08-21 NaN NaN	
4180 15 5.3333 348.6663 5.3333 348.3330 1.641268e+04 NaN 219.97 206.81 1988-12-08-06 0.00 0.0	
4180 15 5.3333 348.3330 5.3333 348.3330 3.693209e+04 0.36 221.81 207.48 1988-12-08-09 24.71 -90.0	
4180 15 4.6667 348.3330 4.6667 348.3330 4.107262e+04 0.41 221.04 200.12 1988-12-08-12 27.56 -153.4	
4180 15 4.3333 347.9996 4.3333 347.6663 3.834942e+04 0.31 219.69 200.12 1988-12-08-15 49.28 180.0	
4180 15 4.3333 346.3330 4.3333 346.3330 4.109248e+04 0.32 215.69 200.79 1988-12-08-18 50.81 -166.0	
4180 15 4.3333 345.3330 4.0000 344.9996 2.740171e+04 0.39 222.44 209.49 1988-12-08-21 NaN NaN	
4181 30 -11.0000 322.6663 -11.0000 322.6663 1.618420e+04 0.41 226.05 218.19 1988-12-07-15 81.77 153.4	
4181 30 -10.0000 320.6663 -10.0000 320.6663 1.217495e+04 0.66 218.41 209.49 1988-12-07-18 27.30 153.4	
4181 30 -10.0000 319.9997 -9.6667 319.9997 6.766015e+03 0.00 228.50 220.20 1988-12-07-21 17.35 45.0	
4181 30 -9.3333 320.3330 -9.3333 320.3330 9.490591e+03 0.72 222.97 216.85 1988-12-08-00 86.88 45.0	
4181 30 -7.6667 321.9997 -7.6667 321.9997 3.947812e+04 0.51 222.02 200.12 1988-12-08-03 38.74 -18.4	
4181 30 -8.3333 323.3330 -8.0000 322.9997 8.429123e+04 0.58 215.18 197.44 1988-12-08-06 50.45 -14.0	
4181 30 -8.3333 324.6663 -8.3333 324.3330 7.882607e+04 0.65 225.12 216.18 1988-12-08-09 54.82 153.4	
4181 30 -8.0000 323.6663 -7.6667 322.9997 1.129527e+05 0.51 224.21 210.83 1988-12-08-12 24.49 0.0	
4181 30 -8.0000 323.9997 -7.6667 323.6663 8.979701e+04 0.64 227.20 219.53 1988-12-08-15 24.49 0.0	
4181 30 -7.3333 323.9997 -7.6667 324.3330 1.498240e+04 0.58 228.78 224.88 1988-12-08-18 62.48 168.7	
4181 30 -7.3333 322.9997 -7.3333 322.6663 5.452287e+03 NaN 229.90 227.56 1988-12-08-21 NaN NaN	
4182 12 8.6667 298.9997 8.6667 298.9997 6.788165e+03 0.00 223.68 219.53 1988-12-08-09 0.00 0.0	
4182 12 8.6667 298.9997 8.6667 298.9997 1.493559e+04 0.55 223.85 216.85 1988-12-08-12 24.43 0.0	
4182 12 8.6667 299.6664 8.6667 299.6664 1.357987e+04 0.63 225.55 218.19 1988-12-08-15 17.38 -45.0	
4182 12 8.3333 299.6664 8.3333 299.9997 3.261800e+04 0.40 223.54 213.50 1988-12-08-18 184.47 -36.9	
4182 12 5.3333 303.6664 5.3333 303.9997 2.679547e+05 0.45 215.85 195.43 1988-12-08-21 NaN NaN	
4183 12 8.3333 245.9997 8.3333 245.9997 1.902895e+04 0.31 214.75 206.14 1988-12-08-09 34.75 45.0	
4183 12 8.6667 246.6664 9.0000 246.6664 5.565837e+04 0.73 218.30 208.15 1988-12-08-12 52.06 45.0	
4183 12 10.0000 247.9997 10.0000 247.6664 5.548468e+04 0.93 214.48 196.77 1988-12-08-15 27.54 63.4	
4183 12 10.6667 248.3331 10.6667 247.9997 1.188357e+05 0.67 212.65 198.78 1988-12-08-18 36.42 180.0	
4183 12 10.6667 247.6664 10.6667 246.9997 1.984568e+05 0.57 218.35 199.45 1988-12-08-21 NaN NaN	
4184 12 4.3333 23.6666 4.3333 23.6666 9.587789e+03 0.38 219.91 206.81 1988-12-08-09 44.47 -146.3	
4184 12 4.0000 22.3333 3.6667 22.6666 3.563569e+04 0.81 215.87 195.43 1988-12-08-12 44.49 -146.3	
4184 12 3.0000 21.6666 3.0000 21.6666 2.290197e+05 0.46 210.05 184.72 1988-12-08-15 75.04 170.5	
4184 12 3.6667 19.6666 3.3333 19.6666 1.590305e+05 0.69 213.53 195.43 1988-12-08-18 50.87 -166.0	
4184 12 3.0000 18.6666 3.0000 18.3333 5.898890e+04 0.52 224.79 214.84 1988-12-08-21 NaN NaN	
4185 9 23.0000 150.3332 23.0000 150.3332 7.590654e+03 0.55 228.90 224.21 1988-12-08-12 16.78 135.0	
4185 9 23.0000 149.9998 23.3333 149.9998 6.319809e+03 0.00 227.56 221.54 1988-12-08-15 58.72 -143.1	
4185 9 22.3333 148.6665 22.3333 148.6665 5.335390e+04 0.23 225.34 207.48 1988-12-08-18 16.84 -45.0	
4185 9 22.3333 148.9998 22.0000 148.9998 1.907918e+04 0.88 221.76 213.50 1988-12-08-21 NaN NaN	
4186 9 9.3333 113.3332 9.6667 112.9999 1.219642e+04 0.43 228.97 223.54 1988-12-08-12 54.58 153.4	
4186 9 10.3333 111.6665 10.3333 111.6665 2.433556e+04 0.36 225.85 212.17 1988-12-08-15 12.35 90.0	
4186 9 10.3333 111.6665 10.6667 111.6665 1.486085e+04 0.71 225.86 218.86 1988-12-08-18 61.03 143.1	
4186 9 11.6667 110.3332 11.6667 110.3332 8.067562e+03 0.00 228.67 222.87 1988-12-08-21 NaN NaN	
4187 9 8.0000 114.6665 8.0000 114.6665 5.442806e+03 NaN 228.90 228.23 1988-12-08-12 17.38 135.0	
4187 9 8.3333 113.9999 8.3333 114.3332 2.447040e+04 0.51 220.46 208.82 1988-12-08-15 27.38 153.4	
