ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
55 0 13.3333 4.0000 13.0000 4.0000 6.685671e+03 0.00 226.35 218.86 1996-06-01-03 NaN NaN	
56 0 11.0000 349.6663 11.0000 349.9996 5.392731e+03 NaN 229.73 226.89 1996-06-01-03 NaN NaN	
57 0 10.0000 292.3330 10.0000 292.3330 1.217632e+04 1.00 220.87 213.50 1996-06-01-03 NaN NaN	
58 0 9.6667 53.9999 9.6667 53.9999 5.418536e+03 NaN 229.90 223.54 1996-06-01-03 NaN NaN	
59 0 5.0000 53.9999 5.0000 53.9999 5.475004e+03 NaN 228.56 224.21 1996-06-01-03 NaN NaN	
60 0 5.3333 284.9997 5.3333 284.9997 1.230842e+04 0.45 225.55 204.80 1996-06-01-03 NaN NaN	
61 0 3.3333 31.3333 3.3333 31.3333 5.485898e+03 0.00 226.05 214.84 1996-06-01-03 NaN NaN	
62 0 0.6667 102.9999 0.6667 102.9999 5.494754e+03 NaN 220.87 211.50 1996-06-01-03 NaN NaN	
63 0 -1.0000 282.6664 -1.0000 282.6664 5.494637e+03 NaN 226.05 219.53 1996-06-01-03 NaN NaN	
64 0 -3.3333 16.0000 -3.3333 16.0000 6.858314e+03 0.00 231.17 228.90 1996-06-01-03 NaN NaN	
65 0 -3.0000 253.9997 -2.6667 253.9997 5.488501e+03 NaN 232.08 230.91 1996-06-01-03 NaN NaN	
66 0 -3.3333 110.9999 -3.3333 110.6665 6.856455e+03 NaN 226.09 218.19 1996-06-01-03 NaN NaN	
67 0 -6.6667 65.6666 -6.6667 65.6666 9.413750e+04 0.92 217.10 203.46 1996-06-01-03 NaN NaN	
68 0 -9.6667 73.3333 -9.6667 73.3333 9.477308e+03 NaN 224.88 216.18 1996-06-01-03 NaN NaN	
69 0 -11.0000 78.9999 -11.0000 78.9999 6.739753e+03 NaN 225.55 218.86 1996-06-01-03 NaN NaN	
70 0 -26.0000 207.3331 -26.0000 207.3331 8.636318e+03 0.96 232.53 232.24 1996-06-01-03 NaN NaN	
71 6 -8.3333 68.6666 -8.3333 68.6666 5.436740e+04 0.63 226.54 220.87 1996-06-01-00 50.41 -14.0	
71 6 -8.6667 69.9999 -8.6667 69.9999 8.152196e+03 0.00 217.85 205.47 1996-06-01-03 456.99 108.9	
71 6 2.3333 65.6666 3.0000 65.9999 3.122018e+06 0.79 218.71 196.77 1996-06-01-06 NaN NaN	
72 3 28.3333 137.9999 28.3333 137.9999 6.046149e+03 NaN 229.70 225.55 1996-06-01-03 43.03 -56.3	
72 3 27.3333 138.6665 27.3333 138.6665 1.099112e+04 0.00 229.64 226.22 1996-06-01-06 NaN NaN	
73 3 15.6667 92.9999 16.0000 92.9999 1.057345e+04 0.00 224.80 217.52 1996-06-01-03 27.42 -116.6	
73 3 15.3333 92.6666 15.3333 92.6666 2.118441e+04 0.85 227.81 218.19 1996-06-01-06 NaN NaN	
74 3 14.6667 88.3332 14.6667 88.3332 2.923650e+04 0.49 216.09 206.14 1996-06-01-03 24.71 -90.0	
74 3 14.3333 88.3332 14.0000 88.3332 3.461013e+04 0.55 222.87 212.83 1996-06-01-06 NaN NaN	
75 3 12.6667 46.0000 12.6667 46.0000 2.815607e+04 0.36 219.69 204.80 1996-06-01-03 61.49 168.7	
75 3 13.0000 44.6666 13.0000 44.3333 2.811005e+04 0.57 216.34 203.46 1996-06-01-06 NaN NaN	
76 3 10.6667 146.9998 10.6667 146.9998 6.751770e+03 0.13 224.35 218.86 1996-06-01-03 55.09 -116.6	
76 3 9.3333 146.6665 9.3333 146.3332 2.845566e+04 0.51 224.72 210.83 1996-06-01-06 NaN NaN	
77 3 9.3333 257.9997 9.0000 257.6664 2.305574e+04 0.16 225.08 213.50 1996-06-01-03 38.62 161.6	
77 3 9.0000 256.6664 9.3333 256.6664 1.763329e+04 NaN 222.31 209.49 1996-06-01-06 NaN NaN	
78 3 9.0000 335.3330 9.0000 335.3330 6.781936e+03 0.00 221.80 212.83 1996-06-01-03 24.41 180.0	
78 3 9.0000 334.9997 9.0000 334.6663 8.137560e+03 NaN 231.02 228.23 1996-06-01-06 NaN NaN	
79 3 5.6667 35.6666 5.3333 35.6666 2.186731e+04 0.85 230.15 219.53 1996-06-01-03 12.35 90.0	
79 3 5.6667 35.6666 5.6667 35.6666 5.469154e+03 NaN 228.06 225.55 1996-06-01-06 NaN NaN	
80 3 6.3333 89.6666 6.3333 89.3332 5.461704e+03 NaN 227.22 223.54 1996-06-01-03 38.84 161.6	
80 3 6.6667 88.3332 6.6667 88.3332 6.823511e+03 NaN 225.15 217.52 1996-06-01-06 NaN NaN	
81 3 6.0000 201.6665 5.6667 201.3331 7.650898e+04 0.68 226.70 214.84 1996-06-01-03 24.59 180.0	
81 3 5.3333 200.6665 5.6667 200.6665 1.367461e+04 0.71 228.96 223.54 1996-06-01-06 NaN NaN	
82 3 -1.0000 128.3332 -1.0000 128.3332 2.747065e+04 0.68 224.35 214.17 1996-06-01-03 27.63 -116.6	
82 3 -1.6667 127.9999 -1.6667 127.9999 1.785252e+04 0.40 223.34 216.18 1996-06-01-06 NaN NaN	
83 3 -1.3333 288.3330 -1.3333 288.3330 1.373501e+04 0.71 228.23 222.20 1996-06-01-03 78.13 18.4	
83 3 -1.0000 290.3330 -0.6667 290.3330 5.494637e+03 NaN 226.05 220.87 1996-06-01-06 NaN NaN	
84 3 -3.0000 89.6666 -3.0000 89.3332 5.488501e+03 NaN 226.89 225.55 1996-06-01-03 39.03 161.6	
84 3 -2.6667 88.3332 -2.6667 88.3332 5.488850e+03 NaN 224.55 216.85 1996-06-01-06 NaN NaN	
85 3 -3.3333 170.6665 -3.3333 170.6665 1.920246e+04 0.53 224.07 216.18 1996-06-01-03 62.99 -101.3	
85 3 -5.0000 169.9998 -5.0000 170.3332 5.475004e+03 NaN 232.08 230.91 1996-06-01-06 NaN NaN	
86 3 -6.6667 160.3332 -6.6667 160.3332 5.458039e+03 NaN 226.72 225.55 1996-06-01-03 61.55 36.9	
86 3 -5.6667 161.6665 -5.6667 161.6665 1.230603e+04 0.53 224.51 216.18 1996-06-01-06 NaN NaN	
87 3 -16.3333 159.9998 -16.3333 159.9998 7.914647e+03 0.00 230.57 226.89 1996-06-01-03 51.31 -45.0	
87 3 -17.3333 160.9998 -17.3333 160.9998 9.186946e+03 0.47 232.24 231.57 1996-06-01-06 NaN NaN	
88 3 -24.6666 209.6664 -24.6666 209.3331 5.737596e+04 0.39 229.48 224.21 1996-06-01-03 61.47 158.2	
88 3 -24.0000 207.9998 -24.0000 207.6664 8.791727e+03 NaN 230.43 227.56 1996-06-01-06 NaN NaN	
89 3 -30.0000 247.6664 -30.0000 247.6664 9.525990e+03 0.00 229.65 225.55 1996-06-01-03 49.54 153.4	
89 3 -29.3333 246.3331 -29.3333 246.3331 4.436734e+04 0.40 227.31 222.87 1996-06-01-06 NaN NaN	
90 0 29.6666 150.3332 30.0000 150.3332 7.150417e+03 NaN 230.01 224.88 1996-06-01-06 NaN NaN	
91 0 22.6666 134.6665 22.6666 134.3332 5.064600e+03 NaN 225.55 222.87 1996-06-01-06 NaN NaN	
92 0 18.0000 101.6666 18.0000 101.6666 7.834400e+03 NaN 223.32 217.52 1996-06-01-06 NaN NaN	
93 0 17.6666 266.9997 17.6666 266.9997 1.702170e+04 0.75 217.93 208.15 1996-06-01-06 NaN NaN	
94 0 16.0000 54.6666 16.0000 54.6666 5.277915e+03 NaN 229.06 226.22 1996-06-01-06 NaN NaN	
95 0 14.6667 70.3333 14.6667 70.3333 9.309230e+03 0.72 229.66 228.90 1996-06-01-06 NaN NaN	
96 0 14.0000 12.3333 14.0000 12.3333 6.668744e+03 0.00 229.30 225.55 1996-06-01-06 NaN NaN	
97 0 14.3333 281.9997 14.3333 281.9997 5.326141e+03 NaN 227.22 225.55 1996-06-01-06 NaN NaN	
98 0 13.6667 116.6665 13.6667 116.6665 6.678299e+03 0.00 228.90 223.54 1996-06-01-06 NaN NaN	
99 0 11.0000 47.0000 11.0000 47.0000 5.392731e+03 NaN 224.05 211.50 1996-06-01-06 NaN NaN	
100 0 9.0000 259.3331 9.0000 259.3331 1.221070e+04 0.53 225.25 218.86 1996-06-01-06 NaN NaN	
101 0 8.3333 262.6664 8.3333 262.6664 1.223829e+04 NaN 229.79 227.56 1996-06-01-06 NaN NaN	
102 0 7.0000 96.3332 7.0000 96.3332 8.183324e+03 NaN 223.43 205.47 1996-06-01-06 NaN NaN	
103 0 6.3333 351.9996 6.0000 351.9996 1.092417e+04 0.82 229.15 222.20 1996-06-01-06 NaN NaN	
104 0 6.0000 268.9997 6.0000 268.6664 8.198474e+03 0.23 223.99 220.20 1996-06-01-06 NaN NaN	
105 0 5.6667 90.6666 5.6667 90.6666 2.050388e+04 0.40 219.66 207.48 1996-06-01-06 NaN NaN	
106 0 3.3333 112.3332 3.3333 112.3332 5.484969e+03 NaN 218.36 212.83 1996-06-01-06 NaN NaN	
107 0 1.6667 49.0000 1.6667 49.0000 1.373241e+04 0.38 228.63 220.87 1996-06-01-06 NaN NaN	
108 0 -1.0000 31.6666 -0.6667 32.0000 5.494637e+03 NaN 228.40 223.54 1996-06-01-06 NaN NaN	
109 0 -1.3333 93.6666 -1.3333 93.6666 1.648005e+04 0.65 222.76 211.50 1996-06-01-06 NaN NaN	
110 0 -4.0000 161.6665 -4.0000 161.9998 1.096308e+04 0.40 230.32 222.20 1996-06-01-06 NaN NaN	
111 0 -4.0000 158.6665 -4.0000 158.6665 2.740340e+04 0.78 223.74 212.83 1996-06-01-06 NaN NaN	
112 0 -9.3333 153.9998 -9.3333 153.9998 9.489272e+03 0.96 223.45 212.17 1996-06-01-06 NaN NaN	
113 0 -10.0000 166.3332 -9.6667 166.3332 8.121730e+03 NaN 218.97 206.81 1996-06-01-06 NaN NaN	
114 0 -23.0000 205.9998 -23.0000 205.6665 5.058397e+03 NaN 230.91 229.57 1996-06-01-06 NaN NaN	
115 0 -24.6666 104.6666 -24.6666 104.9999 1.373607e+04 0.45 231.27 228.90 1996-06-01-06 NaN NaN	
116 0 -27.6666 117.6665 -27.6666 117.6665 1.218563e+04 0.34 231.57 230.91 1996-06-01-06 NaN NaN	
117 9 22.6666 256.6664 22.3333 256.6664 1.522689e+04 0.27 224.55 214.84 1996-06-01-00 12.36 90.0	
117 9 22.6666 256.9997 22.6666 256.6664 5.064600e+03 NaN 228.23 224.21 1996-06-01-03 50.73 -76.0	
117 9 21.3333 257.3331 21.3333 256.9997 4.608924e+04 0.89 220.75 204.80 1996-06-01-06 26.15 -153.4	
117 9 21.0000 256.3331 21.0000 256.3331 2.562734e+04 0.61 220.93 211.50 1996-06-01-09 NaN NaN	
118 9 14.0000 117.3332 14.0000 117.3332 9.332702e+03 NaN 219.91 206.81 1996-06-01-00 26.96 153.4	
118 9 14.3333 116.6665 14.3333 116.6665 2.128970e+04 0.38 216.68 209.49 1996-06-01-03 27.45 116.6	
118 9 14.6667 115.9999 15.0000 116.3332 2.391009e+04 0.42 222.20 211.50 1996-06-01-06 12.35 90.0	
118 9 15.3333 116.3332 15.3333 116.3332 9.274266e+03 0.58 224.60 212.17 1996-06-01-09 NaN NaN	
119 6 23.0000 169.9998 23.0000 169.9998 6.326055e+03 NaN 222.34 216.18 1996-06-01-03 25.91 -153.4	
119 6 22.6666 169.3332 22.6666 169.3332 6.335359e+03 NaN 227.02 219.53 1996-06-01-06 16.82 -135.0	
119 6 22.3333 168.9998 22.3333 168.9998 1.143670e+04 0.38 222.65 213.50 1996-06-01-09 NaN NaN	
120 6 8.6667 253.3331 8.6667 253.6664 9.510412e+03 NaN 229.09 224.21 1996-06-01-03 17.38 -45.0	
120 6 8.3333 253.9997 8.3333 253.9997 1.630562e+04 0.43 228.67 222.87 1996-06-01-06 48.90 180.0	
120 6 8.3333 252.6664 8.3333 252.6664 5.437221e+03 NaN 228.90 226.89 1996-06-01-09 NaN NaN	
121 9 2.6667 282.9997 2.6667 282.9997 6.860824e+03 0.00 225.15 220.20 1996-06-01-00 17.46 135.0	
121 9 3.0000 282.6664 3.0000 282.6664 1.097607e+04 0.68 224.46 216.85 1996-06-01-03 17.46 -135.0	
121 9 2.6667 281.9997 2.6667 282.3330 2.881885e+04 0.41 223.26 210.83 1996-06-01-06 24.68 180.0	
121 9 2.3333 281.6664 2.6667 281.6664 3.568179e+04 0.40 223.47 210.16 1996-06-01-09 NaN NaN	
122 6 3.3333 80.3333 3.3333 80.3333 6.858314e+03 0.00 220.87 208.15 1996-06-01-03 39.06 108.4	
122 6 4.3333 79.9999 4.3333 79.9999 4.520148e+04 0.65 219.85 209.49 1996-06-01-06 12.35 90.0	
122 6 5.0000 79.6666 4.6667 79.9999 4.653795e+04 0.66 218.31 198.11 1996-06-01-09 NaN NaN	
123 6 -2.3333 123.9999 -2.3333 123.9999 6.862660e+03 0.00 225.28 217.52 1996-06-01-03 44.53 33.7	
123 6 -1.6667 124.9999 -1.6667 124.9999 5.492615e+03 NaN 231.57 230.24 1996-06-01-06 44.54 33.7	
123 6 -1.0000 126.3332 -1.0000 125.9999 5.494637e+03 NaN 223.54 216.18 1996-06-01-09 NaN NaN	
124 6 -6.0000 178.6665 -6.0000 178.3331 5.600583e+04 0.72 226.12 214.17 1996-06-01-03 78.08 -108.4	
124 6 -8.0000 177.6665 -8.0000 177.6665 1.360649e+04 0.52 223.48 210.83 1996-06-01-06 17.38 -135.0	
124 6 -8.3333 177.3331 -8.3333 177.3331 9.515045e+03 0.58 229.95 227.56 1996-06-01-09 NaN NaN	
125 3 17.6666 103.6666 17.6666 103.6666 1.570316e+04 0.44 224.27 217.52 1996-06-01-06 53.10 26.6	
125 3 18.0000 104.9999 18.3333 104.9999 9.138391e+03 0.54 221.25 212.17 1996-06-01-09 NaN NaN	
126 3 10.0000 217.6664 10.0000 217.6664 5.408935e+03 NaN 221.03 213.50 1996-06-01-06 17.34 135.0	
126 3 10.3333 217.6664 10.3333 217.3331 5.406068e+03 NaN 227.39 223.54 1996-06-01-09 NaN NaN	
127 3 9.3333 278.9997 9.3333 279.3330 1.219533e+04 NaN 224.96 216.18 1996-06-01-06 75.13 -99.5	
127 3 7.0000 278.9997 7.3333 278.9997 6.815857e+03 0.00 226.89 222.20 1996-06-01-09 NaN NaN	
128 3 7.6667 251.9997 7.6667 251.9997 8.167001e+03 0.00 227.67 222.87 1996-06-01-06 17.40 -135.0	
128 3 7.6667 251.9997 7.3333 251.6664 8.171266e+03 NaN 228.79 225.55 1996-06-01-09 NaN NaN	
129 3 4.3333 286.6664 4.6667 286.6664 1.369551e+04 0.39 220.46 212.17 1996-06-01-06 24.63 180.0	
129 3 4.6667 285.9997 4.6667 285.9997 6.845561e+03 NaN 229.17 224.88 1996-06-01-09 NaN NaN	
130 3 4.3333 34.6666 4.3333 34.6666 1.095946e+04 0.77 219.78 209.49 1996-06-01-06 36.96 180.0	
130 3 4.3333 33.6666 4.3333 33.6666 3.561465e+04 0.49 221.56 208.82 1996-06-01-09 NaN NaN	
131 3 4.0000 117.3332 3.6667 116.9999 5.481229e+03 NaN 229.23 221.54 1996-06-01-06 49.42 90.0	
131 3 5.0000 117.3332 5.0000 116.9999 1.368483e+04 0.41 219.46 209.49 1996-06-01-09 NaN NaN	
132 3 1.0000 315.3330 1.0000 315.3330 2.197657e+04 0.39 221.12 211.50 1996-06-01-06 17.47 -135.0	
132 3 0.6667 314.6664 0.6667 314.9997 1.785856e+04 0.31 227.25 221.54 1996-06-01-09 NaN NaN	
133 3 -1.0000 141.3332 -1.0000 141.3332 4.120885e+04 0.44 216.49 206.14 1996-06-01-06 24.71 90.0	
133 3 -0.3333 141.3332 -0.3333 141.3332 5.495195e+03 NaN 232.41 231.57 1996-06-01-09 NaN NaN	
134 3 -1.6667 121.9999 -1.6667 122.3332 2.746228e+04 0.50 222.67 209.49 1996-06-01-06 27.63 116.6	
134 3 -1.0000 121.9999 -1.0000 121.9999 1.236185e+04 0.64 224.73 214.84 1996-06-01-09 NaN NaN	
135 6 -9.6667 176.3331 -9.3333 176.6665 5.418536e+03 NaN 225.89 218.19 1996-06-01-03 86.27 171.9	
135 6 -9.3333 174.6665 -9.0000 174.3331 3.254341e+04 0.26 225.55 209.49 1996-06-01-06 50.33 -166.0	
135 6 -9.3333 172.6665 -9.3333 172.9998 7.996857e+04 0.69 222.36 205.47 1996-06-01-09 NaN NaN	
136 3 -6.6667 175.9998 -6.6667 175.9998 1.364603e+04 0.77 228.43 220.20 1996-06-01-06 44.36 146.3	
136 3 -6.0000 174.9998 -6.0000 174.9998 9.562136e+03 0.38 228.90 224.21 1996-06-01-09 NaN NaN	
137 3 -7.3333 165.9998 -7.3333 165.9998 9.541004e+03 NaN 228.04 218.86 1996-06-01-06 39.04 71.6	
137 3 -6.3333 165.9998 -6.3333 166.3332 1.228765e+04 0.40 230.24 224.21 1996-06-01-09 NaN NaN	
138 3 -8.3333 163.6665 -8.3333 163.6665 6.116417e+04 0.31 223.10 210.16 1996-06-01-06 27.38 -26.6	
138 3 -8.6667 164.6665 -8.6667 164.3332 7.467779e+04 0.75 221.54 204.13 1996-06-01-09 NaN NaN	
139 3 -9.6667 181.9998 -9.3333 181.6665 3.386574e+04 0.68 227.72 220.20 1996-06-01-06 52.03 -45.0	
139 3 -10.3333 182.6665 -10.3333 182.6665 1.487091e+04 0.64 226.22 218.86 1996-06-01-09 NaN NaN	
140 3 -15.6667 189.6665 -15.6667 189.6665 2.118122e+04 0.43 223.67 217.52 1996-06-01-06 0.00 0.0	
140 3 -15.6667 189.6665 -15.6667 189.6665 6.873131e+04 0.41 222.66 213.50 1996-06-01-09 NaN NaN	
141 0 27.0000 294.9997 27.0000 295.3330 1.837140e+04 0.77 227.83 218.19 1996-06-01-09 NaN NaN	
142 0 26.6666 114.9999 26.6666 114.9999 1.351856e+04 0.54 220.81 214.17 1996-06-01-09 NaN NaN	
143 0 22.0000 107.3332 22.0000 107.3332 2.038596e+04 0.47 225.97 213.50 1996-06-01-09 NaN NaN	
144 0 21.0000 288.9997 21.0000 288.9997 1.026890e+04 0.68 231.66 228.90 1996-06-01-09 NaN NaN	
145 0 17.3333 120.3332 17.3333 120.3332 7.866087e+03 0.62 217.41 204.80 1996-06-01-09 NaN NaN	
146 0 14.6667 261.9997 14.6667 261.9997 5.314135e+03 NaN 227.73 222.20 1996-06-01-09 NaN NaN	
147 0 13.6667 60.9999 13.6667 60.9999 5.341520e+03 NaN 225.89 220.20 1996-06-01-09 NaN NaN	
148 0 10.6667 97.9999 10.6667 97.9999 1.349753e+04 0.60 217.39 210.83 1996-06-01-09 NaN NaN	
149 0 11.0000 347.3330 11.0000 347.3330 9.435253e+03 0.68 227.94 219.53 1996-06-01-09 NaN NaN	
150 0 8.6667 49.3333 8.6667 49.0000 5.432496e+03 NaN 227.39 223.54 1996-06-01-09 NaN NaN	
151 0 7.3333 70.6666 7.3333 70.3333 6.810687e+03 0.00 226.35 216.85 1996-06-01-09 NaN NaN	
152 0 5.6667 283.3330 5.6667 283.3330 5.466763e+03 NaN 221.70 214.17 1996-06-01-09 NaN NaN	
153 0 5.6667 299.3330 5.3333 299.3330 1.093903e+04 0.30 226.64 218.86 1996-06-01-09 NaN NaN	
154 0 5.3333 325.9997 5.0000 325.9997 9.576434e+03 0.80 226.51 216.18 1996-06-01-09 NaN NaN	
155 0 4.6667 4.6667 4.6667 4.6667 5.477025e+03 NaN 220.70 217.52 1996-06-01-09 NaN NaN	
156 0 3.6667 125.9999 3.6667 125.9999 2.741576e+04 0.45 227.83 217.52 1996-06-01-09 NaN NaN	
157 0 2.0000 64.3333 2.0000 64.3333 3.844342e+04 0.77 228.20 220.87 1996-06-01-09 NaN NaN	
