ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2351 3 20.0000 84.6666 20.0000 84.9999 2.195607e+04 0.47 223.23 208.15 2006-05-05-12 70.82 -170.5	
2351 3 19.6666 82.9999 19.6666 82.9999 7.759316e+03 NaN 228.90 225.55 2006-05-05-15 NaN NaN	
2352 3 18.3333 186.6665 18.3333 186.6665 5.211246e+03 NaN 230.74 227.56 2006-05-05-12 34.10 -135.0	
2352 3 17.3333 185.9998 17.6666 185.9998 5.240883e+03 NaN 227.89 223.54 2006-05-05-15 NaN NaN	
2353 3 16.3333 74.3333 16.3333 74.3333 3.030234e+04 0.54 218.71 200.79 2006-05-05-12 38.92 -71.6	
2353 3 15.3333 74.6666 15.3333 74.6666 1.853567e+04 0.68 220.10 208.15 2006-05-05-15 NaN NaN	
2354 3 13.0000 271.3330 13.3333 271.3330 5.350758e+03 NaN 216.18 201.46 2006-05-05-12 0.00 0.0	
2354 3 13.3333 271.3330 13.3333 271.3330 6.683851e+03 NaN 226.76 218.86 2006-05-05-15 NaN NaN	
2355 3 12.6667 335.3330 12.6667 335.3330 1.207030e+04 NaN 227.11 221.54 2006-05-05-12 36.16 180.0	
2355 3 12.6667 334.6663 12.6667 334.3330 8.042160e+03 0.00 226.44 219.53 2006-05-05-15 NaN NaN	
2356 3 8.3333 80.3333 8.6667 80.3333 3.940907e+04 0.46 209.74 192.76 2006-05-05-12 0.00 0.0	
2356 3 8.6667 80.3333 8.6667 80.3333 5.297764e+04 0.49 216.32 202.13 2006-05-05-15 NaN NaN	
2357 3 9.3333 134.3332 9.6667 134.3332 5.419855e+03 NaN 228.40 226.22 2006-05-05-12 17.35 -45.0	
2357 3 9.3333 134.6665 9.3333 134.6665 2.303940e+04 0.43 229.53 223.54 2006-05-05-15 NaN NaN	
2358 3 8.6667 181.6665 8.6667 181.6665 9.509092e+03 0.00 231.19 228.23 2006-05-05-12 27.56 63.4	
2358 3 9.6667 181.6665 9.3333 181.9998 1.219392e+04 0.75 229.12 223.54 2006-05-05-15 NaN NaN	
2359 3 8.6667 223.6664 8.6667 223.6664 1.358596e+04 NaN 225.55 215.51 2006-05-05-12 12.35 -90.0	
2359 3 8.3333 223.6664 8.3333 223.6664 3.534224e+04 0.49 224.55 216.85 2006-05-05-15 NaN NaN	
2360 3 7.3333 260.6664 7.6667 260.3331 1.907151e+04 0.36 224.60 216.85 2006-05-05-12 34.78 135.0	
2360 3 8.0000 259.6664 8.3333 259.6664 9.519494e+03 0.00 225.55 217.52 2006-05-05-15 NaN NaN	
2361 3 7.6667 246.6664 7.6667 246.6664 6.809736e+03 0.00 221.67 206.14 2006-05-05-12 17.39 135.0	
2361 3 8.0000 246.6664 8.0000 246.3331 1.632728e+04 0.68 223.21 212.83 2006-05-05-15 NaN NaN	
2362 27 8.0000 274.3330 8.0000 274.3330 1.767864e+04 0.49 218.45 207.48 2006-05-04-12 17.39 -135.0	
2362 27 7.6667 273.9997 7.6667 273.9997 2.449981e+04 0.92 219.53 208.15 2006-05-04-15 34.80 -135.0	
2362 27 7.0000 273.3330 7.0000 273.3330 2.999807e+04 0.75 222.30 208.82 2006-05-04-18 82.45 -153.4	
2362 27 6.0000 271.3330 6.0000 271.3330 4.509167e+04 0.40 220.03 203.46 2006-05-04-21 17.43 -135.0	
2362 27 5.6667 270.9997 5.6667 270.9997 5.740495e+04 0.62 212.58 198.11 2006-05-05-00 27.53 -153.4	
2362 27 5.6667 270.3330 5.3333 270.3330 9.842944e+04 0.46 220.75 206.81 2006-05-05-03 50.72 166.0	
2362 27 5.6667 269.3330 5.6667 268.9997 4.785248e+04 0.74 216.56 200.79 2006-05-05-06 44.38 146.3	
2362 27 6.3333 267.9997 6.3333 267.9997 7.235627e+04 0.49 218.35 200.79 2006-05-05-09 38.84 161.6	
2362 27 6.6667 267.3331 6.6667 266.9997 6.547733e+04 0.52 220.88 207.48 2006-05-05-12 38.82 18.4	
2362 27 7.0000 267.9997 7.0000 267.9997 8.182373e+03 NaN 226.56 214.84 2006-05-05-15 NaN NaN	
2363 3 6.0000 269.6664 6.0000 269.6664 6.830518e+03 NaN 225.28 218.19 2006-05-05-12 17.43 -135.0	
2363 3 5.6667 269.6664 5.6667 269.3330 8.201723e+03 0.60 221.20 213.50 2006-05-05-15 NaN NaN	
2364 3 5.3333 300.6664 5.3333 300.6664 3.282363e+04 0.66 225.63 220.20 2006-05-05-12 50.72 166.0	
2364 3 5.3333 299.3330 5.6667 299.3330 1.778162e+04 0.71 227.15 218.86 2006-05-05-15 NaN NaN	
2365 3 5.0000 330.6663 5.0000 330.9997 8.210730e+03 0.32 229.01 226.22 2006-05-05-12 39.05 108.4	
2365 3 6.0000 330.3330 6.0000 330.6663 6.832097e+03 NaN 229.83 226.22 2006-05-05-15 NaN NaN	
2366 3 4.6667 230.6664 5.0000 230.6664 9.582773e+03 NaN 225.26 221.54 2006-05-05-12 61.54 180.0	
2366 3 4.6667 229.3331 5.0000 228.9998 2.190243e+04 0.34 220.16 211.50 2006-05-05-15 NaN NaN	
2367 3 4.3333 333.3330 4.3333 333.3330 4.109002e+04 0.83 223.41 212.83 2006-05-05-12 55.21 116.6	
2367 3 5.6667 332.6663 5.6667 332.6663 6.836924e+03 NaN 229.03 222.87 2006-05-05-15 NaN NaN	
2368 3 4.0000 32.3333 4.0000 32.3333 5.481809e+03 0.00 221.87 214.84 2006-05-05-12 17.45 -135.0	
2368 3 3.6667 32.0000 3.6667 32.0000 3.016206e+04 0.63 220.87 209.49 2006-05-05-15 NaN NaN	
2369 3 -1.0000 325.3330 -1.0000 325.3330 2.060323e+04 0.37 223.94 218.86 2006-05-05-12 55.24 -153.4	
2369 3 -1.3333 323.9997 -1.6667 323.9997 6.866937e+03 NaN 228.50 224.21 2006-05-05-15 NaN NaN	
2370 3 -2.3333 332.9997 -2.3333 332.9997 1.578489e+05 0.40 214.59 195.43 2006-05-05-12 37.03 180.0	
2370 3 -2.3333 331.9997 -2.3333 331.9997 2.237268e+05 0.53 213.36 195.43 2006-05-05-15 NaN NaN	
2371 3 -4.3333 74.6666 -4.3333 74.6666 1.781057e+04 0.77 220.51 205.47 2006-05-05-12 24.71 90.0	
2371 3 -4.0000 74.6666 -3.6667 74.6666 1.233404e+04 0.38 228.75 222.20 2006-05-05-15 NaN NaN	
2372 3 -7.3333 107.6666 -7.3333 107.6666 8.178430e+03 NaN 223.21 212.83 2006-05-05-12 27.59 63.4	
2372 3 -6.6667 107.9999 -6.6667 107.9999 1.227680e+04 0.54 221.68 211.50 2006-05-05-15 NaN NaN	
2373 3 -7.6667 103.9999 -7.6667 103.9999 5.448206e+03 NaN 231.57 230.24 2006-05-05-12 24.71 90.0	
2373 3 -7.0000 103.9999 -7.0000 103.9999 8.181329e+03 0.55 229.79 224.21 2006-05-05-15 NaN NaN	
2374 0 24.3333 152.3332 24.3333 152.3332 1.751088e+04 0.22 226.79 219.53 2006-05-05-15 NaN NaN	
2375 0 22.3333 350.6663 22.0000 350.6663 6.356769e+03 0.00 230.37 224.21 2006-05-05-15 NaN NaN	
2376 0 21.6666 349.3330 21.6666 349.3330 5.109919e+03 NaN 230.40 227.56 2006-05-05-15 NaN NaN	
2377 0 19.6666 348.6663 19.6666 348.6663 5.174641e+03 NaN 229.57 226.22 2006-05-05-15 NaN NaN	
2378 0 15.6667 99.3332 15.6667 98.9999 1.058422e+04 0.32 230.91 228.23 2006-05-05-15 NaN NaN	
2379 0 13.3333 75.3333 13.3333 75.3333 1.203265e+04 0.59 220.72 214.84 2006-05-05-15 NaN NaN	
2380 0 13.6667 201.9998 13.6667 201.9998 1.469338e+04 0.00 228.29 223.54 2006-05-05-15 NaN NaN	
2381 0 12.3333 357.9996 12.6667 357.9996 6.706974e+03 NaN 230.77 228.90 2006-05-05-15 NaN NaN	
2382 0 11.6667 75.9999 11.6667 75.9999 6.723864e+03 0.00 225.95 216.18 2006-05-05-15 NaN NaN	
2383 0 11.6667 101.6666 11.6667 101.6666 1.076170e+04 0.82 224.21 219.53 2006-05-05-15 NaN NaN	
2384 9 9.6667 285.6664 9.6667 285.6664 6.772794e+03 NaN 221.00 215.51 2006-05-05-06 74.08 9.5	
2384 9 10.0000 287.6664 10.0000 287.6664 4.598271e+04 0.57 218.82 196.77 2006-05-05-09 17.34 45.0	
2384 9 10.3333 287.9997 10.3333 287.9997 4.730235e+04 0.44 221.17 204.13 2006-05-05-12 27.28 -153.4	
2384 9 10.0000 287.6664 10.0000 287.3330 5.408935e+03 NaN 231.74 230.91 2006-05-05-15 NaN NaN	
2385 0 10.6667 327.9997 10.6667 327.6663 6.748812e+03 NaN 230.24 227.56 2006-05-05-15 NaN NaN	
2386 0 10.3333 30.3333 10.3333 30.3333 8.106258e+03 NaN 226.56 221.54 2006-05-05-15 NaN NaN	
2387 0 9.6667 27.3333 9.6667 27.3333 9.482538e+03 0.54 226.12 219.53 2006-05-05-15 NaN NaN	
2388 0 9.0000 30.6666 9.0000 30.6666 5.428814e+03 NaN 221.70 214.17 2006-05-05-15 NaN NaN	
2389 0 8.0000 26.3333 8.3333 26.3333 5.439492e+03 NaN 221.20 213.50 2006-05-05-15 NaN NaN	
2390 0 7.0000 35.6666 7.0000 35.6666 5.452287e+03 NaN 223.88 220.87 2006-05-05-15 NaN NaN	
2391 0 7.3333 245.6664 7.3333 245.6664 5.451290e+03 NaN 224.88 218.86 2006-05-05-15 NaN NaN	
2392 0 6.6667 151.9998 6.6667 151.6665 5.456183e+03 NaN 221.87 218.86 2006-05-05-15 NaN NaN	
2393 0 6.6667 284.9997 6.6667 284.9997 9.553320e+03 0.00 221.82 215.51 2006-05-05-15 NaN NaN	
2394 0 6.3333 302.3330 6.3333 302.3330 5.461658e+03 0.00 230.40 228.23 2006-05-05-15 NaN NaN	
2395 0 4.6667 115.3332 4.6667 115.6665 5.476351e+03 NaN 228.40 220.87 2006-05-05-15 NaN NaN	
2396 0 4.0000 20.6666 4.3333 20.6666 5.480694e+03 NaN 222.71 220.87 2006-05-05-15 NaN NaN	
2397 0 3.3333 45.3333 3.3333 45.3333 6.856897e+03 0.00 219.66 210.83 2006-05-05-15 NaN NaN	
2398 0 3.3333 242.6664 3.3333 242.6664 1.920185e+04 0.64 226.08 219.53 2006-05-05-15 NaN NaN	
2399 0 1.3333 21.0000 1.3333 21.3333 7.690086e+04 0.72 210.53 186.73 2006-05-05-15 NaN NaN	
2400 0 2.0000 28.6666 2.0000 28.6666 5.216756e+04 0.64 211.07 194.76 2006-05-05-15 NaN NaN	
2401 0 0.3333 24.3333 0.3333 24.3333 2.610042e+04 0.49 216.36 204.80 2006-05-05-15 NaN NaN	
2402 0 -0.6667 308.6664 -0.6667 308.6664 8.242421e+03 0.00 230.01 224.88 2006-05-05-15 NaN NaN	
2403 0 -1.0000 149.3332 -0.6667 149.3332 2.747230e+04 0.21 226.12 204.13 2006-05-05-15 NaN NaN	
2404 12 -0.6667 146.6665 -0.6667 146.9998 4.395756e+04 0.53 216.39 196.77 2006-05-05-03 39.07 108.4	
2404 12 0.6667 146.6665 0.3333 146.6665 2.430371e+05 0.63 216.37 197.44 2006-05-05-06 17.47 -135.0	
2404 12 0.0000 146.3332 0.0000 146.3332 2.348440e+05 0.52 214.27 191.42 2006-05-05-09 37.06 180.0	
2404 12 0.3333 145.6665 0.0000 145.3332 3.350540e+05 0.57 215.45 190.75 2006-05-05-12 49.42 180.0	
2404 12 0.0000 143.9998 0.0000 143.9998 3.267454e+05 0.76 213.34 189.41 2006-05-05-15 NaN NaN	
2405 0 -4.0000 126.9999 -4.0000 126.9999 5.482924e+03 NaN 228.90 226.89 2006-05-05-15 NaN NaN	
2406 0 -4.0000 51.9999 -4.0000 51.9999 6.853296e+03 0.00 227.56 219.53 2006-05-05-15 NaN NaN	
2407 0 -4.6667 179.9998 -4.3333 179.9998 2.328181e+04 0.63 219.69 208.15 2006-05-05-15 NaN NaN	
2408 3 -5.0000 182.6665 -5.0000 182.6665 6.843587e+03 NaN 228.36 224.88 2006-05-05-12 61.59 -36.9	
2408 3 -6.0000 183.6665 -6.0000 183.9998 1.229543e+04 0.26 223.69 212.17 2006-05-05-15 NaN NaN	
2409 0 -12.0000 192.9998 -12.0000 192.9998 8.064239e+03 NaN 225.10 222.20 2006-05-05-15 NaN NaN	
2410 0 -13.6667 313.6664 -13.6667 313.6664 1.067357e+04 0.00 226.47 217.52 2006-05-05-15 NaN NaN	
2411 0 -15.0000 162.3332 -15.0000 162.3332 5.310042e+03 NaN 223.21 216.18 2006-05-05-15 NaN NaN	
2412 0 -21.3333 201.6665 -21.0000 201.6665 7.686371e+03 NaN 230.12 228.23 2006-05-05-15 NaN NaN	
2413 0 -21.0000 330.3330 -20.6666 330.3330 1.925825e+04 0.28 228.14 222.87 2006-05-05-15 NaN NaN	
2414 0 -23.3333 194.9998 -23.6666 195.3331 8.823597e+03 0.28 228.52 224.21 2006-05-05-15 NaN NaN	
2415 0 -25.3333 196.6665 -25.3333 196.6665 6.201600e+03 0.00 227.69 222.20 2006-05-05-15 NaN NaN	
2416 0 -29.0000 79.6666 -29.3333 79.6666 1.920835e+04 0.48 230.19 224.88 2006-05-05-15 NaN NaN	
2417 0 -29.6666 202.6665 -29.6666 202.3331 7.162304e+03 0.00 228.90 226.89 2006-05-05-15 NaN NaN	
2418 27 -11.6667 154.6665 -11.6667 154.3332 5.384901e+03 NaN 224.71 216.85 2006-05-04-15 87.33 98.1	
2418 27 -9.6667 153.9998 -9.3333 153.9998 1.246284e+05 0.59 217.27 196.77 2006-05-04-18 52.03 -45.0	
2418 27 -10.3333 155.3332 -10.3333 154.9998 1.378835e+05 0.65 211.94 190.75 2006-05-04-21 12.35 90.0	
2418 27 -10.0000 155.3332 -10.0000 154.9998 2.407905e+05 0.66 213.94 194.09 2006-05-05-00 12.35 90.0	
2418 27 -10.0000 155.3332 -9.6667 154.9998 3.423275e+05 0.71 216.77 192.09 2006-05-05-03 36.54 0.0	
2418 27 -9.6667 155.9998 -9.6667 155.9998 4.291605e+05 0.64 219.52 193.43 2006-05-05-06 50.28 14.0	
2418 27 -9.3333 157.3332 -9.3333 157.3332 2.682138e+05 0.49 220.62 191.42 2006-05-05-09 62.96 -78.7	
2418 27 -10.6667 157.9998 -11.0000 157.6665 1.214308e+05 0.55 217.89 196.77 2006-05-05-12 49.42 -90.0	
2418 27 -12.3333 157.6665 -12.3333 157.6665 4.832457e+04 0.91 220.57 203.46 2006-05-05-15 61.77 -90.0	
2418 27 -14.0000 157.6665 -14.0000 157.6665 9.334839e+03 0.00 223.83 216.18 2006-05-05-18 NaN NaN	
2419 24 -3.6667 325.9997 -4.0000 325.9997 8.362393e+04 0.45 218.63 202.13 2006-05-04-18 17.45 45.0	
2419 24 -3.6667 326.6663 -3.6667 326.3330 1.247356e+05 0.40 222.06 210.83 2006-05-04-21 27.61 -63.4	
2419 24 -4.3333 326.9997 -4.3333 326.6663 9.178017e+04 0.45 220.59 205.47 2006-05-05-00 27.61 63.4	
2419 24 -3.6667 326.9997 -3.6667 326.9997 1.082903e+05 0.34 222.65 207.48 2006-05-05-03 39.06 108.4	
2419 24 -3.0000 326.6663 -2.6667 326.6663 1.015177e+05 0.61 219.91 202.80 2006-05-05-06 27.60 -153.4	
2419 24 -3.0000 325.9997 -3.0000 325.9997 1.426575e+05 0.62 220.31 204.80 2006-05-05-09 27.59 -26.6	
2419 24 -3.0000 326.6663 -3.3333 326.6663 8.504642e+04 0.61 220.49 200.12 2006-05-05-12 27.58 -153.4	
2419 24 -3.6667 325.9997 -3.6667 325.9997 1.000763e+05 0.89 220.93 204.13 2006-05-05-15 87.23 -135.0	
2419 24 -5.3333 324.3330 -5.3333 324.3330 6.839269e+03 NaN 226.62 220.87 2006-05-05-18 NaN NaN	
2420 21 0.0000 137.6665 0.0000 137.9999 8.242793e+03 NaN 223.65 209.49 2006-05-04-21 27.63 153.4	
2420 21 0.3333 137.3332 0.3333 137.3332 1.099014e+04 0.82 224.63 216.85 2006-05-05-00 44.55 -123.7	
2420 21 -0.6667 136.3332 -0.6667 136.6665 4.395731e+04 0.64 220.76 208.15 2006-05-05-03 12.35 0.0	
2420 21 -0.6667 136.6665 -0.6667 136.9999 9.752999e+04 0.52 217.47 200.12 2006-05-05-06 50.94 166.0	
2420 21 -0.3333 135.6665 -0.3333 135.6665 2.335415e+04 0.38 225.55 220.20 2006-05-05-09 75.15 -170.5	
2420 21 -1.0000 133.6665 -0.6667 133.6665 1.098927e+04 0.00 215.51 206.14 2006-05-05-12 49.42 180.0	
2420 21 -0.6667 132.3332 -0.6667 132.3332 3.846437e+04 0.44 226.12 211.50 2006-05-05-15 27.63 26.6	
2420 21 -0.3333 132.9999 -0.3333 132.9999 1.236395e+04 0.29 228.90 227.56 2006-05-05-18 NaN NaN	
2421 18 -1.3333 19.6666 -1.6667 19.6666 4.943788e+04 0.61 219.49 201.46 2006-05-05-00 27.63 116.6	
2421 18 -1.0000 19.3333 -1.0000 19.3333 9.339145e+04 0.78 214.26 192.76 2006-05-05-03 34.94 135.0	
2421 18 -0.3333 18.6666 -0.3333 18.6666 9.203326e+04 0.68 219.96 199.45 2006-05-05-06 63.00 168.7	
2421 18 -0.3333 17.0000 0.0000 17.0000 5.357033e+04 0.45 217.90 200.79 2006-05-05-09 44.55 -146.3	
2421 18 -0.6667 16.0000 -0.6667 16.0000 7.416577e+04 0.45 213.88 196.77 2006-05-05-12 61.77 -143.1	
2421 18 -1.6667 14.6667 -1.6667 14.6667 9.199337e+04 0.62 217.51 200.12 2006-05-05-15 52.40 -135.0	
2421 18 -3.0000 13.6667 -2.6667 13.6667 2.058091e+04 0.41 221.94 211.50 2006-05-05-18 NaN NaN	
2422 12 2.0000 350.6663 2.0000 350.6663 1.235637e+04 0.32 219.16 212.83 2006-05-05-06 12.35 180.0	
2422 12 2.0000 350.3330 2.0000 350.3330 8.238353e+03 0.00 223.32 217.52 2006-05-05-09 12.35 0.0	
2422 12 2.0000 350.6663 2.0000 350.6663 5.492150e+03 NaN 227.06 220.20 2006-05-05-12 34.93 45.0	
2422 12 2.6667 351.3330 2.6667 351.3330 8.233495e+03 0.62 223.77 208.15 2006-05-05-15 27.62 -116.6	
2422 12 2.0000 350.9996 2.0000 350.9996 8.237749e+03 0.55 225.44 220.20 2006-05-05-18 NaN NaN	
2423 12 -3.0000 105.9999 -3.0000 105.9999 6.859151e+03 NaN 227.29 222.20 2006-05-05-06 27.60 153.4	
2423 12 -2.6667 105.6666 -2.6667 105.3332 1.921201e+04 0.72 220.05 206.14 2006-05-05-09 55.23 -116.6	
2423 12 -3.6667 104.6666 -4.0000 104.6666 3.700936e+04 0.34 221.09 206.14 2006-05-05-12 44.52 123.7	
2423 12 -3.6667 103.9999 -3.0000 103.9999 6.580849e+04 0.61 219.99 200.79 2006-05-05-15 12.34 180.0	
2423 12 -3.0000 103.6666 -3.0000 103.6666 6.173354e+04 0.76 219.11 204.13 2006-05-05-18 NaN NaN	
2424 9 12.0000 237.6664 12.0000 237.9998 2.419777e+04 0.59 219.16 204.13 2006-05-05-09 12.09 180.0	
2424 9 12.0000 237.9998 12.0000 237.6664 3.896812e+04 0.61 225.81 206.81 2006-05-05-12 122.10 -143.1	
2424 9 10.0000 234.9998 10.0000 234.9998 1.217006e+05 0.39 213.97 198.11 2006-05-05-15 24.71 90.0	
2424 9 10.6667 234.9998 10.6667 234.9998 1.147904e+05 0.42 218.28 200.79 2006-05-05-18 NaN NaN	
2425 9 9.6667 186.3331 9.6667 186.3331 2.031501e+04 0.30 229.39 224.21 2006-05-05-09 88.84 -15.9	
2425 9 9.0000 188.6665 9.0000 188.6665 6.784735e+04 0.54 220.52 208.82 2006-05-05-12 48.81 180.0	
2425 9 9.0000 187.3331 9.0000 187.3331 1.126517e+05 0.56 224.55 206.81 2006-05-05-15 62.96 101.3	
2425 9 10.3333 186.6665 10.6667 186.9998 2.296492e+04 0.52 226.10 219.53 2006-05-05-18 NaN NaN	
2426 9 8.3333 282.9997 8.0000 282.9997 3.127441e+04 0.81 209.43 194.09 2006-05-05-09 12.35 90.0	
2426 9 8.3333 282.9997 8.3333 282.9997 3.398048e+04 0.85 212.38 195.43 2006-05-05-12 17.38 135.0	
2426 9 8.6667 282.6664 8.6667 282.6664 1.494386e+04 0.54 222.93 214.17 2006-05-05-15 17.37 135.0	
2426 9 9.0000 282.3330 9.0000 282.3330 1.492445e+04 0.66 219.59 202.13 2006-05-05-18 NaN NaN	
2427 9 2.0000 183.9998 2.0000 183.9998 6.865379e+03 0.00 228.50 223.54 2006-05-05-09 50.91 14.0	
2427 9 2.3333 185.3331 2.3333 185.3331 5.490686e+03 NaN 226.89 224.21 2006-05-05-12 50.90 14.0	
2427 9 2.6667 186.3331 2.6667 186.6665 5.488850e+03 NaN 232.24 231.57 2006-05-05-15 82.78 26.6	
2427 9 3.6667 188.9998 3.6667 188.6665 2.879164e+04 0.51 227.27 216.85 2006-05-05-18 NaN NaN	
2428 9 1.0000 325.3330 1.0000 325.3330 9.615557e+03 NaN 222.49 216.18 2006-05-05-09 96.47 50.2	
2428 9 3.0000 326.6663 3.0000 326.9997 1.261946e+05 0.57 219.35 202.13 2006-05-05-12 44.52 56.3	
2428 9 4.0000 327.6663 4.0000 327.6663 4.111385e+04 0.51 224.68 215.51 2006-05-05-15 24.71 90.0	
2428 9 4.6667 327.6663 4.6667 327.6663 6.845561e+03 NaN 225.15 217.52 2006-05-05-18 NaN NaN	
2429 9 -15.3333 151.9998 -15.3333 151.9998 7.949358e+03 0.55 220.87 206.81 2006-05-05-09 37.85 18.4	
2429 9 -15.0000 152.6665 -15.0000 152.9998 1.219849e+05 0.44 221.49 204.80 2006-05-05-12 26.86 -153.4	
2429 9 -15.3333 152.9998 -15.3333 152.3332 1.404274e+05 0.48 220.21 198.78 2006-05-05-15 44.03 -123.7	
2429 9 -16.3333 151.6665 -16.3333 151.6665 3.165600e+04 0.34 227.20 216.85 2006-05-05-18 NaN NaN	
2430 6 19.0000 42.3333 19.0000 42.3333 9.097860e+03 0.96 223.73 216.85 2006-05-05-12 27.32 63.4	
2430 6 19.6666 43.0000 19.6666 42.6666 2.847638e+04 0.56 218.74 208.82 2006-05-05-15 77.65 108.4	
2430 6 21.6666 42.0000 21.6666 42.0000 8.937145e+03 0.58 230.52 225.55 2006-05-05-18 NaN NaN	
2431 6 11.3333 190.9998 11.3333 190.9998 1.751274e+04 0.18 228.54 223.54 2006-05-05-12 34.63 -135.0	
2431 6 10.6667 190.3331 10.6667 190.3331 9.450412e+03 0.30 229.95 224.88 2006-05-05-15 54.44 153.4	
2431 6 11.3333 188.9998 11.3333 188.9998 1.615616e+04 0.74 229.68 223.54 2006-05-05-18 NaN NaN	
2432 6 8.3333 99.6666 8.3333 99.6666 5.438357e+03 NaN 226.89 216.85 2006-05-05-12 61.41 -36.9	
2432 6 7.3333 100.9999 7.3333 100.9999 8.176390e+03 0.62 227.22 217.52 2006-05-05-15 27.44 153.4	
2432 6 7.6667 100.3332 7.6667 100.3332 1.361180e+04 0.71 225.02 217.52 2006-05-05-18 NaN NaN	
2433 6 -7.3333 160.6665 -7.6667 160.9998 6.810779e+03 0.00 227.16 220.20 2006-05-05-12 104.62 -159.4	
2433 6 -8.6667 157.9998 -8.6667 158.3332 1.167829e+05 0.81 223.41 204.80 2006-05-05-15 27.56 -116.6	
2433 6 -9.3333 158.3332 -9.3333 157.9998 2.033030e+04 0.23 226.35 216.18 2006-05-05-18 NaN NaN	
2434 6 -27.3333 202.3331 -27.3333 202.3331 2.444076e+04 0.41 228.70 224.88 2006-05-05-12 16.54 45.0	
2434 6 -27.3333 202.6665 -27.0000 202.6665 1.342774e+04 0.33 229.75 226.22 2006-05-05-15 0.00 0.0	
2434 6 -27.0000 202.6665 -27.0000 202.6665 7.472750e+04 0.25 227.87 221.54 2006-05-05-18 NaN NaN	
2435 3 20.0000 133.9999 20.0000 133.6665 6.451999e+03 0.00 225.02 216.85 2006-05-05-15 16.95 45.0	
2435 3 20.0000 133.9999 20.3333 133.9999 5.158327e+03 NaN 227.39 225.55 2006-05-05-18 NaN NaN	
2436 3 19.3333 137.9999 19.3333 137.9999 1.813768e+04 0.68 224.07 214.84 2006-05-05-15 16.98 135.0	
2436 3 19.6666 137.6665 19.6666 137.6665 1.034382e+04 0.46 228.56 223.54 2006-05-05-18 NaN NaN	
2437 3 18.6666 103.3332 18.6666 103.3332 1.430644e+04 0.66 220.08 204.13 2006-05-05-15 0.00 0.0	
2437 3 18.6666 103.3332 18.6666 103.3332 3.381358e+04 0.70 220.40 209.49 2006-05-05-18 NaN NaN	
2438 3 19.0000 141.9998 19.0000 141.9998 5.193229e+03 NaN 226.89 223.54 2006-05-05-15 23.36 180.0	
2438 3 19.0000 141.6665 19.0000 141.3332 6.494817e+03 NaN 228.90 225.55 2006-05-05-18 NaN NaN	
2439 3 15.3333 186.3331 15.3333 186.3331 1.059490e+04 0.32 230.57 228.23 2006-05-05-15 50.84 -76.0	
2439 3 14.0000 186.6665 14.0000 186.6665 2.797481e+04 0.44 226.06 218.19 2006-05-05-18 NaN NaN	
2440 3 14.3333 204.9998 14.3333 204.6665 1.064628e+04 0.34 230.07 226.89 2006-05-05-15 23.94 180.0	
2440 3 14.3333 204.3331 14.3333 203.9998 1.597051e+04 0.06 228.40 223.54 2006-05-05-18 NaN NaN	
2441 3 12.3333 22.0000 12.3333 22.0000 2.684843e+04 0.40 216.98 203.46 2006-05-05-15 27.51 -116.6	
2441 3 11.6667 21.6666 11.6667 21.6666 3.497590e+04 0.25 222.69 213.50 2006-05-05-18 NaN NaN	
2442 3 11.3333 262.6664 11.3333 262.6664 1.077126e+04 0.59 215.43 206.81 2006-05-05-15 24.23 180.0	
2442 3 11.3333 261.9997 11.3333 261.9997 1.481851e+04 0.79 221.47 211.50 2006-05-05-18 NaN NaN	
2443 3 10.3333 43.0000 10.6667 42.6666 2.973526e+04 0.61 216.12 194.09 2006-05-05-15 12.14 0.0	
2443 3 10.6667 43.0000 10.6667 43.0000 1.215479e+04 0.33 230.01 226.22 2006-05-05-18 NaN NaN	
2444 3 11.0000 102.9999 11.0000 103.3332 1.213685e+04 0.26 225.55 217.52 2006-05-05-15 24.71 -90.0	
2444 3 10.3333 103.3332 10.3333 103.3332 6.760464e+03 0.00 225.02 220.20 2006-05-05-18 NaN NaN	
2445 3 10.0000 38.6666 10.0000 38.6666 3.381360e+04 0.62 227.34 213.50 2006-05-05-15 17.34 -45.0	
2445 3 9.6667 39.3333 9.6667 39.0000 5.414487e+03 NaN 226.05 223.54 2006-05-05-18 NaN NaN	
2446 3 9.0000 273.3330 9.0000 273.3330 5.427540e+03 0.00 223.88 214.84 2006-05-05-15 12.36 -90.0	
2446 3 8.6667 273.3330 8.6667 273.3330 6.791755e+03 NaN 223.14 216.85 2006-05-05-18 NaN NaN	
2447 3 7.0000 250.3331 7.3333 250.3331 5.452287e+03 NaN 221.37 214.84 2006-05-05-15 69.55 135.0	
2447 3 8.3333 249.3331 8.6667 248.9997 5.434833e+04 0.46 218.69 201.46 2006-05-05-18 NaN NaN	
2448 3 6.0000 4.3333 6.0000 4.6667 4.917996e+04 0.63 207.83 190.08 2006-05-05-15 34.84 135.0	
2448 3 6.3333 4.0000 6.6667 4.0000 5.323354e+04 0.75 220.59 208.82 2006-05-05-18 NaN NaN	
2449 3 6.3333 260.3331 6.0000 260.3331 5.462516e+03 NaN 223.88 215.51 2006-05-05-15 52.30 -45.0	
2449 3 5.3333 261.3331 5.0000 261.3331 1.504991e+04 0.62 229.57 221.54 2006-05-05-18 NaN NaN	
