ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3708 6 2.3333 98.6666 2.6667 98.6666 8.234983e+03 NaN 227.22 222.20 2007-05-07-18 NaN NaN	
3709 6 -2.6667 21.6666 -2.6667 21.6666 6.860824e+03 0.00 227.96 218.86 2007-05-07-12 27.61 153.4	
3709 6 -2.3333 21.3333 -2.3333 21.0000 2.333551e+04 0.93 223.70 214.17 2007-05-07-15 27.61 153.4	
3709 6 -2.0000 20.3333 -2.0000 20.3333 6.865124e+03 NaN 229.17 226.22 2007-05-07-18 NaN NaN	
3710 6 -3.6667 135.9999 -3.6667 135.9999 2.193574e+04 0.44 219.57 202.80 2007-05-07-12 36.99 180.0	
3710 6 -3.6667 134.9999 -3.6667 134.9999 3.290089e+04 0.70 206.76 188.74 2007-05-07-15 12.33 180.0	
3710 6 -3.6667 134.6665 -3.6667 134.6665 5.894238e+04 0.51 213.91 200.79 2007-05-07-18 NaN NaN	
3711 6 -5.6667 190.3331 -5.6667 190.3331 1.093587e+04 0.46 218.61 205.47 2007-05-07-12 34.85 -45.0	
3711 6 -6.3333 190.9998 -6.3333 190.9998 8.330025e+04 0.69 217.01 200.12 2007-05-07-15 44.38 146.3	
3711 6 -5.6667 189.9998 -5.6667 189.9998 5.878425e+04 0.50 219.64 202.80 2007-05-07-18 NaN NaN	
3712 6 -12.3333 197.3331 -12.0000 197.3331 1.342929e+04 0.61 218.72 206.81 2007-05-07-12 17.28 -45.0	
3712 6 -12.3333 197.6665 -12.3333 197.6665 1.879211e+04 0.38 217.90 206.14 2007-05-07-15 38.97 -108.4	
3712 6 -13.0000 197.3331 -13.3333 197.3331 1.471855e+04 0.24 224.40 210.16 2007-05-07-18 NaN NaN	
3713 6 -17.3333 205.6665 -17.3333 205.6665 7.868446e+03 0.00 225.66 218.86 2007-05-07-12 17.09 135.0	
3713 6 -16.6666 205.3331 -17.0000 205.3331 2.235383e+04 0.36 224.13 214.17 2007-05-07-15 72.02 9.5	
3713 6 -16.6666 207.3331 -16.6666 207.3331 6.582706e+03 0.00 226.09 220.20 2007-05-07-18 NaN NaN	
3714 6 -24.0000 181.9998 -24.0000 181.9998 2.636141e+04 0.68 228.13 222.20 2007-05-07-12 37.06 -90.0	
3714 6 -25.3333 182.3331 -25.0000 181.9998 3.729738e+04 0.66 229.43 224.21 2007-05-07-15 62.77 -101.3	
3714 6 -26.6666 181.6665 -26.6666 181.6665 8.597256e+03 0.80 231.48 230.24 2007-05-07-18 NaN NaN	
3715 3 29.3333 149.9998 29.3333 149.6665 2.157236e+04 0.48 231.24 228.23 2007-05-07-15 49.54 26.6	
3715 3 30.0000 150.9998 30.0000 150.9998 5.956726e+03 0.00 231.71 230.24 2007-05-07-18 NaN NaN	
3716 3 26.0000 42.0000 26.0000 42.0000 1.111635e+04 0.53 227.26 220.87 2007-05-07-15 27.08 63.4	
3716 3 26.6666 42.3333 26.6666 42.3333 1.228378e+04 0.59 228.76 221.54 2007-05-07-18 NaN NaN	
3717 3 13.6667 231.3331 13.6667 231.3331 6.674477e+03 0.58 229.30 223.54 2007-05-07-15 24.01 0.0	
3717 3 13.6667 231.9998 13.6667 231.9998 5.337698e+03 NaN 227.73 223.54 2007-05-07-18 NaN NaN	
3718 3 12.6667 118.3332 12.6667 118.3332 9.379030e+03 0.96 218.09 208.15 2007-05-07-15 24.11 0.0	
3718 3 12.6667 118.9999 12.6667 118.9999 5.359680e+03 NaN 230.57 228.90 2007-05-07-18 NaN NaN	
3719 3 10.6667 106.6666 11.0000 106.6666 8.095925e+03 NaN 218.08 208.82 2007-05-07-15 69.17 135.0	
3719 3 12.3333 105.6666 12.3333 105.3332 1.207203e+04 0.00 228.90 226.22 2007-05-07-18 NaN NaN	
3720 3 9.6667 8.3333 9.6667 8.3333 6.774159e+03 0.00 213.91 202.13 2007-05-07-15 24.36 180.0	
3720 3 9.6667 7.6667 9.6667 7.6667 2.844357e+04 0.92 213.25 197.44 2007-05-07-18 NaN NaN	
3721 3 8.6667 17.3333 9.0000 17.0000 5.430041e+03 NaN 218.69 205.47 2007-05-07-15 50.37 -166.0	
3721 3 8.6667 15.6667 8.6667 15.6667 1.222298e+04 1.00 214.62 198.78 2007-05-07-18 NaN NaN	
3722 3 8.6667 103.9999 8.6667 103.6666 6.788165e+03 NaN 230.91 228.90 2007-05-07-15 44.17 146.3	
3722 3 9.3333 102.6666 9.3333 102.6666 2.169470e+04 0.71 216.26 202.13 2007-05-07-18 NaN NaN	
3723 3 6.0000 9.0000 6.3333 8.6667 5.463421e+03 NaN 218.19 208.15 2007-05-07-15 27.48 26.6	
3723 3 6.6667 9.0000 6.6667 9.3333 6.821609e+03 0.00 217.79 208.82 2007-05-07-18 NaN NaN	
3724 3 5.3333 23.0000 5.3333 23.0000 1.230991e+04 0.66 221.61 200.79 2007-05-07-15 49.21 180.0	
3724 3 5.3333 21.6666 5.3333 21.6666 2.598399e+04 0.76 216.82 199.45 2007-05-07-18 NaN NaN	
3725 3 -1.6667 179.9998 -1.3333 179.9998 1.647991e+04 0.66 226.05 218.86 2007-05-07-15 39.06 -18.4	
3725 3 -1.6667 181.3331 -1.6667 180.9998 8.240003e+03 NaN 227.00 222.87 2007-05-07-18 NaN NaN	
3726 3 -7.0000 172.9998 -7.0000 172.9998 9.546848e+03 0.96 224.40 216.85 2007-05-07-15 27.45 -26.6	
3726 3 -7.3333 173.9998 -7.3333 173.6665 5.450247e+03 0.00 223.88 220.20 2007-05-07-18 NaN NaN	
3727 3 -7.3333 160.3332 -7.3333 160.3332 5.450247e+03 0.00 214.17 199.45 2007-05-07-15 12.35 90.0	
3727 3 -7.3333 160.3332 -7.0000 160.3332 1.635640e+04 0.47 223.04 214.17 2007-05-07-18 NaN NaN	
3728 3 -8.6667 198.9998 -8.6667 198.9998 1.629612e+04 0.50 222.65 204.13 2007-05-07-15 27.57 116.6	
3728 3 -8.0000 198.6665 -8.0000 198.6665 1.359977e+04 0.50 225.35 222.20 2007-05-07-18 NaN NaN	
3729 3 -9.3333 185.6665 -9.0000 185.6665 2.034148e+04 0.66 220.91 212.17 2007-05-07-15 38.65 18.4	
3729 3 -8.6667 186.6665 -8.6667 186.6665 9.504275e+03 0.45 224.79 214.84 2007-05-07-18 NaN NaN	
3730 3 -15.6667 207.6664 -15.6667 207.6664 1.720000e+04 0.61 217.73 206.81 2007-05-07-15 38.94 71.6	
3730 3 -14.6667 208.3331 -14.6667 207.9998 5.316136e+03 0.00 229.73 228.23 2007-05-07-18 NaN NaN	
3731 3 -16.3333 213.9998 -16.3333 213.6664 9.224022e+03 NaN 219.43 208.82 2007-05-07-15 77.02 -38.7	
3731 3 -17.6666 215.6664 -17.6666 215.3331 1.309491e+04 0.71 224.21 216.18 2007-05-07-18 NaN NaN	
3732 3 -21.6666 191.3331 -21.6666 191.3331 6.386623e+03 NaN 231.71 230.24 2007-05-07-15 26.10 26.6	
3732 3 -21.3333 192.3331 -21.3333 191.9998 1.278785e+04 0.31 230.91 228.23 2007-05-07-18 NaN NaN	
3733 0 26.0000 147.9998 26.0000 147.9998 1.726521e+04 0.34 225.31 219.53 2007-05-07-18 NaN NaN	
3734 0 25.3333 39.6666 25.3333 39.6666 6.204999e+03 NaN 230.50 226.89 2007-05-07-18 NaN NaN	
3735 0 20.0000 141.3332 20.0000 141.3332 3.484376e+04 0.31 227.91 217.52 2007-05-07-18 NaN NaN	
3736 0 18.3333 82.3332 18.3333 82.3332 1.433971e+04 0.52 229.51 225.55 2007-05-07-18 NaN NaN	
3737 0 16.6666 97.3332 16.6666 97.3332 5.266610e+03 NaN 230.91 230.24 2007-05-07-18 NaN NaN	
3738 0 15.0000 242.3331 15.0000 242.3331 5.437537e+04 0.10 225.62 216.18 2007-05-07-18 NaN NaN	
3739 3 13.0000 357.6663 13.0000 357.6663 1.740512e+04 0.31 206.35 192.09 2007-05-07-15 12.04 180.0	
3739 3 13.0000 357.6663 13.0000 357.3329 8.697110e+04 0.40 214.39 196.77 2007-05-07-18 NaN NaN	
3740 0 11.3333 235.9998 11.3333 235.9998 5.389590e+03 NaN 231.07 228.90 2007-05-07-18 NaN NaN	
3741 0 10.6667 348.3330 11.0000 348.3330 1.484291e+04 0.34 220.56 213.50 2007-05-07-18 NaN NaN	
3742 3 8.3333 4.3333 8.3333 4.3333 9.515045e+03 0.96 216.75 205.47 2007-05-07-15 62.33 168.7	
3742 3 8.6667 2.6667 8.6667 2.6667 2.172239e+04 0.65 209.40 192.09 2007-05-07-18 NaN NaN	
3743 0 8.0000 148.3332 8.0000 148.3332 5.441717e+03 NaN 221.87 216.85 2007-05-07-18 NaN NaN	
3744 0 7.0000 110.9999 7.0000 110.9999 9.543949e+03 0.48 231.38 230.24 2007-05-07-18 NaN NaN	
3745 0 6.6667 2.6667 6.6667 2.3333 8.187986e+03 0.73 229.46 222.87 2007-05-07-18 NaN NaN	
3746 0 6.3333 100.6666 6.3333 100.9999 9.555268e+03 NaN 224.79 215.51 2007-05-07-18 NaN NaN	
3747 0 6.6667 271.6664 6.6667 271.9997 5.457134e+03 NaN 223.54 217.52 2007-05-07-18 NaN NaN	
3748 0 5.3333 8.0000 5.3333 8.0000 1.367591e+04 0.44 223.54 212.83 2007-05-07-18 NaN NaN	
3749 0 6.0000 350.6663 6.0000 350.6663 9.562229e+03 0.96 218.19 201.46 2007-05-07-18 NaN NaN	
3750 0 5.6667 19.6666 5.6667 19.6666 9.569586e+03 0.58 224.50 212.17 2007-05-07-18 NaN NaN	
3751 0 4.0000 286.9997 4.0000 286.9997 1.233229e+04 0.53 215.44 196.77 2007-05-07-18 NaN NaN	
3752 9 5.3333 110.3332 5.3333 110.3332 6.840035e+03 NaN 223.28 217.52 2007-05-07-09 88.92 56.3	
3752 9 7.3333 111.3332 7.3333 111.6665 2.098129e+05 0.42 222.56 198.78 2007-05-07-12 27.59 -63.4	
3752 9 6.6667 111.9999 6.6667 111.9999 1.173503e+05 0.52 224.17 208.82 2007-05-07-15 62.61 -11.3	
3752 9 6.3333 113.3332 6.3333 113.6665 6.825607e+04 0.66 226.35 214.84 2007-05-07-18 NaN NaN	
3753 0 1.3333 201.6665 1.3333 201.6665 8.240003e+03 NaN 217.19 208.15 2007-05-07-18 NaN NaN	
3754 0 2.0000 285.3330 2.0000 285.3330 5.491848e+03 0.00 224.88 220.20 2007-05-07-18 NaN NaN	
3755 0 1.3333 312.3330 1.3333 312.3330 8.239957e+03 NaN 229.68 227.56 2007-05-07-18 NaN NaN	
3756 0 0.6667 29.0000 0.6667 29.0000 1.648466e+04 0.85 222.04 210.16 2007-05-07-18 NaN NaN	
3757 0 -1.0000 307.6664 -1.0000 307.3330 1.510861e+04 0.54 216.73 203.46 2007-05-07-18 NaN NaN	
3758 0 -1.3333 10.6667 -1.3333 10.6667 1.098737e+04 0.41 222.20 206.14 2007-05-07-18 NaN NaN	
3759 0 -1.3333 179.3331 -1.3333 179.3331 5.493498e+03 NaN 226.56 222.20 2007-05-07-18 NaN NaN	
3760 0 -4.3333 23.0000 -4.3333 22.6666 1.233055e+04 0.37 223.02 214.17 2007-05-07-18 NaN NaN	
3761 0 -3.6667 187.6665 -3.6667 187.3331 6.854457e+03 NaN 220.87 214.17 2007-05-07-18 NaN NaN	
3762 0 -4.3333 15.6667 -4.3333 15.6667 1.232693e+04 0.39 220.12 204.13 2007-05-07-18 NaN NaN	
3763 6 -7.6667 92.3332 -7.6667 91.9999 5.448206e+03 NaN 230.57 228.90 2007-05-07-12 12.35 90.0	
3763 6 -7.6667 91.6666 -7.3333 91.9999 2.723480e+04 0.27 222.07 208.15 2007-05-07-15 77.51 -161.6	
3763 6 -7.6667 89.9999 -8.0000 89.9999 2.449827e+04 0.62 216.59 204.13 2007-05-07-18 NaN NaN	
3764 0 -5.0000 185.3331 -5.0000 185.3331 6.842147e+03 NaN 215.78 202.80 2007-05-07-18 NaN NaN	
3765 0 -7.6667 144.6665 -7.6667 144.6665 1.225463e+04 0.37 219.45 208.82 2007-05-07-18 NaN NaN	
3766 0 -7.3333 164.9998 -7.3333 164.6665 5.452287e+03 NaN 227.39 219.53 2007-05-07-18 NaN NaN	
3767 0 -7.0000 191.6665 -7.3333 191.6665 6.815857e+03 0.00 231.04 228.23 2007-05-07-18 NaN NaN	
3768 0 -7.3333 289.3330 -7.0000 289.3330 5.452287e+03 NaN 221.87 218.19 2007-05-07-18 NaN NaN	
3769 6 -18.0000 296.9997 -18.0000 296.9997 1.960316e+04 0.63 221.31 204.80 2007-05-07-12 42.99 -33.7	
3769 6 -19.0000 298.3330 -18.6666 297.9997 6.624101e+04 0.26 219.93 205.47 2007-05-07-15 77.65 128.7	
3769 6 -17.3333 296.9997 -17.0000 296.6664 1.074884e+05 0.40 222.65 207.48 2007-05-07-18 NaN NaN	
3770 0 -20.0000 188.9998 -20.0000 188.9998 1.677666e+04 0.51 229.88 226.89 2007-05-07-18 NaN NaN	
3771 0 -20.0000 192.3331 -20.0000 192.3331 6.451999e+03 NaN 231.57 229.57 2007-05-07-18 NaN NaN	
3772 0 -19.6666 194.6665 -19.3333 194.9998 1.294450e+04 0.54 231.24 228.90 2007-05-07-18 NaN NaN	
3773 0 -20.0000 197.6665 -20.0000 197.6665 1.935040e+04 0.65 227.65 220.87 2007-05-07-18 NaN NaN	
3774 0 -21.6666 300.6664 -22.3333 300.6664 3.956002e+04 0.53 228.16 218.19 2007-05-07-18 NaN NaN	
3775 0 -23.6666 304.3330 -24.0000 304.3330 1.633811e+04 NaN 218.55 206.14 2007-05-07-18 NaN NaN	
3776 0 -25.3333 301.6664 -25.3333 301.3330 8.698672e+03 0.00 223.93 213.50 2007-05-07-18 NaN NaN	
3777 0 -26.3333 182.9998 -26.3333 182.9998 6.159723e+03 NaN 232.38 231.57 2007-05-07-18 NaN NaN	
3778 0 -26.6666 176.3331 -26.6666 176.3331 6.134802e+03 NaN 231.04 228.90 2007-05-07-18 NaN NaN	
3779 39 -23.0000 79.9999 -23.0000 79.9999 3.032471e+04 0.49 219.78 207.48 2007-05-06-06 33.55 -45.0	
3779 39 -23.6666 80.9999 -23.6666 80.6666 6.039987e+04 0.40 222.96 210.16 2007-05-06-09 11.32 0.0	
3779 39 -23.6666 81.3333 -23.6666 80.9999 6.786317e+04 0.32 222.87 208.82 2007-05-06-12 16.76 135.0	
3779 39 -23.3333 80.9999 -23.3333 80.6666 4.667505e+04 0.28 226.38 211.50 2007-05-06-15 16.76 -135.0	
3779 39 -23.6666 80.6666 -23.6666 80.3333 5.033271e+04 0.32 223.38 210.83 2007-05-06-18 41.92 -33.7	
3779 39 -24.3333 81.6666 -24.3333 81.3333 1.000540e+05 0.35 218.68 200.79 2007-05-06-21 157.94 -21.0	
3779 39 -26.6666 87.3332 -26.0000 85.6666 4.147234e+05 0.18 221.65 203.46 2007-05-07-00 27.10 116.6	
3779 39 -26.0000 86.9999 -25.3333 85.3332 4.063620e+05 0.28 223.26 205.47 2007-05-07-03 55.83 0.0	
3779 39 -25.6666 87.9999 -25.3333 86.9999 4.921262e+05 0.42 222.89 204.80 2007-05-07-06 92.45 -14.0	
3779 39 -26.0000 90.3332 -26.0000 89.6666 5.150188e+05 0.36 224.10 210.16 2007-05-07-09 116.61 -16.7	
3779 39 -26.3333 91.6666 -27.0000 92.9999 3.946235e+05 0.48 224.33 209.49 2007-05-07-12 203.04 -12.5	
3779 39 -28.3333 98.9999 -28.3333 98.9999 1.319526e+05 0.14 223.27 210.16 2007-05-07-15 88.00 7.1	
3779 39 -28.0000 101.9999 -28.0000 101.6666 8.740704e+04 0.15 226.43 218.19 2007-05-07-18 122.87 10.3	
3779 39 -27.3333 105.3332 -27.3333 105.3332 3.172309e+04 0.15 225.58 218.19 2007-05-07-21 NaN NaN	
3780 21 11.0000 1.0000 11.0000 1.0000 1.214159e+04 0.69 217.97 202.80 2007-05-07-00 12.13 180.0	
3780 21 11.0000 0.6667 11.0000 0.6667 8.088277e+03 0.58 220.42 213.50 2007-05-07-03 50.03 14.0	
3780 21 11.3333 2.0000 11.3333 2.0000 4.981996e+04 0.75 208.06 189.41 2007-05-07-06 27.21 -153.4	
3780 21 11.3333 1.6667 11.0000 1.3333 7.410927e+04 0.70 216.51 196.77 2007-05-07-09 87.82 33.7	
3780 21 12.3333 3.3333 12.3333 3.3333 1.382591e+05 0.39 224.50 203.46 2007-05-07-12 49.42 90.0	
3780 21 13.6667 3.6667 13.6667 3.3333 9.616960e+04 0.37 221.53 192.09 2007-05-07-15 87.48 164.1	
3780 21 14.0000 1.3333 14.3333 1.0000 5.329309e+04 0.59 210.43 190.08 2007-05-07-18 11.97 180.0	
3780 21 14.6667 0.6667 14.3333 0.6667 5.318368e+04 0.64 218.89 204.80 2007-05-07-21 NaN NaN	
3781 21 -1.6667 283.6664 -1.6667 283.6664 2.608978e+04 0.63 220.73 210.83 2007-05-07-00 24.71 90.0	
3781 21 -1.0000 283.6664 -1.0000 283.6664 6.867797e+03 0.00 230.24 229.57 2007-05-07-03 72.04 31.0	
3781 21 0.0000 285.3330 0.0000 285.3330 6.868429e+04 0.69 215.95 196.77 2007-05-07-06 27.63 153.4	
3781 21 0.3333 284.9997 0.3333 284.6664 1.222530e+05 0.68 212.92 187.40 2007-05-07-09 27.63 -153.4	
3781 21 0.0000 283.9997 0.0000 283.9997 1.250032e+05 0.78 208.91 194.76 2007-05-07-12 44.55 -146.3	
3781 21 -0.6667 282.9997 -0.6667 282.9997 1.345909e+05 0.53 219.20 200.79 2007-05-07-15 34.94 -135.0	
3781 21 -1.0000 282.3330 -1.3333 282.3330 8.925847e+04 0.43 223.68 210.83 2007-05-07-18 50.94 -76.0	
3781 21 -2.6667 282.6664 -2.6667 282.6664 5.489988e+03 NaN 229.06 226.89 2007-05-07-21 NaN NaN	
3782 15 9.3333 275.3330 9.3333 275.3330 4.068392e+04 0.52 215.73 195.43 2007-05-07-06 34.70 135.0	
3782 15 10.0000 274.6664 10.0000 274.6664 4.734146e+04 0.54 225.91 211.50 2007-05-07-09 39.00 71.6	
3782 15 11.0000 275.3330 11.0000 274.9997 4.452537e+04 0.49 224.70 212.17 2007-05-07-12 17.31 135.0	
3782 15 11.3333 274.6664 11.3333 274.6664 3.906441e+04 0.47 223.61 212.83 2007-05-07-15 12.35 90.0	
3782 15 11.6667 274.6664 11.6667 274.6664 5.786407e+04 0.23 221.22 207.48 2007-05-07-18 17.29 45.0	
3782 15 12.0000 274.9997 12.0000 274.9997 5.508139e+04 0.20 222.71 212.83 2007-05-07-21 NaN NaN	
3783 12 11.6667 104.6666 11.6667 104.6666 8.069292e+03 NaN 227.34 222.20 2007-05-07-09 62.94 78.7	
3783 12 13.0000 105.3332 13.3333 104.9999 2.408048e+05 0.39 216.15 192.76 2007-05-07-12 12.02 0.0	
3783 12 13.3333 105.3332 13.3333 105.3332 8.285218e+04 0.78 217.70 204.80 2007-05-07-15 38.96 108.4	
3783 12 14.3333 104.9999 14.3333 104.9999 1.862624e+04 0.75 220.39 212.17 2007-05-07-18 34.38 45.0	
3783 12 15.0000 105.6666 15.0000 105.6666 9.288903e+03 0.58 228.80 222.87 2007-05-07-21 NaN NaN	
3784 12 9.6667 248.3331 9.6667 248.3331 3.250234e+04 0.90 210.41 198.78 2007-05-07-09 198.07 169.4	
3784 12 10.6667 242.3331 10.6667 242.9997 4.236962e+05 0.44 216.90 190.08 2007-05-07-12 73.85 9.5	
3784 12 11.3333 244.6664 11.0000 244.9997 3.393064e+05 0.29 214.10 189.41 2007-05-07-15 0.00 0.0	
3784 12 11.3333 244.6664 11.0000 244.9997 3.071859e+05 0.74 212.24 193.43 2007-05-07-18 24.71 90.0	
3784 12 11.6667 244.6664 11.6667 244.9997 3.282769e+05 0.82 219.33 202.13 2007-05-07-21 NaN NaN	
3785 12 7.3333 260.3331 7.3333 260.3331 2.043705e+04 0.77 210.87 197.44 2007-05-07-09 17.40 135.0	
3785 12 7.6667 259.9997 7.6667 259.9997 4.085018e+04 0.65 217.85 200.12 2007-05-07-12 34.78 135.0	
3785 12 8.0000 259.3331 8.3333 259.3331 2.720062e+04 0.50 224.35 211.50 2007-05-07-15 17.38 -135.0	
3785 12 8.0000 258.9997 8.0000 258.9997 2.177213e+04 0.68 217.44 203.46 2007-05-07-18 12.35 -90.0	
3785 12 7.6667 258.6664 7.6667 258.9997 3.540600e+04 0.72 222.62 212.83 2007-05-07-21 NaN NaN	
3786 12 4.6667 115.9999 4.6667 115.9999 5.887429e+04 0.42 212.88 194.76 2007-05-07-09 24.71 -90.0	
3786 12 4.0000 115.6665 4.0000 115.9999 1.096182e+05 0.55 214.69 196.10 2007-05-07-12 61.77 -90.0	
3786 12 2.3333 115.6665 2.3333 115.9999 6.038342e+04 0.63 221.17 205.47 2007-05-07-15 63.00 -101.3	
3786 12 1.0000 115.6665 0.6667 115.6665 5.082227e+04 0.47 220.25 207.48 2007-05-07-18 27.63 -116.6	
3786 12 0.3333 115.3332 0.0000 115.3332 3.709121e+04 0.61 225.40 212.17 2007-05-07-21 NaN NaN	
3787 12 -8.6667 170.3332 -8.3333 170.3332 5.434858e+03 NaN 223.38 217.52 2007-05-07-09 37.06 -90.0	
3787 12 -9.3333 170.3332 -9.3333 170.3332 9.493183e+03 NaN 222.78 216.85 2007-05-07-12 24.71 90.0	
3787 12 -8.6667 170.3332 -8.6667 170.3332 1.358455e+04 0.24 225.69 215.51 2007-05-07-15 69.55 45.0	
3787 12 -7.0000 171.6665 -7.3333 171.6665 1.499949e+04 0.72 223.00 212.83 2007-05-07-18 36.76 0.0	
3787 12 -7.3333 172.6665 -7.3333 172.6665 8.173307e+03 0.60 225.10 219.53 2007-05-07-21 NaN NaN	
3788 12 -16.0000 80.9999 -16.0000 80.9999 1.319892e+04 0.52 220.67 206.81 2007-05-07-09 34.25 -45.0	
3788 12 -16.6666 81.6666 -16.6666 81.6666 2.501900e+04 0.68 217.87 207.48 2007-05-07-12 51.39 135.0	
3788 12 -16.0000 80.9999 -15.6667 80.6666 1.850328e+04 0.74 217.76 201.46 2007-05-07-15 0.00 0.0	
3788 12 -15.6667 80.6666 -15.6667 80.6666 2.777091e+04 0.51 216.69 203.46 2007-05-07-18 0.00 0.0	
3788 12 -15.6667 80.9999 -15.6667 80.6666 7.936543e+03 0.00 228.34 224.88 2007-05-07-21 NaN NaN	
3789 9 8.6667 274.9997 8.6667 274.9997 5.433631e+03 NaN 215.85 202.13 2007-05-07-12 24.43 180.0	
3789 9 8.6667 274.3330 8.6667 274.3330 2.444290e+04 0.58 212.95 198.78 2007-05-07-15 0.00 0.0	
3789 9 8.6667 274.3330 8.6667 274.3330 2.851586e+04 0.64 214.49 197.44 2007-05-07-18 17.37 135.0	
3789 9 9.0000 273.9997 9.0000 273.9997 2.036031e+04 0.61 223.32 214.17 2007-05-07-21 NaN NaN	
3790 9 0.3333 28.6666 0.3333 28.6666 6.868820e+03 0.00 223.68 212.83 2007-05-07-12 17.47 -135.0	
3790 9 0.3333 28.3333 0.0000 28.3333 1.482565e+05 0.49 213.42 194.76 2007-05-07-15 110.50 -116.6	
3790 9 -2.3333 27.0000 -2.6667 27.0000 1.111382e+05 0.39 214.92 198.78 2007-05-07-18 27.60 -153.4	
3790 9 -3.3333 26.3333 -3.0000 26.3333 6.170744e+04 0.45 221.77 209.49 2007-05-07-21 NaN NaN	
3791 9 -11.0000 203.9998 -11.0000 203.9998 8.089734e+03 0.41 225.33 214.84 2007-05-07-12 37.06 90.0	
3791 9 -10.0000 203.9998 -10.0000 203.9998 3.652343e+04 0.80 217.07 197.44 2007-05-07-15 12.35 90.0	
3791 9 -9.6667 203.9998 -9.6667 203.9998 3.655582e+04 0.56 219.16 205.47 2007-05-07-18 39.02 108.4	
3791 9 -9.0000 203.9998 -8.6667 203.6665 1.221439e+04 0.73 227.11 217.52 2007-05-07-21 NaN NaN	
3792 6 29.3333 306.3330 29.3333 306.3330 5.992228e+03 NaN 225.02 219.53 2007-05-07-15 16.38 135.0	
3792 6 29.6666 305.9997 29.6666 305.9997 2.982307e+04 0.27 228.52 224.88 2007-05-07-18 75.15 180.0	
3792 6 29.6666 303.6664 29.6666 303.6664 5.976526e+03 NaN 228.09 226.22 2007-05-07-21 NaN NaN	
3793 6 17.3333 138.9998 17.3333 139.3332 1.704805e+04 0.59 225.71 214.84 2007-05-07-15 17.07 45.0	
3793 6 17.6666 139.9998 17.6666 139.6665 5.233629e+03 NaN 230.74 227.56 2007-05-07-18 43.16 -146.3	
3793 6 16.6666 138.6665 17.0000 138.6665 7.898712e+03 NaN 229.46 223.54 2007-05-07-21 NaN NaN	
3794 6 10.3333 260.3331 10.0000 260.6664 8.110353e+03 NaN 224.21 213.50 2007-05-07-15 44.32 123.7	
3794 6 11.0000 259.9997 11.0000 259.9997 2.562036e+04 0.23 218.47 202.13 2007-05-07-18 27.23 -153.4	
3794 6 10.6667 259.3331 10.6667 259.3331 2.159032e+04 0.37 223.50 210.83 2007-05-07-21 NaN NaN	
3795 6 8.6667 22.3333 8.6667 22.3333 2.172471e+04 0.76 207.06 194.09 2007-05-07-15 52.15 -45.0	
3795 6 7.6667 23.3333 7.6667 23.3333 5.443849e+03 NaN 227.73 224.21 2007-05-07-18 34.78 135.0	
3795 6 8.3333 22.6666 8.3333 22.6666 1.087549e+04 0.82 210.07 198.78 2007-05-07-21 NaN NaN	
3796 6 6.0000 48.0000 6.0000 48.0000 1.639305e+04 0.41 218.47 201.46 2007-05-07-15 27.51 -153.4	
3796 6 5.6667 47.3333 5.6667 47.3333 3.690310e+04 0.86 208.37 196.10 2007-05-07-18 44.47 123.7	
3796 6 6.6667 46.6666 6.6667 46.6666 5.593634e+04 0.47 215.79 200.12 2007-05-07-21 NaN NaN	
3797 6 6.0000 135.6665 6.0000 135.6665 9.561416e+03 NaN 218.00 214.17 2007-05-07-15 50.66 166.0	
3797 6 6.3333 134.3332 6.3333 134.3332 2.731071e+04 0.44 217.89 204.80 2007-05-07-18 27.60 -116.6	
3797 6 5.6667 133.9999 5.6667 133.9999 6.834626e+03 NaN 229.97 226.89 2007-05-07-21 NaN NaN	
3798 6 5.3333 27.0000 5.3333 27.0000 5.471452e+03 NaN 224.71 213.50 2007-05-07-15 73.81 180.0	
3798 6 5.6667 25.0000 5.3333 25.0000 3.417175e+04 0.53 221.00 203.46 2007-05-07-18 36.90 180.0	
3798 6 5.0000 24.0000 5.3333 24.0000 2.189092e+04 0.51 224.92 217.52 2007-05-07-21 NaN NaN	
3799 6 4.3333 138.6665 4.3333 138.3332 1.095758e+04 0.37 223.21 210.16 2007-05-07-15 34.90 -135.0	
3799 6 3.6667 137.9999 3.6667 137.6665 5.208412e+04 0.47 218.96 192.76 2007-05-07-18 44.51 123.7	
3799 6 4.6667 136.6665 4.6667 136.9999 1.108850e+05 0.50 215.45 194.09 2007-05-07-21 NaN NaN	
3800 6 0.3333 19.0000 0.0000 19.0000 5.219601e+04 0.37 209.61 194.76 2007-05-07-15 49.42 180.0	
3800 6 0.0000 18.0000 0.0000 17.6666 7.829306e+04 0.52 215.83 201.46 2007-05-07-18 50.94 166.0	
3800 6 0.3333 16.6666 0.3333 16.3333 1.373783e+04 0.71 223.61 213.50 2007-05-07-21 NaN NaN	
3801 6 0.6667 310.6664 0.6667 310.6664 1.456030e+05 0.61 223.25 211.50 2007-05-07-15 66.52 158.2	
3801 6 1.0000 308.9997 1.3333 308.9997 4.395054e+04 0.68 227.02 210.16 2007-05-07-18 44.54 123.7	
3801 6 2.3333 307.9997 2.3333 308.3330 6.862962e+03 NaN 230.10 226.22 2007-05-07-21 NaN NaN	
