ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1853 6 -23.6666 305.3330 -23.6666 305.3330 1.763147e+04 0.73 216.23 202.80 1986-11-03-18 38.77 108.4	
1853 6 -22.6666 304.9997 -22.6666 304.9997 7.612321e+03 NaN 225.10 219.53 1986-11-03-21 36.33 -161.6	
1853 6 -23.0000 303.9997 -23.0000 303.9997 2.023953e+04 0.64 224.97 218.19 1986-11-04-00 NaN NaN	
1854 6 -23.3333 313.6664 -23.3333 313.6664 7.568644e+03 0.55 219.86 209.49 1986-11-03-18 25.86 26.6	
1854 6 -23.0000 314.3330 -23.0000 314.3330 1.896231e+04 0.55 225.46 217.52 1986-11-03-21 47.19 166.0	
1854 6 -22.3333 312.9997 -22.6666 312.9997 6.347679e+03 0.00 229.97 225.55 1986-11-04-00 NaN NaN	
1855 3 30.0000 148.9998 30.0000 148.6665 5.948774e+03 NaN 225.28 218.19 1986-11-03-21 21.40 0.0	
1855 3 29.6666 149.3332 30.0000 149.3332 7.150457e+03 NaN 219.42 211.50 1986-11-04-00 NaN NaN	
1856 3 20.3333 310.9997 20.3333 310.9997 6.446532e+03 NaN 225.95 224.21 1986-11-03-21 23.17 180.0	
1856 3 20.3333 310.6664 20.3333 310.3330 1.289026e+04 0.45 227.36 224.21 1986-11-04-00 NaN NaN	
1857 3 19.3333 86.6666 19.3333 86.6666 9.074287e+03 0.39 226.22 217.52 1986-11-03-21 0.00 0.0	
1857 3 19.3333 86.6666 19.3333 86.6666 5.180021e+03 NaN 228.90 224.21 1986-11-04-00 NaN NaN	
1858 3 19.3333 271.3330 19.3333 271.3330 1.036533e+04 0.29 221.62 212.17 1986-11-03-21 46.63 180.0	
1858 3 19.3333 269.9997 19.3333 269.9997 1.296584e+04 0.87 220.73 212.17 1986-11-04-00 NaN NaN	
1859 3 18.3333 84.9999 18.3333 84.9999 7.816869e+03 NaN 215.29 207.48 1986-11-03-21 34.04 135.0	
1859 3 19.0000 84.6666 19.0000 84.3332 1.039411e+04 0.65 226.89 208.15 1986-11-04-00 NaN NaN	
1860 3 11.3333 193.9998 11.3333 193.9998 9.429062e+03 0.40 224.79 213.50 1986-11-03-21 65.48 -158.2	
1860 3 10.3333 191.9998 10.6667 192.3331 2.566838e+04 0.37 223.75 209.49 1986-11-04-00 NaN NaN	
1861 3 8.0000 334.6663 8.0000 334.6663 2.992919e+04 0.29 222.08 201.46 1986-11-03-21 38.71 161.6	
1861 3 8.0000 333.9997 8.3333 333.6663 3.128168e+04 0.42 220.75 200.12 1986-11-04-00 NaN NaN	
1862 3 7.0000 275.9997 7.0000 275.9997 2.318703e+04 0.44 223.66 211.50 1986-11-03-21 34.80 135.0	
1862 3 7.6667 275.3330 7.6667 275.3330 1.497560e+04 0.66 216.30 202.80 1986-11-04-00 NaN NaN	
1863 3 4.6667 150.3332 4.6667 149.9998 5.476978e+03 0.00 220.87 215.51 1986-11-03-21 24.71 -90.0	
1863 3 4.0000 149.9998 4.0000 149.9998 6.852088e+03 NaN 230.10 228.90 1986-11-04-00 NaN NaN	
1864 3 4.0000 290.9997 4.3333 290.9997 5.480694e+03 NaN 221.87 214.84 1986-11-03-21 24.64 180.0	
1864 3 4.3333 290.3330 4.3333 290.3330 9.590344e+03 0.00 222.78 214.84 1986-11-04-00 NaN NaN	
1865 3 3.3333 150.6665 3.3333 150.6665 5.486340e+03 NaN 218.86 216.18 1986-11-03-21 50.85 14.0	
1865 3 3.3333 151.9998 3.6667 151.9998 6.857733e+03 NaN 226.62 220.20 1986-11-04-00 NaN NaN	
1866 3 2.3333 189.6665 2.3333 189.6665 1.510045e+04 0.52 224.52 214.84 1986-11-03-21 75.15 -99.5	
1866 3 0.6667 189.6665 0.3333 189.3331 1.236346e+04 0.72 230.16 225.55 1986-11-04-00 NaN NaN	
1867 3 -1.6667 285.6664 -1.6667 285.6664 1.373160e+04 0.69 220.06 209.49 1986-11-03-21 27.63 116.6	
1867 3 -1.0000 285.3330 -1.0000 285.3330 8.241793e+03 NaN 227.00 222.20 1986-11-04-00 NaN NaN	
1868 0 29.3333 351.9996 29.3333 351.9996 7.185918e+03 0.00 231.13 229.57 1986-11-04-00 NaN NaN	
1869 0 28.3333 172.3332 28.3333 172.6665 6.038522e+03 NaN 228.36 223.54 1986-11-04-00 NaN NaN	
1870 0 26.3333 255.3331 26.3333 255.3331 6.163206e+03 NaN 226.49 222.87 1986-11-04-00 NaN NaN	
1871 0 23.0000 130.6665 23.3333 130.9999 5.052108e+03 NaN 225.38 216.18 1986-11-04-00 NaN NaN	
1872 0 20.3333 322.3330 20.6666 322.3330 1.029715e+04 0.97 227.89 216.85 1986-11-04-00 NaN NaN	
1873 0 20.0000 258.3331 20.0000 257.9997 7.740247e+03 0.00 221.98 210.83 1986-11-04-00 NaN NaN	
1874 0 18.0000 306.9997 18.0000 306.9997 1.044510e+04 0.00 224.05 215.51 1986-11-04-00 NaN NaN	
1875 0 16.6666 79.9999 16.6666 79.9999 9.205640e+03 0.45 218.57 210.16 1986-11-04-00 NaN NaN	
1876 0 15.0000 79.9999 14.6667 79.9999 5.309997e+03 NaN 226.89 216.85 1986-11-04-00 NaN NaN	
1877 0 15.0000 78.6666 15.0000 78.6666 5.310042e+03 NaN 222.20 207.48 1986-11-04-00 NaN NaN	
1878 0 14.3333 89.3332 14.3333 89.3332 7.982141e+03 0.47 224.77 215.51 1986-11-04-00 NaN NaN	
1879 0 12.3333 196.6665 12.3333 196.6665 1.073324e+04 0.47 224.46 215.51 1986-11-04-00 NaN NaN	
1880 0 12.3333 221.6664 12.3333 221.6664 3.489364e+04 0.66 223.57 211.50 1986-11-04-00 NaN NaN	
1881 0 13.0000 254.3331 13.0000 254.3331 8.033329e+03 0.55 225.44 218.19 1986-11-04-00 NaN NaN	
1882 0 12.0000 350.3330 12.0000 350.6663 1.209397e+04 0.58 227.71 220.20 1986-11-04-00 NaN NaN	
1883 0 11.3333 161.9998 11.3333 161.9998 6.736612e+03 NaN 219.93 210.83 1986-11-04-00 NaN NaN	
1884 0 8.3333 277.9997 8.3333 277.6664 6.797616e+03 0.00 227.96 222.87 1986-11-04-00 NaN NaN	
1885 0 7.3333 268.3330 7.3333 267.9997 9.541004e+03 NaN 227.08 222.20 1986-11-04-00 NaN NaN	
1886 0 7.3333 315.6664 7.3333 315.9997 1.362868e+04 0.56 227.63 221.54 1986-11-04-00 NaN NaN	
1887 0 6.0000 327.9997 6.0000 327.9997 5.465092e+03 NaN 228.56 226.89 1986-11-04-00 NaN NaN	
1888 0 5.3333 170.6665 5.3333 170.6665 2.051541e+04 0.58 223.32 212.83 1986-11-04-00 NaN NaN	
1889 0 5.3333 225.6664 5.3333 225.6664 6.838502e+03 NaN 225.02 218.86 1986-11-04-00 NaN NaN	
1890 0 4.0000 169.3332 3.6667 169.3332 9.594177e+03 0.61 230.24 226.22 1986-11-04-00 NaN NaN	
1891 0 -1.6667 38.0000 -1.6667 38.0000 5.493336e+03 NaN 229.40 226.89 1986-11-04-00 NaN NaN	
1892 0 -2.0000 133.6665 -2.0000 133.6665 3.432304e+04 0.67 222.20 206.81 1986-11-04-00 NaN NaN	
1893 0 -1.3333 187.3331 -1.6667 187.3331 1.785370e+04 0.57 226.27 216.85 1986-11-04-00 NaN NaN	
1894 0 -2.3333 76.9999 -2.3333 76.9999 1.509790e+04 0.42 228.78 226.22 1986-11-04-00 NaN NaN	
1895 0 -3.0000 71.6666 -3.0000 71.6666 9.604679e+03 NaN 229.85 226.89 1986-11-04-00 NaN NaN	
1896 0 -4.3333 21.0000 -4.3333 21.0000 1.780614e+04 0.48 229.00 222.20 1986-11-04-00 NaN NaN	
1897 0 -1.3333 182.9998 -1.3333 182.9998 8.240956e+03 NaN 228.67 221.54 1986-11-04-00 NaN NaN	
1898 42 -13.0000 288.3330 -13.0000 288.3330 9.232273e+04 0.51 210.86 196.10 1986-11-02-06 17.26 135.0	
1898 42 -12.6667 287.9997 -12.6667 287.9997 1.473554e+05 0.49 213.27 196.10 1986-11-02-09 27.10 26.6	
1898 42 -12.6667 288.3330 -12.3333 288.6664 1.863298e+05 0.72 215.37 196.77 1986-11-02-12 27.51 63.4	
1898 42 -12.0000 288.6664 -11.6667 288.9997 1.935442e+05 0.72 219.30 196.77 1986-11-02-15 24.71 90.0	
1898 42 -11.0000 288.9997 -11.0000 288.9997 2.575377e+05 0.71 213.65 192.76 1986-11-02-18 24.71 90.0	
1898 42 -10.6667 288.9997 -10.3333 288.9997 5.381959e+05 0.46 214.38 193.43 1986-11-02-21 88.73 123.7	
1898 42 -8.6667 287.9997 -8.3333 287.6664 2.986343e+05 0.79 215.02 191.42 1986-11-03-00 27.57 116.6	
1898 42 -8.0000 287.6664 -7.6667 287.3330 2.775223e+05 0.67 218.42 192.76 1986-11-03-03 48.98 180.0	
1898 42 -7.6667 286.3330 -7.6667 285.9997 1.388555e+05 0.84 224.77 209.49 1986-11-03-06 74.53 170.5	
1898 42 -7.3333 284.3330 -7.3333 283.9997 8.855754e+04 0.89 222.08 208.15 1986-11-03-09 27.45 26.6	
1898 42 -7.0000 284.6664 -7.0000 284.6664 2.863118e+04 0.59 227.24 217.52 1986-11-03-12 37.06 90.0	
1898 42 -6.0000 284.6664 -6.0000 284.6664 2.323102e+04 0.65 227.80 222.20 1986-11-03-15 27.60 63.4	
1898 42 -5.3333 284.9997 -5.3333 284.9997 3.555704e+04 0.39 220.99 212.17 1986-11-03-18 50.72 -14.0	
1898 42 -5.6667 286.3330 -5.6667 286.3330 1.776837e+05 0.47 217.89 202.13 1986-11-03-21 27.51 -26.6	
1898 42 -6.3333 286.9997 -6.0000 286.9997 8.193626e+04 0.62 221.76 202.80 1986-11-04-00 NaN NaN	
1899 0 -4.0000 69.3333 -4.0000 69.3333 6.852273e+03 NaN 229.17 228.90 1986-11-04-00 NaN NaN	
1900 0 -6.0000 301.6664 -6.0000 301.6664 1.229552e+04 0.66 229.05 226.22 1986-11-04-00 NaN NaN	
1901 0 -6.3333 305.3330 -6.3333 305.3330 1.228951e+04 0.59 226.82 220.87 1986-11-04-00 NaN NaN	
1902 0 -8.0000 289.9997 -8.0000 289.9997 5.442852e+03 NaN 219.86 208.15 1986-11-04-00 NaN NaN	
1903 0 -8.6667 291.3330 -9.0000 291.3330 2.036531e+04 0.68 223.94 216.85 1986-11-04-00 NaN NaN	
1904 0 -11.0000 195.6665 -11.0000 195.6665 1.213990e+04 0.85 227.04 222.20 1986-11-04-00 NaN NaN	
1905 0 -11.3333 158.6665 -11.3333 158.3332 6.733516e+03 NaN 221.54 217.52 1986-11-04-00 NaN NaN	
1906 0 -11.6667 79.3333 -11.6667 79.6666 8.070931e+03 NaN 231.57 230.91 1986-11-04-00 NaN NaN	
1907 0 -13.3333 84.6666 -13.0000 84.6666 6.687537e+03 0.00 229.43 227.56 1986-11-04-00 NaN NaN	
1908 0 -13.6667 85.9999 -13.6667 85.9999 8.014988e+03 NaN 228.12 224.21 1986-11-04-00 NaN NaN	
1909 0 -14.6667 15.6667 -14.6667 15.3333 4.648978e+04 0.64 224.88 213.50 1986-11-04-00 NaN NaN	
1910 0 -20.3333 84.9999 -20.3333 84.9999 6.443776e+03 NaN 230.50 229.57 1986-11-04-00 NaN NaN	
1911 0 -21.3333 183.9998 -21.3333 183.9998 1.023733e+04 0.69 231.07 228.90 1986-11-04-00 NaN NaN	
1912 0 -21.6666 174.3331 -21.6666 174.3331 6.377792e+03 0.00 230.91 229.57 1986-11-04-00 NaN NaN	
1913 0 -27.6666 191.6665 -27.3333 191.6665 8.524398e+03 0.39 231.48 229.57 1986-11-04-00 NaN NaN	
1914 0 -29.6666 199.3331 -29.6666 198.9998 1.194502e+04 0.23 228.76 224.88 1986-11-04-00 NaN NaN	
1915 39 -17.3333 295.6664 -17.3333 295.6664 2.362425e+04 0.50 220.27 209.49 1986-11-02-12 12.35 90.0	
1915 39 -17.0000 295.6664 -17.0000 295.6664 1.313060e+04 0.77 226.09 217.52 1986-11-02-15 24.71 90.0	
1915 39 -16.3333 295.6664 -16.3333 295.6664 9.226248e+03 0.72 220.20 208.15 1986-11-02-18 37.68 18.4	
1915 39 -16.0000 296.6664 -16.0000 296.6664 7.925684e+03 0.60 224.88 218.19 1986-11-02-21 59.38 180.0	
1915 39 -16.0000 295.3330 -16.0000 294.9997 1.451756e+04 0.36 218.68 206.81 1986-11-03-00 11.88 0.0	
1915 39 -16.0000 295.3330 -16.0000 295.3330 1.188741e+04 0.67 224.06 216.18 1986-11-03-03 17.14 135.0	
1915 39 -15.6667 294.6664 -15.6667 294.9997 2.117659e+04 0.69 220.78 199.45 1986-11-03-06 27.42 -63.4	
1915 39 -16.0000 295.3330 -16.3333 295.3330 5.674064e+04 0.62 209.52 196.77 1986-11-03-09 11.86 0.0	
1915 39 -16.3333 295.9997 -16.3333 295.6664 1.093305e+05 0.44 213.20 198.78 1986-11-03-12 53.40 -26.6	
1915 39 -17.6666 297.6664 -17.0000 296.9997 2.081611e+05 0.35 220.16 198.11 1986-11-03-15 80.16 153.4	
1915 39 -16.0000 294.6664 -16.0000 294.9997 2.032325e+05 0.69 220.51 196.77 1986-11-03-18 70.12 149.0	
1915 39 -15.0000 293.3330 -15.0000 293.3330 9.158574e+04 0.72 219.03 202.13 1986-11-03-21 66.26 68.2	
1915 39 -13.6667 293.6664 -13.3333 293.9997 1.254564e+05 0.66 217.74 195.43 1986-11-04-00 60.11 0.0	
1915 39 -13.3333 295.6664 -13.3333 295.6664 5.212120e+04 0.77 220.54 208.82 1986-11-04-03 NaN NaN	
1916 30 -6.0000 30.6666 -6.0000 30.6666 8.199286e+03 0.60 222.76 210.83 1986-11-02-21 39.05 108.4	
1916 30 -4.6667 30.3333 -5.0000 30.3333 5.475018e+04 0.54 217.19 204.13 1986-11-03-00 12.31 180.0	
1916 30 -5.0000 30.0000 -5.0000 30.0000 8.346067e+04 0.84 215.68 196.10 1986-11-03-03 44.48 -123.7	
1916 30 -5.6667 29.0000 -6.0000 29.3333 1.271257e+05 0.50 217.35 198.78 1986-11-03-06 50.92 -76.0	
1916 30 -7.0000 29.6666 -7.3333 29.6666 5.998463e+04 0.59 221.26 206.81 1986-11-03-09 62.97 -78.7	
1916 30 -9.0000 30.0000 -9.0000 30.0000 3.800417e+04 0.72 225.41 217.52 1986-11-03-12 75.12 -80.5	
1916 30 -11.0000 30.6666 -11.0000 30.3333 2.144082e+05 0.68 216.93 196.77 1986-11-03-15 0.00 0.0	
1916 30 -10.3333 30.3333 -11.0000 30.3333 7.024293e+04 0.51 215.51 194.76 1986-11-03-18 43.95 -146.3	
1916 30 -11.3333 29.3333 -11.6667 29.3333 6.866406e+04 0.90 215.76 201.46 1986-11-03-21 36.30 180.0	
1916 30 -11.6667 28.3333 -11.6667 28.3333 2.422286e+04 0.52 226.67 218.19 1986-11-04-00 65.42 158.2	
1916 30 -11.0000 26.6666 -11.0000 26.6666 5.394233e+03 NaN 230.07 228.23 1986-11-04-03 NaN NaN	
1917 24 8.3333 159.3332 8.0000 159.3332 1.767491e+04 0.46 221.59 206.81 1986-11-03-03 61.77 90.0	
1917 24 9.6667 159.3332 9.6667 159.3332 6.364572e+04 0.69 220.00 204.80 1986-11-03-06 37.06 -90.0	
1917 24 8.6667 158.9998 8.6667 159.3332 3.802390e+04 0.84 217.59 198.11 1986-11-03-09 17.37 135.0	
1917 24 9.0000 158.9998 9.0000 158.9998 4.069856e+04 0.70 219.59 200.12 1986-11-03-12 24.71 90.0	
1917 24 9.6667 158.9998 9.6667 158.9998 5.552554e+04 0.38 218.79 203.46 1986-11-03-15 66.42 -68.2	
1917 24 8.0000 159.6665 8.0000 159.6665 1.224369e+04 0.54 220.72 205.47 1986-11-03-18 62.43 -11.3	
1917 24 7.6667 161.3332 7.6667 161.3332 8.170177e+03 0.21 220.75 202.13 1986-11-03-21 27.42 153.4	
1917 24 8.0000 160.6665 8.0000 160.6665 1.904026e+04 0.76 222.68 208.15 1986-11-04-00 74.47 -170.5	
1917 24 7.6667 158.6665 7.6667 158.6665 5.717617e+04 0.75 218.20 198.78 1986-11-04-03 NaN NaN	
1918 21 12.0000 195.9998 12.0000 195.9998 7.123646e+04 0.32 219.67 198.11 1986-11-03-06 250.15 -14.0	
1918 21 10.3333 202.6665 10.3333 202.6665 6.508766e+05 0.58 217.60 194.76 1986-11-03-09 34.64 45.0	
1918 21 11.0000 203.3331 11.0000 203.3331 6.213862e+05 0.78 219.31 202.13 1986-11-03-12 17.32 -135.0	
1918 21 10.3333 202.9998 10.6667 202.9998 1.067098e+05 0.83 225.46 212.83 1986-11-03-15 81.84 -26.6	
1918 21 9.6667 204.9998 9.6667 204.9998 1.083166e+04 0.77 218.61 212.83 1986-11-03-18 24.71 90.0	
1918 21 10.3333 205.3331 10.3333 204.9998 6.353211e+04 0.52 218.20 205.47 1986-11-03-21 17.33 45.0	
1918 21 10.6667 205.3331 10.6667 205.3331 3.915039e+04 0.53 227.84 218.86 1986-11-04-00 89.80 74.1	
1918 21 13.3333 205.9998 13.0000 205.9998 6.687537e+03 0.00 226.76 222.20 1986-11-04-03 NaN NaN	
1919 18 7.0000 165.3332 7.0000 165.3332 2.045722e+04 0.30 218.72 197.44 1986-11-03-09 49.05 180.0	
1919 18 7.0000 164.3332 7.0000 163.9998 2.044843e+04 0.54 225.33 210.83 1986-11-03-12 12.26 0.0	
1919 18 7.0000 164.3332 7.0000 164.3332 6.816808e+03 NaN 223.01 214.84 1986-11-03-15 27.47 -153.4	
1919 18 6.6667 163.6665 6.6667 163.6665 1.500570e+04 0.66 220.08 204.80 1986-11-03-18 50.60 166.0	
1919 18 7.0000 162.6665 7.0000 162.3332 1.227575e+04 0.73 220.57 214.17 1986-11-03-21 0.00 0.0	
1919 18 7.0000 162.3332 7.0000 162.3332 9.541862e+03 0.41 218.48 208.15 1986-11-04-00 39.04 -71.6	
1919 18 6.0000 162.9998 6.0000 162.6665 1.051726e+05 0.70 218.62 196.10 1986-11-04-03 NaN NaN	
1920 15 12.3333 91.6666 12.3333 91.6666 1.342269e+04 NaN 221.40 208.15 1986-11-03-12 104.87 -144.5	
1920 15 10.0000 88.3332 10.6667 89.3332 4.638898e+05 0.61 218.11 184.06 1986-11-03-15 50.88 76.0	
1920 15 11.6667 89.3332 12.0000 89.6666 2.272099e+05 0.54 213.48 185.39 1986-11-03-18 38.28 161.6	
1920 15 12.3333 88.6666 12.3333 88.6666 2.187922e+05 0.59 218.35 192.09 1986-11-03-21 70.72 149.0	
1920 15 13.3333 86.9999 13.3333 86.9999 1.028666e+05 0.63 221.87 200.12 1986-11-04-00 104.15 144.5	
1920 15 14.6667 84.6666 15.0000 84.6666 5.312088e+03 NaN 222.87 220.20 1986-11-04-03 NaN NaN	
1921 15 4.3333 175.6665 4.3333 175.6665 8.219207e+03 0.00 217.97 204.13 1986-11-03-12 98.56 180.0	
1921 15 4.3333 172.9998 4.3333 172.9998 1.862822e+05 0.69 212.94 192.09 1986-11-03-15 27.57 -153.4	
1921 15 4.0000 171.9998 4.0000 172.3332 3.288689e+05 0.38 212.80 184.72 1986-11-03-18 61.62 0.0	
1921 15 4.0000 173.6665 4.0000 173.9998 3.356653e+05 0.63 211.48 188.74 1986-11-03-21 247.63 5.7	
1921 15 5.0000 181.3331 4.6667 180.6665 1.200543e+06 0.42 214.80 186.06 1986-11-04-00 27.56 -153.4	
1921 15 5.0000 181.9998 4.3333 179.9998 1.289429e+06 0.37 218.99 188.74 1986-11-04-03 NaN NaN	
1922 15 -15.6667 292.3330 -16.0000 292.3330 6.609499e+03 0.00 222.34 214.84 1986-11-03-12 27.41 -63.4	
1922 15 -16.3333 292.6664 -16.6666 292.6664 5.271149e+03 NaN 227.73 226.22 1986-11-03-15 26.68 -153.4	
1922 15 -17.0000 292.3330 -17.0000 291.9997 6.571178e+03 NaN 220.46 210.16 1986-11-03-18 17.09 -45.0	
1922 15 -17.3333 292.3330 -17.3333 292.3330 1.651436e+05 0.29 222.47 206.81 1986-11-03-21 11.79 0.0	
1922 15 -17.3333 292.6664 -17.3333 292.6664 1.100568e+05 0.23 224.83 210.16 1986-11-04-00 38.91 108.4	
1922 15 -16.3333 292.3330 -16.3333 292.3330 3.956215e+04 0.46 229.46 223.54 1986-11-04-03 NaN NaN	
1923 12 13.6667 201.3331 14.0000 201.3331 3.469347e+04 0.44 227.12 217.52 1986-11-03-15 51.70 -45.0	
1923 12 13.0000 202.6665 13.0000 202.3331 1.993585e+05 0.50 221.02 207.48 1986-11-03-18 38.15 18.4	
1923 12 13.3333 203.6665 13.3333 203.3331 1.524108e+05 0.32 221.80 208.82 1986-11-03-21 27.47 63.4	
1923 12 14.0000 203.6665 14.0000 203.6665 5.600496e+04 0.44 226.89 216.85 1986-11-04-00 91.57 23.2	
1923 12 15.0000 205.6665 15.0000 205.9998 5.839194e+04 0.26 224.55 214.17 1986-11-04-03 NaN NaN	
1924 12 11.6667 77.9999 11.6667 77.9999 2.153314e+04 0.33 215.97 194.76 1986-11-03-15 55.00 116.6	
1924 12 13.0000 77.3333 13.0000 77.3333 1.043201e+05 0.80 215.46 194.76 1986-11-03-18 66.33 -68.2	
1924 12 11.6667 77.9999 11.3333 77.9999 8.210527e+04 0.57 216.47 199.45 1986-11-03-21 44.30 -56.3	
1924 12 10.3333 78.6666 10.3333 78.6666 2.014058e+05 0.30 214.47 190.75 1986-11-04-00 27.54 -63.4	
1924 12 9.6667 79.3333 9.6667 78.9999 2.531229e+05 0.48 214.86 194.76 1986-11-04-03 NaN NaN	
1925 12 7.3333 107.9999 7.3333 107.9999 6.814860e+03 0.00 224.88 212.83 1986-11-03-15 12.25 180.0	
1925 12 7.3333 107.6666 7.3333 107.6666 1.090049e+04 0.59 219.11 203.46 1986-11-03-18 24.51 180.0	
1925 12 7.3333 106.9999 7.3333 106.9999 6.810779e+03 0.00 226.35 221.54 1986-11-03-21 12.35 90.0	
1925 12 7.6667 106.9999 7.6667 106.9999 8.171266e+03 NaN 222.32 218.19 1986-11-04-00 62.48 -11.3	
1925 12 7.3333 108.6665 7.3333 108.6665 5.448206e+03 NaN 219.36 212.83 1986-11-04-03 NaN NaN	
1926 9 28.6666 185.9998 28.6666 185.9998 6.023186e+03 NaN 229.17 226.22 1986-11-03-18 38.63 -71.6	
1926 9 27.6666 186.6665 27.6666 186.3331 3.523452e+04 0.51 228.69 221.54 1986-11-03-21 49.42 90.0	
1926 9 28.6666 186.3331 29.0000 186.3331 8.433773e+03 0.31 229.85 226.22 1986-11-04-00 59.25 21.8	
1926 9 29.3333 187.9998 29.6666 187.9998 9.565428e+03 0.61 229.06 224.21 1986-11-04-03 NaN NaN	
1927 9 19.0000 301.6664 19.0000 301.6664 7.796360e+03 NaN 222.76 214.17 1986-11-03-18 42.94 -146.3	
1927 9 18.3333 300.3330 18.3333 300.6664 1.030781e+05 0.38 223.54 210.83 1986-11-03-21 85.58 15.9	
1927 9 19.0000 302.6664 19.0000 302.9997 4.676866e+04 0.62 223.90 211.50 1986-11-04-00 26.41 26.6	
1927 9 19.3333 303.6664 19.3333 303.6664 1.556359e+04 0.50 226.00 216.18 1986-11-04-03 NaN NaN	
1928 9 9.3333 73.9999 9.3333 73.9999 1.084221e+04 0.68 219.61 212.83 1986-11-03-18 24.38 0.0	
1928 9 9.3333 74.3333 9.3333 74.6666 3.929277e+04 0.25 222.60 207.48 1986-11-03-21 54.63 153.4	
1928 9 10.0000 72.9999 10.0000 73.3333 1.271187e+05 0.57 217.00 202.80 1986-11-04-00 38.52 161.6	
1928 9 10.6667 72.6666 10.3333 72.3333 1.553047e+05 0.62 217.76 199.45 1986-11-04-03 NaN NaN	
1929 9 4.3333 141.9998 4.6667 141.6665 5.478279e+03 NaN 220.53 214.17 1986-11-03-18 27.55 26.6	
1929 9 5.0000 142.6665 5.0000 142.3332 8.891800e+04 0.76 215.41 197.44 1986-11-03-21 44.48 123.7	
1929 9 6.0000 141.6665 6.0000 141.6665 8.605655e+04 0.50 218.35 198.78 1986-11-04-00 17.43 -135.0	
1929 9 5.6667 141.3332 5.6667 141.3332 1.367155e+04 0.76 228.36 223.54 1986-11-04-03 NaN NaN	
1930 9 -3.3333 171.3332 -3.3333 171.3332 6.857826e+03 NaN 224.88 220.20 1986-11-03-18 24.71 90.0	
1930 9 -2.6667 170.9998 -2.6667 171.3332 3.979646e+04 0.36 224.24 209.49 1986-11-03-21 50.94 -76.0	
1930 9 -4.0000 171.6665 -4.0000 171.6665 1.233631e+04 NaN 222.06 210.83 1986-11-04-00 39.06 -71.6	
1930 9 -5.0000 171.9998 -5.0000 171.9998 6.843541e+03 NaN 223.81 215.51 1986-11-04-03 NaN NaN	
1931 9 -11.3333 154.3332 -11.3333 154.3332 5.386494e+03 NaN 225.22 216.18 1986-11-03-18 44.30 123.7	
1931 9 -10.3333 153.9998 -10.3333 153.6665 8.107668e+03 0.38 226.33 216.85 1986-11-03-21 24.31 0.0	
1931 9 -10.6667 154.3332 -10.3333 154.3332 1.485648e+04 0.94 218.07 206.14 1986-11-04-00 27.53 -63.4	
1931 9 -10.6667 154.6665 -11.0000 154.6665 1.619463e+04 0.59 227.22 219.53 1986-11-04-03 NaN NaN	
1932 9 -17.0000 299.6664 -17.0000 299.9997 1.208530e+05 0.63 216.12 192.09 1986-11-03-18 34.22 135.0	
1932 9 -16.0000 299.3330 -16.3333 299.3330 1.912896e+05 0.57 210.37 193.43 1986-11-03-21 0.00 0.0	
1932 9 -16.0000 299.6664 -16.3333 299.3330 1.966970e+05 0.70 218.52 196.77 1986-11-04-00 54.78 -116.6	
1932 9 -17.3333 298.6664 -17.6666 298.6664 4.719849e+04 0.84 226.15 213.50 1986-11-04-03 NaN NaN	
1933 9 -19.3333 302.3330 -19.3333 302.3330 5.182645e+03 NaN 227.89 223.54 1986-11-03-18 17.00 45.0	
1933 9 -19.0000 302.6664 -19.0000 302.6664 1.429879e+04 0.37 214.17 200.79 1986-11-03-21 27.34 63.4	
1933 9 -18.3333 302.9997 -18.3333 302.9997 1.173409e+04 0.53 230.31 223.54 1986-11-04-00 87.87 123.7	
1933 9 -16.6666 301.6664 -16.3333 301.6664 5.266610e+03 NaN 229.40 226.89 1986-11-04-03 NaN NaN	
1934 9 -28.3333 211.3331 -28.0000 210.9998 4.225733e+04 0.74 228.50 216.18 1986-11-03-18 24.71 90.0	
1934 9 -27.6666 210.9998 -27.3333 210.9998 4.503827e+04 0.53 223.25 214.17 1986-11-03-21 41.25 33.7	
1934 9 -27.0000 211.9998 -26.6666 211.9998 3.673483e+04 0.72 227.67 220.87 1986-11-04-00 54.18 116.6	
1934 9 -25.3333 211.6664 -25.3333 211.3331 6.211838e+03 0.00 225.69 218.19 1986-11-04-03 NaN NaN	
1935 6 30.0000 155.3332 30.0000 155.3332 2.143944e+04 NaN 219.56 206.14 1986-11-03-21 21.40 0.0	
1935 6 30.0000 155.9998 30.0000 155.9998 1.428899e+04 0.00 220.87 215.51 1986-11-04-00 21.40 0.0	
1935 6 30.0000 156.9998 30.0000 156.6665 9.518038e+03 NaN 225.63 220.20 1986-11-04-03 NaN NaN	
1936 6 12.6667 233.3331 12.6667 233.3331 5.363230e+03 NaN 218.19 206.14 1986-11-03-21 0.00 0.0	
1936 6 12.6667 233.3331 12.6667 233.3331 1.877203e+04 0.36 221.01 209.49 1986-11-04-00 55.01 -63.4	
1936 6 11.6667 233.6664 11.3333 233.9998 7.126418e+04 0.52 223.99 204.80 1986-11-04-03 NaN NaN	
1937 6 9.0000 88.6666 9.0000 88.3332 3.799219e+04 0.50 226.84 213.50 1986-11-03-21 24.41 0.0	
