ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2162 6 16.6666 101.9999 16.6666 101.9999 2.367290e+04 0.81 226.37 218.19 1998-08-05-09 54.83 -116.6	
2162 6 15.3333 101.3332 15.3333 101.3332 3.711348e+04 0.51 218.05 207.48 1998-08-05-12 26.86 -153.4	
2162 6 15.0000 100.6666 15.0000 100.6666 3.581740e+04 0.66 221.39 213.50 1998-08-05-15 NaN NaN	
2163 6 14.6667 107.6666 14.6667 107.6666 1.329236e+04 0.57 220.06 207.48 1998-08-05-09 43.50 146.3	
2163 6 15.0000 106.6666 15.3333 106.6666 5.833785e+04 0.49 224.05 212.17 1998-08-05-12 11.92 180.0	
2163 6 15.3333 106.3332 15.3333 106.3332 5.297496e+03 NaN 231.07 228.23 1998-08-05-15 NaN NaN	
2164 6 10.6667 123.3332 10.6667 123.3332 4.048416e+04 0.70 221.04 206.14 1998-08-05-09 48.57 180.0	
2164 6 10.6667 121.9999 10.6667 121.9999 4.456625e+04 0.64 218.15 199.45 1998-08-05-12 55.04 116.6	
2164 6 11.6667 121.3332 12.0000 121.3332 6.723582e+04 0.44 217.57 199.45 1998-08-05-15 NaN NaN	
2165 6 9.6667 23.3333 9.6667 23.3333 9.476034e+03 NaN 220.20 213.50 1998-08-05-09 81.84 26.6	
2165 6 10.3333 25.0000 10.6667 25.3333 3.971527e+05 0.36 217.02 192.76 1998-08-05-12 97.13 180.0	
2165 6 10.3333 22.3333 10.6667 22.6666 5.132280e+05 0.80 218.52 194.76 1998-08-05-15 NaN NaN	
2166 6 8.3333 108.3332 8.3333 107.9999 1.495331e+04 0.46 227.19 220.20 1998-08-05-09 17.38 135.0	
2166 6 8.6667 107.6666 8.6667 107.6666 4.480588e+04 0.60 228.19 218.86 1998-08-05-12 113.32 -139.4	
2166 6 6.6667 105.9999 6.6667 105.3332 3.872383e+05 0.38 224.69 204.13 1998-08-05-15 NaN NaN	
2167 3 29.0000 141.9998 29.0000 141.9998 9.604582e+03 NaN 219.44 212.17 1998-08-05-12 38.62 -108.4	
2167 3 28.0000 141.6665 28.0000 141.6665 8.483432e+03 0.96 226.79 221.54 1998-08-05-15 NaN NaN	
2168 3 26.0000 90.9999 26.0000 90.9999 6.177304e+03 NaN 228.09 220.87 1998-08-05-12 33.31 180.0	
2168 3 26.0000 89.9999 26.0000 89.9999 9.874490e+03 0.51 225.13 217.52 1998-08-05-15 NaN NaN	
2169 3 26.0000 173.3331 26.0000 172.9998 7.408552e+03 0.00 222.09 214.17 1998-08-05-12 11.10 0.0	
2169 3 26.0000 172.9998 26.0000 173.3331 1.111270e+04 0.54 224.51 213.50 1998-08-05-15 NaN NaN	
2170 3 19.0000 254.3331 19.0000 253.9997 1.039157e+04 0.57 227.81 223.54 1998-08-05-12 49.42 -90.0	
2170 3 17.6666 253.9997 17.6666 253.9997 5.236032e+03 0.00 227.06 222.87 1998-08-05-15 NaN NaN	
2171 3 16.3333 252.6664 16.3333 252.6664 5.273419e+03 0.00 226.56 223.54 1998-08-05-12 11.86 180.0	
2171 3 16.0000 252.3331 16.3333 252.3331 1.847893e+04 0.62 219.38 212.17 1998-08-05-15 NaN NaN	
2172 3 15.6667 77.9999 15.6667 77.9999 1.058858e+04 0.00 230.91 228.23 1998-08-05-12 77.82 108.4	
2172 3 17.3333 77.3333 17.6666 77.3333 1.441599e+04 0.39 229.51 225.55 1998-08-05-15 NaN NaN	
2173 3 10.6667 130.9999 10.6667 130.9999 6.753273e+03 0.00 229.43 220.87 1998-08-05-12 81.84 -26.6	
2173 3 9.6667 132.9999 9.6667 132.9999 6.772794e+03 0.41 227.56 221.54 1998-08-05-15 NaN NaN	
2174 3 9.0000 134.6665 9.0000 134.6665 1.356742e+04 0.50 220.00 206.81 1998-08-05-12 44.36 56.3	
2174 3 10.0000 135.3332 10.0000 135.3332 6.766015e+03 NaN 223.94 217.52 1998-08-05-15 NaN NaN	
2175 3 4.3333 143.6665 4.3333 143.6665 6.849950e+03 0.00 224.48 214.17 1998-08-05-12 24.71 -90.0	
2175 3 3.6667 143.6665 3.6667 143.6665 3.975586e+04 0.75 215.12 203.46 1998-08-05-15 NaN NaN	
2176 3 0.6667 100.3332 0.6667 99.9999 2.472540e+04 0.22 225.40 214.84 1998-08-05-12 50.94 -76.0	
2176 3 -0.6667 100.3332 -0.6667 100.3332 8.242514e+03 NaN 227.11 221.54 1998-08-05-15 NaN NaN	
2177 3 0.6667 115.9999 0.6667 115.9999 1.098965e+04 0.41 221.87 214.84 1998-08-05-12 34.94 -135.0	
2177 3 0.0000 115.3332 0.0000 115.3332 6.869006e+03 0.00 224.61 218.19 1998-08-05-15 NaN NaN	
2178 3 0.3333 31.6666 0.3333 31.6666 6.868983e+03 0.00 226.35 222.20 1998-08-05-12 49.42 180.0	
2178 3 0.3333 30.6666 0.3333 30.3333 5.495009e+03 NaN 230.40 223.54 1998-08-05-15 NaN NaN	
2179 3 0.0000 112.6665 0.0000 112.6665 3.159578e+04 0.54 220.81 210.83 1998-08-05-12 44.55 33.7	
2179 3 0.6667 113.3332 0.6667 113.6665 9.616232e+03 0.00 227.94 222.20 1998-08-05-15 NaN NaN	
2180 3 -0.6667 73.6666 -0.6667 73.3333 5.219845e+04 0.30 223.88 208.15 1998-08-05-12 284.15 180.0	
2180 3 -0.6667 65.3333 -0.6667 65.6666 5.383126e+05 0.38 221.27 202.13 1998-08-05-15 NaN NaN	
2181 3 -5.3333 175.3331 -5.3333 175.3331 6.839988e+03 NaN 226.62 221.54 1998-08-05-12 55.08 153.4	
2181 3 -4.6667 173.9998 -4.6667 173.9998 8.214190e+03 NaN 228.01 224.88 1998-08-05-15 NaN NaN	
2182 0 26.3333 270.6664 26.3333 270.6664 7.380356e+03 0.00 225.22 222.87 1998-08-05-15 NaN NaN	
2183 0 26.0000 81.9999 26.0000 81.6666 1.234059e+04 0.71 226.82 218.86 1998-08-05-15 NaN NaN	
2184 0 24.3333 90.6666 24.3333 90.6666 6.252202e+03 NaN 225.95 222.20 1998-08-05-15 NaN NaN	
2185 0 23.3333 56.3333 23.6666 56.3333 1.511821e+04 0.38 226.56 218.86 1998-08-05-15 NaN NaN	
2186 0 19.6666 252.6664 19.6666 252.6664 2.071698e+04 0.71 222.33 211.50 1998-08-05-15 NaN NaN	
2187 0 19.0000 114.3332 19.0000 113.9999 6.492149e+03 0.00 227.43 222.87 1998-08-05-15 NaN NaN	
2188 0 17.6666 42.0000 17.6666 42.3333 1.047451e+04 0.36 227.06 216.18 1998-08-05-15 NaN NaN	
2189 0 16.6666 79.9999 16.6666 80.3333 5.788379e+04 0.38 226.02 216.18 1998-08-05-15 NaN NaN	
2190 0 17.3333 92.6666 17.6666 92.6666 6.558952e+04 0.59 224.09 208.15 1998-08-05-15 NaN NaN	
2191 0 15.0000 259.3331 15.0000 259.3331 1.194286e+04 1.00 225.25 218.86 1998-08-05-15 NaN NaN	
2192 0 12.3333 135.9999 12.6667 135.6665 5.364960e+03 NaN 223.54 218.19 1998-08-05-15 NaN NaN	
2193 0 11.0000 273.3330 11.0000 273.3330 3.101478e+04 0.80 222.00 208.82 1998-08-05-15 NaN NaN	
2194 0 10.6667 2.0000 10.6667 2.0000 6.748857e+03 NaN 225.95 215.51 1998-08-05-15 NaN NaN	
2195 0 9.0000 137.6665 9.0000 137.6665 1.085230e+04 0.23 224.63 216.18 1998-08-05-15 NaN NaN	
2196 0 9.3333 342.9996 9.3333 342.9996 1.084358e+04 0.46 228.56 223.54 1998-08-05-15 NaN NaN	
2197 0 8.0000 192.3331 8.3333 192.3331 8.159238e+03 NaN 215.62 209.49 1998-08-05-15 NaN NaN	
2198 0 5.3333 183.3331 5.3333 183.3331 1.641385e+04 0.61 223.04 210.16 1998-08-05-15 NaN NaN	
2199 0 5.3333 315.6664 5.3333 315.6664 5.472172e+03 NaN 227.39 224.88 1998-08-05-15 NaN NaN	
2200 0 4.3333 140.6665 4.3333 140.9998 2.054930e+04 0.68 216.31 204.13 1998-08-05-15 NaN NaN	
2201 0 3.3333 172.6665 3.3333 172.6665 2.331157e+04 0.46 225.00 209.49 1998-08-05-15 NaN NaN	
2202 0 2.6667 176.6665 2.6667 176.6665 1.235116e+04 0.43 223.62 214.84 1998-08-05-15 NaN NaN	
2203 0 1.6667 294.9997 2.0000 294.9997 5.492406e+03 NaN 230.24 228.23 1998-08-05-15 NaN NaN	
2204 0 0.6667 96.6666 0.6667 96.6666 1.373641e+04 0.24 229.63 225.55 1998-08-05-15 NaN NaN	
2205 0 -28.3333 164.6665 -28.3333 164.6665 3.748679e+04 0.67 229.87 225.55 1998-08-05-15 NaN NaN	
2206 0 -30.0000 155.9998 -30.0000 155.9998 5.956726e+03 0.00 232.65 232.24 1998-08-05-15 NaN NaN	
2207 33 -2.3333 76.3333 -2.3333 76.3333 8.235982e+03 NaN 222.99 212.17 1998-08-04-09 27.62 63.4	
2207 33 -1.6667 76.6666 -1.6667 76.6666 2.471757e+04 0.36 226.85 220.20 1998-08-04-12 37.05 0.0	
2207 33 -2.0000 77.6666 -1.6667 77.6666 9.611582e+03 NaN 226.99 223.54 1998-08-04-15 24.70 0.0	
2207 33 -1.6667 78.3333 -1.6667 78.3333 3.020779e+04 0.32 226.92 215.51 1998-08-04-18 44.54 -56.3	
2207 33 -2.6667 78.3333 -2.6667 78.9999 1.372123e+05 0.36 221.62 206.81 1998-08-04-21 39.04 18.4	
2207 33 -2.3333 79.9999 -2.3333 79.9999 1.619527e+05 0.25 218.68 203.46 1998-08-05-00 12.34 0.0	
2207 33 -2.6667 79.6666 -2.3333 80.3333 2.072143e+05 0.36 220.76 205.47 1998-08-05-03 37.03 0.0	
2207 33 -2.3333 80.6666 -2.3333 81.3333 2.154729e+05 0.36 223.56 210.16 1998-08-05-06 94.05 23.2	
2207 33 -1.6667 83.3332 -1.3333 83.6666 2.677320e+05 0.35 224.16 206.14 1998-08-05-09 66.52 21.8	
2207 33 -1.0000 84.6666 -0.6667 85.3332 8.515384e+04 0.27 226.60 210.16 1998-08-05-12 61.77 53.1	
2207 33 0.6667 85.9999 0.6667 86.3332 5.219601e+04 0.71 225.43 215.51 1998-08-05-15 63.00 101.3	
2207 33 2.6667 86.3332 2.3333 85.9999 2.333128e+04 0.35 225.67 216.85 1998-08-05-18 NaN NaN	
2208 21 9.3333 138.6665 9.3333 138.6665 5.419855e+03 NaN 228.56 220.87 1998-08-04-21 12.19 0.0	
2208 21 9.3333 138.9998 9.3333 138.9998 8.134967e+03 0.47 229.68 225.55 1998-08-05-00 77.27 -161.6	
2208 21 8.6667 137.3332 8.6667 136.9999 1.425396e+05 0.60 222.41 206.14 1998-08-05-03 86.76 135.0	
2208 21 10.3333 135.3332 10.3333 135.3332 4.090569e+05 0.34 218.52 191.42 1998-08-05-06 108.88 153.4	
2208 21 11.3333 132.6665 11.6667 132.6665 2.302480e+05 0.79 217.34 195.43 1998-08-05-09 44.24 123.7	
2208 21 12.3333 131.9999 12.6667 131.9999 1.676737e+05 0.66 224.83 204.80 1998-08-05-12 99.56 97.1	
2208 21 15.0000 131.6665 15.3333 131.6665 5.038662e+04 0.67 221.62 209.49 1998-08-05-15 27.42 63.4	
2208 21 16.0000 131.6665 16.0000 131.9999 3.964760e+04 0.44 229.52 223.54 1998-08-05-18 NaN NaN	
2209 15 -1.0000 74.6666 -1.0000 74.6666 6.868239e+03 NaN 226.49 219.53 1998-08-05-03 63.00 -78.7	
2209 15 -2.6667 74.9999 -2.6667 74.9999 5.489988e+03 NaN 228.90 226.22 1998-08-05-06 39.06 -108.4	
2209 15 -3.6667 74.6666 -3.6667 74.6666 1.165307e+05 0.49 224.60 212.17 1998-08-05-09 24.71 -90.0	
2209 15 -4.3333 74.3333 -4.3333 74.6666 4.521196e+04 0.59 223.93 210.83 1998-08-05-12 12.32 180.0	
2209 15 -4.3333 74.3333 -4.3333 74.3333 2.739676e+04 0.35 228.09 218.19 1998-08-05-15 0.00 0.0	
2209 15 -4.3333 74.3333 -4.3333 74.3333 5.480694e+03 NaN 230.91 229.57 1998-08-05-18 NaN NaN	
2210 12 11.0000 4.3333 11.0000 4.3333 6.745853e+03 0.00 223.41 216.18 1998-08-05-06 24.26 180.0	
2210 12 11.0000 3.6667 11.0000 3.6667 1.887360e+04 0.61 225.41 217.52 1998-08-05-09 60.98 143.1	
2210 12 11.6667 2.3333 12.0000 2.3333 2.555932e+04 0.56 222.87 208.15 1998-08-05-12 38.28 161.6	
2210 12 12.3333 1.3333 12.3333 1.3333 4.699894e+04 0.61 215.03 198.11 1998-08-05-15 36.21 180.0	
2210 12 12.3333 0.3333 12.3333 0.3333 3.218804e+04 0.50 217.10 203.46 1998-08-05-18 NaN NaN	
2211 9 10.0000 77.3333 10.0000 77.6666 2.299405e+04 0.51 229.96 224.88 1998-08-05-09 71.70 121.0	
2211 9 11.6667 76.9999 11.6667 76.6666 2.893267e+05 0.36 225.11 207.48 1998-08-05-12 27.51 116.6	
2211 9 12.0000 76.3333 12.3333 76.3333 1.787492e+05 0.69 228.09 218.19 1998-08-05-15 49.86 -166.0	
2211 9 12.0000 74.9999 12.0000 74.9999 5.371789e+03 NaN 231.24 229.57 1998-08-05-18 NaN NaN	
2212 9 5.6667 175.6665 5.6667 175.6665 5.469107e+03 NaN 219.53 207.48 1998-08-05-09 24.59 180.0	
2212 9 5.6667 174.9998 5.6667 174.9998 1.640340e+04 0.50 223.04 214.84 1998-08-05-12 69.68 45.0	
2212 9 7.0000 175.9998 7.0000 176.3331 2.181372e+04 0.66 221.58 209.49 1998-08-05-15 62.52 168.7	
2212 9 7.3333 174.6665 7.3333 174.6665 3.815466e+04 0.69 223.57 210.83 1998-08-05-18 NaN NaN	
2213 9 0.3333 142.9998 0.0000 142.9998 8.242723e+03 0.60 222.32 210.83 1998-08-05-09 78.14 108.4	
2213 9 2.0000 142.3332 2.0000 142.3332 8.237493e+03 0.60 221.42 214.84 1998-08-05-12 39.05 -161.6	
2213 9 1.6667 141.3332 1.6667 141.3332 1.235795e+04 0.82 225.92 215.51 1998-08-05-15 39.07 -108.4	
2213 9 0.6667 140.6665 0.6667 140.9998 9.615650e+03 0.41 219.43 211.50 1998-08-05-18 NaN NaN	
2214 9 -6.0000 194.6665 -6.0000 194.9998 6.830427e+04 0.73 216.21 200.12 1998-08-05-09 24.57 180.0	
2214 9 -6.0000 194.3331 -6.0000 194.3331 1.010955e+05 0.90 220.16 202.80 1998-08-05-12 12.29 180.0	
2214 9 -6.0000 193.9998 -6.0000 193.9998 1.065742e+05 0.56 218.33 202.13 1998-08-05-15 27.51 26.6	
2214 9 -5.6667 194.6665 -5.6667 194.6665 4.648476e+04 0.87 224.17 214.17 1998-08-05-18 NaN NaN	
2215 6 23.0000 92.9999 23.0000 92.9999 6.326055e+03 NaN 226.76 220.87 1998-08-05-12 43.44 123.7	
2215 6 24.0000 92.3332 24.0000 92.3332 1.254375e+04 0.52 216.52 201.46 1998-08-05-15 22.57 180.0	
2215 6 24.0000 91.6666 24.0000 91.6666 5.394693e+04 0.54 212.87 201.46 1998-08-05-18 NaN NaN	
2216 6 10.3333 205.9998 10.3333 205.9998 5.407525e+03 NaN 227.89 224.21 1998-08-05-12 17.33 135.0	
2216 6 10.6667 205.6665 10.6667 205.6665 1.755512e+04 0.54 219.17 208.82 1998-08-05-15 36.42 180.0	
2216 6 10.6667 204.6665 10.6667 204.6665 8.098792e+03 NaN 222.54 216.85 1998-08-05-18 NaN NaN	
2217 6 9.3333 123.3332 9.3333 123.3332 5.421174e+03 NaN 217.52 204.13 1998-08-05-12 27.56 -116.6	
2217 6 8.6667 122.9999 8.6667 122.9999 2.580989e+04 0.53 220.87 210.83 1998-08-05-15 50.37 166.0	
2217 6 8.6667 121.6665 9.0000 121.6665 3.258323e+04 0.64 220.06 205.47 1998-08-05-18 NaN NaN	
2218 6 0.6667 108.6665 0.3333 108.3332 1.511087e+04 0.45 227.13 220.87 1998-08-05-12 27.63 63.4	
2218 6 1.0000 108.6665 1.0000 108.6665 2.747103e+04 0.48 221.84 209.49 1998-08-05-15 27.62 153.4	
2218 6 1.3333 107.9999 1.3333 107.9999 3.158913e+04 0.73 225.00 216.85 1998-08-05-18 NaN NaN	
2219 3 29.3333 175.9998 29.3333 175.9998 1.554978e+04 0.83 216.95 208.15 1998-08-05-15 24.71 90.0	
2219 3 29.6666 175.6665 30.0000 175.9998 1.311903e+04 0.55 221.78 211.50 1998-08-05-18 NaN NaN	
2220 3 28.6666 157.6665 28.6666 157.6665 6.030854e+03 NaN 224.88 211.50 1998-08-05-15 26.97 63.4	
2220 3 29.3333 157.9998 29.3333 157.9998 1.555348e+04 0.81 221.33 212.17 1998-08-05-18 NaN NaN	
2221 3 26.0000 250.3331 26.3333 250.3331 7.398062e+03 NaN 214.95 205.47 1998-08-05-15 16.60 -135.0	
2221 3 26.0000 249.9997 26.0000 249.9997 3.824552e+04 0.53 224.60 210.83 1998-08-05-18 NaN NaN	
2222 3 25.6666 86.6666 25.6666 86.3332 6.184312e+03 NaN 222.20 212.83 1998-08-05-15 25.44 153.4	
2222 3 26.0000 85.6666 26.0000 85.6666 2.224983e+04 0.69 223.99 214.17 1998-08-05-18 NaN NaN	
2223 3 20.3333 160.6665 20.3333 160.6665 1.674582e+04 0.52 221.12 211.50 1998-08-05-15 26.24 153.4	
2223 3 20.6666 160.3332 20.6666 159.9998 8.997749e+03 0.96 227.56 224.21 1998-08-05-18 NaN NaN	
2224 3 13.0000 357.6663 13.3333 357.6663 5.350758e+03 NaN 218.52 212.83 1998-08-05-15 61.41 -168.7	
2224 3 13.0000 355.9996 13.0000 355.9996 6.696550e+03 0.00 221.54 210.16 1998-08-05-18 NaN NaN	
2225 3 13.0000 92.9999 13.0000 92.9999 1.337863e+04 0.32 228.03 221.54 1998-08-05-15 54.18 -153.4	
2225 3 12.3333 91.6666 12.3333 91.6666 1.744181e+04 0.54 226.37 214.84 1998-08-05-18 NaN NaN	
2226 3 11.6667 140.9998 11.6667 140.9998 8.070886e+03 0.55 223.21 216.85 1998-08-05-15 27.18 -26.6	
2226 3 11.3333 141.6665 11.3333 141.6665 3.367677e+04 0.54 221.13 210.16 1998-08-05-18 NaN NaN	
2227 3 11.6667 106.3332 11.6667 106.6666 5.245564e+04 0.28 221.33 202.80 1998-08-05-15 27.52 -63.4	
2227 3 11.0000 106.9999 11.0000 106.9999 1.618115e+04 0.41 226.83 218.86 1998-08-05-18 NaN NaN	
2228 3 9.3333 80.9999 9.3333 80.9999 2.032512e+04 0.00 224.97 209.49 1998-08-05-15 12.35 90.0	
2228 3 9.6667 80.9999 9.6667 80.9999 5.419563e+04 0.21 218.62 209.49 1998-08-05-18 NaN NaN	
2229 3 8.3333 177.6665 8.3333 177.6665 8.152288e+03 NaN 226.11 224.21 1998-08-05-15 27.38 153.4	
2229 3 8.6667 176.9998 8.6667 176.9998 4.210905e+04 0.62 214.80 199.45 1998-08-05-18 NaN NaN	
2230 3 5.0000 116.3332 5.0000 116.3332 1.231711e+04 1.00 223.69 214.84 1998-08-05-15 12.35 90.0	
2230 3 5.3333 116.3332 5.3333 116.3332 5.469920e+03 NaN 224.55 216.85 1998-08-05-18 NaN NaN	
2231 3 3.0000 27.3333 3.3333 27.3333 1.646055e+04 0.44 225.22 216.85 1998-08-05-15 34.91 135.0	
2231 3 4.0000 26.6666 4.0000 26.6666 1.781531e+04 0.50 224.26 215.51 1998-08-05-18 NaN NaN	
2232 3 1.0000 110.6665 1.0000 110.6665 1.098900e+04 0.68 221.03 210.83 1998-08-05-15 12.35 180.0	
2232 3 1.0000 110.3332 1.0000 110.3332 3.296617e+04 0.79 216.15 204.13 1998-08-05-18 NaN NaN	
2233 3 -1.0000 21.6666 -1.0000 21.6666 1.922956e+04 0.76 219.48 204.13 1998-08-05-15 55.25 153.4	
2233 3 -0.6667 20.3333 -0.3333 20.3333 8.242514e+03 NaN 220.31 208.15 1998-08-05-18 NaN NaN	
2234 3 -5.6667 198.6665 -6.0000 198.6665 6.834533e+03 NaN 226.35 221.54 1998-08-05-15 54.98 -26.6	
2234 3 -6.6667 199.9998 -6.6667 199.9998 8.187986e+03 0.62 227.22 221.54 1998-08-05-18 NaN NaN	
2235 0 28.6666 162.6665 28.6666 162.6665 8.430082e+03 0.41 225.93 222.20 1998-08-05-18 NaN NaN	
2236 0 27.0000 291.6664 27.3333 291.6664 9.777830e+03 0.00 228.14 224.21 1998-08-05-18 NaN NaN	
2237 0 19.6666 159.9998 19.3333 159.9998 6.473692e+03 0.00 224.88 214.84 1998-08-05-18 NaN NaN	
2238 0 15.0000 355.6663 15.0000 355.6663 5.305905e+03 NaN 221.03 209.49 1998-08-05-18 NaN NaN	
2239 0 15.3333 117.3332 15.0000 116.9999 3.178775e+04 0.70 230.88 228.23 1998-08-05-18 NaN NaN	
2240 0 14.3333 76.9999 14.6667 76.9999 1.729346e+04 0.71 228.69 223.54 1998-08-05-18 NaN NaN	
2241 0 13.6667 256.3331 13.6667 256.3331 6.670655e+03 NaN 226.76 224.88 1998-08-05-18 NaN NaN	
2242 0 11.0000 8.3333 11.0000 8.0000 2.157734e+04 0.17 225.30 213.50 1998-08-05-18 NaN NaN	
2243 0 12.3333 348.9996 12.0000 348.9996 5.370059e+03 NaN 220.20 208.15 1998-08-05-18 NaN NaN	
2244 0 10.0000 166.9998 10.3333 166.9998 5.408935e+03 NaN 221.37 215.51 1998-08-05-18 NaN NaN	
2245 0 9.0000 347.9996 9.0000 347.9996 6.781936e+03 0.00 226.76 218.19 1998-08-05-18 NaN NaN	
2246 0 8.3333 333.9997 8.3333 333.9997 8.153469e+03 NaN 229.46 226.22 1998-08-05-18 NaN NaN	
2247 0 6.3333 319.9997 6.3333 319.9997 6.826179e+03 NaN 228.90 227.56 1998-08-05-18 NaN NaN	
2248 0 5.3333 290.6664 5.3333 290.3330 6.840662e+03 0.00 224.61 217.52 1998-08-05-18 NaN NaN	
2249 0 3.3333 30.0000 3.6667 30.3333 5.484969e+03 NaN 226.72 217.52 1998-08-05-18 NaN NaN	
2250 0 2.6667 55.6666 2.6667 55.6666 6.861568e+03 NaN 231.71 228.90 1998-08-05-18 NaN NaN	
2251 0 2.6667 179.3331 3.0000 179.3331 5.488501e+03 NaN 228.40 225.55 1998-08-05-18 NaN NaN	
2252 6 0.3333 146.6665 0.3333 146.3332 8.242630e+03 0.00 225.55 216.85 1998-08-05-12 24.71 90.0	
2252 6 1.3333 146.3332 1.0000 146.3332 6.867425e+03 0.00 224.88 222.20 1998-08-05-15 39.07 -161.6	
2252 6 0.6667 145.3332 0.6667 145.3332 6.868332e+03 NaN 225.15 216.18 1998-08-05-18 NaN NaN	
2253 0 -1.0000 27.3333 -1.0000 27.3333 8.241142e+03 0.24 226.44 220.87 1998-08-05-18 NaN NaN	
2254 0 -7.6667 201.3331 -7.3333 200.9998 5.448206e+03 NaN 227.89 225.55 1998-08-05-18 NaN NaN	
2255 0 -9.0000 205.9998 -9.0000 205.9998 1.085508e+04 0.73 224.13 214.84 1998-08-05-18 NaN NaN	
2256 0 -13.0000 301.3330 -13.0000 300.9997 8.036925e+03 NaN 228.23 224.21 1998-08-05-18 NaN NaN	
2257 0 -14.0000 304.3330 -14.0000 304.3330 3.597480e+04 0.40 229.02 225.55 1998-08-05-18 NaN NaN	
2258 45 7.3333 264.9997 7.3333 264.9997 1.090344e+04 0.51 218.19 210.16 1998-08-04-00 24.51 180.0	
2258 45 7.6667 264.3331 7.3333 264.3331 2.859823e+04 0.47 219.78 210.16 1998-08-04-03 27.44 153.4	
2258 45 7.6667 263.6664 7.6667 263.6664 6.804857e+04 0.62 222.12 206.14 1998-08-04-06 27.42 153.4	
2258 45 8.0000 262.9997 8.0000 262.9997 7.480854e+04 0.66 218.57 204.13 1998-08-04-09 44.22 146.3	
2258 45 8.6667 262.3331 8.6667 261.9997 8.964805e+04 0.54 220.14 202.80 1998-08-04-12 27.36 153.4	
2258 45 9.3333 261.3331 9.0000 261.3331 8.135079e+04 0.89 217.45 198.78 1998-08-04-15 17.36 135.0	
2258 45 9.3333 260.9997 9.3333 260.9997 1.124575e+05 0.76 219.49 206.14 1998-08-04-18 27.55 116.6	
2258 45 10.0000 260.6664 10.0000 260.6664 1.744499e+05 0.71 221.71 206.81 1998-08-04-21 50.24 -166.0	
2258 45 10.0000 259.3331 9.6667 259.3331 1.014564e+05 0.66 225.89 212.17 1998-08-05-00 24.36 180.0	
2258 45 9.6667 258.3331 9.6667 258.6664 5.145384e+04 0.73 224.53 210.83 1998-08-05-03 24.36 180.0	
2258 45 10.0000 257.9997 9.6667 257.9997 7.578191e+04 0.59 219.84 204.13 1998-08-05-06 0.00 0.0	
2258 45 9.6667 257.9997 9.6667 257.9997 7.449104e+04 0.77 217.76 203.46 1998-08-05-09 27.32 -153.4	
2258 45 9.3333 257.6664 9.3333 257.3331 5.829062e+04 0.67 220.31 208.15 1998-08-05-12 17.35 135.0	
2258 45 9.3333 257.3331 9.6667 256.9997 4.201406e+04 0.50 223.54 212.17 1998-08-05-15 24.71 90.0	
2258 45 10.3333 256.6664 10.3333 256.9997 2.433652e+04 0.69 225.33 214.17 1998-08-05-18 17.34 -135.0	
2258 45 10.0000 256.6664 10.0000 256.6664 5.408935e+03 NaN 231.57 229.57 1998-08-05-21 NaN NaN	
2259 45 -25.6666 302.6664 -25.6666 302.6664 4.578231e+04 0.48 220.67 208.15 1998-08-04-00 60.77 -21.8	
2259 45 -26.3333 304.3330 -26.3333 304.3330 1.464695e+05 0.71 216.27 204.13 1998-08-04-03 11.07 0.0	
2259 45 -26.6666 304.9997 -26.3333 304.6664 3.622510e+05 0.49 217.04 201.46 1998-08-04-06 22.15 0.0	
2259 45 -26.6666 305.6664 -26.3333 305.3330 4.205388e+05 0.53 217.75 204.80 1998-08-04-09 38.70 108.4	
2259 45 -26.0000 305.6664 -25.3333 304.9997 5.730287e+05 0.49 218.66 202.80 1998-08-04-12 27.13 116.6	
2259 45 -25.6666 305.6664 -24.6666 304.6664 6.589603e+05 0.47 219.52 202.80 1998-08-04-15 27.15 116.6	
2259 45 -25.0000 305.6664 -24.0000 304.3330 6.806312e+05 0.45 221.23 202.80 1998-08-04-18 50.71 104.0	
2259 45 -23.6666 304.9997 -22.6666 303.9997 5.702930e+05 0.51 221.47 204.13 1998-08-04-21 37.07 90.0	
2259 45 -22.6666 304.9997 -21.6666 303.9997 6.660310e+05 0.33 221.05 202.80 1998-08-05-00 38.81 71.6	
2259 45 -22.0000 305.6664 -20.6666 304.3330 8.257049e+05 0.25 220.99 201.46 1998-08-05-03 179.27 132.3	
2259 45 -17.6666 301.6664 -17.0000 300.9997 4.085876e+05 0.38 215.39 192.76 1998-08-05-06 38.91 108.4	
2259 45 -16.3333 301.9997 -16.0000 300.6664 4.493804e+05 0.30 216.64 199.45 1998-08-05-09 37.06 90.0	
2259 45 -15.6667 301.6664 -15.0000 300.6664 5.079405e+05 0.39 220.49 202.13 1998-08-05-12 206.67 -35.5	
2259 45 -20.6666 306.9997 -18.3333 305.3330 5.555283e+05 0.50 225.37 208.15 1998-08-05-15 93.88 39.8	
2259 45 -17.0000 307.3330 -16.6666 307.3330 1.446308e+04 0.46 230.60 226.89 1998-08-05-18 106.52 0.0	
2259 45 -16.6666 310.3330 -16.6666 310.3330 1.973401e+04 0.59 229.43 224.21 1998-08-05-21 NaN NaN	
2260 33 29.0000 155.6665 29.0000 155.6665 1.081381e+04 0.30 226.82 220.87 1998-08-04-12 82.35 -135.0	
2260 33 27.3333 153.9998 27.3333 153.9998 6.103948e+04 0.35 221.96 206.81 1998-08-04-15 32.93 0.0	
