ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
882 15 0.3333 25.0000 0.3333 25.0000 2.610142e+04 0.86 217.63 205.47 1997-08-03-00 12.35 90.0	
882 15 0.3333 25.0000 0.6667 25.0000 4.121129e+04 0.86 223.70 214.17 1997-08-03-03 17.47 45.0	
882 15 1.0000 25.3333 1.0000 25.3333 5.494079e+03 NaN 226.56 223.54 1997-08-03-06 NaN NaN	
883 12 15.3333 2.6667 15.0000 2.3333 4.772724e+04 0.35 212.05 201.46 1997-08-02-18 26.89 -153.4	
883 12 15.0000 1.6667 14.6667 1.6667 1.418791e+05 0.77 213.32 200.12 1997-08-02-21 27.46 -116.6	
883 12 14.3333 1.3333 14.0000 1.3333 1.304966e+05 0.73 215.84 196.10 1997-08-03-00 68.95 -45.0	
883 12 13.0000 2.6667 12.6667 2.6667 1.833506e+05 0.68 222.15 202.80 1997-08-03-03 0.00 0.0	
883 12 13.0000 3.0000 12.6667 2.6667 5.887955e+04 0.71 227.51 216.85 1997-08-03-06 NaN NaN	
884 12 5.6667 171.3332 5.6667 171.3332 5.466763e+03 NaN 224.71 218.19 1997-08-02-18 17.43 135.0	
884 12 6.0000 170.9998 6.0000 170.9998 1.366027e+04 0.00 227.63 219.53 1997-08-02-21 24.71 90.0	
884 12 6.6667 170.9998 6.6667 170.9998 1.228336e+04 0.54 227.26 218.86 1997-08-03-00 27.47 153.4	
884 12 7.0000 170.3332 7.0000 170.3332 1.363751e+04 0.60 227.36 220.87 1997-08-03-03 24.53 180.0	
884 12 7.0000 169.6665 7.0000 169.6665 6.819753e+03 0.00 229.70 226.89 1997-08-03-06 NaN NaN	
885 12 2.0000 204.9998 2.0000 204.9998 1.372813e+04 0.95 223.14 210.83 1997-08-02-18 27.61 153.4	
885 12 2.3333 204.3331 2.3333 204.3331 8.235541e+03 0.38 224.77 218.86 1997-08-02-21 89.01 146.3	
885 12 3.6667 202.6665 3.6667 202.3331 3.427624e+04 0.53 222.63 202.13 1997-08-03-00 27.61 63.4	
885 12 4.3333 202.3331 4.3333 202.6665 3.151266e+04 0.30 224.59 214.17 1997-08-03-03 17.45 135.0	
885 12 4.6667 202.3331 4.6667 202.3331 1.780014e+04 0.52 224.68 217.52 1997-08-03-06 NaN NaN	
886 9 23.0000 84.6666 23.3333 84.6666 1.642674e+04 0.45 222.72 210.83 1997-08-02-21 50.41 -45.0	
886 9 22.6666 85.6666 22.3333 85.6666 8.248323e+04 0.70 221.66 211.50 1997-08-03-00 50.57 -135.0	
886 9 21.0000 84.3332 21.3333 84.6666 1.204952e+05 0.51 227.72 218.19 1997-08-03-03 62.74 -158.2	
886 9 20.3333 82.3332 20.6666 82.9999 8.242138e+04 0.36 225.59 209.49 1997-08-03-06 NaN NaN	
887 9 22.0000 149.6665 22.0000 149.9998 4.971496e+04 0.42 221.90 206.81 1997-08-02-21 58.66 -11.3	
887 9 21.3333 151.3332 21.6666 151.6665 3.835381e+04 0.79 218.41 206.14 1997-08-03-00 33.77 -45.0	
887 9 21.3333 151.9998 21.0000 152.3332 4.226296e+04 0.36 222.69 210.16 1997-08-03-03 47.81 -14.0	
887 9 20.6666 153.3332 20.6666 153.6665 2.185731e+04 0.38 223.31 213.50 1997-08-03-06 NaN NaN	
888 9 8.3333 187.9998 8.6667 187.9998 1.766592e+04 0.52 222.15 208.82 1997-08-02-21 48.86 180.0	
888 9 8.6667 186.9998 8.6667 186.6665 5.703353e+04 0.73 222.33 201.46 1997-08-03-00 0.00 0.0	
888 9 8.6667 186.9998 8.6667 186.6665 1.398643e+05 0.75 222.82 200.79 1997-08-03-03 50.37 166.0	
888 9 8.6667 185.3331 9.0000 185.3331 6.788165e+03 NaN 229.43 227.56 1997-08-03-06 NaN NaN	
889 6 24.6666 90.6666 24.6666 90.3332 8.729093e+03 NaN 223.93 216.85 1997-08-03-00 46.64 -14.0	
889 6 24.0000 91.6666 24.3333 91.6666 5.013524e+03 NaN 232.08 230.24 1997-08-03-03 57.55 11.3	
889 6 25.0000 93.3332 24.6666 93.3332 8.718728e+03 0.24 228.71 223.54 1997-08-03-06 NaN NaN	
890 6 17.3333 264.3331 17.6666 263.9997 1.310203e+04 0.39 226.15 219.53 1997-08-03-00 48.72 -14.0	
890 6 17.3333 265.3331 17.3333 265.3331 1.049605e+04 0.68 224.88 214.17 1997-08-03-03 11.79 180.0	
890 6 17.3333 264.9997 17.3333 264.9997 6.561830e+03 0.00 229.17 226.22 1997-08-03-06 NaN NaN	
891 6 -25.3333 247.3331 -25.0000 247.3331 4.226772e+04 0.24 231.57 228.90 1997-08-03-00 128.53 153.4	
891 6 -23.3333 244.3331 -23.3333 243.9997 9.829961e+04 0.14 230.91 226.89 1997-08-03-03 58.72 143.1	
891 6 -22.3333 242.6664 -22.3333 242.6664 5.089068e+03 NaN 232.41 232.24 1997-08-03-06 NaN NaN	
892 3 24.3333 82.3332 24.3333 82.3332 3.379038e+04 0.61 217.10 201.46 1997-08-03-03 22.51 180.0	
892 3 24.3333 81.3333 24.3333 81.6666 5.126769e+04 0.56 217.41 206.14 1997-08-03-06 NaN NaN	
893 3 21.0000 281.6664 21.0000 281.6664 1.282829e+04 0.38 217.25 206.14 1997-08-03-03 16.91 -135.0	
893 3 20.6666 281.3330 20.6666 281.3330 7.703903e+03 NaN 227.34 222.87 1997-08-03-06 NaN NaN	
894 3 19.6666 0.3333 19.6666 0.3333 7.764652e+03 0.60 225.89 222.20 1997-08-03-03 79.24 -0.2	
894 3 18.6666 358.3329 18.6666 358.3329 4.294331e+04 0.70 223.06 214.84 1997-08-03-06 NaN NaN	
895 3 11.0000 196.3331 11.0000 195.9998 6.745762e+03 NaN 227.69 222.87 1997-08-03-03 38.99 108.4	
895 3 11.6667 195.6665 12.0000 195.6665 5.378436e+03 NaN 232.24 231.57 1997-08-03-06 NaN NaN	
896 3 10.0000 34.6666 10.0000 34.6666 5.411711e+03 0.00 230.91 229.57 1997-08-03-03 71.80 -59.0	
896 3 8.3333 35.6666 8.3333 35.6666 6.796480e+03 NaN 231.44 230.24 1997-08-03-06 NaN NaN	
897 3 9.0000 281.3330 8.6667 281.3330 4.479197e+04 0.83 223.93 212.17 1997-08-03-03 61.07 0.0	
897 3 8.6667 282.9997 8.6667 282.9997 6.792982e+03 0.00 218.19 206.14 1997-08-03-06 NaN NaN	
898 3 3.0000 183.6665 3.0000 183.6665 3.978969e+04 0.37 218.95 203.46 1997-08-03-03 50.87 166.0	
898 3 3.3333 182.3331 3.3333 182.3331 3.291439e+04 0.58 220.62 207.48 1997-08-03-06 NaN NaN	
899 3 4.6667 273.3330 5.3333 273.3330 7.801812e+04 0.47 222.24 202.80 1997-08-03-03 34.86 135.0	
899 3 5.6667 272.6664 6.0000 272.6664 5.193187e+04 0.69 224.16 211.50 1997-08-03-06 NaN NaN	
900 3 2.0000 152.6665 2.0000 152.6665 5.079823e+04 0.48 225.44 215.51 1997-08-03-03 0.00 0.0	
900 3 2.0000 152.6665 2.0000 152.6665 2.334064e+04 0.62 229.29 223.54 1997-08-03-06 NaN NaN	
901 3 -28.3333 301.6664 -28.3333 301.6664 7.251443e+03 NaN 231.46 230.24 1997-08-03-03 69.58 -161.6	
901 3 -29.0000 299.9997 -29.0000 299.6664 5.404686e+04 0.34 229.98 224.88 1997-08-03-06 NaN NaN	
902 0 29.0000 299.6664 29.0000 299.6664 1.082550e+04 0.61 226.15 216.18 1997-08-03-06 NaN NaN	
903 0 22.6666 86.9999 23.0000 86.9999 1.012920e+04 0.00 222.96 209.49 1997-08-03-06 NaN NaN	
904 0 22.3333 160.3332 22.3333 160.3332 5.086053e+03 NaN 227.56 222.87 1997-08-03-06 NaN NaN	
905 0 21.0000 150.3332 21.0000 149.9998 1.923809e+04 0.88 223.63 214.17 1997-08-03-06 NaN NaN	
906 0 20.0000 273.3330 20.0000 273.3330 6.460221e+03 0.00 226.35 222.87 1997-08-03-06 NaN NaN	
907 0 16.6666 129.9999 17.0000 129.9999 5.259755e+03 NaN 228.73 224.88 1997-08-03-06 NaN NaN	
908 0 15.3333 155.9998 15.0000 155.9998 6.626586e+03 NaN 226.09 216.85 1997-08-03-06 NaN NaN	
909 0 12.3333 102.3332 12.3333 102.3332 1.476967e+04 0.33 224.76 214.17 1997-08-03-06 NaN NaN	
910 0 12.0000 123.6665 12.3333 123.6665 5.371789e+03 NaN 229.06 224.21 1997-08-03-06 NaN NaN	
911 0 11.6667 74.3333 11.6667 74.3333 5.383307e+03 NaN 230.91 230.91 1997-08-03-06 NaN NaN	
912 0 11.6667 359.3329 11.6667 359.3329 1.344764e+04 0.68 225.82 223.54 1997-08-03-06 NaN NaN	
913 0 8.6667 187.3331 8.6667 187.3331 1.221930e+04 0.64 229.49 225.55 1997-08-03-06 NaN NaN	
914 0 9.0000 105.3332 9.0000 105.6666 6.786938e+03 0.00 225.82 222.87 1997-08-03-06 NaN NaN	
915 0 7.0000 178.9998 7.0000 178.9998 2.454380e+04 0.52 222.65 207.48 1997-08-03-06 NaN NaN	
916 0 7.0000 180.9998 7.3333 180.9998 1.772436e+04 0.40 223.54 214.84 1997-08-03-06 NaN NaN	
917 0 5.0000 188.6665 5.0000 188.3331 3.969510e+04 0.76 226.24 213.50 1997-08-03-06 NaN NaN	
918 0 4.3333 257.9997 4.6667 257.9997 1.095646e+04 0.75 222.62 210.83 1997-08-03-06 NaN NaN	
919 0 0.3333 155.6665 0.0000 155.6665 2.060572e+04 0.36 228.67 221.54 1997-08-03-06 NaN NaN	
920 0 -1.0000 186.6665 -0.6667 186.3331 5.494637e+03 NaN 230.74 228.90 1997-08-03-06 NaN NaN	
921 0 -7.0000 65.3333 -6.6667 65.3333 1.363846e+04 0.44 230.04 225.55 1997-08-03-06 NaN NaN	
922 0 -10.0000 67.9999 -10.0000 67.9999 9.470483e+03 0.96 225.46 223.54 1997-08-03-06 NaN NaN	
923 0 -12.3333 180.6665 -12.3333 180.6665 1.207184e+04 0.37 230.09 226.22 1997-08-03-06 NaN NaN	
924 0 -21.0000 240.9998 -21.0000 241.3331 1.026606e+04 0.27 231.66 230.91 1997-08-03-06 NaN NaN	
925 18 28.6666 78.9999 29.0000 78.9999 2.407594e+04 0.50 219.93 211.50 1997-08-02-15 0.00 0.0	
925 18 29.0000 78.9999 29.0000 78.9999 3.728390e+04 0.60 219.01 209.49 1997-08-02-18 64.83 0.0	
925 18 29.0000 80.6666 29.0000 80.9999 3.845220e+04 0.81 221.08 204.80 1997-08-02-21 26.98 -116.6	
925 18 28.3333 80.6666 28.3333 80.6666 9.784223e+04 0.62 222.29 208.15 1997-08-03-00 12.36 90.0	
925 18 28.6666 80.6666 28.6666 80.6666 2.289791e+04 0.71 222.77 212.83 1997-08-03-03 26.97 116.6	
925 18 29.3333 80.3333 29.3333 80.3333 1.558504e+04 0.73 227.15 225.55 1997-08-03-06 74.77 -26.6	
925 18 28.3333 82.3332 28.3333 82.3332 7.262884e+03 0.58 226.78 222.87 1997-08-03-09 NaN NaN	
926 18 24.0000 83.6666 24.0000 84.3332 1.581580e+05 0.46 216.64 200.79 1997-08-02-15 25.71 153.4	
926 18 24.3333 82.9999 24.3333 83.6666 1.677663e+05 0.65 222.53 203.46 1997-08-02-18 50.05 45.0	
926 18 25.3333 84.3332 25.3333 84.6666 9.936885e+03 0.51 229.65 225.55 1997-08-02-21 16.64 45.0	
926 18 25.6666 84.6666 25.6666 84.9999 1.733889e+04 0.30 223.11 215.51 1997-08-03-00 0.00 0.0	
926 18 25.6666 84.6666 25.6666 84.9999 3.715706e+04 0.47 222.41 207.48 1997-08-03-03 11.14 0.0	
926 18 26.0000 85.3332 25.6666 85.3332 6.180745e+03 NaN 224.75 217.52 1997-08-03-06 27.09 63.4	
926 18 26.0000 85.6666 26.3333 85.6666 5.551067e+04 0.67 218.19 194.09 1997-08-03-09 NaN NaN	
927 18 11.3333 84.6666 11.6667 84.9999 5.384901e+03 NaN 229.06 224.21 1997-08-02-15 260.71 13.4	
927 18 12.6667 91.3332 13.3333 91.9999 1.323036e+06 0.70 216.95 196.77 1997-08-02-18 43.76 -33.7	
927 18 12.6667 92.3332 12.6667 92.9999 1.351481e+06 0.78 216.26 186.06 1997-08-02-21 12.36 90.0	
927 18 12.3333 93.6666 13.0000 92.9999 1.215458e+06 0.90 215.56 188.07 1997-08-03-00 38.15 161.6	
927 18 12.6667 92.9999 13.3333 91.9999 1.360775e+06 0.85 216.34 192.76 1997-08-03-03 230.54 -74.5	
927 18 7.6667 93.6666 7.3333 93.6666 7.151647e+05 0.36 220.37 200.79 1997-08-03-06 148.77 -85.2	
927 18 3.3333 94.3332 3.3333 93.9999 6.856897e+03 0.00 225.15 220.20 1997-08-03-09 NaN NaN	
928 24 4.3333 272.3330 4.6667 272.3330 8.217325e+03 0.00 223.32 217.52 1997-08-02-09 66.51 -68.2	
928 24 3.0000 272.9997 3.0000 272.9997 4.938601e+04 0.67 216.66 204.13 1997-08-02-12 44.49 33.7	
928 24 3.3333 273.9997 3.6667 273.9997 1.398753e+05 0.52 218.23 203.46 1997-08-02-15 87.20 -171.9	
928 24 3.0000 271.6664 3.3333 271.6664 9.738696e+04 0.49 218.97 204.13 1997-08-02-18 199.10 21.8	
928 24 5.3333 276.3330 5.3333 276.6664 5.372841e+05 0.67 219.26 197.44 1997-08-02-21 66.48 68.2	
928 24 6.6667 277.3330 7.0000 277.3330 4.865993e+05 0.63 218.64 192.09 1997-08-03-00 17.41 -135.0	
928 24 6.3333 277.3330 6.6667 276.9997 1.242144e+05 0.79 223.00 208.15 1997-08-03-03 88.59 33.7	
928 24 8.0000 278.9997 8.0000 278.9997 5.441717e+03 0.00 230.91 228.23 1997-08-03-06 82.31 -26.6	
928 24 7.0000 280.6664 7.0000 280.9997 9.542001e+03 NaN 222.49 213.50 1997-08-03-09 NaN NaN	
929 15 -0.3333 201.9998 0.0000 201.9998 3.709063e+04 0.71 226.27 215.51 1997-08-02-18 79.11 -141.3	
929 15 -1.3333 200.3331 -1.3333 200.3331 9.614000e+03 0.00 228.32 221.54 1997-08-02-21 44.53 -146.3	
929 15 -2.0000 199.3331 -2.0000 199.3331 9.611280e+03 0.80 228.99 224.21 1997-08-03-00 27.61 -153.4	
929 15 -2.3333 198.6665 -2.3333 198.6665 1.235276e+04 0.43 228.08 223.54 1997-08-03-03 34.93 -135.0	
929 15 -3.0000 197.6665 -3.0000 197.9998 9.602169e+03 NaN 227.65 221.54 1997-08-03-06 61.73 -126.9	
929 15 -4.3333 196.9998 -4.3333 196.9998 8.218533e+03 NaN 230.01 227.56 1997-08-03-09 NaN NaN	
930 12 22.6666 276.3330 22.6666 276.3330 1.775376e+04 0.34 221.49 208.82 1997-08-02-21 43.56 -56.3	
930 12 21.6666 276.9997 21.6666 276.9997 5.101045e+03 NaN 225.22 216.85 1997-08-03-00 81.84 -116.6	
930 12 19.6666 275.9997 19.6666 275.9997 1.165371e+04 NaN 220.42 207.48 1997-08-03-03 16.96 45.0	
930 12 20.0000 276.3330 20.0000 276.3330 1.937507e+04 0.46 220.06 210.83 1997-08-03-06 0.00 0.0	
930 12 20.0000 276.3330 20.0000 276.3330 5.158327e+03 NaN 228.56 225.55 1997-08-03-09 NaN NaN	
931 12 16.0000 359.3329 15.6667 359.3329 4.226689e+04 0.21 215.30 201.46 1997-08-02-21 34.33 -135.0	
931 12 15.0000 358.6663 15.0000 358.6663 1.021931e+05 0.66 213.68 203.46 1997-08-03-00 17.17 135.0	
931 12 15.3333 358.6663 15.3333 358.3329 1.603140e+05 0.46 225.52 208.82 1997-08-03-03 34.30 135.0	
931 12 15.6667 357.9996 16.0000 357.6663 1.983246e+04 0.53 228.81 223.54 1997-08-03-06 82.17 116.6	
931 12 18.0000 356.6663 18.0000 356.6663 9.145911e+03 0.58 227.27 223.54 1997-08-03-09 NaN NaN	
932 9 0.0000 154.9998 0.0000 154.9998 1.373780e+04 0.46 230.17 226.22 1997-08-03-00 113.90 12.5	
932 9 0.3333 157.6665 0.6667 157.9998 1.332446e+05 0.46 227.19 218.19 1997-08-03-03 49.42 -90.0	
932 9 -0.6667 157.9998 -0.6667 157.9998 3.434268e+04 0.41 228.12 218.86 1997-08-03-06 24.71 180.0	
932 9 -0.6667 157.3332 -0.6667 157.3332 2.747351e+04 0.51 224.85 216.85 1997-08-03-09 NaN NaN	
933 6 29.6666 98.6666 29.6666 98.6666 2.507586e+04 0.46 225.81 218.19 1997-08-03-03 42.94 180.0	
933 6 29.6666 97.3332 29.6666 97.3332 9.549766e+03 0.59 227.56 218.19 1997-08-03-06 16.38 -135.0	
933 6 29.3333 96.9999 29.3333 96.9999 2.394120e+04 0.38 224.25 210.16 1997-08-03-09 NaN NaN	
934 6 9.3333 195.6665 9.3333 195.6665 4.746134e+04 0.76 228.02 221.54 1997-08-03-03 86.68 135.0	
934 6 11.0000 193.9998 11.0000 193.9998 9.436755e+03 NaN 228.13 222.87 1997-08-03-06 24.71 90.0	
934 6 11.3333 193.9998 11.6667 193.9998 5.386448e+03 NaN 231.91 230.24 1997-08-03-09 NaN NaN	
935 6 7.0000 74.6666 7.0000 74.6666 1.635777e+04 0.22 229.62 224.21 1997-08-03-03 66.06 158.2	
935 6 7.6667 72.9999 7.6667 72.9999 1.701403e+05 0.68 227.68 219.53 1997-08-03-06 27.58 -116.6	
935 6 7.0000 71.9999 7.0000 72.6666 2.454802e+04 0.19 230.68 224.21 1997-08-03-09 NaN NaN	
936 3 27.3333 80.3333 27.3333 80.3333 7.318817e+03 0.55 214.06 211.50 1997-08-03-06 25.16 26.6	
936 3 27.6666 80.9999 27.6666 80.9999 9.730061e+03 0.82 227.31 225.55 1997-08-03-09 NaN NaN	
937 3 18.3333 111.3332 18.0000 111.3332 6.522845e+03 NaN 227.56 221.54 1997-08-03-06 24.71 90.0	
937 3 18.6666 111.3332 18.6666 111.3332 1.562595e+04 0.96 227.00 218.86 1997-08-03-09 NaN NaN	
938 3 17.6666 90.6666 18.3333 89.6666 7.804485e+05 0.47 214.85 192.76 1997-08-03-06 115.15 -58.0	
938 3 14.3333 92.3332 15.6667 91.3332 1.592869e+06 0.87 218.56 187.40 1997-08-03-09 NaN NaN	
939 3 13.0000 161.9998 13.0000 161.9998 6.694729e+03 0.00 223.54 219.53 1997-08-03-06 12.35 90.0	
939 3 13.3333 161.9998 13.3333 161.9998 5.347072e+03 NaN 226.72 222.87 1997-08-03-09 NaN NaN	
940 3 12.3333 258.6664 12.3333 258.6664 1.879757e+04 0.44 221.06 208.15 1997-08-03-06 12.35 -90.0	
940 3 12.0000 258.6664 12.0000 258.6664 6.717217e+03 NaN 231.31 229.57 1997-08-03-09 NaN NaN	
941 3 11.6667 0.0000 11.6667 0.0000 6.723773e+03 NaN 228.09 225.55 1997-08-03-06 17.29 45.0	
941 3 12.0000 0.6667 12.0000 0.3333 5.375112e+03 NaN 229.90 227.56 1997-08-03-09 NaN NaN	
942 3 8.6667 183.6665 8.6667 183.3331 5.704880e+04 0.71 223.89 207.48 1997-08-03-06 54.71 153.4	
942 3 9.3333 181.9998 9.3333 181.9998 6.780571e+03 NaN 229.70 226.89 1997-08-03-09 NaN NaN	
943 3 9.0000 109.6665 9.0000 109.6665 1.221311e+04 0.29 228.60 222.87 1997-08-03-06 78.60 -141.3	
943 3 7.6667 107.9999 7.6667 107.9999 9.528393e+03 0.38 226.12 220.87 1997-08-03-09 NaN NaN	
944 3 8.6667 88.3332 8.6667 87.9999 5.432496e+03 NaN 224.88 218.86 1997-08-03-06 78.69 51.3	
944 3 10.3333 89.3332 10.3333 89.3332 8.110536e+03 0.55 229.68 224.21 1997-08-03-09 NaN NaN	
945 3 7.3333 97.6666 7.3333 97.6666 1.770886e+04 0.58 228.38 221.54 1997-08-03-06 52.23 -45.0	
945 3 6.3333 98.6666 6.3333 98.6666 5.459895e+03 NaN 225.55 217.52 1997-08-03-09 NaN NaN	
946 3 3.6667 179.3331 3.6667 179.3331 1.508035e+04 0.47 224.27 211.50 1997-08-03-06 27.59 -153.4	
946 3 3.3333 178.6665 3.3333 178.6665 1.234372e+04 0.67 223.10 212.17 1997-08-03-09 NaN NaN	
947 3 2.0000 281.3330 2.3333 281.3330 2.333888e+04 0.60 218.90 205.47 1997-08-03-06 24.69 180.0	
947 3 2.3333 280.6664 2.3333 280.6664 1.647092e+04 0.53 226.50 218.86 1997-08-03-09 NaN NaN	
948 3 1.3333 29.3333 1.3333 29.3333 6.867518e+03 0.00 225.02 218.86 1997-08-03-06 12.35 -90.0	
948 3 1.0000 29.3333 1.0000 29.3333 1.785665e+04 0.55 224.26 218.19 1997-08-03-09 NaN NaN	
949 3 -1.6667 33.0000 -1.6667 33.0000 1.922463e+04 0.76 218.33 208.15 1997-08-03-06 12.35 90.0	
949 3 -1.3333 33.0000 -1.3333 33.0000 5.494079e+03 NaN 228.90 224.21 1997-08-03-09 NaN NaN	
950 3 -3.3333 200.9998 -3.3333 200.9998 1.508735e+04 0.55 226.16 219.53 1997-08-03-06 34.92 135.0	
950 3 -2.6667 200.6665 -2.6667 200.3331 5.489245e+03 NaN 226.05 220.87 1997-08-03-09 NaN NaN	
951 3 -27.3333 253.3331 -27.0000 252.9997 9.777830e+03 0.15 231.49 230.24 1997-08-03-06 60.18 -158.2	
951 3 -28.0000 251.3331 -27.6666 251.3331 5.707591e+04 0.39 229.45 224.88 1997-08-03-09 NaN NaN	
952 0 29.0000 110.9999 29.0000 110.9999 9.623813e+03 0.34 228.31 220.20 1997-08-03-09 NaN NaN	
953 0 30.0000 89.6666 30.0000 89.6666 5.952750e+03 NaN 227.96 219.53 1997-08-03-09 NaN NaN	
954 0 28.3333 83.3332 28.3333 83.3332 6.049881e+03 NaN 224.75 218.19 1997-08-03-09 NaN NaN	
955 0 26.3333 114.3332 26.3333 114.3332 1.847540e+04 0.78 230.50 224.88 1997-08-03-09 NaN NaN	
956 24 23.6666 147.6665 23.6666 147.6665 8.817436e+03 0.00 220.58 215.51 1997-08-02-09 90.53 180.0	
956 24 23.3333 145.3332 23.6666 144.9998 1.764435e+04 0.20 226.17 216.85 1997-08-02-12 94.06 -14.0	
956 24 23.0000 147.9998 23.0000 147.6665 6.447610e+04 0.31 212.70 199.45 1997-08-02-15 0.00 0.0	
956 24 23.0000 147.9998 23.0000 147.6665 9.238801e+04 0.40 212.39 199.45 1997-08-02-18 72.41 161.6	
956 24 23.3333 145.6665 23.6666 145.6665 1.234712e+05 0.64 209.78 191.42 1997-08-02-21 45.26 180.0	
956 24 23.6666 144.6665 23.6666 144.3332 1.598973e+05 0.66 214.85 194.76 1997-08-03-00 61.61 158.2	
956 24 24.0000 143.3332 24.3333 142.6665 1.643368e+05 0.56 215.84 197.44 1997-08-03-03 58.18 143.1	
956 24 24.6666 141.9998 25.3333 141.3332 1.733426e+05 0.42 219.39 200.12 1997-08-03-06 76.32 153.4	
956 24 26.3333 139.6665 26.3333 139.3332 1.181880e+05 0.53 217.15 202.80 1997-08-03-09 NaN NaN	
957 0 23.6666 104.3332 23.6666 104.3332 5.033029e+03 0.00 223.04 212.17 1997-08-03-09 NaN NaN	
958 0 24.0000 102.6666 23.6666 102.6666 2.385074e+04 0.34 224.35 213.50 1997-08-03-09 NaN NaN	
959 21 19.0000 140.6665 19.0000 140.6665 9.097860e+03 0.80 216.66 209.49 1997-08-02-12 50.77 104.0	
959 21 20.0000 140.6665 20.3333 140.3332 1.561458e+05 0.64 211.20 193.43 1997-08-02-15 11.59 180.0	
959 21 20.3333 139.9998 20.3333 139.9998 1.611710e+05 0.48 211.82 194.76 1997-08-02-18 99.53 159.4	
959 21 21.3333 137.6665 21.3333 137.3332 1.652174e+05 0.52 218.28 198.78 1997-08-02-21 34.53 180.0	
959 21 21.0000 136.3332 21.3333 136.3332 1.601982e+05 0.41 214.85 195.43 1997-08-03-00 0.00 0.0	
959 21 21.0000 136.3332 21.3333 136.3332 2.126600e+05 0.55 213.42 193.43 1997-08-03-03 26.10 26.6	
959 21 21.6666 136.3332 21.6666 136.9999 2.849122e+05 0.53 216.96 198.78 1997-08-03-06 50.52 45.0	
959 21 22.6666 137.6665 22.6666 137.9999 1.712878e+05 0.84 221.78 206.81 1997-08-03-09 NaN NaN	
960 0 20.0000 255.6664 20.0000 255.6664 1.289836e+04 0.48 223.68 214.84 1997-08-03-09 NaN NaN	
961 0 19.3333 138.3332 19.3333 137.9999 6.481652e+03 NaN 228.09 221.54 1997-08-03-09 NaN NaN	
962 0 17.0000 248.9997 17.0000 248.9997 7.880285e+03 0.55 218.41 212.17 1997-08-03-09 NaN NaN	
963 0 17.0000 275.3330 17.0000 275.3330 7.884959e+03 0.62 219.42 207.48 1997-08-03-09 NaN NaN	
964 0 12.3333 257.3331 12.3333 257.3331 9.391139e+03 NaN 225.07 218.19 1997-08-03-09 NaN NaN	
965 0 11.6667 264.6664 11.6667 264.6664 1.211359e+04 0.45 223.39 217.52 1997-08-03-09 NaN NaN	
966 0 9.6667 75.9999 9.6667 75.9999 8.123095e+03 NaN 227.45 224.88 1997-08-03-09 NaN NaN	
967 0 10.0000 288.9997 10.0000 288.9997 9.474669e+03 NaN 222.01 216.18 1997-08-03-09 NaN NaN	
968 0 9.0000 223.6664 9.0000 223.6664 9.496957e+03 0.38 227.27 222.87 1997-08-03-09 NaN NaN	
969 0 7.6667 30.3333 7.3333 30.3333 1.225544e+04 0.51 228.97 224.88 1997-08-03-09 NaN NaN	
970 0 8.3333 99.6666 8.6667 99.9999 1.630430e+04 0.20 222.09 210.16 1997-08-03-09 NaN NaN	
971 0 7.0000 68.9999 6.6667 69.3333 6.818756e+03 NaN 230.10 226.89 1997-08-03-09 NaN NaN	
972 0 5.6667 291.6664 5.6667 291.6664 5.467575e+03 NaN 226.39 217.52 1997-08-03-09 NaN NaN	
973 0 3.6667 217.6664 3.6667 217.6664 8.226246e+03 0.00 225.55 213.50 1997-08-03-09 NaN NaN	
974 0 3.3333 92.6666 3.3333 92.6666 6.857338e+03 0.00 230.24 228.90 1997-08-03-09 NaN NaN	
975 0 3.0000 105.9999 3.0000 106.3332 6.859592e+03 0.31 230.77 226.89 1997-08-03-09 NaN NaN	
976 0 2.6667 159.9998 2.6667 159.9998 1.097809e+04 0.82 224.46 216.18 1997-08-03-09 NaN NaN	
977 0 -1.3333 192.6665 -1.3333 192.9998 6.866937e+03 NaN 231.04 229.57 1997-08-03-09 NaN NaN	
978 0 -1.6667 292.6664 -1.6667 292.3330 1.647759e+04 0.68 223.38 210.83 1997-08-03-09 NaN NaN	
979 0 -2.6667 33.0000 -2.6667 33.0000 9.606910e+03 0.80 228.42 225.55 1997-08-03-09 NaN NaN	
980 0 -2.6667 69.9999 -2.3333 69.9999 5.489988e+03 NaN 231.24 229.57 1997-08-03-09 NaN NaN	
981 0 -4.0000 178.3331 -4.0000 178.3331 9.593155e+03 0.96 230.52 228.23 1997-08-03-09 NaN NaN	
982 0 -3.6667 95.6666 -3.6667 95.3332 9.597732e+03 0.39 229.28 224.21 1997-08-03-09 NaN NaN	
983 0 -4.6667 176.6665 -4.3333 176.9998 5.477652e+03 NaN 228.40 223.54 1997-08-03-09 NaN NaN	
984 0 -7.0000 194.6665 -7.0000 194.6665 8.182234e+03 0.60 229.79 226.22 1997-08-03-09 NaN NaN	
985 0 -24.0000 247.3331 -24.0000 247.3331 6.281566e+03 NaN 232.11 230.91 1997-08-03-09 NaN NaN	
986 0 -24.3333 314.3330 -24.3333 313.9997 5.013609e+03 NaN 228.56 225.55 1997-08-03-09 NaN NaN	
987 0 -25.0000 56.6666 -25.0000 56.9999 8.722337e+03 0.61 231.57 228.90 1997-08-03-09 NaN NaN	
