ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3258 36 17.6666 130.9999 17.6666 130.9999 3.169187e+05 0.78 213.54 190.08 2000-07-07-18 59.82 143.1	
3258 36 18.6666 129.3332 18.6666 129.6665 4.393788e+05 0.45 214.56 188.07 2000-07-07-21 102.28 144.5	
3258 36 20.3333 126.9999 20.3333 127.3332 2.920653e+05 0.47 211.32 190.08 2000-07-08-00 36.92 -18.4	
3258 36 20.0000 128.3332 20.0000 128.3332 4.640135e+05 0.42 215.94 190.75 2000-07-08-03 NaN NaN	
3259 36 6.0000 250.9997 6.0000 251.3331 2.732094e+04 0.61 224.28 216.18 2000-07-06-15 50.69 -166.0	
3259 36 6.0000 249.9997 5.6667 249.9997 4.099729e+04 0.47 220.20 212.17 2000-07-06-18 17.43 135.0	
3259 36 6.0000 249.6664 6.0000 249.6664 6.558518e+04 0.60 220.94 210.83 2000-07-06-21 52.30 -135.0	
3259 36 5.3333 248.6664 5.0000 248.6664 4.102381e+04 0.50 225.66 215.51 2000-07-07-00 36.92 180.0	
3259 36 5.3333 247.6664 5.0000 247.6664 3.420373e+04 0.78 223.84 214.17 2000-07-07-03 27.60 116.6	
3259 36 5.6667 247.3331 5.6667 247.3331 4.648052e+04 0.36 222.11 208.15 2000-07-07-06 34.85 135.0	
3259 36 6.3333 246.9997 6.3333 246.6664 5.325987e+04 0.60 219.30 208.15 2000-07-07-09 27.59 116.6	
3259 36 6.6667 246.3331 7.0000 246.3331 4.229613e+04 0.76 223.91 213.50 2000-07-07-12 12.26 180.0	
3259 36 7.0000 245.9997 7.0000 245.9997 5.452287e+03 NaN 227.89 220.20 2000-07-07-15 27.45 153.4	
3259 36 7.3333 245.6664 7.3333 245.3331 1.907158e+04 0.99 219.19 208.82 2000-07-07-18 12.25 180.0	
3259 36 7.6667 244.9997 7.3333 244.9997 2.042998e+04 0.83 226.00 219.53 2000-07-07-21 52.17 135.0	
3259 36 8.0000 243.9997 8.3333 243.9997 8.159238e+03 NaN 222.87 219.53 2000-07-08-00 113.24 130.6	
3259 36 10.6667 241.9997 10.6667 241.9997 2.160948e+04 0.38 220.66 211.50 2000-07-08-03 NaN NaN	
3260 21 9.0000 134.9999 9.0000 134.9999 2.577771e+04 0.78 225.34 214.84 2000-07-07-06 75.13 -99.5	
3260 21 7.0000 134.6665 7.0000 134.6665 1.117371e+05 0.69 226.84 214.84 2000-07-07-09 36.79 180.0	
3260 21 6.6667 133.9999 7.0000 133.6665 1.241157e+05 0.76 224.38 205.47 2000-07-07-12 52.19 45.0	
3260 21 7.6667 134.6665 8.0000 134.6665 2.041139e+05 0.41 227.42 214.17 2000-07-07-15 27.40 26.6	
3260 21 8.3333 135.3332 8.3333 135.3332 1.127959e+05 0.44 224.83 211.50 2000-07-07-18 27.56 63.4	
3260 21 9.0000 135.6665 9.0000 135.6665 1.423803e+05 0.67 222.40 198.78 2000-07-07-21 12.36 -90.0	
3260 21 9.0000 135.6665 8.6667 135.6665 5.971483e+04 0.61 223.68 211.50 2000-07-08-00 61.56 -126.9	
3260 21 7.3333 134.6665 7.3333 134.6665 2.452335e+04 0.76 227.71 222.20 2000-07-08-03 NaN NaN	
3261 18 25.3333 77.9999 25.0000 77.9999 3.851134e+04 0.77 216.70 198.78 2000-07-07-09 153.29 -51.3	
3261 18 21.3333 80.9999 21.6666 80.6666 9.856569e+05 0.75 216.98 196.10 2000-07-07-12 73.34 -161.6	
3261 18 21.6666 78.6666 21.0000 78.6666 8.615314e+05 0.96 220.32 194.76 2000-07-07-15 77.25 -128.7	
3261 18 19.3333 76.9999 19.3333 77.3333 5.611218e+05 0.68 222.60 201.46 2000-07-07-18 34.01 -45.0	
3261 18 19.0000 77.6666 18.6666 77.9999 2.802362e+05 0.56 222.64 196.77 2000-07-07-21 62.88 -78.7	
3261 18 17.0000 78.3333 17.0000 78.3333 1.419493e+05 0.54 218.82 198.11 2000-07-08-00 12.36 -90.0	
3261 18 16.6666 77.9999 16.6666 78.3333 8.549599e+04 0.78 227.63 220.87 2000-07-08-03 NaN NaN	
3262 18 12.0000 187.9998 12.0000 187.6665 6.183767e+04 0.35 226.92 218.19 2000-07-07-09 60.84 36.9	
3262 18 13.0000 188.6665 13.0000 188.9998 4.952692e+04 0.40 226.78 217.52 2000-07-07-12 78.22 51.3	
3262 18 14.6667 190.3331 14.6667 190.3331 2.126450e+04 0.32 227.60 223.54 2000-07-07-15 64.58 21.8	
3262 18 15.6667 191.9998 15.3333 191.9998 3.441539e+04 0.24 225.45 218.19 2000-07-07-18 53.62 153.4	
3262 18 16.0000 190.6665 16.0000 190.6665 1.189182e+04 0.69 227.26 221.54 2000-07-07-21 43.99 123.7	
3262 18 17.0000 190.3331 17.0000 189.9998 1.575475e+05 0.52 226.01 214.84 2000-07-08-00 83.70 -171.9	
3262 18 16.6666 187.6665 16.6666 187.6665 7.896487e+03 0.55 229.23 226.22 2000-07-08-03 NaN NaN	
3263 18 7.6667 16.3333 7.6667 16.3333 4.900467e+04 0.61 220.70 209.49 2000-07-07-09 61.47 -143.1	
3263 18 7.0000 15.0000 6.6667 15.0000 5.862404e+04 0.78 220.69 207.48 2000-07-07-12 54.98 -153.4	
3263 18 6.0000 13.6667 6.0000 13.6667 1.912383e+05 0.59 215.32 198.78 2000-07-07-15 44.40 -146.3	
3263 18 5.3333 12.3333 5.3333 12.6667 2.460555e+05 0.66 217.58 202.13 2000-07-07-18 74.82 170.5	
3263 18 6.0000 10.6667 5.6667 10.6667 1.215944e+05 0.63 217.77 202.13 2000-07-07-21 55.21 -116.6	
3263 18 4.3333 9.6667 4.3333 10.0000 1.588520e+05 0.38 220.51 202.80 2000-07-08-00 87.28 -45.0	
3263 18 2.6667 11.6667 2.6667 11.6667 4.253631e+04 0.75 225.38 214.84 2000-07-08-03 NaN NaN	
3264 18 8.3333 256.6664 8.3333 256.3331 1.087203e+04 0.34 220.28 213.50 2000-07-07-09 12.22 0.0	
3264 18 8.3333 256.6664 8.3333 256.6664 3.126796e+04 0.52 221.27 212.17 2000-07-07-12 44.25 -33.7	
3264 18 7.6667 257.6664 7.6667 257.6664 4.355332e+04 0.38 223.82 212.17 2000-07-07-15 27.42 26.6	
3264 18 8.0000 258.3331 8.0000 258.3331 1.483182e+05 0.28 223.02 209.49 2000-07-07-18 24.47 180.0	
3264 18 8.0000 257.6664 8.0000 257.6664 1.292748e+05 0.39 223.06 210.16 2000-07-07-21 74.47 -170.5	
3264 18 8.0000 255.3331 7.6667 255.6664 5.715337e+04 0.47 224.09 208.15 2000-07-08-00 38.74 18.4	
3264 18 8.0000 256.3331 8.0000 256.6664 3.265160e+04 0.81 228.09 221.54 2000-07-08-03 NaN NaN	
3265 15 26.0000 93.6666 26.0000 93.6666 8.650332e+03 0.38 225.26 219.53 2000-07-07-12 12.36 -90.0	
3265 15 25.6666 93.6666 25.6666 93.6666 9.902477e+03 0.46 222.12 214.17 2000-07-07-15 16.64 -45.0	
3265 15 25.0000 93.9999 25.3333 93.9999 4.601434e+04 0.61 223.33 211.50 2000-07-07-18 25.55 -26.6	
3265 15 25.3333 94.9999 25.0000 94.6666 8.197667e+04 0.51 222.12 204.80 2000-07-07-21 59.65 53.1	
3265 15 26.3333 95.6666 26.3333 95.6666 5.423729e+04 0.70 225.06 214.17 2000-07-08-00 16.60 -45.0	
3265 15 26.0000 96.3332 26.0000 95.9999 2.714264e+04 0.65 227.95 218.19 2000-07-08-03 NaN NaN	
3266 15 13.0000 36.6666 13.0000 37.0000 6.694774e+03 NaN 219.66 206.81 2000-07-07-12 44.17 56.3	
3266 15 13.6667 37.3333 14.0000 37.6666 4.804080e+04 0.78 221.37 205.47 2000-07-07-15 43.68 -146.3	
3266 15 13.3333 36.6666 13.3333 36.6666 1.443214e+05 0.49 217.53 202.13 2000-07-07-18 60.63 143.1	
3266 15 14.3333 35.3333 14.3333 35.3333 1.370428e+05 0.54 213.63 197.44 2000-07-07-21 26.96 -153.4	
3266 15 14.0000 34.6666 14.0000 34.6666 1.266590e+05 0.83 226.42 208.15 2000-07-08-00 27.47 -63.4	
3266 15 13.0000 35.0000 13.3333 35.0000 2.541674e+04 0.52 227.74 221.54 2000-07-08-03 NaN NaN	
3267 15 10.0000 281.9997 10.3333 281.9997 8.113403e+03 NaN 222.87 212.83 2000-07-07-12 48.62 180.0	
3267 15 10.3333 280.9997 10.3333 280.6664 2.568118e+04 0.27 217.45 202.80 2000-07-07-15 27.54 -63.4	
3267 15 9.6667 280.9997 9.6667 280.9997 2.166922e+04 0.49 227.31 215.51 2000-07-07-18 82.03 -153.4	
3267 15 8.6667 278.9997 8.6667 278.9997 1.100428e+05 0.31 216.31 198.11 2000-07-07-21 27.38 -153.4	
3267 15 8.0000 278.9997 8.3333 278.3330 1.604380e+05 0.26 223.61 199.45 2000-07-08-00 71.55 -149.0	
3267 15 7.6667 276.6664 7.3333 276.6664 6.808555e+03 NaN 230.24 226.89 2000-07-08-03 NaN NaN	
3268 12 30.0000 175.9998 30.0000 175.9998 8.336236e+03 0.00 221.63 214.84 2000-07-07-15 16.36 -135.0	
3268 12 29.6666 175.6665 29.6666 175.6665 1.194112e+04 0.53 226.22 221.54 2000-07-07-18 12.36 -90.0	
3268 12 29.3333 175.6665 29.3333 175.6665 2.156116e+04 0.80 224.70 214.84 2000-07-07-21 38.61 -71.6	
3268 12 28.6666 175.9998 28.3333 175.9998 3.983563e+04 0.84 225.04 216.18 2000-07-08-00 59.33 -126.9	
3268 12 27.3333 174.9998 27.0000 174.9998 3.538715e+04 0.50 226.52 214.84 2000-07-08-03 NaN NaN	
3269 9 15.3333 94.6666 15.3333 94.6666 6.620268e+03 0.00 229.83 225.55 2000-07-07-18 71.30 121.0	
3269 9 17.0000 93.6666 17.0000 93.6666 9.198741e+03 0.55 227.46 224.21 2000-07-07-21 11.82 180.0	
3269 9 17.3333 93.3332 17.0000 93.3332 1.705268e+04 0.60 229.72 221.54 2000-07-08-00 17.09 135.0	
3269 9 17.3333 92.9999 17.3333 92.9999 2.882664e+04 0.56 221.54 212.17 2000-07-08-03 NaN NaN	
3270 9 12.3333 343.6663 12.3333 343.6663 6.713894e+03 0.00 220.46 208.15 2000-07-07-18 27.10 153.4	
3270 9 12.6667 342.9996 12.6667 342.9996 9.382535e+03 0.96 226.79 219.53 2000-07-07-21 43.76 33.7	
3270 9 13.3333 343.6663 13.3333 343.9996 1.296123e+05 0.51 219.95 201.46 2000-07-08-00 78.38 -128.7	
3270 9 12.0000 342.6663 11.6667 342.6663 6.317536e+04 0.80 223.17 204.13 2000-07-08-03 NaN NaN	
3271 9 9.0000 334.9997 9.0000 334.9997 1.357388e+04 0.00 227.36 220.87 2000-07-07-18 78.43 141.3	
3271 9 10.3333 333.3330 10.3333 333.3330 2.432578e+04 0.31 224.73 212.17 2000-07-07-21 27.53 63.4	
3271 9 11.0000 333.6663 11.0000 333.6663 2.562392e+04 0.71 224.60 213.50 2000-07-08-00 27.21 153.4	
3271 9 11.3333 332.9997 11.3333 332.9997 1.212465e+04 0.39 228.75 226.89 2000-07-08-03 NaN NaN	
3272 9 8.6667 129.3332 8.6667 129.3332 1.222293e+04 0.33 229.49 225.55 2000-07-07-18 34.76 -45.0	
3272 9 8.3333 129.6665 8.0000 129.9999 1.223824e+04 NaN 226.29 217.52 2000-07-07-21 24.47 0.0	
3272 9 8.0000 130.3332 8.0000 130.6665 1.904158e+04 0.37 225.89 212.17 2000-07-08-00 38.71 161.6	
3272 9 8.3333 129.6665 8.3333 129.6665 6.798797e+03 0.00 231.44 229.57 2000-07-08-03 NaN NaN	
3273 9 6.3333 271.9997 6.3333 271.9997 5.461658e+03 0.00 227.39 219.53 2000-07-07-18 12.35 -90.0	
3273 9 6.0000 271.6664 6.0000 271.9997 1.093186e+04 0.59 224.05 217.52 2000-07-07-21 49.15 0.0	
3273 9 6.3333 273.3330 6.0000 273.3330 6.828847e+03 0.00 227.69 222.87 2000-07-08-00 12.29 0.0	
3273 9 6.0000 273.6664 6.0000 273.6664 6.832235e+03 NaN 230.50 226.89 2000-07-08-03 NaN NaN	
3274 9 -6.6667 150.6665 -6.6667 150.3332 2.728164e+04 0.43 222.04 209.49 2000-07-07-18 17.41 -135.0	
3274 9 -7.0000 149.9998 -7.0000 149.9998 2.864226e+04 0.47 221.41 206.81 2000-07-07-21 12.26 0.0	
3274 9 -7.0000 149.9998 -7.0000 150.3332 3.680954e+04 0.56 224.83 210.83 2000-07-08-00 86.69 -171.9	
3274 9 -7.3333 148.3332 -7.3333 147.9998 1.362559e+04 0.61 222.20 205.47 2000-07-08-03 NaN NaN	
3275 6 29.6666 251.3331 29.6666 250.9997 9.537878e+03 0.69 220.11 210.83 2000-07-07-21 16.38 -45.0	
3275 6 29.0000 251.3331 29.3333 251.3331 3.958592e+04 0.56 221.92 212.83 2000-07-08-00 32.31 0.0	
3275 6 29.3333 252.3331 29.3333 252.3331 1.077478e+04 0.44 229.57 225.55 2000-07-08-03 NaN NaN	
3276 6 28.3333 256.9997 28.3333 256.9997 2.540035e+04 0.81 221.76 212.17 2000-07-07-21 43.03 -56.3	
3276 6 27.3333 257.3331 27.3333 257.6664 1.525371e+05 0.69 222.07 206.81 2000-07-08-00 24.71 90.0	
3276 6 28.0000 257.6664 28.0000 257.6664 2.185951e+04 0.94 228.38 224.88 2000-07-08-03 NaN NaN	
3277 6 17.6666 278.6664 17.6666 278.6664 1.962763e+04 0.43 224.08 214.84 2000-07-07-21 17.07 -135.0	
3277 6 17.3333 278.3330 17.3333 278.3330 7.476162e+04 0.43 224.67 210.83 2000-07-08-00 34.13 135.0	
3277 6 18.0000 277.6664 18.0000 277.6664 1.698241e+04 0.61 225.71 214.84 2000-07-08-03 NaN NaN	
3278 6 16.6666 270.9997 17.0000 270.9997 1.315593e+04 0.61 226.56 220.20 2000-07-07-21 53.40 -153.4	
3278 6 16.3333 269.6664 16.3333 269.6664 2.635908e+04 0.49 223.94 206.81 2000-07-08-00 43.97 123.7	
3278 6 17.3333 268.9997 17.3333 268.9997 3.148661e+04 0.69 220.67 210.83 2000-07-08-03 NaN NaN	
3279 6 -5.0000 97.9999 -5.0000 98.3332 9.581380e+03 0.45 224.21 216.18 2000-07-07-21 27.55 153.4	
3279 6 -4.6667 97.6666 -4.6667 97.6666 1.369430e+04 0.61 224.28 216.85 2000-07-08-00 38.94 -161.6	
3279 6 -5.0000 96.6666 -5.0000 96.6666 5.475678e+03 NaN 229.73 224.21 2000-07-08-03 NaN NaN	
3280 6 -29.0000 246.6664 -28.6666 246.9997 3.848324e+04 0.72 229.19 225.55 2000-07-07-21 59.41 -21.8	
3280 6 -29.3333 248.3331 -29.3333 248.6664 5.992187e+03 NaN 231.71 230.24 2000-07-08-00 26.97 63.4	
3280 6 -28.6666 248.9997 -28.6666 248.9997 7.236270e+03 0.62 231.57 229.57 2000-07-08-03 NaN NaN	
3281 3 26.6666 253.3331 26.6666 253.3331 6.145542e+03 0.00 221.94 216.85 2000-07-08-00 24.71 90.0	
3281 3 27.3333 253.3331 27.3333 253.3331 6.098393e+03 NaN 227.83 225.55 2000-07-08-03 NaN NaN	
3282 3 19.0000 225.6664 18.6666 225.6664 4.678910e+04 0.28 225.37 215.51 2000-07-08-00 23.41 0.0	
3282 3 18.3333 226.6664 18.6666 226.3331 6.517817e+03 NaN 227.02 222.20 2000-07-08-03 NaN NaN	
3283 3 17.6666 259.6664 17.6666 259.6664 2.747641e+04 0.22 217.71 207.48 2000-07-08-00 23.55 0.0	
3283 3 17.6666 260.3331 17.6666 260.3331 5.238480e+03 NaN 228.56 223.54 2000-07-08-03 NaN NaN	
3284 3 17.3333 133.3332 17.6666 133.3332 1.546297e+05 0.45 220.19 202.80 2000-07-08-00 37.45 -18.4	
3284 3 17.3333 134.3332 17.3333 134.3332 6.561830e+03 0.00 229.03 226.89 2000-07-08-03 NaN NaN	
3285 3 -0.3333 302.6664 -0.3333 302.6664 8.242793e+03 NaN 222.20 210.16 2000-07-08-00 50.94 104.0	
3285 3 1.0000 302.3330 1.0000 302.3330 1.098900e+04 0.68 224.71 214.17 2000-07-08-03 NaN NaN	
3286 3 -0.6667 104.3332 -0.6667 104.3332 1.098974e+04 0.19 227.64 218.19 2000-07-08-00 27.63 63.4	
3286 3 0.0000 104.3332 0.0000 104.6666 1.648547e+04 0.42 226.39 216.85 2000-07-08-03 NaN NaN	
3287 3 -3.6667 325.3330 -3.3333 325.3330 6.855967e+03 0.00 227.56 221.54 2000-07-08-00 12.33 0.0	
3287 3 -3.6667 325.6663 -3.3333 325.6663 8.227453e+03 NaN 226.22 222.87 2000-07-08-03 NaN NaN	
3288 3 -4.0000 130.6665 -4.0000 130.6665 3.562828e+04 0.62 222.44 212.83 2000-07-08-00 12.33 180.0	
3288 3 -4.0000 129.9999 -4.0000 130.3332 1.288185e+05 0.73 223.37 207.48 2000-07-08-03 NaN NaN	
3289 3 -5.3333 132.6665 -5.0000 132.6665 6.155891e+04 0.45 225.94 213.50 2000-07-08-00 38.94 18.4	
3289 3 -5.0000 133.6665 -4.6667 133.6665 9.582007e+03 0.92 227.18 217.52 2000-07-08-03 NaN NaN	
3290 3 -27.3333 245.3331 -27.0000 245.3331 2.685930e+04 0.61 227.04 220.20 2000-07-08-00 66.56 149.0	
3290 3 -26.0000 243.6664 -26.0000 243.6664 5.920756e+04 0.43 225.83 218.86 2000-07-08-03 NaN NaN	
3291 0 29.3333 141.3332 29.3333 141.6665 1.317401e+04 0.50 229.63 224.88 2000-07-08-03 NaN NaN	
3292 0 26.6666 259.3331 26.6666 259.3331 2.211913e+04 0.80 218.86 209.49 2000-07-08-03 NaN NaN	
3293 0 26.0000 82.3332 26.3333 82.3332 6.166814e+03 0.00 220.06 211.50 2000-07-08-03 NaN NaN	
3294 0 20.6666 189.3331 21.0000 188.9998 1.027161e+04 NaN 229.40 226.22 2000-07-08-03 NaN NaN	
3295 0 20.6666 135.6665 21.0000 135.6665 1.413062e+04 0.33 223.06 212.17 2000-07-08-03 NaN NaN	
3296 0 19.0000 195.6665 19.0000 195.6665 9.090075e+03 0.72 229.76 220.87 2000-07-08-03 NaN NaN	
3297 0 15.6667 348.6663 16.0000 348.3330 1.004970e+05 0.68 219.33 202.13 2000-07-08-03 NaN NaN	
3298 0 15.3333 156.3332 15.6667 156.3332 7.942861e+03 0.00 228.79 226.22 2000-07-08-03 NaN NaN	
3299 0 14.6667 33.6666 14.6667 33.6666 2.127806e+04 0.86 228.69 223.54 2000-07-08-03 NaN NaN	
3300 0 13.0000 203.6665 13.3333 203.6665 5.350758e+03 NaN 228.06 224.88 2000-07-08-03 NaN NaN	
3301 0 12.0000 121.3332 12.0000 121.3332 5.371698e+03 NaN 231.41 228.23 2000-07-08-03 NaN NaN	
3302 0 10.6667 187.6665 10.6667 187.3331 1.349762e+04 0.71 224.28 216.18 2000-07-08-03 NaN NaN	
3303 0 10.0000 274.6664 10.0000 274.3330 2.840521e+04 0.48 222.81 208.15 2000-07-08-03 NaN NaN	
3304 0 5.6667 168.3332 5.6667 168.3332 1.093587e+04 0.82 226.05 216.85 2000-07-08-03 NaN NaN	
3305 0 4.0000 8.6667 4.0000 8.3333 6.852544e+04 0.94 220.41 204.80 2000-07-08-03 NaN NaN	
3306 0 3.6667 4.3333 3.6667 4.3333 5.483993e+03 NaN 224.38 219.53 2000-07-08-03 NaN NaN	
3307 0 3.6667 201.9998 3.6667 201.6665 8.226431e+03 0.20 229.68 222.87 2000-07-08-03 NaN NaN	
3308 0 0.6667 311.3330 0.6667 311.3330 5.494637e+03 NaN 221.70 220.20 2000-07-08-03 NaN NaN	
3309 0 -0.6667 118.6665 -0.6667 118.6665 8.242189e+03 NaN 230.79 228.90 2000-07-08-03 NaN NaN	
3310 0 -3.0000 68.9999 -3.0000 68.9999 1.097661e+04 0.00 228.48 224.88 2000-07-08-03 NaN NaN	
3311 21 26.3333 107.3332 26.0000 107.6666 6.163206e+03 0.00 227.43 222.87 2000-07-07-09 54.13 116.6	
3311 21 27.0000 106.6666 27.3333 106.9999 8.558248e+04 0.68 224.60 214.17 2000-07-07-12 108.36 -63.4	
3311 21 25.0000 108.3332 24.6666 108.3332 8.224498e+04 0.56 218.92 202.80 2000-07-07-15 51.36 -153.4	
3311 21 24.0000 106.9999 24.0000 106.9999 1.429244e+05 0.37 215.58 200.12 2000-07-07-18 36.08 -161.6	
3311 21 23.6666 106.3332 23.6666 105.9999 1.069078e+05 0.58 213.38 194.76 2000-07-07-21 25.81 -153.4	
3311 21 23.3333 105.6666 23.3333 105.3332 7.955733e+04 0.82 220.44 204.80 2000-07-08-00 25.86 -153.4	
3311 21 23.0000 104.6666 23.0000 104.6666 3.417404e+04 0.79 226.59 219.53 2000-07-08-03 50.46 -135.0	
3311 21 22.0000 103.6666 22.0000 103.6666 2.293872e+04 0.41 229.05 222.20 2000-07-08-06 NaN NaN	
3312 18 21.6666 131.6665 21.6666 131.6665 2.810821e+04 0.12 227.68 220.20 2000-07-07-12 36.56 18.4	
3312 18 22.0000 132.6665 22.0000 132.6665 1.781773e+04 0.23 226.75 214.84 2000-07-07-15 26.01 26.6	
3312 18 22.3333 133.3332 22.3333 133.3332 1.143976e+04 0.71 228.82 222.87 2000-07-07-18 47.30 14.0	
3312 18 22.6666 134.6665 22.6666 134.6665 7.612321e+03 NaN 226.11 221.54 2000-07-07-21 25.91 26.6	
3312 18 23.0000 135.3332 23.0000 135.3332 1.138131e+04 0.18 226.96 222.87 2000-07-08-00 25.86 26.6	
3312 18 23.3333 135.9999 23.3333 135.9999 1.260465e+04 0.41 228.16 221.54 2000-07-08-03 16.76 135.0	
3312 18 23.3333 135.6665 23.6666 135.6665 6.300858e+03 NaN 231.17 227.56 2000-07-08-06 NaN NaN	
3313 18 -0.6667 146.6665 -0.6667 146.6665 1.098981e+04 0.57 223.88 216.18 2000-07-07-12 55.25 -116.6	
3313 18 -2.0000 145.9998 -2.0000 145.9998 7.274757e+04 0.65 222.77 204.80 2000-07-07-15 27.62 -116.6	
3313 18 -2.6667 145.6665 -2.6667 145.6665 8.643558e+04 0.47 216.13 197.44 2000-07-07-18 27.62 -116.6	
3313 18 -3.3333 145.3332 -3.3333 145.3332 1.069512e+05 0.54 215.90 197.44 2000-07-07-21 27.62 -63.4	
3313 18 -3.6667 145.3332 -4.0000 145.6665 1.398133e+05 0.56 221.97 199.45 2000-07-08-00 61.62 0.0	
3313 18 -4.3333 147.3332 -4.0000 147.3332 8.905139e+04 0.43 219.05 199.45 2000-07-08-03 39.06 108.4	
3313 18 -3.0000 146.9998 -3.0000 146.9998 3.292097e+04 0.62 222.48 210.83 2000-07-08-06 NaN NaN	
3314 15 26.3333 143.3332 26.6666 143.3332 8.614879e+03 NaN 228.99 224.21 2000-07-07-15 33.18 -135.0	
3314 15 26.0000 142.6665 26.0000 142.6665 1.479579e+04 0.61 225.89 216.85 2000-07-07-18 41.40 33.7	
3314 15 26.6666 143.3332 26.6666 143.6665 5.524039e+04 0.30 225.94 214.84 2000-07-07-21 38.66 108.4	
3314 15 27.6666 142.9998 27.6666 143.3332 1.278263e+05 0.48 224.75 208.82 2000-07-08-00 24.71 -90.0	
3314 15 27.0000 143.3332 27.0000 143.3332 1.174447e+05 0.28 220.77 206.81 2000-07-08-03 38.65 71.6	
3314 15 27.6666 143.6665 28.0000 143.6665 7.168562e+04 0.49 225.11 211.50 2000-07-08-06 NaN NaN	
3315 15 8.6667 22.6666 8.6667 22.6666 6.655957e+04 0.53 213.00 200.12 2000-07-07-15 24.71 90.0	
3315 15 9.3333 22.3333 9.3333 22.6666 1.464200e+05 0.43 213.60 197.44 2000-07-07-18 39.01 71.6	
3315 15 10.3333 23.0000 10.3333 23.0000 2.351752e+05 0.48 213.43 198.11 2000-07-07-21 24.71 90.0	
3315 15 11.0000 22.3333 11.0000 23.0000 2.616993e+05 0.38 213.86 194.09 2000-07-08-00 12.35 90.0	
3315 15 11.0000 23.0000 11.3333 23.0000 2.452684e+05 0.65 216.88 198.11 2000-07-08-03 12.11 0.0	
3315 15 11.3333 23.3333 11.3333 23.3333 9.831893e+04 0.73 226.16 213.50 2000-07-08-06 NaN NaN	
3316 12 21.0000 186.3331 21.3333 186.3331 1.281387e+04 0.46 228.90 224.88 2000-07-07-18 33.80 -45.0	
3316 12 20.3333 187.3331 20.6666 186.9998 7.724436e+04 0.50 227.22 218.19 2000-07-07-21 38.81 71.6	
3316 12 21.3333 187.6665 21.6666 187.3331 8.579541e+04 0.76 227.02 217.52 2000-07-08-00 43.56 123.7	
3316 12 22.3333 186.3331 22.6666 186.6665 2.411974e+04 0.29 229.92 224.88 2000-07-08-03 50.71 76.0	
3316 12 23.6666 186.9998 24.0000 186.9998 7.539919e+03 NaN 230.35 228.23 2000-07-08-06 NaN NaN	
3317 12 14.6667 84.9999 14.6667 85.3332 1.195927e+04 0.75 227.86 218.19 2000-07-07-18 12.36 90.0	
3317 12 15.0000 85.3332 15.0000 85.3332 3.051599e+04 0.37 225.09 218.19 2000-07-07-21 35.80 0.0	
3317 12 15.0000 86.3332 15.0000 86.3332 3.053463e+04 0.49 222.35 212.17 2000-07-08-00 43.45 33.7	
3317 12 15.6667 86.9999 15.6667 87.3332 1.270728e+05 0.40 223.06 207.48 2000-07-08-03 90.96 23.2	
3317 12 16.6666 89.3332 16.6666 89.6666 1.988485e+05 0.52 219.43 196.77 2000-07-08-06 NaN NaN	
3318 12 25.3333 87.6666 25.3333 87.6666 1.118521e+04 0.40 229.57 221.54 2000-07-07-18 74.33 38.7	
3318 12 26.6666 89.3332 26.6666 89.3332 3.316118e+04 0.43 219.06 205.47 2000-07-07-21 16.58 -135.0	
3318 12 26.6666 88.9999 26.3333 88.9999 1.030046e+05 0.62 218.04 198.11 2000-07-08-00 12.35 -90.0	
3318 12 26.0000 88.9999 26.0000 88.9999 7.047118e+04 0.52 224.27 214.17 2000-07-08-03 12.36 -90.0	
3318 12 25.6666 88.9999 25.6666 88.9999 2.103608e+04 0.29 227.28 217.52 2000-07-08-06 NaN NaN	
3319 9 19.6666 259.6664 19.6666 259.6664 1.164558e+04 NaN 222.35 218.86 2000-07-07-21 33.91 135.0	
3319 9 20.3333 258.9997 20.3333 258.9997 7.596174e+04 0.56 220.29 208.15 2000-07-08-00 16.93 135.0	
3319 9 21.0000 258.3331 20.6666 258.6664 5.642536e+04 0.45 221.25 206.81 2000-07-08-03 16.91 135.0	
3319 9 21.0000 258.6664 21.0000 258.3331 2.439358e+04 0.79 227.66 220.87 2000-07-08-06 NaN NaN	
3320 9 10.3333 96.6666 10.3333 96.6666 9.460608e+03 0.30 230.43 226.22 2000-07-07-21 12.35 -90.0	
3320 9 10.0000 96.6666 10.0000 96.6666 9.470483e+03 0.23 228.90 226.22 2000-07-08-00 81.97 -153.4	
3320 9 8.6667 94.3332 9.0000 94.6666 2.852861e+04 0.29 227.56 217.52 2000-07-08-03 12.35 90.0	
3320 9 9.6667 94.6666 9.3333 94.6666 6.774159e+03 0.00 229.43 227.56 2000-07-08-06 NaN NaN	
3321 9 7.6667 285.6664 7.6667 285.6664 1.088992e+04 0.68 213.25 201.46 2000-07-07-21 12.24 0.0	
3321 9 7.6667 285.9997 7.6667 285.9997 3.812118e+04 0.83 221.75 208.82 2000-07-08-00 62.98 -101.3	
3321 9 6.0000 285.6664 6.0000 285.6664 4.644837e+04 0.76 221.24 206.81 2000-07-08-03 0.00 0.0	
3321 9 6.0000 285.3330 6.0000 285.6664 3.004942e+04 0.61 225.67 214.17 2000-07-08-06 NaN NaN	
