ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2670 0 -3.0000 285.9997 -3.3333 285.9997 9.601984e+03 0.38 222.87 216.18 2000-02-06-21 NaN NaN	
2671 0 -3.3333 312.6664 -3.3333 312.6664 1.371542e+04 0.44 222.47 209.49 2000-02-06-21 NaN NaN	
2672 0 -5.0000 306.6664 -5.0000 306.6664 6.842147e+03 NaN 228.76 224.21 2000-02-06-21 NaN NaN	
2673 0 -6.0000 285.9997 -6.0000 285.9997 5.465951e+03 NaN 226.39 218.86 2000-02-06-21 NaN NaN	
2674 0 -7.3333 135.3332 -7.3333 134.9999 5.450247e+03 NaN 223.88 213.50 2000-02-06-21 NaN NaN	
2675 0 -7.6667 289.6664 -7.6667 289.3330 5.446120e+03 NaN 226.89 222.87 2000-02-06-21 NaN NaN	
2676 0 -8.3333 89.6666 -8.3333 89.6666 5.438357e+03 NaN 227.06 224.21 2000-02-06-21 NaN NaN	
2677 0 -9.3333 125.9999 -9.6667 125.9999 1.761500e+04 0.62 219.27 206.14 2000-02-06-21 NaN NaN	
2678 0 -9.6667 91.6666 -9.6667 91.3332 8.123049e+03 NaN 226.89 212.17 2000-02-06-21 NaN NaN	
2679 0 -13.3333 284.9997 -13.3333 284.9997 1.203274e+04 0.67 227.26 216.85 2000-02-06-21 NaN NaN	
2680 0 -13.0000 287.6664 -13.0000 287.6664 6.689358e+03 0.00 231.84 230.24 2000-02-06-21 NaN NaN	
2681 0 -13.6667 198.3331 -13.6667 197.9998 6.676433e+03 NaN 228.36 222.20 2000-02-06-21 NaN NaN	
2682 0 -14.3333 187.6665 -14.3333 187.6665 1.597411e+04 0.64 225.72 214.17 2000-02-06-21 NaN NaN	
2683 0 -15.0000 286.9997 -15.0000 286.9997 2.123767e+04 0.53 224.38 207.48 2000-02-06-21 NaN NaN	
2684 0 -15.3333 31.3333 -15.3333 31.0000 7.949358e+03 0.22 228.01 222.87 2000-02-06-21 NaN NaN	
2685 0 -15.6667 310.6664 -15.6667 310.6664 1.984776e+04 0.48 227.83 217.52 2000-02-06-21 NaN NaN	
2686 0 -16.6666 291.9997 -17.0000 291.9997 2.499118e+04 0.76 229.04 219.53 2000-02-06-21 NaN NaN	
2687 0 -16.3333 146.3332 -16.3333 146.3332 1.714294e+04 0.60 223.65 215.51 2000-02-06-21 NaN NaN	
2688 0 -17.0000 289.9997 -17.0000 289.6664 5.259755e+03 NaN 225.72 221.54 2000-02-06-21 NaN NaN	
2689 0 -17.0000 162.3332 -17.0000 162.3332 5.255126e+03 NaN 226.56 222.20 2000-02-06-21 NaN NaN	
2690 0 -17.3333 300.3330 -17.3333 300.3330 2.098022e+04 0.30 222.71 210.83 2000-02-06-21 NaN NaN	
2691 0 -18.0000 148.6665 -18.0000 148.6665 6.530321e+03 NaN 228.23 224.88 2000-02-06-21 NaN NaN	
2692 0 -18.0000 210.6664 -18.0000 210.6664 6.532813e+03 0.31 227.56 222.20 2000-02-06-21 NaN NaN	
2693 0 -18.6666 170.3332 -18.6666 170.3332 1.302545e+04 0.43 229.23 221.54 2000-02-06-21 NaN NaN	
2694 0 -18.6666 178.3331 -18.6666 178.3331 5.203594e+03 NaN 222.87 219.53 2000-02-06-21 NaN NaN	
2695 0 -20.3333 179.6665 -20.3333 179.6665 5.158240e+03 NaN 225.22 218.86 2000-02-06-21 NaN NaN	
2696 0 -25.0000 296.3330 -25.0000 296.3330 9.950565e+03 0.00 219.44 210.16 2000-02-06-21 NaN NaN	
2697 24 6.6667 160.9998 7.0000 160.9998 5.456183e+03 NaN 228.23 224.88 2000-02-06-00 27.47 -153.4	
2697 24 6.6667 160.3332 6.6667 160.3332 5.457134e+03 NaN 221.54 217.52 2000-02-06-03 50.92 -104.0	
2697 24 5.3333 159.9998 5.3333 159.9998 8.208617e+03 NaN 222.65 212.17 2000-02-06-06 49.21 180.0	
2697 24 5.0000 158.6665 5.3333 158.6665 4.789046e+04 0.34 221.67 208.82 2000-02-06-09 61.70 -53.1	
2697 24 4.0000 159.6665 4.0000 159.6665 1.493804e+05 0.63 218.23 196.77 2000-02-06-12 36.97 180.0	
2697 24 4.0000 158.6665 4.0000 158.6665 1.685687e+05 0.69 214.73 198.11 2000-02-06-15 12.35 -90.0	
2697 24 3.6667 158.6665 3.6667 158.6665 1.973561e+05 0.87 216.95 198.78 2000-02-06-18 24.66 180.0	
2697 24 3.6667 158.3332 3.6667 157.9998 9.321054e+04 0.63 225.73 214.84 2000-02-06-21 17.45 135.0	
2697 24 4.0000 157.6665 4.0000 157.6665 5.481809e+03 0.00 229.57 226.89 2000-02-07-00 NaN NaN	
2698 21 -0.6667 313.9997 -0.6667 313.6664 1.511094e+04 0.54 221.11 208.82 2000-02-06-03 27.63 153.4	
2698 21 0.0000 312.9997 -0.3333 312.9997 3.983848e+04 0.55 221.79 212.17 2000-02-06-06 37.07 180.0	
2698 21 0.0000 311.9997 -0.3333 311.9997 4.945316e+04 0.60 223.28 213.50 2000-02-06-09 37.06 180.0	
2698 21 -0.3333 310.9997 -0.3333 310.9997 2.198022e+04 0.37 228.35 223.54 2000-02-06-12 49.42 180.0	
2698 21 0.0000 309.9997 -0.3333 309.6664 2.747437e+04 0.46 228.30 221.54 2000-02-06-15 61.77 -143.1	
2698 21 -1.3333 308.6664 -1.3333 308.3330 3.707698e+04 0.54 223.87 214.17 2000-02-06-18 34.94 -135.0	
2698 21 -2.0000 307.6664 -2.0000 307.6664 3.432297e+04 0.37 225.26 217.52 2000-02-06-21 39.07 -108.4	
2698 21 -2.6667 307.3330 -3.0000 307.3330 8.233844e+03 0.55 228.56 224.88 2000-02-07-00 NaN NaN	
2699 18 -17.3333 212.6664 -17.3333 212.6664 4.586301e+04 0.45 227.62 220.20 2000-02-06-06 106.96 6.3	
2699 18 -17.0000 215.6664 -17.0000 215.6664 1.562562e+05 0.61 219.67 208.15 2000-02-06-09 12.35 -90.0	
2699 18 -17.3333 215.3331 -17.3333 215.6664 2.306214e+05 0.63 221.28 208.15 2000-02-06-12 43.10 -33.7	
2699 18 -18.0000 216.6664 -18.0000 216.6664 2.404783e+05 0.39 219.53 207.48 2000-02-06-15 27.35 -116.6	
2699 18 -18.6666 216.3331 -18.6666 216.3331 2.472611e+05 0.38 221.39 206.81 2000-02-06-18 26.45 -26.6	
2699 18 -19.0000 216.9998 -19.0000 216.9998 2.143731e+05 0.50 224.64 210.83 2000-02-06-21 68.14 135.0	
2699 18 -17.6666 215.9998 -17.6666 215.6664 1.046962e+04 0.65 224.30 217.52 2000-02-07-00 NaN NaN	
2700 15 6.3333 66.3333 6.3333 65.9999 2.457567e+04 0.30 225.74 219.53 2000-02-06-09 36.84 0.0	
2700 15 6.3333 66.3333 6.3333 66.9999 3.140619e+04 0.37 223.22 208.82 2000-02-06-12 17.42 135.0	
2700 15 6.6667 66.6666 6.6667 66.6666 3.002339e+04 0.77 222.51 212.83 2000-02-06-15 12.27 180.0	
2700 15 6.6667 66.3333 6.6667 66.3333 1.909655e+04 0.37 227.32 222.87 2000-02-06-18 62.57 11.3	
2700 15 7.0000 67.6666 7.0000 67.9999 1.772143e+04 0.00 227.76 222.20 2000-02-06-21 12.26 0.0	
2700 15 7.0000 68.3333 7.0000 68.3333 1.636171e+04 0.35 229.18 224.88 2000-02-07-00 NaN NaN	
2701 15 -0.3333 339.9996 -0.3333 339.6663 5.495195e+03 NaN 223.54 222.20 2000-02-06-09 39.07 -161.6	
2701 15 -1.0000 338.6663 -0.6667 338.6663 5.356401e+04 0.31 222.96 211.50 2000-02-06-12 12.35 0.0	
2701 15 -0.6667 338.9996 -0.6667 338.9996 6.181429e+04 0.47 223.81 214.84 2000-02-06-15 39.07 -18.4	
2701 15 -1.0000 340.3330 -1.0000 339.9996 6.867885e+04 0.44 227.84 220.87 2000-02-06-18 44.54 146.3	
2701 15 -0.6667 338.9996 -0.3333 338.9996 2.197904e+04 0.63 227.68 218.86 2000-02-06-21 27.63 -153.4	
2701 15 -0.6667 338.3330 -0.6667 338.3330 1.236346e+04 0.91 229.57 226.89 2000-02-07-00 NaN NaN	
2702 12 -4.3333 118.6665 -4.3333 118.6665 9.587301e+03 0.00 226.32 223.54 2000-02-06-12 27.57 153.4	
2702 12 -4.0000 117.9999 -4.0000 117.9999 1.781522e+04 0.61 226.48 220.20 2000-02-06-15 12.35 -90.0	
2702 12 -4.0000 117.9999 -4.3333 117.9999 3.425937e+04 0.58 224.48 206.81 2000-02-06-18 38.96 -161.6	
2702 12 -5.0000 116.6665 -4.6667 116.9999 2.011582e+05 0.42 220.15 202.13 2000-02-06-21 0.00 0.0	
2702 12 -4.6667 116.9999 -4.6667 116.9999 1.410063e+05 0.85 217.14 196.77 2000-02-07-00 NaN NaN	
2703 9 -8.6667 102.9999 -8.6667 102.9999 3.804241e+04 0.35 219.34 205.47 2000-02-06-15 160.83 8.7	
2703 9 -8.3333 107.3332 -8.0000 107.3332 1.400526e+05 0.33 221.15 200.12 2000-02-06-18 112.76 -12.5	
2703 9 -9.0000 110.3332 -8.6667 110.3332 5.701258e+04 0.54 215.07 194.76 2000-02-06-21 416.24 166.4	
2703 9 -6.0000 98.9999 -6.0000 99.3332 1.433635e+06 0.26 217.55 193.43 2000-02-07-00 NaN NaN	
2704 9 -13.3333 134.9999 -13.3333 134.9999 5.348938e+03 NaN 229.57 224.21 2000-02-06-15 51.77 135.0	
2704 9 -12.3333 133.9999 -12.3333 133.9999 5.366644e+03 NaN 231.24 230.91 2000-02-06-18 27.49 -116.6	
2704 9 -13.0000 133.6665 -13.0000 133.6665 1.071048e+04 0.82 209.91 198.11 2000-02-06-21 27.05 -153.4	
2704 9 -13.3333 132.9999 -13.3333 132.9999 1.202528e+04 0.53 220.20 211.50 2000-02-07-00 NaN NaN	
2705 9 -16.6666 127.3332 -17.0000 127.3332 4.735542e+04 0.56 223.92 208.82 2000-02-06-15 51.35 135.0	
2705 9 -16.0000 125.9999 -16.0000 126.3332 1.453505e+04 0.73 230.91 228.23 2000-02-06-18 59.38 0.0	
2705 9 -16.3333 127.9999 -16.0000 127.9999 1.319212e+04 0.79 224.88 210.16 2000-02-06-21 26.79 153.4	
2705 9 -16.0000 127.3332 -15.6667 127.3332 5.286727e+03 NaN 228.23 224.21 2000-02-07-00 NaN NaN	
2706 9 -17.6666 21.0000 -17.6666 20.6666 5.240883e+03 NaN 224.38 212.17 2000-02-06-15 112.52 18.4	
2706 9 -16.6666 23.6666 -16.6666 23.6666 1.842610e+05 0.49 217.31 199.45 2000-02-06-18 59.18 180.0	
2706 9 -16.6666 22.0000 -16.6666 22.0000 1.224883e+05 0.55 220.83 204.13 2000-02-06-21 49.42 90.0	
2706 9 -15.6667 21.3333 -15.3333 22.0000 5.552685e+04 0.67 225.74 210.16 2000-02-07-00 NaN NaN	
2707 6 15.6667 254.3331 15.6667 254.3331 1.190646e+04 0.00 229.64 224.88 2000-02-06-18 12.35 90.0	
2707 6 16.0000 254.6664 16.0000 254.3331 9.250637e+03 0.36 229.47 226.89 2000-02-06-21 11.88 180.0	
2707 6 16.0000 253.9997 16.0000 253.9997 7.927865e+03 0.58 231.24 226.89 2000-02-07-00 NaN NaN	
2708 6 15.0000 103.6666 15.0000 103.6666 1.724444e+04 0.42 227.46 218.19 2000-02-06-18 54.85 63.4	
2708 6 16.3333 104.3332 16.3333 104.3332 3.958012e+04 0.74 224.46 216.18 2000-02-06-21 86.41 33.7	
2708 6 17.6666 105.9999 17.6666 106.3332 5.233629e+03 NaN 231.07 228.90 2000-02-07-00 NaN NaN	
2709 6 1.0000 325.9997 0.6667 325.9997 4.532886e+04 0.46 224.13 213.50 2000-02-06-18 39.07 71.6	
2709 6 1.6667 325.9997 1.6667 326.3330 3.707610e+04 0.30 229.07 220.20 2000-02-06-21 17.47 135.0	
2709 6 2.0000 325.6663 2.0000 325.9997 2.196683e+04 0.30 228.06 222.20 2000-02-07-00 NaN NaN	
2710 6 -9.3333 155.9998 -9.3333 155.9998 1.518477e+05 0.30 214.65 192.09 2000-02-06-18 36.57 180.0	
2710 6 -9.3333 154.9998 -9.3333 154.9998 1.599246e+05 0.39 220.29 200.79 2000-02-06-21 75.12 -80.5	
2710 6 -11.3333 155.3332 -11.3333 155.3332 6.735064e+03 0.31 221.40 203.46 2000-02-07-00 NaN NaN	
2711 6 -10.0000 56.9999 -10.0000 57.3333 1.217636e+04 0.30 225.85 218.19 2000-02-06-18 50.19 -166.0	
2711 6 -10.3333 55.9999 -10.3333 55.9999 1.622248e+04 0.42 222.54 212.17 2000-02-06-21 61.07 -143.1	
2711 6 -11.3333 54.6666 -11.3333 54.6666 2.425664e+04 0.73 218.86 205.47 2000-02-07-00 NaN NaN	
2712 6 -14.3333 64.3333 -14.3333 64.3333 1.730515e+04 0.60 220.30 210.83 2000-02-06-18 43.63 33.7	
2712 6 -13.6667 65.3333 -13.6667 65.3333 4.671315e+04 0.47 211.21 201.46 2000-02-06-21 27.02 153.4	
2712 6 -13.3333 64.3333 -13.3333 64.6666 1.175774e+05 0.57 216.08 202.13 2000-02-07-00 NaN NaN	
2713 6 -20.3333 209.9998 -20.0000 209.9998 5.158327e+03 NaN 225.55 218.86 2000-02-06-18 26.28 -153.4	
2713 6 -20.6666 209.3331 -20.3333 209.3331 6.304640e+04 0.57 223.60 211.50 2000-02-06-21 118.21 -11.3	
2713 6 -20.6666 212.9998 -21.0000 212.6664 1.206933e+05 0.30 225.71 213.50 2000-02-07-00 NaN NaN	
2714 3 12.3333 100.6666 12.3333 100.6666 1.609893e+04 0.24 225.38 219.53 2000-02-06-21 17.27 45.0	
2714 3 12.3333 100.9999 12.6667 100.9999 1.609388e+04 0.00 227.50 223.54 2000-02-07-00 NaN NaN	
2715 3 10.0000 104.6666 10.0000 104.6666 8.114768e+03 0.60 228.56 222.87 2000-02-06-21 27.54 116.6	
2715 3 10.6667 104.3332 10.6667 104.3332 1.620496e+04 0.51 227.84 221.54 2000-02-07-00 NaN NaN	
2716 3 1.3333 336.9996 1.3333 336.9996 6.867309e+03 0.00 229.03 224.21 2000-02-06-21 27.62 26.6	
2716 3 1.6667 337.6663 1.6667 337.6663 5.492661e+03 NaN 228.06 226.22 2000-02-07-00 NaN NaN	
2717 3 -1.0000 288.9997 -1.0000 288.9997 5.494358e+03 NaN 224.55 218.86 2000-02-06-21 37.06 90.0	
2717 3 0.0000 289.3330 0.0000 288.9997 5.495219e+03 NaN 224.88 218.19 2000-02-07-00 NaN NaN	
2718 3 -4.6667 281.6664 -4.6667 281.3330 8.217418e+03 NaN 226.44 220.87 2000-02-06-21 86.20 180.0	
2718 3 -4.6667 278.9997 -4.6667 278.9997 6.847535e+03 0.00 228.76 224.21 2000-02-07-00 NaN NaN	
2719 3 -7.0000 137.3332 -7.0000 137.3332 2.454362e+04 0.49 217.67 204.13 2000-02-06-21 27.45 -153.4	
2719 3 -7.3333 136.6665 -7.3333 136.6665 1.225994e+04 0.40 229.20 224.88 2000-02-07-00 NaN NaN	
2720 3 -7.0000 292.6664 -7.0000 292.6664 3.136713e+04 0.50 222.32 209.49 2000-02-06-21 61.31 180.0	
2720 3 -7.0000 290.9997 -7.0000 290.9997 3.545905e+04 0.42 225.99 218.19 2000-02-07-00 NaN NaN	
2721 3 -12.0000 198.6665 -12.0000 198.6665 5.509332e+04 0.27 227.58 219.53 2000-02-06-21 72.51 180.0	
2721 3 -12.0000 196.6665 -12.0000 196.6665 1.612529e+04 0.51 229.57 224.88 2000-02-07-00 NaN NaN	
2722 3 -13.6667 291.3330 -13.6667 290.9997 6.672245e+04 0.20 225.91 213.50 2000-02-06-21 43.72 146.3	
2722 3 -13.0000 289.6664 -13.0000 289.9997 2.946449e+04 0.40 227.10 214.84 2000-02-07-00 NaN NaN	
2723 3 -17.0000 180.9998 -17.0000 180.9998 3.546004e+04 0.51 224.19 213.50 2000-02-06-21 71.30 59.0	
2723 3 -15.3333 181.9998 -15.3333 181.9998 7.953630e+03 0.00 219.86 211.50 2000-02-07-00 NaN NaN	
2724 3 -17.0000 26.3333 -17.0000 26.6666 2.234804e+04 0.54 226.34 215.51 2000-02-06-21 26.68 153.4	
2724 3 -16.6666 26.0000 -16.6666 26.0000 5.268924e+03 NaN 230.74 228.23 2000-02-07-00 NaN NaN	
2725 3 -18.0000 166.6665 -18.0000 166.6665 7.844324e+03 0.00 223.65 219.53 2000-02-06-21 17.06 135.0	
2725 3 -17.6666 166.3332 -17.6666 166.3332 2.225026e+04 0.39 227.76 221.54 2000-02-07-00 NaN NaN	
2726 3 -19.3333 26.6666 -19.0000 26.3333 1.686260e+04 0.46 225.40 218.86 2000-02-06-21 26.45 153.4	
2726 3 -19.0000 26.0000 -18.6666 25.6666 2.210275e+04 0.55 222.64 212.83 2000-02-07-00 NaN NaN	
2727 3 -23.6666 296.9997 -23.6666 296.9997 2.641657e+04 0.66 223.26 210.83 2000-02-06-21 24.71 -90.0	
2727 3 -24.3333 296.9997 -24.3333 296.9997 1.751780e+04 0.69 225.89 219.53 2000-02-07-00 NaN NaN	
2728 3 -27.3333 295.6664 -27.3333 295.3330 4.762640e+04 0.54 220.99 197.44 2000-02-06-21 32.93 0.0	
2728 3 -27.6666 296.6664 -27.3333 296.3330 3.411982e+04 0.39 224.48 220.20 2000-02-07-00 NaN NaN	
2729 0 6.0000 118.3332 6.0000 118.3332 6.829706e+03 0.00 227.56 216.85 2000-02-07-00 NaN NaN	
2730 0 3.6667 161.9998 3.6667 161.6665 5.482924e+03 NaN 227.06 220.20 2000-02-07-00 NaN NaN	
2731 0 3.3333 344.3330 3.3333 344.3330 6.856455e+03 0.00 225.95 220.20 2000-02-07-00 NaN NaN	
2732 0 2.3333 157.6665 2.3333 157.6665 1.372618e+04 0.49 228.70 224.88 2000-02-07-00 NaN NaN	
2733 0 3.0000 322.6663 3.0000 322.9997 1.509067e+04 0.41 224.27 216.18 2000-02-07-00 NaN NaN	
2734 0 1.3333 289.9997 1.3333 289.9997 8.240538e+03 0.55 219.97 211.50 2000-02-07-00 NaN NaN	
2735 0 -0.3333 101.3332 0.0000 100.9999 8.242793e+03 NaN 222.09 216.18 2000-02-07-00 NaN NaN	
2736 0 -3.0000 111.6665 -3.0000 111.3332 5.487269e+03 NaN 231.24 228.90 2000-02-07-00 NaN NaN	
2737 0 -6.0000 93.6666 -6.0000 93.6666 5.465138e+03 NaN 230.24 225.55 2000-02-07-00 NaN NaN	
2738 0 -11.3333 84.9999 -11.3333 84.9999 8.080492e+03 0.62 226.33 216.85 2000-02-07-00 NaN NaN	
2739 0 -11.3333 110.9999 -11.3333 111.3332 1.077294e+04 0.68 226.05 220.20 2000-02-07-00 NaN NaN	
2740 0 -11.6667 161.6665 -11.6667 161.6665 8.075712e+03 0.60 219.86 208.82 2000-02-07-00 NaN NaN	
2741 0 -12.3333 314.3330 -12.3333 314.3330 1.341554e+04 0.64 228.36 222.87 2000-02-07-00 NaN NaN	
2742 0 -12.6667 144.6665 -12.6667 144.6665 5.361455e+03 0.00 221.03 206.81 2000-02-07-00 NaN NaN	
2743 0 -14.3333 201.9998 -14.6667 201.9998 5.322139e+03 NaN 229.23 226.22 2000-02-07-00 NaN NaN	
2744 0 -15.6667 294.3330 -15.6667 294.3330 6.615951e+03 NaN 227.69 222.20 2000-02-07-00 NaN NaN	
2745 0 -17.0000 22.6666 -17.0000 22.6666 9.196382e+03 0.96 228.13 224.88 2000-02-07-00 NaN NaN	
2746 0 -17.0000 216.9998 -16.6666 216.9998 5.259755e+03 NaN 227.06 222.20 2000-02-07-00 NaN NaN	
2747 0 -18.3333 27.6666 -18.3333 27.6666 6.522757e+03 NaN 229.97 228.90 2000-02-07-00 NaN NaN	
2748 0 -19.6666 186.3331 -19.6666 186.3331 9.052856e+03 0.37 230.52 224.21 2000-02-07-00 NaN NaN	
2749 0 -21.0000 206.3331 -21.0000 206.3331 2.309431e+04 0.35 224.25 217.52 2000-02-07-00 NaN NaN	
2750 0 -28.0000 187.9998 -27.6666 187.9998 9.715175e+03 0.50 231.16 230.24 2000-02-07-00 NaN NaN	
2751 24 -27.6666 323.6663 -27.6666 323.6663 4.139606e+04 0.86 222.22 210.16 2000-02-06-03 32.83 0.0	
2751 24 -28.3333 324.9997 -27.6666 324.6663 9.320273e+04 0.70 222.00 202.13 2000-02-06-06 25.10 -26.6	
2751 24 -28.3333 325.6663 -28.0000 325.3330 1.233982e+05 0.59 216.18 200.12 2000-02-06-09 10.91 0.0	
2751 24 -28.0000 326.3330 -28.0000 325.6663 2.010777e+05 0.59 216.40 201.46 2000-02-06-12 35.03 18.4	
2751 24 -28.0000 326.9997 -27.6666 326.6663 2.206067e+05 0.60 219.04 204.80 2000-02-06-15 25.16 26.6	
2751 24 -27.6666 327.6663 -27.3333 327.3330 1.884382e+05 0.52 220.08 204.80 2000-02-06-18 41.25 33.7	
2751 24 -27.0000 328.9997 -26.6666 328.3330 9.667944e+04 0.30 225.22 212.83 2000-02-06-21 70.21 121.0	
2751 24 -25.3333 327.6663 -25.0000 327.3330 4.717319e+04 0.23 227.08 216.85 2000-02-07-00 50.69 104.0	
2751 24 -23.6666 326.9997 -23.6666 326.9997 6.288067e+03 NaN 229.43 227.56 2000-02-07-03 NaN NaN	
2752 21 -9.6667 52.9999 -9.6667 52.9999 6.768791e+03 0.00 225.28 216.85 2000-02-06-06 71.37 149.0	
2752 21 -8.6667 51.3333 -8.6667 51.3333 4.482119e+04 0.26 223.30 210.16 2000-02-06-09 0.00 0.0	
2752 21 -8.6667 50.9999 -8.6667 51.3333 8.013372e+04 0.43 221.40 206.81 2000-02-06-12 48.86 0.0	
2752 21 -8.6667 52.3333 -8.6667 52.6666 5.701687e+04 0.37 220.87 208.82 2000-02-06-15 17.37 -45.0	
2752 21 -9.0000 52.9999 -9.0000 52.9999 5.154423e+04 0.49 218.54 207.48 2000-02-06-18 37.06 -90.0	
2752 21 -10.0000 52.9999 -10.0000 52.9999 5.006433e+04 0.48 221.26 205.47 2000-02-06-21 24.33 180.0	
2752 21 -10.0000 52.3333 -10.0000 52.3333 6.763239e+03 0.00 227.29 223.54 2000-02-07-00 17.34 135.0	
2752 21 -10.0000 51.9999 -9.6667 51.9999 5.414487e+03 NaN 226.56 222.87 2000-02-07-03 NaN NaN	
2753 18 3.0000 333.9997 3.0000 333.9997 1.508974e+04 0.48 224.33 215.51 2000-02-06-09 34.92 45.0	
2753 18 3.6667 334.3330 3.6667 334.6663 3.976376e+04 0.29 221.93 208.82 2000-02-06-12 38.99 18.4	
2753 18 4.0000 335.9997 4.0000 335.6663 9.591200e+04 0.29 223.45 213.50 2000-02-06-15 38.99 -161.6	
2753 18 3.6667 335.3330 3.6667 334.6663 6.853101e+04 0.33 227.18 220.20 2000-02-06-18 24.71 90.0	
2753 18 4.6667 334.6663 4.3333 334.6663 1.232572e+04 0.71 227.34 219.53 2000-02-06-21 49.28 180.0	
2753 18 4.0000 333.6663 4.3333 333.3330 8.221041e+03 NaN 227.56 222.87 2000-02-07-00 34.89 45.0	
2753 18 5.0000 333.9997 5.0000 333.9997 5.472891e+03 NaN 228.90 224.88 2000-02-07-03 NaN NaN	
2754 18 -11.6667 161.3332 -11.6667 161.6665 4.170614e+04 0.73 224.13 208.15 2000-02-06-09 55.05 63.4	
2754 18 -10.3333 162.3332 -10.3333 162.3332 1.594476e+05 0.56 217.64 200.12 2000-02-06-12 62.05 168.7	
2754 18 -10.0000 160.9998 -10.0000 160.6665 3.421390e+05 0.34 217.63 195.43 2000-02-06-15 88.60 -15.9	
2754 18 -10.6667 162.9998 -10.6667 162.9998 1.862938e+05 0.68 216.39 199.45 2000-02-06-18 27.23 -26.6	
2754 18 -11.0000 163.3332 -11.0000 163.6665 1.267733e+05 0.75 221.62 199.45 2000-02-06-21 89.79 -105.9	
2754 18 -13.3333 162.9998 -13.3333 162.9998 2.006402e+04 0.48 221.09 205.47 2000-02-07-00 101.69 -104.0	
2754 18 -16.0000 162.6665 -16.0000 162.3332 7.925595e+03 NaN 227.45 220.20 2000-02-07-03 NaN NaN	
2755 18 -26.0000 27.3333 -26.0000 27.6666 3.956631e+04 0.23 226.43 215.51 2000-02-06-09 24.71 -90.0	
2755 18 -26.6666 28.0000 -26.6666 27.6666 5.762737e+04 0.44 224.98 214.84 2000-02-06-12 59.38 -53.1	
2755 18 -28.0000 29.3333 -28.0000 28.6666 8.723648e+04 0.80 225.95 214.84 2000-02-06-15 77.47 171.9	
2755 18 -27.6666 26.3333 -27.6666 26.3333 1.010523e+05 0.32 225.47 216.18 2000-02-06-18 25.10 -153.4	
2755 18 -28.0000 26.0000 -28.0000 25.6666 1.007312e+05 0.25 225.07 212.83 2000-02-06-21 16.47 -45.0	
2755 18 -28.3333 26.0000 -28.3333 26.0000 7.970714e+04 0.19 226.68 216.85 2000-02-07-00 73.22 -38.7	
2755 18 -29.6666 27.6666 -29.6666 27.6666 8.352059e+03 0.15 230.04 227.56 2000-02-07-03 NaN NaN	
2756 15 -25.3333 193.3331 -25.3333 193.3331 6.201600e+03 0.00 226.76 214.84 2000-02-06-12 25.50 -26.6	
2756 15 -25.6666 193.9998 -25.6666 193.9998 2.230140e+04 0.64 221.68 211.50 2000-02-06-15 33.22 -45.0	
2756 15 -26.3333 194.6665 -26.3333 194.6665 3.443670e+04 0.49 223.18 214.84 2000-02-06-18 59.44 -53.1	
2756 15 -27.6666 195.6665 -27.6666 195.6665 3.160405e+04 0.65 225.24 218.86 2000-02-06-21 49.41 -45.0	
2756 15 -29.0000 196.3331 -28.6666 196.6665 4.565277e+04 0.74 226.54 218.86 2000-02-07-00 49.21 -45.0	
2756 15 -29.6666 197.6665 -29.6666 197.6665 1.313477e+04 0.78 226.83 222.20 2000-02-07-03 NaN NaN	
2757 12 10.3333 112.9999 10.3333 112.9999 1.080927e+04 0.59 219.19 207.48 2000-02-06-15 24.71 90.0	
2757 12 11.0000 112.9999 11.0000 112.9999 3.101501e+04 0.41 225.35 211.50 2000-02-06-18 54.39 26.6	
2757 12 12.0000 114.3332 11.6667 114.3332 2.957375e+04 0.59 224.03 204.80 2000-02-06-21 12.10 0.0	
2757 12 12.0000 114.6665 11.6667 114.6665 1.344440e+04 0.40 225.82 221.54 2000-02-07-00 85.54 8.1	
2757 12 12.0000 116.9999 12.0000 116.9999 1.075519e+04 0.51 222.46 214.17 2000-02-07-03 NaN NaN	
2758 12 -11.3333 35.6666 -11.3333 35.6666 6.467684e+04 0.67 222.79 209.49 2000-02-06-15 34.63 135.0	
2758 12 -10.3333 34.6666 -10.6667 35.0000 3.242125e+04 0.65 221.17 209.49 2000-02-06-18 50.09 -166.0	
2758 12 -11.0000 33.3333 -11.0000 33.6666 2.833298e+04 0.48 218.73 205.47 2000-02-06-21 17.31 -135.0	
2758 12 -11.0000 33.0000 -11.3333 33.3333 6.334644e+04 0.55 225.27 216.85 2000-02-07-00 12.35 -90.0	
2758 12 -11.6667 33.3333 -11.6667 33.3333 8.075757e+03 0.00 230.24 228.23 2000-02-07-03 NaN NaN	
2759 9 16.3333 122.9999 16.3333 122.9999 6.591607e+03 NaN 226.49 216.85 2000-02-06-18 26.72 26.6	
2759 9 16.3333 123.3332 16.6666 123.6665 2.502790e+04 0.87 223.37 211.50 2000-02-06-21 12.35 -90.0	
2759 9 16.3333 123.6665 16.3333 123.6665 2.636216e+04 0.95 218.76 205.47 2000-02-07-00 23.71 0.0	
2759 9 16.3333 123.9999 16.3333 124.3332 2.108891e+04 0.55 224.76 213.50 2000-02-07-03 NaN NaN	
2760 9 0.0000 333.9997 0.0000 333.9997 1.236415e+04 0.61 227.26 218.86 2000-02-06-18 17.47 -135.0	
