ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2872 0 -3.6667 96.3332 -3.6667 95.9999 5.483993e+03 NaN 227.22 223.54 1996-03-06-09 NaN NaN	
2873 0 -4.3333 137.3332 -4.3333 137.3332 3.288024e+04 0.40 216.38 193.43 1996-03-06-09 NaN NaN	
2874 0 -4.0000 161.3332 -4.0000 161.3332 8.359158e+04 0.43 220.53 202.80 1996-03-06-09 NaN NaN	
2875 0 -6.0000 173.3331 -6.0000 173.3331 1.229963e+04 0.64 221.91 208.82 1996-03-06-09 NaN NaN	
2876 0 -6.6667 106.9999 -6.6667 106.9999 2.046673e+04 0.20 220.87 212.17 1996-03-06-09 NaN NaN	
2877 0 -6.6667 125.9999 -6.6667 125.9999 5.457134e+03 NaN 232.41 231.57 1996-03-06-09 NaN NaN	
2878 0 -8.6667 117.3332 -8.6667 116.9999 1.766270e+04 NaN 222.77 214.84 1996-03-06-09 NaN NaN	
2879 0 -9.0000 121.6665 -9.0000 121.3332 5.427586e+03 NaN 230.07 226.89 1996-03-06-09 NaN NaN	
2880 0 -10.3333 194.3331 -10.3333 193.9998 8.109079e+03 0.00 217.85 209.49 1996-03-06-09 NaN NaN	
2881 0 -10.6667 195.9998 -10.6667 195.9998 9.453279e+03 0.38 227.56 220.87 1996-03-06-09 NaN NaN	
2882 0 -11.0000 41.0000 -11.0000 41.0000 6.744305e+03 0.00 226.35 222.20 1996-03-06-09 NaN NaN	
2883 18 -12.0000 166.6665 -12.0000 166.3332 8.064376e+03 NaN 225.44 216.85 1996-03-05-15 24.17 0.0	
2883 18 -12.0000 167.3332 -12.0000 166.9998 8.059368e+03 NaN 224.10 215.51 1996-03-05-18 12.08 0.0	
2883 18 -12.0000 167.3332 -12.0000 167.3332 5.375158e+03 NaN 228.06 222.20 1996-03-05-21 61.71 11.3	
2883 18 -11.6667 168.9998 -11.6667 168.9998 6.455457e+04 0.28 224.35 204.80 1996-03-06-00 145.63 -4.8	
2883 18 -12.0000 173.3331 -12.0000 172.9998 5.239791e+04 0.54 226.43 215.51 1996-03-06-03 84.59 0.0	
2883 18 -12.3333 175.6665 -12.0000 175.3331 8.994699e+04 0.31 223.90 207.48 1996-03-06-06 27.13 -153.4	
2883 18 -12.0000 174.6665 -12.3333 174.6665 2.686036e+04 0.39 222.07 210.16 1996-03-06-09 NaN NaN	
2884 0 -16.6666 166.9998 -16.6666 166.9998 9.212583e+03 0.58 225.46 217.52 1996-03-06-09 NaN NaN	
2885 0 -18.3333 178.9998 -18.3333 178.9998 9.123440e+03 0.96 219.72 211.50 1996-03-06-09 NaN NaN	
2886 0 -20.6666 128.3332 -20.6666 127.9999 5.141577e+03 NaN 220.03 206.81 1996-03-06-09 NaN NaN	
2887 42 22.0000 217.6664 22.0000 217.6664 1.274636e+04 0.32 230.37 228.23 1996-03-04-18 150.86 135.0	
2887 42 24.3333 214.6664 25.0000 214.6664 6.837971e+05 0.75 226.55 211.50 1996-03-04-21 11.20 0.0	
2887 42 25.0000 214.9998 25.0000 214.9998 7.490521e+05 0.91 228.00 216.18 1996-03-05-00 43.26 56.3	
2887 42 25.3333 215.9998 26.0000 215.6664 7.971916e+05 0.76 228.55 220.20 1996-03-05-03 41.40 146.3	
2887 42 26.0000 214.9998 26.6666 214.6664 4.838670e+05 0.74 228.99 216.85 1996-03-05-06 50.62 76.0	
2887 42 27.6666 215.3331 28.0000 214.9998 3.548036e+05 0.84 228.07 218.19 1996-03-05-09 61.77 -90.0	
2887 42 26.6666 214.9998 26.3333 214.9998 1.533349e+05 0.39 225.35 215.51 1996-03-05-12 44.29 0.0	
2887 42 26.3333 215.9998 26.3333 216.3331 2.251331e+05 0.33 223.46 210.16 1996-03-05-15 57.61 36.9	
2887 42 27.3333 217.3331 27.3333 217.6664 2.144879e+05 0.51 223.33 213.50 1996-03-05-18 49.42 -90.0	
2887 42 26.0000 217.6664 26.0000 217.6664 2.403339e+05 0.38 226.13 212.83 1996-03-05-21 35.49 18.4	
2887 42 26.0000 218.6664 26.3333 218.6664 2.798440e+05 0.32 227.40 218.86 1996-03-06-00 44.29 0.0	
2887 42 26.3333 220.3331 26.3333 219.9998 2.558898e+05 0.35 228.41 221.54 1996-03-06-03 33.22 0.0	
2887 42 26.3333 220.9998 26.3333 220.9998 2.216104e+05 0.46 227.41 220.20 1996-03-06-06 57.61 36.9	
2887 42 26.6666 222.3331 27.3333 222.3331 1.531483e+05 0.49 227.44 218.19 1996-03-06-09 89.92 39.8	
2887 42 28.6666 223.9998 29.0000 224.3331 4.102272e+04 0.50 230.37 224.88 1996-03-06-12 NaN NaN	
2888 24 -1.6667 318.3330 -1.6667 317.9997 5.355287e+04 0.52 222.91 214.17 1996-03-05-12 55.25 63.4	
2888 24 -0.3333 318.6663 -0.3333 318.6663 4.258359e+04 0.37 227.69 222.87 1996-03-05-15 74.13 90.0	
2888 24 1.6667 318.9997 1.6667 318.6663 5.492406e+03 NaN 231.57 230.24 1996-03-05-18 39.05 161.6	
2888 24 1.6667 317.6663 2.0000 317.6663 8.100259e+04 0.30 225.87 215.51 1996-03-05-21 44.52 33.7	
2888 24 2.6667 318.6663 2.6667 318.6663 4.802245e+04 0.29 226.72 218.19 1996-03-06-00 39.07 -108.4	
2888 24 1.6667 318.3330 1.6667 318.3330 7.687089e+04 0.47 227.36 214.84 1996-03-06-03 78.14 -71.6	
2888 24 -0.6667 318.9997 -0.3333 318.9997 8.242421e+03 NaN 231.80 230.91 1996-03-06-06 69.88 -135.0	
2888 24 -1.6667 317.3330 -1.6667 317.6663 8.239074e+03 0.60 228.12 223.54 1996-03-06-09 17.47 135.0	
2888 24 -1.6667 317.3330 -1.3333 317.3330 9.613233e+03 0.00 229.76 224.88 1996-03-06-12 NaN NaN	
2889 24 -5.3333 104.6666 -5.0000 104.9999 1.641844e+04 0.43 226.56 218.86 1996-03-05-12 24.62 0.0	
2889 24 -5.0000 105.6666 -5.0000 105.6666 4.790265e+04 0.48 217.75 203.46 1996-03-05-15 0.00 0.0	
2889 24 -5.0000 105.6666 -5.0000 105.6666 5.747644e+04 0.73 221.82 206.14 1996-03-05-18 27.60 -63.4	
2889 24 -5.6667 105.9999 -5.6667 105.9999 3.691740e+04 0.48 222.75 206.81 1996-03-05-21 73.77 180.0	
2889 24 -5.6667 104.3332 -5.6667 103.9999 4.510299e+04 0.36 224.29 209.49 1996-03-06-00 36.88 180.0	
2889 24 -5.6667 102.9999 -5.6667 102.9999 3.417397e+04 0.65 220.87 212.83 1996-03-06-03 17.43 -135.0	
2889 24 -6.0000 102.6666 -6.0000 102.6666 1.366189e+04 0.31 228.09 221.54 1996-03-06-06 38.89 161.6	
2889 24 -6.0000 101.9999 -5.6667 101.6666 8.199286e+03 0.60 227.67 223.54 1996-03-06-09 44.49 123.7	
2889 24 -4.6667 100.9999 -4.6667 100.9999 6.844934e+03 0.00 225.42 222.20 1996-03-06-12 NaN NaN	
2890 21 1.0000 26.3333 1.0000 26.3333 1.648301e+04 0.70 210.05 190.75 1996-03-05-15 66.53 -111.8	
2890 21 -1.0000 25.3333 -0.6667 25.6666 5.499209e+05 0.99 209.44 186.06 1996-03-05-18 39.07 108.4	
2890 21 -0.3333 25.3333 0.3333 25.3333 4.840997e+05 0.45 212.34 187.40 1996-03-05-21 24.71 90.0	
2890 21 0.6667 25.3333 1.0000 25.3333 3.350106e+05 0.69 212.21 192.09 1996-03-06-00 99.61 -119.7	
2890 21 -1.3333 24.3333 -1.3333 24.0000 2.182919e+05 0.67 217.35 190.75 1996-03-06-03 61.77 -90.0	
2890 21 -2.3333 24.0000 -3.0000 24.0000 2.867429e+05 0.75 217.31 192.76 1996-03-06-06 27.62 -63.4	
2890 21 -3.6667 24.3333 -3.6667 24.3333 2.179008e+05 0.78 215.38 194.09 1996-03-06-09 61.71 -126.9	
2890 21 -4.6667 23.3333 -5.0000 23.3333 2.791784e+05 0.85 210.32 178.03 1996-03-06-12 NaN NaN	
2891 21 -10.3333 305.6664 -10.3333 305.6664 5.404611e+03 NaN 230.07 228.90 1996-03-05-15 27.26 -26.6	
2891 21 -10.6667 306.6664 -10.6667 306.3330 5.403201e+03 NaN 228.73 224.21 1996-03-05-18 44.33 56.3	
2891 21 -10.0000 306.9997 -9.6667 306.9997 8.121639e+03 0.00 215.40 206.81 1996-03-05-21 38.59 161.6	
2891 21 -8.3333 305.6664 -9.3333 305.9997 2.389090e+05 0.40 221.34 194.09 1996-03-06-00 66.39 -68.2	
2891 21 -10.3333 306.3330 -11.0000 306.6664 1.728122e+05 0.43 220.09 196.77 1996-03-06-03 55.03 -116.6	
2891 21 -12.0000 306.3330 -12.3333 305.9997 1.154789e+05 0.52 222.74 202.80 1996-03-06-06 38.97 -108.4	
2891 21 -13.6667 305.6664 -13.3333 305.6664 7.479405e+04 0.83 221.34 198.78 1996-03-06-09 12.35 90.0	
2891 21 -13.0000 305.9997 -13.0000 305.6664 1.739247e+04 0.70 225.09 216.85 1996-03-06-12 NaN NaN	
2892 15 -2.3333 310.3330 -2.3333 310.3330 1.921570e+04 0.45 223.30 210.83 1996-03-05-21 99.56 -119.7	
2892 15 -4.6667 308.9997 -4.6667 308.9997 2.175503e+05 0.48 223.46 209.49 1996-03-06-00 78.12 108.4	
2892 15 -2.6667 308.3330 -2.6667 308.3330 1.523116e+05 0.63 220.94 200.12 1996-03-06-03 66.49 158.2	
2892 15 -2.0000 306.9997 -2.0000 306.6664 1.413979e+05 0.70 220.65 205.47 1996-03-06-06 12.35 180.0	
2892 15 -2.0000 306.3330 -2.0000 306.3330 1.249198e+05 0.56 221.57 206.81 1996-03-06-09 12.35 90.0	
2892 15 -1.6667 305.9997 -1.6667 306.3330 6.179318e+04 0.78 224.42 212.83 1996-03-06-12 NaN NaN	
2893 15 -26.3333 42.6666 -26.6666 42.6666 1.353274e+04 0.56 219.16 207.48 1996-03-05-21 41.25 -33.7	
2893 15 -27.3333 43.6666 -27.3333 43.6666 3.050955e+04 0.77 217.55 202.13 1996-03-06-00 10.98 0.0	
2893 15 -27.6666 44.3333 -27.3333 44.0000 6.330982e+04 0.55 219.30 201.46 1996-03-06-03 21.95 0.0	
2893 15 -27.6666 44.6666 -27.3333 44.6666 5.106671e+04 0.91 219.07 204.13 1996-03-06-06 66.01 -31.0	
2893 15 -28.6666 46.3333 -28.3333 46.3333 4.224719e+04 0.69 224.19 214.84 1996-03-06-09 65.65 -45.0	
2893 15 -29.3333 47.6666 -29.6666 47.6666 9.573259e+03 0.57 231.16 229.57 1996-03-06-12 NaN NaN	
2894 12 5.3333 119.9999 5.3333 120.3332 1.367854e+04 0.32 220.06 209.49 1996-03-06-00 12.30 180.0	
2894 12 5.3333 119.9999 5.3333 119.9999 5.471139e+04 0.38 222.05 199.45 1996-03-06-03 61.77 90.0	
2894 12 7.0000 119.9999 7.0000 119.9999 1.118024e+05 0.62 218.07 199.45 1996-03-06-06 34.83 -135.0	
2894 12 6.6667 119.3332 6.3333 119.3332 8.598482e+04 0.37 220.13 198.78 1996-03-06-09 34.83 135.0	
2894 12 7.0000 118.6665 7.0000 118.6665 3.137084e+04 0.86 225.09 218.19 1996-03-06-12 NaN NaN	
2895 12 1.0000 312.6664 1.0000 312.6664 3.021897e+04 0.81 223.33 214.17 1996-03-06-00 24.71 90.0	
2895 12 1.6667 312.6664 1.6667 312.6664 3.158025e+04 0.53 219.00 209.49 1996-03-06-03 44.54 123.7	
2895 12 2.6667 312.3330 2.6667 311.9997 4.116771e+04 0.35 222.65 211.50 1996-03-06-06 17.46 135.0	
2895 12 3.0000 311.3330 3.0000 311.6664 3.292924e+04 0.32 225.55 212.83 1996-03-06-09 27.62 63.4	
2895 12 3.6667 311.9997 3.6667 311.9997 1.371077e+04 0.66 225.35 216.85 1996-03-06-12 NaN NaN	
2896 12 -3.0000 21.3333 -3.0000 21.3333 3.292280e+04 0.71 214.73 197.44 1996-03-06-00 52.37 -135.0	
2896 12 -3.6667 20.6666 -4.0000 20.3333 4.660821e+04 0.74 215.43 192.76 1996-03-06-03 27.57 -153.4	
2896 12 -4.3333 20.0000 -4.3333 19.6666 6.849607e+04 0.87 216.80 200.79 1996-03-06-06 34.89 -135.0	
2896 12 -5.0000 19.0000 -5.0000 19.0000 2.189825e+04 0.94 225.59 218.86 1996-03-06-09 39.05 -108.4	
2896 12 -6.0000 18.3333 -6.0000 18.6666 1.639196e+04 0.55 230.07 225.55 1996-03-06-12 NaN NaN	
2897 12 -5.0000 59.9999 -4.6667 59.9999 1.095136e+04 NaN 225.72 218.86 1996-03-06-00 61.68 -53.1	
2897 12 -6.0000 60.9999 -6.0000 60.9999 3.552744e+04 0.54 218.58 206.14 1996-03-06-03 12.29 180.0	
2897 12 -6.0000 60.6666 -6.0000 60.6666 4.098940e+04 0.61 225.24 214.84 1996-03-06-06 17.43 45.0	
2897 12 -5.6667 60.6666 -5.6667 60.9999 3.416693e+04 0.32 223.06 209.49 1996-03-06-09 27.51 -26.6	
2897 12 -6.0000 60.9999 -6.0000 61.6666 3.006407e+04 0.41 226.49 220.20 1996-03-06-12 NaN NaN	
2898 12 -7.6667 300.9997 -7.6667 300.9997 1.225036e+04 0.61 219.16 204.80 1996-03-06-00 17.39 -45.0	
2898 12 -8.0000 301.3330 -8.0000 301.3330 2.448393e+04 0.73 220.68 210.16 1996-03-06-03 44.22 -33.7	
2898 12 -9.0000 302.3330 -8.6667 302.3330 6.515196e+04 0.42 223.81 208.82 1996-03-06-06 12.36 -90.0	
2898 12 -9.3333 302.3330 -9.0000 302.3330 8.270680e+04 0.53 222.00 208.15 1996-03-06-09 27.35 -26.6	
2898 12 -9.3333 302.9997 -9.3333 302.9997 2.305419e+04 0.76 227.72 220.87 1996-03-06-12 NaN NaN	
2899 9 29.3333 56.6666 29.3333 56.3333 9.577397e+03 NaN 229.06 225.55 1996-03-06-03 12.36 -90.0	
2899 9 29.0000 56.3333 29.0000 56.3333 1.440304e+04 0.65 230.12 223.54 1996-03-06-06 34.74 -18.4	
2899 9 28.6666 57.9999 28.6666 57.3333 2.167416e+04 0.17 228.30 220.87 1996-03-06-09 65.04 0.0	
2899 9 28.6666 59.3333 28.6666 59.3333 6.030854e+03 0.00 228.63 223.54 1996-03-06-12 NaN NaN	
2900 9 4.6667 8.3333 4.6667 8.3333 9.586001e+03 0.96 213.60 195.43 1996-03-06-03 34.90 -135.0	
2900 9 4.0000 7.6667 4.0000 7.6667 3.973593e+04 0.38 214.93 196.10 1996-03-06-06 27.58 -153.4	
2900 9 3.6667 7.0000 3.6667 7.0000 3.426776e+04 0.67 215.06 196.77 1996-03-06-09 34.92 -135.0	
2900 9 3.0000 6.6667 3.0000 6.3333 1.097533e+04 0.41 221.54 206.14 1996-03-06-12 NaN NaN	
2901 9 4.0000 112.3332 4.0000 112.3332 1.370267e+04 0.37 214.78 199.45 1996-03-06-03 38.99 -161.6	
2901 9 3.6667 111.3332 3.6667 111.3332 3.564819e+04 0.54 225.81 216.18 1996-03-06-06 87.31 -45.0	
2901 9 2.0000 112.9999 2.0000 112.9999 8.236873e+04 0.56 222.47 210.16 1996-03-06-09 27.61 26.6	
2901 9 2.0000 113.6665 2.3333 113.6665 2.471204e+04 0.65 228.64 221.54 1996-03-06-12 NaN NaN	
2902 9 3.6667 322.6663 3.6667 322.9997 1.919126e+04 0.32 224.88 217.52 1996-03-06-03 17.45 135.0	
2902 9 4.0000 322.9997 4.0000 322.6663 2.877946e+04 0.29 226.44 216.85 1996-03-06-06 17.45 -45.0	
2902 9 4.0000 323.3330 3.6667 322.9997 1.315515e+05 0.49 224.32 211.50 1996-03-06-09 62.99 78.7	
2902 9 5.3333 323.3330 5.3333 323.3330 4.514362e+04 0.29 226.61 218.86 1996-03-06-12 NaN NaN	
2903 9 2.0000 29.3333 2.0000 29.3333 3.706496e+04 0.88 214.52 198.78 1996-03-06-03 27.62 -153.4	
2903 9 2.0000 28.6666 1.6667 28.6666 7.688938e+04 0.69 214.03 198.78 1996-03-06-06 34.94 -135.0	
2903 9 1.0000 28.0000 1.0000 28.0000 1.002602e+05 0.54 219.11 200.12 1996-03-06-09 39.07 -108.4	
2903 9 0.0000 27.3333 0.0000 27.6666 1.208777e+05 0.75 216.85 189.41 1996-03-06-12 NaN NaN	
2904 9 1.6667 161.3332 1.6667 161.6665 4.393971e+04 0.53 222.77 206.14 1996-03-06-03 34.93 135.0	
2904 9 2.3333 160.9998 2.3333 160.9998 1.001967e+05 0.72 218.63 201.46 1996-03-06-06 24.71 -90.0	
2904 9 2.0000 160.9998 1.6667 160.9998 9.746751e+04 0.60 224.74 210.16 1996-03-06-09 24.70 0.0	
2904 9 1.6667 161.3332 1.6667 161.6665 9.612419e+03 0.63 225.17 220.87 1996-03-06-12 NaN NaN	
2905 9 -6.3333 265.9997 -6.0000 265.9997 8.195132e+03 NaN 223.43 216.85 1996-03-06-03 39.04 -108.4	
2905 9 -7.0000 265.6664 -7.0000 265.6664 3.544928e+04 0.31 221.18 210.16 1996-03-06-06 24.53 0.0	
2905 9 -7.0000 266.3331 -7.0000 266.3331 3.544697e+04 0.62 216.23 202.80 1996-03-06-09 12.35 -90.0	
2905 9 -7.3333 266.3331 -7.3333 266.3331 1.770905e+04 0.39 224.98 215.51 1996-03-06-12 NaN NaN	
2906 9 -15.3333 167.3332 -15.3333 167.3332 1.060754e+04 0.75 222.29 208.15 1996-03-06-03 0.00 0.0	
2906 9 -15.3333 167.3332 -15.3333 167.3332 5.303814e+03 NaN 223.21 212.17 1996-03-06-06 96.19 172.9	
2906 9 -15.3333 164.6665 -15.0000 164.6665 1.245197e+05 0.82 216.27 191.42 1996-03-06-09 27.45 116.6	
2906 9 -14.3333 164.3332 -14.3333 164.3332 1.836294e+05 0.60 215.80 194.09 1996-03-06-12 NaN NaN	
2907 6 27.3333 235.9998 27.3333 235.9998 3.782123e+04 0.37 224.56 216.18 1996-03-06-06 56.33 -11.3	
2907 6 27.0000 237.3331 27.0000 237.6664 3.669597e+04 0.41 224.90 214.84 1996-03-06-09 16.54 135.0	
2907 6 27.3333 237.6664 27.3333 237.3331 9.759667e+03 0.46 229.48 226.89 1996-03-06-12 NaN NaN	
2908 6 -7.6667 58.6666 -7.6667 58.3333 8.169088e+03 0.00 225.33 220.87 1996-03-06-06 74.53 9.5	
2908 6 -7.3333 59.9999 -7.3333 60.3333 1.362355e+04 0.37 221.07 212.17 1996-03-06-09 17.40 -135.0	
2908 6 -7.6667 60.3333 -7.6667 59.9999 3.675204e+04 0.37 224.76 214.17 1996-03-06-12 NaN NaN	
2909 6 -11.3333 187.3331 -11.0000 187.6665 4.711571e+04 0.49 224.98 212.17 1996-03-06-06 27.21 -153.4	
2909 6 -11.3333 186.6665 -11.3333 186.9998 1.224987e+05 0.51 224.07 206.14 1996-03-06-09 61.78 -168.7	
2909 6 -11.6667 185.3331 -11.6667 185.3331 2.825363e+04 0.49 227.88 221.54 1996-03-06-12 NaN NaN	
2910 6 -18.3333 310.6664 -18.6666 310.6664 6.649795e+04 0.75 220.62 204.80 1996-03-06-06 48.38 -166.0	
2910 6 -19.0000 309.6664 -19.0000 309.3330 1.169079e+05 0.63 224.99 207.48 1996-03-06-09 34.04 135.0	
2910 6 -18.6666 308.6664 -18.3333 308.6664 4.037932e+04 0.40 224.51 213.50 1996-03-06-12 NaN NaN	
2911 6 -21.3333 163.3332 -21.3333 163.3332 1.918615e+04 0.70 218.68 205.47 1996-03-06-06 26.15 26.6	
2911 6 -21.0000 163.9998 -21.0000 163.9998 3.716135e+04 0.50 222.67 203.46 1996-03-06-09 47.81 14.0	
2911 6 -20.6666 165.3332 -20.6666 165.3332 2.314245e+04 0.81 226.59 218.86 1996-03-06-12 NaN NaN	
2912 3 29.3333 100.6666 29.3333 100.6666 5.860947e+04 0.35 225.25 221.54 1996-03-06-09 34.64 -18.4	
2912 3 29.3333 101.6666 29.0000 101.6666 1.558480e+04 0.67 231.21 228.90 1996-03-06-12 NaN NaN	
2913 3 20.6666 219.9998 20.6666 219.6664 1.542451e+04 0.83 230.18 226.22 1996-03-06-09 23.12 0.0	
2913 3 20.6666 220.6664 20.6666 220.3331 5.141577e+03 NaN 230.57 228.90 1996-03-06-12 NaN NaN	
2914 3 3.3333 119.6665 3.3333 119.6665 5.486386e+03 NaN 222.37 214.17 1996-03-06-09 24.67 0.0	
2914 3 3.3333 119.9999 3.3333 120.3332 3.154483e+04 0.18 224.21 214.17 1996-03-06-12 NaN NaN	
2915 3 1.3333 96.9999 1.3333 96.9999 1.236118e+04 0.64 220.57 209.49 1996-03-06-09 66.53 68.2	
2915 3 3.0000 97.9999 3.0000 97.6666 6.860336e+03 NaN 228.23 220.87 1996-03-06-12 NaN NaN	
2916 3 -0.3333 83.6666 -0.3333 83.6666 1.785872e+04 0.54 229.36 222.20 1996-03-06-09 27.63 116.6	
2916 3 0.0000 83.3332 0.3333 83.3332 1.099020e+04 NaN 231.07 230.24 1996-03-06-12 NaN NaN	
2917 3 -1.6667 20.6666 -1.6667 20.6666 2.471687e+04 0.40 228.49 222.20 1996-03-06-09 72.00 -149.0	
2917 3 -2.6667 19.0000 -2.6667 19.0000 9.606027e+03 0.52 229.76 227.56 1996-03-06-12 NaN NaN	
2918 3 -1.6667 321.9997 -1.6667 321.9997 6.866565e+03 0.00 222.07 216.85 1996-03-06-09 17.47 -135.0	
2918 3 -2.0000 321.6663 -2.0000 321.6663 1.784815e+04 0.29 224.01 216.18 1996-03-06-12 NaN NaN	
2919 3 -4.3333 156.9998 -4.3333 156.9998 2.329108e+04 0.57 225.24 214.17 1996-03-06-09 77.97 18.4	
2919 3 -3.6667 159.9998 -3.6667 158.9998 1.329558e+05 0.35 218.12 196.10 1996-03-06-12 NaN NaN	
2920 3 -6.0000 168.6665 -6.6667 168.9998 3.768174e+05 0.64 215.63 188.74 1996-03-06-09 0.00 0.0	
2920 3 -6.3333 168.9998 -6.6667 168.9998 3.873943e+05 0.69 213.65 186.06 1996-03-06-12 NaN NaN	
2921 3 -11.0000 19.0000 -11.0000 19.0000 5.394233e+03 NaN 227.89 222.20 1996-03-06-09 51.89 -45.0	
2921 3 -12.0000 20.0000 -12.0000 20.0000 5.373473e+03 NaN 228.90 224.88 1996-03-06-12 NaN NaN	
2922 3 -13.6667 326.6663 -13.6667 326.6663 5.343385e+03 NaN 227.89 220.20 1996-03-06-09 17.23 135.0	
2922 3 -13.0000 326.3330 -13.3333 326.3330 6.691133e+03 NaN 227.96 224.21 1996-03-06-12 NaN NaN	
2923 0 30.0000 64.6666 30.0000 64.6666 5.956726e+03 0.00 228.36 227.56 1996-03-06-12 NaN NaN	
2924 0 29.0000 99.9999 28.6666 99.9999 7.216957e+03 0.57 231.13 227.56 1996-03-06-12 NaN NaN	
2925 0 24.6666 223.3331 24.6666 223.6664 8.735595e+03 0.00 232.15 230.91 1996-03-06-12 NaN NaN	
2926 0 20.3333 351.6663 20.0000 351.6663 1.159878e+04 0.06 231.05 228.90 1996-03-06-12 NaN NaN	
2927 0 7.3333 287.3330 7.3333 286.9997 8.172309e+03 NaN 227.89 223.54 1996-03-06-12 NaN NaN	
2928 0 4.0000 331.6663 4.0000 331.6663 1.233185e+04 NaN 223.62 213.50 1996-03-06-12 NaN NaN	
2929 0 2.6667 338.9996 2.6667 338.6663 4.253706e+04 0.42 217.24 202.80 1996-03-06-12 NaN NaN	
2930 0 2.3333 284.3330 2.3333 284.3330 1.235390e+04 1.00 219.38 207.48 1996-03-06-12 NaN NaN	
2931 0 2.3333 318.9997 2.3333 318.9997 6.862660e+03 0.00 227.69 224.21 1996-03-06-12 NaN NaN	
2932 0 0.6667 99.3332 0.3333 99.3332 1.785800e+04 0.39 224.01 210.83 1996-03-06-12 NaN NaN	
2933 0 1.0000 157.6665 1.0000 157.6665 1.923030e+04 0.33 220.72 204.13 1996-03-06-12 NaN NaN	
2934 0 0.0000 30.6666 0.0000 30.6666 8.242793e+03 0.24 228.79 223.54 1996-03-06-12 NaN NaN	
2935 0 -1.0000 165.6665 -1.0000 165.6665 5.494358e+03 NaN 229.40 226.89 1996-03-06-12 NaN NaN	
2936 0 -3.3333 308.3330 -3.3333 308.3330 6.857385e+03 0.31 231.04 228.23 1996-03-06-12 NaN NaN	
2937 0 -3.6667 291.3330 -3.6667 291.3330 5.483459e+03 NaN 230.24 228.23 1996-03-06-12 NaN NaN	
2938 0 -4.3333 65.6666 -4.3333 65.6666 6.848743e+03 0.00 226.09 224.21 1996-03-06-12 NaN NaN	
2939 0 -4.0000 148.3332 -4.0000 148.3332 9.592086e+03 NaN 228.61 226.22 1996-03-06-12 NaN NaN	
2940 0 -5.3333 145.6665 -5.3333 146.3332 1.914521e+04 0.41 226.46 210.83 1996-03-06-12 NaN NaN	
2941 0 -6.6667 298.3330 -6.3333 298.3330 8.189842e+03 NaN 229.34 221.54 1996-03-06-12 NaN NaN	
2942 3 -6.0000 284.6664 -6.0000 284.6664 5.465951e+03 NaN 231.24 230.24 1996-03-06-09 12.35 90.0	
2942 3 -6.0000 284.6664 -5.6667 284.6664 5.466763e+03 NaN 224.55 220.20 1996-03-06-12 NaN NaN	
2943 0 -9.3333 286.6664 -9.0000 286.3330 8.134967e+03 0.55 226.56 221.54 1996-03-06-12 NaN NaN	
2944 0 -10.0000 291.9997 -10.0000 291.9997 3.788930e+04 0.71 221.85 209.49 1996-03-06-12 NaN NaN	
2945 0 -10.6667 303.9997 -10.6667 303.9997 8.104801e+03 NaN 226.22 218.19 1996-03-06-12 NaN NaN	
2946 0 -11.0000 131.6665 -11.0000 131.9999 6.739753e+03 0.00 230.50 227.56 1996-03-06-12 NaN NaN	
2947 0 -13.6667 307.6664 -13.6667 307.6664 2.002498e+04 0.80 229.75 224.88 1996-03-06-12 NaN NaN	
2948 0 -14.0000 143.3332 -14.3333 144.3332 2.705343e+05 0.50 220.07 195.43 1996-03-06-12 NaN NaN	
2949 0 -13.6667 208.6664 -13.6667 208.6664 5.343385e+03 NaN 229.90 226.22 1996-03-06-12 NaN NaN	
2950 0 -16.6666 86.6666 -16.6666 86.6666 1.184705e+04 0.56 224.73 222.20 1996-03-06-12 NaN NaN	
2951 0 -17.6666 189.9998 -17.6666 189.9998 7.856474e+03 0.55 228.23 225.55 1996-03-06-12 NaN NaN	
2952 0 -19.0000 140.6665 -19.0000 140.6665 9.084871e+03 NaN 226.99 222.87 1996-03-06-12 NaN NaN	
2953 0 -20.3333 190.3331 -20.0000 190.3331 6.438178e+03 NaN 232.38 230.24 1996-03-06-12 NaN NaN	
2954 0 -20.6666 205.6665 -20.6666 205.6665 1.028022e+04 0.77 225.05 221.54 1996-03-06-12 NaN NaN	
2955 3 -23.6666 192.3331 -23.6666 192.3331 4.147151e+04 0.45 224.31 214.84 1996-03-06-09 27.17 -63.4	
2955 3 -24.3333 192.6665 -24.3333 192.6665 1.375613e+04 0.53 230.66 228.90 1996-03-06-12 NaN NaN	
2956 0 -26.3333 185.9998 -26.3333 185.9998 1.109525e+04 0.71 227.78 223.54 1996-03-06-12 NaN NaN	
2957 21 -19.3333 37.0000 -19.3333 37.0000 1.814800e+04 0.47 226.22 216.85 1996-03-05-18 27.33 116.6	
2957 21 -19.0000 36.6666 -18.6666 36.6666 9.100396e+03 0.72 226.70 219.53 1996-03-05-21 11.70 0.0	
2957 21 -19.0000 37.0000 -18.6666 37.0000 7.801432e+03 NaN 225.33 216.85 1996-03-06-00 48.38 -14.0	
2957 21 -19.0000 38.0000 -19.0000 38.3333 2.078813e+04 0.38 222.41 210.16 1996-03-06-03 23.36 0.0	
