ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
62 6 -6.0000 286.3330 -6.0000 286.3330 1.093100e+04 0.65 224.80 216.18 1998-02-01-06 NaN NaN	
63 6 -5.0000 294.6664 -5.0000 294.6664 6.842194e+03 NaN 219.80 215.51 1998-02-01-00 27.60 -116.6	
63 6 -5.3333 294.3330 -5.6667 294.3330 1.367691e+04 0.69 221.54 213.50 1998-02-01-03 49.42 -90.0	
63 6 -7.0000 294.3330 -7.0000 294.3330 1.090942e+04 0.82 227.89 223.54 1998-02-01-06 NaN NaN	
64 6 -14.0000 302.3330 -14.3333 302.3330 7.326797e+04 0.75 225.14 212.83 1998-02-01-00 54.88 -116.6	
64 6 -15.6667 301.6664 -15.6667 301.6664 7.940114e+04 0.51 223.98 206.14 1998-02-01-03 66.16 -68.2	
64 6 -17.0000 302.3330 -17.3333 302.3330 3.412792e+04 0.52 225.78 216.18 1998-02-01-06 NaN NaN	
65 6 -15.6667 69.6666 -15.6667 69.6666 6.609499e+03 0.00 229.57 227.56 1998-02-01-00 37.74 -18.4	
65 6 -16.0000 70.9999 -16.0000 70.6666 5.286727e+03 NaN 223.54 220.87 1998-02-01-03 95.01 0.0	
65 6 -16.0000 73.3333 -16.0000 73.3333 7.921278e+03 0.62 230.24 228.23 1998-02-01-06 NaN NaN	
66 6 -25.6666 63.6666 -25.3333 63.6666 5.578331e+04 0.43 229.37 222.20 1998-02-01-00 24.71 90.0	
66 6 -25.0000 63.6666 -24.6666 63.6666 9.974146e+03 NaN 230.40 226.22 1998-02-01-03 11.23 0.0	
66 6 -24.6666 64.3333 -24.6666 63.9999 3.742845e+04 0.41 230.24 222.87 1998-02-01-06 NaN NaN	
67 6 -27.6666 47.3333 -27.6666 47.3333 1.217837e+04 0.37 227.89 223.54 1998-02-01-00 66.71 -9.5	
67 6 -28.0000 49.3333 -28.0000 49.3333 1.697810e+04 0.43 224.40 215.51 1998-02-01-03 65.45 0.0	
67 6 -27.6666 51.3333 -28.0000 51.3333 4.252460e+04 0.45 226.18 218.19 1998-02-01-06 NaN NaN	
68 6 -26.3333 312.3330 -26.3333 312.3330 1.047050e+05 0.68 222.50 208.82 1998-02-01-00 65.68 68.2	
68 6 -24.6666 312.9997 -24.6666 312.9997 4.369647e+04 0.64 220.08 210.83 1998-02-01-03 59.70 -53.1	
68 6 -26.0000 313.9997 -26.0000 313.9997 2.719521e+04 0.53 229.14 224.88 1998-02-01-06 NaN NaN	
69 3 -3.0000 81.3333 -3.0000 81.3333 9.602169e+03 NaN 223.26 217.52 1998-02-01-03 79.04 -128.7	
69 3 -4.6667 79.9999 -4.6667 79.9999 5.476351e+03 NaN 227.56 223.54 1998-02-01-06 NaN NaN	
70 3 -5.0000 44.3333 -5.0000 44.3333 8.211450e+03 NaN 223.54 216.85 1998-02-01-03 12.31 180.0	
70 3 -4.6667 44.0000 -5.0000 44.0000 1.368982e+04 0.31 227.09 220.20 1998-02-01-06 NaN NaN	
71 3 -5.0000 155.3332 -5.0000 154.9998 8.212843e+03 0.00 227.00 218.19 1998-02-01-03 39.05 -108.4	
71 3 -6.0000 154.9998 -6.0000 154.6665 1.913144e+04 0.68 226.17 218.86 1998-02-01-06 NaN NaN	
72 3 -8.3333 206.9998 -8.3333 206.9998 6.794164e+03 0.00 230.91 228.23 1998-02-01-03 69.46 -135.0	
72 3 -9.6667 205.9998 -9.6667 205.6665 1.083971e+04 0.00 227.22 221.54 1998-02-01-06 NaN NaN	
73 0 29.6666 301.6664 29.6666 301.9997 1.193711e+04 0.73 230.50 226.89 1998-02-01-06 NaN NaN	
74 3 29.3333 303.3330 29.3333 303.3330 2.633994e+04 0.67 229.51 224.88 1998-02-01-03 55.17 11.3	
74 3 29.6666 305.3330 29.6666 304.9997 3.942400e+04 0.34 225.79 217.52 1998-02-01-06 NaN NaN	
75 0 12.0000 64.9999 12.0000 64.9999 1.746571e+04 0.67 224.93 219.53 1998-02-01-06 NaN NaN	
76 0 4.0000 235.3331 4.0000 234.9998 9.591413e+03 0.56 227.08 220.87 1998-02-01-06 NaN NaN	
77 0 1.6667 108.9999 1.6667 108.9999 5.492406e+03 NaN 226.39 222.20 1998-02-01-06 NaN NaN	
78 0 0.6667 177.6665 0.6667 177.9998 6.868587e+03 NaN 231.04 228.90 1998-02-01-06 NaN NaN	
79 0 -2.0000 246.3331 -2.0000 245.9997 1.235693e+04 0.53 227.19 222.87 1998-02-01-06 NaN NaN	
80 0 -2.3333 235.9998 -2.3333 235.6664 1.235360e+04 0.46 226.44 217.52 1998-02-01-06 NaN NaN	
81 0 -2.6667 137.3332 -2.6667 137.3332 1.646625e+04 0.44 219.36 206.14 1998-02-01-06 NaN NaN	
82 0 -4.0000 194.9998 -4.0000 194.6665 5.891911e+04 0.49 228.96 220.87 1998-02-01-06 NaN NaN	
83 0 -3.6667 26.0000 -3.6667 26.0000 8.225897e+03 0.00 230.01 228.23 1998-02-01-06 NaN NaN	
84 0 -4.3333 146.6665 -4.3333 146.3332 6.848162e+03 0.00 229.97 222.87 1998-02-01-06 NaN NaN	
85 0 -4.6667 59.6666 -4.6667 59.9999 3.559323e+04 0.57 228.10 221.54 1998-02-01-06 NaN NaN	
86 0 -6.0000 133.9999 -6.3333 133.9999 9.561370e+03 0.36 222.78 211.50 1998-02-01-06 NaN NaN	
87 0 -7.0000 153.3332 -7.0000 153.3332 5.456183e+03 NaN 228.06 223.54 1998-02-01-06 NaN NaN	
88 0 -8.3333 152.3332 -8.3333 152.3332 1.494967e+04 0.63 223.42 216.18 1998-02-01-06 NaN NaN	
89 0 -8.3333 44.0000 -8.3333 44.0000 1.631034e+04 0.56 223.21 214.17 1998-02-01-06 NaN NaN	
90 0 -9.0000 294.3330 -9.0000 294.6664 6.783164e+03 NaN 218.06 213.50 1998-02-01-06 NaN NaN	
91 0 -15.0000 291.6664 -15.0000 291.6664 5.305905e+03 NaN 227.06 224.21 1998-02-01-06 NaN NaN	
92 0 -17.0000 222.9998 -17.0000 222.9998 7.482638e+04 0.27 229.93 224.21 1998-02-01-06 NaN NaN	
93 0 -16.3333 303.9997 -16.3333 303.9997 9.223978e+03 0.80 227.85 222.87 1998-02-01-06 NaN NaN	
94 0 -25.3333 124.9999 -25.3333 125.3332 8.695231e+03 0.38 230.62 225.55 1998-02-01-06 NaN NaN	
95 0 -29.0000 227.3331 -29.0000 227.3331 7.213184e+03 0.55 231.46 229.57 1998-02-01-06 NaN NaN	
96 9 3.0000 209.6664 3.3333 209.3331 1.015025e+05 0.45 221.53 208.15 1998-02-01-00 12.33 180.0	
96 9 3.3333 208.9998 3.3333 208.9998 7.542612e+04 0.57 225.99 214.17 1998-02-01-03 50.85 166.0	
96 9 3.3333 207.6664 3.6667 207.6664 2.742550e+04 0.53 228.06 222.20 1998-02-01-06 38.99 161.6	
96 9 4.0000 206.6665 4.0000 206.6665 2.603826e+04 0.61 228.58 221.54 1998-02-01-09 NaN NaN	
97 6 24.3333 63.6666 24.6666 63.9999 4.751936e+04 0.33 230.13 224.21 1998-02-01-03 96.83 20.6	
97 6 25.6666 66.3333 25.6666 66.6666 5.079244e+04 0.46 229.44 225.55 1998-02-01-06 152.18 17.1	
97 6 27.0000 70.9999 27.0000 70.9999 1.028621e+05 0.27 229.82 223.54 1998-02-01-09 NaN NaN	
98 6 0.3333 281.3330 0.3333 281.3330 3.434182e+04 0.42 214.47 196.77 1998-02-01-03 27.63 -116.6	
98 6 -0.3333 280.9997 -0.3333 280.9997 3.434080e+04 0.31 218.16 204.80 1998-02-01-06 49.42 90.0	
98 6 0.6667 280.9997 1.0000 280.9997 1.098909e+04 0.53 223.04 217.52 1998-02-01-09 NaN NaN	
99 6 -8.0000 82.9999 -8.0000 82.9999 1.496788e+04 0.96 220.44 210.83 1998-02-01-03 17.39 45.0	
99 6 -8.0000 83.6666 -7.6667 83.3332 2.857369e+04 0.65 218.73 203.46 1998-02-01-06 34.80 45.0	
99 6 -7.0000 84.3332 -7.0000 83.9999 1.363656e+04 0.50 227.69 219.53 1998-02-01-09 NaN NaN	
100 6 -14.0000 203.9998 -14.0000 203.9998 1.065797e+04 0.76 230.49 228.23 1998-02-01-03 12.35 90.0	
100 6 -13.6667 203.9998 -13.6667 203.9998 6.674522e+03 0.31 230.50 227.56 1998-02-01-06 37.06 -90.0	
100 6 -14.6667 203.9998 -14.6667 203.9998 1.329000e+04 0.44 224.55 216.18 1998-02-01-09 NaN NaN	
101 3 29.6666 346.3330 29.6666 346.3330 2.864520e+04 0.40 228.56 224.21 1998-02-01-06 64.41 0.0	
101 3 29.6666 348.3330 29.6666 348.3330 8.352059e+03 0.54 231.29 229.57 1998-02-01-09 NaN NaN	
102 3 12.6667 67.3333 12.6667 67.3333 9.387724e+03 0.17 229.47 226.89 1998-02-01-06 17.27 -135.0	
102 3 12.0000 67.3333 12.3333 66.9999 8.059368e+03 0.00 224.66 216.18 1998-02-01-09 NaN NaN	
103 3 -1.0000 134.6665 -1.0000 134.6665 1.263593e+05 0.58 224.76 214.84 1998-02-01-06 17.47 -45.0	
103 3 -1.3333 134.9999 -1.3333 134.9999 7.140583e+04 0.40 229.91 224.88 1998-02-01-09 NaN NaN	
104 3 -2.0000 341.9996 -2.0000 341.9996 8.238609e+03 NaN 226.78 221.54 1998-02-01-06 37.04 180.0	
104 3 -2.0000 340.9996 -2.0000 340.9996 1.098481e+04 0.00 226.30 218.19 1998-02-01-09 NaN NaN	
105 3 -2.3333 57.3333 -2.3333 57.3333 2.608224e+04 0.30 219.18 210.83 1998-02-01-06 39.07 108.4	
105 3 -1.3333 56.9999 -1.3333 56.9999 5.494079e+03 NaN 215.34 208.15 1998-02-01-09 NaN NaN	
106 3 -3.0000 254.6664 -2.6667 254.6664 2.195270e+04 0.70 225.76 219.53 1998-02-01-06 44.53 -123.7	
106 3 -3.6667 253.9997 -3.6667 253.9997 1.233919e+04 0.45 229.72 226.22 1998-02-01-09 NaN NaN	
107 3 -5.0000 49.9999 -5.0000 49.9999 5.475004e+03 NaN 220.53 216.18 1998-02-01-06 61.59 -143.1	
107 3 -6.0000 48.6666 -6.0000 48.6666 5.465138e+03 NaN 220.36 212.17 1998-02-01-09 NaN NaN	
108 3 -10.3333 79.3333 -10.3333 79.3333 1.756391e+04 0.48 218.76 204.13 1998-02-01-06 62.05 11.3	
108 3 -10.0000 80.9999 -10.0000 80.9999 6.767426e+03 0.00 228.90 222.87 1998-02-01-09 NaN NaN	
109 3 -14.3333 144.3332 -14.0000 144.3332 1.598411e+04 0.47 224.77 215.51 1998-02-01-06 24.71 -90.0	
109 3 -14.3333 144.6665 -14.6667 144.3332 1.995501e+04 0.53 229.52 225.55 1998-02-01-09 NaN NaN	
110 3 -16.6666 224.6664 -16.6666 224.6664 9.217078e+03 0.38 224.21 218.86 1998-02-01-06 17.10 -45.0	
110 3 -17.0000 224.9998 -17.0000 224.9998 1.182150e+04 0.37 229.86 222.20 1998-02-01-09 NaN NaN	
111 3 -19.0000 103.6666 -19.0000 103.6666 1.299195e+04 0.52 220.06 208.82 1998-02-01-06 26.41 -26.6	
111 3 -19.3333 103.9999 -19.3333 104.3332 2.205543e+04 0.43 225.08 214.17 1998-02-01-09 NaN NaN	
112 3 -29.6666 66.3333 -29.6666 66.3333 1.074743e+04 0.67 226.00 221.54 1998-02-01-06 0.00 0.0	
112 3 -29.3333 66.3333 -29.6666 66.3333 1.675520e+04 0.67 225.98 219.53 1998-02-01-09 NaN NaN	
113 0 26.6666 332.9997 26.6666 332.9997 1.966758e+04 0.48 227.98 223.54 1998-02-01-09 NaN NaN	
114 0 25.3333 334.6663 25.3333 334.6663 9.940242e+03 0.59 229.57 226.22 1998-02-01-09 NaN NaN	
115 0 24.6666 63.9999 24.6666 63.9999 2.374026e+04 0.29 229.99 227.56 1998-02-01-09 NaN NaN	
116 0 1.6667 65.9999 1.6667 65.9999 5.492661e+03 NaN 228.73 226.89 1998-02-01-09 NaN NaN	
117 0 1.6667 284.3330 1.3333 284.3330 1.510638e+04 0.65 222.75 212.83 1998-02-01-09 NaN NaN	
118 0 0.3333 236.6664 0.3333 236.6664 1.785856e+04 0.83 224.32 217.52 1998-02-01-09 NaN NaN	
119 0 0.6667 336.9996 0.6667 336.9996 8.242375e+03 NaN 228.34 223.54 1998-02-01-09 NaN NaN	
120 0 -0.6667 53.9999 -0.3333 53.9999 1.373731e+04 0.57 226.09 216.85 1998-02-01-09 NaN NaN	
121 0 -3.6667 74.3333 -3.6667 73.9999 1.233836e+04 0.32 221.16 198.78 1998-02-01-09 NaN NaN	
122 0 -4.3333 151.9998 -4.3333 151.9998 5.480694e+03 NaN 227.89 218.86 1998-02-01-09 NaN NaN	
123 0 -4.0000 71.6666 -4.3333 71.3333 9.591459e+03 0.63 222.40 213.50 1998-02-01-09 NaN NaN	
124 0 -5.6667 177.9998 -5.6667 177.9998 8.203209e+03 0.60 228.79 224.88 1998-02-01-09 NaN NaN	
125 0 -6.3333 158.9998 -6.3333 158.9998 9.558795e+03 0.72 223.93 213.50 1998-02-01-09 NaN NaN	
126 0 -8.6667 115.3332 -8.6667 115.3332 8.151106e+03 NaN 230.68 228.23 1998-02-01-09 NaN NaN	
127 0 -9.6667 192.6665 -9.6667 192.6665 5.418536e+03 NaN 229.73 226.22 1998-02-01-09 NaN NaN	
128 0 -9.6667 310.3330 -9.6667 310.3330 2.032225e+04 0.64 229.92 226.89 1998-02-01-09 NaN NaN	
129 0 -10.3333 283.9997 -10.3333 283.9997 1.081355e+04 0.65 228.06 223.54 1998-02-01-09 NaN NaN	
130 0 -12.0000 33.3333 -12.0000 33.3333 9.408119e+03 0.26 227.46 219.53 1998-02-01-09 NaN NaN	
131 0 -14.0000 286.6664 -14.0000 286.6664 9.332883e+03 0.55 228.90 221.54 1998-02-01-09 NaN NaN	
132 0 -14.0000 296.3330 -14.0000 296.3330 6.663011e+03 NaN 225.28 218.19 1998-02-01-09 NaN NaN	
133 0 -15.3333 135.9999 -15.0000 135.6665 5.303814e+03 NaN 228.73 226.89 1998-02-01-09 NaN NaN	
134 0 -17.0000 29.3333 -17.0000 29.3333 6.568863e+03 NaN 226.35 222.20 1998-02-01-09 NaN NaN	
135 0 -21.6666 116.9999 -21.6666 116.9999 1.659754e+04 0.54 215.15 200.12 1998-02-01-09 NaN NaN	
136 0 -22.6666 125.9999 -22.6666 126.3332 1.014772e+04 0.00 230.40 226.89 1998-02-01-09 NaN NaN	
137 0 -23.0000 43.3333 -23.0000 43.3333 5.058354e+03 NaN 231.24 230.91 1998-02-01-09 NaN NaN	
138 0 -24.6666 67.3333 -24.6666 67.3333 6.238860e+03 0.00 232.38 232.24 1998-02-01-09 NaN NaN	
139 12 -4.0000 290.9997 -4.0000 290.9997 9.593272e+03 0.23 221.54 212.17 1998-02-01-00 27.62 116.6	
139 12 -3.3333 290.6664 -3.3333 290.6664 3.565899e+04 0.56 223.26 212.83 1998-02-01-03 44.52 -123.7	
139 12 -4.3333 289.9997 -4.3333 289.9997 4.383513e+04 0.64 219.90 206.81 1998-02-01-06 27.56 -153.4	
139 12 -4.3333 289.3330 -4.6667 289.3330 6.847971e+04 0.57 218.66 207.48 1998-02-01-09 0.00 0.0	
139 12 -4.6667 289.3330 -4.6667 289.3330 2.464160e+04 0.54 225.37 216.18 1998-02-01-12 NaN NaN	
140 9 -17.0000 27.6666 -17.0000 27.6666 6.573537e+03 0.00 224.08 212.83 1998-02-01-03 0.00 0.0	
140 9 -17.0000 27.3333 -17.0000 27.6666 2.625636e+04 0.58 217.25 206.14 1998-02-01-06 0.00 0.0	
140 9 -17.0000 27.6666 -17.0000 27.6666 2.102028e+04 0.43 225.30 216.85 1998-02-01-09 23.63 0.0	
140 9 -17.0000 28.3333 -17.0000 28.3333 3.677939e+04 0.68 226.03 210.83 1998-02-01-12 NaN NaN	
141 6 -18.6666 32.6666 -18.6666 32.3333 4.814591e+04 0.35 224.95 212.83 1998-02-01-06 11.71 0.0	
141 6 -18.6666 32.6666 -18.6666 32.6666 1.562346e+04 0.50 228.17 222.87 1998-02-01-09 50.80 104.0	
141 6 -17.3333 32.3333 -17.3333 32.3333 8.649946e+04 0.44 219.73 194.76 1998-02-01-12 NaN NaN	
142 6 -20.0000 43.0000 -20.0000 43.0000 5.161039e+03 NaN 226.39 219.53 1998-02-01-06 26.32 26.6	
142 6 -19.6666 43.6666 -19.6666 43.6666 9.060991e+03 0.80 226.41 220.87 1998-02-01-09 27.32 63.4	
142 6 -19.0000 44.0000 -19.0000 44.0000 6.497397e+03 NaN 226.22 218.86 1998-02-01-12 NaN NaN	
143 6 -21.6666 124.9999 -21.6666 124.9999 5.109919e+03 NaN 231.57 230.24 1998-02-01-06 99.52 82.9	
143 6 -19.3333 125.3332 -19.0000 125.3332 8.164397e+04 0.79 225.65 217.52 1998-02-01-09 24.71 90.0	
