ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3137 9 7.0000 129.6665 6.6667 129.6665 1.091042e+04 0.58 225.47 216.85 1997-09-07-06 24.54 180.0	
3137 9 6.6667 129.3332 6.6667 128.9999 1.910664e+04 0.99 213.65 204.80 1997-09-07-09 NaN NaN	
3138 9 -0.3333 75.6666 0.0000 75.6666 9.616441e+03 0.55 224.50 214.84 1997-09-07-00 61.77 -36.9	
3138 9 -0.6667 77.3333 -1.0000 76.9999 6.616289e+05 0.48 219.42 199.45 1997-09-07-03 50.93 -166.0	
3138 9 -1.0000 75.9999 -1.3333 75.6666 6.766999e+05 0.88 221.72 206.14 1997-09-07-06 39.06 -18.4	
3138 9 -1.6667 76.6666 -1.6667 76.6666 1.647919e+04 0.70 225.77 217.52 1997-09-07-09 NaN NaN	
3139 6 25.0000 282.6664 25.0000 282.6664 6.232189e+03 0.00 228.90 222.20 1997-09-07-03 16.68 -45.0	
3139 6 24.6666 282.9997 24.6666 282.9997 1.247772e+04 0.52 221.60 211.50 1997-09-07-06 0.00 0.0	
3139 6 24.6666 282.9997 24.6666 282.9997 1.123586e+04 0.33 225.85 222.20 1997-09-07-09 NaN NaN	
3140 6 7.3333 95.3332 7.3333 94.9999 6.810779e+03 0.00 224.88 214.17 1997-09-07-03 44.32 -33.7	
3140 6 6.3333 95.6666 6.6667 95.9999 4.095973e+04 0.42 220.42 209.49 1997-09-07-06 50.63 -166.0	
3140 6 6.6667 94.9999 6.3333 94.6666 1.500851e+04 0.32 230.60 225.55 1997-09-07-09 NaN NaN	
3141 6 7.3333 258.3331 7.3333 258.3331 9.540007e+03 0.00 226.03 221.54 1997-09-07-03 61.49 -143.1	
3141 6 6.3333 256.6664 6.3333 256.9997 3.550162e+04 0.49 226.81 211.50 1997-09-07-06 66.15 158.2	
3141 6 6.6667 255.3331 7.0000 255.3331 3.410276e+04 0.75 216.53 198.78 1997-09-07-09 NaN NaN	
3142 6 4.6667 212.3331 5.0000 212.3331 1.779555e+04 0.37 219.78 209.49 1997-09-07-03 66.28 158.2	
3142 6 5.6667 210.3331 5.6667 210.6664 1.271425e+05 0.38 216.97 194.76 1997-09-07-06 34.87 -45.0	
3142 6 5.3333 210.9998 5.0000 211.3331 2.078766e+05 0.73 217.16 196.10 1997-09-07-09 NaN NaN	
3143 6 4.6667 221.3331 4.6667 221.3331 3.149496e+04 0.34 218.95 205.47 1997-09-07-03 27.61 -116.6	
3143 6 4.0000 220.9998 4.0000 220.9998 6.576604e+04 0.60 214.62 198.78 1997-09-07-06 27.61 63.4	
3143 6 4.6667 221.6664 4.6667 221.3331 1.177512e+05 0.34 212.92 196.77 1997-09-07-09 NaN NaN	
3144 6 4.3333 112.9999 4.3333 112.9999 3.287583e+04 0.34 220.39 210.16 1997-09-07-03 24.64 180.0	
3144 6 4.3333 112.3332 4.3333 112.3332 2.876850e+04 0.77 220.80 211.50 1997-09-07-06 12.35 90.0	
3144 6 4.6667 112.3332 4.6667 112.3332 3.423364e+04 0.77 224.21 209.49 1997-09-07-09 NaN NaN	
3145 6 -6.0000 186.9998 -6.0000 186.9998 5.466763e+03 NaN 223.54 219.53 1997-09-07-03 27.50 -153.4	
3145 6 -6.3333 186.3331 -6.3333 186.3331 1.092056e+04 0.59 225.63 219.53 1997-09-07-06 17.42 45.0	
3145 6 -6.0000 186.9998 -6.0000 186.6665 6.831377e+03 NaN 225.82 218.86 1997-09-07-09 NaN NaN	
3146 6 -9.3333 93.6666 -9.3333 93.6666 6.777887e+03 NaN 227.96 224.88 1997-09-07-03 24.38 0.0	
3146 6 -9.3333 93.9999 -9.3333 94.3332 2.304459e+04 0.18 227.95 220.87 1997-09-07-06 12.35 90.0	
3146 6 -9.0000 94.3332 -9.0000 94.3332 2.578644e+04 0.54 228.33 221.54 1997-09-07-09 NaN NaN	
3147 3 20.6666 143.6665 20.6666 143.6665 6.421340e+03 0.00 225.15 214.17 1997-09-07-06 36.78 18.4	
3147 3 21.0000 144.9998 21.0000 144.6665 8.986466e+03 0.00 225.93 216.85 1997-09-07-09 NaN NaN	
3148 3 16.3333 97.6666 16.3333 97.6666 1.054897e+04 0.77 228.90 226.22 1997-09-07-06 64.13 21.8	
3148 3 17.0000 99.3332 17.0000 99.3332 7.884959e+03 0.60 223.88 216.85 1997-09-07-09 NaN NaN	
3149 3 12.6667 101.9999 12.3333 101.6666 5.363185e+03 NaN 220.03 208.82 1997-09-07-06 17.27 45.0	
3149 3 12.6667 101.9999 12.6667 101.9999 4.826939e+04 0.53 214.28 202.80 1997-09-07-09 NaN NaN	
3150 3 10.6667 319.6663 10.6667 319.6663 2.295067e+04 0.85 219.29 207.48 1997-09-07-06 12.14 0.0	
3150 3 10.6667 319.9997 10.6667 319.9997 2.431108e+04 0.77 225.77 218.19 1997-09-07-09 NaN NaN	
3151 3 7.0000 191.6665 7.0000 191.6665 5.454235e+03 NaN 226.22 222.87 1997-09-07-06 78.06 108.4	
3151 3 8.6667 190.9998 9.0000 190.9998 2.987029e+04 0.49 226.04 214.84 1997-09-07-09 NaN NaN	
3152 3 3.0000 92.3332 3.0000 91.9999 1.371702e+04 0.38 228.23 222.20 1997-09-07-06 55.24 -116.6	
3152 3 1.6667 91.3332 1.6667 91.3332 8.238609e+03 NaN 227.00 221.54 1997-09-07-09 NaN NaN	
3153 3 3.0000 105.9999 3.0000 105.9999 1.234756e+04 0.66 218.34 202.80 1997-09-07-06 12.34 180.0	
3153 3 3.0000 105.6666 3.0000 105.6666 2.195038e+04 0.63 225.13 216.85 1997-09-07-09 NaN NaN	
3154 3 -1.3333 67.6666 -1.3333 67.6666 9.613442e+03 NaN 229.76 224.88 1997-09-07-06 24.71 -90.0	
3154 3 -2.0000 67.9999 -2.0000 67.6666 1.098451e+04 0.18 229.73 224.88 1997-09-07-09 NaN NaN	
3155 0 22.6666 318.3330 22.6666 318.3330 6.335359e+03 NaN 225.82 222.20 1997-09-07-09 NaN NaN	
3156 0 17.0000 265.9997 17.3333 265.9997 9.189393e+03 NaN 224.98 214.84 1997-09-07-09 NaN NaN	
3157 0 16.0000 92.6666 16.0000 92.6666 2.113360e+04 0.53 230.28 226.89 1997-09-07-09 NaN NaN	
3158 0 16.6666 102.6666 16.6666 102.6666 1.053326e+04 0.59 219.03 210.16 1997-09-07-09 NaN NaN	
3159 0 12.3333 99.3332 12.3333 99.3332 1.073834e+04 0.86 226.05 222.20 1997-09-07-09 NaN NaN	
3160 0 11.6667 269.9997 12.0000 269.9997 8.069247e+03 0.58 224.99 213.50 1997-09-07-09 NaN NaN	
3161 0 11.0000 103.6666 11.0000 103.6666 1.079306e+04 0.00 227.14 220.20 1997-09-07-09 NaN NaN	
3162 0 9.3333 104.6666 9.3333 104.6666 1.084740e+04 0.46 230.65 227.56 1997-09-07-09 NaN NaN	
3163 0 9.3333 77.6666 9.3333 77.6666 1.084103e+04 0.00 221.62 214.84 1997-09-07-09 NaN NaN	
3164 3 8.3333 125.6665 8.6667 125.6665 1.086953e+04 0.41 214.59 204.13 1997-09-07-06 34.76 -135.0	
3164 3 8.3333 124.9999 8.0000 124.9999 3.669074e+04 0.50 216.43 200.12 1997-09-07-09 NaN NaN	
3165 0 8.0000 196.6665 8.0000 196.6665 8.159238e+03 NaN 224.55 218.86 1997-09-07-09 NaN NaN	
3166 0 7.0000 167.9998 7.0000 167.9998 6.815857e+03 0.00 221.67 210.83 1997-09-07-09 NaN NaN	
3167 0 7.3333 280.3330 7.0000 280.3330 1.362840e+04 0.37 222.20 215.51 1997-09-07-09 NaN NaN	
3168 0 5.3333 163.6665 5.3333 163.6665 9.572743e+03 NaN 224.60 219.53 1997-09-07-09 NaN NaN	
3169 15 11.6667 279.6664 11.6667 279.3330 8.070886e+03 0.32 227.11 215.51 1997-09-06-18 49.42 -90.0	
3169 15 10.3333 278.9997 10.3333 279.3330 6.756186e+03 NaN 226.35 220.20 1997-09-06-21 36.46 180.0	
3169 15 10.3333 278.3330 10.3333 278.3330 1.351087e+04 0.52 225.62 217.52 1997-09-07-00 82.66 -116.6	
3169 15 8.3333 277.6664 8.3333 277.3330 7.067584e+04 0.47 212.60 195.43 1997-09-07-03 202.04 -166.0	
3169 15 7.0000 271.9997 7.0000 271.9997 4.840082e+05 0.41 219.05 194.76 1997-09-07-06 27.58 116.6	
3169 15 7.0000 271.3330 7.6667 271.6664 3.774737e+05 0.55 218.80 189.41 1997-09-07-09 NaN NaN	
3170 0 3.6667 178.6665 3.6667 178.6665 9.596895e+03 0.58 225.17 220.20 1997-09-07-09 NaN NaN	
3171 0 2.3333 83.9999 2.6667 83.9999 1.372553e+04 0.98 230.44 226.89 1997-09-07-09 NaN NaN	
3172 0 2.3333 179.6665 2.3333 179.6665 1.510071e+04 0.58 230.42 224.88 1997-09-07-09 NaN NaN	
3173 0 2.0000 214.3331 2.3333 214.3331 8.236935e+03 NaN 221.54 212.17 1997-09-07-09 NaN NaN	
3174 0 1.6667 297.9997 1.6667 297.9997 6.865635e+03 0.00 225.69 222.20 1997-09-07-09 NaN NaN	
3175 0 0.6667 185.6665 0.6667 185.6665 1.511059e+04 0.63 228.65 225.55 1997-09-07-09 NaN NaN	
3176 0 0.3333 66.9999 0.6667 66.9999 1.057737e+05 0.51 222.58 207.48 1997-09-07-09 NaN NaN	
3177 0 0.6667 83.3332 0.3333 83.3332 6.868680e+03 NaN 228.50 224.88 1997-09-07-09 NaN NaN	
3178 0 -0.6667 182.6665 -0.6667 182.6665 1.373638e+04 0.44 223.48 215.51 1997-09-07-09 NaN NaN	
3179 0 -1.0000 195.3331 -1.0000 194.9998 1.236269e+04 0.69 224.88 216.85 1997-09-07-09 NaN NaN	
3180 0 -1.0000 74.6666 -1.0000 74.3333 5.494242e+03 NaN 230.40 225.55 1997-09-07-09 NaN NaN	
3181 0 -0.3333 87.9999 0.0000 88.3332 1.511103e+04 0.36 229.63 226.22 1997-09-07-09 NaN NaN	
3182 0 -1.3333 178.3331 -1.0000 178.3331 5.494079e+03 NaN 230.91 229.57 1997-09-07-09 NaN NaN	
3183 0 -3.0000 77.9999 -3.0000 77.9999 9.602565e+03 0.96 221.15 211.50 1997-09-07-09 NaN NaN	
3184 0 -3.3333 96.9999 -3.0000 96.9999 1.508793e+04 0.48 228.29 220.20 1997-09-07-09 NaN NaN	
3185 0 -3.3333 26.3333 -3.3333 26.0000 6.856943e+03 NaN 231.44 230.24 1997-09-07-09 NaN NaN	
3186 0 -3.6667 194.3331 -3.6667 194.3331 9.595780e+03 0.39 227.37 221.54 1997-09-07-09 NaN NaN	
3187 0 -4.3333 195.3331 -4.3333 195.3331 5.479487e+03 0.00 224.21 216.18 1997-09-07-09 NaN NaN	
3188 0 -7.0000 182.6665 -7.0000 182.6665 8.182327e+03 0.60 217.52 205.47 1997-09-07-09 NaN NaN	
3189 33 9.0000 232.3331 9.0000 232.3331 1.357388e+04 NaN 226.69 216.18 1997-09-06-03 62.23 11.3	
3189 33 9.3333 233.9998 9.3333 233.9998 1.762760e+04 0.79 226.63 222.20 1997-09-06-06 38.62 -161.6	
3189 33 9.0000 232.9998 9.0000 232.9998 2.307319e+04 0.33 222.72 212.17 1997-09-06-09 12.36 -90.0	
3189 33 8.6667 232.9998 8.6667 232.9998 3.395350e+04 0.52 225.23 214.17 1997-09-06-12 24.43 180.0	
3189 33 8.6667 232.6664 8.6667 232.3331 3.532008e+04 0.40 224.62 210.16 1997-09-06-15 54.71 153.4	
3189 33 9.3333 230.9998 9.3333 230.9998 1.898091e+04 0.58 227.27 220.20 1997-09-06-18 62.17 168.7	
3189 33 9.6667 229.3331 9.6667 229.3331 3.522196e+04 0.41 218.88 203.46 1997-09-06-21 27.30 153.4	
3189 33 10.0000 228.9998 10.0000 228.6664 9.880430e+04 0.29 221.24 204.80 1997-09-07-00 62.11 -168.7	
3189 33 10.0000 227.3331 9.6667 226.9998 9.744257e+04 0.28 221.61 209.49 1997-09-07-03 48.72 180.0	
3189 33 9.6667 225.6664 9.6667 225.6664 2.572750e+04 0.32 212.69 197.44 1997-09-07-06 17.34 45.0	
3189 33 9.6667 225.6664 10.0000 225.9998 3.384209e+04 0.39 218.40 204.80 1997-09-07-09 12.17 0.0	
3189 33 10.0000 226.3331 10.0000 226.3331 2.029249e+04 0.46 220.15 208.82 1997-09-07-12 NaN NaN	
3190 33 -27.0000 320.6663 -27.0000 320.6663 8.561179e+03 0.19 231.57 230.24 1997-09-06-03 45.80 14.0	
3190 33 -27.0000 321.6663 -26.6666 321.9997 5.012551e+04 0.59 225.67 214.17 1997-09-06-06 33.10 -45.0	
3190 33 -27.3333 322.6663 -27.3333 322.6663 8.655104e+04 0.42 226.22 215.51 1997-09-06-09 38.64 -71.6	
3190 33 -28.3333 323.6663 -28.3333 322.9997 1.583112e+05 0.34 226.92 214.84 1997-09-06-12 41.01 146.3	
3190 33 -27.6666 322.3330 -27.6666 321.9997 1.070299e+05 0.50 222.69 214.17 1997-09-06-15 45.42 -14.0	
3190 33 -28.0000 323.3330 -28.0000 323.3330 1.648000e+05 0.35 224.86 214.84 1997-09-06-18 73.85 141.3	
3190 33 -26.6666 321.9997 -26.6666 321.6663 6.253169e+04 0.44 228.35 221.54 1997-09-06-21 45.92 14.0	
3190 33 -26.3333 323.3330 -26.3333 322.9997 5.902342e+04 0.35 227.84 220.20 1997-09-07-00 25.39 26.6	
3190 33 -26.3333 323.9997 -26.0000 323.6663 6.398234e+04 0.24 229.35 222.87 1997-09-07-03 66.56 -31.0	
3190 33 -27.0000 325.3330 -27.0000 325.3330 3.301069e+04 0.35 226.89 222.20 1997-09-07-06 22.02 0.0	
3190 33 -27.0000 325.9997 -27.0000 325.9997 1.345685e+04 0.18 230.54 226.89 1997-09-07-09 35.22 -18.4	
3190 33 -27.3333 327.3330 -27.3333 326.9997 6.098393e+03 0.00 231.17 229.57 1997-09-07-12 NaN NaN	
3191 12 10.0000 288.6664 10.0000 288.6664 2.164780e+04 0.71 217.65 204.80 1997-09-07-00 27.30 -153.4	
3191 12 9.6667 287.9997 9.6667 287.9997 5.417171e+03 0.00 218.86 207.48 1997-09-07-03 12.18 0.0	
3191 12 9.6667 288.3330 9.6667 288.3330 2.979660e+04 0.78 210.43 194.76 1997-09-07-06 12.18 180.0	
3191 12 9.6667 287.9997 9.6667 287.9997 4.199296e+04 0.71 217.87 202.80 1997-09-07-09 17.34 135.0	
3191 12 10.0000 287.6664 10.0000 287.6664 2.704376e+04 0.66 218.39 208.15 1997-09-07-12 NaN NaN	
3192 12 -29.6666 229.9998 -29.6666 229.9998 5.976526e+03 0.00 230.37 226.22 1997-09-07-00 10.74 0.0	
3192 12 -29.6666 230.3331 -29.6666 230.3331 1.552617e+04 0.37 225.29 219.53 1997-09-07-03 21.47 0.0	
3192 12 -29.6666 230.6664 -29.6666 230.9998 2.268450e+04 0.40 225.48 216.85 1997-09-07-06 16.36 -45.0	
3192 12 -29.6666 231.3331 -30.0000 231.3331 8.344147e+03 NaN 226.79 223.54 1997-09-07-09 16.36 45.0	
3192 12 -29.6666 231.6664 -29.6666 231.6664 5.964638e+03 NaN 227.83 226.22 1997-09-07-12 NaN NaN	
3193 9 15.6667 95.9999 15.6667 95.9999 3.176090e+04 0.54 222.29 213.50 1997-09-07-03 27.43 -63.4	
3193 9 15.0000 96.3332 15.0000 96.3332 1.857972e+04 0.72 224.16 218.86 1997-09-07-06 64.50 158.2	
3193 9 15.6667 94.6666 15.6667 94.6666 2.115701e+04 0.40 225.47 216.85 1997-09-07-09 87.29 81.9	
3193 9 18.0000 94.9999 18.0000 94.9999 5.226241e+03 0.00 232.08 230.91 1997-09-07-12 NaN NaN	
3194 9 8.6667 253.9997 9.0000 253.9997 4.886423e+04 0.41 221.81 207.48 1997-09-07-03 24.41 180.0	
3194 9 8.6667 253.3331 9.0000 253.3331 5.429354e+04 0.34 219.91 206.81 1997-09-07-06 36.61 180.0	
3194 9 9.0000 252.3331 9.0000 252.3331 5.020787e+04 0.41 223.02 209.49 1997-09-07-09 27.55 116.6	
3194 9 9.3333 251.9997 9.6667 251.9997 5.419763e+03 NaN 226.05 220.20 1997-09-07-12 NaN NaN	
3195 9 9.3333 335.9997 9.3333 335.9997 9.485406e+03 0.00 217.52 212.17 1997-09-07-03 17.35 135.0	
3195 9 9.6667 335.6663 9.6667 335.6663 2.980620e+04 0.42 221.60 208.82 1997-09-07-06 48.72 180.0	
3195 9 9.6667 334.3330 9.6667 334.3330 3.386224e+04 0.54 220.06 212.17 1997-09-07-09 44.14 -146.3	
3195 9 9.0000 333.6663 9.0000 333.3330 2.442004e+04 0.54 225.10 216.85 1997-09-07-12 NaN NaN	
3196 9 5.0000 135.3332 5.0000 135.3332 5.474958e+03 NaN 224.38 221.54 1997-09-07-03 62.75 168.7	
3196 9 5.3333 133.6665 5.3333 133.6665 6.018976e+04 0.37 220.32 198.11 1997-09-07-06 55.08 -26.6	
3196 9 4.6667 134.9999 4.6667 134.9999 5.340399e+04 0.40 220.06 204.80 1997-09-07-09 49.26 0.0	
3196 9 4.3333 136.3332 4.6667 136.3332 9.588370e+03 NaN 227.37 220.87 1997-09-07-12 NaN NaN	
3197 9 4.6667 6.3333 4.6667 6.3333 1.232442e+04 0.71 220.27 212.17 1997-09-07-03 0.00 0.0	
3197 9 4.6667 6.3333 4.6667 6.3333 4.108247e+04 0.91 214.44 198.78 1997-09-07-06 34.88 135.0	
3197 9 5.3333 5.6667 5.3333 5.6667 7.249546e+04 0.53 222.20 200.12 1997-09-07-09 27.60 116.6	
3197 9 6.0000 5.3333 6.0000 5.3333 1.024524e+05 0.66 218.07 204.80 1997-09-07-12 NaN NaN	
3198 9 -11.6667 177.9998 -11.6667 177.9998 1.345551e+04 0.39 222.81 214.17 1997-09-07-03 49.42 90.0	
3198 9 -10.6667 177.9998 -10.3333 177.9998 5.264765e+04 0.42 224.14 212.17 1997-09-07-06 24.31 180.0	
3198 9 -10.3333 177.3331 -10.3333 177.3331 7.163967e+04 0.38 221.22 205.47 1997-09-07-09 17.34 135.0	
3198 9 -10.0000 176.9998 -10.0000 176.9998 3.787396e+04 0.71 225.93 217.52 1997-09-07-12 NaN NaN	
3199 6 20.0000 252.6664 20.0000 252.6664 7.742958e+03 0.60 222.32 217.52 1997-09-07-06 23.22 180.0	
3199 6 20.3333 251.9997 20.0000 251.9997 1.031386e+04 0.50 221.37 212.17 1997-09-07-09 11.61 0.0	
3199 6 20.0000 251.9997 20.0000 252.3331 6.452042e+03 NaN 229.03 224.88 1997-09-07-12 NaN NaN	
3200 6 19.0000 172.3332 19.0000 171.9998 1.298946e+04 0.43 228.63 220.20 1997-09-07-06 27.32 116.6	
3200 6 20.0000 171.3332 19.6666 171.6665 6.964489e+04 0.22 224.10 210.83 1997-09-07-09 59.60 -36.9	
3200 6 18.6666 173.3331 18.6666 172.9998 3.125383e+04 0.59 224.80 218.19 1997-09-07-12 NaN NaN	
3201 6 10.6667 106.3332 10.6667 106.3332 4.587770e+04 0.25 226.02 218.19 1997-09-07-06 38.44 18.4	
3201 6 11.0000 106.9999 11.0000 107.3332 5.390969e+04 0.44 222.64 206.81 1997-09-07-09 44.27 56.3	
3201 6 12.0000 107.9999 12.0000 107.9999 4.570391e+04 0.47 227.19 218.86 1997-09-07-12 NaN NaN	
3202 6 9.0000 228.3331 9.0000 228.3331 5.426313e+03 NaN 225.05 214.17 1997-09-07-06 17.37 -135.0	
3202 6 8.3333 228.3331 8.6667 227.9998 5.706344e+04 0.27 223.46 208.82 1997-09-07-09 12.21 180.0	
3202 6 8.6667 227.6664 8.6667 227.6664 1.493923e+04 0.51 224.64 213.50 1997-09-07-12 NaN NaN	
3203 6 5.0000 253.3331 4.6667 253.3331 1.095068e+04 0.00 221.37 210.16 1997-09-07-06 17.45 -135.0	
3203 6 4.6667 253.3331 4.3333 252.9997 9.586674e+03 NaN 228.23 218.86 1997-09-07-09 12.32 0.0	
3203 6 4.3333 253.3331 4.3333 253.3331 8.219834e+03 0.55 221.20 215.51 1997-09-07-12 NaN NaN	
3204 6 3.3333 12.6667 3.0000 12.3333 6.994316e+04 0.80 222.87 205.47 1997-09-07-06 17.46 -135.0	
3204 6 2.6667 11.6667 2.6667 12.0000 1.372123e+04 0.27 227.83 224.88 1997-09-07-09 27.62 -116.6	
3204 6 2.0000 11.3333 2.0000 11.6667 6.864566e+03 NaN 231.57 228.23 1997-09-07-12 NaN NaN	
3205 6 2.3333 154.3332 2.0000 154.3332 1.372792e+04 0.00 223.74 215.51 1997-09-07-06 50.91 14.0	
3205 6 2.3333 155.6665 2.3333 155.6665 1.509964e+04 NaN 226.10 218.19 1997-09-07-09 61.72 0.0	
3205 6 2.3333 157.3332 2.3333 157.3332 9.608700e+03 NaN 225.84 221.54 1997-09-07-12 NaN NaN	
3206 6 -0.3333 18.6666 0.0000 19.0000 2.747319e+04 0.58 221.67 206.14 1997-09-07-06 124.17 95.7	
3206 6 3.0000 19.3333 3.3333 18.6666 3.167072e+05 0.67 222.45 202.13 1997-09-07-09 79.03 128.7	
3206 6 5.0000 17.6666 5.0000 17.3333 2.107245e+05 0.67 216.85 194.76 1997-09-07-12 NaN NaN	
3207 6 -0.6667 175.3331 -0.6667 175.6665 2.005486e+05 0.31 225.69 207.48 1997-09-07-06 12.35 180.0	
3207 6 -1.0000 175.3331 -0.6667 175.3331 8.377847e+04 0.54 223.97 208.15 1997-09-07-09 27.62 -153.4	
3207 6 -1.0000 174.6665 -1.0000 174.6665 9.614883e+03 0.00 230.14 226.89 1997-09-07-12 NaN NaN	
3208 3 25.6666 116.6665 25.6666 116.3332 1.487614e+04 0.79 226.67 220.20 1997-09-07-09 33.22 135.0	
3208 3 26.3333 115.9999 26.3333 115.6665 6.149108e+03 NaN 226.22 223.54 1997-09-07-12 NaN NaN	
3209 3 22.0000 111.9999 22.0000 111.6665 6.371804e+03 NaN 218.06 207.48 1997-09-07-09 22.91 180.0	
3209 3 22.0000 110.9999 22.0000 110.9999 1.274055e+04 0.26 224.28 216.18 1997-09-07-12 NaN NaN	
3210 3 18.0000 98.9999 18.0000 98.9999 5.226286e+03 NaN 226.89 225.55 1997-09-07-09 12.35 -90.0	
3210 3 17.6666 98.9999 17.6666 98.9999 1.046966e+04 0.56 226.97 220.87 1997-09-07-12 NaN NaN	
3211 3 15.3333 68.6666 15.3333 68.3333 5.299632e+03 NaN 230.07 227.56 1997-09-07-09 17.16 45.0	
3211 3 15.6667 68.9999 15.6667 68.6666 1.058209e+04 0.41 225.97 220.20 1997-09-07-12 NaN NaN	
3212 3 15.0000 107.9999 15.0000 107.6666 7.959858e+03 0.20 223.21 216.18 1997-09-07-09 24.71 -90.0	
3212 3 14.3333 107.6666 14.3333 107.6666 6.655187e+03 NaN 227.43 222.87 1997-09-07-12 NaN NaN	
3213 3 13.3333 83.9999 13.3333 83.6666 5.345251e+03 NaN 229.23 227.56 1997-09-07-09 38.96 71.6	
3213 3 14.3333 83.6666 14.3333 83.9999 1.464515e+04 0.18 227.25 223.54 1997-09-07-12 NaN NaN	
3214 3 12.3333 323.6663 12.3333 323.3330 8.054178e+03 NaN 226.78 220.87 1997-09-07-09 12.35 -90.0	
3214 3 12.0000 323.6663 12.0000 323.3330 1.612024e+04 0.86 222.65 214.84 1997-09-07-12 NaN NaN	
3215 9 21.0000 82.9999 21.0000 82.9999 6.407041e+03 0.00 215.65 207.48 1997-09-07-03 16.91 -135.0	
3215 9 20.6666 82.6666 20.6666 82.6666 4.371865e+04 0.39 218.62 208.82 1997-09-07-06 104.84 -69.4	
3215 9 18.0000 84.3332 18.0000 83.6666 7.555796e+05 0.60 219.11 189.41 1997-09-07-09 87.29 -81.9	
3215 9 15.6667 83.9999 15.6667 83.9999 5.291088e+03 NaN 229.40 226.22 1997-09-07-12 NaN NaN	
3216 3 11.3333 87.9999 11.3333 88.3332 2.964440e+04 0.21 222.42 210.83 1997-09-07-09 48.46 0.0	
3216 3 11.6667 89.6666 11.3333 89.6666 6.730329e+03 NaN 225.15 220.20 1997-09-07-12 NaN NaN	
3217 3 10.3333 118.6665 10.6667 118.6665 5.403201e+03 NaN 217.69 208.82 1997-09-07-09 12.14 180.0	
3217 3 10.6667 118.3332 10.6667 118.3332 1.485498e+04 0.76 214.29 204.13 1997-09-07-12 NaN NaN	
3218 3 9.6667 60.6666 9.6667 60.6666 5.415852e+03 NaN 227.06 218.86 1997-09-07-09 38.59 -18.4	
3218 3 9.3333 61.6666 9.3333 61.6666 9.485406e+03 NaN 226.22 221.54 1997-09-07-12 NaN NaN	
3219 3 9.6667 216.6664 9.6667 216.6664 1.353622e+04 0.00 223.01 218.19 1997-09-07-09 12.18 0.0	
3219 3 9.6667 216.9998 9.6667 216.9998 6.768791e+03 NaN 223.41 218.86 1997-09-07-12 NaN NaN	
3220 3 9.0000 11.6667 9.0000 11.6667 1.221311e+04 0.66 223.69 212.83 1997-09-07-09 24.41 180.0	
3220 3 9.3333 11.0000 9.0000 11.0000 3.389889e+04 0.71 222.71 208.82 1997-09-07-12 NaN NaN	
3221 3 9.0000 335.9997 9.0000 335.9997 1.085758e+04 0.59 228.14 221.54 1997-09-07-09 12.20 180.0	
3221 3 9.0000 335.6663 9.0000 335.6663 6.785710e+03 NaN 226.89 223.54 1997-09-07-12 NaN NaN	
3222 3 5.6667 9.6667 5.6667 9.3333 5.468341e+03 NaN 224.71 216.85 1997-09-07-09 17.43 135.0	
3222 3 6.0000 9.0000 6.0000 9.0000 9.562902e+03 0.00 224.21 214.17 1997-09-07-12 NaN NaN	
3223 3 6.3333 265.3331 6.3333 265.3331 9.830075e+04 0.60 217.33 198.11 1997-09-07-09 170.91 21.0	
3223 3 7.6667 269.3330 8.0000 269.6664 4.490095e+05 0.61 217.75 196.10 1997-09-07-12 NaN NaN	
3224 3 3.6667 107.6666 3.6667 107.6666 1.234031e+04 0.67 220.79 208.15 1997-09-07-09 17.45 135.0	
3224 3 4.0000 107.3332 4.0000 107.3332 8.222157e+03 0.62 227.45 220.87 1997-09-07-12 NaN NaN	
3225 3 2.0000 26.0000 2.0000 26.0000 5.217386e+04 0.28 225.34 214.84 1997-09-07-09 72.02 121.0	
3225 3 3.6667 24.6666 3.6667 25.0000 8.636126e+04 0.53 211.98 191.42 1997-09-07-12 NaN NaN	
3226 3 1.3333 164.9998 1.3333 164.9998 5.493754e+03 NaN 228.40 225.55 1997-09-07-09 49.41 0.0	
3226 3 1.3333 165.9998 1.3333 166.3332 2.884249e+04 0.50 222.17 212.17 1997-09-07-12 NaN NaN	
3227 3 0.3333 170.3332 0.3333 170.3332 1.099009e+04 0.00 226.89 221.54 1997-09-07-09 27.63 153.4	
3227 3 0.6667 169.6665 0.6667 169.6665 5.494637e+03 NaN 230.07 226.22 1997-09-07-12 NaN NaN	
3228 24 0.6667 71.9999 0.6667 71.6666 5.494870e+03 NaN 227.56 222.87 1997-09-06-12 0.00 0.0	
3228 24 0.3333 71.9999 0.6667 71.6666 5.495009e+03 NaN 218.86 211.50 1997-09-06-15 12.35 -90.0	
3228 24 0.3333 71.9999 0.3333 71.6666 5.495149e+03 NaN 222.71 220.87 1997-09-06-18 34.94 135.0	
3228 24 1.0000 70.9999 1.0000 70.9999 9.614953e+03 0.45 220.39 210.16 1997-09-06-21 17.47 45.0	
3228 24 1.3333 71.3333 1.3333 71.3333 2.334880e+04 0.55 225.55 214.84 1997-09-07-00 27.62 -153.4	
3228 24 1.0000 70.6666 1.0000 70.6666 1.922939e+04 0.70 224.12 215.51 1997-09-07-03 55.25 -26.6	
