ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
38 3 1.6667 32.0000 1.6667 32.0000 6.316127e+04 0.45 224.97 212.83 2003-11-01-03 NaN NaN	
39 3 0.6667 85.6666 0.6667 85.6666 1.236313e+04 0.35 228.01 224.21 2003-11-01-00 12.35 0.0	
39 3 0.6667 85.6666 0.6667 85.9999 1.236332e+04 0.29 228.08 216.85 2003-11-01-03 NaN NaN	
40 3 -2.0000 295.6664 -2.0000 295.6664 9.884113e+04 0.61 223.97 205.47 2003-11-01-00 55.24 -116.6	
40 3 -3.0000 294.9997 -3.3333 294.9997 6.858756e+03 0.00 225.69 218.19 2003-11-01-03 NaN NaN	
41 3 -1.6667 281.9997 -1.6667 281.9997 1.235862e+04 0.59 222.58 212.17 2003-11-01-00 12.35 0.0	
41 3 -2.0000 281.9997 -1.6667 282.3330 2.059444e+04 0.44 220.91 207.48 2003-11-01-03 NaN NaN	
42 3 -10.3333 180.9998 -10.3333 180.9998 1.837061e+05 0.65 218.36 200.79 2003-11-01-00 61.19 36.9	
42 3 -9.3333 182.3331 -9.3333 182.3331 3.036668e+05 0.34 219.61 200.12 2003-11-01-03 NaN NaN	
43 3 -12.0000 291.3330 -12.0000 290.9997 3.360839e+04 0.75 226.33 205.47 2003-11-01-00 43.84 -33.7	
43 3 -12.6667 292.3330 -12.6667 291.9997 6.700100e+03 NaN 222.74 210.16 2003-11-01-03 NaN NaN	
44 3 -17.0000 46.6666 -17.0000 46.6666 1.182390e+04 1.00 214.25 206.14 2003-11-01-00 17.10 135.0	
44 3 -16.6666 46.3333 -16.6666 46.3333 2.763726e+04 0.85 218.54 208.15 2003-11-01-03 NaN NaN	
45 3 -23.0000 307.9997 -23.0000 307.6664 3.418041e+04 0.33 224.66 215.51 2003-11-01-00 47.08 -14.0	
45 3 -23.3333 308.9997 -23.3333 308.9997 1.386954e+04 0.51 227.86 222.87 2003-11-01-03 NaN NaN	
46 3 -30.0000 166.9998 -30.0000 166.9998 7.138529e+03 NaN 229.12 226.22 2003-11-01-00 0.00 0.0	
46 3 -30.0000 167.3332 -30.0000 166.9998 5.948774e+03 NaN 229.43 226.22 2003-11-01-03 NaN NaN	
47 0 29.3333 205.3331 29.3333 205.3331 1.195683e+04 0.61 225.28 217.52 2003-11-01-03 NaN NaN	
48 0 29.0000 209.9998 29.3333 209.9998 1.682872e+04 0.32 230.48 226.89 2003-11-01-03 NaN NaN	
49 0 25.3333 201.6665 25.0000 201.6665 1.491374e+04 0.58 226.05 215.51 2003-11-01-03 NaN NaN	
50 0 19.6666 260.6664 20.0000 260.6664 6.462933e+03 0.00 229.30 224.21 2003-11-01-03 NaN NaN	
51 0 18.0000 261.6664 18.0000 261.6664 3.656033e+04 0.70 219.07 207.48 2003-11-01-03 NaN NaN	
52 0 17.3333 265.9997 17.3333 265.9997 1.442551e+04 0.59 217.46 204.13 2003-11-01-03 NaN NaN	
53 0 16.3333 269.6664 16.3333 269.6664 9.223978e+03 0.38 227.85 220.87 2003-11-01-03 NaN NaN	
54 0 11.3333 316.9997 11.3333 316.9997 6.738205e+03 0.00 230.77 228.23 2003-11-01-03 NaN NaN	
55 0 11.6667 308.6664 12.0000 308.6664 5.378436e+03 NaN 228.73 223.54 2003-11-01-03 NaN NaN	
56 0 9.3333 78.9999 9.3333 78.6666 5.419855e+03 NaN 215.85 211.50 2003-11-01-03 NaN NaN	
57 0 9.0000 176.9998 9.0000 176.6665 1.356883e+04 0.61 223.94 215.51 2003-11-01-03 NaN NaN	
58 0 8.6667 111.3332 8.6667 111.3332 6.788165e+03 0.00 220.87 218.19 2003-11-01-03 NaN NaN	
59 0 8.6667 185.9998 8.6667 185.9998 1.086608e+04 0.46 223.63 210.83 2003-11-01-03 NaN NaN	
60 0 8.3333 213.3331 8.3333 213.3331 6.796480e+03 NaN 229.30 224.21 2003-11-01-03 NaN NaN	
61 0 5.3333 326.3330 5.0000 326.6663 1.121529e+05 0.48 220.25 203.46 2003-11-01-03 NaN NaN	
62 0 6.0000 77.6666 6.0000 77.6666 5.465092e+03 0.00 224.05 221.54 2003-11-01-03 NaN NaN	
63 3 6.3333 102.6666 6.3333 102.3332 1.911808e+04 0.39 219.86 209.49 2003-11-01-00 0.00 0.0	
63 3 6.3333 102.3332 6.3333 102.3332 4.096469e+04 0.48 217.23 203.46 2003-11-01-03 NaN NaN	
64 0 4.3333 173.9998 4.3333 174.3331 6.848743e+03 NaN 225.28 220.20 2003-11-01-03 NaN NaN	
65 0 4.0000 324.6663 4.0000 324.6663 1.507673e+04 0.16 230.42 227.56 2003-11-01-03 NaN NaN	
66 0 3.6667 25.0000 3.6667 25.0000 1.096838e+04 0.82 226.72 220.20 2003-11-01-03 NaN NaN	
67 0 2.6667 89.9999 2.6667 89.9999 5.488501e+03 NaN 227.89 225.55 2003-11-01-03 NaN NaN	
68 0 2.3333 158.6665 2.3333 158.6665 6.862962e+03 NaN 223.41 210.83 2003-11-01-03 NaN NaN	
69 0 1.0000 161.3332 0.6667 161.6665 1.236185e+04 0.23 230.61 224.88 2003-11-01-03 NaN NaN	
70 0 0.3333 96.9999 0.3333 96.9999 5.495079e+03 NaN 227.73 222.87 2003-11-01-03 NaN NaN	
71 0 -0.6667 293.6664 -0.6667 293.6664 2.610049e+04 0.54 225.55 215.51 2003-11-01-03 NaN NaN	
72 0 -1.6667 101.9999 -1.3333 101.9999 1.373269e+04 0.60 229.63 226.89 2003-11-01-03 NaN NaN	
73 0 -7.3333 307.6664 -7.3333 307.6664 7.356186e+04 0.60 220.42 208.15 2003-11-01-03 NaN NaN	
74 0 -8.0000 311.6664 -8.0000 311.3330 1.496130e+04 0.59 228.59 222.87 2003-11-01-03 NaN NaN	
75 0 -13.0000 301.9997 -12.6667 301.9997 6.425101e+04 0.52 223.35 210.16 2003-11-01-03 NaN NaN	
76 0 -13.6667 198.6665 -13.6667 198.6665 9.344304e+03 0.23 226.99 223.54 2003-11-01-03 NaN NaN	
77 0 -17.6666 200.3331 -17.6666 199.9998 5.240883e+03 NaN 228.73 225.55 2003-11-01-03 NaN NaN	
78 0 -18.0000 73.6666 -18.0000 73.6666 1.566867e+04 0.19 227.61 218.19 2003-11-01-03 NaN NaN	
79 0 -18.6666 65.3333 -18.6666 65.6666 1.171091e+04 0.29 228.75 224.21 2003-11-01-03 NaN NaN	
80 0 -23.3333 222.9998 -23.3333 222.9998 8.823768e+03 0.60 231.19 229.57 2003-11-01-03 NaN NaN	
81 0 -27.6666 311.9997 -27.6666 311.9997 2.801625e+04 0.62 228.11 220.20 2003-11-01-03 NaN NaN	
82 0 -28.0000 160.3332 -28.0000 160.3332 1.091317e+04 0.20 228.90 224.88 2003-11-01-03 NaN NaN	
83 0 -29.6666 184.6665 -29.6666 184.6665 9.549685e+03 0.29 228.48 225.55 2003-11-01-03 NaN NaN	
84 6 20.0000 319.9997 20.0000 319.9997 1.290938e+04 0.51 220.60 208.82 2003-11-01-00 24.71 90.0	
84 6 20.3333 319.9997 20.6666 319.9997 2.316170e+04 0.47 222.99 207.48 2003-11-01-03 43.72 -56.3	
84 6 19.6666 320.6663 19.6666 320.6663 5.169262e+03 NaN 227.39 221.54 2003-11-01-06 NaN NaN	
85 6 9.6667 221.3331 9.6667 221.3331 6.774159e+03 0.00 224.75 218.86 2003-11-01-00 12.18 0.0	
85 6 9.6667 221.6664 9.6667 221.6664 5.414487e+03 NaN 225.72 220.87 2003-11-01-03 75.12 80.5	
85 6 12.0000 221.9998 11.6667 221.9998 6.722225e+03 NaN 225.95 219.53 2003-11-01-06 NaN NaN	
86 6 7.3333 268.6664 7.6667 268.6664 6.811777e+03 NaN 226.35 216.18 2003-11-01-00 24.49 180.0	
86 6 7.3333 267.9997 7.6667 267.9997 4.222487e+04 0.67 212.58 195.43 2003-11-01-03 17.39 135.0	
86 6 8.0000 267.6664 8.0000 267.6664 9.252664e+04 0.53 215.50 197.44 2003-11-01-06 NaN NaN	
87 6 6.6667 203.9998 6.6667 203.9998 1.637683e+04 0.54 223.49 215.51 2003-11-01-00 62.57 11.3	
87 6 7.0000 205.3331 7.0000 205.6665 3.545341e+04 0.18 217.78 204.13 2003-11-01-03 12.26 0.0	
87 6 7.0000 205.9998 7.0000 205.9998 5.726312e+04 0.34 220.12 205.47 2003-11-01-06 NaN NaN	
88 6 -2.0000 98.6666 -2.0000 98.6666 3.569773e+04 0.64 226.68 216.85 2003-11-01-00 34.93 -135.0	
88 6 -2.6667 98.3332 -2.6667 97.9999 4.391317e+04 0.70 224.80 211.50 2003-11-01-03 12.34 0.0	
88 6 -2.6667 97.9999 -2.6667 98.3332 2.058531e+04 0.46 226.04 212.83 2003-11-01-06 NaN NaN	
89 6 -6.3333 134.6665 -6.3333 134.6665 8.191605e+03 0.62 225.44 219.53 2003-11-01-00 27.50 153.4	
89 6 -6.0000 133.9999 -6.0000 133.9999 5.465951e+03 NaN 227.73 222.20 2003-11-01-03 17.42 -135.0	
89 6 -6.3333 133.3332 -6.3333 133.6665 3.003017e+04 0.88 218.83 205.47 2003-11-01-06 NaN NaN	
90 3 11.3333 293.9997 11.3333 293.9997 1.482015e+04 0.97 210.89 198.78 2003-11-01-03 38.99 108.4	
90 3 12.3333 293.6664 12.3333 293.6664 9.394644e+03 0.58 221.73 210.16 2003-11-01-06 NaN NaN	
91 3 6.6667 3.0000 6.6667 3.0000 1.773769e+04 0.47 226.37 216.85 2003-11-01-03 38.84 -161.6	
91 3 6.3333 2.0000 6.3333 2.0000 1.774859e+04 0.54 222.82 208.15 2003-11-01-06 NaN NaN	
92 3 5.3333 15.3333 5.3333 15.3333 2.052212e+04 0.58 220.55 204.80 2003-11-01-03 50.75 -166.0	
92 3 5.0000 14.0000 5.0000 14.0000 1.779134e+04 0.49 229.98 224.88 2003-11-01-06 NaN NaN	
93 3 3.3333 9.6667 3.6667 9.6667 8.227453e+03 NaN 226.11 222.87 2003-11-01-03 62.86 168.7	
93 3 3.6667 8.0000 4.0000 8.0000 2.878506e+04 0.24 227.81 217.52 2003-11-01-06 NaN NaN	
94 3 -3.6667 128.6665 -3.6667 128.6665 5.484969e+03 NaN 219.19 212.83 2003-11-01-03 17.46 45.0	
94 3 -3.3333 128.9999 -3.3333 128.9999 1.782913e+04 0.29 219.53 208.15 2003-11-01-06 NaN NaN	
95 3 -7.0000 30.3333 -7.0000 30.3333 8.179428e+03 NaN 221.65 213.50 2003-11-01-03 44.46 123.7	
95 3 -5.6667 29.6666 -6.0000 29.6666 4.510604e+04 0.71 221.62 201.46 2003-11-01-06 NaN NaN	
96 3 -9.0000 12.3333 -9.0000 12.3333 6.781845e+03 NaN 229.97 228.23 2003-11-01-03 37.06 -90.0	
96 3 -10.0000 12.3333 -10.0000 12.3333 8.114676e+03 0.24 229.34 221.54 2003-11-01-06 NaN NaN	
97 3 -10.0000 79.6666 -10.0000 79.6666 5.413122e+03 NaN 223.54 214.84 2003-11-01-03 24.71 90.0	
97 3 -9.6667 79.6666 -9.3333 79.6666 1.625883e+04 0.62 222.65 212.83 2003-11-01-06 NaN NaN	
98 3 -12.6667 303.9997 -12.6667 303.9997 9.382535e+03 0.96 225.55 212.17 2003-11-01-03 49.74 -14.0	
98 3 -12.6667 305.3330 -13.0000 305.3330 1.473511e+04 0.81 226.95 217.52 2003-11-01-06 NaN NaN	
99 0 23.3333 199.9998 23.0000 199.9998 6.310291e+03 NaN 228.23 222.20 2003-11-01-06 NaN NaN	
100 0 22.0000 304.3330 22.0000 304.3330 1.272250e+04 0.34 227.43 220.20 2003-11-01-06 NaN NaN	
101 0 18.0000 187.3331 17.6666 187.3331 6.537664e+03 NaN 228.63 222.87 2003-11-01-06 NaN NaN	
102 0 16.0000 123.6665 16.0000 123.6665 1.452842e+04 0.42 229.20 226.89 2003-11-01-06 NaN NaN	
103 0 14.6667 206.9998 14.6667 206.9998 1.063836e+04 0.00 220.53 210.83 2003-11-01-06 NaN NaN	
104 0 13.0000 337.9996 13.0000 337.9996 5.352579e+03 NaN 228.73 226.89 2003-11-01-06 NaN NaN	
105 0 10.6667 173.3331 10.6667 172.9998 1.349762e+04 0.71 222.07 210.16 2003-11-01-06 NaN NaN	
106 0 10.3333 145.6665 10.3333 145.6665 8.110536e+03 0.62 230.35 228.90 2003-11-01-06 NaN NaN	
107 0 9.0000 172.6665 9.0000 172.6665 1.220929e+04 0.54 229.12 221.54 2003-11-01-06 NaN NaN	
108 0 9.6667 338.9996 9.6667 338.9996 5.418536e+03 NaN 222.54 210.16 2003-11-01-06 NaN NaN	
109 0 7.3333 258.9997 7.6667 258.9997 5.448206e+03 NaN 225.72 220.20 2003-11-01-06 NaN NaN	
110 0 6.3333 294.9997 6.3333 294.9997 6.827943e+03 NaN 227.43 218.19 2003-11-01-06 NaN NaN	
111 0 6.3333 313.3330 6.3333 313.3330 5.459895e+03 NaN 225.55 218.86 2003-11-01-06 NaN NaN	
112 0 3.0000 190.6665 3.0000 190.6665 9.602565e+03 0.80 226.79 219.53 2003-11-01-06 NaN NaN	
113 0 2.0000 153.3332 2.0000 153.3332 1.098339e+04 0.46 225.38 217.52 2003-11-01-06 NaN NaN	
114 0 1.3333 81.9999 1.3333 81.9999 8.240654e+03 0.00 229.46 227.56 2003-11-01-06 NaN NaN	
115 0 -1.3333 78.9999 -1.0000 78.9999 8.241119e+03 NaN 227.22 223.54 2003-11-01-06 NaN NaN	
116 0 -4.6667 114.6665 -4.3333 114.6665 1.095656e+04 0.00 226.56 220.20 2003-11-01-06 NaN NaN	
117 0 -2.6667 136.6665 -2.6667 136.3332 5.489291e+03 NaN 222.20 214.17 2003-11-01-06 NaN NaN	
118 0 -5.0000 140.3332 -4.6667 140.3332 2.326809e+04 0.59 222.28 205.47 2003-11-01-06 NaN NaN	
119 0 -6.6667 70.3333 -6.6667 70.3333 6.820704e+03 0.00 220.87 215.51 2003-11-01-06 NaN NaN	
120 0 -7.0000 115.6665 -7.0000 115.6665 5.454235e+03 NaN 228.56 224.21 2003-11-01-06 NaN NaN	
121 0 -7.3333 179.6665 -7.3333 179.6665 4.222772e+04 0.55 229.44 224.21 2003-11-01-06 NaN NaN	
122 0 -8.6667 176.3331 -8.3333 176.3331 1.086958e+04 0.62 229.99 223.54 2003-11-01-06 NaN NaN	
123 0 -9.3333 69.9999 -9.6667 69.9999 5.421128e+03 NaN 228.90 224.21 2003-11-01-06 NaN NaN	
124 0 -9.6667 178.9998 -9.3333 178.9998 5.418490e+03 NaN 232.41 232.24 2003-11-01-06 NaN NaN	
125 0 -28.6666 314.6664 -28.3333 314.6664 1.569264e+04 0.42 226.74 220.87 2003-11-01-06 NaN NaN	
126 0 -28.3333 198.6665 -28.3333 198.3331 7.262925e+03 NaN 231.24 228.90 2003-11-01-06 NaN NaN	
127 0 -29.3333 186.9998 -29.3333 186.9998 7.193668e+03 0.00 229.68 220.87 2003-11-01-06 NaN NaN	
128 9 12.0000 333.3330 12.0000 332.9997 1.882125e+04 0.00 227.51 220.20 2003-11-01-00 180.58 -160.3	
128 9 10.6667 327.9997 10.3333 328.3330 6.600646e+05 0.38 219.10 193.43 2003-11-01-03 55.10 -63.4	
128 9 9.3333 328.6663 9.0000 328.9997 9.565882e+05 0.61 219.43 192.76 2003-11-01-06 44.14 33.7	
128 9 10.0000 329.3330 9.6667 329.9997 9.220629e+05 0.53 219.94 198.11 2003-11-01-09 NaN NaN	
129 9 3.3333 99.9999 3.3333 99.9999 4.250725e+04 0.50 217.20 202.13 2003-11-01-00 44.48 146.3	
129 9 3.6667 99.3332 4.0000 98.9999 5.346327e+04 0.44 220.35 207.48 2003-11-01-03 44.46 146.3	
129 9 4.6667 97.9999 4.6667 97.9999 3.970906e+04 0.79 222.55 207.48 2003-11-01-06 78.97 128.7	
129 9 6.3333 96.6666 6.3333 96.6666 8.192510e+03 NaN 227.11 220.87 2003-11-01-09 NaN NaN	
130 9 4.0000 106.6666 4.0000 106.6666 9.594270e+03 0.31 222.87 212.83 2003-11-01-00 17.45 45.0	
130 9 4.3333 106.9999 4.3333 106.9999 2.466038e+04 0.31 215.88 200.12 2003-11-01-03 12.35 90.0	
130 9 4.6667 106.9999 4.6667 106.9999 4.517264e+04 0.61 218.98 206.14 2003-11-01-06 27.61 116.6	
130 9 5.3333 106.6666 5.3333 106.6666 4.650438e+04 0.91 221.95 207.48 2003-11-01-09 NaN NaN	
131 9 0.0000 23.3333 0.3333 23.3333 8.242793e+03 NaN 216.96 202.80 2003-11-01-00 39.07 -18.4	
131 9 0.0000 24.6666 0.0000 24.3333 9.341035e+04 0.86 218.83 202.13 2003-11-01-03 63.00 101.3	
131 9 1.3333 24.3333 1.6667 24.0000 7.552552e+04 0.91 223.28 202.13 2003-11-01-06 44.54 123.7	
131 9 2.3333 23.3333 2.6667 23.3333 7.274094e+04 0.60 217.25 196.10 2003-11-01-09 NaN NaN	
132 9 0.0000 138.3332 0.0000 138.3332 6.869006e+03 0.00 225.02 221.54 2003-11-01-00 12.35 90.0	
132 9 0.3333 138.3332 0.3333 138.3332 4.395873e+04 0.36 222.58 211.50 2003-11-01-03 27.63 116.6	
132 9 1.0000 137.9999 1.0000 137.9999 4.670028e+04 0.23 220.75 206.14 2003-11-01-06 27.63 116.6	
132 9 1.6667 137.6665 1.6667 137.6665 1.098625e+04 0.00 225.55 212.17 2003-11-01-09 NaN NaN	
133 9 -1.6667 116.9999 -1.6667 116.9999 5.492917e+03 NaN 218.69 211.50 2003-11-01-00 34.93 -135.0	
133 9 -3.0000 115.9999 -2.3333 116.3332 1.028616e+05 0.50 222.88 199.45 2003-11-01-03 63.00 101.3	
133 9 -0.6667 115.9999 -0.6667 115.9999 6.318610e+04 0.64 221.91 206.14 2003-11-01-06 61.77 180.0	
133 9 -0.6667 114.6665 -0.6667 114.3332 2.335338e+04 0.55 225.04 217.52 2003-11-01-09 NaN NaN	
134 9 -22.0000 323.6663 -22.0000 323.6663 6.362843e+03 NaN 229.70 228.23 2003-11-01-00 22.91 0.0	
134 9 -21.6666 324.3330 -22.0000 324.3330 1.658557e+04 0.34 232.14 230.91 2003-11-01-03 34.37 0.0	
134 9 -22.0000 325.3330 -22.0000 325.3330 1.783552e+04 0.24 228.75 224.88 2003-11-01-06 50.74 76.0	
134 9 -20.6666 325.6663 -20.6666 325.6663 1.669864e+04 0.39 230.75 228.90 2003-11-01-09 NaN NaN	
135 6 10.3333 101.6666 10.3333 101.9999 1.486790e+04 0.43 219.22 209.49 2003-11-01-03 36.46 180.0	
135 6 10.3333 101.3332 10.3333 100.9999 2.026528e+04 0.71 223.45 208.82 2003-11-01-06 27.53 116.6	
135 6 11.0000 100.6666 11.0000 100.6666 9.436847e+03 0.80 228.13 220.87 2003-11-01-09 NaN NaN	
136 6 9.0000 94.6666 9.0000 94.3332 1.898913e+04 0.52 215.51 204.13 2003-11-01-03 88.83 -123.7	
136 6 7.0000 92.9999 7.0000 92.9999 1.022178e+05 0.53 219.94 205.47 2003-11-01-06 17.40 135.0	
136 6 7.3333 92.6666 7.3333 92.6666 7.632260e+04 0.75 225.05 214.17 2003-11-01-09 NaN NaN	
137 6 -5.6667 64.3333 -5.6667 63.9999 9.568820e+03 0.44 224.31 212.83 2003-11-01-03 36.88 0.0	
137 6 -5.6667 64.9999 -5.6667 64.9999 2.870934e+04 0.43 228.45 222.20 2003-11-01-06 27.52 26.6	
137 6 -5.3333 65.6666 -5.3333 65.6666 1.094209e+04 0.57 226.72 218.86 2003-11-01-09 NaN NaN	
138 6 -6.6667 150.9998 -6.6667 150.9998 4.503860e+04 0.30 212.83 196.10 2003-11-01-03 0.00 0.0	
138 6 -6.6667 150.9998 -6.6667 150.9998 3.548215e+04 0.75 223.11 214.17 2003-11-01-06 12.27 0.0	
138 6 -6.6667 150.9998 -6.6667 151.3332 6.957216e+04 0.42 217.81 198.11 2003-11-01-09 NaN NaN	
139 6 -8.3333 283.9997 -8.3333 284.3330 1.903199e+04 0.50 215.94 197.44 2003-11-01-03 17.38 -45.0	
139 6 -9.0000 284.6664 -8.6667 284.6664 3.121633e+04 0.48 218.07 204.13 2003-11-01-06 78.64 141.3	
139 6 -7.6667 283.3330 -7.3333 282.9997 5.448206e+03 NaN 227.89 222.20 2003-11-01-09 NaN NaN	
140 3 16.3333 300.3330 16.3333 300.3330 7.912288e+03 0.38 229.01 224.88 2003-11-01-06 12.35 90.0	
140 3 16.6666 300.6664 16.6666 300.3330 5.264340e+03 0.00 231.24 227.56 2003-11-01-09 NaN NaN	
141 3 11.0000 288.9997 11.3333 288.6664 1.617337e+04 1.00 214.01 198.78 2003-11-01-06 34.59 45.0	
141 3 12.0000 289.3330 12.0000 289.3330 2.016472e+04 0.58 218.72 204.80 2003-11-01-09 NaN NaN	
142 3 9.6667 281.3330 9.6667 281.3330 5.415852e+03 NaN 224.88 219.53 2003-11-01-06 17.34 135.0	
142 3 10.0000 281.3330 10.0000 280.9997 1.082761e+04 0.00 227.14 218.19 2003-11-01-09 NaN NaN	
143 3 7.0000 194.9998 7.0000 195.3331 5.318121e+04 0.81 223.15 208.82 2003-11-01-06 27.45 26.6	
143 3 7.3333 195.9998 7.3333 195.9998 5.448206e+03 NaN 228.06 225.55 2003-11-01-09 NaN NaN	
144 3 5.3333 337.9996 5.3333 337.9996 6.838502e+03 NaN 222.87 216.85 2003-11-01-06 12.35 -90.0	
144 3 5.0000 337.9996 5.0000 337.9996 1.916181e+04 0.39 223.30 212.17 2003-11-01-09 NaN NaN	
145 3 4.0000 279.6664 4.0000 279.6664 2.330179e+04 0.53 222.72 212.83 2003-11-01-06 17.45 -45.0	
145 3 3.6667 279.9997 3.6667 279.9997 1.370984e+04 0.61 224.21 216.85 2003-11-01-09 NaN NaN	
