ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
305 0 -3.6667 311.3330 -3.6667 311.6664 6.855433e+03 NaN 219.26 210.83 2006-08-01-18 NaN NaN	
306 0 -6.6667 310.9997 -6.6667 310.9997 1.637393e+04 0.70 220.25 210.83 2006-08-01-18 NaN NaN	
307 0 -7.6667 163.6665 -8.0000 163.6665 9.527350e+03 0.72 222.59 208.82 2006-08-01-18 NaN NaN	
308 0 -8.3333 184.3331 -8.3333 183.9998 1.222884e+04 0.20 226.44 214.17 2006-08-01-18 NaN NaN	
309 21 12.0000 96.9999 12.0000 96.9999 4.029566e+04 0.64 225.98 215.51 2006-08-01-00 17.29 -135.0	
309 21 11.6667 96.6666 11.6667 96.6666 2.690966e+04 0.47 224.95 214.84 2006-08-01-03 24.71 -90.0	
309 21 11.0000 96.6666 11.0000 96.6666 1.483249e+04 0.45 229.87 224.21 2006-08-01-06 60.64 0.0	
309 21 11.0000 98.3332 11.0000 98.3332 4.779943e+05 0.52 224.31 204.13 2006-08-01-09 27.21 26.6	
309 21 11.3333 99.3332 11.3333 98.9999 2.705461e+05 0.89 224.42 206.81 2006-08-01-12 17.31 -45.0	
309 21 10.6667 98.9999 11.0000 99.3332 2.010019e+05 0.48 226.38 214.17 2006-08-01-15 27.21 26.6	
309 21 11.6667 100.3332 11.3333 99.9999 2.017533e+05 0.52 223.99 212.83 2006-08-01-18 27.51 116.6	
309 21 12.0000 99.6666 12.0000 99.6666 3.495191e+04 0.60 227.61 220.87 2006-08-01-21 NaN NaN	
310 18 21.3333 151.9998 21.3333 151.6665 8.951835e+03 0.73 222.97 208.15 2006-08-01-03 23.02 0.0	
310 18 21.3333 151.9998 21.3333 152.3332 4.962762e+05 0.88 218.78 200.12 2006-08-01-06 37.06 90.0	
310 18 22.3333 152.3332 22.3333 152.3332 2.907483e+05 0.60 217.40 194.09 2006-08-01-09 70.55 121.0	
310 18 24.3333 151.3332 24.0000 151.3332 2.853298e+05 0.53 218.36 201.46 2006-08-01-12 131.33 111.8	
310 18 27.3333 149.6665 27.3333 149.9998 1.891278e+05 0.54 217.91 199.45 2006-08-01-15 21.95 180.0	
310 18 27.6666 149.3332 27.3333 149.3332 1.155989e+05 0.86 218.98 204.80 2006-08-01-18 85.95 123.7	
310 18 28.6666 147.9998 29.3333 147.9998 3.854443e+04 0.53 224.09 204.80 2006-08-01-21 NaN NaN	
311 15 28.0000 107.3332 28.0000 107.3332 1.335775e+04 0.66 223.66 216.18 2006-08-01-06 45.41 -14.0	
311 15 27.6666 108.6665 27.6666 108.6665 1.313817e+05 0.30 216.49 200.12 2006-08-01-09 43.77 0.0	
311 15 27.6666 109.6665 27.6666 109.9999 1.762749e+05 0.47 216.52 202.80 2006-08-01-12 16.52 -45.0	
311 15 27.3333 109.9999 27.3333 110.3332 1.524916e+05 0.68 223.11 202.13 2006-08-01-15 43.13 -56.3	
311 15 26.3333 110.9999 26.3333 110.9999 5.662768e+04 0.34 226.41 213.50 2006-08-01-18 38.70 -108.4	
311 15 25.3333 110.3332 25.3333 110.6665 2.978753e+04 0.17 225.44 218.86 2006-08-01-21 NaN NaN	
312 12 2.6667 153.3332 2.6667 153.3332 8.233495e+03 0.60 224.32 212.17 2006-08-01-09 24.68 180.0	
312 12 2.6667 152.9998 2.6667 152.6665 1.372234e+04 0.71 220.53 201.46 2006-08-01-12 12.34 180.0	
312 12 2.6667 152.3332 2.6667 152.3332 2.058170e+04 0.54 212.03 201.46 2006-08-01-15 39.03 161.6	
312 12 3.0000 151.3332 3.0000 151.3332 6.585644e+04 0.61 203.92 187.40 2006-08-01-18 17.46 -135.0	
312 12 3.0000 150.9998 2.6667 150.9998 1.454201e+05 0.73 208.93 187.40 2006-08-01-21 NaN NaN	
313 9 29.3333 204.6665 29.6666 204.6665 5.984357e+03 NaN 225.55 216.18 2006-08-01-12 16.36 135.0	
313 9 30.0000 203.9998 30.0000 204.3331 5.956726e+03 0.00 226.89 222.87 2006-08-01-15 69.74 -121.0	
313 9 28.3333 203.3331 28.3333 203.3331 1.210723e+04 0.74 225.42 216.18 2006-08-01-18 59.33 -126.9	
313 9 26.6666 202.3331 27.0000 202.3331 8.582701e+03 0.38 231.57 228.90 2006-08-01-21 NaN NaN	
314 9 25.6666 136.9999 25.6666 136.9999 6.198159e+03 NaN 223.14 214.84 2006-08-01-12 0.00 0.0	
314 9 25.6666 136.9999 25.6666 136.9999 1.238935e+04 0.71 220.40 210.16 2006-08-01-15 22.27 0.0	
314 9 25.6666 137.3332 25.6666 137.6665 4.456562e+04 0.31 217.97 204.80 2006-08-01-18 46.28 -166.0	
314 9 25.3333 136.3332 25.3333 136.3332 4.343457e+04 0.46 223.45 213.50 2006-08-01-21 NaN NaN	
315 9 18.6666 150.6665 18.6666 150.6665 1.431938e+04 0.66 210.71 196.10 2006-08-01-12 77.37 51.3	
315 9 20.0000 151.9998 20.3333 151.9998 9.032104e+04 0.64 218.34 196.77 2006-08-01-15 62.86 -78.7	
315 9 18.6666 152.3332 18.6666 152.3332 4.032763e+04 0.92 212.08 199.45 2006-08-01-18 17.01 45.0	
315 9 19.0000 152.6665 19.0000 152.6665 1.818513e+04 0.65 222.40 214.17 2006-08-01-21 NaN NaN	
316 9 4.3333 105.3332 4.0000 105.3332 1.781029e+04 0.79 223.96 212.83 2006-08-01-12 12.35 90.0	
316 9 4.3333 105.3332 4.3333 105.3332 3.150683e+04 0.16 218.68 206.81 2006-08-01-15 71.85 31.0	
316 9 5.3333 106.6666 5.3333 106.9999 4.925083e+04 0.27 221.70 204.13 2006-08-01-18 17.43 45.0	
316 9 5.6667 107.3332 5.6667 107.3332 4.647787e+04 0.52 222.11 213.50 2006-08-01-21 NaN NaN	
317 9 3.6667 29.6666 4.0000 29.6666 8.772268e+04 0.88 217.86 200.79 2006-08-01-12 50.81 166.0	
317 9 4.3333 28.3333 4.3333 28.3333 2.739028e+05 0.95 216.44 199.45 2006-08-01-15 75.14 80.5	
317 9 6.3333 28.6666 6.3333 28.6666 4.097165e+04 0.87 220.29 201.46 2006-08-01-18 69.63 45.0	
317 9 7.6667 30.0000 7.6667 30.0000 1.089001e+04 0.68 222.46 209.49 2006-08-01-21 NaN NaN	
318 6 25.0000 115.3332 25.0000 115.3332 2.241477e+04 0.61 217.00 201.46 2006-08-01-15 57.41 -168.7	
318 6 24.6666 113.6665 24.6666 113.6665 2.120664e+04 0.51 218.23 201.46 2006-08-01-18 33.68 180.0	
318 6 24.6666 112.6665 24.6666 112.6665 2.997500e+04 0.68 222.93 208.82 2006-08-01-21 NaN NaN	
319 6 18.6666 283.6664 18.6666 283.6664 7.811709e+03 0.79 224.77 222.20 2006-08-01-15 11.71 180.0	
319 6 18.6666 283.3330 18.6666 283.3330 1.430390e+04 0.65 220.81 204.80 2006-08-01-18 0.00 0.0	
319 6 18.6666 283.3330 18.6666 283.3330 9.110716e+03 0.58 227.18 222.20 2006-08-01-21 NaN NaN	
320 6 13.0000 37.3333 13.3333 37.0000 7.224349e+04 0.60 222.04 202.80 2006-08-01-15 0.00 0.0	
320 6 13.0000 37.0000 13.3333 37.0000 9.500179e+04 0.66 222.01 207.48 2006-08-01-18 24.71 90.0	
320 6 14.0000 37.3333 14.0000 37.0000 4.265751e+04 0.87 224.69 213.50 2006-08-01-21 NaN NaN	
321 6 10.0000 8.0000 10.0000 8.0000 9.469164e+03 NaN 217.14 194.76 2006-08-01-15 36.50 180.0	
321 6 10.3333 6.6667 10.0000 7.0000 6.084625e+04 0.61 217.97 192.09 2006-08-01-18 44.11 -146.3	
321 6 9.3333 6.0000 9.3333 6.0000 1.491299e+04 0.66 226.65 218.19 2006-08-01-21 NaN NaN	
322 6 8.3333 23.6666 8.3333 24.0000 7.747089e+04 0.44 216.43 203.46 2006-08-01-15 50.91 -76.0	
322 6 6.6667 24.3333 7.0000 24.3333 2.427602e+05 0.41 218.33 198.78 2006-08-01-18 106.09 -54.5	
322 6 5.0000 25.6666 4.6667 26.0000 7.389459e+04 0.52 217.82 198.11 2006-08-01-21 NaN NaN	
323 6 4.3333 163.3332 4.3333 163.3332 4.246265e+04 0.49 223.28 211.50 2006-08-01-15 24.64 180.0	
323 6 4.3333 162.9998 4.3333 162.6665 9.588997e+03 0.63 227.46 222.20 2006-08-01-18 79.05 -128.7	
323 6 2.6667 161.6665 2.6667 161.3332 2.470244e+04 0.53 217.67 205.47 2006-08-01-21 NaN NaN	
324 6 4.0000 7.3333 4.0000 7.3333 3.151638e+04 0.31 226.92 216.85 2006-08-01-15 12.32 180.0	
324 6 4.0000 7.0000 4.0000 7.0000 5.480694e+03 NaN 232.24 231.57 2006-08-01-18 27.57 153.4	
324 6 4.3333 6.3333 4.3333 6.3333 6.848162e+03 0.00 227.16 220.87 2006-08-01-21 NaN NaN	
325 6 -6.0000 24.6666 -5.6667 24.3333 6.833001e+03 0.81 223.41 214.17 2006-08-01-15 74.13 90.0	
325 6 -3.6667 24.3333 -3.6667 24.3333 1.000517e+05 0.40 219.72 202.13 2006-08-01-18 50.85 166.0	
325 6 -3.3333 23.0000 -3.3333 23.0000 1.508372e+04 0.78 222.69 211.50 2006-08-01-21 NaN NaN	
326 3 28.6666 151.6665 28.6666 151.6665 2.650502e+04 0.43 225.19 214.84 2006-08-01-18 32.83 135.0	
326 3 29.0000 151.3332 29.3333 150.9998 2.523129e+04 0.34 224.53 208.82 2006-08-01-21 NaN NaN	
327 3 24.6666 131.3332 24.6666 130.9999 1.749804e+04 0.31 221.68 212.83 2006-08-01-18 67.37 180.0	
327 3 24.6666 128.9999 24.6666 128.9999 6.245531e+03 NaN 230.77 225.55 2006-08-01-21 NaN NaN	
328 3 23.6666 62.6666 24.0000 62.6666 1.760547e+04 0.37 226.94 220.87 2006-08-01-18 11.29 180.0	
328 3 24.0000 62.6666 24.0000 62.3333 1.882141e+04 0.62 230.28 226.89 2006-08-01-21 NaN NaN	
329 3 24.0000 264.9997 24.0000 264.9997 6.271877e+03 NaN 227.69 221.54 2006-08-01-18 16.72 135.0	
329 3 24.0000 264.6664 24.3333 264.6664 2.006727e+04 0.66 224.38 213.50 2006-08-01-21 NaN NaN	
330 3 24.0000 82.3332 24.0000 82.3332 5.023383e+03 NaN 221.03 212.83 2006-08-01-18 25.76 -153.4	
330 3 23.6666 81.6666 23.6666 81.6666 5.164405e+04 0.86 221.75 207.48 2006-08-01-21 NaN NaN	
331 3 19.3333 121.9999 19.3333 121.9999 7.783240e+03 0.58 230.91 229.57 2006-08-01-18 24.71 90.0	
331 3 20.0000 121.9999 20.0000 121.9999 7.737404e+03 0.00 230.12 228.23 2006-08-01-21 NaN NaN	
332 3 14.3333 259.6664 14.3333 259.9997 4.125504e+04 0.58 226.48 214.17 2006-08-01-18 12.35 90.0	
332 3 14.3333 259.6664 14.6667 259.9997 1.064037e+04 0.00 227.31 222.87 2006-08-01-21 NaN NaN	
333 3 7.3333 1.0000 7.3333 1.0000 3.406123e+04 0.77 212.73 198.11 2006-08-01-18 27.45 -153.4	
333 3 7.3333 0.3333 7.0000 0.3333 2.317012e+04 0.62 220.75 210.83 2006-08-01-21 NaN NaN	
334 3 4.0000 170.3332 4.0000 169.9998 5.481809e+03 0.00 221.03 218.19 2006-08-01-18 38.99 -18.4	
334 3 3.6667 170.9998 3.6667 170.9998 5.482924e+03 NaN 225.05 222.87 2006-08-01-21 NaN NaN	
335 0 28.0000 112.6665 28.3333 112.6665 3.028246e+04 0.70 219.31 212.17 2006-08-01-21 NaN NaN	
336 0 27.3333 299.6664 27.3333 299.3330 6.102124e+03 NaN 226.76 222.20 2006-08-01-21 NaN NaN	
337 0 26.3333 203.6665 26.3333 203.6665 6.156157e+03 NaN 231.57 229.57 2006-08-01-21 NaN NaN	
338 0 23.0000 121.6665 23.0000 121.6665 6.316622e+03 NaN 229.70 227.56 2006-08-01-21 NaN NaN	
339 0 22.6666 96.9999 23.0000 96.9999 5.064600e+03 NaN 229.23 224.88 2006-08-01-21 NaN NaN	
340 0 22.6666 255.6664 22.6666 255.9997 6.344621e+03 0.00 229.30 226.22 2006-08-01-21 NaN NaN	
341 0 21.0000 200.6665 21.0000 200.6665 1.025451e+04 0.45 226.39 220.20 2006-08-01-21 NaN NaN	
342 0 21.3333 255.9997 21.0000 255.9997 3.585428e+04 0.47 216.01 197.44 2006-08-01-21 NaN NaN	
343 0 21.0000 259.9997 21.0000 259.9997 5.133093e+03 NaN 226.22 220.87 2006-08-01-21 NaN NaN	
344 0 21.3333 271.3330 21.3333 271.3330 2.303370e+04 0.53 220.46 212.17 2006-08-01-21 NaN NaN	
345 0 19.6666 260.3331 19.6666 259.9997 1.034657e+04 0.65 218.44 202.13 2006-08-01-21 NaN NaN	
346 0 19.6666 261.3331 19.6666 261.6664 9.058236e+03 0.45 223.93 217.52 2006-08-01-21 NaN NaN	
347 0 15.3333 106.9999 15.3333 107.3332 2.912990e+04 0.51 226.52 210.83 2006-08-01-21 NaN NaN	
348 0 13.6667 101.3332 14.0000 101.3332 8.003748e+03 NaN 231.13 229.57 2006-08-01-21 NaN NaN	
349 0 12.6667 325.6663 12.6667 325.3330 5.357950e+03 NaN 231.41 230.91 2006-08-01-21 NaN NaN	
350 0 11.3333 101.9999 11.6667 101.9999 9.424373e+03 NaN 230.33 225.55 2006-08-01-21 NaN NaN	
351 0 11.3333 42.0000 11.3333 42.0000 9.433797e+03 0.00 223.93 219.53 2006-08-01-21 NaN NaN	
352 0 10.6667 39.0000 10.6667 39.3333 1.214755e+04 0.43 220.05 204.80 2006-08-01-21 NaN NaN	
353 0 10.3333 161.3332 10.3333 161.3332 6.760464e+03 0.00 224.88 220.87 2006-08-01-21 NaN NaN	
354 0 9.0000 347.6663 9.0000 347.6663 1.356535e+05 0.44 216.84 196.77 2006-08-01-21 NaN NaN	
355 0 9.6667 98.3332 9.6667 98.3332 1.219265e+04 0.54 227.26 223.54 2006-08-01-21 NaN NaN	
356 0 9.0000 331.9997 8.6667 331.6663 1.493182e+04 0.45 227.32 220.20 2006-08-01-21 NaN NaN	
357 0 8.0000 351.9996 8.0000 351.9996 2.991869e+04 0.67 225.55 215.51 2006-08-01-21 NaN NaN	
358 0 8.0000 102.6666 8.0000 102.6666 2.313447e+04 0.26 224.92 216.85 2006-08-01-21 NaN NaN	
359 0 5.6667 5.0000 5.6667 5.0000 5.740984e+04 0.61 225.20 214.84 2006-08-01-21 NaN NaN	
360 0 5.6667 169.6665 5.6667 169.6665 2.324446e+04 0.68 224.13 210.83 2006-08-01-21 NaN NaN	
361 0 5.3333 171.3332 5.3333 171.3332 6.837783e+03 0.00 227.29 224.21 2006-08-01-21 NaN NaN	
362 0 4.6667 79.3333 4.6667 79.3333 9.582773e+03 NaN 232.15 231.57 2006-08-01-21 NaN NaN	
363 0 4.3333 172.3332 4.6667 171.9998 5.478279e+03 NaN 230.24 228.23 2006-08-01-21 NaN NaN	
364 0 4.0000 173.3331 4.0000 173.6665 1.370339e+04 0.60 225.89 219.53 2006-08-01-21 NaN NaN	
365 0 1.6667 162.9998 1.6667 162.9998 5.493126e+03 NaN 224.21 218.86 2006-08-01-21 NaN NaN	
366 0 -0.6667 289.6664 -0.6667 289.6664 8.241793e+03 NaN 227.78 220.87 2006-08-01-21 NaN NaN	
367 0 -2.0000 175.6665 -2.0000 175.6665 3.569536e+04 0.91 224.93 212.17 2006-08-01-21 NaN NaN	
368 0 -7.6667 303.9997 -7.6667 303.6664 5.448206e+03 NaN 224.88 216.85 2006-08-01-21 NaN NaN	
369 0 -8.3333 181.6665 -8.0000 181.3331 5.439492e+03 NaN 228.40 227.56 2006-08-01-21 NaN NaN	
370 0 -9.3333 304.3330 -9.3333 304.3330 1.084999e+04 0.65 223.79 220.20 2006-08-01-21 NaN NaN	
371 0 -24.3333 214.6664 -24.0000 214.6664 1.378239e+04 0.78 229.14 223.54 2006-08-01-21 NaN NaN	
372 0 -24.3333 323.6663 -24.0000 323.6663 7.520414e+03 NaN 228.34 222.20 2006-08-01-21 NaN NaN	
373 0 -25.6666 324.9997 -25.6666 324.9997 1.114417e+04 0.38 231.43 228.23 2006-08-01-21 NaN NaN	
374 21 11.0000 337.9996 11.0000 337.9996 1.618402e+04 0.41 225.77 218.19 2006-08-01-03 36.38 180.0	
374 21 10.6667 336.6663 11.0000 336.9996 1.484310e+04 0.22 226.52 221.54 2006-08-01-06 38.40 161.6	
374 21 11.3333 335.9997 11.3333 335.9997 1.077759e+04 0.81 226.47 216.85 2006-08-01-09 51.95 -45.0	
374 21 10.3333 336.6663 10.3333 336.9996 6.760464e+03 NaN 227.96 224.88 2006-08-01-12 44.35 -123.7	
374 21 9.0000 336.6663 9.3333 336.3330 1.872431e+05 0.45 223.16 206.81 2006-08-01-15 73.15 180.0	
374 21 9.3333 334.6663 9.3333 334.3330 1.355489e+05 0.46 223.34 212.17 2006-08-01-18 39.02 -108.4	
374 21 8.6667 334.3330 8.3333 333.9997 5.565808e+04 0.52 227.36 215.51 2006-08-01-21 39.03 -108.4	
374 21 7.3333 333.6663 7.3333 333.6663 6.810779e+03 0.00 228.36 223.54 2006-08-02-00 NaN NaN	
375 21 -0.3333 106.9999 -0.3333 106.9999 6.593416e+04 0.32 224.51 212.83 2006-08-01-03 61.77 -143.1	
375 21 -1.3333 105.3332 -1.3333 105.6666 8.376116e+04 0.34 224.06 212.17 2006-08-01-06 89.05 -146.3	
375 21 -2.6667 103.9999 -2.6667 103.6666 7.546626e+04 0.37 226.97 216.18 2006-08-01-09 34.92 -135.0	
375 21 -3.3333 102.9999 -3.3333 102.9999 2.194492e+04 0.33 228.27 217.52 2006-08-01-12 96.38 -129.8	
375 21 -5.3333 100.9999 -5.3333 101.3332 6.839988e+03 NaN 226.35 222.87 2006-08-01-15 61.65 -126.9	
375 21 -7.0000 100.3332 -6.6667 100.3332 3.135399e+04 0.30 227.73 218.19 2006-08-01-18 87.35 -98.1	
375 21 -9.0000 99.9999 -9.0000 99.9999 5.429949e+03 NaN 228.56 224.21 2006-08-01-21 27.55 -116.6	
375 21 -9.6667 99.6666 -9.6667 99.6666 6.771292e+03 NaN 230.77 226.22 2006-08-02-00 NaN NaN	
376 18 16.0000 107.6666 16.0000 107.9999 6.600598e+03 NaN 230.91 226.89 2006-08-01-06 60.60 168.7	
376 18 16.0000 106.3332 16.3333 106.3332 1.109150e+05 0.45 219.16 196.77 2006-08-01-09 60.51 168.7	
376 18 16.6666 104.9999 16.6666 104.6666 9.351313e+04 0.89 222.08 202.80 2006-08-01-12 26.68 153.4	
376 18 17.0000 104.3332 17.0000 103.9999 3.813113e+04 0.64 222.90 210.16 2006-08-01-15 17.09 45.0	
376 18 17.3333 104.3332 17.3333 104.3332 3.146337e+04 0.77 228.14 213.50 2006-08-01-18 17.07 135.0	
376 18 17.6666 103.9999 17.6666 103.9999 9.163045e+03 0.58 223.35 217.52 2006-08-01-21 26.61 -153.4	
376 18 17.3333 103.3332 17.3333 103.3332 6.557068e+03 0.12 231.71 230.24 2006-08-02-00 NaN NaN	
377 18 8.3333 191.9998 8.3333 191.6665 6.796526e+03 NaN 227.16 220.87 2006-08-01-06 89.89 -105.9	
377 18 6.0000 190.9998 6.0000 190.9998 2.253784e+05 0.85 217.28 197.44 2006-08-01-09 34.84 135.0	
377 18 6.3333 190.3331 6.6667 190.3331 2.469900e+05 0.64 213.65 196.77 2006-08-01-12 12.35 90.0	
377 18 6.6667 190.3331 7.0000 190.3331 3.545766e+05 0.82 218.32 200.79 2006-08-01-15 0.00 0.0	
377 18 7.0000 190.3331 7.0000 190.3331 2.875313e+05 0.66 219.57 199.45 2006-08-01-18 44.46 -56.3	
377 18 6.3333 190.9998 6.0000 190.9998 6.690800e+04 0.64 224.49 212.83 2006-08-01-21 44.36 146.3	
377 18 6.6667 189.9998 6.6667 189.9998 1.228118e+04 0.46 230.91 229.57 2006-08-02-00 NaN NaN	
378 18 2.6667 117.6665 2.6667 117.3332 5.488501e+03 NaN 231.24 228.90 2006-08-01-06 74.05 0.0	
378 18 2.6667 119.3332 2.6667 119.3332 5.488501e+03 NaN 227.89 223.54 2006-08-01-09 27.61 -153.4	
378 18 2.3333 118.6665 2.3333 118.6665 9.608653e+03 NaN 226.03 219.53 2006-08-01-12 87.36 -98.1	
378 18 0.0000 118.3332 0.0000 118.3332 6.868959e+03 NaN 222.61 218.86 2006-08-01-15 27.63 153.4	
378 18 0.3333 117.6665 0.3333 117.6665 2.060632e+04 0.77 218.23 202.13 2006-08-01-18 27.63 -153.4	
378 18 0.3333 116.6665 0.0000 116.9999 2.197906e+04 0.41 224.51 212.17 2006-08-01-21 34.94 -135.0	
378 18 -1.0000 116.3332 -0.6667 116.3332 2.335171e+04 0.56 224.13 215.51 2006-08-02-00 NaN NaN	
379 15 22.6666 172.6665 22.6666 172.6665 8.864600e+03 NaN 225.26 217.52 2006-08-01-09 25.91 153.4	
379 15 23.0000 171.9998 23.0000 171.9998 6.319809e+03 NaN 225.69 217.52 2006-08-01-12 42.06 146.3	
379 15 23.6666 170.9998 23.6666 170.9998 1.509904e+04 0.30 219.86 207.48 2006-08-01-15 16.74 135.0	
379 15 24.0000 170.9998 24.0000 170.6665 2.763298e+04 0.34 223.30 212.17 2006-08-01-18 11.29 180.0	
379 15 24.0000 170.3332 24.0000 170.3332 1.507661e+04 0.00 225.44 218.86 2006-08-01-21 36.00 161.6	
379 15 24.3333 169.3332 24.3333 169.3332 7.513827e+03 0.24 227.89 223.54 2006-08-02-00 NaN NaN	
380 15 15.6667 271.3330 15.6667 271.3330 1.322541e+04 0.48 213.64 201.46 2006-08-01-09 12.35 90.0	
380 15 16.0000 271.3330 16.0000 271.3330 3.301554e+04 0.74 213.00 196.77 2006-08-01-12 62.90 78.7	
380 15 17.3333 271.6664 17.6666 271.6664 3.673061e+04 0.41 223.07 210.83 2006-08-01-15 17.06 135.0	
380 15 18.0000 271.3330 18.0000 271.3330 4.314571e+04 0.78 217.91 199.45 2006-08-01-18 34.07 135.0	
380 15 18.6666 270.6664 18.6666 270.6664 1.120109e+05 0.94 209.72 194.76 2006-08-01-21 37.19 161.6	
380 15 18.6666 269.6664 19.0000 269.6664 2.209839e+05 0.50 210.54 192.09 2006-08-02-00 NaN NaN	
381 15 2.6667 103.3332 2.6667 103.3332 3.155796e+04 0.33 219.99 209.49 2006-08-01-09 39.07 -108.4	
381 15 1.6667 102.9999 1.6667 102.9999 9.612512e+03 0.23 220.29 207.48 2006-08-01-12 89.08 -146.3	
381 15 0.3333 100.9999 0.3333 100.9999 1.373755e+04 0.21 226.69 216.85 2006-08-01-15 27.63 -153.4	
381 15 0.0000 100.3332 0.0000 100.3332 1.236418e+04 0.32 218.11 210.83 2006-08-01-18 27.63 116.6	
381 15 0.6667 99.9999 0.6667 99.9999 7.142599e+04 0.48 222.33 210.83 2006-08-01-21 55.25 26.6	
381 15 1.3333 101.3332 1.3333 101.3332 1.785510e+04 0.23 223.96 216.18 2006-08-02-00 NaN NaN	
382 9 13.0000 328.6663 13.0000 328.9997 4.551535e+04 0.29 218.68 199.45 2006-08-01-15 17.24 135.0	
382 9 13.3333 328.3330 13.3333 328.6663 7.350976e+04 0.32 220.68 206.81 2006-08-01-18 27.47 116.6	
382 9 13.6667 327.6663 14.0000 328.3330 5.605532e+04 0.35 222.76 202.13 2006-08-01-21 11.99 180.0	
382 9 14.0000 327.6663 14.0000 327.9997 1.998508e+04 0.59 224.17 212.17 2006-08-02-00 NaN NaN	
383 9 7.0000 13.6667 7.0000 13.6667 1.091042e+04 0.77 224.05 216.18 2006-08-01-15 17.40 135.0	
383 9 7.3333 13.3333 7.3333 13.3333 6.814860e+03 0.00 227.69 217.52 2006-08-01-18 24.71 90.0	
383 9 8.0000 13.6667 8.0000 13.3333 5.441763e+03 NaN 222.87 212.83 2006-08-01-21 38.71 161.6	
383 9 8.3333 12.6667 8.3333 12.3333 1.767083e+04 0.28 221.90 208.15 2006-08-02-00 NaN NaN	
384 6 23.3333 146.9998 23.3333 146.9998 2.143763e+04 0.62 223.82 216.18 2006-08-01-18 51.57 26.6	
384 6 24.0000 148.3332 24.0000 148.3332 5.013609e+03 NaN 224.38 219.53 2006-08-01-21 16.72 135.0	
384 6 24.3333 147.6665 24.3333 147.9998 2.127306e+04 0.77 224.92 215.51 2006-08-02-00 NaN NaN	
385 6 13.3333 331.9997 13.3333 331.9997 6.680165e+03 NaN 226.62 218.19 2006-08-01-18 17.23 45.0	
385 6 13.6667 332.3330 13.6667 332.3330 5.339654e+03 NaN 226.72 218.19 2006-08-01-21 0.00 0.0	
385 6 13.6667 332.3330 13.6667 332.3330 1.467449e+04 0.00 216.55 208.15 2006-08-02-00 NaN NaN	
386 6 6.3333 92.3332 6.3333 92.3332 2.048121e+04 0.41 228.54 222.87 2006-08-01-18 44.38 -33.7	
386 6 5.6667 92.9999 5.6667 93.3332 3.417051e+04 0.31 226.03 216.18 2006-08-01-21 12.35 90.0	
386 6 6.0000 93.3332 6.0000 93.3332 2.049724e+04 0.69 230.19 227.56 2006-08-02-00 NaN NaN	
387 6 2.6667 288.9997 2.3333 288.9997 6.862218e+03 NaN 227.29 222.20 2006-08-01-18 49.42 90.0	
387 6 3.3333 288.9997 3.6667 288.9997 1.014440e+05 0.51 219.81 202.13 2006-08-01-21 66.52 -111.8	
387 6 2.0000 288.6664 2.0000 288.3330 5.491546e+03 NaN 231.24 229.57 2006-08-02-00 NaN NaN	
388 6 -8.0000 24.6666 -7.6667 24.6666 1.496897e+04 0.66 219.16 212.17 2006-08-01-18 71.91 59.0	
388 6 -6.0000 25.6666 -6.0000 25.6666 6.830518e+03 0.00 228.50 222.20 2006-08-01-21 12.29 180.0	
388 6 -6.0000 25.3333 -6.0000 25.3333 8.200145e+03 NaN 225.22 216.85 2006-08-02-00 NaN NaN	
389 3 27.3333 150.6665 27.3333 150.6665 2.073176e+04 0.62 223.62 212.83 2006-08-01-21 24.71 90.0	
389 3 27.6666 150.6665 28.0000 150.6665 2.065950e+04 0.44 228.58 219.53 2006-08-02-00 NaN NaN	
390 3 26.3333 199.9998 26.3333 200.3331 2.958366e+04 0.81 226.22 216.85 2006-08-01-21 37.06 -90.0	
390 3 25.3333 200.3331 25.3333 200.3331 1.118194e+04 0.60 230.46 224.88 2006-08-02-00 NaN NaN	
391 3 22.0000 276.3330 22.0000 276.3330 8.922326e+03 0.45 213.03 205.47 2006-08-01-21 62.25 21.8	
391 3 22.6666 277.9997 22.6666 277.9997 2.535682e+04 0.33 215.58 205.47 2006-08-02-00 NaN NaN	
392 3 18.0000 281.6664 18.0000 281.6664 3.003531e+04 0.83 217.43 200.79 2006-08-01-21 37.32 161.6	
392 3 18.3333 280.6664 18.3333 280.6664 1.954829e+04 0.60 223.59 212.83 2006-08-02-00 NaN NaN	
393 3 14.6667 274.9997 15.0000 274.9997 1.328173e+04 0.33 221.54 207.48 2006-08-01-21 64.50 158.2	
393 3 15.3333 273.6664 15.6667 273.3330 5.295360e+03 NaN 219.19 214.84 2006-08-02-00 NaN NaN	
394 3 10.6667 134.9999 10.6667 134.9999 1.349749e+04 0.50 224.35 212.83 2006-08-01-21 78.17 141.3	
394 3 12.0000 133.3332 12.0000 133.3332 9.406435e+03 0.58 218.48 212.17 2006-08-02-00 NaN NaN	
395 3 9.0000 292.6664 9.0000 292.6664 1.220688e+04 0.98 218.93 208.82 2006-08-01-21 44.36 123.7	
395 3 10.0000 291.9997 10.0000 291.9997 9.474578e+03 0.22 224.02 220.87 2006-08-02-00 NaN NaN	
396 3 9.3333 101.3332 9.0000 101.3332 2.847380e+04 0.36 228.42 222.87 2006-08-01-21 27.34 26.6	
