ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2820 6 -12.0000 132.9999 -12.0000 132.9999 6.720541e+03 0.00 225.42 214.17 1987-02-06-12 27.16 153.4	
2820 6 -11.3333 132.3332 -11.6667 132.3332 1.750309e+04 0.32 223.54 210.16 1987-02-06-15 89.83 74.1	
2820 6 -9.3333 132.9999 -9.3333 132.9999 3.252813e+04 0.21 219.69 206.81 1987-02-06-18 NaN NaN	
2821 6 -14.0000 63.3333 -14.0000 63.3333 1.199489e+04 0.37 226.82 218.19 1987-02-06-12 71.54 59.0	
2821 6 -12.6667 64.6666 -12.3333 64.3333 3.215017e+04 0.35 225.83 208.15 1987-02-06-15 69.00 -45.0	
2821 6 -13.6667 65.3333 -13.6667 65.6666 2.803628e+04 0.74 224.82 214.17 1987-02-06-18 NaN NaN	
2822 3 6.3333 150.3332 6.6667 149.9998 6.826179e+03 NaN 223.94 218.86 1987-02-06-15 27.47 153.4	
2822 3 6.6667 149.3332 7.0000 149.3332 2.318919e+04 0.44 218.78 200.79 1987-02-06-18 NaN NaN	
2823 3 4.3333 151.3332 4.3333 151.3332 9.587116e+03 0.38 224.40 215.51 1987-02-06-15 34.89 135.0	
2823 3 5.0000 150.9998 5.0000 150.6665 1.094987e+04 0.52 223.38 214.84 1987-02-06-18 NaN NaN	
2824 3 4.3333 165.6665 4.0000 165.6665 2.055083e+04 0.79 214.17 197.44 1987-02-06-15 17.45 135.0	
2824 3 4.3333 165.3332 4.3333 165.3332 3.013583e+04 0.72 215.76 195.43 1987-02-06-18 NaN NaN	
2825 3 2.6667 271.9997 2.6667 271.9997 6.861172e+03 NaN 223.94 214.17 1987-02-06-15 24.68 180.0	
2825 3 2.6667 271.3330 2.6667 271.3330 1.235023e+04 0.45 220.57 214.17 1987-02-06-18 NaN NaN	
2826 3 0.3333 33.3333 0.3333 33.3333 8.242607e+03 0.62 223.77 205.47 1987-02-06-15 63.00 -11.3	
2826 3 0.0000 35.0000 0.0000 35.0000 6.868959e+03 NaN 225.28 219.53 1987-02-06-18 NaN NaN	
2827 3 0.3333 325.6663 0.3333 325.6663 2.060672e+04 0.45 227.92 218.19 1987-02-06-15 74.13 0.0	
2827 3 0.3333 327.3330 0.3333 327.6663 2.884832e+04 0.72 230.27 224.88 1987-02-06-18 NaN NaN	
2828 3 -1.0000 192.6665 -1.0000 192.6665 3.433789e+04 0.87 216.45 198.11 1987-02-06-15 24.71 180.0	
2828 3 -1.0000 191.9998 -1.0000 191.9998 4.120653e+04 0.62 217.21 203.46 1987-02-06-18 NaN NaN	
2829 3 -3.6667 144.9998 -3.6667 144.9998 1.233885e+04 1.00 222.80 214.17 1987-02-06-15 12.35 -90.0	
2829 3 -4.0000 145.3332 -4.0000 144.9998 1.507385e+04 0.46 224.88 216.18 1987-02-06-18 NaN NaN	
2830 3 -7.3333 15.6667 -7.3333 15.6667 1.771185e+04 0.53 215.92 198.11 1987-02-06-15 37.06 90.0	
2830 3 -6.3333 16.0000 -6.3333 15.6667 8.192464e+03 0.00 223.65 218.19 1987-02-06-18 NaN NaN	
2831 3 -9.6667 39.6666 -9.6667 39.6666 5.418490e+03 NaN 222.87 212.83 1987-02-06-15 50.89 -76.0	
2831 3 -11.0000 40.0000 -11.0000 40.0000 1.618083e+04 0.61 218.86 204.13 1987-02-06-18 NaN NaN	
2832 3 -9.6667 122.6665 -9.6667 122.6665 1.489452e+04 0.52 218.68 208.82 1987-02-06-15 17.35 135.0	
2832 3 -9.6667 122.3332 -9.3333 122.3332 1.354827e+04 0.52 224.08 218.19 1987-02-06-18 NaN NaN	
2833 3 -12.3333 56.9999 -12.3333 56.9999 6.713894e+03 0.00 223.94 212.17 1987-02-06-15 0.00 0.0	
2833 3 -12.3333 57.3333 -12.3333 56.9999 5.371789e+03 NaN 223.71 220.87 1987-02-06-18 NaN NaN	
2834 3 -17.6666 17.3333 -17.6666 17.3333 5.233629e+03 NaN 223.21 214.17 1987-02-06-15 38.88 -71.6	
2834 3 -18.6666 17.6666 -18.6666 17.6666 9.118236e+03 0.38 222.30 212.17 1987-02-06-18 NaN NaN	
2835 3 -19.3333 19.0000 -19.3333 19.0000 1.556114e+04 0.83 219.19 200.12 1987-02-06-15 49.42 90.0	
2835 3 -18.3333 19.0000 -18.0000 19.0000 5.221302e+03 NaN 224.21 219.53 1987-02-06-18 NaN NaN	
2836 3 -21.0000 15.6667 -20.6666 15.6667 5.511677e+04 0.35 211.45 191.42 1987-02-06-15 84.38 -45.0	
2836 3 -22.3333 17.0000 -22.3333 17.3333 1.652879e+04 0.36 226.43 216.85 1987-02-06-18 NaN NaN	
2837 3 -21.3333 169.6665 -21.3333 169.3332 5.754409e+04 0.17 227.16 212.17 1987-02-06-15 24.71 -90.0	
2837 3 -22.0000 169.3332 -22.0000 169.3332 8.916338e+03 0.58 230.33 225.55 1987-02-06-18 NaN NaN	
2838 3 -24.0000 48.0000 -24.0000 48.0000 5.023383e+03 NaN 229.90 226.22 1987-02-06-15 33.43 -45.0	
2838 3 -25.0000 49.0000 -24.6666 48.6666 6.232147e+03 0.81 229.43 226.22 1987-02-06-18 NaN NaN	
2839 3 -24.6666 30.0000 -24.6666 30.3333 1.621955e+04 0.68 218.34 204.80 1987-02-06-15 24.71 90.0	
2839 3 -24.3333 30.3333 -24.0000 30.3333 2.506686e+04 0.56 220.93 206.81 1987-02-06-18 NaN NaN	
2840 3 -29.0000 121.9999 -29.0000 121.9999 3.482070e+04 0.74 225.55 213.50 1987-02-06-15 32.42 0.0	
2840 3 -29.0000 122.9999 -29.0000 122.9999 1.201915e+04 0.31 228.09 220.87 1987-02-06-18 NaN NaN	
2841 0 29.6666 276.3330 29.6666 276.3330 9.545790e+03 0.77 232.41 231.57 1987-02-06-18 NaN NaN	
2842 0 28.6666 293.3330 28.6666 293.3330 1.084477e+04 0.37 231.87 228.23 1987-02-06-18 NaN NaN	
2843 0 28.0000 225.6664 28.0000 225.9998 8.498482e+03 0.00 230.91 228.23 1987-02-06-18 NaN NaN	
2844 0 27.6666 282.9997 27.6666 282.9997 1.460803e+04 0.57 228.73 224.21 1987-02-06-18 NaN NaN	
2845 0 26.3333 231.3331 26.3333 231.3331 2.582681e+04 0.86 230.46 227.56 1987-02-06-18 NaN NaN	
2846 0 5.3333 345.3330 5.6667 345.3330 1.094105e+04 0.29 228.56 225.55 1987-02-06-18 NaN NaN	
2847 0 3.6667 149.9998 4.0000 149.9998 6.853923e+03 NaN 225.95 222.20 1987-02-06-18 NaN NaN	
2848 0 1.0000 127.9999 0.6667 127.9999 2.060439e+04 0.43 227.29 220.20 1987-02-06-18 NaN NaN	
2849 0 -0.3333 23.0000 -0.3333 22.6666 5.495172e+03 NaN 221.87 215.51 1987-02-06-18 NaN NaN	
2850 0 -2.3333 173.6665 -2.3333 173.6665 5.490686e+03 NaN 218.36 206.81 1987-02-06-18 NaN NaN	
2851 0 -8.0000 79.9999 -8.0000 80.3333 1.088675e+04 0.50 224.21 214.17 1987-02-06-18 NaN NaN	
2852 6 -6.6667 296.3330 -6.6667 295.9997 3.546921e+04 0.53 224.16 202.80 1987-02-06-12 38.84 161.6	
2852 6 -6.6667 294.9997 -6.3333 294.9997 1.501407e+04 0.65 225.19 216.85 1987-02-06-15 62.98 -78.7	
2852 6 -8.3333 295.3330 -8.0000 295.3330 6.798751e+03 NaN 225.82 210.16 1987-02-06-18 NaN NaN	
2853 0 -8.6667 298.3330 -8.6667 298.3330 1.086608e+04 0.51 220.11 198.11 1987-02-06-18 NaN NaN	
2854 0 -9.0000 125.6665 -9.0000 125.9999 2.984140e+04 0.32 221.26 210.83 1987-02-06-18 NaN NaN	
2855 0 -10.3333 297.6664 -10.3333 297.3330 2.703174e+04 0.65 220.80 202.80 1987-02-06-18 NaN NaN	
2856 0 -11.0000 310.9997 -11.0000 310.9997 1.078683e+04 0.36 219.19 201.46 1987-02-06-18 NaN NaN	
2857 0 -11.6667 308.3330 -11.6667 308.3330 1.076001e+04 0.97 216.60 202.13 1987-02-06-18 NaN NaN	
2858 0 -12.6667 189.3331 -13.0000 189.3331 1.419712e+05 0.59 218.11 192.76 1987-02-06-18 NaN NaN	
2859 0 -12.3333 300.3330 -12.3333 300.3330 6.713848e+03 NaN 221.94 208.82 1987-02-06-18 NaN NaN	
2860 0 -12.6667 130.3332 -12.6667 130.3332 8.047349e+03 0.29 216.29 201.46 1987-02-06-18 NaN NaN	
2861 0 -13.0000 284.9997 -13.0000 284.9997 5.352579e+03 NaN 224.55 218.86 1987-02-06-18 NaN NaN	
2862 0 -14.0000 196.3331 -14.0000 196.6665 1.866136e+04 0.57 228.61 221.54 1987-02-06-18 NaN NaN	
2863 0 -14.0000 310.9997 -14.0000 310.9997 9.336569e+03 0.00 215.99 201.46 1987-02-06-18 NaN NaN	
2864 0 -14.3333 298.9997 -14.3333 298.6664 5.322139e+03 NaN 227.06 218.19 1987-02-06-18 NaN NaN	
2865 0 -14.6667 48.3333 -14.6667 48.3333 5.320183e+03 NaN 227.89 225.55 1987-02-06-18 NaN NaN	
2866 0 -16.3333 304.9997 -16.3333 304.9997 9.232968e+03 0.96 218.19 202.80 1987-02-06-18 NaN NaN	
2867 0 -17.3333 71.3333 -17.3333 71.3333 1.048644e+04 0.68 229.99 229.57 1987-02-06-18 NaN NaN	
2868 0 -17.6666 178.6665 -17.3333 178.6665 7.858788e+03 0.24 221.20 213.50 1987-02-06-18 NaN NaN	
2869 0 -17.6666 308.3330 -17.6666 308.3330 1.177846e+04 0.79 223.25 204.13 1987-02-06-18 NaN NaN	
2870 0 -17.6666 181.9998 -17.6666 181.9998 5.238480e+03 NaN 228.73 227.56 1987-02-06-18 NaN NaN	
2871 0 -18.6666 177.3331 -18.6666 177.3331 9.110716e+03 0.39 228.61 223.54 1987-02-06-18 NaN NaN	
2872 0 -23.0000 53.9999 -22.6666 53.9999 1.645483e+04 0.47 220.81 214.17 1987-02-06-18 NaN NaN	
2873 0 -23.0000 70.9999 -23.0000 70.9999 6.322953e+03 NaN 231.44 228.90 1987-02-06-18 NaN NaN	
2874 0 -24.3333 55.3333 -24.0000 55.3333 1.127890e+04 0.69 226.07 219.53 1987-02-06-18 NaN NaN	
2875 0 -25.0000 233.9998 -25.0000 233.9998 6.218594e+03 NaN 228.50 223.54 1987-02-06-18 NaN NaN	
2876 0 -27.6666 118.3332 -27.6666 118.6665 1.339129e+04 0.65 211.07 199.45 1987-02-06-18 NaN NaN	
2877 0 -28.6666 266.3331 -28.6666 265.9997 6.030854e+03 NaN 228.09 221.54 1987-02-06-18 NaN NaN	
2878 54 -14.3333 153.3332 -14.3333 153.3332 6.653185e+03 NaN 223.28 214.17 1987-02-04-15 0.00 0.0	
2878 54 -14.3333 153.3332 -14.3333 153.3332 5.326096e+03 NaN 228.06 222.87 1987-02-04-18 17.21 135.0	
2878 54 -14.0000 153.3332 -14.0000 152.9998 1.733076e+04 0.49 216.70 202.13 1987-02-04-21 26.99 26.6	
2878 54 -13.6667 153.3332 -13.6667 153.6665 5.336247e+04 0.59 208.33 186.06 1987-02-05-00 287.99 22.2	
2878 54 -10.6667 160.9998 -10.6667 160.9998 1.487203e+06 0.63 212.44 180.71 1987-02-05-03 27.54 63.4	
2878 54 -9.6667 159.9998 -10.0000 161.3332 1.535552e+06 0.43 215.15 181.38 1987-02-05-06 105.03 -35.5	
2878 54 -10.6667 162.6665 -11.6667 163.6665 1.340537e+06 0.56 216.34 178.70 1987-02-05-09 0.00 0.0	
2878 54 -11.0000 163.3332 -11.6667 163.6665 1.160389e+06 0.61 211.70 174.69 1987-02-05-12 12.35 -90.0	
2878 54 -11.3333 163.6665 -12.0000 163.6665 1.288301e+06 0.73 209.26 174.02 1987-02-05-15 17.28 -45.0	
2878 54 -11.6667 163.6665 -12.3333 163.9998 1.275485e+06 0.71 210.93 175.35 1987-02-05-18 34.52 -45.0	
2878 54 -13.0000 164.3332 -13.0000 164.6665 1.150412e+06 0.90 213.42 182.05 1987-02-05-21 12.35 -90.0	
2878 54 -13.3333 164.6665 -13.3333 164.6665 1.146263e+06 0.95 212.14 177.36 1987-02-06-00 144.89 175.2	
2878 54 -13.0000 160.9998 -13.0000 160.6665 1.852774e+06 0.57 212.34 179.37 1987-02-06-03 27.08 153.4	
2878 54 -12.0000 158.9998 -12.6667 159.9998 2.336176e+06 0.38 217.41 178.03 1987-02-06-06 17.26 -45.0	
2878 54 -13.0000 160.6665 -13.0000 160.3332 1.820557e+06 0.49 217.35 176.69 1987-02-06-09 226.21 -25.2	
2878 54 -16.3333 165.9998 -15.6667 165.9998 7.508190e+05 0.57 214.86 176.69 1987-02-06-12 11.90 180.0	
2878 54 -15.6667 165.9998 -15.6667 165.6665 4.997015e+05 0.89 205.76 174.02 1987-02-06-15 82.35 63.4	
2878 54 -14.0000 166.6665 -13.6667 166.6665 8.292795e+05 0.64 207.14 176.02 1987-02-06-18 61.21 126.9	
2878 54 -11.6667 164.9998 -12.3333 165.6665 1.196798e+06 0.65 211.06 180.71 1987-02-06-21 NaN NaN	
2879 24 -2.3333 280.9997 -2.3333 280.6664 5.491290e+03 NaN 219.36 204.80 1987-02-05-21 44.54 123.7	
2879 24 -1.0000 280.3330 -1.3333 279.9997 4.943839e+04 0.32 212.44 194.09 1987-02-06-00 17.47 45.0	
2879 24 -1.0000 280.3330 -1.0000 280.3330 6.318043e+04 0.53 215.06 199.45 1987-02-06-03 12.35 90.0	
2879 24 -0.6667 280.3330 -0.6667 280.3330 4.670254e+04 0.56 223.33 210.16 1987-02-06-06 55.25 116.6	
2879 24 0.6667 279.6664 0.6667 279.6664 1.648394e+04 0.70 218.30 206.14 1987-02-06-09 55.25 -116.6	
2879 24 -0.6667 278.9997 -0.6667 278.9997 9.616022e+03 0.00 226.51 218.19 1987-02-06-12 78.14 108.4	
2879 24 1.3333 278.3330 1.3333 278.3330 6.867309e+03 NaN 220.60 208.82 1987-02-06-15 39.07 -108.4	
2879 24 0.3333 277.9997 0.3333 277.9997 6.868704e+03 0.00 224.75 214.84 1987-02-06-18 82.87 63.4	
2879 24 2.3333 278.9997 2.3333 278.9997 5.489896e+03 NaN 225.72 219.53 1987-02-06-21 NaN NaN	
2880 18 -1.3333 127.3332 -1.3333 127.3332 8.240747e+03 0.39 230.01 228.23 1987-02-06-03 52.40 -45.0	
2880 18 -2.3333 129.3332 -2.3333 128.3332 2.978145e+05 0.21 220.68 198.78 1987-02-06-06 44.53 33.7	
2880 18 -1.3333 128.9999 -1.6667 129.3332 2.815146e+05 0.31 223.11 198.11 1987-02-06-09 66.50 -21.8	
2880 18 -2.0000 130.6665 -2.3333 130.9999 4.157999e+05 0.40 223.89 204.13 1987-02-06-12 55.24 -116.6	
2880 18 -3.3333 129.9999 -3.6667 130.3332 1.631748e+05 0.28 219.89 196.10 1987-02-06-15 62.86 -11.3	
2880 18 -4.0000 131.6665 -4.0000 131.9999 1.274506e+05 0.34 225.43 206.81 1987-02-06-18 49.30 0.0	
2880 18 -3.6667 133.3332 -4.0000 133.3332 2.193381e+04 0.36 229.15 224.21 1987-02-06-21 NaN NaN	
2881 15 -12.3333 52.9999 -12.3333 53.3333 5.368374e+03 NaN 225.55 218.86 1987-02-06-06 17.27 -45.0	
2881 15 -12.3333 53.6666 -12.6667 53.6666 2.870056e+05 0.48 217.06 198.11 1987-02-06-09 38.19 -161.6	
2881 15 -13.0000 52.6666 -13.0000 52.6666 3.548856e+05 0.43 219.23 195.43 1987-02-06-12 61.41 -168.7	
2881 15 -13.3333 50.9999 -13.3333 50.9999 3.596785e+05 0.51 217.66 192.76 1987-02-06-15 38.96 -108.4	
2881 15 -14.3333 50.6666 -14.3333 50.6666 4.839436e+05 0.45 215.72 194.76 1987-02-06-18 87.30 -81.9	
2881 15 -16.6666 50.9999 -16.6666 50.9999 2.236656e+04 0.27 225.55 214.84 1987-02-06-21 NaN NaN	
2882 12 3.0000 276.3330 3.0000 276.3330 2.331889e+04 0.50 214.69 199.45 1987-02-06-09 17.46 135.0	
2882 12 3.6667 275.9997 3.3333 275.9997 8.223882e+04 0.48 215.68 198.11 1987-02-06-12 12.35 90.0	
2882 12 4.0000 275.9997 3.6667 275.9997 1.082335e+05 0.45 217.67 204.13 1987-02-06-15 17.45 135.0	
2882 12 4.0000 275.9997 4.0000 275.6664 9.182837e+04 0.58 219.19 200.79 1987-02-06-18 27.61 116.6	
2882 12 4.6667 275.3330 4.6667 275.3330 6.708137e+04 0.92 223.12 210.16 1987-02-06-21 NaN NaN	
2883 9 -9.0000 181.3331 -9.0000 181.3331 1.220684e+04 0.98 224.51 218.86 1987-02-06-12 50.33 -166.0	
2883 9 -9.3333 179.6665 -9.3333 179.9998 1.600003e+05 0.30 212.90 189.41 1987-02-06-15 38.62 161.6	
2883 9 -9.0000 178.9998 -9.0000 178.9998 2.373581e+05 0.59 213.68 190.75 1987-02-06-18 12.20 180.0	
2883 9 -9.0000 178.9998 -9.0000 178.6665 2.793815e+05 0.62 219.58 194.76 1987-02-06-21 NaN NaN	
2884 9 -28.6666 77.3333 -29.0000 77.3333 5.417323e+04 0.74 224.50 212.17 1987-02-06-12 34.74 18.4	
2884 9 -28.6666 78.3333 -28.6666 78.3333 2.291600e+04 0.63 228.47 221.54 1987-02-06-15 49.42 90.0	
2884 9 -27.6666 77.9999 -27.3333 78.3333 4.138067e+04 0.57 228.76 220.20 1987-02-06-18 43.90 0.0	
2884 9 -27.6666 79.6666 -27.3333 79.6666 1.337604e+04 0.53 228.90 223.54 1987-02-06-21 NaN NaN	
2885 6 -0.3333 128.6665 -0.6667 129.3332 1.112508e+05 0.16 224.91 208.82 1987-02-06-15 62.99 -11.3	
2885 6 -1.0000 130.9999 -1.0000 130.9999 3.159088e+04 0.33 224.79 217.52 1987-02-06-18 39.07 108.4	
2885 6 0.0000 130.3332 0.0000 130.6665 1.511175e+04 0.35 226.16 219.53 1987-02-06-21 NaN NaN	
2886 6 -1.3333 28.6666 -1.3333 28.6666 6.866937e+03 0.74 222.74 212.83 1987-02-06-15 24.70 180.0	
2886 6 -1.3333 28.0000 -1.3333 28.0000 2.472094e+04 0.67 217.67 204.80 1987-02-06-18 24.70 180.0	
2886 6 -1.6667 27.3333 -1.3333 27.3333 1.098658e+04 0.65 218.86 208.15 1987-02-06-21 NaN NaN	
2887 6 -3.6667 138.9998 -3.6667 139.3332 4.935894e+04 0.42 226.85 218.19 1987-02-06-15 38.99 -18.4	
2887 6 -4.0000 140.3332 -4.0000 140.3332 8.221576e+03 0.58 227.67 220.87 1987-02-06-18 12.33 180.0	
2887 6 -4.0000 139.9998 -4.0000 139.9998 5.481809e+03 0.00 230.91 230.24 1987-02-06-21 NaN NaN	
2888 6 -5.3333 19.0000 -5.3333 19.3333 8.206365e+03 0.24 226.33 216.18 1987-02-06-15 52.28 -135.0	
2888 6 -6.3333 18.0000 -6.3333 18.3333 2.048722e+04 0.42 217.74 204.80 1987-02-06-18 17.42 -135.0	
2888 6 -6.6667 17.6666 -6.6667 18.0000 1.910650e+04 0.37 226.12 219.53 1987-02-06-21 NaN NaN	
2889 6 -8.6667 31.3333 -8.6667 31.6666 1.086367e+04 0.44 220.45 208.15 1987-02-06-15 78.64 38.7	
2889 6 -7.3333 33.3333 -7.3333 33.3333 9.125164e+04 0.83 219.64 199.45 1987-02-06-18 55.15 -63.4	
2889 6 -8.6667 34.3333 -8.6667 34.0000 5.434858e+03 NaN 226.89 224.21 1987-02-06-21 NaN NaN	
2890 6 -11.0000 145.9998 -11.3333 145.6665 8.089825e+03 0.23 223.32 215.51 1987-02-06-15 43.98 33.7	
2890 6 -10.6667 146.3332 -10.6667 146.6665 9.453279e+03 0.00 222.20 213.50 1987-02-06-18 12.35 90.0	
2890 6 -10.3333 146.6665 -10.3333 146.6665 5.407525e+03 NaN 227.22 224.88 1987-02-06-21 NaN NaN	
2891 3 29.6666 279.3330 30.0000 279.6664 1.549460e+04 0.33 229.10 224.21 1987-02-06-18 10.70 0.0	
2891 3 29.6666 279.9997 30.0000 279.9997 1.074338e+04 0.63 231.20 226.89 1987-02-06-21 NaN NaN	
2892 3 29.3333 295.3330 29.3333 294.9997 5.984397e+03 NaN 232.38 231.57 1987-02-06-18 32.83 -45.0	
2892 3 28.6666 295.6664 28.6666 295.6664 6.023227e+03 NaN 231.71 230.24 1987-02-06-21 NaN NaN	
2893 3 4.0000 144.6665 4.0000 144.3332 9.594851e+03 0.00 227.75 224.21 1987-02-06-18 27.58 -153.4	
2893 3 4.0000 143.6665 3.6667 143.6665 4.933985e+04 0.55 225.63 217.52 1987-02-06-21 NaN NaN	
2894 3 -1.3333 12.3333 -1.3333 12.3333 2.197455e+04 0.92 212.25 195.43 1987-02-06-18 17.47 135.0	
2894 3 -1.0000 12.0000 -1.0000 12.0000 1.785630e+04 0.52 221.59 212.17 1987-02-06-21 NaN NaN	
2895 3 -2.0000 14.3333 -2.3333 14.3333 1.510294e+04 0.41 219.89 204.13 1987-02-06-18 0.00 0.0	
2895 3 -2.3333 14.3333 -2.3333 14.3333 2.470792e+04 0.88 220.31 204.80 1987-02-06-21 NaN NaN	
2896 3 -1.3333 125.6665 -1.3333 125.6665 2.334801e+04 0.37 225.16 212.83 1987-02-06-18 0.00 0.0	
2896 3 -1.6667 125.6665 -1.3333 125.6665 8.240003e+03 NaN 222.09 217.52 1987-02-06-21 NaN NaN	
2897 3 -1.6667 332.3330 -1.6667 332.3330 5.493126e+03 NaN 230.24 227.56 1987-02-06-18 79.11 128.7	
2897 3 0.0000 331.3330 0.0000 330.9997 6.868890e+03 NaN 230.50 226.22 1987-02-06-21 NaN NaN	
2898 3 -7.3333 14.6667 -7.3333 14.6667 1.362935e+04 0.57 224.95 218.19 1987-02-06-18 37.06 -90.0	
2898 3 -8.3333 14.6667 -8.3333 14.6667 5.439492e+03 NaN 225.55 218.86 1987-02-06-21 NaN NaN	
2899 3 -11.6667 184.6665 -11.6667 184.6665 2.152640e+04 0.85 219.32 204.13 1987-02-06-18 65.28 -21.8	
2899 3 -12.0000 185.9998 -12.3333 186.3331 1.369949e+05 0.41 211.31 186.06 1987-02-06-21 NaN NaN	
2900 3 -15.6667 139.3332 -15.6667 139.3332 9.263676e+03 NaN 223.64 216.85 1987-02-06-18 26.79 -153.4	
2900 3 -16.0000 138.9998 -16.0000 138.6665 5.282321e+03 NaN 225.89 217.52 1987-02-06-21 NaN NaN	
2901 3 -16.3333 212.3331 -16.0000 212.3331 6.593922e+03 NaN 227.96 218.86 1987-02-06-18 60.85 -53.1	
2901 3 -17.3333 213.3331 -17.3333 213.3331 7.875257e+03 NaN 227.89 224.21 1987-02-06-21 NaN NaN	
2902 3 -18.6666 302.9997 -18.6666 302.9997 3.126677e+04 0.53 215.76 195.43 1987-02-06-18 42.88 -33.7	
2902 3 -19.6666 303.9997 -19.3333 303.9997 4.531672e+04 0.84 218.86 208.82 1987-02-06-21 NaN NaN	
2903 3 -19.3333 125.9999 -19.6666 125.9999 2.201577e+04 0.50 210.59 194.76 1987-02-06-18 42.70 -146.3	
2903 3 -20.3333 124.9999 -20.3333 124.9999 3.607904e+04 0.45 217.95 200.12 1987-02-06-21 NaN NaN	
2904 3 -24.3333 306.9997 -24.3333 306.9997 8.875951e+04 0.59 218.93 200.79 1987-02-06-18 46.64 -14.0	
2904 3 -25.0000 308.6664 -24.6666 308.3330 2.677279e+05 0.57 215.91 198.78 1987-02-06-21 NaN NaN	
2905 3 -25.3333 121.9999 -25.3333 121.9999 2.608825e+04 0.68 220.96 206.81 1987-02-06-18 16.64 -135.0	
2905 3 -26.0000 121.6665 -25.6666 121.6665 9.892029e+03 0.52 225.72 219.53 1987-02-06-21 NaN NaN	
2906 0 25.3333 236.9998 25.0000 236.6664 6.215195e+03 NaN 230.91 228.90 1987-02-06-21 NaN NaN	
2907 0 15.6667 347.6663 15.6667 347.6663 2.778474e+04 0.54 230.78 226.22 1987-02-06-21 NaN NaN	
2908 0 15.6667 350.6663 15.6667 350.3330 7.938723e+03 0.23 231.69 230.24 1987-02-06-21 NaN NaN	
2909 0 13.3333 348.3330 13.3333 348.3330 1.737786e+04 0.54 229.82 222.20 1987-02-06-21 NaN NaN	
2910 0 7.0000 140.9998 7.0000 140.9998 1.227262e+04 0.45 230.68 226.89 1987-02-06-21 NaN NaN	
2911 0 7.0000 196.9998 7.0000 196.9998 9.542952e+03 NaN 222.97 218.86 1987-02-06-21 NaN NaN	
2912 0 6.3333 125.9999 6.3333 125.9999 8.191513e+03 0.00 223.65 214.84 1987-02-06-21 NaN NaN	
2913 0 2.6667 205.3331 2.6667 205.3331 1.097809e+04 0.82 223.96 213.50 1987-02-06-21 NaN NaN	
2914 0 2.3333 185.9998 2.3333 185.9998 5.490639e+03 0.00 220.03 218.19 1987-02-06-21 NaN NaN	
2915 0 1.3333 145.3332 1.3333 145.3332 5.493545e+03 NaN 228.06 222.87 1987-02-06-21 NaN NaN	
2916 0 1.0000 151.6665 1.0000 151.6665 2.609677e+04 0.80 227.77 222.20 1987-02-06-21 NaN NaN	
2917 0 -0.3333 70.9999 -0.3333 70.9999 9.616301e+03 0.00 225.46 218.86 1987-02-06-21 NaN NaN	
2918 0 -3.6667 113.9999 -3.6667 113.9999 1.645184e+04 0.40 229.40 223.54 1987-02-06-21 NaN NaN	
2919 0 -5.3333 314.6664 -5.3333 314.6664 1.094123e+04 0.36 228.56 226.22 1987-02-06-21 NaN NaN	
2920 0 -8.0000 32.3333 -8.0000 32.0000 1.360204e+04 0.47 229.10 220.87 1987-02-06-21 NaN NaN	
2921 0 -8.0000 66.6666 -8.0000 66.6666 9.522992e+03 0.39 221.25 216.85 1987-02-06-21 NaN NaN	
2922 0 -8.3333 67.9999 -8.3333 67.9999 5.438311e+03 NaN 222.54 214.84 1987-02-06-21 NaN NaN	
2923 0 -8.6667 303.9997 -8.6667 303.9997 2.443563e+04 0.51 219.38 203.46 1987-02-06-21 NaN NaN	
2924 0 -11.0000 16.6666 -11.0000 16.6666 1.887938e+04 0.59 223.59 210.83 1987-02-06-21 NaN NaN	
2925 0 -11.3333 152.3332 -11.3333 151.9998 5.388087e+03 NaN 230.40 227.56 1987-02-06-21 NaN NaN	
2926 0 -14.0000 203.3331 -14.0000 203.3331 8.003748e+03 NaN 223.54 220.87 1987-02-06-21 NaN NaN	
2927 0 -15.6667 59.3333 -15.3333 58.9999 6.618132e+03 0.00 229.30 224.88 1987-02-06-21 NaN NaN	
2928 0 -16.6666 28.6666 -16.3333 28.6666 1.185381e+04 0.49 228.90 222.87 1987-02-06-21 NaN NaN	
2929 0 -18.3333 51.6666 -18.3333 51.6666 7.831864e+03 0.61 220.53 207.48 1987-02-06-21 NaN NaN	
2930 0 -18.3333 315.9997 -18.3333 315.9997 5.218766e+03 NaN 230.57 229.57 1987-02-06-21 NaN NaN	
2931 0 -19.3333 49.6666 -19.3333 49.6666 1.556044e+04 0.41 226.78 214.84 1987-02-06-21 NaN NaN	
2932 0 -21.3333 295.6664 -21.3333 295.6664 1.024021e+04 0.82 219.36 206.81 1987-02-06-21 NaN NaN	
2933 0 -24.3333 205.9998 -24.3333 205.9998 3.256042e+04 0.57 222.05 212.17 1987-02-06-21 NaN NaN	
2934 0 -26.3333 215.3331 -26.3333 215.3331 9.853426e+03 0.82 226.47 219.53 1987-02-06-21 NaN NaN	
2935 30 -18.6666 46.3333 -18.6666 46.3333 1.430653e+04 0.59 222.69 214.17 1987-02-05-18 59.61 -143.1	
2935 30 -19.6666 45.0000 -19.6666 45.0000 9.050232e+03 0.96 221.34 211.50 1987-02-05-21 43.80 123.7	
