ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5673 3 24.0000 176.6665 24.0000 176.6665 7.520414e+03 NaN 231.46 229.57 1994-03-11-12 NaN NaN	
5674 3 18.6666 182.6665 18.6666 182.6665 2.734683e+04 0.18 228.58 223.54 1994-03-11-09 59.87 -11.3	
5674 3 18.3333 184.3331 18.3333 184.3331 5.211246e+03 NaN 231.91 229.57 1994-03-11-12 NaN NaN	
5675 3 14.6667 101.3332 14.3333 101.3332 2.659507e+04 0.39 220.60 212.17 1994-03-11-09 53.94 -26.6	
5675 3 13.6667 102.6666 13.6667 102.6666 2.936269e+04 0.54 212.99 197.44 1994-03-11-12 NaN NaN	
5676 3 9.0000 224.6664 9.0000 224.3331 1.084990e+04 NaN 225.97 222.20 1994-03-11-09 48.81 0.0	
5676 3 9.0000 225.6664 9.0000 225.6664 6.781845e+03 NaN 229.17 224.88 1994-03-11-12 NaN NaN	
5677 3 4.0000 124.9999 4.3333 124.9999 1.644211e+04 0.76 227.73 221.54 1994-03-11-09 44.44 146.3	
5677 3 5.0000 123.9999 5.0000 123.9999 1.368163e+04 0.71 223.61 209.49 1994-03-11-12 NaN NaN	
5678 3 2.3333 102.3332 2.0000 102.6666 1.921701e+04 0.16 219.77 206.81 1994-03-11-09 17.47 -135.0	
5678 3 2.0000 102.3332 1.6667 102.3332 2.196728e+04 0.21 219.99 209.49 1994-03-11-12 NaN NaN	
5679 3 -0.6667 301.9997 -0.6667 301.9997 6.868727e+03 0.00 224.35 217.52 1994-03-11-09 27.63 153.4	
5679 3 -0.3333 301.3330 -0.3333 301.3330 6.868890e+03 0.31 230.37 226.89 1994-03-11-12 NaN NaN	
5680 3 -2.6667 83.3332 -2.6667 83.3332 3.705241e+04 0.35 222.97 214.17 1994-03-11-09 34.92 -45.0	
5680 3 -3.3333 83.9999 -3.3333 83.9999 5.486828e+03 NaN 225.72 223.54 1994-03-11-12 NaN NaN	
5681 3 -5.0000 249.3331 -4.6667 249.3331 4.379475e+04 0.67 225.63 218.19 1994-03-11-09 24.63 180.0	
5681 3 -4.6667 248.6664 -4.6667 248.6664 1.232317e+04 1.00 227.19 219.53 1994-03-11-12 NaN NaN	
5682 3 -6.6667 302.9997 -6.6667 302.9997 8.187081e+03 NaN 224.32 214.84 1994-03-11-09 17.42 135.0	
5682 3 -6.3333 302.6664 -6.3333 302.6664 2.048278e+04 0.72 221.62 206.14 1994-03-11-12 NaN NaN	
5683 3 -9.6667 318.6663 -9.3333 318.6663 5.419855e+03 NaN 227.06 224.21 1994-03-11-09 36.57 180.0	
5683 3 -9.3333 317.6663 -9.3333 317.6663 6.780663e+03 0.00 224.48 212.17 1994-03-11-12 NaN NaN	
5684 3 -10.6667 121.6665 -11.0000 121.6665 2.563625e+04 0.57 224.71 210.83 1994-03-11-09 65.42 -21.8	
5684 3 -11.3333 123.3332 -11.6667 123.3332 1.211617e+05 0.69 218.17 194.76 1994-03-11-12 NaN NaN	
5685 3 -12.6667 303.9997 -13.0000 303.9997 1.514104e+05 0.59 218.06 191.42 1994-03-11-09 44.17 -123.7	
5685 3 -14.0000 303.3330 -14.0000 303.3330 5.595257e+04 0.71 214.56 198.78 1994-03-11-12 NaN NaN	
5686 3 -11.3333 252.6664 -11.3333 252.6664 6.731922e+03 0.00 230.37 228.23 1994-03-11-09 66.33 -68.2	
5686 3 -12.6667 253.3331 -13.0000 253.3331 1.473502e+04 0.47 228.41 223.54 1994-03-11-12 NaN NaN	
5687 3 -13.0000 299.9997 -13.0000 299.9997 2.411041e+04 0.71 226.22 216.18 1994-03-11-09 0.00 0.0	
5687 3 -13.0000 299.9997 -13.0000 299.9997 1.605560e+04 0.68 224.27 214.84 1994-03-11-12 NaN NaN	
5688 3 -17.0000 311.6664 -17.0000 311.6664 1.969716e+04 0.44 227.78 221.54 1994-03-11-09 37.57 161.6	
5688 3 -17.0000 310.6664 -16.6666 310.6664 9.198563e+03 NaN 229.76 224.88 1994-03-11-12 NaN NaN	
5689 0 29.6666 166.6665 29.6666 166.3332 5.968614e+03 NaN 228.50 224.21 1994-03-11-12 NaN NaN	
5690 0 29.3333 86.9999 29.3333 86.9999 2.634412e+04 0.68 225.55 217.52 1994-03-11-12 NaN NaN	
5691 0 29.6666 208.9998 29.3333 208.6664 8.363785e+03 0.29 230.33 226.89 1994-03-11-12 NaN NaN	
5692 0 28.3333 158.9998 28.3333 159.3332 5.205955e+04 0.51 229.46 224.88 1994-03-11-12 NaN NaN	
5693 0 24.0000 181.3331 24.0000 181.3331 7.533417e+03 0.38 229.90 226.89 1994-03-11-12 NaN NaN	
5694 0 22.0000 185.3331 22.0000 185.3331 2.421038e+04 0.49 229.85 226.22 1994-03-11-12 NaN NaN	
5695 0 22.3333 188.3331 22.3333 188.3331 2.031048e+04 0.43 228.52 221.54 1994-03-11-12 NaN NaN	
5696 0 20.3333 177.6665 20.3333 177.9998 1.159651e+04 0.76 231.43 228.90 1994-03-11-12 NaN NaN	
5697 0 18.6666 179.3331 18.6666 179.3331 9.103064e+03 NaN 230.71 226.22 1994-03-11-12 NaN NaN	
5698 0 14.6667 99.3332 14.6667 99.3332 3.587323e+04 0.31 218.04 200.12 1994-03-11-12 NaN NaN	
5699 0 6.6667 80.3333 6.6667 80.3333 9.552507e+03 0.55 225.26 219.53 1994-03-11-12 NaN NaN	
5700 0 5.0000 101.3332 4.6667 101.6666 1.916002e+04 0.24 219.00 202.80 1994-03-11-12 NaN NaN	
5701 0 5.3333 11.0000 5.3333 11.0000 8.207085e+03 0.55 229.23 225.55 1994-03-11-12 NaN NaN	
5702 0 2.3333 23.6666 2.3333 23.3333 9.607863e+03 0.27 224.21 216.18 1994-03-11-12 NaN NaN	
5703 0 2.3333 5.6667 2.3333 5.6667 8.236284e+03 0.60 230.12 228.90 1994-03-11-12 NaN NaN	
5704 0 0.3333 29.0000 0.3333 29.0000 6.868890e+03 NaN 221.00 205.47 1994-03-11-12 NaN NaN	
5705 0 -0.6667 71.9999 -0.6667 71.9999 9.616115e+03 0.45 226.32 216.18 1994-03-11-12 NaN NaN	
5706 0 -3.3333 120.9999 -3.0000 120.9999 7.269020e+04 0.53 217.15 199.45 1994-03-11-12 NaN NaN	
5707 0 -4.3333 313.3330 -4.0000 313.6664 1.507090e+04 0.79 221.78 212.83 1994-03-11-12 NaN NaN	
5708 0 -5.0000 289.9997 -5.0000 289.9997 9.579986e+03 0.96 229.09 226.89 1994-03-11-12 NaN NaN	
5709 0 -4.3333 356.9996 -4.3333 356.9996 3.013815e+04 0.47 225.55 212.17 1994-03-11-12 NaN NaN	
5710 0 -5.3333 18.3333 -5.6667 18.3333 1.367543e+04 0.49 211.43 196.10 1994-03-11-12 NaN NaN	
5711 0 -4.6667 117.6665 -4.3333 117.9999 6.984071e+04 0.74 223.23 206.14 1994-03-11-12 NaN NaN	
5712 0 -7.3333 9.3333 -7.3333 9.3333 6.810779e+03 0.00 225.82 218.86 1994-03-11-12 NaN NaN	
5713 0 -8.6667 47.3333 -8.6667 47.0000 9.506776e+03 0.96 225.26 218.19 1994-03-11-12 NaN NaN	
5714 0 -9.0000 143.9998 -9.0000 143.9998 6.785664e+03 0.00 227.29 221.54 1994-03-11-12 NaN NaN	
5715 0 -10.6667 172.3332 -10.6667 172.3332 1.215638e+04 0.82 223.62 209.49 1994-03-11-12 NaN NaN	
5716 0 -11.0000 173.6665 -11.0000 173.3331 5.397283e+03 NaN 222.04 215.51 1994-03-11-12 NaN NaN	
5717 0 -12.3333 42.0000 -12.3333 42.0000 6.708749e+03 0.00 225.69 216.18 1994-03-11-12 NaN NaN	
5718 0 -12.6667 245.9997 -12.6667 245.9997 8.047349e+03 0.00 229.68 225.55 1994-03-11-12 NaN NaN	
5719 0 -13.6667 311.3330 -14.0000 311.6664 1.334104e+04 0.54 230.17 225.55 1994-03-11-12 NaN NaN	
5720 0 -16.0000 185.9998 -16.0000 185.9998 1.979743e+04 0.45 220.91 205.47 1994-03-11-12 NaN NaN	
5721 0 -17.6666 174.3331 -17.3333 173.9998 5.238480e+03 NaN 228.90 223.54 1994-03-11-12 NaN NaN	
5722 0 -18.0000 190.6665 -18.0000 190.6665 6.532769e+03 NaN 229.57 227.56 1994-03-11-12 NaN NaN	
5723 0 -19.6666 45.3333 -20.0000 45.6666 9.055086e+03 0.00 223.64 213.50 1994-03-11-12 NaN NaN	
5724 0 -19.3333 146.3332 -19.3333 146.6665 1.426730e+04 0.69 224.52 214.17 1994-03-11-12 NaN NaN	
5725 0 -21.6666 192.6665 -21.6666 192.3331 1.658776e+04 0.18 225.71 214.84 1994-03-11-12 NaN NaN	
5726 0 -23.3333 49.3333 -23.3333 49.3333 6.307232e+03 0.31 227.96 220.20 1994-03-11-12 NaN NaN	
5727 30 -4.3333 244.9997 -4.3333 244.9997 4.383557e+04 0.86 220.64 210.16 1994-03-10-09 27.57 26.6	
5727 30 -4.3333 245.6664 -4.0000 245.6664 1.246674e+05 0.47 215.06 198.78 1994-03-10-12 44.46 -33.7	
5727 30 -4.3333 246.3331 -4.6667 246.6664 1.848897e+05 0.48 215.06 197.44 1994-03-10-15 87.06 -8.1	
5727 30 -5.0000 249.3331 -5.0000 248.9997 2.749974e+05 0.42 215.75 198.78 1994-03-10-18 55.06 -26.6	
5727 30 -5.6667 249.9997 -5.6667 250.3331 3.171630e+05 0.64 214.79 192.76 1994-03-10-21 55.01 -26.6	
5727 30 -6.3333 252.3331 -6.3333 251.6664 4.694934e+05 0.55 217.05 191.42 1994-03-11-00 27.48 -153.4	
5727 30 -7.0000 251.6664 -6.6667 250.9997 3.883560e+05 0.78 220.59 201.46 1994-03-11-03 38.82 -161.6	
5727 30 -7.3333 249.9997 -7.0000 249.9997 1.960671e+05 0.55 222.00 210.83 1994-03-11-06 164.73 -77.0	
5727 30 -11.0000 250.9997 -11.3333 250.9997 1.051955e+05 0.37 224.89 212.83 1994-03-11-09 24.23 180.0	
5727 30 -11.3333 250.3331 -11.3333 250.3331 4.174524e+04 0.22 227.77 220.20 1994-03-11-12 50.88 -76.0	
5727 30 -12.6667 250.6664 -12.6667 250.6664 2.145920e+04 0.50 227.35 220.20 1994-03-11-15 NaN NaN	
5728 27 -9.6667 145.6665 -9.6667 145.6665 1.218997e+04 0.64 220.27 204.80 1994-03-10-12 50.28 166.0	
5728 27 -9.3333 144.3332 -9.3333 144.3332 1.437156e+05 0.68 208.89 188.07 1994-03-10-15 17.35 -135.0	
5728 27 -9.6667 143.9998 -9.6667 143.9998 1.747299e+05 0.76 210.18 186.06 1994-03-10-18 24.71 -90.0	
5728 27 -10.3333 143.6665 -10.3333 143.9998 2.067742e+05 0.64 217.06 195.43 1994-03-10-21 24.71 -90.0	
5728 27 -11.0000 143.9998 -11.0000 143.9998 9.037553e+04 0.91 217.03 202.80 1994-03-11-00 44.27 -123.7	
5728 27 -11.6667 143.3332 -12.0000 143.3332 9.278839e+04 0.56 224.65 207.48 1994-03-11-03 44.22 -123.7	
5728 27 -12.6667 142.9998 -13.0000 142.6665 3.616769e+04 0.16 223.94 210.83 1994-03-11-06 43.72 -146.3	
5728 27 -13.6667 141.3332 -13.6667 141.6665 6.674522e+03 NaN 224.75 208.82 1994-03-11-09 66.24 -68.2	
5728 27 -15.6667 142.6665 -15.3333 142.3332 1.968039e+05 0.29 214.42 182.05 1994-03-11-12 27.42 -116.6	
5728 27 -16.0000 141.6665 -16.0000 141.9998 7.925684e+03 0.60 226.22 218.19 1994-03-11-15 NaN NaN	
5729 21 -4.0000 150.3332 -3.6667 150.3332 1.507638e+04 0.67 217.52 200.12 1994-03-10-18 17.45 -135.0	
5729 21 -4.0000 149.9998 -4.0000 149.9998 1.918478e+04 0.51 223.64 213.50 1994-03-10-21 72.01 59.0	
5729 21 -2.3333 151.3332 -2.3333 150.9998 8.235936e+03 0.00 221.65 210.16 1994-03-11-00 27.61 -26.6	
5729 21 -3.0000 151.9998 -2.6667 151.6665 2.469593e+04 0.37 218.97 205.47 1994-03-11-03 37.03 180.0	
5729 21 -2.6667 150.9998 -2.6667 150.6665 2.469974e+04 0.46 226.48 218.86 1994-03-11-06 78.12 -71.6	
5729 21 -5.0000 151.3332 -4.6667 151.3332 8.213424e+03 0.00 228.12 224.88 1994-03-11-09 17.44 -135.0	
5729 21 -5.0000 150.9998 -5.0000 150.9998 1.095117e+04 0.53 224.21 221.54 1994-03-11-12 38.93 -161.6	
5729 21 -5.3333 149.9998 -5.3333 149.9998 1.094420e+04 0.46 226.05 219.53 1994-03-11-15 NaN NaN	
5730 12 -11.0000 98.3332 -11.0000 98.3332 9.439897e+03 0.58 227.56 218.86 1994-03-11-03 17.31 -135.0	
5730 12 -11.3333 97.9999 -11.3333 97.9999 2.964040e+04 0.39 216.82 204.13 1994-03-11-06 27.18 -153.4	
5730 12 -11.6667 97.3332 -11.6667 97.3332 3.230581e+04 0.40 220.70 204.13 1994-03-11-09 27.51 -116.6	
5730 12 -12.0000 96.6666 -12.3333 96.9999 2.417901e+04 0.73 226.26 217.52 1994-03-11-12 27.49 -63.4	
5730 12 -12.6667 97.3332 -13.0000 97.3332 6.698325e+03 0.00 222.07 216.85 1994-03-11-15 NaN NaN	
5731 12 -13.6667 177.6665 -14.0000 177.6665 8.270662e+04 0.65 218.83 192.76 1994-03-11-03 44.11 -123.7	
5731 12 -15.0000 177.3331 -15.0000 176.9998 7.563054e+04 0.47 215.89 198.11 1994-03-11-06 51.47 -135.0	
5731 12 -16.0000 175.6665 -16.0000 175.9998 1.121930e+05 0.40 216.13 197.44 1994-03-11-09 37.68 -18.4	
5731 12 -16.3333 177.3331 -16.3333 176.9998 2.215531e+05 0.16 214.53 194.09 1994-03-11-12 24.71 -90.0	
5731 12 -17.3333 176.9998 -17.0000 176.9998 7.873209e+03 0.58 225.77 218.19 1994-03-11-15 NaN NaN	
5732 9 29.3333 95.3332 29.3333 95.6666 7.189895e+03 NaN 228.34 226.22 1994-03-11-06 64.62 180.0	
5732 9 29.3333 93.3332 29.3333 93.6666 1.377977e+05 0.18 225.32 215.51 1994-03-11-09 10.77 0.0	
5732 9 29.3333 93.9999 29.3333 93.9999 1.377559e+05 0.21 225.92 212.17 1994-03-11-12 86.91 7.1	
5732 9 29.6666 96.6666 29.6666 96.6666 2.509164e+04 0.47 223.70 213.50 1994-03-11-15 NaN NaN	
5733 9 8.0000 182.3331 8.0000 182.6665 6.802157e+03 NaN 223.81 206.14 1994-03-11-06 0.00 0.0	
5733 9 8.0000 182.9998 8.0000 182.6665 3.945309e+04 0.39 223.75 204.80 1994-03-11-09 44.22 146.3	
5733 9 8.6667 181.9998 8.6667 181.6665 1.629367e+04 0.51 223.54 210.16 1994-03-11-12 34.73 45.0	
5733 9 9.3333 182.3331 9.3333 182.3331 1.084617e+04 0.51 222.37 214.17 1994-03-11-15 NaN NaN	
5734 9 6.6667 97.9999 7.0000 97.9999 5.456183e+03 NaN 217.02 204.80 1994-03-11-06 55.15 63.4	
5734 9 8.3333 98.6666 8.3333 98.6666 5.437175e+03 0.00 211.66 200.12 1994-03-11-09 27.56 116.6	
5734 9 9.0000 98.3332 9.0000 98.3332 2.441981e+04 0.94 213.39 199.45 1994-03-11-12 44.36 123.7	
5734 9 9.6667 97.6666 10.0000 97.6666 8.123049e+03 0.60 226.11 219.53 1994-03-11-15 NaN NaN	
5735 9 1.0000 335.6663 1.0000 335.3330 8.241119e+03 NaN 228.12 224.88 1994-03-11-06 27.62 153.4	
5735 9 1.3333 334.6663 1.3333 334.6663 1.922849e+04 0.40 222.40 212.83 1994-03-11-09 0.00 0.0	
5735 9 1.3333 334.3330 1.3333 334.6663 2.060062e+04 0.58 226.27 218.19 1994-03-11-12 17.47 135.0	
5735 9 1.6667 334.3330 1.6667 334.3330 1.373236e+04 0.48 230.57 227.56 1994-03-11-15 NaN NaN	
5736 9 -3.3333 112.6665 -3.3333 112.3332 1.919985e+04 0.25 228.66 220.20 1994-03-11-06 66.45 158.2	
5736 9 -2.6667 110.9999 -2.6667 110.6665 5.489988e+03 NaN 229.90 224.21 1994-03-11-09 66.53 68.2	
5736 9 -1.3333 111.3332 -1.0000 111.3332 6.867309e+03 NaN 225.95 210.83 1994-03-11-12 39.07 161.6	
5736 9 -1.0000 110.3332 -0.6667 110.3332 5.494637e+03 NaN 230.57 229.57 1994-03-11-15 NaN NaN	
5737 9 -22.3333 153.9998 -22.3333 153.6665 8.895272e+03 NaN 226.12 210.83 1994-03-11-06 22.86 0.0	
5737 9 -22.3333 154.3332 -22.3333 154.3332 2.032853e+04 0.47 225.13 218.19 1994-03-11-09 50.74 104.0	
5737 9 -21.3333 154.3332 -21.0000 153.9998 1.792878e+04 0.57 224.31 210.83 1994-03-11-12 38.83 71.6	
5737 9 -20.0000 154.3332 -20.0000 154.3332 1.420314e+04 0.46 225.37 214.84 1994-03-11-15 NaN NaN	
5738 6 26.6666 51.9999 26.6666 51.9999 5.031546e+04 0.44 226.25 218.19 1994-03-11-09 75.75 51.3	
5738 6 28.0000 52.9999 28.3333 53.3333 1.842211e+05 0.79 223.94 213.50 1994-03-11-12 32.87 45.0	
5738 6 29.0000 53.6666 29.0000 53.9999 4.923027e+04 0.46 227.36 220.20 1994-03-11-15 NaN NaN	
5739 6 4.3333 96.3332 4.6667 96.3332 9.587789e+03 NaN 227.46 216.18 1994-03-11-09 17.45 -135.0	
5739 6 4.3333 96.3332 4.3333 95.9999 4.110031e+04 0.37 218.61 199.45 1994-03-11-12 72.01 -59.0	
5739 6 3.0000 96.6666 2.6667 96.9999 9.602332e+03 0.19 224.88 202.13 1994-03-11-15 NaN NaN	
5740 6 4.3333 285.3330 4.3333 285.3330 2.466208e+04 0.86 215.47 195.43 1994-03-11-09 27.61 63.4	
5740 6 5.0000 285.6664 5.0000 285.6664 3.420965e+04 0.61 216.10 198.11 1994-03-11-12 12.35 90.0	
5740 6 5.6667 285.6664 5.3333 285.6664 1.230531e+04 0.59 228.08 221.54 1994-03-11-15 NaN NaN	
5741 6 -1.0000 94.3332 -1.0000 94.3332 1.098814e+04 0.30 226.56 217.52 1994-03-11-09 12.35 0.0	
5741 6 -1.0000 94.6666 -1.0000 94.6666 4.669930e+04 0.36 228.54 220.20 1994-03-11-12 39.06 -18.4	
5741 6 -1.3333 95.9999 -1.3333 95.6666 1.236074e+04 NaN 224.73 218.86 1994-03-11-15 NaN NaN	
5742 6 -3.3333 129.6665 -3.3333 129.6665 1.097091e+04 0.00 224.71 212.17 1994-03-11-09 37.00 180.0	
5742 6 -3.3333 128.6665 -3.3333 128.6665 1.920141e+04 0.51 224.16 218.86 1994-03-11-12 24.71 -90.0	
5742 6 -4.0000 128.6665 -4.0000 128.6665 8.222157e+03 0.62 224.55 210.16 1994-03-11-15 NaN NaN	
5743 6 -5.0000 349.9996 -5.0000 349.9996 5.475004e+03 NaN 220.03 208.15 1994-03-11-09 27.54 -153.4	
5743 6 -5.0000 349.3330 -5.3333 349.3330 6.841474e+03 0.00 223.14 218.19 1994-03-11-12 38.93 161.6	
5743 6 -5.0000 348.6663 -5.0000 348.3330 1.094929e+04 0.56 223.21 212.17 1994-03-11-15 NaN NaN	
5744 6 -13.0000 132.6665 -13.0000 132.6665 1.096972e+05 0.44 215.17 196.77 1994-03-11-09 72.23 180.0	
5744 6 -13.0000 130.6665 -13.0000 130.6665 1.084109e+05 0.48 214.82 196.10 1994-03-11-12 12.35 -90.0	
5744 6 -13.6667 130.6665 -13.3333 130.6665 1.469320e+04 0.83 230.11 225.55 1994-03-11-15 NaN NaN	
5745 3 27.6666 78.6666 28.0000 78.3333 1.579802e+04 0.39 229.98 224.88 1994-03-11-12 65.73 149.0	
5745 3 29.0000 76.6666 29.0000 76.6666 2.880579e+04 0.51 225.05 215.51 1994-03-11-15 NaN NaN	
5746 3 21.0000 179.9998 20.6666 179.9998 1.155435e+04 0.52 230.76 228.23 1994-03-11-12 0.00 0.0	
5746 3 20.3333 179.6665 20.6666 179.9998 6.438178e+03 NaN 232.11 230.24 1994-03-11-15 NaN NaN	
5747 3 17.6666 102.9999 17.6666 102.9999 4.054129e+04 0.31 213.59 195.43 1994-03-11-12 63.74 21.8	
5747 3 18.3333 104.6666 18.3333 104.6666 6.515237e+03 NaN 227.96 225.55 1994-03-11-15 NaN NaN	
5748 3 4.0000 18.3333 4.0000 18.3333 9.593155e+03 0.58 225.36 220.20 1994-03-11-12 66.50 111.8	
5748 3 5.6667 17.6666 5.6667 17.6666 1.367146e+04 0.52 222.74 208.82 1994-03-11-15 NaN NaN	
5749 3 2.0000 177.3331 1.6667 177.3331 6.865379e+03 0.00 226.22 219.53 1994-03-11-12 12.35 90.0	
5749 3 2.0000 177.6665 2.0000 177.3331 5.491894e+03 NaN 226.89 222.20 1994-03-11-15 NaN NaN	
5750 3 2.6667 135.6665 2.6667 135.6665 6.860824e+03 0.00 224.75 212.83 1994-03-11-12 75.15 -80.5	
5750 3 0.6667 135.9999 0.6667 135.9999 5.494754e+03 NaN 226.22 220.87 1994-03-11-15 NaN NaN	
5751 3 -1.3333 79.6666 -1.3333 79.3333 2.334729e+04 0.31 227.95 221.54 1994-03-11-12 44.54 146.3	
5751 3 -1.0000 78.6666 -0.6667 78.3333 5.494637e+03 NaN 226.72 222.87 1994-03-11-15 NaN NaN	
5752 3 -4.3333 103.3332 -4.3333 103.3332 5.478906e+03 NaN 215.18 207.48 1994-03-11-12 0.00 0.0	
5752 3 -4.3333 103.3332 -4.3333 103.3332 2.055039e+04 0.63 219.04 206.14 1994-03-11-15 NaN NaN	
5753 3 -4.3333 115.3332 -4.3333 115.3332 1.095777e+04 0.41 229.65 225.55 1994-03-11-12 44.52 123.7	
5753 3 -3.6667 114.6665 -3.3333 114.6665 5.484969e+03 NaN 231.41 229.57 1994-03-11-15 NaN NaN	
5754 3 -9.3333 20.0000 -9.3333 20.0000 8.136241e+03 0.36 226.44 220.20 1994-03-11-12 34.73 135.0	
5754 3 -8.6667 19.0000 -8.6667 19.3333 9.506776e+03 0.55 225.65 214.17 1994-03-11-15 NaN NaN	
5755 3 -15.3333 189.3331 -15.3333 189.6665 3.843560e+04 0.57 225.62 210.16 1994-03-11-12 85.98 135.0	
5755 3 -13.6667 188.3331 -13.6667 187.9998 6.676388e+03 NaN 228.09 226.89 1994-03-11-15 NaN NaN	
5756 3 -15.3333 329.3330 -15.0000 328.9997 7.955721e+03 NaN 216.07 212.17 1994-03-11-12 11.93 180.0	
5756 3 -15.0000 328.6663 -15.0000 328.6663 9.294997e+03 0.63 229.76 226.22 1994-03-11-15 NaN NaN	
5757 3 -22.6666 196.6665 -22.6666 196.6665 6.344535e+03 NaN 228.90 224.88 1994-03-11-12 54.38 -63.4	
5757 3 -24.0000 196.9998 -24.0000 197.3331 5.023340e+03 NaN 231.41 229.57 1994-03-11-15 NaN NaN	
5758 12 28.0000 56.6666 28.0000 56.6666 7.270429e+03 0.60 228.45 224.21 1994-03-11-03 69.77 161.6	
5758 12 28.6666 54.6666 28.6666 54.6666 1.640028e+05 0.44 222.50 211.50 1994-03-11-06 49.79 26.6	
5758 12 29.0000 55.9999 29.3333 55.9999 7.799195e+04 0.59 223.14 214.84 1994-03-11-09 16.40 -45.0	
5758 12 29.0000 56.3333 29.0000 56.3333 8.410851e+03 0.96 226.99 221.54 1994-03-11-12 86.45 0.0	
5758 12 29.0000 58.9999 29.0000 58.9999 3.246411e+04 0.89 226.84 216.85 1994-03-11-15 NaN NaN	
5759 0 27.0000 69.3333 27.0000 69.3333 9.799725e+03 0.49 224.80 220.87 1994-03-11-15 NaN NaN	
5760 0 27.3333 50.9999 27.6666 50.9999 5.376855e+04 0.71 230.39 226.22 1994-03-11-15 NaN NaN	
5761 0 11.3333 152.9998 11.0000 152.6665 8.085181e+03 0.58 224.77 217.52 1994-03-11-15 NaN NaN	
5762 0 8.3333 34.3333 8.3333 34.3333 8.155740e+03 0.55 227.11 220.20 1994-03-11-15 NaN NaN	
5763 0 8.3333 93.6666 8.3333 93.6666 5.434858e+03 NaN 219.19 214.17 1994-03-11-15 NaN NaN	
5764 0 7.0000 35.3333 7.0000 35.3333 5.453284e+03 NaN 229.06 223.54 1994-03-11-15 NaN NaN	
5765 0 7.0000 355.6663 7.0000 355.6663 5.452287e+03 NaN 229.73 224.21 1994-03-11-15 NaN NaN	
5766 0 6.3333 83.9999 6.3333 83.9999 5.459895e+03 NaN 218.69 210.83 1994-03-11-15 NaN NaN	
5767 0 2.0000 296.3330 2.0000 296.3330 1.235583e+04 0.32 227.26 221.54 1994-03-11-15 NaN NaN	
5768 0 1.3333 107.9999 1.3333 107.9999 8.240003e+03 NaN 229.12 224.21 1994-03-11-15 NaN NaN	
5769 0 0.0000 25.0000 0.0000 24.6666 5.495195e+03 NaN 219.36 206.14 1994-03-11-15 NaN NaN	
5770 0 0.3333 94.3332 0.3333 94.6666 2.610175e+04 0.51 228.02 219.53 1994-03-11-15 NaN NaN	
5771 3 -4.3333 19.6666 -4.3333 19.6666 2.602839e+04 0.50 220.20 199.45 1994-03-11-12 79.05 128.7	
5771 3 -2.3333 18.6666 -2.6667 18.3333 4.303858e+05 0.59 214.70 192.76 1994-03-11-15 NaN NaN	
5772 0 -0.3333 133.9999 -0.3333 133.9999 1.785900e+04 0.67 225.50 212.17 1994-03-11-15 NaN NaN	
5773 0 -0.6667 124.3332 -0.6667 124.3332 6.868611e+03 0.00 227.16 222.87 1994-03-11-15 NaN NaN	
5774 0 -2.3333 88.6666 -2.6667 88.6666 9.609421e+03 0.44 230.52 225.55 1994-03-11-15 NaN NaN	
5775 0 -2.3333 14.6667 -2.3333 14.6667 8.235331e+03 NaN 219.42 212.17 1994-03-11-15 NaN NaN	
5776 0 -3.6667 34.0000 -3.6667 33.6666 5.484969e+03 NaN 220.20 212.17 1994-03-11-15 NaN NaN	
5777 0 -3.3333 101.6666 -3.3333 101.6666 3.016779e+04 0.54 221.20 207.48 1994-03-11-15 NaN NaN	
5778 0 -3.6667 344.9996 -3.6667 344.9996 9.597383e+03 0.80 226.60 222.87 1994-03-11-15 NaN NaN	
5779 0 -6.0000 350.3330 -6.0000 350.6663 1.639776e+04 0.42 222.37 214.84 1994-03-11-15 NaN NaN	
5780 0 -6.3333 33.0000 -6.0000 32.6666 5.463421e+03 NaN 227.39 223.54 1994-03-11-15 NaN NaN	
5781 0 -6.6667 112.3332 -6.6667 112.3332 1.228241e+04 0.59 227.11 219.53 1994-03-11-15 NaN NaN	
5782 0 -7.0000 346.6663 -6.6667 346.3330 5.455186e+03 NaN 231.24 230.24 1994-03-11-15 NaN NaN	
5783 0 -7.0000 119.6665 -7.0000 119.6665 8.180425e+03 NaN 217.97 211.50 1994-03-11-15 NaN NaN	
5784 0 -7.6667 32.6666 -7.6667 32.3333 5.446074e+03 NaN 222.71 208.82 1994-03-11-15 NaN NaN	
5785 0 -7.3333 114.3332 -7.6667 114.3332 6.810779e+03 0.00 226.09 222.20 1994-03-11-15 NaN NaN	
5786 0 -8.0000 51.6666 -8.0000 51.6666 5.440581e+03 NaN 223.71 214.84 1994-03-11-15 NaN NaN	
5787 0 -8.0000 207.9998 -8.0000 207.9998 5.441717e+03 0.00 231.07 227.56 1994-03-11-15 NaN NaN	
5788 0 -8.3333 34.6666 -8.3333 34.6666 5.436040e+03 NaN 221.20 215.51 1994-03-11-15 NaN NaN	
5789 0 -8.0000 136.9999 -8.3333 136.9999 6.803154e+03 NaN 222.20 198.78 1994-03-11-15 NaN NaN	
5790 0 -11.3333 203.9998 -11.3333 203.9998 1.212306e+04 1.00 225.33 217.52 1994-03-11-15 NaN NaN	
