ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4075 3 -15.3333 149.9998 -15.0000 149.9998 7.955721e+03 NaN 223.54 218.86 1999-02-08-21 NaN NaN	
4076 3 -15.0000 38.3333 -15.0000 38.3333 1.989617e+04 0.42 226.53 218.19 1999-02-08-18 27.45 116.6	
4076 3 -14.3333 38.0000 -14.3333 38.0000 1.064628e+04 0.46 223.38 210.16 1999-02-08-21 NaN NaN	
4077 3 -17.6666 312.6664 -17.6666 312.3330 5.240883e+03 NaN 230.91 228.90 1999-02-08-18 26.61 153.4	
4077 3 -17.3333 311.9997 -17.3333 311.6664 2.490412e+04 0.41 230.17 218.86 1999-02-08-21 NaN NaN	
4078 3 -21.6666 34.0000 -21.6666 33.6666 1.789156e+04 0.52 226.22 219.53 1999-02-08-18 12.36 -90.0	
4078 3 -22.0000 33.6666 -22.0000 33.6666 1.018710e+04 0.82 226.97 221.54 1999-02-08-21 NaN NaN	
4079 3 -23.0000 36.6666 -22.6666 36.6666 8.099875e+04 0.84 222.25 206.81 1999-02-08-18 49.42 -90.0	
4079 3 -24.0000 36.6666 -24.0000 36.6666 8.788413e+03 0.80 228.42 226.89 1999-02-08-21 NaN NaN	
4080 3 -25.3333 307.3330 -25.3333 306.9997 1.243026e+04 0.44 223.81 214.17 1999-02-08-18 25.55 26.6	
4080 3 -25.0000 308.3330 -25.0000 307.6664 1.318764e+05 0.43 222.74 204.13 1999-02-08-21 NaN NaN	
4081 3 -26.3333 314.3330 -26.3333 314.3330 6.163206e+03 NaN 230.37 226.22 1999-02-08-18 60.48 -21.8	
4081 3 -27.0000 315.6664 -27.0000 315.9997 1.835713e+04 0.85 227.38 219.53 1999-02-08-21 NaN NaN	
4082 0 30.0000 81.3333 30.0000 81.3333 1.072370e+04 0.00 231.05 229.57 1999-02-08-21 NaN NaN	
4083 0 28.0000 46.3333 28.0000 46.0000 6.057468e+03 0.00 231.31 227.56 1999-02-08-21 NaN NaN	
4084 0 9.6667 233.9998 9.3333 234.3331 5.418536e+03 NaN 231.07 226.22 1999-02-08-21 NaN NaN	
4085 0 5.0000 12.6667 5.0000 12.6667 8.212031e+03 NaN 230.46 227.56 1999-02-08-21 NaN NaN	
4086 0 5.3333 123.3332 5.3333 122.9999 1.367610e+04 0.63 223.14 211.50 1999-02-08-21 NaN NaN	
4087 0 3.6667 6.6667 3.6667 6.6667 2.056446e+04 0.95 227.56 219.53 1999-02-08-21 NaN NaN	
4088 0 3.6667 132.3332 3.6667 132.3332 1.233675e+04 0.52 222.87 216.85 1999-02-08-21 NaN NaN	
4089 0 3.6667 314.3330 3.6667 313.9997 3.290398e+04 0.48 229.65 224.21 1999-02-08-21 NaN NaN	
4090 0 -1.0000 113.6665 -0.6667 113.6665 5.494637e+03 NaN 229.57 228.23 1999-02-08-21 NaN NaN	
4091 0 -1.6667 309.6664 -1.6667 309.6664 3.844977e+04 0.38 221.34 211.50 1999-02-08-21 NaN NaN	
4092 0 -2.3333 121.3332 -2.3333 121.3332 5.490337e+03 NaN 227.56 223.54 1999-02-08-21 NaN NaN	
4093 0 -1.6667 21.0000 -1.6667 21.0000 2.196979e+04 0.00 228.81 220.20 1999-02-08-21 NaN NaN	
4094 0 -3.3333 326.9997 -3.3333 326.9997 8.227895e+03 0.60 227.78 220.87 1999-02-08-21 NaN NaN	
4095 0 -4.0000 307.6664 -4.0000 307.6664 1.781712e+04 0.53 222.57 215.51 1999-02-08-21 NaN NaN	
4096 0 -3.3333 317.9997 -3.3333 317.9997 6.856455e+03 0.00 222.87 211.50 1999-02-08-21 NaN NaN	
4097 0 -4.6667 110.9999 -4.6667 110.9999 8.216118e+03 0.55 230.01 226.89 1999-02-08-21 NaN NaN	
4098 0 -4.3333 299.3330 -4.3333 299.3330 8.217952e+03 0.32 226.11 218.86 1999-02-08-21 NaN NaN	
4099 0 -5.3333 131.6665 -5.3333 131.6665 2.462170e+04 0.23 220.72 206.14 1999-02-08-21 NaN NaN	
4100 0 -5.0000 315.6664 -5.0000 315.6664 9.579986e+03 0.58 220.39 210.83 1999-02-08-21 NaN NaN	
4101 0 -5.6667 113.6665 -5.6667 113.6665 1.776892e+04 0.44 225.55 219.53 1999-02-08-21 NaN NaN	
4102 0 -6.6667 17.6666 -6.3333 17.6666 1.774374e+04 0.35 229.00 224.88 1999-02-08-21 NaN NaN	
4103 0 -6.0000 82.6666 -5.6667 82.6666 5.466763e+03 NaN 228.90 226.22 1999-02-08-21 NaN NaN	
4104 0 -6.0000 156.3332 -6.3333 156.3332 1.229394e+04 0.34 210.01 200.12 1999-02-08-21 NaN NaN	
4105 0 -6.3333 317.6663 -6.3333 317.9997 6.828755e+03 0.00 228.90 224.88 1999-02-08-21 NaN NaN	
4106 0 -8.6667 195.3331 -8.3333 194.9998 5.434858e+03 NaN 228.73 221.54 1999-02-08-21 NaN NaN	
4107 0 -9.0000 210.9998 -8.6667 210.6664 1.492813e+04 0.50 228.41 222.20 1999-02-08-21 NaN NaN	
4108 0 -10.3333 28.6666 -10.3333 28.6666 2.567376e+04 0.51 226.54 216.85 1999-02-08-21 NaN NaN	
4109 0 -11.6667 221.3331 -11.3333 221.3331 5.383262e+03 NaN 227.89 222.20 1999-02-08-21 NaN NaN	
4110 0 -11.0000 16.0000 -10.6667 16.3333 3.789490e+05 0.69 219.71 196.10 1999-02-08-21 NaN NaN	
4111 0 -13.6667 178.6665 -13.6667 178.3331 8.011301e+03 0.23 228.79 223.54 1999-02-08-21 NaN NaN	
4112 0 -15.6667 304.9997 -15.6667 304.9997 1.720649e+04 0.56 221.23 210.83 1999-02-08-21 NaN NaN	
4113 0 -19.3333 223.9998 -19.3333 223.6664 1.037325e+04 0.65 226.47 218.86 1999-02-08-21 NaN NaN	
4114 0 -19.6666 304.6664 -19.6666 304.3330 5.180021e+03 NaN 226.72 222.20 1999-02-08-21 NaN NaN	
4115 3 -21.6666 290.9997 -21.3333 290.9997 7.669185e+03 0.13 225.55 214.17 1999-02-08-18 0.00 0.0	
4115 3 -21.3333 290.9997 -21.3333 290.9997 4.219490e+04 0.76 219.85 208.82 1999-02-08-21 NaN NaN	
4116 0 -23.0000 113.6665 -23.0000 113.6665 5.064600e+03 NaN 231.74 228.23 1999-02-08-21 NaN NaN	
4117 0 -23.3333 116.9999 -23.3333 116.9999 1.638574e+04 0.53 223.49 213.50 1999-02-08-21 NaN NaN	
4118 0 -28.6666 152.9998 -28.6666 152.9998 2.289065e+04 0.76 230.17 226.89 1999-02-08-21 NaN NaN	
4119 0 -28.3333 316.9997 -28.3333 316.9997 6.042295e+03 0.00 230.77 227.56 1999-02-08-21 NaN NaN	
4120 0 -29.3333 150.3332 -29.3333 150.3332 1.435232e+04 0.00 231.30 229.57 1999-02-08-21 NaN NaN	
4121 42 -29.6666 184.9998 -29.6666 184.9998 8.348123e+03 0.45 227.08 222.87 1999-02-07-06 21.47 180.0	
4121 42 -29.6666 184.3331 -29.6666 184.3331 1.194502e+04 0.69 228.30 222.87 1999-02-07-09 24.80 153.4	
4121 42 -29.3333 183.3331 -29.3333 183.6665 1.315847e+04 0.94 225.49 219.53 1999-02-07-12 21.54 180.0	
4121 42 -29.3333 182.9998 -29.3333 182.9998 2.397200e+04 0.66 224.15 218.19 1999-02-07-15 10.77 180.0	
4121 42 -29.3333 182.6665 -29.3333 182.6665 2.272381e+04 0.75 222.98 218.19 1999-02-07-18 24.80 -153.4	
4121 42 -29.6666 181.9998 -29.6666 181.9998 1.670809e+04 0.43 227.75 224.21 1999-02-07-21 32.78 135.0	
4121 42 -29.3333 181.3331 -29.0000 181.3331 1.318188e+04 0.48 226.16 220.87 1999-02-08-00 12.35 90.0	
4121 42 -28.6666 181.3331 -28.6666 181.3331 2.046870e+04 0.23 229.57 222.87 1999-02-08-03 21.68 0.0	
4121 42 -28.6666 181.9998 -28.6666 181.9998 2.649915e+04 0.40 228.23 220.87 1999-02-08-06 40.93 33.7	
4121 42 -28.0000 182.9998 -28.0000 182.9998 2.549873e+04 0.72 221.63 215.51 1999-02-08-09 66.15 31.0	
4121 42 -27.0000 184.6665 -27.0000 184.6665 7.965290e+04 0.48 225.59 212.17 1999-02-08-12 35.31 161.6	
4121 42 -26.6666 183.9998 -26.6666 183.6665 7.233196e+04 0.70 221.09 210.16 1999-02-08-15 16.56 -135.0	
4121 42 -27.0000 183.3331 -27.0000 183.3331 8.577505e+04 0.72 225.62 218.86 1999-02-08-18 35.31 18.4	
4121 42 -26.6666 184.3331 -26.6666 184.3331 3.556923e+04 0.40 223.45 214.17 1999-02-08-21 16.56 -45.0	
4121 42 -27.0000 184.6665 -27.0000 184.6665 4.778110e+04 0.36 226.98 220.87 1999-02-09-00 NaN NaN	
4122 33 2.0000 323.3330 2.0000 323.3330 8.238097e+03 NaN 221.20 215.51 1999-02-07-15 37.04 180.0	
4122 33 2.0000 322.3330 2.0000 322.3330 5.492150e+03 NaN 230.74 228.90 1999-02-07-18 17.47 -45.0	
4122 33 1.6667 322.6663 1.6667 322.6663 1.098481e+04 0.00 219.78 208.82 1999-02-07-21 17.47 -135.0	
4122 33 1.0000 322.3330 1.3333 322.3330 6.867116e+04 0.51 223.70 214.84 1999-02-08-00 62.98 168.7	
4122 33 1.3333 320.6663 1.6667 320.6663 1.359579e+05 0.38 220.28 205.47 1999-02-08-03 39.06 -161.6	
4122 33 1.3333 319.9997 1.3333 319.6663 1.771523e+05 0.53 217.21 200.12 1999-02-08-06 12.35 -90.0	
4122 33 1.0000 319.6663 1.0000 319.6663 2.801425e+05 0.44 217.96 202.80 1999-02-08-09 37.06 180.0	
4122 33 1.3333 318.6663 1.0000 318.6663 3.857594e+05 0.38 220.20 204.80 1999-02-08-12 12.35 90.0	
4122 33 1.3333 318.6663 1.3333 318.6663 4.242011e+05 0.38 221.31 203.46 1999-02-08-15 12.35 0.0	
4122 33 1.6667 318.3330 1.3333 318.9997 3.212382e+05 0.44 221.46 201.46 1999-02-08-18 27.62 -26.6	
4122 33 1.0000 319.6663 1.0000 319.6663 1.483370e+05 0.37 223.70 207.48 1999-02-08-21 39.06 161.6	
4122 33 1.3333 318.9997 1.3333 318.6663 4.120267e+04 0.77 226.22 217.52 1999-02-09-00 NaN NaN	
4123 24 -3.0000 289.6664 -3.0000 289.9997 1.097493e+04 0.57 220.87 210.16 1999-02-08-00 39.03 161.6	
4123 24 -2.6667 288.9997 -2.6667 288.9997 4.116692e+04 0.47 216.58 206.14 1999-02-08-03 61.71 180.0	
4123 24 -2.3333 287.3330 -2.6667 287.3330 8.371867e+04 0.57 217.20 204.13 1999-02-08-06 37.06 -90.0	
4123 24 -4.3333 287.6664 -3.6667 287.3330 2.451200e+05 0.57 220.23 204.80 1999-02-08-09 27.62 116.6	
4123 24 -3.0000 286.9997 -3.0000 286.9997 2.577766e+05 0.68 222.73 207.48 1999-02-08-12 61.76 126.9	
4123 24 -1.6667 286.3330 -1.6667 285.9997 9.611255e+04 0.90 225.26 214.84 1999-02-08-15 62.97 -11.3	
4123 24 -1.6667 287.6664 -2.0000 287.6664 2.608908e+04 0.33 226.26 218.19 1999-02-08-18 78.08 -18.4	
4123 24 -3.0000 289.6664 -2.6667 289.6664 1.028807e+05 0.61 224.61 212.83 1999-02-08-21 34.93 135.0	
4123 24 -2.0000 288.9997 -2.0000 288.9997 1.373006e+04 0.69 221.40 216.18 1999-02-09-00 NaN NaN	
4124 24 -22.3333 224.6664 -22.3333 224.6664 1.207081e+05 0.65 224.46 212.17 1999-02-08-00 12.35 90.0	
4124 24 -22.0000 224.6664 -22.0000 224.6664 1.781756e+04 0.54 228.28 220.87 1999-02-08-03 36.56 18.4	
4124 24 -22.0000 225.3331 -21.6666 225.6664 5.352067e+04 0.59 222.79 212.17 1999-02-08-06 16.88 45.0	
4124 24 -21.3333 225.9998 -21.3333 225.9998 2.304240e+04 0.76 222.13 214.84 1999-02-08-09 58.92 11.3	
4124 24 -21.0000 227.6664 -21.0000 227.6664 5.127321e+03 NaN 220.20 214.17 1999-02-08-12 42.46 -33.7	
4124 24 -21.6666 228.3331 -21.6666 228.6664 3.706495e+04 0.72 221.17 207.48 1999-02-08-15 11.48 0.0	
4124 24 -21.6666 228.9998 -21.6666 228.9998 2.809038e+04 0.79 224.18 213.50 1999-02-08-18 16.88 45.0	
4124 24 -21.3333 229.3331 -21.3333 229.3331 2.816981e+04 0.47 220.38 209.49 1999-02-08-21 26.15 26.6	
4124 24 -21.0000 229.9998 -21.0000 229.9998 2.309099e+04 0.40 226.18 216.18 1999-02-09-00 NaN NaN	
4125 15 -8.6667 114.3332 -8.6667 114.9999 1.399111e+05 0.27 217.45 199.45 1999-02-08-09 52.15 45.0	
4125 15 -7.6667 115.9999 -7.6667 115.9999 1.946527e+05 0.66 224.42 206.81 1999-02-08-12 54.89 153.4	
4125 15 -6.6667 114.6665 -7.0000 114.6665 2.864408e+05 0.59 223.35 200.79 1999-02-08-15 39.04 108.4	
4125 15 -5.6667 114.3332 -6.0000 114.3332 3.757411e+05 0.05 222.81 200.79 1999-02-08-18 209.18 -3.4	
4125 15 -6.6667 119.6665 -6.3333 119.9999 1.405568e+05 0.38 223.15 206.81 1999-02-08-21 27.48 -26.6	
4125 15 -6.6667 120.6665 -6.6667 120.6665 9.548796e+03 NaN 226.12 222.87 1999-02-09-00 NaN NaN	
4126 12 -2.0000 152.9998 -1.6667 152.9998 5.492406e+03 NaN 227.39 222.20 1999-02-08-12 39.07 71.6	
4126 12 -1.0000 153.6665 -0.6667 153.3332 1.098818e+04 0.22 224.71 214.84 1999-02-08-15 44.55 146.3	
4126 12 0.0000 152.3332 0.0000 152.3332 2.472803e+04 0.24 226.15 211.50 1999-02-08-18 24.71 180.0	
4126 12 0.0000 151.3332 0.0000 151.6665 1.099041e+04 0.00 227.39 221.54 1999-02-08-21 12.35 90.0	
4126 12 0.3333 151.6665 0.3333 151.6665 5.495009e+03 NaN 230.74 226.22 1999-02-09-00 NaN NaN	
4127 12 -10.3333 212.3331 -10.3333 212.3331 1.027398e+05 0.79 218.14 204.13 1999-02-08-12 12.15 180.0	
4127 12 -10.0000 211.9998 -10.3333 211.9998 7.843207e+04 0.67 223.58 211.50 1999-02-08-15 17.34 135.0	
4127 12 -10.0000 211.6664 -10.0000 211.6664 1.041578e+05 0.69 222.20 208.82 1999-02-08-18 54.54 -26.6	
4127 12 -10.6667 212.9998 -10.6667 212.9998 3.781038e+04 0.80 221.99 212.17 1999-02-08-21 24.71 90.0	
4127 12 -10.0000 212.9998 -10.0000 212.9998 2.029363e+04 0.79 226.93 220.20 1999-02-09-00 NaN NaN	
4128 12 -21.0000 185.6665 -21.0000 185.6665 5.129928e+04 0.80 228.70 222.87 1999-02-08-12 162.31 98.7	
4128 12 -17.0000 184.9998 -16.6666 184.9998 3.149195e+05 0.61 223.93 208.82 1999-02-08-15 43.31 33.7	
4128 12 -16.0000 185.6665 -16.0000 185.9998 6.996627e+04 0.58 226.92 218.86 1999-02-08-18 37.68 -18.4	
4128 12 -16.3333 186.9998 -16.3333 186.9998 9.223978e+03 0.38 227.75 222.87 1999-02-08-21 69.78 -31.0	
4128 12 -17.3333 188.6665 -17.3333 188.6665 1.048644e+04 0.75 229.15 222.87 1999-02-09-00 NaN NaN	
4129 12 -20.6666 118.3332 -20.6666 118.3332 1.413648e+04 0.66 213.20 198.78 1999-02-08-12 33.87 45.0	
4129 12 -20.0000 118.6665 -20.0000 118.9999 4.263027e+04 0.52 215.21 198.11 1999-02-08-15 0.00 0.0	
4129 12 -19.6666 118.9999 -20.0000 118.9999 6.075046e+04 0.86 212.75 198.78 1999-02-08-18 12.36 -90.0	
4129 12 -20.3333 118.9999 -20.3333 118.9999 4.898833e+04 0.83 218.03 206.81 1999-02-08-21 16.93 -135.0	
4129 12 -20.6666 118.6665 -20.6666 118.6665 2.311360e+04 0.80 224.03 217.52 1999-02-09-00 NaN NaN	
4130 12 -25.0000 312.6664 -24.6666 312.6664 2.742838e+04 0.77 220.53 206.14 1999-02-08-12 35.92 161.6	
4130 12 -24.3333 311.6664 -24.3333 311.6664 4.760074e+04 0.48 223.28 212.83 1999-02-08-15 11.26 180.0	
4130 12 -24.0000 311.3330 -24.3333 311.3330 3.010184e+04 0.37 229.20 222.87 1999-02-08-18 81.57 116.6	
4130 12 -22.3333 310.3330 -22.3333 310.3330 8.892214e+03 0.45 228.52 224.21 1999-02-08-21 27.24 116.6	
4130 12 -22.0000 309.9997 -21.6666 309.9997 1.402014e+04 0.56 230.30 225.55 1999-02-09-00 NaN NaN	
4131 9 14.0000 220.3331 14.0000 220.3331 5.331286e+04 0.67 230.94 226.22 1999-02-08-15 23.98 180.0	
4131 9 14.0000 219.6664 14.0000 219.6664 1.065793e+04 0.44 232.08 230.91 1999-02-08-18 43.68 -33.7	
4131 9 13.0000 220.9998 13.3333 220.6664 5.350904e+04 0.32 230.10 224.21 1999-02-08-21 34.45 135.0	
4131 9 14.3333 219.9998 14.0000 219.9998 7.984052e+03 NaN 231.57 230.24 1999-02-09-00 NaN NaN	
4132 6 20.0000 249.9997 20.0000 249.9997 6.451999e+03 NaN 231.44 230.91 1999-02-08-18 26.28 26.6	
4132 6 20.3333 250.3331 20.3333 250.6664 2.189895e+04 0.36 229.37 224.21 1999-02-08-21 78.57 26.6	
4132 6 21.3333 252.3331 21.3333 252.6664 1.152256e+04 NaN 228.60 226.89 1999-02-09-00 NaN NaN	
4133 6 16.0000 250.9997 15.6667 250.9997 1.585778e+04 0.89 229.29 224.21 1999-02-08-18 11.90 0.0	
4133 6 15.6667 251.3331 15.6667 251.3331 9.252683e+03 0.41 229.47 225.55 1999-02-08-21 85.58 45.0	
4133 6 17.3333 252.6664 17.3333 252.9997 3.017318e+04 0.26 227.68 222.20 1999-02-09-00 NaN NaN	
4134 6 7.3333 121.9999 7.3333 122.3332 1.225989e+04 0.58 223.99 212.83 1999-02-08-18 24.51 180.0	
4134 6 7.3333 121.6665 7.3333 121.6665 2.316486e+04 0.35 221.73 212.17 1999-02-08-21 34.79 135.0	
4134 6 7.6667 120.9999 8.0000 120.9999 5.443941e+03 NaN 225.05 221.54 1999-02-09-00 NaN NaN	
4135 6 2.3333 13.3333 2.3333 13.3333 5.214509e+04 0.27 230.82 223.54 1999-02-08-18 27.61 -153.4	
4135 6 2.3333 12.6667 2.0000 12.6667 2.059042e+04 0.24 227.38 220.20 1999-02-08-21 72.02 121.0	
4135 6 3.6667 11.6667 3.6667 11.6667 5.483947e+03 0.00 230.40 228.23 1999-02-09-00 NaN NaN	
4136 6 0.0000 129.3332 0.0000 129.3332 1.923314e+04 0.30 223.69 210.16 1999-02-08-18 27.63 -26.6	
4136 6 -0.3333 129.9999 -0.3333 129.9999 1.236399e+04 0.25 228.08 213.50 1999-02-08-21 17.47 -135.0	
4136 6 -0.6667 129.9999 -0.6667 129.6665 5.494707e+03 NaN 229.90 228.90 1999-02-09-00 NaN NaN	
4137 6 -0.3333 295.3330 -0.3333 295.3330 6.868820e+03 NaN 224.35 220.20 1999-02-08-18 27.63 153.4	
4137 6 0.0000 294.6664 0.0000 294.6664 5.082729e+04 0.60 224.50 216.18 1999-02-08-21 52.42 135.0	
4137 6 1.3333 293.3330 1.0000 293.6664 6.867309e+03 NaN 227.96 225.55 1999-02-09-00 NaN NaN	
4138 6 -14.3333 211.9998 -14.3333 211.6664 1.331033e+04 0.61 220.20 214.17 1999-02-08-18 17.21 135.0	
4138 6 -14.0000 211.3331 -14.0000 211.3331 6.668744e+03 NaN 230.50 228.90 1999-02-08-21 17.22 45.0	
4138 6 -13.6667 211.6664 -13.6667 211.6664 1.200835e+04 0.67 222.80 214.84 1999-02-09-00 NaN NaN	
4139 6 -18.0000 308.6664 -18.0000 308.6664 7.836804e+03 0.38 224.55 215.51 1999-02-08-18 37.38 161.6	
4139 6 -17.6666 307.6664 -17.6666 307.6664 4.187660e+04 0.57 223.54 213.50 1999-02-08-21 66.07 -68.2	
4139 6 -19.3333 308.3330 -19.3333 308.3330 7.783240e+03 0.58 228.56 224.88 1999-02-09-00 NaN NaN	
4140 6 -22.0000 184.3331 -22.0000 184.3331 5.095056e+03 NaN 231.91 231.57 1999-02-08-18 68.73 0.0	
4140 6 -22.0000 186.3331 -22.0000 186.3331 1.019899e+04 0.62 228.56 224.88 1999-02-08-21 77.64 71.6	
4140 6 -20.0000 187.3331 -20.0000 186.9998 5.163795e+03 NaN 231.41 230.91 1999-02-09-00 NaN NaN	
4141 3 29.0000 58.9999 29.0000 58.9999 8.418600e+03 0.96 230.81 228.90 1999-02-08-21 32.42 0.0	
4141 3 29.0000 59.9999 29.0000 59.9999 1.082550e+04 0.39 229.42 225.55 1999-02-09-00 NaN NaN	
4142 3 5.6667 99.6666 5.6667 99.6666 8.202489e+03 0.00 224.10 220.87 1999-02-08-21 74.77 170.5	
4142 3 6.0000 97.6666 6.0000 97.6666 1.639265e+04 0.44 227.56 218.19 1999-02-09-00 NaN NaN	
4143 3 5.0000 291.9997 5.0000 291.9997 1.642406e+04 0.67 224.10 215.51 1999-02-08-21 71.99 -121.0	
4143 3 3.3333 291.3330 3.3333 290.9997 2.194285e+04 0.55 221.91 210.16 1999-02-09-00 NaN NaN	
4144 3 2.0000 289.6664 1.6667 289.6664 3.295090e+04 0.43 224.74 217.52 1999-02-08-21 50.94 76.0	
4144 3 3.0000 289.9997 3.0000 289.9997 9.603796e+03 0.80 220.67 213.50 1999-02-09-00 NaN NaN	
4145 3 -0.6667 322.3330 -0.6667 322.3330 5.495009e+03 NaN 226.39 222.87 1999-02-08-21 66.53 -158.2	
4145 3 -1.6667 320.9997 -1.3333 320.6663 5.493336e+03 NaN 225.55 222.20 1999-02-09-00 NaN NaN	
4146 3 -3.3333 159.3332 -3.3333 159.6665 1.055792e+05 0.44 220.17 197.44 1999-02-08-21 34.92 45.0	
4146 3 -2.6667 160.3332 -2.6667 160.3332 6.448932e+04 0.41 217.80 204.13 1999-02-09-00 NaN NaN	
4147 3 -4.0000 150.6665 -4.0000 150.6665 6.852808e+03 NaN 228.63 222.87 1999-02-08-21 37.06 -90.0	
4147 3 -5.3333 150.9998 -5.0000 150.6665 1.094502e+04 NaN 224.46 214.84 1999-02-09-00 NaN NaN	
4148 3 -5.0000 101.9999 -4.6667 101.6666 9.580660e+03 0.47 226.22 218.86 1999-02-08-21 50.77 -14.0	
4148 3 -5.0000 102.9999 -5.0000 102.9999 1.642065e+04 0.44 223.54 214.84 1999-02-09-00 NaN NaN	
4149 3 -8.3333 130.3332 -8.3333 130.6665 4.622649e+04 0.30 223.05 208.82 1999-02-08-21 77.46 18.4	
4149 3 -7.6667 132.6665 -7.6667 132.6665 5.582701e+04 0.50 219.69 206.81 1999-02-09-00 NaN NaN	
4150 3 -11.6667 121.3332 -11.6667 121.3332 8.077351e+03 NaN 228.12 224.21 1999-02-08-21 70.85 -31.0	
4150 3 -12.6667 122.9999 -12.6667 122.9999 6.703560e+03 NaN 229.30 227.56 1999-02-09-00 NaN NaN	
4151 3 -12.0000 152.9998 -11.6667 152.9998 3.091777e+04 0.59 225.84 214.84 1999-02-08-21 71.04 149.0	
4151 3 -11.0000 150.9998 -10.6667 151.3332 1.214004e+04 0.29 226.15 212.17 1999-02-09-00 NaN NaN	
4152 3 -14.6667 49.0000 -15.0000 49.0000 1.328604e+04 0.44 229.83 226.22 1999-02-08-21 82.39 116.6	
4152 3 -13.0000 48.0000 -13.0000 48.0000 1.607007e+04 0.85 222.71 207.48 1999-02-09-00 NaN NaN	
4153 3 -16.0000 189.9998 -16.3333 189.9998 6.598506e+03 0.00 229.17 224.88 1999-02-08-21 62.89 -78.7	
4153 3 -17.6666 190.3331 -18.0000 190.3331 1.308441e+04 NaN 228.23 222.87 1999-02-09-00 NaN NaN	
4154 3 -22.6666 292.9997 -22.6666 292.9997 8.873819e+03 0.96 218.67 207.48 1999-02-08-21 33.66 135.0	
4154 3 -21.6666 292.3330 -22.0000 292.3330 3.699513e+04 0.51 221.63 206.81 1999-02-09-00 NaN NaN	
4155 3 -24.0000 185.9998 -23.6666 185.9998 1.507894e+04 0.60 228.17 224.21 1999-02-08-21 61.87 21.8	
4155 3 -23.0000 187.6665 -23.0000 187.6665 5.058354e+03 NaN 230.40 229.57 1999-02-09-00 NaN NaN	
4156 3 -24.0000 38.3333 -24.0000 38.3333 2.383876e+04 0.78 224.71 214.17 1999-02-08-21 16.72 -45.0	
4156 3 -24.3333 38.6666 -24.3333 38.6666 1.000414e+04 0.50 229.99 226.22 1999-02-09-00 NaN NaN	
4157 3 -29.6666 217.6664 -29.6666 217.6664 1.194502e+04 0.63 227.83 224.21 1999-02-08-21 49.67 153.4	
4157 3 -29.0000 216.6664 -29.0000 216.3331 8.414583e+03 NaN 228.80 225.55 1999-02-09-00 NaN NaN	
4158 0 29.6666 225.3331 29.6666 225.3331 5.976526e+03 0.00 230.91 226.22 1999-02-09-00 NaN NaN	
4159 0 12.6667 222.6664 12.6667 222.6664 2.278233e+04 0.38 230.67 227.56 1999-02-09-00 NaN NaN	
4160 0 9.3333 226.6664 9.0000 226.3331 1.084744e+04 0.49 230.57 227.56 1999-02-09-00 NaN NaN	
4161 0 3.3333 156.3332 3.3333 156.3332 8.228290e+03 0.43 226.56 222.20 1999-02-09-00 NaN NaN	
4162 0 3.3333 108.9999 3.6667 108.6665 5.484969e+03 NaN 229.57 225.55 1999-02-09-00 NaN NaN	
4163 0 -1.3333 109.6665 -1.3333 109.6665 9.613651e+03 0.00 229.76 223.54 1999-02-09-00 NaN NaN	
4164 0 -5.6667 119.3332 -5.6667 119.6665 2.324181e+04 0.56 226.50 220.87 1999-02-09-00 NaN NaN	
4165 0 -5.6667 147.3332 -5.6667 147.3332 6.836204e+03 NaN 229.17 224.88 1999-02-09-00 NaN NaN	
4166 0 -6.0000 5.0000 -6.0000 5.3333 1.776151e+04 0.42 227.10 220.20 1999-02-09-00 NaN NaN	
4167 0 -9.3333 301.3330 -9.0000 301.3330 5.286725e+04 0.43 228.14 222.20 1999-02-09-00 NaN NaN	
4168 0 -8.3333 56.6666 -8.3333 56.6666 8.158102e+03 NaN 226.11 218.86 1999-02-09-00 NaN NaN	
4169 18 -13.0000 293.3330 -13.0000 293.3330 1.873448e+04 0.46 217.09 202.13 1999-02-08-06 12.36 90.0	
4169 18 -13.0000 293.3330 -12.6667 293.3330 4.286296e+04 0.37 221.62 205.47 1999-02-08-09 27.49 -63.4	
4169 18 -13.3333 293.6664 -13.3333 293.6664 1.604850e+04 0.72 223.26 211.50 1999-02-08-12 73.23 170.5	
4169 18 -13.0000 291.6664 -13.0000 291.6664 1.338586e+04 0.61 223.21 211.50 1999-02-08-15 27.48 -116.6	
4169 18 -13.6667 290.9997 -13.6667 291.3330 3.226682e+05 0.63 219.30 198.78 1999-02-08-18 114.47 148.0	
4169 18 -11.6667 287.9997 -12.0000 288.6664 6.548849e+05 0.53 221.45 200.79 1999-02-08-21 24.17 0.0	
4169 18 -12.3333 289.6664 -12.0000 289.3330 8.054156e+04 0.66 224.65 210.83 1999-02-09-00 NaN NaN	
4170 0 -9.6667 9.6667 -10.3333 9.6667 6.768699e+03 0.00 231.84 228.23 1999-02-09-00 NaN NaN	
4171 0 -12.6667 52.6666 -12.6667 52.6666 1.607717e+04 0.86 224.32 214.17 1999-02-09-00 NaN NaN	
4172 0 -16.0000 155.9998 -16.0000 155.9998 3.567932e+04 0.21 226.07 216.18 1999-02-09-00 NaN NaN	
4173 0 -17.3333 186.3331 -17.3333 186.6665 6.552306e+03 0.00 229.97 224.21 1999-02-09-00 NaN NaN	
