ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3329 39 15.3333 96.9999 15.3333 96.9999 3.045618e+04 0.71 218.77 202.13 1994-05-06-00 17.16 135.0	
3329 39 15.6667 96.6666 15.6667 96.6666 3.967904e+04 0.45 217.01 204.80 1994-05-06-03 17.14 135.0	
3329 39 15.6667 96.3332 16.0000 96.3332 2.776053e+04 0.62 224.53 211.50 1994-05-06-06 71.24 121.0	
3329 39 17.3333 95.3332 17.6666 95.3332 5.240794e+03 NaN 215.85 202.80 1994-05-06-09 17.07 -45.0	
3329 39 18.0000 95.3332 17.3333 95.6666 4.968332e+04 0.30 212.98 189.41 1994-05-06-12 24.71 -90.0	
3329 39 17.0000 95.6666 16.6666 95.6666 1.077866e+05 0.63 214.25 194.09 1994-05-06-15 80.27 -26.6	
3329 39 16.0000 97.3332 15.6667 97.6666 2.086247e+05 0.42 217.03 189.41 1994-05-06-18 26.83 -26.6	
3329 39 15.3333 97.9999 15.3333 98.3332 2.131390e+05 0.64 219.74 202.13 1994-05-06-21 113.70 -18.4	
3329 39 14.3333 101.3332 14.3333 101.3332 9.321101e+03 0.41 226.51 222.20 1994-05-07-00 NaN NaN	
3330 33 10.3333 357.9996 10.3333 357.9996 5.403201e+03 NaN 224.55 218.19 1994-05-05-15 34.64 135.0	
3330 33 11.0000 357.3329 11.0000 357.3329 2.831145e+04 0.88 218.32 206.14 1994-05-05-18 44.27 123.7	
3330 33 12.0000 356.6663 12.0000 356.6663 1.075519e+04 0.69 228.23 222.20 1994-05-05-21 43.91 -146.3	
3330 33 11.3333 355.9996 11.3333 355.6663 5.388042e+03 NaN 221.87 212.83 1994-05-06-00 27.51 116.6	
3330 33 12.0000 355.3330 12.0000 355.3330 3.762105e+04 0.62 216.75 195.43 1994-05-06-03 24.17 180.0	
3330 33 12.0000 354.6663 12.0000 354.6663 8.863999e+04 0.41 215.58 198.78 1994-05-06-06 54.34 -153.4	
3330 33 11.6667 353.6663 11.3333 353.3330 5.248049e+04 0.50 223.30 210.16 1994-05-06-09 82.61 -116.6	
3330 33 9.3333 352.3330 9.3333 352.3330 9.485406e+03 NaN 217.90 209.49 1994-05-06-12 24.38 180.0	
3330 33 9.3333 351.6663 9.3333 351.6663 6.642959e+04 0.64 207.70 192.09 1994-05-06-15 55.13 -116.6	
3330 33 7.6667 351.6663 8.0000 350.9996 2.721323e+05 0.71 209.36 184.72 1994-05-06-18 17.38 135.0	
3330 33 8.6667 351.3330 8.3333 350.6663 4.016371e+05 0.73 211.62 188.07 1994-05-06-21 44.25 -146.3	
3330 33 8.0000 349.9996 7.6667 349.6663 4.104370e+05 0.72 216.02 192.76 1994-05-07-00 NaN NaN	
3331 27 10.0000 172.6665 10.0000 172.6665 1.759212e+04 0.46 228.54 218.86 1994-05-05-21 39.00 108.4	
3331 27 11.0000 172.3332 11.0000 172.3332 8.091327e+03 0.68 227.45 219.53 1994-05-06-00 75.11 80.5	
3331 27 13.3333 172.9998 13.0000 172.6665 8.020585e+03 0.56 229.46 222.87 1994-05-06-03 44.17 56.3	
3331 27 14.0000 172.9998 14.0000 173.3331 4.532127e+04 0.28 228.64 219.53 1994-05-06-06 91.57 23.2	
3331 27 15.0000 175.9998 15.0000 175.6665 6.637041e+03 NaN 228.50 220.87 1994-05-06-09 50.83 76.0	
3331 27 16.3333 175.9998 16.3333 175.9998 7.912377e+03 0.38 226.44 220.87 1994-05-06-12 51.31 45.0	
3331 27 17.3333 176.9998 17.3333 176.9998 1.835257e+04 0.40 221.34 205.47 1994-05-06-15 11.79 0.0	
3331 27 17.6666 176.9998 17.3333 177.3331 4.454221e+04 0.22 225.73 212.83 1994-05-06-18 26.61 153.4	
3331 27 17.6666 176.9998 17.6666 176.6665 3.143293e+04 0.21 225.77 208.82 1994-05-06-21 53.26 -153.4	
3331 27 17.0000 175.6665 17.0000 175.3331 5.250408e+03 NaN 229.23 224.21 1994-05-07-00 NaN NaN	
3332 24 -2.6667 311.9997 -2.6667 311.9997 2.058728e+04 0.00 220.69 210.16 1994-05-06-00 37.02 180.0	
3332 24 -2.6667 311.3330 -2.6667 310.9997 2.881736e+04 0.32 219.91 209.49 1994-05-06-03 17.46 135.0	
3332 24 -2.3333 310.6664 -2.3333 310.6664 8.236633e+03 NaN 231.02 228.23 1994-05-06-06 98.84 90.0	
3332 24 0.0000 310.6664 0.3333 310.6664 9.616604e+03 0.00 228.04 226.22 1994-05-06-09 50.94 76.0	
3332 24 1.6667 310.9997 1.6667 310.9997 2.031861e+05 0.53 222.35 209.49 1994-05-06-12 17.47 -45.0	
3332 24 1.6667 311.3330 1.3333 311.3330 3.349440e+05 0.39 219.18 205.47 1994-05-06-15 24.70 180.0	
3332 24 1.3333 310.6664 1.3333 310.6664 6.354691e+05 0.42 218.69 201.46 1994-05-06-18 50.93 -166.0	
3332 24 1.3333 309.9997 1.0000 309.3330 8.070062e+05 0.46 219.19 193.43 1994-05-06-21 61.76 180.0	
3332 24 1.0000 308.6664 1.0000 307.6664 8.139460e+05 0.54 220.83 197.44 1994-05-07-00 NaN NaN	
3333 21 10.3333 244.3331 10.3333 244.6664 1.216099e+05 0.38 210.72 191.42 1994-05-06-03 27.26 153.4	
3333 21 10.6667 243.6664 10.6667 243.9997 1.755720e+05 0.42 209.92 190.75 1994-05-06-06 17.33 -135.0	
3333 21 10.3333 243.6664 10.3333 243.6664 2.364678e+05 0.80 216.36 190.08 1994-05-06-09 34.68 -135.0	
3333 21 9.6667 242.6664 9.6667 242.9997 1.923051e+05 0.65 212.74 190.75 1994-05-06-12 17.34 135.0	
3333 21 9.6667 242.3331 10.0000 242.6664 1.800090e+05 0.84 217.83 193.43 1994-05-06-15 71.15 149.0	
3333 21 11.0000 240.9998 11.0000 240.9998 1.577433e+05 0.57 219.33 202.80 1994-05-06-18 81.55 153.4	
3333 21 12.3333 238.9998 12.0000 238.9998 7.246148e+04 0.54 222.59 206.14 1994-05-06-21 61.77 90.0	
3333 21 13.6667 238.9998 13.6667 238.9998 7.607704e+04 0.53 226.44 215.51 1994-05-07-00 NaN NaN	
3334 21 5.3333 349.6663 5.3333 349.9996 6.839988e+03 NaN 230.37 228.23 1994-05-06-03 61.57 143.1	
3334 21 6.3333 348.6663 6.3333 348.6663 6.828847e+03 0.00 229.97 227.56 1994-05-06-06 24.71 -90.0	
3334 21 5.6667 348.3330 5.6667 348.6663 6.834672e+03 NaN 221.54 208.15 1994-05-06-09 12.35 -90.0	
3334 21 5.6667 348.3330 5.3333 348.6663 3.691724e+04 0.70 221.11 200.12 1994-05-06-12 71.98 -121.0	
3334 21 3.6667 347.6663 3.6667 347.6663 1.233506e+05 0.67 218.36 202.13 1994-05-06-15 38.99 161.6	
3334 21 4.0000 346.9996 4.0000 346.6663 1.342770e+05 0.63 220.18 206.14 1994-05-06-18 89.94 -105.9	
3334 21 1.3333 346.3330 1.6667 345.9996 1.510678e+04 NaN 221.35 214.17 1994-05-06-21 12.35 0.0	
3334 21 1.3333 345.9996 1.6667 346.3330 1.648022e+04 NaN 218.08 209.49 1994-05-07-00 NaN NaN	
3335 18 -2.0000 142.6665 -2.0000 142.6665 1.015775e+05 0.57 213.79 188.07 1994-05-06-06 12.35 180.0	
3335 18 -2.0000 141.9998 -2.0000 142.3332 1.166886e+05 0.71 217.83 192.09 1994-05-06-09 27.62 -116.6	
3335 18 -2.3333 141.6665 -2.6667 141.9998 1.358497e+05 0.55 218.75 199.45 1994-05-06-12 89.05 146.3	
3335 18 -1.0000 139.3332 -1.3333 139.9998 5.768167e+04 0.42 223.48 200.79 1994-05-06-15 17.47 -135.0	
3335 18 -1.6667 139.6665 -1.6667 139.6665 6.453748e+04 0.35 218.15 200.79 1994-05-06-18 39.06 161.6	
3335 18 -1.6667 139.3332 -1.3333 138.6665 7.003544e+04 0.31 217.83 196.77 1994-05-06-21 201.12 79.4	
3335 18 3.6667 139.3332 4.0000 139.6665 5.432187e+05 0.97 217.62 191.42 1994-05-07-00 NaN NaN	
3336 18 -4.0000 284.6664 -4.0000 284.6664 1.233613e+04 0.79 225.55 212.17 1994-05-06-06 0.00 0.0	
3336 18 -4.0000 284.6664 -4.0000 284.6664 6.852808e+03 NaN 227.29 222.20 1994-05-06-09 24.65 0.0	
3336 18 -4.0000 285.3330 -4.0000 285.3330 6.853388e+03 0.00 227.69 224.88 1994-05-06-12 12.35 -90.0	
3336 18 -4.3333 285.3330 -4.3333 285.3330 1.232867e+04 0.66 224.21 216.18 1994-05-06-15 27.56 -153.4	
3336 18 -4.6667 284.9997 -4.6667 284.6664 3.696646e+04 0.64 222.70 212.17 1994-05-06-18 38.94 -161.6	
3336 18 -5.0000 283.9997 -5.0000 283.6664 7.800728e+04 0.73 217.37 202.13 1994-05-06-21 27.54 -26.6	
3336 18 -5.3333 284.3330 -5.3333 284.3330 2.324884e+04 0.53 228.86 224.88 1994-05-07-00 NaN NaN	
3337 15 29.6666 194.9998 29.6666 194.9998 5.964638e+03 NaN 231.57 229.57 1994-05-06-09 65.45 -149.0	
3337 15 28.6666 193.3331 28.6666 193.3331 2.049179e+04 0.56 222.80 214.17 1994-05-06-12 32.83 135.0	
3337 15 29.0000 192.6665 29.3333 192.6665 9.850617e+04 0.43 227.57 219.53 1994-05-06-15 65.90 -9.5	
3337 15 29.0000 194.9998 29.0000 194.6665 3.599504e+04 0.49 231.04 227.56 1994-05-06-18 24.92 -26.6	
3337 15 29.0000 195.3331 28.6666 195.3331 5.172320e+04 0.57 230.45 226.22 1994-05-06-21 21.68 0.0	
3337 15 29.0000 195.9998 28.6666 195.9998 5.884860e+04 0.50 230.70 224.21 1994-05-07-00 NaN NaN	
3338 15 14.3333 177.3331 14.3333 177.3331 5.326096e+03 NaN 227.39 222.87 1994-05-06-09 74.13 90.0	
3338 15 16.3333 177.3331 16.3333 177.3331 6.594011e+03 NaN 226.09 214.84 1994-05-06-12 86.46 15.9	
3338 15 17.0000 179.9998 17.0000 179.6665 7.875612e+03 NaN 226.00 212.17 1994-05-06-15 82.71 0.0	
3338 15 17.0000 182.3331 17.0000 181.9998 1.051488e+04 0.00 225.05 216.85 1994-05-06-18 11.82 180.0	
3338 15 17.0000 181.3331 17.0000 181.6665 3.283443e+04 0.60 224.24 208.82 1994-05-06-21 94.52 180.0	
3338 15 17.0000 178.9998 17.0000 178.9998 2.231773e+04 0.12 224.61 216.85 1994-05-07-00 NaN NaN	
3339 15 2.6667 115.9999 2.3333 115.9999 6.862311e+03 0.00 225.55 220.20 1994-05-06-09 27.62 -63.4	
3339 15 1.6667 116.3332 1.6667 116.3332 3.844719e+04 0.52 217.64 197.44 1994-05-06-12 183.66 -137.7	
3339 15 -2.0000 111.9999 -1.6667 112.6665 4.100665e+05 0.34 217.75 190.75 1994-05-06-15 27.62 26.6	
3339 15 -2.0000 112.3332 -1.3333 113.3332 3.976813e+05 0.24 215.97 187.40 1994-05-06-18 12.35 0.0	
3339 15 -1.6667 113.3332 -1.3333 113.6665 4.333848e+05 0.29 218.08 192.76 1994-05-06-21 27.62 -26.6	
3339 15 -1.3333 113.9999 -1.6667 114.3332 2.758285e+05 0.43 225.50 207.48 1994-05-07-00 NaN NaN	
3340 12 16.3333 79.6666 16.3333 79.6666 1.186507e+04 0.76 225.03 217.52 1994-05-06-12 51.43 -135.0	
3340 12 15.3333 78.6666 15.3333 78.6666 2.252913e+04 0.59 220.28 200.12 1994-05-06-15 12.36 90.0	
3340 12 15.3333 78.6666 15.6667 78.6666 1.456277e+04 0.43 223.36 212.83 1994-05-06-18 95.22 -129.8	
3340 12 13.6667 76.9999 13.6667 76.9999 5.470471e+04 0.43 218.73 196.77 1994-05-06-21 12.35 90.0	
3340 12 14.0000 77.3333 14.0000 76.9999 5.594963e+04 0.49 225.03 206.81 1994-05-07-00 NaN NaN	
3341 12 -2.0000 13.3333 -2.0000 13.0000 6.864264e+03 0.00 223.28 216.18 1994-05-06-12 27.62 -63.4	
3341 12 -2.3333 13.3333 -2.6667 13.3333 1.618937e+05 0.56 221.05 206.14 1994-05-06-15 87.28 171.9	
3341 12 -2.6667 11.3333 -2.3333 11.0000 1.070140e+05 0.90 221.69 208.82 1994-05-06-18 12.35 90.0	
3341 12 -2.0000 10.6667 -2.0000 11.0000 4.392874e+04 0.78 217.71 204.80 1994-05-06-21 24.69 180.0	
3341 12 -2.0000 10.3333 -2.0000 10.3333 3.294793e+04 0.62 224.49 212.83 1994-05-07-00 NaN NaN	
3342 9 6.6667 23.3333 6.6667 23.3333 6.273370e+04 0.66 220.05 208.15 1994-05-06-15 49.09 180.0	
3342 9 6.3333 22.0000 6.6667 22.0000 6.964002e+04 0.30 217.53 203.46 1994-05-06-18 62.57 168.7	
3342 9 7.0000 20.6666 7.0000 20.3333 4.364484e+04 0.49 221.01 212.17 1994-05-06-21 38.82 -161.6	
3342 9 6.6667 19.3333 6.6667 19.3333 5.457134e+03 NaN 228.90 225.55 1994-05-07-00 NaN NaN	
3343 9 2.0000 29.0000 2.0000 29.0000 2.059467e+04 0.42 217.30 203.46 1994-05-06-15 27.61 153.4	
3343 9 2.3333 28.3333 2.3333 28.3333 6.313764e+04 0.42 220.21 206.81 1994-05-06-18 34.93 135.0	
3343 9 3.0000 27.6666 3.0000 27.6666 1.920720e+04 0.41 215.46 206.81 1994-05-06-21 37.01 180.0	
3343 9 2.6667 26.6666 3.0000 26.6666 1.920947e+04 0.99 223.93 215.51 1994-05-07-00 NaN NaN	
3344 9 1.3333 289.3330 1.3333 288.9997 8.240538e+03 0.00 227.00 218.86 1994-05-06-15 12.35 0.0	
3344 9 1.3333 289.6664 1.3333 289.3330 5.218687e+04 0.52 222.22 204.80 1994-05-06-18 44.54 -146.3	
3344 9 1.0000 288.6664 0.6667 288.3330 1.112449e+05 0.67 223.44 201.46 1994-05-06-21 61.77 180.0	
3344 9 0.6667 286.6664 0.6667 286.6664 4.395496e+04 0.84 222.29 209.49 1994-05-07-00 NaN NaN	
3345 9 0.3333 34.6666 0.3333 34.6666 9.616208e+03 0.58 222.78 213.50 1994-05-06-15 12.35 -90.0	
3345 9 0.0000 34.6666 0.0000 34.6666 2.335406e+04 0.83 220.43 206.81 1994-05-06-18 39.07 -161.6	
3345 9 -0.3333 34.0000 -0.3333 33.6666 8.242630e+03 0.00 226.89 219.53 1994-05-06-21 27.63 153.4	
3345 9 0.0000 32.6666 0.0000 33.0000 1.236418e+04 0.67 219.16 210.83 1994-05-07-00 NaN NaN	
3346 9 -1.0000 134.9999 -0.6667 134.9999 2.472550e+04 0.69 210.68 194.76 1994-05-06-15 17.47 -135.0	
3346 9 -0.6667 134.6665 -1.0000 134.6665 3.434108e+04 0.50 212.11 194.76 1994-05-06-18 12.35 -90.0	
3346 9 -1.6667 134.3332 -1.3333 134.6665 7.002958e+04 0.60 218.54 198.11 1994-05-06-21 66.51 -158.2	
3346 9 -2.0000 132.9999 -2.0000 132.9999 8.238516e+03 0.00 227.56 224.21 1994-05-07-00 NaN NaN	
3347 6 23.0000 272.6664 23.0000 272.3330 1.265517e+04 0.61 222.07 210.83 1994-05-06-18 37.06 -90.0	
3347 6 22.3333 272.6664 22.0000 272.3330 1.523007e+04 0.19 226.11 217.52 1994-05-06-21 65.93 -111.8	
3347 6 20.6666 271.9997 20.3333 271.6664 2.058227e+04 0.42 224.25 218.19 1994-05-07-00 NaN NaN	
3348 6 10.3333 357.6663 10.3333 357.6663 1.081355e+04 0.82 216.52 202.80 1994-05-06-18 27.28 -26.6	
3348 6 10.0000 358.3329 10.0000 358.3329 1.082620e+04 0.75 223.29 208.82 1994-05-06-21 24.33 180.0	
3348 6 10.0000 357.6663 10.0000 357.6663 1.758238e+04 0.43 220.92 207.48 1994-05-07-00 NaN NaN	
3349 6 7.6667 271.6664 7.3333 271.3330 2.178379e+04 0.58 223.00 208.82 1994-05-06-18 34.79 135.0	
3349 6 8.3333 270.6664 8.0000 270.6664 4.487035e+04 0.98 224.58 211.50 1994-05-06-21 17.38 135.0	
3349 6 8.3333 270.3330 8.3333 270.3330 5.437175e+03 0.00 227.56 224.88 1994-05-07-00 NaN NaN	
3350 6 7.0000 1.0000 7.0000 1.3333 6.816854e+03 NaN 216.05 200.79 1994-05-06-18 34.80 45.0	
3350 6 7.6667 2.0000 7.6667 2.0000 7.621416e+04 0.58 217.97 198.78 1994-05-06-21 74.53 -170.5	
3350 6 7.6667 0.3333 7.3333 0.0000 1.498168e+04 0.46 221.54 210.83 1994-05-07-00 NaN NaN	
3351 6 6.6667 162.6665 6.6667 162.6665 1.091784e+04 0.59 223.71 212.83 1994-05-06-18 78.10 -108.4	
3351 6 4.6667 161.9998 4.6667 161.9998 6.847535e+03 0.00 215.78 208.15 1994-05-06-21 99.56 -60.3	
3351 6 2.3333 163.3332 2.3333 163.3332 8.235331e+03 NaN 217.97 208.82 1994-05-07-00 NaN NaN	
3352 3 25.6666 92.6666 25.6666 92.6666 2.105328e+04 0.71 214.88 199.45 1994-05-06-21 25.44 26.6	
3352 3 26.0000 93.6666 26.0000 93.3332 2.961248e+04 0.28 226.30 215.51 1994-05-07-00 NaN NaN	
3353 3 19.3333 288.9997 19.3333 288.9997 2.333918e+04 0.30 220.12 210.16 1994-05-06-21 12.35 -90.0	
3353 3 19.0000 288.9997 19.0000 288.9997 3.244220e+04 0.28 226.17 218.19 1994-05-07-00 NaN NaN	
3354 3 17.6666 228.3331 17.6666 228.3331 1.308009e+04 0.51 230.84 228.23 1994-05-06-21 71.77 -170.5	
3354 3 17.3333 226.3331 17.3333 226.3331 9.184542e+03 0.38 229.76 226.22 1994-05-07-00 NaN NaN	
3355 3 14.6667 178.3331 14.6667 178.3331 6.641044e+03 NaN 231.04 228.90 1994-05-06-21 0.00 0.0	
3355 3 14.6667 178.6665 14.6667 178.3331 9.299179e+03 0.19 220.77 212.17 1994-05-07-00 NaN NaN	
3356 3 12.6667 187.3331 12.6667 187.3331 6.698325e+03 0.00 229.43 224.88 1994-05-06-21 49.42 90.0	
3356 3 13.6667 187.6665 14.0000 187.3331 2.134706e+04 0.24 227.85 219.53 1994-05-07-00 NaN NaN	
3357 3 10.6667 102.3332 11.0000 102.3332 9.447453e+03 0.73 224.60 214.17 1994-05-06-21 51.89 135.0	
3357 3 11.6667 101.3332 12.0000 101.3332 1.345551e+04 0.39 228.43 222.87 1994-05-07-00 NaN NaN	
3358 3 7.6667 298.9997 7.6667 298.9997 2.042576e+04 0.78 224.03 214.84 1994-05-06-21 50.92 -104.0	
3358 3 6.3333 298.6664 6.3333 298.6664 3.003492e+04 0.60 222.57 205.47 1994-05-07-00 NaN NaN	
3359 3 6.0000 292.9997 6.0000 292.9997 2.186520e+04 0.63 217.27 202.80 1994-05-06-21 12.29 180.0	
3359 3 6.0000 292.6664 6.0000 292.6664 1.366505e+04 0.60 226.89 220.20 1994-05-07-00 NaN NaN	
3360 3 6.0000 212.6664 6.0000 212.6664 2.596238e+04 0.35 219.99 208.15 1994-05-06-21 54.98 26.6	
3360 3 6.3333 213.6664 6.6667 213.9998 2.184151e+04 0.28 229.23 223.54 1994-05-07-00 NaN NaN	
3361 3 4.6667 22.6666 4.6667 22.6666 1.642806e+04 0.49 222.20 212.83 1994-05-06-21 39.06 -108.4	
3361 3 3.6667 22.3333 3.6667 22.3333 2.193302e+04 0.71 219.36 210.83 1994-05-07-00 NaN NaN	
3362 3 4.3333 209.6664 4.3333 209.3331 2.191790e+04 0.42 222.75 213.50 1994-05-06-21 27.56 26.6	
3362 3 4.6667 209.9998 4.6667 209.9998 6.845561e+03 NaN 227.16 224.21 1994-05-07-00 NaN NaN	
3363 3 0.3333 296.3330 0.3333 296.3330 1.373755e+04 0.38 224.41 215.51 1994-05-06-21 74.13 180.0	
3363 3 0.3333 294.6664 0.3333 294.3330 5.495009e+03 NaN 224.05 212.83 1994-05-07-00 NaN NaN	
3364 3 -3.0000 285.3330 -3.0000 285.3330 9.604238e+03 0.80 225.55 219.53 1994-05-06-21 37.06 90.0	
3364 3 -2.0000 284.9997 -2.0000 285.3330 5.492150e+03 NaN 225.72 217.52 1994-05-07-00 NaN NaN	
3365 3 -5.6667 123.9999 -5.6667 123.9999 5.469154e+03 NaN 227.73 220.87 1994-05-06-21 27.52 153.4	
3365 3 -5.6667 123.3332 -5.3333 123.3332 5.469920e+03 NaN 223.88 216.18 1994-05-07-00 NaN NaN	
3366 3 -11.0000 128.9999 -10.6667 128.9999 1.888921e+04 0.27 221.73 211.50 1994-05-06-21 44.05 146.3	
3366 3 -10.3333 127.9999 -10.0000 127.9999 1.351273e+04 NaN 223.21 209.49 1994-05-07-00 NaN NaN	
3367 3 -17.6666 292.3330 -17.6666 292.6664 3.926093e+04 0.28 227.51 219.53 1994-05-06-21 26.61 153.4	
3367 3 -17.3333 291.9997 -17.3333 291.9997 2.096750e+04 0.32 228.44 219.53 1994-05-07-00 NaN NaN	
3368 3 -19.6666 294.6664 -19.6666 294.6664 1.941023e+04 0.38 224.75 214.84 1994-05-06-21 54.58 -63.4	
3368 3 -21.0000 295.3330 -21.0000 295.3330 7.698175e+03 0.60 225.55 216.18 1994-05-07-00 NaN NaN	
3369 3 -20.6666 222.6664 -20.6666 222.9998 6.429781e+03 0.00 227.96 216.18 1994-05-06-21 16.91 -45.0	
3369 3 -21.0000 223.3331 -21.0000 223.3331 5.127364e+03 NaN 230.57 229.57 1994-05-07-00 NaN NaN	
3370 3 -24.3333 227.6664 -24.3333 227.9998 1.754687e+04 0.32 228.95 226.22 1994-05-06-21 51.26 -26.6	
3370 3 -25.0000 229.6664 -25.0000 229.3331 1.369588e+04 0.30 230.18 225.55 1994-05-07-00 NaN NaN	
3371 0 25.0000 185.6665 25.0000 185.3331 8.708868e+03 0.00 231.29 225.55 1994-05-07-00 NaN NaN	
3372 0 22.3333 259.9997 22.3333 259.9997 6.350695e+03 0.00 219.53 211.50 1994-05-07-00 NaN NaN	
3373 0 21.6666 231.9998 21.6666 231.9998 7.663284e+03 NaN 232.02 230.24 1994-05-07-00 NaN NaN	
3374 0 19.6666 237.9998 19.6666 237.9998 1.035457e+04 0.38 231.49 229.57 1994-05-07-00 NaN NaN	
3375 12 16.0000 242.6664 16.3333 242.3331 2.639371e+04 0.58 225.22 214.84 1994-05-06-12 53.40 153.4	
3375 12 17.0000 241.3331 17.0000 240.9998 2.573144e+05 0.56 223.83 203.46 1994-05-06-15 37.51 18.4	
3375 12 17.6666 242.3331 17.3333 241.9997 2.067257e+05 0.54 222.66 207.48 1994-05-06-18 51.17 45.0	
3375 12 18.3333 242.9997 18.3333 242.9997 1.148331e+05 0.46 223.91 212.17 1994-05-06-21 63.53 21.8	
3375 12 19.3333 244.6664 19.0000 244.6664 3.243695e+04 0.39 228.20 218.19 1994-05-07-00 NaN NaN	
3376 0 18.3333 236.6664 18.3333 236.6664 5.211246e+03 NaN 229.73 226.89 1994-05-07-00 NaN NaN	
3377 0 17.3333 98.9999 17.3333 98.9999 2.621314e+04 0.50 227.02 218.19 1994-05-07-00 NaN NaN	
3378 0 18.0000 269.3330 18.0000 268.9997 5.221302e+03 NaN 227.06 220.87 1994-05-07-00 NaN NaN	
3379 0 17.0000 270.6664 17.0000 270.3330 1.707182e+04 0.37 223.80 210.83 1994-05-07-00 NaN NaN	
3380 0 15.6667 188.6665 16.0000 188.6665 1.718504e+04 0.30 228.90 222.20 1994-05-07-00 NaN NaN	
3381 0 14.6667 190.3331 14.3333 190.6665 2.127873e+04 NaN 227.27 222.87 1994-05-07-00 NaN NaN	
3382 0 14.0000 228.3331 14.0000 228.3331 5.330009e+03 NaN 227.89 221.54 1994-05-07-00 NaN NaN	
3383 0 12.3333 240.6664 12.3333 240.3331 1.073675e+04 0.41 223.88 217.52 1994-05-07-00 NaN NaN	
3384 0 11.6667 33.6666 11.6667 33.6666 1.615129e+04 0.31 227.56 220.87 1994-05-07-00 NaN NaN	
3385 0 10.3333 135.6665 10.3333 135.6665 6.754638e+03 NaN 225.28 219.53 1994-05-07-00 NaN NaN	
3386 3 12.3333 242.3331 12.3333 242.3331 1.879603e+04 0.60 227.51 220.87 1994-05-06-21 12.35 -90.0	
3386 3 12.0000 242.3331 12.0000 242.3331 9.404614e+03 0.00 230.91 228.23 1994-05-07-00 NaN NaN	
3387 0 9.0000 106.3332 9.0000 106.3332 9.496911e+03 0.80 229.28 226.22 1994-05-07-00 NaN NaN	
3388 0 8.6667 122.6665 9.0000 122.6665 5.430041e+03 NaN 227.06 217.52 1994-05-07-00 NaN NaN	
3389 0 7.3333 101.6666 7.3333 101.6666 5.722791e+04 0.52 213.63 191.42 1994-05-07-00 NaN NaN	
3390 0 8.0000 103.3332 8.3333 103.3332 5.439492e+03 NaN 217.69 200.12 1994-05-07-00 NaN NaN	
3391 0 7.6667 37.6666 7.6667 37.6666 1.089319e+04 0.66 224.63 217.52 1994-05-07-00 NaN NaN	
3392 0 5.3333 123.6665 5.3333 123.6665 9.575714e+03 0.26 224.79 214.84 1994-05-07-00 NaN NaN	
3393 0 4.0000 280.9997 4.3333 280.9997 5.480694e+03 NaN 227.39 224.21 1994-05-07-00 NaN NaN	
3394 0 3.0000 104.6666 3.3333 104.9999 1.646172e+04 0.35 218.52 199.45 1994-05-07-00 NaN NaN	
3395 0 3.0000 347.3330 3.0000 346.9996 5.486828e+03 NaN 228.56 222.20 1994-05-07-00 NaN NaN	
3396 0 2.6667 166.9998 2.6667 166.6665 5.489245e+03 NaN 226.72 220.20 1994-05-07-00 NaN NaN	
3397 0 2.3333 167.9998 2.3333 167.9998 1.372618e+04 0.95 227.76 223.54 1994-05-07-00 NaN NaN	
3398 0 1.0000 174.9998 1.3333 174.9998 1.098874e+04 0.51 224.71 215.51 1994-05-07-00 NaN NaN	
3399 0 -2.3333 151.3332 -2.0000 150.9998 5.491290e+03 NaN 224.71 220.20 1994-05-07-00 NaN NaN	
3400 0 -3.6667 282.6664 -3.6667 282.6664 9.597825e+03 0.00 226.32 219.53 1994-05-07-00 NaN NaN	
3401 0 -8.0000 126.3332 -8.0000 126.3332 8.162552e+03 0.00 227.11 221.54 1994-05-07-00 NaN NaN	
3402 0 -22.6666 206.9998 -23.0000 206.9998 6.335359e+03 NaN 229.43 226.89 1994-05-07-00 NaN NaN	
3403 0 -24.3333 295.9997 -24.6666 296.3330 8.761771e+03 NaN 228.80 221.54 1994-05-07-00 NaN NaN	
3404 0 -24.0000 204.9998 -24.0000 204.9998 7.536689e+03 0.00 230.24 229.57 1994-05-07-00 NaN NaN	
3405 0 -27.6666 256.9997 -27.6666 256.6664 7.311313e+03 0.40 232.24 230.24 1994-05-07-00 NaN NaN	
3406 0 -28.6666 193.9998 -28.6666 193.9998 1.206171e+04 0.60 232.31 231.57 1994-05-07-00 NaN NaN	
3407 0 -29.0000 176.3331 -29.0000 176.3331 7.217079e+03 0.00 228.56 226.22 1994-05-07-00 NaN NaN	
3408 21 2.3333 87.3332 2.3333 86.9999 1.098128e+04 0.29 220.20 207.48 1994-05-06-06 27.62 -116.6	
3408 21 1.6667 86.9999 1.6667 86.6666 3.844996e+04 0.82 223.09 206.81 1994-05-06-09 44.54 -146.3	
3408 21 1.3333 85.6666 1.0000 85.6666 1.167376e+05 0.55 220.65 202.80 1994-05-06-12 24.71 -90.0	
3408 21 0.3333 85.6666 0.3333 85.6666 8.104561e+04 0.84 217.77 198.11 1994-05-06-15 27.63 -63.4	
3408 21 -0.3333 85.9999 -0.3333 85.9999 5.220094e+04 0.95 218.33 202.80 1994-05-06-18 27.63 -63.4	
3408 21 -1.0000 86.3332 -1.0000 86.3332 3.433922e+04 0.54 222.15 205.47 1994-05-06-21 44.54 -33.7	
