ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2058 18 28.6666 181.9998 28.6666 181.6665 1.158365e+05 0.69 230.10 224.21 1989-02-04-06 134.65 14.0	
2058 18 29.3333 184.9998 29.6666 185.6665 8.968675e+04 0.29 228.50 219.53 1989-02-04-09 42.94 0.0	
2058 18 29.3333 187.3331 29.6666 186.9998 8.015517e+04 0.24 227.93 220.87 1989-02-04-12 79.34 -15.9	
2058 18 29.0000 189.3331 29.0000 189.3331 1.310534e+05 0.37 226.89 215.51 1989-02-04-15 55.51 -11.3	
2058 18 28.6666 190.3331 28.6666 190.9998 7.953666e+04 0.42 229.56 222.87 1989-02-04-18 32.92 -45.0	
2058 18 28.0000 191.6665 28.0000 191.6665 2.181457e+04 0.56 231.54 228.90 1989-02-04-21 NaN NaN	
2059 18 -11.3333 284.6664 -11.3333 284.9997 3.636080e+04 0.54 225.65 210.83 1989-02-04-03 17.30 -135.0	
2059 18 -11.6667 284.6664 -11.6667 284.6664 5.785861e+04 0.78 223.22 204.80 1989-02-04-06 27.52 116.6	
2059 18 -11.0000 284.6664 -11.0000 284.3330 3.369803e+04 0.51 229.09 220.20 1989-02-04-09 27.53 116.6	
2059 18 -10.3333 283.6664 -10.3333 283.9997 2.972862e+04 0.80 218.46 203.46 1989-02-04-12 24.31 0.0	
2059 18 -10.6667 284.9997 -10.3333 284.6664 4.861874e+04 0.64 227.93 218.19 1989-02-04-15 12.15 0.0	
2059 18 -10.3333 284.9997 -10.3333 284.9997 4.867604e+04 0.56 224.16 210.83 1989-02-04-18 27.28 153.4	
2059 18 -10.0000 284.3330 -10.0000 284.3330 5.139462e+04 0.51 227.95 217.52 1989-02-04-21 NaN NaN	
2060 18 -25.6666 232.3331 -25.6666 232.3331 6.184312e+03 0.00 225.42 219.53 1989-02-04-03 16.64 45.0	
2060 18 -25.3333 232.6664 -25.3333 232.6664 1.860459e+04 0.50 218.95 210.16 1989-02-04-06 54.28 63.4	
2060 18 -23.6666 232.9998 -24.0000 233.3331 1.005645e+04 0.00 226.89 220.20 1989-02-04-09 56.43 0.0	
2060 18 -24.0000 234.9998 -24.0000 234.9998 8.785183e+03 0.58 221.54 213.50 1989-02-04-12 45.15 0.0	
2060 18 -24.0000 236.3331 -24.0000 236.3331 7.526915e+03 0.62 220.31 209.49 1989-02-04-15 46.75 -14.0	
2060 18 -24.3333 237.3331 -24.3333 237.6664 1.252727e+04 0.54 226.76 220.87 1989-02-04-18 33.77 0.0	
2060 18 -24.3333 238.6664 -24.3333 238.6664 1.378562e+04 0.63 226.77 216.85 1989-02-04-21 NaN NaN	
2061 15 -11.0000 93.6666 -11.3333 93.6666 8.089779e+03 0.45 230.01 226.89 1989-02-04-06 27.18 -153.4	
2061 15 -11.3333 92.6666 -11.6667 92.9999 1.212301e+04 0.50 226.00 218.19 1989-02-04-09 36.30 180.0	
2061 15 -11.6667 92.3332 -11.6667 91.9999 1.210876e+04 0.51 222.80 217.52 1989-02-04-12 17.30 45.0	
2061 15 -11.3333 92.3332 -11.3333 92.3332 2.827266e+04 0.66 217.04 205.47 1989-02-04-15 17.30 -135.0	
2061 15 -11.3333 91.9999 -11.6667 91.9999 3.365729e+04 0.60 219.42 210.16 1989-02-04-18 38.32 -161.6	
2061 15 -11.6667 90.9999 -12.0000 90.9999 5.380029e+03 NaN 226.39 223.54 1989-02-04-21 NaN NaN	
2062 9 -1.6667 308.6664 -1.6667 308.6664 5.492871e+03 0.00 232.91 232.91 1989-02-04-12 55.25 63.4	
2062 9 -0.3333 309.3330 -0.3333 309.3330 2.747447e+04 0.53 225.45 218.86 1989-02-04-15 55.25 116.6	
2062 9 1.0000 308.6664 1.0000 308.6664 1.648282e+04 0.59 227.22 220.20 1989-02-04-18 79.09 128.7	
2062 9 2.3333 307.3330 2.6667 307.3330 9.607561e+03 0.59 229.57 225.55 1989-02-04-21 NaN NaN	
2063 9 -24.6666 220.6664 -24.6666 220.6664 1.497756e+04 0.61 219.36 210.83 1989-02-04-12 0.00 0.0	
2063 9 -24.3333 220.6664 -24.6666 220.6664 2.876942e+04 0.63 222.00 208.82 1989-02-04-15 12.36 90.0	
2063 9 -24.3333 220.6664 -24.3333 220.6664 1.376901e+04 0.33 225.79 218.19 1989-02-04-18 38.75 71.6	
2063 9 -23.3333 220.6664 -23.3333 220.9998 6.300815e+03 0.00 229.70 225.55 1989-02-04-21 NaN NaN	
2064 6 7.3333 113.6665 7.3333 113.6665 1.771526e+04 0.74 224.11 216.85 1989-02-04-15 17.40 45.0	
2064 6 7.6667 113.9999 7.6667 113.9999 1.225676e+04 0.39 226.29 220.87 1989-02-04-18 27.58 -116.6	
2064 6 7.0000 113.6665 7.0000 113.6665 8.182327e+03 0.60 226.22 218.86 1989-02-04-21 NaN NaN	
2065 6 6.3333 272.9997 6.3333 272.9997 1.092241e+04 0.82 223.21 213.50 1989-02-04-15 12.35 90.0	
2065 6 6.6667 272.9997 6.6667 272.9997 2.319654e+04 0.53 226.65 218.19 1989-02-04-18 12.35 90.0	
2065 6 7.0000 272.9997 7.0000 272.9997 9.542001e+03 0.00 225.46 218.19 1989-02-04-21 NaN NaN	
2066 6 -4.6667 150.6665 -4.6667 150.6665 5.478279e+03 NaN 227.89 220.87 1989-02-04-15 12.31 180.0	
2066 6 -4.6667 150.3332 -4.6667 150.3332 1.232061e+04 0.00 220.27 206.81 1989-02-04-18 12.35 90.0	
2066 6 -4.3333 150.3332 -4.3333 150.3332 5.479533e+03 NaN 224.21 219.53 1989-02-04-21 NaN NaN	
2067 6 -7.3333 15.0000 -7.0000 15.0000 5.452287e+03 NaN 221.37 210.16 1989-02-04-15 39.04 -71.6	
2067 6 -8.0000 15.0000 -8.0000 15.3333 3.537063e+04 0.59 217.11 204.13 1989-02-04-18 61.52 -53.1	
2067 6 -9.3333 16.3333 -9.3333 16.3333 1.220179e+04 0.31 225.85 218.19 1989-02-04-21 NaN NaN	
2068 6 -9.6667 34.0000 -9.6667 34.0000 2.031006e+04 0.41 220.55 206.14 1989-02-04-15 61.27 36.9	
2068 6 -8.6667 35.3333 -8.6667 35.3333 8.152288e+03 NaN 228.45 222.20 1989-02-04-18 50.41 14.0	
2068 6 -8.3333 36.6666 -8.3333 36.6666 9.518543e+03 NaN 222.40 216.85 1989-02-04-21 NaN NaN	
2069 6 -12.0000 183.9998 -11.6667 183.6665 5.378436e+03 NaN 225.55 217.52 1989-02-04-15 17.30 45.0	
2069 6 -11.3333 183.9998 -11.3333 183.9998 6.736657e+03 NaN 225.42 219.53 1989-02-04-18 61.29 -53.1	
2069 6 -12.6667 184.9998 -12.6667 184.9998 5.900133e+04 0.75 220.26 204.80 1989-02-04-21 NaN NaN	
2070 6 -16.0000 191.6665 -16.0000 191.6665 3.171074e+04 0.74 216.66 206.14 1989-02-04-15 35.63 0.0	
2070 6 -16.0000 192.3331 -16.0000 192.6665 1.980312e+04 0.52 225.28 215.51 1989-02-04-18 38.93 71.6	
2070 6 -15.0000 192.9998 -15.0000 192.9998 9.282540e+03 0.38 227.37 224.88 1989-02-04-21 NaN NaN	
2071 6 -28.3333 210.9998 -28.3333 210.9998 7.255297e+03 0.77 228.01 226.89 1989-02-04-15 61.77 90.0	
2071 6 -26.6666 210.9998 -26.6666 210.9998 7.369450e+03 NaN 228.01 220.20 1989-02-04-18 55.20 0.0	
2071 6 -26.6666 212.6664 -26.6666 212.6664 1.348588e+04 0.35 225.06 214.17 1989-02-04-21 NaN NaN	
2072 3 5.0000 274.3330 5.0000 274.3330 6.842147e+03 NaN 226.22 221.54 1989-02-04-18 17.44 135.0	
2072 3 5.3333 274.3330 5.3333 273.9997 8.207085e+03 0.00 227.22 223.54 1989-02-04-21 NaN NaN	
2073 3 -1.0000 308.6664 -1.0000 308.3330 1.923060e+04 0.56 225.26 220.20 1989-02-04-18 39.07 161.6	
2073 3 -0.3333 307.3330 -0.6667 307.3330 2.060569e+04 0.63 221.71 214.17 1989-02-04-21 NaN NaN	
2074 3 -1.0000 311.9997 -1.0000 311.6664 8.241514e+03 0.00 221.31 210.83 1989-02-04-18 27.62 -153.4	
2074 3 -1.3333 311.3330 -1.3333 310.9997 7.278450e+04 0.68 222.24 210.83 1989-02-04-21 NaN NaN	
2075 3 -3.6667 79.3333 -3.6667 79.3333 1.233954e+04 0.51 228.08 224.21 1989-02-04-18 17.46 135.0	
2075 3 -3.3333 78.9999 -3.3333 78.9999 2.468850e+04 0.34 222.24 210.83 1989-02-04-21 NaN NaN	
2076 3 -4.3333 159.9998 -4.6667 159.9998 9.588463e+03 0.38 229.09 224.21 1989-02-04-18 12.35 90.0	
2076 3 -4.0000 159.9998 -4.3333 159.9998 1.233164e+04 0.11 224.81 218.86 1989-02-04-21 NaN NaN	
2077 3 -9.3333 128.6665 -9.3333 128.3332 9.491910e+03 NaN 220.67 212.83 1989-02-04-18 36.57 180.0	
2077 3 -9.3333 127.3332 -9.3333 127.3332 2.982180e+04 0.31 211.59 196.77 1989-02-04-21 NaN NaN	
2078 3 -10.6667 112.6665 -10.6667 112.6665 4.591563e+04 0.78 215.85 196.77 1989-02-04-18 17.32 -45.0	
2078 3 -11.0000 112.9999 -11.0000 112.9999 4.313957e+04 0.87 216.47 204.80 1989-02-04-21 NaN NaN	
2079 3 -14.6667 24.6666 -14.6667 24.6666 1.196332e+04 0.67 217.67 208.82 1989-02-04-18 43.50 -33.7	
2079 3 -15.3333 25.6666 -15.3333 25.6666 7.955721e+03 NaN 228.34 224.21 1989-02-04-21 NaN NaN	
2080 3 -18.6666 200.9998 -18.6666 200.9998 9.102976e+03 0.45 227.18 224.21 1989-02-04-18 54.64 -63.4	
2080 3 -20.3333 201.6665 -20.0000 201.6665 1.031657e+04 0.65 226.72 224.21 1989-02-04-21 NaN NaN	
2081 3 -19.6666 44.0000 -19.3333 44.0000 5.180021e+03 NaN 224.38 216.18 1989-02-04-18 37.13 18.4	
2081 3 -19.0000 44.6666 -19.0000 45.0000 1.428838e+04 0.83 226.28 216.18 1989-02-04-21 NaN NaN	
2082 3 -23.0000 226.3331 -23.0000 226.3331 8.848965e+03 0.47 228.23 222.87 1989-02-04-18 27.21 116.6	
2082 3 -22.3333 225.9998 -22.3333 225.9998 5.089068e+03 NaN 228.23 226.22 1989-02-04-21 NaN NaN	
2083 0 30.0000 87.9999 30.0000 87.9999 8.336236e+03 0.00 229.85 226.22 1989-02-04-21 NaN NaN	
2084 0 26.6666 207.6664 26.6666 207.6664 7.369533e+03 0.60 230.12 226.22 1989-02-04-21 NaN NaN	
2085 0 25.6666 206.3331 25.6666 206.3331 8.670935e+03 0.22 231.10 229.57 1989-02-04-21 NaN NaN	
2086 0 16.6666 321.9997 17.0000 321.9997 1.709736e+04 0.57 230.60 224.21 1989-02-04-21 NaN NaN	
2087 0 16.3333 319.9997 16.3333 319.9997 5.273419e+03 0.00 230.40 228.90 1989-02-04-21 NaN NaN	
2088 0 11.3333 304.3330 11.0000 304.3330 6.738205e+03 NaN 231.17 229.57 1989-02-04-21 NaN NaN	
2089 0 6.0000 164.9998 6.0000 164.6665 2.186086e+04 0.50 224.67 212.17 1989-02-04-21 NaN NaN	
2090 0 5.6667 272.9997 5.6667 272.9997 5.468341e+03 0.00 226.22 220.87 1989-02-04-21 NaN NaN	
2091 0 5.6667 305.3330 5.6667 305.3330 1.367322e+04 0.36 223.94 215.51 1989-02-04-21 NaN NaN	
2092 0 3.6667 294.9997 3.6667 294.9997 9.596895e+03 0.58 219.34 210.16 1989-02-04-21 NaN NaN	
2093 0 2.0000 297.6664 2.0000 297.6664 1.510201e+04 0.58 226.40 214.84 1989-02-04-21 NaN NaN	
2094 0 1.6667 283.6664 1.6667 283.6664 5.492871e+03 NaN 228.23 221.54 1989-02-04-21 NaN NaN	
2095 0 1.0000 75.9999 1.0000 75.9999 8.241840e+03 0.00 222.87 210.83 1989-02-04-21 NaN NaN	
2096 0 -0.6667 70.3333 -0.6667 70.3333 6.868727e+03 0.00 224.08 218.19 1989-02-04-21 NaN NaN	
2097 0 -2.0000 10.0000 -2.0000 10.0000 6.177533e+04 0.76 223.74 208.15 1989-02-04-21 NaN NaN	
2098 0 -1.0000 88.6666 -0.6667 88.3332 8.241956e+03 NaN 229.46 218.86 1989-02-04-21 NaN NaN	
2099 0 -1.0000 19.0000 -1.0000 19.0000 5.494242e+03 NaN 228.90 224.21 1989-02-04-21 NaN NaN	
2100 0 -2.0000 133.9999 -2.0000 133.9999 8.238353e+03 NaN 228.67 224.21 1989-02-04-21 NaN NaN	
2101 0 -3.0000 28.0000 -3.0000 28.0000 1.783715e+04 0.49 229.05 222.20 1989-02-04-21 NaN NaN	
2102 0 -3.0000 26.0000 -3.0000 26.0000 1.371997e+04 0.21 228.56 224.21 1989-02-04-21 NaN NaN	
2103 0 -3.0000 158.3332 -2.6667 157.9998 5.488501e+03 NaN 231.41 227.56 1989-02-04-21 NaN NaN	
2104 0 -3.6667 304.9997 -3.6667 304.9997 1.782379e+04 0.45 224.83 216.85 1989-02-04-21 NaN NaN	
2105 0 -3.6667 131.6665 -3.3333 131.6665 2.467892e+04 0.79 220.05 200.12 1989-02-04-21 NaN NaN	
2106 0 -4.6667 310.3330 -4.6667 310.3330 1.232365e+04 0.45 224.21 214.84 1989-02-04-21 NaN NaN	
2107 0 -5.6667 31.3333 -5.6667 31.3333 2.187402e+04 0.59 229.99 224.21 1989-02-04-21 NaN NaN	
2108 0 -5.0000 133.3332 -4.6667 132.9999 8.212843e+03 NaN 228.56 224.21 1989-02-04-21 NaN NaN	
2109 0 -6.6667 30.0000 -6.6667 30.0000 8.187986e+03 0.62 229.79 225.55 1989-02-04-21 NaN NaN	
2110 0 -7.0000 65.6666 -6.6667 65.3333 5.456183e+03 NaN 221.37 213.50 1989-02-04-21 NaN NaN	
2111 0 -6.3333 125.3332 -6.3333 125.3332 3.277515e+04 0.18 223.93 212.17 1989-02-04-21 NaN NaN	
2112 0 -7.3333 133.3332 -7.3333 133.3332 7.219126e+04 0.46 207.71 190.75 1989-02-04-21 NaN NaN	
2113 0 -8.6667 202.6665 -8.3333 202.6665 5.434766e+03 NaN 221.70 210.83 1989-02-04-21 NaN NaN	
2114 0 -10.0000 134.6665 -9.6667 134.6665 5.414487e+03 NaN 228.56 227.56 1989-02-04-21 NaN NaN	
2115 0 -11.0000 103.3332 -11.0000 103.6666 9.840919e+04 0.72 215.90 193.43 1989-02-04-21 NaN NaN	
2116 0 -10.3333 132.9999 -10.3333 132.9999 5.408935e+03 NaN 227.56 224.21 1989-02-04-21 NaN NaN	
2117 0 -10.6667 147.3332 -10.6667 147.3332 5.401744e+03 NaN 216.52 207.48 1989-02-04-21 NaN NaN	
2118 0 -12.6667 34.0000 -12.6667 34.0000 1.608204e+04 0.30 229.62 223.54 1989-02-04-21 NaN NaN	
2119 0 -13.3333 183.3331 -13.0000 183.3331 1.070124e+04 0.22 220.95 210.83 1989-02-04-21 NaN NaN	
2120 3 -16.0000 304.9997 -16.0000 304.6664 5.286727e+03 NaN 222.04 214.84 1989-02-04-18 98.32 166.0	
2120 3 -15.3333 301.9997 -15.3333 301.9997 1.960549e+05 0.28 217.73 195.43 1989-02-04-21 NaN NaN	
2121 0 -13.6667 22.3333 -13.3333 22.3333 1.068677e+04 0.00 227.98 223.54 1989-02-04-21 NaN NaN	
2122 0 -13.6667 71.6666 -13.3333 71.9999 1.335828e+04 0.57 222.00 206.14 1989-02-04-21 NaN NaN	
2123 0 -14.6667 69.3333 -14.6667 69.3333 5.316136e+03 0.00 227.39 224.88 1989-02-04-21 NaN NaN	
2124 0 -16.3333 40.6666 -16.3333 41.0000 5.932138e+04 0.86 225.61 212.17 1989-02-04-21 NaN NaN	
2125 0 -17.3333 67.6666 -17.3333 67.6666 1.048644e+04 0.59 214.68 207.48 1989-02-04-21 NaN NaN	
2126 0 -18.0000 68.9999 -18.0000 68.9999 6.535260e+03 NaN 225.02 217.52 1989-02-04-21 NaN NaN	
2127 0 -18.3333 316.6664 -18.3333 316.6664 5.216274e+03 0.00 228.73 224.88 1989-02-04-21 NaN NaN	
2128 0 -18.3333 318.6663 -18.3333 318.3330 7.824389e+03 0.00 222.32 216.18 1989-02-04-21 NaN NaN	
2129 0 -19.0000 226.9998 -19.0000 226.6664 5.201014e+03 NaN 219.86 213.50 1989-02-04-21 NaN NaN	
2130 3 -21.6666 58.3333 -21.6666 58.3333 2.809852e+04 0.50 223.48 210.16 1989-02-04-18 26.10 26.6	
2130 3 -21.3333 58.9999 -21.3333 58.9999 8.957650e+03 0.96 220.48 206.14 1989-02-04-21 NaN NaN	
2131 0 -23.0000 33.0000 -23.0000 33.0000 7.593755e+03 0.60 230.35 228.90 1989-02-04-21 NaN NaN	
2132 0 -23.3333 233.6664 -23.3333 233.6664 7.578162e+03 NaN 229.01 224.88 1989-02-04-21 NaN NaN	
2133 0 -24.3333 323.3330 -24.3333 323.3330 5.753254e+04 0.58 226.63 214.84 1989-02-04-21 NaN NaN	
2134 0 -28.6666 67.6666 -28.6666 67.6666 6.019291e+03 0.00 223.81 217.52 1989-02-04-21 NaN NaN	
2135 0 -29.3333 172.9998 -29.3333 172.9998 8.371859e+03 0.00 229.76 227.56 1989-02-04-21 NaN NaN	
2136 63 9.0000 130.3332 9.0000 130.3332 6.781936e+03 0.00 216.18 205.47 1989-02-02-09 128.81 106.7	
2136 63 12.3333 129.3332 12.3333 129.3332 1.087226e+05 0.66 217.65 194.09 1989-02-02-12 50.88 -104.0	
2136 63 11.3333 128.9999 11.0000 128.9999 1.023047e+05 0.63 214.80 187.40 1989-02-02-15 17.32 -45.0	
2136 63 11.0000 129.3332 10.6667 129.3332 1.308071e+05 0.78 213.79 190.08 1989-02-02-18 38.44 161.6	
2136 63 11.3333 127.6665 11.0000 128.3332 2.989419e+05 0.38 211.85 190.75 1989-02-02-21 27.52 116.6	
2136 63 11.6667 127.9999 11.6667 127.9999 4.142592e+05 0.38 213.94 190.08 1989-02-03-00 38.98 108.4	
2136 63 12.6667 127.3332 12.6667 127.6665 4.393650e+05 0.58 213.81 190.08 1989-02-03-03 12.36 90.0	
2136 63 13.3333 127.3332 13.0000 127.6665 4.878013e+05 0.54 216.23 194.09 1989-02-03-06 27.05 153.4	
2136 63 13.6667 127.3332 13.3333 126.9999 4.285511e+05 0.50 220.01 195.43 1989-02-03-09 0.00 0.0	
2136 63 13.6667 126.9999 13.3333 126.9999 3.242983e+05 0.68 220.26 195.43 1989-02-03-12 36.07 180.0	
2136 63 13.6667 125.9999 13.3333 125.9999 2.361197e+05 0.87 214.09 180.71 1989-02-03-15 12.35 90.0	
2136 63 14.0000 125.6665 13.6667 125.9999 2.372218e+05 0.96 210.62 187.40 1989-02-03-18 12.00 0.0	
2136 63 14.0000 125.9999 13.6667 126.3332 2.599694e+05 0.80 210.30 182.72 1989-02-03-21 24.01 0.0	
2136 63 14.0000 126.6665 13.6667 126.9999 3.357734e+05 0.84 208.13 180.04 1989-02-04-00 70.44 31.0	
2136 63 15.0000 128.6665 14.6667 128.6665 5.824203e+05 0.56 211.89 186.06 1989-02-04-03 17.18 45.0	
2136 63 15.0000 128.9999 15.0000 128.9999 6.203924e+05 0.47 214.24 188.07 1989-02-04-06 37.85 18.4	
2136 63 15.6667 130.3332 15.3333 129.9999 5.974921e+05 0.58 217.63 189.41 1989-02-04-09 60.80 11.3	
2136 63 16.0000 131.6665 15.6667 131.6665 5.318471e+05 0.66 219.94 198.11 1989-02-04-12 0.00 0.0	
2136 63 16.0000 131.9999 15.6667 131.6665 4.101863e+05 0.54 217.42 187.40 1989-02-04-15 86.73 15.9	
2136 63 17.0000 134.3332 16.3333 133.9999 2.548915e+05 0.48 219.19 191.42 1989-02-04-18 115.04 58.0	
2136 63 19.3333 135.6665 19.0000 135.6665 6.614748e+04 0.94 225.88 216.18 1989-02-04-21 50.77 76.0	
2136 63 20.3333 135.9999 20.3333 135.9999 2.446132e+04 0.70 228.65 220.20 1989-02-05-00 NaN NaN	
2137 27 29.3333 93.9999 29.6666 93.9999 2.989724e+04 0.73 226.43 220.87 1989-02-03-21 79.34 -15.9	
2137 27 29.3333 96.3332 29.0000 96.3332 2.758029e+04 0.65 226.57 217.52 1989-02-04-00 79.34 15.9	
2137 27 29.6666 98.6666 29.6666 98.6666 1.194899e+04 0.56 229.43 225.55 1989-02-04-03 89.64 -14.0	
2137 27 29.0000 101.3332 29.0000 101.3332 1.681355e+04 0.28 229.71 224.88 1989-02-04-06 24.71 90.0	
2137 27 29.6666 100.9999 29.6666 101.3332 2.032414e+04 0.41 225.83 215.51 1989-02-04-09 10.74 0.0	
2137 27 29.6666 101.6666 29.6666 101.6666 2.862155e+04 0.22 222.76 215.51 1989-02-04-12 44.62 14.0	
2137 27 30.0000 102.9999 30.0000 102.9999 1.906391e+04 NaN 224.38 218.19 1989-02-04-15 21.40 0.0	
2137 27 29.6666 103.6666 30.0000 103.6666 9.533943e+03 NaN 226.14 220.20 1989-02-04-18 21.40 180.0	
2137 27 30.0000 103.3332 30.0000 102.9999 1.549063e+04 0.31 225.71 215.51 1989-02-04-21 53.50 0.0	
2137 27 30.0000 104.6666 30.0000 104.6666 8.340212e+03 NaN 229.09 226.89 1989-02-05-00 NaN NaN	
2138 27 -5.0000 134.3332 -5.0000 134.3332 6.841474e+03 NaN 225.82 222.87 1989-02-03-21 121.18 -156.0	
2138 27 -6.6667 130.9999 -6.3333 131.3332 1.733128e+05 0.41 217.22 196.10 1989-02-04-00 17.42 135.0	
2138 27 -6.3333 130.6665 -6.0000 130.9999 1.952530e+05 0.41 215.20 195.43 1989-02-04-03 24.57 180.0	
2138 27 -6.0000 130.3332 -6.0000 130.3332 2.349091e+05 0.54 217.96 203.46 1989-02-04-06 89.54 164.1	
2138 27 -5.6667 127.6665 -5.3333 127.9999 2.228150e+05 0.53 221.69 201.46 1989-02-04-09 27.52 -153.4	
2138 27 -5.6667 127.3332 -5.6667 127.3332 8.749967e+04 0.45 221.82 204.13 1989-02-04-12 12.29 0.0	
2138 27 -5.3333 127.6665 -5.6667 127.6665 6.153580e+04 0.37 228.73 220.87 1989-02-04-15 74.82 170.5	
2138 27 -5.3333 126.6665 -5.3333 125.6665 1.285870e+05 0.26 225.22 206.81 1989-02-04-18 104.68 135.0	
2138 27 -3.6667 123.9999 -3.3333 123.6665 1.768568e+05 0.32 209.03 190.75 1989-02-04-21 39.00 -18.4	
2138 27 -3.3333 124.9999 -3.6667 124.6665 3.043742e+05 0.34 215.43 195.43 1989-02-05-00 NaN NaN	
2139 24 -28.3333 324.6663 -28.3333 324.6663 6.899562e+04 0.56 221.88 210.16 1989-02-04-00 21.75 0.0	
2139 24 -28.3333 325.3330 -28.3333 325.3330 1.317028e+05 0.34 221.02 206.14 1989-02-04-03 32.96 135.0	
2139 24 -27.6666 324.9997 -27.6666 324.6663 2.259063e+05 0.45 219.34 206.14 1989-02-04-06 10.94 0.0	
2139 24 -27.6666 324.9997 -27.6666 324.9997 2.617163e+05 0.46 219.65 207.48 1989-02-04-09 54.10 116.6	
2139 24 -27.0000 324.9997 -26.3333 324.3330 3.134972e+05 0.31 219.45 201.46 1989-02-04-12 16.60 135.0	
2139 24 -26.6666 323.9997 -26.0000 323.9997 3.950878e+05 0.43 224.92 203.46 1989-02-04-15 33.18 -135.0	
2139 24 -27.3333 323.3330 -26.6666 323.3330 3.872021e+05 0.45 225.68 204.80 1989-02-04-18 74.13 -90.0	
2139 24 -28.6666 322.6663 -28.6666 323.3330 2.654796e+05 0.28 227.71 220.87 1989-02-04-21 65.04 180.0	
2139 24 -28.6666 320.9997 -28.6666 321.3330 7.724114e+04 0.48 229.38 222.20 1989-02-05-00 NaN NaN	
2140 21 -4.6667 11.0000 -5.0000 11.3333 2.190413e+04 0.55 212.92 202.13 1989-02-04-03 27.55 153.4	
2140 21 -4.6667 10.6667 -4.6667 10.6667 4.381084e+04 0.53 218.06 200.12 1989-02-04-06 38.96 161.6	
2140 21 -4.3333 9.3333 -4.3333 9.6667 6.986814e+04 0.32 219.21 198.11 1989-02-04-09 24.64 180.0	
2140 21 -4.3333 9.0000 -4.3333 9.0000 5.343147e+04 0.69 217.40 199.45 1989-02-04-12 136.11 5.2	
2140 21 -4.0000 12.6667 -4.0000 12.6667 2.672330e+05 0.51 216.66 194.09 1989-02-04-15 36.97 180.0	
2140 21 -4.0000 11.6667 -4.0000 11.6667 2.520913e+05 0.45 216.48 192.76 1989-02-04-18 82.82 -63.4	
2140 21 -5.3333 12.6667 -6.0000 12.6667 8.614320e+04 0.46 219.07 197.44 1989-02-04-21 27.51 153.4	
2140 21 -5.6667 12.0000 -5.6667 12.0000 6.424059e+04 0.55 225.67 207.48 1989-02-05-00 NaN NaN	
2141 21 -6.6667 109.9999 -7.0000 109.9999 6.820704e+03 0.00 226.09 222.20 1989-02-04-03 172.18 175.9	
2141 21 -6.6667 104.9999 -6.6667 105.3332 3.710093e+05 0.40 221.39 206.14 1989-02-04-06 125.26 11.3	
2141 21 -6.0000 108.6665 -6.0000 108.6665 8.112518e+05 0.44 222.22 197.44 1989-02-04-09 44.36 -146.3	
2141 21 -6.3333 107.6666 -6.6667 107.6666 5.648999e+05 0.44 222.15 195.43 1989-02-04-12 50.60 -14.0	
2141 21 -7.3333 108.9999 -7.0000 108.9999 2.751777e+05 0.57 214.69 191.42 1989-02-04-15 61.64 126.9	
2141 21 -5.3333 107.3332 -5.6667 107.9999 2.831233e+05 0.25 214.69 188.74 1989-02-04-18 12.29 180.0	
2141 21 -5.3333 107.3332 -5.6667 107.6666 3.349798e+05 0.24 215.53 192.09 1989-02-04-21 36.88 0.0	
2141 21 -5.6667 108.6665 -5.6667 108.6665 1.831739e+05 0.53 218.09 199.45 1989-02-05-00 NaN NaN	
2142 18 8.3333 300.9997 8.3333 300.9997 1.766960e+04 0.49 221.07 210.83 1989-02-04-06 12.35 90.0	
2142 18 8.6667 300.9997 8.6667 300.9997 3.667433e+04 0.60 217.37 204.13 1989-02-04-09 24.43 0.0	
2142 18 9.0000 301.6664 8.6667 301.6664 6.514415e+04 0.66 222.22 216.18 1989-02-04-12 27.38 -26.6	
2142 18 8.6667 302.3330 8.3333 302.3330 1.004642e+05 0.73 221.78 211.50 1989-02-04-15 24.45 0.0	
2142 18 9.0000 302.9997 8.3333 302.9997 1.397898e+05 0.74 223.63 207.48 1989-02-04-18 24.45 0.0	
2142 18 8.3333 303.9997 8.3333 303.6664 1.250059e+05 0.49 223.58 210.16 1989-02-04-21 37.06 90.0	
2142 18 9.6667 303.9997 9.3333 303.6664 6.634757e+04 0.25 226.03 213.50 1989-02-05-00 NaN NaN	
2143 15 -2.0000 69.6666 -2.0000 69.6666 1.510350e+04 0.66 220.87 207.48 1989-02-04-09 27.62 -116.6	
2143 15 -2.6667 68.9999 -2.6667 69.3333 8.233100e+03 0.80 229.57 223.54 1989-02-04-12 144.53 160.0	
2143 15 -1.6667 65.6666 -1.3333 65.6666 2.169594e+05 0.44 219.04 200.12 1989-02-04-15 27.62 26.6	
2143 15 -1.3333 66.3333 -1.0000 66.3333 1.084923e+05 0.91 225.47 210.16 1989-02-04-18 61.77 53.1	
2143 15 0.3333 67.3333 0.3333 67.3333 7.967601e+04 0.60 218.84 200.12 1989-02-04-21 27.63 26.6	
2143 15 0.6667 67.9999 0.6667 67.9999 6.181698e+04 0.42 216.79 199.45 1989-02-05-00 NaN NaN	
2144 15 -12.0000 157.6665 -12.3333 157.6665 6.043306e+04 0.76 222.87 194.76 1989-02-04-09 24.14 180.0	
