ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
580 9 15.3333 132.3332 15.3333 132.3332 2.251087e+04 0.28 225.12 211.50 1986-02-02-03 93.50 66.8	
580 9 17.6666 133.3332 17.6666 133.3332 1.569808e+04 0.26 226.22 218.19 1986-02-02-06 NaN NaN	
581 3 1.6667 119.9999 1.6667 119.9999 1.098600e+04 0.50 224.05 207.48 1986-02-02-03 52.41 -45.0	
581 3 1.0000 120.9999 0.6667 120.9999 9.615511e+03 NaN 225.84 216.85 1986-02-02-06 NaN NaN	
582 3 -0.6667 279.9997 -0.6667 279.9997 6.868611e+03 NaN 221.40 214.17 1986-02-02-03 24.71 0.0	
582 3 -0.6667 280.6664 -0.6667 280.6664 1.236329e+04 0.39 228.82 223.54 1986-02-02-06 NaN NaN	
583 3 -3.0000 281.6664 -3.3333 281.6664 1.371763e+04 0.64 225.95 216.85 1986-02-02-03 27.62 116.6	
583 3 -2.6667 281.3330 -2.6667 281.3330 1.372448e+04 0.60 224.21 214.84 1986-02-02-06 NaN NaN	
584 3 -3.6667 3.6667 -3.3333 3.3333 5.484969e+03 NaN 221.20 216.85 1986-02-02-03 24.67 180.0	
584 3 -3.3333 2.6667 -3.3333 2.6667 3.428112e+04 0.85 206.41 189.41 1986-02-02-06 NaN NaN	
585 3 -3.6667 4.6667 -3.3333 4.3333 6.855967e+03 0.00 224.48 214.17 1986-02-02-03 24.67 0.0	
585 3 -3.3333 5.0000 -3.3333 5.0000 6.857385e+03 NaN 214.98 196.10 1986-02-02-06 NaN NaN	
586 3 -3.6667 322.6663 -4.0000 322.6663 6.854411e+03 0.00 230.64 227.56 1986-02-02-03 37.06 -90.0	
586 3 -5.0000 322.6663 -5.0000 322.6663 1.368562e+04 0.28 228.56 222.20 1986-02-02-06 NaN NaN	
587 3 -3.6667 149.3332 -4.0000 148.9998 6.443330e+04 0.52 221.14 196.10 1986-02-02-03 71.97 -59.0	
587 3 -5.6667 150.3332 -5.6667 149.9998 3.212283e+05 0.52 220.15 193.43 1986-02-02-06 NaN NaN	
588 3 -5.3333 118.6665 -5.3333 118.6665 6.838502e+03 NaN 223.68 212.17 1986-02-02-03 38.93 18.4	
588 3 -5.0000 119.6665 -5.0000 119.6665 1.368497e+04 0.53 220.26 214.17 1986-02-02-06 NaN NaN	
589 9 -6.6667 318.3330 -6.3333 318.3330 1.637941e+04 0.58 231.02 228.90 1986-02-01-21 86.87 8.1	
589 9 -6.0000 320.3330 -6.0000 320.6663 9.838062e+04 0.60 228.99 220.87 1986-02-02-00 50.93 104.0	
589 9 -4.6667 320.6663 -4.6667 320.3330 9.718361e+04 0.72 226.95 210.83 1986-02-02-03 12.35 -90.0	
589 9 -4.6667 320.3330 -5.0000 320.3330 6.297083e+04 0.58 224.04 208.15 1986-02-02-06 NaN NaN	
590 3 -10.6667 166.9998 -10.6667 166.9998 2.160675e+04 0.61 217.85 200.79 1986-02-02-03 34.66 135.0	
590 3 -10.0000 166.3332 -10.0000 166.3332 3.382097e+04 0.78 219.80 205.47 1986-02-02-06 NaN NaN	
591 3 -14.0000 141.6665 -13.6667 141.6665 5.335832e+03 NaN 228.73 224.88 1986-02-02-03 12.00 0.0	
591 3 -13.6667 141.9998 -13.6667 141.9998 1.335278e+04 0.52 228.70 222.20 1986-02-02-06 NaN NaN	
592 3 -14.6667 169.6665 -14.6667 169.6665 7.976227e+03 0.60 217.74 208.15 1986-02-02-03 26.92 153.4	
592 3 -14.0000 169.3332 -14.3333 168.9998 1.866554e+04 0.90 223.73 198.11 1986-02-02-06 NaN NaN	
593 3 -17.0000 289.6664 -17.0000 289.6664 1.299473e+05 0.61 227.03 218.86 1986-02-02-03 34.16 -135.0	
593 3 -17.6666 288.9997 -17.6666 288.9997 1.177614e+04 0.72 230.61 226.89 1986-02-02-06 NaN NaN	
594 3 -17.0000 48.6666 -17.0000 48.6666 1.708325e+04 0.60 220.51 208.15 1986-02-02-03 24.71 90.0	
594 3 -16.0000 48.6666 -16.3333 48.6666 1.056437e+04 0.55 228.14 222.20 1986-02-02-06 NaN NaN	
595 3 -22.0000 172.3332 -21.6666 172.3332 3.186449e+04 NaN 228.47 222.87 1986-02-02-03 54.54 63.4	
595 3 -20.6666 173.3331 -20.3333 172.9998 1.415332e+04 0.54 228.78 223.54 1986-02-02-06 NaN NaN	
596 3 -27.3333 305.9997 -27.3333 305.6664 1.950076e+04 0.32 229.57 222.87 1986-02-02-03 24.71 90.0	
596 3 -26.6666 305.3330 -26.6666 305.6664 1.228030e+04 0.11 228.90 223.54 1986-02-02-06 NaN NaN	
597 0 29.6666 174.9998 29.6666 174.9998 9.541814e+03 0.39 230.65 228.23 1986-02-02-06 NaN NaN	
598 0 27.6666 11.3333 27.6666 11.3333 2.188932e+04 0.26 227.74 220.87 1986-02-02-06 NaN NaN	
599 0 25.0000 352.3330 25.3333 352.3330 6.218594e+03 NaN 231.71 230.91 1986-02-02-06 NaN NaN	
600 0 20.3333 345.3330 20.3333 345.6663 6.446444e+03 NaN 231.04 230.24 1986-02-02-06 NaN NaN	
601 0 17.6666 80.6666 17.6666 80.3333 5.238480e+03 NaN 229.90 228.90 1986-02-02-06 NaN NaN	
602 0 14.3333 132.3332 14.3333 132.3332 4.390596e+04 0.43 224.15 210.16 1986-02-02-06 NaN NaN	
603 0 10.6667 146.3332 11.0000 146.3332 2.024307e+04 0.71 229.66 222.87 1986-02-02-06 NaN NaN	
604 0 6.0000 283.3330 6.0000 283.3330 5.465092e+03 0.00 224.88 218.86 1986-02-02-06 NaN NaN	
605 0 4.3333 321.9997 4.3333 321.9997 1.507106e+04 0.61 228.59 221.54 1986-02-02-06 NaN NaN	
606 0 4.0000 112.6665 4.0000 112.6665 5.481809e+03 NaN 227.89 223.54 1986-02-02-06 NaN NaN	
607 0 2.6667 321.9997 2.6667 321.9997 6.861963e+03 NaN 229.57 225.55 1986-02-02-06 NaN NaN	
608 0 1.3333 11.6667 1.3333 11.6667 7.003786e+04 0.67 213.81 190.75 1986-02-02-06 NaN NaN	
609 0 -1.0000 159.9998 -1.0000 159.9998 9.614837e+03 0.59 229.85 226.22 1986-02-02-06 NaN NaN	
610 0 -3.3333 133.6665 -3.3333 133.6665 1.920062e+04 0.35 227.18 218.19 1986-02-02-06 NaN NaN	
611 0 -3.3333 323.6663 -3.3333 323.3330 8.228383e+03 0.60 229.79 224.88 1986-02-02-06 NaN NaN	
612 0 -4.3333 281.3330 -4.3333 281.6664 1.232814e+04 0.51 218.93 202.13 1986-02-02-06 NaN NaN	
613 15 -11.3333 151.9998 -11.3333 151.9998 6.731922e+03 0.00 221.27 216.85 1986-02-01-15 12.35 -90.0	
613 15 -11.6667 151.9998 -11.6667 151.9998 2.422700e+04 0.68 218.93 205.47 1986-02-01-18 69.09 -45.0	
613 15 -13.0000 153.6665 -13.0000 153.3332 6.696550e+03 0.00 220.73 207.48 1986-02-01-21 99.55 14.0	
613 15 -12.0000 155.9998 -12.3333 155.9998 6.437190e+05 0.79 213.68 185.39 1986-02-02-00 60.79 -143.1	
613 15 -13.3333 154.9998 -13.3333 154.6665 5.059322e+05 0.52 218.24 196.77 1986-02-02-03 24.71 90.0	
613 15 -12.6667 154.3332 -12.6667 154.6665 5.142252e+05 0.45 220.74 190.75 1986-02-02-06 NaN NaN	
614 0 -7.6667 17.0000 -7.6667 17.0000 5.448114e+03 NaN 226.56 224.21 1986-02-02-06 NaN NaN	
615 0 -8.0000 77.6666 -8.0000 77.6666 5.440627e+03 NaN 229.23 228.23 1986-02-02-06 NaN NaN	
616 0 -9.3333 150.3332 -9.6667 150.3332 6.775478e+03 0.00 228.36 220.87 1986-02-02-06 NaN NaN	
617 0 -10.3333 55.9999 -10.3333 56.3333 6.754729e+03 0.00 223.01 216.85 1986-02-02-06 NaN NaN	
618 0 -11.0000 179.9998 -11.0000 179.9998 1.078997e+04 0.82 219.03 208.82 1986-02-02-06 NaN NaN	
619 0 -11.0000 183.6665 -11.0000 183.3331 5.395781e+03 NaN 227.56 222.20 1986-02-02-06 NaN NaN	
620 0 -12.0000 34.0000 -12.0000 34.0000 8.062646e+03 0.00 219.53 204.80 1986-02-02-06 NaN NaN	
621 0 -13.0000 299.9997 -13.0000 299.9997 1.070853e+04 0.41 226.05 220.87 1986-02-02-06 NaN NaN	
622 0 -13.0000 192.3331 -13.0000 192.3331 1.204367e+04 0.40 229.05 225.55 1986-02-02-06 NaN NaN	
623 0 -13.3333 40.3333 -13.0000 40.3333 8.026137e+03 NaN 222.20 212.83 1986-02-02-06 NaN NaN	
624 0 -13.3333 200.6665 -13.3333 200.6665 5.350758e+03 NaN 230.07 229.57 1986-02-02-06 NaN NaN	
625 0 -13.0000 11.3333 -13.0000 11.3333 3.612113e+04 0.60 227.14 220.20 1986-02-02-06 NaN NaN	
626 0 -14.3333 166.6665 -14.6667 166.6665 6.653095e+03 NaN 225.42 220.20 1986-02-02-06 NaN NaN	
627 0 -14.6667 196.9998 -14.6667 196.9998 7.976272e+03 NaN 223.43 209.49 1986-02-02-06 NaN NaN	
628 0 -15.0000 41.0000 -15.3333 40.6666 1.989395e+04 0.49 214.75 199.45 1986-02-02-06 NaN NaN	
629 0 -16.6666 8.3333 -16.6666 8.3333 1.578563e+04 0.47 227.39 222.20 1986-02-02-06 NaN NaN	
630 0 -16.3333 160.6665 -16.3333 160.6665 2.901028e+04 0.33 221.35 212.17 1986-02-02-06 NaN NaN	
631 0 -18.0000 11.0000 -18.0000 11.3333 6.530321e+03 NaN 230.24 226.22 1986-02-02-06 NaN NaN	
632 0 -18.3333 157.9998 -18.6666 157.9998 5.213738e+03 NaN 230.74 227.56 1986-02-02-06 NaN NaN	
633 0 -19.3333 285.6664 -19.3333 285.6664 5.187937e+03 NaN 231.57 230.24 1986-02-02-06 NaN NaN	
634 0 -20.0000 155.3332 -20.0000 155.3332 9.044852e+03 NaN 226.12 208.15 1986-02-02-06 NaN NaN	
635 0 -21.3333 174.9998 -21.3333 174.9998 7.680902e+03 0.62 227.89 225.55 1986-02-02-06 NaN NaN	
636 0 -21.3333 179.3331 -21.3333 179.3331 6.392438e+03 NaN 225.15 221.54 1986-02-02-06 NaN NaN	
637 0 -25.3333 76.9999 -25.3333 77.3333 7.450136e+03 NaN 225.10 218.86 1986-02-02-06 NaN NaN	
638 0 -25.6666 314.3330 -25.6666 314.3330 8.660446e+03 NaN 228.61 214.84 1986-02-02-06 NaN NaN	
639 0 -25.6666 78.9999 -25.6666 78.6666 6.194676e+03 NaN 226.89 224.88 1986-02-02-06 NaN NaN	
640 30 -0.6667 133.6665 -0.6667 133.6665 5.494707e+03 NaN 226.89 220.87 1986-02-01-03 82.86 -153.4	
640 30 -1.6667 131.6665 -1.6667 131.6665 1.373334e+04 0.00 223.34 208.15 1986-02-01-06 12.35 0.0	
640 30 -2.0000 131.6665 -1.6667 131.9999 4.119186e+04 0.50 217.12 200.79 1986-02-01-09 39.05 -18.4	
640 30 -1.6667 132.6665 -2.0000 132.9999 4.393864e+04 0.70 219.92 204.80 1986-02-01-12 34.93 -45.0	
640 30 -2.6667 133.6665 -2.6667 133.6665 5.489173e+04 0.24 217.30 190.75 1986-02-01-15 62.94 168.7	
640 30 -2.3333 131.9999 -2.3333 131.9999 3.568625e+04 0.41 215.02 198.11 1986-02-01-18 61.72 180.0	
640 30 -2.3333 129.9999 -2.3333 130.3332 9.333527e+04 0.35 222.93 204.80 1986-02-01-21 24.71 -90.0	
640 30 -3.0000 130.3332 -3.0000 130.3332 1.783217e+05 0.39 217.73 192.76 1986-02-02-00 75.06 170.5	
640 30 -2.6667 127.9999 -2.6667 128.3332 2.277835e+05 0.35 216.96 196.10 1986-02-02-03 39.04 161.6	
640 30 -2.3333 127.6665 -2.3333 127.3332 2.703941e+05 0.25 220.52 200.12 1986-02-02-06 124.08 174.3	
640 30 -2.0000 124.6665 -2.0000 123.9999 2.072792e+05 0.31 222.61 192.76 1986-02-02-09 NaN NaN	
641 18 26.0000 14.0000 26.0000 14.0000 1.234404e+04 0.74 229.97 224.88 1986-02-01-15 77.44 -108.4	
641 18 24.0000 13.6667 24.0000 13.3333 6.271920e+03 NaN 231.44 228.90 1986-02-01-18 25.71 26.6	
641 18 24.3333 14.0000 24.3333 14.0000 8.759007e+03 0.38 228.42 225.55 1986-02-01-21 24.71 -90.0	
641 18 23.6666 14.3333 23.6666 14.0000 1.384082e+04 0.44 228.90 223.54 1986-02-02-00 0.00 0.0	
641 18 23.6666 13.6667 23.6666 14.0000 2.391325e+04 0.27 230.27 224.21 1986-02-02-03 24.71 90.0	
641 18 24.3333 14.0000 24.3333 14.0000 1.378575e+04 0.41 227.44 222.87 1986-02-02-06 16.70 45.0	
641 18 24.3333 14.6667 24.6666 14.3333 5.000436e+03 NaN 230.24 229.57 1986-02-02-09 NaN NaN	
642 18 -12.3333 320.9997 -12.3333 320.9997 2.282516e+04 0.58 223.82 210.16 1986-02-01-15 165.22 116.6	
642 18 -8.0000 319.3330 -8.3333 318.9997 7.187704e+05 0.85 224.58 212.83 1986-02-01-18 132.41 -33.7	
642 18 -9.6667 321.9997 -10.3333 321.9997 2.638871e+05 0.59 221.77 192.76 1986-02-01-21 39.00 -108.4	
642 18 -11.3333 321.9997 -11.3333 321.6663 2.059853e+05 0.37 220.75 202.80 1986-02-02-00 27.21 153.4	
642 18 -11.3333 321.6663 -11.0000 320.9997 1.602863e+05 0.30 221.03 202.80 1986-02-02-03 12.13 180.0	
642 18 -11.3333 321.3330 -11.0000 320.6663 1.509083e+05 0.47 225.34 210.83 1986-02-02-06 0.00 0.0	
642 18 -11.0000 320.6663 -11.0000 320.6663 4.854345e+04 0.90 228.04 220.87 1986-02-02-09 NaN NaN	
643 15 -0.3333 133.3332 -0.6667 132.9999 8.242630e+03 0.00 227.89 222.20 1986-02-01-18 75.14 -9.5	
643 15 -1.0000 134.9999 -1.0000 134.9999 1.923077e+04 0.66 223.21 204.13 1986-02-01-21 0.00 0.0	
643 15 -1.0000 134.9999 -1.0000 134.9999 3.159285e+04 0.52 224.94 216.18 1986-02-02-00 0.00 0.0	
643 15 -1.0000 134.6665 -1.0000 134.9999 8.241189e+03 NaN 225.22 220.20 1986-02-02-03 12.35 90.0	
643 15 -0.6667 134.9999 -0.6667 134.9999 5.494916e+03 NaN 228.06 223.54 1986-02-02-06 49.42 180.0	
643 15 -1.0000 133.6665 -0.6667 133.6665 5.494637e+03 NaN 227.39 222.87 1986-02-02-09 NaN NaN	
644 15 -18.0000 13.0000 -18.0000 13.0000 1.175901e+04 1.00 209.12 187.40 1986-02-01-18 77.80 71.6	
644 15 -16.0000 14.0000 -16.0000 13.6667 4.119855e+05 0.69 206.44 182.05 1986-02-01-21 26.76 -153.4	
644 15 -16.3333 13.0000 -16.3333 13.0000 4.442661e+05 0.74 211.70 186.73 1986-02-02-00 43.36 146.3	
644 15 -16.0000 12.3333 -15.6667 12.0000 3.509661e+05 0.93 220.21 193.43 1986-02-02-03 95.89 -172.9	
644 15 -16.0000 9.3333 -16.0000 9.3333 6.605093e+03 NaN 229.03 224.21 1986-02-02-06 53.62 153.4	
644 15 -15.6667 8.0000 -15.3333 8.0000 2.379746e+04 0.16 228.01 217.52 1986-02-02-09 NaN NaN	
645 9 29.6666 18.6666 29.6666 19.0000 2.268064e+04 0.16 225.09 216.18 1986-02-02-00 65.69 -170.5	
645 9 29.3333 17.0000 29.3333 17.0000 4.190145e+04 0.30 229.80 224.88 1986-02-02-03 32.31 0.0	
645 9 29.0000 17.6666 29.3333 18.0000 1.008315e+05 0.25 227.12 216.85 1986-02-02-06 81.69 -146.3	
645 9 28.0000 16.3333 28.0000 16.0000 2.184873e+04 0.30 227.19 221.54 1986-02-02-09 NaN NaN	
646 9 -5.6667 99.3332 -5.6667 99.3332 1.913908e+04 0.80 219.24 209.49 1986-02-02-00 12.29 180.0	
646 9 -5.6667 98.9999 -5.6667 98.9999 4.922350e+04 0.81 221.39 210.83 1986-02-02-03 61.69 53.1	
646 9 -4.6667 99.9999 -4.3333 99.9999 1.917240e+04 0.82 228.90 223.54 1986-02-02-06 27.61 116.6	
646 9 -4.0000 99.6666 -3.6667 99.6666 5.482924e+03 NaN 228.73 226.89 1986-02-02-09 NaN NaN	
647 9 -6.0000 112.9999 -6.0000 112.6665 5.464280e+03 NaN 228.56 222.20 1986-02-02-00 27.51 26.6	
647 9 -5.6667 113.3332 -5.6667 113.3332 3.280954e+04 0.29 225.10 216.18 1986-02-02-03 55.06 153.4	
647 9 -5.3333 112.3332 -5.0000 111.9999 4.514826e+04 0.59 215.65 198.11 1986-02-02-06 12.35 90.0	
647 9 -5.0000 111.9999 -4.6667 111.9999 3.695696e+04 0.59 223.87 216.85 1986-02-02-09 NaN NaN	
648 6 29.0000 188.6665 29.3333 188.6665 2.760625e+04 0.59 228.20 221.54 1986-02-02-03 32.83 -45.0	
648 6 28.6666 189.6665 28.6666 189.3331 1.157226e+05 0.46 227.11 217.52 1986-02-02-06 86.72 0.0	
648 6 28.6666 191.9998 28.6666 191.9998 1.229316e+05 0.55 223.69 214.84 1986-02-02-09 NaN NaN	
649 6 18.3333 251.6664 18.3333 251.6664 9.133496e+03 0.45 231.00 228.90 1986-02-02-03 50.80 -76.0	
649 6 17.0000 251.9997 17.0000 251.9997 4.594164e+04 0.58 227.48 221.54 1986-02-02-06 47.26 0.0	
649 6 17.0000 253.3331 17.0000 253.3331 2.363062e+04 0.57 228.82 224.88 1986-02-02-09 NaN NaN	
650 6 17.3333 134.9999 17.3333 134.9999 6.561830e+03 NaN 227.02 224.88 1986-02-02-03 60.70 53.1	
650 6 19.0000 135.9999 18.6666 135.9999 1.170099e+04 0.00 227.41 218.19 1986-02-02-06 63.63 -158.2	
650 6 18.0000 134.3332 18.0000 134.3332 5.221302e+03 NaN 230.40 229.57 1986-02-02-09 NaN NaN	
651 6 -7.3333 97.9999 -7.3333 97.9999 5.451290e+03 NaN 228.40 223.54 1986-02-02-03 27.45 153.4	
651 6 -6.6667 97.3332 -7.0000 97.3332 8.456328e+04 0.63 226.30 216.85 1986-02-02-06 27.47 26.6	
651 6 -6.6667 97.9999 -6.6667 97.9999 1.773845e+04 0.39 228.59 225.55 1986-02-02-09 NaN NaN	
652 6 -9.6667 308.9997 -9.6667 308.9997 1.083157e+04 0.59 224.05 220.87 1986-02-02-03 36.54 0.0	
652 6 -9.3333 309.9997 -9.6667 309.9997 2.845598e+04 0.75 223.61 214.84 1986-02-02-06 12.18 180.0	
652 6 -9.6667 309.9997 -9.6667 309.6664 1.219096e+04 0.24 230.83 227.56 1986-02-02-09 NaN NaN	
653 3 25.6666 63.9999 25.6666 63.9999 8.667704e+03 0.37 228.04 222.87 1986-02-02-06 44.54 0.0	
653 3 25.6666 65.3333 25.6666 65.3333 6.194676e+03 0.00 230.77 229.57 1986-02-02-09 NaN NaN	
654 3 20.3333 59.6666 20.3333 59.6666 5.147218e+03 NaN 231.07 230.24 1986-02-02-06 12.36 -90.0	
654 3 20.3333 59.6666 20.0000 59.6666 1.933085e+04 0.71 230.24 227.56 1986-02-02-09 NaN NaN	
655 3 11.0000 142.3332 10.6667 142.3332 1.307978e+05 0.57 216.50 188.74 1986-02-02-06 78.66 -51.3	
655 3 9.0000 143.6665 9.0000 143.6665 8.140060e+03 0.62 223.99 214.84 1986-02-02-09 NaN NaN	
656 3 -0.6667 147.3332 -0.6667 147.3332 5.494940e+03 NaN 225.22 220.87 1986-02-02-06 12.35 -90.0	
656 3 -1.0000 147.3332 -1.0000 147.3332 6.867797e+03 NaN 227.29 224.21 1986-02-02-09 NaN NaN	
657 3 -2.0000 339.6663 -2.0000 339.6663 1.510294e+04 0.75 225.43 212.83 1986-02-02-06 34.93 -135.0	
657 3 -2.3333 338.9996 -2.6667 338.9996 1.098014e+04 0.75 227.64 222.20 1986-02-02-09 NaN NaN	
658 3 -2.3333 146.9998 -2.0000 146.6665 1.921817e+04 0.30 220.91 206.14 1986-02-02-06 69.85 -45.0	
658 3 -3.3333 148.3332 -3.3333 147.9998 1.097338e+04 0.40 231.24 228.90 1986-02-02-09 NaN NaN	
659 3 -3.3333 145.3332 -3.3333 145.3332 8.229800e+03 NaN 222.54 212.83 1986-02-02-06 55.24 116.6	
659 3 -2.0000 144.6665 -2.0000 144.6665 6.865379e+03 0.00 230.91 228.23 1986-02-02-09 NaN NaN	
660 3 -5.6667 115.6665 -5.6667 115.6665 1.640191e+04 NaN 218.91 204.13 1986-02-02-06 34.85 -45.0	
660 3 -6.3333 116.3332 -6.3333 116.3332 8.195132e+03 NaN 228.67 226.22 1986-02-02-09 NaN NaN	
661 3 -12.0000 305.3330 -12.0000 305.3330 3.360703e+04 0.70 225.55 219.53 1986-02-02-06 12.35 90.0	
661 3 -11.6667 305.3330 -11.6667 305.3330 3.768001e+04 0.77 227.13 220.20 1986-02-02-09 NaN NaN	
662 3 -23.0000 144.6665 -23.0000 144.9998 1.772270e+04 0.26 227.56 215.51 1986-02-02-06 80.66 8.1	
662 3 -22.6666 147.3332 -22.6666 147.3332 6.335359e+03 NaN 225.42 219.53 1986-02-02-09 NaN NaN	
663 0 29.6666 90.3332 29.6666 90.3332 7.150457e+03 NaN 230.91 228.90 1986-02-02-09 NaN NaN	
664 0 29.6666 178.3331 29.6666 178.3331 3.343960e+04 0.46 227.75 220.87 1986-02-02-09 NaN NaN	
665 0 24.3333 13.3333 24.3333 13.3333 6.252202e+03 0.00 231.31 229.57 1986-02-02-09 NaN NaN	
666 0 22.6666 59.6666 22.6666 59.6666 5.067701e+03 NaN 232.24 232.24 1986-02-02-09 NaN NaN	
667 0 19.0000 133.3332 19.0000 133.3332 6.492149e+03 NaN 230.37 226.89 1986-02-02-09 NaN NaN	
668 0 13.6667 249.3331 13.3333 249.3331 8.013167e+03 0.60 229.01 224.21 1986-02-02-09 NaN NaN	
669 0 12.3333 129.9999 12.3333 129.9999 9.391048e+03 0.27 226.99 223.54 1986-02-02-09 NaN NaN	
670 0 10.6667 118.6665 10.6667 118.6665 9.451731e+03 0.75 224.60 216.85 1986-02-02-09 NaN NaN	
671 0 10.6667 129.3332 10.3333 129.3332 1.890938e+04 0.77 228.90 221.54 1986-02-02-09 NaN NaN	
672 0 9.6667 356.9996 9.6667 356.9996 9.480038e+03 0.96 216.56 207.48 1986-02-02-09 NaN NaN	
673 0 4.0000 324.3330 4.0000 324.3330 5.482390e+03 NaN 227.89 221.54 1986-02-02-09 NaN NaN	
674 6 2.3333 117.6665 2.3333 117.6665 9.608770e+03 0.00 225.65 218.19 1986-02-02-03 50.94 -76.0	
674 6 1.0000 117.9999 1.0000 117.9999 5.356380e+04 0.74 222.53 201.46 1986-02-02-06 0.00 0.0	
674 6 1.0000 118.3332 1.0000 117.9999 7.280019e+04 0.21 220.10 199.45 1986-02-02-09 NaN NaN	
675 0 0.6667 95.9999 0.6667 95.9999 5.494637e+03 NaN 230.24 227.56 1986-02-02-09 NaN NaN	
676 0 -1.3333 131.6665 -1.0000 131.9999 2.609619e+04 0.82 227.00 218.86 1986-02-02-09 NaN NaN	
677 0 -3.3333 129.9999 -3.3333 129.6665 1.782869e+04 0.48 224.88 210.83 1986-02-02-09 NaN NaN	
678 0 -3.6667 105.3332 -3.6667 105.3332 5.483459e+03 NaN 224.55 212.83 1986-02-02-09 NaN NaN	
679 0 -3.6667 121.6665 -3.6667 121.6665 8.225409e+03 0.55 217.74 210.83 1986-02-02-09 NaN NaN	
680 0 -5.0000 309.9997 -5.0000 309.9997 5.473611e+03 NaN 231.24 229.57 1986-02-02-09 NaN NaN	
681 6 -7.6667 322.9997 -7.6667 322.9997 6.807604e+03 NaN 228.36 226.22 1986-02-02-03 54.89 153.4	
681 6 -7.0000 321.9997 -7.0000 321.6663 5.454281e+03 NaN 228.56 224.88 1986-02-02-06 71.93 121.0	
681 6 -5.3333 320.6663 -5.3333 320.6663 9.574291e+04 0.73 222.60 210.83 1986-02-02-09 NaN NaN	
682 0 -7.3333 95.9999 -7.3333 95.9999 1.498235e+04 0.51 229.45 219.53 1986-02-02-09 NaN NaN	
683 0 -9.6667 123.9999 -9.6667 123.9999 2.438743e+04 0.27 216.22 203.46 1986-02-02-09 NaN NaN	
684 0 -11.6667 206.6665 -11.3333 206.6665 6.728599e+03 NaN 223.94 219.53 1986-02-02-09 NaN NaN	
685 0 -11.6667 45.6666 -11.3333 45.6666 5.384901e+03 NaN 224.55 218.19 1986-02-02-09 NaN NaN	
686 0 -13.6667 161.9998 -13.6667 162.3332 4.270075e+04 0.59 228.73 221.54 1986-02-02-09 NaN NaN	
687 0 -13.6667 66.3333 -13.3333 66.3333 6.678299e+03 0.00 221.54 213.50 1986-02-02-09 NaN NaN	
688 0 -18.0000 204.9998 -18.0000 204.9998 6.527873e+03 0.00 221.40 214.17 1986-02-02-09 NaN NaN	
689 27 -13.0000 50.6666 -13.0000 50.6666 5.352533e+03 NaN 222.04 214.17 1986-02-01-09 54.06 -153.4	
689 27 -13.6667 49.3333 -13.6667 49.3333 3.202606e+04 0.51 221.81 196.77 1986-02-01-12 60.58 -143.1	
689 27 -14.6667 48.3333 -14.6667 48.0000 1.116582e+05 0.53 206.80 190.08 1986-02-01-15 78.00 -128.7	
689 27 -16.6666 46.3333 -16.3333 46.6666 1.988000e+05 0.43 209.45 187.40 1986-02-01-18 17.12 -135.0	
689 27 -16.6666 46.3333 -16.6666 46.3333 1.788328e+05 0.90 207.37 191.42 1986-02-01-21 53.33 -153.4	
689 27 -17.3333 45.3333 -17.3333 45.0000 2.006887e+05 0.96 215.80 192.76 1986-02-02-00 54.72 -116.6	
689 27 -18.6666 44.3333 -18.6666 44.3333 1.992327e+05 0.57 210.31 188.74 1986-02-02-03 48.47 166.0	
689 27 -18.6666 43.3333 -18.3333 43.0000 2.096530e+05 0.69 214.67 196.10 1986-02-02-06 69.51 149.0	
689 27 -17.6666 41.6666 -17.3333 41.3333 1.725385e+05 0.53 219.49 196.10 1986-02-02-09 94.17 140.2	
689 27 -15.6667 39.6666 -15.6667 39.3333 1.493693e+05 0.88 217.86 198.78 1986-02-02-12 NaN NaN	
690 24 -15.0000 41.3333 -15.0000 41.3333 5.307951e+03 0.00 216.01 212.17 1986-02-01-12 72.61 -170.5	
690 24 -15.3333 39.3333 -15.3333 39.3333 4.236912e+04 0.49 212.44 198.78 1986-02-01-15 103.51 -144.5	
690 24 -17.3333 36.6666 -17.0000 37.0000 1.863412e+05 0.48 216.32 191.42 1986-02-01-18 34.22 45.0	
690 24 -16.6666 37.6666 -16.3333 37.6666 8.026241e+04 0.75 215.44 194.09 1986-02-01-21 49.42 -90.0	
690 24 -17.3333 37.6666 -17.6666 37.6666 7.208955e+04 0.51 220.43 203.46 1986-02-02-00 12.35 -90.0	
690 24 -18.0000 38.0000 -18.0000 37.6666 5.091683e+04 0.58 216.23 201.46 1986-02-02-03 26.53 -26.6	
690 24 -18.3333 38.3333 -18.3333 38.3333 1.695010e+04 0.41 227.56 216.85 1986-02-02-06 37.26 -18.4	
690 24 -18.6666 39.6666 -18.6666 39.3333 7.806636e+03 0.32 225.44 214.84 1986-02-02-09 27.33 -116.6	
690 24 -19.3333 39.3333 -19.3333 39.0000 1.296326e+04 0.41 217.79 200.79 1986-02-02-12 NaN NaN	
691 18 20.3333 342.9996 20.0000 342.9996 2.964462e+04 0.49 231.46 227.56 1986-02-01-18 52.52 26.6	
691 18 20.3333 343.9996 20.6666 344.3330 2.962183e+04 0.26 230.96 226.89 1986-02-01-21 70.38 9.5	
691 18 20.6666 346.3330 21.0000 346.3330 8.353692e+04 0.40 231.11 226.89 1986-02-02-00 36.71 18.4	
