ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2552 21 -21.6666 312.6664 -21.6666 312.6664 2.810804e+04 0.92 221.05 210.16 2003-01-06-09 50.68 45.0	
2552 21 -20.6666 313.3330 -20.6666 313.6664 2.696723e+04 0.77 223.16 211.50 2003-01-06-12 26.24 26.6	
2552 21 -20.3333 314.3330 -20.3333 314.3330 1.930290e+04 0.87 228.27 223.54 2003-01-06-15 NaN NaN	
2553 21 -29.0000 297.3330 -29.0000 297.3330 6.243840e+04 0.42 215.74 201.46 2003-01-05-18 42.96 56.3	
2553 21 -28.3333 298.3330 -28.0000 297.9997 1.656571e+05 0.35 215.38 197.44 2003-01-05-21 50.62 76.0	
2553 21 -27.3333 298.9997 -26.6666 298.3330 2.501585e+05 0.58 216.56 192.09 2003-01-06-00 76.16 26.6	
2553 21 -26.3333 300.3330 -25.6666 300.3330 2.254454e+05 0.80 213.96 184.72 2003-01-06-03 66.70 45.0	
2553 21 -25.0000 301.9997 -24.3333 301.6664 3.249888e+05 0.58 208.50 181.38 2003-01-06-06 33.47 45.0	
2553 21 -24.0000 302.3330 -23.6666 302.3330 3.574842e+05 0.70 208.75 188.07 2003-01-06-09 61.87 21.8	
2553 21 -23.3333 303.9997 -23.0000 303.9997 2.886962e+05 0.76 217.83 199.45 2003-01-06-12 77.87 26.6	
2553 21 -22.3333 305.9997 -22.0000 305.9997 2.376968e+05 0.81 223.12 206.81 2003-01-06-15 NaN NaN	
2554 18 -2.6667 27.6666 -2.6667 27.6666 2.195398e+04 0.83 213.71 194.76 2003-01-05-21 24.71 -90.0	
2554 18 -3.3333 27.6666 -3.3333 27.6666 8.364110e+04 0.53 215.07 198.11 2003-01-06-00 27.59 -153.4	
2554 18 -3.6667 27.3333 -3.6667 27.0000 1.124134e+05 0.83 215.39 194.09 2003-01-06-03 139.51 -135.0	
2554 18 -6.6667 23.6666 -6.3333 24.3333 3.804120e+05 0.37 218.10 189.41 2003-01-06-06 78.87 38.7	
2554 18 -4.6667 26.0000 -5.0000 26.0000 1.820395e+05 0.83 217.62 198.78 2003-01-06-09 38.94 161.6	
2554 18 -5.0000 25.0000 -4.6667 25.0000 1.792678e+05 0.53 225.00 211.50 2003-01-06-12 27.61 116.6	
2554 18 -4.3333 24.3333 -4.0000 24.6666 8.219207e+03 0.41 230.68 228.23 2003-01-06-15 NaN NaN	
2555 18 -15.0000 191.6665 -14.6667 191.6665 6.636996e+03 NaN 227.96 223.54 2003-01-05-21 0.00 0.0	
2555 18 -14.3333 191.6665 -14.6667 191.6665 2.793039e+04 0.55 224.47 213.50 2003-01-06-00 66.27 111.8	
2555 18 -13.0000 190.9998 -13.0000 190.9998 1.016494e+05 0.52 224.25 213.50 2003-01-06-03 68.91 -45.0	
2555 18 -14.3333 192.3331 -14.3333 192.3331 5.725413e+04 0.34 227.61 218.19 2003-01-06-06 34.43 135.0	
2555 18 -13.6667 191.6665 -13.6667 191.6665 2.135243e+04 0.98 220.70 208.15 2003-01-06-09 27.46 -116.6	
2555 18 -14.0000 191.6665 -14.3333 191.3331 2.930759e+04 0.86 228.90 222.87 2003-01-06-12 26.96 26.6	
2555 18 -14.0000 191.6665 -14.0000 191.9998 1.867118e+04 0.41 224.88 213.50 2003-01-06-15 NaN NaN	
2556 15 6.6667 215.3331 6.6667 215.3331 1.500904e+04 0.61 227.98 220.87 2003-01-06-00 24.54 0.0	
2556 15 6.6667 215.9998 6.6667 215.9998 3.138680e+04 0.49 228.58 222.87 2003-01-06-03 61.36 180.0	
2556 15 6.6667 214.6664 6.6667 214.3331 8.185087e+03 0.70 228.79 220.20 2003-01-06-06 12.35 -90.0	
2556 15 6.3333 214.3331 6.3333 214.3331 1.365575e+04 0.67 228.36 220.87 2003-01-06-09 27.50 -153.4	
2556 15 6.0000 213.6664 6.0000 213.6664 1.229480e+04 0.40 221.16 211.50 2003-01-06-12 54.98 26.6	
2556 15 6.3333 214.9998 6.6667 214.9998 1.365036e+04 0.47 223.68 211.50 2003-01-06-15 NaN NaN	
2557 15 -30.0000 345.6663 -30.0000 345.6663 5.948774e+03 NaN 230.10 226.89 2003-01-06-00 10.70 0.0	
2557 15 -30.0000 346.3330 -30.0000 345.9996 1.309525e+04 0.00 230.91 228.23 2003-01-06-03 32.10 0.0	
2557 15 -30.0000 346.9996 -30.0000 346.9996 7.138529e+03 NaN 227.78 224.88 2003-01-06-06 34.44 18.4	
2557 15 -29.6666 347.9996 -29.6666 347.9996 2.982319e+04 0.25 225.34 218.19 2003-01-06-09 64.41 0.0	
2557 15 -29.6666 350.3330 -29.6666 349.9996 2.266876e+04 0.23 226.57 218.86 2003-01-06-12 85.88 0.0	
2557 15 -29.6666 352.6663 -29.6666 352.6663 1.432059e+04 0.46 227.56 222.87 2003-01-06-15 NaN NaN	
2558 12 1.3333 186.6665 1.3333 186.6665 2.060095e+04 0.42 223.63 214.84 2003-01-06-03 34.94 135.0	
2558 12 2.0000 185.9998 2.0000 185.9998 5.492150e+03 NaN 230.57 228.90 2003-01-06-06 17.47 -45.0	
2558 12 1.6667 186.3331 1.6667 186.3331 1.098518e+04 0.46 226.05 219.53 2003-01-06-09 72.04 -121.0	
2558 12 -0.3333 184.9998 0.0000 185.3331 8.084969e+05 NaN 219.29 196.77 2003-01-06-12 61.77 90.0	
2558 12 1.3333 184.6665 1.6667 185.3331 8.070177e+05 0.32 217.29 190.75 2003-01-06-15 NaN NaN	
2559 9 -5.3333 143.3332 -5.3333 143.3332 5.472891e+03 NaN 223.21 214.84 2003-01-06-06 17.44 45.0	
2559 9 -5.0000 143.3332 -5.0000 143.6665 3.284457e+04 0.32 219.22 200.79 2003-01-06-09 24.62 0.0	
2559 9 -5.0000 144.6665 -5.0000 144.3332 7.389764e+04 0.39 207.46 185.39 2003-01-06-12 27.55 26.6	
2559 9 -4.6667 144.9998 -4.6667 144.9998 1.410427e+05 0.35 208.96 189.41 2003-01-06-15 NaN NaN	
2560 9 -14.0000 77.6666 -14.0000 77.6666 9.334794e+03 0.80 217.42 206.14 2003-01-06-06 17.21 -135.0	
2560 9 -14.6667 77.3333 -14.3333 77.3333 1.330028e+04 0.61 220.53 210.16 2003-01-06-09 23.94 0.0	
2560 9 -14.3333 77.9999 -14.3333 77.9999 2.129825e+04 0.89 222.12 204.13 2003-01-06-12 17.20 -135.0	
2560 9 -14.6667 77.9999 -14.6667 77.6666 1.328627e+04 0.41 227.83 222.87 2003-01-06-15 NaN NaN	
2561 9 -24.0000 52.3333 -24.0000 51.9999 5.026612e+03 NaN 230.57 226.89 2003-01-06-06 68.92 9.5	
2561 9 -23.6666 53.9999 -23.6666 53.9999 1.886106e+04 0.24 228.72 222.20 2003-01-06-09 80.27 8.1	
2561 9 -23.6666 56.3333 -23.3333 56.3333 7.559168e+03 NaN 231.35 227.56 2003-01-06-12 83.35 15.9	
2561 9 -22.6666 58.6666 -22.6666 58.6666 5.076920e+03 NaN 231.24 230.91 2003-01-06-15 NaN NaN	
2562 6 8.6667 195.6665 8.6667 195.3331 2.444114e+04 0.27 223.95 212.17 2003-01-06-09 34.73 135.0	
2562 6 9.3333 194.3331 9.3333 194.6665 5.556612e+04 0.30 226.25 211.50 2003-01-06-12 60.96 0.0	
2562 6 9.3333 196.3331 9.3333 196.3331 1.897727e+04 0.34 227.56 222.20 2003-01-06-15 NaN NaN	
2563 6 8.0000 200.3331 8.3333 199.9998 2.720031e+04 0.60 224.31 212.83 2003-01-06-09 62.33 11.3	
2563 6 8.6667 201.9998 8.6667 201.6665 2.309605e+04 0.24 225.47 218.86 2003-01-06-12 24.43 0.0	
2563 6 8.6667 202.3331 8.6667 202.3331 2.716915e+04 0.34 226.42 217.52 2003-01-06-15 NaN NaN	
2564 6 -4.0000 152.6665 -4.0000 152.6665 1.233292e+04 0.40 221.09 210.83 2003-01-06-09 226.89 22.4	
2564 6 -1.3333 158.3332 -1.6667 158.3332 1.025482e+06 0.47 213.54 188.07 2003-01-06-12 78.12 18.4	
2564 6 -0.6667 160.6665 -1.0000 160.3332 1.568917e+06 0.34 215.05 187.40 2003-01-06-15 NaN NaN	
2565 6 -8.0000 35.0000 -8.0000 35.0000 1.687157e+05 0.51 221.15 206.14 2003-01-06-09 50.49 166.0	
2565 6 -7.6667 33.6666 -7.6667 33.6666 1.320393e+05 0.88 218.60 198.11 2003-01-06-12 87.35 98.1	
2565 6 -5.3333 33.3333 -5.3333 33.3333 7.520913e+04 0.71 215.97 194.76 2003-01-06-15 NaN NaN	
2566 6 -11.0000 39.3333 -11.0000 39.3333 6.476037e+04 0.64 224.80 214.17 2003-01-06-09 71.64 -121.0	
2566 6 -12.3333 38.3333 -12.6667 38.3333 2.280928e+04 0.58 226.22 210.83 2003-01-06-12 49.74 -166.0	
2566 6 -13.0000 37.0000 -13.0000 37.0000 1.351542e+05 0.23 215.54 194.76 2003-01-06-15 NaN NaN	
2567 6 -18.6666 52.9999 -18.6666 52.9999 1.171345e+04 NaN 226.96 220.87 2003-01-06-09 26.45 -26.6	
2567 6 -19.0000 53.3333 -19.0000 53.6666 3.640048e+04 0.87 223.28 206.81 2003-01-06-12 17.01 45.0	
2567 6 -18.6666 53.9999 -18.6666 53.9999 1.431405e+04 0.68 230.48 228.23 2003-01-06-15 NaN NaN	
2568 3 28.6666 117.3332 28.6666 117.3332 1.687927e+04 0.88 232.01 230.24 2003-01-06-12 59.41 21.8	
2568 3 29.3333 118.9999 29.3333 118.9999 8.375754e+03 0.45 232.24 230.91 2003-01-06-15 NaN NaN	
2569 3 8.0000 152.3332 8.0000 152.3332 1.904916e+04 0.81 216.95 200.79 2003-01-06-12 34.79 -45.0	
2569 3 7.3333 153.3332 7.3333 152.9998 5.450247e+03 0.00 226.56 223.54 2003-01-06-15 NaN NaN	
2570 3 8.6667 242.9997 8.6667 243.3331 1.086849e+04 0.50 226.05 220.87 2003-01-06-12 38.65 18.4	
2570 3 9.0000 244.3331 9.0000 244.3331 2.307669e+04 0.81 225.83 218.86 2003-01-06-15 NaN NaN	
2571 3 6.0000 73.9999 6.0000 73.9999 9.564573e+03 0.00 216.95 206.81 2003-01-06-12 36.86 180.0	
2571 3 6.0000 73.3333 6.0000 72.9999 1.093000e+04 NaN 222.71 212.17 2003-01-06-15 NaN NaN	
2572 3 5.3333 160.3332 5.3333 160.3332 1.149059e+05 0.54 220.76 200.79 2003-01-06-12 34.88 -45.0	
2572 3 5.0000 160.3332 4.6667 160.9998 8.622549e+04 0.56 216.41 190.08 2003-01-06-15 NaN NaN	
2573 3 -4.0000 117.9999 -3.6667 117.9999 3.152504e+04 0.35 222.38 204.13 2003-01-06-12 12.33 180.0	
2573 3 -3.6667 117.6665 -3.6667 117.6665 2.193804e+04 0.59 224.46 212.17 2003-01-06-15 NaN NaN	
2574 3 -4.0000 86.3332 -4.0000 86.3332 2.466570e+04 0.63 226.74 221.54 2003-01-06-12 39.06 71.6	
2574 3 -3.0000 86.6666 -3.0000 86.6666 9.603401e+03 0.58 221.63 213.50 2003-01-06-15 NaN NaN	
2575 3 -5.6667 139.9998 -5.3333 139.9998 5.469920e+03 NaN 225.05 223.54 2003-01-06-12 0.00 0.0	
2575 3 -5.3333 139.9998 -5.3333 139.9998 8.209291e+03 NaN 228.01 224.21 2003-01-06-15 NaN NaN	
2576 3 -6.3333 36.6666 -6.0000 36.3333 5.462563e+03 NaN 222.37 208.15 2003-01-06-12 17.43 45.0	
2576 3 -5.6667 36.6666 -5.6667 36.6666 6.014018e+04 0.76 219.53 202.80 2003-01-06-15 NaN NaN	
2577 3 -7.0000 178.9998 -7.0000 178.9998 9.544761e+03 NaN 231.48 230.24 2003-01-06-12 50.60 14.0	
2577 3 -6.6667 180.3331 -6.6667 180.3331 1.637108e+04 0.53 226.95 218.86 2003-01-06-15 NaN NaN	
2578 3 -8.3333 38.6666 -8.0000 38.6666 1.495676e+04 0.45 226.04 213.50 2003-01-06-12 0.00 0.0	
2578 3 -8.0000 38.6666 -8.0000 38.6666 1.088112e+04 0.59 226.47 214.84 2003-01-06-15 NaN NaN	
2579 3 -8.0000 51.3333 -8.0000 51.3333 6.799933e+03 0.00 222.34 213.50 2003-01-06-12 44.27 33.7	
2579 3 -7.3333 52.3333 -7.3333 52.3333 5.452287e+03 NaN 228.90 224.88 2003-01-06-15 NaN NaN	
2580 9 -11.6667 34.6666 -11.6667 34.3333 1.480595e+04 0.94 220.26 205.47 2003-01-06-06 12.35 90.0	
2580 9 -11.3333 34.3333 -11.3333 34.3333 1.481205e+04 0.67 225.31 216.18 2003-01-06-09 48.46 180.0	
2580 9 -11.6667 33.0000 -11.3333 33.0000 1.076944e+04 0.30 227.31 218.86 2003-01-06-12 61.85 168.7	
2580 9 -11.0000 31.3333 -11.0000 31.3333 8.091327e+03 0.00 221.09 212.17 2003-01-06-15 NaN NaN	
2581 9 -11.3333 114.3332 -11.3333 114.3332 1.616208e+04 0.45 227.73 223.54 2003-01-06-06 0.00 0.0	
2581 9 -11.3333 114.3332 -11.3333 114.3332 2.020961e+04 0.81 219.13 200.79 2003-01-06-09 27.21 153.4	
2581 9 -11.3333 113.9999 -11.0000 113.6665 1.617337e+04 1.00 219.86 208.82 2003-01-06-12 38.41 -18.4	
2581 9 -11.6667 114.6665 -11.3333 114.6665 1.615297e+04 0.52 218.97 199.45 2003-01-06-15 NaN NaN	
2582 3 -10.3333 76.9999 -10.3333 76.9999 2.431536e+04 0.59 220.42 202.80 2003-01-06-12 17.34 135.0	
2582 3 -10.0000 76.6666 -10.0000 76.6666 1.217773e+04 0.67 228.45 224.21 2003-01-06-15 NaN NaN	
2583 3 -12.6667 35.3333 -12.6667 35.3333 9.387724e+03 0.47 226.41 219.53 2003-01-06-12 24.71 -90.0	
2583 3 -13.3333 35.3333 -13.3333 35.3333 6.683806e+03 NaN 227.69 218.19 2003-01-06-15 NaN NaN	
2584 3 -16.6666 201.6665 -16.6666 201.3331 5.264384e+03 NaN 227.22 224.21 2003-01-06-12 37.62 18.4	
2584 3 -16.3333 202.3331 -16.3333 202.3331 1.449962e+04 0.14 228.53 225.55 2003-01-06-15 NaN NaN	
2585 0 29.3333 294.9997 29.3333 294.6664 5.980461e+03 NaN 226.89 221.54 2003-01-06-15 NaN NaN	
2586 0 14.3333 240.6664 14.0000 240.6664 7.990354e+04 0.62 225.17 216.18 2003-01-06-15 NaN NaN	
2587 0 10.3333 192.9998 10.3333 192.9998 1.081223e+04 NaN 222.87 217.52 2003-01-06-15 NaN NaN	
2588 0 7.3333 220.3331 7.3333 220.3331 8.177433e+03 0.00 229.23 227.56 2003-01-06-15 NaN NaN	
2589 0 5.0000 261.3331 5.0000 261.3331 6.842867e+03 0.00 225.28 216.85 2003-01-06-15 NaN NaN	
2590 0 4.6667 107.9999 4.6667 107.9999 5.475678e+03 NaN 227.56 224.88 2003-01-06-15 NaN NaN	
2591 0 4.3333 157.6665 4.3333 157.6665 5.478906e+03 NaN 230.57 228.90 2003-01-06-15 NaN NaN	
2592 0 1.0000 113.6665 1.0000 113.6665 1.511001e+04 0.54 226.65 216.18 2003-01-06-15 NaN NaN	
2593 0 0.0000 109.9999 0.0000 109.9999 9.616627e+03 0.00 229.09 224.88 2003-01-06-15 NaN NaN	
2594 0 -2.6667 177.9998 -2.6667 177.9998 6.861568e+03 0.12 229.70 227.56 2003-01-06-15 NaN NaN	
2595 0 -2.0000 110.9999 -2.0000 110.3332 2.471304e+04 0.21 224.88 209.49 2003-01-06-15 NaN NaN	
2596 0 -4.0000 21.6666 -4.0000 21.6666 1.370654e+04 0.15 227.49 222.87 2003-01-06-15 NaN NaN	
2597 0 -4.6667 183.3331 -4.6667 183.3331 2.464831e+04 0.33 225.48 213.50 2003-01-06-15 NaN NaN	
2598 0 -5.3333 18.0000 -5.3333 17.6666 8.208571e+03 0.29 227.22 224.21 2003-01-06-15 NaN NaN	
2599 0 -7.6667 55.3333 -7.6667 55.3333 1.361412e+04 0.30 222.14 210.83 2003-01-06-15 NaN NaN	
2600 0 -8.6667 75.6666 -8.6667 75.6666 5.432450e+03 0.00 229.90 229.57 2003-01-06-15 NaN NaN	
2601 0 -9.6667 41.0000 -9.3333 40.6666 5.418536e+03 NaN 230.24 226.22 2003-01-06-15 NaN NaN	
2602 0 -9.3333 132.3332 -9.3333 131.9999 1.490658e+04 0.00 225.67 215.51 2003-01-06-15 NaN NaN	
2603 0 -10.3333 129.3332 -10.3333 129.3332 1.080927e+04 0.77 225.55 216.85 2003-01-06-15 NaN NaN	
2604 0 -11.0000 127.9999 -11.0000 127.9999 5.397283e+03 NaN 228.90 226.22 2003-01-06-15 NaN NaN	
2605 0 -12.3333 128.6665 -12.3333 128.6665 4.563326e+04 0.92 218.31 198.11 2003-01-06-15 NaN NaN	
2606 0 -14.3333 128.3332 -14.6667 128.3332 1.729501e+04 0.52 224.21 218.86 2003-01-06-15 NaN NaN	
2607 0 -14.3333 18.3333 -14.3333 18.0000 6.657143e+03 NaN 219.53 210.16 2003-01-06-15 NaN NaN	
2608 0 -12.6667 16.0000 -12.6667 16.0000 4.021235e+04 0.95 214.66 196.10 2003-01-06-15 NaN NaN	
2609 0 -15.0000 42.3333 -15.0000 42.3333 1.194286e+04 0.61 225.63 218.19 2003-01-06-15 NaN NaN	
2610 0 -15.0000 125.6665 -15.0000 125.3332 1.459872e+04 0.58 230.18 227.56 2003-01-06-15 NaN NaN	
2611 0 -16.6666 13.6667 -16.6666 13.6667 3.946841e+04 0.42 215.56 198.11 2003-01-06-15 NaN NaN	
2612 0 -27.3333 3.0000 -27.3333 3.0000 6.098393e+03 NaN 227.02 224.88 2003-01-06-15 NaN NaN	
2613 0 -28.0000 28.6666 -28.0000 28.6666 1.820541e+04 0.59 226.27 216.18 2003-01-06-15 NaN NaN	
2614 0 -29.3333 21.3333 -29.3333 21.3333 1.196457e+04 0.43 226.35 220.87 2003-01-06-15 NaN NaN	
2615 0 -30.0000 28.6666 -30.0000 28.6666 5.952750e+03 NaN 224.75 221.54 2003-01-06-15 NaN NaN	
2616 27 -3.6667 181.3331 -3.6667 181.3331 1.096624e+04 0.59 213.34 198.11 2003-01-05-15 66.39 -158.2	
2616 27 -4.3333 179.6665 -4.3333 179.6665 1.109171e+05 0.52 212.42 190.75 2003-01-05-18 79.05 128.7	
2616 27 -2.6667 178.3331 -2.6667 178.3331 2.770711e+05 0.66 209.95 190.08 2003-01-05-21 49.42 -90.0	
2616 27 -4.0000 178.3331 -4.0000 178.3331 3.574179e+05 0.53 216.92 190.75 2003-01-06-00 62.84 -168.7	
2616 27 -4.0000 176.6665 -4.3333 176.6665 3.013108e+05 0.66 212.23 188.74 2003-01-06-03 17.45 -135.0	
2616 27 -4.6667 175.9998 -4.6667 176.3331 3.408188e+05 0.76 216.49 186.06 2003-01-06-06 34.88 -135.0	
2616 27 -5.3333 175.9998 -5.3333 175.6665 3.144375e+05 0.90 217.12 191.42 2003-01-06-09 27.60 -116.6	
2616 27 -5.6667 175.3331 -6.0000 175.3331 2.746257e+05 0.67 215.97 197.44 2003-01-06-12 12.35 -90.0	
2616 27 -6.3333 175.3331 -6.3333 175.3331 2.210701e+05 0.54 219.45 202.80 2003-01-06-15 61.57 143.1	
2616 27 -5.3333 173.9998 -5.3333 173.9998 4.241274e+04 0.64 220.91 203.46 2003-01-06-18 NaN NaN	
2617 21 -23.0000 214.9998 -23.0000 214.6664 2.657774e+04 0.78 221.60 211.50 2003-01-05-21 33.55 -45.0	
2617 21 -24.3333 215.3331 -23.6666 215.3331 3.913112e+05 0.82 225.44 212.83 2003-01-06-00 54.40 116.6	
2617 21 -22.6666 214.9998 -22.3333 214.6664 3.735982e+05 0.51 225.49 210.83 2003-01-06-03 36.40 -18.4	
2617 21 -23.3333 215.9998 -22.6666 215.6664 2.811299e+05 0.40 223.34 202.13 2003-01-06-06 36.40 18.4	
2617 21 -23.0000 216.6664 -22.3333 216.6664 2.853031e+05 0.42 222.37 206.81 2003-01-06-09 34.28 0.0	
2617 21 -23.0000 217.6664 -22.3333 217.6664 2.956124e+05 0.51 221.48 207.48 2003-01-06-12 42.19 -33.7	
2617 21 -23.6666 218.9998 -23.0000 218.6664 3.247644e+05 0.63 221.93 208.82 2003-01-06-15 36.25 -18.4	
2617 21 -24.0000 219.9998 -23.3333 219.6664 2.234205e+05 0.45 226.21 214.17 2003-01-06-18 NaN NaN	
2618 18 6.6667 80.9999 6.6667 80.9999 5.458039e+03 0.00 224.88 215.51 2003-01-06-00 61.77 90.0	
2618 18 8.3333 80.9999 8.3333 80.9999 1.903304e+04 0.64 226.60 215.51 2003-01-06-03 24.71 -90.0	
2618 18 8.0000 80.9999 7.6667 80.9999 1.904778e+04 0.25 227.75 222.20 2003-01-06-06 12.24 0.0	
2618 18 7.6667 80.9999 7.6667 81.3333 5.173683e+04 0.46 220.27 205.47 2003-01-06-09 65.98 158.2	
2618 18 8.3333 79.9999 8.3333 79.6666 6.661369e+04 0.77 220.25 200.12 2003-01-06-12 24.45 180.0	
2618 18 8.3333 78.9999 8.3333 78.9999 5.435083e+04 0.87 224.03 213.50 2003-01-06-15 38.68 18.4	
2618 18 8.6667 79.6666 8.6667 79.9999 1.629135e+04 NaN 228.45 222.87 2003-01-06-18 NaN NaN	
2619 15 -7.3333 61.3333 -7.3333 61.3333 6.810779e+03 0.00 226.22 218.86 2003-01-06-03 34.79 -135.0	
2619 15 -8.0000 60.9999 -8.0000 60.6666 5.443941e+03 NaN 228.23 225.55 2003-01-06-06 61.44 36.9	
2619 15 -7.0000 61.9999 -7.0000 61.9999 6.815857e+03 0.00 219.13 211.50 2003-01-06-09 17.41 135.0	
2619 15 -6.6667 61.3333 -6.6667 61.6666 1.500960e+04 0.51 222.75 216.85 2003-01-06-12 74.63 -170.5	
2619 15 -7.0000 59.6666 -7.0000 59.6666 8.180379e+03 0.60 227.00 224.88 2003-01-06-15 50.57 -166.0	
2619 15 -7.6667 58.3333 -7.3333 58.3333 5.448206e+03 NaN 225.22 218.19 2003-01-06-18 NaN NaN	
2620 15 -29.6666 337.6663 -29.6666 337.6663 1.192530e+04 0.45 228.30 224.88 2003-01-06-03 42.89 123.7	
2620 15 -28.6666 336.9996 -28.6666 336.9996 1.712129e+05 0.34 225.73 214.17 2003-01-06-06 24.98 153.4	
2620 15 -28.3333 335.3330 -28.3333 336.3330 2.849646e+05 0.35 224.99 213.50 2003-01-06-09 109.28 -5.7	
2620 15 -28.6666 339.6663 -28.6666 339.6663 1.713904e+05 0.45 225.61 218.19 2003-01-06-12 86.72 180.0	
2620 15 -28.6666 337.6663 -28.6666 336.9996 3.234900e+05 0.30 224.93 204.80 2003-01-06-15 32.52 0.0	
2620 15 -28.6666 339.3330 -28.6666 337.9996 4.428254e+05 0.28 224.18 207.48 2003-01-06-18 NaN NaN	
2621 12 5.6667 182.3331 5.3333 182.3331 9.571884e+03 0.60 228.80 221.54 2003-01-06-06 24.71 90.0	
2621 12 6.0000 182.3331 6.0000 182.3331 1.229719e+04 0.81 230.91 228.23 2003-01-06-09 49.15 180.0	
2621 12 6.0000 180.9998 6.0000 180.9998 1.229561e+04 0.32 226.52 218.19 2003-01-06-12 24.71 90.0	
2621 12 6.6667 180.9998 6.6667 180.9998 6.823465e+03 NaN 230.64 227.56 2003-01-06-15 50.60 166.0	
2621 12 7.0000 179.6665 7.0000 179.6665 9.547845e+03 NaN 226.12 220.20 2003-01-06-18 NaN NaN	
2622 6 3.6667 339.3330 3.6667 339.3330 1.782439e+04 0.31 223.90 216.85 2003-01-06-12 82.78 -153.4	
2622 6 2.6667 336.9996 2.6667 337.3330 1.372383e+04 0.54 227.49 218.86 2003-01-06-15 89.05 -146.3	
2622 6 1.3333 335.3330 1.3333 335.3330 5.493498e+03 NaN 229.73 226.89 2003-01-06-18 NaN NaN	
2623 6 -7.0000 110.6665 -6.6667 110.6665 2.045822e+04 0.26 218.68 204.13 2003-01-06-12 36.81 0.0	
2623 6 -6.6667 111.6665 -6.6667 111.6665 1.910750e+04 0.50 222.20 213.50 2003-01-06-15 98.17 0.0	
2623 6 -6.3333 113.9999 -6.6667 114.3332 8.053692e+04 0.35 219.10 203.46 2003-01-06-18 NaN NaN	
2624 6 -12.3333 138.9998 -12.3333 138.9998 3.623160e+04 0.78 225.58 213.50 2003-01-06-12 37.06 -90.0	
2624 6 -13.6667 138.9998 -13.3333 138.9998 1.602743e+04 0.65 225.22 215.51 2003-01-06-15 12.35 -90.0	
2624 6 -13.6667 138.9998 -13.6667 138.9998 1.734409e+04 0.83 219.78 209.49 2003-01-06-18 NaN NaN	
2625 6 -19.6666 310.6664 -19.6666 310.3330 1.423554e+04 0.97 223.18 208.82 2003-01-06-12 26.37 26.6	
2625 6 -19.3333 310.9997 -19.3333 310.9997 2.074064e+04 0.33 223.17 212.83 2003-01-06-15 60.46 -126.9	
2625 6 -20.6666 309.9997 -20.6666 309.9997 4.852455e+05 0.46 221.85 194.76 2003-01-06-18 NaN NaN	
2626 6 -26.3333 17.3333 -26.3333 17.3333 1.232629e+04 0.44 223.74 214.84 2003-01-06-12 97.36 60.3	
2626 6 -24.3333 19.0000 -24.0000 18.6666 1.912537e+05 0.43 222.34 206.81 2003-01-06-15 46.75 -14.0	
2626 6 -24.3333 19.6666 -24.3333 20.0000 2.540680e+05 0.37 224.92 214.17 2003-01-06-18 NaN NaN	
2627 6 -26.6666 201.9998 -26.6666 201.9998 1.594896e+04 0.46 226.84 220.20 2003-01-06-12 0.00 0.0	
2627 6 -26.6666 201.9998 -26.6666 201.9998 2.947432e+04 0.62 225.33 215.51 2003-01-06-15 27.08 116.6	
2627 6 -26.0000 201.9998 -26.0000 201.6665 1.234760e+04 0.41 229.57 224.88 2003-01-06-18 NaN NaN	
2628 3 7.3333 187.9998 7.3333 187.9998 5.448206e+03 NaN 229.40 226.22 2003-01-06-15 74.53 9.5	
2628 3 7.6667 190.3331 7.6667 189.9998 5.443941e+03 NaN 231.74 230.24 2003-01-06-18 NaN NaN	
2629 3 2.0000 175.6665 2.3333 175.3331 8.236935e+03 NaN 226.11 218.19 2003-01-06-15 296.96 -163.1	
2629 3 0.0000 168.9998 0.0000 167.6665 2.657419e+06 0.19 214.37 180.71 2003-01-06-18 NaN NaN	
2630 3 -3.3333 111.9999 -3.3333 112.3332 8.229359e+03 NaN 231.24 227.56 2003-01-06-15 44.53 123.7	
2630 3 -2.3333 111.6665 -2.3333 111.6665 1.098258e+04 0.00 230.07 225.55 2003-01-06-18 NaN NaN	
2631 3 -5.0000 16.3333 -5.0000 16.3333 5.474285e+03 0.00 225.55 217.52 2003-01-06-15 17.44 -135.0	
2631 3 -5.3333 16.0000 -5.3333 16.0000 1.641345e+04 0.56 216.63 204.13 2003-01-06-18 NaN NaN	
2632 3 -7.0000 120.3332 -6.6667 120.3332 1.091237e+04 NaN 225.72 222.20 2003-01-06-15 78.72 -141.3	
2632 3 -7.6667 118.6665 -8.0000 118.6665 2.041486e+04 0.71 215.96 200.12 2003-01-06-18 NaN NaN	
2633 3 -8.0000 147.6665 -8.0000 147.6665 1.360195e+04 0.63 215.91 196.77 2003-01-06-15 12.24 180.0	
2633 3 -8.0000 147.3332 -8.0000 147.3332 2.584205e+04 0.73 218.33 202.80 2003-01-06-18 NaN NaN	
2634 3 -7.6667 182.6665 -7.6667 182.6665 7.213586e+04 0.66 222.32 198.11 2003-01-06-15 34.78 -135.0	
2634 3 -8.0000 181.9998 -8.3333 181.9998 1.904348e+04 0.39 229.61 222.87 2003-01-06-18 NaN NaN	
2635 3 -12.0000 125.3332 -12.3333 125.3332 2.014487e+04 0.50 221.04 198.78 2003-01-06-15 27.13 153.4	
