ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1158 6 -26.6666 186.3331 -26.6666 186.3331 1.595974e+04 0.41 230.18 226.22 1988-02-03-03 91.96 166.0	
1158 6 -26.3333 183.6665 -26.0000 183.6665 4.192173e+04 0.27 230.35 226.89 1988-02-03-06 NaN NaN	
1159 3 7.0000 90.3332 7.0000 90.3332 1.500085e+04 0.76 224.09 208.15 1988-02-03-03 82.79 -63.4	
1159 3 5.0000 91.3332 5.0000 91.3332 6.980166e+04 0.54 223.36 208.82 1988-02-03-06 NaN NaN	
1160 3 4.3333 73.9999 4.3333 73.9999 8.217418e+03 NaN 228.34 226.22 1988-02-03-03 50.93 104.0	
1160 3 5.3333 73.6666 5.6667 73.6666 1.093975e+04 0.57 224.97 220.20 1988-02-03-06 NaN NaN	
1161 3 3.0000 333.3330 3.0000 333.3330 1.783685e+04 0.49 225.04 216.85 1988-02-03-03 12.35 90.0	
1161 3 3.0000 333.6663 3.3333 333.3330 5.486828e+03 NaN 231.41 230.24 1988-02-03-06 NaN NaN	
1162 3 0.6667 296.3330 0.3333 296.3330 1.785670e+04 0.00 229.82 222.20 1988-02-03-03 27.63 153.4	
1162 3 0.3333 295.6664 0.6667 295.6664 9.616208e+03 0.36 231.10 228.23 1988-02-03-06 NaN NaN	
1163 3 0.0000 293.9997 0.0000 294.3330 8.516758e+04 0.52 219.26 204.13 1988-02-03-03 44.55 -146.3	
1163 3 -0.6667 293.3330 -0.6667 293.3330 9.616115e+03 0.96 228.61 221.54 1988-02-03-06 NaN NaN	
1164 3 -1.0000 113.3332 -1.0000 112.9999 5.494242e+03 NaN 229.40 225.55 1988-02-03-03 61.77 180.0	
1164 3 -1.0000 111.3332 -1.0000 111.3332 8.241677e+03 0.55 229.57 224.88 1988-02-03-06 NaN NaN	
1165 3 -8.6667 39.0000 -8.6667 39.3333 2.988763e+04 0.22 226.62 218.86 1988-02-03-03 54.79 26.6	
1165 3 -8.0000 40.3333 -8.0000 40.6666 1.496130e+04 0.30 220.99 212.17 1988-02-03-06 NaN NaN	
1166 3 -8.0000 327.9997 -8.0000 327.6663 5.441717e+03 0.00 227.06 223.54 1988-02-03-03 34.79 135.0	
1166 3 -7.6667 326.9997 -7.3333 326.9997 1.089097e+04 NaN 229.40 224.88 1988-02-03-06 NaN NaN	
1167 3 -12.3333 34.3333 -12.3333 34.3333 1.074007e+04 0.46 219.28 205.47 1988-02-03-03 0.00 0.0	
1167 3 -12.0000 34.3333 -12.3333 34.3333 1.209365e+04 0.67 223.77 214.17 1988-02-03-06 NaN NaN	
1168 3 -14.0000 51.9999 -14.0000 51.9999 1.998094e+04 0.82 219.44 205.47 1988-02-03-03 11.99 0.0	
1168 3 -13.6667 51.9999 -14.0000 52.3333 2.668613e+04 0.63 222.00 206.81 1988-02-03-06 NaN NaN	
1169 3 -16.0000 288.9997 -16.0000 288.9997 6.340643e+04 0.27 227.55 220.20 1988-02-03-03 60.70 11.3	
1169 3 -15.6667 290.6664 -15.6667 290.6664 6.611635e+03 NaN 222.47 215.51 1988-02-03-06 NaN NaN	
1170 3 -20.6666 190.3331 -20.6666 190.3331 5.141577e+03 NaN 223.38 220.20 1988-02-03-03 33.87 135.0	
1170 3 -20.0000 189.6665 -20.0000 189.6665 6.454754e+03 0.12 229.17 224.21 1988-02-03-06 NaN NaN	
1171 3 -28.0000 235.9998 -28.0000 235.9998 6.061199e+03 NaN 227.02 223.54 1988-02-03-03 21.82 0.0	
1171 3 -28.0000 236.3331 -28.0000 236.6664 9.692580e+03 0.69 226.56 216.85 1988-02-03-06 NaN NaN	
1172 0 29.6666 211.9998 29.6666 211.9998 1.194482e+04 NaN 229.50 224.88 1988-02-03-06 NaN NaN	
1173 0 11.3333 87.9999 11.6667 87.9999 1.212447e+04 0.57 231.80 229.57 1988-02-03-06 NaN NaN	
1174 0 9.6667 144.6665 9.3333 144.6665 9.482722e+03 0.96 221.54 210.16 1988-02-03-06 NaN NaN	
1175 0 10.0000 231.9998 10.3333 232.3331 2.028421e+04 0.00 225.24 216.85 1988-02-03-06 NaN NaN	
1176 0 8.3333 101.3332 8.0000 101.3332 1.359690e+04 0.32 226.76 220.20 1988-02-03-06 NaN NaN	
1177 0 8.6667 139.6665 8.6667 139.6665 1.629717e+04 0.77 225.16 212.17 1988-02-03-06 NaN NaN	
1178 0 6.0000 97.6666 6.0000 97.9999 1.912386e+04 0.55 225.26 215.51 1988-02-03-06 NaN NaN	
1179 0 5.0000 125.3332 5.0000 125.3332 8.212123e+03 0.74 223.88 215.51 1988-02-03-06 NaN NaN	
1180 0 5.0000 13.6667 5.0000 13.6667 8.210057e+03 NaN 229.23 226.22 1988-02-03-06 NaN NaN	
1181 0 4.0000 134.9999 4.3333 134.9999 5.481229e+03 NaN 229.40 227.56 1988-02-03-06 NaN NaN	
1182 0 4.0000 341.3330 4.0000 341.3330 6.853388e+03 0.00 225.15 218.86 1988-02-03-06 NaN NaN	
1183 0 3.3333 228.3331 3.3333 228.3331 6.856455e+03 0.00 229.30 226.22 1988-02-03-06 NaN NaN	
1184 0 3.3333 283.3330 3.3333 283.3330 8.228871e+03 0.25 228.67 217.52 1988-02-03-06 NaN NaN	
1185 0 -0.3333 151.3332 -0.3333 151.6665 4.808058e+04 0.44 226.41 212.83 1988-02-03-06 NaN NaN	
1186 0 0.3333 308.9997 0.3333 308.9997 6.868913e+03 NaN 226.22 219.53 1988-02-03-06 NaN NaN	
1187 0 0.0000 163.3332 0.0000 163.3332 1.099039e+04 0.73 219.69 209.49 1988-02-03-06 NaN NaN	
1188 0 -1.3333 179.9998 -1.3333 179.9998 5.494079e+03 NaN 230.24 228.90 1988-02-03-06 NaN NaN	
1189 0 -1.6667 115.9999 -1.6667 115.9999 1.922595e+04 0.32 227.65 220.87 1988-02-03-06 NaN NaN	
1190 0 -2.0000 110.9999 -2.0000 111.3332 1.647478e+04 NaN 226.00 219.53 1988-02-03-06 NaN NaN	
1191 0 -3.3333 311.6664 -3.3333 311.9997 3.291054e+04 0.60 229.85 226.22 1988-02-03-06 NaN NaN	
1192 0 -3.0000 96.3332 -3.0000 96.3332 6.858756e+03 0.00 225.69 222.87 1988-02-03-06 NaN NaN	
1193 0 -5.0000 96.3332 -4.6667 96.3332 6.843448e+03 NaN 219.93 207.48 1988-02-03-06 NaN NaN	
1194 0 -6.0000 68.3333 -6.0000 68.3333 5.465951e+03 NaN 230.57 230.24 1988-02-03-06 NaN NaN	
1195 0 -7.3333 128.9999 -7.3333 128.9999 5.451290e+03 NaN 230.40 227.56 1988-02-03-06 NaN NaN	
1196 0 -8.3333 120.9999 -8.3333 120.9999 9.515045e+03 0.96 224.50 210.16 1988-02-03-06 NaN NaN	
1197 0 -9.6667 162.3332 -9.6667 161.9998 5.417171e+03 0.00 229.40 227.56 1988-02-03-06 NaN NaN	
1198 0 -12.0000 180.6665 -12.0000 180.6665 1.209383e+04 0.43 230.31 226.89 1988-02-03-06 NaN NaN	
1199 0 -14.0000 192.3331 -14.0000 192.3331 1.066375e+04 0.32 226.56 220.20 1988-02-03-06 NaN NaN	
1200 0 -17.3333 139.9998 -17.3333 139.9998 2.097542e+04 0.36 217.90 209.49 1988-02-03-06 NaN NaN	
1201 0 -20.3333 50.9999 -20.3333 50.9999 1.030275e+04 0.82 223.46 217.52 1988-02-03-06 NaN NaN	
1202 0 -21.6666 184.9998 -21.6666 184.9998 1.405279e+04 0.89 230.91 227.56 1988-02-03-06 NaN NaN	
1203 0 -23.6666 125.6665 -24.0000 125.6665 6.284795e+03 0.00 231.57 226.89 1988-02-03-06 NaN NaN	
1204 0 -24.3333 145.3332 -24.0000 145.3332 5.013609e+03 NaN 221.37 216.85 1988-02-03-06 NaN NaN	
1205 0 -27.0000 189.9998 -27.0000 189.6665 1.224062e+04 0.61 230.24 226.22 1988-02-03-06 NaN NaN	
1206 33 25.3333 318.6663 25.3333 318.6663 1.737330e+04 0.45 224.02 219.53 1988-02-02-00 54.18 63.4	
1206 33 26.6666 318.9997 26.6666 319.3330 1.017377e+05 0.92 225.29 215.51 1988-02-02-03 12.35 90.0	
1206 33 27.0000 319.3330 27.0000 319.3330 9.299460e+04 0.88 223.13 214.84 1988-02-02-06 12.36 90.0	
1206 33 27.3333 318.9997 27.3333 319.3330 1.293351e+05 0.79 223.95 213.50 1988-02-02-09 12.35 90.0	
1206 33 27.6666 318.9997 27.6666 319.3330 9.970237e+04 0.75 225.15 216.18 1988-02-02-12 10.94 180.0	
1206 33 28.0000 318.6663 27.6666 318.9997 1.056092e+05 0.77 227.43 216.18 1988-02-02-15 16.49 45.0	
1206 33 28.3333 318.9997 28.0000 319.3330 9.308453e+04 0.65 228.55 219.53 1988-02-02-18 24.71 90.0	
1206 33 28.6666 319.3330 28.6666 319.3330 6.993574e+04 0.58 226.58 216.85 1988-02-02-21 16.42 45.0	
1206 33 29.0000 319.6663 29.0000 319.6663 7.563628e+04 0.30 223.89 214.84 1988-02-03-00 12.36 90.0	
1206 33 29.0000 319.6663 29.3333 319.6663 6.246715e+04 0.53 226.48 219.53 1988-02-03-03 26.94 63.4	
1206 33 30.0000 319.9997 30.0000 319.9997 1.549063e+04 0.09 224.06 220.87 1988-02-03-06 10.70 0.0	
1206 33 30.0000 320.3330 30.0000 320.3330 9.525990e+03 0.00 227.06 223.54 1988-02-03-09 NaN NaN	
1207 24 4.0000 78.6666 4.0000 78.6666 1.233292e+04 0.32 230.68 228.23 1988-02-02-09 210.41 20.6	
1207 24 6.0000 83.3332 6.0000 83.9999 6.076510e+05 0.58 218.24 190.08 1988-02-02-12 39.04 71.6	
1207 24 7.3333 83.9999 7.0000 84.3332 3.568279e+05 0.93 218.58 194.09 1988-02-02-15 17.40 45.0	
1207 24 7.3333 84.3332 7.3333 84.6666 2.587603e+05 0.85 218.70 193.43 1988-02-02-18 77.51 18.4	
1207 24 8.0000 86.3332 8.0000 86.6666 1.890511e+05 0.48 214.48 193.43 1988-02-02-21 24.71 90.0	
1207 24 8.3333 85.9999 8.6667 86.6666 2.228218e+05 0.52 216.83 194.76 1988-02-03-00 27.36 26.6	
1207 24 9.0000 87.3332 9.0000 87.3332 1.126480e+05 0.41 220.36 202.13 1988-02-03-03 54.67 153.4	
1207 24 9.6667 86.3332 9.6667 85.9999 9.208983e+04 0.46 223.31 211.50 1988-02-03-06 62.96 101.3	
1207 24 11.3333 85.6666 11.3333 85.6666 9.433705e+03 0.35 231.19 227.56 1988-02-03-09 NaN NaN	
1208 18 8.0000 226.3331 8.0000 226.3331 1.360318e+04 0.37 224.41 217.52 1988-02-02-15 27.58 -116.6	
1208 18 7.3333 225.9998 7.3333 225.9998 5.451325e+04 0.67 225.58 214.17 1988-02-02-18 50.57 -166.0	
1208 18 7.0000 224.6664 7.0000 224.6664 1.923098e+05 0.51 221.37 208.82 1988-02-02-21 12.35 90.0	
1208 18 7.3333 224.9998 7.3333 224.6664 1.798395e+05 0.53 224.25 210.83 1988-02-03-00 17.40 45.0	
1208 18 7.6667 225.3331 7.6667 224.9998 1.688357e+05 0.62 225.91 213.50 1988-02-03-03 62.97 78.7	
1208 18 9.0000 225.6664 9.3333 225.3331 4.206286e+04 0.70 229.22 222.87 1988-02-03-06 62.22 -11.3	
1208 18 9.0000 226.9998 9.0000 226.9998 8.138833e+03 NaN 230.68 228.23 1988-02-03-09 NaN NaN	
1209 15 -13.3333 173.3331 -13.3333 173.3331 9.351812e+03 0.63 222.78 210.16 1988-02-02-18 86.33 135.0	
1209 15 -11.6667 171.6665 -11.6667 171.6665 9.952742e+04 0.29 217.51 203.46 1988-02-02-21 44.24 -56.3	
1209 15 -12.3333 171.9998 -12.6667 172.3332 1.569378e+05 0.43 219.16 201.46 1988-02-03-00 61.49 -11.3	
1209 15 -13.0000 173.9998 -13.0000 173.9998 5.461628e+05 0.70 219.72 198.11 1988-02-03-03 103.01 -20.6	
1209 15 -14.0000 176.6665 -14.0000 176.6665 2.692176e+05 0.84 222.10 192.76 1988-02-03-06 27.47 63.4	
1209 15 -13.6667 177.3331 -13.3333 176.9998 1.747197e+05 0.54 224.04 205.47 1988-02-03-09 NaN NaN	
1210 15 -18.6666 293.6664 -18.6666 293.6664 2.473539e+04 0.42 213.64 201.46 1988-02-02-18 95.95 150.3	
1210 15 -17.0000 290.6664 -17.3333 291.3330 2.837161e+05 0.32 217.01 198.11 1988-02-02-21 12.35 90.0	
1210 15 -17.3333 290.9997 -17.0000 291.3330 2.636158e+05 0.22 218.63 192.76 1988-02-03-00 129.14 -33.7	
1210 15 -19.0000 293.9997 -19.0000 294.3330 7.930390e+04 0.55 224.45 206.81 1988-02-03-03 52.94 26.6	
1210 15 -18.6666 295.3330 -18.3333 295.6664 9.110408e+03 0.51 229.76 226.22 1988-02-03-06 0.00 0.0	
1210 15 -18.3333 295.6664 -18.3333 295.6664 5.218766e+03 NaN 226.89 222.20 1988-02-03-09 NaN NaN	
1211 12 -5.3333 132.9999 -5.6667 133.3332 3.759170e+05 0.52 215.80 188.74 1988-02-02-21 12.29 180.0	
1211 12 -5.3333 132.6665 -5.6667 132.9999 2.803727e+05 0.84 217.11 189.41 1988-02-03-00 87.21 135.0	
1211 12 -4.0000 130.9999 -4.0000 131.3332 8.495646e+04 0.49 229.10 220.87 1988-02-03-03 34.89 -135.0	
1211 12 -4.3333 130.6665 -4.6667 130.6665 1.150324e+05 0.52 223.46 202.80 1988-02-03-06 72.00 121.0	
1211 12 -3.0000 129.3332 -3.0000 129.6665 6.860034e+03 NaN 229.97 226.89 1988-02-03-09 NaN NaN	
1212 12 -9.0000 104.3332 -9.0000 104.3332 1.764197e+04 0.40 218.03 207.48 1988-02-02-21 12.36 90.0	
1212 12 -8.6667 103.9999 -8.6667 104.3332 7.466327e+04 0.49 214.84 192.09 1988-02-03-00 12.36 -90.0	
1212 12 -9.0000 103.9999 -9.0000 104.3332 5.972315e+04 0.54 222.14 208.82 1988-02-03-03 17.37 135.0	
1212 12 -8.6667 103.6666 -8.6667 103.9999 1.086847e+05 0.69 218.17 192.09 1988-02-03-06 27.56 -63.4	
1212 12 -9.0000 103.6666 -9.3333 104.3332 8.679968e+04 0.92 223.64 200.12 1988-02-03-09 NaN NaN	
1213 9 3.6667 330.9997 3.6667 330.9997 8.224921e+03 0.00 227.45 219.53 1988-02-03-00 12.33 0.0	
1213 9 3.6667 331.3330 3.6667 331.3330 1.096882e+04 0.59 226.22 220.20 1988-02-03-03 34.92 -45.0	
1213 9 3.0000 331.9997 3.0000 331.9997 2.743758e+04 0.37 226.39 216.18 1988-02-03-06 34.92 135.0	
1213 9 3.6667 331.3330 3.6667 331.3330 1.233938e+04 0.53 228.15 223.54 1988-02-03-09 NaN NaN	
1214 9 2.3333 324.6663 2.3333 324.6663 1.098214e+04 0.37 230.15 225.55 1988-02-03-00 44.53 -33.7	
1214 9 1.6667 325.6663 1.6667 325.6663 4.119100e+04 0.32 228.65 220.87 1988-02-03-03 49.42 -90.0	
1214 9 0.3333 325.9997 0.3333 325.6663 5.495009e+03 NaN 226.72 221.54 1988-02-03-06 0.00 0.0	
1214 9 0.3333 325.6663 0.3333 325.6663 6.868820e+03 NaN 229.43 225.55 1988-02-03-09 NaN NaN	
1215 9 -14.3333 47.3333 -14.3333 47.3333 7.986233e+03 NaN 230.57 226.89 1988-02-03-00 70.51 149.0	
1215 9 -13.3333 45.3333 -13.3333 45.6666 6.151098e+04 0.36 219.75 204.80 1988-02-03-03 24.04 180.0	
1215 9 -13.3333 45.0000 -13.3333 45.0000 9.495397e+04 0.51 220.53 204.80 1988-02-03-06 36.07 180.0	
1215 9 -13.3333 44.0000 -13.3333 44.0000 1.336556e+04 0.71 228.09 221.54 1988-02-03-09 NaN NaN	
1216 9 -26.3333 62.9999 -26.0000 62.9999 7.397979e+03 NaN 223.99 212.83 1988-02-03-00 33.27 45.0	
1216 9 -25.0000 63.3333 -25.3333 63.6666 4.351961e+04 0.59 224.46 217.52 1988-02-03-03 11.17 0.0	
1216 9 -25.0000 63.9999 -25.3333 63.9999 2.239903e+04 0.23 228.01 222.20 1988-02-03-06 55.83 180.0	
1216 9 -25.3333 62.3333 -25.3333 62.3333 7.453450e+03 NaN 229.57 229.57 1988-02-03-09 NaN NaN	
1217 6 -1.6667 316.3330 -1.3333 316.3330 6.453948e+04 0.53 219.30 208.15 1988-02-03-03 44.54 146.3	
1217 6 -0.6667 315.3330 -0.6667 315.3330 5.357047e+04 0.81 225.67 216.18 1988-02-03-06 24.71 180.0	
1217 6 -0.6667 314.6664 -0.6667 314.6664 3.708914e+04 0.47 226.59 220.87 1988-02-03-09 NaN NaN	
1218 6 -0.3333 324.3330 -0.3333 324.3330 5.495195e+03 NaN 229.06 226.22 1988-02-03-03 34.94 -45.0	
1218 6 -1.3333 325.3330 -1.0000 324.9997 5.494079e+03 NaN 229.40 224.88 1988-02-03-06 12.35 -90.0	
1218 6 -1.3333 324.9997 -1.3333 324.9997 5.493870e+03 NaN 229.23 227.56 1988-02-03-09 NaN NaN	
1219 6 -4.6667 15.6667 -4.6667 15.3333 5.476978e+03 0.00 222.04 207.48 1988-02-03-03 27.56 26.6	
1219 6 -4.3333 15.6667 -4.3333 16.0000 5.068450e+04 0.56 220.07 206.14 1988-02-03-06 17.45 -135.0	
1219 6 -5.0000 15.3333 -4.6667 15.6667 1.642599e+04 0.44 222.37 206.14 1988-02-03-09 NaN NaN	
1220 6 -7.0000 321.9997 -7.0000 321.9997 6.819753e+03 0.00 215.91 202.13 1988-02-03-03 24.53 180.0	
1220 6 -7.3333 321.3330 -7.0000 321.3330 2.726093e+04 0.95 225.38 212.17 1988-02-03-06 34.80 -135.0	
1220 6 -8.0000 320.9997 -7.6667 320.6663 5.443941e+03 NaN 230.40 227.56 1988-02-03-09 NaN NaN	
1221 6 -14.0000 301.3330 -14.0000 301.3330 9.325059e+03 0.47 219.53 210.16 1988-02-03-03 0.00 0.0	
1221 6 -14.0000 301.3330 -14.0000 301.3330 3.332238e+04 0.68 217.73 208.15 1988-02-03-06 0.00 0.0	
1221 6 -14.0000 301.3330 -14.0000 301.3330 3.067785e+04 0.48 225.00 213.50 1988-02-03-09 NaN NaN	
1222 3 29.6666 52.3333 29.6666 51.9999 7.154393e+03 0.29 225.89 219.53 1988-02-03-06 42.94 0.0	
1222 3 29.6666 53.3333 29.6666 53.3333 5.972469e+03 NaN 228.36 224.88 1988-02-03-09 NaN NaN	
1223 3 29.6666 59.6666 29.6666 59.6666 2.271201e+04 0.46 226.96 220.20 1988-02-03-06 21.47 0.0	
1223 3 29.6666 60.6666 29.6666 60.3333 2.270389e+04 0.48 224.11 216.18 1988-02-03-09 NaN NaN	
1224 3 5.3333 122.9999 5.6667 122.9999 5.469920e+03 NaN 223.54 219.53 1988-02-03-06 27.51 26.6	
1224 3 6.0000 123.6665 6.0000 123.6665 9.565478e+03 0.38 226.79 216.85 1988-02-03-09 NaN NaN	
1225 3 4.3333 329.6663 4.6667 329.6663 9.587255e+03 0.36 228.23 223.54 1988-02-03-06 24.63 180.0	
1225 3 4.6667 328.9997 4.6667 328.9997 8.213517e+03 NaN 230.68 228.23 1988-02-03-09 NaN NaN	
1226 3 2.6667 119.3332 3.0000 119.3332 5.488850e+03 NaN 222.87 212.83 1988-02-03-06 17.46 45.0	
1226 3 3.3333 119.6665 3.3333 119.6665 1.782934e+04 0.29 220.81 203.46 1988-02-03-09 NaN NaN	
1227 3 0.3333 146.3332 0.0000 146.3332 4.120132e+04 0.18 222.41 209.49 1988-02-03-06 63.00 -101.3	
1227 3 -1.3333 145.6665 -1.6667 145.9998 9.613721e+03 0.39 227.65 222.20 1988-02-03-09 NaN NaN	
1228 3 1.6667 105.6666 1.6667 105.6666 2.059909e+04 0.38 228.32 221.54 1988-02-03-06 17.47 135.0	
1228 3 2.0000 105.3332 2.0000 105.3332 9.611187e+03 0.00 227.94 223.54 1988-02-03-09 NaN NaN	
1229 3 1.6667 124.3332 2.0000 124.6665 2.471555e+04 0.68 220.90 211.50 1988-02-03-06 61.77 -126.9	
1229 3 0.6667 123.6665 0.6667 123.6665 6.868611e+03 NaN 226.76 222.20 1988-02-03-09 NaN NaN	
1230 3 1.0000 118.3332 1.0000 117.9999 1.785689e+04 0.25 224.62 210.83 1988-02-03-06 34.94 -45.0	
1230 3 0.0000 118.6665 0.3333 118.6665 5.495195e+03 NaN 228.73 227.56 1988-02-03-09 NaN NaN	
1231 3 -0.6667 131.9999 -0.6667 131.6665 1.648389e+04 0.56 224.83 213.50 1988-02-03-06 44.54 -123.7	
1231 3 -1.6667 130.9999 -1.6667 130.9999 1.098595e+04 0.82 229.99 226.22 1988-02-03-09 NaN NaN	
1232 3 -2.6667 122.6665 -2.6667 122.6665 5.488896e+03 NaN 225.05 214.84 1988-02-03-06 61.71 -143.1	
1232 3 -3.6667 121.3332 -3.6667 121.3332 8.226431e+03 0.55 219.53 210.83 1988-02-03-09 NaN NaN	
1233 3 -5.6667 142.3332 -5.6667 142.3332 1.777514e+04 0.77 224.88 212.17 1988-02-03-06 34.85 -135.0	
1233 3 -6.3333 141.6665 -6.3333 141.6665 2.048269e+04 0.83 212.12 189.41 1988-02-03-09 NaN NaN	
1234 3 -7.3333 325.3330 -7.3333 325.3330 5.452195e+03 NaN 226.56 224.21 1988-02-03-06 27.45 26.6	
1234 3 -7.0000 325.6663 -7.0000 325.9997 1.499515e+04 0.56 228.47 222.87 1988-02-03-09 NaN NaN	
1235 3 -8.6667 96.9999 -8.6667 96.9999 1.901108e+04 0.24 224.60 217.52 1988-02-03-06 44.37 -123.7	
1235 3 -9.6667 96.3332 -9.6667 96.3332 9.475759e+03 NaN 225.84 220.20 1988-02-03-09 NaN NaN	
1236 3 -12.6667 284.9997 -12.3333 284.9997 5.364960e+03 NaN 230.57 229.57 1988-02-03-06 17.27 -135.0	
1236 3 -12.6667 284.9997 -12.6667 284.6664 5.364960e+03 NaN 228.06 224.21 1988-02-03-09 NaN NaN	
1237 3 -15.0000 138.6665 -15.0000 138.6665 5.438679e+04 0.48 213.55 191.42 1988-02-03-06 53.82 153.4	
1237 3 -14.3333 137.6665 -14.3333 137.3332 2.129224e+04 0.85 221.66 210.16 1988-02-03-09 NaN NaN	
1238 3 -21.6666 186.6665 -21.6666 186.6665 6.377792e+03 0.00 229.83 221.54 1988-02-03-06 26.05 -153.4	
1238 3 -22.0000 185.9998 -22.0000 185.9998 6.374819e+03 0.00 229.70 226.22 1988-02-03-09 NaN NaN	
1239 3 -23.3333 188.3331 -23.0000 188.3331 6.813721e+04 0.35 229.07 215.51 1988-02-03-06 36.33 18.4	
1239 3 -22.6666 189.3331 -22.6666 189.3331 2.000974e+05 0.56 224.92 209.49 1988-02-03-09 NaN NaN	
1240 3 -28.6666 129.6665 -28.6666 129.6665 8.445541e+03 NaN 231.29 228.90 1988-02-03-06 49.79 -26.6	
1240 3 -29.6666 130.9999 -29.3333 130.9999 8.367883e+03 0.36 231.48 228.23 1988-02-03-09 NaN NaN	
1241 0 9.0000 94.9999 9.0000 94.9999 9.498184e+03 0.58 226.99 215.51 1988-02-03-09 NaN NaN	
1242 0 5.3333 76.3333 5.3333 76.3333 2.735396e+04 0.31 227.19 219.53 1988-02-03-09 NaN NaN	
1243 0 5.0000 100.9999 5.3333 100.9999 1.094627e+04 NaN 224.38 212.83 1988-02-03-09 NaN NaN	
1244 0 5.0000 144.6665 5.3333 144.6665 5.472891e+03 NaN 227.56 224.21 1988-02-03-09 NaN NaN	
1245 0 4.6667 103.6666 4.6667 103.3332 1.095458e+04 0.65 228.06 223.54 1988-02-03-09 NaN NaN	
1246 0 4.3333 179.9998 4.0000 179.9998 5.479487e+03 0.00 229.90 223.54 1988-02-03-09 NaN NaN	
1247 9 1.0000 129.9999 1.0000 129.9999 6.867843e+03 NaN 223.14 216.85 1988-02-03-00 0.00 0.0	
1247 9 1.0000 130.3332 1.0000 129.9999 5.494405e+03 NaN 228.56 226.89 1988-02-03-03 198.02 3.6	
1247 9 1.3333 134.9999 1.3333 135.3332 2.018924e+05 0.23 222.15 203.46 1988-02-03-06 125.94 11.3	
1247 9 2.0000 138.3332 2.0000 138.6665 1.331592e+05 0.36 225.55 210.16 1988-02-03-09 NaN NaN	
1248 0 3.6667 148.9998 3.6667 148.9998 2.193244e+04 0.62 219.86 205.47 1988-02-03-09 NaN NaN	
1249 0 2.6667 101.6666 3.0000 101.3332 2.469832e+04 0.51 211.91 194.76 1988-02-03-09 NaN NaN	
1250 0 2.3333 291.3330 2.3333 291.3330 1.509801e+04 0.61 224.76 214.84 1988-02-03-09 NaN NaN	
1251 0 1.3333 100.6666 1.3333 100.6666 1.098683e+04 0.34 221.12 211.50 1988-02-03-09 NaN NaN	
1252 0 1.3333 102.9999 1.3333 102.9999 6.866774e+03 0.00 215.38 200.79 1988-02-03-09 NaN NaN	
1253 0 1.0000 129.9999 1.0000 129.9999 5.356919e+04 0.23 225.02 212.83 1988-02-03-09 NaN NaN	
1254 0 1.6667 289.9997 1.3333 289.9997 1.235981e+04 0.68 225.33 217.52 1988-02-03-09 NaN NaN	
1255 0 1.3333 134.6665 1.3333 134.3332 5.493917e+03 NaN 231.57 230.24 1988-02-03-09 NaN NaN	
1256 0 1.0000 149.6665 1.0000 149.6665 2.197729e+04 0.56 227.06 216.18 1988-02-03-09 NaN NaN	
1257 0 0.6667 156.6665 0.6667 156.6665 5.494940e+03 NaN 225.05 218.86 1988-02-03-09 NaN NaN	
1258 0 -0.3333 171.6665 -0.3333 171.6665 1.236390e+04 0.62 229.94 223.54 1988-02-03-09 NaN NaN	
1259 0 -2.0000 124.6665 -2.0000 124.6665 1.510343e+04 0.32 219.83 203.46 1988-02-03-09 NaN NaN	
1260 0 -3.6667 102.6666 -3.6667 102.6666 5.619668e+04 0.36 218.14 195.43 1988-02-03-09 NaN NaN	
1261 0 -7.6667 138.9998 -7.6667 138.9998 5.446074e+03 NaN 229.40 226.89 1988-02-03-09 NaN NaN	
1262 0 -6.3333 296.6664 -6.6667 296.6664 5.050813e+04 0.59 229.02 224.21 1988-02-03-09 NaN NaN	
1263 0 -8.3333 140.6665 -8.3333 140.6665 8.154650e+03 NaN 221.76 211.50 1988-02-03-09 NaN NaN	
1264 0 -9.0000 125.3332 -9.0000 125.3332 5.427586e+03 NaN 227.39 223.54 1988-02-03-09 NaN NaN	
1265 0 -9.6667 60.3333 -9.6667 60.3333 8.123049e+03 0.60 224.77 218.86 1988-02-03-09 NaN NaN	
1266 0 -10.6667 76.9999 -10.6667 76.9999 6.751770e+03 0.00 219.13 215.51 1988-02-03-09 NaN NaN	
1267 0 -11.6667 129.9999 -11.6667 129.9999 5.384901e+03 NaN 222.04 216.18 1988-02-03-09 NaN NaN	
1268 0 -16.3333 225.3331 -16.6666 225.3331 1.449904e+04 0.43 222.08 214.17 1988-02-03-09 NaN NaN	
1269 0 -17.6666 119.3332 -17.6666 119.6665 7.856474e+03 0.62 228.79 223.54 1988-02-03-09 NaN NaN	
1270 0 -27.3333 186.3331 -27.3333 185.9998 1.954857e+04 0.24 231.74 229.57 1988-02-03-09 NaN NaN	
1271 0 -29.6666 65.9999 -29.6666 65.9999 8.348123e+03 0.80 228.61 226.22 1988-02-03-09 NaN NaN	
1272 39 -15.3333 192.6665 -15.3333 192.6665 9.810066e+04 0.60 221.01 207.48 1988-02-01-21 23.83 180.0	
1272 39 -15.3333 191.9998 -15.3333 191.9998 5.963838e+04 0.37 225.21 213.50 1988-02-02-00 37.06 -90.0	
1272 39 -16.3333 191.9998 -16.3333 191.9998 8.041216e+04 0.76 223.86 208.15 1988-02-02-03 43.26 -33.7	
