ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1512 9 5.0000 291.9997 5.0000 291.6664 2.353796e+05 0.59 213.00 193.43 2001-10-03-21 17.44 135.0	
1512 9 5.0000 291.6664 5.3333 291.3330 2.408069e+05 0.59 217.46 198.78 2001-10-04-00 93.68 156.8	
1512 9 6.0000 288.9997 6.3333 288.9997 7.241770e+04 0.89 225.06 210.83 2001-10-04-03 NaN NaN	
1513 9 -3.6667 90.6666 -3.6667 90.6666 1.096838e+04 0.46 227.14 217.52 2001-10-03-18 61.65 0.0	
1513 9 -3.6667 91.9999 -3.6667 92.3332 2.193858e+04 0.48 221.12 207.48 2001-10-03-21 89.06 56.3	
1513 9 -1.6667 93.6666 -1.6667 93.6666 8.650829e+04 0.79 222.61 204.13 2001-10-04-00 37.05 180.0	
1513 9 -1.6667 92.3332 -1.6667 92.6666 3.433036e+04 0.65 226.27 214.84 2001-10-04-03 NaN NaN	
1514 9 -3.6667 22.3333 -3.6667 22.3333 2.741581e+04 0.66 219.73 203.46 2001-10-03-18 12.33 0.0	
1514 9 -4.0000 22.6666 -3.6667 22.6666 3.015300e+04 0.53 214.66 196.10 2001-10-03-21 12.33 180.0	
1514 9 -3.6667 22.3333 -3.6667 22.3333 6.031405e+04 0.83 217.15 205.47 2001-10-04-00 12.33 180.0	
1514 9 -3.6667 22.0000 -3.6667 22.0000 2.742224e+04 0.81 226.49 220.20 2001-10-04-03 NaN NaN	
1515 9 -29.6666 328.3330 -30.0000 328.6663 9.553621e+03 0.33 231.32 228.23 2001-10-03-18 16.36 45.0	
1515 9 -29.3333 328.9997 -29.6666 328.9997 4.185743e+04 0.39 230.35 224.88 2001-10-03-21 34.54 18.4	
1515 9 -29.0000 330.3330 -29.3333 329.9997 6.480442e+04 0.51 227.88 217.52 2001-10-04-00 59.09 -21.8	
1515 9 -30.0000 331.6663 -30.0000 331.6663 5.956726e+03 0.00 231.44 230.24 2001-10-04-03 NaN NaN	
1516 6 23.0000 286.9997 23.0000 286.6664 1.264578e+04 0.69 218.46 202.13 2001-10-03-21 22.75 0.0	
1516 6 23.0000 287.3330 23.0000 287.3330 5.688455e+04 0.90 211.08 196.10 2001-10-04-00 16.78 135.0	
1516 6 23.3333 286.9997 23.3333 286.9997 5.045138e+04 0.76 220.41 204.13 2001-10-04-03 NaN NaN	
1517 6 15.0000 121.6665 15.0000 121.6665 2.653490e+04 0.67 220.53 204.80 2001-10-03-21 24.71 -90.0	
1517 6 14.6667 121.6665 14.3333 121.6665 3.722356e+04 0.53 224.36 214.17 2001-10-04-00 27.45 63.4	
1517 6 15.0000 122.3332 15.0000 121.9999 5.303814e+03 NaN 230.91 227.56 2001-10-04-03 NaN NaN	
1518 6 15.0000 310.3330 15.3333 310.3330 1.989199e+04 0.44 227.74 221.54 2001-10-03-21 34.35 -45.0	
1518 6 14.6667 310.9997 14.6667 310.9997 1.196536e+04 0.41 221.98 207.48 2001-10-04-00 23.90 180.0	
1518 6 14.6667 310.3330 14.6667 310.3330 7.972180e+03 0.55 224.10 214.17 2001-10-04-03 NaN NaN	
1519 6 9.3333 3.3333 9.3333 3.0000 8.131102e+03 NaN 224.21 219.53 2001-10-03-21 48.77 0.0	
1519 6 9.6667 4.6667 9.3333 4.3333 1.137882e+05 0.82 215.93 199.45 2001-10-04-00 44.17 -146.3	
1519 6 9.0000 3.3333 8.6667 3.3333 2.171730e+04 0.57 229.02 223.54 2001-10-04-03 NaN NaN	
1520 6 9.3333 207.6664 9.3333 207.6664 1.355082e+04 0.63 227.49 222.87 2001-10-03-21 86.19 8.1	
1520 6 9.6667 209.9998 9.6667 209.9998 1.760982e+04 0.45 219.94 206.14 2001-10-04-00 24.36 0.0	
1520 6 9.6667 210.6664 9.6667 210.6664 6.770110e+03 NaN 230.77 227.56 2001-10-04-03 NaN NaN	
1521 6 3.6667 73.3333 4.0000 73.3333 5.482924e+03 NaN 229.57 226.89 2001-10-03-21 12.32 0.0	
1521 6 3.6667 73.3333 4.0000 73.6666 2.193293e+04 0.41 228.14 215.51 2001-10-04-00 27.62 -116.6	
1521 6 3.3333 73.3333 3.3333 73.3333 1.371321e+04 0.87 229.70 226.22 2001-10-04-03 NaN NaN	
1522 6 2.3333 152.9998 2.3333 152.9998 5.490941e+03 NaN 219.53 206.81 2001-10-03-21 24.71 -90.0	
1522 6 1.6667 152.6665 1.6667 152.9998 1.235871e+04 0.67 219.30 204.13 2001-10-04-00 17.47 -135.0	
1522 6 1.3333 152.6665 1.3333 152.6665 8.240747e+03 0.62 221.65 216.85 2001-10-04-03 NaN NaN	
1523 6 -25.3333 183.6665 -25.3333 183.6665 1.860769e+04 0.79 232.11 230.24 2001-10-03-21 68.22 9.5	
1523 6 -24.6666 185.3331 -25.0000 185.6665 1.870277e+04 0.55 231.57 228.90 2001-10-04-00 70.42 59.0	
1523 6 -23.3333 186.6665 -23.3333 186.6665 6.303960e+03 NaN 232.11 231.57 2001-10-04-03 NaN NaN	
1524 3 14.6667 112.9999 15.0000 112.9999 1.594364e+04 0.40 230.29 225.55 2001-10-04-00 26.86 153.4	
1524 3 15.3333 112.3332 15.3333 112.3332 9.274266e+03 0.58 224.31 214.17 2001-10-04-03 NaN NaN	
1525 3 11.0000 276.3330 11.0000 276.3330 8.089825e+03 0.12 226.56 215.51 2001-10-04-00 69.33 -45.0	
1525 3 9.6667 277.6664 9.6667 277.6664 3.249833e+04 0.46 211.94 198.11 2001-10-04-03 NaN NaN	
1526 3 7.3333 209.6664 7.3333 209.6664 6.811823e+03 NaN 222.07 215.51 2001-10-04-00 17.40 -135.0	
1526 3 7.0000 209.3331 7.0000 209.3331 1.772029e+04 0.63 227.76 218.86 2001-10-04-03 NaN NaN	
1527 3 4.6667 165.9998 4.6667 165.9998 1.231901e+05 0.75 220.49 200.79 2001-10-04-00 39.06 -71.6	
1527 3 3.6667 166.3332 3.6667 166.3332 3.290101e+04 0.72 223.32 212.83 2001-10-04-03 NaN NaN	
1528 3 6.3333 24.3333 6.3333 24.3333 8.191605e+03 0.62 224.32 216.18 2001-10-04-00 36.84 180.0	
1528 3 6.3333 23.3333 6.3333 23.3333 1.365041e+04 0.48 227.69 222.87 2001-10-04-03 NaN NaN	
1529 3 1.6667 119.6665 1.6667 119.3332 1.098600e+04 0.33 223.04 214.17 2001-10-04-00 0.00 0.0	
1529 3 1.6667 119.3332 1.6667 119.3332 2.196965e+04 0.49 222.41 212.83 2001-10-04-03 NaN NaN	
1530 3 -0.6667 119.9999 -0.3333 119.9999 1.098993e+04 0.65 220.87 214.17 2001-10-04-00 12.36 180.0	
1530 3 -0.3333 119.6665 -0.3333 119.6665 5.495102e+03 0.00 228.90 226.89 2001-10-04-03 NaN NaN	
1531 3 -2.0000 141.6665 -2.0000 141.6665 9.610327e+03 0.21 227.46 220.20 2001-10-04-00 39.05 161.6	
1531 3 -1.6667 140.6665 -1.6667 140.6665 1.098642e+04 0.30 227.39 220.87 2001-10-04-03 NaN NaN	
1532 24 -4.6667 159.9998 -4.6667 159.6665 3.834222e+04 0.52 225.36 217.52 2001-10-03-03 36.94 0.0	
1532 24 -4.6667 160.9998 -4.6667 160.6665 2.875336e+04 0.51 224.85 215.51 2001-10-03-06 38.95 -18.4	
1532 24 -5.0000 161.6665 -5.0000 161.6665 1.231643e+04 0.53 221.39 207.48 2001-10-03-09 27.55 153.4	
1532 24 -4.6667 160.9998 -4.6667 160.9998 1.917003e+04 0.50 224.12 216.85 2001-10-03-12 50.93 -104.0	
1532 24 -6.0000 160.6665 -6.0000 160.6665 1.366189e+04 0.44 222.74 212.17 2001-10-03-15 0.00 0.0	
1532 24 -6.0000 160.3332 -6.0000 160.6665 2.596215e+04 0.71 220.37 208.82 2001-10-03-18 17.42 -135.0	
1532 24 -6.3333 160.6665 -6.3333 160.3332 7.507568e+04 0.71 221.67 201.46 2001-10-03-21 24.71 -90.0	
1532 24 -7.0000 160.3332 -7.0000 160.3332 3.136310e+04 0.58 222.47 205.47 2001-10-04-00 52.19 -45.0	
1532 24 -7.6667 161.3332 -8.0000 161.3332 2.858395e+04 0.57 223.19 207.48 2001-10-04-03 NaN NaN	
1533 3 -14.0000 285.6664 -14.0000 285.6664 7.996013e+03 0.62 219.19 211.50 2001-10-04-00 26.96 -26.6	
1533 3 -14.3333 286.3330 -14.3333 286.3330 1.330633e+04 0.28 228.16 214.84 2001-10-04-03 NaN NaN	
1534 3 -15.3333 289.6664 -15.3333 289.6664 6.360315e+04 0.35 216.99 202.80 2001-10-04-00 44.03 -56.3	
1534 3 -16.3333 289.9997 -16.3333 290.3330 3.166255e+04 0.43 226.72 216.18 2001-10-04-03 NaN NaN	
1535 3 -15.3333 307.9997 -15.3333 307.9997 1.988154e+04 0.63 220.69 210.83 2001-10-04-00 11.91 180.0	
1535 3 -15.3333 307.9997 -15.3333 307.6664 5.303814e+03 NaN 227.22 219.53 2001-10-04-03 NaN NaN	
1536 0 27.0000 85.3332 27.0000 85.3332 6.120370e+03 NaN 230.37 228.90 2001-10-04-03 NaN NaN	
1537 0 22.3333 94.9999 22.3333 94.9999 6.353754e+03 0.20 228.50 218.86 2001-10-04-03 NaN NaN	
1538 0 21.6666 290.6664 21.6666 290.6664 8.937145e+03 0.58 221.54 211.50 2001-10-04-03 NaN NaN	
1539 0 21.0000 289.3330 21.0000 289.3330 5.124478e+03 NaN 225.89 222.20 2001-10-04-03 NaN NaN	
1540 0 16.6666 147.6665 16.6666 147.9998 1.973160e+04 0.32 225.15 214.84 2001-10-04-03 NaN NaN	
1541 0 17.0000 111.6665 17.0000 111.6665 5.257440e+03 NaN 217.69 205.47 2001-10-04-03 NaN NaN	
1542 0 16.3333 164.3332 16.3333 163.9998 1.844110e+04 0.47 228.66 224.88 2001-10-04-03 NaN NaN	
1543 0 11.3333 161.3332 11.3333 160.9998 1.347477e+04 0.40 229.77 226.89 2001-10-04-03 NaN NaN	
1544 0 11.0000 300.9997 11.0000 300.9997 8.086683e+03 0.00 228.12 224.88 2001-10-04-03 NaN NaN	
1545 0 8.3333 23.0000 8.3333 23.0000 1.222974e+04 0.56 229.64 226.89 2001-10-04-03 NaN NaN	
1546 0 7.6667 211.3331 7.3333 211.3331 1.361238e+04 0.35 228.96 222.87 2001-10-04-03 NaN NaN	
1547 0 8.0000 108.3332 8.0000 108.3332 5.442806e+03 NaN 223.38 216.18 2001-10-04-03 NaN NaN	
1548 0 8.3333 206.9998 8.0000 206.9998 5.438357e+03 NaN 230.40 227.56 2001-10-04-03 NaN NaN	
1549 0 7.3333 227.9998 7.0000 227.9998 5.451290e+03 NaN 229.23 224.88 2001-10-04-03 NaN NaN	
1550 0 6.0000 97.3332 6.0000 96.9999 5.463421e+03 NaN 219.86 204.80 2001-10-04-03 NaN NaN	
1551 0 5.6667 99.3332 6.0000 98.9999 5.466763e+03 NaN 218.52 208.15 2001-10-04-03 NaN NaN	
1552 0 5.6667 165.6665 5.6667 165.6665 5.468341e+03 NaN 232.08 230.91 2001-10-04-03 NaN NaN	
1553 0 4.0000 18.6666 4.0000 18.6666 9.591505e+03 NaN 230.14 225.55 2001-10-04-03 NaN NaN	
1554 0 4.3333 163.6665 4.3333 163.9998 1.643716e+04 0.38 225.44 212.83 2001-10-04-03 NaN NaN	
1555 0 3.3333 291.3330 3.3333 291.3330 1.371224e+04 0.61 225.69 214.17 2001-10-04-03 NaN NaN	
1556 0 2.6667 153.6665 2.6667 153.3332 5.488501e+03 NaN 228.06 226.22 2001-10-04-03 NaN NaN	
1557 0 1.6667 24.0000 1.6667 24.0000 9.612512e+03 0.58 225.36 216.85 2001-10-04-03 NaN NaN	
1558 0 1.0000 89.9999 1.0000 89.9999 1.373538e+04 0.59 227.56 218.19 2001-10-04-03 NaN NaN	
1559 0 -3.3333 163.9998 -3.3333 163.9998 5.485898e+03 0.00 221.20 214.84 2001-10-04-03 NaN NaN	
1560 0 -14.3333 288.6664 -14.3333 288.6664 1.463337e+04 0.83 229.38 222.20 2001-10-04-03 NaN NaN	
1561 0 -16.0000 210.6664 -16.3333 210.6664 1.451520e+04 0.83 223.73 207.48 2001-10-04-03 NaN NaN	
1562 0 -21.6666 189.9998 -21.6666 189.6665 8.942960e+03 NaN 231.10 229.57 2001-10-04-03 NaN NaN	
1563 69 7.6667 337.9996 7.6667 337.9996 1.633776e+04 0.47 222.20 213.50 2001-10-01-09 17.39 135.0	
1563 69 8.0000 337.6663 8.0000 337.6663 3.129221e+04 0.75 219.99 211.50 2001-10-01-12 34.76 135.0	
1563 69 8.6667 336.9996 8.6667 336.9996 6.247090e+04 0.28 223.02 206.81 2001-10-01-15 52.08 135.0	
1563 69 9.3333 335.9997 9.6667 335.9997 2.057866e+05 0.62 220.66 199.45 2001-10-01-18 34.68 135.0	
1563 69 9.6667 335.3330 10.3333 335.3330 2.422540e+05 0.55 218.31 194.76 2001-10-01-21 36.46 180.0	
1563 69 10.3333 334.6663 10.3333 334.3330 3.768920e+05 0.63 217.79 196.77 2001-10-02-00 62.05 -168.7	
1563 69 9.6667 332.6663 10.0000 332.6663 3.099158e+05 0.88 215.65 193.43 2001-10-02-03 34.66 135.0	
1563 69 10.0000 331.6663 10.6667 331.9997 3.406179e+05 0.90 212.97 189.41 2001-10-02-06 34.63 135.0	
1563 69 11.0000 331.3330 11.3333 331.3330 3.695048e+05 0.71 213.16 194.09 2001-10-02-09 34.59 135.0	
1563 69 11.6667 330.6663 12.0000 330.6663 3.360800e+05 0.67 213.39 194.09 2001-10-02-12 44.22 123.7	
1563 69 12.6667 330.3330 13.0000 329.9997 3.307713e+05 0.66 216.85 194.76 2001-10-02-15 51.70 135.0	
1563 69 13.6667 329.3330 14.0000 328.9997 2.988411e+05 0.55 214.52 192.76 2001-10-02-18 59.94 180.0	
1563 69 14.0000 327.9997 14.0000 327.3330 2.677946e+05 0.42 219.18 194.76 2001-10-02-21 26.99 -153.4	
1563 69 14.0000 326.9997 13.6667 326.6663 1.733262e+05 0.39 219.19 196.77 2001-10-03-00 61.32 -168.7	
1563 69 13.3333 325.3330 13.3333 324.9997 3.477238e+04 0.69 225.42 215.51 2001-10-03-03 27.49 -116.6	
1563 69 12.6667 324.6663 12.6667 324.6663 2.411219e+04 0.47 216.85 200.79 2001-10-03-06 12.05 180.0	
1563 69 12.6667 324.6663 12.6667 324.3330 4.291085e+04 0.38 220.55 207.48 2001-10-03-09 36.16 0.0	
1563 69 12.6667 325.6663 12.6667 325.3330 4.156256e+04 0.69 219.20 204.13 2001-10-03-12 27.49 116.6	
1563 69 13.0000 324.9997 13.3333 324.9997 8.032252e+04 0.51 220.65 202.13 2001-10-03-15 80.96 153.4	
1563 69 14.3333 322.6663 14.3333 322.9997 1.118581e+05 0.33 215.76 196.10 2001-10-03-18 17.20 135.0	
1563 69 14.3333 322.6663 14.6667 322.6663 1.316898e+05 0.44 218.45 201.46 2001-10-03-21 83.67 180.0	
1563 69 14.6667 320.9997 14.6667 320.3330 2.007439e+05 0.50 214.90 198.78 2001-10-04-00 43.59 -146.3	
1563 69 14.0000 319.3330 14.0000 319.3330 2.730804e+05 0.45 218.25 198.78 2001-10-04-03 120.43 174.3	
1563 69 14.3333 315.9997 14.3333 315.9997 2.394370e+04 0.62 226.82 217.52 2001-10-04-06 NaN NaN	
1564 45 1.3333 109.3332 1.3333 108.9999 9.614558e+03 NaN 223.35 214.17 2001-10-02-09 49.41 0.0	
1564 45 1.3333 109.9999 1.3333 110.3332 5.081418e+04 0.41 220.59 198.78 2001-10-02-12 61.77 -90.0	
1564 45 -0.3333 110.3332 -0.3333 110.3332 1.112516e+05 0.71 220.31 203.46 2001-10-02-15 34.94 -135.0	
1564 45 -0.6667 109.6665 -1.0000 109.6665 1.345850e+05 0.70 218.61 202.13 2001-10-02-18 55.25 -116.6	
1564 45 -2.3333 108.9999 -2.3333 108.9999 1.180355e+05 0.74 215.43 195.43 2001-10-02-21 37.06 -90.0	
1564 45 -3.3333 109.3332 -3.3333 108.9999 1.001076e+05 0.67 215.14 194.76 2001-10-03-00 27.59 -153.4	
1564 45 -3.6667 108.6665 -3.6667 108.3332 1.041974e+05 0.73 217.29 195.43 2001-10-03-03 61.65 180.0	
1564 45 -3.3333 106.3332 -3.6667 106.6666 9.460799e+04 0.57 221.09 198.78 2001-10-03-06 55.15 -153.4	
1564 45 -4.3333 105.3332 -4.3333 105.3332 4.246989e+04 0.63 222.90 208.82 2001-10-03-09 44.50 -123.7	
1564 45 -5.3333 104.6666 -5.3333 104.6666 1.641385e+04 0.61 226.44 218.86 2001-10-03-12 55.19 -116.6	
1564 45 -7.0000 103.9999 -6.6667 103.9999 2.591602e+04 0.42 214.91 198.11 2001-10-03-15 12.35 -90.0	
1564 45 -7.0000 103.9999 -7.0000 103.9999 3.953599e+04 0.71 215.17 196.77 2001-10-03-18 12.26 180.0	
1564 45 -7.0000 103.6666 -7.0000 103.6666 7.908841e+04 0.75 214.62 196.10 2001-10-03-21 27.47 153.4	
1564 45 -7.0000 102.9999 -6.6667 102.9999 1.022692e+05 0.55 217.81 200.79 2001-10-04-00 12.35 -90.0	
1564 45 -7.0000 102.6666 -7.0000 102.9999 1.118030e+05 0.51 217.53 198.11 2001-10-04-03 17.40 -45.0	
1564 45 -7.3333 103.3332 -7.3333 103.3332 8.176376e+04 0.51 215.05 194.76 2001-10-04-06 NaN NaN	
1565 21 -1.3333 132.3332 -1.3333 132.3332 2.472287e+04 0.34 216.22 195.43 2001-10-03-09 27.62 -153.4	
1565 21 -1.3333 131.3332 -1.6667 131.6665 4.806598e+04 0.68 215.89 196.10 2001-10-03-12 17.47 -135.0	
1565 21 -2.0000 131.6665 -2.0000 131.3332 2.608713e+04 0.68 224.64 212.17 2001-10-03-15 12.35 90.0	
1565 21 -1.6667 131.3332 -1.6667 131.3332 2.883426e+04 0.92 214.68 192.76 2001-10-03-18 27.62 153.4	
1565 21 -1.6667 130.6665 -1.3333 130.6665 4.394199e+04 0.68 210.81 190.08 2001-10-03-21 12.35 180.0	
1565 21 -1.3333 130.3332 -1.3333 130.3332 5.218313e+04 0.60 217.63 198.78 2001-10-04-00 12.35 -90.0	
1565 21 -1.6667 130.3332 -1.6667 130.3332 5.080277e+04 0.55 220.85 208.15 2001-10-04-03 27.62 153.4	
1565 21 -1.3333 129.6665 -1.3333 129.6665 5.493545e+03 NaN 226.56 216.85 2001-10-04-06 NaN NaN	
1566 18 -2.0000 109.3332 -2.0000 109.3332 5.216472e+04 0.54 213.72 194.09 2001-10-03-12 82.86 26.6	
1566 18 -0.6667 110.9999 -1.0000 111.3332 3.776396e+05 0.76 215.67 190.08 2001-10-03-15 27.62 -153.4	
1566 18 -0.6667 110.9999 -1.3333 110.6665 4.434160e+05 0.59 214.41 189.41 2001-10-03-18 50.92 -166.0	
1566 18 -1.6667 109.6665 -1.6667 109.3332 3.816202e+05 0.84 212.21 189.41 2001-10-03-21 24.70 180.0	
1566 18 -1.3333 108.6665 -1.6667 108.6665 3.472124e+05 0.84 216.61 191.42 2001-10-04-00 63.00 -78.7	
1566 18 -3.3333 108.9999 -3.3333 108.9999 1.508735e+04 0.46 224.09 213.50 2001-10-04-03 34.91 -135.0	
1566 18 -4.0000 108.3332 -4.0000 108.3332 1.507599e+04 0.80 223.30 210.16 2001-10-04-06 NaN NaN	
1567 15 9.6667 356.3329 9.6667 356.3329 4.064645e+04 0.59 211.81 194.09 2001-10-03-15 24.36 180.0	
1567 15 9.6667 355.3330 9.6667 355.6663 1.218484e+05 0.50 215.70 197.44 2001-10-03-18 54.58 153.4	
1567 15 10.3333 354.6663 10.3333 354.3330 1.176160e+05 0.54 220.73 199.45 2001-10-03-21 48.62 180.0	
1567 15 10.0000 352.6663 10.3333 352.9996 1.149448e+05 0.37 216.53 201.46 2001-10-04-00 65.54 158.2	
1567 15 11.0000 351.9996 11.0000 351.3330 6.202482e+04 0.79 223.81 202.80 2001-10-04-03 50.09 -166.0	
1567 15 10.6667 349.9996 10.6667 349.9996 3.509918e+04 0.41 221.46 210.83 2001-10-04-06 NaN NaN	
1568 15 10.6667 109.9999 9.6667 109.3332 1.375897e+05 0.39 225.68 208.15 2001-10-03-15 87.33 81.9	
1568 15 11.6667 109.3332 12.0000 109.6665 9.417908e+03 0.29 231.77 227.56 2001-10-03-18 12.35 -90.0	
1568 15 11.6667 109.6665 11.6667 109.6665 5.380075e+03 NaN 218.52 207.48 2001-10-03-21 24.71 90.0	
1568 15 12.3333 109.9999 12.3333 109.6665 5.766506e+04 0.34 214.20 196.10 2001-10-04-00 0.00 0.0	
1568 15 12.3333 109.6665 12.3333 109.6665 8.187880e+04 0.47 211.41 196.10 2001-10-04-03 27.51 -116.6	
1568 15 11.3333 108.9999 11.6667 109.3332 1.333668e+05 0.42 219.70 198.78 2001-10-04-06 NaN NaN	
1569 12 8.0000 99.9999 8.0000 99.9999 1.088325e+04 0.39 227.98 219.53 2001-10-03-18 61.52 126.9	
1569 12 9.3333 98.9999 9.3333 98.9999 7.862709e+04 0.71 218.26 194.76 2001-10-03-21 17.36 -45.0	
1569 12 9.0000 98.9999 9.0000 99.3332 1.057969e+05 0.91 220.31 202.80 2001-10-04-00 49.42 90.0	
1569 12 9.6667 99.3332 10.3333 99.3332 6.227846e+04 0.32 222.20 201.46 2001-10-04-03 38.48 161.6	
1569 12 10.6667 98.3332 10.6667 98.3332 5.398785e+03 NaN 228.23 225.55 2001-10-04-06 NaN NaN	
1570 12 -9.6667 289.9997 -9.6667 289.9997 2.709095e+04 0.55 212.87 200.12 2001-10-03-18 27.55 63.4	
1570 12 -9.3333 290.3330 -9.0000 290.3330 4.317346e+05 0.65 218.64 190.08 2001-10-03-21 73.22 180.0	
1570 12 -9.0000 288.3330 -9.0000 288.3330 2.142755e+05 0.78 217.97 193.43 2001-10-04-00 65.77 -158.2	
1570 12 -9.6667 286.9997 -9.6667 286.6664 2.072223e+05 0.89 223.18 206.14 2001-10-04-03 77.07 -161.6	
1570 12 -10.3333 284.6664 -10.3333 284.6664 2.568937e+04 0.60 224.07 213.50 2001-10-04-06 NaN NaN	
1571 9 20.0000 106.6666 20.0000 106.6666 1.162393e+04 0.98 224.96 212.83 2001-10-03-21 27.31 -116.6	
1571 9 19.3333 106.6666 19.3333 106.3332 1.556377e+04 0.70 215.73 204.13 2001-10-04-00 37.06 -90.0	
1571 9 18.3333 106.3332 18.3333 106.3332 4.693861e+04 0.79 220.42 207.48 2001-10-04-03 43.05 -146.3	
1571 9 17.6666 105.3332 17.6666 105.3332 1.047433e+04 0.61 228.81 223.54 2001-10-04-06 NaN NaN	
1572 9 1.0000 285.3330 1.0000 285.3330 1.923009e+04 0.81 217.62 208.15 2001-10-03-21 79.11 -51.3	
1572 9 -0.6667 286.6664 -0.6667 286.6664 8.242212e+03 0.46 227.34 222.20 2001-10-04-00 44.54 -146.3	
1572 9 -1.3333 285.9997 -1.3333 285.6664 5.493754e+03 NaN 223.21 216.18 2001-10-04-03 0.00 0.0	
1572 9 -1.3333 285.6664 -1.3333 285.6664 5.493708e+03 0.00 226.89 224.21 2001-10-04-06 NaN NaN	
1573 9 -6.3333 170.9998 -6.3333 170.9998 9.556126e+03 0.19 221.63 212.83 2001-10-03-21 49.42 -90.0	
1573 9 -7.6667 170.6665 -7.6667 170.9998 8.167001e+03 NaN 224.55 218.19 2001-10-04-00 38.77 161.6	
1573 9 -7.3333 169.9998 -7.3333 169.9998 4.359834e+04 0.33 223.04 212.83 2001-10-04-03 36.76 0.0	
1573 9 -7.3333 171.3332 -7.3333 170.9998 1.498290e+04 0.51 227.98 220.20 2001-10-04-06 NaN NaN	
1574 9 -7.0000 306.6664 -7.0000 306.6664 1.090652e+04 0.59 218.44 209.49 2001-10-03-21 44.34 146.3	
1574 9 -6.0000 305.6664 -6.3333 305.6664 1.502475e+04 0.61 219.10 203.46 2001-10-04-00 44.34 -146.3	
1574 9 -7.0000 304.6664 -7.0000 304.6664 1.227204e+04 0.40 224.58 214.84 2001-10-04-03 44.29 -146.3	
1574 9 -7.3333 303.6664 -7.6667 303.6664 1.362346e+04 0.69 229.17 220.87 2001-10-04-06 NaN NaN	
1575 6 20.3333 282.9997 20.3333 282.9997 6.435423e+03 0.00 214.17 207.48 2001-10-04-00 26.24 153.4	
1575 6 20.3333 282.6664 20.6666 282.3330 1.029444e+04 0.00 215.51 206.14 2001-10-04-03 26.24 -26.6	
1575 6 20.6666 282.9997 20.3333 282.9997 6.432624e+03 0.00 225.15 216.85 2001-10-04-06 NaN NaN	
1576 6 16.3333 174.3331 16.3333 174.3331 2.239633e+04 0.00 227.60 220.87 2001-10-04-00 48.97 14.0	
1576 6 16.6666 175.6665 16.6666 175.6665 2.630109e+04 0.00 227.49 222.20 2001-10-04-03 90.56 23.2	
1576 6 17.6666 178.3331 17.6666 177.9998 5.238480e+03 NaN 231.24 229.57 2001-10-04-06 NaN NaN	
1577 6 16.3333 162.6665 16.3333 162.3332 9.362623e+04 0.50 224.10 214.17 2001-10-04-00 54.78 116.6	
1577 6 17.6666 161.6665 17.6666 161.6665 9.684706e+04 0.35 223.69 206.81 2001-10-04-03 34.10 135.0	
1577 6 18.3333 161.3332 18.3333 160.9998 9.392971e+04 0.44 225.10 216.18 2001-10-04-06 NaN NaN	
1578 6 12.3333 151.6665 12.3333 151.3332 7.918816e+04 0.42 216.54 198.78 2001-10-04-00 89.76 105.9	
1578 6 14.6667 150.6665 14.6667 150.6665 6.647182e+03 NaN 223.54 215.51 2001-10-04-03 53.75 153.4	
1578 6 15.3333 149.6665 15.3333 149.3332 2.384228e+04 0.09 224.66 214.84 2001-10-04-06 NaN NaN	
1579 6 4.3333 283.3330 4.6667 283.3330 6.848162e+03 0.00 227.16 222.20 2001-10-04-00 34.89 -135.0	
1579 6 4.0000 282.6664 4.0000 282.6664 5.482390e+03 NaN 226.05 220.20 2001-10-04-03 12.35 -90.0	
1579 6 3.6667 282.6664 3.6667 282.6664 8.225409e+03 0.60 228.90 222.87 2001-10-04-06 NaN NaN	
1580 6 2.6667 150.6665 2.6667 150.6665 2.333012e+04 0.42 220.28 203.46 2001-10-04-00 12.34 0.0	
1580 6 2.6667 150.6665 2.6667 150.9998 5.214448e+04 0.49 214.09 199.45 2001-10-04-03 17.46 45.0	
1580 6 2.6667 150.9998 3.0000 151.3332 6.997427e+04 0.50 224.32 210.16 2001-10-04-06 NaN NaN	
1581 6 -2.3333 103.3332 -2.3333 103.3332 3.980910e+04 0.77 214.40 194.09 2001-10-04-00 127.17 29.1	
1581 6 -1.0000 106.3332 -0.6667 106.3332 3.252711e+05 0.52 215.67 196.10 2001-10-04-03 44.55 146.3	
1581 6 0.0000 105.6666 0.0000 105.3332 2.718682e+05 0.50 218.41 194.76 2001-10-04-06 NaN NaN	
1582 6 -5.6667 164.9998 -5.6667 164.9998 5.469920e+03 NaN 224.55 218.86 2001-10-04-00 17.43 135.0	
1582 6 -5.3333 164.6665 -5.3333 164.6665 1.915350e+04 0.39 222.20 210.83 2001-10-04-03 17.44 45.0	
1582 6 -5.0000 164.9998 -5.0000 164.9998 9.581426e+03 NaN 227.08 222.20 2001-10-04-06 NaN NaN	
1583 6 -5.6667 160.9998 -5.6667 161.3332 1.230373e+04 0.40 226.82 218.86 2001-10-04-00 38.89 -161.6	
1583 6 -6.0000 160.3332 -6.0000 160.3332 1.639356e+04 0.22 228.79 224.88 2001-10-04-03 88.89 -123.7	
1583 6 -8.0000 158.9998 -8.0000 158.9998 6.804382e+03 0.00 221.27 215.51 2001-10-04-06 NaN NaN	
