ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1544 15 12.6667 257.6664 12.6667 257.6664 1.192144e+05 0.64 224.02 210.83 2008-09-03-21 38.98 -108.4	
1544 15 11.6667 256.9997 11.6667 257.3331 1.722639e+05 0.64 225.12 208.15 2008-09-04-00 34.61 -45.0	
1544 15 11.0000 257.6664 11.0000 257.9997 1.119019e+05 0.25 224.49 213.50 2008-09-04-03 37.06 -90.0	
1544 15 10.0000 257.9997 10.0000 257.9997 4.195963e+04 0.31 227.45 214.17 2008-09-04-06 NaN NaN	
1545 18 -0.6667 111.3332 -0.6667 111.3332 1.923093e+04 0.59 223.26 207.48 2008-09-03-12 17.47 45.0	
1545 18 -0.3333 111.6665 -0.3333 111.6665 5.632209e+04 0.49 214.71 198.78 2008-09-03-15 55.25 -153.4	
1545 18 -1.0000 109.9999 -1.0000 110.3332 1.290887e+05 0.78 220.35 202.13 2008-09-03-18 27.62 26.6	
1545 18 -0.3333 110.6665 -0.6667 110.9999 7.692504e+04 0.70 223.10 204.80 2008-09-03-21 17.47 135.0	
1545 18 -0.3333 110.6665 -0.3333 110.6665 2.747291e+04 0.22 227.36 217.52 2008-09-04-00 63.00 -101.3	
1545 18 -2.0000 110.3332 -2.0000 110.3332 6.864519e+03 0.00 220.46 211.50 2008-09-04-03 44.52 -146.3	
1545 18 -2.6667 109.3332 -2.6667 109.3332 1.234944e+04 0.74 221.46 208.15 2008-09-04-06 NaN NaN	
1546 15 -3.6667 138.9998 -3.6667 138.9998 9.596361e+03 0.80 220.10 206.14 2008-09-03-15 24.66 180.0	
1546 15 -3.6667 138.3332 -3.6667 138.3332 1.782416e+04 0.96 222.51 214.17 2008-09-03-18 82.70 -153.4	
1546 15 -4.6667 136.3332 -4.6667 136.3332 1.917316e+04 0.65 222.40 208.15 2008-09-03-21 12.35 -90.0	
1546 15 -5.0000 136.3332 -5.0000 136.3332 2.463649e+04 0.52 219.90 207.48 2008-09-04-00 12.31 180.0	
1546 15 -5.0000 135.6665 -5.0000 135.9999 2.463201e+04 0.54 224.44 217.52 2008-09-04-03 27.55 153.4	
1546 15 -5.0000 135.6665 -4.6667 135.3332 5.475678e+03 NaN 227.22 224.21 2008-09-04-06 NaN NaN	
1547 12 29.0000 113.9999 29.0000 113.9999 2.042590e+04 0.61 225.39 218.19 2008-09-03-18 34.64 18.4	
1547 12 29.3333 114.6665 29.3333 114.9999 3.236694e+04 0.46 227.63 220.87 2008-09-03-21 16.40 -45.0	
1547 12 29.0000 115.3332 29.0000 115.3332 2.879715e+04 0.86 227.42 217.52 2008-09-04-00 43.22 0.0	
1547 12 29.0000 116.6665 29.0000 116.6665 1.800736e+04 0.63 226.85 222.87 2008-09-04-03 62.73 -101.3	
1547 12 27.6666 116.6665 27.3333 116.3332 7.428987e+04 0.53 223.17 207.48 2008-09-04-06 NaN NaN	
1548 12 3.6667 106.6666 4.0000 106.6666 1.644859e+04 1.00 219.42 209.49 2008-09-03-18 36.97 180.0	
1548 12 3.6667 105.9999 4.0000 105.6666 4.523704e+04 0.46 215.27 198.11 2008-09-03-21 27.57 153.4	
1548 12 4.0000 104.9999 4.3333 104.9999 4.384749e+04 0.75 217.35 204.80 2008-09-04-00 27.61 -116.6	
1548 12 3.3333 104.6666 3.6667 104.6666 4.113588e+04 0.55 221.69 208.82 2008-09-04-03 62.99 101.3	
1548 12 5.6667 104.6666 5.3333 104.3332 1.298029e+05 0.53 221.56 206.14 2008-09-04-06 NaN NaN	
1549 12 -2.3333 116.6665 -2.3333 116.6665 3.431579e+04 0.75 217.71 204.13 2008-09-03-18 27.61 -153.4	
1549 12 -3.0000 115.9999 -2.6667 115.9999 4.664878e+04 0.74 211.18 192.76 2008-09-03-21 27.60 -153.4	
1549 12 -3.0000 115.3332 -3.0000 115.3332 8.229947e+04 0.69 215.62 198.11 2008-09-04-00 34.92 -135.0	
1549 12 -3.6667 114.6665 -3.6667 114.6665 5.210279e+04 0.61 222.28 207.48 2008-09-04-03 12.35 -90.0	
1549 12 -4.0000 114.3332 -4.0000 114.6665 1.370601e+04 0.60 226.76 215.51 2008-09-04-06 NaN NaN	
1550 6 27.0000 167.6665 27.0000 167.6665 2.202927e+04 0.43 219.08 210.83 2008-09-04-00 50.65 -104.0	
1550 6 25.6666 167.3332 25.6666 167.3332 4.459000e+04 0.70 222.06 210.16 2008-09-04-03 16.64 -135.0	
1550 6 25.3333 166.9998 25.3333 166.9998 3.478982e+04 0.64 225.14 216.85 2008-09-04-06 NaN NaN	
1551 6 14.3333 145.9998 14.3333 145.9998 3.061791e+04 0.66 225.41 217.52 2008-09-04-00 24.71 -90.0	
1551 6 13.6667 145.9998 13.6667 145.9998 1.601819e+04 0.51 228.67 220.20 2008-09-04-03 73.03 170.5	
1551 6 14.0000 144.3332 14.0000 143.9998 9.328971e+03 0.80 227.75 215.51 2008-09-04-06 NaN NaN	
1552 6 13.6667 317.3330 14.0000 316.9997 5.335741e+03 NaN 229.73 224.21 2008-09-04-00 82.46 -63.4	
1552 6 12.0000 317.9997 12.0000 317.9997 1.881660e+04 0.37 223.11 210.16 2008-09-04-03 24.17 180.0	
1552 6 12.0000 317.3330 12.0000 317.3330 3.896616e+04 0.82 220.87 207.48 2008-09-04-06 NaN NaN	
1553 6 -7.3333 169.6665 -7.3333 169.6665 6.814860e+03 0.00 226.35 220.20 2008-09-04-00 24.71 90.0	
1553 6 -7.0000 169.6665 -6.6667 169.6665 1.909636e+04 0.49 217.52 204.13 2008-09-04-03 71.63 -149.0	
1553 6 -7.6667 167.9998 -7.6667 167.9998 5.447163e+03 NaN 228.06 223.54 2008-09-04-06 NaN NaN	
1554 3 21.3333 104.3332 21.3333 103.9999 1.023151e+04 0.42 227.56 222.87 2008-09-04-03 12.35 -90.0	
1554 3 21.0000 103.9999 21.0000 103.9999 6.409927e+03 NaN 229.83 228.90 2008-09-04-06 NaN NaN	
1555 3 16.0000 288.3330 16.0000 288.3330 9.246276e+03 0.76 220.77 214.17 2008-09-04-03 0.00 0.0	
1555 3 16.0000 288.3330 16.0000 288.3330 5.280140e+03 NaN 227.73 224.21 2008-09-04-06 NaN NaN	
1556 3 13.6667 340.9996 14.0000 340.9996 8.003748e+03 NaN 224.55 214.84 2008-09-04-03 11.99 180.0	
1556 3 14.0000 340.6663 14.0000 340.6663 6.668834e+03 0.00 227.83 220.87 2008-09-04-06 NaN NaN	
1557 3 3.3333 159.3332 3.3333 159.3332 5.074546e+04 0.60 222.24 202.13 2008-09-04-03 50.87 -166.0	
1557 3 2.3333 157.9998 3.0000 157.9998 6.175305e+04 0.47 226.22 212.17 2008-09-04-06 NaN NaN	
1558 3 -0.6667 146.9998 -0.6667 146.6665 6.868727e+03 0.00 213.64 205.47 2008-09-04-03 24.71 180.0	
1558 3 -0.6667 145.9998 -0.6667 145.9998 5.494707e+03 NaN 226.05 222.20 2008-09-04-06 NaN NaN	
1559 3 -20.3333 196.9998 -20.3333 196.6665 4.125757e+04 0.43 226.79 219.53 2008-09-04-03 38.84 108.4	
1559 3 -19.3333 196.6665 -19.3333 196.3331 9.079623e+03 0.00 226.70 220.87 2008-09-04-06 NaN NaN	
1560 3 -29.3333 146.3332 -29.3333 146.3332 7.178047e+03 0.32 230.46 228.90 2008-09-04-03 38.61 108.4	
1560 3 -28.3333 145.9998 -28.3333 145.9998 3.751964e+04 0.69 230.86 226.89 2008-09-04-06 NaN NaN	
1561 0 25.0000 143.9998 25.0000 143.9998 7.460290e+03 NaN 223.88 219.53 2008-09-04-06 NaN NaN	
1562 0 24.0000 116.3332 24.0000 116.3332 1.505965e+04 0.27 222.82 212.83 2008-09-04-06 NaN NaN	
1563 0 23.6666 255.9997 23.6666 255.9997 8.798102e+03 0.72 229.57 227.56 2008-09-04-06 NaN NaN	
1564 0 22.3333 110.3332 22.3333 110.6665 1.104570e+05 0.77 216.93 196.77 2008-09-04-06 NaN NaN	
1565 0 22.6666 256.6664 23.0000 256.9997 5.064600e+03 NaN 230.40 226.22 2008-09-04-06 NaN NaN	
1566 0 22.0000 256.9997 22.0000 256.9997 5.098072e+03 NaN 226.72 221.54 2008-09-04-06 NaN NaN	
1567 0 20.3333 163.9998 20.3333 163.9998 7.729138e+03 0.00 225.89 224.21 2008-09-04-06 NaN NaN	
1568 0 19.3333 169.9998 19.3333 169.9998 3.368234e+04 0.66 227.10 220.20 2008-09-04-06 NaN NaN	
1569 12 14.0000 318.9997 14.0000 318.9997 6.663011e+03 NaN 225.55 217.52 2008-09-03-18 26.99 -153.4	
1569 12 13.6667 318.3330 13.6667 318.3330 3.070165e+04 0.77 226.16 216.18 2008-09-03-21 120.60 5.7	
1569 12 14.0000 321.6663 14.0000 321.6663 4.666447e+04 0.28 223.85 208.82 2008-09-04-00 23.98 180.0	
1569 12 13.6667 321.3330 14.0000 320.9997 7.203111e+04 0.30 222.97 203.46 2008-09-04-03 38.05 -161.6	
1569 12 13.6667 320.3330 13.6667 319.9997 8.538811e+04 0.34 218.24 202.13 2008-09-04-06 NaN NaN	
1570 0 13.0000 110.6665 13.0000 110.6665 1.607171e+04 0.50 226.89 221.54 2008-09-04-06 NaN NaN	
1571 0 10.6667 126.3332 10.6667 126.3332 1.619321e+04 0.52 212.95 197.44 2008-09-04-06 NaN NaN	
1572 0 11.3333 256.6664 11.3333 256.6664 6.735064e+03 0.00 229.57 226.89 2008-09-04-06 NaN NaN	
1573 0 11.0000 260.6664 11.0000 260.6664 1.213990e+04 0.62 229.72 224.21 2008-09-04-06 NaN NaN	
1574 0 11.0000 253.9997 11.0000 253.9997 5.394279e+03 NaN 230.07 228.90 2008-09-04-06 NaN NaN	
1575 0 9.3333 277.6664 9.6667 277.6664 1.219524e+04 0.29 226.29 218.86 2008-09-04-06 NaN NaN	
1576 0 8.3333 263.6664 8.3333 263.6664 1.223588e+04 0.71 227.11 221.54 2008-09-04-06 NaN NaN	
1577 0 8.3333 272.3330 8.3333 272.3330 1.767287e+04 0.87 224.16 213.50 2008-09-04-06 NaN NaN	
1578 0 6.3333 295.9997 6.6667 295.9997 8.189842e+03 NaN 218.97 210.83 2008-09-04-06 NaN NaN	
1579 0 6.0000 5.6667 6.3333 5.6667 8.197615e+03 0.55 229.46 226.22 2008-09-04-06 NaN NaN	
1580 0 3.6667 121.6665 3.6667 121.6665 6.854411e+03 NaN 224.48 218.19 2008-09-04-06 NaN NaN	
1581 0 0.0000 136.9999 0.0000 136.9999 8.242816e+03 NaN 220.98 209.49 2008-09-04-06 NaN NaN	
1582 0 -0.6667 134.9999 -0.6667 134.9999 6.868425e+03 NaN 227.43 219.53 2008-09-04-06 NaN NaN	
1583 0 -4.3333 136.9999 -4.3333 137.3332 1.096018e+04 0.42 225.22 216.85 2008-09-04-06 NaN NaN	
1584 0 -6.3333 82.6666 -6.3333 82.6666 1.911578e+04 0.34 229.23 226.89 2008-09-04-06 NaN NaN	
1585 0 -7.6667 98.3332 -7.3333 98.3332 1.362033e+04 0.73 230.17 228.23 2008-09-04-06 NaN NaN	
1586 0 -8.0000 79.9999 -8.0000 79.9999 1.088230e+04 0.82 218.77 204.80 2008-09-04-06 NaN NaN	
1587 0 -9.0000 90.9999 -9.0000 90.9999 8.140060e+03 0.55 223.21 213.50 2008-09-04-06 NaN NaN	
1588 45 27.3333 106.3332 27.3333 106.3332 3.780519e+04 0.73 215.47 200.79 2008-09-02-12 32.93 0.0	
1588 45 27.3333 107.3332 27.3333 107.3332 1.086802e+05 0.75 214.70 196.77 2008-09-02-15 16.54 -45.0	
1588 45 27.3333 107.6666 27.0000 107.6666 1.537677e+05 0.56 213.89 196.77 2008-09-02-18 11.01 0.0	
1588 45 27.3333 108.3332 27.0000 107.9999 2.052055e+05 0.50 213.39 196.10 2008-09-02-21 16.56 -45.0	
1588 45 27.0000 108.6665 26.6666 108.3332 2.312458e+05 0.51 216.02 199.45 2008-09-03-00 25.33 -26.6	
1588 45 27.0000 109.3332 26.3333 108.9999 1.909849e+05 0.45 218.58 202.13 2008-09-03-03 74.97 -99.5	
1588 45 25.0000 108.9999 24.3333 108.6665 3.047594e+05 0.43 218.58 198.78 2008-09-03-06 38.75 -108.4	
1588 45 24.0000 108.9999 23.3333 108.3332 4.089916e+05 0.53 212.86 189.41 2008-09-03-09 33.58 -135.0	
1588 45 22.3333 107.6666 22.6666 107.6666 4.709153e+05 0.68 213.18 190.08 2008-09-03-12 105.78 -167.5	
1588 45 22.0000 104.6666 22.0000 104.6666 3.230462e+05 0.38 212.97 185.39 2008-09-03-15 16.86 -45.0	
1588 45 21.0000 104.3332 21.6666 104.9999 3.484460e+05 0.45 210.08 183.39 2008-09-03-18 37.06 -90.0	
1588 45 20.6666 104.3332 20.6666 104.9999 5.001605e+05 0.54 210.46 185.39 2008-09-03-21 36.85 -18.4	
1588 45 20.0000 104.9999 20.3333 105.9999 5.324849e+05 0.65 217.22 190.75 2008-09-04-00 69.51 0.0	
1588 45 20.6666 107.6666 20.3333 107.9999 2.055727e+05 0.44 218.60 192.76 2008-09-04-03 67.88 -135.0	
1588 45 19.0000 106.3332 19.0000 106.6666 1.078196e+05 0.44 220.17 196.77 2008-09-04-06 42.94 -146.3	
1588 45 18.3333 105.6666 18.3333 105.6666 8.213123e+04 0.39 222.95 210.16 2008-09-04-09 NaN NaN	
1589 27 23.6666 120.9999 24.0000 120.9999 6.284795e+03 NaN 224.88 218.19 2008-09-03-06 33.51 -45.0	
1589 27 23.3333 121.9999 23.3333 121.6665 6.308285e+04 0.60 217.87 201.46 2008-09-03-09 25.86 -26.6	
1589 27 23.0000 122.3332 23.0000 122.3332 6.832500e+04 0.57 218.70 204.13 2008-09-03-12 16.78 135.0	
1589 27 23.3333 121.9999 23.3333 121.9999 2.774100e+04 0.50 221.26 206.81 2008-09-03-15 12.36 -90.0	
1589 27 23.0000 121.9999 23.0000 121.9999 2.023273e+04 0.52 221.08 209.49 2008-09-03-18 16.78 45.0	
1589 27 23.3333 122.3332 23.3333 122.3332 1.514982e+04 0.86 222.04 214.17 2008-09-03-21 38.77 -71.6	
1589 27 22.3333 122.6665 22.3333 122.6665 8.889069e+03 NaN 217.33 208.82 2008-09-04-00 0.00 0.0	
1589 27 22.3333 122.6665 22.3333 122.6665 1.271035e+04 0.57 226.22 218.19 2008-09-04-03 27.21 63.4	
1589 27 23.0000 122.9999 23.0000 122.9999 1.138441e+04 0.67 218.93 206.14 2008-09-04-06 16.80 -45.0	
1589 27 22.6666 123.3332 22.6666 123.3332 8.870761e+03 0.45 228.32 220.20 2008-09-04-09 NaN NaN	
1590 27 9.6667 117.6665 9.6667 117.6665 5.414487e+03 NaN 228.90 220.87 2008-09-03-06 44.33 56.3	
1590 27 10.6667 118.3332 10.6667 118.3332 5.397283e+03 NaN 221.20 216.85 2008-09-03-09 36.42 180.0	
1590 27 10.6667 117.6665 10.6667 117.3332 5.400288e+03 NaN 225.89 216.18 2008-09-03-12 24.28 180.0	
1590 27 10.3333 116.6665 10.6667 116.6665 5.403201e+03 NaN 212.50 210.16 2008-09-03-15 48.57 180.0	
1590 27 10.6667 115.3332 10.6667 115.3332 1.350345e+04 0.63 220.33 204.13 2008-09-03-18 123.77 168.7	
1590 27 11.3333 111.9999 11.3333 111.9999 4.445090e+04 0.67 212.19 197.44 2008-09-03-21 17.30 135.0	
1590 27 11.6667 111.6665 11.6667 111.6665 8.205433e+04 0.76 211.99 195.43 2008-09-04-00 43.87 146.3	
1590 27 12.0000 110.6665 12.3333 110.6665 1.115694e+05 0.90 219.64 200.12 2008-09-04-03 72.42 180.0	
1590 27 12.3333 108.6665 12.3333 108.6665 4.428196e+04 0.49 221.60 213.50 2008-09-04-06 95.44 129.8	
1590 27 14.3333 106.9999 14.3333 106.9999 3.061303e+04 0.82 210.97 192.09 2008-09-04-09 NaN NaN	
1591 24 18.6666 169.3332 18.6666 169.3332 7.809172e+03 0.22 225.89 221.54 2008-09-03-09 17.03 -135.0	
1591 24 18.3333 168.9998 18.3333 168.9998 3.519173e+04 0.42 221.49 214.84 2008-09-03-12 35.18 180.0	
1591 24 18.3333 168.3332 18.3333 167.9998 8.470840e+04 0.72 222.94 211.50 2008-09-03-15 12.36 -90.0	
1591 24 18.3333 167.9998 18.0000 167.9998 1.304415e+05 0.73 223.29 208.15 2008-09-03-18 0.00 0.0	
1591 24 17.6666 167.9998 18.0000 167.9998 1.216381e+05 0.57 220.24 207.48 2008-09-03-21 51.08 45.0	
1591 24 18.3333 168.6665 19.0000 168.9998 1.277256e+05 0.74 221.28 206.14 2008-09-04-00 48.29 166.0	
1591 24 19.3333 167.9998 19.3333 167.6665 1.619005e+05 0.40 220.05 206.14 2008-09-04-03 59.53 168.7	
1591 24 19.3333 166.3332 19.6666 165.9998 1.217256e+05 0.71 221.27 202.13 2008-09-04-06 11.64 180.0	
1591 24 19.6666 165.6665 19.6666 165.6665 4.269242e+04 0.66 217.17 204.13 2008-09-04-09 NaN NaN	
1592 21 9.6667 121.6665 9.6667 121.6665 1.489853e+04 0.48 209.55 197.44 2008-09-03-12 24.36 180.0	
1592 21 9.6667 120.9999 9.6667 120.9999 4.062415e+04 0.69 205.96 190.75 2008-09-03-15 12.35 -90.0	
1592 21 9.0000 120.9999 9.3333 120.9999 9.765012e+04 0.95 210.32 192.09 2008-09-03-18 24.71 -90.0	
1592 21 8.6667 120.9999 8.6667 120.9999 1.167434e+05 0.69 210.90 190.75 2008-09-03-21 34.76 -45.0	
1592 21 8.0000 121.3332 8.0000 121.6665 1.536763e+05 0.57 216.95 192.76 2008-09-04-00 17.39 -135.0	
1592 21 7.6667 121.3332 7.6667 121.3332 1.115712e+05 0.49 217.65 196.77 2008-09-04-03 38.74 161.6	
1592 21 7.6667 120.3332 8.0000 120.3332 8.713344e+04 0.79 223.44 204.80 2008-09-04-06 34.79 -135.0	
1592 21 7.3333 119.6665 7.3333 119.6665 9.536923e+03 0.76 219.72 207.48 2008-09-04-09 NaN NaN	
1593 18 11.6667 143.6665 11.6667 143.6665 8.075666e+03 NaN 220.31 204.80 2008-09-03-15 39.00 -108.4	
1593 18 10.6667 143.3332 10.6667 143.3332 5.535077e+04 0.41 219.81 205.47 2008-09-03-18 50.88 76.0	
1593 18 12.0000 143.6665 12.0000 143.6665 1.302748e+05 0.42 220.58 199.45 2008-09-03-21 125.92 -101.3	
1593 18 8.3333 143.3332 8.6667 142.9998 1.521421e+05 0.41 223.18 202.13 2008-09-04-00 27.38 -153.4	
1593 18 8.3333 142.6665 8.3333 142.3332 5.977652e+04 0.80 223.62 204.80 2008-09-04-03 50.46 -166.0	
1593 18 8.0000 141.3332 8.0000 140.9998 6.122334e+04 0.55 222.68 205.47 2008-09-04-06 50.49 -166.0	
1593 18 7.6667 139.9998 7.6667 139.6665 8.171266e+03 NaN 229.57 224.88 2008-09-04-09 NaN NaN	
1594 15 14.0000 70.6666 14.0000 70.9999 2.667662e+04 0.91 219.69 202.80 2008-09-03-18 43.68 -146.3	
1594 15 13.3333 69.9999 13.3333 69.9999 7.482391e+04 0.97 212.72 196.77 2008-09-03-21 12.35 -90.0	
1594 15 13.0000 69.9999 13.0000 69.9999 1.271073e+05 0.71 215.60 199.45 2008-09-04-00 17.24 45.0	
1594 15 13.0000 69.9999 13.3333 70.3333 1.605189e+05 0.71 217.41 194.09 2008-09-04-03 27.02 153.4	
1594 15 13.0000 69.6666 13.6667 69.6666 1.176981e+05 0.65 224.55 210.16 2008-09-04-06 60.74 -143.1	
1594 15 13.0000 68.3333 12.6667 68.3333 2.678206e+04 0.77 229.20 224.21 2008-09-04-09 NaN NaN	
1595 12 25.6666 141.9998 26.0000 142.3332 2.474375e+04 0.49 215.44 202.80 2008-09-03-21 35.49 161.6	
1595 12 26.3333 141.3332 26.3333 141.3332 7.637898e+04 0.70 212.60 194.76 2008-09-04-00 22.15 180.0	
1595 12 26.6666 140.6665 26.3333 140.6665 2.026172e+05 0.70 215.58 194.09 2008-09-04-03 25.39 -153.4	
1595 12 26.3333 140.3332 26.0000 139.9998 1.748536e+05 0.74 219.32 199.45 2008-09-04-06 12.36 -90.0	
1595 12 26.0000 139.9998 25.6666 139.9998 6.175627e+04 0.72 224.56 208.15 2008-09-04-09 NaN NaN	
1596 12 14.6667 341.9996 14.3333 341.9996 6.649228e+03 0.00 215.24 202.80 2008-09-03-21 17.20 135.0	
1596 12 14.6667 341.6663 14.6667 341.6663 3.321428e+04 0.57 215.81 202.80 2008-09-04-00 44.08 123.7	
1596 12 15.6667 340.9996 15.6667 340.9996 3.970336e+04 0.76 215.51 203.46 2008-09-04-03 17.14 135.0	
1596 12 16.0000 340.6663 16.0000 340.6663 4.888426e+04 0.59 216.62 195.43 2008-09-04-06 17.13 135.0	
1596 12 16.0000 340.3330 16.3333 340.3330 2.376348e+04 0.73 221.16 207.48 2008-09-04-09 NaN NaN	
1597 12 9.3333 97.9999 9.3333 97.6666 4.742748e+04 0.40 217.69 201.46 2008-09-03-21 27.32 153.4	
1597 12 9.6667 97.3332 9.6667 96.9999 1.895043e+04 0.74 220.39 206.81 2008-09-04-00 17.34 135.0	
1597 12 10.0000 96.6666 10.0000 96.6666 9.474624e+03 NaN 225.65 218.19 2008-09-04-03 27.30 -153.4	
1597 12 10.0000 95.9999 9.6667 95.9999 2.976183e+04 0.61 224.03 210.83 2008-09-04-06 38.55 161.6	
1597 12 10.0000 94.9999 10.0000 94.9999 1.352784e+04 0.63 226.56 220.87 2008-09-04-09 NaN NaN	
1598 9 14.0000 256.3331 14.0000 256.3331 1.332602e+04 0.39 228.50 222.20 2008-09-04-00 38.96 -108.4	
1598 9 13.0000 255.9997 13.0000 255.9997 9.371793e+03 0.82 227.56 222.87 2008-09-04-03 27.48 116.6	
1598 9 13.6667 255.9997 13.6667 255.6664 3.870513e+04 0.64 217.06 202.13 2008-09-04-06 12.00 180.0	
1598 9 13.6667 255.3331 13.6667 255.3331 6.809132e+04 0.93 220.98 206.81 2008-09-04-09 NaN NaN	
1599 9 8.0000 290.3330 8.3333 290.3330 8.159146e+03 NaN 223.77 214.84 2008-09-04-00 78.08 -108.4	
1599 9 6.3333 289.9997 6.3333 289.6664 6.552281e+04 0.49 221.67 206.14 2008-09-04-03 50.93 -104.0	
1599 9 5.3333 289.3330 5.0000 289.3330 4.377472e+04 0.38 220.47 198.78 2008-09-04-06 27.61 -116.6	
1599 9 4.6667 288.9997 4.3333 288.9997 6.162170e+04 0.57 215.75 200.12 2008-09-04-09 NaN NaN	
1600 9 1.3333 294.3330 1.3333 294.3330 1.922826e+04 0.65 219.19 206.81 2008-09-04-00 44.53 146.3	
1600 9 2.0000 293.3330 2.0000 293.3330 8.237749e+03 0.00 222.87 210.16 2008-09-04-03 49.39 180.0	
1600 9 2.0000 291.9997 2.0000 291.9997 3.569796e+04 0.86 221.61 208.15 2008-09-04-06 17.47 135.0	
1600 9 2.0000 291.6664 2.3333 291.6664 3.020423e+04 0.70 225.16 212.17 2008-09-04-09 NaN NaN	
1601 6 26.0000 252.6664 26.0000 252.6664 8.643325e+03 0.58 220.77 207.48 2008-09-04-03 49.42 -90.0	
1601 6 24.6666 252.6664 24.6666 252.6664 4.992276e+04 0.58 221.75 206.14 2008-09-04-06 16.68 135.0	
1601 6 25.0000 252.3331 25.0000 252.3331 1.119218e+04 0.54 227.26 224.21 2008-09-04-09 NaN NaN	
1602 6 18.0000 294.9997 17.6666 294.9997 1.058488e+05 0.38 220.24 195.43 2008-09-04-03 43.95 -123.7	
1602 6 16.6666 294.3330 16.6666 294.3330 8.283905e+04 0.60 213.66 195.43 2008-09-04-06 17.10 45.0	
1602 6 17.0000 294.6664 17.0000 294.6664 8.144391e+04 0.49 219.56 203.46 2008-09-04-09 NaN NaN	
1603 6 15.6667 103.3332 16.0000 103.3332 5.286727e+03 NaN 229.06 227.56 2008-09-04-03 78.05 -128.7	
1603 6 14.3333 101.9999 14.3333 101.9999 5.326141e+03 NaN 222.20 210.16 2008-09-04-06 61.15 -126.9	
1603 6 13.0000 100.9999 13.0000 100.9999 1.658275e+05 0.81 214.49 193.43 2008-09-04-09 NaN NaN	
1604 6 14.3333 284.6664 14.3333 284.3330 5.455560e+04 0.56 223.62 210.83 2008-09-04-03 35.91 180.0	
1604 6 14.3333 283.3330 14.3333 283.3330 1.862655e+04 0.43 221.15 204.13 2008-09-04-06 11.97 180.0	
1604 6 14.3333 282.9997 14.3333 282.9997 1.331024e+04 0.75 220.46 209.49 2008-09-04-09 NaN NaN	
1605 6 10.0000 135.9999 10.0000 135.6665 3.245452e+04 0.40 219.44 205.47 2008-09-04-03 27.54 116.6	
1605 6 10.6667 135.6665 10.6667 135.3332 6.482452e+04 0.56 217.80 196.77 2008-09-04-06 38.44 161.6	
1605 6 11.0000 134.3332 11.0000 134.3332 3.506782e+04 0.68 223.96 206.81 2008-09-04-09 NaN NaN	
1606 6 9.3333 124.9999 9.3333 124.9999 8.129783e+03 NaN 225.89 220.87 2008-09-04-03 48.77 180.0	
1606 6 9.3333 123.6665 9.3333 123.6665 9.486679e+03 0.96 215.89 206.14 2008-09-04-06 37.06 90.0	
1606 6 10.3333 123.9999 10.3333 123.6665 1.107901e+05 0.35 216.29 192.09 2008-09-04-09 NaN NaN	
1607 6 8.0000 126.3332 8.0000 126.3332 1.088198e+04 0.44 224.88 218.86 2008-09-04-03 24.71 90.0	
1607 6 8.6667 125.9999 8.6667 126.3332 2.579797e+04 0.75 224.25 210.16 2008-09-04-06 74.35 -9.5	
1607 6 8.3333 128.6665 8.3333 128.3332 8.154604e+03 0.20 222.54 213.50 2008-09-04-09 NaN NaN	
1608 6 -3.6667 99.9999 -3.6667 99.9999 1.096736e+04 0.82 209.74 197.44 2008-09-04-03 27.58 -153.4	
1608 6 -3.6667 99.3332 -4.0000 99.3332 3.426623e+04 0.50 218.43 204.80 2008-09-04-06 69.83 135.0	
1608 6 -2.3333 97.9999 -2.6667 97.9999 5.901486e+04 0.67 223.99 202.80 2008-09-04-09 NaN NaN	
1609 6 -12.0000 90.9999 -12.0000 90.9999 1.881437e+04 0.61 220.96 209.49 2008-09-04-03 27.50 -63.4	
1609 6 -12.6667 91.3332 -12.6667 91.3332 2.950428e+04 0.53 222.27 212.17 2008-09-04-06 12.35 90.0	
1609 6 -12.3333 91.3332 -12.3333 91.3332 1.207712e+04 0.66 222.80 214.17 2008-09-04-09 NaN NaN	
1610 3 25.0000 144.9998 25.0000 144.6665 6.228790e+03 NaN 229.97 226.89 2008-09-04-06 25.60 -26.6	
1610 3 24.6666 145.3332 24.6666 145.3332 8.742393e+03 0.47 225.07 216.18 2008-09-04-09 NaN NaN	
1611 3 21.6666 90.9999 21.6666 90.9999 4.593860e+04 0.58 223.36 210.83 2008-09-04-06 50.72 104.0	
1611 3 23.3333 90.6666 23.0000 90.6666 6.313563e+03 0.00 229.43 226.22 2008-09-04-09 NaN NaN	
1612 3 22.0000 88.9999 22.0000 88.9999 1.527884e+04 0.42 222.32 212.83 2008-09-04-06 38.81 -108.4	
1612 3 21.3333 88.6666 21.0000 88.6666 2.945177e+04 0.84 224.01 212.83 2008-09-04-09 NaN NaN	
1613 3 14.6667 344.3330 14.6667 344.3330 7.974181e+03 0.00 222.43 218.19 2008-09-04-06 74.13 90.0	
1613 3 16.6666 344.6663 16.6666 344.3330 7.901116e+03 NaN 217.97 212.83 2008-09-04-09 NaN NaN	
1614 3 12.3333 5.3333 12.3333 5.3333 5.366690e+03 NaN 229.40 226.89 2008-09-04-06 36.21 180.0	
1614 3 12.0000 4.6667 12.3333 4.3333 6.717217e+03 NaN 232.11 230.24 2008-09-04-09 NaN NaN	
